timestep,biomass,catch,effort,recruitment,SSB
73,88321,11077.2,318.576,473218,5975.57
74,84783,9488.08,282.101,349200,1978.49
75,80534.4,9261.45,290.393,240973,1879.34
76,74625.6,10428.4,357.879,156335,1741.46
77,66109.2,7365.54,280.774,95948.2,1542.72
78,59751.2,5196.06,216.2,56100,1527.1
79,54967.3,7963.32,372.119,31491.6,1404.84
80,46956.5,7762.91,429.749,17114.2,1200.1
81,38925.6,6186.76,411.605,9084.18,994.85
82,32385.7,5272.58,422.582,4753.06,827.705
83,26727.4,4539.42,442.682,2474.61,85.5954
84,21807,3768.44,451.212,1294.3,69.8376
85,17685.4,3221.19,478.234,686.551,56.638
86,14147.9,2582.65,479.423,372.74,45.3091
87,11291.8,1757.61,402.327,209.009,52.4037
88,9301.28,1470.11,409.106,122.117,43.1661
89,7628.13,1285.81,439.015,74.8942,35.4012
90,6167.66,947.724,396.709,48.5478,28.6234
91,5072.29,731.494,370.283,33.529,0
92,4214.45,539.722,325.783,24.7957,0
93,3565.75,332.691,232.773,19.6673,0
94,3137.17,316.664,252.893,16.8371,0
95,2733.87,230.756,209.554,15.6317,0
96,2425.32,159.72,161.862,15.6715,3.56364
97,2194.59,111.355,123.71,16.9714,3.22462
98,2017.33,70.7541,84.8087,19.932,2.96417
99,1884.58,65.318,83.7898,25.252,2.76911
100,1760.44,45.871,62.7111,34.3058,0
101,1658.85,21.2788,30.6622,49.8973,0
102,1584.58,13.3906,20.1546,77.2841,0
103,1520.81,8.70896,13.6388,126.454,0
104,1466.97,9.26694,15.0498,318.967,0
105,1419.06,6.93851,11.6403,570.241,0
106,1384.62,3.97527,6.82793,1052.28,0
107,1373.33,2.5245,4.36946,1986.26,0
108,1401.3,6.32733,10.7475,3799.91,0
109,1497.22,8.69021,13.8244,7298.34,0
110,1725.95,8.16175,11.2569,13939.3,0
111,2204.4,12.3846,13.3798,26226.8,0
112,3123.09,25.5253,19.4901,48167.1,0
113,4787.31,63.8761,31.9024,85592,151.604
114,7638.82,185.96,58.5374,145944,241.905
115,12220.4,369.485,72.926,236956,386.992
116,19211.4,752.938,94.9739,363787,608.383
117,29129.6,1642.81,137.914,524869,2005.95
118,41938.6,2821.61,165.49,707937,2888.02
119,57348.5,4114.95,176.92,888827,3949.19
120,74603.7,5426.37,179.438,1.03539e+06,5137.44
121,92408.3,8129.8,218.846,1.11662e+06,6363.52
122,107615,10372.2,240.869,1.11366e+06,7280.92
123,118953,12446.5,262.688,1.02723e+06,8048.04
124,125218,11112.6,220.853,877292,8471.9
125,129175,16201.2,318.576,695292,8739.68
126,124074,13885.1,282.101,513074,2895.38
127,117906,13559.2,290.393,354058,2751.44
128,109289,15272.4,357.879,229701,2550.36
129,96839.4,10789.3,280.774,140975,2259.84
130,87541.7,7612.78,216.2,82426.8,2237.37
131,80544.4,11668.8,372.119,46270.1,2058.53
132,68814.1,11376.4,429.749,25145.6,1758.73
133,57050.7,9067.52,411.605,13347.2,1458.09
134,47469.7,7728.35,422.582,6983.59,1213.22
135,39179,6654.22,442.682,3635.91,125.472
136,31968.4,5524.43,451.212,1901.7,102.38
137,25927.8,4722.46,478.234,1008.74,83.0348
138,20742.8,3786.53,479.423,547.66,66.4296
139,16556.1,2577.04,402.327,307.094,76.835
140,13638.3,2155.6,409.106,179.424,63.2937
141,11185.5,1885.45,439.015,110.041,51.9104
142,9044.26,1389.74,396.709,71.3305,41.9733
143,7438.27,1072.7,370.283,49.2636,0
144,6180.5,791.502,325.783,36.4319,0
145,5229.33,487.907,232.773,28.8968,0
146,4600.93,464.415,252.893,24.7384,0
147,4009.57,338.433,209.554,22.9675,0
148,3557.12,234.255,161.862,23.0259,5.22666
149,3218.8,163.324,123.71,24.9358,4.72955
150,2958.88,103.777,84.8087,29.2857,4.34764
151,2764.23,95.8059,83.7898,37.1023,4.06162
152,2582.19,67.2831,62.7111,50.405,0
153,2433.23,31.2121,30.6622,73.3133,0
154,2324.33,19.6419,20.1546,113.552,0
155,2230.83,12.7749,13.6388,185.796,0
156,2147.92,13.5686,15.0498,264.511,0
157,2070.45,10.1235,11.6403,472.886,0
158,2006.55,5.76084,6.82793,872.631,0
159,1964.58,3.61137,4.36946,1647.15,0
160,1956.92,8.83612,10.7475,3151.17,0
161,2004.36,11.6337,13.8244,6052.32,0
162,2161.99,10.2237,11.2569,11559.5,0
163,2528.58,14.2058,13.3798,21749.2,0
164,3260.65,26.6496,19.4901,39943.7,0
165,4610.35,61.5148,31.9024,70979.2,146
166,6942.56,169.01,58.5374,121027,219.856
167,10704.4,323.648,72.926,196501,338.984
168,16463.1,645.228,94.9739,301679,521.352
169,24647.1,1390.02,137.914,435260,1697.28
170,35223.2,2369.8,165.49,587074,2425.58
171,47955.5,3440.97,176.92,737081,3302.37
172,62221.3,4525.72,179.438,858621,4284.75
173,76947,6769.56,218.846,925984,5298.81
174,89517.4,8627.96,240.869,923533,6056.52
175,98883,10346.5,262.688,851854,6690.17
176,104044,9233.54,220.853,727516,7039.37
177,107300,13457.6,318.576,576587,7259.67
178,103041,11531.3,282.101,425479,2404.55
179,97903.3,11258.9,290.393,293611,2284.66
180,90738,12680,357.879,190485,2117.46
181,80394.9,8957.17,280.774,116907,1876.09
182,72671.2,6319.61,216.2,68354.4,1857.31
183,66859,9686.12,372.119,38370.6,1708.77
184,57119.4,9443.06,429.749,20852.6,1459.84
185,47353.4,7526.26,411.605,11068.5,1210.25
186,39399.7,6414.51,422.582,5791.31,1006.97
187,32517.6,5522.83,442.682,3015.17,104.139
188,26532.3,4585.02,451.212,1577.03,84.9707
189,21518.4,3919.34,478.234,836.521,68.9135
190,17214.9,3142.52,479.423,454.161,55.1312
191,13740,2138.7,402.327,254.665,63.7657
192,11318.3,1788.91,409.106,148.792,52.5268
193,9282.56,1564.69,439.015,91.254,43.0793
194,7505.52,1153.3,396.709,59.1526,34.8322
195,6172.68,890.187,370.283,40.853,0
196,5128.86,656.825,325.783,30.2121,0
197,4339.49,404.883,232.773,23.9634,0
198,3817.98,385.384,252.893,20.515,0
199,3327.22,280.838,209.554,19.0463,0
200,2951.74,194.388,161.862,19.0948,4.33715
201,2670.98,135.527,123.71,20.6786,3.9246
202,2455.28,86.1141,84.8087,24.2859,3.60766
203,2293.73,79.4989,83.7898,30.768,3.3703
204,2142.67,55.8306,62.7111,41.7995,0
205,2019.04,25.8992,30.6622,60.7968,0
206,1928.67,16.2984,20.1546,94.166,0
207,1851.07,10.6002,13.6388,154.076,0
208,1781.71,11.2552,15.0498,190.732,0
209,1716.4,8.39237,11.6403,340.986,0
210,1661.47,4.77011,6.82793,629.231,0
211,1623.04,2.98354,4.36946,1187.72,0
212,1609.8,7.26875,10.7475,2272.22,0
213,1635.97,9.49552,13.8244,4364.17,0
214,1741.61,8.23579,11.2569,8335.28,0
215,1998.4,11.2272,13.3798,15682.8,0
216,2518.82,20.5866,19.4901,28802.3,0
217,3484.45,46.4923,31.9024,51181.2,110.345
218,5158.03,125.567,58.5374,87269.7,163.344
219,7861.16,237.684,72.926,141692,248.946
220,12004,470.464,94.9739,217533,380.14
221,17895,1009.22,137.914,313855,1232.31
222,25509.6,1716.28,165.49,423324,1756.67
223,34678.9,2488.33,176.92,531489,2388.1
224,44954.7,3269.82,179.438,619128,3095.72
225,55563.2,4888.28,218.846,667702,3826.25
226,64617.4,6228.03,240.869,665935,4371.85
227,71361.5,7466.82,262.688,614249,4828.14
228,75074.6,6662.6,220.853,524592,5079.36
229,77416,9709.5,318.576,415762,5237.77
230,74337.2,8319.09,282.101,306802,1734.73
231,70627.2,8122.13,290.393,211715,1648.15
232,65455.6,9146.99,357.879,137353,1527.47
233,57992.7,6461.23,280.774,84298.6,1353.31
234,52420.1,4558.54,216.2,49288.5,1339.74
235,48226.7,6986.78,372.119,27668,1232.56
236,41200.7,6811.35,429.749,15036.2,1053
237,34156,5428.68,411.605,7981.22,872.95
238,28418.7,4626.73,422.582,4175.96,726.317
239,23454.4,3983.53,442.682,2174.16,75.1135
240,19137.2,3307.07,451.212,1137.15,61.2875
241,15520.7,2826.91,478.234,603.193,49.7054
242,12416.5,2266.59,479.423,327.483,39.7643
243,9910.16,1542.56,402.327,183.632,45.9918
244,8163.42,1290.27,409.106,107.29,37.8854
245,6695.09,1128.54,439.015,65.8009,31.0711
246,5413.37,831.82,396.709,42.6533,25.1228
247,4452.04,642.046,370.283,29.458,0
248,3699.16,473.732,325.783,21.7851,0
249,3129.82,292.019,232.773,17.2794,0
250,2753.68,277.955,252.893,14.7928,0
251,2399.71,202.551,209.554,13.7338,0
252,2128.9,140.199,161.862,13.7687,3.1281
253,1926.4,97.7467,123.71,14.9108,2.83055
254,1770.82,62.1081,84.8087,17.5119,2.60196
255,1654.31,57.337,83.7898,22.186,2.43076
256,1545.35,40.2666,62.7111,30.1405,0
257,1456.19,18.6792,30.6622,43.839,0
258,1391.01,11.7548,20.1546,67.9006,0
259,1335.03,7.64513,13.6388,111.1,0
260,1287.87,8.13558,15.0498,284.599,0
261,1245.99,6.09227,11.6403,508.798,0
262,1216.07,3.49135,6.82793,938.9,0
263,1206.73,2.21827,4.36946,1772.24,0
264,1232.4,5.56467,10.7475,3390.47,0
265,1318.71,7.6541,13.8244,6511.95,0
266,1523.53,7.2045,11.2569,12437.4,0
267,1951.11,10.9615,13.3798,23400.9,0
268,2771.48,22.6516,19.4901,42977.1,0
269,4257.07,56.8012,31.9024,76369.5,134.812
270,6802.07,165.59,58.5374,130219,215.407
271,10890.8,329.285,72.926,211424,344.888
272,17129.4,671.341,94.9739,324589,542.452
273,25979.8,1465.18,137.914,468315,1789.05
274,37409.7,2516.91,165.49,631658,2576.15
275,51160.3,3670.92,176.92,793056,3523.05
276,66557.3,4841.1,179.438,923826,4583.34
277,82444.3,7253.2,218.846,996304,5677.37
278,96012.9,9254.02,240.869,993668,6495.99
279,106130,11104.8,262.688,916545,7180.51
280,111721,9914.82,220.853,782765,7558.75
281,115253,14455,318.576,620374,7797.71
282,110702,12388.6,282.101,457791,2583.32
283,105199,12097.9,290.393,315909,2454.91
284,97510.8,13626.5,357.879,204950,2275.5
285,86403.1,9626.57,280.774,125785,2016.3
286,78107.5,6792.36,216.2,73545.3,1996.25
287,71864.3,10411.2,372.119,41284.5,1836.69
288,61398.2,10150.4,429.749,22436.2,1569.2
289,50902.6,8090.35,411.605,11909.1,1300.95
290,42354.1,6895.5,422.582,6231.12,1082.47
291,34956.9,5937.13,442.682,3244.14,111.951
292,28523.4,4929.09,451.212,1696.79,91.347
293,23133.8,4213.55,478.234,900.048,74.0866
294,18507.5,3378.48,479.423,488.65,59.2709
295,14772,2299.33,402.327,274.005,68.555
296,12168.6,1923.31,409.106,160.091,56.473
297,9980.08,1682.26,439.015,98.184,46.3164
298,8069.63,1239.98,396.709,63.6447,37.4502
299,6636.7,957.104,370.283,43.9554,0
300,5514.47,706.208,325.783,32.5064,0
301,4665.81,435.329,232.773,25.7832,0
302,4105.13,414.369,252.893,22.0729,0
303,3577.49,301.963,209.554,20.4927,0
304,3173.8,209.011,161.862,20.5449,4.66343
305,2871.94,145.724,123.71,22.249,4.21989
306,2640.03,92.594,84.8087,26.1302,3.87913
307,2466.35,85.4817,83.7898,33.1046,3.62393
308,2303.93,60.0326,62.7111,44.9739,0
309,2171.02,27.8487,30.6622,65.4139,0
310,2073.86,17.5253,20.1546,101.317,0
311,1990.43,11.3983,13.6388,165.777,0
312,1921.33,12.1372,15.0498,485.573,0
313,1861.06,9.0997,11.6403,868.096,0
314,1820.51,5.22671,6.82793,1601.92,0
315,1814.26,3.33505,4.36946,3023.74,0
316,1867.2,8.43103,10.7475,5784.72,0
317,2024,11.7477,13.8244,11110.5,0
318,2382.95,11.2686,11.2569,21220.3,0
319,3121.43,17.5365,13.3798,39925.8,0
320,4529.95,37.0237,19.4901,73326.2,0
321,7073.64,94.382,31.9024,130299,224.007
322,11425.5,278.142,58.5374,222175,361.819
323,18412.7,556.71,72.926,360725,583.089
324,29068.3,1139.25,94.9739,553804,920.529
325,44180.7,2491.64,137.914,799024,3042.42
326,63695.7,4285.42,165.49,1.07771e+06,4386.28
327,87170.2,6254.76,176.92,1.35309e+06,6002.81
328,113453,8252.11,179.438,1.5762e+06,7812.73
329,140571,12367,218.846,1.69986e+06,9680.13
330,163733,15781.1,240.869,1.69536e+06,11077.7
331,181006,18939.3,262.688,1.56378e+06,12246.4
332,190554,16911,220.853,1.33553e+06,12892.4
333,196588,24656,318.576,1.05846e+06,13300.6
334,188831,21132.2,282.101,781068,4406.56
335,179449,20636.7,290.393,538994,4187.62
336,166338,23244.6,357.879,349680,3881.65
337,147392,16421.6,280.774,214611,3439.53
338,133242,11587,216.2,125481,3405.37
339,122593,17760.5,372.119,70438.3,3133.2
340,104740,17315.7,429.749,38279.9,2676.92
341,86835.7,13801.5,411.605,20318.9,2219.32
342,72253.1,11763.2,422.582,10631.3,1846.63
343,59634.2,10128.4,442.682,5535.06,190.981
344,48659.2,8408.75,451.212,2895.01,155.833
345,39465,7188.1,478.234,1535.63,126.388
346,31572.9,5763.54,479.423,833.72,101.113
347,25200.4,3922.57,402.327,467.499,116.952
348,20759.2,3281.09,409.106,273.142,96.3409
349,17025.7,2869.89,439.015,167.519,79.0143
350,13766.6,2115.37,396.709,108.589,63.889
351,11322.1,1632.8,370.283,74.9954,0
352,9407.58,1204.78,325.783,55.4614,0
353,7959.78,742.664,232.773,43.9905,0
354,7003.28,706.907,252.893,37.6601,0
355,6103.15,515.145,209.554,34.9641,0
356,5414.48,356.572,161.862,35.053,7.95577
357,4899.51,248.604,123.71,37.9605,7.19909
358,4503.88,157.965,84.8087,44.5825,6.61778
359,4207.59,145.832,83.7898,56.482,6.18242
360,3930.5,102.416,62.7111,76.733,0
361,3703.76,47.5099,30.6622,111.607,0
362,3538.01,29.8982,20.1546,172.864,0
363,3395.69,19.4455,13.6388,282.843,0
364,3269.68,20.6548,15.0498,412.263,0
365,3152.11,15.4123,11.6403,737.033,0
366,3055.47,8.77231,6.82793,1360.07,0
367,2992.79,5.50147,4.36946,2567.23,0
368,2983.44,13.4712,10.7475,4911.36,0
369,3060.08,17.7614,13.8244,9433.05,0
370,3308.44,15.6451,11.2569,18016.5,0
371,3882.33,21.8113,13.3798,33897.9,0
372,5025.82,41.0765,19.4901,62255.6,0
373,7131.98,95.1605,31.9024,110627,225.854
374,10769.7,262.177,58.5374,188631,341.052
375,16635.9,502.988,72.926,306263,526.822
376,25614.7,1003.9,94.9739,470192,811.161
377,38373.5,2164.14,137.914,678390,2642.52
378,54861,3691.03,165.49,915004,3777.9
379,74709.4,5360.65,176.92,1.1488e+06,5144.72
380,96947.4,7051.56,179.438,1.33823e+06,6676.1
381,119902,10548.6,218.846,1.44322e+06,8256.82
382,139497,13445.2,240.869,1.4394e+06,9438.03
383,154097,16123.8,262.688,1.32769e+06,10425.8
384,162145,14389.7,220.853,1.13389e+06,10970.3
385,167222,20972.9,318.576,898660,11313.8
386,160585,17971.1,282.101,663145,3747.4
387,152580,17546.7,290.393,457618,3560.59
388,141414,19761.6,357.879,296886,3300.02
389,125295,13959.7,280.774,182209,2923.87
390,113258,9849.1,216.2,106536,2894.62
391,104200,15095.8,372.119,59803.7,2663.11
392,89020.9,14717.1,429.749,32500.5,2275.17
393,73800.7,11729.7,411.605,17251.2,1886.18
394,61404.9,9997.08,422.582,9026.25,1569.37
395,50679,8607.4,442.682,4699.39,162.301
396,41351,7145.82,451.212,2457.93,132.428
397,33536.9,6108.36,478.234,1303.79,107.403
398,26829.7,4897.67,479.423,707.847,85.9229
399,21414.1,3333.2,402.327,396.917,99.3801
400,17639.8,2788.06,409.106,231.904,81.8642
401,14467.1,2438.6,439.015,142.227,67.14
402,11697.5,1797.45,396.709,92.1942,54.2869
403,9620.28,1387.38,370.283,63.6728,0
404,7993.46,1023.68,325.783,47.088,0
405,6763.21,631.021,232.773,37.349,0
406,5950.43,600.632,252.893,31.9743,0
407,5185.56,437.695,209.554,29.6853,0
408,4600.38,302.959,161.862,29.7608,6.75957
409,4162.8,211.223,123.71,32.2294,6.11661
410,3826.62,134.211,84.8087,37.8516,5.62265
411,3574.85,123.902,83.7898,47.9545,5.25271
412,3339.41,87.0138,62.7111,65.1481,0
413,3146.74,40.3647,30.6622,94.757,0
414,3005.9,25.4016,20.1546,146.766,0
415,2884.96,16.5208,13.6388,240.14,0
416,2775.43,17.5326,15.0498,224.413,0
417,2671.06,13.0602,11.6403,401.2,0
418,2580.65,7.40908,6.82793,740.346,0
419,2511.65,4.61702,4.36946,1397.45,0
420,2473.56,11.1689,10.7475,2673.47,0
421,2480.94,14.3999,13.8244,5134.83,0
422,2581.86,12.2092,11.2569,9807.18,0
423,2861.98,16.0789,13.3798,18452.1,0
424,3452.59,28.2184,19.4901,33888.5,0
425,4566.57,60.9308,31.9024,60219.2,144.613
426,6512.01,158.529,58.5374,102680,206.221
427,9665.09,292.226,72.926,166713,306.073
428,14511.3,568.73,94.9739,255946,459.541
429,21412.8,1207.61,137.914,369277,1474.55
430,30338.4,2041.15,165.49,498077,2089.19
431,41092.8,2948.55,176.92,625344,2829.78
432,53151.4,3866.02,179.438,728459,3660.17
433,65604.6,5771.7,218.846,785610,4517.74
434,76228.9,7347.17,240.869,783531,5157.45
435,84136.9,8803.56,262.688,722718,5692.49
436,88480.9,7852.36,220.853,617229,5986.39
437,91216.8,11440.4,318.576,489180,6171.5
438,87573.1,9800.32,282.101,360979,2043.6
439,83191.6,9567.04,290.393,249102,1941.35
440,77092.7,10773.2,357.879,161608,1799.03
441,68297.9,7609.39,280.774,99184.7,1593.79
442,61731.6,5368.28,216.2,57992.3,1577.72
443,56790.8,8227.49,372.119,32553.8,1451.44
444,48515.3,8020.62,429.749,17691.5,1239.94
445,40218.7,6392.27,411.605,9390.6,1027.9
446,33462.1,5447.83,422.582,4913.39,855.215
447,27616.2,4690.37,442.682,2558.09,88.4417
448,22532.4,3893.8,451.212,1337.96,72.1608
449,18273.9,3328.39,478.234,709.709,58.5229
450,14618.9,2668.63,479.423,385.313,46.8174
451,11667.8,1816.14,402.327,216.06,54.1487
452,9611.1,1519.08,409.106,126.236,44.604
453,7882.29,1328.66,439.015,77.4205,36.5807
454,6373.21,979.309,396.709,50.1854,29.5773
455,5241.36,755.877,370.283,34.6599,0
456,4354.96,557.716,325.783,25.6321,0
457,3684.65,343.786,232.773,20.3307,0
458,3241.8,327.225,252.893,17.405,0
459,2825.07,238.454,209.554,16.159,0
460,2506.23,165.049,161.862,16.2001,3.68254
461,2267.82,115.071,123.71,17.5439,3.33222
462,2084.66,73.1153,84.8087,20.6043,3.06309
463,1947.48,67.4981,83.7898,26.1038,2.86153
464,1819.2,47.4022,62.7111,35.463,0
465,1714.23,21.9892,30.6622,51.5804,0
466,1637.49,13.8377,20.1546,79.891,0
467,1571.59,8.99978,13.6388,130.719,0
468,1513.86,9.56314,15.0498,221.85,0
469,1460.53,7.14127,11.6403,396.618,0
470,1417.83,4.07063,6.82793,731.89,0
471,1392.69,2.56011,4.36946,1381.49,0
472,1395.79,6.30245,10.7475,2642.94,0
473,1445.49,8.38994,13.8244,5076.18,0
474,1587.59,7.50744,11.2569,9695.18,0
475,1904.37,10.6989,13.3798,18241.4,0
476,2527.56,20.658,19.4901,33501.4,0
477,3668.96,48.9541,31.9024,59531.4,116.188
478,5635.05,137.18,58.5374,101508,178.45
479,8801.72,266.122,72.926,164809,278.731
480,13643.7,534.726,94.9739,253023,432.065
481,20520.4,1157.28,137.914,365060,1413.09
482,29404.9,1978.35,165.49,492389,2024.91
483,40098.1,2877.18,176.92,618202,2761.28
484,52076.5,3787.84,179.438,720139,3586.15
485,64439.3,5669.17,218.846,776638,4437.49
486,74994.6,7228.21,240.869,774582,5073.94
487,82861.1,8670.07,262.688,714464,5606.17
488,87200.4,7738.72,220.853,610180,5899.76
489,89939.4,11280.2,318.576,483593,6085.07
490,86375.7,9666.33,282.101,356856,2015.66
491,82073.9,9438.5,290.393,246257,1915.27
492,76070.3,10630.3,357.879,159763,1775.17
493,67401.2,7509.48,280.774,98051.9,1572.87
494,60927.3,5298.34,216.2,57330,1557.17
495,56055.5,8120.96,372.119,32182,1432.65
496,47890.4,7917.31,429.749,17489.4,1223.97
497,39702.9,6310.3,411.605,9283.35,1014.72
498,33034.6,5378.23,422.582,4857.27,844.289
499,27264.5,4630.65,442.682,2528.87,87.3156
500,22246.4,3844.37,451.212,1322.68,71.2448
501,18042.6,3286.25,478.234,701.604,57.7819
502,14434.2,2634.92,479.423,380.912,46.2262
503,11520.7,1793.26,402.327,213.592,53.4664
504,9490.24,1499.98,409.106,124.794,44.0431
505,7783.35,1311.98,439.015,76.5363,36.1216
506,6293.35,967.038,396.709,49.6122,29.2067
507,5175.8,746.422,370.283,34.2641,0
508,4300.57,550.75,325.783,25.3394,0
509,3638.69,339.497,232.773,20.0985,0
510,3201.41,323.149,252.893,17.2062,0
511,2789.91,235.487,209.554,15.9745,0
512,2475.09,162.997,161.862,16.0151,3.63677
513,2239.66,113.642,123.71,17.3435,3.29085
514,2058.8,72.2085,84.8087,20.369,3.0251
515,1923.35,66.6617,83.7898,25.8056,2.82607
516,1796.68,46.8154,62.7111,35.058,0
517,1693.02,21.7172,30.6622,50.9913,0
518,1617.25,13.6667,20.1546,78.9786,0
519,1552.18,8.88864,13.6388,129.226,0
520,1494.92,9.44353,15.0498,206.156,0
521,1441.8,7.04972,11.6403,368.561,0
522,1398.79,4.01596,6.82793,680.117,0
523,1372.35,2.52271,4.36946,1283.77,0
524,1372.32,6.19645,10.7475,2455.98,0
525,1415.47,8.21567,13.8244,4717.1,0
526,1544.48,7.30361,11.2569,9009.35,0
527,1836,10.3148,13.3798,16951,0
528,2412.29,19.7159,19.4901,31131.6,0
529,3470.07,46.3004,31.9024,55320.3,109.89
530,5294.02,128.878,58.5374,94327.2,167.65
531,8233.13,248.93,72.926,153150,260.725
532,12728.9,498.874,94.9739,235125,403.096
533,19115.3,1078.04,137.914,339236,1316.34
534,27366.9,1841.24,165.49,457558,1884.57
535,37299.3,2676.36,176.92,574471,2568.55
536,48426.3,3522.33,179.438,669197,3334.78
537,59910.8,5270.77,218.846,721699,4125.64
538,69715.7,6719.41,240.869,719789,4716.78
539,77022.2,8059.12,262.688,663923,5211.12
540,81051.3,7193.01,220.853,567016,5483.72
541,83594.1,10484.4,318.576,449384,5655.76
542,80279.7,8984.12,282.101,331613,1873.4
543,76280.1,8772.21,290.393,228837,1780.07
544,70699.3,9879.76,357.879,148461,1649.83
545,62641.7,6979.2,280.774,91115.8,1461.8
546,56624.5,4924.16,216.2,53274.5,1447.2
547,52096.4,7547.4,372.119,29905.5,1331.47
548,44507.8,7358.09,429.749,16252.2,1137.52
549,36898.4,5864.56,411.605,8626.66,943.04
550,30701,4998.31,422.582,4513.67,784.648
551,25338.5,4303.52,442.682,2349.98,81.1473
552,20674.8,3572.78,451.212,1229.11,66.2116
553,16767.9,3054.08,478.234,651.973,53.6997
554,13414.5,2448.76,479.423,353.967,42.9602
555,10706.8,1666.56,402.327,198.483,49.6888
556,8819.7,1394,409.106,115.966,40.9312
557,7233.4,1219.28,439.015,71.1222,33.5694
558,5848.67,898.709,396.709,46.1027,27.143
559,4810.08,693.68,370.283,31.8403,0
560,3996.68,511.833,325.783,23.5469,0
561,3381.57,315.508,232.773,18.6767,0
562,2975.19,300.314,252.893,15.9891,0
563,2592.77,218.846,209.554,14.8444,0
564,2300.18,151.479,161.862,14.8822,3.37977
565,2081.39,105.611,123.71,16.1166,3.0583
566,1913.31,67.1057,84.8087,18.9281,2.81132
567,1787.43,61.9509,83.7898,23.9802,2.62636
568,1669.71,43.507,62.7111,32.578,0
569,1573.38,20.1824,30.6622,47.3842,0
570,1502.96,12.7009,20.1546,73.3917,0
571,1442.49,8.26047,13.6388,120.085,0
572,1393.89,8.80529,15.0498,428.244,0
573,1352.92,6.61512,11.6403,765.604,0
574,1328.56,3.81432,6.82793,1412.79,0
575,1333.57,2.45143,4.36946,2666.74,0
576,1390.22,6.27731,10.7475,5101.75,0
577,1538.87,8.93193,13.8244,9798.73,0
578,1865.78,8.82299,11.2569,18714.9,0
579,2526.81,14.1959,13.3798,35212,0
