timestep,biomass,catch,effort,recruitment,SSB
61,52780.2,151.043,6.80585,63664.4,1671.43
62,52925.6,277.575,12.488,108555,1676.04
63,54392.4,355.154,15.5576,176251,1722.49
64,57785.9,490.892,20.2611,270589,1829.95
65,63589.9,782.904,29.4217,390404,4378.99
66,72017.3,1062.61,35.3045,526573,4959.33
67,83096.8,1310.09,37.743,661121,5722.31
68,96392.3,1541.16,38.2801,770135,6637.87
69,110969,2160,46.6872,830556,7641.67
70,125161,2678.74,51.3854,828358,8468.1
71,137770,3212.51,56.0401,764065,9321.18
72,147736,2901.77,47.1154,652541,9995.42
73,155325,4381.27,67.9628,517167,10508.9
74,158574,3967.37,60.1815,381631,3700.47
75,159665,4110.54,61.9505,263353,3725.93
76,158472,5012.59,76.3476,170854,3698.1
77,154719,3852.93,59.8984,104859,3610.51
78,150956,2903.17,46.1228,61310.1,3858.09
79,147313,4841.9,79.3854,34416.3,3764.99
80,141114,5342.48,91.6797,18703.6,3606.56
81,134022,4863.77,87.8091,9927.85,3425.31
82,127164,4735.6,90.1509,5194.49,3250.03
83,120271,4687.66,94.4389,2704.44,385.171
84,113327,4500.39,96.2585,1414.51,362.934
85,106523,4478.04,102.023,750.312,341.143
86,99729.8,4202.67,102.277,407.357,319.388
87,93233,3308.62,85.8298,228.421,432.683
88,87670,3162.66,87.276,133.458,406.866
89,82293.4,3181.41,93.6564,81.8498,381.914
90,76953.2,2693.44,84.6313,53.0565,357.13
91,72168.9,2360.54,78.9936,36.6429,0
92,67784.8,1954.64,69.5004,27.0985,0
93,63873.5,1321.58,49.6583,21.4938,0
94,60656.4,1362.24,53.9505,18.4008,0
95,57452.3,1071.28,44.705,17.0835,0
96,54596.7,788.042,34.5305,17.127,80.2217
97,52077,575.499,26.3916,18.5476,76.5194
98,49817.6,378.081,18.0925,21.7831,73.1996
99,47799.5,358.423,17.8752,27.5972,70.2343
100,45842.9,257.522,13.3784,37.4919,0
101,44029.5,121.11,6.54126,54.5314,0
102,42392.8,76.6845,4.29966,84.4617,0
103,40839,50.006,2.90962,138.198,0
104,39356,53.172,3.21063,490.45,0
105,37915,39.6265,2.48327,876.814,0
106,36540.5,22.4061,1.45663,1618.01,0
107,35249.9,13.8337,0.932151,3054.11,0
108,34061.5,32.8697,2.29279,5842.82,0
109,33000.1,40.9568,2.9492,11222.1,0
110,32174.4,32.5196,2.40147,21433.4,0
111,31776.3,38.1705,2.85437,40326.8,0
112,32091.6,56.1382,4.15789,74062.6,0
113,33591.5,96.1305,6.80585,131608,1063.77
114,36973.9,193.914,12.488,224406,1170.88
115,43150.6,281.751,15.5576,364347,1366.49
116,53278,452.598,20.2611,559366,1687.2
117,68391.7,842.022,29.4217,807049,4709.66
118,89032.3,1313.67,35.3045,1.08854e+06,6131.04
119,115147,1815.4,37.743,1.36668e+06,7929.39
120,145738,2330.12,38.2801,1.59203e+06,10036
121,178829,3480.89,46.6872,1.71694e+06,12314.7
122,211144,4518.95,51.3854,1.71239e+06,14285.4
123,240108,5598.81,56.0401,1.57949e+06,16245.1
124,263523,5176.03,47.1154,1.34894e+06,17829.3
125,281704,7946.06,67.9628,1.06909e+06,19059.3
126,291102,7283.09,60.1815,788913,6793.13
127,295746,7613.91,61.9505,544407,6901.51
128,295543,9348.23,76.3476,353192,6896.76
129,290086,7223.96,59.8984,216766,6769.42
130,284252,5466.7,46.1228,126741,7264.84
131,278388,9150.06,79.3854,71145.7,7114.96
132,267491,10127,91.6797,38664.4,6836.48
133,254730,9244.36,87.8091,20523,6510.34
134,242271,9022.19,90.1509,10738.1,6191.9
135,229628,8949.96,94.4389,5590.65,735.392
136,216790,8609.05,96.2585,2924.08,694.276
137,204133,8581.41,102.023,1551.06,653.743
138,191424,8066.71,102.277,842.093,613.041
139,179219,6360.07,85.8298,472.194,831.735
140,168756,6087.79,87.276,275.886,783.176
141,158607,6131.64,93.6564,169.201,736.074
142,148488,5197.22,84.6313,109.679,689.114
143,139407,4559.82,78.9936,75.7486,0
144,131071,3779.55,69.5004,56.0184,0
145,123625,2557.86,49.6583,44.4323,0
146,117501,2638.89,53.9505,38.0383,0
147,111386,2076.94,44.705,35.3152,0
148,105931,1529,34.5305,35.4051,155.65
149,101116,1117.42,26.3916,38.3418,148.574
150,96794.3,734.6,18.0925,45.0303,142.225
151,92932.5,696.852,17.8752,57.0493,136.551
152,89182.1,500.98,13.3784,77.5037,0
153,85703,235.739,6.54126,112.728,0
154,82561.5,149.346,4.29966,174.6,0
155,79575.9,97.438,2.90962,285.684,0
156,76710.9,103.64,3.21063,349.707,0
157,73913.6,77.25,2.48327,625.196,0
158,71223,43.673,1.45663,1153.69,0
159,68656.5,26.944,0.932151,2177.68,0
160,66216.4,63.8995,2.29279,4166.12,0
161,63887,79.2909,2.9492,8001.69,0
162,61760.4,62.423,2.40147,15282.7,0
163,59993.9,72.0663,2.85437,28754.3,0
164,58774.7,102.815,4.15789,52809,0
165,58426.7,167.202,6.80585,93840.7,1850.25
166,59429.9,311.687,12.488,160009,1882.01
167,62397.2,407.421,15.5576,259791,1975.98
168,68196.3,579.329,20.2611,398846,2159.63
169,77549.5,954.771,29.4217,575452,5340.3
170,90796.4,1339.69,35.3045,776163,6252.52
171,107951,1701.94,37.743,974485,7433.81
172,128344,2052.02,38.2801,1.13517e+06,8838.18
173,150588,2931.19,46.6872,1.22423e+06,10370
174,172271,3686.99,51.3854,1.22099e+06,11655.4
175,191600,4467.7,56.0401,1.12622e+06,12963.1
176,207011,4066.03,47.1154,961839,14005.8
177,218836,6172.74,67.9628,762298,14805.9
178,224313,5612.1,60.1815,562520,5234.56
179,226534,5832.07,61.9505,388179,5286.39
180,225357,7128.19,76.3476,251837,5258.9
181,220415,5488.95,59.8984,154561,5143.59
182,215367,4141.93,46.1228,90370.4,5504.31
183,210426,6916.28,79.3854,50729.2,5378
184,201781,7639.28,91.6797,27568.9,5157.06
185,191815,6961.12,87.8091,14633.5,4902.36
186,182147,6783.17,90.1509,7656.62,4655.27
187,172399,6719.4,94.4389,3986.31,552.113
188,162553,6455.23,96.2585,2084.97,520.582
189,152886,6427.05,102.023,1105.95,489.621
190,143215,6035.16,102.277,600.439,458.651
191,133954,4753.7,85.8298,336.689,621.663
192,126020,4546.11,87.276,196.715,584.843
193,118343,4575.06,93.6564,120.646,549.214
194,110708,3874.88,84.6313,78.2048,513.781
195,103864,3397.23,78.9936,54.0112,0
196,97588.1,2814.04,69.5004,39.9429,0
197,91987,1903.26,49.6583,31.6817,0
198,87380.3,1962.42,53.9505,27.1225,0
199,82788.1,1543.7,44.705,25.1809,0
200,78694.2,1135.86,34.5305,25.245,115.629
201,75081.1,829.715,26.3916,27.3389,110.32
202,71840.5,545.219,18.0925,32.108,105.559
203,68945.5,516.986,17.8752,40.678,101.305
204,66137.1,371.524,13.3784,55.2626,0
205,63533.4,174.758,6.54126,80.3787,0
206,61183.1,110.674,4.29966,124.496,0
207,58950.9,72.1834,2.90962,203.702,0
208,56811.2,76.7549,3.21063,279.374,0
209,54724.1,57.1943,2.48327,499.457,0
210,52718.7,32.3264,1.45663,921.663,0
211,50808.2,19.9395,0.932151,1739.7,0
212,48995.3,47.281,2.29279,3328.23,0
213,47270.4,58.6679,2.9492,6392.39,0
214,45705.6,46.1959,2.40147,12209,0
215,44424.5,53.3639,2.85437,22971.2,0
216,43578.1,76.2317,4.15789,42188.1,0
217,43426.1,124.275,6.80585,74967.4,1375.21
218,44353.7,232.619,12.488,127828,1404.59
219,46854,305.932,15.5576,207542,1483.76
220,51615.9,438.478,20.2611,318630,1634.56
221,59218,729.078,29.4217,459717,4077.94
222,69935.9,1031.9,35.3045,620061,4816
223,83775.6,1320.8,37.743,778496,5769.05
224,100199,1602.03,38.2801,906865,6900.03
225,118095,2298.71,46.6872,978013,8132.41
226,135544,2900.95,51.3854,975425,9170.57
227,151110,3523.55,56.0401,899718,10223.7
228,163542,3212.23,47.1154,768394,11064.8
229,173096,4882.55,67.9628,608985,11711.2
230,177588,4443.07,60.1815,449386,4144.17
231,179465,4620.28,61.9505,310109,4187.98
232,178622,5649.95,76.3476,201188,4168.31
233,174774,4352.37,59.8984,123476,4078.52
234,170827,3285.32,46.1228,72195.1,4365.94
235,166951,5487.36,79.3854,40526.5,4266.89
236,160129,6062.36,91.6797,22024.3,4092.52
237,152250,5525.28,87.8091,11690.4,3891.17
238,144602,5384.99,90.1509,6116.72,3695.7
239,136885,5335.21,94.4389,3184.58,438.378
240,129086,5126.19,96.2585,1665.64,413.401
241,121424,5104.48,102.023,883.523,388.866
242,113758,4793.81,102.277,479.679,364.312
243,106413,3776.34,85.8298,268.974,493.849
244,100120,3611.8,87.276,157.152,464.647
245,94029.8,3635.14,93.6564,96.3814,436.381
246,87971,3079.08,84.6313,62.4762,408.263
247,82539.2,2699.74,78.9936,43.1485,0
248,77557.9,2236.45,69.5004,31.9096,0
249,73111.6,1512.72,49.6583,25.3099,0
250,69454.8,1559.84,53.9505,21.6676,0
251,65808.6,1227.09,44.705,20.1165,0
252,62557.9,902.953,34.5305,20.1677,91.9195
253,59688.9,659.617,26.3916,21.8405,87.704
254,57115.6,433.467,18.0925,25.6505,83.9228
255,54816.6,411.04,17.8752,32.4968,80.5448
256,52586,295.401,13.3784,44.1482,0
257,50517.9,138.957,6.54126,64.2129,0
258,48651,88.0049,4.29966,99.457,0
259,46877.9,57.4004,2.90962,162.733,0
260,45183.3,61.045,3.21063,494.673,0
261,43534.7,45.4999,2.48327,884.364,0
262,41959.3,25.7289,1.45663,1631.94,0
263,40475.3,15.8844,0.932151,3080.41,0
264,39100,37.7319,2.29279,5893.13,0
265,37854.6,46.9818,2.9492,11318.7,0
266,36850.5,37.2459,2.40147,21618,0
267,36283.5,43.5848,2.85437,40674.1,0
268,36440.2,63.7453,4.15789,74700.4,0
269,37794.4,108.158,6.80585,132741,1196.87
270,41048,215.281,12.488,226338,1299.9
271,47116.4,307.646,15.5576,367485,1492.08
272,57171.1,485.669,20.2611,564182,1810.48
273,72254.5,889.581,29.4217,813998,4975.67
274,92907,1370.84,35.3045,1.09791e+06,6397.86
275,119081,1877.42,37.743,1.37845e+06,8200.29
276,149775,2394.67,38.2801,1.60574e+06,10314
277,182998,3562.04,46.6872,1.73172e+06,12601.8
278,215437,4610.84,51.3854,1.72714e+06,14575.9
279,244501,5701.24,56.0401,1.59309e+06,16542.3
280,267972,5263.4,47.1154,1.36056e+06,18130.3
281,286180,8072.32,67.9628,1.0783e+06,19362.2
282,295520,7393.62,60.1815,795706,6896.23
283,300080,7725.48,61.9505,549095,7002.64
284,299757,9481.55,76.3476,356233,6995.11
285,294134,7324.77,59.8984,218633,6863.89
286,288149,5541.65,46.1228,127832,7364.43
287,282147,9273.64,79.3854,71758.4,7211.05
288,271058,10262.1,91.6797,38997.3,6927.62
289,258088,9366.21,87.8091,20699.7,6596.15
290,245432,9139.91,90.1509,10830.6,6272.69
291,232597,9065.66,94.4389,5638.79,744.898
292,219569,8719.4,96.2585,2949.26,703.176
293,206730,8690.57,102.023,1564.41,662.059
294,193842,8168.59,102.277,849.344,620.784
295,181468,6439.87,85.8298,476.26,842.171
296,170861,6163.72,87.276,278.261,792.943
297,160574,6207.67,93.6564,170.658,745.202
298,150320,5261.34,84.6313,110.624,697.615
299,141119,4615.79,78.9936,76.4009,0
300,132673,3825.74,69.5004,56.5008,0
301,125129,2588.98,49.6583,44.8149,0
302,118925,2670.87,53.9505,38.3659,0
303,112731,2102.02,44.705,35.6193,0
304,107206,1547.39,34.5305,35.71,157.523
305,102328,1130.82,26.3916,38.6719,150.356
306,97951.3,743.382,18.0925,45.4181,143.925
307,94040.2,705.157,17.8752,57.5405,138.178
308,90242.1,506.934,13.3784,78.171,0
309,86719,238.533,6.54126,113.699,0
310,83537.8,151.112,4.29966,176.104,0
311,80514.7,98.5874,2.90962,288.144,0
312,77620.3,104.869,3.21063,686.5,0
313,74800.1,78.1765,2.48327,1227.31,0
314,72098.3,44.2097,1.45663,2264.79,0
315,69541.8,27.2914,0.932151,4274.95,0
316,67151.6,64.802,2.29279,8178.4,0
317,64946.9,80.6064,2.9492,15707.9,0
318,63086.9,63.7637,2.40147,30001.1,0
319,61849.7,74.2956,2.85437,56446.9,0
320,61627.9,107.806,4.15789,103668,0
321,63075.5,180.506,6.80585,184216,1997.46
322,67161.1,352.235,12.488,314109,2126.85
323,75143.9,490.651,15.5576,509990,2379.64
324,88662.6,753.191,20.2611,782964,2807.75
325,109159,1343.95,29.4217,1.12965e+06,7517.06
326,137370,2026.88,35.3045,1.52367e+06,9459.7
327,173244,2731.34,37.743,1.91299e+06,11930.1
328,215404,3443.97,38.2801,2.22842e+06,14833.4
329,261095,5082.2,46.6872,2.40326e+06,17979.8
330,305696,6542.59,51.3854,2.3969e+06,20682.6
331,345623,8059.18,56.0401,2.21086e+06,23383.9
332,377799,7420.6,47.1154,1.88816e+06,25560.9
333,402717,11359.5,67.9628,1.49645e+06,27246.8
334,415302,10390.5,60.1815,1.10427e+06,9691.47
335,421295,10846.1,61.9505,762025,9831.3
336,420528,13301.6,76.3476,494375,9813.41
337,412400,10269.9,59.8984,303415,9623.73
338,403819,7766.21,46.1228,177404,10320.7
339,395256,12991.3,79.3854,99585.2,10101.8
340,379595,14371.2,91.6797,54119.9,9701.59
341,361328,13112.9,87.8091,28726.7,9234.73
342,343521,12792.8,90.1509,15030.5,8779.63
343,325482,12685.9,94.4389,7825.43,1042.37
344,307188,12198.9,96.2585,4092.95,983.778
345,289171,12156.3,102.023,2171.07,926.079
346,271096,11424.2,102.277,1178.71,868.195
347,253751,9005.04,85.8298,660.947,1177.63
348,238884,8617.63,87.276,386.167,1108.63
349,224471,8677.93,93.6564,236.837,1041.74
350,210111,7354.1,84.6313,153.522,975.099
351,197228,6451.04,78.9936,106.028,0
352,185404,5346.28,69.5004,78.411,0
353,174844,3617.61,49.6583,62.1935,0
354,166160,3731.69,53.9505,53.2436,0
355,157492,2936.64,44.705,49.432,0
356,149761,2161.62,34.5305,49.5578,220.051
357,142936,1579.57,26.3916,53.6683,210.023
358,136812,1038.31,18.0925,63.0305,201.025
359,131341,984.854,17.8752,79.8539,192.986
360,126028,707.962,13.3784,108.485,0
361,121101,333.105,6.54126,157.789,0
362,116652,211.011,4.29966,244.394,0
363,112424,137.659,2.90962,399.882,0
364,108367,146.409,3.21063,405.113,0
365,104404,109.117,2.48327,724.25,0
366,100591,61.6809,1.45663,1336.48,0
367,96948.1,38.0469,0.932151,2522.7,0
368,93474.7,90.2041,2.29279,4826.18,0
369,90138.7,111.872,2.9492,9269.45,0
370,87052.7,87.9867,2.40147,17704,0
371,84407,101.392,2.85437,33310,0
372,82411.5,144.164,4.15789,61175.9,0
373,81436.5,233.051,6.80585,108708,2578.92
374,82031.3,430.223,12.488,185360,2597.75
375,84890.8,554.293,15.5576,300952,2688.31
376,91037.4,773.365,20.2611,462037,2882.96
377,101301,1247.2,29.4217,666624,6975.92
378,116057,1712.42,35.3045,899135,7992.08
379,135342,2133.79,37.743,1.12888e+06,9320.08
380,158399,2532.55,38.2801,1.31502e+06,10907.9
381,183627,3574.29,46.6872,1.41819e+06,12645.2
382,208202,4456,51.3854,1.41444e+06,14086.4
383,230065,5364.62,56.0401,1.30466e+06,15565.6
384,247404,4859.43,47.1154,1.11423e+06,16738.8
385,260649,7352.18,67.9628,883074,17634.9
386,266507,6667.74,60.1815,651643,6219.18
387,268645,6916.2,61.9505,449681,6269.08
388,266869,8441.27,76.3476,291737,6227.64
389,260726,6492.81,59.8984,179049,6084.28
390,254526,4895.01,46.1228,104688,6505.1
391,248498,8167.65,79.3854,58766.5,6351.05
392,238135,9015.63,91.6797,31936.8,6086.19
393,226246,8210.64,87.8091,16952,5782.34
394,214735,7996.73,90.1509,8869.7,5488.13
395,203151,7917.97,94.4389,4617.89,650.596
396,191470,7603.56,96.2585,2415.3,613.189
397,180015,7567.54,102.023,1281.18,576.505
398,168571,7103.68,102.277,695.571,539.854
399,157620,5593.57,85.8298,390.033,731.496
400,148242,5347.75,87.276,227.882,687.972
401,139173,5380.36,93.6564,139.76,645.887
402,130162,4555.8,84.6313,90.5952,604.066
403,122087,3993.29,78.9936,62.5685,0
404,114686,3307.07,69.5004,46.2713,0
405,108082,2236.27,49.6583,36.7012,0
406,102650,2305.35,53.9505,31.4197,0
407,97237.9,1813.13,44.705,29.1704,0
408,92414.2,1333.89,34.5305,29.2447,135.789
409,88157.6,974.222,26.3916,31.6704,129.534
410,84340.4,640.084,18.0925,37.1951,123.926
411,80930.6,606.856,17.8752,47.1228,118.915
412,77624,436.052,13.3784,64.0182,0
413,74559,205.086,6.54126,93.1136,0
414,71792.6,129.866,4.29966,144.22,0
415,69165.8,84.6912,2.90962,235.975,0
416,66647.2,90.0438,3.21063,259.33,0
417,64190.1,67.0876,2.48327,463.624,0
418,61827.5,37.9118,1.45663,855.54,0
419,59572.9,23.3792,0.932151,1614.89,0
420,57425.5,55.4162,2.29279,3089.45,0
421,55366.8,68.7165,2.9492,5933.78,0
422,53467.9,54.0415,2.40147,11333.1,0
423,51849.2,62.2826,2.85437,21323.2,0
424,50645.9,88.5955,4.15789,39161.4,0
425,50095.6,143.361,6.80585,69589,1586.42
426,50550.9,265.12,12.488,118657,1600.84
427,52458.7,342.528,15.5576,192652,1661.25
428,56471,479.722,20.2611,295770,1788.31
429,63119.9,777.118,29.4217,426735,4346.63
430,72648.4,1071.92,35.3045,575576,5002.8
431,85076.4,1341.31,37.743,722644,5858.63
432,99917.2,1597.52,38.2801,841804,6880.61
433,116145,2260.74,46.6872,907847,7998.07
434,131955,2824.13,51.3854,905445,8927.72
435,146027,3405.04,56.0401,835169,9879.82
436,157203,3087.72,47.1154,713267,10635.9
437,165748,4675.29,67.9628,565294,11214.1
438,169571,4242.49,60.1815,417146,3957.09
439,171004,4402.46,61.9505,287861,3990.54
440,169929,5374.99,76.3476,186754,3965.46
441,166060,4135.37,59.8984,114617,3875.17
442,162144,3118.35,46.1228,67015.6,4144.05
443,158332,5204.06,79.3854,37619,4046.6
444,151751,5745.2,91.6797,20444.2,3878.42
445,144194,5232.89,87.8091,10851.7,3685.26
446,136873,5097.15,90.1509,5677.89,3498.15
447,129502,5047.46,94.4389,2956.11,414.735
448,122067,4847.48,96.2585,1546.14,390.925
449,114775,4824.93,102.023,820.137,367.569
450,107486,4529.53,102.277,445.265,344.228
451,100511,3566.9,85.8298,249.677,466.459
452,94536.7,3410.37,87.276,145.877,438.733
453,88759,3431.37,93.6564,89.4667,411.92
454,83016.6,2905.67,84.6313,57.994,385.27
455,77870.6,2547.04,78.9936,40.0529,0
456,73153.3,2109.44,69.5004,29.6203,0
457,68944,1426.49,49.6583,23.494,0
458,65481.8,1470.62,53.9505,20.1131,0
459,62032.1,1156.67,44.705,18.6733,0
460,58957,850.978,34.5305,18.7208,86.6286
461,56243.4,621.542,26.3916,20.2736,82.6413
462,53809.9,408.379,18.0925,23.8102,79.0656
463,51636,387.191,17.8752,30.1654,75.8714
464,49527.7,278.222,13.3784,40.9809,0
465,47573.5,130.858,6.54126,59.6061,0
466,45809.5,82.8649,4.29966,92.3217,0
467,44134.5,54.0412,2.90962,151.058,0
468,42531.8,57.4626,3.21063,339.603,0
469,40970.9,42.8204,2.48327,607.133,0
470,39475.7,24.206,1.45663,1120.36,0
471,38059.5,14.9363,0.932151,2114.76,0
472,36731.6,35.4464,2.29279,4045.75,0
473,35498.6,44.0578,2.9492,7770.5,0
474,34440.4,34.8099,2.40147,14841.1,0
475,33696.2,40.4767,2.85437,27923.5,0
476,33458.5,58.5294,4.15789,51283.2,0
477,34049.8,97.442,6.80585,91129.3,1078.28
478,35947.9,188.533,12.488,155386,1138.39
479,39772.4,259.693,15.5576,252285,1259.51
480,46337.5,393.638,20.2611,387322,1467.41
481,56355.2,693.833,29.4217,558825,3880.8
482,70185.6,1035.58,35.3045,753737,4833.2
483,87808,1384.37,37.743,946329,6046.73
484,108545,1735.46,38.2801,1.10237e+06,7474.75
485,131035,2550.58,46.6872,1.18886e+06,9023.45
486,152985,3274.22,51.3854,1.18571e+06,10350.5
487,172626,4025.26,56.0401,1.09368e+06,11679.4
488,188437,3701.21,47.1154,934049,12749.1
489,200669,5660.31,67.9628,740273,13576.8
490,206794,5173.79,60.1815,546267,4825.73
491,209669,5397.87,61.9505,376964,4892.81
492,209205,6617.31,76.3476,244561,4881.99
493,205098,5107.52,59.8984,150095,4786.16
494,200781,3861.4,46.1228,87759.3,5131.51
495,196483,6458.01,79.3854,49263.5,5021.66
496,188664,7142.71,91.6797,26772.4,4821.84
497,179558,6516.29,87.8091,14210.7,4589.09
498,170686,6356.35,90.1509,7435.4,4362.34
499,161703,6302.5,94.4389,3871.14,517.858
500,152597,6059.86,96.2585,2024.73,488.697
501,143633,6038.07,102.023,1074,459.988
502,134642,5673.91,102.277,583.091,431.197
503,126017,4472.06,85.8298,326.962,584.831
504,118625,4279.33,87.276,191.032,550.523
505,111460,4308.96,93.6564,117.16,517.271
506,104322,3651.38,84.6313,75.9452,484.146
507,97919.4,3202.8,78.9936,52.4506,0
508,92043.7,2654.16,69.5004,38.7889,0
509,86796.6,1795.87,49.6583,30.7663,0
510,82481.7,1852.41,53.9505,26.3389,0
511,78175.1,1457.68,44.705,24.4533,0
512,74334.3,1072.93,34.5305,24.5156,109.223
513,70943.8,783.995,26.3916,26.549,104.241
514,67902,515.328,18.0925,31.1804,99.7719
515,65184,488.78,17.8752,39.5027,95.7781
516,62545.2,351.347,13.3784,53.6659,0
517,60097.9,165.308,6.54126,78.0563,0
518,57888.2,104.714,4.29966,120.899,0
519,55788.7,68.3114,2.90962,197.816,0
520,53776.3,72.6546,3.21063,332.172,0
521,51813.4,54.1522,2.48327,593.849,0
522,49928.6,30.6156,1.45663,1095.85,0
523,48136.5,18.891,0.932151,2068.49,0
524,46443.6,44.8185,2.29279,3957.23,0
525,44847.8,55.6612,2.9492,7600.48,0
526,43431.2,43.8971,2.40147,14516.4,0
527,42334.9,50.8538,2.85437,27312.5,0
528,41743.3,73.0221,4.15789,50161.1,0
529,41968.8,120.104,6.80585,89135.4,1329.06
530,43474.3,228.007,12.488,151986,1376.74
531,46856.6,305.949,15.5576,246765,1483.85
532,52922.9,449.581,20.2611,378847,1675.95
533,62365.5,767.83,29.4217,546598,4294.68
534,75525.2,1114.37,35.3045,737245,5200.9
535,92394.7,1456.68,37.743,925623,6362.59
536,112322,1795.86,38.2801,1.07825e+06,7734.87
537,133981,2607.93,46.6872,1.16285e+06,9226.36
538,155110,3319.7,51.3854,1.15977e+06,10494.3
539,173989,4057.05,56.0401,1.06975e+06,11771.6
540,189131,3714.85,47.1154,913611,12796.1
541,200810,5664.29,67.9628,724076,13586.3
542,206493,5166.26,60.1815,534315,4818.71
543,209031,5381.45,61.9505,368716,4877.93
544,208317,6589.23,76.3476,239210,4861.28
545,204036,5081.07,59.8984,146811,4761.37
546,199590,3838.49,46.1228,85839.2,5101.07
547,195194,6415.65,79.3854,48185.6,4988.72
548,187326,7092.05,91.6797,26186.6,4787.64
549,178201,6467.03,87.8091,13899.8,4554.4
550,169325,6305.68,90.1509,7272.71,4327.56
551,160353,6249.92,94.4389,3786.43,513.537
552,151273,6007.27,96.2585,1980.42,484.456
553,142342,5983.83,102.023,1050.5,455.856
554,133395,5621.35,102.277,570.333,427.203
555,124818,4429.49,85.8298,319.808,579.264
556,117467,4237.58,87.276,186.852,545.152
557,110348,4265.99,93.6564,114.596,512.112
558,103261,3614.23,84.6313,74.2835,479.22
559,96904.7,3169.62,78.9936,51.303,0
560,91073.9,2626.2,69.5004,37.9402,0
561,85868.1,1776.66,49.6583,30.0931,0
562,81586.8,1832.31,53.9505,25.7626,0
563,77315.9,1441.66,44.705,23.9183,0
564,73507.5,1061,34.5305,23.9792,108.008
565,70145.9,775.177,26.3916,25.9681,103.069
566,67130.4,509.472,18.0925,30.4981,98.6381
567,64436.1,483.172,17.8752,38.6383,94.6792
568,61821.1,347.28,13.3784,52.4917,0
569,59396.3,163.378,6.54126,76.3484,0
570,57207.1,103.482,4.29966,118.253,0
571,55127.4,67.5016,2.90962,193.488,0
572,53142.3,71.798,3.21063,729.985,0
573,51213.1,53.5248,2.48327,1305.05,0
574,49373.9,30.2755,1.45663,2408.25,0
575,47650.5,18.7003,0.932151,4545.73,0
576,46071.5,44.4594,2.29279,8696.45,0
577,44677.5,55.4498,2.9492,16702.9,0
578,43629.1,44.0972,2.40147,31901.5,0
579,43209.5,51.9044,2.85437,60022.4,0
580,43846.2,76.7007,4.15789,110235,0
581,46242.1,132.333,6.80585,195885,1464.39
582,51437.7,269.771,12.488,334006,1628.92
583,60794.4,396.956,15.5576,542295,1925.23
584,76028.7,645.865,20.2611,832560,2407.66
585,98683.8,1214.97,29.4217,1.20121e+06,6795.68
