timestep,biomass,catch,effort,recruitment,SSB
82,1.20059e+06,16462.8,280.035,1215.94,30684.4
83,1.13659e+06,16321,295.457,860.132,3639.95
84,1.07512e+06,15733.6,299.922,574.641,3443.1
85,1.01655e+06,15760.4,325.896,364.695,3255.53
86,960181,14923.2,327.925,221.313,3075.01
87,906791,11842.1,282.47,129.349,4208.31
88,858478,11398.8,287.746,73.378,3984.1
89,812465,11570.8,312.909,40.7368,3770.55
90,768069,9891.35,290.993,22.3225,3564.51
91,727051,8743.21,275.571,12.1793,0
92,688764,7292.76,267.048,6.67506,0
93,653403,4950.8,204.953,3.70766,0
94,621730,5116.3,217.129,2.10524,0
95,591145,4033.84,198.865,1.23179,0
96,562831,2968.89,174.109,0.748641,826.997
97,536686,2165.07,148.54,0.476481,788.58
98,512369,1417.91,122.972,0.319494,752.85
99,489755,1339.07,116.072,0.226679,719.621
100,468121,958.269,99.8386,0.171398,0
101,447728,448.366,58.4421,0.138978,0
102,428655,282.211,47.8901,0.120691,0
103,410513,182.912,32.8737,0.112338,0
104,393201,193.318,38.5556,0.864062,0
105,376580,143.211,29.6269,0.936755,0
106,360683,80.4639,17.0456,1.08783,0
107,345494,49.3256,11.7696,1.35345,0
108,330955,116.207,25.5684,1.80513,0
109,316945,143.142,31.6561,2.5631,0
110,303483,111.611,23.945,3.84839,0
111,290605,127.026,28.4094,6.08396,0
112,278241,177.146,34.0912,10.0626,0
113,266338,277.501,48.7017,17.27,8434.36
114,254829,486.965,81.9813,30.5128,8069.89
115,243592,579.771,89.6924,55.0521,7714.03
116,232731,721.125,106.332,100.553,7370.08
117,222184,999,147.323,184.286,15300.3
118,211808,1142.24,172.08,335.918,14585.7
119,201729,1162.81,180.196,603.725,13891.7
120,192061,1122.79,177.761,1060.74,13225.9
121,182853,1302.87,193.184,1807.14,12591.8
122,173879,1363.11,211.447,2962.4,11764.2
123,165260,1412.39,209.418,4639.5,11181
124,157004,1128.92,175.732,6897.08,10622.5
125,149437,1547.44,249.596,9677.17,10110.5
126,141851,1301.5,211.853,12752.9,3310.23
127,134900,1273.93,217.94,15722.8,3148.03
128,128336,1491.92,254.061,18080.2,2994.83
129,121881,1113.03,195.213,19353.7,2844.21
130,116090,817.207,152.193,19265.8,2967
131,110826,1339.31,252.032,17836.2,2832.46
132,105241,1467.38,292.21,15374,2689.71
133,99717.9,1332.08,272.73,12364.2,2548.56
134,94506.4,1295.89,280.035,9306.72,2415.37
135,89497.3,1285.15,295.457,6583.37,286.618
136,84663.6,1238.99,299.922,4398.25,271.138
137,80040.7,1240.93,325.896,2791.34,256.333
138,75581,1174.68,327.925,1693.91,242.051
139,71351.2,931.802,282.47,990.025,331.132
140,67520,896.525,287.746,561.628,313.352
141,63871.2,909.626,312.909,311.796,296.418
142,60352.2,777.229,290.993,170.854,280.087
143,57102.2,686.687,275.571,93.2191,0
144,54070.1,572.505,267.048,51.0903,0
145,51271.2,388.479,204.953,28.3781,0
146,48764.7,401.291,217.129,16.1133,0
147,46346.4,316.258,198.865,9.42798,0
148,44108.9,232.671,174.109,5.73003,64.8114
149,42043.6,169.61,148.54,3.64694,61.7769
150,40123.8,111.037,122.972,2.44538,58.9559
151,38339.1,104.825,116.072,1.73498,56.3336
152,36633.1,74.9899,99.8386,1.31187,0
153,35025.7,35.0756,58.4421,1.06373,0
154,33523,22.0703,47.8901,0.92376,0
155,32094.5,14.3003,32.8737,0.859827,0
156,30733.2,15.1101,38.5556,60.9101,0
157,29427.2,11.191,29.6269,66.0344,0
158,28179.1,6.2864,17.0456,76.684,0
159,26987.6,3.85297,11.7696,95.4085,0
160,25848.4,9.07607,25.5684,127.248,0
161,24752.4,11.1789,31.6561,180.68,0
162,23701.7,8.71672,23.945,271.284,0
163,22700.5,9.9226,28.4094,428.875,0
164,21745.7,13.8447,34.0912,709.341,0
165,20837.7,21.711,48.7017,1217.41,659.883
166,19979.7,38.1801,81.9813,2150.93,632.713
167,19178.2,45.6458,89.6924,3880.78,607.33
168,18470.9,57.2327,106.332,7088.28,584.932
169,17907,80.5149,147.323,12990.8,1233.13
170,17571,94.7573,172.08,23679.8,1209.99
171,17637.1,101.664,180.196,42558.3,1214.54
172,18382.4,107.464,177.761,74774.3,1265.87
173,20223,144.094,193.184,127390,1392.62
174,23717.9,185.934,211.447,208828,1604.69
175,29621.9,253.163,209.418,327051,2004.14
176,38766.5,278.746,175.732,486194,2622.84
177,51987.4,538.339,249.596,682170,3517.34
178,69532.4,637.968,211.853,898988,1622.6
179,91494.3,864.027,217.94,1.10834e+06,2135.1
180,116945,1359.51,254.061,1.27452e+06,2729.03
181,144107,1316,195.213,1.36429e+06,3362.86
182,171587,1207.87,152.193,1.3581e+06,4385.38
183,197467,2386.36,252.032,1.25732e+06,5046.81
184,218796,3050.7,292.21,1.08375e+06,5591.93
185,235124,3140.89,272.73,871586,6009.23
186,246769,3383.75,280.035,656056,6306.85
187,253868,3645.47,295.457,464080,813.022
188,257034,3761.51,299.922,310045,823.159
189,257159,3986.94,325.896,196769,823.56
190,254833,3960.62,327.925,119409,816.111
191,250893,3276.51,282.47,69789.5,1164.36
192,246447,3272.3,287.746,39590.7,1143.73
193,241115,3433.86,312.909,21979.4,1118.99
194,234956,3025.81,290.993,12044,1090.4
195,228707,2750.33,275.571,6571.27,0
196,222347,2354.25,267.048,3601.49,0
197,216082,1637.24,204.953,2000.45,0
198,210297,1730.56,217.129,1135.87,0
199,204222,1393.57,198.865,664.604,0
200,198339,1046.22,174.109,403.926,291.429
201,192689,777.338,148.54,257.083,283.128
202,187223,518.114,122.972,172.382,275.096
203,181954,497.491,116.072,122.304,267.354
204,176663,361.639,99.8386,92.4771,0
205,171489,171.733,58.4421,74.9851,0
206,166502,109.619,47.8901,65.1184,0
207,161587,71.9981,32.8737,60.6115,0
208,156733,77.0582,38.5556,26.7116,0
209,151911,57.7707,29.6269,28.9588,0
210,147158,32.8291,17.0456,33.6291,0
211,142488,20.3428,11.7696,41.8405,0
212,137898,48.4197,25.5684,55.8036,0
213,133355,60.2271,31.6561,79.2354,0
214,128883,47.399,23.945,118.969,0
215,124513,54.4257,28.4094,188.079,0
216,120229,76.5456,34.0912,311.075,0
217,116024,120.887,48.7017,533.884,3674.24
218,111883,213.803,81.9813,943.271,3543.1
219,107769,256.499,89.6924,1701.88,3412.8
220,103748,321.469,106.332,3108.5,3285.49
221,99826.9,448.849,147.323,5696.99,6874.39
222,95987.8,517.645,172.08,10384.6,6610.01
223,92366.2,532.419,180.196,18663.5,6360.62
224,89136.2,521.091,177.761,32791.6,6138.2
225,86505.6,616.375,193.184,55865.6,5957.04
226,84626.7,663.424,211.447,91579.5,5725.62
227,83882.3,716.897,209.418,143425,5675.26
228,84641.4,608.603,175.732,213216,5726.62
229,87411.3,905.159,249.596,299159,5914.02
230,91997.1,844.083,211.853,394243,2146.84
231,98727.4,932.333,217.94,486052,2303.89
232,107097,1245.02,254.061,558930,2499.21
233,116219,1061.33,195.213,598298,2712.08
234,125740,885.138,152.193,595581,3213.63
235,134775,1628.73,252.032,551386,3444.54
236,141673,1975.36,292.21,475270,3620.84
237,146412,1955.84,272.73,382226,3741.95
238,149243,2046.46,280.035,287707,3814.33
239,150181,2156.55,295.457,203518,480.96
240,149478,2187.51,299.922,135967,478.71
241,147540,2287.43,325.896,86291.2,472.502
242,144601,2247.39,327.925,52365.5,463.089
243,141054,1842.08,282.47,30605.5,654.617
244,137458,1825.16,287.746,17362.1,637.928
245,133552,1901.99,312.909,9638.84,619.798
246,129337,1665.62,290.993,5281.78,600.236
247,125197,1505.57,275.571,2881.77,0
248,121102,1282.25,267.048,1579.4,0
249,117147,887.619,204.953,877.278,0
250,113529,934.245,217.129,498.125,0
251,109821,749.392,198.865,291.456,0
252,106273,560.583,174.109,177.138,156.153
253,102903,415.125,148.54,112.741,151.2
254,99674.5,275.835,122.972,75.5963,146.457
255,96590.7,264.095,116.072,53.6351,141.926
256,93531,191.463,99.8386,40.5549,0
257,90564.6,90.6936,58.4421,32.884,0
258,87725.1,57.755,47.8901,28.5571,0
259,84949,37.8507,32.8737,26.5806,0
260,82229.2,40.4282,38.5556,72.9202,0
261,79547.1,30.2512,29.6269,79.055,0
262,76919.9,17.1599,17.0456,91.8044,0
263,74354,10.6154,11.7696,114.221,0
264,71845.8,25.227,25.5684,152.339,0
265,69377.4,31.3329,31.6561,216.306,0
266,66960.6,24.6259,23.945,324.775,0
267,64611.4,28.2423,28.4094,513.439,0
268,62323.8,39.6793,34.0912,849.208,0
269,60096.6,62.6152,48.7017,1457.46,1903.13
270,57929.6,110.7,81.9813,2575.05,1834.51
271,55818.6,132.853,89.6924,4645.98,1767.65
272,53826.6,166.784,106.332,8485.93,1704.57
273,52007.7,233.841,147.323,15552.3,3581.41
274,50446.1,272.047,172.08,28348.9,3473.87
275,49370.5,284.583,180.196,50949.8,3399.81
276,49131.3,287.222,177.761,89518.1,3383.34
277,50235.6,357.942,193.184,152508,3459.38
278,53322.3,418.016,211.447,250004,3607.65
279,59313.1,506.917,209.418,391538,4012.97
280,69205.2,497.611,175.732,582060,4682.25
281,84047.2,870.324,249.596,816679,5686.42
282,104034,954.523,211.853,1.07625e+06,2427.73
283,129374,1221.75,217.94,1.32688e+06,3019.07
284,158925,1847.52,254.061,1.52583e+06,3708.65
285,190519,1739.85,195.213,1.6333e+06,4445.95
286,222581,1566.84,152.193,1.62588e+06,5688.67
287,252796,3055.01,252.032,1.50523e+06,6460.91
288,277513,3869.4,292.21,1.29745e+06,7092.61
289,296252,3957.47,272.73,1.04344e+06,7571.52
290,309431,4243,280.035,785416,7908.36
291,317201,4554.91,295.457,555586,1015.85
292,320288,4687.19,299.922,371179,1025.73
293,319767,4957.59,325.896,235568,1024.06
294,316335,4916.49,327.925,142953,1013.07
295,311004,4061.51,282.47,83550.5,1443.33
296,305124,4051.41,287.746,47397.1,1416.04
297,298210,4246.98,312.909,26313.2,1383.96
298,290323,3738.83,290.993,14418.8,1347.35
299,282367,3395.62,275.571,7866.98,0
300,274309,2904.43,267.048,4311.63,0
301,266398,2018.48,204.953,2394.89,0
302,259105,2132.2,217.129,1359.84,0
303,251476,1716.02,198.865,795.649,0
304,244103,1287.62,174.109,483.571,358.672
305,237035,956.234,148.54,307.774,348.287
306,230207,637.066,122.972,206.371,338.255
307,223634,611.452,116.072,146.419,328.597
308,217048,444.308,99.8386,110.711,0
309,210615,210.915,58.4421,89.7704,0
310,204421,134.583,47.8901,77.9583,0
311,198324,88.367,32.8737,72.5628,0
312,192311,94.5503,38.5556,97.7358,0
313,186345,70.8655,29.6269,105.958,0
314,180469,40.2604,17.0456,123.046,0
315,174702,24.9419,11.7696,153.092,0
316,169038,59.3539,25.5684,204.182,0
317,163438,73.8136,31.6561,289.917,0
318,157932,58.0821,23.945,435.299,0
319,152557,66.6841,28.4094,688.168,0
320,147299,93.7796,34.0912,1138.2,0
321,142150,148.108,48.7017,1953.44,4501.59
322,137103,261.997,81.9813,3451.37,4341.77
323,132129,314.479,89.6924,6227.06,4184.24
324,127342,394.573,106.332,11373.8,4032.63
325,122804,552.16,147.323,20844.9,8456.66
326,118598,639.58,172.08,37996.4,8167.06
327,115066,663.264,180.196,68288.6,7923.79
328,112706,658.879,177.761,119982,7761.27
329,112213,799.548,193.184,204409,7727.35
330,114391,896.76,211.447,335083,7739.41
331,120504,1029.89,209.418,524783,8153.02
332,131893,948.359,175.732,780142,8923.54
333,150044,1553.73,249.596,1.0946e+06,10151.6
334,175042,1606.03,211.853,1.44251e+06,4084.76
335,207334,1957.96,217.94,1.77843e+06,4838.34
336,245332,2852.02,254.061,2.04509e+06,5725.04
337,286070,2612.43,195.213,2.18913e+06,6675.7
338,327582,2305.99,152.193,2.17919e+06,8372.27
339,366745,4432.06,252.032,2.01748e+06,9373.17
340,398455,5555.7,292.21,1.73898e+06,10183.6
341,422171,5639.56,272.73,1.39854e+06,10789.7
342,438521,6013.11,280.035,1.0527e+06,11207.6
343,447677,6428.5,295.457,744658,1433.7
344,450605,6594.29,299.922,497495,1443.08
345,448754,6957.38,325.896,315734,1437.15
346,443043,6885.79,327.925,191602,1418.86
347,434845,5678.8,282.47,111984,2018.06
348,426012,5656.55,287.746,63526.9,1977.07
349,415836,5922.16,312.909,35267.9,1929.85
350,404388,5207.79,290.993,19325.7,1876.72
351,392914,4725.02,275.571,10544.2,0
352,381357,4037.88,267.048,5778.92,0
353,370055,2803.89,204.953,3209.9,0
354,359653,2959.63,217.129,1822.61,0
355,348823,2380.29,198.865,1066.42,0
356,338379,1784.92,174.109,648.135,497.198
357,328388,1324.77,148.54,412.513,482.518
358,318755,882.111,122.972,276.602,468.363
359,309498,846.216,116.072,196.247,454.76
360,300240,614.608,99.8386,148.388,0
361,291214,291.629,58.4421,120.32,0
362,282533,186.01,47.8901,104.488,0
363,274002,122.087,32.8737,97.2567,0
364,265598,130.582,38.5556,80.7235,0
365,257270,97.8379,29.6269,87.5148,0
366,249077,55.5661,17.0456,101.629,0
367,241044,34.4135,11.7696,126.444,0
368,233162,81.8695,25.5684,168.641,0
369,225375,101.786,31.6561,239.453,0
370,217722,80.0709,23.945,359.53,0
371,210254,91.9041,28.4094,568.383,0
372,202948,129.21,34.0912,940.083,0
373,195791,203.996,48.7017,1613.42,6200.27
374,188761,360.712,81.9813,2850.61,5977.65
375,181805,432.713,89.6924,5143.15,5757.38
376,175054,542.412,106.332,9394.03,5543.59
377,168546,757.83,147.323,17216.6,11606.6
378,162310,875.307,172.08,31382.6,11177.1
379,156668,903.068,180.196,56402,10788.6
380,152072,889.011,177.761,99097.6,10472.1
381,149112,1062.46,193.184,168829,10268.3
382,148383,1163.24,211.447,276757,10039.2
383,150969,1290.25,209.418,433438,10214.2
384,157977,1135.91,175.732,644348,10688.3
385,170738,1768.02,249.596,904073,11551.7
386,189100,1735.02,211.853,1.19142e+06,4412.83
387,213643,2017.54,217.94,1.46887e+06,4985.55
388,242980,2824.68,254.061,1.68911e+06,5670.16
389,274586,2507.56,195.213,1.80808e+06,6407.72
390,307023,2161.27,152.193,1.79987e+06,7846.82
391,337677,4080.78,252.032,1.66631e+06,8630.27
392,362078,5048.49,292.21,1.43629e+06,9253.89
393,379903,5074.92,272.73,1.1551e+06,9709.46
394,391752,5371.8,280.035,869465,10012.3
395,397733,5711.32,295.457,615040,1273.75
396,398634,5833.72,299.922,410899,1276.64
397,395659,6134.21,325.896,260776,1267.11
398,389551,6054.42,327.925,158251,1247.55
399,381463,4981.67,282.47,92491.4,1770.32
400,372976,4952.34,287.746,52469.2,1730.93
401,363437,5175.91,312.909,29129,1686.67
402,352887,4544.55,290.993,15961.8,1637.71
403,342399,4117.55,275.571,8708.84,0
404,331910,3514.33,267.048,4773.02,0
405,321704,2437.54,204.953,2651.18,0
406,312332,2570.22,217.129,1505.36,0
407,302634,2065.11,198.865,880.793,0
408,293311,1547.19,174.109,535.319,430.977
409,284416,1147.38,148.54,340.709,417.906
410,275861,763.406,122.972,228.456,405.336
411,267658,731.819,116.072,162.088,393.283
412,259479,531.168,99.8386,122.559,0
413,251522,251.881,58.4421,99.3769,0
414,243883,160.564,47.8901,86.3007,0
415,236390,105.328,32.8737,80.3278,0
416,229023,112.6,38.5556,45.9844,0
417,221735,84.3243,29.6269,49.853,0
418,214577,47.8696,17.0456,57.893,0
419,207568,29.6342,11.7696,72.0291,0
420,200700,70.4711,25.5684,96.0669,0
421,193922,87.5809,31.6561,136.405,0
422,187268,68.8711,23.945,204.807,0
423,180781,79.0212,28.4094,323.781,0
424,174438,111.058,34.0912,535.521,0
425,168225,175.276,48.7017,919.09,5327.34
426,162122,309.806,81.9813,1623.86,5134.04
427,156074,371.471,89.6924,2929.81,4942.53
428,150183,465.347,106.332,5351.33,4755.96
429,144460,649.529,147.323,9807.47,9947.93
430,138892,749.019,172.08,17877.2,9564.52
431,133694,770.641,180.196,32129.6,9206.58
432,129149,755.008,177.761,56451.2,8893.62
433,125607,894.984,193.184,96173.7,8649.7
434,123357,967.05,211.447,157656,8346.04
435,123043,1051.58,209.418,246909,8324.74
436,125296,900.926,175.732,367055,8477.23
437,130949,1356,249.596,515008,8859.65
438,139756,1282.27,211.853,678696,3261.33
439,152196,1437.26,217.94,836747,3551.63
440,167428,1946.38,254.061,962207,3907.09
441,183958,1679.93,195.213,1.02998e+06,4292.83
442,201100,1415.62,152.193,1.0253e+06,5139.65
443,217340,2626.53,252.032,949220,5554.73
444,229948,3206.2,292.21,818186,5876.96
445,238831,3190.42,272.73,658009,6103.99
446,244388,3351.11,280.035,495293,6246.01
447,246656,3541.9,295.457,350360,789.924
448,246076,3601.15,299.922,234070,788.066
449,243340,3772.69,325.896,148552,779.305
450,238860,3712.37,327.925,90148.1,764.957
451,233305,3046.81,282.47,52688,1082.74
452,227613,3022.22,287.746,29889.2,1056.32
453,221363,3152.56,312.909,16593.4,1027.32
454,214566,2763.23,290.993,9092.67,995.775
455,207865,2499.7,275.571,4961.01,0
456,201212,2130.47,267.048,2718.97,0
457,194772,1475.78,204.953,1510.25,0
458,188873,1554.26,217.129,857.531,0
459,182807,1247.44,198.865,501.746,0
460,176996,933.637,174.109,304.946,260.069
461,171466,691.719,148.54,194.086,251.943
462,166162,459.832,122.972,130.14,244.151
463,161090,440.446,116.072,92.3337,236.698
464,156049,319.441,99.8386,69.816,0
465,151156,151.371,58.4421,56.6104,0
466,146468,96.429,47.8901,49.1615,0
467,141879,63.2169,32.8737,45.759,0
468,137377,67.542,38.5556,60.6428,0
469,132933,50.5536,29.6269,65.7447,0
470,128576,28.6838,17.0456,76.3475,0
471,124317,17.7485,11.7696,94.9898,0
472,120149,42.1877,25.5684,126.69,0
473,116044,52.4088,31.6561,179.887,0
474,112019,41.1971,23.945,270.093,0
475,108102,47.2525,28.4094,426.993,0
476,104279,66.3908,34.0912,706.229,0
477,100545,104.758,48.7017,1212.07,3184.03
478,96889.7,185.151,81.9813,2141.49,3068.29
479,93291.2,222.042,89.6924,3863.75,2954.33
480,89824.8,278.326,106.332,7057.18,2844.56
481,86526.9,389.049,147.323,12933.8,5958.51
482,83441.8,449.987,172.08,23575.9,5746.06
483,80786.9,465.673,180.196,42371.5,5563.24
484,78877.5,461.118,177.761,74446.1,5431.75
485,78146.6,556.814,193.184,126831,5381.42
486,79081.7,619.955,211.447,207911,5350.46
487,82473,704.853,209.418,325616,5579.91
488,89151.7,641.033,175.732,484060,6031.77
489,100055,1036.09,249.596,679177,6769.46
490,115203,1057,211.853,895043,2688.36
491,134903,1273.95,217.94,1.10348e+06,3148.08
492,158158,1838.61,254.061,1.26893e+06,3690.76
493,183117,1672.25,195.213,1.35831e+06,4273.2
494,208587,1468.33,152.193,1.35214e+06,5331.02
495,232625,2811.24,252.032,1.2518e+06,5945.36
496,252026,3514.03,292.21,1.079e+06,6441.21
497,266473,3559.67,272.73,867762,6810.45
498,276367,3789.61,280.035,653177,7063.32
499,281809,4046.7,295.457,462043,902.504
500,283399,4147.34,299.922,308684,907.594
501,282034,4372.59,325.896,195906,903.222
502,278283,4325.09,327.925,118885,891.212
503,273001,3565.22,282.47,69483.3,1266.97
504,267344,3549.77,287.746,39417,1240.71
505,260863,3715.1,312.909,21882.9,1210.63
506,253599,3265.9,290.993,11991.1,1176.92
507,246331,2962.28,275.571,6542.43,0
508,239022,2530.81,267.048,3585.69,0
509,231883,1756.96,204.953,1991.67,0
510,225315,1854.14,217.129,1130.89,0
511,218485,1490.9,198.865,661.688,0
512,211904,1117.78,174.109,402.153,311.362
513,205612,829.47,148.54,255.955,302.116
514,199548,552.222,122.972,171.625,293.206
515,193724,529.672,116.072,121.767,284.648
516,187903,384.648,99.8386,92.0713,0
517,182230,182.49,58.4421,74.656,0
518,176777,116.384,47.8901,64.8326,0
519,171419,76.3792,32.8737,60.3455,0
520,166144,81.6853,38.5556,50.0487,0
521,160918,61.1961,29.6269,54.2593,0
522,155779,34.7525,17.0456,63.0099,0
523,150742,21.5212,11.7696,78.3954,0
524,145801,51.1945,25.5684,104.558,0
525,140920,63.6436,31.6561,148.461,0
526,136125,50.0622,23.945,222.909,0
527,131446,57.4565,28.4094,352.399,0
528,126871,80.7738,34.0912,582.853,0
529,122388,127.517,48.7017,1000.32,3875.77
530,117987,225.466,81.9813,1767.38,3736.38
531,113632,270.455,89.6924,3188.76,3598.48
532,109406,338.998,106.332,5824.31,3464.64
533,105331,473.597,147.323,10674.3,7253.43
534,101426,546.97,172.08,19457.3,6984.48
535,97889.9,564.258,180.196,34969.3,6741
536,95003.8,555.393,177.761,61440.6,6542.25
537,93134,663.604,193.184,104674,6413.5
538,92648.7,726.313,211.447,171590,6268.38
539,94219.1,805.24,209.418,268732,6374.62
540,98532.8,708.487,175.732,399496,6666.47
541,106415,1101.95,249.596,560527,7199.78
542,117771,1080.56,211.853,738682,2748.29
543,132960,1255.61,217.94,910703,3102.74
544,151123,1756.83,254.061,1.04725e+06,3526.59
545,170693,1558.79,195.213,1.12101e+06,3983.28
546,190781,1342.99,152.193,1.11592e+06,4875.93
547,209766,2534.99,252.032,1.03312e+06,5361.13
548,224872,3135.41,292.21,890501,5747.21
549,235902,3151.29,272.73,716166,6029.12
550,243228,3335.2,280.035,539069,6216.36
551,246917,3545.65,295.457,381326,790.76
552,247457,3621.36,299.922,254758,792.49
553,245595,3807.66,325.896,161682,786.527
554,241792,3757.94,327.925,98115.8,774.348
555,236762,3091.96,282.47,57344.8,1098.78
556,231485,3073.65,287.746,32531,1074.3
557,225558,3212.3,312.909,18060,1046.79
558,219004,2820.38,290.993,9896.32,1016.37
559,212490,2555.31,275.571,5399.49,0
560,205976,2180.91,267.048,2959.28,0
561,199638,1512.65,204.953,1643.73,0
562,193818,1594.95,217.129,933.324,0
563,187797,1281.48,198.865,546.093,0
564,182008,960.079,174.109,331.898,267.434
565,176486,711.969,148.54,211.24,259.319
566,171174,473.702,122.972,141.643,251.515
567,166082,454.096,116.072,100.495,244.033
568,161006,329.587,99.8386,75.9867,0
569,156066,156.289,58.4421,61.6138,0
570,151325,99.6268,47.8901,53.5066,0
571,146674,65.3535,32.8737,49.8034,0
572,142103,69.8655,38.5556,121.633,0
573,137582,52.3216,29.6269,131.866,0
574,133142,29.7024,17.0456,153.133,0
575,128795,18.3879,11.7696,190.524,0
576,124537,43.7283,25.5684,254.106,0
577,120337,54.3476,31.6561,360.805,0
578,116216,42.7405,23.945,541.734,0
579,112204,49.0455,28.4094,856.432,0
580,108290,68.9444,34.0912,1416.5,0
581,104473,108.851,48.7017,2431.08,3308.43
582,100752,192.531,81.9813,4295.26,3190.59
583,97119.1,231.152,89.6924,7749.63,3075.55
584,93681.9,290.277,106.332,14154.8,2966.7
585,90530.5,407.05,147.323,25941.7,6234.21
586,87803.3,473.508,172.08,47286.9,6046.41
587,85884.8,495.059,180.196,84985.8,5914.3
588,85361.6,499.025,177.761,149319,5878.27
589,87081.2,620.476,193.184,254388,5996.68
590,92105.6,722.055,211.447,417014,6231.63
591,101974,871.522,209.418,653098,6899.33
592,118352,850.995,175.732,970894,8007.4
593,142994,1480.72,249.596,1.36225e+06,9674.58
594,176211,1616.76,211.853,1.79521e+06,4112.05
595,218365,2062.13,217.94,2.21328e+06,5095.76
