timestep,biomass,catch,effort,recruitment,SSB
76,1.15479e+06,27140.3,516.783,3384.94,26948
77,1.08328e+06,20026.2,397.081,3623.36,25279.4
78,1.02136e+06,14570.7,309.574,3606.91,26103.7
79,967053,23621.1,512.655,3339.25,24715.7
80,905831,25502.9,594.383,2878.29,23151
81,845032,22800.6,554.757,2314.81,21597.1
82,789160,21852.9,569.617,1742.39,20169.2
83,736321,21345.1,600.987,1232.53,2358.09
84,685981,20263.2,610.068,823.434,2196.88
85,638623,19975.9,662.902,522.59,2045.21
86,593365,18605.7,667.029,317.132,1900.27
87,551200,14541.8,574.57,185.351,2558.05
88,514659,13803.4,585.302,105.147,2388.47
89,480265,13808.7,636.485,58.3739,2228.85
90,447210,11635.7,591.906,31.9871,2075.45
91,417586,10150.2,560.536,17.4523,0
92,390586,8365.44,543.2,9.56504,0
93,366402,5624.62,416.893,5.3129,0
94,345864,5764.35,441.659,3.0167,0
95,326002,4508.77,404.51,1.76509,0
96,308161,3297.31,354.153,1.07277,452.797
97,292218,2392.82,302.145,0.682775,429.371
98,277798,1561.47,250.136,0.45782,408.183
99,264769,1470.41,236.102,0.32482,389.038
100,252350,1049.63,203.081,0.245605,0
101,240842,490.335,118.877,0.199149,0
102,230345,308.365,97.4127,0.172945,0
103,220449,199.752,66.8681,0.160975,0
104,211059,211.018,78.4255,4.83263,0
105,202037,156.255,60.2638,5.2392,0
106,193435,87.767,34.6723,6.08414,0
107,185250,53.7935,23.9404,7.56974,0
108,177432,126.703,52.0085,10.0959,0
109,169862,156.008,64.3915,14.3352,0
110,162574,121.594,48.7064,21.5238,0
111,155618,138.332,57.7872,34.0271,0
112,148933,192.809,69.3446,56.2794,0
113,142471,301.778,99.0638,96.5898,4511.73
114,136170,528.766,166.757,170.656,4312.2
115,129910,628.152,182.442,307.902,4113.98
116,123819,779.124,216.289,562.387,3921.06
117,117842,1075.22,299.668,1030.69,8114.97
118,111843,1223.38,350.025,1878.76,7701.83
119,105980,1238.85,366.536,3376.59,7298.13
120,100403,1190.26,361.583,5932.62,6914.03
121,95195.5,1374.55,392.953,10107.2,6555.46
122,90166.4,1431.89,430.102,16568.5,6100.43
123,85498,1479.66,425.974,25948.4,5784.58
124,81260.4,1184.02,357.455,38574.8,5497.87
125,77845.5,1630.78,507.702,54123.6,5266.83
126,74542.5,1384.49,430.927,71326,1739.52
127,72034.3,1376.85,443.31,87936.1,1680.99
128,70003.9,1645.26,516.783,101121,1633.61
129,68050.6,1258.03,397.081,108244,1588.02
130,66667.2,951.071,309.574,107752,1703.86
131,65595.8,1602.23,512.655,99756.2,1676.48
132,63741.4,1794.59,594.383,85985.4,1629.09
133,61494.1,1659.23,554.757,69152,1571.65
134,59156.3,1638.12,569.617,52051.8,1511.9
135,56627.8,1641.58,600.987,36820.3,181.353
136,53928.3,1592.99,610.068,24599.1,172.707
137,51163.4,1600.37,662.902,15611.7,163.853
138,48327.3,1515.36,667.029,9473.92,154.77
139,45553.6,1201.79,574.57,5537.13,211.409
140,43097.3,1155.89,585.302,3141.14,200.009
141,40705,1170.36,636.485,1743.85,188.907
142,38329.7,997.28,591.906,955.574,177.883
143,36166.9,879.104,560.536,521.367,0
144,34163.1,731.696,543.2,285.744,0
145,32347.4,496.563,416.893,158.716,0
146,30804.5,513.403,441.659,90.1204,0
147,29279.4,404.948,404.51,52.7299,0
148,27897.9,298.507,354.153,32.0476,40.9918
149,26655.5,218.267,302.145,20.3971,39.1662
150,25523.2,143.463,250.136,13.6768,37.5026
151,24493.6,136.027,236.102,9.70361,35.9897
152,23498,97.7379,203.081,7.33716,0
153,22566.7,45.944,118.877,5.94934,0
154,21712,29.0661,97.4127,5.16652,0
155,20897.6,18.9357,66.8681,4.80894,0
156,20117.1,20.1133,78.4255,43.7068,0
157,19358.2,14.9716,60.2638,47.3838,0
158,18627.2,8.4517,34.6723,55.0255,0
159,17925.2,5.20517,23.9404,68.4615,0
160,17248.7,12.3171,52.0085,91.3086,0
161,16587.3,15.2344,64.3915,129.649,0
162,15945.8,11.9263,48.7064,194.663,0
163,15331,13.6279,57.7872,307.744,0
164,14739.1,19.0813,69.3446,508.996,0
165,14169.6,30.0138,99.0638,873.567,448.722
166,13623,52.9,166.757,1543.43,431.411
167,13099,63.3372,182.442,2784.7,414.816
168,12631.6,79.4839,216.289,5086.28,400.015
169,12254.2,111.81,299.668,9321.7,843.862
170,12020.3,131.484,350.025,16991.7,827.758
171,12062,140.999,366.536,30538.2,830.628
172,12583.5,149.175,361.583,53655.2,866.539
173,13883.9,200.474,392.953,91410.1,956.091
174,16343.3,259.54,430.102,149847,1105.75
175,20498.9,354.762,425.974,234679,1386.9
176,26928.4,392.365,357.455,348874,1821.91
177,36259.2,759.592,507.702,489499,2453.21
178,48501.3,900.824,430.927,645079,1131.82
179,63834.6,1220.12,443.31,795303,1489.64
180,81502.8,1915.51,516.783,914548,1901.94
181,100039,1849.38,397.081,978965,2334.5
182,118834,1695.28,309.574,974519,3037.13
183,136559,3335.56,512.655,902204,3490.13
184,150198,4228.71,594.383,777660,3838.73
185,159821,4312.28,554.757,625417,4084.67
186,166074,4598.81,569.617,470761,4244.48
187,168971,4898.28,600.987,333006,541.135
188,168962,4990.96,610.068,222476,541.106
189,166803,5217.54,662.902,141194,534.192
190,162870,5106.99,667.029,85683,521.598
191,157932,4166.56,574.57,50078.3,732.944
192,153152,4107.6,585.302,28408.8,710.761
193,147859,4251.27,636.485,15771.5,686.194
194,142009,3694.85,591.906,8642.3,659.045
195,136428,3316.12,560.536,4715.29,0
196,131012,2805.97,543.2,2584.29,0
197,125949,1933.43,416.893,1435.45,0
198,121641,2027.34,441.659,815.057,0
199,117140,1620.11,404.51,476.895,0
200,112980,1208.88,354.153,289.842,166.007
201,109181,894.025,302.145,184.473,160.425
202,105659,593.898,250.136,123.694,155.25
203,102410,568.738,236.102,87.7604,150.476
204,99167,412.477,203.081,66.358,0
205,96074.4,195.6,118.877,53.8064,0
206,93199.9,124.768,97.4127,46.7265,0
207,90402.3,81.915,66.8681,43.4925,0
208,87660.4,87.6436,78.4255,19.5709,0
209,84933,65.6868,60.2638,21.2174,0
210,82254.6,37.3212,34.6723,24.6392,0
211,79637,23.1252,23.9404,30.6555,0
212,77070.4,55.0354,52.0085,40.8859,0
213,74513.2,68.4358,64.3915,58.0538,0
214,71988.9,53.8425,48.7064,87.1655,0
215,69529.1,61.8056,57.7872,137.801,0
216,67114.4,86.8863,69.3446,227.917,0
217,64731.9,137.114,99.0638,391.163,2049.92
218,62362.1,242.161,166.757,691.111,1974.87
219,59959,289.919,182.442,1246.92,1898.77
220,57593.5,362.405,216.289,2277.52,1823.86
221,55261,504.215,299.668,4174.04,3805.44
222,52927,578.939,350.025,7608.5,3644.72
223,50715.9,592.843,366.536,13674.3,3492.45
224,48776.9,578.242,361.583,24025.5,3358.93
225,47271.4,682.563,392.953,40931.3,3255.25
226,46270.1,734.793,430.102,67098,3130.51
227,46070.6,797.314,425.974,105084,3117.02
228,46937.4,683.911,357.455,156218,3175.67
229,49298.8,1032.76,507.702,219186,3335.43
230,52843.6,981.473,430.927,288852,1233.15
231,57952.1,1107.68,443.31,356118,1352.37
232,64183.7,1508.47,516.783,409514,1497.79
233,70775.4,1308.4,397.081,438358,1651.61
234,77711.6,1108.63,309.574,436367,1986.13
235,84350.1,2060.32,512.655,403986,2155.8
236,88992.8,2505.52,594.383,348218,2274.45
237,91846.2,2478.19,554.757,280047,2347.38
238,93308.4,2583.83,569.617,210796,2384.75
239,93340.1,2705.83,600.987,149112,298.925
240,92130.1,2721.43,610.068,99619.8,295.05
241,90028.7,2816.07,662.902,63223.4,288.32
242,87183.1,2733.73,667.029,38366.9,279.207
243,83961.2,2215.06,574.57,22423.9,389.654
244,80944.8,2170.97,585.302,12720.8,375.655
245,77749.6,2235.48,636.485,7062.13,360.827
246,74337.3,1934.15,591.906,3869.82,344.991
247,71127.5,1728.88,560.536,2111.4,0
248,68054.5,1457.57,543.2,1157.19,0
249,65207.3,1000.99,416.893,642.759,0
250,62785.6,1046.42,441.659,364.964,0
251,60293.3,833.887,404.51,213.542,0
252,58002.2,620.621,354.153,129.784,85.2255
253,55918.4,457.886,302.145,82.6027,82.1637
254,53995.1,303.501,250.136,55.3875,79.3378
255,52227.3,290.047,236.102,39.297,76.7402
256,50477,209.955,203.081,29.7136,0
257,48815.9,99.3852,118.877,24.0933,0
258,47276.6,63.2896,97.4127,20.923,0
259,45786.1,41.4876,66.8681,19.4749,0
260,44333.5,44.3251,78.4255,48.8343,0
261,42896.4,33.1759,60.2638,52.9427,0
262,41491.4,18.8258,34.6723,61.481,0
263,40123.8,11.6513,23.9404,76.4932,0
264,38788.4,27.6985,52.0085,102.021,0
265,37463.8,34.4081,64.3915,144.859,0
266,36161.8,27.0464,48.7064,217.5,0
267,34898.9,31.0222,57.7872,343.848,0
268,33666.3,43.5844,69.3446,568.711,0
269,32460.2,68.7566,99.0638,976.052,1027.95
270,31276,121.449,166.757,1724.5,990.444
271,30100.6,145.545,182.442,3111.39,953.222
272,28988.3,182.408,216.289,5682.99,917.995
273,27970.8,255.213,299.668,10415.3,1926.16
274,27091.6,296.34,350.025,18985.2,1865.61
275,26517,309.97,366.536,34120.8,1826.04
276,26492.2,314.06,361.583,59949.9,1824.33
277,27359.5,395.05,392.953,102134,1884.06
278,29515.1,468.715,430.102,167427,1996.91
279,33575.9,581.076,425.974,262211,2271.66
280,40189.3,585.586,357.455,389803,2719.1
281,50099.1,1049.52,507.702,546926,3389.58
282,63225.3,1174.3,430.927,720759,1475.42
283,79855.9,1526.35,443.31,888606,1863.51
284,99116.5,2329.48,516.783,1.02184e+06,2312.97
285,119337,2206.15,397.081,1.09381e+06,2784.85
286,139913,1995.99,309.574,1.08885e+06,3575.85
287,159344,3892.12,512.655,1.00805e+06,4072.48
288,174162,4903.39,594.383,868894,4451.19
289,184494,4977.99,554.757,698790,4715.24
290,191093,5291.63,569.617,525990,4883.91
291,193964,5622.8,600.987,372074,621.175
292,193604,5718.87,610.068,248577,620.023
293,190863,5970.12,662.902,157759,611.245
294,186154,5837.07,667.029,95735.2,596.164
295,180342,4757.79,574.57,55953.4,836.947
296,174747,4686.78,585.302,31741.6,810.979
297,168592,4847.4,636.485,17621.8,782.415
298,161825,4210.44,591.906,9656.2,751.009
299,155382,3776.83,560.536,5268.48,0
300,149141,3194.26,543.2,2887.48,0
301,143315,2200.02,416.893,1603.85,0
302,138358,2305.95,441.659,910.678,0
303,133190,1842.08,404.51,532.843,0
304,128416,1374.05,354.153,323.845,188.689
305,124060,1015.86,302.145,206.115,182.287
306,120023,674.639,250.136,138.206,176.357
307,116301,645.886,236.102,98.0562,170.888
308,112591,468.313,203.081,74.143,0
309,109055,222.027,118.877,60.1189,0
310,105769,141.594,97.4127,52.2083,0
311,102574,92.9436,66.8681,48.595,0
312,99444.7,99.4257,78.4255,67.1788,0
313,96334.7,74.5049,60.2638,72.8305,0
314,93282.7,42.325,34.6723,84.5762,0
315,90301.7,26.222,23.9404,105.228,0
316,87380.7,62.3979,52.0085,140.345,0
317,84472.8,77.583,64.3915,199.275,0
318,81605,61.0346,48.7064,299.204,0
319,78813.9,70.059,57.7872,473.014,0
320,76079.4,98.4923,69.3446,782.345,0
321,73390,155.453,99.0638,1342.7,2324.1
322,70729.8,274.654,166.757,2372.3,2239.86
323,68058.5,329.082,182.442,4280.18,2155.26
324,65478.2,412.019,216.289,7817.79,2073.55
325,63023.1,575.039,299.668,14327.8,4339.97
326,60724.3,664.23,350.025,26116.9,4181.67
327,58843,687.844,366.536,46938.3,4052.11
328,57744.8,684.555,361.583,82469.9,3976.49
329,57914.5,836.241,392.953,140501,3988.17
330,59848,950.418,430.102,230320,4049.17
331,64422.4,1114.92,425.974,360711,4358.66
332,72531,1056.83,357.455,536232,4907.26
333,85270.1,1786.32,507.702,752378,5769.16
334,102374,1901.4,430.927,991510,2388.98
335,124386,2377.49,443.31,1.22241e+06,2902.66
336,150054,3526.63,516.783,1.40569e+06,3501.65
337,177029,3272.66,397.081,1.5047e+06,4131.13
338,204603,2918.86,309.574,1.49787e+06,5229.2
339,230694,5634.89,512.655,1.38672e+06,5896.01
340,250355,7048.52,594.383,1.19529e+06,6398.5
341,263848,7119.13,554.757,961288,6743.36
342,272266,7539.41,569.617,723576,6958.51
343,275589,7989.03,600.987,511842,882.584
344,274498,8108.4,610.068,341954,879.09
345,270166,8450.69,662.902,217020,865.215
346,263151,8251.41,667.029,131698,842.751
347,254656,6718.34,574.57,76972.1,1181.83
348,246525,6611.91,585.302,43665.3,1144.09
349,237650,6832.98,636.485,24241.4,1102.91
350,227948,5930.87,591.906,13283.5,1057.88
351,218733,5316.69,560.536,7247.57,0
352,209827,4494.01,543.2,3972.15,0
353,201525,3093.6,416.893,2206.33,0
354,194462,3241.01,441.659,1252.77,0
355,187116,2587.9,404.51,733.004,0
356,180337,1929.6,354.153,445.497,264.978
357,174154,1426.05,302.145,283.541,255.893
358,168430,946.726,250.136,190.123,247.482
359,163154,906.087,236.102,134.891,239.731
360,157902,656.782,203.081,101.995,0
361,152901,311.293,118.877,82.7023,0
362,148256,198.471,97.4127,71.8202,0
363,143742,130.247,66.8681,66.8495,0
364,139325,139.298,78.4255,60.8445,0
365,134939,104.361,60.2638,65.9633,0
366,130637,59.2735,34.6723,76.6014,0
367,126437,36.7151,23.9404,95.3056,0
368,122324,87.3509,52.0085,127.111,0
369,118232,108.589,64.3915,180.485,0
370,114197,85.4109,48.7064,270.991,0
371,110270,98.0205,57.7872,428.413,0
372,106420,137.772,69.3446,708.577,0
373,102631,217.39,99.0638,1216.1,3250.09
374,98873.4,383.939,166.757,2148.61,3131.1
375,95083.3,459.754,182.442,3876.59,3011.08
376,91386.9,575.049,216.289,7080.64,2894.02
377,87802.9,801.136,299.668,12976.8,6046.38
378,84323.2,922.365,350.025,23654.3,5806.76
379,81224.3,949.471,366.536,42512.4,5593.36
380,78873,935.026,361.583,74693.7,5431.44
381,77724.6,1122.28,392.953,127253,5352.36
382,78167.2,1241.34,430.102,208603,5288.59
383,81029.8,1402.33,425.974,326699,5482.27
384,87125,1269.47,357.455,485670,5894.65
385,97535.9,2043.27,507.702,681435,6599.03
386,111828,2076.99,430.927,898019,2609.6
387,130677,2497.74,443.31,1.10715e+06,3049.47
388,152887,3593.21,516.783,1.27315e+06,3567.75
389,176263,3258.51,397.081,1.36282e+06,4113.26
390,200324,2857.82,309.574,1.35663e+06,5119.84
391,223154,5450.72,512.655,1.25596e+06,5703.3
392,240058,6758.64,594.383,1.08259e+06,6135.35
393,251384,6782.83,554.757,870647,6424.81
394,258185,7149.5,569.617,655349,6598.63
395,260417,7549.21,600.987,463580,833.995
396,258688,7641.39,610.068,309711,828.458
397,254068,7947.15,662.902,196557,813.661
398,247049,7746.51,667.029,119280,791.183
399,238735,6298.31,574.57,69714.3,1107.94
400,230834,6191.05,585.302,39548,1071.27
401,222290,6391.33,636.485,21955.7,1031.62
402,213017,5542.38,591.906,12031,988.586
403,204235,4964.3,560.536,6564.19,0
404,195772,4193,543.2,3597.61,0
405,187898,2884.41,416.893,1998.29,0
406,181199,3019.96,441.659,1134.65,0
407,174254,2410.02,404.51,663.888,0
408,167852,1796.01,354.153,403.49,246.633
409,162018,1326.68,302.145,256.806,238.062
410,156622,880.355,250.136,172.196,230.133
411,151653,842.212,236.102,122.172,222.831
412,146713,610.243,203.081,92.3774,0
413,142014,289.13,118.877,74.9042,0
414,137653,184.278,97.4127,65.0482,0
415,133420,120.894,66.8681,60.5462,0
416,129281,129.257,78.4255,36.1579,0
417,125176,96.8103,60.2638,39.1999,0
418,121153,54.9704,34.6723,45.5218,0
419,117228,34.0411,23.9404,56.6371,0
420,113388,80.9694,52.0085,75.5382,0
421,109569,100.632,64.3915,107.257,0
422,105806,79.1351,48.7064,161.042,0
423,102144,90.7977,57.7872,254.592,0
424,98555.4,127.59,69.3446,421.085,0
425,95020.5,201.271,99.0638,722.689,3009.09
426,91511.4,355.352,166.757,1276.85,2897.97
427,87962.5,425.323,182.442,2303.74,2785.58
428,84480.9,531.593,216.289,4207.8,2675.33
429,81065.9,739.666,299.668,7711.7,5582.45
430,77678.6,849.684,350.025,14057,5349.19
431,74521.1,871.113,366.536,25263.8,5131.75
432,71844.2,851.702,361.583,44388.1,4947.42
433,69934.4,1009.8,392.953,75622.2,4815.9
434,68964.3,1095.19,430.102,123966,4665.95
435,69459.4,1202.09,425.974,194147,4699.44
436,71905.6,1047.71,357.455,288618,4864.95
437,77031.5,1613.73,507.702,404955,5211.76
438,84396.3,1567.51,430.927,533664,1969.47
439,94575,1807.69,443.31,657942,2206.99
440,106797,2509.98,516.783,756592,2492.2
441,119697,2212.79,397.081,809882,2793.24
442,133137,1899.33,309.574,806204,3402.68
443,145950,3564.97,512.655,746380,3730.17
444,155149,4368.08,594.383,643346,3965.25
445,161037,4345.1,554.757,517398,4115.75
446,164306,4549.86,569.617,389453,4199.3
447,164902,4780.33,600.987,275491,528.105
448,163179,4820.14,610.068,184051,522.586
449,159779,4997.83,662.902,116808,511.698
450,154983,4859.68,667.029,70884.2,496.339
451,149461,3943.06,574.57,41429,693.628
452,144261,3869.13,585.302,23502.1,669.496
453,138709,3988.19,636.485,13047.6,643.73
454,132742,3453.75,591.906,7149.64,616.041
455,127115,3089.76,560.536,3900.89,0
456,121714,2606.83,543.2,2137.95,0
457,116701,1791.47,416.893,1187.52,0
458,112437,1873.93,441.659,674.284,0
459,108036,1494.19,404.51,394.528,0
460,103985,1112.64,354.153,239.781,152.791
461,100299,821.294,302.145,152.612,147.374
462,96893.5,544.628,250.136,102.33,142.371
463,93760.9,520.707,236.102,72.6028,137.768
464,90654.7,377.071,203.081,54.897,0
465,87703.7,178.558,118.877,44.5132,0
466,84967.5,113.747,97.4127,38.6561,0
467,82315.5,74.5874,66.8681,35.9807,0
468,79727.3,79.7121,78.4255,45.2389,0
469,77163.8,59.6781,60.2638,49.0449,0
470,74655.3,33.8732,34.6723,56.9545,0
471,72211.4,20.9689,23.9404,70.8614,0
472,69822.5,49.8598,52.0085,94.5095,0
473,67450.5,61.949,64.3915,134.194,0
474,65116,48.7021,48.7064,201.487,0
475,62847.8,55.8665,57.7872,318.532,0
476,60628.9,78.4901,69.3446,526.839,0
477,58448.9,123.805,99.0638,904.191,1850.95
478,56293.9,218.597,166.757,1597.53,1782.71
479,54129.3,261.73,182.442,2882.32,1714.16
480,52031.9,327.409,216.289,5264.58,1647.74
481,50021.7,456.411,299.668,9648.48,3444.65
482,48110.3,526.252,350.025,17587.4,3313.02
483,46483.3,543.366,366.536,31608.7,3200.98
484,45395.5,538.156,361.583,55536.1,3126.07
485,45177.1,652.323,392.953,94614.6,3111.03
486,46147,732.838,430.102,155100,3122.18
487,48903.9,846.348,425.974,242906,3308.71
488,54050.3,787.55,357.455,361104,3656.9
489,62346.1,1306.08,507.702,506659,4218.18
490,73564.9,1366.33,430.927,667693,1716.7
491,88117.7,1684.26,443.31,823183,2056.31
492,105145,2471.17,516.783,946608,2453.67
493,123050,2274.78,397.081,1.01328e+06,2871.48
494,141394,2017.11,309.574,1.00868e+06,3613.7
495,158766,3877.99,512.655,933832,4057.69
496,171785,4836.45,594.383,804922,4390.43
497,180653,4874.36,554.757,647342,4617.07
498,186121,5153.93,569.617,487264,4756.82
499,188169,5454.82,600.987,344680,602.619
500,187255,5531.32,610.068,230276,599.69
501,184169,5760.73,662.902,146144,589.806
502,179284,5621.66,667.029,88686.7,574.163
503,173414,4575,574.57,51833.8,804.793
504,167809,4500.7,585.302,29404.7,778.781
505,161710,4649.54,636.485,16324.4,750.479
506,155060,4034.43,591.906,8945.27,719.616
507,148750,3615.64,560.536,4880.59,0
508,142658,3055.4,543.2,2674.89,0
509,136982,2102.8,416.893,1485.77,0
510,132153,2202.53,441.659,843.63,0
511,127136,1758.36,404.51,493.613,0
512,122508,1310.84,354.153,300.002,180.008
513,118289,968.605,302.145,190.94,173.808
514,114384,642.938,250.136,128.031,168.07
515,110785,615.253,236.102,90.8369,162.783
516,107205,445.911,203.081,68.6842,0
517,103797,211.321,118.877,55.6926,0
518,100632,134.717,97.4127,48.3645,0
519,97557.7,88.3986,66.8681,45.0172,0
520,94550.5,94.5324,78.4255,36.7598,0
521,91565,70.816,60.2638,39.8523,0
522,88638,40.2175,34.6723,46.2795,0
523,85781.4,24.9094,23.9404,57.5798,0
524,82984.3,59.2585,52.0085,76.7955,0
525,80201.8,73.6604,64.3915,109.042,0
526,77458.9,57.9336,48.7064,163.722,0
527,74789.5,66.4817,57.7872,258.83,0
528,72173.3,93.4356,69.3446,428.093,0
529,69597.2,147.419,99.0638,734.717,2203.99
530,67042.1,260.334,166.757,1298.11,2123.08
531,64462.8,311.695,182.442,2342.08,2041.4
532,61942.6,389.772,216.289,4277.84,1961.59
533,59490.4,542.806,299.668,7840.05,4096.7
534,57093.6,624.516,350.025,14291,3931.64
535,54927.7,642.076,366.536,25684.3,3782.49
536,53221.5,630.932,361.583,45126.9,3665
537,52253.8,754.505,392.953,76880.9,3598.36
538,52246,829.694,430.102,126029,3534.83
539,53706.4,929.461,425.974,197378,3633.64
540,57126.5,832.372,357.455,293422,3865.03
541,63179.6,1323.55,507.702,411695,4274.57
542,71562.4,1329.14,430.927,542547,1669.97
543,82722.3,1581.14,443.31,668893,1930.4
544,95922.5,2254.41,516.783,769185,2238.44
545,109824,2030.28,397.081,823362,2562.85
546,124170,1771.4,309.574,819623,3173.5
547,137794,3365.74,512.655,758803,3521.71
548,147818,4161.7,594.383,654054,3777.9
549,154473,4167.98,554.757,526010,3947.98
550,158410,4386.58,569.617,395935,4048.6
551,159595,4626.49,600.987,280076,511.11
552,158396,4678.85,610.068,187115,507.267
553,155458,4862.68,662.902,118752,497.86
554,151078,4737.24,667.029,72064,483.834
555,145926,3849.81,574.57,42118.6,677.224
556,141040,3782.74,585.302,23893.3,654.548
557,135772,3903.75,636.485,13264.7,630.101
558,130068,3384.17,591.906,7268.64,603.629
559,124671,3030.36,560.536,3965.82,0
560,119475,2558.89,543.2,2173.53,0
561,114644,1759.89,416.893,1207.29,0
562,110533,1842.21,441.659,685.507,0
563,106276,1469.85,404.51,401.094,0
564,102354,1095.18,354.153,243.772,150.394
565,98780.2,808.858,302.145,155.152,145.143
566,95475.7,536.659,250.136,104.034,140.287
567,92433.5,513.335,236.102,73.8112,135.817
568,89411.3,371.899,203.081,55.8107,0
569,86536.9,176.182,118.877,45.2541,0
570,83869.9,112.277,97.4127,39.2995,0
571,81281.9,73.6509,66.8681,36.5796,0
572,78754,78.739,78.4255,87.373,0
573,76247.3,58.9693,60.2638,94.7237,0
574,73792.1,33.4815,34.6723,110,0
575,71398.3,20.7328,23.9404,136.859,0
576,69056.8,49.313,52.0085,182.533,0
577,66730.4,61.2877,64.3915,259.178,0
578,64440.5,48.1968,48.7064,389.145,0
579,62216.4,55.3052,57.7872,615.203,0
580,60043.3,77.732,69.3446,1017.52,0
581,57914.4,122.673,99.0638,1746.32,1834.02
582,55821.9,216.764,166.757,3085.42,1767.76
583,53742.6,259.861,182.442,5566.81,1701.91
584,51773.7,325.784,216.289,10167.8,1639.56
585,49972.3,455.96,299.668,18634.8,3441.25
586,48416.3,529.599,350.025,33967.7,3334.09
587,47403.3,554.121,366.536,61048.1,3264.34
588,47372.1,561.589,361.583,107261,3262.19
589,48935.4,706.59,392.953,182736,3369.84
590,52802.1,838.525,430.102,299555,3572.46
