timestep,biomass,catch,effort,recruitment,SSB
72,1.81163e+06,17003.9,229.65,1006.62,122571
73,1.7258e+06,23316.4,326.177,1412.37,116763
74,1.63669e+06,19596.2,276.853,1861.27,38193.8
75,1.55435e+06,19153.9,284.808,2294.71,36272.3
76,1.47534e+06,22372.6,332.011,2638.78,34428.4
77,1.39597e+06,16635.9,255.108,2824.64,32576.3
78,1.32509e+06,12176.5,198.889,2811.81,33866.4
79,1.26115e+06,19879.4,329.359,2603.16,32232.2
80,1.19196e+06,21671.5,381.866,2243.81,30463.7
81,1.12355e+06,19572.9,356.408,1804.54,28715.3
82,1.05974e+06,18949.2,365.955,1358.3,27084.5
83,998926,18703.3,386.109,960.834,3199.1
84,940645,17948.1,391.943,641.919,3012.45
85,885314,17893.6,425.887,407.392,2835.25
86,832148,16860.4,428.538,247.224,2664.98
87,782038,13319.2,369.137,144.493,3629.34
88,737336,12767.6,376.032,81.9688,3421.89
89,694906,12904.2,408.915,45.5062,3224.97
90,653993,10984.2,380.275,24.9359,3035.1
91,616563,9671.25,360.121,13.6052,0
92,581889,8038.2,348.983,7.45655,0
93,550182,5441.29,267.837,4.14174,0
94,522271,5609.28,283.748,2.35171,0
95,495298,4412.09,259.881,1.376,0
96,470569,3241.13,227.528,0.83629,691.43
97,447970,2360.17,194.115,0.532266,658.225
98,427135,1544.04,160.702,0.3569,627.611
99,407931,1456.94,151.686,0.253218,599.394
100,389581,1041.85,130.471,0.191465,0
101,372373,487.241,76.3732,0.155249,0
102,356401,306.602,62.5836,0.134821,0
103,341249,198.688,42.9599,0.12549,0
104,326815,209.963,50.3851,1.53894,0
105,312954,155.52,38.717,1.66841,0
106,299709,87.3726,22.2755,1.93748,0
107,287069,53.558,15.3807,2.41057,0
108,274979,126.17,33.4133,3.21503,0
109,263311,155.395,41.3688,4.56501,0
110,252093,121.15,31.2918,6.85419,0
111,241369,137.866,37.1259,10.8358,0
112,231070,192.232,44.551,17.922,0
113,221142,301.055,63.6443,30.7588,7003.09
114,211519,528.06,107.135,54.3449,6698.34
115,202072,628.281,117.212,98.0507,6399.18
116,192921,780.803,138.957,179.091,6109.38
117,184004,1080.41,192.524,328.222,12671.1
118,175170,1233.46,224.877,598.288,12062.7
119,166565,1253.57,235.484,1075.27,11470.2
120,158317,1208.39,232.302,1889.23,10902.2
121,150488,1399.7,252.456,3218.6,10363
122,142843,1461.6,276.322,5276.19,9664.41
123,135525,1511.61,273.671,8263.19,9169.25
124,128554,1206.61,229.65,12284,8697.66
125,122289,1652.18,326.177,17235.5,8273.75
126,115981,1388.64,276.853,22713.6,2706.52
127,110329,1359.56,284.808,28003,2574.62
128,105061,1593.18,332.011,32201.8,2451.69
129,99868.5,1190.14,255.108,34469.9,2330.52
130,95325.8,875.963,198.889,34313.3,2436.31
131,91268.6,1438.66,329.359,31767.1,2332.62
132,86773.5,1577.67,381.866,27381.9,2217.73
133,82244.7,1432.76,356.408,22021.3,2101.99
134,77950.5,1393.84,365.955,16575.8,1992.24
135,73779.5,1381.4,386.109,11725.3,236.281
136,69711.8,1330.15,391.943,7833.52,223.254
137,65795.9,1329.84,425.887,4971.52,210.714
138,61990.2,1256,428.538,3016.95,198.526
139,58374.4,994.199,369.137,1763.28,270.908
140,55134.6,954.703,376.032,1000.29,255.873
141,52044.2,966.447,408.915,555.325,241.531
142,49051.3,823.847,380.275,304.3,227.641
143,46306.7,726.354,360.121,166.028,0
144,43758.3,604.476,348.983,90.9944,0
145,41424,409.684,267.837,50.5428,0
146,39368,422.819,283.748,28.6986,0
147,37376,332.943,259.881,16.7917,0
148,35547.3,244.839,227.528,10.2055,52.2314
149,33874.3,178.47,194.115,6.49539,49.7732
150,32330,116.869,160.702,4.35535,47.5041
151,30905.1,110.378,151.686,3.09009,45.4104
152,29541,79.0008,130.471,2.3365,0
153,28260.3,36.9779,76.3732,1.89455,0
154,27070.2,23.2878,62.5836,1.64526,0
155,25939.7,15.1031,42.9599,1.5314,0
156,24862.2,15.9728,50.3851,56.1233,0
157,23826.2,11.8403,38.717,60.8449,0
158,22835.2,6.65703,22.2755,70.6576,0
159,21888.7,4.08373,15.3807,87.9106,0
160,20982.8,9.62764,33.4133,117.248,0
161,20108.6,11.8672,41.3688,166.481,0
162,19268.8,9.26017,31.2918,249.964,0
163,18468.3,10.5488,37.1259,395.171,0
164,17704.2,14.7285,44.551,653.596,0
165,16976.8,23.1116,63.6443,1121.74,537.618
166,16288.8,40.6652,107.135,1981.9,515.831
167,15645.3,48.6441,117.212,3575.8,495.451
168,15082.6,61.0436,138.957,6531.23,477.635
169,14646,85.9968,192.524,11969.9,1008.57
170,14411.6,101.479,224.877,21818.9,992.424
171,14541.3,109.438,235.484,39213.7,1001.36
172,15291.7,116.717,232.302,68897.9,1053.03
173,17045.7,158.544,252.456,117379,1173.82
174,20312.4,207.84,276.322,192417,1374.29
175,25784.4,287.594,273.671,301349,1744.51
176,34220.5,321.193,229.65,447985,2315.27
177,46398.6,626.866,326.177,628560,3139.21
178,62488.2,748.174,276.853,828339,1458.22
179,82612.7,1018.02,284.808,1.02124e+06,1927.84
180,105884,1605.67,332.011,1.17436e+06,2470.9
181,130591,1556.26,255.108,1.25708e+06,3047.46
182,155597,1429.8,198.889,1.25137e+06,3976.7
183,179154,2823.99,329.359,1.15851e+06,4578.77
184,198198,3603.53,381.866,998584,5065.5
185,212460,3701.2,356.408,803091,5430.01
186,222395,3976.66,365.955,604498,5683.92
187,228095,4270.72,386.109,427609,730.483
188,230128,4390.98,391.943,285679,736.991
189,229360,4635.72,425.887,181306,734.533
190,226315,4585.44,428.538,110025,724.782
191,221832,3778.12,369.137,64304.9,1029.5
192,217088,3759.07,376.032,36479.4,1007.48
193,211569,3928.78,408.915,20252.1,981.866
194,205292,3448.01,380.275,11097.5,952.736
195,199065,3122.49,360.121,6054.85,0
196,192834,2663.8,348.983,3318.46,0
197,186808,1847.53,267.837,1843.24,0
198,181401,1948.28,283.748,1046.6,0
199,175730,1565.39,259.881,612.375,0
200,170322,1173.13,227.528,372.182,250.263
201,165216,870.456,194.115,236.879,242.761
202,160343,579.621,160.702,158.834,235.6
203,155710,556.124,151.686,112.692,228.793
204,151067,403.995,130.471,85.2095,0
205,146561,191.772,76.3732,69.0922,0
206,142266,122.387,62.5836,60.0009,0
207,138048,80.3767,42.9599,55.8482,0
208,133892,86.019,50.3851,24.329,0
209,129761,64.484,38.717,26.3758,0
210,125694,36.6429,22.2755,30.6295,0
211,121704,22.706,15.3807,38.1085,0
212,117784,54.0435,33.4133,50.8262,0
213,113897,67.2173,41.3688,72.168,0
214,110068,52.8961,31.2918,108.357,0
215,106328,60.7329,37.1259,171.303,0
216,102661,85.406,44.551,283.328,0
217,99055.5,134.851,63.6443,486.264,3136.87
218,95493.6,238.401,107.135,859.136,3024.07
219,91932.1,285.835,117.212,1550.08,2911.29
220,88443.4,357.954,138.957,2831.23,2800.81
221,85027.4,499.255,192.524,5188.85,5855.25
222,81657.7,574.994,224.877,9458.3,5623.2
223,78470.1,590.567,235.484,16998.8,5403.7
224,75634.5,577.295,232.302,29866.7,5208.42
225,73344.9,682.186,252.456,50882.7,5050.75
226,71719.1,733.843,276.322,83411,4852.33
227,71115.5,793.207,273.671,130632,4811.49
228,71868,674.551,229.65,194198,4862.41
229,74469.1,1006.11,326.177,272476,5038.39
230,78658.6,941.783,276.853,359078,1835.57
231,84806.8,1045.05,284.808,442698,1979.05
232,92420.9,1401.51,332.011,509076,2156.73
233,100643,1199.37,255.108,544932,2348.6
234,109260,1004.01,198.889,542458,2792.45
235,117466,1851.61,329.359,502204,3002.17
236,123548,2246.29,381.866,432878,3157.61
237,127580,2222.54,356.408,348133,3260.67
238,129881,2322.4,365.955,262045,3319.46
239,130439,2442.26,386.109,185365,417.734
240,129485,2470.66,391.943,123840,414.681
241,127410,2575.16,425.887,78594.5,408.036
242,124416,2520.83,428.538,47694.7,398.446
243,120894,2058.99,369.137,27875.7,561.054
244,117428,2033.37,376.032,15813.5,544.971
245,113698,2111.35,408.915,8779.1,527.66
246,109687,1842.26,380.275,4810.67,509.043
247,105807,1659.66,360.121,2624.73,0
248,102011,1409.18,348.983,1438.53,0
249,98398.5,973.16,267.837,799.029,0
250,95173.8,1022.18,283.748,453.695,0
251,91863.5,818.316,259.881,265.459,0
252,88738.6,611.204,227.528,161.338,130.388
253,85811.3,452.104,194.115,102.685,126.087
254,83040.7,300.182,160.702,68.8534,122.016
255,80425.7,287.243,151.686,48.8511,118.174
256,77833,208.147,130.471,36.9376,0
257,75335.7,98.575,76.3732,29.9509,0
258,72968.7,62.7731,62.5836,26.0099,0
259,70661.3,41.1417,42.9599,24.2097,0
260,68404.2,43.9464,50.3851,65.8048,0
261,66176.4,32.886,38.717,71.3409,0
262,63995.6,18.6563,22.2755,82.8463,0
263,61867.8,11.5426,15.3807,103.075,0
264,59788.5,27.433,33.4133,137.474,0
265,57737.6,34.0742,41.3688,195.199,0
266,55727.4,26.7813,31.2918,293.084,0
267,53774.7,30.7152,37.1259,463.339,0
268,51872,43.1534,44.551,766.343,0
269,50016.9,68.0913,63.6443,1315.24,1583.93
270,48207.4,120.351,107.135,2323.78,1526.62
271,46435.2,144.376,117.212,4192.63,1470.5
272,44762.2,181.165,138.957,7657.89,1417.52
273,43235.6,253.866,192.524,14034.7,2977.33
274,41925.4,295.218,224.877,25582.7,2887.11
275,41043.9,308.897,235.484,45978.2,2826.41
276,40911.8,312.267,232.302,80783,2817.31
277,41988,390.533,252.456,137627,2891.42
278,44835.6,458.766,276.322,225609,3033.46
279,50286.5,560.885,273.671,353333,3402.25
280,59232.4,555.953,229.65,525264,4007.51
281,72637.9,981.371,326.177,736989,4914.49
282,90590.2,1084.64,276.853,971230,2114.01
283,113341,1396.67,284.808,1.19741e+06,2644.91
284,139812,2120.17,332.011,1.37694e+06,3262.65
285,167959,2001.58,255.108,1.47393e+06,3919.48
286,196544,1806.07,198.889,1.46723e+06,5023.23
287,223501,3523.03,329.359,1.35836e+06,5712.19
288,245109,4456.43,381.866,1.17084e+06,6264.42
289,261115,4548.8,356.408,941626,6673.51
290,272094,4865.33,365.955,708776,6954.12
291,278139,5207.71,386.109,501373,890.749
292,279908,5340.82,391.943,334960,896.414
293,278424,5627.37,425.887,212581,891.661
294,274292,5557.5,428.538,129004,878.429
295,268505,4573.03,369.137,75397.7,1246.1
296,262469,4544.87,376.032,42772.2,1218.09
297,255547,4745.45,408.915,23745.6,1185.96
298,247753,4161.16,380.275,13011.8,1149.79
299,240054,3765.42,360.121,7099.33,0
300,232378,3210.06,348.983,3890.91,0
301,224974,2224.99,267.837,2161.2,0
302,218337,2344.98,283.748,1227.15,0
303,211399,1883.13,259.881,718.011,0
304,204795,1410.56,227.528,436.385,300.915
305,198566,1046.16,194.115,277.742,291.763
306,192629,696.333,160.702,186.234,283.04
307,186992,667.847,151.686,132.132,274.757
308,181351,484.982,130.471,99.9084,0
309,175883,230.139,76.3732,81.0108,0
310,170675,146.827,62.5836,70.3512,0
311,165567,96.3994,42.9599,65.4822,0
312,160540,103.139,50.3851,88.7186,0
313,155549,77.2992,38.717,96.1825,0
314,150639,43.915,22.2755,111.694,0
315,145826,27.2066,15.3807,138.967,0
316,141103,64.743,33.4133,185.344,0
317,136424,80.5112,41.3688,263.169,0
318,131818,63.3485,31.2918,395.139,0
319,127326,72.7264,37.1259,624.678,0
320,122929,102.267,44.551,1033.19,0
321,118618,161.483,63.6443,1773.22,3756.38
322,114381,285.553,107.135,3132.94,3622.19
323,110180,342.571,117.212,5652.54,3489.16
324,106131,429.542,138.957,10324.4,3360.94
325,102287,600.6,192.524,18921.7,7043.82
326,98709.7,695.066,224.877,34490.8,6797.46
327,95721.5,720.401,235.484,61988.2,6591.68
328,93787.9,715.855,232.302,108912,6458.52
329,93543.7,870.056,252.456,185550,6441.71
330,95690.5,979.122,276.322,304168,6474.17
331,101383,1130.8,273.671,476366,6859.28
332,111825,1049.59,229.65,708166,7565.8
333,128406,1734.82,326.177,993615,8687.6
334,151055,1808.59,276.853,1.30942e+06,3525.01
335,180290,2221.67,284.808,1.61435e+06,4207.23
336,214597,3254.24,332.011,1.85641e+06,5007.83
337,251155,2993.03,255.108,1.98716e+06,5860.94
338,288451,2650.62,198.889,1.97814e+06,7372.17
339,323674,5102.04,329.359,1.83135e+06,8272.37
340,351589,6392.4,381.866,1.57854e+06,8985.82
341,371965,6479.88,356.408,1.26951e+06,9506.59
342,385644,6895.72,365.955,955579,9856.19
343,392722,7353.09,386.109,675956,1257.7
344,394079,7519.27,391.943,451596,1262.05
345,391101,7904.77,425.887,286604,1252.52
346,384592,7792.32,428.538,173925,1231.67
347,375905,6402.19,369.137,101652,1744.53
348,366976,6354.5,376.032,57665.9,1703.09
349,356894,6627.43,408.915,32014,1656.3
350,345661,5805.6,380.275,17542.7,1604.17
351,334618,5248.74,360.121,9571.38,0
352,323655,4470.97,348.983,5245.76,0
353,313112,3096.68,267.837,2913.75,0
354,303669,3261.46,283.748,1654.45,0
355,293837,2617.49,259.881,968.029,0
356,284494,1959.51,227.528,588.338,418.022
357,275696,1452.53,194.115,374.454,405.094
358,267322,966.338,160.702,251.082,392.79
359,259381,926.386,151.686,178.141,381.121
360,251450,672.445,130.471,134.697,0
361,243772,318.97,76.3732,109.219,0
362,236467,203.426,62.5836,94.8482,0
363,229311,133.514,42.9599,88.2837,0
364,222276,142.802,50.3851,75.9422,0
365,215300,106.992,38.717,82.3312,0
366,208443,60.7663,22.2755,95.609,0
367,201728,37.6361,15.3807,118.954,0
368,195143,89.5384,33.4133,158.652,0
369,188624,111.317,41.3688,225.27,0
370,182210,87.566,31.2918,338.234,0
371,175956,100.504,37.1259,534.717,0
372,169835,141.289,44.551,884.401,0
373,163829,223.031,63.6443,1517.86,5188.1
374,157913,394.231,107.135,2681.76,5000.75
375,152024,472.673,117.212,4838.52,4814.28
376,146300,592.116,138.957,8837.61,4633.01
377,140771,826.565,192.524,16196.8,9693.94
378,135449,953.769,224.877,29523.8,9327.46
379,130655,983.312,235.484,53061.3,8997.32
380,126826,968.022,232.302,93227.9,8733.6
381,124523,1158.19,252.456,158829,8575.01
382,124277,1271.62,276.322,260365,8408.26
383,127115,1417.82,273.671,407765,8600.29
384,134072,1258.4,229.65,606182,9070.99
385,146439,1978.46,326.177,850524,9907.72
386,163933,1962.78,276.853,1.12085e+06,3825.53
387,187208,2306.92,284.808,1.38187e+06,4368.67
388,214896,3258.77,332.011,1.58906e+06,5014.8
389,244504,2913.76,255.108,1.70099e+06,5705.72
390,274924,2526.32,198.889,1.69326e+06,7026.44
391,303716,4787.45,329.359,1.56761e+06,7762.3
392,326144,5929.76,381.866,1.35121e+06,8335.49
393,342135,5960.22,356.408,1.08669e+06,8744.2
394,352492,6302.92,365.955,817965,9008.89
395,357262,6689.16,386.109,578611,1144.14
396,357189,6815.4,391.943,386561,1143.91
397,353469,7144.16,425.887,245330,1132
398,346772,7026.05,428.538,148878,1110.55
399,338276,5761.32,369.137,87013,1569.9
400,329688,5708.82,376.032,49361.4,1530.04
401,320160,5945.29,408.915,27403.7,1485.82
402,309680,5201.27,380.275,15016.3,1437.19
403,299436,4696.88,360.121,8193,0
404,289319,3996.65,348.983,4490.31,0
405,279624,2765.48,267.837,2494.14,0
406,270951,2910.06,283.748,1416.19,0
407,261965,2333.58,259.881,828.623,0
408,253446,1745.66,227.528,503.611,372.401
409,245437,1293.11,194.115,320.529,360.633
410,237829,859.724,160.702,214.924,349.455
411,230626,823.687,151.686,152.487,338.87
412,223449,597.565,130.471,115.3,0
413,216514,283.304,76.3732,93.4907,0
414,209924,180.592,62.5836,81.189,0
415,203479,118.473,42.9599,75.5699,0
416,197152,126.661,50.3851,43.8426,0
417,190887,94.8602,38.717,47.531,0
418,184738,53.8557,22.2755,55.1965,0
419,178723,33.344,15.3807,68.6742,0
420,172830,79.3003,33.4133,91.5924,0
421,167002,98.5572,41.3688,130.052,0
422,161273,77.5043,31.2918,195.268,0
423,155691,88.9284,37.1259,308.7,0
424,150229,124.979,44.551,510.578,0
425,144870,197.221,63.6443,876.282,4587.71
426,139588,348.483,107.135,1548.22,4420.44
427,134321,417.63,117.212,2793.35,4253.66
428,129179,522.821,138.957,5102.08,4090.81
429,124167,729.071,192.524,9350.67,8550.53
430,119260,839.773,224.877,17044.5,8212.63
431,114678,863.071,235.484,30633.1,7897.1
432,110705,844.978,232.302,53821.9,7623.48
433,107679,1001.53,252.456,91694.2,7415.12
434,105851,1083.09,276.322,150313,7161.6
435,105844,1180.56,273.671,235409,7161.14
436,108258,1016.11,229.65,349958,7324.48
437,113923,1539.15,326.177,491020,7707.71
438,122492,1466.61,276.853,647084,2858.47
439,134517,1657.62,284.808,797774,3139.07
440,149147,2261.72,332.011,917390,3480.47
441,164880,1964.89,255.108,982007,3847.63
442,181229,1665.34,198.889,977547,4631.79
443,196756,3101.45,329.359,905008,5028.64
444,208521,3791.22,381.866,780077,5329.33
445,216585,3773.06,356.408,627360,5535.43
446,221475,3960.21,365.955,472224,5660.41
447,223192,4178.92,386.109,334041,714.78
448,222157,4238.9,391.943,223168,711.465
449,219067,4427.69,425.887,141633,701.57
450,214296,4341.91,428.538,85949.3,686.289
451,208538,3551.7,369.137,50233.9,967.801
452,202820,3512,376.032,28497.1,941.262
453,196598,3650.78,408.915,15820.6,912.388
454,189852,3188.69,380.275,8669.16,881.083
455,183303,2875.24,360.121,4729.94,0
456,176873,2443.32,348.983,2592.32,0
457,170738,1688.6,267.837,1439.91,0
458,165257,1774.89,283.748,817.59,0
459,159612,1421.81,259.881,478.377,0
460,154274,1062.59,227.528,290.742,226.682
461,149267,786.425,194.115,185.046,219.325
462,144521,522.427,160.702,124.079,212.352
463,140037,500.146,151.686,88.0331,205.763
464,135583,362.586,130.471,66.5642,0
465,131287,171.786,76.3732,53.9736,0
466,127212,109.437,62.5836,46.8717,0
467,123234,71.7517,42.9599,43.6277,0
468,119338,76.6689,50.3851,56.8475,0
469,115487,57.3907,38.717,61.63,0
470,111714,32.5673,22.2755,71.5693,0
471,108028,20.1546,15.3807,89.0448,0
472,104423,47.9129,33.4133,118.761,0
473,100863,59.5249,41.3688,168.629,0
474,97368.9,46.7933,31.2918,253.189,0
475,93969.5,53.6739,37.1259,400.269,0
476,90649.4,75.4132,44.551,662.029,0
477,87400.4,118.984,63.6443,1136.21,2767.78
478,84210.9,210.234,107.135,2007.47,2666.77
479,81051.2,252.004,117.212,3621.93,2566.71
480,78001.6,315.694,138.957,6615.5,2470.14
481,75092.9,440.923,192.524,12124.3,5171.13
482,72356.7,509.5,224.877,22100.4,4982.7
483,70007.4,526.877,235.484,39719.7,4820.92
484,68349.6,521.693,232.302,69786.9,4706.77
485,67793.1,630.548,252.456,118893,4668.44
486,68774.5,703.712,276.322,194899,4653.1
487,72039.9,803.517,273.671,305237,4874.03
488,78361.9,735.502,229.65,453765,5301.76
489,88647.2,1197.66,326.177,636670,5997.64
490,102812,1230.97,276.853,839026,2399.22
491,121224,1493.82,284.808,1.03441e+06,2828.88
492,142902,2167.02,332.011,1.18951e+06,3334.75
493,166022,1978.49,255.108,1.2733e+06,3874.28
494,189649,1742.71,198.889,1.26751e+06,4846.99
495,211973,3341.32,329.359,1.17346e+06,5417.56
496,229599,4174.44,381.866,1.01147e+06,5868.02
497,242398,4222.73,356.408,813452,6195.14
498,250924,4486.77,365.955,612298,6413.04
499,255232,4778.81,386.109,433126,817.388
500,255885,4882.44,391.943,289365,819.479
501,253772,5129.13,425.887,183645,812.714
502,249405,5053.27,428.538,111444,798.728
503,243655,4149.78,369.137,65134.6,1130.77
504,237769,4117.18,376.032,36950,1103.46
505,231154,4292.47,408.915,20513.4,1072.76
506,223807,3758.98,380.275,11240.7,1038.66
507,216595,3397.46,360.121,6132.97,0
508,209445,2893.26,348.983,3361.28,0
509,202574,2003.46,267.837,1867.02,0
510,196422,2109.61,283.748,1060.11,0
511,190025,1692.73,259.881,620.276,0
512,183949,1266.98,227.528,376.984,270.286
513,178230,939.02,194.115,239.936,261.882
514,172789,624.613,160.702,160.884,253.888
515,167632,598.702,151.686,114.146,246.31
516,162484,434.527,130.471,86.3089,0
517,157503,206.089,76.3732,69.9836,0
518,152765,131.42,62.5836,60.775,0
519,148126,86.2443,42.9599,56.5688,0
520,143566,92.2344,50.3851,46.6196,0
521,139047,69.0985,38.717,50.5417,0
522,134606,39.241,22.2755,58.6928,0
523,130259,24.3021,15.3807,73.0241,0
524,125996,57.8114,33.4133,97.394,0
525,121777,71.8677,41.3688,138.289,0
526,117628,56.5294,31.2918,207.636,0
527,113583,64.8767,37.1259,328.254,0
528,109624,91.1983,44.551,542.919,0
529,105739,143.95,63.6443,931.787,3348.53
530,101913,254.428,107.135,1646.29,3227.37
531,98104.5,305.026,117.212,2970.28,3106.76
532,94399.8,382.062,138.957,5425.26,2989.44
533,90817.1,533.25,192.524,9942.95,6253.95
534,87360.3,615.149,224.877,18124.2,6015.9
535,84229.6,633.913,235.484,32573.4,5800.31
536,81696.7,623.567,232.302,57231,5625.89
537,80107.9,745.089,252.456,97502.2,5516.48
538,79783.2,816.356,276.322,159834,5397.93
539,81356,907.428,273.671,250320,5504.34
540,85461.9,802.143,229.65,372125,5782.13
541,92902.1,1255.15,326.177,522122,6285.52
542,103484,1239.02,276.853,688071,2414.89
543,117627,1449.49,284.808,848306,2744.93
544,134485,2039.38,332.011,975499,3138.33
545,152521,1817.6,255.108,1.04421e+06,3559.22
546,171071,1572,198.889,1.03947e+06,4372.19
547,188634,2973.42,329.359,962332,4821.05
548,202280,3677.75,381.866,829488,5169.83
549,211977,3692.79,356.408,667098,5417.66
550,218224,3902.07,365.955,502135,5577.3
551,221046,4138.73,386.109,355199,707.907
552,220900,4214.91,391.943,237303,707.438
553,218520,4416.62,425.887,150604,699.816
554,214316,4342.31,428.538,91393.4,686.353
555,209013,3559.79,369.137,53415.8,970.004
556,203663,3526.6,376.032,30302.1,945.175
557,197740,3671.99,408.915,16822.7,917.689
558,191236,3211.93,380.275,9218.27,887.502
559,184882,2900.02,360.121,5029.55,0
560,178612,2467.34,348.983,2756.53,0
561,172605,1707.06,267.837,1531.11,0
562,167233,1796.11,283.748,869.377,0
563,161669,1440.14,259.881,508.678,0
564,156397,1077.21,227.528,309.158,229.801
565,151441,797.88,194.115,196.767,222.52
566,146735,530.428,160.702,131.938,215.605
567,142279,508.155,151.686,93.6092,209.058
568,137842,368.628,130.471,70.7805,0
569,133555,174.754,76.3732,57.3924,0
570,129482,111.39,62.5836,49.8406,0
571,125499,73.0702,42.9599,46.3911,0
572,121592,78.1168,50.3851,112.703,0
573,117724,58.5021,38.717,122.184,0
574,113928,33.2129,22.2755,141.889,0
575,110217,20.5629,15.3807,176.535,0
576,106582,48.9035,33.4133,235.449,0
577,102989,60.7799,41.3688,334.314,0
578,99461.3,47.7989,31.2918,501.96,0
579,96028.5,54.85,37.1259,793.552,0
580,92678,77.1008,44.551,1312.5,0
581,89405.8,121.714,63.6443,2252.59,2831.29
582,86208,215.22,107.135,3979.89,2730.02
583,83068.8,258.277,117.212,7180.64,2630.61
584,80097.3,324.176,138.957,13115.5,2536.51
585,77373.4,454.313,192.524,24037,5328.17
586,75015,528.219,224.877,43815,5165.77
587,73388.7,552.325,235.484,78746,5053.78
588,73046.4,557.542,232.302,138356,5030.2
589,74775.8,695.495,252.456,235711,5149.29
590,79536.8,813.834,276.322,386397,5381.26
591,88757,989.977,273.671,605146,6005.07
592,103964,975.804,229.65,899610,7033.95
593,126817,1713.36,326.177,1.26223e+06,8580.13
594,157451,1885.17,276.853,1.66341e+06,3674.27
595,196310,2419.09,284.808,2.05077e+06,4581.08
596,241546,3662.89,332.011,2.35826e+06,5636.69
