timestep,biomass,catch,effort,recruitment,SSB
76,1.38222e+06,24031.5,381.091,2824.29,32255.3
77,1.30486e+06,17832.8,292.819,3023.22,30450.2
78,1.23639e+06,13031.9,228.289,3009.49,31599.4
79,1.17511e+06,21236.1,378.047,2786.17,30033.1
80,1.10799e+06,23091.1,438.316,2401.56,28317.7
81,1.04152e+06,20798.9,409.095,1931.4,26619
82,979782,20082.3,420.053,1453.8,25041
83,921057,19766.7,443.186,1028.38,2949.72
84,864856,18914.2,449.882,687.048,2769.73
85,811626,18800.5,488.844,436.033,2599.26
86,760543,17660.5,491.888,264.605,2435.66
87,712544,13911.7,423.705,154.651,3306.83
88,670080,13300.8,431.619,87.7315,3109.76
89,629861,13406.6,469.363,48.7054,2923.11
90,591106,11381.2,436.489,26.689,2743.25
91,555855,9996.07,413.356,14.5617,0
92,523348,8289.59,400.572,7.98077,0
93,493795,5601.38,307.43,4.43292,0
94,468044,5765.32,325.693,2.51705,0
95,443151,4528.09,298.298,1.47274,0
96,420460,3322.38,261.163,0.895084,617.803
97,399852,2417.12,222.81,0.569686,587.523
98,380953,1580.24,184.458,0.381991,559.754
99,363629,1490.3,174.109,0.27102,534.298
100,347086,1065.2,149.758,0.204926,0
101,331623,498.016,87.6631,0.166164,0
102,317337,313.333,71.8351,0.1443,0
103,303808,203.028,49.3105,0.134313,0
104,290933,214.531,57.8333,2.14715,0
105,278568,158.891,44.4403,2.32778,0
106,266760,89.2613,25.5684,2.70319,0
107,255500,54.714,17.6544,3.36325,0
108,244733,128.887,38.3526,4.48564,0
109,234334,158.73,47.4842,6.36915,0
110,224331,123.741,35.9175,9.56304,0
111,214773,140.804,42.614,15.1183,0
112,205592,196.308,51.1368,25.005,0
113,196735,307.39,73.0526,42.915,6230.18
114,188137,539.016,122.972,75.8226,5957.87
115,179668,641.052,134.539,136.801,5689.69
116,171453,796.254,159.498,249.869,5429.54
117,163432,1100.99,220.984,457.939,11254.4
118,155454,1255.78,258.119,834.738,10705.1
119,147672,1274.95,270.295,1500.22,10169.2
120,140221,1227.77,266.642,2635.87,9656.04
121,133167,1420.7,289.775,4490.63,9170.32
122,126283,1482.02,317.17,7361.4,8543.97
123,119719,1531.42,314.126,11528.9,8099.85
124,113507,1222,263.598,17138.8,7679.59
125,108018,1673.4,374.395,24047.2,7308.19
126,102498,1407.36,317.779,31690.3,2391.89
127,97656.2,1380.01,326.91,39070.2,2278.9
128,93208.3,1620.54,381.091,44928.2,2175.1
129,88826.9,1213.95,292.819,48092.8,2072.86
130,85077.9,896.743,228.289,47874.4,2174.4
131,81777.9,1477.86,378.047,44321.8,2090.06
132,77965.9,1624.85,438.316,38203.5,1992.63
133,74047.9,1478.71,409.095,30724.3,1892.5
134,70299.8,1440.91,420.053,23126.7,1796.7
135,66611.5,1429.54,443.186,16359.3,213.326
136,62970.4,1377.15,449.882,10929.4,201.665
137,59435.6,1376.76,488.844,6936.32,190.344
138,55971.8,1299.72,491.888,4209.28,179.252
139,52668.8,1028.31,423.705,2460.15,244.429
140,49724.3,987.011,431.619,1395.61,230.765
141,46907.7,998.429,469.363,774.796,217.693
142,44168.2,850.418,436.489,424.563,204.979
143,41664.3,749.258,413.356,231.644,0
144,39343.7,623.187,400.572,126.956,0
145,37226.4,422.279,307.43,70.5179,0
146,35379.6,435.802,325.693,40.0406,0
147,33583.5,343.154,298.298,23.428,0
148,31941.7,252.396,261.163,14.2388,46.9335
149,30447.1,184.054,222.81,9.06245,44.7374
150,29072.8,120.598,184.458,6.07663,42.7182
151,27810.1,113.977,174.109,4.31133,40.8627
152,26599.2,81.6326,149.758,3.25991,0
153,25464.1,38.2408,87.6631,2.6433,0
154,24413,24.1049,71.8351,2.29549,0
155,23414.3,15.6473,49.3105,2.13662,0
156,22461.8,16.563,57.8333,52.8226,0
157,21543.9,12.2883,44.4403,57.2665,0
158,20664.9,6.91473,25.5684,66.5021,0
159,19824.6,4.24534,17.6544,82.7403,0
160,19019.4,10.0165,38.3526,110.353,0
161,18240.3,12.3554,47.4842,156.689,0
162,17490.4,9.64772,35.9175,235.263,0
163,16775.1,10.9976,42.614,371.93,0
164,16091.4,15.3647,51.1368,615.156,0
165,15439.3,24.1232,73.0526,1055.76,488.93
166,14821.4,42.4638,122.972,1865.34,469.363
167,14241.6,50.8138,134.539,3365.49,451
168,13735.3,63.789,159.498,6147.11,434.968
169,13344.7,89.8994,220.984,11265.9,918.958
170,13140.3,106.15,258.119,20535.6,904.885
171,13275.8,114.619,270.295,36907.4,914.213
172,13993.2,122.525,266.642,64845.9,963.618
173,15653.1,166.996,289.775,110475,1077.92
174,18730.4,219.814,317.17,181100,1267.25
175,23875.6,305.413,314.126,283626,1615.36
176,31798.5,342.338,263.598,421638,2151.41
177,43236.7,669.817,374.395,591593,2925.28
178,58313.7,800.68,317.779,779622,1360.8
179,77169.2,1090.5,326.91,961177,1800.81
180,98947.6,1720.32,381.091,1.10529e+06,2309.03
181,121995,1667.24,292.819,1.18314e+06,2846.88
182,145330,1531.82,228.289,1.17777e+06,3714.31
183,167317,3023.69,378.047,1.09037e+06,4276.25
184,184872,3852.82,438.316,939855,4724.9
185,197827,3950.53,409.095,755859,5056
186,206704,4236.75,420.053,568946,5282.9
187,211574,4540.56,443.186,402460,677.572
188,212970,4657.59,449.882,268878,682.043
189,211736,4904.64,488.844,170642,678.091
190,208353,4838.15,491.888,103554,667.259
191,203650,3976.07,423.705,60523,945.117
192,198820,3946.5,431.619,34333.9,922.699
193,193286,4114.1,469.363,19061,897.019
194,187047,3601.41,436.489,10444.8,868.062
195,180931,3253.72,413.356,5698.75,0
196,174866,2769.8,400.572,3123.29,0
197,169061,1917.75,307.43,1734.83,0
198,163934,2019.32,325.693,985.051,0
199,158561,1620.16,298.298,576.359,0
200,153484,1212.8,261.163,350.293,225.522
201,148736,899.113,222.81,222.948,218.545
202,144242,598.332,184.458,149.493,211.941
203,140004,573.794,174.109,106.064,205.716
204,135762,416.653,149.758,80.1981,0
205,131665,197.729,87.6631,65.0287,0
206,127786,126.174,71.8351,56.4721,0
207,123986,82.8575,49.3105,52.5636,0
208,120247,88.6689,57.8333,22.9067,0
209,116530,66.467,44.4403,24.8338,0
210,112872,37.7686,25.5684,28.8389,0
211,109288,23.4034,17.6544,35.8806,0
212,105768,55.7022,38.3526,47.8548,0
213,102274,69.2767,47.4842,67.9489,0
214,98828.4,54.5137,35.9175,102.023,0
215,95466,62.5868,42.614,161.289,0
216,92168,88.0058,51.1368,266.765,0
217,88922,138.936,73.0526,457.836,2815.97
218,85709.2,245.559,122.972,808.909,2714.23
219,82484.5,294.303,134.539,1459.46,2612.1
220,79321,368.379,159.498,2665.72,2511.92
221,76216.9,513.451,220.984,4885.5,5248.53
222,73141.5,590.848,258.119,8905.36,5036.75
223,70229.1,606.335,270.295,16005,4836.2
224,67645,592.299,266.642,28120.6,4658.24
225,65574.1,699.581,289.775,47908,4515.64
226,64117.5,752.465,317.17,78534.7,4338.03
227,63616.6,813.775,314.126,122995,4304.14
228,64385,693.159,263.598,182845,4356.12
229,66900.1,1036.41,374.395,256546,4526.29
230,70876.8,973.179,317.779,338086,1653.98
231,76697.4,1083.83,326.91,416818,1789.8
232,83881.4,1458.38,381.091,479314,1957.45
233,91595.1,1251.78,292.819,513075,2137.46
234,99694.3,1050.8,228.289,510745,2547.96
235,107421,1941.26,378.047,472845,2745.43
236,113050,2356.03,438.316,407571,2889.31
237,116703,2330.52,409.095,327781,2982.67
238,118727,2433.51,420.053,246726,3034.4
239,119102,2556.03,443.186,174528,381.427
240,118044,2581.59,449.882,116600,378.039
241,115933,2685.46,488.844,73999.7,371.278
242,112953,2622.87,491.888,44906.4,361.736
243,109491,2137.71,423.705,26246,508.137
244,106138,2106.81,431.619,14889,492.575
245,102547,2182.71,469.363,8265.86,475.907
246,98691.7,1900.22,436.489,4529.43,458.017
247,94994,1708.3,413.356,2471.28,0
248,91399.7,1447.73,400.572,1354.43,0
249,88005.3,998.292,307.43,752.317,0
250,85018.1,1047.24,325.693,427.171,0
251,81949.1,837.351,298.298,249.94,0
252,79074,624.825,261.163,151.906,116.187
253,76403.1,461.859,222.81,96.6822,112.263
254,73893,306.518,184.458,64.8282,108.575
255,71541.1,293.204,174.109,45.9952,105.119
256,69210.1,212.405,149.758,34.7782,0
257,66974.1,100.579,87.6631,28.1999,0
258,64867.4,64.0489,71.8351,24.4893,0
259,62817.6,41.9796,49.3105,22.7944,0
260,60814.4,44.8438,57.8333,61.1602,0
261,58836,33.5591,44.4403,66.3056,0
262,56900,19.0395,25.5684,76.999,0
263,55012.4,11.7806,17.6544,95.8003,0
264,53168.1,28.0006,38.3526,127.771,0
265,51346.4,34.7803,47.4842,181.422,0
266,49559.4,27.337,35.9175,272.398,0
267,47824.3,31.3532,42.614,430.636,0
268,46133,44.0497,51.1368,712.254,0
269,44482.5,69.5017,73.0526,1222.41,1408.66
270,42869.8,122.823,122.972,2159.77,1357.59
271,41284.9,147.304,134.539,3896.71,1307.4
272,39788.3,184.783,159.498,7117.39,1260.01
273,38422.5,258.841,220.984,13044.1,2645.89
274,37249.8,300.91,258.119,23777.1,2565.14
275,36470.5,314.874,270.295,42733,2511.47
276,36385,318.586,266.642,75081.3,2505.58
277,37420.5,399.223,289.775,127913,2576.89
278,40093.1,470.521,317.17,209685,2712.59
279,45175.6,577.881,314.126,328394,3056.47
280,53492.2,575.889,263.598,488190,3619.15
281,65949,1021.67,374.395,684972,4461.94
282,82577.8,1133.84,317.779,902680,1927.03
283,103647,1464.66,326.91,1.11289e+06,2418.69
284,128129,2227.68,381.091,1.27976e+06,2990.02
285,154073,2105.62,292.819,1.3699e+06,3595.43
286,180432,1901.8,228.289,1.36367e+06,4611.45
287,205301,3710.11,378.047,1.26248e+06,5247.03
288,224977,4688.64,438.316,1.0882e+06,5749.9
289,239332,4779.38,409.095,875166,6116.8
290,249012,5103.91,420.053,658751,6364.19
291,254079,5452.75,443.186,465986,813.695
292,255147,5580,449.882,311318,817.117
293,253199,5865.09,488.844,197577,810.877
294,248783,5776.95,491.888,119899,796.735
295,242867,4741.74,423.705,70076.1,1127.12
296,236858,4701.54,431.619,39753.3,1099.23
297,230056,4896.75,469.363,22069.6,1067.66
298,222451,4283.09,436.489,12093.4,1032.37
299,215023,3866.8,413.356,6598.26,0
300,207680,3289.56,400.572,3616.28,0
301,200667,2276.28,307.43,2008.66,0
302,194478,2395.55,325.693,1140.53,0
303,188011,1921.08,298.298,667.334,0
304,181908,1437.4,261.163,405.584,267.287
305,176207,1065.18,222.81,258.139,258.91
306,170817,708.57,184.458,173.089,250.99
307,165739,679.266,174.109,122.806,243.529
308,160664,493.076,149.758,92.8568,0
309,155767,233.924,87.6631,75.293,0
310,151134,149.227,71.8351,65.3858,0
311,146600,97.9699,49.3105,60.8604,0
312,142144,104.816,57.8333,82.8617,0
313,137719,78.5527,44.4403,89.8328,0
314,133368,44.6266,25.5684,104.32,0
315,129107,27.6477,17.6544,129.793,0
316,124928,65.7923,38.3526,173.108,0
317,120781,81.813,47.4842,245.796,0
318,116697,64.3703,35.9175,369.053,0
319,112717,73.8965,42.614,583.438,0
320,108820,103.906,51.1368,964.983,0
321,104996,164.052,73.0526,1656.16,3325.01
322,101231,290.029,122.972,2926.11,3205.76
323,97484.7,347.824,134.539,5279.38,3087.13
324,93871.7,435.954,159.498,9642.85,2972.71
325,90438.6,609.258,220.984,17672.6,6227.88
326,87236.6,704.711,258.119,32213.9,6007.38
327,84574.1,730.185,270.295,57896,5824.04
328,82891.2,725.794,266.642,101722,5708.14
329,82782.5,883.169,289.775,173300,5700.66
330,84889.9,996.244,317.17,284088,5743.43
331,90293.2,1155.02,314.126,444918,6109.01
332,100112,1077.79,263.598,661415,6773.32
333,115661,1791.8,374.395,928020,7825.29
334,136797,1878.3,317.779,1.22298e+06,3192.27
335,164060,2318.37,326.91,1.50778e+06,3828.48
336,195999,3407.68,381.091,1.73385e+06,4573.81
337,229905,3141.98,292.819,1.85598e+06,5365.05
338,264518,2788.08,228.289,1.84755e+06,6760.48
339,297225,5371.32,378.047,1.71045e+06,7596.39
340,322801,6727.35,438.316,1.47433e+06,8250.07
341,341178,6813.2,409.095,1.1857e+06,8719.74
342,353296,7241.38,420.053,892495,9029.44
343,359211,7708.99,443.186,631331,1150.39
344,359750,7867.65,449.882,421783,1152.11
345,356250,8252.16,488.844,267683,1140.9
346,349440,8114.3,491.888,162443,1119.09
347,340648,6650.81,423.705,94941.2,1580.91
348,331818,6586.48,431.619,53858.9,1539.93
349,321951,6852.74,469.363,29900.6,1494.14
350,311019,5988.38,436.489,16384.6,1443.4
351,300383,5401.85,413.356,8939.51,0
352,289908,4592.01,400.572,4899.45,0
353,279926,3175.36,307.43,2721.4,0
354,271122,3339.65,325.693,1545.23,0
355,261956,2676.65,298.298,904.123,0
356,253320,2001.68,261.163,549.498,372.216
357,245261,1482.61,222.81,349.734,360.374
358,237650,985.804,184.458,234.507,349.192
359,230490,944.638,174.109,166.381,338.67
360,223344,685.44,149.758,125.805,0
361,216458,325.067,87.6631,102.009,0
362,209949,207.299,71.8351,88.5866,0
363,203586,136.052,49.3105,82.4555,0
364,197338,145.515,57.8333,72.3214,0
365,191140,109.023,44.4403,78.4058,0
366,185052,61.9207,25.5684,91.0505,0
367,179095,38.3522,17.6544,113.283,0
368,173254,91.2434,38.3526,151.088,0
369,167464,113.435,47.4842,214.53,0
370,161765,89.2296,35.9175,322.108,0
371,156211,102.411,42.614,509.223,0
372,150772,143.963,51.1368,842.234,0
373,145430,227.227,73.0526,1445.49,4605.46
374,140159,401.561,122.972,2553.9,4438.55
375,134894,481.301,134.539,4607.83,4271.81
376,129771,602.678,159.498,8416.25,4109.58
377,124818,840.861,220.984,15424.6,8595.34
378,120038,969.684,258.119,28116.1,8266.17
379,115744,999.298,270.295,50531.4,7970.51
380,112360,983.823,266.642,88783,7737.46
381,110422,1178.05,289.775,151256,7604.02
382,110423,1295.89,317.17,247951,7470.91
383,113342,1449.85,314.126,388323,7668.41
384,120160,1293.63,263.598,577281,8129.74
385,132127,2046.89,374.395,809973,8939.37
386,148898,2044.45,317.779,1.06741e+06,3474.67
387,171152,2418.59,326.91,1.31598e+06,3993.99
388,197552,3434.68,381.091,1.5133e+06,4610.06
389,225658,3083.93,292.819,1.61989e+06,5265.93
390,254550,2683.03,228.289,1.61253e+06,6505.74
391,281919,5094.72,378.047,1.49287e+06,7205.2
392,302952,6313.68,438.316,1.28679e+06,7742.77
393,317715,6344.65,409.095,1.03488e+06,8120.07
394,327106,6704.57,420.053,778966,8360.08
395,331142,7106.6,443.186,551024,1060.49
396,330534,7228.71,449.882,368131,1058.55
397,326458,7562.07,488.844,233633,1045.49
398,319536,7419.9,491.888,141779,1023.32
399,310942,6070.84,423.705,82864.4,1443.05
400,302422,6002.97,431.619,47007.9,1403.5
401,293040,6237.35,469.363,26097.1,1359.96
402,282756,5444.2,436.489,14300.4,1312.24
403,272797,4905.78,413.356,7802.38,0
404,263033,4166.31,400.572,4276.22,0
405,253755,2878.48,307.43,2375.23,0
406,245578,3025,325.693,1348.67,0
407,237101,2422.69,298.298,789.116,0
408,229129,1810.53,261.163,479.6,336.671
409,221701,1340.19,222.81,305.247,325.757
410,214697,890.59,184.458,204.677,315.465
411,208116,852.941,174.109,145.217,305.795
412,201563,618.593,149.758,109.802,0
413,195257,293.228,87.6631,89.0332,0
414,189302,186.913,71.8351,77.3181,0
415,183490,122.622,49.3105,71.9669,0
416,177790,131.101,57.8333,42.1091,0
417,172144,98.1882,44.4403,45.6517,0
418,166604,55.7478,25.5684,53.0141,0
419,161188,34.5177,17.6544,65.959,0
420,155884,82.0955,38.3526,87.971,0
421,150631,102.032,47.4842,124.91,0
422,145463,80.2376,35.9175,187.547,0
423,140430,92.0648,42.614,296.495,0
424,135502,129.383,51.1368,490.391,0
425,130662,204.154,73.0526,841.635,4137.8
426,125883,360.658,122.972,1487.01,3986.44
427,121099,432.078,134.539,2682.91,3834.94
428,116421,540.678,159.498,4900.36,3686.81
429,111854,753.531,220.984,8980.96,7702.64
430,107366,867.32,258.119,16370.6,7393.56
431,103176,890.785,270.295,29421.9,7105
432,99562.4,871.767,266.642,51693.9,6856.17
433,96854.3,1033.29,289.775,88068.7,6669.69
434,95279,1118.17,317.17,144369,6446.33
435,95440.1,1220.86,314.126,226101,6457.24
436,97911.4,1054.1,263.598,336121,6624.43
437,103506,1603.51,374.395,471606,7002.98
438,111838,1535.6,317.779,621499,2609.84
439,123478,1744.9,326.91,766231,2881.47
440,137588,2392.13,381.091,881118,3210.74
441,152681,2086.61,292.819,943180,3562.96
442,168380,1774.76,228.289,938897,4303.4
443,183308,3312.67,378.047,869225,4684.95
444,194454,4052.53,438.316,749234,4969.81
445,201961,4033.09,409.095,602556,5161.67
446,206418,4230.88,420.053,453553,5275.58
447,207807,4459.72,443.186,320833,665.509
448,206534,4516.85,449.882,214344,661.432
449,203291,4709.02,488.844,136033,651.045
450,198425,4607.61,491.888,82551,635.464
451,192638,3761.07,423.705,48247.8,894.01
452,186984,3711.57,431.619,27370.3,867.77
453,180865,3849.71,469.363,15195,839.372
454,174245,3354.92,436.489,8326.39,808.649
455,167872,3018.88,413.356,4542.93,0
456,161656,2560.56,400.572,2489.83,0
457,155772,1767.01,307.43,1382.98,0
458,150592,1854.97,325.693,785.264,0
459,145250,1484.16,298.298,459.462,0
460,140239,1108.14,261.163,279.247,206.06
461,135578,819.575,222.81,177.73,199.212
462,131192,544.203,184.458,119.173,192.768
463,127078,520.818,174.109,84.5524,186.723
464,122994,377.466,149.758,63.9324,0
465,119070,178.814,87.6631,51.8396,0
466,115371,113.915,71.8351,45.0184,0
467,111766,74.6911,49.3105,41.9027,0
468,108239,79.8141,57.8333,54.0733,0
469,104751,59.7483,44.4403,58.6225,0
470,101334,33.9076,25.5684,68.0767,0
471,97998.6,20.9859,17.6544,84.6995,0
472,94736.7,49.8925,38.3526,112.966,0
473,91510.6,61.9862,47.4842,160.4,0
474,88342.1,48.7294,35.9175,240.834,0
475,85260.3,55.896,42.614,380.736,0
476,82249.1,78.5349,51.1368,629.722,0
477,79299.2,123.901,73.0526,1080.76,2511.23
478,76397.9,218.882,122.972,1909.5,2419.35
479,73512.8,262.292,134.539,3445.18,2327.99
480,70725.1,328.458,159.498,6292.66,2239.71
481,68062.3,458.516,220.984,11532.7,4686.98
482,65549.5,529.519,258.119,21021.9,4513.94
483,63396.3,547.342,270.295,37781.3,4365.66
484,61896.9,541.968,266.642,66381.3,4262.41
485,61442.6,655.504,289.775,113091,4231.13
486,62438.7,732.763,317.17,185388,4224.44
487,65596.9,839.106,314.126,290342,4438.12
488,71648.2,771.354,263.598,431621,4847.53
489,81469.5,1262.12,374.395,605601,5512.02
490,94925.6,1303.38,317.779,798082,2215.18
491,112408,1588.47,326.91,983936,2623.15
492,132957,2311.61,381.091,1.13146e+06,3102.67
493,154788,2115.41,292.819,1.21116e+06,3612.13
494,177115,1866.84,228.289,1.20566e+06,4526.67
495,198226,3582.27,378.047,1.11619e+06,5066.22
496,214664,4473.72,438.316,962109,5486.34
497,226408,4521.29,409.095,773756,5786.48
498,234086,4797.97,420.053,582418,5982.7
499,237728,5101.85,443.186,411990,761.331
500,237872,5202.19,449.882,275244,761.792
501,235391,5452.58,488.844,174683,753.847
502,230759,5358.43,491.888,106006,739.013
503,224846,4389.89,423.705,61956.1,1043.48
504,218928,4345.65,431.619,35146.9,1016.02
505,212342,4519.71,469.363,19512.3,985.455
506,205067,3948.37,436.489,10692.1,951.691
507,197998,3560.64,413.356,5833.69,0
508,191044,3026.05,400.572,3197.25,0
509,184424,2092.02,307.43,1775.91,0
510,178585,2199.79,325.693,1008.38,0
511,172513,1762.73,298.298,590.006,0
512,166796,1317.98,261.163,358.587,245.081
513,161462,976.044,222.81,228.227,237.245
514,156428,648.882,184.458,153.033,229.847
515,151692,621.696,174.109,108.576,222.889
516,146970,451.049,149.758,82.0971,0
517,142421,213.882,87.6631,66.5684,0
518,138122,136.379,71.8351,57.8092,0
519,133921,89.4967,49.3105,53.8082,0
520,129798,95.7116,57.8333,44.2111,0
521,125709,71.7026,44.4403,47.9306,0
522,121694,40.7204,25.5684,55.6605,0
523,117766,25.2191,17.6544,69.2515,0
524,113917,59.9936,38.3526,92.3623,0
525,110101,74.5789,47.4842,131.145,0
526,106346,58.6606,35.9175,196.909,0
527,102687,67.3211,42.614,311.295,0
528,99104.9,94.6294,51.1368,514.87,0
529,95586.6,149.349,73.0526,883.648,3027.02
530,92114.6,263.911,122.972,1561.24,2917.07
531,88645.1,316.284,134.539,2816.83,2807.2
532,85266.1,395.989,159.498,5144.97,2700.19
533,81992.4,552.359,220.984,9429.27,5646.25
534,78821.8,636.735,258.119,17187.8,5427.91
535,75950.8,655.734,270.295,30890.6,5230.21
536,73642.7,644.815,266.642,54274.3,5071.27
537,72228.2,770.57,289.775,92465,4973.86
538,71999.1,844.961,317.17,151576,4871.27
539,73559.8,940.967,314.126,237388,4976.87
540,77510.1,834.462,263.598,352900,5244.13
541,84625.9,1311.01,374.395,495148,5725.57
542,94669.9,1299.87,317.779,652523,2209.21
543,108083,1527.35,326.91,804480,2522.21
544,124038,2156.55,381.091,925102,2894.55
545,141035,1927.44,292.819,990261,3291.18
546,158534,1670.99,228.289,985764,4051.78
547,175119,3164.67,378.047,912615,4475.63
548,187817,3914.2,438.316,786634,4800.17
549,196683,3927.7,409.095,632634,5026.79
550,202278,4146.01,420.053,476193,5169.76
551,204606,4391.01,443.186,336849,655.256
552,204101,4463.63,449.882,225044,653.64
553,201483,4667.14,488.844,142823,645.256
554,197130,4577.53,491.888,86671.8,631.315
555,191763,3743.98,423.705,50656.2,889.948
556,186454,3701.04,431.619,28736.6,865.31
557,180623,3844.56,469.363,15953.5,838.25
558,174245,3354.92,436.489,8742.03,808.649
559,168074,3022.51,413.356,4769.71,0
560,162027,2566.44,400.572,2614.12,0
561,156286,1772.84,307.43,1452.01,0
562,151227,1862.79,325.693,824.463,0
563,145986,1491.67,298.298,482.398,0
564,141059,1114.62,261.163,293.186,207.265
565,136469,824.961,222.81,186.602,200.521
566,132143,548.146,184.458,125.122,194.164
567,128079,524.918,174.109,88.7731,188.193
568,124034,380.658,149.758,67.1238,0
569,120143,180.425,87.6631,54.4273,0
570,116469,114.999,71.8351,47.2657,0
571,112884,75.4378,49.3105,43.9944,0
572,109371,80.6486,57.8333,106.479,0
573,105892,60.3989,44.4403,115.437,0
574,102479,34.2908,25.5684,134.054,0
575,99144.7,21.2313,17.6544,166.787,0
576,95880.5,50.4948,38.3526,222.447,0
577,92649.4,62.7576,47.4842,315.852,0
578,89474.3,49.354,35.9175,474.24,0
579,86386.4,56.6343,42.614,749.731,0
580,83371.7,79.6068,51.1368,1240.02,0
581,80425,125.66,73.0526,2128.2,2546.88
582,77540.6,222.156,122.972,3760.12,2455.54
583,74699.9,266.528,134.539,6784.12,2365.58
584,72010.2,334.426,159.498,12391.3,2280.41
585,69545.5,468.508,220.984,22709.7,4789.12
586,67411.9,544.564,258.119,41395.5,4642.2
587,65961,569.486,270.295,74397.5,4542.28
588,65718.3,575.429,266.642,130715,4525.57
589,67429.1,719.37,289.775,222695,4643.37
590,71987.5,844.825,317.17,365059,4870.49
591,80742.1,1032.84,314.126,571729,5462.81
592,95127.8,1024.13,263.598,849932,6436.1
593,116729,1808.35,374.395,1.19252e+06,7897.56
594,145587,1998.99,317.779,1.57155e+06,3397.4
595,182182,2574.46,326.91,1.93753e+06,4251.38
