timestep,biomass,catch,effort,recruitment,SSB
41,5.38331e+06,60605.9,305.101,53031.8,0
42,5.21574e+06,63763.2,323.226,30111.8,0
43,5.04102e+06,51120.6,296.038,17618.6,0
44,4.87622e+06,38240,259.185,10708,7164.87
45,4.72228e+06,28330.7,221.123,6815.25,6938.68
46,4.57677e+06,18841.5,183.06,4569.82,6724.88
47,4.43973e+06,18058.2,172.79,3242.26,6523.53
48,4.30289e+06,13105.6,148.623,2451.56,0
49,4.17092e+06,6216.29,86.999,1987.85,0
50,4.04607e+06,3964.77,71.2909,1726.28,0
51,3.92397e+06,2602.44,48.937,1606.81,0
52,3.80399e+06,2783.77,57.3952,0.134441,0
53,3.6849e+06,2085.89,44.1037,0.145752,0
54,3.56787e+06,1184.81,25.3747,0.169257,0
55,3.4533e+06,733.906,17.5206,0.210586,0
56,3.34094e+06,1746.16,38.0621,0.280863,0
57,3.22948e+06,2170.98,47.1245,0.398797,0
58,3.1197e+06,1707.79,35.6454,0.598779,0
59,3.01261e+06,1960.09,42.2912,0.946615,0
60,2.90759e+06,2755.26,50.7494,1.56566,0
61,2.80419e+06,4348.24,72.4992,2.68707,88802.5
62,2.70171e+06,7681.93,122.04,4.74755,85557.4
63,2.59855e+06,9201.48,133.519,8.56567,82290.6
64,2.49665e+06,11507.2,158.29,15.6453,79063.5
65,2.3953e+06,16014.6,219.31,28.6734,164947
66,2.29241e+06,18378.8,256.164,52.2662,157863
67,2.19027e+06,18767.5,268.247,93.9348,150829
68,2.09089e+06,18169.7,264.622,165.042,143985
69,1.99521e+06,21125.6,287.58,281.176,137396
70,1.89968e+06,22126.2,314.767,460.926,128528
71,1.8063e+06,22932,311.747,721.869,122210
72,1.71525e+06,18327,261.601,1073.13,116049
73,1.63181e+06,25089.8,371.558,1505.69,110404
74,1.54459e+06,21048.6,315.371,1984.25,36044.4
75,1.46439e+06,20538.1,324.434,2446.33,34172.9
76,1.38752e+06,23942.6,378.204,2813.13,32379.2
77,1.31005e+06,17769,290.601,3011.27,30571.3
78,1.24144e+06,12986.5,226.56,2997.6,31728.3
79,1.18e+06,21164.4,375.183,2775.16,30158.1
80,1.11276e+06,23016.6,434.995,2392.07,28439.6
81,1.04617e+06,20735.1,405.995,1923.77,26737.9
82,984311,20023.8,416.87,1448.05,25156.8
83,925462,19712.4,439.828,1024.32,2963.82
84,869137,18865.4,446.474,684.333,2783.44
85,815783,18755.3,485.14,434.31,2612.57
86,764577,17621.2,488.161,263.559,2448.58
87,716454,13883.1,420.495,154.04,3324.98
88,673859,13275.5,428.349,87.3848,3127.3
89,633511,13383.2,465.807,48.5129,2940.05
90,594630,11363.2,433.183,26.5835,2759.61
91,559253,9981.68,410.225,14.5041,0
92,526621,8278.74,397.537,7.94923,0
93,496944,5594.65,305.101,4.4154,0
94,471071,5758.91,323.226,2.5071,0
95,446060,4523.46,296.038,1.46692,0
96,423252,3319.21,259.185,0.891547,621.906
97,402533,2414.94,221.123,0.567435,591.462
98,383525,1578.88,183.06,0.380481,563.532
99,366095,1489.06,172.79,0.269949,537.922
100,349451,1064.35,148.623,0.204116,0
101,333890,497.626,86.999,0.165507,0
102,319511,313.09,71.2909,0.14373,0
103,305891,202.872,48.937,0.133782,0
104,292930,214.367,57.3952,2.10679,0
105,280481,158.77,44.1037,2.28403,0
106,268593,89.1939,25.3747,2.65239,0
107,257256,54.6728,17.5206,3.30004,0
108,246416,128.79,38.0621,4.40133,0
109,235945,158.611,47.1245,6.24944,0
110,225875,123.649,35.6454,9.3833,0
111,216252,140.7,42.2912,14.8341,0
112,207009,196.164,50.7494,24.535,0
113,198093,307.168,72.4992,42.1084,6273.17
114,189437,538.636,122.04,74.3975,5999.05
115,180914,640.615,133.519,134.23,5729.14
116,172646,795.736,158.29,245.173,5467.33
117,164575,1100.32,219.31,449.332,11333.1
118,156549,1255.09,256.164,819.049,10780.5
119,148721,1274.32,268.247,1472.03,10241.4
120,141225,1227.24,264.622,2586.33,9725.17
121,134127,1420.16,287.58,4406.22,9236.42
122,127200,1481.54,314.767,7223.04,8606
123,120592,1530.99,311.747,11312.2,8158.96
124,114337,1221.66,261.601,16816.7,7735.74
125,108802,1672.88,371.558,23595.2,7361.29
126,103237,1406.83,315.371,31094.6,2409.12
127,98347,1379.31,324.434,38335.8,2295.02
128,93850.4,1619.45,378.204,44083.8,2190.08
129,89420.6,1212.87,290.601,47188.8,2086.71
130,85624.4,895.703,226.56,46974.5,2188.37
131,82279.5,1475.76,375.183,43488.8,2102.88
132,78427.2,1622.21,434.995,37485.4,2004.42
133,74473.5,1476.06,405.995,30146.9,1903.38
134,70693.8,1438.12,416.87,22692,1806.78
135,66978.1,1426.64,439.828,16051.8,214.5
136,63313.1,1374.27,446.474,10724,202.762
137,59757.3,1373.85,485.14,6805.95,191.375
138,56275.1,1296.97,488.161,4130.16,180.223
139,52955.3,1026.14,420.495,2413.92,245.759
140,49995.2,984.944,428.349,1369.38,232.022
141,47164.1,996.364,465.807,760.233,218.883
142,44411.5,848.686,433.183,416.583,206.108
143,41895,747.752,410.225,227.29,0
144,39562.7,621.946,397.537,124.57,0
145,37434.2,421.438,305.101,69.1925,0
146,35576.6,434.929,323.226,39.288,0
147,33770.5,342.464,296.038,22.9877,0
148,32119.1,251.883,259.185,13.9712,47.1942
149,30615.4,183.673,221.123,8.89211,44.9848
150,29232.4,120.343,183.06,5.96242,42.9527
151,27961.4,113.731,172.79,4.2303,41.0851
152,26742.8,81.4523,148.623,3.19864,0
153,25600.2,38.1542,86.999,2.59362,0
154,24542,24.0489,71.2909,2.25235,0
155,23536.7,15.6099,48.937,2.09646,0
156,22577.8,16.5225,57.3952,53.0196,0
157,21654,12.2576,44.1037,57.4801,0
158,20769.3,6.89705,25.3747,66.7502,0
159,19923.7,4.23425,17.5206,83.049,0
160,19113.5,9.98978,38.0621,110.764,0
161,18329.7,12.3219,47.1245,157.274,0
162,17575.3,9.62113,35.6454,236.141,0
163,16855.8,10.9668,42.2912,373.317,0
164,16168.1,15.3211,50.7494,617.451,0
165,15512.4,24.0539,72.4992,1059.7,491.244
166,14891.1,42.3406,122.04,1872.29,471.568
167,14308.2,50.6653,133.519,3378.05,453.109
168,13799.3,63.6016,158.29,6170.04,436.993
169,13406.6,89.6346,219.31,11307.9,923.221
170,13201.1,105.836,256.164,20612.3,909.071
171,13336.9,114.278,268.247,37045.1,918.422
172,14057,122.154,264.622,65087.8,968.006
173,15723,166.478,287.58,110887,1082.74
174,18812.2,219.112,314.767,181776,1272.78
175,23977.4,304.407,311.747,284684,1622.25
176,31931.4,341.179,261.601,423211,2160.4
177,43414.1,667.511,371.558,593800,2937.29
178,58551.7,797.901,315.371,782530,1366.36
179,77483,1086.7,324.434,964763,1808.14
180,99350.4,1714.36,378.204,1.10942e+06,2318.43
181,122497,1661.5,290.601,1.18756e+06,2858.58
182,145931,1526.56,226.56,1.18217e+06,3729.66
183,168011,3013.44,375.183,1.09444e+06,4293.98
184,185653,3840.1,434.995,943361,4744.87
185,198684,3937.9,405.995,758679,5077.91
186,207623,4223.67,416.87,571069,5306.37
187,212540,4527.11,439.828,403962,680.665
188,213971,4644.44,446.474,269881,685.25
189,212763,4891.53,485.14,171279,681.38
190,209398,4826,488.161,103940,670.604
191,204705,3966.69,420.495,60748.8,950.013
192,199878,3937.75,428.349,34462,927.609
193,194343,4105.6,465.807,19132.1,901.925
194,188100,3594.52,433.183,10483.8,872.949
195,181975,3247.94,410.225,5720.01,0
196,175900,2765.23,397.537,3134.95,0
197,170080,1914.78,305.101,1741.31,0
198,164936,2016.37,323.226,988.726,0
199,159545,1617.93,296.038,578.509,0
200,154448,1211.21,259.185,351.6,226.939
201,149679,897.981,221.123,223.78,219.931
202,145163,597.601,183.06,150.051,213.295
203,140903,573.109,172.79,106.46,207.035
204,136637,416.166,148.623,80.4973,0
205,132517,197.501,86.999,65.2713,0
206,128614,126.029,71.2909,56.6828,0
207,124790,82.763,48.937,52.7597,0
208,121027,88.5681,57.3952,22.9879,0
209,117286,66.3917,44.1037,24.9219,0
210,113605,37.7259,25.3747,28.9412,0
211,109998,23.377,17.5206,36.0079,0
212,106455,55.6393,38.0621,48.0246,0
213,102938,69.1987,47.1245,68.19,0
214,99470.8,54.4525,35.6454,102.385,0
215,96086.9,62.5167,42.2912,161.861,0
216,92767.7,87.9077,50.7494,267.711,0
217,89501.1,138.783,72.4992,459.46,2834.31
218,86268.4,245.292,122.04,811.779,2731.93
219,83024.2,293.989,133.519,1464.63,2629.2
220,79842,367.996,158.29,2675.17,2528.42
221,76719.9,512.937,219.31,4902.83,5283.17
222,73627.4,590.286,256.164,8936.94,5070.21
223,70699,605.788,268.247,16061.8,4868.56
224,68100.2,591.787,264.622,28220.4,4689.59
225,66016.6,698.994,287.58,48077.9,4546.11
226,64549.9,751.835,314.767,78813.3,4367.28
227,64042.9,813.061,311.747,123432,4332.98
228,64810,692.477,261.601,183493,4384.88
229,67329.7,1035.22,371.558,257456,4555.36
230,71318.1,971.872,315.371,339285,1664.27
231,77157.1,1082.13,324.434,418296,1800.53
232,84365.3,1455.78,378.204,481014,1968.74
233,92107.5,1249.31,290.601,514895,2149.41
234,100236,1048.55,226.56,512557,2561.8
235,107989,1936.89,375.183,474522,2759.97
236,113644,2350.65,434.995,409017,2904.49
237,117318,2325.23,405.995,328943,2998.39
238,119357,2428.09,416.87,247601,3050.51
239,119741,2550.5,439.828,175147,383.476
240,118689,2576.25,446.474,117013,380.105
241,116579,2680.22,485.14,74262.2,373.348
242,113598,2618.09,488.161,45065.7,363.8
243,110132,2134.09,420.495,26339.1,511.109
244,106772,2103.49,428.349,14941.8,495.515
245,103172,2179.55,465.807,8295.18,478.807
246,99307.2,1897.72,433.183,4545.49,460.873
247,95598.6,1706.27,410.225,2480.05,0
248,91992.4,1446.17,397.537,1359.23,0
249,88585.2,997.302,305.101,754.985,0
250,85584.4,1046.28,323.226,428.686,0
251,82501.7,836.643,296.038,250.827,0
252,79612.2,624.332,259.185,152.445,116.978
253,76926.9,461.513,221.123,97.0251,113.033
254,74402.1,306.296,183.06,65.0581,109.323
255,72035.5,292.998,172.79,46.1583,105.845
256,69689.9,212.259,148.623,34.9016,0
257,67439.2,100.511,86.999,28.2999,0
258,65318.1,64.0055,71.2909,24.5762,0
259,63253.9,41.9511,48.937,22.8753,0
260,61236.6,44.8132,57.3952,61.4339,0
261,59244.3,33.5361,44.1037,66.6023,0
262,57294.7,19.0263,25.3747,77.3435,0
263,55393.7,11.7724,17.5206,96.2289,0
264,53536.4,27.9811,38.0621,128.343,0
265,51701.9,34.7559,47.1245,182.234,0
266,49902.5,27.3177,35.6454,273.617,0
267,48155.3,31.3312,42.2912,432.563,0
268,46452.2,44.0187,50.7494,715.441,0
269,44790.3,69.453,72.4992,1227.88,1418.41
270,43166.7,122.738,122.04,2169.43,1367
271,41571.4,147.204,133.519,3914.15,1316.48
272,40064.9,184.661,158.29,7149.24,1268.77
273,38690.2,258.677,219.31,13102.5,2664.33
274,37509.9,300.724,256.164,23883.4,2583.05
275,36725,314.68,268.247,42924.2,2528.99
276,36637.1,318.375,264.622,75417.3,2522.95
277,37675.5,398.914,287.58,128485,2594.45
278,40358.7,470.071,314.767,210624,2730.57
279,45463.3,577.183,311.747,329864,3075.93
280,53817.1,575.022,261.601,490375,3641.13
281,66330,1019.85,371.558,688037,4487.72
282,83036.7,1131.57,315.371,906719,1937.74
283,104205,1461.47,324.434,1.11787e+06,2431.71
284,128804,2222.6,378.204,1.28548e+06,3005.76
285,154876,2100.68,290.601,1.37603e+06,3614.18
286,181366,1897.24,226.56,1.36978e+06,4635.32
287,206357,3701.21,375.183,1.26813e+06,5274.02
288,226145,4677.66,434.995,1.09307e+06,5779.76
289,240596,4768.58,405.995,879081,6149.08
290,250349,5092.85,416.87,661698,6398.36
291,255471,5441.54,439.828,468071,818.154
292,256578,5569.25,446.474,312711,821.698
293,254654,5854.63,485.14,198461,815.537
294,250251,5767.55,488.161,120435,801.438
295,244340,4734.72,420.495,70389.7,1133.95
296,238327,4695.23,428.349,39931.2,1106.05
297,231516,4890.9,465.807,22168.4,1074.44
298,223898,4278.6,433.183,12147.6,1039.08
299,216452,3863.28,410.225,6627.78,0
300,209088,3286.97,397.537,3632.46,0
301,202051,2274.71,305.101,2017.65,0
302,195835,2394.11,323.226,1145.64,0
303,189340,1920.08,296.038,670.319,0
304,183208,1436.74,259.185,407.399,269.197
305,177476,1064.75,221.123,259.294,260.775
306,172054,708.306,183.06,173.864,252.808
307,166944,679.032,172.79,123.355,245.3
308,161837,492.918,148.623,93.2723,0
309,156907,233.853,86.999,75.6299,0
310,152242,149.182,71.2909,65.6784,0
311,147675,97.9408,48.937,61.1327,0
312,143187,104.785,57.3952,83.2071,0
313,138729,78.5297,44.1037,90.2072,0
314,134347,44.6136,25.3747,104.755,0
315,130055,27.6396,17.5206,130.334,0
316,125844,65.7731,38.0621,173.829,0
317,121667,81.7893,47.1245,246.82,0
318,117554,64.3518,35.6454,370.591,0
319,113545,73.8755,42.2912,585.87,0
320,109620,103.877,50.7494,969.005,0
321,105768,164.007,72.4992,1663.06,3349.45
322,101976,289.954,122.04,2938.31,3229.35
323,98203.9,347.74,133.519,5301.39,3109.9
324,94565.9,435.859,158.29,9683.04,2994.7
325,91109.4,609.144,219.31,17746.3,6274.08
326,87885.9,704.6,256.164,32348.1,6052.1
327,85204.8,730.082,268.247,58137.3,5867.47
328,83507.6,725.677,264.622,102146,5750.59
329,83391.5,882.962,287.58,174023,5742.6
330,85501.5,995.866,314.767,285272,5784.82
331,90922.2,1154.31,311.747,446773,6151.57
332,100778,1076.79,261.601,664171,6818.39
333,116388,1789.51,371.558,931888,7874.49
334,137613,1875.29,315.371,1.22807e+06,3211.32
335,164992,2314.01,324.434,1.51406e+06,3850.24
336,197070,3400.58,378.204,1.74108e+06,4598.82
337,231132,3134.98,290.601,1.86371e+06,5393.67
338,265902,2781.55,226.56,1.85525e+06,6795.85
339,298756,5358.47,375.183,1.71758e+06,7635.53
340,324468,6711.4,434.995,1.48048e+06,8292.67
341,342960,6797.43,405.995,1.19064e+06,8765.28
342,355166,7225.15,416.87,896215,9077.25
343,361147,7692.45,439.828,633963,1156.59
344,361731,7851.69,446.474,423541,1158.45
345,358257,8236.53,485.14,268799,1147.33
346,351461,8100.14,488.161,163120,1125.57
347,342671,6640.14,420.495,95336.9,1590.3
348,333833,6576.77,428.349,54083.4,1549.28
349,323951,6843.62,465.807,30025.2,1503.42
350,312998,5981.27,433.183,16452.8,1452.58
351,302335,5396.15,410.225,8976.77,0
352,291830,4587.71,397.537,4919.87,0
353,281814,3172.69,305.101,2732.74,0
354,272972,3337.12,323.226,1551.67,0
355,263766,2674.84,296.038,907.892,0
356,255089,2000.44,259.185,551.788,374.815
357,246987,1481.77,221.123,351.192,362.91
358,239332,985.275,183.06,235.484,351.663
359,232127,944.156,172.79,167.074,341.076
360,224937,685.105,148.623,126.33,0
361,218005,324.912,86.999,102.434,0
362,211451,207.201,71.2909,88.9558,0
363,205043,135.988,48.937,82.7992,0
364,198751,145.446,57.3952,72.5455,0
365,192509,108.972,44.1037,78.6487,0
366,186377,61.8917,25.3747,91.3326,0
367,180377,38.3341,17.5206,113.634,0
368,174494,91.2003,38.0621,151.556,0
369,168663,113.381,47.1245,215.194,0
370,162923,89.1877,35.6454,323.106,0
371,157329,102.363,42.2912,510.801,0
372,151852,143.896,50.7494,844.843,0
373,146472,227.123,72.4992,1449.97,4638.45
374,141165,401.382,122.04,2561.82,4470.38
375,135864,481.096,133.519,4622.1,4302.53
376,130707,602.436,158.29,8442.32,4139.21
377,125721,840.549,219.31,15472.4,8657.51
378,120910,969.358,256.164,28203.3,8326.22
379,116588,998.986,268.247,50688,8028.58
380,113178,983.512,264.622,89058,7793.79
381,111220,1177.62,287.58,151725,7658.95
382,111207,1295.27,314.767,248719,7523.99
383,114123,1448.86,311.747,389526,7721.28
384,120952,1292.34,261.601,579069,8183.3
385,132945,2044.09,371.558,812482,8994.73
386,149762,2040.85,315.371,1.07072e+06,3494.83
387,172080,2413.42,324.434,1.32006e+06,4015.65
388,198561,3426.29,378.204,1.51799e+06,4633.6
389,226759,3075.67,290.601,1.62491e+06,5291.63
390,255746,2675.32,226.56,1.61753e+06,6536.3
391,283203,5079.51,375.183,1.4975e+06,7238.03
392,304321,6294.67,434.995,1.29078e+06,7777.75
393,319157,6325.65,405.995,1.03808e+06,8156.93
394,328605,6684.8,416.87,781380,8398.4
395,332683,7086.17,439.828,552731,1065.43
396,332105,7208.65,446.474,369271,1063.58
397,328048,7542,485.14,234357,1050.58
398,321135,7401.22,488.161,142219,1028.45
399,312544,6056.35,420.495,83121.1,1450.48
400,304017,5989.38,428.349,47153.5,1410.91
401,294624,6224.07,465.807,26178,1367.31
402,284325,5433.35,433.183,14344.7,1319.52
403,274348,4896.62,410.225,7826.55,0
404,264560,4159.01,397.537,4289.47,0
405,255256,2873.7,305.101,2382.59,0
406,247049,3020.21,323.226,1352.85,0
407,238541,2419.03,296.038,791.56,0
408,230536,1807.9,259.185,481.086,338.739
409,223074,1338.3,221.123,306.192,327.774
410,216034,889.362,183.06,205.311,317.43
411,209417,851.784,172.79,145.667,307.706
412,202827,617.766,148.623,110.143,0
413,196485,292.839,86.999,89.3091,0
414,190493,186.665,71.2909,77.5576,0
415,184645,122.46,48.937,72.1899,0
416,178909,130.926,57.3952,42.2187,0
417,173227,98.0576,44.1037,45.7705,0
418,167652,55.6735,25.3747,53.1521,0
419,162202,34.4716,17.5206,66.1305,0
420,156864,81.9856,38.0621,88.1998,0
421,151577,101.896,47.1245,125.235,0
422,146377,80.1301,35.6454,188.035,0
423,141312,91.9414,42.2912,297.266,0
424,136354,129.21,50.7494,491.666,0
425,131484,203.882,72.4992,843.824,4163.8
426,126675,360.182,122.04,1490.88,4011.52
427,121863,431.516,133.519,2689.88,3859.13
428,117158,539.989,158.29,4913.1,3710.15
429,112565,752.595,219.31,9004.32,7751.6
430,108053,866.28,256.164,16413.2,7440.84
431,103839,889.752,268.247,29498.4,7150.7
432,100205,870.775,264.622,51828.3,6900.42
433,97478.4,1032.12,287.58,88297.8,6712.66
434,95888.6,1116.85,314.767,144745,6487.58
435,96040.5,1219.29,311.747,226689,6497.86
436,98509.4,1052.55,261.601,336996,6664.89
437,104110,1600.74,371.558,472833,7043.83
438,112457,1532.49,315.371,623116,2624.3
439,124123,1740.82,324.434,768225,2896.52
440,138266,2385.87,378.204,883410,3226.56
441,153400,2080.66,290.601,945633,3579.73
442,169139,1769.34,226.56,941339,4322.82
443,184106,3302.12,375.183,871486,4705.34
444,195290,4039.45,434.995,751183,4991.18
445,202830,4020.08,405.995,604123,5183.89
446,207313,4217.37,416.87,454733,5298.45
447,208721,4445.77,439.828,321668,668.436
448,207461,4503.13,446.474,214902,664.4
449,204225,4695.25,485.14,136387,654.038
450,199363,4594.74,488.161,82765.7,638.468
451,193576,3751.03,420.495,48373.3,898.362
452,187916,3702.1,428.349,27441.5,872.096
453,181789,3840.39,465.807,15234.6,843.662
454,175160,3347.24,433.183,8348.05,812.896
455,168775,3012.33,410.225,4554.75,0
456,162545,2555.29,397.537,2496.31,0
457,156646,1763.53,305.101,1386.57,0
458,151446,1851.46,323.226,787.306,0
459,146087,1481.45,296.038,460.658,0
460,141056,1106.18,259.185,279.973,207.26
461,136374,818.16,221.123,178.192,200.382
462,131967,543.278,183.06,119.483,193.906
463,127831,519.943,172.79,84.7723,187.829
464,123725,376.838,148.623,64.0987,0
465,119780,178.519,86.999,51.9744,0
466,116059,113.726,71.2909,45.1355,0
467,112433,74.5673,48.937,42.0117,0
468,108884,79.6816,57.3952,54.2442,0
469,105375,59.6489,44.1037,58.8077,0
470,101937,33.8511,25.3747,68.2918,0
471,98581.5,20.9508,17.5206,84.9671,0
472,95299.7,49.8088,38.0621,113.323,0
473,92054.2,61.8822,47.1245,160.906,0
474,88866.7,48.6476,35.6454,241.595,0
475,85766.6,55.8021,42.2912,381.939,0
476,82737.5,78.4029,50.7494,631.712,0
477,79770.2,123.694,72.4992,1084.18,2526.15
478,76852,218.518,122.04,1915.54,2433.74
479,73950.9,261.86,133.519,3456.07,2341.86
480,71147.8,327.924,158.29,6312.55,2253.1
481,68470.7,457.784,219.31,11569.1,4715.1
482,65944.7,528.693,256.164,21088.3,4541.16
483,63779.9,546.501,268.247,37900.7,4392.08
484,62271.3,541.134,264.622,66591,4288.19
485,61811.2,654.467,287.58,113448,4256.51
486,62806.7,731.531,314.767,185974,4249.34
487,65971.9,837.551,311.747,291259,4463.49
488,72040.1,769.729,261.601,432985,4874.05
489,81890.2,1259.1,371.558,607514,5540.48
490,95389.8,1299.9,315.371,800603,2226.01
491,112929,1583.83,324.434,987044,2635.31
492,133547,2304.44,378.204,1.13504e+06,3116.44
493,155457,2108.56,290.601,1.21499e+06,3627.74
494,177863,1860.6,226.56,1.20947e+06,4545.78
495,199048,3570.12,375.183,1.11972e+06,5087.23
496,215557,4458.66,434.995,965149,5509.16
497,227363,4506.32,405.995,776201,5810.89
498,235090,4782.44,416.87,584258,6008.38
499,238770,5085.83,439.828,413291,764.67
500,238942,5186.46,446.474,276114,765.221
501,236481,5436.83,485.14,175235,757.338
502,231862,5343.74,488.161,106341,742.546
503,225956,4378.47,420.495,62151.8,1048.63
504,220038,4334.92,428.349,35257.9,1021.17
505,213448,4509.19,465.807,19574,990.585
506,206166,3939.75,433.183,10725.9,956.79
507,199086,3553.33,410.225,5852.12,0
508,192119,3020.2,397.537,3207.35,0
509,185482,2088.17,305.101,1781.52,0
510,179624,2195.93,323.226,1011.56,0
511,173532,1759.78,296.038,591.871,0
512,167792,1315.85,259.185,359.72,246.546
513,162436,974.514,221.123,228.948,238.675
514,157377,647.886,183.06,153.516,231.242
515,152617,620.758,172.79,108.919,224.248
516,147870,450.378,148.623,82.3565,0
517,143296,213.566,86.999,66.7788,0
518,138971,136.178,71.2909,57.9919,0
519,134745,89.3652,48.937,53.9783,0
520,130597,95.571,57.3952,44.3579,0
521,126483,71.5973,44.1037,48.0897,0
522,122443,40.6606,25.3747,55.8453,0
523,118491,25.182,17.5206,69.4814,0
524,114617,59.9053,38.0621,92.6689,0
525,110778,74.4693,47.1245,131.58,0
526,107000,58.5744,35.6454,197.563,0
527,103319,67.2223,42.2912,312.329,0
528,99714.8,94.4909,50.7494,516.579,0
529,96175.2,149.132,72.4992,886.581,3045.66
530,92682.7,263.53,122.04,1566.42,2935.06
531,89193.4,315.834,133.519,2826.18,2824.56
532,85795.3,395.435,158.29,5162.05,2716.95
533,82503.5,551.606,219.31,9460.57,5681.45
534,79316.1,635.893,256.164,17244.9,5461.95
535,76429.8,654.893,268.247,30993.1,5263.19
536,74108.5,643.999,264.622,54454.5,5103.34
537,72683.8,769.588,287.58,92771.9,5005.23
538,72449.3,843.841,314.767,152079,4901.73
539,74011,939.613,311.747,238176,5007.4
540,77971,833.1,261.601,354071,5275.32
541,85106.9,1308.56,371.558,496792,5758.11
542,95183.6,1297.09,315.371,654689,2221.2
543,108641,1523.69,324.434,807150,2535.23
544,124651,2150.93,378.204,928173,2908.85
545,141710,1922.1,290.601,993548,3306.94
546,159273,1666.13,226.56,989037,4070.66
547,175917,3155.23,375.183,915645,4496.04
548,188671,3902.54,434.995,789245,4822.01
549,197587,3916.14,405.995,634734,5049.87
550,203218,4134.07,416.87,477774,5193.8
551,205574,4378.75,439.828,337967,658.358
552,205089,4451.64,446.474,225791,656.805
553,202483,4655.2,485.14,143297,648.459
554,198137,4566.47,488.161,86959.5,634.54
555,192771,3735.44,420.495,50824.3,894.629
556,187458,3693.07,428.349,28832,869.971
557,181620,3836.82,465.807,16006.5,842.877
558,175232,3348.63,433.183,8771.05,813.232
559,169049,3017.23,410.225,4785.54,0
560,162988,2562.26,397.537,2622.79,0
561,157230,1770.11,305.101,1456.83,0
562,152151,1860.07,323.226,827.199,0
563,146891,1489.61,296.038,483.999,0
564,141944,1113.14,259.185,294.159,208.565
565,137332,823.907,221.123,187.221,201.789
566,132984,547.463,183.06,125.537,195.4
567,128897,524.276,172.79,89.0677,189.395
568,124829,380.201,148.623,67.3466,0
569,120915,180.21,86.999,54.608,0
570,117218,114.862,71.2909,47.4226,0
571,113610,75.3481,48.937,44.1404,0
572,110074,80.5528,57.3952,106.857,0
573,106573,60.327,44.1037,115.847,0
574,103138,34.25,25.3747,134.53,0
575,99782.1,21.206,17.5206,167.379,0
576,96496.6,50.4344,38.0621,223.238,0
577,93244.7,62.6825,47.1245,316.974,0
578,90049.3,49.295,35.6454,475.925,0
579,86941.6,56.5666,42.2912,752.394,0
580,83907.6,79.5117,50.7494,1244.43,0
581,80942,125.511,72.4992,2135.76,2563.26
582,78039.6,221.894,122.04,3773.48,2471.35
583,75181.6,266.218,133.519,6808.22,2380.84
584,72475.6,334.044,158.29,12435.3,2295.15
585,69995.9,467.982,219.31,22790.3,4820.13
586,67849.3,543.962,256.164,41542.5,4672.31
587,66388.3,568.851,268.247,74661.8,4571.7
588,66140,574.754,264.622,131180,4554.61
589,67852.4,718.432,287.58,223486,4672.53
590,72423.6,843.542,314.767,366356,4899.99
591,81206.8,1030.97,311.747,573760,5494.24
592,95642.5,1021.91,261.601,852951,6470.92
593,117320,1803.84,371.558,1.19676e+06,7937.54
594,146285,1993.47,315.371,1.57713e+06,3413.7
