timestep,biomass,catch,effort,recruitment,SSB
211,194528,3.47179,1.4712,52.3941,0
212,188235,8.26309,3.19605,69.8792,0
213,182045,10.2791,3.95702,99.2213,0
214,175968,8.09075,2.99313,148.977,0
215,170018,9.29138,3.55117,235.519,0
216,164198,13.071,4.2614,389.539,0
217,158512,20.654,6.08772,668.548,5019.73
218,152965,36.5696,10.2477,1181.2,4844.08
219,147561,43.9477,11.2115,2131.15,4672.95
220,142328,55.2019,13.2915,3892.57,4507.2
221,137291,77.3168,18.4153,7133.97,9454.3
222,132496,89.5305,21.5099,13003.9,9124.09
223,128044,92.4959,22.5246,23371.1,8817.49
224,124092,90.9167,22.2202,41062.7,8545.37
225,120874,107.999,24.148,69956.9,8323.75
226,118694,116.718,26.4308,114679,8030.52
227,117978,126.517,26.1772,179602,7982.06
228,119194,107.475,21.9665,266996,8064.39
229,122808,159.697,31.1996,374618,8308.85
230,129013,148.57,26.4816,493684,3010.64
231,137834,163.391,27.2425,608651,3216.49
232,148805,217.36,31.7576,699911,3472.51
233,161061,184.604,24.4016,749209,3758.51
234,173616,153.249,19.0241,745807,4437.24
235,185372,281.538,31.5039,690464,4737.68
236,195271,342.461,36.5263,595150,4990.67
237,202840,340.73,34.0912,478637,5184.13
238,207985,358.682,35.0044,360277,5315.63
239,210837,380.878,36.9322,254852,675.212
240,211726,389.848,37.4902,170263,678.06
241,211065,411.881,40.737,108057,675.942
242,209214,409.284,40.9906,65573.9,670.015
243,206508,339.079,35.3088,38325.3,958.379
244,203248,339.345,35.9683,21741.5,943.251
245,199531,357.471,39.1136,12070.1,925.999
246,195457,316.456,36.3741,6614.02,907.093
247,191171,288.914,34.4463,3608.65,0
248,186721,248.299,33.381,1977.78,0
249,182167,173.117,25.6191,1098.56,0
250,177581,183.338,27.1411,623.77,0
251,172906,147.933,24.8582,364.971,0
252,168215,111.176,21.7636,221.818,247.167
253,163531,82.6118,18.5675,141.179,240.285
254,158866,55.0225,15.3715,94.6643,233.429
255,154234,52.7766,14.5091,67.1637,226.623
256,149624,38.321,12.4798,50.7843,0
257,145063,18.1668,7.30526,41.1785,0
258,140567,11.5714,5.98626,35.7601,0
259,136132,7.58352,4.10921,33.2852,0
260,131764,8.09954,4.81944,87.7644,0
261,127466,6.06032,3.70336,95.148,0
262,123247,3.43719,2.1307,110.493,0
263,119112,2.12581,1.4712,137.473,0
264,115065,5.05109,3.19605,183.35,0
265,111106,6.2736,3.95702,260.339,0
266,107241,4.93077,2.99313,390.889,0
267,103476,5.6549,3.55117,617.959,0
268,99814.8,7.9458,4.2614,1022.08,0
269,96263.2,12.543,6.08772,1754.15,3048.45
270,92832.2,22.1935,10.2477,3099.24,2939.79
271,89540.4,26.6675,11.2115,5591.75,2835.55
272,86436,33.5243,13.2915,10213.4,2737.24
273,83594.9,47.0772,18.4153,18718.2,5756.6
274,81149.6,54.8346,21.5099,34119.9,5588.22
275,79344.6,57.3168,22.5246,61321.5,5463.92
276,78574.9,57.5682,22.2202,107741,5410.91
277,79441.3,70.9798,24.148,183554,5470.58
278,82782,81.4041,26.4308,300897,5600.82
279,89696.2,96.1887,26.1772,471243,6068.62
280,101416,91.4449,21.9665,700549,6861.57
281,119106,154.884,31.1996,982928,8058.43
282,143403,165.141,26.4816,1.29534e+06,3346.43
283,174258,206.569,27.2425,1.59699e+06,4066.48
284,210493,307.467,31.7576,1.83644e+06,4912.05
285,249885,286.412,24.4016,1.96579e+06,5831.3
286,289751,255.76,19.0241,1.95686e+06,7405.37
287,327225,496.981,31.5039,1.81165e+06,8363.14
288,359689,630.813,36.5263,1.56156e+06,9192.84
289,385835,648.124,34.0912,1.25585e+06,9861.08
290,405373,699.089,35.0044,945301,10360.4
291,418671,756.332,36.9322,668685,1340.81
292,426608,785.505,37.4902,446739,1366.23
293,430264,839.636,40.737,283521,1377.93
294,430603,842.385,40.9906,172054,1379.02
295,428494,703.572,35.3088,100559,1988.59
296,424700,709.082,35.9683,57045.6,1970.98
297,419520,751.593,39.1136,31669.7,1946.94
298,413236,669.052,36.3741,17354,1917.78
299,406202,613.887,34.4463,9468.44,0
300,398559,529.998,33.381,5189.33,0
301,390464,371.066,25.6191,2882.42,0
302,382097,394.484,27.1411,1636.66,0
303,373358,319.433,24.8582,957.618,0
304,364421,240.851,21.7636,582.01,535.462
305,355353,179.515,18.5675,370.427,522.139
306,346192,119.902,15.3715,248.382,508.678
307,336985,115.311,14.5091,176.225,495.149
308,327719,83.9335,12.4798,133.249,0
309,318460,39.8819,7.30526,108.045,0
310,309254,25.4576,5.98626,93.828,0
311,300100,16.7178,4.10921,87.3342,0
312,291021,17.8891,4.81944,118.604,0
313,282028,13.4089,3.70336,128.582,0
314,273147,7.61773,2.1307,149.319,0
315,264398,4.71875,1.4712,185.779,0
316,255792,11.2287,3.19605,247.778,0
317,247333,13.9657,3.95702,351.82,0
318,239038,10.9906,2.99313,528.244,0
319,230925,12.6199,3.55117,835.105,0
320,222999,17.752,4.2614,1381.23,0
321,215273,28.0499,6.08772,2370.54,6817.24
322,207764,49.6703,10.2477,4188.3,6579.42
323,200493,59.7122,11.2115,7556.65,6349.19
324,193535,75.0629,13.2915,13802.3,6128.84
325,186992,105.306,18.4153,25295.7,12876.9
326,181039,122.332,21.5099,46109.3,12466.9
327,176012,127.147,22.5246,82869.5,12120.7
328,172452,126.348,22.2202,145600,11875.6
329,171173,152.941,24.148,248054,11787.5
330,173300,170.415,26.4308,406630,11725
331,180322,193.374,26.1772,636834,12200.1
332,193905,174.84,21.9665,946717,13119.1
333,215636,280.41,31.1996,1.32832e+06,14589.4
334,246344,283.687,26.4816,1.75051e+06,5748.66
335,285994,339.022,27.2425,2.15816e+06,6673.93
336,332980,486.383,31.7576,2.48175e+06,7770.39
337,384287,440.459,24.4016,2.65655e+06,8967.7
338,436315,385.131,19.0241,2.64449e+06,11151.2
339,485189,736.892,31.5039,2.44825e+06,12400.3
340,527325,924.81,36.5263,2.11029e+06,13477.2
341,560978,942.328,34.0912,1.69715e+06,14337.3
342,585765,1010.18,35.0044,1.27747e+06,14970.8
343,602177,1087.84,36.9322,903657,1928.49
344,611400,1125.76,37.4902,603720,1958.03
345,614894,1199.93,40.737,383149,1969.22
346,613958,1201.08,40.9906,232512,1966.22
347,609766,1001.21,35.3088,135894,2829.85
348,603359,1007.37,35.9683,77091.1,2800.11
349,595128,1066.2,39.1136,42798.2,2761.92
350,585449,947.875,36.3741,23452.1,2717
351,574809,868.7,34.4463,12795.6,0
352,563393,749.192,33.381,7012.83,0
353,551414,524.02,25.6191,3895.28,0
354,539117,556.594,27.1411,2211.77,0
355,526355,450.333,24.8582,1294.12,0
356,513368,339.292,21.7636,786.524,754.317
357,500243,252.71,18.5675,500.592,735.033
358,487030,168.681,15.3715,335.661,715.618
359,473791,162.125,14.5091,238.15,696.165
360,460504,117.942,12.4798,180.071,0
361,447258,56.0118,7.30526,146.011,0
362,434116,35.7362,5.98626,126.799,0
363,421073,23.4568,4.10921,118.023,0
364,408156,25.0894,4.81944,87.1099,0
365,395382,18.7983,3.70336,94.4384,0
366,382784,10.6754,2.1307,109.669,0
367,370388,6.61038,1.4712,136.447,0
368,358207,15.7245,3.19605,181.983,0
369,346247,19.5509,3.95702,258.397,0
370,334527,15.381,2.99313,387.974,0
371,323069,17.6555,3.55117,613.35,0
372,311877,24.8271,4.2614,1014.46,0
373,300962,39.215,6.08772,1741.07,9530.81
374,290334,69.4104,10.2477,3076.13,9194.24
375,280004,83.3926,11.2115,5550.05,8867.12
376,270035,104.733,13.2915,10137.2,8551.42
377,260499,146.702,18.4153,18578.6,17938.7
378,251514,169.954,21.5099,33865.4,17320.1
379,243338,175.782,22.5246,60864.2,16757
380,236375,173.181,22.2202,106938,16277.5
381,231224,206.596,24.148,182185,15922.8
382,228696,224.889,26.4308,298653,15473
383,229889,246.53,26.1772,467728,15553.7
384,236028,212.821,21.9665,695324,15969
385,248299,322.885,31.1996,975598,16799.3
386,267256,307.769,26.4816,1.28568e+06,6236.67
387,292921,347.234,27.2425,1.58508e+06,6835.59
388,324095,473.406,31.7576,1.82274e+06,7563.07
389,358543,410.952,24.4016,1.95113e+06,8366.94
390,393663,347.483,19.0241,1.94227e+06,10061.1
391,426600,647.908,31.5039,1.79814e+06,10902.9
392,454653,797.36,36.5263,1.54992e+06,11619.9
393,476571,800.541,34.0912,1.24649e+06,12180.1
394,492089,848.635,35.0044,938251,12576.7
395,501557,906.066,36.9322,663699,1606.25
396,505841,931.397,37.4902,443407,1619.97
397,506014,987.457,40.737,281407,1620.53
398,503021,984.055,40.9906,170771,1610.94
399,497730,817.254,35.3088,99808.7,2309.9
400,490915,819.635,35.9683,56620.2,2278.28
401,482844,865.042,39.1136,31433.5,2240.82
402,473787,767.086,36.3741,17224.6,2198.79
403,464109,701.4,34.4463,9397.83,0
404,453941,603.645,33.381,5150.63,0
405,443440,421.41,25.6191,2860.92,0
406,432789,446.819,27.1411,1624.45,0
407,421858,360.929,24.8582,950.476,0
408,410832,271.524,21.7636,577.67,603.656
409,399771,201.954,18.5675,367.664,587.405
410,388709,134.628,15.3715,246.529,571.149
411,377686,129.239,14.5091,174.911,554.953
412,366681,93.9124,12.4798,132.255,0
413,355760,44.5532,7.30526,107.239,0
414,344966,28.3975,5.98626,93.1283,0
415,334293,18.6226,4.10921,86.6829,0
416,323758,19.9014,4.81944,47.9167,0
417,313369,14.899,3.70336,51.9479,0
418,303152,8.45452,2.1307,60.3257,0
419,293122,5.2314,1.4712,75.0558,0
420,283288,12.4357,3.19605,100.104,0
421,273652,15.4518,3.95702,142.137,0
422,264227,12.1487,2.99313,213.413,0
423,255027,13.937,3.55117,337.387,0
424,246053,19.5872,4.2614,558.024,0
425,237311,30.9213,6.08772,957.711,7515.12
426,228803,54.7002,10.2477,1692.09,7245.69
427,220532,65.6803,11.2115,3052.92,6983.78
428,212536,82.4325,13.2915,5576.2,6730.56
429,204852,115.364,18.4153,10219.6,14106.8
430,197540,133.482,21.5099,18628.4,13603.2
431,190744,137.789,22.5246,33479.7,13135.2
432,184690,135.314,22.2202,58823.3,12718.3
433,179708,160.567,24.148,100215,12375.3
434,176235,173.302,26.4308,164281,11923.6
435,174879,187.537,26.1772,257284,11831.9
436,176310,158.975,21.9665,382478,11928.7
437,181193,235.621,31.1996,536649,12259.1
438,189804,218.576,26.4816,707215,4429.26
439,202179,239.667,27.2425,871908,4718.04
440,217648,317.918,31.7576,1.00264e+06,5079.02
441,234970,269.317,24.4016,1.07326e+06,5483.25
442,252736,223.088,19.0241,1.06839e+06,6459.37
443,269370,409.112,31.5039,989107,6884.49
444,283353,496.937,36.5263,852566,7241.85
445,294009,493.874,34.0912,685659,7514.2
446,301202,519.44,35.0044,516106,7698.06
447,305120,551.202,36.9322,365082,977.158
448,306236,563.867,37.4902,243906,980.732
449,305139,595.462,40.737,154794,977.218
450,302346,591.477,40.9906,93936.2,968.274
451,298336,489.856,35.3088,54902,1384.54
452,293540,490.096,35.9683,31145.2,1362.28
453,288095,516.138,39.1136,17290.7,1337.02
454,282146,456.81,36.3741,9474.75,1309.41
455,275900,416.963,34.4463,5169.48,0
456,269424,358.276,33.381,2833.22,0
457,262805,249.748,25.6191,1573.71,0
458,256144,264.448,27.1411,893.565,0
459,249362,213.346,24.8582,522.83,0
460,242562,160.312,21.7636,317.76,356.408
461,235776,119.108,18.5675,202.242,346.438
462,229020,79.3203,15.3715,135.609,336.511
463,222317,76.0736,14.5091,96.2136,326.661
464,215649,55.2308,12.4798,72.7498,0
465,209054,26.1806,7.30526,58.9892,0
466,202554,16.6742,5.98626,51.2273,0
467,196145,10.9267,4.10921,47.6818,0
468,189834,11.6691,4.81944,67.5061,0
469,183626,8.73043,3.70336,73.1854,0
470,177532,4.95115,2.1307,84.9882,0
471,171562,3.0619,1.4712,105.74,0
472,165719,7.27469,3.19605,141.028,0
473,160003,9.03458,3.95702,200.246,0
474,154422,7.10007,2.99313,300.661,0
475,148983,8.14182,3.55117,475.318,0
476,143689,11.4384,4.2614,786.157,0
477,138544,18.0521,6.08772,1349.24,4387.37
478,133555,31.929,10.2477,2383.86,4229.38
479,128733,38.3401,11.2115,4301.03,4076.69
480,124120,48.1399,13.2915,7855.88,3930.6
481,119771,67.4499,18.4153,14397.6,8247.78
482,115784,78.2376,21.5099,26244.1,7973.22
483,112350,81.1592,22.5246,47166.9,7736.78
484,109777,80.4286,22.2202,82871.6,7559.59
485,108527,96.9679,24.148,141185,7473.54
486,109238,107.42,26.4308,231442,7390.76
487,112757,120.918,26.1772,362468,7628.83
488,120031,108.229,21.9665,538844,8120.99
489,131966,171.606,31.1996,756043,8928.45
490,149025,171.616,26.4816,996340,3477.65
491,171195,202.938,27.2425,1.22836e+06,3995
492,197559,288.574,31.7576,1.41254e+06,4610.21
493,226397,259.49,24.4016,1.51203e+06,5283.18
494,255664,225.672,19.0241,1.50517e+06,6534.2
495,283154,430.047,31.5039,1.39348e+06,7236.78
496,306820,538.093,36.5263,1.20111e+06,7841.62
497,325669,547.058,34.0912,965971,8323.38
498,339488,585.466,35.0044,727101,8676.54
499,348552,629.663,36.9322,514336,1116.25
500,353537,650.962,37.4902,343620,1132.22
501,355274,693.296,40.737,218077,1137.78
502,354499,693.503,40.9906,132339,1135.29
503,351883,577.779,35.3088,77347.1,1633.05
504,348017,581.052,35.9683,43878,1615.11
505,343124,614.726,39.1136,24359.5,1592.4
506,337416,546.295,36.3741,13348.2,1565.91
507,331170,500.492,34.4463,7282.88,0
508,324492,431.505,33.381,3991.5,0
509,317502,301.729,25.6191,2217.08,0
510,310341,320.401,27.1411,1258.87,0
511,302921,259.17,24.8582,736.575,0
512,295381,195.221,21.7636,447.667,434.018
513,287770,145.374,18.5675,284.923,422.835
514,280116,97.017,15.3715,191.049,411.588
515,272453,93.2294,14.5091,135.548,400.328
516,264768,67.8109,12.4798,102.491,0
517,257112,32.1992,7.30526,83.1052,0
518,249521,20.5405,5.98626,72.1701,0
519,241992,13.4807,4.10921,67.1752,0
520,234539,14.4171,4.81944,57.3474,0
521,227171,10.8008,3.70336,62.172,0
522,219909,6.13297,2.1307,72.1987,0
523,212764,3.79725,1.4712,89.828,0
524,205747,9.03184,3.19605,119.806,0
525,198859,11.2286,3.95702,170.112,0
526,192112,8.83301,2.99313,255.416,0
527,185517,10.1384,3.55117,403.79,0
528,179078,14.2556,4.2614,667.851,0
529,172801,22.5158,6.08772,1146.2,5472.23
530,166692,39.8513,10.2477,2025.12,5278.78
531,160761,47.8787,11.2115,3653.79,5090.94
532,155045,60.1344,13.2915,6673.68,4909.94
533,149594,84.245,18.4153,12231,10301.5
534,144486,97.6325,21.5099,22294.8,9949.77
535,139890,101.053,22.5246,40069,9633.24
536,136069,99.6914,22.2202,70400.7,9370.12
537,133419,119.208,24.148,119939,9187.62
538,132474,130.269,26.4308,196613,8962.84
539,133958,143.655,26.1772,307922,9063.28
540,138677,125.042,21.9665,457756,9382.5
541,147407,191.686,31.1996,642270,9973.17
542,160523,184.856,26.4816,846405,3745.94
543,178030,211.04,27.2425,1.04351e+06,4154.51
544,199144,290.89,31.7576,1.19997e+06,4647.21
545,222396,254.904,24.4016,1.28449e+06,5189.81
546,246065,217.199,19.0241,1.27866e+06,6288.87
547,268274,407.447,31.5039,1.18378e+06,6856.47
548,287256,503.783,36.5263,1.02036e+06,7341.63
549,302183,507.605,34.0912,820607,7723.11
550,312877,539.574,35.0044,617683,7996.43
551,319570,577.307,36.9322,436935,1023.44
552,322834,594.429,37.4902,291910,1033.89
553,323375,631.047,40.737,185260,1035.62
554,321815,629.564,40.9906,112424,1030.62
555,318726,523.337,35.3088,65707.5,1479.17
556,314616,525.286,35.9683,37275,1460.1
557,309665,554.781,39.1136,20693.8,1437.12
558,304050,492.274,36.3741,11339.5,1411.06
559,298012,450.38,34.4463,6186.91,0
560,291637,387.814,33.381,3390.84,0
561,285028,270.868,25.6191,1883.44,0
562,278306,287.328,27.1411,1069.43,0
563,271388,232.191,24.8582,625.731,0
564,264395,174.743,21.7636,380.3,388.49
565,257368,130.016,18.5675,242.046,378.164
566,250329,86.7003,15.3715,162.299,367.821
567,243305,83.2554,14.5091,115.15,357.5
568,236283,60.5155,12.4798,87.068,0
569,229307,28.717,7.30526,70.5991,0
570,222406,18.3083,5.98626,61.3096,0
571,215576,12.0091,4.10921,57.0663,0
572,208830,12.8368,4.81944,140.799,0
573,202173,9.61226,3.70336,152.644,0
574,195623,5.45568,2.1307,177.262,0
575,189189,3.3765,1.4712,220.545,0
576,182880,8.02799,3.19605,294.146,0
577,176695,9.9771,3.95702,417.657,0
578,170647,7.84607,2.99313,627.096,0
579,164746,9.00327,3.55117,991.381,0
580,158999,12.6572,4.2614,1639.7,0
581,153418,19.9901,6.08772,2814.15,4858.4
582,148019,35.387,10.2477,4972.06,4687.43
583,142834,42.5397,11.2115,8970.74,4523.24
584,137941,53.5007,13.2915,16385.2,4368.3
585,133463,75.1611,18.4153,30029.3,9190.7
