timestep,biomass,catch,effort,recruitment,SSB
37,5.481e+06,174911,707.6,582671,25436.7
38,5.24106e+06,151375,658.041,319285,24323.1
39,5.01512e+06,135334,623.166,174204,0
40,4.79833e+06,114112,603.892,95475.3,0
41,4.59785e+06,78399,463.474,53031.8,0
42,4.42954e+06,81995.7,491.007,30111.8,0
43,4.2546e+06,65366.4,449.707,17618.6,0
44,4.09445e+06,48675.9,393.723,10708,6016.18
45,3.94967e+06,35938.6,335.904,6815.25,5803.45
46,3.81667e+06,23842.5,278.084,4569.82,5608.02
47,3.69511e+06,22806.6,262.482,3242.26,5429.41
48,3.57421e+06,16523.8,225.771,2451.56,0
49,3.45963e+06,7829.62,132.159,1987.85,0
50,3.35402e+06,4991.36,108.297,1726.28,0
51,3.25164e+06,3275.4,74.3393,1606.81,0
52,3.15159e+06,3502.86,87.1881,0.174224,0
53,3.05219e+06,2624.18,66.9972,0.188882,0
54,2.95476e+06,1490.41,38.5463,0.219343,0
55,2.85974e+06,923.188,26.6153,0.272902,0
56,2.76671e+06,2196.34,57.8195,0.363975,0
57,2.67397e+06,2730.13,71.586,0.516808,0
58,2.58243e+06,2147.18,54.1484,0.775967,0
59,2.4933e+06,2463.85,64.2439,1.22673,0
60,2.40578e+06,3462.26,77.0927,2.02897,0
61,2.31927e+06,5460.87,110.132,3.48222,73446.2
62,2.23287e+06,9637.18,185.389,6.15242,70710
63,2.14454e+06,11524.9,202.827,11.1004,67912.9
64,2.05672e+06,14382.7,240.456,20.275,65131.9
65,1.96854e+06,19957.9,333.15,37.1582,135560
66,1.87742e+06,22816.4,389.134,67.7326,129285
67,1.78624e+06,23197.8,407.49,121.732,123006
68,1.69753e+06,22357.3,401.983,213.881,116897
69,1.61246e+06,25862.9,436.858,364.38,111039
70,1.5267e+06,26929.4,478.158,597.321,103293
71,1.44274e+06,27731.1,473.569,935.481,97612.4
72,1.36084e+06,22025.5,397.394,1390.68,92070.9
73,1.28737e+06,29946.4,564.428,1951.25,87099.8
74,1.20865e+06,24930.3,479.076,2571.42,28205
75,1.13766e+06,24148.3,492.842,3170.24,26548.4
76,1.06998e+06,27919.2,574.524,3645.58,24968.9
77,1.00102e+06,20551.5,441.447,3902.36,23359.8
78,941821,14925.1,344.164,3884.64,24070.8
79,890302,24142.4,569.935,3596.37,22754.1
80,831609,25987.4,660.794,3099.92,21254
81,773283,23160.2,616.741,2493.04,19763.4
82,719919,22127.9,633.261,1876.55,18399.5
83,669579,21543.3,668.136,1327.43,2144.35
84,621721,20382.5,678.232,886.837,1991.08
85,576830,20023.1,736.969,562.829,1847.32
86,534018,18582.3,741.558,341.55,1710.21
87,494276,14475.1,638.768,199.623,2293.88
88,460108,13698.1,650.699,113.243,2135.31
89,428034,13659.5,707.6,62.8687,1986.45
90,397253,11473.7,658.041,34.45,1843.6
91,369827,9979.83,623.166,18.7961,0
92,344948,8203.42,603.892,10.3015,0
93,322794,5504.03,463.474,5.72199,0
94,304166,5630.44,491.007,3.24899,0
95,286151,4396.35,449.707,1.901,0
96,270064,3210.59,393.723,1.15537,396.819
97,255780,2327.38,335.904,0.735348,375.831
98,242932,1517.58,278.084,0.493072,356.952
99,231391,1428.17,262.482,0.349831,339.995
100,220400,1018.92,225.771,0.264517,0
101,210250,475.824,132.159,0.214484,0
102,201041,299.184,108.297,0.186261,0
103,192376,193.782,74.3393,0.17337,0
104,184164,204.69,87.1881,6.53059,0
105,176273,151.554,66.9972,7.08,0
106,168754,85.1215,38.5463,8.22182,0
107,161606,52.1701,26.6153,10.2294,0
108,154782,122.873,57.8195,13.6432,0
109,148167,151.279,71.586,19.3719,0
110,141796,117.898,54.1484,29.0862,0
111,135719,134.116,64.2439,45.9826,0
112,129876,186.911,77.0927,76.0533,0
113,124224,292.494,110.132,130.527,3933.91
114,118704,512.333,185.389,230.616,3759.09
115,113201,608.347,202.827,416.085,3584.82
116,107839,754.121,240.456,759.983,3415.03
117,102571,1039.91,333.15,1392.83,7063.34
118,97266.5,1182.09,389.134,2538.87,6698.07
119,92087.5,1195.93,407.49,4562.96,6341.43
120,87185.3,1148.27,401.983,8017.06,6003.85
121,82656.1,1325.75,436.858,13658.3,5691.96
122,78332.3,1381.7,478.158,22389.9,5299.76
123,74413,1430.3,473.569,35065.4,5034.59
124,70990.8,1149.01,397.394,52128.2,4803.06
125,68467.5,1592.68,564.428,73140.1,4632.34
126,66163.4,1364.72,479.076,96386.6,1543.98
127,64738.8,1374.16,492.842,118833,1510.74
128,63856.7,1666.23,574.524,136650,1490.16
129,63067.6,1294.81,441.447,146275,1471.74
130,62820.4,995.516,344.164,145611,1605.55
131,62812,1703.28,569.935,134806,1605.33
132,61850.7,1932.8,660.794,116197,1580.76
133,60319.8,1806.6,616.741,93448.7,1541.64
134,58544.8,1799.47,633.261,70340.3,1496.27
135,56430.3,1815.61,668.136,49757.2,180.72
136,54016,1770.86,678.232,33242,172.988
137,51439,1785.57,736.969,21097,164.735
138,48710.5,1694.99,741.558,12802.6,155.997
139,45994.7,1346.98,638.768,7482.61,213.456
140,43589.8,1297.73,650.699,4244.79,202.295
141,41220,1315.42,707.6,2356.56,191.297
142,38838.4,1121.75,658.041,1291.32,180.245
143,36670.1,989.549,623.166,704.551,0
144,34658.2,824.229,603.892,386.141,0
145,32838.6,559.937,463.474,214.482,0
146,31309.3,579.571,491.007,121.784,0
147,29784.6,457.602,449.707,71.2568,0
148,28408.1,337.723,393.723,43.3076,41.7415
149,27176.2,247.28,335.904,27.5636,39.9314
150,26057.7,162.781,278.084,18.4822,38.2879
151,25045.1,154.581,262.482,13.113,36.8
152,24061.3,111.237,225.771,9.9151,0
153,23141.9,52.3732,132.159,8.03966,0
154,22301.4,33.1883,108.297,6.98179,0
155,21499.2,21.6563,74.3393,6.49857,0
156,20728.3,23.0386,87.1881,40.1901,0
157,19975.4,17.1743,66.9972,43.5713,0
158,19248,9.7089,38.5463,50.5982,0
159,18547.7,5.98762,26.6153,62.9531,0
160,17871,14.1868,57.8195,83.962,0
161,17206.1,17.5674,71.586,119.217,0
162,16558.5,13.7678,54.1484,179,0
163,15936.4,15.7482,64.2439,282.983,0
164,15335.3,22.0696,77.0927,468.043,0
165,14753.8,34.7387,110.132,803.28,467.22
166,14191.3,61.2507,185.389,1419.24,449.409
167,13645.1,73.3297,202.827,2560.64,432.112
168,13149.7,91.9561,240.456,4677.04,416.422
169,12734.5,129.108,333.15,8571.68,876.938
170,12445.5,151.251,389.134,15624.6,857.035
171,12407.6,161.137,407.49,28081.1,854.427
172,12811.7,168.737,401.983,49338.1,882.255
173,13933.9,223.491,436.858,84055.3,959.532
174,16116,284.27,478.158,137790,1090.37
175,19853.2,381.6,473.569,215797,1343.22
176,25673.1,415.527,397.394,320804,1736.98
177,34163,794.692,564.428,450115,2311.38
178,45288.6,934.147,479.076,593177,1056.85
179,59247.6,1257.61,492.842,731313,1382.6
180,75323.6,1965.44,574.524,840964,1757.75
181,92127.8,1891.43,441.447,900198,2149.89
182,109184,1730.24,344.164,896110,2790.49
183,125277,3397.16,569.935,829613,3201.81
184,137453,4295.33,660.794,715090,3512.99
185,145857,4368.49,616.741,575096,3727.78
186,151170,4646.46,633.261,432884,3863.57
187,153388,4935.17,668.136,306213,491.23
188,152927,5013.54,678.232,204576,489.753
189,150505,5224.39,736.969,129834,481.998
190,146461,5096.42,741.558,78789,469.046
191,141531,4144.79,638.768,46049,656.827
192,136847,4074.12,650.699,26123,635.09
193,131720,4203.48,707.6,14502.6,611.297
194,126097,3642.01,658.041,7946.95,585.202
195,120784,3259.37,623.166,4335.9,0
196,115669,2750.79,603.892,2376.36,0
197,110928,1891.46,463.474,1319.95,0
198,106949,1979.74,491.007,749.478,0
199,102796,1579.33,449.707,438.524,0
200,98990.3,1176.82,393.723,266.521,145.452
201,95546.5,869.391,335.904,169.63,140.391
202,92379.5,577.089,278.084,113.742,135.738
203,89482.6,552.297,262.482,80.6992,131.481
204,86595.6,400.337,225.771,61.0189,0
205,83856.5,189.779,132.159,49.4772,0
206,81329.8,121.033,108.297,42.9669,0
207,78877.6,79.454,74.3393,39.9931,0
208,76478.3,85.0023,87.1881,18.5095,0
209,74091.3,63.7015,66.9972,20.0667,0
210,71749.3,36.1911,38.5463,23.303,0
211,69463.2,22.4243,26.6153,28.993,0
212,67223,53.3648,57.8195,38.6686,0
213,64988,66.3529,71.586,54.9055,0
214,62780.4,52.1994,54.1484,82.4385,0
215,60630.8,59.9146,64.2439,130.328,0
216,58520.1,84.2186,77.0927,215.557,0
217,56435.3,132.881,110.132,369.95,1787.18
218,54357.5,234.61,185.389,653.632,1721.38
219,52242,280.752,202.827,1179.3,1654.39
220,50157.2,350.751,240.456,2154.01,1588.37
221,48098,487.64,333.15,3947.68,3312.18
222,46030.8,559.416,389.134,7195.89,3169.83
223,44074.9,572.398,407.49,12932.7,3035.14
224,42372.7,558.07,401.983,22722.6,2917.91
225,41077,658.849,436.858,38711.6,2828.69
226,40252.1,710.004,478.158,63459.2,2723.36
227,40179.9,772.299,473.569,99385.3,2718.47
228,41108.8,665.356,397.394,147746,2781.31
229,43446.7,1010.65,564.428,207300,2939.5
230,46884,967.054,479.076,273187,1094.08
231,51790.7,1099.32,492.842,336806,1208.58
232,57742,1506.68,574.524,387306,1347.46
233,64000,1313.95,441.447,414585,1493.5
234,70583.2,1118.53,344.164,412703,1803.95
235,76887.8,2084.98,569.935,382078,1965.08
236,81232.9,2538.49,660.794,329334,2076.13
237,83848.5,2511.3,616.741,264860,2142.98
238,85147,2617.13,633.261,199364,2176.16
239,85084.7,2737.56,668.136,141026,272.487
240,83842.1,2748.68,678.232,94217.4,268.507
241,81760.3,2838.09,736.969,59794.8,261.84
242,78975.7,2748.12,741.558,36286.2,252.922
243,75849,2221.27,638.768,21207.9,352.006
244,72955.8,2172,650.699,12030.9,338.579
245,69903.6,2230.78,707.6,6679.15,324.414
246,66650.5,1925.04,658.041,3659.96,309.317
247,63612.3,1716.59,623.166,1996.9,0
248,60720.1,1444.02,603.892,1094.43,0
249,58059.4,989.983,463.474,607.902,0
250,55824.9,1033.38,491.007,345.172,0
251,53524.2,822.33,449.707,201.962,0
252,51424.4,611.346,393.723,122.746,75.5605
253,49530.3,450.683,335.904,78.1231,72.7774
254,47794.6,298.57,278.084,52.3838,70.227
255,46211.5,285.223,262.482,37.166,67.9009
256,44644.7,206.396,225.771,28.1022,0
257,43164.3,97.6866,132.159,22.7867,0
258,41801.9,62.2085,108.297,19.7884,0
259,40485.5,40.7814,74.3393,18.4188,0
260,39204,43.5735,87.1881,44.2216,0
261,37935.1,32.6155,66.9972,47.9419,0
262,36695.2,18.5094,38.5463,55.6737,0
263,35489.1,11.4567,26.6153,69.2678,0
264,34311.6,27.2382,57.8195,92.3841,0
265,33141.6,33.8376,71.586,131.176,0
266,31990.5,26.5989,54.1484,196.956,0
267,30874.4,30.5097,64.2439,311.369,0
268,29784.5,42.8641,77.0927,514.991,0
269,28716.7,67.6153,110.132,883.856,909.395
270,27665.9,119.407,185.389,1561.61,876.118
271,26618.2,143.048,202.827,2817.5,842.941
272,25625.2,179.198,240.456,5146.19,811.495
273,24714.9,250.571,333.15,9431.5,1701.95
274,23924,290.75,389.134,17191.9,1647.48
275,23405.8,303.969,407.49,30897.9,1611.79
276,23384.3,307.983,401.983,54287.1,1610.32
277,24170.2,387.675,436.858,92486.8,1664.43
278,26116,460.658,478.158,151612,1766.94
279,29780.4,572.41,473.569,237444,2014.86
280,35745.5,578.55,397.394,352983,2418.45
281,44692.8,1039.63,564.428,495265,3023.8
282,56509.5,1165.6,479.076,652677,1318.7
283,71484.9,1517.36,492.842,804670,1668.17
284,88806.3,2317.25,574.524,925320,2072.38
285,106921,2195.13,441.447,990495,2495.09
286,125365,1986.66,344.164,985997,3204.04
287,142792,3872.11,569.935,912831,3649.44
288,155867,4870.77,660.794,786820,3983.61
289,164794,4935.66,616.741,632783,4211.77
290,170347,5235.87,633.261,476306,4353.67
291,172509,5550.39,668.136,336928,552.466
292,171738,5630.25,678.232,225097,549.996
293,168826,5860.33,736.969,142857,540.669
294,164139,5711.54,741.558,86692.2,525.659
295,158494,4641.56,638.768,50668.1,735.55
296,153151,4559.51,650.699,28743.4,710.754
297,147332,4701.68,707.6,15957.3,683.748
298,140973,4071.68,658.041,8744.1,654.241
299,134975,3642.31,623.166,4770.83,0
300,129208,3072.78,603.892,2614.73,0
301,123869,2112.11,463.474,1452.35,0
302,119386,2209.97,491.007,824.657,0
303,114717,1762.48,449.707,482.512,0
304,110440,1312.93,393.723,293.255,162.275
305,106571,969.701,335.904,186.646,156.59
306,103014,643.523,278.084,125.151,151.364
307,99762.3,615.745,262.482,88.794,146.586
308,96524.4,446.239,225.771,67.1396,0
309,93453.8,211.499,132.159,54.4402,0
310,90622.2,134.861,108.297,47.2768,0
311,87875.5,88.5176,74.3393,44.0048,0
312,85190.3,94.6854,87.1881,61.2163,0
313,82520.6,70.9488,66.9972,66.3664,0
314,79902.6,40.3038,38.5463,77.0695,0
315,77348.4,24.9698,26.6153,95.888,0
316,74847,59.4171,57.8195,127.888,0
317,72353.1,73.8728,71.586,181.588,0
318,69892.1,58.1125,54.1484,272.647,0
319,67498.6,66.7013,64.2439,431.031,0
320,65152.9,93.7643,77.0927,712.907,0
321,62843.8,147.97,110.132,1223.53,1990.13
322,60555.6,261.362,185.389,2161.74,1917.66
323,58249.2,313.035,202.827,3900.28,1844.63
324,56020.3,391.752,240.456,7123.91,1774.04
325,53899.3,546.456,333.15,13056.1,3711.67
326,51911.3,630.882,389.134,23798.8,3574.78
327,50297.7,653.212,407.49,42772.2,3463.65
328,49393.9,650.543,401.983,75150.1,3401.42
329,49642.1,796.228,436.858,128030,3418.51
330,51487,908.174,478.158,209878,3483.48
331,55727,1071.13,473.569,328695,3770.34
332,63170.7,1022.43,397.394,488638,4273.97
333,74825.9,1740.58,564.428,685599,5062.53
334,90398.9,1864.62,479.076,903507,2109.54
335,110421,2343.82,492.842,1.11391e+06,2576.77
336,133723,3489.26,574.524,1.28093e+06,3120.54
337,158108,3246.03,441.447,1.37115e+06,3689.59
338,183047,2900.76,344.164,1.36492e+06,4678.28
339,206655,5603.9,569.935,1.26364e+06,5281.65
340,224166,7005.09,660.794,1.0892e+06,5729.19
341,235938,7066.44,616.741,875967,6030.04
342,243088,7471.69,633.261,659354,6212.77
343,245575,7901.24,668.136,466413,786.462
344,244025,8000.12,678.232,311603,781.5
345,239542,8315.05,736.969,197758,767.141
346,232622,8094.58,741.558,120009,744.98
347,224407,6571.87,638.768,70140.3,1041.45
348,216666,6450.46,650.699,39789.7,1005.52
349,208287,6646.92,707.6,22089.8,966.637
350,199175,5752.7,658.041,12104.5,924.349
351,190594,5143.22,623.166,6604.3,0
352,182360,4336.82,603.892,3619.6,0
353,174745,2979.62,463.474,2010.5,0
354,168352,3116.38,491.007,1141.58,0
355,161706,2484.41,449.707,667.945,0
356,155622,1850.08,393.723,405.956,228.664
357,150122,1365.98,335.904,258.375,220.582
358,145069,906.237,278.084,173.248,213.157
359,140451,866.879,262.482,122.918,206.371
360,135857,628.077,225.771,92.9419,0
361,131504,297.611,132.159,75.362,0
362,127491,189.729,108.297,65.4457,0
363,123601,124.504,74.3393,60.9162,0
364,119800,133.153,87.1881,55.8421,0
365,116024,99.7539,66.9972,60.54,0
366,112323,56.6569,38.5463,70.3035,0
367,108714,35.0952,26.6153,87.47,0
368,105181,83.4973,57.8195,116.661,0
369,101659,103.795,71.586,165.646,0
370,98185.3,81.6372,54.1484,248.712,0
371,94806.2,93.6863,64.2439,393.19,0
372,91492.9,131.671,77.0927,650.321,0
373,88227.3,207.737,110.132,1116.12,2793.97
374,84983,366.792,185.389,1971.96,2691.23
375,81697.3,439.046,202.827,3557.88,2587.18
376,78489.7,548.881,240.456,6498.5,2485.6
377,75376.3,764.199,333.15,11909.9,5190.64
378,72345.8,879.223,389.134,21709.5,4981.96
379,69656.5,904.624,407.49,39017.2,4796.76
380,67648,890.959,401.983,68552.7,4658.45
381,66739.3,1070.46,436.858,116790,4595.88
382,67278.4,1186.72,478.158,191452,4551.88
383,70026.6,1345.98,473.569,299839,4737.82
384,75724.8,1225.62,397.394,445740,5123.34
385,85377,1986.02,564.428,625410,5776.39
386,98533.7,2032.41,479.076,824188,2299.37
387,115851,2459.09,492.842,1.01612e+06,2703.5
388,136205,3554.04,574.524,1.16848e+06,3178.47
389,157531,3234.18,441.447,1.25078e+06,3676.12
390,179492,2844.41,344.164,1.2451e+06,4587.4
391,200340,5432.65,569.935,1.1527e+06,5120.25
392,215532,6735.27,660.794,993580,5508.51
393,225494,6753.64,616.741,799066,5763.11
394,231305,7109.55,633.261,601469,5911.65
395,232905,7493.58,668.136,425466,745.885
396,230855,7568.33,678.232,284248,739.32
397,226168,7850.82,736.969,180397,724.31
398,219287,7630.54,741.558,109473,702.273
399,211265,6186.99,638.768,63982.7,980.455
400,203750,6065.91,650.699,36296.6,945.578
401,195680,6244.59,707.6,20150.6,908.128
402,186959,5399.86,658.041,11041.9,867.655
403,178767,4824.06,623.166,6024.51,0
404,170925,4064.89,603.892,3301.83,0
405,163685,2791.03,463.474,1834,0
406,157605,2917.45,491.007,1041.36,0
407,151304,2324.59,449.707,609.306,0
408,145541,1730.23,393.723,370.317,213.851
409,140334,1276.92,335.904,235.692,206.2
410,135554,846.796,278.084,158.039,199.176
411,131188,809.707,262.482,112.127,192.761
412,126852,586.444,225.771,84.7825,0
413,122746,277.79,132.159,68.7459,0
414,118963,177.037,108.297,59.7002,0
415,115299,116.142,74.3393,55.5683,0
416,111723,124.175,87.1881,33.3727,0
417,108173,93.0042,66.9972,36.1804,0
418,104697,52.8103,38.5463,42.0153,0
419,101309,32.7049,26.6153,52.2744,0
420,97995,77.7931,57.8195,69.7196,0
421,94694.2,96.6831,71.586,98.9947,0
422,91439,76.0279,54.1484,148.637,0
423,88273.3,87.2306,64.2439,234.981,0
424,85169.3,122.571,77.0927,388.649,0
425,82108.3,193.329,110.132,667.021,2600.19
426,79063,341.241,185.389,1178.5,2503.75
427,75970.2,408.268,202.827,2126.28,2405.81
428,72931.9,510.015,240.456,3883.68,2309.59
429,69946.5,709.15,333.15,7117.68,4816.74
430,66974.9,813.95,389.134,12974.2,4612.1
431,64207.5,833.858,407.49,23317.7,4421.53
432,61879.2,814.98,401.983,40968.9,4261.19
433,60255.2,966.455,436.858,69797.1,4149.36
434,59488.5,1049.31,478.158,114417,4024.84
435,60065.5,1154.52,473.569,179192,4063.88
436,62432.1,1010.48,397.394,266386,4224
437,67268.7,1564.79,564.428,373762,4551.23
438,74134,1529.13,479.076,492557,1729.99
439,83584,1774.18,492.842,607261,1950.51
440,94890.4,2476.01,574.524,698313,2214.35
441,106762,2191.88,441.447,747498,2491.39
442,119137,1887.96,344.164,744104,3044.87
443,130944,3550.83,569.935,688887,3346.64
444,139281,4352.46,660.794,593790,3559.71
445,144497,4327.75,616.741,477543,3693.02
446,147296,4527.39,633.261,359454,3764.56
447,147616,4749.48,668.136,254270,472.746
448,145787,4779.48,678.232,169874,466.889
449,142420,4943.73,736.969,107810,456.105
450,137768,4793.92,741.558,65424.1,441.206
451,132473,3879.53,638.768,38237.8,614.79
452,127551,3797.37,650.699,21691.8,591.948
453,122324,3903.64,707.6,12042.5,567.692
454,116725,3371.31,658.041,6598.92,541.705
455,111484,3008.4,623.166,3600.41,0
456,106484,2532.36,603.892,1973.26,0
457,101878,1737.14,463.474,1096.05,0
458,98010,1814.28,491.007,622.345,0
459,94017.5,1444.46,449.707,364.138,0
460,90370.7,1074.35,393.723,221.311,132.786
461,87079.1,792.345,335.904,140.856,127.95
462,84060.8,525.122,278.084,94.4481,123.515
463,81306.3,501.832,262.482,67.0103,119.467
464,78576.6,363.265,225.771,50.6683,0
465,75995.3,171.988,132.159,41.0844,0
466,73618.7,109.557,108.297,35.6785,0
467,71320.3,71.8415,74.3393,33.2091,0
468,69080.1,76.7795,87.1881,41.253,0
469,66859.9,57.4842,66.9972,44.7236,0
470,64688.4,32.6295,38.5463,51.9363,0
471,62574.7,20.2005,26.6153,64.6179,0
472,60509.2,48.035,57.8195,86.1824,0
473,58454.7,59.6824,71.586,122.37,0
474,56431.2,46.9203,54.1484,183.734,0
475,54466.1,53.8227,64.2439,290.467,0
476,52542.7,75.6163,77.0927,480.42,0
477,50650.9,119.261,110.132,824.524,1604.01
478,48776.9,210.524,185.389,1456.78,1544.66
479,46886.6,251.971,202.827,2628.36,1484.8
480,45053.1,315.058,240.456,4800.73,1426.74
481,43293.6,438.93,333.15,8798.36,2981.33
482,41615.7,505.758,389.134,16037.8,2865.79
483,40192.1,521.972,407.49,28823.7,2767.75
484,39257.6,517.043,401.983,50642.9,2703.4
485,39114.1,627.366,436.858,86278.2,2693.52
486,40045.9,706.367,478.158,141434,2709.41
487,42599.7,818.811,473.569,221504,2882.19
488,47321.1,765.904,397.394,329288,3201.62
489,54911.2,1277.33,564.428,462018,3715.15
490,65124.4,1343.29,479.076,608863,1519.74
491,78363.7,1663.37,492.842,750653,1828.69
492,93825.6,2448.22,574.524,863204,2189.51
493,110014,2258.65,441.447,924004,2567.28
494,126611,2006.41,344.164,919808,3235.89
495,142338,3859.79,569.935,851553,3637.83
496,153932,4810.29,660.794,734001,3934.15
497,161660,4841.78,616.741,590305,4131.66
498,166291,5111.22,633.261,444332,4250.02
499,167791,5398.6,668.136,314310,537.358
500,166580,5461.17,678.232,209986,533.48
501,163403,5672.09,736.969,133267,523.303
502,158591,5518.51,741.558,80872.6,507.893
503,152917,4478.25,638.768,47266.8,709.671
504,147583,4393.74,650.699,26813.9,684.913
505,141825,4525.96,707.6,14886.1,658.193
506,135578,3915.85,658.041,8157.11,629.202
507,129701,3500,623.166,4450.57,0
508,124066,2950.5,603.892,2439.21,0
509,118858,2026.68,463.474,1354.86,0
510,114486,2119.26,491.007,769.298,0
511,109945,1689.17,449.707,450.121,0
512,105790,1257.66,393.723,273.569,155.443
513,102035,928.426,335.904,174.116,149.925
514,98585.2,615.855,278.084,116.75,144.856
515,95433.3,589.026,262.482,82.8333,140.225
516,92300.1,426.709,225.771,62.6325,0
517,89331.6,202.17,132.159,50.7856,0
518,86595.7,128.869,108.297,44.1032,0
519,83944.6,84.5581,74.3393,41.0508,0
520,81355.2,90.4228,87.1881,33.4243,0
521,78783.3,67.7356,66.9972,36.2363,0
522,76263.5,38.4681,38.5463,42.0802,0
523,73806.8,23.8265,26.6153,52.3552,0
524,71402.3,56.6826,57.8195,69.8274,0
525,69006.7,70.456,71.586,99.1477,0
526,66643.5,55.4114,54.1484,148.866,0
527,64345,63.5849,64.2439,235.344,0
528,62091.3,89.3582,77.0927,389.25,0
529,59869.8,140.967,110.132,668.052,1895.94
530,57661.7,248.871,185.389,1180.32,1826.02
531,55423.4,297.849,202.827,2129.57,1755.14
532,53233.8,372.266,240.456,3889.68,1685.8
533,51099.8,518.073,333.15,7128.68,3518.89
534,49006.8,595.583,389.134,12994.2,3374.76
535,47118.2,611.92,407.49,23353.8,3244.7
536,45644.8,601.165,401.983,41032.2,3143.24
537,44841.1,719.223,436.858,69905,3087.89
538,44902,792.022,478.158,114594,3037.95
539,46290.8,889.757,473.569,179469,3131.92
540,49451.8,800.39,397.394,266798,3345.78
541,55005.2,1279.52,564.428,374340,3721.51
542,62640.4,1292.05,479.076,493318,1461.77
543,72789.8,1545.05,492.842,608200,1698.62
544,84766.4,2211.84,574.524,699391,1978.1
545,97321,1998.05,441.447,748653,2271.07
546,110286,1747.7,344.164,745253,2818.65
547,122608,3324.77,569.935,689951,3133.58
548,131523,4110.01,660.794,594708,3361.42
549,137308,4112.43,616.741,478281,3509.28
550,140625,4322.33,633.261,360010,3594.05
551,141429,4550.41,668.136,254663,452.932
552,140057,4591.63,678.232,170137,448.538
553,137116,4759.61,736.969,107977,439.118
554,132867,4623.4,741.558,65525.2,425.512
555,127945,3746.94,638.768,38296.9,593.779
556,123344,3672.12,650.699,21725.3,572.424
557,118417,3778.94,707.6,12061.1,549.558
558,113104,3266.72,658.041,6609.11,524.9
559,108117,2917.56,623.166,3605.97,0
560,103348,2457.8,603.892,1976.31,0
561,98947.6,1687.18,463.474,1097.74,0
562,95252.4,1763.23,491.007,623.307,0
563,91426.3,1404.65,449.707,364.7,0
564,87928,1045.31,393.723,221.653,129.197
565,84768.3,771.318,335.904,141.074,124.554
566,81868.4,511.426,278.084,94.594,120.293
567,79220.1,488.956,262.482,67.1138,116.402
568,76591.5,354.088,225.771,50.7466,0
569,74103.4,167.706,132.159,41.1479,0
570,71811.3,106.868,108.297,35.7336,0
571,69592.3,70.1008,74.3393,33.2605,0
572,67428,74.9433,87.1881,78.8481,0
573,65280.7,56.1264,66.9972,85.4816,0
574,63178.8,31.8681,38.5463,99.2675,0
575,61131.5,19.7346,26.6153,123.506,0
576,59129.7,46.9399,57.8195,164.723,0
577,57137.6,58.3377,71.586,233.89,0
578,55175.4,45.8761,54.1484,351.177,0
579,53270.7,52.6415,64.2439,555.178,0
580,51409.2,73.9851,77.0927,918.242,0
581,49583.8,116.748,110.132,1575.94,1570.21
582,47786.4,206.249,185.389,2784.38,1513.29
583,45994.1,247.175,202.827,5023.66,1456.53
584,44296.8,309.769,240.456,9175.78,1402.78
585,42745.5,433.373,333.15,16816.6,2943.59
586,41407.3,503.225,389.134,30653.5,2851.43
587,40553.8,526.67,407.49,55091.6,2792.66
588,40583,534.499,401.983,96795.3,2794.67
589,42048,674.424,436.858,164906,2895.56
590,45580.4,803.989,478.158,270328,3083.85
591,52174.8,1002.85,473.569,423368,3530.01
