timestep,biomass,catch,effort,recruitment,SSB
190,22092.5,3690.47,434.677,474.68,70.7518
191,17969.6,2555.86,364.777,266.171,83.3947
192,15038.8,2172.27,370.923,155.514,69.7933
193,12534.7,1932.01,398.04,95.377,58.1719
194,10312.7,1447.85,359.683,61.8251,47.8599
195,8615.48,1134.64,335.723,42.6988,0
196,7264.18,848.833,295.377,31.5771,0
197,6225.79,529.076,211.048,25.0461,0
198,5527.92,508.42,229.29,21.4418,0
199,4865.59,373.893,189.996,19.9068,0
200,4352.16,260.693,146.755,19.9575,6.39484
201,3963.1,182.769,112.164,21.6129,5.82318
202,3660.46,116.597,76.8932,25.3831,5.3785
203,3430.54,107.982,75.9695,32.1581,5.04066
204,3214.59,76.0382,56.8581,43.6881,0
205,3035.8,35.3286,27.8004,63.5437,0
206,2902.23,22.2454,18.2735,98.4205,0
207,2785.89,14.4685,12.3659,161.037,0
208,2680.8,15.3588,13.6452,201.287,0
209,2580.53,11.4426,10.5539,359.856,0
210,2492.87,6.48997,6.19066,664.053,0
211,2424.5,4.0412,3.96164,1253.45,0
212,2383.99,9.76188,9.74436,2397.97,0
213,2384.61,12.5525,12.5341,4605.69,0
214,2469.43,10.59,10.2062,8796.56,0
215,2715.18,13.8341,12.1311,16550.7,0
216,3239.85,24.0175,17.671,30396.3,0
217,4234.87,51.2636,28.9249,54013.7,134.109
218,5978.05,132.101,53.0739,92099.3,189.312
219,8811.69,241.907,66.1196,149533,279.047
220,13174.9,469.044,86.1097,229571,417.221
221,19404.1,994.897,125.042,331224,1336.23
222,27499.1,1682.93,150.044,446751,1893.67
223,37298.5,2434.98,160.408,560903,2568.49
224,48334.7,3198.82,162.69,653392,3328.47
225,59789,4789.66,198.421,704653,4117.26
226,69728.9,6122.28,218.388,702789,4717.68
227,77319,7372.93,238.171,648242,5231.2
228,81771.9,6608.24,200.24,553624,5532.48
229,84690,9690.47,288.842,438771,5729.91
230,82023,8368.53,255.772,323780,1914.08
231,78535.4,8235.24,263.29,223432,1832.7
232,73420.5,9367.42,324.477,144955,1713.34
233,65826.3,6686.12,254.568,88963.7,1536.12
234,60059.2,4755.55,196.022,52016.2,1534.98
235,55657,7363.73,337.388,29199.2,1422.47
236,48209.3,7286.51,389.639,15868.4,1232.12
237,40624,5900.96,373.189,8422.91,1038.26
238,34337.5,5110.23,383.141,4407.06,877.588
239,28806.2,4474,401.365,2294.48,92.253
240,23912.9,3779.48,409.099,1200.08,76.5818
241,19739.5,3289.98,433.599,636.574,63.2166
242,16091.5,2688.03,434.677,345.606,51.5335
243,13088.4,1861.59,364.777,193.795,60.7416
244,10953.6,1582.19,370.923,113.227,50.8345
245,9129.65,1407.18,398.04,69.4424,42.3696
246,7511.2,1054.54,359.683,45.0138,34.8586
247,6275.01,826.409,335.723,31.0882,0
248,5290.78,618.237,295.377,22.9907,0
249,4534.45,385.343,211.048,18.2356,0
250,4026.15,370.297,229.29,15.6114,0
251,3543.73,272.316,189.996,14.4938,0
252,3169.77,189.868,146.755,14.5307,4.65751
253,2886.4,133.114,112.164,15.736,4.24114
254,2665.97,84.9195,76.8932,18.481,3.91725
255,2498.51,78.6446,75.9695,23.4138,3.67119
256,2341.22,55.3795,56.8581,31.8085,0
257,2211,25.7301,27.8004,46.2651,0
258,2113.72,16.2015,18.2735,71.6583,0
259,2028.98,10.5375,12.3659,117.249,0
260,1955.53,11.2036,13.6452,305.248,0
261,1888.13,8.37232,10.5539,545.715,0
262,1834.75,4.77661,6.19066,1007.02,0
263,1804.79,3.00826,3.96164,1900.83,0
264,1813.29,7.425,9.74436,3636.48,0
265,1886.54,9.93064,12.5341,6984.44,0
266,2087.18,8.95076,10.2062,13339.8,0
267,2527.82,12.8795,12.1311,25098.8,0
268,3390.41,25.1337,17.671,46095.4,0
269,4967.4,60.1311,28.9249,81910.7,157.307
270,7683.06,169.777,53.0739,139667,243.306
271,12062.7,331.158,66.1196,226764,382.001
272,18764.3,668.032,86.1097,348140,594.224
273,28300,1451.01,125.042,502294,1948.83
274,40676.2,2489.36,150.044,677489,2801.09
275,55638.5,3632.28,160.408,850598,3831.44
276,72469.9,4796.12,162.69,990856,4990.5
277,89926.7,7203.98,198.421,1.06859e+06,6192.63
278,105088,9226.85,218.388,1.06577e+06,7109.99
279,116681,11126.3,238.171,983047,7894.31
280,123510,9981.21,200.24,839560,8356.36
281,127994,14645.5,288.842,665387,8659.76
282,124016,12653,255.772,491007,2894.04
283,118779,12455.2,263.29,338830,2771.83
284,111068,14170.8,324.477,219821,2591.88
285,99597,10116.3,254.568,134912,2324.19
286,90883.3,7196.22,196.022,78881.6,2322.77
287,84230.5,11144.2,337.388,44280,2152.74
288,72965.7,11028.3,389.639,24064.1,1864.84
289,61489.7,8931.87,373.189,12773.2,1571.54
290,51977.6,7735.5,383.141,6683.23,1328.43
291,43607.3,6772.8,401.365,3479.53,139.654
292,36201.5,5721.72,409.099,1819.9,115.936
293,29884.9,4980.89,433.599,965.352,95.7073
294,24362.8,4069.73,434.677,524.105,78.0228
295,19816.8,2818.6,364.777,293.886,91.9676
296,16585.2,2395.64,370.923,171.707,76.9699
297,13823.9,2130.72,398.04,105.308,64.1551
298,11373.6,1596.8,359.683,68.2626,52.7836
299,9502.01,1251.4,335.723,47.1447,0
300,8011.82,936.195,295.377,34.865,0
301,6866.68,583.538,211.048,27.654,0
302,6097.06,560.765,229.29,23.6744,0
303,5366.62,412.395,189.996,21.9796,0
304,4800.38,287.541,146.755,22.0356,7.05345
305,4371.32,201.595,112.164,23.8633,6.423
306,4037.55,128.609,76.8932,28.0261,5.93258
307,3783.99,119.107,75.9695,35.5066,5.56001
308,3545.83,83.8735,56.8581,48.237,0
309,3348.66,38.9694,27.8004,70.1601,0
310,3201.36,24.5382,18.2735,108.668,0
311,3073.06,15.9599,12.3659,177.805,0
312,2962.94,16.9752,13.6452,518.396,0
313,2862.87,12.6945,10.5539,926.774,0
314,2785.76,7.25247,6.19066,1710.2,0
315,2747.41,4.57944,3.96164,3228.13,0
316,2773.74,11.3578,9.74436,6175.74,0
317,2910.43,15.3203,12.5341,11861.5,0
318,3263.41,13.9949,10.2062,22654.7,0
319,4023.28,20.499,12.1311,42624.6,0
320,5499.57,40.7692,17.671,78282.7,0
321,8189.29,99.1325,28.9249,139107,259.337
322,12813.5,283.147,53.0739,237193,405.775
323,20265.4,556.344,66.1196,385108,641.761
324,31660.8,1127.17,86.1097,591238,1002.63
325,47870.3,2454.43,125.042,853034,3296.49
326,68905.4,4216.98,150.044,1.15056e+06,4745.04
327,94332.7,6158.38,160.408,1.44455e+06,6496.04
328,122933,8135.83,162.69,1.68275e+06,8465.58
329,152594,12224.3,198.421,1.81477e+06,10508.1
330,178357,15660,218.388,1.80996e+06,12067.2
331,198059,18886.4,238.171,1.66948e+06,13400.2
332,209670,16944.1,200.24,1.4258e+06,14185.7
333,217295,24863.6,288.842,1.13001e+06,14701.6
334,210551,21481.8,255.772,833864,4913.41
335,201666,21146.8,263.29,575427,4706.07
336,188579,24060,324.477,373317,4400.65
337,169105,17176.3,254.568,229117,3946.21
338,154312,12218.5,196.022,133963,3943.86
339,143017,18922,337.388,75199.6,3655.2
340,123892,18725.4,389.639,40867.4,3166.39
341,104407,15165.9,373.189,21692.4,2668.4
342,88256.2,13134.6,383.141,11350,2255.63
343,74044.2,11500.1,401.365,5909.2,237.129
344,61469.6,9715.4,409.099,3090.7,196.858
345,50744.3,8457.52,433.599,1639.43,162.51
346,41368.1,6910.4,434.677,890.075,132.483
347,33649.1,4785.99,364.777,499.099,156.161
348,28161.9,4067.82,370.923,291.605,130.696
349,23473.2,3618,398.04,178.842,108.936
350,19312.6,2711.4,359.683,115.929,89.6277
351,16134.7,2124.91,335.723,80.0647,0
352,13604.3,1589.69,295.377,59.2103,0
353,11659.9,990.869,211.048,46.9641,0
354,10353,952.201,229.29,40.2057,0
355,9112.74,700.263,189.996,37.3275,0
356,8151.27,488.258,146.755,37.4225,11.9771
357,7422.7,342.317,112.164,40.5265,10.9066
358,6855.97,218.384,76.8932,47.5961,10.0738
359,6425.42,202.25,75.9695,60.2999,9.44119
360,6021.02,142.422,56.8581,81.9198,0
361,5686.21,66.1723,27.8004,119.151,0
362,5436.1,41.6673,18.2735,184.549,0
363,5218.24,27.1008,12.3659,301.962,0
364,5022.4,28.7743,13.6452,426.176,0
365,4836.38,21.4454,10.5539,761.907,0
366,4675.47,12.1722,6.19066,1405.97,0
367,4553.58,7.58999,3.96164,2653.87,0
368,4489.49,18.3834,9.74436,5077.12,0
369,4513.23,23.7574,12.5341,9751.41,0
370,4715.15,20.2207,10.2062,18624.6,0
371,5256.53,26.7826,12.1311,35042,0
372,6388.13,47.3562,17.671,64356.7,0
373,8515.94,103.087,28.9249,114361,269.681
374,12229.1,270.233,53.0739,194998,387.268
375,18254.2,501.13,66.1196,316600,578.07
376,27518.5,979.694,86.1097,486061,871.451
377,40734.9,2088.58,125.042,701285,2805.13
378,57905.1,3543.77,150.044,945885,3987.52
379,78684.5,5136.81,160.408,1.18757e+06,5418.46
380,102080,6755.75,162.69,1.3834e+06,7029.57
381,126359,10122.5,198.421,1.49193e+06,8701.46
382,147431,12944.6,218.388,1.48798e+06,9974.82
383,163527,15593.5,238.171,1.37249e+06,11063.8
384,172979,13978.9,200.24,1.17216e+06,11703.3
385,179175,20501.7,288.842,928989,12122.5
386,173549,17706.6,255.772,685525,4049.93
387,166181,17425.8,263.29,473062,3877.99
388,155366,19822.5,324.477,306906,3625.6
389,139301,14149.1,254.568,188359,3250.71
390,127100,10063.9,196.022,110132,3248.39
391,117787,15583.8,337.388,61822.1,3010.36
392,102027,15420.7,389.639,33597.4,2607.59
393,85975.5,12488.6,373.189,17833.4,2197.34
394,72671.9,10815.3,383.141,9330.88,1857.33
395,60966.4,9468.9,401.365,4857.99,195.247
396,50610.5,7999.1,409.099,2540.88,162.082
397,41778.2,6963.16,433.599,1347.79,133.796
398,34057.5,5689.19,434.677,731.737,109.07
399,27701.7,3940.08,364.777,410.313,128.56
400,23183.6,3348.74,370.923,239.731,107.593
401,19323.3,2978.36,398.04,147.027,89.6771
402,15897.9,2231.98,359.683,95.3057,73.7801
403,13281.5,1749.15,335.723,65.8217,0
404,11198.4,1308.55,295.377,48.6772,0
405,9597.58,815.614,211.048,38.6095,0
406,8521.74,783.771,229.29,33.0534,0
407,7500.7,576.387,189.996,30.6871,0
408,6709.2,401.879,146.755,30.7652,9.85817
409,6109.44,281.753,112.164,33.3171,8.97691
410,5642.89,179.744,76.8932,39.1291,8.29139
411,5288.45,166.462,75.9695,49.573,7.77058
412,4955.55,117.219,56.8581,67.3468,0
413,4679.93,54.4619,27.8004,97.955,0
414,4474.02,34.293,18.2735,151.719,0
415,4294.67,22.3043,12.3659,248.245,0
416,4131.13,23.668,13.6452,231.702,0
417,3973.77,17.6205,10.5539,414.231,0
418,3833.45,9.98004,6.19066,764.393,0
419,3718.22,6.19759,3.96164,1442.85,0
420,3636.93,14.8924,9.74436,2760.31,0
421,3601.83,18.9598,12.5341,5301.61,0
422,3663.79,15.7119,10.2062,10125.7,0
423,3912.99,19.9371,12.1311,19051.5,0
424,4483.77,33.2389,17.671,34989.2,0
425,5595.42,67.7334,28.9249,62175.2,177.195
426,7566.26,167.196,53.0739,106016,239.607
427,10787.2,296.14,66.1196,172128,341.607
428,15767.7,561.35,86.1097,264260,499.329
429,22893.9,1173.83,125.042,381272,1576.54
430,32162.3,1968.32,150.044,514255,2214.8
431,43392.2,2832.8,160.408,645656,2988.12
432,56048.6,3709.34,162.69,752120,3859.68
433,69190.9,5542.84,198.421,811128,4764.7
434,80589.2,7075.83,218.388,808981,5452.46
435,89285.4,8514.01,238.171,746192,6040.82
436,94373.3,7626.6,200.24,637277,6385.06
437,97703,11179.5,288.842,505069,6610.33
438,94600.1,9651.73,255.772,372704,2207.58
439,90559.7,9496.11,263.29,257193,2113.29
440,84649.4,10800.1,324.477,166858,1975.37
441,75885.3,7707.84,254.568,102406,1770.85
442,69231,5481.78,196.022,59875.9,1769.39
443,64152.1,8487.68,337.388,33611.2,1639.58
444,55564.5,8398.21,389.639,18266.1,1420.1
445,46819.7,6800.93,373.189,9695.62,1196.61
446,39572.7,5889.36,383.141,5072.98,1011.39
447,33197,5155.94,401.365,2641.18,106.314
448,27556.8,4355.42,409.099,1381.42,88.2517
449,22746.9,3791.21,433.599,732.761,72.8476
450,18542.5,3097.47,434.677,397.828,59.3831
451,15081.6,2145.1,364.777,223.077,69.9921
452,12621.5,1823.1,370.923,130.336,58.5748
453,10519.6,1621.41,398.04,79.9352,48.8201
454,8654.56,1215.06,359.683,51.8155,40.1648
455,7230.08,952.189,335.723,35.7857,0
456,6095.94,712.321,295.377,26.4647,0
457,5224.44,443.979,211.048,20.9911,0
458,4638.72,426.637,229.29,17.9703,0
459,4082.85,313.745,189.996,16.6839,0
460,3651.96,218.751,146.755,16.7263,5.36601
461,3325.44,153.361,112.164,18.1137,4.88624
462,3071.45,97.8353,76.8932,21.2735,4.51304
463,2878.49,90.6051,75.9695,26.9516,4.22951
464,2697.26,63.8012,56.8581,36.6149,0
465,2547.21,29.6427,27.8004,53.2558,0
466,2435.11,18.6649,18.2735,82.486,0
467,2337.47,12.1396,12.3659,134.965,0
468,2250.53,12.8937,13.6452,233.689,0
469,2168.68,9.61635,10.5539,417.783,0
470,2099.39,5.46558,6.19066,770.948,0
471,2050.11,3.41717,3.96164,1455.22,0
472,2031.63,8.31907,9.74436,2783.98,0
473,2061.88,10.8536,12.5341,5347.08,0
474,2189.76,9.39066,10.2062,10212.6,0
475,2502.82,12.7521,12.1311,19214.9,0
476,3139.28,23.272,17.671,35289.3,0
477,4322.27,52.3217,28.9249,62708.4,136.877
478,6375.53,140.884,53.0739,106925,201.899
479,9699.02,266.266,66.1196,173604,307.147
480,14799.2,526.872,86.1097,266526,468.66
481,22067.6,1131.46,125.042,384542,1519.65
482,31506.6,1928.19,150.044,518665,2169.64
483,42925.1,2802.3,160.408,651193,2955.95
484,55776.7,3691.34,162.69,758570,3840.95
485,69110.2,5536.38,198.421,818084,4759.14
486,80685.9,7084.32,218.388,815918,5459
487,89531.5,8537.48,238.171,752592,6057.47
488,94732.4,7655.62,200.24,642742,6409.35
489,98144.4,11230,288.842,509401,6640.2
490,95075.3,9700.22,255.772,375900,2218.67
491,91047.5,9547.26,263.29,259398,2124.68
492,85127.9,10861.1,324.477,168289,1986.54
493,76329.6,7752.97,254.568,103284,1781.22
494,69647.3,5514.74,196.022,60389.4,1780.03
495,64545.9,8539.78,337.388,33899.4,1649.65
496,55911.4,8450.63,389.639,18422.7,1428.97
497,47116.1,6843.98,373.189,9778.77,1204.18
498,39826.2,5927.09,383.141,5116.48,1017.87
499,33411.9,5189.32,401.365,2663.83,107.003
500,27736.9,4383.88,409.099,1393.26,88.8283
501,22896.7,3816.19,433.599,739.045,73.3276
502,18665.6,3118.02,434.677,401.24,59.7772
503,15182.4,2159.43,364.777,224.99,70.4598
504,12706.3,1835.36,370.923,131.454,58.9686
505,10590.7,1632.37,398.04,80.6207,49.1501
506,8713.36,1223.31,359.683,52.2598,40.4377
507,7279.43,958.689,335.723,36.0926,0
508,6137.73,717.205,295.377,26.6916,0
509,5260.4,447.035,211.048,21.1711,0
510,4670.77,429.585,229.29,18.1245,0
511,4111.16,315.92,189.996,16.827,0
512,3677.36,220.272,146.755,16.8698,5.40333
513,3348.64,154.431,112.164,18.269,4.92033
514,3092.94,98.5197,76.8932,21.456,4.54461
515,2898.68,91.2406,75.9695,27.1828,4.25917
516,2716.22,64.2498,56.8581,36.9289,0
517,2565.16,29.8516,27.8004,53.7125,0
518,2452.31,18.7968,18.2735,83.1934,0
519,2354.02,12.2255,12.3659,136.122,0
520,2266.19,12.9834,13.6452,219.705,0
521,2183.23,9.68088,10.5539,392.783,0
522,2112.44,5.49956,6.19066,724.814,0
523,2060.88,3.43512,3.96164,1368.14,0
524,2038.54,8.34736,9.74436,2617.39,0
525,2061.84,10.8534,12.5341,5027.11,0
526,2176.95,9.33573,10.2062,9601.45,0
527,2466.44,12.5668,12.1311,18065.1,0
528,3060.06,22.6847,17.671,33177.6,0
529,4167.41,50.4471,28.9249,58955.9,131.973
530,6092.67,134.633,53.0739,100526,192.942
531,9211.4,252.88,66.1196,163215,291.705
532,14000.4,498.432,86.1097,250577,443.362
533,20827.5,1067.88,125.042,361531,1434.24
534,29694.5,1817.29,150.044,487628,2044.85
535,40422.4,2638.92,160.408,612225,2783.61
536,52498.2,3474.37,162.69,713177,3615.19
537,65027.6,5209.33,198.421,769129,4478
538,75904.4,6664.5,218.388,767094,5135.5
539,84214.8,8030.49,238.171,707556,5697.76
540,89099,7200.37,200.24,604281,6028.21
541,92302.6,10561.5,288.842,478918,6244.96
542,89412.4,9122.45,255.772,353406,2086.52
543,85621.9,8978.33,263.29,243876,1998.07
544,80053.3,10213.7,324.477,158218,1868.12
545,71778.3,7290.69,254.568,97103.9,1675.01
546,65493.6,5185.84,196.022,56775.7,1673.87
547,60695.8,8030.39,337.388,31870.9,1551.25
548,52575.8,7946.48,389.639,17320.3,1343.72
549,44304.9,6435.64,373.189,9193.6,1132.33
550,37449.8,5573.42,383.141,4810.31,957.132
551,31418,4879.64,401.365,2504.42,100.617
552,26081.5,4122.25,409.099,1309.89,83.527
553,21530.2,3588.42,433.599,694.821,68.951
554,17551.5,2931.91,434.677,377.229,56.2092
555,14276.1,2030.53,364.777,211.527,66.2539
556,11947.8,1725.79,370.923,123.587,55.4484
557,9958.44,1534.92,398.04,75.7963,46.2159
558,8193.17,1150.28,359.683,49.1326,38.0235
559,6844.82,901.452,335.723,33.9328,0
560,5771.28,674.384,295.377,25.0944,0
561,4946.31,420.344,211.048,19.9042,0
562,4391.88,403.935,229.29,17.0399,0
563,3865.68,297.056,189.996,15.82,0
564,3457.77,207.119,146.755,15.8603,5.08068
565,3148.68,145.209,112.164,17.1758,4.62651
566,2908.24,92.6364,76.8932,20.1721,4.27322
567,2725.57,85.7919,75.9695,25.5562,4.00483
568,2554.01,60.4128,56.8581,34.719,0
569,2411.97,28.0689,27.8004,50.4984,0
570,2305.85,17.6742,18.2735,78.2151,0
571,2213.43,11.4954,12.3659,127.977,0
572,2135.81,12.2364,13.6452,461.142,0
573,2066.84,9.16476,10.5539,824.419,0
574,2017.07,5.25127,6.19066,1521.32,0
575,2000.42,3.33434,3.96164,2871.61,0
576,2040.4,8.35497,9.74436,5493.67,0
577,2179.12,11.4708,12.5341,10551.5,0
578,2510.17,10.7647,10.2062,20152.6,0
579,3202.21,16.3156,12.1311,37917,0
580,4531.32,33.5914,17.671,69636.9,0
