timestep,biomass,catch,effort,recruitment,SSB
305,282584,751.88,97.9016,337.301,415.215
306,274782,501.427,81.0497,226.17,403.751
307,267151,481.65,76.5023,160.466,392.538
308,259490,350.226,65.8027,121.333,0
309,251943,166.319,38.5187,98.3829,0
310,244586,106.143,31.5639,85.4375,0
311,237316,69.6982,21.6667,79.5243,0
312,230130,74.5786,25.4116,106.884,0
313,223004,55.899,19.5268,115.876,0
314,215978,31.7576,11.2346,134.564,0
315,209072,19.6736,7.75723,167.421,0
316,202286,46.8167,16.8519,223.293,0
317,195591,58.2251,20.8643,317.054,0
318,189014,45.8185,15.7819,476.044,0
319,182590,52.6072,18.7243,752.582,0
320,176308,73.9903,22.4692,1244.74,0
321,170167,116.877,32.0989,2136.29,5388.83
322,164167,206.835,54.0331,3774.42,5198.82
323,158293,248.416,59.1154,6809.92,5012.79
324,152650,311.912,70.0826,12438.4,4834.09
325,147315,436.901,97.0991,22796,10144.6
326,142400,506.614,113.416,41552.9,9806.1
327,138255,525.774,118.766,74680.5,9520.65
328,135406,522.256,117.161,131213,9324.5
329,134607,632.921,127.326,223542,9269.45
330,136779,707.683,139.363,366448,9254.1
331,143294,808.359,138.025,573904,9694.91
332,155632,738.476,115.823,853165,10529.7
333,175355,1198.95,164.507,1.19706e+06,11864
334,202782,1228.22,139.63,1.57753e+06,4732.09
335,238225,1485.18,143.642,1.9449e+06,5559.21
336,280052,2150.1,167.449,2.23651e+06,6535.27
337,325210,1960.51,128.663,2.39404e+06,7589.07
338,371153,1724.11,100.309,2.38317e+06,9485.82
339,414432,3307.89,166.112,2.20632e+06,10591.9
340,450331,4148.49,192.593,1.90175e+06,11509.4
341,477892,4217.35,179.754,1.52945e+06,12213.8
342,497417,4506.2,184.569,1.15124e+06,12712.9
343,509186,4831.16,194.733,814360,1630.69
344,514256,4972.81,197.676,544062,1646.92
345,514108,5267.55,214.795,345287,1646.45
346,509805,5236.38,216.132,209536,1632.67
347,502685,4336.6,186.173,122466,2332.9
348,494392,4336.6,189.651,69473.1,2294.42
349,484555,4559.55,206.235,38569,2248.76
350,473338,4026.65,191.791,21134.6,2196.71
351,461787,3667.76,181.626,11531.2,0
352,449922,3145.59,176.009,6319.84,0
353,438055,2190.48,135.083,3510.36,0
354,426735,2317.81,143.108,1993.21,0
355,414957,1868.47,131.07,1166.24,0
356,403386,1403.71,114.753,708.802,592.715
357,392100,1043.27,97.9016,451.125,576.132
358,381046,695.339,81.0497,302.492,559.89
359,370257,667.542,76.5023,214.616,544.038
360,359454,485.145,65.8027,162.277,0
361,348831,230.279,38.5187,131.583,0
362,338493,146.896,31.5639,114.269,0
363,328293,96.4175,21.6667,106.36,0
364,318225,103.128,25.4116,84.4512,0
365,308255,77.2684,19.5268,91.556,0
366,298438,43.8826,11.2346,106.322,0
367,288798,27.1758,7.75723,132.283,0
368,279335,64.6489,16.8519,176.429,0
369,270007,80.3779,20.8643,250.511,0
370,260851,63.2322,15.7819,376.132,0
371,251909,72.5793,18.7243,594.63,0
372,243167,102.049,22.4692,983.494,0
373,234617,161.143,32.0989,1687.93,7429.8
374,226247,285.049,54.0331,2982.24,7164.74
375,218021,342.149,59.1154,5380.65,6904.24
376,210053,429.203,70.0826,9827.82,6651.91
377,202391,600.244,97.0991,18011.6,13937.3
378,195092,694.075,113.416,32831.8,13434.6
379,188466,716.723,118.766,59006.6,12978.3
380,182960,705.67,117.161,103674,12599.2
381,179185,842.526,127.326,176625,12339.2
382,177809,919.972,139.363,289538,12030.1
383,179949,1015.14,138.025,453453,12174.9
384,186774,886.247,115.823,674102,12636.7
385,199605,1364.76,164.507,945822,13504.8
386,218505,1323.46,139.63,1.24644e+06,5099.03
387,243899,1520.55,143.642,1.5367e+06,5691.62
388,274434,2106.97,167.449,1.76711e+06,6404.16
389,307630,1854.53,128.663,1.89158e+06,7178.82
390,341636,1587,100.309,1.88299e+06,8731.43
391,373699,2982.78,166.112,1.74326e+06,9550.91
392,399867,3683.61,192.593,1.50261e+06,10219.7
393,419492,3701.98,179.754,1.20844e+06,10721.3
394,432884,3921.57,184.569,909615,11063.5
395,440231,4176.91,194.733,643442,1409.86
396,442360,4277.58,197.676,429874,1416.67
397,440449,4512.84,214.795,272818,1410.55
398,435321,4471.33,216.132,165559,1394.13
399,428050,3692.73,186.173,96762.4,1986.53
400,419982,3683.91,189.651,54892.1,1949.09
401,410762,3865.17,206.235,30474.1,1906.3
402,400503,3407.05,191.791,16698.9,1858.68
403,390070,3098.14,181.626,9110.99,0
404,379465,2653,176.009,4993.43,0
405,368940,1844.87,135.083,2773.6,0
406,358944,1949.6,143.108,1574.87,0
407,348624,1569.79,131.07,921.466,0
408,338532,1178.03,114.753,560.038,497.422
409,328727,874.655,97.9016,356.443,483.016
410,319160,582.408,81.0497,239.005,468.957
411,309852,558.636,76.5023,169.573,455.281
412,300566,405.665,65.8027,128.218,0
413,291461,192.406,38.5187,103.966,0
414,282621,122.649,31.5639,90.2859,0
415,273922,80.4492,21.6667,84.0372,0
416,265355,85.994,25.4116,47.4435,0
417,256890,64.3931,19.5268,51.4349,0
418,248571,36.55,11.2346,59.73,0
419,240416,22.6231,7.75723,74.3147,0
420,232423,53.7916,16.8519,99.1152,0
421,224556,66.8477,20.8643,140.733,0
422,216844,52.5646,15.7819,211.306,0
423,209321,60.3089,18.7243,334.055,0
424,201972,84.7606,22.4692,552.514,0
425,194788,133.788,32.0989,948.254,6168.52
426,187756,236.555,54.0331,1675.38,5945.83
427,180839,283.799,59.1154,3022.78,5726.78
428,174119,355.781,70.0826,5521.14,5513.98
429,167617,497.112,97.0991,10118.7,11542.6
430,161341,574,113.416,18444.5,11110.4
431,155488,591.313,118.766,33149.1,10707.4
432,150330,579.816,117.161,58242.5,10352.2
433,146216,687.508,127.326,99225.4,10068.9
434,143487,742.39,139.363,162658,9707.95
435,142787,805.5,138.025,254744,9660.63
436,144776,686.964,115.823,378702,9795.16
437,150248,1027.29,164.507,531350,10165.4
438,159120,963.772,139.63,700231,3713.22
439,171743,1070.7,143.642,863298,4007.78
440,187316,1438.12,167.449,992739,4371.18
441,204404,1232.24,128.663,1.06266e+06,4769.95
442,222067,1031.56,100.309,1.05784e+06,5675.53
443,238742,1905.58,166.112,979339,6101.7
444,252065,2322.05,192.593,844148,6442.22
445,261742,2309.85,179.754,678888,6689.55
446,267991,2427.78,184.569,511009,6849.24
447,270898,2570.28,194.733,361477,867.559
448,270920,2619.77,197.676,241497,867.631
449,268725,2753.35,214.795,153266,860.601
450,264764,2719.49,216.132,93008.6,847.917
451,259653,2239.99,186.173,54359.8,1205.02
452,254175,2229.51,189.651,30837.6,1179.59
453,248091,2334.48,206.235,17120,1151.36
454,241457,2054.05,191.791,9381.19,1120.57
455,234782,1864.76,181.626,5118.43,0
456,228058,1594.45,176.009,2805.24,0
457,221429,1107.25,135.083,1558.17,0
458,215158,1168.63,143.108,884.742,0
459,208729,939.869,131.07,517.667,0
460,202469,704.556,114.753,314.622,297.498
461,196408,522.589,97.9016,200.245,288.593
462,190514,347.654,81.0497,134.27,279.932
463,184798,333.175,76.5023,95.2635,271.533
464,179115,241.746,65.8027,72.0314,0
465,173557,114.573,38.5187,58.4067,0
466,168174,72.9828,31.5639,50.7214,0
467,162889,47.8396,21.6667,47.211,0
468,157697,51.1052,25.4116,63.9679,0
469,152578,38.2457,19.5268,69.3495,0
470,147556,21.6967,11.2346,80.5338,0
471,142642,13.4226,7.75723,100.198,0
472,137833,31.9,16.8519,133.637,0
473,133109,39.6249,20.8643,189.75,0
474,128484,31.1456,15.7819,284.903,0
475,123981,35.721,18.7243,450.405,0
476,119590,50.1879,22.4692,744.952,0
477,115309,79.1987,32.0989,1278.53,3651.59
478,111134,140.019,54.0331,2258.91,3519.38
479,107053,168.003,59.1154,4075.6,3390.13
480,103131,210.728,70.0826,7444.13,3265.92
481,99411.1,294.83,97.0991,13643,6845.76
482,95956.1,341.382,113.416,24868.6,6607.84
483,92979,353.594,118.766,44694.8,6402.82
484,90798.4,350.205,117.161,78528.1,6252.66
485,89865.3,422.547,127.326,133785,6188.41
486,90724.1,469.399,139.363,219312,6138.16
487,94198.9,531.4,138.025,343470,6373.25
488,101175,480.076,115.823,510602,6845.22
489,112597,769.856,164.507,716417,7618.01
490,128632,779.109,139.63,944119,3001.75
491,149490,931.971,143.642,1.16398e+06,3488.49
492,174183,1337.3,167.449,1.33851e+06,4064.73
493,200878,1210.98,128.663,1.43278e+06,4687.67
494,228069,1059.45,100.309,1.42628e+06,5828.93
495,253689,2024.88,166.112,1.32044e+06,6483.72
496,274887,2532.28,192.593,1.13816e+06,7025.48
497,291102,2568.95,179.754,915342,7439.91
498,302525,2740.63,184.569,688992,7731.86
499,309318,2934.81,194.733,487378,990.603
500,312113,3018.11,197.676,325610,999.553
501,311797,3194.67,214.795,206647,998.54
502,309004,3173.88,216.132,125403,989.594
503,304536,2627.19,186.173,73293.2,1413.32
504,299383,2626.06,189.651,41578.3,1389.4
505,293315,2760.03,206.235,23082.8,1361.24
506,286429,2436.63,191.791,12648.6,1329.28
507,279355,2218.78,181.626,6901.16,0
508,272102,1902.38,176.009,3782.3,0
509,264859,1324.42,135.083,2100.88,0
510,257955,1401.08,143.108,1192.89,0
511,250782,1129.22,131.07,697.969,0
512,243741,848.178,114.753,424.204,358.141
513,236879,630.271,97.9016,269.989,348.058
514,230162,420.004,81.0497,181.036,338.189
515,223611,403.151,76.5023,128.443,328.563
516,217055,292.953,65.8027,97.1196,0
517,210612,139.034,38.5187,78.7495,0
518,204344,88.6792,31.5639,68.3875,0
519,198163,58.1991,21.6667,63.6544,0
520,192064,62.2425,25.4116,53.2954,0
521,186027,46.6304,19.5268,57.7791,0
522,180085,26.4799,11.2346,67.0974,0
523,174252,16.3971,7.75723,83.481,0
524,168528,39.0039,16.8519,111.34,0
525,162887,48.4896,20.8643,158.092,0
526,157351,38.1432,15.7819,237.369,0
527,151947,43.7785,18.7243,375.259,0
528,146664,61.5499,22.4692,620.663,0
529,141499,97.1866,32.0989,1065.22,4480.96
530,136444,171.906,54.0331,1882.03,4320.89
531,131479,206.335,59.1154,3395.62,4163.65
532,126672,258.831,70.0826,6202.14,4011.44
533,122056,361.99,97.0991,11366.8,8405.18
534,117668,418.625,113.416,20719.5,8102.97
535,113701,432.397,118.766,37237.8,7829.79
536,110436,425.945,117.161,65426.4,7604.94
537,108256,509.017,127.326,111464,7454.81
538,107587,556.649,139.363,182721,7279.09
539,109133,615.645,138.025,286165,7383.64
540,113630,539.175,115.823,425412,7687.9
541,121906,833.508,164.507,596889,8247.87
542,134015,811.709,139.63,786601,3127.35
543,150211,936.466,143.642,969781,3505.31
544,169645,1302.45,167.449,1.11519e+06,3958.82
545,190757,1149.97,128.663,1.19374e+06,4451.5
546,212369,986.513,100.309,1.18831e+06,5427.66
547,232744,1857.7,166.112,1.10014e+06,5948.4
548,249402,2297.52,192.593,948268,6374.16
549,261929,2311.5,179.754,762625,6694.32
550,270515,2450.65,184.569,574039,6913.76
551,275281,2611.87,194.733,406063,881.597
552,276749,2676.14,197.676,271285,886.298
553,275662,2824.43,214.795,172170,882.816
554,272540,2799.35,216.132,104481,872.82
555,268062,2312.53,186.173,61064.8,1244.04
556,263071,2307.55,189.651,34641.3,1220.88
557,257348,2421.59,206.235,19231.6,1194.32
558,250967,2134.96,191.791,10538.3,1164.71
559,244470,1941.71,181.626,5749.76,0
560,237860,1662.98,176.009,3151.25,0
561,231294,1156.58,135.083,1750.36,0
562,225056,1222.39,143.108,993.869,0
563,218611,984.367,131.07,581.519,0
564,212306,738.789,114.753,353.429,311.952
565,206178,548.584,97.9016,224.944,302.948
566,200196,365.321,81.0497,150.831,294.158
567,194374,350.44,76.5023,107.014,285.604
568,188564,254.5,65.8027,80.916,0
569,182866,120.718,38.5187,65.6108,0
570,177333,76.9572,31.5639,56.9776,0
571,171886,50.4817,21.6667,53.0342,0
572,166522,53.9651,25.4116,130.168,0
573,161222,40.4125,19.5268,141.119,0
574,156012,22.9401,11.2346,163.877,0
575,150905,14.2001,7.75723,203.892,0
576,145900,33.7668,16.8519,271.936,0
577,140975,41.9665,20.8643,386.121,0
578,136149,33.0035,15.7819,579.747,0
579,131446,37.872,18.7243,916.526,0
580,126862,53.2396,22.4692,1515.9,0
581,122398,84.0672,32.0989,2601.66,3876.06
582,118059,148.743,54.0331,4596.65,3738.67
583,113849,178.668,59.1154,8293.4,3605.35
584,109869,224.498,70.0826,15148,3479.32
585,106221,315.027,97.0991,27762,7314.74
586,103070,366.689,113.416,50604.9,7097.7
587,100810,383.373,118.766,90949,6942.06
588,100056,385.91,117.161,159796,6890.14
589,101710,478.24,127.326,272238,7004.06
590,106945,553.327,139.363,446275,7235.65
591,117406,662.317,138.025,698924,7943.39
592,134891,640.06,115.823,1.03902e+06,9126.37
593,161228,1102.36,164.507,1.45783e+06,10908.3
594,196970,1193.02,139.63,1.92118e+06,4596.47
