timestep,biomass,catch,effort,recruitment,SSB
40,4.95879e+06,109139,558.373,95475.3,0
41,4.76004e+06,75095.7,428.538,53031.8,0
42,4.59152e+06,78643.6,453.996,30111.8,0
43,4.41624e+06,62772.6,415.81,17618.6,0
44,4.25482e+06,46791,364.046,10708,6251.82
45,4.10792e+06,34573.2,310.584,6815.25,6035.98
46,3.97218e+06,22949,257.123,4569.82,5836.52
47,3.84734e+06,21961.5,242.697,3242.26,5653.08
48,3.72306e+06,15917.4,208.753,2451.56,0
49,3.60485e+06,7543.98,122.197,1987.85,0
50,3.49528e+06,4809.77,100.134,1726.28,0
51,3.38886e+06,3156.43,68.7359,1606.81,0
52,3.28473e+06,3375.79,80.6162,0.164822,0
53,3.18129e+06,2529.1,61.9471,0.178688,0
54,3.07986e+06,1436.44,35.6408,0.207506,0
55,2.98085e+06,889.761,24.6091,0.258174,0
56,2.88387e+06,2116.85,53.4612,0.344333,0
57,2.78731e+06,2631.44,66.1901,0.488917,0
58,2.69203e+06,2069.67,50.0669,0.734091,0
59,2.59924e+06,2375.02,59.4014,1.16053,0
60,2.50814e+06,3337.67,71.2816,1.91947,0
61,2.41816e+06,5265.02,101.831,3.2943,76577.9
62,2.32845e+06,9293.76,171.415,5.8204,73737.1
63,2.23705e+06,11118.1,187.539,10.5013,70842.5
64,2.1463e+06,13881.5,222.331,19.1808,67968.6
65,2.05535e+06,19274.9,308.039,35.1529,141538
66,1.96173e+06,22054.2,359.803,64.0773,135091
67,1.86819e+06,22444.4,376.774,115.162,128649
68,1.77717e+06,21652.9,371.683,202.338,122381
69,1.68981e+06,25076,403.929,344.715,116366
70,1.60191e+06,26143.9,442.116,565.086,108381
71,1.51588e+06,26960.5,437.873,884.996,102560
72,1.43194e+06,21442.7,367.44,1315.63,96881.5
73,1.35631e+06,29198.3,521.884,1845.94,91764.7
74,1.27568e+06,24348.8,442.965,2432.65,29769.1
75,1.20266e+06,23623.1,455.693,2999.15,28065.2
76,1.13296e+06,27361.9,531.218,3448.84,26438.7
77,1.06209e+06,20177.6,408.172,3691.76,24784.8
78,1.00086e+06,14674,318.222,3675,25579.6
79,947254,23775.5,526.975,3402.29,24209.7
80,886665,25650.3,610.986,2932.62,22661.2
81,826483,22914.2,570.253,2358.5,21123
82,771239,21944.5,585.528,1775.28,19711.1
83,719026,21417.1,617.774,1255.79,2302.71
84,669309,20314.4,627.109,838.978,2143.49
85,622572,20008.8,681.419,532.455,1993.81
86,577929,18619.5,685.662,323.118,1850.84
87,536375,14540.4,590.619,188.85,2489.25
88,500436,13791.5,601.651,107.132,2322.46
89,466631,13785.8,654.264,59.4759,2165.58
90,434154,11607.3,608.44,32.5909,2014.86
91,405091,10118,576.193,17.7818,0
92,378633,8333.43,558.373,9.7456,0
93,354972,5600.14,428.538,5.41319,0
94,334927,5736.63,453.996,3.07365,0
95,315542,4485.13,415.81,1.79841,0
96,298156,3278.87,364.046,1.09302,438.096
97,282645,2378.8,310.584,0.695663,415.304
98,268634,1552.02,257.123,0.466462,394.718
99,255994,1461.28,242.697,0.330952,376.145
100,243949,1042.97,208.753,0.250242,0
101,232797,487.18,122.197,0.202909,0
102,222638,306.367,100.134,0.17621,0
103,213065,198.452,68.7359,0.164014,0
104,203984,209.639,80.6162,5.22254,0
105,195260,155.23,61.9471,5.66191,0
106,186943,87.1899,35.6408,6.57503,0
107,179031,53.4393,24.6091,8.18049,0
108,171474,125.867,53.4612,10.9105,0
109,164155,154.976,66.1901,15.4918,0
110,157108,120.786,50.0669,23.2604,0
111,150383,137.41,59.4014,36.7725,0
112,143919,191.519,71.2816,60.8202,0
113,137670,299.746,101.831,104.383,4359.7
114,131574,525.162,171.415,184.425,4166.65
115,125513,623.797,187.539,332.745,3974.71
116,119612,773.609,222.331,607.762,3787.85
117,113821,1067.4,308.039,1113.85,7838.04
118,108002,1214.19,359.803,2030.35,7437.37
119,102318,1229.24,376.774,3649.02,7045.9
120,96914.7,1180.8,371.683,6411.28,6673.84
121,91882.4,1363.49,403.929,10922.6,6327.31
122,87033.5,1420.42,442.116,17905.3,5888.47
123,82554.7,1468.27,437.873,28042,5585.44
124,78521.4,1175.82,367.44,41687.1,5312.55
125,75327.6,1621.63,521.884,58490.5,5096.47
126,72269.9,1379.41,442.965,77080.8,1686.48
127,70026,1375.47,455.693,95031.1,1634.12
128,68274.3,1648.88,531.218,109280,1593.24
129,66603.2,1265.33,408.172,116977,1554.25
130,65494.9,960.251,318.222,116446,1673.9
131,64681.1,1623.46,526.975,107805,1653.1
132,63045.8,1823.85,610.986,92923,1611.31
133,60977,1690.58,570.253,74731.4,1558.43
134,58781.8,1672.55,585.528,56251.4,1502.33
135,56361.5,1678.8,617.774,39791,180.5
136,53740.1,1631.08,627.109,26583.8,172.104
137,51030.6,1640.07,681.419,16871.3,163.427
138,48231,1553.88,685.662,10238.3,154.461
139,45481.7,1232.95,590.619,5983.88,211.075
140,43047.4,1186.34,601.651,3394.58,199.778
141,40669.9,1201.52,654.264,1884.55,188.744
142,38302.4,1024.03,608.44,1032.67,177.757
143,36147,902.847,576.193,563.432,0
144,34149.3,751.599,558.373,308.798,0
145,32340,510.205,428.538,171.522,0
146,30806.7,527.658,453.996,97.3915,0
147,29288,416.3,415.81,56.9844,0
148,27913.4,306.969,364.046,34.6333,41.0146
149,26678.7,224.534,310.584,22.0428,39.2004
150,25554.5,147.64,257.123,14.7803,37.5486
151,24533.3,140.042,242.697,10.4865,36.0481
152,23544.7,100.662,208.753,7.92915,0
153,22620.2,47.3379,122.197,6.42935,0
154,21772.5,29.9606,100.134,5.58337,0
155,20964.4,19.5266,68.7359,5.19694,0
156,20189.5,20.7492,80.6162,42.7975,0
157,19435.1,15.4507,61.9471,46.398,0
158,18708,8.72538,35.6408,53.8808,0
159,18009.2,5.37561,24.6091,67.0372,0
160,17335.3,12.7247,53.4612,89.4091,0
161,16675.7,15.7432,66.1901,126.952,0
162,16035.3,12.3281,50.0669,190.613,0
163,15421.1,14.0908,59.4014,301.342,0
164,14829.4,19.734,71.2816,498.407,0
165,14259.3,31.0464,101.831,855.394,451.56
166,13711,54.7259,171.415,1511.32,434.197
167,13183.7,65.5232,187.539,2726.76,417.501
168,12711.6,82.2144,222.331,4980.46,402.549
169,12327,115.601,308.039,9127.77,848.874
170,12081.5,135.823,359.803,16638.2,831.968
171,12105.2,145.432,376.774,29902.9,833.602
172,12598.9,153.504,371.683,52538.9,867.598
173,13855.6,205.611,403.929,89508.4,954.141
174,16245.7,265.137,442.116,146730,1099.14
175,20295.4,360.962,437.873,229797,1373.14
176,26569.4,397.866,367.44,341616,1797.62
177,35684.6,768.207,521.884,479316,2414.33
178,47639.7,909.296,442.965,631659,1111.72
179,62618.9,1229.98,455.693,778757,1461.27
180,79876.3,1929.08,531.218,895522,1863.99
181,97965,1861.14,408.172,958598,2286.1
182,116310,1705.28,318.222,954245,2972.63
183,133613,3353.6,526.975,883435,3414.85
184,146873,4248.87,610.986,761482,3753.74
185,156178,4330.03,570.253,612406,3991.56
186,162185,4614.75,585.528,460967,4145.09
187,164904,4911.86,617.774,326078,528.109
188,164774,5001.1,627.109,217848,527.694
189,162544,5223.99,681.419,138257,520.552
190,158578,5109,685.662,83900.5,507.852
191,153638,4164.92,590.619,49036.5,713.015
192,148880,4102.98,601.651,27817.8,690.933
193,143626,4243.18,654.264,15443.4,666.552
194,137832,3684.97,608.44,8462.51,639.66
195,132317,3304.9,576.193,4617.2,0
196,126977,2794.66,558.373,2530.53,0
197,121996,1924.64,428.538,1405.58,0
198,117773,2017.21,453.996,798.101,0
199,113361,1611.32,415.81,466.973,0
200,109292,1201.91,364.046,283.812,160.589
201,105586,888.633,310.584,180.635,155.143
202,102157,590.204,257.123,121.121,150.104
203,98999.6,565.113,242.697,85.9346,145.465
204,95850.1,409.793,208.753,64.9775,0
205,92850.4,194.311,122.197,52.687,0
206,90067.5,123.94,100.134,45.7544,0
207,87361,81.3694,68.7359,42.5877,0
208,84709.5,87.0578,80.6162,19.2831,0
209,82071.9,65.2463,61.9471,20.9053,0
210,79482.3,37.0705,35.6408,24.2768,0
211,76952.2,22.9696,24.6091,30.2047,0
212,74471.7,54.6646,53.4612,40.2846,0
213,71999.5,67.9733,66.1901,57.2001,0
214,69558.8,53.4776,50.0669,85.8837,0
215,67180.8,61.3855,59.4014,135.774,0
216,64846.3,86.2933,71.2816,224.565,0
217,62542.3,136.172,101.831,385.411,1980.58
218,60249.4,240.479,171.415,680.948,1907.97
219,57921.9,287.872,187.539,1228.59,1834.26
220,55630.2,359.797,222.331,2244.03,1761.69
221,53369.3,500.492,308.039,4112.66,3675.18
222,51105.1,574.536,359.803,7496.61,3519.26
223,48960.6,588.213,376.774,13473.2,3371.58
224,47083.3,573.659,371.683,23672.2,3242.3
225,45632.2,677.16,403.929,40329.4,3142.37
226,44676.2,729.134,442.116,66111.2,3022.68
227,44508.8,791.605,437.873,103539,3011.35
228,45390.1,679.697,367.44,153920,3070.97
229,47743,1027.8,521.884,215963,3230.17
230,51256.5,978.329,442.965,284604,1196.12
231,56308.5,1106.03,455.693,350881,1314.01
232,62462.6,1508.52,531.218,403491,1457.62
233,68962.4,1310.15,408.172,431911,1609.3
234,75801.8,1111.36,318.222,429950,1937.32
235,82349,2066.91,526.975,398045,2104.65
236,86910.4,2514.23,610.986,343098,2221.23
237,89699.1,2486.9,570.253,275929,2292.51
238,91116.6,2592.59,585.528,207696,2328.74
239,91122.7,2714.21,617.774,146920,291.823
240,89903.7,2728.69,627.109,98154.8,287.919
241,87807.4,2822.04,681.419,62293.7,281.206
242,84977.9,2737.78,685.662,37802.7,272.145
243,81781.3,2216.98,590.619,22094.1,379.537
244,78797.8,2171.59,601.651,12533.7,365.691
245,75640.7,2234.67,654.264,6958.28,351.039
246,72270.8,1932.18,608.44,3812.91,335.4
247,69106.7,1726.08,576.193,2080.35,0
248,66081.8,1454.41,558.373,1140.17,0
249,63284.3,998.392,428.538,633.307,0
250,60912.7,1043.31,453.996,359.597,0
251,58471.6,831.118,415.81,210.402,0
252,56231.7,618.39,364.046,127.876,82.6241
253,54198.8,456.148,310.584,81.388,79.637
254,52325.9,302.31,257.123,54.573,76.885
255,50607.7,288.88,242.697,38.7192,74.3604
256,48906.7,209.094,208.753,29.2766,0
257,47294.2,98.9738,122.197,23.739,0
258,45802.5,63.0278,100.134,20.6153,0
259,44358.9,41.3166,68.7359,19.1885,0
260,42952.4,44.1431,80.6162,47.6345,0
261,41560.6,33.0402,61.9471,51.642,0
262,40200,18.7492,35.6408,59.9705,0
263,38876,11.6042,24.6091,74.6139,0
264,37583,27.5872,53.4612,99.5142,0
265,36300.1,34.2702,66.1901,141.3,0
266,35038.8,26.9382,50.0669,212.157,0
267,33815.4,30.8983,59.4014,335.4,0
268,32621.2,43.4103,71.2816,554.738,0
269,31452.4,68.4807,101.831,952.072,996.029
270,30304.1,120.955,171.415,1682.13,959.665
271,29163.1,144.941,187.539,3034.95,923.533
272,28082.9,181.631,222.331,5543.37,889.325
273,27094.4,254.089,308.039,10159.4,1865.81
274,26239.2,294.987,359.803,18518.7,1806.91
275,25680.3,308.523,376.774,33282.5,1768.42
276,25657.2,312.606,371.683,58477,1766.84
277,26504.3,393.311,403.929,99624.8,1825.17
278,28606.1,466.864,442.116,163313,1935.42
279,32564.5,579.172,437.873,255769,2203.23
280,39009.8,584.156,367.44,380226,2639.31
281,48669.8,1047.75,521.884,533489,3292.87
282,61455.4,1173,442.965,703051,1434.12
283,77655.3,1525.33,455.693,866774,1812.16
284,96411,2328.4,531.218,996736,2249.84
285,116083,2205.34,408.172,1.06694e+06,2708.89
286,136102,1995.46,318.222,1.0621e+06,3478.46
287,155011,3890.68,526.975,983282,3961.73
288,169372,4899.76,610.986,847546,4328.77
289,179334,4972.03,570.253,681621,4583.38
290,185657,5282.6,585.528,513067,4744.97
291,188338,5609.9,617.774,362932,603.16
292,187866,5701.97,627.109,242470,601.648
293,185075,5948.12,681.419,153883,592.709
294,180366,5810.95,685.662,93383.1,577.628
295,174592,4732.96,590.619,54578.7,810.261
296,169058,4659.06,601.651,30961.8,784.577
297,162986,4815.14,654.264,17188.9,756.399
298,156321,4179.29,608.44,9418.96,725.467
299,149990,3746.32,576.193,5139.04,0
300,143870,3166.47,558.373,2816.54,0
301,138169,2179.79,428.538,1564.44,0
302,133335,2283.76,453.996,888.304,0
303,128295,1823.6,415.81,519.752,0
304,123651,1359.81,364.046,315.889,181.687
305,119422,1005.08,310.584,201.051,175.473
306,115512,667.362,257.123,134.81,169.727
307,111913,638.828,242.697,95.6471,164.44
308,108328,463.139,208.753,72.3214,0
309,104914,219.557,122.197,58.6418,0
310,101749,140.014,100.134,50.9256,0
311,98672.5,91.9051,68.7359,47.401,0
312,95661.4,98.3133,80.6162,65.6338,0
313,92668.2,73.6703,61.9471,71.1556,0
314,89731.3,41.8506,35.6408,82.6311,0
315,86863.6,25.9281,24.6091,102.808,0
316,84054,61.6983,53.4612,137.117,0
317,81256,76.7122,66.1901,194.692,0
318,78496.1,60.3487,50.0669,292.323,0
319,75810.5,69.2708,59.4014,462.135,0
320,73179.1,97.3822,71.2816,764.353,0
321,70590.6,153.696,101.831,1311.82,2235.45
322,68029,271.53,171.415,2317.74,2154.33
323,65454.3,325.308,187.539,4181.74,2072.79
324,62966.9,407.248,222.331,7638,1994.02
325,60600.1,568.302,308.039,13998.3,4173.11
326,58383.4,656.36,359.803,25516.2,4020.46
327,56572.7,679.665,376.774,45858.8,3895.77
328,55526.2,676.527,371.683,80573.2,3823.71
329,55717.5,826.822,403.929,137269,3836.88
330,57629.2,940.533,442.116,225023,3899.04
331,62117.9,1104.79,437.873,352415,4202.73
332,70054.9,1049.04,367.44,523899,4739.73
333,82513.9,1776.33,521.884,735074,5582.68
334,99220.8,1893.82,442.965,968707,2315.41
335,120717,2371.17,455.693,1.19429e+06,2817.05
336,145772,3520.5,531.218,1.37336e+06,3401.71
337,172073,3269.05,408.172,1.4701e+06,4015.49
338,198963,2917.09,318.222,1.46342e+06,5085.05
339,224409,5632.54,526.975,1.35483e+06,5735.4
340,243509,7044.45,610.986,1.1678e+06,6223.54
341,256550,7112.84,570.253,939180,6556.85
342,264634,7529.77,585.528,706935,6763.44
343,267734,7974.8,617.774,500071,857.427
344,266517,8089.12,627.109,334090,853.529
345,262138,8424.85,681.419,212029,839.506
346,255140,8220.01,685.662,128669,817.096
347,246711,6688,590.619,75201.9,1144.96
348,238675,6577.65,601.651,42661.1,1107.66
349,229923,6792.68,654.264,23683.9,1067.05
350,220369,5891.63,608.44,12978,1022.71
351,211313,5278,576.193,7080.89,0
352,202579,4458.6,558.373,3880.8,0
353,194452,3067.74,428.538,2155.59,0
354,187563,3212.57,453.996,1223.96,0
355,180397,2564.17,415.81,716.146,0
356,173799,1911.3,364.046,435.251,255.372
357,167795,1412.19,310.584,277.02,246.549
358,162246,937.368,257.123,185.75,238.397
359,157144,897.013,242.697,131.789,230.899
360,152065,650.131,208.753,99.6489,0
361,147234,308.121,122.197,80.8003,0
362,142756,196.444,100.134,70.1685,0
363,138408,128.915,68.7359,65.3121,0
364,134154,137.873,80.6162,59.5814,0
365,129929,103.292,61.9471,64.5939,0
366,125786,58.6667,35.6408,75.0112,0
367,121743,36.3395,24.6091,93.3271,0
368,117784,86.4573,53.4612,124.473,0
369,113843,107.477,66.1901,176.738,0
370,109956,84.5357,50.0669,265.366,0
371,106174,97.0153,59.4014,419.519,0
372,102467,136.357,71.2816,693.867,0
373,98816.1,215.15,101.831,1190.85,3129.29
374,95194.4,379.958,171.415,2104.01,3014.6
375,91537.5,454.941,187.539,3796.12,2898.79
376,87970.1,568.96,222.331,6933.65,2785.82
377,84510.4,792.53,308.039,12707.4,5819.64
378,81149,912.298,359.803,23163.2,5588.17
379,78158.4,938.995,376.774,41629.8,5382.23
380,75898.1,924.737,371.683,73143.1,5226.58
381,74814.8,1110.22,403.929,124611,5151.98
382,75285.9,1228.7,442.116,204272,5093.65
383,78123.4,1389.45,437.873,319917,5285.63
384,84121.9,1259.69,367.44,475587,5691.47
385,94344.7,2031.02,521.884,667289,6383.12
386,108352,2068.11,442.965,879376,2528.5
387,126817,2490.98,455.693,1.08416e+06,2959.39
388,148559,3587.82,531.218,1.24672e+06,3466.76
389,171417,3256.58,408.172,1.33453e+06,4000.18
390,194948,2858.22,318.222,1.32847e+06,4982.42
391,217277,5453.52,526.975,1.22989e+06,5553.11
392,233745,6762,610.986,1.06011e+06,5974
393,244721,6784.86,570.253,852573,6254.51
394,251266,7149.41,585.528,641745,6421.79
395,253332,7545.81,617.774,453956,811.303
396,251514,7633.77,627.109,303281,805.482
397,246869,7934.13,681.419,192477,790.608
398,239878,7728.27,685.662,116804,768.216
399,231630,6279.18,590.619,68267.1,1074.97
400,223821,6168.28,601.651,38727,1038.73
401,215392,6363.38,654.264,21499.9,999.608
402,206254,5514.25,608.44,11781.2,957.198
403,197617,4935.91,576.193,6427.92,0
404,189309,4166.55,558.373,3522.93,0
405,181594,2864.88,428.538,1956.81,0
406,175052,2998.3,453.996,1111.09,0
407,168271,2391.8,415.81,650.106,0
408,162032,1781.89,364.046,395.114,238.082
409,156359,1315.95,310.584,251.475,229.747
410,151122,873.099,257.123,168.621,222.051
411,146309,835.168,242.697,119.635,214.98
412,141527,605.076,208.753,90.4597,0
413,136982,286.666,122.197,73.3492,0
414,132772,182.704,100.134,63.6978,0
415,128687,119.861,68.7359,59.2893,0
416,124696,128.152,80.6162,35.4652,0
417,120735,95.9833,61.9471,38.4489,0
418,116855,54.5011,35.6408,44.6497,0
419,113071,33.7509,24.6091,55.5521,0
420,109368,80.2797,53.4612,74.0911,0
421,105685,99.7747,66.1901,105.202,0
422,102054,78.4603,50.0669,157.957,0
423,98522,90.0231,59.4014,249.715,0
424,95059.8,126.5,71.2816,413.018,0
425,91648.6,199.545,101.831,708.844,2902.31
426,88260.5,352.282,171.415,1252.39,2795.02
427,84830.2,421.606,187.539,2259.6,2686.39
428,81463.8,526.88,222.331,4127.19,2579.78
429,78160.5,732.981,308.039,7563.96,5382.37
430,74880.9,841.829,359.803,13787.7,5156.53
431,71824.5,862.9,376.774,24779.8,4946.05
432,69238.2,843.593,371.683,43537.7,4767.96
433,67403.3,1000.23,403.929,74173.5,4641.6
434,66487.3,1085.1,442.116,121591,4498.36
435,67006.1,1191.73,437.873,190427,4533.46
436,69435.6,1039.77,367.44,283089,4697.83
437,74492.6,1603.65,521.884,397197,5039.98
438,81735.3,1560.08,442.965,523441,1907.37
439,91734.7,1801.88,455.693,645337,2140.71
440,103730,2505.17,531.218,742097,2420.64
441,116375,2210.89,408.172,794367,2715.71
442,129550,1899.4,318.222,790760,3311.01
443,142114,3566.98,526.975,732081,3632.12
444,151096,4371.05,610.986,631022,3861.67
445,156814,4347.66,570.253,507486,4007.81
446,159962,4551.5,585.528,381992,4088.28
447,160486,4780.27,617.774,270213,513.961
448,158732,4817.7,627.109,180525,508.343
449,155335,4992.32,681.419,114570,497.466
450,150570,4851.01,685.662,69526.3,482.206
451,145100,3933.47,590.619,40635.3,673.391
452,139966,3857.33,601.651,23051.9,649.567
453,134493,3973.35,654.264,12797.6,624.165
454,128615,3438.57,608.44,7012.68,596.887
455,123082,3074.24,576.193,3826.16,0
456,117780,2592.25,558.373,2096.99,0
457,112869,1780.65,428.538,1164.77,0
458,108704,1861.89,453.996,661.367,0
459,104406,1484.03,415.81,386.969,0
460,100458,1104.76,364.046,235.188,147.609
461,96872.8,815.302,310.584,149.688,142.34
462,93566.6,540.575,257.123,100.37,137.482
463,90531.4,516.775,242.697,71.2119,133.022
464,87522.3,374.189,208.753,53.8453,0
465,84666.8,177.185,122.197,43.6605,0
466,82023.9,112.871,100.134,37.9155,0
467,79463.6,74.0137,68.7359,35.2914,0
468,76965.9,79.0995,80.6162,44.2429,0
469,74491.5,59.22,61.9471,47.965,0
470,72070.5,33.6136,35.6408,55.7005,0
471,69712.4,20.8086,24.6091,69.3013,0
472,67407.5,49.4792,53.4612,92.4287,0
473,65117.8,61.4764,66.1901,131.239,0
474,62864.1,48.3306,50.0669,197.051,0
475,60674.5,55.4405,59.4014,311.519,0
476,58532.2,77.8909,71.2816,515.24,0
477,56427,122.857,101.831,884.283,1786.92
478,54344.7,216.911,171.415,1562.36,1720.98
479,52251,259.687,187.539,2818.86,1654.68
480,50221.8,324.817,222.331,5148.67,1590.41
481,48276.2,452.73,308.039,9436.05,3324.45
482,46424.9,521.92,359.803,17200.2,3196.96
483,44850.4,538.832,376.774,30912.8,3088.53
484,43802.4,533.685,371.683,54313.3,3016.37
485,43604.2,647.066,403.929,92531.4,3002.72
486,44565.8,727.333,442.116,151685,3015.21
487,47273.1,840.77,437.873,237558,3198.38
488,52314.1,783.382,367.44,353154,3539.44
489,60434.4,1301.01,521.884,495504,4088.84
490,71401.8,1362.84,442.965,652993,1666.23
491,85626.1,1681.9,455.693,805059,1998.16
492,102262,2469.7,531.218,925767,2386.37
493,119735,2274.72,408.172,990973,2794.12
494,137640,2018,318.222,986473,3517.76
495,154599,3880.33,526.975,913272,3951.19
496,167256,4838.54,610.986,787200,4274.69
497,175832,4874.93,570.253,633089,4493.87
498,181084,5152.48,585.528,476536,4628.09
499,182988,5450.52,617.774,337091,586.024
500,181991,5523.65,627.109,225206,582.831
501,178873,5748.81,681.419,142926,572.848
502,173999,5605.81,685.662,86734.1,557.236
503,168170,4558.85,590.619,50692.6,780.455
504,162626,4481.82,601.651,28757.3,754.729
505,156608,4626.7,654.264,15965,726.797
506,150053,4011.71,608.44,8748.32,696.378
507,143847,3592.88,576.193,4773.13,0
508,137866,3034.32,558.373,2616,0
509,132305,2087.29,428.538,1453.05,0
510,127591,2185.37,453.996,825.055,0
511,122693,1743.96,415.81,482.745,0
512,118184,1299.69,364.046,293.397,173.654
513,114083,960.143,310.584,186.736,167.627
514,110294,637.214,257.123,125.212,162.06
515,106810,609.696,242.697,88.8369,156.941
516,103344,441.834,208.753,67.172,0
517,100049,209.376,122.197,54.4664,0
518,96995.4,133.473,100.134,47.2997,0
519,94030.7,87.5816,68.7359,44.026,0
520,91131.7,93.6581,80.6162,35.9267,0
521,88253.4,70.1606,61.9471,38.9492,0
522,85431.9,39.8453,35.6408,45.2307,0
523,82678.9,24.679,24.6091,56.2749,0
524,79983.7,58.7106,53.4612,75.0552,0
525,77301.4,72.9787,66.1901,106.571,0
526,74656.7,57.397,50.0669,160.012,0
527,72083.5,65.8653,59.4014,252.964,0
528,69561.2,92.5676,71.2816,418.392,0
529,67076.8,146.045,101.831,718.067,2124.18
530,64611.4,257.889,171.415,1268.69,2046.1
531,62120,308.737,187.539,2289,1967.21
532,59685.1,386.022,222.331,4180.89,1890.1
533,57314.8,537.492,308.039,7662.38,3946.87
534,54996,618.278,359.803,13967.1,3787.19
535,52901.2,635.556,376.774,25102.2,3642.94
536,51255.1,624.488,371.683,44104.2,3529.58
537,50330.1,746.875,403.929,75138.6,3465.89
538,50341.1,821.588,442.116,123173,3405.95
539,51785,921.015,437.873,192905,3503.64
540,55141.5,825.722,367.44,286772,3730.73
541,61071.1,1314.72,521.884,402366,4131.92
542,69267.5,1322.1,442.965,530251,1616.42
543,80175.2,1574.83,455.693,653734,1870.96
544,93069.5,2247.7,531.218,751753,2171.86
545,106633,2025.82,408.172,804703,2488.38
546,120632,1768.64,318.222,801049,3083.09
547,133930,3361.57,526.975,741606,3422.96
548,143673,4156.32,610.986,639232,3671.97
549,150105,4161.66,570.253,514089,3836.36
550,153882,4378.48,585.528,386963,3932.87
551,154966,4615.86,617.774,273729,496.284
552,153717,4665.5,627.109,182874,492.283
553,150772,4845.66,681.419,116061,482.852
554,146418,4717.24,685.662,70430.9,468.91
555,141317,3830.92,590.619,41164.1,655.836
556,136498,3761.74,601.651,23351.8,633.47
557,131311,3879.36,654.264,12964.1,609.399
558,125701,3360.65,608.44,7103.92,583.363
559,120404,3007.34,576.193,3875.94,0
560,115313,2537.95,558.373,2124.27,0
561,110588,1744.66,428.538,1179.93,0
562,106582,1825.53,453.996,669.972,0
563,102433,1455.98,415.81,392.005,0
564,98617.5,1084.51,364.046,238.248,144.904
565,95149.3,800.796,310.584,151.636,139.808
566,91948.3,531.226,257.123,101.676,135.104
567,89007.4,508.075,242.697,72.1385,130.783
568,86086.5,368.05,208.753,54.5459,0
569,83311.8,174.349,122.197,44.2285,0
570,80741.9,111.107,100.134,38.4089,0
571,78249.6,72.8829,68.7359,35.7506,0
572,75816.1,77.9178,80.6162,85.2435,0
573,73402.6,58.3543,61.9471,92.415,0
574,71039,33.1325,35.6408,107.319,0
575,68735.2,20.5169,24.6091,133.524,0
576,66481.9,48.7998,53.4612,178.084,0
577,64242.3,60.6498,66.1901,252.861,0
578,62037.3,47.695,50.0669,379.661,0
579,59896.1,54.7292,59.4014,600.209,0
580,57803.8,76.9216,71.2816,992.721,0
581,55753.6,121.391,101.831,1703.76,1765.6
582,53737.5,214.487,171.415,3010.22,1701.75
583,51732.4,257.11,187.539,5431.14,1638.25
584,49833.7,322.307,222.331,9920.03,1578.12
585,48096.9,451.048,308.039,18180.6,3312.1
586,46597.2,523.857,359.803,33139.8,3208.83
587,45625.9,548.149,376.774,59560.2,3141.94
588,45611.4,555.725,371.683,104646,3140.94
589,47151.7,699.708,403.929,178282,3247.01
590,50936.1,831.299,442.116,292254,3446.21
591,58041.4,1032.29,437.873,457707,3926.93
