timestep,biomass,catch,effort,recruitment,SSB
113,295360,255.306,40.4003,12.1925,9353.41
114,282647,448.131,68.0072,21.5418,8950.82
115,270272,533.734,74.4039,38.8663,8558.93
116,258327,664.176,88.2074,70.9898,8180.65
117,246752,920.708,122.211,130.104,16992.1
118,235409,1053.62,142.748,237.156,16211
119,224413,1073.61,149.481,426.225,15453.8
120,213864,1037.66,147.461,748.871,14727.3
121,203802,1205.36,160.255,1275.82,14034.5
122,194015,1262.57,175.405,2091.43,13126.6
123,184609,1309.79,173.721,3275.45,12490.2
124,175587,1047.98,145.778,4869.28,11879.8
125,167245,1437.94,207.052,6832,11315.4
126,158924,1210.56,175.741,9003.45,3708.64
127,151229,1185.67,180.791,11100.1,3529.06
128,143929,1389.39,210.755,12764.5,3358.71
129,136770,1036.93,161.938,13663.5,3191.66
130,130274,761.201,126.251,13601.5,3329.5
131,124316,1247.57,209.072,12592.2,3177.24
132,118112,1367.79,242.402,10853.9,3018.67
133,112018,1242.77,226.242,8729.02,2862.93
134,106266,1210.21,232.302,6570.47,2715.93
135,100752,1201.66,245.095,4647.81,322.663
136,95447.3,1160.19,248.799,3105.13,305.673
137,90380.3,1163.96,270.345,1970.66,289.446
138,85502.8,1103.86,272.029,1195.89,273.826
139,80874.3,877.133,234.322,698.949,375.328
140,76651.2,845.26,238.699,396.505,355.729
141,72628.2,859.095,259.572,220.125,337.059
142,68754.1,735.326,241.392,120.622,319.08
143,65158.7,650.687,228.598,65.8119,0
144,61792.8,543.249,221.528,36.0693,0
145,58669.9,369.008,170.018,20.0347,0
146,55845.8,381.5,180.118,11.3758,0
147,53125.4,300.901,164.968,6.65608,0
148,50595.9,221.498,144.431,4.04535,74.3431
149,48248.5,161.52,123.221,2.57471,70.8939
150,46056.7,105.755,102.011,1.72642,67.6734
151,44010.1,99.8435,96.2874,1.22488,64.6663
152,42054,71.4256,82.8206,0.926167,0
153,40206.9,33.4039,48.4804,0.750982,0
154,38473.7,21.0133,39.727,0.652167,0
155,36824.6,13.6116,27.2702,0.60703,0
156,35252.7,14.3784,31.9836,63.1351,0
157,33745.7,10.6461,24.5769,68.4466,0
158,32305.6,5.97863,14.1401,79.4852,0
159,30930.7,3.66326,9.76341,98.8936,0
160,29616.4,8.6268,21.2102,131.897,0
161,28353.5,10.623,26.2602,187.28,0
162,27143.8,8.28127,19.8635,281.193,0
163,25990.6,9.42463,23.5668,444.541,0
164,24891.1,13.1468,28.2802,735.253,0
165,23845.6,20.6118,40.4003,1261.88,755.137
166,22857.3,36.2398,68.0072,2229.5,723.842
167,21933.6,43.3145,74.4039,4022.54,694.59
168,21112.5,54.2818,88.2074,7347.21,668.588
169,20445.2,76.2876,122.211,13465.3,1407.92
170,20020,89.6032,142.748,24544.8,1378.64
171,20016.6,95.7606,149.481,44112.8,1378.4
172,20721.7,100.541,147.461,77505.7,1426.96
173,22566.6,133.467,160.255,132043,1554
174,26134.6,170.073,175.405,216456,1768.2
175,32209.8,228.527,173.721,338998,2179.23
176,41658.7,248.638,145.778,503954,2818.52
177,55342.6,475.825,207.052,707089,3744.34
178,73555.2,560.287,175.741,931827,1716.48
179,96369.1,755.557,180.791,1.14883e+06,2248.86
180,122844,1185.85,210.755,1.32108e+06,2866.67
181,151181,1146.18,161.938,1.41413e+06,3527.95
182,179847,1050.86,126.251,1.40771e+06,4596.48
183,206838,2075.72,209.072,1.30325e+06,5286.32
184,229317,2655.61,242.402,1.12334e+06,5860.83
185,246726,2737.26,226.242,903424,6305.76
186,259292,2952.94,232.302,680021,6626.92
187,267180,3186.62,245.095,481032,855.652
188,271022,3294.34,248.799,321370,867.956
189,271716,3499.28,270.345,203957,870.179
190,269887,3484.31,272.029,123770,864.322
191,266358,2888.83,234.322,72338.9,1236.14
192,262173,2891.08,238.699,41036.9,1216.71
193,257047,3040.53,259.572,22782.2,1192.93
194,251065,2685.15,241.392,12483.9,1165.16
195,244905,2445.66,228.598,6811.31,0
196,238566,2097.34,221.528,3733.05,0
197,232248,1460.74,170.018,2073.52,0
198,226307,1545.97,180.118,1177.36,0
199,220066,1246.45,164.968,688.881,0
200,213962,936.681,144.431,418.68,314.386
201,208043,696.463,123.221,266.474,305.689
202,202269,464.451,102.011,178.678,297.204
203,196658,446.148,96.2874,126.771,288.959
204,191019,324.431,82.8206,95.8551,0
205,185480,154.097,48.4804,77.7241,0
206,180107,98.3699,39.727,67.4971,0
207,174802,64.6128,27.2702,62.8256,0
208,169556,69.1562,31.9836,28.061,0
209,164347,51.8482,24.5769,30.4218,0
210,159208,29.4639,14.1401,35.328,0
211,154156,18.2574,9.76341,43.9543,0
212,149188,43.4562,21.2102,58.6228,0
213,144277,54.0551,26.2602,83.2384,0
214,139445,42.5432,19.8635,124.979,0
215,134721,48.8519,23.5668,197.581,0
216,130092,68.7109,28.2802,326.791,0
217,125552,108.526,40.4003,560.856,3975.97
218,121089,191.985,68.0072,990.926,3834.64
219,116671,230.402,74.4039,1787.86,3694.72
220,112361,288.887,88.2074,3265.54,3558.22
221,108166,403.6,122.211,5984.81,7448.62
222,104078,465.82,142.748,10909.2,7167.13
223,100230,479.507,149.481,19606.4,6902.15
224,96796,469.652,147.461,34448.2,6665.67
225,93990.4,555.895,160.255,58688,6472.47
226,91989.3,598.628,175.405,96206.1,6223.76
227,91187.4,646.969,173.721,150671,6169.5
228,91973.5,548.94,145.778,223987,6222.69
229,94857.1,815.563,207.052,314273,6417.79
230,99694.9,759.399,175.741,414160,2326.47
231,106779,837.17,180.791,510608,2491.78
232,115601,1115.94,210.755,587167,2697.67
233,125267,949.715,161.938,628524,2923.22
234,135326,790.723,126.251,625670,3458.64
235,144850,1453.63,209.072,579242,3702.03
236,152251,1763.14,242.402,499281,3891.19
237,157441,1746.7,226.242,401536,4023.83
238,160622,1829.24,232.302,302242,4105.14
239,161826,1930.08,245.095,213800,518.252
240,161319,1960.87,248.799,142836,516.628
241,159511,2054.26,270.345,90650.7,510.841
242,156660,2022.52,272.029,55011,501.709
243,153155,1661.06,234.322,32151.8,710.772
244,149526,1648.87,238.699,18239.3,693.931
245,145559,1721.77,259.572,10125.8,675.523
246,141270,1510.89,241.392,5548.61,655.619
247,137017,1368.28,228.598,3027.36,0
248,132779,1167.32,221.528,1659.19,0
249,128650,809.149,170.018,921.599,0
250,124813,852.639,180.118,523.291,0
251,120885,684.691,164.968,306.18,0
252,117097,512.627,144.431,186.087,172.057
253,113468,379.854,123.221,118.437,166.724
254,109967,252.507,102.011,79.4155,161.58
255,106600,241.838,96.2874,56.3447,156.633
256,103257,175.375,82.8206,42.6038,0
257,100005,83.0837,48.4804,34.5453,0
258,96873.7,52.9099,39.727,29.9998,0
259,93807.6,34.6745,27.2702,27.9235,0
260,90801,37.0346,31.9836,76.5743,0
261,87837.5,27.711,24.5769,83.0164,0
262,84933.5,15.7182,14.1401,96.4048,0
263,82095.6,9.72295,9.76341,119.945,0
264,79321.1,23.105,21.2102,159.973,0
265,76593.8,28.6968,26.2602,227.145,0
266,73925.2,22.5538,19.8635,341.049,0
267,71330.4,25.8655,23.5668,539.168,0
268,68804.2,36.3404,28.2802,891.761,0
269,66346.6,57.3493,40.4003,1530.49,2101.05
270,63958.9,101.405,68.0072,2704.08,2025.44
271,61639.6,121.726,74.4039,4878.79,1951.99
272,59451.3,152.853,88.2074,8911.16,1882.69
273,57452.2,214.372,122.211,16331.6,3956.34
274,55734.9,249.452,142.748,29769.5,3838.08
275,54535.5,260.902,149.481,53502.9,3755.48
276,54218.3,263.066,147.461,94003.8,3733.64
277,55314.8,327.153,160.255,160151,3809.15
278,58505.8,380.731,175.405,262532,3958.35
279,64758.2,459.455,173.721,411158,4381.37
280,75124.8,448.379,145.778,611227,5082.75
281,90693.6,779.767,207.052,857603,6136.1
282,111730,851.07,175.741,1.13018e+06,2607.31
283,138408,1085.15,180.791,1.39337e+06,3229.89
284,169560,1636.82,210.755,1.60229e+06,3956.83
285,202971,1538.83,161.938,1.71515e+06,4736.52
286,236860,1383.99,126.251,1.70736e+06,6053.61
287,268785,2697.38,209.072,1.58066e+06,6869.54
288,295194,3418.49,242.402,1.36246e+06,7544.5
289,315465,3499.87,226.242,1.09573e+06,8062.57
290,329908,3757.16,232.302,824773,8431.71
291,338709,4039.75,245.095,583427,1084.73
292,342630,4164.76,248.799,389779,1097.29
293,342765,4414.28,270.345,247372,1097.72
294,339864,4387.74,272.029,150117,1088.43
295,334935,3632.58,234.322,87737.2,1554.39
296,329264,3630.92,238.699,49772.2,1528.08
297,322480,3814.5,259.572,27631.8,1496.59
298,314674,3365.45,241.392,15141.3,1460.37
299,306691,3062.68,228.598,8261.19,0
300,298523,2624.45,221.528,4527.68,0
301,290414,1826.57,170.018,2514.9,0
302,282803,1931.91,180.118,1427.98,0
303,274842,1556.7,164.968,835.519,0
304,267075,1169.2,144.431,507.803,392.427
305,259557,868.913,123.221,323.197,381.38
306,252236,579.185,102.011,216.713,370.623
307,245133,556.121,96.2874,153.756,360.186
308,238009,404.24,82.8206,116.259,0
309,231021,191.932,48.4804,94.2688,0
310,224252,122.48,39.727,81.8648,0
311,217575,80.4233,27.2702,76.1989,0
312,210983,86.0528,31.9836,102.452,0
313,204444,64.4981,24.5769,111.071,0
314,198001,36.643,14.1401,128.984,0
315,191672,22.7005,9.76341,160.479,0
316,185454,54.02,21.2102,214.035,0
317,179314,67.182,26.2602,303.907,0
318,173279,52.8655,19.8635,456.305,0
319,167385,60.6966,23.5668,721.376,0
320,161621,85.3636,28.2802,1193.13,0
321,155983,134.83,40.4003,2047.71,4939.63
322,150464,238.557,68.0072,3617.91,4764.85
323,145042,286.429,74.4039,6527.55,4593.17
324,139829,359.51,88.2074,11922.6,4428.08
325,134893,503.33,122.211,21850.8,9289.18
326,130332,583.325,142.748,39829.9,8975.07
327,126492,605.145,149.481,71583.9,8710.61
328,123887,601.1,147.461,125772,8531.27
329,123244,728.911,160.255,214272,8486.95
330,125423,816.201,175.405,351253,8485.81
331,131746,934.733,173.721,550107,8913.62
332,143625,857.218,145.778,817788,9717.28
333,162588,1397.9,207.052,1.14742e+06,11000.3
334,188830,1438.36,175.741,1.51212e+06,4406.52
335,222739,1746.32,180.791,1.86425e+06,5197.81
336,262696,2535.89,210.755,2.14377e+06,6130.25
337,305684,2317.56,161.938,2.29477e+06,7133.43
338,349457,2041.91,126.251,2.28435e+06,8931.33
339,390723,3921.09,209.072,2.11484e+06,9986
340,424540,4916.38,242.402,1.8229e+06,10850.3
341,450168,4994.31,226.242,1.46603e+06,11505.3
342,468083,5330.76,232.302,1.1035e+06,11963.2
343,478508,5707.12,245.095,780592,1532.44
344,482456,5864.38,248.799,521502,1545.08
345,481395,6199.62,270.345,330970,1541.68
346,476317,6149.38,272.029,200848,1525.42
347,468584,5082.1,234.322,117387,2174.64
348,459960,5072.14,238.699,66592.4,2134.62
349,449890,5321.6,259.572,36969.7,2087.89
350,438490,4689.66,241.392,20258.2,2034.98
351,426919,4263.29,228.598,11053,0
352,415155,3649.82,221.528,6057.79,0
353,403529,2538.02,170.018,3364.8,0
354,392644,2682.27,180.118,1910.56,0
355,381314,2159.76,164.968,1117.88,0
356,370290,1621.05,144.431,679.411,544.085
357,359643,1203.97,123.221,432.419,528.442
358,349299,802.062,102.011,289.949,513.243
359,339282,769.713,96.2874,205.717,498.525
360,329259,559.222,82.8206,155.548,0
361,319445,265.394,48.4804,126.126,0
362,309950,169.287,39.727,109.53,0
363,300601,111.112,27.2702,101.95,0
364,291382,118.845,31.9836,82.7998,0
365,282249,89.0442,24.5769,89.7657,0
366,273261,50.5711,14.1401,104.243,0
367,264441,31.319,9.76341,129.696,0
368,255785,74.5064,21.2102,172.979,0
369,247244,92.6327,26.2602,245.612,0
370,238853,72.8717,19.8635,368.777,0
371,230664,83.6424,23.5668,583.003,0
372,222654,117.599,28.2802,964.262,0
373,214813,185.682,40.4003,1654.92,6802.66
374,207125,328.392,68.0072,2923.93,6559.2
375,199543,394.058,74.4039,5275.44,6319.1
376,192192,494.138,88.2074,9635.65,6086.3
377,185114,690.718,122.211,17659.4,12747.5
378,178349,798.235,142.748,32189.8,12281.7
379,172219,823.907,149.481,57852.7,11859.5
380,167173,811.122,147.461,101646,11512.1
381,163815,968.862,160.255,173171,11280.8
382,162775,1059.27,175.405,283876,11013
383,165158,1171.78,173.721,444586,11174.1
384,172104,1027.2,145.778,660921,11644.1
385,184947,1590.14,207.052,927327,12513.1
386,203634,1551.13,175.741,1.22206e+06,4751.99
387,228675,1792.87,180.791,1.50665e+06,5336.35
388,258695,2497.27,210.755,1.73256e+06,6036.9
389,291181,2207.6,161.938,1.85459e+06,6794.97
390,324492,1896.04,126.251,1.84617e+06,8293.29
391,355940,3572.02,209.072,1.70917e+06,9097.02
392,381282,4415.43,242.402,1.47323e+06,9744.72
393,400042,4438.19,226.242,1.18481e+06,10224.2
394,412680,4699.8,232.302,891828,10547.2
395,419344,5001.47,245.095,630860,1342.96
396,420842,5115.45,248.799,421468,1347.76
397,418370,5387.95,270.345,267483,1339.84
398,412711,5328.2,272.029,162321,1321.72
399,404985,4392.32,234.322,94870.3,1879.49
400,396668,4374.19,238.699,53818.7,1840.89
401,387245,4580.59,259.572,29878.2,1797.16
402,376792,4029.79,241.392,16372.3,1748.64
403,366288,3657.82,228.598,8932.83,0
404,355701,3127.13,221.528,4895.79,0
405,345302,2171.8,170.018,2719.37,0
406,335597,2292.57,180.118,1544.08,0
407,325565,1844,164.968,903.448,0
408,315840,1382.68,144.431,549.087,464.08
409,306479,1025.99,123.221,349.473,450.325
410,297411,682.916,102.011,234.332,437.001
411,288654,654.855,96.2874,166.257,424.134
412,279920,475.424,82.8206,125.711,0
413,271390,225.471,48.4804,101.933,0
414,263155,143.728,39.727,88.5204,0
415,255063,94.2802,27.2702,82.3939,0
416,247101,100.784,31.9836,46.834,0
417,239229,75.4722,24.5769,50.7742,0
418,231495,42.8416,14.1401,58.9627,0
419,223918,26.5196,9.76341,73.36,0
420,216491,63.0606,21.2102,97.8419,0
421,209173,78.3691,26.2602,138.925,0
422,201993,61.6259,19.8635,208.591,0
423,194991,70.7069,23.5668,329.764,0
424,188148,99.3741,28.2802,545.416,0
425,181452,156.845,40.4003,936.072,5746.19
426,174885,277.277,68.0072,1653.86,5538.23
427,168402,332.561,74.4039,2983.95,5332.93
428,162095,416.758,88.2074,5450.21,5133.2
429,155980,582.01,122.211,9988.68,10741.3
430,150054,671.592,142.748,18207.5,10333.2
431,144524,691.41,149.481,32723.2,9952.34
432,139668,677.668,147.461,57494.3,9617.98
433,135839,803.403,160.255,97950.6,9354.29
434,133350,867.783,175.405,160569,9022.09
435,132847,942.541,173.721,251471,8988.08
436,134978,805.612,145.778,373837,9132.29
437,140562,1208.52,207.052,524524,9510.03
438,149426,1138.21,175.741,691236,3487
439,161993,1270.06,180.791,852208,3780.26
440,177438,1712.87,210.755,979986,4140.68
441,194290,1473.01,161.938,1.04901e+06,4533.93
442,211739,1237.21,126.251,1.04425e+06,5411.56
443,228243,2290.53,209.072,966758,5833.39
444,241239,2793.66,242.402,833303,6165.52
445,250535,2779.52,226.242,670167,6403.11
446,256445,2920.52,232.302,504445,6554.16
447,259030,3089.42,245.095,356833,829.553
448,258740,3145.05,248.799,238395,828.623
449,256256,3300.18,270.345,151297,820.669
450,252011,3253.53,272.029,91813.8,807.075
451,246650,2675.08,234.322,53661.5,1144.67
452,241041,2658.05,238.699,30441.5,1118.64
453,234849,2777.95,259.572,16900,1089.91
454,228105,2439.59,241.392,9260.67,1058.61
455,221392,2210.86,228.598,5052.68,0
456,214680,1887.35,221.528,2769.2,0
457,208126,1309.02,170.018,1538.15,0
458,202028,1380.11,180.118,873.376,0
459,195767,1108.82,164.968,511.017,0
460,189720,830.553,144.431,310.58,278.765
461,183918,615.698,123.221,197.672,270.24
462,178315,409.448,102.011,132.545,262.007
463,172919,392.292,96.2874,94.0397,254.079
464,167555,284.58,82.8206,71.106,0
465,162330,134.863,48.4804,57.6563,0
466,157296,85.9107,39.727,50.0698,0
467,152361,56.3177,27.2702,46.6045,0
468,147516,60.1666,31.9836,62.4193,0
469,142736,45.0304,24.5769,67.6706,0
470,138048,25.5479,14.1401,78.5841,0
471,133463,15.8066,9.76341,97.7725,0
472,128977,37.569,21.2102,130.401,0
473,124563,46.6691,26.2602,185.157,0
474,120240,36.684,19.8635,278.006,0
475,116031,42.0746,23.5668,439.502,0
476,111925,59.1153,28.2802,726.917,0
477,107917,93.2827,40.4003,1247.58,3417.51
478,104003,164.894,68.0072,2204.23,3293.53
479,100161,197.799,74.4039,3976.93,3171.9
480,96465.8,248.02,88.2074,7263.91,3054.86
481,92955.3,346.845,122.211,13312.7,6401.19
482,89682.5,401.39,142.748,24266.6,6175.81
483,86863.7,415.562,149.481,43612.8,5981.7
484,84817,411.531,147.461,76627,5840.76
485,83985.6,496.723,160.255,130546,5783.51
486,84885.1,552.397,175.405,214002,5743.11
487,88324.8,626.659,173.721,335155,5975.83
488,95164.2,567.983,145.778,498241,6438.57
489,106348,914.359,207.052,699073,7195.23
490,121965,929.037,175.741,921263,2846.17
491,142279,1115.5,180.791,1.1358e+06,3320.2
492,166293,1605.28,210.755,1.3061e+06,3880.6
493,192159,1456.86,161.938,1.3981e+06,4484.22
494,218532,1276.9,126.251,1.39175e+06,5585.19
495,243402,2442.65,209.072,1.28847e+06,6220.81
496,263725,3054.06,242.402,1.11061e+06,6740.21
497,279065,3096.04,226.242,893183,7132.27
498,289723,3299.51,232.302,672312,7404.67
499,295830,3528.34,245.095,475579,947.407
500,298002,3622.29,248.799,317727,954.361
501,297134,3826.62,270.345,201645,951.581
502,293828,3793.39,272.029,122367,940.993
503,288915,3133.47,234.322,71518.8,1340.82
504,283478,3126.01,238.699,40571.7,1315.59
505,277169,3278.54,259.572,22524,1286.31
506,270057,2888.26,241.392,12342.4,1253.3
507,262852,2624.89,228.598,6734.09,0
508,255541,2246.57,221.528,3690.73,0
509,248323,1561.84,170.018,2050.02,0
510,241570,1650.24,180.118,1164.01,0
511,234551,1328.49,164.968,681.072,0
512,227726,996.937,144.431,413.934,334.61
513,221140,740.306,123.221,263.453,324.932
514,214744,493.096,102.011,176.653,315.535
515,208554,473.136,96.2874,125.334,306.439
516,202364,343.7,82.8206,94.7685,0
517,196306,163.091,48.4804,76.843,0
518,190448,104.018,39.727,66.7319,0
519,184682,68.2648,27.2702,62.1134,0
520,178999,73.0074,31.9836,51.7432,0
521,173371,54.6951,24.5769,56.0964,0
522,167834,31.0602,14.1401,65.1432,0
523,162402,19.234,9.76341,81.0497,0
524,157073,45.7529,21.2102,108.098,0
525,151815,56.8794,26.2602,153.488,0
526,146653,44.7422,19.8635,230.456,0
527,141614,51.3517,23.5668,364.33,0
528,136688,72.1944,28.2802,602.587,0
529,131866,113.984,40.4003,1034.19,4175.92
530,127140,201.577,68.0072,1827.22,4026.24
531,122480,241.874,74.4039,3296.73,3878.68
532,117964,303.293,88.2074,6021.51,3735.65
533,113618,423.943,122.211,11035.7,7824.06
534,109468,489.944,142.748,20116,7538.31
535,105714,505.743,149.481,36153.3,7279.79
536,102636,497.99,147.461,63520.9,7067.85
537,100611,595.05,160.255,108218,6928.36
538,100034,650.979,175.405,177400,6768.04
539,101594,720.804,173.721,277830,6873.59
540,106005,632.685,145.778,413022,7172.02
541,114096,980.977,207.052,579505,7719.46
542,125841,958.56,175.741,763692,2936.62
543,141553,1109.81,180.791,941537,3303.26
544,160374,1548.14,210.755,1.08271e+06,3742.47
545,180735,1370.25,161.938,1.15897e+06,4217.62
546,201608,1178.01,126.251,1.15371e+06,5152.64
547,221311,2220.96,209.072,1.06809e+06,5656.22
548,237202,2746.92,242.402,920651,6062.36
549,248979,2762.25,226.242,740414,6363.33
550,256927,2926.01,232.302,557321,6566.47
551,261140,3114.58,245.095,394237,836.308
552,262122,3186.17,248.799,263384,839.455
553,260622,3356.4,270.345,167156,834.65
554,257129,3319.59,272.029,101438,823.463
555,252341,2736.8,234.322,59286.3,1171.09
556,247181,2725.75,238.699,33632.4,1147.14
557,241328,2854.59,259.572,18671.5,1119.97
558,234830,2511.51,241.392,10231.4,1089.82
559,228298,2279.83,228.598,5582.3,0
560,221712,1949.18,221.528,3059.47,0
561,215242,1353.78,170.018,1699.38,0
562,209202,1429.13,180.118,964.924,0
563,202957,1149.55,164.968,564.582,0
564,196903,861.999,144.431,343.135,289.32
565,191074,639.656,123.221,218.392,280.755
566,185428,425.779,102.011,146.438,272.458
567,179974,408.297,96.2874,103.897,264.445
568,174534,296.432,82.8206,78.5594,0
569,169220,140.588,48.4804,63.6999,0
570,164089,89.6212,39.727,55.3182,0
571,159048,58.7895,27.2702,51.4896,0
572,154088,62.8474,31.9836,126.079,0
573,149185,47.065,24.5769,136.686,0
574,144367,26.7174,14.1401,158.73,0
575,139648,16.5391,9.76341,197.489,0
576,135024,39.3303,21.2102,263.395,0
577,130468,48.8814,26.2602,373.994,0
578,126001,38.4417,19.8635,561.538,0
579,121650,44.1124,23.5668,887.74,0
580,117407,62.0111,28.2802,1468.28,0
581,113272,97.9112,40.4003,2519.95,3587.08
582,109247,173.209,68.0072,4452.27,3459.63
583,105330,208.006,74.4039,8032.92,3335.57
584,101625,261.285,88.2074,14672.2,3218.24
585,98228.3,366.521,122.211,26890,6764.3
586,95290.7,426.491,142.748,49015.5,6562.01
587,93203.6,445.892,149.481,88092.5,6418.29
588,92568.7,449.142,147.461,154777,6374.57
589,94262.5,557.504,160.255,263688,6491.21
590,99402.9,646.872,175.405,432259,6725.35
591,109584,777.493,173.721,676972,7414.18
592,126540,755.249,145.778,1.00639e+06,8561.39
593,152067,1307.45,207.052,1.41204e+06,10288.5
594,186591,1421.31,175.741,1.86084e+06,4354.28
