timestep,biomass,catch,effort,recruitment,SSB
239,40462.9,5295.88,333.487,2501.14,129.584
240,34556.4,4603.79,339.913,1308.18,110.668
241,29366.6,4129.15,360.269,693.911,94.0477
242,24691.5,3479.77,361.165,376.735,79.0752
243,20717.4,2480.05,303.087,211.25,96.1468
244,17795.8,2163.9,308.193,123.426,82.5884
245,15231.5,1978.16,330.724,75.6971,70.6875
246,12894.3,1523.35,298.854,49.0682,59.841
247,11053.7,1223.99,278.946,33.8884,0
248,9547.01,936.672,245.423,25.0615,0
249,8357.25,594.555,175.356,19.8781,0
250,7532.86,580.369,190.513,17.0176,0
251,6739.8,433.255,157.864,15.7993,0
252,6110.72,305.729,121.936,15.8395,8.97879
253,5622.56,216.315,93.1952,17.1533,8.26151
254,5234.21,138.913,63.8892,20.1456,7.69089
255,4931.44,129.327,63.1217,25.5227,7.24602
256,4645.07,91.4802,47.2424,34.6736,0
257,4403.14,42.6178,23.0988,50.4322,0
258,4215.76,26.8664,15.1832,78.1126,0
259,4049.15,17.4806,10.2746,127.809,0
260,3899.89,18.5737,11.3375,342.051,0
261,3758.64,13.8532,8.76906,611.51,0
262,3636.25,7.86744,5.14371,1128.44,0
263,3543.64,4.9084,3.29166,2130,0
264,3496.64,11.9007,8.09641,4074.91,0
265,3521.73,15.41,10.4144,7826.52,0
266,3690.51,13.1548,8.48019,14948.1,0
267,4131.03,17.4961,10.0795,28124.8,0
268,5046.1,31.1011,14.6825,51652.9,0
269,6763.58,68.0987,24.0332,91786.3,214.188
270,9761.28,179.565,44.0982,156506,309.119
271,14638,334.691,54.9376,254104,463.554
272,22146.2,657.127,71.547,390114,701.323
273,32891.5,1407.52,103.895,562854,2265.01
274,46957.5,2400.63,124.669,759171,3233.64
275,64106.6,3497.34,133.28,953151,4414.58
276,83551.2,4621.15,135.177,1.11032e+06,5753.59
277,103894,6964.43,164.864,1.19743e+06,7154.44
278,122043,8972.85,181.455,1.19426e+06,8257.11
279,136471,10904.7,197.892,1.10157e+06,9233.31
280,145773,9858.23,166.376,940782,9862.6
281,152200,14618.8,239.994,745610,10297.4
282,149616,12799.1,212.516,550205,3491.44
283,145181,12767.9,218.763,379681,3387.93
284,137752,14771.4,269.602,246324,3214.56
285,125995,10729.9,211.516,151178,2940.2
286,116778,7736.77,162.871,88392,2984.59
287,109548,12187.1,280.33,49618.6,2799.81
288,97090.1,12361.2,323.744,26965.4,2481.4
289,84056.4,10279.3,310.076,14313.2,2148.29
290,72927.3,9140.36,318.345,7489,1863.86
291,62855,8226.62,333.487,3899.04,201.295
292,53685.1,7152.23,339.913,2039.32,171.928
293,45626.7,6415.42,360.269,1081.74,146.121
294,38366,5406.92,361.165,587.295,122.868
295,32193.4,3853.82,303.087,329.319,149.406
296,27655.4,3362.78,308.193,192.409,128.345
297,23671.7,3074.32,330.724,118.005,109.858
298,20040.6,2367.63,298.854,76.4927,93.0061
299,17180.7,1902.45,278.946,52.8288,0
300,14839.7,1455.94,245.423,39.0685,0
301,12990.9,924.206,175.356,30.9881,0
302,11709.9,902.193,190.513,26.5288,0
303,10477.5,673.529,157.864,24.6296,0
304,9499.94,475.297,121.936,24.6923,13.9587
305,8741.32,336.303,93.1952,26.7404,12.8441
306,8137.83,215.974,63.8892,31.4051,11.9573
307,7667.35,201.075,63.1217,39.7874,11.266
308,7222.3,142.236,47.2424,54.0528,0
309,6846.34,66.2654,23.0988,78.619,0
310,6555.15,41.775,15.1832,121.77,0
311,6296.26,27.1815,10.2746,199.242,0
312,6065.08,28.8857,11.3375,572.128,0
313,5846.99,21.5502,8.76906,1022.84,0
314,5659.45,12.2448,5.14371,1887.47,0
315,5520.56,7.64669,3.29166,3562.73,0
316,5457.21,18.5734,8.09641,6815.86,0
317,5514.77,24.131,10.4144,13091,0
318,5812.54,20.7188,8.48019,25002.9,0
319,6564.02,27.8006,10.0795,47042.7,0
320,8108.99,49.9789,14.6825,86396.8,0
321,10996.2,110.715,24.0332,153525,348.226
322,16025.5,294.799,44.0982,261778,507.492
323,24199.5,553.309,54.9376,425025,766.345
324,36775.4,1091.21,71.547,652521,1164.6
325,54766.5,2343.61,103.895,941452,3771.39
326,78314,4003.68,124.669,1.26982e+06,5392.95
327,107019,5838.42,133.28,1.59428e+06,7369.65
328,139562,7719.06,135.177,1.85716e+06,9610.67
329,173605,11637.5,164.864,2.00287e+06,11955
330,203981,14997.1,181.455,1.99757e+06,13800.8
331,228132,18228.8,197.892,1.84253e+06,15434.8
332,243705,16481.2,166.376,1.57359e+06,16488.5
333,254468,24441.8,239.994,1.24714e+06,17216.7
334,250162,21400.3,212.516,920296,5837.75
335,242754,21349,218.763,635071,5664.9
336,230338,24699.7,269.602,412012,5375.15
337,210683,17942.1,211.516,252866,4916.49
338,195275,12937.3,162.871,147848,4990.8
339,183188,20379.4,280.33,82994.1,4681.86
340,162357,20670.8,323.744,45103.4,4149.47
341,140563,17189.4,310.076,23940.8,3592.46
342,121953,15285,318.345,12526.4,3116.84
343,105110,13757.1,333.487,6521.7,336.619
344,89776.4,11960.5,339.913,3411.05,287.512
345,76300.8,10728.4,360.269,1809.36,244.356
346,64159.2,9041.96,361.165,982.333,205.472
347,53837,6444.76,303.087,550.832,249.851
348,46248.3,5623.6,308.193,321.831,214.633
349,39586.6,5141.23,330.724,197.379,183.717
350,33514.4,3959.44,298.854,127.945,155.536
351,28731.8,3181.53,278.946,88.3635,0
352,24816.9,2434.82,245.423,65.3476,0
353,21725.2,1545.58,175.356,51.8319,0
354,19583,1508.78,190.513,44.3731,0
355,17522.1,1126.37,157.864,41.1965,0
356,15887.2,794.864,121.936,41.3013,23.3439
357,14618.6,562.418,93.1952,44.7271,21.4798
358,13609.4,361.185,63.8892,52.5295,19.9969
359,12822.6,336.271,63.1217,66.5501,18.8409
360,12078.3,237.871,47.2424,90.4109,0
361,11449.6,110.82,23.0988,131.501,0
362,10962.6,69.8633,15.1832,203.678,0
363,10529.7,45.4577,10.2746,333.261,0
364,10133,48.2599,11.3375,442.124,0
365,9750.05,35.9357,8.76906,790.417,0
366,9402.44,20.3432,5.14371,1458.58,0
367,9105.79,12.6127,3.29166,2753.17,0
368,8876.5,30.2109,8.09641,5267.1,0
369,8736.41,38.2279,10.4144,10116.3,0
370,8783.44,31.3086,8.48019,19321.5,0
371,9190.61,38.9249,10.0795,36353.2,0
372,10214,62.9528,14.6825,66764.9,0
373,12273,123.57,24.0332,118640,388.66
374,15979.3,293.95,44.0982,202294,506.031
375,22094,505.168,54.9376,328447,699.669
376,31605.9,937.816,71.547,504249,1000.89
377,45293,1938.21,103.895,727526,3119.02
378,63249.6,3233.54,124.669,981279,4355.56
379,85188.1,4647.44,133.28,1.23201e+06,5866.32
380,110106,6089.85,135.177,1.43516e+06,7582.22
381,136202,9130.19,164.864,1.54776e+06,9379.28
382,159459,11723.8,181.455,1.54366e+06,10788.6
383,177918,14216.5,197.892,1.42385e+06,12037.5
384,189760,12833,166.376,1.21602e+06,12838.7
385,197925,19010.8,239.994,963751,13391.1
386,194425,16632.3,212.516,711177,4537.08
387,188563,16583.2,218.763,490764,4400.3
388,178845,19178,269.602,318390,4173.52
389,163533,13926.7,211.516,195407,3816.19
390,151536,10039.5,162.871,114253,3872.92
391,142128,15811.6,280.33,64135.4,3632.48
392,125945,16035,323.744,34854.6,3218.88
393,109024,13332.6,310.076,18500.7,2786.4
394,94578.3,11854,318.345,9680.03,2417.21
395,81507.5,10667.9,333.487,5039.77,261.03
396,69610.1,9273.85,339.913,2635.96,222.929
397,59156.4,8317.79,360.269,1398.22,189.45
398,49739,7009.72,361.165,759.118,159.291
399,41733.8,4995.9,303.087,425.666,193.682
400,35848.8,4359.06,308.193,248.701,166.37
401,30683.2,3984.91,330.724,152.529,142.397
402,25975.2,3068.75,298.854,98.872,120.548
403,22267.3,2465.7,278.946,68.2847,0
404,19232.3,1886.91,245.423,50.4987,0
405,16835.6,1197.73,175.356,40.0542,0
406,15174.9,1169.15,190.513,34.2902,0
407,13577.4,872.795,157.864,31.8354,0
408,12310.1,615.896,121.936,31.9165,18.0879
409,11326.7,435.771,93.1952,34.5638,16.643
410,10544.4,279.844,63.8892,40.5932,15.4935
411,9934.54,260.532,63.1217,51.4279,14.5973
412,9357.65,184.29,47.2424,69.8668,0
413,8870.31,85.8553,23.0988,101.62,0
414,8492.84,54.1236,15.1832,157.396,0
415,8157.22,35.2155,10.2746,257.534,0
416,7847.81,37.3762,11.3375,241.762,0
417,7547.38,27.8174,8.76906,432.216,0
418,7271.31,15.7323,5.14371,797.582,0
419,7028.78,9.73576,3.29166,1505.49,0
420,6826.91,23.2352,8.09641,2880.16,0
421,6672.04,29.1948,10.4144,5531.8,0
422,6620.13,23.5975,8.48019,10565.4,0
423,6769.2,28.6695,10.0795,19878.7,0
424,7256.52,44.7248,14.6825,36508.4,0
425,8309.51,83.6638,24.0332,64874.8,263.144
426,10259.8,188.736,44.0982,110619,324.907
427,13517.9,309.08,54.9376,179601,428.083
428,18631.8,552.846,71.547,275734,590.029
429,26024.8,1113.67,103.895,397826,1792.15
430,35742.1,1827.26,124.669,536584,2461.31
431,47635.3,2598.74,133.28,673689,3280.31
432,61163,3382.87,135.177,784776,4211.87
433,75343.4,5050.59,164.864,846346,5188.38
434,87969.7,6467.72,181.455,844106,5951.81
435,97976.5,7828.79,197.892,778591,6628.84
436,104371,7058.33,166.376,664947,7061.46
437,108771,10447.5,239.994,526999,7359.16
438,106784,9134.96,212.516,388886,2491.91
439,103521,9104.11,218.763,268360,2415.75
440,98154.4,10525.3,269.602,174102,2290.52
441,89729.2,7641.47,211.516,106853,2093.91
442,83131.1,5507.57,162.871,62475.7,2124.64
443,77958.2,8672.75,280.33,35070.6,1992.44
444,69073.2,8794.19,323.744,19059.2,1765.35
445,59786.3,7311.28,310.076,10116.6,1528
446,51859.8,6499.85,318.345,5293.24,1325.42
447,44689,5849.01,333.487,2755.85,143.118
448,38163.1,5084.3,339.913,1441.4,122.218
449,32429.7,4559.84,360.269,764.577,103.857
450,27265.4,3842.52,361.165,415.101,87.3185
451,22876,2738.45,303.087,232.763,106.165
452,19649.1,2389.25,308.193,135.995,91.1893
453,16817,2184.08,330.724,83.4059,78.0458
454,14236,1681.87,298.854,54.0652,66.0677
455,12203.4,1351.31,278.946,37.3395,0
456,10539.7,1034.07,245.423,27.6137,0
457,9225.95,656.357,175.356,21.9025,0
458,8315.63,640.678,190.513,18.7506,0
459,7439.97,478.264,157.864,17.4083,0
460,6745.37,337.482,121.936,17.4526,9.91131
461,6206.36,238.776,93.1952,18.9002,9.11932
462,5777.57,153.333,63.8892,22.1972,8.48927
463,5443.26,142.749,63.1217,28.1219,7.99806
464,5127.06,100.973,47.2424,38.2046,0
465,4859.95,47.0392,23.0988,55.5681,0
466,4653.04,29.6532,15.1832,86.0674,0
467,4469.08,19.2934,10.2746,140.825,0
468,4301.85,20.4881,11.3375,253.596,0
469,4141.5,15.2643,8.76906,453.373,0
470,3998.19,8.65052,5.14371,836.622,0
471,3880.42,5.37488,3.29166,1579.18,0
472,3798.81,12.9291,8.09641,3021.14,0
473,3769.56,16.4945,10.4144,5802.58,0
474,3847.24,13.7135,8.48019,11082.5,0
475,4128.86,17.4869,10.0795,20851.7,0
476,4763.09,29.3568,14.6825,38295.4,0
477,5991.83,60.3284,24.0332,68050.3,189.748
478,8167.65,150.249,44.0982,116033,258.652
479,11730.9,268.222,54.9376,188393,371.493
480,17244.1,511.669,71.547,289230,546.083
481,25154.7,1076.44,103.895,417299,1732.23
482,35521,1815.95,124.669,562848,2446.09
483,48172.3,2628.04,133.28,706665,3317.29
484,62528.7,3458.41,135.177,823190,4305.92
485,77555.8,5198.9,164.864,887773,5340.73
486,90955.8,6687.26,181.455,885423,6153.84
487,101600,8118.34,197.892,816702,6874
488,108446,7333.94,166.376,697495,7337.19
489,113172,10870.2,239.994,552795,7656.91
490,111212,9513.74,212.516,407922,2595.23
491,107888,9488.2,218.763,281495,2517.67
492,102348,10975,269.602,182624,2388.38
493,93599.4,7971.06,211.516,112083,2184.23
494,86743.3,5746.89,162.871,65533.8,2216.96
495,81365.6,9051.82,280.33,36787.2,2079.52
496,72107,9180.45,323.744,19992.1,1842.89
497,62423.1,7633.75,310.076,10611.8,1595.39
498,54155.3,6787.57,318.345,5552.34,1384.09
499,46673.4,6108.73,333.487,2890.75,149.473
500,39862.5,5310.71,339.913,1511.95,127.661
501,33877.6,4763.42,360.269,802.002,108.494
502,28485.5,4014.47,361.165,435.42,91.2259
503,23901.8,2861.25,303.087,244.156,110.925
504,20532,2496.6,308.193,142.652,95.2864
505,17573.9,2282.38,330.724,87.4884,81.5586
506,14877.8,1757.69,298.854,56.7116,69.0462
507,12754.4,1412.32,278.946,39.1672,0
508,11016.2,1080.82,245.423,28.9654,0
509,9643.62,686.071,175.356,22.9745,0
510,8692.54,669.717,190.513,19.6684,0
511,7777.57,499.966,157.864,18.2604,0
512,7051.77,352.811,121.936,18.3068,10.3615
513,6488.55,249.633,93.1952,19.8253,9.53396
514,6040.5,160.312,63.8892,23.2837,8.87562
515,5691.2,149.251,63.1217,29.4984,8.36236
516,5360.78,105.576,47.2424,40.0747,0
517,5081.66,49.1852,23.0988,58.2881,0
518,4865.48,31.007,15.1832,90.2803,0
519,4673.26,20.1749,10.2746,147.718,0
520,4498.09,21.4227,11.3375,242.953,0
521,4329.72,15.958,8.76906,434.345,0
522,4178.49,9.04063,5.14371,801.511,0
523,4052.65,5.61344,3.29166,1512.91,0
524,3962.05,13.4847,8.09641,2894.35,0
525,3921.32,17.1585,10.4144,5559.05,0
526,3983.11,14.1978,8.48019,10617.4,0
527,4240.94,17.9616,10.0795,19976.6,0
528,4836.8,29.8111,14.6825,36688.2,0
529,6002.08,60.4317,24.0332,65194.3,190.073
530,8074.14,148.529,44.0982,111164,255.69
531,11473.9,262.345,54.9376,180486,363.354
532,16741.4,496.754,71.547,277092,530.164
533,24305.1,1040.08,103.895,399786,1673.72
534,34219.7,1749.43,124.669,539227,2356.47
535,46323.1,2527.16,133.28,677008,3189.95
536,60061,3321.93,135.177,788642,4135.99
537,74442.8,4990.22,164.864,850515,5126.37
538,87265.5,6415.95,181.455,848264,5904.16
539,97448.9,7786.64,197.892,782426,6593.14
540,103994,7032.87,166.376,668222,7035.99
541,108511,10422.5,239.994,529595,7341.57
542,106621,9121.05,212.516,390802,2488.11
543,103427,9095.92,218.763,269682,2413.58
544,98111.4,10520.7,269.602,174960,2289.52
545,89721.5,7640.81,211.516,107379,2093.73
546,83146.8,5508.62,162.871,62783.4,2125.04
547,77990.1,8676.3,280.33,35243.3,1993.25
548,69114.2,8799.42,323.744,19153.1,1766.4
549,59831.2,7316.78,310.076,10166.4,1529.15
550,51905.9,6505.64,318.345,5319.31,1326.6
551,44734.2,5854.92,333.487,2769.43,143.263
552,38205.8,5089.99,339.913,1448.5,122.355
553,32469.3,4565.39,360.269,768.343,103.984
554,27301.1,3847.54,361.165,417.146,87.4327
555,22907.7,2742.25,303.087,233.91,106.312
556,19677.9,2392.75,308.193,136.665,91.3227
557,16842.8,2187.42,330.724,83.8167,78.1653
558,14258.7,1684.55,298.854,54.3315,66.1731
559,12223.6,1353.54,278.946,37.5234,0
560,10557.7,1035.83,245.423,27.7497,0
561,9242.16,657.51,175.356,22.0103,0
562,8330.63,641.834,190.513,18.843,0
563,7453.72,479.148,157.864,17.494,0
564,6758.11,338.119,121.936,17.5385,9.93003
565,6218.32,239.236,93.1952,18.9933,9.13689
566,5788.91,153.634,63.8892,22.3066,8.50594
567,5454.13,143.034,63.1217,28.2604,8.01403
568,5137.46,101.177,47.2424,38.3928,0
569,4869.95,47.1361,23.0988,55.8418,0
570,4662.76,29.7151,15.1832,86.4914,0
571,4478.54,19.3343,10.2746,141.519,0
572,4316.21,20.5565,11.3375,518.149,0
573,4164.98,15.3509,8.76906,926.333,0
574,4038.89,8.73859,5.14371,1709.39,0
575,3953.98,5.47676,3.29166,3226.59,0
576,3935.53,13.3944,8.09641,6172.8,0
577,4027.51,17.6232,10.4144,11855.8,0
578,4336.72,15.4582,8.48019,22643.9,0
579,5054.78,21.4085,10.0795,42604.3,0
580,6490.81,40.0054,14.6825,78245.4,0
581,9142.8,92.0538,24.0332,139041,289.533
582,13736.5,252.691,44.0982,237080,435.004
583,21182.9,484.336,54.9376,384924,670.817
584,32616.9,967.814,71.547,590956,1032.91
