timestep,biomass,catch,effort,recruitment,SSB
37,7.11764e+06,60076.6,184.901,582671,33032.1
38,6.96618e+06,53154.1,171.95,319285,32329.2
39,6.8079e+06,48498.5,162.837,174204,0
40,6.64351e+06,41657.9,157.801,95475.3,0
41,6.47749e+06,29047.4,121.109,53031.8,0
42,6.31736e+06,30771.9,128.303,30111.8,0
43,6.15006e+06,24833.7,117.511,17618.6,0
44,5.98458e+06,18674.4,102.882,10708,8793.44
45,5.82212e+06,13890.5,87.7738,6815.25,8554.74
46,5.66215e+06,9264.41,72.6652,4569.82,8319.68
47,5.50521e+06,8899.5,68.5883,3242.26,8089.09
48,5.34769e+06,6471.44,58.9955,2451.56,0
49,5.19229e+06,3073.18,34.534,1987.85,0
50,5.04047e+06,1961.18,28.2987,1726.28,0
51,4.89038e+06,1287.71,19.4254,1606.81,0
52,4.74194e+06,1377.78,22.7828,0.0968536,0
53,4.5948e+06,1032.62,17.5068,0.105002,0
54,4.44972e+06,586.61,10.0724,0.121936,0
55,4.30708e+06,363.37,6.95476,0.15171,0
56,4.1669e+06,864.629,15.1086,0.202339,0
57,4.02866e+06,1075.24,18.7059,0.2873,0
58,3.89285e+06,846.047,14.1493,0.431371,0
59,3.76005e+06,971.279,16.7873,0.681957,0
60,3.63003e+06,1365.83,20.1448,1.12793,0
61,3.50261e+06,2156.93,28.7783,1.93581,110920
62,3.37751e+06,3815.39,48.4435,3.42021,106959
63,3.25395e+06,4578.68,53,6.17085,103046
64,3.13291e+06,5739.91,62.8326,11.2711,99212.5
65,3.01405e+06,8015.47,87.0544,20.6568,207557
66,2.89631e+06,9239.93,101.683,37.6534,199449
67,2.78082e+06,9483.18,106.48,67.6722,191496
68,2.66856e+06,9229.63,105.041,118.899,183765
69,2.56e+06,10794.6,114.154,202.564,176290
70,2.45332e+06,11383.3,124.946,332.059,165985
71,2.34948e+06,11886.4,123.747,520.047,158960
72,2.24854e+06,9568.02,103.842,773.101,152130
73,2.15324e+06,13204,147.489,1084.72,145683
74,2.05757e+06,11176.8,125.186,1429.49,48015.3
75,1.96717e+06,10998.9,128.783,1762.38,45905.8
76,1.88008e+06,12946.4,150.127,2026.63,43873.4
77,1.79413e+06,9700.02,115.353,2169.37,41867.6
78,1.71441e+06,7141.81,89.9322,2159.52,43816.4
79,1.64004e+06,11741.2,148.928,1999.27,41915.8
80,1.56383e+06,12922.1,172.67,1723.29,39967.9
81,1.48923e+06,11788.2,161.159,1385.92,38061.2
82,1.41847e+06,11526.4,165.475,1043.2,36253
83,1.3506e+06,11494.6,174.588,737.937,4325.33
84,1.28528e+06,11148.5,177.226,493.005,4116.14
85,1.22275e+06,11238.3,192.575,312.884,3915.89
86,1.16249e+06,10710.9,193.774,189.872,3722.92
87,1.10505e+06,8550.81,166.914,110.973,5128.4
88,1.05192e+06,8276.31,170.032,62.9535,4881.84
89,1.0011e+06,8449.83,184.901,34.9495,4646
90,952078,7264.65,171.95,19.1512,4418.48
91,906118,6455.06,162.837,10.449,0
92,862742,5409.8,157.801,5.72676,0
93,822089,3686.54,121.109,3.18093,0
94,784721,3822.38,128.303,1.80616,0
95,748690,3023.18,117.511,1.05679,0
96,714866,2230.68,102.882,0.642285,1050.39
97,683159,1629.89,87.7738,0.40879,1003.8
98,653302,1068.93,72.6652,0.274105,959.929
99,625183,1010.65,68.5883,0.194476,918.614
100,598246,723.96,58.9955,0.147049,0
101,572669,338.948,34.534,0.119234,0
102,548498,213.413,28.2987,0.103545,0
103,525423,138.352,19.4254,0.0963789,0
104,503354,146.251,22.7828,0.361578,0
105,482172,108.361,17.5068,0.391997,0
106,461886,60.8909,10.0724,0.455216,0
107,442474,37.3296,6.95476,0.566369,0
108,423876,87.9539,15.1086,0.755379,0
109,405989,108.357,18.7059,1.07256,0
110,388815,84.5027,14.1493,1.61041,0
111,372370,96.1891,16.7873,2.54591,0
112,356591,134.171,20.1448,4.21083,0
113,341425,210.252,28.7783,7.22685,10812.2
114,326811,369.18,48.4435,12.7685,10349.4
115,312647,439.929,53,23.0373,9900.84
116,299001,547.809,62.8326,42.0778,9468.7
117,285816,760.092,87.0544,77.1166,19682.2
118,272974,870.855,101.683,140.569,18797.9
119,260562,888.571,106.48,252.636,17943.1
120,248654,860.009,105.041,443.879,17123.1
121,237278,1000.51,114.154,756.218,16339.7
122,226252,1049.8,124.946,1239.65,15307.6
123,215655,1091.04,123.747,1941.46,14590.6
124,205483,874.374,103.842,2886.17,13902.5
125,195977,1201.77,147.489,4049.53,13259.3
126,186582,1013.52,125.186,5336.62,4354.06
127,177797,994.107,128.783,6579.39,4149.06
128,169430,1166.7,150.127,7565.88,3953.79
129,161265,871.888,115.353,8098.79,3763.28
130,153743,640.458,89.9322,8062.01,3929.33
131,146762,1050.68,148.928,7463.76,3750.92
132,139662,1154.04,172.67,6433.44,3569.44
133,132741,1050.73,161.159,5173.96,3392.55
134,126191,1025.41,165.475,3894.52,3225.15
135,119921,1020.62,174.588,2754.89,384.052
136,113903,987.989,177.226,1840.5,364.777
137,108155,994.055,192.575,1168.07,346.37
138,102633,945.634,193.774,708.839,328.685
139,97382.5,753.54,166.914,414.288,451.94
140,92535.6,728.052,170.032,235.02,429.446
141,87913.5,742.036,184.901,130.475,407.996
142,83469.3,636.897,171.95,71.4961,387.371
143,79312.8,565.013,162.837,39.0087,0
144,75399.9,472.793,157.801,21.3794,0
145,71740.6,321.71,121.109,11.8752,0
146,68382.3,333.09,128.303,6.74281,0
147,65153.3,263.087,117.511,3.94526,0
148,62128.2,193.866,102.882,2.3978,91.2881
149,59297.7,141.473,87.7738,1.52611,87.1291
150,56637.3,92.67,72.6652,1.0233,83.2201
151,54136.5,87.5149,68.5883,0.726025,79.5456
152,51745.9,62.6197,58.9955,0.548967,0
153,49480.4,29.2862,34.534,0.44513,0
154,47342.9,18.4205,28.2987,0.386559,0
155,45306.2,11.9298,19.4254,0.359805,0
156,43363,12.5992,22.7828,65.4582,0
157,41501.5,9.32689,17.5068,70.9651,0
158,39722.2,5.23661,10.0724,82.4099,0
159,38022.7,3.20781,6.95476,102.532,0
160,36397.9,7.55254,15.1086,136.75,0
161,34839,9.29843,18.7059,194.171,0
162,33346.7,7.24736,14.1493,291.54,0
163,31923.4,8.24631,16.7873,460.898,0
164,30566.1,11.5008,20.1448,762.307,0
165,29274.9,18.0277,28.7783,1308.31,927.072
166,28053.6,31.6906,48.4435,2311.54,888.398
167,26910.5,37.8661,53,4170.55,852.197
168,25883.2,47.4215,62.8326,7617.55,819.664
169,25025,66.5507,87.0544,13960.8,1723.3
170,24428.8,77.9337,101.683,25447.9,1682.24
171,24279.3,82.7975,106.48,45736,1671.95
172,24872.6,86.0258,105.041,80357.5,1712.8
173,26655.7,112.397,114.154,136902,1835.6
174,30239.5,140.31,124.946,224421,2045.93
175,36439.2,184.352,123.747,351471,2465.38
176,46159.6,196.419,103.842,522497,3123.04
177,60286,369.685,147.489,733107,4078.8
178,79178.3,430.099,125.186,966114,1847.7
179,102876,575.204,128.783,1.1911e+06,2400.7
180,130435,898.182,150.127,1.36969e+06,3043.81
181,160059,865.364,115.353,1.46616e+06,3735.12
182,190021,791.583,89.9322,1.4595e+06,4856.52
183,218225,1562.29,148.928,1.3512e+06,5577.35
184,242056,2000.14,172.67,1.16468e+06,6186.4
185,260800,2064.41,161.159,936666,6665.47
186,274545,2230.92,165.475,705043,7016.75
187,283493,2412.73,174.588,498732,907.896
188,288300,2500.71,177.226,333195,923.289
189,289853,2664.05,192.575,211462,928.265
190,288825,2661.16,193.774,128325,924.97
191,286000,2213.05,166.914,75000.6,1327.29
192,282299,2221.07,170.032,42546.9,1310.11
193,277593,2343.03,184.901,23620.5,1288.28
194,272008,2075.5,171.95,12943.3,1262.36
195,266110,1895.73,162.837,7061.94,0
196,259934,1629.91,157.801,3870.41,0
197,253660,1137.5,121.109,2149.82,0
198,247587,1206,128.303,1220.68,0
199,241208,973.988,117.511,714.229,0
200,234876,732.912,102.882,434.086,345.116
201,228644,545.501,87.7738,276.279,335.958
202,222490,364.038,72.6652,185.253,326.916
203,216439,349.887,68.5883,131.436,318.025
204,210352,254.554,58.9955,99.3822,0
205,204334,120.94,34.534,80.584,0
206,198446,77.2126,28.2987,69.9807,0
207,192615,50.7185,19.4254,65.1373,0
208,186840,54.2868,22.7828,29.9369,0
209,181108,40.7015,17.5068,32.4554,0
210,175449,23.1296,10.0724,37.6896,0
211,169880,14.332,6.95476,46.8926,0
212,164401,34.1131,15.1086,62.5417,0
213,158993,42.4348,18.7059,88.8028,0
214,153677,33.3991,14.1493,133.334,0
215,148476,38.3536,16.7873,210.789,0
216,143383,53.9492,20.1448,348.636,0
217,138394,85.2239,28.7783,598.348,4382.63
218,133502,150.809,48.4435,1057.17,4227.71
219,128684,181.073,53,1907.37,4075.14
220,123994,227.174,62.8326,3483.84,3926.63
221,119446,317.652,87.0544,6384.88,8225.43
222,115046,367.024,101.683,11638.5,7922.4
223,110918,378.255,106.48,20917.1,7638.17
224,107236,370.892,105.041,36751,7384.58
225,104221,439.46,114.154,62611.2,7176.96
226,102087,473.68,124.946,102637,6906.97
227,101244,512.212,123.747,160743,6849.92
228,102108,434.491,103.842,238961,6908.36
229,105182,644.998,147.489,335282,7116.38
230,110417,599.787,125.186,441846,2576.68
231,118033,659.951,128.783,544741,2754.41
232,127529,878.173,150.127,626418,2976
233,138005,746.131,115.353,670540,3220.48
234,148857,620.103,89.9322,667495,3804.45
235,159094,1138.97,148.928,617963,4066.1
236,167261,1382.1,172.67,532657,4274.82
237,173157,1370.65,161.159,428378,4425.5
238,176902,1437.49,165.475,322447,4521.23
239,178556,1519.64,174.588,228092,571.831
240,178405,1547.48,177.226,152385,571.349
241,176866,1625.58,192.575,96710.6,566.419
242,174226,1605.28,193.774,58688.4,557.964
243,170864,1322.14,166.914,34301,792.96
244,167257,1315.94,170.032,19458.5,776.219
245,163272,1378.1,184.901,10802.7,757.726
246,158949,1212.83,171.95,5919.53,737.662
247,154592,1101.29,162.837,3229.73,0
248,150201,941.832,157.801,1770.11,0
249,145863,654.101,121.109,983.206,0
250,141735,690.394,128.303,558.272,0
251,137515,555.28,117.511,326.648,0
252,133396,416.251,102.882,198.526,196.006
253,129398,308.721,87.7738,126.354,190.132
254,125503,205.349,72.6652,84.7243,184.409
255,121718,196.765,68.5883,60.1113,178.847
256,117959,142.746,58.9955,45.4518,0
257,114280,67.6395,34.534,36.8546,0
258,110711,43.0763,28.2987,32.0052,0
259,107208,28.2296,19.4254,29.7901,0
260,103768,30.1501,22.7828,81.1509,0
261,100380,22.559,17.5068,87.978,0
262,97057.8,12.7952,10.0724,102.167,0
263,93808.4,7.91421,6.95476,127.113,0
264,90630.6,18.8058,15.1086,169.534,0
265,87512.2,23.3567,18.7059,240.721,0
266,84463.2,18.3567,14.1493,361.433,0
267,81497,21.052,16.7873,571.392,0
268,78610.5,29.578,20.1448,945.059,0
269,75805.1,46.6813,28.7783,1621.96,2400.58
270,73084.8,82.5597,48.4435,2865.7,2314.44
271,70453.3,99.1358,53,5170.38,2231.1
272,67970.8,124.532,62.8326,9443.76,2152.49
273,65701.4,174.724,87.0544,17307.7,4524.4
274,63750,203.378,101.683,31548.7,4390.02
275,62360,212.661,106.48,56700.6,4294.3
276,61911.6,214.131,105.041,99622.2,4263.42
277,62966.1,265.505,114.154,169722,4336.04
278,66260.7,307.447,124.946,278223,4483.03
279,72818.6,368.402,123.747,435732,4926.72
280,83763.6,356.432,103.842,647759,5667.23
281,100226,614.606,147.489,908859,6781.06
282,122583,665.875,125.186,1.19773e+06,2860.59
283,150951,844.002,128.783,1.47665e+06,3522.57
284,184136,1267.97,150.127,1.69805e+06,4296.98
285,219888,1188.83,115.353,1.81766e+06,5131.28
286,256126,1066.96,89.9322,1.8094e+06,6546.01
287,290243,2077.87,148.928,1.67513e+06,7417.96
288,318909,2635.19,172.67,1.44389e+06,8150.61
289,341285,2701.5,161.159,1.16122e+06,8722.48
290,357503,2905.04,165.475,874068,9136.98
291,367806,3130.3,174.588,618296,1177.91
292,373001,3235.4,177.226,413075,1194.55
293,374193,3439.22,192.575,262157,1198.37
294,372208,3429.44,193.774,159089,1192.01
295,368027,2847.77,166.914,92981,1707.97
296,362810,2854.52,170.032,52746.9,1683.76
297,356373,3007.97,184.901,29283.2,1653.88
298,348865,2661.95,171.95,16046.3,1619.04
299,341005,2429.27,162.837,8754.94,0
300,332830,2087,157.801,4798.29,0
301,324565,1455.46,121.109,2665.21,0
302,316588,1542.1,128.303,1513.33,0
303,308246,1244.69,117.511,885.456,0
304,299990,936.093,102.882,538.152,440.79
305,291880,696.373,87.7738,342.513,428.875
306,283891,464.502,72.6652,229.665,417.135
307,276050,446.251,68.5883,162.946,405.614
308,268176,324.53,58.9955,123.208,0
309,260406,154.127,34.534,99.903,0
310,252812,98.3658,28.2987,86.7576,0
311,245302,64.5919,19.4254,80.7531,0
312,237876,69.1152,22.7828,108.568,0
313,230512,51.8044,17.5068,117.702,0
314,223251,29.4313,10.0724,136.684,0
315,216111,18.2324,6.95476,170.059,0
316,209094,43.3868,15.1086,226.812,0
317,202175,53.9599,18.7059,322.049,0
318,195380,42.4626,14.1493,483.545,0
319,188740,48.7545,16.7873,764.44,0
320,182249,68.5729,20.1448,1264.35,0
321,175906,108.324,28.7783,2169.95,5570.56
322,169712,191.714,48.4435,3833.89,5374.4
323,163656,230.283,53,6917.21,5182.64
324,157842,289.187,62.8326,12634.4,4998.5
325,152347,405.148,87.0544,23155.2,10491.1
326,147293,469.899,101.683,42207.6,10143
327,143027,487.754,106.48,75857.1,9849.31
328,140083,484.499,105.041,133280,9646.53
329,139220,587.04,114.154,227064,9587.13
330,141387,656.031,124.946,372221,9565.91
331,147975,748.631,123.747,582946,10011.6
332,160487,682.909,103.842,866607,10858.2
333,180498,1106.85,147.489,1.21592e+06,12212
334,208381,1131.93,125.186,1.60238e+06,4862.76
335,244414,1366.58,128.783,1.97554e+06,5703.62
336,286959,1976.02,150.127,2.27175e+06,6696.45
337,332958,1800.15,115.353,2.43176e+06,7769.89
338,379740,1581.91,89.9322,2.42071e+06,9705.31
339,423796,3033.98,148.928,2.24108e+06,10831.3
340,460518,3805.31,172.67,1.93172e+06,11769.8
341,488855,3869.61,161.159,1.55354e+06,12494
342,509036,4136.37,165.475,1.16937e+06,13009.8
343,521362,4437.17,174.588,827190,1669.68
344,526909,4570.4,177.226,552634,1687.44
345,527159,4845.14,192.575,350727,1688.25
346,523207,4820.71,193.774,212837,1675.59
347,516376,3995.69,166.914,124395,2396.44
348,508251,3998.82,170.032,70567.7,2358.73
349,498543,4207.96,184.901,39176.7,2313.68
350,487440,3719.32,171.95,21467.6,2262.15
351,475932,3390.48,162.837,11712.8,0
352,464057,2909.86,157.801,6419.41,0
353,452121,2027.47,121.109,3565.66,0
354,440641,2146.37,128.303,2024.61,0
355,428701,1731.08,117.511,1184.61,0
356,416922,1300.97,102.882,719.969,612.605
357,405386,967.177,87.7738,458.233,595.655
358,394050,644.745,72.6652,307.258,578.998
359,382951,619.062,68.5883,217.998,562.689
360,371833,449.968,58.9955,164.834,0
361,360882,213.597,34.534,133.656,0
362,350198,136.257,28.2987,116.069,0
363,339650,89.435,19.4254,108.036,0
364,329233,95.6593,22.7828,84.9955,0
365,318920,71.6729,17.5068,92.1461,0
366,308763,40.7044,10.0724,107.007,0
367,298787,25.2073,6.95476,133.135,0
368,288991,59.9655,15.1086,177.566,0
369,279342,74.5555,18.7059,252.125,0
370,269871,58.6521,14.1493,378.556,0
371,260621,67.3225,16.7873,598.463,0
372,251579,94.6591,20.1448,989.833,0
373,242738,149.48,28.7783,1698.81,7686.99
374,234089,264.438,48.4435,3001.47,7413.1
375,225601,317.447,53,5415.33,7144.31
376,217383,398.275,62.8326,9891.17,6884.05
377,209486,557.101,87.0544,18127.7,14425.8
378,201971,644.336,101.683,33043.4,13908.3
379,195146,665.488,106.48,59386.9,13438.3
380,189455,655.259,105.041,104342,13046.4
381,185508,782.219,114.154,177763,12774.7
382,183993,853.717,124.946,291404,12448.5
383,186026,941.137,123.747,456376,12586
384,192787,820.349,103.842,678447,13043.5
385,205588,1260.71,147.489,951918,13909.6
386,224544,1219.73,125.186,1.25447e+06,5239.95
387,250040,1398.03,128.783,1.54661e+06,5834.91
388,280734,1933.16,150.127,1.7785e+06,6551.19
389,314169,1698.56,115.353,1.90377e+06,7331.42
390,348403,1451.36,89.9322,1.89512e+06,8904.4
391,380665,2725.2,148.928,1.7545e+06,9728.93
392,407131,3364.17,172.67,1.5123e+06,10405.3
393,427082,3380.64,161.159,1.21623e+06,10915.3
394,440765,3581.61,165.475,915478,11265
395,448385,3816.08,174.588,647589,1435.97
396,450775,3910.01,177.226,432645,1443.62
397,449103,4127.72,192.575,274577,1438.27
398,444209,4092.84,193.774,166626,1422.59
399,437146,3382.61,166.914,97386.1,2028.74
400,429199,3376.86,170.032,55245.9,1991.86
401,420083,3545.72,184.901,30670.6,1949.55
402,409928,3127.88,171.95,16806.5,1902.43
403,399548,2846.32,162.837,9169.72,0
404,388958,2438.95,157.801,5025.62,0
405,378401,1696.88,121.109,2791.48,0
406,368300,1793.99,128.303,1585.02,0
407,357878,1445.1,117.511,927.406,0
408,347649,1084.81,102.882,563.648,510.818
409,337673,805.626,87.7738,358.74,496.16
410,327909,536.525,72.6652,240.546,481.813
411,318382,514.683,68.5883,170.665,467.815
412,308876,373.782,58.9955,129.045,0
413,299541,177.291,34.534,104.636,0
414,290457,113.013,28.2987,90.8679,0
415,281513,74.1266,19.4254,84.5789,0
416,272701,79.2337,22.7828,47.6221,0
417,263996,59.3294,17.5068,51.6285,0
418,255440,33.6749,10.0724,59.9548,0
419,247052,20.8427,6.95476,74.5943,0
420,238829,49.5569,15.1086,99.4882,0
421,230742,61.5843,18.7059,141.263,0
422,222815,48.4252,14.1493,212.101,0
423,215082,55.559,16.7873,335.312,0
424,207529,78.0849,20.1448,554.593,0
425,200149,123.253,28.7783,951.822,6338.3
426,192931,217.943,48.4435,1681.69,6109.7
427,185840,261.498,53,3034.15,5885.16
428,178956,327.872,62.8326,5541.91,5667.16
429,172301,458.211,87.0544,10156.7,11865.2
430,165888,529.222,101.683,18513.9,11423.5
431,159909,545.324,106.48,33273.8,11011.8
432,154632,534.818,105.041,58461.6,10648.4
433,150405,634.201,114.154,99598.7,10357.3
434,147580,684.763,124.946,163270,9984.87
435,146800,742.685,123.747,255702,9932.08
436,148726,632.86,103.842,380127,10062.4
437,154143,945.23,147.489,533349,10428.9
438,163005,885.446,125.186,702866,3803.87
439,175630,981.989,128.783,866547,4098.49
440,191231,1316.83,150.127,996474,4462.55
441,208391,1126.67,115.353,1.06666e+06,4862.99
442,226114,941.936,89.9322,1.06182e+06,5778.96
443,242831,1738.44,148.928,983025,6206.21
444,256270,2117.59,172.67,847324,6549.67
445,266090,2106.28,161.159,681443,6800.66
446,272469,2214.06,165.475,512932,6963.7
447,275505,2344.75,174.588,362837,882.315
448,275659,2391.06,177.226,242406,882.806
449,273588,2514.56,192.575,153842,876.175
450,269755,2485.46,193.774,93358.6,863.898
451,264758,2048.68,166.914,54564.4,1228.71
452,259344,2040.47,170.032,30953.7,1203.59
453,253318,2138.13,184.901,17184.4,1175.62
454,246743,1882.73,171.95,9416.49,1145.1
455,240097,1710.42,162.837,5137.69,0
456,233381,1463.41,157.801,2815.8,0
457,226733,1016.75,121.109,1564.03,0
458,220400,1073.57,128.303,888.071,0
459,213912,863.769,117.511,519.615,0
460,207572,647.711,102.882,315.806,304.996
461,201412,480.532,87.7738,200.998,295.945
462,195404,319.72,72.6652,134.775,287.117
463,189561,306.436,68.5883,95.622,278.531
464,183750,222.363,58.9955,72.3024,0
465,178061,105.389,34.534,58.6264,0
466,172537,67.1318,28.2987,50.9123,0
467,167111,44.003,19.4254,47.3886,0
468,161779,47.0051,22.7828,64.5266,0
469,156523,35.1763,17.5068,69.9552,0
470,151366,19.9547,10.0724,81.2371,0
471,146319,12.3443,6.95476,101.073,0
472,141381,29.3365,15.1086,134.804,0
473,136532,36.4399,18.7059,191.407,0
474,131786,28.6416,14.1493,287.391,0
475,127165,32.8486,16.7873,454.339,0
476,122660,46.1519,20.1448,751.458,0
477,118269,72.8308,28.7783,1289.69,3745.32
478,113990,128.768,48.4435,2278.64,3609.82
479,109813,154.519,53,4111.19,3477.54
480,105801,193.841,62.8326,7509.14,3350.48
481,101999,271.253,87.0544,13762.1,7023.96
482,98472.8,314.152,101.683,25085.8,6781.14
483,95434,325.45,106.48,45085.1,6571.88
484,93200.8,322.35,105.041,79213.9,6418.1
485,92227.1,388.887,114.154,134954,6351.04
486,93068.3,431.832,124.946,221227,6296.76
487,96553.9,488.483,123.747,346470,6532.59
488,103578,440.747,103.842,515061,7007.82
489,115085,705.719,147.489,722674,7786.33
490,131274,713.082,125.186,952364,3063.39
491,152331,851.718,128.783,1.17415e+06,3554.78
492,177275,1220.73,150.127,1.3502e+06,4136.86
493,204279,1104.44,115.353,1.4453e+06,4767.05
494,231775,965.519,89.9322,1.43873e+06,5923.65
495,257673,1844.7,148.928,1.33197e+06,6585.54
496,279208,2307.13,172.67,1.1481e+06,7135.93
497,295769,2341.21,161.159,923336,7559.18
498,307498,2498.7,165.475,695009,7858.95
499,314571,2677.23,174.588,491634,1007.42
500,317626,2755.08,177.226,328454,1017.21
501,317545,2918.56,192.575,208452,1016.95
502,314975,2902.11,193.774,126498,1008.72
503,310707,2404.23,166.914,73933.2,1441.95
504,305685,2405.07,170.032,41941.4,1418.65
505,299732,2529.89,184.901,23284.4,1391.02
506,292957,2235.36,171.95,12759.1,1359.58
507,285953,2037.09,162.837,6961.43,0
508,278741,1747.84,157.801,3815.33,0
509,271502,1217.51,121.109,2119.22,0
510,264547,1288.61,128.303,1203.31,0
511,257323,1039.06,117.511,704.064,0
512,250204,780.74,102.882,427.908,367.637
513,243236,580.317,87.7738,272.347,357.399
514,236394,386.788,72.6652,182.617,347.346
515,229699,371.322,68.5883,129.565,337.509
516,222998,269.858,58.9955,97.9678,0
517,216400,128.082,34.534,79.4372,0
518,209967,81.6953,28.2987,68.9847,0
519,203618,53.6158,19.4254,64.2103,0
520,197351,57.3408,22.7828,53.8786,0
521,191149,42.9581,17.5068,58.4113,0
522,185043,24.3944,10.0724,67.8316,0
523,179048,15.1055,6.95476,84.3944,0
524,173163,35.9311,15.1086,112.559,0
525,167367,44.6697,18.7059,159.822,0
526,161680,35.1385,14.1493,239.967,0
527,156127,40.3302,16.7873,379.365,0
528,150701,56.7027,20.1448,627.454,0
529,145397,89.5362,28.7783,1076.87,4604.39
530,140210,158.387,48.4435,1902.63,4440.13
531,135122,190.131,53,3432.78,4279.01
532,130199,238.543,62.8326,6270,4123.13
533,125476,333.687,87.0544,11491.1,8640.66
534,120993,385.997,101.683,20946.2,8331.95
535,116942,398.799,106.48,37645.3,8053.02
536,113604,392.916,105.041,66142.2,7823.1
537,111362,469.573,114.154,112684,7668.75
538,110658,513.447,124.946,184721,7486.82
539,112196,567.62,123.747,289296,7590.9
540,116725,496.69,103.842,430067,7897.32
541,125070,766.95,147.489,603420,8461.9
542,137317,745.908,125.186,795208,3204.41
543,153697,859.357,128.783,980392,3586.66
544,173365,1193.8,150.127,1.12739e+06,4045.63
545,194767,1053.02,115.353,1.2068e+06,4545.07
546,216662,902.56,89.9322,1.20132e+06,5537.38
547,237293,1698.79,148.928,1.11217e+06,6064.66
548,254254,2100.94,172.67,958644,6498.17
549,267083,2114.14,161.159,770969,6826.04
550,275928,2242.17,165.475,580321,7052.11
551,280924,2390.87,174.588,410506,899.668
552,282598,2451.25,177.226,274253,905.029
553,281690,2589.02,192.575,174054,902.123
554,278735,2568.2,193.774,105624,892.658
555,274398,2123.28,166.914,61733,1273.45
556,269490,2120.3,170.032,35020.3,1250.67
557,263835,2226.91,184.901,19442,1224.43
558,257518,1964.94,171.95,10653.6,1195.11
559,251050,1788.44,162.837,5812.68,0
560,244443,1532.77,157.801,3185.73,0
561,237850,1066.61,121.109,1769.52,0
562,231539,1127.83,128.303,1004.74,0
563,225020,908.624,117.511,587.882,0
564,218619,682.182,102.882,357.296,321.228
565,212373,506.683,87.7738,227.405,312.05
566,206256,337.477,72.6652,152.482,303.063
567,200286,323.774,68.5883,108.185,294.29
568,194326,235.161,58.9955,81.8014,0
569,188471,111.551,34.534,66.3287,0
570,182773,71.1143,28.2987,57.601,0
571,177159,46.6487,19.4254,53.6145,0
572,171629,49.8672,22.7828,131.706,0
573,166165,37.3434,17.5068,142.786,0
574,160794,21.1976,10.0724,165.814,0
575,155528,13.1212,6.95476,206.301,0
576,150366,31.2008,15.1086,275.149,0
577,145289,38.7772,18.7059,390.683,0
578,140316,30.4954,14.1493,586.596,0
579,135469,34.9937,16.7873,927.355,0
580,130744,49.1938,20.1448,1533.81,0
581,126145,77.6807,28.7783,2632.4,3994.72
582,121677,137.452,48.4435,4650.95,3853.25
583,117348,165.122,53,8391.39,3716.16
584,113256,207.501,62.8326,15327,3586.58
585,109506,291.218,87.0544,28090,7540.95
586,106268,339.02,101.683,51202.8,7317.94
587,103938,354.449,106.48,92023.6,7157.46
588,103134,356.704,105.041,161684,7102.11
589,104768,441.769,114.154,275455,7214.67
590,110036,510.563,124.946,451548,7444.78
591,120600,610.136,123.747,707182,8159.47
592,138283,588.423,103.842,1.0513e+06,9355.86
593,164924,1011.34,147.489,1.47505e+06,11158.3
594,201128,1092.53,125.186,1.94388e+06,4693.5
595,247089,1381.54,128.783,2.39656e+06,5766.06
596,300871,2071.82,150.127,2.75589e+06,7021.11
