timestep,biomass,catch,effort,recruitment,SSB
122,106234,1471.81,374.837,11354.6,7187.52
123,100667,1520.05,371.24,17782.8,6810.88
124,95479.9,1213.61,311.525,26435.9,6459.92
125,91054.3,1664.68,442.466,37091.7,6160.5
126,86651.8,1404.32,375.557,48880.8,2022.1
127,82974.2,1383.9,386.349,60263.9,1936.28
128,79722.1,1635.44,450.38,69299.8,1860.39
129,76536.4,1234.59,346.059,74180.9,1786.05
130,73952.6,920.305,269.797,73844,1890.06
131,71754.2,1529.91,446.783,68364.4,1833.88
132,68922.8,1694.27,518.01,58927.1,1761.51
133,65858,1551.4,483.476,47390.9,1683.18
134,62846.5,1519.46,496.426,35671.9,1606.21
135,59782.5,1513.24,523.765,25233.5,191.456
136,56667.5,1461.66,531.679,16858.1,181.479
137,53580.3,1463.64,577.724,10699,171.593
138,50498.8,1382.84,581.322,6492.62,161.724
139,47531.1,1094.74,500.743,3794.68,220.586
140,44898.1,1051.31,510.095,2152.67,208.367
141,42361,1063.49,554.702,1195.09,196.592
142,39871.5,905.649,515.851,654.869,185.039
143,37602.5,797.831,488.512,357.301,0
144,35501.8,663.6,473.403,195.825,0
145,33593,449.876,363.326,108.771,0
146,31950.3,464.586,384.91,61.7608,0
147,30341,366.044,352.534,36.1366,0
148,28877.3,269.473,308.647,21.9627,42.4309
149,27553.4,196.735,263.321,13.9784,40.4856
150,26341.9,129.087,217.996,9.37293,38.7054
151,25234.7,122.179,205.765,6.65003,37.0786
152,24169.1,87.636,176.987,5.02827,0
153,23171.6,41.1192,103.602,4.07717,0
154,22252.1,25.9637,84.896,3.54069,0
155,21377.5,16.8826,58.2761,3.29564,0
156,20541.7,17.9,68.3485,48.0845,0
157,19733,13.3011,52.5204,52.1298,0
158,18956.4,7.49612,30.2172,60.537,0
159,18212.6,4.60917,20.8643,75.3187,0
160,17498.1,10.8902,45.3258,100.454,0
161,16803.4,13.4506,56.1177,142.635,0
162,16132.3,10.516,42.448,214.161,0
163,15490.9,12.0015,50.362,338.568,0
164,14875.9,16.7852,60.4344,559.978,0
165,14287.2,26.378,86.3349,961.065,452.445
166,13726.4,46.4644,145.33,1698.02,434.684
167,13195.5,55.6231,159,3063.62,417.872
168,12728.9,69.8333,188.498,5595.73,403.097
169,12364.4,98.3785,261.163,10255.4,851.45
170,12164,116.042,305.05,18693.6,837.65
171,12269.7,125.093,319.439,33596.9,844.927
172,12903.5,133.417,315.122,59029.3,888.572
173,14393.7,181.301,342.462,100566,991.197
174,17166.5,237.832,374.837,164856,1161.44
175,21812.9,329.37,371.24,258185,1475.81
176,28973.5,368.271,311.525,383818,1960.27
177,39327.9,719.004,442.466,538528,2660.82
178,52939.5,857.96,375.557,709691,1235.39
179,69969,1166.99,386.349,874961,1632.79
180,89611,1838.3,450.38,1.00615e+06,2091.16
181,110306,1779.32,346.059,1.07702e+06,2574.08
182,131271,1633.6,269.797,1.07213e+06,3354.98
183,151033,3220.25,446.783,992570,3860.05
184,166524,4093.51,518.01,855552,4255.98
185,177707,4186.21,483.476,688060,4541.79
186,185178,4477.1,496.426,517913,4732.73
187,188975,4783.4,523.765,366360,605.199
188,189589,4890.19,531.679,244760,607.166
189,187821,5130.67,577.724,155336,601.504
190,184097,5041.25,581.322,94265.1,589.576
191,179216,4127.72,500.743,55094.2,831.721
192,174369,4082.94,510.095,31254.2,809.227
193,168919,4240.77,554.702,17351.2,783.934
194,162840,3698.78,515.851,9507.93,755.721
195,156968,3330.47,488.512,5187.58,0
196,151213,2826.47,473.403,2843.14,0
197,145774,1952.19,363.326,1579.22,0
198,141066,2051.23,384.91,896.694,0
199,136139,1642.43,352.534,524.661,0
200,131538,1227.47,308.647,318.872,193.276
201,127290,908.866,263.321,202.95,187.033
202,123312,604.284,217.996,136.084,181.188
203,119604,579.089,205.765,96.5505,175.74
204,115897,420.239,176.987,73.0045,0
205,112341,199.355,103.602,59.1957,0
206,109006,127.188,84.896,51.4066,0
207,105749,83.5139,58.2761,47.8488,0
208,102551,89.3632,68.3485,21.0727,0
209,99371.4,66.9818,52.5204,22.8455,0
210,96245.4,38.0592,30.2172,26.5299,0
211,93186,23.5831,20.8643,33.0078,0
212,90184.3,56.1277,45.3258,44.0233,0
213,87198.5,69.8001,56.1177,62.5086,0
214,84252.9,54.9209,42.448,93.8542,0
215,81380.4,63.049,50.362,148.375,0
216,78561.6,88.645,60.4344,245.406,0
217,75783.7,139.917,86.3349,421.179,2399.91
218,73027.2,247.201,145.33,744.143,2312.61
219,70245.7,296.108,159,1342.61,2224.53
220,67511.9,370.383,188.498,2452.28,2137.95
221,64822.1,515.764,261.163,4494.34,4463.85
222,62142.7,592.828,305.05,8192.34,4279.34
223,59603.5,607.675,319.439,14723.6,4104.48
224,57361.9,593.1,315.122,25869.1,3950.12
225,55590.3,700.206,342.462,44072.2,3828.12
226,54371.4,753.284,374.837,72246.8,3678.63
227,54023.5,815.742,371.24,113148,3655.09
228,54833.3,696.964,311.525,168205,3709.88
229,57253.7,1046.73,442.466,236006,3873.64
230,60979.7,988.262,375.557,311017,1423.02
231,66397.8,1107.43,386.349,383445,1549.45
232,73047.7,1498.52,450.38,440938,1704.64
233,80132.3,1292.6,346.059,471995,1869.96
234,87583.1,1089.93,269.797,469852,2238.43
235,94705.1,2019.26,446.783,434986,2420.45
236,99780.7,2452.82,518.01,374939,2550.17
237,102981,2425.91,483.476,301537,2631.97
238,104684,2530.98,496.426,226971,2675.49
239,104858,2654.19,523.765,160555,335.81
240,103703,2674.87,531.679,107264,332.112
241,101584,2774.94,577.724,68074.9,325.326
242,98663.7,2701.78,581.322,41311,315.974
243,95319.7,2195.41,500.743,24144.6,442.367
244,92140.8,2157.52,510.095,13696.9,427.614
245,88756.2,2228.25,554.702,7604.05,411.907
246,85133,1933.73,515.851,4166.77,395.092
247,81693.9,1733.34,488.512,2273.42,0
248,78378,1465.04,473.403,1245.98,0
249,75278.4,1008.12,363.326,692.082,0
250,72599.9,1055.67,384.91,392.969,0
251,69845.4,842.637,352.534,229.929,0
252,67290.5,627.931,308.647,139.743,98.8733
253,64943.5,463.705,263.321,88.9412,95.4248
254,62758.5,307.545,217.996,59.6377,92.2143
255,60731.6,294.046,205.765,42.3125,89.236
256,58723.8,212.93,176.987,31.9937,0
257,56808.3,100.81,103.602,25.9421,0
258,55019.1,64.1961,84.896,22.5286,0
259,53282.4,42.079,58.2761,20.9694,0
260,51587.6,44.9534,68.3485,54.6816,0
261,49912.3,33.6436,52.5204,59.2819,0
262,48273.7,19.0893,30.2172,68.8425,0
263,46677.5,11.8129,20.8643,85.6522,0
264,45118.3,28.0802,45.3258,114.236,0
265,43575,34.8807,56.1177,162.204,0
266,42059.6,27.4169,42.448,243.543,0
267,40588.9,31.446,50.362,385.019,0
268,39154.5,44.1799,60.4344,636.806,0
269,37752.8,69.7017,86.3349,1092.92,1195.55
270,36379.8,123.148,145.33,1930.98,1152.07
271,35023.9,147.637,159,3483.94,1109.13
272,33742.3,185.117,188.498,6363.45,1068.54
273,32571.9,259.162,261.163,11662.4,2243
274,31564.8,301.121,305.05,21258.4,2173.65
275,30903.7,315.071,319.439,38206.3,2128.12
276,30860.1,319.082,315.122,67128,2125.12
277,31816.9,400.76,342.462,114363,2191.01
278,34226.1,474.183,374.837,187474,2315.65
279,38778.9,585.551,371.24,293608,2623.68
280,46205.6,587.302,311.525,436477,3126.15
281,57328.4,1048.1,442.466,612413,3878.69
282,72114.9,1168.72,375.557,807059,1682.87
283,90847.3,1515.22,386.349,995004,2120.01
284,112576,2309.42,450.38,1.14419e+06,2627.08
285,135492,2185.6,346.059,1.22478e+06,3161.84
286,158793,1976.1,269.797,1.21922e+06,4058.39
287,180787,3854.65,446.783,1.12875e+06,4620.5
288,197867,4864,518.01,972931,5057.05
289,210052,4948.14,483.476,782460,5368.45
290,218055,5271.97,496.426,588969,5572.99
291,221904,5616.92,523.765,416624,710.656
292,222155,5730.17,531.679,278340,711.458
293,219721,6002.06,577.724,176648,703.664
294,215079,5889.66,581.322,107198,688.797
295,209148,4817.12,500.743,62653,970.633
296,203303,4760.45,510.095,35542.2,943.506
297,196791,4940.49,554.702,19731.8,913.282
298,189574,4306.01,515.851,10812.4,879.789
299,182622,3874.78,488.512,5899.31,0
300,175826,3286.53,473.403,3233.21,0
301,169413,2268.77,363.326,1795.89,0
302,163865,2382.74,384.91,1019.72,0
303,158073,1907.04,352.534,596.643,0
304,152670,1424.66,308.647,362.621,224.326
305,147684,1054.49,263.321,230.794,217
306,143020,700.864,217.996,154.754,210.147
307,138676,671.43,205.765,109.797,203.763
308,134339,487.107,176.987,83.0205,0
309,130181,231.014,103.602,67.3172,0
310,126284,147.348,84.896,58.4595,0
311,122482,96.7285,58.2761,54.4135,0
312,118753,103.481,68.3485,74.6563,0
313,115048,77.5484,52.5204,80.9371,0
314,111408,44.0551,30.2172,93.9901,0
315,107849,27.2938,20.8643,116.94,0
316,104359,64.9494,45.3258,155.966,0
317,100891,80.7602,56.1177,221.456,0
318,97472.4,63.5381,42.448,332.507,0
319,94143.3,72.9369,50.362,525.663,0
320,90882.7,102.547,60.4344,869.426,0
321,87679.4,161.88,86.3349,1492.16,2776.62
322,84517.8,286.097,145.33,2636.36,2676.49
323,81357.1,342.946,159,4756.59,2576.4
324,78306.1,429.602,188.498,8687.96,2479.78
325,75404.6,599.965,261.163,15922.6,5192.6
326,72692.2,693.467,305.05,29023.9,5005.81
327,70453.6,718.294,319.439,52162.8,4851.65
328,69091,714.374,315.122,91649.3,4757.82
329,69142.1,870.903,342.462,156139,4761.34
330,71170.1,986.021,374.837,255956,4815.19
331,76149.5,1149.84,371.24,400860,5152.08
332,85080.7,1081.43,311.525,595918,5756.34
333,99167.2,1813.01,442.466,836123,6709.4
334,118191,1915.46,375.557,1.10187e+06,2758.1
335,142703,2380.11,386.349,1.35847e+06,3330.11
336,171351,3515.13,450.38,1.56216e+06,3998.64
337,201605,3252.05,346.059,1.67219e+06,4704.63
338,232512,2893.5,269.797,1.66459e+06,5942.49
339,261739,5580.69,446.783,1.54107e+06,6689.46
340,284166,6985.41,518.01,1.32834e+06,7262.65
341,299915,7065.02,483.476,1.06829e+06,7665.14
342,310021,7495.47,496.426,804115,7923.45
343,314499,7960.72,523.765,568814,1007.19
344,314098,8101.72,531.679,380016,1005.91
345,310073,8470.18,577.724,241176,993.019
346,303063,8298.97,581.322,146357,970.568
347,294336,6779.16,500.743,85539.7,1365.98
348,285804,6692.25,510.095,48525.6,1326.38
349,276392,6938.91,554.702,26939.7,1282.7
350,266038,6042.82,515.851,14762.1,1234.65
351,256094,5433.66,488.512,8054.28,0
352,246399,4605.69,473.403,4414.28,0
353,237270,3177.51,363.326,2451.91,0
354,229373,3335.29,384.91,1392.21,0
355,221154,2668.07,352.534,814.592,0
356,213495,1992.26,308.647,495.084,313.7
357,206435,1473.97,263.321,315.102,303.325
358,199836,979.287,217.996,211.285,293.629
359,193694,937.813,205.765,149.905,284.604
360,187572,680.128,176.987,113.347,0
361,181709,322.452,103.602,91.9077,0
362,176216,205.609,84.896,79.8143,0
363,170864,134.937,58.2761,74.2903,0
364,165617,144.319,68.3485,66.6273,0
365,160410,108.125,52.5204,72.2326,0
366,155298,61.4111,30.2172,83.8818,0
367,150303,38.038,20.8643,104.364,0
368,145408,90.4972,45.3258,139.192,0
369,140546,112.504,56.1177,197.639,0
370,135756,88.4938,42.448,296.747,0
371,131092,101.562,50.362,469.13,0
372,126522,142.761,60.4344,775.922,0
373,122028,225.295,86.3349,1331.68,3864.35
374,117582,398.022,145.33,2352.82,3723.57
375,113119,476.834,159,4245.03,3582.24
376,108772,596.742,188.498,7753.6,3444.56
377,104562,831.955,261.163,14210.1,7200.43
378,100486,958.613,305.05,25902.4,6919.77
379,96841,987.321,319.439,46552.9,6668.77
380,94023.1,972.162,315.122,81792.7,6474.72
381,92529.5,1165.49,342.462,139347,6371.87
382,92797.5,1285.66,374.837,228429,6278.44
383,95733.6,1445.55,371.24,357749,6477.09
384,102234,1299.46,311.525,531829,6916.89
385,113469,2074.48,442.466,746200,7677.05
386,129038,2091.24,375.557,983369,3011.21
387,149627,2495.58,386.349,1.21237e+06,3491.67
388,173963,3568.71,450.38,1.39415e+06,4059.58
389,199717,3221.59,346.059,1.49235e+06,4660.58
390,226211,2815.08,269.797,1.48557e+06,5781.43
391,251329,5358.72,446.783,1.37533e+06,6423.4
392,270271,6643.84,518.01,1.18548e+06,6907.53
393,283263,6672.75,483.476,953395,7239.55
394,291300,7042.84,496.426,717635,7444.97
395,294365,7451.08,523.765,507639,942.715
396,293118,7560.58,531.679,339146,938.722
397,288688,7886.01,577.724,215238,924.532
398,281628,7712.02,581.322,130616,901.924
399,273089,6289.81,500.743,76340.1,1267.37
400,264818,6200.85,510.095,43306.8,1228.99
401,255798,6421.88,554.702,24042.4,1187.13
402,245960,5586.78,515.851,13174.5,1141.47
403,236547,5018.93,488.512,7188.06,0
404,227402,4250.59,473.403,3939.54,0
405,218809,2930.28,363.326,2188.22,0
406,211378,3073.63,384.91,1242.49,0
407,203673,2457.18,352.534,726.985,0
408,196504,1833.7,308.647,441.839,288.733
409,189901,1355.92,263.321,281.213,279.032
410,183738,900.399,217.996,188.562,269.975
411,178007,861.86,205.765,133.783,261.554
412,172305,624.771,176.987,101.157,0
413,166851,296.086,103.602,82.0233,0
414,161746,188.725,84.896,71.2305,0
415,156777,123.812,58.2761,66.3006,0
416,151912,132.376,68.3485,39.2362,0
417,147089,99.1458,52.5204,42.5371,0
418,142359,56.2944,30.2172,49.3973,0
419,137741,34.8589,20.8643,61.4589,0
420,133220,82.9115,45.3258,81.9691,0
421,128732,103.047,56.1177,116.388,0
422,124314,81.035,42.448,174.752,0
423,120013,92.9792,50.362,276.267,0
424,115800,130.662,60.4344,456.934,0
425,111655,206.145,86.3349,784.214,3535.87
426,107551,364.066,145.33,1385.56,3405.92
427,103422,435.955,159,2499.86,3275.14
428,99376.7,545.199,188.498,4566.03,3147.04
429,95417.7,759.202,261.163,8368.23,6570.76
430,91507.9,872.965,305.05,15253.7,6301.51
431,87859.8,895.756,319.439,27414.6,6050.3
432,84740.6,876.185,315.122,48167,5835.5
433,82459,1038.64,342.462,82060.2,5678.38
434,81213.1,1125.16,374.837,134520,5494.67
435,81570,1231.69,371.24,210675,5518.82
436,84060.6,1068.46,311.525,313190,5687.33
437,89461.9,1635.57,442.466,439431,6052.76
438,97348.1,1577.66,375.557,579097,2271.71
439,108303,1806.36,386.349,713955,2527.36
440,121516,2492.81,450.38,821004,2835.7
441,135551,2186.55,346.059,878831,3163.22
442,150163,1868.71,269.797,874840,3837.84
443,164079,3498.42,446.783,809922,4193.48
444,174260,4283.69,518.01,698118,4453.7
445,180946,4262.49,483.476,561446,4624.56
446,184788,4467.66,496.426,422609,4722.76
447,185748,4701.73,523.765,298945,594.865
448,184208,4751.39,531.679,199720,589.932
449,180838,4939.91,577.724,126752,579.141
450,175953,4818.25,581.322,76918.9,563.496
451,170244,3921.06,500.743,44956.1,790.081
452,164777,3858.34,510.095,25503,764.712
453,158903,3989.31,554.702,14158.4,737.45
454,152569,3465.48,515.851,7758.33,708.054
455,146538,3109.16,488.512,4232.99,0
456,140705,2630.05,473.403,2319.96,0
457,135241,1811.15,363.326,1288.62,0
458,130519,1897.86,384.91,731.689,0
459,125646,1515.84,352.534,428.116,0
460,121121,1130.26,308.647,260.195,177.969
461,116960,835.109,263.321,165.604,171.855
462,113082,554.152,217.996,111.042,166.157
463,109481,530.076,205.765,78.7838,160.866
464,105908,384.016,176.987,59.5706,0
465,102495,181.883,103.602,48.3028,0
466,99304.6,115.868,84.896,41.9471,0
467,96204.5,75.9761,58.2761,39.0439,0
468,93174.8,81.1924,68.3485,49.7261,0
469,90176.3,60.7838,52.5204,53.9095,0
470,87240.5,34.4983,30.2172,62.6037,0
471,84377.6,21.3539,20.8643,77.89,0
472,81578.3,50.7716,45.3258,103.884,0
473,78804.2,63.0807,56.1177,147.504,0
474,76076.6,49.5911,42.448,221.472,0
475,73425.1,56.8856,50.362,350.127,0
476,70832.7,79.924,60.4344,579.096,0
477,68289.3,126.08,86.3349,993.876,2162.57
478,65781.2,222.672,145.33,1755.99,2083.15
479,63274.1,266.72,159,3168.21,2003.75
480,60848.1,333.824,188.498,5786.77,1926.93
481,58526.5,465.673,261.163,10605.5,4030.32
482,56326.9,537.346,305.05,19331.8,3878.84
483,54448,555.113,319.439,34743.9,3749.46
484,53165.8,549.714,315.122,61044.6,3661.16
485,52841.8,665.587,342.462,103999,3638.85
486,53836.7,745.876,374.837,170484,3642.45
487,56807.2,857.776,371.24,267000,3843.43
488,62420.5,793.403,311.525,396921,4223.21
489,71498.9,1307.17,442.466,556914,4837.43
490,83851.7,1358.94,375.557,733920,1956.76
491,99888.4,1666.01,386.349,904832,2330.99
492,118694,2434.91,450.38,1.0405e+06,2769.82
493,138566,2235.19,346.059,1.11379e+06,3233.58
494,158910,1977.56,269.797,1.10873e+06,4061.38
495,178162,3798.69,446.783,1.02646e+06,4553.42
496,192863,4740.97,518.01,884760,4929.14
497,203118,4784.8,483.476,711550,5191.24
498,209634,5068.37,496.426,535595,5357.77
499,212412,5376.66,523.765,378868,680.258
500,211951,5466.97,531.679,253116,678.779
501,209087,5711.57,577.724,160639,669.608
502,204243,5592.92,581.322,97483.3,654.095
503,198267,4566.5,500.743,56975.1,920.135
504,192442,4506.13,510.095,32321.3,893.101
505,186039,4670.56,554.702,17943.6,863.383
506,179013,4066.13,515.851,9832.53,830.777
507,172273,3655.21,488.512,5364.69,0
508,165710,3097.45,473.403,2940.21,0
509,159534,2136.46,363.326,1633.14,0
510,154191,2242.08,384.91,927.307,0
511,148637,1793.21,352.534,542.573,0
512,143464,1338.76,308.647,329.759,210.799
513,138697,990.313,263.321,209.879,203.794
514,134243,657.849,217.996,140.73,197.249
515,130098,629.899,205.765,99.8468,191.16
516,125970,456.76,176.987,75.4969,0
517,122017,216.526,103.602,61.2167,0
518,118315,138.05,84.896,53.1617,0
519,114709,90.5897,58.2761,49.4823,0
520,111176,96.8782,68.3485,40.5213,0
521,107669,72.5751,52.5204,43.9303,0
522,104229,41.2163,30.2172,51.0151,0
523,100868,25.5272,20.8643,63.4718,0
524,97575.2,60.7276,45.3258,84.6537,0
525,94305.5,75.4891,56.1177,120.2,0
526,91084.7,59.3743,42.448,180.475,0
527,87948.5,68.1376,50.362,285.315,0
528,84876.2,95.7699,60.4344,471.899,0
529,81854.7,151.126,86.3349,809.899,2592.16
530,78865.3,266.963,145.33,1430.94,2497.49
531,75862.3,319.783,159,2581.74,2402.39
532,72932.6,400.122,188.498,4715.57,2309.62
533,70087.7,557.66,261.163,8642.3,4826.45
534,67318.8,642.206,305.05,15753.3,4635.78
535,64813.5,660.792,319.439,28312.4,4463.26
536,62819.3,649.527,315.122,49744.6,4325.93
537,61641.5,776.427,342.462,84747.8,4244.83
538,61534.9,852.53,374.837,138926,4163.29
539,63057,952.146,371.24,217575,4266.28
540,66753.6,848.479,311.525,323447,4516.38
541,73353.4,1341.07,442.466,453823,4962.91
542,82575.5,1338.25,375.557,598064,1926.98
543,94872.8,1582.36,386.349,737338,2213.94
544,109459,2245.46,450.38,847893,2554.32
545,124905,2014.82,346.059,907614,2914.77
546,140828,1752.53,269.797,903493,3599.24
547,155936,3324.8,446.783,836448,3985.37
548,167269,4111.84,518.01,720982,4275.03
549,174985,4122.09,483.476,579834,4472.23
550,179703,4344.72,496.426,436450,4592.79
551,181405,4591.78,523.765,308735,580.955
552,180492,4655.53,531.679,206262,578.031
553,177651,4852.85,577.724,130903,568.934
554,173218,4743.35,581.322,79438.1,554.737
555,167894,3866.95,500.743,46428.4,779.177
556,162750,3810.86,510.095,26338.3,755.301
557,157156,3945.45,554.702,14622.1,729.341
558,151069,3431.41,515.851,8012.42,701.093
559,145250,3081.85,488.512,4371.63,0
560,139603,2609.45,473.403,2395.94,0
561,134300,1798.53,363.326,1330.83,0
562,129714,1886.16,384.91,755.653,0
563,124964,1507.6,352.534,442.137,0
564,120545,1124.88,308.647,268.717,177.123
565,116477,831.663,263.321,171.028,171.146
566,112681,552.188,217.996,114.679,165.568
567,109152,528.485,205.765,81.3641,160.383
568,105643,383.058,176.987,61.5216,0
569,102288,181.515,103.602,49.8848,0
570,99147.6,115.685,84.896,43.3209,0
571,96092.2,75.8874,58.2761,40.3226,0
572,93103.2,81.13,68.3485,96.999,0
573,90140.9,60.7599,52.5204,105.159,0
574,87237.4,34.4971,30.2172,122.119,0
575,84403.5,21.3605,20.8643,151.937,0
576,81630.4,50.8041,45.3258,202.642,0
577,78880.2,63.1416,56.1177,287.732,0
578,76175.3,49.6554,42.448,432.018,0
579,73546.5,56.9797,50.362,682.981,0
580,70978.9,80.089,60.4344,1129.62,0
581,68466.2,126.407,86.3349,1938.72,2168.18
582,66001.5,223.418,145.33,3425.35,2090.12
583,63562.8,267.937,159,6180.11,2012.9
584,61253.5,336.048,188.498,11288,1939.77
585,59138.9,470.545,261.163,20687.8,4072.49
586,57309.9,546.723,305.05,37710,3946.53
587,56092.4,571.878,319.439,67773.8,3862.7
588,55969.8,578.706,315.122,119078,3854.26
589,57622,725.797,342.462,202868,3968.03
590,61848.6,856.877,374.837,332557,4184.52
591,69877.1,1055.13,371.24,520827,4727.7
592,83003.6,1055.03,311.525,774261,5615.81
593,102690,1877.42,442.466,1.08635e+06,6947.76
594,128872,2088.55,375.557,1.43163e+06,3007.34
