timestep,biomass,catch,effort,recruitment,SSB
158,22247.2,6.71117,23.0503,69.6952,0
159,21328.8,4.11767,15.9157,86.7131,0
160,20449.6,9.70925,34.5755,115.651,0
161,19600.6,11.9696,42.8077,164.213,0
162,18784.7,9.34145,32.3802,246.56,0
163,18006.9,10.6429,38.4172,389.788,0
164,17264.3,14.8619,46.1006,644.693,0
165,16557.1,23.3237,65.858,1106.46,524.327
166,15888,41.0424,110.861,1954.9,503.137
167,15261.7,49.0995,121.289,3527.09,483.306
168,14714.6,61.6212,143.79,6442.27,465.981
169,14291,86.8223,199.221,11806.8,984.125
170,14065.9,102.477,232.698,21521.7,968.619
171,14199.2,110.565,243.675,38679.6,977.799
172,14944,118.015,240.382,67959.5,1029.09
173,16678.3,160.495,261.237,115780,1148.52
174,19902.9,210.696,285.934,189796,1346.58
175,25301,291.96,283.19,297244,1711.8
176,33619.7,326.475,237.638,441883,2274.62
177,45627.6,637.739,337.522,619998,3087.05
178,61483.3,761.585,286.482,817056,1434.77
179,81314,1036.64,294.715,1.00733e+06,1897.54
180,104239,1635.26,343.559,1.15836e+06,2432.51
181,128560,1585.01,263.981,1.23995e+06,3000.06
182,153177,1456.29,205.806,1.23432e+06,3914.85
183,176368,2875.97,340.815,1.14273e+06,4507.58
184,195063,3668.7,395.148,984982,4985.36
185,209016,3766.68,368.805,792151,5341.97
186,218699,4045.29,378.684,596264,5589.44
187,224199,4342.33,399.539,421784,718.004
188,226075,4462.19,405.576,281788,724.014
189,225191,4708.08,440.7,178836,721.182
190,222059,4654.02,443.444,108526,711.152
191,217517,3832.32,381.977,63429,1009.47
192,212746,3810.84,389.111,35982.5,987.327
193,207217,3980.49,423.138,19976.2,961.668
194,200942,3491.29,393.502,10946.3,932.547
195,194735,3159.94,372.647,5972.38,0
196,188538,2694.39,361.122,3273.26,0
197,182560,1867.99,277.153,1818.13,0
198,177217,1969.17,293.617,1032.35,0
199,171614,1581.65,268.92,604.033,0
200,166283,1185,235.443,367.113,244.328
201,161260,879.084,200.867,233.653,236.948
202,156477,585.282,166.292,156.671,229.919
203,151938,561.49,156.962,111.157,223.25
204,147390,407.852,135.009,84.0489,0
205,142982,193.591,79.0297,68.151,0
206,138786,123.545,64.7604,59.1836,0
207,134669,81.1357,44.4542,55.0875,0
208,130613,86.8302,52.1376,23.9872,0
209,126582,65.0914,40.0636,26.0052,0
210,122612,36.9877,23.0503,30.1991,0
211,118720,22.9197,15.9157,37.5731,0
212,114897,54.5518,34.5755,50.1121,0
213,111104,67.8487,42.8077,71.154,0
214,107367,53.3923,32.3802,106.835,0
215,103718,61.3019,38.4172,168.896,0
216,100139,86.2045,46.1006,279.348,0
217,96620.1,136.107,65.858,479.432,3059.75
218,93141.8,240.607,110.861,847.064,2949.6
219,89660.8,288.454,121.289,1528.3,2839.36
220,86249.8,361.192,143.79,2791.45,2731.34
221,82908.1,503.691,199.221,5115.94,5709.31
222,79608.2,579.988,232.698,9325.41,5482.07
223,76485.8,595.576,243.675,16760,5267.05
224,73709.5,582.093,240.382,29447,5075.87
225,71471.6,687.771,261.237,50167.7,4921.75
226,69885.3,739.817,285.934,82239.1,4728.26
227,69305.2,799.745,283.19,128797,4689.01
228,70060.3,680.343,237.638,191469,4740.1
229,72639.7,1015.29,337.522,268647,4914.62
230,76776.6,951.022,286.482,354033,1791.65
231,82844.9,1056.16,294.715,436478,1933.26
232,90354.3,1417.44,343.559,501923,2108.5
233,98452.4,1213.82,263.981,537276,2297.48
234,106944,1016.74,205.806,534836,2733.24
235,115034,1875.81,340.815,495148,2940
236,121005,2275.83,395.148,426796,3092.61
237,124943,2251.61,368.805,343242,3193.27
238,127175,2352.37,378.684,258363,3250.3
239,127686,2473.05,399.539,182761,408.919
240,126705,2500.85,405.576,122100,405.777
241,124619,2605.41,440.7,77490.2,399.095
242,121625,2549.07,443.444,47024.6,389.508
243,118114,2081,381.977,27484,548.155
244,114674,2054.11,389.111,15591.3,532.188
245,110975,2131.76,423.138,8655.75,515.022
246,106999,1859.07,393.502,4743.07,496.571
247,103161,1673.98,372.647,2587.85,0
248,99413,1420.71,361.122,1418.31,0
249,95851.7,980.774,277.153,787.802,0
250,92683.9,1029.87,293.617,447.32,0
251,89431.5,824.232,268.92,261.73,0
252,86366.8,615.483,235.443,159.071,126.903
253,83501.7,455.196,200.867,101.243,122.693
254,80794.4,302.202,166.292,67.886,118.715
255,78243.7,289.151,156.962,48.1647,114.967
256,75714.9,209.515,135.009,36.4186,0
257,73281.6,99.2202,79.0297,29.5301,0
258,70978.5,63.1839,64.7604,25.6444,0
259,68734.4,41.4113,44.4542,23.8696,0
260,66539.7,44.235,52.1376,64.7162,0
261,64373.2,33.1023,40.0636,70.1607,0
262,62252.5,18.7793,23.0503,81.4758,0
263,60183.7,11.6189,15.9157,101.37,0
264,58162.2,27.6148,34.5755,135.2,0
265,56167.6,34.3003,42.8077,191.97,0
266,54212.2,26.9591,32.3802,288.236,0
267,52313,30.9193,38.4172,455.674,0
268,50462.2,43.4401,46.1006,753.666,0
269,48657.4,68.5428,65.858,1293.48,1540.87
270,46896.2,121.144,110.861,2285.34,1485.1
271,45169.9,145.319,121.289,4123.27,1430.43
272,43540.2,182.335,143.79,7531.2,1378.82
273,42053,255.485,199.221,13802.6,2895.9
274,40776.7,297.08,232.698,25159.5,2808.01
275,39920.7,310.852,243.675,45217.6,2749.06
276,39800.9,314.312,240.382,79446.7,2740.81
277,40868.9,393.282,261.237,135350,2814.36
278,43676.7,462.368,285.934,221877,2955.05
279,49042.2,565.921,283.19,347488,3318.07
280,57841.3,561.687,237.638,516574,3913.4
281,71025.1,992.721,337.522,724797,4805.38
282,88667,1098.31,286.482,955163,2069.13
283,111023,1415.38,294.715,1.1776e+06,2590.82
284,137027,2149.63,343.559,1.35416e+06,3197.65
285,164654,2030.02,263.981,1.44954e+06,3842.36
286,192715,1832.19,205.806,1.44296e+06,4925.37
287,219180,3574.09,340.815,1.33589e+06,5601.76
288,240329,4520.06,395.148,1.15147e+06,6142.27
289,255940,4612.31,368.805,926049,6541.26
290,266607,4931.45,378.684,697051,6813.87
291,272413,5276.15,399.539,493079,872.411
292,274008,5408.26,405.576,329419,877.519
293,272405,5695.18,440.7,209065,872.386
294,268196,5620.98,443.444,126870,858.906
295,262369,4622.54,381.977,74150.5,1217.62
296,256331,4591.56,389.111,42064.6,1189.6
297,249430,4791.38,423.138,23352.8,1157.57
298,241672,4198.97,393.502,12796.6,1121.57
299,234030,3797.57,372.647,6981.89,0
300,226428,3235.87,361.122,3826.54,0
301,219112,2242,277.153,2125.45,0
302,212579,2362.09,293.617,1206.85,0
303,205750,1896.26,268.92,706.133,0
304,199263,1420.03,235.443,429.166,292.788
305,193159,1052.98,200.867,273.147,283.819
306,187353,700.771,166.292,183.153,275.287
307,181850,672.03,156.962,129.946,267.201
308,176345,487.974,135.009,98.2557,0
309,171014,231.546,79.0297,79.6706,0
310,165945,147.721,64.7604,69.1874,0
311,160976,96.9853,44.4542,64.3989,0
312,156087,103.765,52.1376,87.3461,0
313,151233,77.7677,40.0636,94.6945,0
314,146458,44.181,23.0503,109.966,0
315,141779,27.3714,15.9157,136.817,0
316,137188,65.1352,34.5755,182.476,0
317,132637,80.9983,42.8077,259.098,0
318,128157,63.7312,32.3802,389.026,0
319,123789,73.1651,38.4172,615.014,0
320,119514,102.883,46.1006,1017.21,0
321,115321,162.45,65.858,1745.79,3651.95
322,111197,287.248,110.861,3084.47,3521.37
323,107106,344.577,121.289,5565.1,3391.81
324,103162,432.017,143.79,10164.7,3266.92
325,99417,603.987,199.221,18629,6846.16
326,95929.6,698.897,232.698,33957.2,6606.01
327,93019.5,724.32,243.675,61029.2,6405.61
328,91146.4,719.794,240.382,107228,6276.62
329,90935.7,875.074,261.237,182679,6262.11
330,93074.6,985.303,285.934,299463,6297.19
331,98700.1,1138.95,283.19,468997,6677.79
332,108997,1058.45,237.638,697210,7374.47
333,125337,1751.84,337.522,978244,8479.97
334,147631,1828.69,286.482,1.28916e+06,3445.11
335,176403,2248.89,294.715,1.58938e+06,4116.52
336,210154,3296.81,343.559,1.82769e+06,4904.13
337,246086,3033.98,263.981,1.95642e+06,5742.65
338,282750,2688.17,205.806,1.94753e+06,7226.46
339,317380,5175.4,340.815,1.80302e+06,8111.53
340,344740,6483.79,395.148,1.55412e+06,8810.77
341,364637,6571.14,368.805,1.24987e+06,9319.3
342,377939,6990.78,378.684,940796,9659.27
343,384733,7451.59,399.539,665498,1232.12
344,385886,7616.47,405.576,444610,1235.81
345,382773,8002.65,440.7,282170,1225.84
346,376179,7884.15,443.444,171234,1204.73
347,367455,6474,381.977,100079,1705.31
348,358540,6422.39,389.111,56773.7,1663.94
349,348498,6694.42,423.138,31518.8,1617.34
350,337326,5860.92,393.502,17271.3,1565.49
351,326371,5295.96,372.647,9423.31,0
352,315516,4509.03,361.122,5164.6,0
353,305101,3121.85,277.153,2868.68,0
354,295807,3286.89,293.617,1628.86,0
355,286130,2637.07,268.92,953.054,0
356,276953,1973.68,235.443,579.236,406.941
357,268330,1462.76,200.867,368.661,394.271
358,260139,973.017,166.292,247.198,382.235
359,252385,932.695,156.962,175.385,370.842
360,244643,676.966,135.009,132.614,0
361,237156,321.099,79.0297,107.53,0
362,230043,204.78,64.7604,93.3808,0
363,223079,134.401,44.4542,86.9179,0
364,216235,143.751,52.1376,75.1284,0
365,209447,107.703,40.0636,81.4489,0
366,202776,61.1703,23.0503,94.5844,0
367,196245,37.8865,15.9157,117.68,0
368,189841,90.1346,34.5755,156.952,0
369,183498,112.058,42.8077,222.856,0
370,177257,88.1482,32.3802,334.61,0
371,171173,101.171,38.4172,528.987,0
372,165217,142.226,46.1006,874.923,0
373,159372,224.504,65.858,1501.59,5046.95
374,153612,396.815,110.861,2653.03,4864.55
375,147874,475.734,121.289,4786.67,4682.84
376,142295,595.894,143.79,8742.9,4506.16
377,136904,831.734,199.221,16023.2,9427.65
378,131713,959.596,232.698,29207.4,9070.14
379,127039,989.22,243.675,52492.7,8748.29
380,123317,973.85,240.382,92228.9,8492
381,121104,1165.38,261.237,157127,8339.57
382,120920,1280.08,285.934,257575,8181.14
383,123783,1428.39,283.19,403395,8374.83
384,130714,1269.34,237.638,599686,8843.8
385,142997,1998.68,337.522,841410,9674.83
386,160332,1986.02,286.482,1.10884e+06,3741.5
387,183381,2337.85,294.715,1.36706e+06,4279.37
388,210782,3306.67,343.559,1.57203e+06,4918.79
389,240051,2959.58,263.981,1.68276e+06,5601.82
390,270128,2568.17,205.806,1.67512e+06,6903.87
391,298601,4869.18,340.815,1.55082e+06,7631.57
392,320709,6031.83,395.148,1.33674e+06,8196.61
393,336416,6062.56,368.805,1.07504e+06,8598.03
394,346546,6410.1,378.684,809200,8856.93
395,351141,6800.97,399.539,572410,1124.54
396,350936,6926.65,405.576,382419,1123.89
397,347125,7257.36,440.7,242701,1111.68
398,340365,7133.52,443.444,147282,1090.03
399,331835,5846.43,381.977,86080.5,1540
400,323254,5790.32,389.111,48832.4,1500.18
401,313751,6026.94,423.138,27110,1456.08
402,303307,5269.85,393.502,14855.4,1407.61
403,293122,4756.44,372.647,8105.21,0
404,283080,4045.49,361.122,4442.19,0
405,273477,2798.27,277.153,2467.42,0
406,264918,2943.67,293.617,1401.02,0
407,256048,2359.83,268.92,819.743,0
408,247655,1764.89,235.443,498.214,363.892
409,239782,1307.13,200.867,317.094,352.323
410,232316,868.949,166.292,212.621,341.353
411,225260,832.453,156.962,150.853,330.985
412,218231,603.88,135.009,114.064,0
413,211445,286.288,79.0297,92.4888,0
414,205006,182.493,64.7604,80.319,0
415,198712,119.721,44.4542,74.7601,0
416,192535,127.996,52.1376,43.4601,0
417,186418,95.8609,40.0636,47.1164,0
418,180414,54.4244,23.0503,54.715,0
419,174543,33.6967,15.9157,68.0751,0
420,168791,80.14,34.5755,90.7933,0
421,163100,99.6011,42.8077,128.917,0
422,157505,78.3254,32.3802,193.564,0
423,152054,89.8706,38.4172,306.007,0
424,146719,126.302,46.1006,506.124,0
425,141483,199.305,65.858,868.637,4480.47
426,136321,352.149,110.861,1534.72,4316.99
427,131169,421.992,121.289,2768.98,4153.83
428,126137,528.228,143.79,5057.58,3994.47
429,121230,736.51,199.221,9269.09,8348.29
430,116422,848.196,232.698,16895.8,8017.18
431,111932,871.589,243.675,30365.8,7708
432,108044,853.236,240.382,53352.4,7440.24
433,105094,1011.32,261.237,90894.2,7237.07
434,103326,1093.83,285.934,149001,6990.78
435,103361,1192.73,283.19,233355,6993.12
436,105792,1027.32,237.638,346905,7157.59
437,111445,1557.67,337.522,486737,7540.08
438,119965,1485.99,286.482,641439,2799.49
439,131907,1681.63,294.715,790814,3078.17
440,146424,2297.04,343.559,909387,3416.94
441,162016,1997.49,263.981,973440,3780.8
442,178222,1694.39,205.806,969019,4554.94
443,193618,3157.26,340.815,897113,4948.44
444,205243,3860.17,395.148,773272,5245.55
445,213178,3841.7,368.805,621888,5448.36
446,217967,4031.77,378.684,468104,5570.75
447,219605,4253.37,399.539,331127,703.294
448,218511,4312.89,405.576,221221,699.788
449,215380,4502.96,440.7,140397,689.762
450,210580,4413.44,443.444,85199.5,674.391
451,204809,3608.43,381.977,49795.7,950.495
452,199100,3566.41,389.111,28248.5,924.001
453,192897,3705.42,423.138,15682.5,895.212
454,186175,3234.72,393.502,8593.53,864.014
455,179661,2915.33,372.647,4688.68,0
456,173277,2476.3,361.122,2569.71,0
457,167197,1710.79,277.153,1427.35,0
458,161785,1797.69,293.617,810.457,0
459,156208,1439.67,268.92,474.203,0
460,150945,1075.7,235.443,288.206,221.792
461,146019,795.998,200.867,183.432,214.553
462,141358,528.731,166.292,122.996,207.704
463,136961,506.142,156.962,87.2651,201.243
464,132594,366.908,135.009,65.9835,0
465,128386,173.83,79.0297,53.5028,0
466,124400,110.739,64.7604,46.4628,0
467,120511,72.6061,44.4542,43.2471,0
468,116703,77.5829,52.1376,56.2203,0
469,112938,58.0757,40.0636,60.9501,0
470,109250,32.9566,23.0503,70.7798,0
471,105647,20.396,15.9157,88.0625,0
472,102124,48.4874,34.5755,117.451,0
473,98643.3,60.2392,42.8077,166.768,0
474,95226.6,47.3551,32.3802,250.396,0
475,91902.6,54.3186,38.4172,395.854,0
476,88655.9,76.319,46.1006,654.726,0
477,85477.9,120.411,65.858,1123.68,2706.9
478,82356.7,212.747,110.861,1985.32,2608.06
479,79261.9,254.998,121.289,3581.98,2510.05
480,76274.1,319.417,143.79,6542.52,2415.44
481,73423.3,446.068,199.221,11990.6,5056.16
482,70739.6,515.375,232.698,21856.6,4871.35
483,68436.3,532.897,243.675,39281.5,4712.74
484,66816,527.654,240.382,69017,4601.16
485,66284.1,637.852,261.237,117582,4564.53
486,67270.1,712.132,285.934,192749,4551.32
487,70512.2,813.673,283.19,301870,4770.68
488,76773.7,745.536,237.638,448759,5194.31
489,86955,1215.37,337.522,629647,5883.15
490,100959,1250.57,286.482,829771,2355.98
491,119161,1519.13,294.715,1.023e+06,2780.72
492,140581,2205.39,343.559,1.17639e+06,3280.6
493,163407,2014.64,263.981,1.25925e+06,3813.25
494,186737,1775.35,205.806,1.25353e+06,4772.57
495,208785,3404.58,340.815,1.16051e+06,5336.07
496,226135,4253.1,395.148,1.00031e+06,5779.5
497,238687,4301.38,368.805,804479,6100.29
498,247012,4569,378.684,605543,6313.06
499,251159,4864.51,399.539,428348,804.347
500,251687,4967.7,405.576,286173,806.036
501,249480,5215.9,440.7,181619,798.97
502,245042,5135.72,443.444,110215,784.756
503,239244,4215.13,381.977,64416.1,1110.3
504,233344,4179.81,389.111,36542.4,1082.92
505,226728,4355.28,423.138,20287.1,1052.22
506,219389,3811.81,393.502,11116.7,1018.16
507,212204,3443.39,372.647,6065.32,0
508,205093,2930.98,361.122,3324.2,0
509,198276,2028.8,277.153,1846.43,0
510,192195,2135.59,293.617,1048.41,0
511,185870,1713.04,268.92,613.433,0
512,179876,1281.87,235.443,372.825,264.301
513,174246,949.875,200.867,237.289,256.029
514,168901,631.752,166.292,159.109,248.174
515,163842,605.483,156.962,112.887,240.742
516,158795,439.411,135.009,85.3568,0
517,153916,208.395,79.0297,69.2116,0
518,149282,132.888,64.7604,60.1046,0
519,144747,87.2075,44.4542,55.9448,0
520,140291,93.2643,52.1376,46.0698,0
521,135874,69.8698,40.0636,49.9456,0
522,131535,39.6792,23.0503,58.0005,0
523,127287,24.5737,15.9157,72.1629,0
524,123123,58.4576,34.5755,96.2453,0
525,119000,72.6707,42.8077,136.658,0
526,114945,57.1607,32.3802,205.188,0
527,110991,65.6009,38.4172,324.383,0
528,107122,92.2152,46.1006,536.515,0
529,103324,145.551,65.858,920.797,3272.05
530,99582.3,257.245,110.861,1626.87,3153.55
531,95853.8,308.377,121.289,2935.25,3035.48
532,92226,386.219,143.79,5361.27,2920.6
533,88716.2,538.977,199.221,9825.68,6109.27
534,85326.6,621.649,232.698,17910.4,5875.85
535,82256.9,640.514,243.675,32189.2,5664.46
536,79776.8,630.007,240.382,56556.1,5493.68
537,78229.3,752.801,261.237,96352.3,5387.11
538,77927.6,824.954,285.934,157948,5272.38
539,79498.6,917.372,283.19,247368,5378.67
540,83569.7,811.531,237.638,367736,5654.11
541,90936.8,1271.03,337.522,515964,6152.55
542,101396,1255.97,286.482,679956,2366.16
543,115372,1470.83,294.715,838301,2692.3
544,132023,2071.12,343.559,963994,3080.87
545,149819,1847.11,263.981,1.03189e+06,3496.17
546,168128,1598.43,205.806,1.02721e+06,4296.96
547,185466,3024.32,340.815,950983,4740.09
548,198891,3740.7,395.148,819705,5083.2
549,208392,3755.44,368.805,659231,5326.03
550,214483,3967.31,378.684,496213,5481.7
551,217185,4206.48,399.539,351010,695.542
552,216949,4282.06,405.576,234505,694.787
553,214507,4484.71,440.7,148828,686.966
554,210261,4406.75,443.444,90315.5,673.368
555,204936,3610.66,381.977,52785.8,951.082
556,199589,3575.17,389.111,29944.7,926.271
557,193683,3720.51,423.138,16624.2,898.857
558,187201,3252.56,393.502,9109.56,868.778
559,180885,2935.19,372.647,4970.23,0
560,174663,2496.1,361.122,2724.02,0
561,168715,1726.32,277.153,1513.05,0
562,163414,1815.79,293.617,859.124,0
563,157924,1455.49,268.92,502.678,0
564,152732,1088.43,235.443,305.512,224.416
565,147862,806.043,200.867,194.447,217.261
566,143245,535.79,166.292,130.382,210.477
567,138882,513.243,156.962,92.5052,204.067
568,134538,372.289,135.009,69.9457,0
569,130345,176.482,79.0297,56.7155,0
570,126367,112.49,64.7604,49.2528,0
571,122480,73.7921,44.4542,45.844,0
572,118667,78.8887,52.1376,111.279,0
573,114892,59.0804,40.0636,120.641,0
574,111188,33.5415,23.0503,140.097,0
575,107567,20.7666,15.9157,174.305,0
576,104021,49.3883,34.5755,232.475,0
577,100515,61.3823,42.8077,330.09,0
578,97071.6,48.2727,32.3802,495.618,0
579,93721.3,55.3936,38.4172,783.526,0
580,90451.2,77.8645,46.1006,1295.92,0
581,87256.8,122.917,65.858,2224.13,2763.23
582,84133.9,217.338,110.861,3929.61,2664.34
583,81065.9,260.802,121.289,7089.92,2567.18
584,78161.5,327.321,143.79,12949.8,2475.2
585,75499.3,458.681,199.221,23733.3,5199.12
586,73194.4,533.26,232.698,43261.4,5040.39
587,71610,557.61,243.675,77751.1,4931.29
588,71292.2,563.003,240.382,136608,4909.4
589,73018.9,702.661,261.237,232733,5028.31
590,77734.8,822.913,285.934,381515,5259.34
591,86849.4,1002.2,283.19,597501,5876.01
592,101869,989.231,237.638,888244,6892.19
593,124436,1739.25,337.522,1.24628e+06,8419.01
594,154662,1915.78,286.482,1.64239e+06,3609.18
595,193001,2460.49,294.715,2.02486e+06,4503.86
