timestep,biomass,catch,effort,recruitment,SSB
90,727968,10326.8,320.754,23.1707,3378.41
91,688161,9116.18,303.754,12.6421,0
92,651101,7594.85,294.36,6.92871,0
93,616988,5150.97,225.914,3.84855,0
94,586616,5318.77,239.335,2.18524,0
95,557278,4190.18,219.204,1.27859,0
96,530209,3082,191.915,0.777089,779.064
97,505302,2246.47,163.732,0.494587,742.466
98,482204,1470.7,135.549,0.331635,708.527
99,460789,1388.53,127.944,0.235293,677.061
100,440310,993.415,110.049,0.177911,0
101,421040,464.738,64.4191,0.144259,0
102,403062,292.491,52.7879,0.125278,0
103,385978,189.564,36.2358,0.116607,0
104,369684,200.34,42.4987,1.05459,0
105,354040,148.406,32.6569,1.14331,0
106,339081,83.3804,18.7889,1.3277,0
107,324795,51.1126,12.9733,1.65189,0
108,311124,120.414,28.1834,2.20317,0
109,297943,148.318,34.8937,3.12827,0
110,285275,115.643,26.3939,4.69698,0
111,273159,131.609,31.3149,7.42549,0
112,261527,183.527,37.5778,12.2815,0
113,250323,287.472,53.6826,21.0781,7927.17
114,239480,504.387,90.3657,37.241,7583.81
115,228875,600.38,98.8655,67.1913,7247.96
116,218616,746.548,117.207,122.726,6923.09
117,208643,1033.82,162.39,224.921,14367.8
118,198807,1181.45,189.679,409.99,13690.5
119,189244,1202.05,198.626,736.849,13031.9
120,180072,1160.01,195.942,1294.63,12400.3
121,171345,1345.24,212.941,2205.61,11799.4
122,162833,1406.49,233.072,3615.62,11016.8
123,154662,1456.35,230.835,5662.53,10464
124,146847,1163.44,193.705,8417.91,9935.32
125,139726,1594,275.123,11811,9453.49
126,132571,1340.12,233.519,15565,3093.67
127,126058,1311.53,240.23,19189.7,2941.68
128,119927,1535.83,280.044,22066.9,2798.61
129,113892,1145.91,215.178,23621.2,2657.78
130,108519,841.729,167.758,23514,2773.5
131,103661,1379.97,277.807,21769.1,2649.33
132,98441.2,1511.86,322.096,18764,2515.93
133,93253.9,1372.18,300.623,15090.6,2383.36
134,88355.6,1334.51,308.675,11358.9,2258.17
135,83635.9,1322.82,325.674,8035.03,267.847
136,79069.3,1274.49,330.595,5368.08,253.222
137,74695.6,1275.47,359.226,3406.84,239.215
138,70468.4,1206.25,361.463,2067.43,225.677
139,66458.5,956.018,311.359,1208.33,308.426
140,62840.8,919.095,317.175,685.469,291.637
141,59394.7,931.692,344.911,380.548,275.644
142,56067.5,795.361,320.754,208.528,260.203
143,53002.6,702.135,303.754,113.774,0
144,50148.5,584.964,294.36,62.3559,0
145,47521,396.733,225.914,34.6356,0
146,45181.5,409.654,239.335,19.6663,0
147,42921.5,322.727,219.204,11.5069,0
148,40836.3,237.374,191.915,6.99352,60.0029
149,38917.6,173.02,163.732,4.45111,57.1836
150,37138.4,113.27,135.549,2.9846,54.5693
151,35488.7,106.94,127.944,2.11755,52.1453
152,33911.2,76.5094,110.049,1.60114,0
153,32426.8,35.7922,64.4191,1.29828,0
154,31042,22.5263,52.7879,1.12745,0
155,29726,14.5992,36.2358,1.04942,0
156,28472.1,15.4296,42.4987,59.405,0
157,27268.3,11.4303,32.6569,64.4027,0
158,26117.7,6.42235,18.7889,74.7892,0
159,25019.2,3.93724,12.9733,93.0509,0
160,23968.7,9.27664,28.1834,124.104,0
161,22957.2,11.4282,34.8937,176.215,0
162,21986.9,8.91289,26.3939,264.58,0
163,21062.3,10.1479,31.3149,418.277,0
164,20180.4,14.1617,37.5778,691.813,0
165,19341.6,22.212,53.6826,1187.33,612.507
166,18549,39.0674,90.3657,2097.78,587.405
167,17808.4,46.7149,98.8655,3784.88,563.955
168,17157.5,58.5909,117.207,6913.13,543.341
169,16644,82.4705,162.39,12669.8,1146.16
170,16349.8,97.1618,189.679,23094.7,1125.9
171,16445.3,104.458,198.626,41506.6,1132.47
172,17201.1,110.808,195.942,72926.6,1184.52
173,19022.9,149.35,212.941,124242,1309.98
174,22453.9,193.949,233.072,203668,1519.17
175,28229.1,265.815,230.835,318970,1909.91
176,37156.9,294.386,193.705,474180,2513.94
177,50055,571.031,275.123,665314,3386.59
178,67144.5,678.739,233.519,876774,1566.88
179,88529,921.074,240.23,1.08095e+06,2065.91
180,113292,1450.86,280.044,1.24303e+06,2643.78
181,139673,1405.3,215.178,1.33058e+06,3259.41
182,166367,1290.43,167.758,1.32454e+06,4251.97
183,191509,2549.44,277.807,1.22625e+06,4894.53
184,212098,3257.4,322.096,1.05697e+06,5420.75
185,227748,3351.18,300.623,850049,5820.72
186,238825,3607.17,308.675,639845,6103.82
187,245451,3882.16,325.674,452612,786.065
188,248224,4001.05,330.595,302384,794.947
189,248032,4235.29,359.226,191907,794.33
190,245441,4201.37,361.463,116458,786.032
191,241292,3471.03,311.359,68065,1119.81
192,236723,3462.25,317.175,38612.4,1098.6
193,231303,3628.33,344.911,21436.2,1073.45
194,225078,3192.9,320.754,11746.4,1044.56
195,218812,2898.64,303.754,6408.89,0
196,212473,2478.42,294.36,3512.5,0
197,206270,1722.06,225.914,1951.02,0
198,200599,1818.8,239.335,1107.8,0
199,194646,1463.54,219.204,648.182,0
200,188912,1098.11,191.915,393.945,277.577
201,183437,815.526,163.732,250.73,269.534
202,178165,543.394,135.549,168.122,261.787
203,173107,521.633,127.944,119.281,254.354
204,168031,379.106,110.049,90.192,0
205,163080,180.005,64.4191,73.1322,0
206,158325,114.892,52.7879,63.5093,0
207,153645,75.4593,36.2358,59.1138,0
208,149027,80.7608,42.4987,25.9067,0
209,144438,60.5452,32.6569,28.0862,0
210,139916,34.4054,18.7889,32.6158,0
211,135476,21.3196,12.9733,40.5798,0
212,131112,50.7445,28.1834,54.1222,0
213,126791,63.1173,34.8937,76.848,0
214,122535,49.6723,26.3939,115.384,0
215,118377,57.0346,31.3149,182.412,0
216,114302,80.2118,37.5778,301.702,0
217,110299,126.668,53.6826,517.797,3492.92
218,106352,223.996,90.3657,914.849,3367.94
219,102423,268.674,98.8655,1650.6,3243.5
220,98579.8,336.639,117.207,3014.84,3121.81
221,94826.4,469.861,162.39,5525.33,6530.04
222,91142.1,541.63,189.679,10071.7,6276.33
223,87662.9,556.821,198.626,18101.2,6036.74
224,84562,544.743,195.942,31803.5,5823.2
225,82042.5,644.122,212.941,54182.3,5649.7
226,80244.5,693.125,233.072,88820.1,5429.14
227,79542.7,749.002,230.835,139104,5381.66
228,80294.5,636.156,193.705,206791,5432.52
229,83003.4,946.908,275.123,290145,5615.8
230,87449.1,883.992,233.519,382364,2040.71
231,93977.5,977.761,240.23,471407,2193.05
232,102086,1307.35,280.044,542088,2382.28
233,110897,1115.77,215.178,580270,2587.88
234,120107,931.61,167.758,577635,3069.65
235,128857,1715.4,277.807,534772,3293.3
236,135470,2080.55,322.096,460950,3462.31
237,139959,2059.42,300.623,370709,3577.04
238,142600,2153.81,308.675,279038,3644.54
239,143398,2268.05,325.674,197386,459.237
240,142599,2298.5,330.595,131870,456.677
241,140602,2400.86,359.226,83691.2,450.282
242,137631,2355.93,361.463,50787.7,440.769
243,134081,1928.77,311.359,29683.4,622.252
244,130519,1908.95,317.175,16839,605.725
245,126663,1986.9,344.911,9348.41,587.83
246,122508,1737.87,320.754,5122.63,568.544
247,118448,1569.11,303.754,2794.94,0
248,114448,1335,294.36,1531.81,0
249,110605,923.396,225.914,850.845,0
250,107119,971.234,239.335,483.116,0
251,103544,778.548,219.204,282.674,0
252,100140,582.094,191.915,171.8,147.141
253,96921.1,430.892,163.732,109.344,142.411
254,93850.7,286.24,135.549,73.3185,137.9
255,90929.6,274.004,127.944,52.019,133.607
256,88032,198.615,110.049,39.333,0
257,85229,94.0746,64.4191,31.8931,0
258,82554.8,59.9077,52.7879,27.6966,0
259,79942.8,39.2621,36.2358,25.7797,0
260,77385.2,41.9367,42.4987,70.6091,0
261,74862.2,31.3806,32.6569,76.5494,0
262,72391.4,17.8011,18.7889,88.8948,0
263,69979.1,11.0125,12.9733,110.601,0
264,67621.3,26.1715,28.1834,147.511,0
265,65299.2,32.5064,34.8937,209.45,0
266,63024.8,25.5485,26.3939,314.482,0
267,60814.6,29.3007,31.3149,497.167,0
268,58661.8,41.1661,37.5778,822.293,0
269,56564.9,64.9595,53.6826,1411.26,1791.29
270,54523,114.835,90.3657,2493.44,1726.62
271,52530.3,137.797,98.8655,4498.73,1663.52
272,50649.7,172.963,117.207,8216.98,1603.97
273,48933,242.461,162.39,15059.4,3369.68
274,47459.5,282.037,189.679,27450.5,3268.21
275,46453,295.062,198.626,49335,3198.9
276,46254.2,297.966,195.942,86680.9,3185.2
277,47354.7,371.785,212.941,147675,3260.99
278,50368.3,435.065,233.072,242080,3407.79
279,56187.5,529.081,230.835,379129,3801.5
280,65775.1,521.122,193.705,563613,4450.18
281,80153.2,914.394,275.123,790795,5422.96
282,99478.2,1005.59,233.519,1.04214e+06,2321.41
283,123975,1289.86,240.23,1.28483e+06,2893.07
284,152520,1953.23,280.044,1.47747e+06,3559.21
285,182984,1841.06,215.178,1.58154e+06,4270.11
286,213906,1659.17,167.758,1.57435e+06,5466.96
287,243054,3235.64,277.807,1.45753e+06,6211.92
288,266737,4096.54,322.096,1.25632e+06,6817.21
289,284557,4187.09,300.623,1.01037e+06,7272.63
290,296989,4485.67,308.675,760523,7590.37
291,304163,4810.77,325.674,537977,974.092
292,306783,4944.94,330.595,359415,982.483
293,305910,5223.58,359.226,228102,979.686
294,302209,5173.11,361.463,138423,967.833
295,296689,4267.92,311.359,80902.4,1376.9
296,290727,4252.1,317.175,45894.9,1349.23
297,283780,4451.5,344.911,25479.2,1316.99
298,275891,3913.73,320.754,13961.8,1280.38
299,267993,3550.15,303.754,7617.64,0
300,260039,3033.26,294.36,4174.98,0
301,252278,2106.16,225.914,2318.99,0
302,245193,2223.13,239.335,1316.74,0
303,237784,1787.9,219.204,770.432,0
304,230660,1340.78,191.915,468.245,338.92
305,223869,995.279,163.732,298.019,328.943
306,217340,662.875,135.549,199.831,319.348
307,211083,636.07,127.944,141.778,310.155
308,204816,462.1,110.049,107.203,0
309,198711,219.334,64.4191,86.9253,0
310,192854,139.949,52.7879,75.4875,0
311,187096,91.8878,36.2358,70.263,0
312,181421,98.3158,42.4987,94.7921,0
313,175789,73.6867,32.6569,102.767,0
314,170244,41.863,18.7889,119.34,0
315,164804,25.935,12.9733,148.481,0
316,159463,61.7171,28.1834,198.032,0
317,154179,76.7512,34.8937,281.185,0
318,148980,60.3925,26.3939,422.189,0
319,143908,69.3354,31.3149,667.442,0
320,138945,97.5052,37.5778,1103.92,0
321,134083,153.982,53.6826,1894.61,4246.13
322,129313,272.356,90.3657,3347.41,4095.06
323,124602,326.855,98.8655,6039.5,3945.88
324,120066,410.011,117.207,11031.2,3802.23
325,115764,573.605,162.39,20217.1,7971.85
326,111770,664.217,189.679,36852,7696.86
327,108422,688.676,198.626,66231.8,7466.24
328,106206,684.175,195.942,116368,7313.71
329,105801,830.648,212.941,198252,7285.76
330,107972,932.629,233.072,324991,7305.13
331,113951,1073,230.835,508977,7709.65
332,125033,990.607,193.705,756645,8459.39
333,142673,1627.63,275.123,1.06164e+06,9652.9
334,166901,1687.15,233.519,1.39906e+06,3894.8
335,198192,2062.03,240.23,1.72487e+06,4624.99
336,234977,3009.2,280.044,1.98349e+06,5483.41
337,274335,2760.18,215.178,2.1232e+06,6401.87
338,314458,2439.1,167.758,2.11356e+06,8036.84
339,352324,4690.28,277.807,1.95672e+06,9004.6
340,382765,5878.49,322.096,1.68661e+06,9782.61
341,405350,5964.5,300.623,1.35642e+06,10359.8
342,420787,6355.5,308.675,1.021e+06,10754.4
343,429220,6788.73,325.674,722230,1374.59
344,431587,6956.61,330.595,482511,1382.17
345,429318,7330.85,359.226,306224,1374.9
346,423294,7245.81,361.463,185831,1355.61
347,414885,5968.2,311.359,108611,1925.43
348,405982,5937.8,317.175,61613.5,1884.11
349,395800,6208.69,344.911,34205.6,1836.86
350,384383,5452.76,320.754,18743.6,1783.87
351,373018,4941.44,303.754,10226.6,0
352,361630,4218.29,294.36,5604.87,0
353,350559,2926.67,225.914,3113.22,0
354,340466,3086.95,239.335,1767.71,0
355,329957,2480.94,219.204,1034.3,0
356,319874,1859.37,191.915,628.614,470.007
357,310280,1379.45,163.732,400.089,455.911
358,301071,918.252,135.549,268.271,442.379
359,292261,880.689,127.944,190.336,429.434
360,283455,639.522,110.049,143.919,0
361,274889,303.418,64.4191,116.696,0
362,266681,193.523,52.7879,101.341,0
363,258622,127.016,36.2358,94.3274,0
364,250689,135.854,42.4987,79.2746,0
365,242827,101.788,32.6569,85.9439,0
366,235094,57.8097,18.7889,99.8044,0
367,227515,35.8037,12.9733,124.174,0
368,220079,85.1775,28.1834,165.614,0
369,212728,105.898,34.8937,235.155,0
370,205502,83.3046,26.3939,353.076,0
371,198452,95.6148,31.3149,558.181,0
372,191553,134.423,37.5778,923.209,0
373,184792,212.216,53.6826,1584.46,5851.94
374,178144,375.202,90.3657,2799.44,5641.43
375,171553,450.017,98.8655,5050.84,5432.72
376,165153,563.979,117.207,9225.41,5230.04
377,158979,787.735,162.39,16907.5,10947.8
378,153053,909.55,189.679,30819.3,10539.7
379,147700,938.166,198.626,55389.6,10171.1
380,143366,923.555,195.942,97318.8,9872.63
381,140635,1104.13,212.941,165798,9684.54
382,140079,1209.96,233.072,271790,9477.4
383,142766,1344.33,230.835,425658,9659.15
384,149780,1186.68,193.705,632782,10133.8
385,162444,1853.18,275.123,887846,10990.6
386,180558,1825.2,233.519,1.17003e+06,4213.49
387,204729,2130.05,240.23,1.44251e+06,4777.55
388,233576,2991.25,280.044,1.65879e+06,5450.7
389,264574,2661.96,215.178,1.77563e+06,6174.07
390,296400,2299.03,167.758,1.76757e+06,7575.31
391,326493,4346.42,277.807,1.6364e+06,8344.43
392,350273,5379.49,322.096,1.41051e+06,8952.2
393,367508,5407.66,300.623,1.13437e+06,9392.66
394,378868,5722.36,308.675,853859,9683.01
395,384441,6080.49,325.674,604001,1231.19
396,385002,6205.73,330.595,403524,1232.98
397,381755,6518.69,359.226,256095,1222.58
398,375419,6426.31,361.463,155410,1202.29
399,367160,5281.67,311.359,90831.2,1703.95
400,358610,5244.94,317.175,51527.4,1664.26
401,349044,5475.25,344.911,28606.2,1619.87
402,338482,4801.63,320.754,15675.3,1570.86
403,328046,4345.68,303.754,8552.52,0
404,317654,3705.31,294.36,4687.35,0
405,307595,2567.98,225.914,2603.59,0
406,298443,2705.94,239.335,1478.34,0
407,288967,2172.74,219.204,864.984,0
408,279901,1627.01,191.915,525.71,411.273
409,271295,1206.12,163.732,334.594,398.627
410,263052,802.297,135.549,224.355,386.516
411,255183,768.959,127.944,159.178,374.953
412,247339,558.039,110.049,120.359,0
413,239724,264.604,64.4191,97.5932,0
414,232439,168.675,52.7879,84.7517,0
415,225300,110.651,36.2358,78.886,0
416,218285,118.293,42.4987,45.3574,0
417,211342,88.5901,32.6569,49.1733,0
418,204525,50.2929,18.7889,57.1037,0
419,197852,31.1357,12.9733,71.047,0
420,191313,74.0441,28.1834,94.757,0
421,184856,92.0227,34.8937,134.545,0
422,178514,72.3648,26.3939,202.015,0
423,172332,83.0304,31.3149,319.367,0
424,166286,116.692,37.5778,528.219,0
425,160361,184.16,53.6826,906.559,5078.29
426,154534,325.475,90.3657,1601.72,4893.74
427,148747,390.191,98.8655,2889.86,4710.5
428,143106,488.69,117.207,5278.37,4531.85
429,137619,681.899,162.39,9673.75,9476.9
430,132270,786.042,189.679,17633.4,9108.55
431,127276,808.435,198.626,31691.5,8764.61
432,122921,791.846,195.942,55681.5,8464.69
433,119551,938.604,212.941,94862.4,8232.66
434,117444,1014.44,233.072,155506,7945.94
435,117236,1103.94,230.835,243542,7931.91
436,119553,947.189,193.705,362050,8088.62
437,125225,1428.58,275.123,507986,8472.43
438,133973,1354.28,233.519,669442,3126.38
439,146301,1522.15,240.23,825338,3414.07
440,161364,2066.48,280.044,949088,3765.58
441,177660,1787.49,215.178,1.01594e+06,4145.85
442,194571,1509.19,167.758,1.01132e+06,4972.79
443,210608,2803.7,277.807,936277,5382.66
444,222955,3424.13,322.096,807030,5698.23
445,231575,3407.5,300.623,649037,5918.54
446,236914,3578.31,308.675,488540,6054.98
447,238995,3780.04,325.674,345582,765.388
448,238253,3840.32,330.595,230879,763.012
449,235384,4019.32,359.226,146526,753.826
450,230788,3950.55,361.463,88919,739.105
451,225144,3238.74,311.359,51969.6,1044.87
452,219425,3209.26,317.175,29481.7,1018.33
453,213166,3343.82,344.911,16367.2,989.277
454,206365,2927.45,320.754,8968.69,957.717
455,199697,2645.41,303.754,4893.37,0
456,193101,2252.46,294.36,2681.89,0
457,186749,1559.09,225.914,1489.66,0
458,180981,1640.93,239.335,845.839,0
459,175046,1316.17,219.204,494.905,0
460,169385,984.602,191.915,300.788,248.886
461,164025,729.224,163.732,191.44,241.011
462,158905,484.653,135.549,128.366,233.488
463,154028,464.144,127.944,91.0747,226.322
464,149183,336.581,110.049,68.8641,0
465,144489,159.485,64.4191,55.8385,0
466,140007,101.599,52.7879,48.4912,0
467,135624,66.6085,36.2358,45.1351,0
468,131326,71.1683,42.4987,59.4635,0
469,127081,53.2698,32.6569,64.4661,0
470,122921,30.2263,18.7889,74.8628,0
471,118855,18.704,12.9733,93.1425,0
472,114876,44.4607,28.1834,124.226,0
473,110954,55.2338,34.8937,176.389,0
474,107108,43.4186,26.3939,264.841,0
475,103365,49.8014,31.3149,418.689,0
476,99710.5,69.9722,37.5778,692.494,0
477,96138.7,110.406,53.6826,1188.5,3044.5
478,92639.5,195.115,90.3657,2099.85,2933.69
479,89187.1,233.954,98.8655,3788.61,2824.36
480,85859.3,293.2,117.207,6919.93,2718.98
481,82690.5,409.728,162.39,12682.3,5694.32
482,79720.3,473.754,189.679,23117.4,5489.79
483,77166,490.146,198.626,41547.5,5313.89
484,75340.1,485.336,195.942,72998.4,5188.15
485,74668.5,586.227,212.941,124364,5141.9
486,75621.8,653.196,233.072,203868,5116.38
487,78977,743.675,230.835,319284,5343.38
488,85546.7,677.768,193.705,474647,5787.87
489,96260.4,1098.15,275.123,665969,6512.73
490,111101,1123.08,233.519,877637,2592.63
491,130398,1356.68,240.23,1.08202e+06,3042.95
492,153157,1961.38,280.044,1.24425e+06,3574.06
493,177533,1786.22,215.178,1.33189e+06,4142.89
494,202420,1570.07,167.758,1.32584e+06,5173.4
495,225917,3007.5,277.807,1.22746e+06,5773.93
496,244743,3758.75,322.096,1.05801e+06,6255.07
497,258646,3805.82,300.623,850886,6610.4
498,268082,4049.06,308.675,640475,6851.57
499,273137,4320.05,325.674,453058,874.73
500,274397,4422.92,330.595,302681,878.767
501,272762,4657.56,359.226,192096,873.528
502,268779,4600.87,361.463,116573,860.775
503,263313,3787.8,311.359,68132,1222
504,257555,3766.94,317.175,38650.4,1195.28
505,251004,3937.36,344.911,21457.3,1164.88
506,243685,3456.86,320.754,11757.9,1130.91
507,236412,3131.79,303.754,6415.2,0
508,229134,2672.77,294.36,3515.96,0
509,222066,1853.93,225.914,1952.94,0
510,215625,1955.04,239.335,1108.89,0
511,208927,1570.93,219.204,648.82,0
512,202505,1177.12,191.915,394.332,297.552
513,196398,873.147,163.732,250.977,288.578
514,190539,581.133,135.549,168.287,279.968
515,184935,557.278,127.944,119.399,271.735
516,179338,404.618,110.049,90.2807,0
517,173896,191.944,64.4191,73.2041,0
518,168683,122.409,52.7879,63.5718,0
519,163568,80.3326,36.2358,59.172,0
520,158534,85.913,42.4987,48.9605,0
521,153546,64.3632,32.6569,53.0795,0
522,148643,36.5514,18.7889,61.6399,0
523,143838,22.6356,12.9733,76.6908,0
524,139126,53.846,28.1834,102.284,0
525,134468,66.9393,34.8937,145.233,0
526,129891,52.654,26.3939,218.062,0
527,125426,60.4306,31.3149,344.736,0
528,121058,84.9527,37.5778,570.18,0
529,116777,134.107,53.6826,978.574,3698.06
530,112568,237.088,90.3657,1728.95,3564.79
531,108396,284.343,98.8655,3119.43,3432.67
532,104344,356.323,117.207,5697.67,3304.34
533,100433,497.642,162.39,10442.2,6916.13
534,96675.9,574.515,189.679,19034.2,6657.4
535,93273.7,592.459,198.626,34209,6423.12
536,90504.4,583.023,195.942,60104.7,6232.41
537,88728.4,696.613,212.941,102398,6110.12
538,88297.5,762.684,233.072,167859,5973.98
539,89871.2,846.259,230.835,262889,6080.46
540,94120.7,745.698,193.705,390810,6367.96
541,101865,1162.09,275.123,548339,6891.95
542,112974,1142.01,233.519,722621,2636.35
543,127830,1329.96,240.23,890901,2983.02
544,145575,1864.29,280.044,1.02448e+06,3397.14
545,164650,1656.6,215.178,1.09664e+06,3842.27
546,184244,1429.09,167.758,1.09166e+06,4708.85
547,202773,2699.4,277.807,1.01065e+06,5182.41
548,217399,3338.81,322.096,871139,5556.23
549,227983,3354.64,300.623,700595,5826.74
550,234944,3548.55,308.675,527349,6004.64
551,238333,3769.58,325.674,373035,763.27
552,238629,3846.38,330.595,249219,764.216
553,236575,4039.66,359.226,158166,757.64
554,232616,3981.84,361.463,95982.5,744.96
555,227471,3272.22,311.359,56097.9,1055.67
556,222151,3249.13,317.175,31823.6,1030.98
557,216205,3391.5,344.911,17667.4,1003.38
558,209647,2974,320.754,9681.15,972.945
559,203168,2691.4,303.754,5282.09,0
560,196719,2294.65,294.36,2894.94,0
561,190478,1590.22,225.914,1607.99,0
562,184801,1675.56,239.335,913.031,0
563,178924,1345.33,219.204,534.219,0
564,173303,1007.37,191.915,324.682,254.642
565,167967,746.746,163.732,206.647,246.802
566,162857,496.705,135.549,138.563,239.294
567,157979,476.048,127.944,98.3095,232.127
568,153118,345.46,110.049,74.3345,0
569,148399,163.801,64.4191,60.2742,0
570,143885,104.413,52.7879,52.3432,0
571,139461,68.4934,36.2358,48.7205,0
572,135117,73.2228,42.4987,118.789,0
573,130819,54.8363,32.6569,128.783,0
574,126598,31.1306,18.7889,149.552,0
575,122468,19.2726,12.9733,186.069,0
576,118422,45.8331,28.1834,248.165,0
577,114429,56.9637,34.8937,352.369,0
578,110510,44.7979,26.3939,529.068,0
579,106696,51.4063,31.3149,836.408,0
580,102974,72.2622,37.5778,1383.39,0
581,99341.9,114.085,53.6826,2374.24,3145.94
582,95798.7,201.769,90.3657,4194.83,3033.74
583,92333.1,242.207,98.8655,7568.44,2923.99
584,89053.5,304.107,117.207,13823.8,2820.13
585,86046.6,426.357,162.39,25335.2,5925.43
586,83443.8,495.881,189.679,46181.3,5746.2
587,81624.4,518.465,198.626,82998.8,5620.91
588,81164.4,522.856,195.942,145828,5589.23
589,82892.5,650.795,212.941,248441,5708.24
590,87837.1,758.707,233.072,407264,5942.83
591,97502.3,918.115,230.835,637828,6596.75
592,113508,899.301,193.705,948194,7679.68
593,137582,1569.54,275.123,1.3304e+06,9308.42
594,169971,1718.18,233.519,1.75324e+06,3966.43
