timestep,biomass,catch,effort,recruitment,SSB
165,4774.73,62.4425,31.2644,71656.9,151.205
166,7124.4,170.01,57.3667,122183,225.614
167,10918.6,323.622,71.4675,198377,345.767
168,16731.7,642.898,93.0745,304560,529.857
169,24999.2,1382.48,135.156,439416,1721.53
170,35695,2355.16,162.18,592680,2458.07
171,48585.7,3419.02,173.382,744119,3345.76
172,63043.7,4497.23,175.849,866819,4341.38
173,77984.5,6729.81,214.469,934825,5370.25
174,90784.4,8583.76,236.052,932351,6142.24
175,100373,10303.7,257.434,859987,6790.99
176,105733,9204.33,216.436,734462,7153.65
177,109145,13433.1,312.204,582093,7384.49
178,105006,11529.8,276.459,429542,2450.41
179,99936.1,11276.5,284.585,296415,2332.1
180,92794.5,12727,350.722,192303,2165.45
181,82425.9,9010.38,275.158,118023,1923.48
182,74656.1,6368.17,211.876,69007.1,1908.04
183,68791.7,9781.93,364.676,38736.9,1758.16
184,58944.5,9566.9,421.154,21051.7,1506.49
185,49037.5,7651.1,403.373,11174.2,1253.29
186,40938.9,6543.25,414.131,5846.61,1046.31
187,33906.4,5653.89,433.829,3043.96,108.586
188,27767.9,4711.36,442.187,1592.09,88.9277
189,22605.9,4043.04,468.669,844.508,72.3963
190,18157.9,3254.8,469.834,458.497,58.1512
191,14551.5,2223.42,394.281,257.097,67.5317
192,12027.5,1866.15,400.924,150.212,55.8182
193,9898.39,1638.1,430.234,92.1253,45.9372
194,8033.3,1211.71,388.775,59.7173,37.2816
195,6628.98,938.316,362.877,41.2431,0
196,5525.3,694.387,319.268,30.5005,0
197,4687.82,429.055,228.118,24.1922,0
198,4132.54,409.227,247.835,20.7108,0
199,3609.03,298.796,205.363,19.2282,0
200,3207.4,207.141,158.625,19.2771,4.7128
201,2906.23,144.591,121.236,20.8761,4.27028
202,2674.26,91.9517,83.1125,24.5178,3.92942
203,2500.01,84.9455,82.114,31.0618,3.67339
204,2336.9,59.6898,61.4569,42.1986,0
205,2203.1,27.6986,30.0489,61.3773,0
206,2104.83,17.4328,19.7515,95.0651,0
207,2020.17,11.3379,13.3661,155.547,0
208,1944.32,12.0375,14.7488,192.96,0
209,1872.67,8.97376,11.4075,344.97,0
210,1811.82,5.09787,6.69137,636.583,0
211,1768,3.18508,4.28207,1201.6,0
212,1749.9,7.74369,10.5325,2298.77,0
213,1771.58,10.0776,13.5479,4415.16,0
214,1873.72,8.68372,11.0317,8432.67,0
215,2129.02,11.7225,13.1122,15866,0
216,2651.17,21.2367,19.1003,29138.9,0
217,3623.83,47.3914,31.2644,51779.2,114.759
218,5312.94,126.783,57.3667,88289.3,168.249
219,8044.47,238.435,71.4675,143347,254.751
220,12234.6,470.103,93.0745,220074,387.444
221,18197.7,1006.35,135.156,317522,1253.15
222,25914.1,1709.82,162.18,428270,1784.53
223,35216.4,2478.21,173.382,537699,2425.11
224,45651.9,3256.59,175.849,626362,3143.73
225,56437.6,4870.38,214.469,675504,3886.47
226,65676.1,6209.75,236.052,673716,4443.48
227,72594.9,7452.16,257.434,621426,4911.58
228,76459.1,6655.93,216.436,530722,5173.03
229,78917.5,9712.78,312.204,420620,5339.35
230,75918.3,8335.95,276.459,310386,1771.62
231,72248.9,8152.35,284.585,214189,1685.99
232,67083.1,9200.63,350.722,138958,1565.45
233,59585.5,6513.58,275.158,85283.5,1390.48
234,53967.4,4603.42,211.876,49864.4,1379.28
235,49727.2,7071.02,364.676,27991.3,1270.91
236,42608.3,6915.47,421.154,15211.9,1088.97
237,35446.5,5530.55,403.373,8074.47,905.932
238,29592.1,4729.7,414.131,4224.75,756.308
239,24508.5,4086.79,433.829,2199.56,78.4893
240,20071.3,3405.47,442.187,1150.44,64.2789
241,16339.9,2922.37,468.669,610.241,52.3292
242,13124.7,2352.61,469.834,331.309,42.0323
243,10517.9,1607.1,394.281,185.778,48.8123
244,8693.49,1348.86,400.924,108.543,40.3454
245,7154.52,1184.01,430.234,66.5697,33.2033
246,5806.41,875.812,388.775,43.1517,26.9469
247,4791.36,678.205,362.877,29.8022,0
248,3993.61,501.893,319.268,22.0397,0
249,3388.28,310.114,228.118,17.4813,0
250,2986.92,295.781,247.835,14.9656,0
251,2608.53,215.963,205.363,13.8943,0
252,2318.23,149.716,158.625,13.9296,3.40629
253,2100.55,104.506,121.236,15.085,3.08644
254,1932.88,66.46,83.1125,17.7165,2.84007
255,1806.93,61.396,82.114,22.4452,2.65501
256,1689.04,43.1418,61.4569,30.4927,0
257,1592.32,20.0196,30.0489,44.3512,0
258,1521.29,12.5998,19.7515,68.694,0
259,1460.1,8.19458,13.3661,112.398,0
260,1408.19,8.71828,14.7488,288.917,0
261,1361.7,6.52524,11.4075,516.518,0
262,1327.58,3.73538,6.69137,953.147,0
263,1314.6,2.36826,4.28207,1799.13,0
264,1337.31,5.91789,10.5325,3441.92,0
265,1421.54,8.08636,13.5479,6610.76,0
266,1626.11,7.53616,11.0317,12626.1,0
267,2057.02,11.3261,13.1122,23755.9,0
268,2886.81,23.1242,19.1003,43629.2,0
269,4392.09,57.4385,31.2644,77528.3,139.088
270,6973.35,166.406,57.3667,132194,220.831
271,11123.5,329.696,71.4675,214632,352.256
272,17459.3,670.856,93.0745,329514,552.899
273,26453.3,1462.89,135.156,475421,1821.66
274,38080.7,2512.57,162.18,641242,2622.36
275,52083.5,3665.16,173.382,805090,3586.63
276,67778.4,4834.99,175.849,937843,4667.43
277,83990.5,7248.12,214.469,1.01142e+06,5783.85
278,97887,9255.31,236.052,1.00875e+06,6622.78
279,108306,11118,257.434,930452,7327.69
280,114146,9936.7,216.436,794642,7722.85
281,117869,14506.8,312.204,629788,7974.73
282,113426,12454.3,276.459,464737,2646.89
283,107968,12182.8,284.585,320702,2519.53
284,100265,13751.6,350.722,208060,2339.77
285,89070,9736.67,275.158,127694,2078.53
286,80679.7,6881.98,211.876,74661.3,2061.99
287,74346.5,10571.8,364.676,41910.9,1900.13
288,63707.1,10339.9,421.154,22776.6,1628.21
289,53001.9,8269.64,403.373,12089.8,1354.61
290,44250.1,7072.48,414.131,6325.67,1130.93
291,36649.9,6111.37,433.829,3293.37,117.373
292,30015.6,5092.71,442.187,1722.54,96.1259
293,24436.4,4370.41,468.669,913.705,78.2583
294,19628.6,3518.43,469.834,496.065,62.8612
295,15730.4,2403.55,394.281,278.163,73.0029
296,13002.2,2017.38,400.924,162.52,60.3415
297,10700.7,1770.88,430.234,99.6738,49.6607
298,8684.58,1309.94,388.775,64.6104,40.3041
299,7166.51,1014.4,362.877,44.6224,0
300,5973.42,750.703,319.268,32.9997,0
301,5068.08,463.858,228.118,26.1744,0
302,4467.8,442.427,247.835,22.4078,0
303,3901.87,323.041,205.363,20.8037,0
304,3467.68,223.951,158.625,20.8566,5.09524
305,3142.11,156.326,121.236,22.5866,4.61686
306,2891.33,99.4155,83.1125,26.5267,4.24838
307,2702.96,91.8414,82.114,33.6069,3.97159
308,2526.63,64.536,61.4569,45.6563,0
309,2381.98,29.9476,30.0489,66.4064,0
310,2275.75,18.8484,19.7515,102.855,0
311,2184.23,12.2587,13.3661,168.292,0
312,2107.77,13.0495,14.7488,492.577,0
313,2040.39,9.77747,11.4075,880.616,0
314,1993.34,5.60861,6.69137,1625.03,0
315,1981.48,3.56965,4.28207,3067.35,0
316,2029.92,8.98286,10.5325,5868.16,0
317,2183.62,12.4215,13.5479,11270.7,0
318,2542.47,11.783,11.0317,21526.4,0
319,3286.63,18.0964,13.1122,40501.7,0
320,4710.71,37.7342,19.1003,74383.8,0
321,7286.62,95.2923,31.2644,132179,230.751
322,11697.6,279.141,57.3667,225379,370.438
323,18784.9,556.779,71.4675,365927,594.878
324,29599.1,1137.31,93.0745,561791,937.339
325,44945.7,2485.54,135.156,810549,3095.1
326,64783.8,4274.45,162.18,1.09326e+06,4461.21
327,88671.9,6239.92,173.382,1.3726e+06,6106.22
328,115444,8235.2,175.849,1.59894e+06,7949.82
329,143096,12348.7,214.469,1.72438e+06,9854.05
330,166801,15771.2,236.052,1.71982e+06,11285.3
331,184576,18947.4,257.434,1.58633e+06,12487.9
332,194544,16935.5,216.436,1.35479e+06,13162.3
333,200899,24725.7,312.204,1.07373e+06,13592.3
334,193333,21228.2,276.459,792334,4511.59
335,184035,20765.9,284.585,546768,4294.62
336,170908,23440.5,350.722,354724,3988.29
337,151828,16597,275.158,217706,3543.04
338,137527,11731.1,211.876,127291,3514.88
339,126733,18020.9,364.676,71454.3,3239
340,108597,17625.7,421.154,38832,2775.5
341,90349.3,14096.8,403.373,20612,2309.13
342,75431.2,12056.1,414.131,10784.7,1927.85
343,62475.7,10417.8,433.829,5614.89,200.081
344,51166.6,8681.39,442.187,2936.77,163.863
345,41656.1,7450.13,468.669,1557.78,133.405
346,33460.5,5997.79,469.834,845.745,107.158
347,26815.4,4097.3,394.281,474.242,124.447
348,22164.7,3439.01,400.924,277.082,102.864
349,18241.4,3018.8,430.234,169.935,84.6564
350,14804.6,2233.06,388.775,110.155,68.7063
351,12216.8,1729.25,362.877,76.0771,0
352,10182.9,1279.73,319.268,56.2614,0
353,8639.6,790.744,228.118,44.625,0
354,7616.32,754.211,247.835,38.2033,0
355,6651.58,550.693,205.363,35.4684,0
356,5911.42,381.773,158.625,35.5586,8.68596
357,5356.42,266.492,121.236,38.508,7.87045
358,4928.92,169.476,83.1125,45.2256,7.24231
359,4607.8,156.564,82.114,57.2967,6.77047
360,4307.22,110.016,61.4569,77.8398,0
361,4060.64,51.0526,30.0489,113.217,0
362,3879.54,32.1314,19.7515,175.357,0
363,3723.54,20.8978,13.3661,286.923,0
364,3584.93,22.1947,14.7488,415.477,0
365,3455,16.5562,11.4075,742.779,0
366,3346.8,9.41684,6.69137,1370.67,0
367,3273.55,5.89733,4.28207,2587.24,0
368,3254.52,14.402,10.5325,4949.65,0
369,3321.94,18.8967,13.5479,9506.6,0
370,3562.53,16.5105,11.0317,18157,0
371,4131.73,22.7495,13.1122,34162.2,0
372,5275.22,42.2561,19.1003,62741,0
373,7389.1,96.6325,31.2644,111490,233.997
374,11046.9,263.614,57.3667,190102,349.832
375,16952.5,502.466,71.4675,308651,536.849
376,25999.4,999,93.0745,473858,823.346
377,38865.2,2149.29,135.156,683678,2676.38
378,55509.4,3662.52,162.18,922138,3822.55
379,75568.7,5317.83,173.382,1.15776e+06,5203.89
380,98066.2,6995.57,175.849,1.34867e+06,6753.14
381,121315,10469.1,214.469,1.45447e+06,8354.1
382,141232,13353.7,236.052,1.45063e+06,9555.42
383,156153,16029.8,257.434,1.33804e+06,10564.9
384,164496,14319.7,216.436,1.14273e+06,11129.3
385,169806,20898.9,312.204,905666,11488.6
386,163367,17937.9,276.459,668315,3812.31
387,155480,17544,284.585,461185,3628.28
388,144370,19800.8,350.722,299201,3369.01
389,128239,14018.4,275.158,183630,2992.58
390,116151,9907.69,211.876,107367,2968.56
391,107027,15218.9,364.676,60270,2735.38
392,91707,14884.4,421.154,32753.9,2343.82
393,76293.7,11903.8,403.373,17385.7,1949.89
394,63693.8,10180.2,414.131,9096.62,1627.87
395,52752.5,8796.47,433.829,4736.03,168.942
396,43202.1,7330.06,442.187,2477.09,138.356
397,35171,6290.28,468.669,1313.95,112.636
398,28250.6,5063.92,469.834,713.366,90.4735
399,22639.7,3459.27,394.281,400.012,105.068
400,18712.8,2903.42,400.924,233.712,86.8437
401,15400.2,2548.61,430.234,143.336,71.4707
402,12498.5,1885.21,388.775,92.913,58.004
403,10313.6,1459.87,362.877,64.1692,0
404,8596.46,1080.35,319.268,47.4551,0
405,7293.48,667.54,228.118,37.6401,0
406,6429.55,636.691,247.835,32.2235,0
407,5615.07,464.879,205.363,29.9167,0
408,4990.2,322.278,158.625,29.9929,7.33235
409,4521.63,224.96,121.236,32.4806,6.64386
410,4160.72,143.062,83.1125,38.1467,6.11355
411,3889.61,132.162,82.114,48.3284,5.7152
412,3635.85,92.8678,61.4569,65.656,0
413,3427.67,43.0946,30.0489,95.4957,0
414,3274.78,27.1226,19.7515,147.91,0
415,3143.06,17.64,13.3661,242.013,0
416,3023.61,18.7195,14.7488,226.051,0
417,2909.5,13.9422,11.4075,404.129,0
418,2809.93,7.90624,6.69137,745.75,0
419,2732.49,4.92262,4.28207,1407.66,0
420,2686.56,11.8886,10.5325,2692.99,0
421,2686.28,15.2808,13.5479,5172.31,0
422,2780.3,12.8853,11.0317,9878.78,0
423,3055.24,16.8224,13.1122,18586.9,0
424,3643.13,29.1826,19.1003,34135.9,0
425,4758.3,62.2277,31.2644,60658.8,150.685
426,6711.18,160.149,57.3667,103430,212.528
427,9881.26,292.877,71.4675,167930,312.918
428,14759.2,567.107,93.0745,257815,467.392
429,21712.5,1200.72,135.156,371973,1495.19
430,30715.5,2026.61,162.18,501713,2115.16
431,41575.9,2925.73,173.382,629909,2863.05
432,53766.4,3835.44,175.849,733777,3702.52
433,66370.4,5727.56,214.469,791345,4570.47
434,77161.7,7295.72,236.052,789251,5220.56
435,85237.4,8749.97,257.434,727994,5766.95
436,89737.1,7811.82,216.436,621735,6071.38
437,92596.2,11396.3,312.204,492751,6264.82
438,89059.3,9778.87,276.459,363614,2078.28
439,84742.6,9562.11,284.585,250920,1977.55
440,78675.2,10790.5,350.722,162788,1835.96
441,69876.5,7638.54,275.158,99908.7,1630.63
442,63284.2,5398.14,211.876,58415.6,1617.4
443,58309.1,8291.34,364.676,32791.5,1490.25
444,49959.6,8108.62,421.154,17820.6,1276.85
445,41560.8,6484.53,403.373,9459.16,1062.2
446,34695.5,5545.37,414.131,4949.26,886.74
447,28734.4,4791.46,433.829,2576.76,92.023
448,23531.5,3992.57,442.187,1347.73,75.3606
449,19156.5,3426.12,468.669,714.89,61.3495
450,15386.8,2758.09,469.834,388.125,49.2767
451,12330.5,1884.06,394.281,217.637,57.2243
452,10191.5,1581.28,400.924,127.157,47.2976
453,8387.24,1388.02,430.234,77.9857,38.9242
454,6806.76,1026.7,388.775,50.5518,31.5893
455,5616.76,795.038,362.877,34.913,0
456,4681.53,588.347,319.268,25.8192,0
457,3971.88,363.529,228.118,20.4791,0
458,3501.36,346.724,247.835,17.5321,0
459,3057.77,253.157,205.363,16.277,0
460,2717.45,175.499,158.625,16.3184,3.99289
461,2462.26,122.502,121.236,17.6719,3.61793
462,2265.7,77.9039,83.1125,20.7547,3.32911
463,2118.05,71.9674,82.114,26.2943,3.11216
464,1979.85,50.5698,61.4569,35.7219,0
465,1866.47,23.4663,30.0489,51.957,0
466,1783.2,14.7689,19.7515,80.4743,0
467,1711.46,9.60531,13.3661,131.673,0
468,1648.38,10.2053,14.7488,224.382,0
469,1589.83,7.61839,11.4075,401.145,0
470,1542.28,4.33949,6.69137,740.244,0
471,1512.77,2.72528,4.28207,1397.26,0
472,1512.02,6.69101,10.5325,2673.1,0
473,1558.32,8.86446,13.5479,5134.12,0
474,1698.13,7.86996,11.0317,9805.84,0
475,2014.83,11.0938,13.1122,18449.6,0
476,2641.56,21.1597,19.1003,33883.8,0
477,3792.55,49.5978,31.2644,60210.9,120.102
478,5777.97,137.88,57.3667,102666,182.976
479,8978.86,266.13,71.4675,166690,284.341
480,13876.6,533.194,93.0745,255911,439.442
481,20837.4,1152.33,135.156,369227,1434.93
482,29840.4,1968.88,162.18,498009,2054.9
483,40687.9,2863.24,173.382,625258,2801.89
484,52851.3,3770.15,175.849,728359,3639.5
485,65418.9,5645.44,214.469,785502,4504.95
486,76187.8,7203.63,236.052,783423,5154.67
487,84257.4,8649.37,257.434,722619,5700.64
488,88773.2,7727.91,216.436,617144,6006.17
489,91649,11279.7,312.204,489113,6200.74
490,88180.6,9682.38,276.459,360930,2057.78
491,83928.5,9470.25,284.585,249067,1958.55
492,77934.4,10688.9,350.722,161586,1818.67
493,69228.6,7567.72,275.158,99171,1615.51
494,62704.5,5348.7,211.876,57984.3,1602.59
495,57780.2,8216.12,364.676,32549.3,1476.73
496,49510,8035.66,421.154,17689,1265.37
497,41189.4,6426.59,403.373,9389.31,1052.71
498,34387.4,5496.12,414.131,4912.71,878.864
499,28480.6,4749.13,433.829,2557.74,91.21
500,23324.6,3957.47,442.187,1337.78,74.6979
501,18988.8,3396.12,468.669,709.612,60.8124
502,15252.6,2734.03,469.834,385.26,48.847
503,12223.3,1867.68,394.281,216.03,56.727
504,10103.2,1567.59,400.924,126.218,46.8879
505,8314.81,1376.03,430.234,77.4099,38.588
506,6748.14,1017.86,388.775,50.1785,31.3173
507,5568.52,788.21,362.877,34.6552,0
508,4641.42,583.306,319.268,25.6286,0
509,3937.93,360.421,228.118,20.3279,0
510,3471.48,343.766,247.835,17.4026,0
511,3031.73,251.001,205.363,16.1568,0
512,2694.36,174.007,158.625,16.1979,3.95895
513,2441.37,121.463,121.236,17.5415,3.58723
514,2246.51,77.2439,83.1125,20.6015,3.30091
515,2100.13,71.3586,82.114,26.1002,3.08583
516,1963.12,50.1427,61.4569,35.4581,0
517,1850.73,23.2684,30.0489,51.5733,0
518,1768.18,14.6445,19.7515,79.8801,0
519,1697.07,9.52452,13.3661,130.701,0
520,1634.27,10.1179,14.7488,209.03,0
521,1575.74,7.5509,11.4075,373.698,0
522,1527.72,4.29852,6.69137,689.597,0
523,1496.79,2.69648,4.28207,1301.66,0
524,1492.82,6.60607,10.5325,2490.21,0
525,1532.57,8.71796,13.5479,4782.85,0
526,1659.43,7.69059,11.0317,9134.92,0
527,1951.27,10.7438,13.1122,17187.3,0
528,2531.97,20.2819,19.1003,31565.5,0
529,3601,47.0928,31.2644,56091.3,114.036
530,5447.16,129.986,57.3667,95641.9,172.5
531,8425.09,249.717,71.4675,155285,266.804
532,12983.7,498.883,93.0745,238402,411.165
533,19463.9,1076.37,135.156,343964,1340.35
534,27846.1,1837.29,162.18,463935,1917.57
535,37946.5,2670.33,173.382,582478,2613.11
536,49273,3514.9,175.849,678525,3393.09
537,60976.6,5262.09,214.469,731758,4199.04
538,71004.6,6713.55,236.052,729822,4803.99
539,78518.2,8060.21,257.434,673177,5312.34
540,82721.4,7201.08,216.436,574919,5596.72
541,85397.7,10510.3,312.204,455648,5777.79
542,82163.5,9021.69,276.459,336235,1917.36
543,78199.9,8823.85,284.585,232026,1824.87
544,72613.8,9959.19,350.722,150531,1694.51
545,64501.6,7050.99,275.158,92385.8,1505.21
546,58422.5,4983.44,211.876,54017,1493.15
547,53834.1,7655,364.676,30322.3,1375.88
548,46128.5,7486.82,421.154,16478.8,1178.94
549,38375.9,5987.62,403.373,8746.9,980.802
550,32038.4,5120.68,414.131,4576.58,818.829
551,26535,4424.71,433.829,2382.74,84.9792
552,21731.2,3687.11,442.187,1246.25,69.5949
553,17691.5,3164.11,468.669,661.06,56.6577
554,14210.5,2547.24,469.834,358.9,45.5097
555,11388.2,1740.08,394.281,201.249,52.8512
556,9412.92,1460.48,400.924,117.583,43.6842
557,7746.68,1282.01,430.234,72.1135,35.9514
558,6287.04,948.309,388.775,46.7453,29.1774
559,5188.01,734.35,362.877,32.2841,0
560,4324.26,543.447,319.268,23.8751,0
561,3668.83,335.792,228.118,18.9371,0
562,3234.26,320.275,247.835,16.2119,0
563,2824.55,233.849,205.363,15.0514,0
564,2510.23,162.116,158.625,15.0897,3.68841
565,2274.53,113.162,121.236,16.3413,3.34208
566,2092.98,71.9651,83.1125,19.1919,3.07533
567,1956.61,66.4819,82.114,24.3144,2.87495
568,1828.96,46.7159,61.4569,33.0321,0
569,1724.24,21.6782,30.0489,48.0447,0
570,1647.34,13.6437,19.7515,74.4147,0
571,1581.08,8.87357,13.3661,121.759,0
572,1527.26,9.45547,14.7488,435.191,0
573,1481.27,7.09818,11.4075,778.023,0
574,1452.39,4.08656,6.69137,1435.71,0
575,1453.63,2.61873,4.28207,2710,0
576,1507.53,6.67116,10.5325,5184.5,0
577,1654.86,9.4136,13.5479,9957.67,0
578,1983.4,9.19205,11.0317,19018.5,0
