timestep,biomass,catch,effort,recruitment,SSB
121,102982,7549.69,180.913,1.2051e+06,7091.64
122,120684,9700.47,199.118,1.20192e+06,8165.14
123,134502,11745.8,217.155,1.10863e+06,9100.03
124,143051,10579.7,182.572,946812,9678.48
125,148826,15609.6,263.356,750389,10069.2
126,145290,13579.7,233.203,553732,3390.48
127,140103,13460.4,240.058,382115,3269.43
128,132006,15448.1,295.847,247903,3080.47
129,119598,11128.3,232.106,152147,2790.92
130,110023,7972.05,178.726,88958.6,2811.94
131,102613,12455.6,307.618,49936.7,2622.57
132,89954.3,12485.3,355.259,27138.2,2299.03
133,76879.4,10252,340.26,14404.9,1964.87
134,65874.5,9001.75,349.335,7537,1683.6
135,56048.5,7995.62,365.951,3924.03,179.497
136,47224.7,6856.6,373.002,2052.39,151.239
137,39581,6062.75,395.34,1088.67,126.759
138,32792.8,5034.45,396.323,591.059,105.02
139,27110.2,3539.38,332.591,331.429,125.815
140,23000,3049.79,338.195,193.642,106.74
141,19438.3,2751.73,362.919,118.761,90.2106
142,16233.1,2091.74,327.946,76.983,75.3356
143,13745.7,1660.79,306.1,53.1674,0
144,11736.6,1257.27,269.314,39.3189,0
145,10170.8,791.161,192.426,31.1867,0
146,9102.09,766.536,209.058,26.6988,0
147,8080.47,568.156,173.232,24.7875,0
148,7279.16,398.637,133.806,24.8506,10.6956
149,6664.6,280.824,102.267,26.9118,9.79263
150,6181.08,179.773,70.1085,31.6064,9.08218
151,5808.92,166.949,69.2663,40.0425,8.53534
152,5458.07,117.84,51.8412,54.3992,0
153,5164.58,54.8275,25.3474,79.1229,0
154,4941.2,34.544,16.6612,122.551,0
155,4744.48,22.4714,11.2748,200.519,0
156,4565.99,23.8574,12.4412,287.011,0
157,4394.95,17.7721,9.62268,513.112,0
158,4243.08,10.073,5.64442,946.86,0
159,4120.04,6.26188,3.61209,1787.26,0
160,4037.71,15.0774,8.88456,3419.22,0
161,4014.07,19.27,11.4282,6567.15,0
162,4110.99,16.0773,9.30569,12542.8,0
163,4438.47,20.6238,11.0607,23599.2,0
164,5164.45,34.9185,16.1118,43341.4,0
165,6562.09,72.4654,26.3727,77016.9,207.807
166,9028.7,182.09,48.3909,131322,285.919
167,13057.1,327.232,60.2855,213216,413.488
168,19279.6,626.825,78.5118,327341,610.542
169,28189.5,1320.9,114.009,472285,1941.22
170,39820.3,2228.19,136.805,637012,2742.15
171,53961.5,3221.59,146.254,799779,3715.96
172,69952.3,4233.83,148.335,931658,4817.13
173,86623.5,6350.45,180.913,1.00475e+06,5965.16
174,101297,8142.21,199.118,1.00209e+06,6853.52
175,112738,9845.18,217.155,924315,7627.53
176,119791,8859.42,182.572,789401,8104.73
177,124546,13063.1,263.356,625634,8426.49
178,121532,11359.1,233.203,461672,2836.07
179,117155,11255.7,240.058,318587,2733.92
180,110357,12914.7,295.847,206688,2575.29
181,99965.9,9301.61,232.106,126852,2332.8
182,91949.8,6662.51,178.726,74168.8,2350.03
183,85747.7,10408.3,307.618,41634.5,2191.52
184,75162.1,10432.2,355.259,22626.4,1920.97
185,64232.1,8565.48,340.26,12010,1641.63
186,55033.7,7520.35,349.335,6283.94,1406.54
187,46821.8,6679.38,365.951,3271.65,149.949
188,39448.4,5727.55,373.002,1711.17,126.335
189,33061.7,5064.17,395.34,907.678,105.881
190,27390.4,4205.05,396.323,492.793,87.7185
191,22643,2956.16,332.591,276.328,105.084
192,19209.3,2547.15,338.195,161.448,89.1483
193,16234.1,2298.14,362.919,99.0164,75.3403
194,13556.8,1746.88,327.946,64.1843,62.9153
195,11479.1,1386.94,306.1,44.3281,0
196,9801.06,1049.93,269.314,32.782,0
197,8493.29,660.67,192.426,26.0018,0
198,7600.65,640.092,209.058,22.26,0
199,6747.41,474.425,173.232,20.6665,0
200,6078.17,332.866,133.806,20.7191,8.93096
201,5564.89,234.486,102.267,22.4376,8.17678
202,5161.07,150.107,70.1085,26.3517,7.58342
203,4850.24,139.397,69.2663,33.3852,7.1267
204,4557.22,98.3904,51.8412,45.3551,0
205,4312.1,45.7776,25.3474,65.9684,0
206,4125.53,28.8417,16.6612,102.176,0
207,3961.22,18.7617,11.2748,167.182,0
208,3811.59,19.9156,12.4412,210.635,0
209,3667.72,14.8313,9.62268,376.567,0
210,3538.97,8.40142,5.64442,694.891,0
211,3432.58,5.21704,3.61209,1311.66,0
212,3356.87,12.5351,8.88456,2509.33,0
213,3323.8,15.9563,11.4282,4819.57,0
214,3379.31,13.2158,9.30569,9205.05,0
215,3604.87,16.7504,11.0607,17319.2,0
216,4123.13,27.8777,16.1118,31807.8,0
217,5134.12,56.6964,26.3727,56521.9,162.586
218,6928.85,139.74,48.3909,96376.2,219.422
219,9867.68,247.301,60.2855,156477,312.488
220,14416.3,468.71,78.5118,240232,456.534
221,20936.4,981.036,114.009,346605,1441.75
222,29451,1647.96,136.805,467497,2028.09
223,39807.8,2376.59,146.254,586950,2741.29
224,51523.1,3118.41,148.335,683734,3548.04
225,63739.5,4672.81,180.913,737376,4389.3
226,74489.8,5987.44,199.118,735425,5039.79
227,82868,7236.72,217.155,678345,5606.64
228,88027.8,6510.31,182.572,579333,5955.73
229,91505,9597.52,263.356,459146,6191
230,89278.4,8344.51,233.203,338816,2083.4
231,86054.4,8267.68,240.058,233808,2008.16
232,81055.6,9485.63,295.847,151686,1891.51
233,73419.2,6831.49,232.106,93095,1713.31
234,67529,4893.02,178.726,54431.7,1725.89
235,62971.9,7643.75,307.618,30555.1,1609.42
236,55196.5,7661.04,355.259,16605.3,1410.7
237,47168.7,6290.04,340.26,8814.05,1205.53
238,40413,5522.44,349.335,4611.72,1032.87
239,34382.2,4904.8,365.951,2401.03,110.11
240,28967.3,4205.78,373.002,1255.81,92.7686
241,24277.1,3718.6,395.34,666.135,77.7481
242,20112.4,3087.71,396.323,361.656,64.4105
243,16626.3,2170.64,332.591,202.794,77.1605
244,14104.8,1870.29,338.195,118.485,65.4588
245,11920,1687.43,362.919,72.6671,55.3195
246,9954.11,1282.65,327.946,47.1042,46.1958
247,8428.53,1018.36,306.1,32.5319,0
248,7196.34,770.902,269.314,24.0584,0
249,6236.08,485.088,192.426,19.0824,0
250,5580.63,469.975,209.058,16.3364,0
251,4954.12,348.335,173.232,15.1669,0
252,4462.72,244.397,133.806,15.2055,6.5573
253,4085.84,172.164,102.267,16.4667,6.00353
254,3789.33,110.21,70.1085,19.3393,5.56785
255,3561.09,102.346,69.2663,24.5011,5.23249
256,3345.94,72.2389,51.8412,33.2857,0
257,3165.96,33.61,25.3474,48.4135,0
258,3028.96,21.1755,16.6612,74.986,0
259,2908.32,13.7748,11.2748,122.693,0
260,2801.75,14.6392,12.4412,323.987,0
261,2702.12,10.9267,9.62268,579.217,0
262,2618.76,6.21688,5.64442,1068.85,0
263,2561.83,3.89362,3.61209,2017.52,0
264,2546.81,9.51019,8.88456,3859.72,0
265,2600.27,12.4829,11.4282,7413.21,0
266,2789.32,10.9085,9.30569,14158.7,0
267,3234.33,15.0287,11.0607,26639.6,0
268,4127.97,27.9105,16.1118,48925.2,0
269,5780.74,63.837,26.3727,86939.2,183.063
270,8644.2,174.336,48.3909,148241,273.743
271,13281.1,332.846,60.2855,240685,420.583
272,20397,663.155,78.5118,369513,645.928
273,30551.1,1431.56,114.009,533130,2103.85
274,43788,2450.2,136.805,719080,3015.38
275,59860.3,3573.75,146.254,902816,4122.16
276,78014.2,4721.78,148.335,1.05168e+06,5372.3
277,96927.1,7105.82,180.913,1.13419e+06,6674.7
278,113587,9130.04,199.118,1.13119e+06,7685
279,126591,11055,217.155,1.0434e+06,8564.84
280,134637,9957.43,182.572,891101,9109.22
281,140072,14691.4,263.356,706235,9476.9
282,136744,12780.9,233.203,521150,3191.04
283,131861,12668.6,240.058,359631,3077.11
284,124240,14539.4,295.847,233316,2899.26
285,112562,10473.6,232.106,143194,2626.74
286,103551,7503.07,178.726,83724.1,2646.52
287,96576.8,11722.8,307.618,46998.3,2468.29
288,84662.4,11750.8,355.259,25541.4,2163.78
289,72356.6,9648.91,340.26,13557.3,1849.27
290,61999.1,8472.17,349.335,7093.51,1584.56
291,52751.2,7525.23,365.951,3693.14,168.937
292,44446.5,6453.22,373.002,1931.63,142.341
293,37252.4,5706.07,395.34,1024.62,119.302
294,30863.6,4738.26,396.323,556.28,98.8416
295,25515.3,3331.15,332.591,311.928,118.413
296,21646.9,2870.37,338.195,182.248,100.461
297,18294.7,2589.84,362.919,111.773,84.9034
298,15278,1968.68,327.946,72.4532,70.9035
299,12937,1563.08,306.1,50.039,0
300,11046.1,1183.3,269.314,37.0054,0
301,9572.44,744.615,192.426,29.3517,0
302,8566.59,721.439,209.058,25.1278,0
303,7605.07,534.729,173.232,23.329,0
304,6850.91,375.184,133.806,23.3883,10.0664
305,6272.5,264.303,102.267,25.3283,9.2165
306,5817.43,169.197,70.1085,29.7467,8.54785
307,5467.16,157.127,69.2663,37.6863,8.03318
308,5136.96,110.907,51.8412,51.1983,0
309,4860.73,51.6019,25.3474,74.4673,0
310,4650.5,32.5117,16.6612,115.34,0
311,4465.34,21.1493,11.2748,188.721,0
312,4302.75,22.4819,12.4412,546.589,0
313,4151.58,16.7879,9.62268,977.177,0
314,4026.9,9.55977,5.64442,1803.21,0
315,3945.68,5.99688,3.61209,3403.69,0
316,3934.44,14.6918,8.88456,6511.61,0
317,4039.11,19.3902,11.4282,12506.6,0
318,4372.44,17.0997,9.30569,23886.7,0
319,5136.82,23.8688,11.0607,44942.8,0
320,6657.83,45.0156,16.1118,82540.1,0
321,9459.71,104.464,26.3727,146672,299.569
322,14304.8,288.499,48.3909,250092,453.003
323,22143.7,554.958,60.2855,406052,701.242
324,34165.2,1110.79,78.5118,623393,1081.94
325,51313.3,2404.43,114.009,899426,3533.59
326,73664.2,4121.96,136.805,1.21314e+06,5072.74
327,100799,6017.85,146.254,1.52311e+06,6941.32
328,131444,7955.61,148.335,1.77426e+06,9051.66
329,163368,11976.7,180.913,1.91346e+06,11250.1
330,191492,15392,199.118,1.9084e+06,12955.8
331,213447,18640,217.155,1.76028e+06,14441.3
332,227037,16791.1,182.572,1.50335e+06,15360.7
333,236217,24775.6,263.356,1.19147e+06,15981.8
334,230616,21554.8,233.203,879214,5381.63
335,222389,21366.1,240.058,606721,5189.66
336,209541,24521.8,295.847,393620,4889.84
337,189849,17665,232.106,241578,4430.3
338,174653,12655,178.726,141248,4463.72
339,162892,19772.4,307.618,79289.3,4163.16
340,142798,19819.8,355.259,43090,3649.6
341,122043,16274.7,340.26,22872.1,3119.15
342,104574,14290.1,349.335,11967.2,2672.68
343,88976.2,12692.9,365.951,6230.57,284.949
344,74969,10884.8,373.002,3258.79,240.091
345,62834.9,9624.63,395.34,1728.59,201.231
346,52058.9,7992.23,396.323,938.482,166.72
347,43038,5618.82,332.591,526.243,199.734
348,36513,4841.61,338.195,307.464,169.453
349,30858.8,4368.45,362.919,188.568,143.212
350,25770.5,3320.7,327.946,122.233,119.598
351,21821.8,2636.57,306.1,84.4191,0
352,18632.3,1995.97,269.314,62.4305,0
353,16146.6,1256,192.426,49.5182,0
354,14450,1216.91,209.058,42.3923,0
355,12828.2,901.978,173.232,39.3575,0
356,11556.1,632.859,133.806,39.4577,16.9799
357,10580.4,445.826,102.267,42.7305,15.5464
358,9812.86,285.402,70.1085,50.1846,14.4185
359,9222.04,265.043,69.2663,63.5793,13.5504
360,8665.07,187.079,51.8412,86.375,0
361,8199.14,87.0426,25.3474,125.631,0
362,7844.52,54.8412,16.6612,194.586,0
363,7532.21,35.6751,11.2748,318.384,0
364,7248.47,37.8734,12.4412,435.674,0
365,6976.23,28.2101,9.62268,778.887,0
366,6733.82,15.9859,5.64442,1437.3,0
367,6535.99,9.93378,3.61209,2713.01,0
368,6400.51,23.9005,8.88456,5190.26,0
369,6353.81,30.5021,11.4282,9968.73,0
370,6490.18,25.3818,9.30569,19039.6,0
371,6977.12,32.4199,11.0607,35822.9,0
372,8069.14,54.5579,16.1118,65790.9,0
373,10180.6,112.425,26.3727,116909,322.396
374,13914.1,280.619,48.3909,199343,440.63
375,20017,501.659,60.2855,323655,633.894
376,29450.2,957.496,78.5118,496893,932.622
377,42962.2,2013.12,114.009,716913,2958.51
378,60602.8,3391.09,136.805,966965,4173.29
379,82054,4898.76,146.254,1.21404e+06,5650.49
380,106314,6434.58,148.335,1.41423e+06,7321.08
381,131607,9648.26,180.913,1.52518e+06,9062.89
382,153869,12367.9,199.118,1.52114e+06,10410.4
383,171223,14952.6,217.155,1.40308e+06,11584.5
384,181918,13454.2,182.572,1.19829e+06,12308.1
385,189128,19836.7,263.356,949692,12795.9
386,184542,17248.4,233.203,700803,4306.47
387,177890,17090.8,240.058,483605,4151.22
388,167564,19609.4,295.847,313746,3910.27
389,151783,14123.1,232.106,192557,3542
390,139610,10115.9,178.726,112586,3568.12
391,130192,15803.1,307.618,63199.8,3327.41
392,114118,15839.2,355.259,34346.1,2916.61
393,97522.6,13004.8,340.26,18230.9,2492.46
394,83556.2,11418,349.335,9538.82,2135.51
395,71087.9,10141.1,365.951,4966.26,227.662
396,59892.9,8695.89,373.002,2597.51,191.809
397,50195.9,7688.67,395.34,1377.83,160.754
398,41585.2,6384.28,396.323,748.044,133.178
399,34377.5,4488.15,332.591,419.457,159.542
400,29164.2,3867.16,338.195,245.073,135.348
401,24647,3489.09,362.919,150.304,114.384
402,20582.2,2652.15,327.946,97.4297,95.5193
403,17427.8,2105.68,306.1,67.2886,0
404,14880.1,1594.02,269.314,49.762,0
405,12894.6,1003.03,192.426,39.4699,0
406,11539.3,971.79,209.058,33.79,0
407,10243.9,720.272,173.232,31.371,0
408,9227.86,505.356,133.806,31.4509,13.559
409,8448.59,355.996,102.267,34.0596,12.4139
410,7835.49,227.891,70.1085,40.0011,11.5131
411,7363.58,211.631,69.2663,50.6777,10.8197
412,6918.71,149.375,51.8412,68.8477,0
413,6546.57,69.4988,25.3474,100.138,0
414,6263.31,43.7869,16.6612,155.1,0
415,6013.85,28.4836,11.2748,253.777,0
416,5785.06,30.2271,12.4412,237.238,0
417,5563.7,22.4982,9.62268,424.128,0
418,5362.78,12.7311,5.64442,782.655,0
419,5190.94,7.8895,3.61209,1477.32,0
420,5056.22,18.8807,8.88456,2826.26,0
421,4968.11,23.85,11.4282,5428.28,0
422,4980.09,19.4761,9.30569,10367.6,0
423,5186.33,24.0988,11.0607,19506.7,0
424,5723.02,38.6951,16.1118,35825.2,0
425,6814.07,75.2481,26.3727,63660.6,215.787
426,8785.31,177.181,48.3909,108548,278.212
427,12038.5,301.706,60.2855,176240,381.234
428,17103.5,556.076,78.5118,270573,541.631
429,24386,1142.68,114.009,390381,1679.3
430,33907.7,1897.34,136.805,526542,2334.99
431,45503.2,2716.62,146.254,661081,3133.49
432,58632.8,3548.73,148.335,770089,4037.64
433,72332.7,5302.78,180.913,830507,4981.05
434,84380.2,6782.42,199.118,828309,5708.95
435,93759.3,8187.84,217.155,764020,6343.52
436,99517.4,7360.05,182.572,652503,6733.09
437,103392,10844.3,263.356,517136,6995.23
438,100837,9424.83,233.203,381608,2353.12
439,97168.3,9335.45,240.058,263337,2267.51
440,91505.1,10708.5,295.847,170844,2135.36
441,82871.3,7710.99,232.106,104853,1933.88
442,76213.4,5522.28,178.726,61306.5,1947.84
443,71063.4,8625.92,307.618,34414.2,1816.22
444,62283.8,8644.73,355.259,18702.5,1591.83
445,53221.5,7097.21,340.26,9927.26,1360.22
446,45596.2,6230.72,349.335,5194.18,1165.34
447,38789.8,5533.57,365.951,2704.28,124.226
448,32679.2,4744.72,373.002,1414.42,104.656
449,27386.8,4194.93,395.34,750.268,87.7072
450,22687.7,3483.09,396.323,407.333,72.6583
451,18754.6,2448.5,332.591,228.407,87.0378
452,15909.9,2109.64,338.195,133.45,73.8358
453,13445.1,1903.32,362.919,81.845,62.3971
454,11227.3,1446.72,327.946,53.0534,52.1047
455,9506.38,1148.59,306.1,36.6407,0
456,8116.43,869.466,269.314,27.0969,0
457,7033.24,547.097,192.426,21.4926,0
458,6293.88,530.042,209.058,18.3997,0
459,5587.19,392.848,173.232,17.0825,0
460,5032.91,275.623,133.806,17.126,7.3951
461,4607.8,194.157,102.267,18.5465,6.77047
462,4273.33,124.288,70.1085,21.7818,6.27903
463,4015.89,115.417,69.2663,27.5956,5.90075
464,3773.21,81.4636,51.8412,37.4896,0
465,3570.2,37.9014,25.3474,54.5282,0
466,3415.67,23.879,16.6612,84.4567,0
467,3279.57,15.5332,11.2748,138.189,0
468,3157,16.4954,12.4412,243.959,0
469,3040.31,12.2943,9.62268,436.144,0
470,2938.28,6.9754,5.64442,804.83,0
471,2858.87,4.34508,3.61209,1519.17,0
472,2812.83,10.5036,8.88456,2906.33,0
473,2817.37,13.5251,11.4282,5582.08,0
474,2924.23,11.4361,9.30569,10661.4,0
475,3225.76,14.9888,11.0607,20059.3,0
476,3865.64,26.1368,16.1118,36840.2,0
477,5076.72,56.0624,26.3727,65464.3,160.769
478,7197.66,145.162,48.3909,111624,227.934
479,10649.3,266.89,60.2855,181234,337.241
480,15966.7,519.115,78.5118,278239,505.63
481,23569.8,1104.43,114.009,401442,1623.09
482,33489.1,1873.92,136.805,541460,2306.16
483,45542.8,2718.97,146.254,679812,3136.22
484,59166.6,3581.03,148.335,791908,4074.4
485,73366.1,5378.54,180.913,854037,5052.21
486,85868.2,6902.03,199.118,851777,5809.62
487,95620.2,8350.35,217.155,785667,6469.42
488,101641,7517.13,182.572,670990,6876.79
489,105704,11086.8,263.356,531788,7151.66
490,103165,9642.43,233.203,392421,2407.45
491,99462.4,9555.85,240.058,270799,2321.05
492,93700.5,10965.4,295.847,175685,2186.59
493,84883.8,7898.25,232.106,107824,1980.84
494,78081.6,5657.65,178.726,63043.4,1995.59
495,72818.3,8838.94,307.618,35389.3,1861.07
496,63831.3,8859.52,355.259,19232.4,1631.38
497,54550.8,7274.46,340.26,10208.5,1394.2
498,46740.2,6387.04,349.335,5341.34,1194.57
499,39766.8,5672.95,365.951,2780.9,127.355
500,33505.2,4864.64,373.002,1454.5,107.302
501,28081.2,4301.3,395.34,771.525,89.9311
502,23264.7,3571.66,396.323,418.874,74.5058
503,19232.7,2510.93,332.591,234.878,89.2568
504,16316.4,2163.56,338.195,137.231,75.7227
505,13789.4,1952.07,362.919,84.1638,63.9951
506,11515.4,1483.84,327.946,54.5566,53.4418
507,9750.78,1178.12,306.1,37.6788,0
508,8325.45,891.857,269.314,27.8647,0
509,7214.65,561.208,192.426,22.1015,0
510,6456.46,543.733,209.058,18.921,0
511,5731.71,403.009,173.232,17.5665,0
512,5163.25,282.761,133.806,17.6112,7.58663
513,4727.28,199.192,102.267,19.0719,6.94603
514,4384.27,127.514,70.1085,22.3989,6.44203
515,4120.25,118.417,69.2663,28.3774,6.05409
516,3871.36,83.5827,51.8412,38.5518,0
517,3663.16,38.8883,25.3474,56.0731,0
518,3504.68,24.5013,16.6612,86.8496,0
519,3365.12,15.9383,11.2748,142.105,0
520,3239.05,16.9241,12.4412,231.654,0
521,3118.71,12.6113,9.62268,414.144,0
522,3012.83,7.15239,5.64442,764.233,0
523,2929.06,4.45176,3.61209,1442.54,0
524,2877.38,10.7446,8.88456,2759.73,0
525,2873.5,13.7945,11.4282,5300.51,0
526,2966.82,11.6027,9.30569,10123.6,0
527,3245.43,15.0802,11.0607,19047.5,0
528,3845.44,26.0002,16.1118,34981.9,0
529,4987.74,55.0799,26.3727,62162.2,157.951
530,6993.6,141.046,48.3909,105993,221.472
531,10262,257.182,60.2855,172092,324.974
532,15301.7,497.495,78.5118,264205,484.572
533,22511.4,1054.84,114.009,381192,1550.21
534,31919.3,1786.08,136.805,514148,2198.06
535,43353.8,2588.29,146.254,645521,2985.47
536,56279.8,3406.31,148.335,751963,3875.6
537,69753.4,5113.69,180.913,810958,4803.43
538,81615.1,6560.17,199.118,808812,5521.87
539,90865.9,7935.16,217.155,746036,6147.75
540,96574.7,7142.42,182.572,637144,6533.99
541,100426,10533.2,263.356,504964,6794.54
542,98007,9160.33,233.203,372626,2287.08
543,94485.1,9077.66,240.058,257139,2204.9
544,89008.5,10416.3,295.847,166823,2077.1
545,80631.2,7502.55,232.106,102385,1881.6
546,74168.3,5374.09,178.726,59863.4,1895.57
547,69167.6,8395.81,307.618,33604.2,1767.77
548,60630.4,8415.25,355.259,18262.3,1549.58
549,51814.7,6909.59,340.26,9693.59,1324.27
550,44395.3,6066.62,349.335,5071.92,1134.64
551,37771.5,5388.3,365.951,2640.62,120.964
552,31823.8,4620.52,373.002,1381.13,101.917
553,26671.8,4085.41,395.34,732.608,85.4174
554,22096.9,3392.37,396.323,397.745,70.7659
555,18267.2,2384.87,332.591,223.031,84.7759
556,15497.2,2054.93,338.195,130.309,71.9209
557,13097,1854.05,362.919,79.9185,60.7818
558,10937.2,1409.33,327.946,51.8046,50.7582
559,9261.1,1118.95,306.1,35.7782,0
560,7907.31,847.064,269.314,26.4591,0
561,6852.28,533.02,192.426,20.9867,0
562,6132.15,516.421,209.058,17.9666,0
563,5443.79,382.765,173.232,16.6804,0
564,4903.87,268.557,133.806,16.7228,7.20551
565,4489.79,189.185,102.267,18.1099,6.59707
566,4164,121.108,70.1085,21.2691,6.11837
567,3913.24,112.467,69.2663,26.946,5.74992
568,3676.84,79.383,51.8412,36.6072,0
569,3479.09,36.9342,25.3474,53.2447,0
570,3328.57,23.2701,16.6612,82.4687,0
571,3196.02,15.1374,11.2748,134.937,0
572,3081.55,16.1011,12.4412,490.393,0
573,2976.85,12.0376,9.62268,876.711,0
574,2894.14,6.87061,5.64442,1617.82,0
575,2848.39,4.32915,3.61209,3053.75,0
576,2864.1,10.695,8.88456,5842.14,0
577,2984.52,14.3275,11.4282,11220.8,0
578,3309.95,12.9445,9.30569,21430.9,0
579,4020.68,18.6825,11.0607,40322.1,0
580,5409.85,36.5777,16.1118,74054,0
581,7948.52,87.7759,26.3727,131593,251.712
582,12321.7,248.503,48.3909,224380,390.201
