timestep,biomass,catch,effort,recruitment,SSB
97,132083,45.8633,0.824736,18.6299,194.076
98,127573,30.3694,0.565391,21.8798,187.45
99,123170,28.9691,0.558599,27.7197,180.981
100,118865,20.9241,0.418074,37.6583,0
101,114666,9.86979,0.204415,54.7734,0
102,110580,6.25648,0.134364,84.8366,0
103,106603,4.08156,0.0909256,138.811,0
104,102740,4.34059,0.100332,536.302,0
105,98990.2,3.23474,0.0776023,958.787,0
106,95364.4,1.82793,0.0455195,1769.28,0
107,91877.7,1.127,0.0291297,3339.64,0
108,88558.8,2.6719,0.0716497,6389.06,0
109,85461.8,3.31664,0.0921625,12271.2,0
110,82693.4,2.61319,0.0750459,23437.2,0
111,80445.4,3.02157,0.0891989,44096.9,0
112,79043.9,4.32473,0.129934,80986.7,0
113,79015.3,7.07627,0.212683,143912,2502.24
114,81144,13.3335,0.39025,245386,2569.65
115,86485.2,17.7039,0.486173,398410,2738.8
116,96293.6,25.6704,0.63316,611660,3049.41
117,111791,43.2732,0.919428,882499,7698.26
118,133805,62.1485,1.10326,1.1903e+06,9214.24
119,162375,80.626,1.17947,1.49445e+06,11181.6
120,196445,98.9313,1.19625,1.74087e+06,13527.8
121,233872,143.638,1.45898,1.87745e+06,16105.1
122,271762,183.701,1.60579,1.87248e+06,18386.7
123,307176,226.441,1.75125,1.72715e+06,20782.8
124,337739,209.333,1.47236,1.47505e+06,22850.6
125,362136,323.725,2.12384,1.16904e+06,24501.2
126,379916,300.751,1.88067,862667,8865.69
127,391733,319.217,1.93595,595303,9141.45
128,398515,400.174,2.38586,386212,9299.71
129,401284,316.173,1.87182,237031,9364.34
130,401192,243.424,1.44134,138590,10253.6
131,399002,416.597,2.48079,77797.1,10197.6
132,395036,476.293,2.86499,42279.1,10096.2
133,389810,450.161,2.74403,22441.7,9962.66
134,383689,454.903,2.81722,11742,9806.23
135,376841,468.021,2.95122,6113.31,1206.85
136,369402,467.616,3.00808,3197.46,1183.02
137,361501,485.001,3.18822,1696.06,1157.72
138,353212,475.058,3.19615,920.82,1131.17
139,344643,389.035,2.68218,516.339,1599.45
140,335936,385.593,2.72738,301.678,1559.04
141,327066,402.839,2.92676,185.019,1517.87
142,318064,354.022,2.64473,119.933,1476.1
143,309041,321.078,2.46855,82.8303,0
144,300022,274.265,2.17189,61.2556,0
145,291054,190.131,1.55182,48.5863,0
146,282204,200.278,1.68595,41.5945,0
147,273403,160.791,1.39703,38.6168,0
148,264725,120.262,1.07908,38.7151,388.974
149,256189,88.9568,0.824736,41.9263,376.431
150,247803,58.9906,0.565391,49.2401,364.109
151,239579,56.3479,0.558599,62.3828,352.026
152,231504,40.7524,0.418074,84.7494,0
153,223600,19.2462,0.204415,123.267,0
154,215883,12.2143,0.134364,190.924,0
155,208346,7.97706,0.0909256,312.392,0
156,200989,8.49149,0.100332,322.493,0
157,193818,6.33347,0.0776023,576.544,0
158,186843,3.58138,0.0455195,1063.91,0
159,180075,2.20886,0.0291297,2008.21,0
160,173534,5.23567,0.0716497,3841.91,0
161,167249,6.49067,0.0921625,7379.01,0
162,161286,5.09679,0.0750459,14093.4,0
163,155762,5.85052,0.0891989,26516.7,0
164,150872,8.2547,0.129934,48699.4,0
165,146931,13.1585,0.212683,86538,4652.97
166,144406,23.7285,0.39025,147557,4573.01
167,143927,29.4625,0.486173,239575,4557.87
168,146252,38.9886,0.63316,367808,4631.5
169,152112,58.8812,0.919428,530670,10474.9
170,161998,75.2432,1.10326,715762,11155.7
171,175935,87.3593,1.17947,898651,12115.4
172,193291,97.343,1.19625,1.04683e+06,13310.6
173,212776,130.682,1.45898,1.12896e+06,14652.4
174,232642,157.256,1.60579,1.12597e+06,15739.9
175,251120,185.118,1.75125,1.03858e+06,16990.1
176,266780,165.352,1.47236,886989,18049.7
177,278842,249.266,2.12384,702977,18865.7
178,287007,227.201,1.88067,518745,6697.56
179,291687,237.691,1.93595,357972,6806.8
180,293432,294.653,2.38586,232239,6847.5
181,292844,230.732,1.87182,142533,6833.79
182,290634,176.343,1.44134,83337.8,7427.94
183,287256,299.923,2.48079,46781.5,7341.61
184,282870,341.055,2.86499,25423.5,7229.51
185,277799,320.808,2.74403,13494.8,7099.91
186,272270,322.803,2.81722,7060.78,6958.6
187,266376,330.828,2.95122,3676.1,853.078
188,260197,329.377,3.00808,1922.72,833.29
189,253809,340.519,3.18822,1019.89,812.833
190,247253,332.547,3.19615,553.714,791.836
191,240593,271.583,2.68218,310.488,1116.56
192,233919,268.496,2.72738,181.407,1085.59
193,227206,279.844,2.92676,111.257,1054.44
194,220469,245.394,2.64473,72.1189,1023.17
195,213778,222.104,2.46855,49.8081,0
196,207144,189.361,2.17189,36.8346,0
197,200595,131.038,1.55182,29.2162,0
198,194172,137.802,1.68595,25.0119,0
199,187823,110.46,1.39703,23.2213,0
200,181594,82.4965,1.07908,23.2804,266.826
201,175497,60.938,0.824736,25.2114,257.866
202,169532,40.3579,0.565391,29.6094,249.102
203,163706,38.5029,0.558599,37.5124,240.542
204,158006,27.8143,0.418074,50.9621,0
205,152445,13.1216,0.204415,74.1237,0
206,147032,8.31888,0.134364,114.807,0
207,141761,5.42768,0.0909256,187.85,0
208,136631,5.77243,0.100332,273.395,0
209,131643,4.30175,0.0776023,488.769,0
210,126804,2.43056,0.0455195,901.939,0
211,122123,1.498,0.0291297,1702.47,0
212,117613,3.54848,0.0716497,3257,0
213,113299,4.39697,0.0921625,6255.6,0
214,109237,3.452,0.0750459,11947.8,0
215,105524,3.96355,0.0891989,22479.7,0
216,102325,5.59851,0.129934,41285.3,0
217,99905.7,8.94711,0.212683,73363.1,3163.79
218,98664,16.2123,0.39025,125092,3124.47
219,99134.6,20.2933,0.486173,203101,3139.38
220,101958,27.1803,0.63316,311811,3228.78
221,107753,41.7103,0.919428,449879,7420.23
222,116940,54.3151,1.10326,606792,8052.84
223,129537,64.3209,1.17947,761837,8920.34
224,145009,73.0278,1.19625,887458,9985.79
225,162261,99.6571,1.45898,957084,11173.8
226,179814,121.547,1.60579,954551,12165.7
227,196167,144.608,1.75125,880464,13272.1
228,210109,130.227,1.47236,751950,14215.4
229,220975,197.537,2.12384,595953,14950.6
230,228519,180.901,1.88067,439769,5332.69
231,233085,189.937,1.93595,303473,5439.26
232,235141,236.12,2.38586,196882,5487.23
233,235201,185.315,1.87182,120834,5488.64
234,233862,141.897,1.44134,70650.1,5976.99
235,231511,241.72,2.48079,39659.3,5916.9
236,228292,275.25,2.86499,21552.9,5834.62
237,224474,259.227,2.74403,11440.3,5737.04
238,220249,261.127,2.81722,5985.82,5629.06
239,215697,267.887,2.95122,3116.44,690.776
240,210886,266.955,3.00808,1629.99,675.371
241,205882,276.218,3.18822,864.616,659.344
242,200719,269.96,3.19615,469.414,642.809
243,195452,220.628,2.68218,263.218,907.07
244,190157,218.265,2.72738,153.789,882.495
245,184814,227.631,2.92676,94.3189,857.699
246,179437,199.723,2.64473,61.1393,832.744
247,174085,180.865,2.46855,42.2251,0
248,168767,154.278,2.17189,31.2268,0
249,163508,106.811,1.55182,24.7682,0
250,158342,112.374,1.68595,21.204,0
251,153227,90.114,1.39703,19.686,0
252,148203,67.3273,1.07908,19.7361,217.763
253,143279,49.7511,0.824736,21.3731,210.528
254,138457,32.9604,0.565391,25.1016,203.442
255,133742,31.4555,0.558599,31.8014,196.514
256,129125,22.7303,0.418074,43.2034,0
257,124617,10.7263,0.204415,62.8388,0
258,120225,6.80214,0.134364,97.3287,0
259,115944,4.43923,0.0909256,159.251,0
260,111782,4.72261,0.100332,528.146,0
261,107737,3.52057,0.0776023,944.205,0
262,103821,1.99002,0.0455195,1742.37,0
263,100048,1.22722,0.0291297,3288.85,0
264,96448.3,2.90993,0.0716497,6291.89,0
265,93074.3,3.61207,0.0921625,12084.6,0
266,90031.5,2.84508,0.0750459,23080.8,0
267,87509.2,3.28689,0.0891989,43426.3,0
268,85828.4,4.69594,0.129934,79755,0
269,85507.8,7.65771,0.212683,141723,2707.85
270,87319.5,14.3482,0.39025,241654,2765.22
271,92302.6,18.8947,0.486173,392351,2923.02
272,101693,27.1097,0.63316,602358,3220.39
273,116693,45.1709,0.919428,869078,8035.86
274,138119,64.1522,1.10326,1.1722e+06,9511.31
275,166008,82.43,1.17947,1.47172e+06,11431.8
276,199322,100.38,1.19625,1.7144e+06,13725.9
277,235949,144.914,1.45898,1.8489e+06,16248.2
278,273040,184.564,1.60579,1.844e+06,18473.2
279,307700,226.827,1.75125,1.70088e+06,20818.2
280,337589,209.24,1.47236,1.45262e+06,22840.4
281,361415,323.08,2.12384,1.15126e+06,24452.4
282,378730,299.812,1.88067,849548,8838.01
283,390180,317.952,1.93595,586249,9105.22
284,396678,398.33,2.38586,380338,9256.86
285,399232,314.555,1.87182,233427,9316.44
286,398974,242.078,1.44134,136482,10196.9
287,396658,414.149,2.48079,76613.9,10137.7
288,392596,473.352,2.86499,41636.1,10033.9
289,387300,447.262,2.74403,22100.4,9898.51
290,381128,451.867,2.81722,11563.4,9740.78
291,374246,464.798,2.95122,6020.34,1198.53
292,366787,464.306,3.00808,3148.83,1174.65
293,358878,481.482,3.18822,1670.27,1149.32
294,350593,471.535,3.19615,906.816,1122.79
295,342036,386.093,2.68218,508.486,1587.35
296,333349,382.623,2.72738,297.09,1547.03
297,324506,399.686,2.92676,182.206,1505.99
298,315536,351.209,2.64473,118.109,1464.37
299,306552,318.491,2.46855,81.5706,0
300,297575,272.028,2.17189,60.324,0
301,288653,188.562,1.55182,47.8474,0
302,279851,198.608,1.68595,40.9619,0
303,271101,159.436,1.39703,38.0295,0
304,262474,119.24,1.07908,38.1263,385.667
305,253992,88.1941,0.824736,41.2887,373.204
306,245661,58.4808,0.565391,48.4913,360.962
307,237493,55.8573,0.558599,61.434,348.961
308,229474,40.3951,0.418074,83.4605,0
309,221627,19.0764,0.204415,121.392,0
310,213966,12.1059,0.134364,188.02,0
311,206485,7.90582,0.0909256,307.641,0
312,199191,8.4155,0.100332,632.096,0
313,192086,6.27688,0.0776023,1130.05,0
314,185186,3.54963,0.0455195,2085.31,0
315,178512,2.18969,0.0291297,3936.16,0
316,172099,5.19237,0.0716497,7530.28,0
317,166009,6.44255,0.0921625,14463.1,0
318,160370,5.06786,0.0750459,27623.6,0
319,155411,5.83731,0.0891989,51973.5,0
320,151514,8.28979,0.129934,95452.5,0
321,149299,13.3706,0.212683,169617,4727.99
322,149691,24.597,0.39025,289217,4740.38
323,153930,31.51,0.486173,469574,4874.62
324,163496,43.5855,0.63316,720915,5177.56
325,179828,69.6099,0.919428,1.04013e+06,12383.5
326,203900,94.7052,1.10326,1.40292e+06,14041.2
327,235756,117.063,1.17947,1.76139e+06,16234.9
328,274156,138.067,1.19625,2.05183e+06,18879.3
329,316573,194.431,1.45898,2.2128e+06,21800.2
330,359591,243.069,1.60579,2.20695e+06,24329
331,399747,294.681,1.75125,2.03565e+06,27045.8
332,434239,269.144,1.47236,1.73853e+06,29379.5
333,461524,412.572,2.12384,1.37786e+06,31225.5
334,481056,380.816,1.88067,1.01676e+06,11225.9
335,493616,402.239,1.93595,701636,11519
336,500291,502.374,2.38586,455197,11674.8
337,502283,395.75,1.87182,279370,11721.2
338,500956,303.957,1.44134,163345,12803.3
339,497210,519.135,2.48079,91693.2,12707.6
340,491403,592.482,2.86499,49831,12559.1
341,484151,559.109,2.74403,26450.2,12373.8
342,475890,564.217,2.81722,13839.4,12162.7
343,466812,579.762,2.95122,7205.28,1494.98
344,457078,578.603,3.00808,3768.59,1463.81
345,446837,599.491,3.18822,1999.01,1431.01
346,436176,586.642,3.19615,1085.3,1396.87
347,425220,479.992,2.68218,608.568,1973.4
348,414141,475.358,2.72738,355.564,1921.98
349,402904,496.246,2.92676,218.068,1869.83
350,391541,435.806,2.64473,141.355,1817.09
351,380188,394.995,2.46855,97.6255,0
352,368869,337.201,2.17189,72.1971,0
353,357642,233.629,1.55182,57.2648,0
354,346584,245.968,1.68595,49.0241,0
355,335610,197.375,1.39703,45.5145,0
356,324806,147.556,1.07908,45.6304,477.254
357,314196,109.099,0.824736,49.4152,461.664
358,303787,72.318,0.565391,58.0354,446.37
359,293593,69.0517,0.558599,73.5256,431.391
360,283594,49.922,0.418074,99.8874,0
361,273818,23.5687,0.204415,145.285,0
362,264282,14.9527,0.134364,225.026,0
363,254977,9.76246,0.0909256,368.192,0
364,245902,10.389,0.100332,338.344,0
365,237061,7.74655,0.0776023,604.884,0
366,228467,4.37922,0.0455195,1116.21,0
367,220131,2.70019,0.0291297,2106.92,0
368,212071,6.39836,0.0716497,4030.76,0
369,204318,7.92927,0.0921625,7741.72,0
370,196941,6.22354,0.0750459,14786.2,0
371,190063,7.13888,0.0891989,27820.1,0
372,183887,10.061,0.129934,51093.2,0
373,178740,16.0072,0.212683,90791.7,5660.31
374,175115,28.7746,0.39025,154810,5545.5
375,173669,35.5508,0.486173,251351,5499.73
376,175198,46.7051,0.63316,385887,5548.14
377,180467,69.8571,0.919428,556755,12427.5
378,189989,88.2444,1.10326,750945,13083.3
379,203792,101.192,1.17947,942823,14033.8
380,221213,111.404,1.19625,1.09829e+06,15233.4
381,240896,147.953,1.45898,1.18445e+06,16588.9
382,261006,176.43,1.60579,1.18132e+06,17659
383,279687,206.177,1.75125,1.08963e+06,18922.9
384,295439,183.115,1.47236,930588,19988.6
385,307443,274.834,2.12384,737531,20800.8
386,315381,249.663,1.88067,544244,7359.7
387,319689,260.51,1.93595,375567,7460.25
388,320941,322.277,2.38586,243655,7489.46
389,319767,251.945,1.87182,149539,7462.05
390,316916,192.289,1.44134,87434.2,8099.65
391,312863,326.659,2.48079,49081,7996.07
392,307768,371.075,2.86499,26673.2,7865.86
393,301973,348.725,2.74403,14158.1,7717.76
394,295718,350.604,2.81722,7407.85,7557.89
395,289099,359.049,2.95122,3856.79,925.849
396,282198,357.227,3.00808,2017.22,903.75
397,275096,369.077,3.18822,1070.02,881.003
398,267832,360.225,3.19615,580.931,857.743
399,260476,294.028,2.68218,325.75,1208.84
400,253124,290.539,2.72738,190.324,1174.72
401,245745,302.678,2.92676,116.726,1140.47
402,238353,265.3,2.64473,75.6639,1106.17
403,231026,240.023,2.46855,52.2563,0
404,223771,204.56,2.17189,38.6452,0
405,216619,141.506,1.55182,30.6523,0
406,209612,148.76,1.68595,26.2413,0
407,202694,119.206,1.39703,24.3627,0
408,195915,89.0021,1.07908,24.4247,287.867
409,189284,65.7252,0.824736,26.4507,278.124
410,182802,43.5169,0.565391,31.0648,268.601
411,176476,41.5064,0.558599,39.3563,259.306
412,170291,29.977,0.418074,53.4671,0
413,164262,14.1387,0.204415,77.7671,0
414,158397,8.96184,0.134364,120.451,0
415,152687,5.84602,0.0909256,197.083,0
416,147133,6.21613,0.100332,241.436,0
417,141734,4.63151,0.0776023,431.633,0
418,136498,2.61638,0.0455195,796.506,0
419,131431,1.61217,0.0291297,1503.46,0
420,126545,3.81796,0.0716497,2876.27,0
421,121861,4.72923,0.0921625,5524.34,0
422,117427,3.71082,0.0750459,10551.1,0
423,113331,4.25676,0.0891989,19851.9,0
424,109715,6.00285,0.129934,36459.2,0
425,106815,9.5659,0.212683,64787.3,3382.61
426,104981,17.2504,0.39025,110469,3324.53
427,104684,21.4292,0.486173,179359,3315.11
428,106489,28.3883,0.63316,275362,3372.28
429,110943,42.9451,0.919428,397290,7639.9
430,118414,54.9999,1.10326,535860,8154.38
431,128920,64.0145,1.17947,672781,8877.85
432,141987,71.5059,1.19625,783718,9777.68
433,156649,96.21,1.45898,845204,10787.3
434,171596,115.992,1.60579,842967,11609.7
435,185505,136.748,1.75125,777541,12550.8
436,197304,122.29,1.47236,664050,13349.1
437,206408,184.515,2.12384,526288,13965.1
438,212595,168.296,1.88067,388362,4961.11
439,216173,176.156,1.93595,267998,5044.59
440,217551,218.457,2.38586,173868,5076.75
441,217182,171.118,1.87182,106709,5068.15
442,215598,130.815,1.44134,62391.4,5510.19
443,213137,222.535,2.48079,35023.3,5447.3
444,209921,253.101,2.86499,19033.5,5365.1
445,206191,238.113,2.74403,10102.9,5269.76
446,202116,239.629,2.81722,5286.1,5165.62
447,197766,245.618,2.95122,2752.14,633.354
448,193202,244.569,3.00808,1439.45,618.736
449,188480,252.87,3.18822,763.546,603.612
450,183629,246.975,3.19615,414.541,588.079
451,178700,201.717,2.68218,232.449,829.323
452,173758,199.442,2.72738,135.812,806.389
453,168785,207.888,2.92676,83.2934,783.311
454,163792,182.31,2.64473,53.9923,760.141
455,158833,165.019,2.46855,37.2891,0
456,153914,140.7,2.17189,27.5765,0
457,149057,97.3712,1.55182,21.8729,0
458,144292,102.403,1.68595,18.7253,0
459,139582,82.089,1.39703,17.3848,0
460,134960,61.3109,1.07908,17.429,198.303
461,130434,45.2909,0.824736,18.8747,191.654
462,126007,29.9965,0.565391,22.1673,185.148
463,121682,28.619,0.558599,28.0839,178.793
464,117449,20.675,0.418074,38.1531,0
465,113320,9.75397,0.204415,55.4932,0
466,109301,6.18408,0.134364,85.9513,0
467,105385,4.03496,0.0909256,140.635,0
468,101578,4.29152,0.100332,364.411,0
469,97878.8,3.19842,0.0776023,651.486,0
470,94294.8,1.80743,0.0455195,1202.21,0
471,90837,1.11424,0.0291297,2269.25,0
472,87524.8,2.6407,0.0716497,4341.3,0
473,84394.1,3.2752,0.0921625,8338.16,0
474,81517.6,2.57603,0.0750459,15925.3,0
475,79025.7,2.96825,0.0891989,29963.4,0
476,77139.4,4.22053,0.129934,55029.6,0
477,76215.7,6.82555,0.212683,97786.6,2413.59
478,76786.8,12.6175,0.39025,166737,2431.67
479,79568.4,16.288,0.486173,270716,2519.76
480,85413.5,22.7699,0.63316,415617,2704.86
481,95151.2,36.8321,0.919428,599649,6552.4
482,109343,50.7864,1.10326,808800,7529.67
483,128014,63.5645,1.17947,1.01546e+06,8815.45
484,150450,75.7677,1.19625,1.1829e+06,10360.4
485,175192,107.599,1.45898,1.27571e+06,12064.2
486,200273,135.376,1.60579,1.27233e+06,13549.9
487,223695,164.901,1.75125,1.17358e+06,15134.6
488,243844,151.136,1.47236,1.00228e+06,16497.8
489,259828,232.269,2.12384,794352,17579.3
490,271336,214.796,1.88067,586174,6331.87
491,278815,227.202,1.93595,404502,6506.4
492,282894,284.071,2.38586,262427,6601.58
493,284265,223.973,1.87182,161060,6633.58
494,283714,172.144,1.44134,94170.4,7251.09
495,281760,294.184,2.48079,52862.3,7201.14
496,278612,335.921,2.86499,28728.2,7120.69
497,274625,317.143,2.74403,15248.9,7018.79
498,270048,320.17,2.81722,7978.57,6901.82
499,264994,329.111,2.95122,4153.93,848.651
500,259554,328.562,3.00808,2172.64,831.23
501,253816,340.527,3.18822,1152.46,812.853
502,247829,333.322,3.19615,625.688,793.681
503,241667,272.795,2.68218,350.847,1121.55
504,235426,270.226,2.72738,204.987,1092.58
505,229088,282.162,2.92676,125.719,1063.17
506,222673,247.847,2.64473,81.4932,1033.4
507,216258,224.68,2.46855,56.2823,0
508,209857,191.84,2.17189,41.6225,0
509,203503,132.938,1.55182,33.0139,0
510,197242,139.981,1.68595,28.263,0
511,191024,112.343,1.39703,26.2397,0
512,184900,83.9982,1.07908,26.3065,271.683
513,178883,62.1138,0.824736,28.4885,262.842
514,172977,41.1781,0.565391,33.4582,254.164
515,167192,39.3227,0.558599,42.3885,245.663
516,161515,28.432,0.418074,57.5864,0
517,155963,13.4244,0.204415,83.7586,0
518,150546,8.51766,0.134364,129.731,0
519,145258,5.5616,0.0909256,212.267,0
520,140103,5.91915,0.100332,342.744,0
521,135083,4.41415,0.0776023,612.749,0
522,130205,2.49576,0.0455195,1130.72,0
523,125483,1.53922,0.0291297,2134.32,0
524,120934,3.6487,0.0716497,4083.17,0
525,116593,4.52478,0.0921625,7842.38,0
526,112527,3.55597,0.0750459,14978.4,0
527,108862,4.08891,0.0891989,28181.8,0
528,105804,5.78884,0.129934,51757.6,0
529,103688,9.28583,0.212683,91972.2,3283.57
530,103015,16.9272,0.39025,156823,3262.25
531,104456,21.3825,0.486173,254619,3307.89
532,108814,29.0082,0.63316,390905,3445.91
533,116869,45.2389,0.919428,563994,8047.96
534,129146,59.9844,1.10326,760709,8893.39
535,145670,72.3317,1.17947,955082,10031.3
536,165770,83.4831,1.19625,1.11257e+06,11415.4
537,188074,115.51,1.45898,1.19986e+06,12951.3
538,210728,142.444,1.60579,1.19668e+06,14257.3
539,231853,170.915,1.75125,1.1038e+06,15686.6
540,249932,154.91,1.47236,942688,16909.8
541,264128,236.113,2.12384,747121,17870.3
542,274140,217.016,1.88067,551320,6397.3
543,280395,228.489,1.93595,380451,6543.27
544,283480,284.66,2.38586,246823,6615.27
545,284045,223.799,1.87182,151484,6628.44
546,282833,171.61,1.44134,88571.1,7228.57
547,280331,292.692,2.48079,49719.1,7164.62
548,276725,333.646,2.86499,27020,7072.47
549,272353,314.519,2.74403,14342.2,6960.73
550,267452,317.092,2.81722,7504.17,6835.48
551,262125,325.549,2.95122,3906.94,839.465
552,256459,324.644,3.00808,2043.45,821.317
553,250533,336.123,3.18822,1083.93,802.341
554,244395,328.702,3.19615,588.484,782.682
555,238111,268.782,2.68218,329.986,1105.05
556,231777,266.038,2.72738,192.799,1075.65
557,225370,277.583,2.92676,118.244,1045.92
558,218909,243.657,2.64473,76.6477,1015.93
559,212465,220.74,2.46855,52.9358,0
560,206053,188.363,2.17189,39.1477,0
561,199703,130.456,1.55182,31.0509,0
562,193457,137.295,1.68595,26.5825,0
563,187267,110.133,1.39703,24.6795,0
564,181180,82.3084,1.07908,24.7423,266.217
565,175209,60.8379,0.824736,26.7946,257.443
566,169356,40.3159,0.565391,31.4688,248.843
567,163628,38.4846,0.558599,39.8681,240.428
568,158016,27.816,0.418074,54.1623,0
569,152532,13.1291,0.204415,78.7783,0
570,147186,8.3276,0.134364,122.017,0
571,141974,5.43583,0.0909256,199.646,0
572,136904,5.78397,0.100332,745.174,0
573,131977,4.31266,0.0776023,1332.2,0
574,127207,2.43828,0.0455195,2458.35,0
575,122617,1.50405,0.0291297,4640.31,0
576,118246,3.5676,0.0716497,8877.39,0
577,114173,4.43087,0.0921625,17050.4,0
578,110544,3.4933,0.0750459,32565.2,0
579,107627,4.04254,0.0891989,61271.2,0
580,105877,5.79285,0.129934,112528,0
581,106024,9.49506,0.212683,199961,3357.55
582,109160,17.9369,0.39025,340955,3456.85
583,116750,23.8993,0.486173,553578,3697.23
584,130540,34.7999,0.63316,849882,4133.92
585,152226,58.9254,0.919428,1.2262e+06,10482.8
586,182961,84.9798,1.10326,1.65389e+06,12599.3
587,222796,110.628,1.17947,2.07648e+06,15342.4
588,270269,136.109,1.19625,2.41888e+06,18611.5
589,322398,198.009,1.45898,2.60866e+06,22201.3
590,375166,253.597,1.60579,2.60175e+06,25382.8
591,424487,312.919,1.75125,2.39982e+06,28719.7
592,467062,289.488,1.47236,2.04954e+06,31600.2
593,501064,447.918,2.12384,1.62435e+06,33900.7
594,525869,416.29,1.88067,1.19865e+06,12271.6
595,542382,441.978,1.93595,827154,12657
596,551894,554.192,2.38586,536628,12879
597,555829,437.938,1.87182,329347,12970.8
598,555781,337.222,1.44134,192566,14204.5
599,552816,577.193,2.48079,108097,14128.7
600,547379,659.972,2.86499,58745.4,13989.8
601,540188,623.821,2.74403,31181.9,13806
