timestep,biomass,catch,effort,recruitment,SSB
53,3.27958e+06,2451.43,58.2438,0.171462,0
54,3.1751e+06,1392.35,33.5101,0.199114,0
55,3.07305e+06,862.452,23.1379,0.247733,0
56,2.97307e+06,2051.91,50.2652,0.330407,0
57,2.87359e+06,2550.79,62.2331,0.469145,0
58,2.77548e+06,2006.3,47.0737,0.704403,0
59,2.67989e+06,2302.39,55.8502,1.1136,0
60,2.58607e+06,3235.77,67.0202,1.84184,0
61,2.49347e+06,5104.76,95.7432,3.16107,78962.7
62,2.40125e+06,9012.44,161.168,5.58501,76042.4
63,2.30753e+06,10784.4,176.327,10.0766,73074.3
64,2.21456e+06,13469.4,209.039,18.4051,70130.3
65,2.12154e+06,18711.5,289.623,33.7313,146096
66,2.02604e+06,21422.9,338.293,61.4859,139520
67,1.93075e+06,21817.3,354.25,110.505,132957
68,1.83802e+06,21063.3,349.463,194.155,126572
69,1.74897e+06,24413.3,379.781,330.775,120439
70,1.65949e+06,25477.1,415.685,542.233,112277
71,1.57193e+06,26300.2,411.696,849.206,106352
72,1.4865e+06,20938.6,345.473,1262.43,100573
73,1.40928e+06,28543.5,490.684,1771.29,95348.1
74,1.32724e+06,23832.4,416.483,2334.27,30972.4
75,1.25274e+06,23149.5,428.451,2877.86,29233.8
76,1.18155e+06,26849.2,499.46,3309.36,27572.5
77,1.10928e+06,19825.7,383.771,3542.46,25886.1
78,1.04654e+06,14432.9,299.198,3526.37,26747.1
79,991370,23413.2,495.471,3264.7,25337.2
80,929389,25301.3,574.459,2814.02,23753.1
81,867852,22641.9,536.162,2263.12,22180.3
82,811226,21721.3,550.523,1703.49,20733.1
83,757633,21237.3,580.842,1205.01,2426.35
84,706544,20181.3,589.619,805.048,2262.73
85,658440,19916.1,640.682,510.921,2108.67
86,612441,18570.1,644.671,310.051,1961.36
87,569540,14528.5,555.311,181.212,2643.17
88,532269,13803.5,565.683,102.799,2470.19
89,497158,13822.1,615.15,57.0706,2307.25
90,463402,11658.1,572.066,31.2728,2150.59
91,433095,10178.5,541.747,17.0627,0
92,405432,8395.44,524.992,9.35147,0
93,380611,5648.37,402.919,5.19427,0
94,359465,5791.87,426.855,2.94935,0
95,339017,4532.68,390.951,1.72568,0
96,320615,3316.19,342.282,1.04881,471.097
97,304140,2407.29,292.017,0.66753,446.888
98,289212,1571.29,241.752,0.447598,424.954
99,275700,1479.93,228.188,0.317568,405.1
100,262818,1056.6,196.274,0.240122,0
101,250868,493.644,114.892,0.194703,0
102,239950,310.463,94.1475,0.169083,0
103,229651,201.119,64.6267,0.157381,0
104,219875,212.468,75.7967,4.39372,0
105,210484,157.333,58.2438,4.76336,0
106,201527,88.3743,33.5101,5.53156,0
107,193003,54.1663,23.1379,6.88224,0
108,184859,127.583,50.2652,9.179,0
109,176976,157.096,62.2331,13.0332,0
110,169387,122.445,47.0737,19.5689,0
111,162144,139.304,55.8502,30.9367,0
112,155183,194.17,67.0202,51.168,0
113,148455,303.925,95.7432,87.8173,4701.25
114,141899,532.581,161.168,155.156,4493.64
115,135394,632.773,176.327,279.938,4287.62
116,129064,784.995,209.039,511.309,4087.19
117,122858,1083.58,289.623,937.084,8460.39
118,116634,1233.27,338.293,1708.13,8031.81
119,110553,1249.24,354.25,3069.92,7613.02
120,104760,1200.52,349.463,5393.8,7214.07
121,99338.1,1386.63,379.781,9189.2,6840.73
122,94088.9,1444.49,415.685,15063.7,6365.82
123,89190.5,1492.26,411.696,23591.7,6034.4
124,84707,1193.17,345.473,35071.3,5731.06
125,81027.8,1641.14,490.684,49208,5482.14
126,77433.8,1390.43,416.483,64848,1806.99
127,74613.7,1378.8,428.451,79949.5,1741.18
128,72255.5,1641.92,499.46,91937,1686.15
129,69970.8,1250.56,383.771,98412.6,1632.83
130,68264.4,941.442,299.198,97965.7,1744.68
131,66890.2,1579.75,495.471,90696.1,1709.56
132,64776.4,1763.45,574.459,78176,1655.54
133,62315.3,1625.78,536.162,62871.4,1592.64
134,59804.6,1601.32,550.523,47324.3,1528.47
135,57142.4,1601.77,580.842,33476.2,183.001
136,54343.2,1552.22,589.619,22364.9,174.036
137,51504.9,1557.89,640.682,14193.8,164.946
138,48616.8,1474.13,644.671,8613.47,155.697
139,45805.2,1168.45,555.311,5034.23,212.576
140,43314.7,1123.29,565.683,2855.86,201.018
141,40896.6,1137.02,615.15,1585.47,189.796
142,38503.8,968.662,572.066,868.786,178.691
143,36324.8,853.701,541.747,474.015,0
144,34306.6,710.4,524.992,259.792,0
145,32476.6,481.962,402.919,144.301,0
146,30916.5,498.14,426.855,81.9354,0
147,29378.2,392.788,390.951,47.9409,0
148,27983.3,289.437,342.282,29.137,41.1173
149,26727,211.547,292.017,18.5445,39.2713
150,25580.9,138.981,241.752,12.4347,37.5873
151,24537.3,131.714,228.188,8.8223,36.0539
152,23529.4,94.5951,196.274,6.67078,0
153,22586.6,44.4447,114.892,5.40901,0
154,21720.3,28.1032,94.1475,4.69728,0
155,20895.3,18.2992,64.6267,4.37218,0
156,20105.2,19.4279,75.7967,44.8207,0
157,19338,14.4548,58.2438,48.5915,0
158,18599.6,8.15636,33.5101,56.428,0
159,17891.1,5.02113,23.1379,70.2064,0
160,17208.8,11.8769,50.2652,93.6358,0
161,16542.8,14.6845,62.2331,132.953,0
162,15897.6,11.4918,47.0737,199.624,0
163,15279.6,13.1272,55.8502,315.588,0
164,14685.5,18.3749,67.0202,521.969,0
165,14114.5,28.896,95.7432,895.832,446.976
166,13567.7,50.9226,161.168,1582.76,429.659
167,13045.4,60.9687,176.327,2855.67,413.119
168,12581.6,76.5239,209.039,5215.91,398.433
169,12210.9,107.697,289.623,9559.28,840.88
170,11989,126.769,338.293,17424.8,825.6
171,12050.4,136.168,354.25,31316.5,829.827
172,12603.8,144.436,349.463,55022.7,867.934
173,13955.6,194.802,379.781,93739.9,961.028
174,16497.8,253.281,415.685,153666,1116.2
175,20781.2,347.695,411.696,240661,1406
176,27399.4,385.942,345.473,357766,1853.77
177,36992.8,749.253,490.684,501975,2502.84
178,49585.2,890.368,416.483,661521,1157.12
179,65351.3,1207.64,428.451,815573,1525.03
180,83522.2,1897.94,499.46,937858,1949.07
181,102607,1833.85,383.771,1.00392e+06,2394.43
182,121953,1681.87,299.198,999357,3116.84
183,140195,3310.99,495.471,925199,3583.07
184,154302,4200.66,574.459,797481,3943.62
185,164317,4286.95,536.162,641357,4199.56
186,170873,4575.28,550.523,482759,4367.14
187,173993,4877.22,580.842,341493,557.218
188,174135,4973.87,589.619,228147,557.673
189,172068,5204.61,640.682,144793,551.054
190,168180,5099.47,644.671,87866.8,538.603
191,163249,4164.35,555.311,51354.7,757.618
192,158446,4109.02,565.683,29132.8,735.327
193,153106,4256.69,615.15,16173.5,710.547
194,147192,3702.99,572.066,8862.57,683.099
195,141532,3326.26,541.747,4835.47,0
196,136025,2816.73,524.992,2650.16,0
197,130864,1942.06,402.919,1472.03,0
198,126454,2037.48,426.855,835.831,0
199,121843,1629.05,390.951,489.049,0
200,117571,1216.06,342.282,297.229,172.753
201,113658,899.616,292.017,189.175,167.004
202,110022,597.75,241.752,126.847,161.661
203,106658,572.532,228.188,89.9971,156.718
204,103300,415.295,196.274,68.0493,0
205,100092,196.955,114.892,55.1778,0
206,97103.4,125.639,94.1475,47.9174,0
207,94192.4,82.4897,64.6267,44.601,0
208,91337.8,88.2609,75.7967,19.9352,0
209,88498.6,66.1511,58.2438,21.6123,0
210,85709.7,37.5856,33.5101,25.0978,0
211,82983,23.2892,23.1379,31.2261,0
212,80309,55.4264,50.2652,41.647,0
213,77645.9,68.9236,62.2331,59.1344,0
214,75017.5,54.2277,47.0737,88.7881,0
215,72455.7,62.2492,55.8502,140.366,0
216,69941.2,87.5127,67.0202,232.159,0
217,67460.9,138.11,95.7432,398.444,2136.34
218,64995.3,243.942,161.168,703.976,2058.26
219,62498.3,292.091,176.327,1270.13,1979.19
220,60041.3,365.183,209.039,2319.91,1901.38
221,57619.8,508.195,289.623,4251.74,3967.88
222,55199.5,583.667,338.293,7750.13,3801.21
223,52906.2,597.835,354.25,13928.8,3643.28
224,50891.2,583.202,349.463,24472.8,3504.52
225,49318.6,688.423,379.781,41693.3,3396.23
226,48261.9,740.935,415.685,68347,3265.28
227,48023.8,803.496,411.696,107040,3249.17
228,48874.2,688.432,345.473,159126,3306.7
229,51247.8,1037.97,490.684,223267,3467.29
230,54834,984.618,416.483,294228,1279.6
231,60015.6,1109.04,428.451,362747,1400.52
232,66346.8,1507.65,499.46,417136,1548.26
233,73056.1,1305.7,383.771,446517,1704.83
234,80115.6,1104.88,299.198,444490,2047.57
235,86870.3,2051.62,495.471,411506,2220.21
236,91616.6,2494.13,574.459,354700,2341.51
237,94552.7,2466.84,536.162,285260,2416.55
238,96071.9,2572.41,550.523,214720,2455.38
239,96136.6,2694.82,580.842,151888,307.881
240,94938.6,2711.76,589.619,101474,304.044
241,92831.5,2807.91,640.682,64400.3,297.296
242,89966.1,2727.9,644.671,39081.1,288.119
243,86712.8,2211.98,555.311,22841.3,402.424
244,83655.6,2169.47,565.683,12957.6,388.235
245,80413,2235.66,615.15,7193.59,373.187
246,76947.9,1935.82,572.066,3941.86,357.106
247,73681.1,1731.64,541.747,2150.7,0
248,70547.9,1460.86,524.992,1178.73,0
249,67638.4,1003.77,402.919,654.724,0
250,65153.8,1049.79,426.855,371.757,0
251,62597.3,836.93,390.951,217.517,0
252,60241.8,623.092,342.282,132.2,88.5163
253,58094,459.819,292.017,84.1403,85.3604
254,56107.2,304.831,241.752,56.4185,82.4412
255,54276.7,291.352,228.188,40.0285,79.7515
256,52464.1,210.921,196.274,30.2667,0
257,50741.5,99.8464,114.892,24.5417,0
258,49142,63.5831,94.1475,21.3125,0
259,47592.2,41.6793,64.6267,19.8375,0
260,46081.3,44.5289,75.7967,50.311,0
261,44586.8,33.3278,58.2438,54.5436,0
262,43125.5,18.9115,33.5101,63.3401,0
263,41702.9,11.7039,23.1379,78.8062,0
264,40313.6,27.823,50.2652,105.106,0
265,38936.3,34.5624,62.2331,149.239,0
266,37582.9,27.1675,47.0737,224.077,0
267,36269.9,31.1607,55.8502,354.245,0
268,34988.8,43.7791,67.0202,585.907,0
269,33735.5,69.0652,95.7432,1005.57,1068.33
270,32505.9,122.002,161.168,1776.64,1029.39
271,31286.9,146.222,176.327,3205.47,990.789
272,30133.8,183.28,209.039,5854.83,954.272
273,29079.6,256.476,289.623,10730.2,2002.51
274,28169.8,297.861,338.293,19559.2,1939.86
275,27575,311.596,354.25,35152.6,1898.9
276,27547,315.683,349.463,61762.6,1896.98
277,28438.4,396.963,379.781,105223,1958.36
278,30659.4,470.695,415.685,172489,2074.34
279,34845.6,583.009,411.696,270140,2357.57
280,41665.3,586.889,345.473,401590,2818.97
281,51882.2,1050.82,490.684,563464,3510.22
282,65427.6,1174.84,416.483,742553,1526.81
283,82588.5,1526.16,428.451,915476,1927.28
284,102471,2328.53,499.46,1.05274e+06,2391.26
285,123370,2204.94,383.771,1.12689e+06,2878.95
286,144631,1994.62,299.198,1.12177e+06,3696.43
287,164707,3889.88,495.471,1.03853e+06,4209.53
288,180090,4902.69,574.459,895168,4602.69
289,190881,4980.01,536.162,719920,4878.48
290,197826,5296.97,550.523,541895,5056
291,200935,5632.44,580.842,383324,643.5
292,200719,5733.21,589.619,256093,642.81
293,198045,5990.36,640.682,162529,634.246
294,193342,5862.42,644.671,98630,619.185
295,187490,4782.73,555.311,57645.3,870.121
296,181824,4715.3,565.683,32701.4,843.823
297,175571,4881.26,615.15,18154.7,814.804
298,168683,4243.65,572.066,9948.19,782.835
299,162105,3809.76,541.747,5427.79,0
300,155719,3224.53,524.992,2974.79,0
301,149741,2222.2,402.919,1652.35,0
302,144634,2330.41,426.855,938.215,0
303,139307,1862.55,390.951,548.955,0
304,134375,1389.86,342.282,333.638,197.444
305,129861,1027.86,292.017,212.347,190.811
306,125668,682.755,241.752,142.385,184.65
307,121792,653.768,228.188,101.021,178.955
308,117926,474.097,196.274,76.3849,0
309,114237,224.788,114.892,61.9367,0
310,110801,143.361,94.1475,53.787,0
311,107456,94.1057,64.6267,50.0644,0
312,104180,100.671,75.7967,69.0751,0
313,100924,75.4389,58.2438,74.8863,0
314,97727.8,42.8559,33.5101,86.9635,0
315,94605,26.5509,23.1379,108.198,0
316,91544.6,63.1809,50.2652,144.306,0
317,88499.2,78.5578,62.2331,204.9,0
318,85496.3,61.8025,47.0737,307.649,0
319,82573.3,70.9415,55.8502,486.365,0
320,79709.7,99.7353,67.0202,804.428,0
321,76894.1,157.422,95.7432,1380.6,2435.07
322,74110.6,278.154,161.168,2439.26,2346.92
323,71318.8,333.315,176.327,4400.99,2258.51
324,68622.5,417.376,209.039,8038.46,2173.13
325,66057.4,582.612,289.623,14732.2,4548.91
326,63656.3,673.087,338.293,26854.1,4383.57
327,61686.7,697.055,354.25,48263.2,4247.94
328,60523.8,693.59,349.463,84797.7,4167.86
329,60665.7,846.813,379.781,144466,4177.62
330,62625,961.443,415.685,236821,4237.05
331,67303.7,1126.07,411.696,370892,4553.59
332,75622.1,1065.2,345.473,551368,5116.4
333,88704.2,1796.62,490.684,773615,6001.5
334,106295,1908.66,416.483,1.0195e+06,2480.48
335,128940,2382.71,428.451,1.25691e+06,3008.94
336,155363,3530.43,499.46,1.44537e+06,3625.53
337,183165,3273.64,383.771,1.54718e+06,4274.32
338,211581,2917.95,299.198,1.54015e+06,5407.54
339,238465,5631.82,495.471,1.42586e+06,6094.62
340,258819,7045.99,574.459,1.22903e+06,6614.83
341,272873,7119.15,536.162,988422,6974.03
342,281708,7542.98,550.523,744000,7199.83
343,285312,7997.63,580.842,526290,913.722
344,284383,8122.92,589.619,351606,910.745
345,280115,8472.76,640.682,223146,897.078
346,273087,8280.41,644.671,135415,874.572
347,264520,6747.7,555.311,79144.8,1227.61
348,256278,6646.13,565.683,44897.8,1189.35
349,247256,6874.28,615.15,24925.7,1147.49
350,237379,5971.89,572.066,13658.5,1101.65
351,227971,5357.75,541.747,7452.15,0
352,218860,4532.01,524.992,4084.27,0
353,210344,3121.56,402.919,2268.61,0
354,203069,3271.94,426.855,1288.13,0
355,195500,2613.86,390.951,753.694,0
356,188499,1949.69,342.282,458.072,276.972
357,182097,1441.31,292.017,291.545,267.564
358,176154,957.047,241.752,195.489,258.833
359,170664,916.11,228.188,138.698,250.765
360,165196,664.136,196.274,104.874,0
361,159982,314.803,114.892,85.0368,0
362,155128,200.715,94.1475,73.8475,0
363,150408,131.721,64.6267,68.7365,0
364,145787,140.876,75.7967,62.363,0
365,141199,105.544,58.2438,67.6096,0
366,136698,59.9452,33.5101,78.5132,0
367,132303,37.1309,23.1379,97.6843,0
368,127998,88.3399,50.2652,130.284,0
369,123717,109.819,62.2331,184.99,0
370,119496,86.3797,47.0737,277.755,0
371,115387,99.1333,55.8502,439.105,0
372,111361,139.339,67.0202,726.261,0
373,107398,219.871,95.7432,1246.45,3401.06
374,103471,388.351,161.168,2202.24,3276.71
375,99515.2,465.093,176.327,3973.34,3151.43
376,95658,581.81,209.039,7257.36,3029.28
377,91919.3,810.708,289.623,13300.7,6329.85
378,88292.1,933.581,338.293,24244.6,6080.07
379,85058.5,961.153,354.25,43573.4,5857.39
380,82592.8,946.496,349.463,76557.9,5687.6
381,81361.9,1135.71,379.781,130429,5602.83
382,81766,1255.3,415.685,213809,5532.08
383,84654.8,1416.38,411.696,334852,5727.53
384,90862.7,1279.87,345.473,497791,6147.54
385,101496,2055.71,490.684,698442,6866.99
386,116127,2085.22,416.483,920431,2709.94
387,135437,2502.77,428.451,1.13478e+06,3160.56
388,158208,3595.07,499.46,1.30492e+06,3691.92
389,182208,3256.53,383.771,1.39684e+06,4251.98
390,206907,2853.48,299.198,1.39049e+06,5288.08
391,230338,5439.89,495.471,1.28731e+06,5886.91
392,247771,6745.21,574.459,1.1096e+06,6332.46
393,259523,6770.86,536.162,892376,6632.83
394,266639,7139.48,550.523,671705,6814.68
395,269078,7542.56,580.842,475150,861.73
396,267462,7639.62,589.619,317440,856.557
397,262878,7951.4,640.682,201463,841.877
398,255835,7757.3,644.671,122257,819.321
399,247449,6312.23,555.311,71454.2,1148.38
400,239442,6209.51,565.683,40535.1,1111.22
401,230764,6415.75,615.15,22503.6,1070.95
402,221334,5568.24,572.066,12331.3,1027.19
403,212381,4991.34,541.747,6728.01,0
404,203735,4218.82,524.992,3687.4,0
405,195670,2903.8,402.919,2048.17,0
406,188781,3041.73,426.855,1162.96,0
407,181638,2428.51,390.951,680.457,0
408,175038,1810.45,342.282,413.56,257.192
409,169008,1337.71,292.017,263.215,248.332
410,163416,887.842,241.752,176.493,240.116
411,158255,849.498,228.188,125.221,232.532
412,153123,615.598,196.274,94.6829,0
413,148234,291.686,114.892,76.7737,0
414,143686,185.911,94.1475,66.6717,0
415,139269,121.966,64.6267,62.0573,0
416,134949,130.403,75.7967,36.9812,0
417,130664,97.6686,58.2438,40.0924,0
418,126464,55.4572,33.5101,46.5582,0
419,122366,34.3421,23.1379,57.9266,0
420,118355,81.6846,50.2652,77.2581,0
421,114369,101.521,62.2331,109.699,0
422,110442,79.8347,47.0737,164.708,0
423,106620,91.6009,55.8502,260.389,0
424,102875,128.72,67.0202,430.672,0
425,99187.2,203.061,95.7432,739.143,3141.04
426,95528.9,358.542,161.168,1305.92,3025.19
427,91833.8,429.193,176.327,2356.19,2908.18
428,88210.2,536.512,209.039,4303.6,2793.43
429,84658,746.665,289.623,7887.28,5829.81
430,81138.4,857.939,338.293,14377,5587.44
431,77856.7,879.774,354.25,25839,5361.45
432,75068.3,860.266,349.463,45398.7,5169.43
433,73065.6,1019.9,379.781,77343.9,5031.52
434,72027.7,1105.8,415.685,126788,4873.21
435,72491.4,1212.87,411.696,198567,4904.58
436,74954.7,1055.8,345.473,295189,5071.24
437,80159.4,1623.55,490.684,414175,5423.38
438,87667.2,1574.18,416.483,545815,2045.8
439,98056.9,1812.01,428.451,672921,2288.25
440,110546,2512.03,499.46,773818,2579.7
441,123750,2211.74,383.771,828322,2887.82
442,137504,1896.34,299.198,824560,3514.3
443,150614,3557.04,495.471,763373,3849.34
444,160071,4357.7,574.459,657994,4091.05
445,166166,4335.21,536.162,529178,4246.84
446,169582,4540.71,550.523,398320,4334.14
447,170268,4772.82,580.842,281763,545.29
448,168586,4815.39,589.619,188242,539.903
449,165186,4996.47,640.682,119467,529.015
450,160358,4862.3,644.671,72498.1,513.553
451,154778,3948.27,555.311,42372.3,718.307
452,149502,3877.08,565.683,24037.2,693.821
453,143859,3999.61,615.15,13344.6,667.634
454,137790,3466.47,572.066,7312.43,639.467
455,132052,3103.47,541.747,3989.7,0
456,126534,2620.19,524.992,2186.62,0
457,121401,1801.62,402.919,1214.56,0
458,117016,1885.42,426.855,689.636,0
459,112491,1504.02,390.951,403.51,0
460,108318,1120.35,342.282,245.241,159.157
461,104509,827.198,292.017,156.086,153.56
462,100982,548.638,241.752,104.66,148.379
463,97730.6,524.609,228.188,74.2558,143.601
464,94505.6,379.939,196.274,56.1468,0
465,91437.5,179.926,114.892,45.5267,0
466,88586.7,114.619,94.1475,39.5362,0
467,85821.7,75.159,64.6267,36.7999,0
468,83122.3,80.3221,75.7967,46.4281,0
469,80449.1,60.1342,58.2438,50.334,0
470,77832.9,34.1315,33.5101,58.4516,0
471,75283.5,21.1283,23.1379,72.7241,0
472,72791.2,50.2379,50.2652,96.9937,0
473,70317.7,62.4186,62.2331,137.721,0
474,67884.1,49.0711,47.0737,206.783,0
475,65519.1,56.2897,55.8502,326.905,0
476,63205.9,79.0853,67.0202,540.688,0
477,60934.2,124.748,95.7432,927.958,1929.65
478,58689.9,220.276,161.168,1639.52,1858.58
479,56438.3,263.769,176.327,2958.08,1787.28
480,54257.5,330.005,209.039,5402.96,1718.22
481,52168.1,460.111,289.623,9902.09,3592.46
482,50183.2,530.626,338.293,18049.7,3455.77
483,48492.1,547.956,354.25,32439.6,3339.31
484,47355.2,542.681,349.463,56995.9,3261.03
485,47111.3,657.612,379.781,97101.5,3244.23
486,48089.7,738.292,415.685,159177,3253.63
487,50905,851.702,411.696,249291,3444.1
488,56176.4,791.289,345.473,370596,3800.75
489,64680.9,1310.05,490.684,519977,4376.15
490,76199.9,1368.27,416.483,685244,1778.2
491,91145.4,1684.29,428.451,844820,2126.96
492,108642,2468.77,499.46,971490,2535.27
493,127064,2270.97,383.771,1.03992e+06,2965.16
494,145934,2012.6,299.198,1.03519e+06,3729.75
495,163801,3868.5,495.471,958378,4186.39
496,177257,4825.57,574.459,826080,4530.29
497,186480,4865.2,536.162,664357,4766.02
498,192214,5146.7,550.523,500072,4912.56
499,194443,5450.47,580.842,353740,622.711
500,193635,5530.86,589.619,236328,620.123
501,190594,5764.98,640.682,149985,610.384
502,185706,5630.87,644.671,91017.9,594.729
503,179794,4586.41,555.311,53196.3,834.405
504,174121,4515.54,565.683,30177.6,808.076
505,167933,4668.9,615.15,16753.5,779.356
506,161174,4054.75,572.066,9180.39,747.989
507,154743,3636.75,541.747,5008.88,0
508,148521,3075.47,524.992,2745.2,0
509,142709,2117.84,402.919,1524.82,0
510,137744,2219.4,426.855,865.805,0
511,132585,1772.67,390.951,506.587,0
512,127814,1322.01,342.282,307.888,187.804
513,123452,977.137,292.017,195.959,181.395
514,119406,648.732,241.752,131.396,175.449
515,115668,620.895,228.188,93.2245,169.957
516,111947,450.06,196.274,70.4896,0
517,108400,213.304,114.892,57.1565,0
518,105100,135.985,94.1475,49.6358,0
519,101891,89.2317,64.6267,46.2005,0
520,98750.7,95.4241,75.7967,37.7546,0
521,95633.7,71.4844,58.2438,40.9309,0
522,92577,40.5971,33.5101,47.532,0
523,89593,25.1443,23.1379,59.1382,0
524,86670.8,59.8172,50.2652,78.874,0
525,83765.2,74.3555,62.2331,111.993,0
526,80901.5,58.481,47.0737,168.153,0
527,78114.2,67.1105,55.8502,265.835,0
528,75382.7,94.3212,67.0202,439.68,0
529,72693.9,148.823,95.7432,754.602,2302.06
530,70028.7,262.834,161.168,1333.24,2217.66
531,67341.7,314.727,176.327,2405.47,2132.57
532,64717.4,393.624,209.039,4393.61,2049.46
533,62165.1,548.283,289.623,8052.24,4280.88
534,59673.1,630.97,338.293,14677.7,4109.27
535,57420.3,648.845,354.25,26379.4,3954.14
536,55640.8,637.632,349.463,46348.2,3831.6
537,54620.3,762.428,379.781,78961.6,3761.32
538,54588.7,838.067,415.685,129440,3693.33
539,56067.4,938.076,411.696,202720,3793.38
540,59562.3,838.983,345.473,301363,4029.84
541,65761.9,1331.94,490.684,422838,4449.28
542,74367,1335.36,416.483,557230,1735.42
543,85827.9,1586.03,428.451,686996,2002.87
544,99394,2258.61,499.46,790002,2319.45
545,113701,2032.14,383.771,845646,2653.33
546,128461,1771.63,299.198,841806,3283.19
547,142477,3364.87,495.471,779339,3641.38
548,152840,4160.87,574.459,671756,3906.26
549,159767,4168.25,536.162,540246,4083.28
550,163901,4388.58,550.523,406651,4188.93
551,165213,4631.11,580.842,287656,529.1
552,164078,4686.63,589.619,192179,525.467
553,161156,4874.56,640.682,121966,516.108
554,156751,4752.93,644.671,74014.4,502.001
555,151543,3865.75,555.311,43258.5,703.294
556,146581,3801.34,565.683,24540,680.267
557,141221,3926.25,615.15,13623.7,655.388
558,135409,3406.56,572.066,7465.37,628.416
559,129896,3052.79,541.747,4073.15,0
560,124577,2579.66,524.992,2232.36,0
561,119619,1775.17,402.919,1239.96,0
562,115383,1859.11,426.855,704.06,0
563,110997,1484.03,390.951,411.95,0
564,106945,1106.15,342.282,250.37,157.139
565,103244,817.183,292.017,159.351,151.701
566,99813.1,542.285,241.752,106.849,146.661
567,96647,518.793,228.188,75.8089,142.008
568,93501,375.9,196.274,57.3212,0
569,90504.6,178.09,114.892,46.4789,0
570,87718.2,113.496,94.1475,40.3631,0
571,85012.4,74.4503,64.6267,37.5696,0
572,82368.5,79.5937,75.7967,89.9169,0
573,79747,59.6094,58.2438,97.4816,0
574,77179,33.8447,33.5101,113.203,0
575,74674.4,20.9574,23.1379,140.844,0
576,72224.3,49.8467,50.2652,187.847,0
577,69791.2,61.9513,62.2331,266.724,0
578,67396.7,48.7189,47.0737,400.476,0
579,65070.7,55.9045,55.8502,633.115,0
580,62798.2,78.5752,67.0202,1047.15,0
581,60572.6,124.008,95.7432,1797.17,1918.2
582,58386.1,219.136,161.168,3175.26,1848.96
583,56215.9,262.73,176.327,5728.89,1780.24
584,54160.8,329.417,209.039,10463.9,1715.16
585,52280.2,461.1,289.623,19177.3,3600.17
586,50655,535.615,338.293,34956.7,3488.26
587,49590.8,560.371,354.25,62825.5,3414.97
588,49538,567.695,349.463,110384,3411.34
589,51127.2,713.669,379.781,188056,3520.78
590,55091.1,845.779,415.685,308277,3727.32
