timestep,biomass,catch,effort,recruitment,SSB
217,118574,117.931,46.488,541.068,3754.98
218,114346,208.587,78.2549,955.964,3621.1
219,110150,250.265,85.6155,1724.78,3488.22
220,106052,313.691,101.499,3150.33,3358.43
221,102056,438.06,140.626,5773.65,7027.9
222,98149.3,505.305,164.258,10524.3,6758.87
223,94465.8,519.84,172.006,18914.7,6505.21
224,91179.9,508.878,169.681,33232.8,6278.93
225,88501.1,602.029,184.403,56617.4,6094.46
226,86587.9,648.062,201.836,92811.8,5858.31
227,85826.3,700.308,199.899,145355,5806.79
228,86590.7,594.417,167.744,216085,5858.51
229,89389.4,883.779,238.251,303185,6047.85
230,94040,823.783,202.223,399548,2194.51
231,100862,909.399,208.034,492593,2353.72
232,109351,1213.76,242.513,566451,2551.8
233,118615,1034.19,186.34,606349,2767.98
234,128277,862.091,145.275,603595,3278.47
235,137440,1585.89,240.576,558805,3512.66
236,144469,1923.41,278.928,481665,3692.3
237,149324,1904.66,260.333,387369,3816.38
238,152245,1993.36,267.306,291579,3891.04
239,153249,2101.28,282.027,206256,490.786
240,152594,2132.33,286.289,137797,488.689
241,150687,2230.83,311.082,87452.4,482.58
242,147766,2192.99,313.019,53070.1,473.227
243,144226,1798.44,269.631,31017.4,669.338
244,140618,1782.8,274.667,17595.8,652.593
245,136693,1858.84,298.686,9768.54,634.374
246,132454,1628.73,277.766,5352.85,614.705
247,128282,1472.95,263.045,2920.55,0
248,124146,1255.04,254.909,1600.65,0
249,120144,869.095,195.637,889.083,0
250,116467,915.03,207.259,504.828,0
251,112699,734.195,189.826,295.378,0
252,109088,549.341,166.195,179.521,160.288
253,105649,406.868,141.788,114.258,155.235
254,102349,270.38,117.382,76.6136,150.387
255,99191.1,258.893,110.796,54.3568,145.746
256,96057.4,187.706,95.3005,41.1007,0
257,93016.3,88.9169,55.7856,33.3265,0
258,90101,56.6238,45.7132,28.9413,0
259,87249.6,37.1091,31.3794,26.9383,0
260,84455.3,39.6358,36.803,73.9211,0
261,81700.1,29.6579,28.2802,80.14,0
262,79001,16.8232,16.2708,93.0645,0
263,76364.4,10.4069,11.2346,115.789,0
264,73787.1,24.7312,24.4062,154.43,0
265,71251.5,30.7169,30.2172,219.275,0
266,68769.2,24.1417,22.8566,329.233,0
267,66356.3,27.6869,27.118,520.487,0
268,64006.7,38.899,32.5416,860.863,0
269,61719.6,61.3847,46.488,1477.46,1954.53
270,59495.3,108.529,78.2549,2610.39,1884.09
271,57330,130.256,85.6155,4709.75,1815.52
272,55286.8,163.533,101.499,8602.4,1750.81
273,53421.1,229.302,140.626,15765.8,3678.74
274,51819,266.781,164.258,28738,3568.42
275,50711.5,279.062,172.006,51649.1,3492.15
276,50452.8,281.579,169.681,90746.7,3474.34
277,51556.8,350.715,184.403,154602,3550.36
278,54673.6,409.201,201.836,253435,3699.07
279,60737.2,495.591,199.899,396912,4109.32
280,70760.2,485.746,167.744,590049,4787.45
281,85802.2,848.314,238.251,827888,5805.16
282,106076,929.217,202.223,1.09102e+06,2475.38
283,131782,1188.18,208.034,1.34509e+06,3075.26
284,161769,1795.6,242.513,1.54677e+06,3775.04
285,193858,1690.23,186.34,1.65572e+06,4523.86
286,226417,1521.64,145.275,1.6482e+06,5786.71
287,257098,2966.59,240.576,1.52589e+06,6570.84
288,282270,3758.05,278.928,1.31525e+06,7214.19
289,301418,3844.65,260.333,1.05777e+06,7703.56
290,314933,4123.45,267.306,796196,8048.97
291,322973,4428.46,282.027,563212,1034.33
292,326276,4559.33,286.289,376273,1044.91
293,325921,4825.07,311.082,238801,1043.77
294,322621,4787.99,313.019,144915,1033.2
295,317386,3957.66,269.631,84697.2,1472.95
296,311553,3949.96,274.667,48047.7,1445.88
297,304664,4143.04,298.686,26674.4,1413.91
298,296789,3649.46,277.766,14616.7,1377.36
299,288817,3316.24,263.045,7974.96,0
300,280722,2837.92,254.909,4370.81,0
301,272751,1973.03,195.637,2427.76,0
302,265369,2084.89,207.259,1378.5,0
303,257648,1678.48,189.826,806.57,0
304,250166,1259.78,166.195,490.208,367.582
305,242977,935.737,141.788,311.998,357.018
306,236017,623.495,117.382,209.204,346.791
307,229303,598.492,110.796,148.429,336.927
308,222573,434.93,95.3005,112.231,0
309,215993,206.474,55.7856,91.0026,0
310,209647,131.752,45.7132,79.0283,0
311,203398,86.5093,31.3794,73.5587,0
312,197232,92.5632,36.803,99.0184,0
313,191115,69.3766,28.2802,107.349,0
314,185089,39.4145,16.2708,124.661,0
315,179174,24.4178,11.2346,155.101,0
316,173365,58.1067,24.4062,206.861,0
317,167623,72.263,30.2172,293.722,0
318,161977,56.8625,22.8566,441.012,0
319,156465,65.2843,27.118,697.2,0
320,151073,91.8124,32.5416,1153.14,0
321,145796,145.005,46.488,1979.08,4617.04
322,140624,256.522,78.2549,3496.66,4453.26
323,135531,307.932,85.6155,6308.78,4291.99
324,130631,386.395,101.499,11523,4136.81
325,125988,540.784,140.626,21118.5,8675.92
326,121688,626.489,164.258,38495,8379.79
327,118073,649.748,172.006,69184.7,8130.87
328,115648,645.435,169.681,121557,7963.88
329,115116,783.077,184.403,207091,7927.24
330,117295,877.889,201.836,339481,7935.89
331,123466,1007.44,199.899,531670,8353.41
332,134988,926.65,167.744,790380,9132.96
333,153360,1516.25,238.251,1.10897e+06,10376
334,178696,1565.36,202.223,1.46144e+06,4170.03
335,211426,1906.26,208.034,1.80177e+06,4933.82
336,249954,2774.42,242.513,2.07192e+06,5832.91
337,291299,2539.8,186.34,2.21786e+06,6797.73
338,333422,2240.78,145.275,2.20779e+06,8521.51
339,373153,4305.72,240.576,2.04396e+06,9536.95
340,405426,5397.7,278.928,1.7618e+06,10361.8
341,429649,5480.27,260.333,1.41689e+06,10980.9
342,446412,5844.92,267.306,1.06652e+06,11409.3
343,455899,6251.07,282.027,754431,1460.03
344,459089,6415.23,286.289,504024,1470.25
345,457436,6772.06,311.082,319877,1464.95
346,451881,6706.32,313.019,194116,1447.16
347,443792,5533.88,269.631,113453,2059.59
348,435003,5515.09,274.667,64360.6,2018.8
349,424844,5777.34,298.686,35730.7,1971.65
350,413396,5083.32,277.766,19579.3,1918.52
351,401885,4614.51,263.045,10682.6,0
352,390264,3945.32,254.909,5854.76,0
353,378867,2740.65,195.637,3252.03,0
354,368332,2893.83,207.259,1846.53,0
355,357364,2328.1,189.826,1080.41,0
356,346763,1746.22,166.195,656.641,509.517
357,336597,1296.28,141.788,417.926,494.578
358,326774,863.252,117.382,280.232,480.146
359,317315,828.208,110.796,198.822,466.248
360,307856,601.58,95.3005,150.335,0
361,298621,285.46,55.7856,121.899,0
362,289727,182.078,45.7132,105.86,0
363,280981,119.507,31.3794,98.533,0
364,272363,127.823,36.803,81.3189,0
365,263824,95.7707,28.2802,88.1602,0
366,255423,54.3919,16.2708,102.378,0
367,247183,33.686,11.2346,127.376,0
368,239098,80.1384,24.4062,169.885,0
369,231113,99.634,30.2172,241.219,0
370,223266,78.3785,22.8566,362.181,0
371,215609,89.962,27.118,572.575,0
372,208119,126.481,32.5416,947.016,0
373,200782,199.692,46.488,1625.32,6358.32
374,193579,353.12,78.2549,2871.63,6130.23
375,186458,423.639,85.6155,5181.09,5904.73
376,179549,531.089,101.499,9463.31,5685.92
377,172890,742.105,140.626,17343.5,11905.8
378,166514,857.271,164.258,31614.1,11466.7
379,160743,884.559,172.006,56818,11069.3
380,156028,870.798,169.681,99828.4,10744.6
381,152964,1040.54,184.403,170074,10533.6
382,152156,1138.8,201.836,278799,10294.5
383,154691,1262.22,199.899,436634,10466
384,161689,1109.94,167.744,649100,10939.5
385,174481,1725.07,238.251,910741,11804.9
386,192941,1690.15,202.223,1.20021e+06,4502.46
387,217631,1962.21,208.034,1.47971e+06,5078.62
388,247167,2743.48,242.513,1.70157e+06,5767.87
389,279024,2432.78,186.34,1.82142e+06,6511.29
390,311712,2094.88,145.275,1.81315e+06,7966.66
391,342595,3953.13,240.576,1.6786e+06,8755.97
392,367258,4889.55,278.928,1.44688e+06,9386.29
393,385339,4915.08,260.333,1.16362e+06,9848.4
394,397402,5203.23,267.306,875877,10156.7
395,403565,5533.49,282.027,619576,1292.43
396,404621,5654.11,286.289,413930,1295.81
397,401774,5948.02,311.082,262699,1286.7
398,395778,5873.71,313.019,159418,1267.49
399,387777,4835.4,269.631,93173.5,1799.63
400,379327,4809.22,274.667,52856.1,1760.41
401,369811,5028.95,298.686,29343.9,1716.25
402,359277,4417.85,277.766,16079.5,1667.36
403,348777,4004.71,263.045,8773.07,0
404,338254,3419.54,254.909,4808.22,0
405,327990,2372.62,195.637,2670.73,0
406,318525,2502.51,207.259,1516.46,0
407,308733,2011.29,189.826,887.289,0
408,299300,1507.2,166.195,539.267,439.777
409,290278,1117.9,141.788,343.222,426.52
410,281585,743.875,117.382,230.14,413.747
411,273234,713.154,110.796,163.283,401.477
412,264907,517.655,95.3005,123.463,0
413,256798,245.48,55.7856,100.11,0
414,249001,156.484,45.7132,86.9372,0
415,241349,102.651,31.3794,80.9203,0
416,233824,109.736,36.803,46.2348,0
417,226381,82.1787,28.2802,50.1245,0
418,219071,46.6508,16.2708,58.2083,0
419,211911,28.8791,11.2346,72.4213,0
420,204895,68.6744,24.4062,96.59,0
421,197974,85.3475,30.2172,137.148,0
422,191180,67.1145,22.8566,205.922,0
423,184556,77.0053,27.118,325.544,0
424,178081,108.226,32.5416,538.437,0
425,171740,170.808,46.488,924.095,5438.62
426,165513,301.923,78.2549,1632.7,5241.43
427,159349,362.046,85.6155,2945.77,5046.23
428,153346,453.585,101.499,5380.47,4856.15
429,147518,633.199,140.626,9860.88,10158.6
430,141854,730.313,164.258,17974.5,9768.52
431,136567,751.52,172.006,32304.5,9404.42
432,131939,736.355,169.681,56758.6,9085.72
433,128320,872.897,184.403,96697.4,8836.51
434,126006,943.088,201.836,158514,8525.27
435,125642,1025.19,199.899,248253,8500.65
436,127866,877.757,167.744,369053,8651.07
437,133504,1319.93,238.251,517812,9032.54
438,142331,1246.81,202.223,682391,3321.44
439,154812,1395.82,208.034,841304,3612.69
440,170110,1888.17,242.513,967447,3969.67
441,186734,1628.11,186.34,1.03559e+06,4357.61
442,203967,1370.77,145.275,1.03089e+06,5212.93
443,220287,2541.85,240.576,954388,5630.05
444,233004,3102.14,278.928,822641,5955.07
445,242001,3086.77,260.333,661592,6184.99
446,247653,3242.55,267.306,497990,6329.46
447,250005,3427.95,282.027,352267,800.649
448,249500,3486.47,286.289,235345,799.031
449,246827,3654.13,311.082,149361,790.473
450,242405,3597.51,313.019,90639,776.31
451,236896,2953.98,269.631,52974.9,1099.41
452,231221,2931.49,274.667,30052,1073.07
453,224982,3059.46,298.686,16683.8,1044.11
454,218194,2683.02,277.766,9142.18,1012.61
455,211484,2428.29,263.045,4988.03,0
456,204811,2070.51,254.909,2733.77,0
457,198336,1434.73,195.637,1518.47,0
458,192382,1511.46,207.259,862.201,0
459,186261,1213.42,189.826,504.479,0
460,180385,908.376,166.195,306.606,265.049
461,174781,673.107,141.788,195.143,256.815
462,169397,447.504,117.382,130.849,248.904
463,164238,428.669,110.796,92.8365,241.323
464,159111,310.918,95.3005,70.1962,0
465,154129,147.336,55.7856,56.9186,0
466,149349,93.8579,45.7132,49.4292,0
467,144668,61.5304,31.3794,46.0082,0
468,140076,65.7389,36.803,61.1395,0
469,135542,49.2032,28.2802,66.2831,0
470,131097,27.917,16.2708,76.9728,0
471,126752,17.2736,11.2346,95.7677,0
472,122500,41.0581,24.4062,127.728,0
473,118312,51.005,30.2172,181.36,0
474,114208,40.0932,22.8566,272.305,0
475,110213,45.986,27.118,430.49,0
476,106315,64.6112,32.5416,712.012,0
477,102508,101.952,46.488,1221.99,3246.2
478,98783.6,180.198,78.2549,2159.03,3128.26
479,95120.3,216.116,85.6155,3895.39,3012.25
480,91592.5,270.922,101.499,7114.97,2900.54
481,88237.6,378.746,140.626,13039.7,6076.32
482,85102,438.133,164.258,23769,5860.38
483,82402.8,453.458,172.006,42718.5,5674.51
484,80456.5,449.03,169.681,75055.8,5540.48
485,79699,542.153,184.403,127870,5488.32
486,80625.2,603.435,201.836,209614,5454.9
487,84030.8,685.658,199.899,328283,5685.31
488,90754.9,623.002,167.744,488025,6140.24
489,101737,1005.86,238.251,684739,6883.28
490,117015,1025.05,202.223,902373,2730.66
491,136886,1234.19,208.034,1.11251e+06,3194.36
492,160352,1779.86,242.513,1.27932e+06,3741.95
493,185561,1617.88,186.34,1.36943e+06,4330.23
494,211280,1419.92,145.275,1.36321e+06,5399.84
495,235548,2717.93,240.576,1.26205e+06,6020.07
496,255199,3397.63,278.928,1.08783e+06,6522.32
497,269886,3442.46,260.333,874868,6897.68
498,279984,3665.86,267.306,658527,7155.76
499,285601,3916.03,282.027,465827,914.648
500,287342,4015.27,286.289,311212,920.222
501,286104,4235.59,311.082,197510,916.257
502,282465,4192.04,313.019,119858,904.604
503,277274,3457.48,269.631,70052.3,1286.8
504,271669,3444.29,274.667,39739.8,1260.78
505,265227,3606.75,298.686,22062.1,1230.89
506,257996,3172.45,277.766,12089.3,1197.33
507,250739,2879.02,263.045,6596.02,0
508,243423,2460.86,254.909,3615.06,0
509,236257,1709.04,195.637,2007.98,0
510,229637,1804.16,207.259,1140.15,0
511,222753,1451.16,189.826,667.107,0
512,216105,1088.25,166.195,405.447,317.534
513,209732,807.708,141.788,258.051,308.17
514,203579,537.803,117.382,173.031,299.129
515,197656,515.893,110.796,122.764,290.427
516,191737,374.673,95.3005,92.8253,0
517,185962,177.766,55.7856,75.2674,0
518,180401,113.372,45.7132,65.3636,0
519,174935,74.4034,31.3794,60.8398,0
520,169551,79.5723,36.803,50.515,0
521,164219,59.6132,28.2802,54.7648,0
522,158975,33.8534,16.2708,63.5969,0
523,153833,20.9643,11.2346,79.1257,0
524,148789,49.8694,24.4062,105.532,0
525,143808,61.9965,30.2172,149.844,0
526,138915,48.7668,22.8566,224.986,0
527,134142,55.9701,27.118,355.682,0
528,129473,78.685,32.5416,588.283,0
529,124901,124.223,46.488,1009.64,3955.33
530,120413,219.653,78.2549,1783.85,3813.21
531,115977,263.503,85.6155,3218.47,3672.73
532,111673,330.319,101.499,5878.57,3536.44
533,107526,461.538,140.626,10773.7,7404.57
534,103555,533.135,164.258,19638.5,7131.11
535,99960.5,550.077,172.006,35295.1,6883.59
536,97022.9,541.488,169.681,62013,6681.3
537,95111.5,646.996,184.403,105649,6549.67
538,94601.9,708.043,201.836,173189,6400.52
539,96170.1,784.709,199.899,271235,6506.62
540,100511,689.974,167.744,403218,6800.3
541,108451,1072.24,238.251,565749,7337.54
542,119913,1050.43,202.223,745563,2798.29
543,135246,1219.41,208.034,919187,3156.08
544,153589,1704.79,242.513,1.05701e+06,3584.14
545,173374,1511.63,186.34,1.13146e+06,4045.85
546,193676,1301.61,145.275,1.12632e+06,4949.92
547,212857,2456.11,240.576,1.04274e+06,5440.15
548,228174,3037.83,278.928,898797,5831.62
549,239403,3053.64,260.333,722838,6118.6
550,246894,3232.61,267.306,544091,6310.05
551,250720,3437.75,282.027,384878,802.938
552,251374,3512.65,286.289,257132,805.032
553,249603,3695.22,311.082,163188,799.361
554,245876,3649.03,313.019,99029.9,787.427
555,240904,3003.96,269.631,57879,1118.01
556,235654,2987.68,274.667,32834,1093.64
557,229741,3124.18,298.686,18228.3,1066.2
558,223196,2744.53,277.766,9988.52,1035.82
559,216672,2487.86,263.045,5449.79,0
560,210134,2124.32,254.909,2986.85,0
561,203757,1473.94,195.637,1659.05,0
562,197877,1554.63,207.259,942.019,0
563,191793,1249.46,189.826,551.181,0
564,185933,936.312,166.195,334.99,273.2
565,180327,694.466,141.788,213.208,264.964
566,174927,462.111,117.382,142.962,257.029
567,169739,443.026,110.796,101.431,249.406
568,164566,321.578,95.3005,76.6946,0
569,159527,152.497,55.7856,62.1878,0
570,154684,97.2105,45.7132,54.0051,0
571,149930,63.7683,31.3794,50.2673,0
572,145257,68.1707,36.803,122.854,0
573,140636,51.0521,28.2802,133.19,0
574,136096,28.9815,16.2708,154.67,0
575,131651,17.9414,11.2346,192.437,0
576,127297,42.666,24.4062,256.658,0
577,123003,53.0273,30.2172,364.428,0
578,118791,41.7021,22.8566,547.174,0
579,114690,47.8539,27.118,865.032,0
580,110690,67.2697,32.5416,1430.73,0
581,106789,106.209,46.488,2455.49,3381.76
582,102988,187.866,78.2549,4338.39,3261.39
583,99279.6,225.566,85.6155,7827.45,3143.97
584,95771.7,283.284,101.499,14296.9,3032.88
585,92555.4,397.279,140.626,26202.2,6373.65
586,89772.5,462.179,164.258,47761.7,6182.01
587,87809.5,483.21,172.006,85839.2,6046.83
588,87257.2,486.985,169.681,150818,6008.8
589,88971.3,605.227,184.403,256943,6126.84
590,94028.7,703.752,201.836,421202,6361.74
591,103984,848.47,199.899,659656,7035.31
592,120521,827.337,167.744,980643,8154.14
593,145406,1437.61,238.251,1.37592e+06,9837.81
594,178981,1567.86,202.223,1.81324e+06,4176.69
595,221591,1997.92,208.034,2.2355e+06,5171.03
