timestep,biomass,catch,effort,recruitment,SSB
42,137184,2125.76,37.091,35.8764,0
43,131011,1684.49,30.7347,33.3081,0
44,125365,1246.89,23.7397,33.3928,184.204
45,120238,915.119,18.1442,36.1626,176.672
46,115523,603.486,12.4386,42.471,169.744
47,111197,573.926,12.2892,53.8069,163.387
48,106978,413.519,9.19763,73.0987,0
49,102999,194.864,4.49712,106.321,0
50,99319.7,123.551,2.95601,164.677,0
51,95790.6,80.6541,2.00036,269.447,0
52,92382,85.8273,2.20731,237.974,0
53,89052,63.9975,1.70725,425.444,0
54,85832.9,36.1878,1.00143,785.085,0
55,82738.1,22.3247,0.640854,1481.9,0
56,79767.2,52.9292,1.57629,2835.03,0
57,76901.8,65.6305,2.02758,5445.13,0
58,74208.2,51.5737,1.65101,10399.8,0
59,71798.4,59.3055,1.96238,19567.2,0
60,69795.7,83.9633,2.85855,35936.4,0
61,68418,134.67,4.67902,63858.3,2166.65
62,67988.7,245.35,8.58549,108886,2153.06
63,68919.8,309.704,10.6958,176787,2182.54
64,71815.3,419.992,13.9295,271413,2274.23
65,77172.9,654.5,20.2274,391593,5314.36
66,85239.8,866.711,24.2718,528176,5869.87
67,96055.4,1043.77,25.9483,663134,6614.68
68,109186,1203.24,26.3176,772480,7518.87
69,123694,1660.45,32.0975,833085,8517.97
70,138005,2037.57,35.3275,830880,9337.04
71,150892,2428,38.5276,766392,10209
72,161294,2184.9,32.3918,654529,10912.7
73,169253,3297.1,46.7245,518742,11451.2
74,173251,2991.98,41.3748,382793,4042.98
75,174975,3109.76,42.591,264155,4083.2
76,174432,3812.52,52.489,171375,4070.53
77,171521,2948.29,41.1801,105178,4002.61
78,168284,2231.88,31.7094,61496.8,4300.95
79,164912,3746.18,54.5774,34521.1,4214.77
80,159397,4174.18,63.0298,18760.6,4073.84
81,153042,3840.72,60.3687,9958.08,3911.41
82,146749,3779.71,61.9788,5210.31,3750.57
83,140328,3783.88,64.9267,2712.67,449.406
84,133781,3675.85,66.1777,1418.81,428.437
85,127270,3703.26,70.1409,752.598,407.586
86,120698,3520.65,70.3153,408.597,386.541
87,114310,2804.87,59.008,229.116,530.501
88,108660,2710.58,60.0023,133.864,504.28
89,103133,2758.2,64.3888,82.0991,478.628
90,97603.4,2361.89,58.184,53.2181,452.966
91,92530.7,2091.7,54.3081,36.7545,0
92,87791.6,1748.5,47.7815,27.1811,0
93,83461.7,1191.15,34.1401,21.5593,0
94,79752.1,1235.81,37.091,18.4568,0
95,76056.6,977.904,30.7347,17.1355,0
96,72682.6,722.912,23.7397,17.1791,106.796
97,69624.3,529.903,18.1442,18.6041,102.303
98,66816.3,349.045,12.4386,21.8494,98.1766
99,64243.9,331.585,12.2892,27.6812,94.3968
100,61742.5,238.664,9.19763,37.606,0
101,59388.7,112.357,4.49712,54.6975,0
102,57214.5,71.1735,2.95601,84.7189,0
103,55133.4,46.4214,2.00036,138.619,0
104,53135.4,49.3653,2.20731,510.562,0
105,51194,36.7907,1.70725,912.77,0
106,49332.8,20.7991,1.00143,1684.36,0
107,47569.6,12.8354,0.640854,3179.35,0
108,45924.5,30.473,1.57629,6082.42,0
109,44426.1,37.9147,2.02758,11682.3,0
110,43186.6,30.0141,1.65101,22312.3,0
111,42403.3,35.0252,1.96238,41980.5,0
112,42375.6,50.9773,2.85855,77099.8,0
113,43595.8,85.8115,4.67902,137005,1380.58
114,46794.1,168.865,8.58549,233608,1481.87
115,52931.8,237.858,10.6958,379289,1676.23
116,63216.6,369.705,13.9295,582304,2001.93
117,78751.2,667.886,20.2274,840144,5423.05
118,100163,1018.45,24.2718,1.13318e+06,6897.51
119,127432,1384.72,25.9483,1.42272e+06,8775.36
120,159537,1758.12,26.3176,1.65732e+06,10986.2
121,194428,2609.96,32.0975,1.78734e+06,13388.9
122,228884,3379.36,35.3275,1.78261e+06,15485.7
123,260189,4186.69,38.5276,1.64426e+06,17603.7
124,286055,3874.92,32.3918,1.40426e+06,19353.8
125,306343,5967.65,46.7245,1.11294e+06,20726.4
126,318299,5496.89,41.3748,821264,7427.79
127,325066,5777.27,42.591,566732,7585.71
128,326826,7143.37,52.489,367676,7626.79
129,323532,5561.21,41.1801,225655,7549.92
130,319155,4232.83,31.7094,131938,8156.89
131,314185,7137.13,54.5774,74063.3,8029.86
132,304868,7983.66,63.0298,40249.9,7791.75
133,293719,7371.11,60.3687,21364.6,7506.78
134,282501,7276.19,61.9788,11178.5,7220.09
135,270884,7304.26,64.9267,5819.91,867.517
136,258890,7113.45,66.1777,3044,829.104
137,246851,7182.8,70.1409,1614.66,790.549
138,234594,6842.87,70.3153,876.626,751.296
139,222605,5462.12,59.008,491.558,1033.08
140,211977,5287.86,60.0023,287.199,983.76
141,201524,5389.58,64.3888,176.14,935.248
142,191009,4622.2,58.184,114.177,886.449
143,181337,4099.23,54.3081,78.8549,0
144,172276,3431.14,47.7815,58.3156,0
145,163980,2340.3,34.1401,46.2544,0
146,156872,2430.84,37.091,39.5982,0
147,149763,1925.59,30.7347,36.7634,0
148,143263,1424.92,23.7397,36.857,210.504
149,137365,1045.47,18.1442,39.9141,201.837
150,131942,689.255,12.4386,46.8769,193.868
151,126968,655.324,12.2892,59.3888,186.56
152,122120,472.052,9.19763,80.6819,0
153,117552,222.396,4.49712,117.351,0
154,113328,140.977,2.95601,181.76,0
155,109278,92.0104,2.00036,297.399,0
156,105371,97.8944,2.20731,345.99,0
157,101557,72.984,1.70725,618.552,0
158,97873.7,41.2642,1.00143,1141.43,0
159,94339,25.4549,0.640854,2154.53,0
160,90956,60.3535,1.57629,4121.84,0
161,87711.5,74.8559,2.02758,7916.65,0
162,84695.9,58.8625,1.65101,15120.3,0
163,82063.1,67.7842,1.96238,28448.7,0
164,79999.5,96.2383,2.85855,52247.7,0
165,78826.6,155.158,4.67902,92843.3,2496.27
166,79022,285.165,8.58549,158308,2502.45
167,81199.9,364.886,10.6958,257030,2571.42
168,86220.9,504.239,13.9295,394607,2730.43
169,94815.7,804.128,20.2274,569335,6529.3
170,107363,1091.66,24.2718,767913,7393.33
171,123899,1346.33,25.9483,964127,8532.06
172,143774,1584.41,26.3176,1.12311e+06,9900.76
173,165620,2223.25,32.0975,1.21122e+06,11405.1
174,187176,2763.56,35.3275,1.20801e+06,12663.8
175,206644,3325.09,38.5276,1.11425e+06,13981
176,222477,3013.68,32.3918,951616,15052.2
177,234691,4571.85,46.7245,754196,15878.6
178,241179,4165.07,41.3748,556541,5628.14
179,244299,4341.84,42.591,384054,5700.95
180,244096,5335.15,52.489,249161,5696.21
181,240455,4133.19,41.1801,152918,5611.24
182,236262,3133.45,31.7094,89409.9,6038.33
183,231813,5265.94,54.5774,50190,5924.62
184,224300,5873.79,63.0298,27275.9,5732.59
185,215558,5409.61,60.3687,14478,5509.17
186,206866,5328.1,61.9788,7575.24,5287.02
187,197964,5337.99,64.9267,3943.94,633.985
188,188856,5189.14,66.1777,2062.81,604.817
189,179777,5231.09,70.1409,1094.2,575.741
190,170592,4975.99,70.3153,594.058,546.327
191,161649,3966.42,59.008,333.111,750.192
192,153734,3834.96,60.0023,194.624,713.46
193,145979,3904.1,64.3888,119.363,677.473
194,138211,3344.54,58.184,77.3736,641.419
195,131079,2963.1,54.3081,53.4371,0
196,124410,2477.82,47.7815,39.5184,0
197,118315,1688.57,34.1401,31.3449,0
198,113092,1752.44,37.091,26.8343,0
199,107884,1387.12,30.7347,24.9132,0
200,103127,1025.71,23.7397,24.9766,151.529
201,98813.1,752.056,18.1442,27.0483,145.191
202,94851.3,495.498,12.4386,31.7668,139.37
203,91220.7,470.822,12.2892,40.2456,134.035
204,87688.1,338.956,9.19763,54.6752,0
205,84362.6,159.605,4.49712,79.5244,0
206,81290,101.123,2.95601,123.172,0
207,78347.8,65.9676,2.00036,201.537,0
208,75513,70.1552,2.20731,281.999,0
209,72750,52.282,1.70725,504.151,0
210,70085.7,29.5486,1.00143,930.325,0
211,67533.2,18.2221,0.640854,1756.05,0
212,65096.4,43.1945,1.57629,3359.51,0
213,62769.3,53.5694,2.02758,6452.47,0
214,60623.1,42.1323,1.65101,12323.8,0
215,58779.9,48.5523,1.96238,23187.1,0
216,57394.1,69.0443,2.85855,42584.6,0
217,56729.1,111.662,4.67902,75672,1796.49
218,57176.9,206.333,8.58549,129029,1810.67
219,59243.6,266.222,10.6958,209493,1876.12
220,63624,372.088,13.9295,321624,2014.83
221,70916.1,601.437,20.2274,464037,4883.5
222,81435.5,828.029,24.2718,625888,5607.9
223,95204.3,1034.52,25.9483,785813,6556.07
224,111687,1230.8,26.3176,915388,7691.09
225,129763,1741.91,32.0975,987205,8935.87
226,147603,2179.28,35.3275,984592,9986.45
227,163735,2634.65,38.5276,908173,11077.9
228,176897,2396.26,32.3918,775615,11968.4
229,187086,3644.49,46.7245,614708,12657.8
230,192621,3326.48,41.3748,453609,4494.98
231,195388,3472.55,42.591,313023,4559.55
232,195436,4271.59,52.489,203079,4560.67
233,192684,3312.06,41.1801,124636,4496.46
234,189455,2512.67,31.7094,72873.6,4842.05
235,185995,4225.12,54.5774,40907.4,4753.61
236,180056,4715.17,63.0298,22231.3,4601.82
237,173114,4344.44,60.3687,11800.3,4424.41
238,166198,4280.65,61.9788,6174.2,4247.65
239,159102,4290.1,64.9267,3214.51,509.529
240,151830,4171.79,66.1777,1681.29,486.241
241,144573,4206.74,70.1409,891.827,463
242,137223,4002.66,70.3153,484.187,439.463
243,130061,3191.35,59.008,271.502,603.599
244,123721,3086.28,60.0023,158.629,574.175
245,117505,3142.58,64.3888,97.2873,545.328
246,111273,2692.69,58.184,63.0634,516.406
247,105550,2386.02,54.3081,43.554,0
248,100198,1995.59,47.7815,32.2095,0
249,95303.4,1360.16,34.1401,25.5477,0
250,91109.9,1411.81,37.091,21.8713,0
251,86925.8,1117.66,30.7347,20.3056,0
252,83103.6,826.56,23.7397,20.3572,122.108
253,79637.3,606.111,18.1442,22.0458,117.015
254,76453,399.386,12.4386,25.8915,112.336
255,73534.6,379.537,12.2892,32.8022,108.048
256,70694,273.266,9.19763,44.5631,0
257,68019.5,128.686,4.49712,64.8164,0
258,65548,81.5402,2.95601,100.392,0
259,63181,53.1973,2.00036,164.263,0
260,60905.4,56.584,2.20731,510.462,0
261,58691.5,42.1788,1.70725,912.59,0
262,56565.5,23.8484,1.00143,1684.03,0
263,54545.9,14.7178,0.640854,3178.73,0
264,52651.5,34.9367,1.57629,6081.22,0
265,50907.7,43.4463,2.02758,11680,0
266,49427.9,34.3518,1.65101,22308,0
267,48412.1,39.9884,1.96238,41972.3,0
268,48157.6,57.933,2.85855,77084.6,0
269,49155.3,96.7546,4.67902,136978,1556.64
270,52133.4,188.133,8.58549,233563,1650.95
271,58048.9,260.853,10.6958,379214,1838.28
272,68114,398.346,13.9295,582189,2157.02
273,83429.3,707.561,20.2274,839979,5745.2
274,104617,1063.73,24.2718,1.13295e+06,7204.22
275,131662,1430.69,25.9483,1.42244e+06,9066.68
276,163550,1802.34,26.3176,1.65699e+06,11262.5
277,198231,2661.02,32.0975,1.78699e+06,13650.8
278,232479,3432.43,35.3275,1.78226e+06,15728.9
279,263581,4241.26,38.5276,1.64393e+06,17833.2
280,289251,3918.21,32.3918,1.40398e+06,19570
281,309361,6026.45,46.7245,1.11272e+06,20930.6
282,321132,5545.82,41.3748,821103,7493.92
283,327732,5824.66,42.591,566620,7647.94
284,329334,7198.19,52.489,367603,7685.32
285,325881,5601.59,41.1801,225611,7604.74
286,321367,4262.16,31.7094,131912,8213.41
287,316275,7184.6,54.5774,74048.7,8083.27
288,306824,8034.87,63.0298,40242,7841.73
289,295542,7416.87,60.3687,21360.4,7553.38
290,284203,7320.02,61.9788,11176.3,7263.58
291,272471,7347.05,64.9267,5818.76,872.599
292,260368,7154.06,66.1777,3043.4,833.838
293,248227,7222.84,70.1409,1614.34,794.955
294,235873,6880.16,70.3153,876.453,755.39
295,223792,5491.26,59.008,491.461,1038.59
296,213086,5315.52,60.0023,287.143,988.905
297,202558,5417.24,64.3888,176.105,940.048
298,191972,4645.51,58.184,114.154,890.919
299,182237,4119.55,54.3081,78.8394,0
300,173117,3447.89,47.7815,58.3042,0
301,164769,2351.56,34.1401,46.2453,0
302,157616,2442.36,37.091,39.5904,0
303,150464,1934.6,30.7347,36.7562,0
304,143925,1431.5,23.7397,36.8497,211.477
305,137992,1050.24,18.1442,39.9062,202.758
306,132537,692.365,12.4386,46.8677,194.743
307,127534,658.25,12.2892,59.3771,187.393
308,122660,474.137,9.19763,80.666,0
309,118066,223.368,4.49712,117.328,0
310,113819,141.588,2.95601,181.724,0
311,109747,92.4055,2.00036,297.341,0
312,105826,98.3172,2.20731,677.986,0
313,102004,73.3053,1.70725,1212.09,0
314,98324,41.4541,1.00143,2236.7,0
315,94813,25.5828,0.640854,4221.92,0
316,91492.6,60.7095,1.57629,8076.97,0
317,88384.5,75.4302,2.02758,15513.1,0
318,85645.1,59.5222,1.65101,29629,0
319,83547.1,69.01,1.96238,55746.8,0
320,82479.8,99.222,2.85855,102382,0
321,83090.7,163.551,4.67902,181931,2631.3
322,86341,311.578,8.58549,310213,2734.23
323,93488.4,420.107,10.6958,503665,2960.57
324,106158,620.837,13.9295,773253,3361.8
325,125806,1066.96,20.2274,1.11564e+06,8663.4
326,153242,1558.15,24.2718,1.50477e+06,10552.7
327,188464,2047.92,25.9483,1.88926e+06,12978.2
328,230140,2536.17,26.3176,2.20079e+06,15848.1
329,275555,3699,32.0975,2.37345e+06,18975.6
330,320396,4730.48,35.3275,2.36717e+06,21677.2
331,361075,5810.03,38.5276,2.18344e+06,24429.4
332,394557,5344.7,32.3918,1.86474e+06,26694.7
333,420714,8195.63,46.7245,1.47789e+06,28464.4
334,435765,7525.48,41.3748,1.09057e+06,10169
335,444001,7891.06,42.591,752574,10361.2
336,445624,9739.91,52.489,488244,10399.1
337,440529,7572.27,41.1801,299652,10280.1
338,434088,5757.14,31.7094,175204,11094.3
339,426934,9698.37,54.5774,98350.1,10911.5
340,413947,10840.1,63.0298,53448.6,10579.6
341,398533,10001.5,60.3687,28370.5,10185.6
342,383077,9866.66,61.9788,14844.1,9790.59
343,367123,9899.27,64.9267,7728.37,1175.72
344,350692,9635.86,66.1777,4042.18,1123.1
345,334232,9725.39,70.1409,2144.14,1070.39
346,317505,9261.28,70.3153,1164.09,1016.82
347,301163,7389.72,59.008,652.749,1397.66
348,286684,7151.45,60.0023,381.377,1330.46
349,272458,7286.65,64.3888,233.899,1264.44
350,258164,6247.28,58.184,151.618,1198.11
351,245024,5538.89,54.3081,104.713,0
352,232720,4634.97,47.7815,77.4385,0
353,221460,3160.64,34.1401,61.4221,0
354,211811,3282.16,37.091,52.5832,0
355,202170,2599.42,30.7347,48.8189,0
356,193358,1923.17,23.7397,48.9431,284.111
357,185362,1410.77,18.1442,53.0027,272.362
358,178013,929.931,12.4386,62.2488,261.564
359,171274,884.007,12.2892,78.8635,251.662
360,164710,636.681,9.19763,107.139,0
361,158525,299.913,4.49712,155.832,0
362,152808,190.089,2.95601,241.363,0
363,147328,124.048,2.00036,394.922,0
364,142041,131.963,2.20731,388.145,0
365,136881,98.3701,1.70725,693.917,0
366,131897,55.6089,1.00143,1280.5,0
367,127111,34.2975,0.640854,2417.04,0
368,122521,81.2983,1.57629,4624.05,0
369,118102,100.792,2.02758,8881.22,0
370,113961,79.2011,1.65101,16962.5,0
371,110275,91.0875,1.96238,31914.9,0
372,107250,129.02,2.85855,58613.7,0
373,105240,207.149,4.67902,104155,3332.73
374,104777,378.107,8.58549,177597,3318.06
375,106536,478.737,10.6958,288347,3373.75
376,111496,652.055,13.9295,442686,3530.84
377,120473,1021.72,20.2274,638704,8296.11
378,133874,1361.21,24.2718,861477,9218.95
379,151757,1649.04,25.9483,1.0816e+06,10450.5
380,173409,1910.99,26.3176,1.25995e+06,11941.5
381,197300,2648.52,32.0975,1.35879e+06,13586.7
382,220869,3261.01,35.3275,1.3552e+06,14943.4
383,242111,3895.8,38.5276,1.25002e+06,16380.6
384,259294,3512.41,32.3918,1.06756e+06,17543.2
385,272473,5307.85,46.7245,846088,18434.8
386,279202,4821.7,41.3748,624351,6515.43
387,282202,5015.47,42.591,430847,6585.45
388,281498,6152.65,52.489,279519,6569.02
389,276934,4760.24,41.1801,171550,6462.51
390,271813,3604.95,31.7094,100304,6946.94
391,266454,6052.86,54.5774,56305.2,6809.96
392,257617,6746.29,63.0298,30599.2,6584.12
393,247408,6208.91,60.3687,16242,6323.19
394,237287,6111.63,61.9788,8498.21,6064.51
395,226950,6119.6,64.9267,4424.48,726.816
396,216401,5945.98,66.1777,2314.14,693.031
397,205903,5991.31,70.1409,1227.52,659.412
398,195302,5696.75,70.3153,666.438,625.46
399,184991,4539.18,59.008,373.698,858.523
400,175871,4387.17,60.0023,218.338,816.195
401,166945,4464.79,64.3888,133.907,774.77
402,158011,3823.7,58.184,86.8009,733.312
403,149815,3386.64,54.3081,59.948,0
404,142156,2831.25,47.7815,44.3334,0
405,135157,1928.94,34.1401,35.164,0
406,129161,2001.43,37.091,30.1038,0
407,123185,1583.87,30.7347,27.9487,0
408,117730,1170.95,23.7397,28.0198,172.986
409,112784,858.384,18.1442,30.3439,165.719
410,108242,565.451,12.4386,35.6373,159.046
411,104081,537.2,12.2892,45.1492,152.932
412,100035,386.682,9.19763,61.3369,0
413,96226.4,182.05,4.49712,89.2137,0
414,92708.4,115.327,2.95601,138.18,0
415,89340.8,75.2235,2.00036,226.092,0
416,86096.1,79.9874,2.20731,257.121,0
417,82933.4,59.6003,1.70725,459.674,0
418,79882.7,33.6791,1.00143,848.251,0
419,76956.7,20.7647,0.640854,1601.13,0
420,74156.3,49.2061,1.57629,3063.13,0
421,71467.7,60.9928,2.02758,5883.23,0
422,68959,47.9256,1.65101,11236.6,0
423,66746.7,55.1329,1.96238,21141.5,0
424,64967.1,78.1545,2.85855,38827.7,0
425,63857.3,125.693,4.67902,68996.2,2022.22
426,63770.4,230.127,8.58549,117646,2019.47
427,65158.4,292.801,10.6958,191011,2063.43
428,68665.3,401.57,13.9295,293251,2174.48
429,74832.1,634.648,20.2274,423100,5153.17
430,83935.1,853.445,24.2718,570672,5780.03
431,96006.5,1043.24,25.9483,716488,6611.31
432,110568,1218.47,26.3176,834632,7614.07
433,126604,1699.51,32.0975,900113,8718.36
434,142427,2102.86,35.3275,897731,9636.25
435,156704,2521.52,38.5276,828054,10602.2
436,168287,2279.63,32.3918,707190,11385.9
437,177199,3451.88,46.7245,560478,11988.8
438,181848,3140.44,41.3748,413592,4243.59
439,184010,3270.35,42.591,285408,4294.05
440,183711,4015.33,52.489,185163,4287.07
441,180856,3108.75,41.1801,113641,4220.45
442,177611,2355.59,31.7094,66444.7,4539.35
443,174191,3956.98,54.5774,37298.5,4451.93
444,168482,4412.08,63.0298,20270,4306.02
445,161862,4062.08,60.3687,10759.3,4136.84
446,155290,3999.7,61.9788,5629.51,3968.86
447,148568,4006.05,64.9267,2930.93,475.793
448,141698,3893.4,66.1777,1532.97,453.794
449,134857,3924.02,70.1409,813.149,431.883
450,127941,3731.9,70.3153,441.472,409.735
451,121211,2974.19,59.008,247.55,562.526
452,115256,2875.12,60.0023,144.635,534.89
453,109425,2926.48,64.3888,88.7045,507.83
454,103586,2506.68,58.184,57.4999,480.732
455,98227.6,2220.49,54.3081,39.7116,0
456,93218.7,1856.59,47.7815,29.368,0
457,88640.6,1265.06,34.1401,23.2939,0
458,84718.3,1312.77,37.091,19.9418,0
459,80808.2,1039,30.7347,18.5142,0
460,77237.4,768.214,23.7397,18.5613,113.489
461,74000,563.206,18.1442,20.1009,108.732
462,71026.9,371.04,12.4386,23.6074,104.363
463,68302.6,352.534,12.2892,29.9084,100.361
464,65652.5,253.778,9.19763,40.6317,0
465,63158.1,119.489,4.49712,59.0983,0
466,60853.6,75.7005,2.95601,91.5351,0
467,58647.2,49.38,2.00036,149.771,0
468,56524.5,52.514,2.20731,350.176,0
469,54458.1,39.1365,1.70725,626.035,0
470,52470.4,22.1219,1.00143,1155.24,0
471,50574.8,13.6463,0.640854,2180.6,0
472,48782.2,32.3692,1.57629,4171.71,0
473,47102.6,40.1989,2.02758,8012.43,0
474,45617,31.7032,1.65101,15303.2,0
475,44466.5,36.7293,1.96238,28792.9,0
476,43851.5,52.7527,2.85855,52879.8,0
477,44106.1,86.816,4.67902,93966.5,1396.74
478,45726.2,165.011,8.58549,160223,1448.05
479,49360.3,221.809,10.6958,260140,1563.13
480,55848.8,326.616,13.9295,399381,1768.61
481,65943.1,559.261,20.2274,576223,4541.05
482,80060,814.043,24.2718,777204,5513.18
483,98200.6,1067.08,25.9483,975791,6762.4
484,119676,1318.85,26.3176,1.13669e+06,8241.29
485,143087,1920.77,32.0975,1.22587e+06,9853.4
486,166201,2453.87,35.3275,1.22263e+06,11244.7
487,187168,3011.7,38.5276,1.12773e+06,12663.3
488,204419,2769.08,32.3918,963129,13830.5
489,217891,4244.59,46.7245,763321,14742
490,225626,3896.47,41.3748,563274,5265.2
491,229845,4084.95,42.591,388700,5363.65
492,230651,5041.28,52.489,252175,5382.44
493,227986,3918.86,41.1801,154769,5320.26
494,224631,2979.19,31.7094,90491.6,5741.06
495,220911,5018.28,54.5774,50797.2,5645.97
496,214176,5608.67,63.0298,27605.9,5473.84
497,206187,5174.45,60.3687,14653.2,5269.68
498,198180,5104.4,61.9788,7666.89,5065.04
499,189917,5121.01,64.9267,3991.66,608.216
500,181409,4984.52,66.1777,2087.76,580.969
501,172888,5030.63,70.1409,1107.44,553.678
502,164229,4790.38,70.3153,601.245,525.948
503,155771,3822.19,59.008,337.141,722.913
504,148277,3698.83,60.0023,196.979,688.135
505,140915,3768.65,64.3888,120.808,653.969
506,133519,3231,58.184,78.3097,619.643
507,126719,2864.56,54.3081,54.0836,0
508,120353,2397.02,47.7815,39.9965,0
509,114527,1634.52,34.1401,31.7242,0
510,109536,1697.33,37.091,27.1589,0
511,104548,1344.23,30.7347,25.2146,0
512,99988.9,994.504,23.7397,25.2788,146.919
513,95852.6,729.524,18.1442,27.3756,140.841
514,92050.9,480.869,12.4386,32.1511,135.255
515,88565,457.115,12.2892,40.7325,130.133
516,85169.2,329.22,9.19763,55.3367,0
517,81970.1,155.079,4.49712,80.4865,0
518,79012.7,98.29,2.95601,124.663,0
519,76178.6,64.1411,2.00036,203.975,0
520,73446.9,68.2356,2.20731,339.407,0
521,70783,50.8684,1.70725,606.783,0
522,68214.6,28.7597,1.00143,1119.72,0
523,65756.3,17.7426,0.640854,2113.54,0
524,63416,42.0794,1.57629,4043.42,0
525,61194.7,52.2255,2.02758,7766.03,0
526,59174.8,41.1257,1.65101,14832.6,0
527,57498.7,47.494,1.96238,27907.4,0
528,56356.4,67.796,2.85855,51253.7,0
529,56068.4,110.362,4.67902,91076.9,1775.56
530,57110.6,206.094,8.58549,155296,1808.57
531,60101.7,270.078,10.6958,252140,1903.29
532,65867.7,385.209,13.9295,387099,2085.89
533,75132.6,637.196,20.2274,558504,5173.86
534,88287.5,897.7,24.2718,753303,6079.75
535,105347,1144.74,25.9483,945784,7254.54
536,125656,1384.74,26.3176,1.10174e+06,8653.06
537,147862,1984.87,32.0975,1.18817e+06,10182.2
538,169781,2506.73,35.3275,1.18503e+06,11487
539,189632,3051.36,38.5276,1.09305e+06,12830
540,205895,2789.07,32.3918,933511,13930.3
541,218539,4257.2,46.7245,739847,14785.8
542,225600,3896.02,41.3748,545953,5264.58
543,229293,4075.13,42.591,376747,5350.76
544,229696,5020.4,52.489,244420,5360.16
545,226731,3897.3,41.1801,150009,5290.99
546,223148,2959.52,31.7094,87708.8,5703.15
547,219249,4980.54,54.5774,49235.1,5603.52
548,212396,5562.08,63.0298,26757,5428.37
549,204333,5127.9,60.3687,14202.6,5222.28
550,196276,5055.36,61.9788,7431.12,5016.38
551,187988,5068.99,64.9267,3868.91,602.037
552,179476,4931.41,66.1777,2023.56,574.777
553,170967,4974.74,70.1409,1073.38,547.527
554,162336,4735.16,70.3153,582.755,519.886
555,153916,3776.67,59.008,326.773,714.304
556,146459,3653.48,60.0023,190.922,679.698
557,139141,3721.21,64.3888,117.092,645.738
558,131798,3189.36,58.184,75.9015,611.657
559,125051,2826.84,54.3081,52.4205,0
560,118737,2364.83,47.7815,38.7666,0
561,112962,1612.17,34.1401,30.7486,0
562,108013,1673.74,37.091,26.3237,0
563,103073,1325.27,30.7347,24.4393,0
564,98558.1,980.273,23.7397,24.5015,144.816
565,94463.1,718.948,18.1442,26.5337,138.799
566,90700.4,473.814,12.4386,31.1624,133.271
567,87251,450.333,12.2892,39.4799,128.202
568,83892.4,324.284,9.19763,53.635,0
569,80729.3,152.731,4.49712,78.0114,0
570,77805.7,96.7885,2.95601,120.829,0
571,75004.9,63.1529,2.00036,197.702,0
572,72314.2,67.1834,2.20731,745.464,0
573,69698.1,50.0887,1.70725,1332.72,0
574,67189.6,28.3276,1.00143,2459.31,0
575,64814.8,17.4886,0.640854,4642.12,0
576,62604,41.5406,1.57629,8880.84,0
577,60602,51.7197,2.02758,17057.1,0
578,58971.4,40.9843,1.65101,32577.9,0
579,57999.2,47.9074,1.96238,61295.1,0
580,58124,69.9224,2.85855,112572,0
581,60065.5,118.23,4.67902,200039,1902.14
582,64891.5,234.173,8.58549,341088,2054.97
583,74008.3,332.569,10.6958,553793,2343.68
584,89176.4,521.523,13.9295,850213,2824.02
585,112007,949.927,20.2274,1.22668e+06,7713.15
586,143419,1458.27,24.2718,1.65453e+06,9876.29
587,183382,1992.69,25.9483,2.07729e+06,12628.2
588,230399,2539.02,26.3176,2.41982e+06,15866
589,281477,3778.49,32.0975,2.60967e+06,19383.4
590,331919,4900.62,35.3275,2.60276e+06,22456.8
