timestep,biomass,catch,effort,recruitment,SSB
85,26831.6,4018.43,385.775,705.09,85.9292
86,22317.2,3349.97,386.734,382.804,71.4715
87,18522.8,2363.7,324.544,214.653,85.9621
88,15766.4,2043.52,330.012,125.414,73.17
89,13369.8,1850.25,354.138,76.9165,62.0477
90,11205.9,1411.36,320.012,49.8587,52.0054
91,9520.1,1124.15,298.695,34.4343,0
92,8153.59,853.479,262.799,25.4652,0
93,7084.87,538.308,187.77,20.1984,0
94,6352.46,522.588,204,17.2917,0
95,5651.19,388.077,169.041,16.0538,0
96,5099.49,272.7,130.569,16.0947,7.49295
97,4675.05,192.326,99.7931,17.4297,6.86928
98,4340.12,123.22,68.4123,20.4702,6.37716
99,4081.43,114.504,67.5905,25.9339,5.99706
100,3837.36,80.8658,50.587,35.2321,0
101,3632.65,37.6363,24.7342,51.2447,0
102,3476.08,23.7154,16.2581,79.371,0
103,3337.83,15.4275,11.002,129.868,0
104,3215.26,16.3944,12.1402,347.456,0
105,3100.3,12.2341,9.38987,621.173,0
106,3003.18,6.95719,5.50786,1146.27,0
107,2934.81,4.35267,3.5247,2163.66,0
108,2911.71,10.6102,8.66961,4139.31,0
109,2962.01,13.8762,11.1517,7950.2,0
110,3157.85,12.0515,9.08055,15184.4,0
111,3628.54,16.4534,10.7931,28569.3,0
112,4580.57,30.2239,15.722,52469.2,0
113,6346.99,68.4037,25.7346,93236.7,200.995
114,9412.41,185.282,47.2202,158979,298.07
115,14381.7,351.819,58.827,258120,455.437
116,22013.5,698.68,76.6123,396279,697.121
117,32911.9,1505.75,111.251,571748,2266.42
118,47134.6,2575.46,133.495,771168,3245.84
119,64422.9,3755.91,142.716,968213,4436.36
120,83970.2,4963.07,144.747,1.12786e+06,5782.45
121,104358,7472.37,176.536,1.21635e+06,7186.4
122,122380,9608.55,194.301,1.21313e+06,8279.89
123,136519,11646.4,211.902,1.11898e+06,9236.5
124,145368,10500.8,178.155,955649,9835.26
125,151385,15514.6,256.985,757392,10242.3
126,148068,13520.5,227.561,558900,3455.3
127,143025,13425.1,234.25,385681,3337.62
128,135016,15441.3,288.689,250217,3150.73
129,122642,11148.6,226.491,153567,2861.97
130,113054,8000.77,174.402,89788.8,2889.4
131,105607,12528.3,300.176,50402.7,2699.08
132,92855,12598.6,346.664,27391.5,2373.16
133,79638.3,10380.8,332.028,14539.4,2035.37
134,68470.6,9146.24,340.883,7607.34,1749.96
135,58462.7,8153.24,357.097,3960.66,187.229
136,49441.9,7018,363.977,2071.55,158.339
137,41596.9,6229.75,385.775,1098.84,133.216
138,34602.6,5194.09,386.734,596.575,110.816
139,28722.7,3665.32,324.544,334.523,133.299
140,24451.1,3169.17,330.012,195.449,113.475
141,20736.4,2869.72,354.138,119.869,96.2351
142,17381.8,2189.2,320.012,77.7015,80.6669
143,14768.1,1743.85,298.695,53.6636,0
144,12649.3,1324.07,262.799,39.6859,0
145,10992.1,835.176,187.77,31.4778,0
146,9856.4,810.841,204,26.948,0
147,8768.86,602.174,169.041,25.0188,0
148,7913.27,423.169,130.569,25.0825,11.6274
149,7255.02,298.463,99.7931,27.163,10.6602
150,6735.6,191.231,68.4123,31.9014,9.89696
151,6334.44,177.712,67.5905,40.4162,9.30751
152,5955.9,125.511,50.587,54.9069,0
153,5638.42,58.4173,24.7342,79.8614,0
154,5395.63,36.8115,16.2581,123.694,0
155,5181.24,23.9478,11.002,202.391,0
156,4986.3,25.4248,12.1402,289.685,0
157,4799.13,18.9379,9.38987,517.892,0
158,4632.02,10.7306,5.50786,955.682,0
159,4494.78,6.66629,3.5247,1803.92,0
160,4399.2,16.0306,8.66961,3451.08,0
161,4362.73,20.4382,11.1517,6628.34,0
162,4448.12,16.9757,9.08055,12659.7,0
163,4766.83,21.6149,10.7931,23819.1,0
164,5488.06,36.2118,15.722,43745.3,0
165,6887.41,74.228,25.7346,77734.5,218.109
166,9365.99,184.369,47.2202,132546,296.601
167,13421.9,328.34,58.827,215203,425.043
168,19695.6,625.112,76.6123,330391,623.717
169,28688.4,1312.52,111.251,476685,1975.57
170,40441.8,2209.76,133.495,642948,2784.95
171,54749.6,3191.94,142.716,807231,3770.22
172,70946.7,4193.31,144.747,940338,4885.61
173,87853.1,6290.58,176.536,1.01411e+06,6049.84
174,102785,8070.13,194.301,1.01143e+06,6954.2
175,114486,9766.73,211.902,932927,7745.8
176,121782,8796.95,178.155,796756,8239.44
177,126733,12988.1,256.985,631463,8574.42
178,123894,11313.2,227.561,465973,2891.19
179,119632,11229.3,234.25,321555,2791.73
180,112904,12912.3,288.689,208614,2634.71
181,102536,9320.87,226.491,128033,2392.76
182,94504.4,6688.04,174.402,74859.9,2415.32
183,88268.5,10471.4,300.176,42022.4,2255.94
184,77602,10529.1,346.664,22837.2,1983.33
185,66550.5,8674.81,332.028,12121.9,1700.88
186,57213.7,7642.55,340.883,6342.49,1462.25
187,48847.8,6812.34,357.097,3302.13,156.437
188,41308.1,5863.44,363.977,1727.12,132.29
189,34751.8,5204.59,385.775,916.135,111.294
190,28907,4339.14,386.734,497.384,92.5755
191,23993.9,3061.87,324.544,278.902,111.353
192,20424.6,2647.29,330.012,162.953,94.7883
193,17321,2397.06,354.138,99.939,80.3847
194,14518.4,1828.56,320.012,64.7823,67.3783
195,12334.9,1456.53,298.695,44.7411,0
196,10564.8,1105.88,262.799,33.0874,0
197,9180.47,697.531,187.77,26.2441,0
198,8231.75,677.189,204,22.4674,0
199,7323.3,502.904,169.041,20.859,0
200,6608.6,353.401,130.569,20.9121,9.71035
201,6058.74,249.25,99.7931,22.6467,8.90242
202,5624.86,159.696,68.4123,26.5973,8.26489
203,5289.75,148.403,67.5905,33.6963,7.77251
204,4973.56,104.809,50.587,45.7777,0
205,4708.36,48.7813,24.7342,66.5831,0
206,4505.54,30.7389,16.2581,103.128,0
207,4326.46,19.9969,11.002,168.74,0
208,4163.05,21.2271,12.1402,213.011,0
209,4005.69,15.8069,9.38987,380.816,0
210,3864.2,8.95182,5.50786,702.731,0
211,3745.95,5.55568,3.5247,1326.45,0
212,3659.18,13.334,8.66961,2537.64,0
213,3615.44,16.9374,11.1517,4873.94,0
214,3661.42,13.9733,9.08055,9308.91,0
215,3879.87,17.593,10.7931,17514.6,0
216,4394.57,28.9966,15.722,32166.7,0
217,5407.72,58.2808,25.7346,57159.6,171.251
218,7213.64,142,47.2202,97463.5,228.44
219,10177.3,248.966,58.827,158243,322.292
220,14771.2,468.818,76.6123,242942,467.772
221,21363.6,977.404,111.251,350516,1471.16
222,29983.6,1638.32,133.495,472771,2064.76
223,40481.6,2360.11,142.716,593572,2787.69
224,52370.1,3095.34,144.747,691448,3606.37
225,64782,4638.61,176.536,745695,4461.09
226,75742,5946.84,194.301,743722,5124.51
227,84326.4,7193.86,211.902,685998,5705.31
228,89673.7,6477.62,178.155,585869,6067.09
229,93300.5,9561.85,256.985,464326,6312.47
230,91197.7,8327.53,227.561,342639,2128.18
231,88051.2,8264.93,234.25,236445,2054.76
232,83092.4,9502.95,288.689,153398,1939.04
233,75457.5,6859.37,226.491,94145.4,1760.87
234,69544.1,4921.61,174.402,55045.9,1777.39
235,64952.8,7705.43,300.176,30899.8,1660.05
236,57102.1,7747.65,346.664,16792.6,1459.4
237,48968.7,6383.05,332.028,8913.49,1251.53
238,42097.7,5623.36,340.883,4663.75,1075.92
239,35941.3,5012.4,357.097,2428.12,115.103
240,30393.2,4314.14,363.977,1269.98,97.3353
241,25568.9,3829.32,385.775,673.651,81.8852
242,21268.2,3192.51,386.734,365.736,68.1122
243,17653.2,2252.73,324.544,205.082,81.9264
244,15027,1947.69,330.012,119.822,69.7385
245,12743.4,1763.57,354.138,73.487,59.1406
246,10681.4,1345.3,320.012,47.6356,49.5711
247,9074.84,1071.58,298.695,32.899,0
248,7772.54,813.593,262.799,24.3298,0
249,6754.01,513.169,187.77,19.2977,0
250,6056,498.199,204,16.5207,0
251,5387.62,369.978,169.041,15.338,0
252,4861.8,259.989,130.569,15.3771,7.14369
253,4457.26,183.366,99.7931,16.6525,6.54927
254,4138.03,117.483,68.4123,19.5575,6.08022
255,3891.49,109.175,67.5905,24.7775,5.71796
256,3658.85,77.1041,50.587,33.6612,0
257,3463.74,35.8863,24.7342,48.9598,0
258,3314.52,22.6132,16.2581,75.832,0
259,3182.76,14.7108,11.002,124.078,0
260,3065.89,15.6328,12.1402,328.828,0
261,2956.23,11.6656,9.38987,587.871,0
262,2863.5,6.6336,5.50786,1084.82,0
263,2798.03,4.14981,3.5247,2047.67,0
264,2775.44,10.1136,8.66961,3917.39,0
265,2822.28,13.2216,11.1517,7523.98,0
266,3006.86,11.4753,9.08055,14370.3,0
267,3451.61,15.6511,10.7931,27037.6,0
268,4351.89,28.715,15.722,49656.2,0
269,6022.89,64.9107,25.7346,88238.2,190.732
270,8923.2,175.652,47.2202,150456,282.578
271,13625.2,333.313,58.827,244281,431.481
272,20847,661.656,76.6123,375034,660.18
273,31160.2,1425.61,111.251,541096,2145.78
274,44619.3,2438.03,133.495,729824,3072.63
275,60979.7,3555.16,142.716,916306,4199.25
276,79478,4697.56,144.747,1.0674e+06,5473.1
277,98771.6,7072.39,176.536,1.15114e+06,6801.72
278,115826,9094.03,194.301,1.14809e+06,7836.51
279,129206,11022.6,211.902,1.05899e+06,8741.77
280,137581,9938.22,178.155,904415,9308.38
281,143274,14683.4,256.985,716787,9693.56
282,140134,12796.1,227.561,528936,3270.16
283,135361,12705.7,234.25,365004,3158.78
284,127781,14613.8,288.689,236802,2981.89
285,116070,10551.2,226.491,145334,2708.6
286,106995,7572.01,174.402,84975.1,2734.56
287,99947.5,11856.9,300.176,47700.5,2554.43
288,87878.8,11923.4,346.664,25923,2245.98
289,75370.3,9824.48,332.028,13759.9,1926.3
290,64801.1,8656.07,340.883,7199.5,1656.17
291,55329.5,7716.29,357.097,3748.32,177.195
292,46792.1,6641.88,363.977,1960.49,149.853
293,39367.6,5895.87,385.775,1039.92,126.076
294,32748,4915.72,386.734,564.592,104.877
295,27183.4,3468.88,324.544,316.588,126.155
296,23140.6,2999.32,330.012,184.971,107.393
297,19625,2715.91,354.138,113.443,91.0773
298,16450.2,2071.87,320.012,73.5358,76.3435
299,13976.6,1650.39,298.695,50.7866,0
300,11971.3,1253.1,262.799,37.5583,0
301,10402.9,790.414,187.77,29.7902,0
302,9328.12,767.383,204,25.5033,0
303,8298.88,569.899,169.041,23.6775,0
304,7489.14,400.488,130.569,23.7378,11.0042
305,6866.17,282.466,99.7931,25.7067,10.0888
306,6374.59,180.981,68.4123,30.1911,9.36651
307,5994.93,168.187,67.5905,38.2494,8.80865
308,5636.68,118.783,50.587,51.9633,0
309,5336.21,55.2862,24.7342,75.5799,0
310,5106.43,34.8385,16.2581,117.063,0
311,4903.54,22.6642,11.002,191.54,0
312,4724.49,24.0898,12.1402,553.599,0
313,4557.28,17.9835,9.38987,989.71,0
314,4417.57,10.2338,5.50786,1826.34,0
315,4322.64,6.41098,3.5247,3447.35,0
316,4299.14,15.666,8.66961,6595.12,0
317,4392.92,20.5797,11.1517,12667,0
318,4718.49,18.0075,9.08055,24193.1,0
319,5481.25,24.8544,10.7931,45519.2,0
320,7010.7,46.2585,15.722,83598.7,0
321,9837.84,106.026,25.7346,148553,311.543
322,14735.3,290.063,47.2202,253300,466.635
323,22667.9,554.524,58.827,411260,717.843
324,34843.1,1105.87,76.6123,631388,1103.4
325,52223.5,2389.27,111.251,910962,3596.27
326,74902.5,4092.72,133.495,1.22869e+06,5158.02
327,102466,5973.85,142.716,1.54265e+06,7056.12
328,133628,7898.09,144.747,1.79702e+06,9202.02
329,166127,11895.3,176.536,1.938e+06,11440
330,194857,15299.1,194.301,1.93287e+06,13183.5
331,217400,18546.3,211.902,1.78285e+06,14708.7
332,231514,16723.5,178.155,1.52263e+06,15663.7
333,241111,24710.1,256.985,1.20675e+06,16313
334,235839,21535.1,227.561,890490,5503.51
335,227814,21383.8,234.25,614503,5316.26
336,215062,24595.8,288.689,398668,5018.68
337,195356,17758.6,226.491,244676,4558.8
338,180085,12744.5,174.402,143060,4602.57
339,168225,19956.7,300.176,80306.2,4299.45
340,147913,20068.9,346.664,43642.6,3780.33
341,126861,16536.2,332.028,23165.4,3242.27
342,109072,14569.7,340.883,12120.7,2787.63
343,93130,12988,357.097,6310.48,298.252
344,78760.5,11179.6,363.977,3300.58,252.233
345,66263.8,9923.98,385.775,1750.76,212.212
346,55122.1,8274.22,386.734,950.518,176.53
347,45755.7,5838.9,324.544,532.992,212.347
348,38951,5048.54,330.012,311.408,180.767
349,33033.6,4571.53,354.138,190.987,153.305
350,27689.7,3487.46,320.012,123.801,128.505
351,23526.1,2778.01,298.695,85.5017,0
352,20150.7,2109.29,262.799,63.2312,0
353,17510.8,1330.47,187.77,50.1533,0
354,15701.7,1291.71,204,42.936,0
355,13969.2,959.292,169.041,39.8623,0
356,12606.3,674.13,130.569,39.9637,18.523
357,11557.6,475.468,99.7931,43.2785,16.9822
358,10730.2,304.642,68.4123,50.8282,15.7664
359,10091.1,283.106,67.5905,64.3948,14.8274
360,9488.13,199.946,50.587,87.4828,0
361,8982.37,93.0625,24.7342,127.242,0
362,8595.6,58.6432,16.2581,197.081,0
363,8254.08,38.1505,11.002,322.468,0
364,7943.07,40.5012,12.1402,437.658,0
365,7644.07,30.1643,9.38987,782.433,0
366,7376.28,17.0879,5.50786,1443.85,0
367,7154.68,10.6112,3.5247,2725.36,0
368,6996.7,25.4958,8.66961,5213.9,0
369,6927.66,32.4543,11.1517,10014.1,0
370,7042.83,26.878,9.08055,19126.3,0
371,7511.23,34.0592,10.7931,35986,0
372,8587.98,56.6659,15.722,66090.5,0
373,10689.1,115.2,25.7346,117442,338.5
374,14420,283.856,47.2202,200251,456.651
375,20532.2,502.279,58.827,325129,650.211
376,29994.7,951.991,76.6123,499155,949.867
377,43564.3,1993.11,111.251,720178,2999.98
378,61302.9,3349.63,133.495,971367,4221.51
379,82900.3,4833.15,142.716,1.21957e+06,5708.77
380,107353,6345.12,144.747,1.42067e+06,7392.67
381,132879,9514.6,176.536,1.53212e+06,9150.47
382,155422,12202.9,194.301,1.52807e+06,10515.5
383,173083,14765.7,211.902,1.40947e+06,11710.4
384,184092,13297.9,178.155,1.20374e+06,12455.2
385,191561,19632,256.985,954016,12960.5
386,187259,17099.2,227.561,703994,4369.87
387,180810,16971.7,234.25,485807,4219.36
388,170635,19514.8,288.689,315174,3981.92
389,154962,14086.6,226.491,193433,3616.17
390,142822,10107.4,174.402,113099,3650.2
391,133395,15824.9,300.176,63487.6,3409.29
392,117274,15911.9,346.664,34502.5,2997.27
393,100572,13109.5,332.028,18313.9,2570.39
394,86461.3,11549.4,340.883,9582.25,2209.76
395,73818.1,10294.7,357.097,4988.87,236.405
396,62423.8,8860.7,363.977,2609.33,199.914
397,52515.7,7865,385.775,1384.1,168.183
398,43683,6557.13,386.734,751.45,139.896
399,36258.3,4626.94,324.544,421.367,168.271
400,30864.5,4000.43,330.012,246.189,143.239
401,26174.4,3622.28,354.138,150.988,121.472
402,21939.2,2763.19,320.012,97.8733,101.817
403,18639.5,2201,298.695,67.595,0
404,15964.7,1671.11,262.799,49.9886,0
405,13872.7,1054.05,187.77,39.6496,0
406,12439.1,1023.31,204,33.9438,0
407,11066.3,759.94,169.041,31.5139,0
408,9986.26,534.024,130.569,31.5941,14.6733
409,9155.35,376.641,99.7931,34.2146,13.4524
410,8499.69,241.315,68.4123,40.1832,12.489
411,7993.29,224.251,67.5905,50.9085,11.745
412,7515.48,158.376,50.587,69.1611,0
413,7114.72,73.7126,24.7342,100.594,0
414,6808.24,46.449,16.2581,155.806,0
415,6537.61,30.2169,11.002,254.933,0
416,6289.06,32.0675,12.1402,238.522,0
417,6048.3,23.8673,9.38987,426.424,0
418,5828.98,13.5035,5.50786,786.893,0
419,5639.87,8.36459,3.5247,1485.32,0
420,5488.78,20.001,8.66961,2841.56,0
421,5384.41,25.2245,11.1517,5457.67,0
422,5380.88,20.5354,9.08055,10423.8,0
423,5573.42,25.2723,10.7931,19612.3,0
424,6098.55,40.2399,15.722,36019.1,0
425,7181.23,77.3946,25.7346,64005.4,227.414
426,9148.95,180.096,47.2202,109136,289.727
427,12406,303.487,58.827,177194,392.871
428,17487.2,555.019,76.6123,272038,553.781
429,24803.1,1134.76,111.251,392495,1708.02
430,34381.7,1878.64,133.495,529393,2367.63
431,46062.1,2685.46,142.716,664661,3171.98
432,59303.8,3505.16,144.747,774259,4083.84
433,73137.8,5236.91,176.536,835004,5036.49
434,85344.8,6700.79,194.301,832794,5774.21
435,94895.2,8095.48,211.902,768157,6420.36
436,100825,7283.12,178.155,656036,6821.55
437,104840,10744.5,256.985,519936,7093.23
438,102434,9353.57,227.561,383675,2390.4
439,98870,9280.44,234.25,264763,2307.22
440,93281.1,10668.2,288.689,171769,2176.8
441,84695.5,7699.14,226.491,105421,1976.45
442,78047.8,5523.41,174.402,61638.4,1994.73
443,72887.4,8646.71,300.176,34600.6,1862.84
444,64071.9,8693.32,346.664,18803.8,1637.53
445,54941.7,7161.62,332.028,9981.02,1404.19
446,47229.4,6308.85,340.883,5222.31,1207.08
447,40320.3,5623.09,357.097,2718.92,129.127
448,34094.4,4839.51,363.977,1422.08,109.189
449,28681.3,4295.44,385.775,754.331,91.8527
450,23856.1,3580.97,386.734,409.538,76.3998
451,19800.4,2526.74,324.544,229.644,91.8914
452,16854.2,2184.51,330.012,134.172,78.2182
453,14292.5,1977.94,354.138,82.2881,66.3296
454,11979.4,1508.78,320.012,53.3407,55.5952
455,10177.4,1201.77,298.695,36.8391,0
456,8716.62,912.415,262.799,27.2437,0
457,7574.2,575.487,187.77,21.6089,0
458,6791.27,558.687,204,18.4993,0
459,6041.62,414.889,169.041,17.175,0
460,5451.86,291.543,130.569,17.2187,8.0107
461,4998.13,205.617,99.7931,18.6469,7.344
462,4640.09,131.737,68.4123,21.8998,6.81792
463,4363.56,122.419,67.5905,27.745,6.4116
464,4102.65,86.4563,50.587,37.6926,0
465,3883.81,40.2385,24.7342,54.8234,0
466,3716.44,25.3553,16.2581,84.914,0
467,3568.65,16.4944,11.002,138.938,0
468,3435.2,17.5158,12.1402,246.561,0
469,3307.87,13.0532,9.38987,440.796,0
470,3195.79,7.4034,5.50786,813.413,0
471,3107.09,4.60817,3.5247,1535.37,0
472,3052.47,11.1231,8.66961,2937.33,0
473,3048.89,14.2833,11.1517,5641.61,0
474,3148.87,12.0172,9.08055,10775.1,0
475,3445.97,15.6255,10.7931,20273.3,0
476,4085.25,26.9556,15.722,37233.1,0
477,5302,57.1415,25.7346,66162.5,167.903
478,7438.67,146.429,47.2202,112814,235.566
479,10921.4,267.169,58.827,183166,345.856
480,16292.4,517.099,76.6123,281207,515.945
481,23979.3,1097.07,111.251,405723,1651.29
482,34019.7,1858.86,133.495,547234,2342.7
483,46234.7,2695.52,142.716,687062,3183.87
484,60055.8,3549.6,144.747,800353,4135.63
485,74477.5,5332.84,176.536,863145,5128.75
486,87219.6,6847.99,194.301,860861,5901.05
487,97208.8,8292.86,211.902,794046,6576.9
488,103448,7472.59,178.155,678146,6999.01
489,107685,11036,256.985,537459,7285.66
490,105294,9614.74,227.561,396605,2457.14
491,101687,9544.86,234.25,273686,2372.96
492,95978,10976.6,288.689,177558,2239.74
493,87171.4,7924.21,226.491,108974,2034.23
494,80348.9,5686.26,174.402,63715.8,2053.54
495,75050.9,8903.37,300.176,35766.7,1918.13
496,65984.4,8952.81,346.664,19437.5,1686.41
497,56589.5,7376.4,332.028,10317.4,1446.3
498,48651.7,6498.85,340.883,5398.31,1243.43
499,41538.9,5793.05,357.097,2810.55,133.03
500,35128.2,4986.25,363.977,1470.01,112.499
501,29553.4,4426.06,385.775,779.753,94.6459
502,24583.4,3690.15,386.734,423.341,78.7292
503,20405.6,2603.96,324.544,237.383,94.6998
504,17370.4,2251.42,330.012,138.694,80.614
505,14731.1,2038.64,354.138,85.0614,68.3653
506,12347.8,1555.17,320.012,55.1384,57.3045
507,10490.8,1238.78,298.695,38.0807,0
508,8985.51,940.561,262.799,28.1618,0
509,7808.18,593.265,187.77,22.3372,0
510,7001.35,575.969,204,19.1228,0
511,6228.75,427.739,169.041,17.7538,0
512,5620.92,300.584,130.569,17.799,8.25911
513,5153.29,212.001,99.7931,19.2753,7.57199
514,4784.29,135.831,68.4123,22.6378,7.0298
515,4499.29,126.227,67.5905,28.6801,6.61104
516,4230.38,89.1481,50.587,38.963,0
517,4004.83,41.4924,24.7342,56.6711,0
518,3832.35,26.1461,16.2581,87.7758,0
519,3680.04,17.0092,11.002,143.62,0
520,3542.12,18.061,12.1402,234.699,0
521,3410.18,13.457,9.38987,419.59,0
522,3293.38,7.62947,5.50786,774.282,0
523,3199.51,4.74524,3.5247,1461.51,0
524,3138.54,11.4368,8.66961,2796.02,0
525,3125.91,14.6441,11.1517,5370.2,0
526,3211.9,12.2578,9.08055,10256.7,0
527,3486.03,15.8072,10.7931,19298,0
528,4086.01,26.9606,15.722,35441.9,0
529,5235.58,56.4257,25.7346,62979.5,165.8
530,7260.36,142.919,47.2202,107387,229.92
531,10565.2,258.456,58.827,174355,334.578
532,15667.4,497.26,76.6123,267678,496.151
533,22973.4,1051.05,111.251,386204,1582.02
534,32518.4,1776.83,133.495,520908,2239.32
535,44133.3,2573.01,142.716,654008,3039.15
536,57277.6,3385.4,144.747,761850,3944.31
537,70994.7,5083.46,176.536,821621,4888.91
538,83112.8,6525.54,194.301,819446,5623.2
539,92611,7900.62,211.902,755846,6265.83
540,98540,7118.08,178.155,645521,6666.97
541,102565,10511.4,256.985,511603,6939.32
542,100282,9157.01,227.561,377526,2340.16
543,96840.9,9089.98,234.25,260520,2259.87
544,91400.5,10453.1,288.689,169016,2132.92
545,83011.5,7546.06,226.491,103731,1937.15
546,76512.8,5414.78,174.402,60650.5,1955.49
547,71466.4,8478.14,300.176,34046,1826.52
548,62832,8525.09,346.664,18502.4,1605.85
549,53885.2,7023.91,332.028,9821.05,1377.18
550,46326.3,6188.22,340.883,5138.61,1184
551,39553.1,5516.1,357.097,2675.34,126.67
552,33448.5,4747.83,363.977,1399.29,107.12
553,28140.1,4214.39,385.775,742.241,90.1196
554,23407.6,3513.65,386.734,402.975,74.9636
555,19429.4,2479.4,324.544,225.963,90.1697
556,16539.4,2143.71,330.012,132.022,76.7572
557,14026.3,1941.1,354.138,80.9693,65.0942
558,11756.9,1480.75,320.012,52.4858,54.5624
559,9988.76,1179.5,298.695,36.2487,0
560,8555.45,895.544,262.799,26.807,0
561,7434.44,564.868,187.77,21.2626,0
562,6666.2,548.399,204,18.2028,0
563,5930.56,407.263,169.041,16.8997,0
564,5351.82,286.193,130.569,16.9427,7.8637
565,4906.56,201.85,99.7931,18.348,7.20946
566,4555.21,129.327,68.4123,21.5488,6.6932
567,4283.85,120.183,67.5905,27.3003,6.29448
568,4027.8,84.8791,50.587,37.0885,0
569,3813.05,39.5054,24.7342,53.9448,0
570,3648.82,24.8939,16.2581,83.5531,0
571,3503.8,16.1946,11.002,136.711,0
572,3377.82,17.2233,12.1402,497.87,0
573,3261.94,12.872,9.38987,890.079,0
574,3168.84,7.34097,5.50786,1642.49,0
575,3113.79,4.61811,3.5247,3100.32,0
576,3121.49,11.3746,8.66961,5931.22,0
577,3235.45,15.1572,11.1517,11391.8,0
578,3557.67,13.5774,9.08055,21757.7,0
579,4271.5,19.3689,10.7931,40936.9,0
580,5674.38,37.4411,15.722,75183.1,0
581,8244.65,88.8554,25.7346,133599,261.09
582,12678.3,249.57,47.2202,227801,401.493
583,19845.2,485.473,58.827,369860,628.455
584,30828.5,978.454,76.6123,567828,976.271
