timestep,biomass,catch,effort,recruitment,SSB
215,73963.2,62.4429,54.8817,141.701,0
216,71397.3,87.7864,65.858,234.368,0
217,68866.6,138.545,94.0829,402.236,2180.86
218,66351.8,244.723,158.373,710.674,2101.22
219,63806.6,293.046,173.269,1282.22,2020.61
220,61302.6,366.408,205.414,2341.99,1941.32
221,58835.4,509.957,284.601,4292.19,4051.59
222,56370.9,585.772,332.426,7823.87,3881.87
223,54035.5,600.068,348.107,14061.4,3721.05
224,51981.7,585.428,343.403,24705.6,3579.62
225,50374.9,691.06,373.196,42090,3468.97
226,49290.2,743.7,408.477,68997.3,3334.85
227,49032.7,806.27,404.557,108059,3317.43
228,49875.3,690.437,339.483,160640,3374.44
229,52255.9,1040.22,482.175,225391,3535.5
230,55864.4,985.881,409.261,297028,1303.65
231,61084.6,1109.4,421.021,366199,1425.46
232,67468.1,1506.85,490.799,421105,1574.43
233,74239.1,1304.04,377.116,450766,1732.44
234,81363.3,1102.77,294.009,448719,2079.46
235,88178.8,2046.84,486.879,415422,2253.65
236,92979.4,2487.94,564.498,358075,2376.34
237,95958.9,2460.68,526.864,287974,2452.49
238,97508.1,2566.2,540.977,216763,2492.09
239,97590.3,2688.8,570.77,153333,312.536
240,96398.8,2706.41,579.394,102440,308.72
241,94289,2803.3,629.572,65013,301.964
242,91413.7,2724.47,633.492,39452.9,292.755
243,88144.5,2210.01,545.681,23058.6,409.068
244,85066.3,2168.3,555.873,13080.9,394.783
245,81799.4,2235.32,604.483,7262.04,379.621
246,78307.3,1936.29,562.145,3979.36,363.415
247,75011.1,1732.69,532.353,2171.17,0
248,71846.9,1462.23,515.888,1189.94,0
249,68905.3,1004.97,395.932,660.954,0
250,66388.1,1051.28,419.453,375.295,0
251,63798.3,838.296,384.172,219.587,0
252,61409.4,624.212,336.346,133.458,90.232
253,59228.4,460.701,286.953,84.9409,87.0273
254,57208.6,305.439,237.559,56.9553,84.0595
255,55345.4,291.951,224.231,40.4094,81.3219
256,53500.5,211.365,192.87,30.5547,0
257,51745.9,100.059,112.9,24.7753,0
258,50114.9,63.7183,92.5149,21.5153,0
259,48534.2,41.7675,63.506,20.0262,0
260,46992.8,44.6227,74.4823,51.0634,0
261,45468.4,33.3976,57.2338,55.3593,0
262,43977.8,18.9509,32.929,64.2873,0
263,42526.5,11.7281,22.7367,79.9848,0
264,41109,27.8802,49.3935,106.678,0
265,39704.3,34.6332,61.1539,151.471,0
266,38324.1,27.223,46.2574,227.428,0
267,36985,31.2243,54.8817,359.543,0
268,35678.4,43.8684,65.858,594.669,0
269,34400.6,69.2068,94.0829,1020.6,1089.39
270,33147.2,122.256,158.373,1803.21,1049.7
271,31905.6,146.534,173.269,3253.41,1010.38
272,30731.2,183.682,205.414,5942.39,973.191
273,29657.8,257.06,284.601,10890.7,2042.33
274,28732,298.566,332.426,19851.7,1978.58
275,28126.5,312.347,348.107,35678.3,1936.88
276,28096.5,316.429,343.403,62686.3,1934.82
277,28999.8,397.829,373.196,106796,1997.02
278,31253.8,471.564,408.477,175069,2114.55
279,35503.6,583.803,404.557,274180,2402.08
280,42428.1,587.343,339.483,407596,2870.58
281,52801.3,1051.08,482.175,571891,3572.4
282,66560.3,1174.64,409.261,753658,1553.25
283,83991.5,1525.43,421.021,929166,1960.02
284,104192,2327.04,490.799,1.06848e+06,2431.41
285,125436,2203.34,377.116,1.14374e+06,2927.17
286,147047,1993.02,294.009,1.13855e+06,3758.19
287,167452,3886.95,486.879,1.05406e+06,4279.7
288,183125,4900.05,564.498,908555,4680.25
289,194152,4978.66,526.864,730686,4962.09
290,201276,5297.14,540.977,549999,5144.16
291,204508,5634.58,570.77,389057,654.943
292,204368,5737.66,579.394,259923,654.495
293,201731,5997.64,629.572,164959,646.05
294,197034,5872.34,633.492,100105,631.008
295,191164,4792.96,545.681,58507.4,887.169
296,185463,4727.36,555.873,33190.5,860.713
297,179162,4895.94,604.483,18426.2,831.471
298,172214,4258.31,562.145,10097,799.224
299,165569,3824.5,532.353,5508.96,0
300,159111,3238.22,515.888,3019.28,0
301,153057,2232.31,395.932,1677.06,0
302,147873,2341.61,419.453,952.246,0
303,142465,1871.96,384.172,557.165,0
304,137452,1397.17,336.346,338.627,201.965
305,132857,1033.42,286.953,215.523,195.214
306,128585,686.519,237.559,144.514,188.936
307,124629,657.428,224.231,102.532,183.124
308,120684,476.786,192.87,77.5273,0
309,116915,226.073,112.9,62.863,0
310,113401,144.183,92.5149,54.5914,0
311,109980,94.6465,63.506,50.8131,0
312,106628,101.25,74.4823,70.0391,0
313,103296,75.8736,57.2338,75.9314,0
314,100026,43.103,32.929,88.1772,0
315,96829.5,26.704,22.7367,109.708,0
316,93696.9,63.5454,49.3935,146.32,0
317,90580.5,79.0116,61.1539,207.759,0
318,87507.9,62.16,46.2574,311.943,0
319,84516.6,71.3525,54.8817,493.153,0
320,81586.3,100.314,65.858,815.655,0
321,78705.5,158.339,94.0829,1399.87,2492.43
322,75858.4,279.786,158.373,2473.31,2402.27
323,73004.4,335.29,173.269,4462.41,2311.89
324,70248.3,419.877,205.414,8150.65,2224.61
325,67626.4,586.153,284.601,14937.8,4656.96
326,65172.7,677.234,332.426,27228.9,4487.99
327,63157.7,701.37,348.107,48936.7,4349.23
328,61961.2,697.82,343.403,85981.2,4266.84
329,62088.4,851.749,373.196,146483,4275.6
330,64060.4,966.556,408.477,240126,4334.16
331,68791.6,1131.18,404.557,376068,4654.27
332,77216.4,1068.93,339.483,559063,5224.26
333,90472.6,1800.98,482.175,784412,6121.14
334,108310,1911.43,409.261,1.03373e+06,2527.52
335,131278,2384.23,421.021,1.27445e+06,3063.5
336,158084,3530.69,490.799,1.46554e+06,3689.05
337,186309,3272.6,377.116,1.56877e+06,4347.68
338,215154,2916.11,294.009,1.56164e+06,5498.85
339,242441,5627.61,486.879,1.44576e+06,6196.24
340,263150,7041.35,564.498,1.24618e+06,6725.51
341,277492,7115.75,526.864,1.00222e+06,7092.06
342,286541,7541.14,540.977,754384,7323.35
343,290291,7998.08,570.77,533635,929.667
344,289447,8126.27,579.394,356513,926.964
345,285216,8479.72,629.572,226260,913.413
346,278185,8290.94,633.492,137305,890.896
347,269584,6759.16,545.681,80249.4,1251.11
348,261287,6660.08,555.873,45524.4,1212.6
349,252195,6891.68,604.483,25273.5,1170.4
350,242231,5989.6,562.145,13849.1,1124.16
351,232727,5375.79,532.353,7556.15,0
352,223512,4548.92,515.888,4141.27,0
353,214889,3134.12,395.932,2300.27,0
354,207506,3285.92,419.453,1306.11,0
355,199825,2625.65,384.172,764.213,0
356,192710,1958.86,336.346,464.465,283.159
357,186195,1448.3,286.953,295.614,273.586
358,180141,961.782,237.559,198.217,264.69
359,174540,920.714,224.231,140.634,256.461
360,168962,667.519,192.87,106.337,0
361,163637,316.418,112.9,86.2235,0
362,158676,201.748,92.5149,74.8781,0
363,153850,132.4,63.506,69.6958,0
364,149124,141.603,74.4823,63.1215,0
365,144431,106.088,57.2338,68.4319,0
366,139828,60.2545,32.929,79.4682,0
367,135332,37.3223,22.7367,98.8724,0
368,130928,88.7952,49.3935,131.868,0
369,126548,110.386,61.1539,187.24,0
370,122232,86.8257,46.2574,281.133,0
371,118030,99.6457,54.8817,444.446,0
372,113912,140.06,65.858,735.095,0
373,109859,221.014,94.0829,1261.61,3479.01
374,105845,390.386,158.373,2229.03,3351.89
375,101804,467.557,173.269,4021.67,3223.9
376,97863.6,584.935,205.414,7345.63,3099.13
377,94045.2,815.139,284.601,13462.4,6476.25
378,90342.2,938.78,332.426,24539.5,6221.24
379,87039.1,966.575,348.107,44103.4,5993.78
380,84514.3,951.817,343.403,77489,5819.92
381,83240.1,1141.91,373.196,132015,5732.17
382,83623.2,1261.72,408.477,216410,5657.73
383,86523.4,1422.75,404.557,338925,5853.95
384,92786.1,1284.46,339.483,503846,6277.67
385,103529,2060.89,482.175,706937,7004.54
386,118329,2088.24,409.261,931627,2761.32
387,137868,2503.91,421.021,1.14858e+06,3217.28
388,160918,3593.97,490.799,1.3208e+06,3755.17
389,185230,3253.64,377.116,1.41383e+06,4322.5
390,210248,2849.62,294.009,1.40741e+06,5373.46
391,233979,5431.19,486.879,1.30297e+06,5979.97
392,251678,6734.39,564.498,1.1231e+06,6432.31
393,263646,6760.7,526.864,903231,6738.2
394,270921,7130.04,540.977,679875,6924.12
395,273466,7534.52,570.77,480929,875.784
396,271911,7633.93,579.394,321302,870.803
397,267348,7948.51,629.572,203913,856.192
398,260296,7757.79,633.492,123744,833.608
399,251877,6315.21,545.681,72323.3,1168.93
400,243819,6214.82,555.873,41028.1,1131.54
401,235077,6423.91,604.483,22777.3,1090.96
402,225571,5577.66,562.145,12481.3,1046.85
403,216533,5001.73,532.353,6809.85,0
404,207797,4229.09,515.888,3732.25,0
405,199637,2911.68,395.932,2073.08,0
406,192653,3050.72,419.453,1177.11,0
407,185411,2436.25,384.172,688.734,0
408,178711,1816.55,336.346,418.591,262.589
409,172581,1342.4,286.953,266.417,253.582
410,166891,891.037,237.559,178.64,245.221
411,161631,852.616,224.231,126.744,237.493
412,156401,617.896,192.87,95.8346,0
413,151415,292.785,112.9,77.7075,0
414,146772,186.613,92.5149,67.4826,0
415,142261,122.426,63.506,62.8121,0
416,137847,130.895,74.4823,37.3885,0
417,133470,98.0372,57.2338,40.5339,0
418,129180,55.6663,32.929,47.071,0
419,124994,34.4713,22.7367,58.5646,0
420,120896,81.9916,49.3935,78.109,0
421,116824,101.903,61.1539,110.907,0
422,112813,80.135,46.2574,166.522,0
423,108909,91.9457,54.8817,263.256,0
424,105084,129.206,65.858,435.415,0
425,101318,203.831,94.0829,747.283,3208.53
426,97583.6,359.914,158.373,1320.31,3090.26
427,93813.9,430.862,173.269,2382.14,2970.88
428,90118,538.639,205.414,4351,2853.84
429,86495.8,749.703,284.601,7974.15,5956.37
430,82908.9,861.538,332.426,14535.4,5709.36
431,79564,883.564,348.107,26123.5,5479.02
432,76718.7,864.022,343.403,45898.7,5283.09
433,74668.5,1024.33,373.196,78195.8,5141.9
434,73595.6,1110.42,408.477,128185,4979.29
435,74042.4,1217.52,404.557,200754,5009.52
436,76512.8,1059.19,339.483,298440,5176.66
437,81755.3,1627.45,482.175,418737,5531.35
438,89332.9,1576.52,409.261,551826,2084.67
439,99826.2,1813.01,421.021,680333,2329.54
440,112447,2511.42,490.799,782340,2624.06
441,125801,2209.76,377.116,837444,2935.69
442,139711,1893.58,294.009,833641,3570.69
443,152966,3550.7,486.879,771781,3909.47
444,162553,4349.58,564.498,665241,4154.48
445,168752,4327.32,526.864,535006,4312.92
446,172242,4533.03,540.977,402707,4402.12
447,172975,4765.79,570.77,284866,553.957
448,171315,4809.69,579.394,190315,548.641
449,167917,4992.32,629.572,120783,537.76
450,163075,4860.24,633.492,73296.6,522.253
451,157468,3948.12,545.681,42838.9,730.791
452,152156,3878.36,555.873,24302,706.135
453,146469,4002.54,604.483,13491.6,679.746
454,140350,3470.42,562.145,7392.96,651.348
455,134558,3108.17,532.353,4033.64,0
456,128982,2625.05,515.888,2210.71,0
457,123789,1805.45,395.932,1227.94,0
458,119345,1889.87,419.453,697.232,0
459,114758,1507.9,384.172,407.954,0
460,110523,1123.44,336.346,247.942,162.397
461,106652,829.581,286.953,157.805,156.709
462,103064,550.266,237.559,105.813,151.438
463,99752.2,526.2,224.231,75.0736,146.571
464,96466.9,381.112,192.87,56.7652,0
465,93339.3,180.486,112.9,46.0281,0
466,90430.1,114.977,92.5149,39.9716,0
467,87607.5,75.3931,63.506,37.2052,0
468,84851.4,80.5718,74.4823,47.0189,0
469,82122.3,60.3208,57.2338,50.9746,0
470,79451.2,34.2371,32.929,59.1954,0
471,76848,21.1935,22.7367,73.6495,0
472,74303,50.3924,49.3935,98.2281,0
473,71777.8,62.6103,61.1539,139.474,0
474,69293.6,49.2218,46.2574,209.415,0
475,66879.5,56.4625,54.8817,331.065,0
476,64518.2,79.3283,65.858,547.568,0
477,62199.8,125.133,94.0829,939.767,1969.73
478,59910,220.964,158.373,1660.39,1897.22
479,57614.3,264.607,173.269,2995.72,1824.52
480,55391.1,331.075,205.414,5471.72,1754.12
481,53261.5,461.645,284.601,10028.1,3667.75
482,51239.3,532.448,332.426,18279.4,3528.5
483,49515.7,549.875,348.107,32852.4,3409.8
484,48353.8,544.571,343.403,57721.2,3329.79
485,48096.6,659.805,373.196,98337.2,3312.08
486,49078.8,740.511,408.477,161202,3320.55
487,51922.6,853.79,404.557,252464,3512.95
488,57255.8,792.607,339.483,375312,3873.78
489,65863.7,1311.11,482.175,526594,4456.17
490,77531.9,1368.26,409.261,693964,1809.28
491,92672.6,1683.09,421.021,855571,2162.6
492,110403,2465.77,490.799,983853,2576.36
493,129083,2267.41,377.116,1.05315e+06,3012.28
494,148215,2008.86,294.009,1.04837e+06,3788.05
495,166329,3860.89,486.879,970574,4251
496,180004,4816.55,564.498,836592,4600.5
497,189408,4857,526.864,672812,4840.83
498,195276,5139.24,540.977,506435,4990.82
499,197598,5444.21,570.77,358241,632.815
500,196846,5526.49,579.394,239336,630.407
501,193831,5762.77,629.572,151894,620.751
502,188945,5631.25,633.492,92176.1,605.102
503,183016,4588.68,545.681,53873.3,849.356
504,177312,4519.58,555.873,30561.6,822.882
505,171081,4675.09,604.483,16966.7,793.965
506,164270,4061.88,562.145,9297.22,762.358
507,157781,3644.6,532.353,5072.62,0
508,151495,3083.24,515.888,2780.13,0
509,145617,2123.8,395.932,1544.22,0
510,140584,2226.2,419.453,876.823,0
511,135354,1778.53,384.172,513.034,0
512,130512,1326.63,336.346,311.806,191.768
513,126079,980.691,286.953,198.452,185.254
514,121961,651.156,237.559,133.068,179.204
515,118152,623.263,224.231,94.4109,173.607
516,114361,451.808,192.87,71.3867,0
517,110744,214.14,112.9,57.8839,0
518,107374,136.52,92.5149,50.2674,0
519,104097,89.5834,63.506,46.7884,0
520,100889,95.8005,74.4823,38.2493,0
521,97705,71.7667,57.2338,41.4672,0
522,94582.3,40.7574,32.929,48.1547,0
523,91533.4,25.2435,22.7367,59.913,0
524,88547.5,60.053,49.3935,79.9073,0
525,85579.2,74.649,61.1539,113.46,0
526,82654,58.7121,46.2574,170.356,0
527,79806.6,67.3761,54.8817,269.317,0
528,77016.4,94.6954,65.858,445.44,0
529,74270.3,149.416,94.0829,764.488,2351.98
530,71549.3,263.893,158.373,1350.71,2265.81
531,68807.6,316.015,173.269,2436.98,2178.99
532,66130.4,395.264,205.414,4451.18,2094.21
533,63527.4,550.625,284.601,8157.74,4374.69
534,60987.2,633.742,332.426,14870,4199.77
535,58690.6,651.763,348.107,26725,4041.62
536,56873.8,640.524,343.403,46955.5,3916.51
537,55826.4,765.844,373.196,79996.1,3844.38
538,55782.3,841.655,408.477,131136,3774.09
539,57269.7,941.714,404.557,205376,3874.72
540,60801.3,841.688,339.483,305312,4113.66
541,67073.2,1335.18,482.175,428378,4538
542,75788.7,1337.5,409.261,564531,1768.6
543,87399.2,1587.32,421.021,695996,2039.54
544,101147,2259.05,490.799,800352,2360.37
545,115657,2031.57,377.116,856725,2698.96
546,130624,1770.43,294.009,852835,3338.46
547,144834,3361.93,486.879,789550,3701.63
548,155368,4157.34,564.498,680557,3970.86
549,162432,4165.26,526.864,547324,4151.39
550,166666,4386.28,540.977,411979,4259.61
551,168044,4629.93,570.77,291425,538.166
552,166945,4686.99,579.394,194697,534.645
553,164032,4876.83,629.572,123564,525.319
554,159618,4757.2,633.492,74984.1,511.182
555,154385,3870.82,545.681,43825.2,716.481
556,149387,3807.8,555.873,24861.5,693.288
557,143982,3934.57,604.483,13802.2,668.203
558,138118,3415.22,562.145,7563.17,640.989
559,132548,3061.75,532.353,4126.51,0
560,127169,2588.15,515.888,2261.6,0
561,122148,1781.52,395.932,1256.21,0
562,117851,1866.21,419.453,713.284,0
563,113399,1490.04,384.172,417.347,0
564,109283,1110.83,336.346,253.65,160.575
565,105517,820.754,286.953,161.439,155.042
566,102023,544.707,237.559,108.249,149.908
567,98794.3,521.147,224.231,76.8021,145.163
568,95585.4,377.63,192.87,58.0722,0
569,92527,178.915,112.9,47.0878,0
570,89679.9,114.023,92.5149,40.8919,0
571,86914.1,74.7963,63.506,38.0618,0
572,84210.9,79.9636,74.4823,91.1821,0
573,81531,59.8865,57.2338,98.8532,0
574,78905.4,34.0019,32.929,114.796,0
575,76344.3,21.0546,22.7367,142.826,0
576,73838.9,50.0776,49.3935,190.49,0
577,71351.4,62.2384,61.1539,270.477,0
578,68903.6,48.9447,46.2574,406.111,0
579,66525.6,56.1637,54.8817,642.024,0
580,64202.5,78.94,65.858,1061.88,0
581,61927.6,124.585,94.0829,1822.46,1961.11
582,59693.2,220.164,158.373,3219.94,1890.35
583,57476.8,263.975,173.269,5809.5,1820.16
584,55377.9,330.996,205.414,10611.1,1753.7
585,53456.9,463.338,284.601,19447.2,3681.21
586,51796.6,538.238,332.426,35448.6,3566.87
587,50706.1,563.095,348.107,63709.5,3491.78
588,50642,570.34,343.403,111937,3487.36
589,52243.5,716.694,373.196,190702,3597.65
590,56255.1,848.788,408.477,312614,3806.08
591,63829.5,1049.58,404.557,489594,4318.54
592,76179.4,1054.57,339.483,727830,5154.1
