timestep,biomass,catch,effort,recruitment,SSB
100,254065,1050.87,201.946,0.244685,0
101,242485,490.924,118.212,0.198403,0
102,231919,308.738,96.8685,0.172297,0
103,221956,199.995,66.4945,0.160372,0
104,212503,211.276,77.9874,4.75731,0
105,203421,156.446,59.9271,5.15754,0
106,194761,87.8749,34.4786,5.98931,0
107,186520,53.8597,23.8067,7.45176,0
108,178649,126.86,51.7179,9.93859,0
109,171028,156.201,64.0317,14.1118,0
110,163690,121.745,48.4343,21.1883,0
111,156687,138.504,57.4644,33.4967,0
112,149957,193.05,68.9572,55.4022,0
113,143451,302.159,98.5104,95.0843,4542.77
114,137108,529.442,165.826,167.996,4341.92
115,130808,628.97,181.423,303.103,4142.42
116,124678,780.161,215.081,553.621,3948.27
117,118663,1076.69,297.994,1014.63,8171.53
118,112627,1225.12,348.07,1849.48,7755.85
119,106729,1240.68,364.488,3323.96,7349.67
120,101115,1192.05,359.563,5840.15,6963.13
121,95873.1,1376.66,390.758,9949.63,6602.12
122,90807.7,1434.08,427.699,16310.2,6143.81
123,86101.1,1481.84,423.595,25543.9,5825.38
124,81822.6,1185.6,355.458,37973.6,5535.91
125,78363.6,1632.56,504.866,53280.1,5301.88
126,75011.8,1385.5,428.52,70214.3,1750.47
127,72451.2,1377.16,440.834,86565.6,1690.72
128,70365.7,1644.64,513.896,99545,1642.05
129,68356.7,1256.69,394.862,106556,1595.17
130,66918.9,949.367,307.845,106073,1710.3
131,65796.5,1598.27,509.791,98201.4,1681.61
132,63898.7,1789.11,591.062,84645.3,1633.11
133,61615.7,1653.35,551.658,68074.2,1574.76
134,59249.2,1631.65,566.435,51240.5,1514.28
135,56698.8,1634.59,597.629,36246.4,181.58
136,53983,1585.83,606.66,24215.7,172.882
137,51206.5,1592.91,659.198,15368.4,163.99
138,48362.3,1508.12,663.303,9326.26,154.882
139,45582.9,1195.94,571.36,5450.83,211.545
140,43121.5,1150.16,582.032,3092.18,200.122
141,40725.5,1164.5,632.929,1716.67,189.002
142,38347.9,992.253,588.599,940.681,177.968
143,36183,874.641,557.404,513.241,0
144,34177.3,727.955,540.165,281.29,0
145,32359.7,493.999,414.564,156.243,0
146,30814.3,510.723,439.192,88.7157,0
147,29287.5,402.813,402.251,51.9081,0
148,27904.2,296.915,352.175,31.5481,41.001
149,26659.8,217.088,300.457,20.0792,39.1725
150,25525.5,142.677,248.739,13.4636,37.506
151,24493.9,135.27,234.783,9.55237,35.9901
152,23496.5,97.187,201.946,7.22281,0
153,22563.6,45.6813,118.212,5.85661,0
154,21707.2,28.8974,96.8685,5.08599,0
155,20891.3,18.8242,66.4945,4.73399,0
156,20109.4,19.9933,77.9874,43.8908,0
157,19349.3,14.8811,59.9271,47.5833,0
158,18617.3,8.40002,34.4786,55.2572,0
159,17914.4,5.17297,23.8067,68.7497,0
160,17237.1,12.2401,51.7179,91.693,0
161,16575.2,15.1383,64.0317,130.195,0
162,15933.2,11.8503,48.4343,195.482,0
163,15318,13.5404,57.4644,309.04,0
164,14726,18.9578,68.9572,511.139,0
165,14156.4,29.8185,98.5104,877.245,448.303
166,13609.9,52.5546,165.826,1549.92,430.997
167,13086.3,62.9235,181.423,2796.42,414.416
168,12619.7,78.9671,215.081,5107.69,399.64
169,12243.6,111.093,297.994,9360.94,843.133
170,12011.9,130.662,348.07,17063.3,827.176
171,12057,140.157,364.488,30666.7,830.282
172,12583.9,148.352,359.563,53881,866.567
173,13893,199.492,390.758,91794.9,956.715
174,16366.2,258.464,427.699,150478,1107.3
175,20543.1,353.557,423.595,235667,1389.89
176,27003.8,391.283,355.458,350343,1827.01
177,36378.1,757.872,504.866,491560,2461.25
178,48678.2,899.106,428.52,647795,1135.95
179,64083,1218.09,440.834,798651,1495.44
180,81834.3,1912.69,513.896,918399,1909.68
181,100461,1846.91,394.862,983086,2344.35
182,119347,1693.16,307.845,978622,3050.24
183,137157,3331.7,509.791,906002,3505.43
184,150874,4224.34,591.062,780934,3856
185,160561,4308.38,551.658,628050,4103.58
186,166864,4595.24,566.435,472743,4264.67
187,169797,4895.15,597.629,334408,543.782
188,169813,4988.5,606.66,223413,543.831
189,167669,5215.79,659.198,141788,536.966
190,163743,5106.14,663.303,86043.7,524.394
191,158806,4166.53,571.36,50289.1,737
192,154022,4108.17,582.032,28528.4,714.798
193,148721,4252.51,632.929,15837.9,690.194
194,142860,3696.5,588.599,8678.69,662.995
195,137265,3318.07,557.404,4735.14,0
196,131834,2807.98,540.165,2595.17,0
197,126755,1935.03,414.564,1441.49,0
198,122431,2029.19,439.192,818.488,0
199,117911,1621.73,402.251,478.902,0
200,113732,1210.17,352.175,291.062,167.113
201,109915,895.027,300.457,185.25,161.504
202,106374,594.587,248.739,124.215,156.301
203,103106,569.415,234.783,88.1298,151.499
204,99844.2,412.979,201.946,66.6374,0
205,96732.8,195.841,118.212,54.0329,0
206,93839.5,124.923,96.8685,46.9232,0
207,91023.3,82.0172,66.4945,43.6756,0
208,88263,87.7534,77.9874,19.6302,0
209,85517.2,65.7693,59.9271,21.2816,0
210,82820.8,37.3682,34.4786,24.7138,0
211,80185.3,23.1543,23.8067,30.7483,0
212,77601.1,55.1049,51.7179,41.0098,0
213,75026.6,68.5224,64.0317,58.2297,0
214,72485.2,53.9109,48.4343,87.4297,0
215,70008.6,61.8844,57.4644,138.218,0
216,67577.6,86.9975,68.9572,228.607,0
217,65179.1,137.291,98.5104,392.348,2064.08
218,62793.5,242.476,165.826,693.205,1988.53
219,60375.1,290.303,181.423,1250.7,1911.95
220,57994.6,362.897,215.081,2284.42,1836.56
221,55647.4,504.918,297.994,4186.69,3832.05
222,53299.2,579.772,348.07,7631.55,3670.35
223,51074.6,593.72,364.488,13715.7,3517.16
224,49123.1,579.112,359.563,24098.3,3382.77
225,47606.5,683.59,390.758,41055.3,3278.33
226,46596,735.869,427.699,67301.3,3152.57
227,46390.2,798.398,423.595,105402,3138.64
228,47254.2,684.708,355.458,156691,3197.1
229,49617.4,1033.69,504.866,219851,3356.98
230,53168.8,982.049,428.52,289727,1240.74
231,58289.1,1107.96,440.834,357197,1360.23
232,64536.9,1508.4,513.896,410754,1506.03
233,71147.6,1308,394.862,439686,1660.3
234,78103.8,1108.04,307.845,437689,1996.16
235,84761.1,2058.94,509.791,405210,2166.3
236,89420.6,2503.7,591.062,349273,2285.39
237,92287.5,2476.37,551.658,280896,2358.66
238,93758.9,2582.01,566.435,211435,2396.26
239,93795.9,2704.07,597.629,149564,300.385
240,92587.8,2719.9,606.66,99921.6,296.516
241,90485.5,2814.79,659.198,63415,289.783
242,87636.6,2732.84,663.303,38483.1,280.659
243,84409.4,2214.61,571.36,22491.8,391.734
244,81386.4,2170.79,582.032,12759.3,377.704
245,78183.4,2235.58,632.929,7083.53,362.84
246,74762.5,1934.48,588.599,3881.55,346.964
247,71543.3,1729.4,557.404,2117.8,0
248,68460.5,1458.16,540.165,1160.69,0
249,65603,1001.49,414.564,644.707,0
250,63171.1,1047.01,439.192,366.069,0
251,60668.3,834.419,402.251,214.189,0
252,58366.6,621.051,352.175,130.178,85.7611
253,56272.4,458.221,300.457,82.853,82.6839
254,54338.8,303.731,248.739,55.5553,79.8428
255,52560.8,290.273,234.783,39.4161,77.2302
256,50800.4,210.122,201.946,29.8036,0
257,49129.2,99.4649,118.212,24.1663,0
258,47580.1,63.3403,96.8685,20.9864,0
259,46080,41.5207,66.4945,19.5339,0
260,44617.9,44.3603,77.9874,49.0777,0
261,43171.4,33.2021,59.9271,53.2066,0
262,41757.3,18.8406,34.4786,61.7874,0
263,40380.8,11.6604,23.8067,76.8745,0
264,39036.5,27.72,51.7179,102.529,0
265,37703.4,34.4348,64.0317,145.581,0
266,36393.1,27.0674,48.4343,218.584,0
267,35122,31.0462,57.4644,345.562,0
268,33881.5,43.6181,68.9572,571.545,0
269,32667.8,68.81,98.5104,980.917,1034.52
270,31476.1,121.545,165.826,1733.09,996.781
271,30293.7,145.662,181.423,3126.9,959.335
272,29174.7,182.558,215.081,5711.31,923.898
273,28151.2,255.431,297.994,10467.2,1938.58
274,27267,296.602,348.07,19079.8,1877.69
275,26689.2,310.251,364.488,34290.9,1837.9
276,26663.9,314.341,359.563,60248.7,1836.16
277,27535.3,395.384,390.758,102643,1896.16
278,29701.7,469.065,427.699,168261,2009.54
279,33783.3,581.428,423.595,263518,2285.69
280,40430.7,585.836,355.458,391746,2735.44
281,50391.2,1049.81,504.866,549652,3409.34
282,63586.5,1174.47,428.52,724351,1483.85
283,80304.4,1526.43,440.834,893035,1873.98
284,99667.5,2329.5,513.896,1.02693e+06,2325.83
285,120000,2206.12,394.862,1.09927e+06,2800.31
286,140688,1995.92,307.845,1.09427e+06,3595.67
287,160226,3892.06,509.791,1.01307e+06,4095.01
288,175137,4903.67,591.062,873224,4476.1
289,185543,4978.74,551.658,702272,4742.07
290,192200,5292.96,566.435,528611,4912.19
291,195109,5624.87,597.629,373928,624.843
292,194773,5721.73,606.66,249816,623.766
293,192042,5973.98,659.198,158545,615.021
294,187334,5841.77,663.303,96212.3,599.942
295,181515,4762.33,571.36,56232.3,842.39
296,175907,4691.91,582.032,31899.8,816.365
297,169736,4853.43,632.929,17709.7,787.725
298,162949,4216.3,588.599,9704.33,756.225
299,156483,3782.62,557.404,5294.74,0
300,150218,3199.55,540.165,2901.87,0
301,144367,2203.89,414.564,1611.84,0
302,139386,2310.21,439.192,915.217,0
303,134191,1845.63,402.251,535.499,0
304,129391,1376.79,352.175,325.459,190.121
305,125009,1017.94,300.457,207.142,183.682
306,120947,676.042,248.739,138.895,177.713
307,117199,647.248,234.783,98.5449,172.207
308,113464,469.312,201.946,74.5125,0
309,109902,222.503,118.212,60.4185,0
310,106592,141.899,96.8685,52.4685,0
311,103372,93.1441,66.4945,48.8372,0
312,100219,99.6405,77.9874,67.4918,0
313,97085.2,74.666,59.9271,73.1698,0
314,94009.6,42.4166,34.4786,84.9702,0
315,91005.4,26.2788,23.8067,105.718,0
316,88061.7,62.533,51.7179,140.998,0
317,85131.3,77.7512,64.0317,200.203,0
318,82241.3,61.1671,48.4343,300.598,0
319,79428.7,70.2113,57.4644,475.217,0
320,76673.1,98.7067,68.9572,785.99,0
321,73963,155.793,98.5104,1348.96,2342.25
322,71282.6,275.257,165.826,2383.35,2257.37
323,68591.6,329.811,181.423,4300.12,2172.15
324,65992.3,412.942,215.081,7854.21,2089.83
325,63519.2,576.343,297.994,14394.5,4374.13
326,61203.7,665.754,348.07,26238.5,4214.67
327,59307.9,689.428,364.488,47156.9,4084.12
328,58199.1,686.11,359.563,82854,4007.77
329,58364.3,838.063,390.758,141155,4019.15
330,60302.2,952.324,427.699,231393,4079.89
331,64893.9,1116.86,423.595,362391,4390.55
332,73037.1,1058.3,355.458,538730,4941.5
333,85832.9,1788.17,504.866,755883,5807.23
334,103017,1902.76,428.52,996129,2403.99
335,125134,2378.55,440.834,1.2281e+06,2920.11
336,150926,3527.55,513.896,1.41224e+06,3522
337,178037,3273.09,394.862,1.51171e+06,4154.66
338,205750,2918.95,307.845,1.50485e+06,5258.52
339,231972,5634.85,509.791,1.39318e+06,5928.67
340,251747,7048.69,591.062,1.20086e+06,6434.08
341,265332,7119.74,551.658,965766,6781.3
342,273819,7540.64,566.435,726947,6998.19
343,277188,7991.14,597.629,514226,887.703
344,276123,8111.5,606.66,343547,884.292
345,271800,8455.08,659.198,218031,870.45
346,264783,8256.94,663.303,132311,847.976
347,256276,6723.79,571.36,77330.7,1189.34
348,248126,6618.16,582.032,43868.7,1151.52
349,239226,6840.42,632.929,24354.4,1110.22
350,229495,5938.19,588.599,13345.4,1065.06
351,220247,5323.97,557.404,7281.33,0
352,211307,4500.71,540.165,3990.65,0
353,202970,3098.51,414.564,2216.61,0
354,195872,3246.42,439.192,1258.61,0
355,188489,2592.43,402.251,736.418,0
356,181673,1933.09,352.175,447.572,266.941
357,175454,1428.71,300.457,284.862,257.804
358,169694,948.519,248.739,191.008,249.34
359,164383,907.827,234.783,135.519,241.537
360,159096,658.058,201.946,102.47,0
361,154059,311.902,118.212,83.0876,0
362,149380,198.86,96.8685,72.1548,0
363,144833,130.503,66.4945,67.1609,0
364,140383,139.572,77.9874,61.0975,0
365,135963,104.566,59.9271,66.2376,0
366,131629,59.39,34.4786,76.9199,0
367,127397,36.7872,23.8067,95.702,0
368,123253,87.5224,51.7179,127.64,0
369,119129,108.802,64.0317,181.236,0
370,115064,85.5789,48.4343,272.118,0
371,111107,98.2135,57.4644,430.194,0
372,107229,138.044,68.9572,711.523,0
373,103411,217.821,98.5104,1221.16,3274.8
374,99625.8,384.704,165.826,2157.55,3154.93
375,95808.5,460.679,181.423,3892.71,3034.05
376,92085.7,576.219,215.081,7110.09,2916.16
377,88476.4,802.792,297.994,13030.8,6092.76
378,84972.5,924.304,348.07,23752.7,5851.47
379,81851.6,951.49,364.488,42689.2,5636.56
380,79481.5,937.009,359.563,75004.3,5473.35
381,78319.8,1124.61,390.758,127782,5393.34
382,78756.3,1243.76,427.699,209470,5328.45
383,81623.6,1404.78,423.595,328057,5522.44
384,87737.8,1271.31,355.458,487689,5936.11
385,98186.1,2045.53,504.866,684269,6643.02
386,112535,2078.56,428.52,901753,2626.1
387,131461,2498.82,440.834,1.11175e+06,3067.76
388,153764,3593.88,513.896,1.27844e+06,3588.23
389,177244,3258.51,394.862,1.36849e+06,4136.16
390,201412,2857.39,307.845,1.36228e+06,5147.63
391,224341,5449.5,509.791,1.26119e+06,5733.66
392,241334,6757.14,591.062,1.08709e+06,6167.95
393,252730,6781.58,551.658,874268,6459.21
394,259583,7148.62,566.435,658075,6634.36
395,261849,7548.94,597.629,465508,838.581
396,260139,7641.95,606.66,310999,833.103
397,255524,7948.75,659.198,197374,818.323
398,248500,7749.18,663.303,119776,795.83
399,240174,6301.34,571.36,70004.2,1114.62
400,232254,6194.82,582.032,39712.5,1077.86
401,223688,6396.12,632.929,22047,1038.11
402,214388,5547.31,588.599,12081,994.95
403,205577,4969.36,557.404,6591.49,0
404,197084,4197.77,540.165,3612.57,0
405,189178,2887.96,414.564,2006.6,0
406,182448,3023.92,439.192,1139.36,0
407,175469,2413.37,402.251,666.649,0
408,169035,1798.62,352.175,405.168,248.371
409,163168,1328.66,300.457,257.874,239.751
410,157740,881.7,248.739,172.912,231.775
411,152739,843.518,234.783,122.68,224.427
412,147768,611.202,201.946,92.7616,0
413,143037,289.587,118.212,75.2157,0
414,138646,184.57,96.8685,65.3187,0
415,134382,121.086,66.4945,60.798,0
416,130214,129.462,77.9874,36.2958,0
417,126078,96.964,59.9271,39.3494,0
418,122026,55.0575,34.4786,45.6954,0
419,118074,34.095,23.8067,56.8531,0
420,114205,81.0975,51.7179,75.8263,0
421,110359,100.792,64.0317,107.666,0
422,106568,79.2604,48.4343,161.656,0
423,102880,90.9415,57.4644,255.563,0
424,99266,127.792,68.9572,422.691,0
425,95706,201.591,98.5104,725.445,3030.8
426,92172.3,355.922,165.826,1281.72,2918.9
427,88599.4,426.015,181.423,2312.52,2805.75
428,85094.3,532.471,215.081,4223.85,2694.75
429,81656.7,740.913,297.994,7741.11,5623.13
430,78247.6,851.153,348.07,14110.6,5388.37
431,75069.6,872.651,364.488,25360.1,5169.52
432,72374.3,853.222,359.563,44557.4,4983.92
433,70449.2,1011.59,390.758,75910.6,4851.35
434,69468,1097.08,427.699,124439,4700.03
435,69958.1,1204.01,423.595,194887,4733.19
436,72407.4,1049.18,355.458,289719,4898.9
437,77546.8,1615.54,504.866,406500,5246.62
438,84935.7,1568.8,428.52,535699,1982.05
439,95149.9,1808.61,440.834,660451,2220.41
440,107417,2510.61,513.896,759477,2506.66
441,120368,2212.88,394.862,812971,2808.89
442,133860,1899.05,307.845,809279,3421.17
443,146723,3564.07,509.791,749226,3749.92
444,155965,4366.88,591.062,645800,3986.11
445,161888,4343.98,551.658,519371,4137.49
446,165181,4548.9,566.435,390939,4221.66
447,165792,4779.67,597.629,276541,530.954
448,164075,4819.95,606.66,184753,525.456
449,160675,4998.22,659.198,117253,514.567
450,155873,4860.72,663.303,71154.6,499.189
451,150341,3944.42,571.36,41587,697.713
452,145128,3870.93,582.032,23591.8,673.52
453,139560,3990.59,632.929,13097.3,647.683
454,133577,3456.3,588.599,7176.91,619.913
455,127931,3092.43,557.404,3915.77,0
456,122510,2609.38,540.165,2146.1,0
457,117477,1793.38,414.564,1192.05,0
458,113193,1876.08,439.192,676.856,0
459,108771,1496.01,402.251,396.032,0
460,104700,1114.06,352.175,240.696,153.841
461,100993,822.379,300.457,153.194,148.395
462,97567.8,545.363,248.739,102.721,143.361
463,94415.5,521.421,234.783,72.8797,138.73
464,91289.6,377.595,201.946,55.1063,0
465,88319.3,178.808,118.212,44.683,0
466,85564.2,113.906,96.8685,38.8035,0
467,82893.6,74.6919,66.4945,36.1179,0
468,80287.1,79.8235,77.9874,45.4377,0
469,77705.5,59.7615,59.9271,49.2603,0
470,75179.3,33.9204,34.4786,57.2047,0
471,72718,20.9981,23.8067,71.1728,0
472,70312.1,49.9289,51.7179,94.9247,0
473,67923.3,62.0349,64.0317,134.783,0
474,65572.5,48.7696,48.4343,202.372,0
475,63288.3,55.9439,57.4644,319.932,0
476,61053.8,78.599,68.9572,529.154,0
477,58858.8,123.978,98.5104,908.163,1863.93
478,56689,218.904,165.826,1604.55,1795.22
479,54510.1,262.102,181.423,2894.98,1726.21
480,52398.9,327.882,215.081,5287.71,1659.36
481,50375.6,457.084,297.994,9690.87,3469.02
482,48452,527.046,348.07,17664.7,3336.55
483,46814.4,544.197,364.488,31747.6,3223.79
484,45718.5,538.976,359.563,55780.1,3148.32
485,45496,653.285,390.758,95030.2,3132.99
486,46467.4,733.837,427.699,155781,3143.86
487,49234.2,847.345,423.595,243973,3331.06
488,54401.5,788.272,355.458,362691,3680.67
489,62732.3,1306.91,504.866,508885,4244.3
490,74001.2,1366.83,428.52,670626,1726.89
491,88619.6,1684.49,440.834,826799,2068.02
492,105726,2471.09,513.896,950767,2467.21
493,123716,2274.44,394.862,1.01773e+06,2887.04
494,142148,2016.63,307.845,1.01311e+06,3632.98
495,159603,3876.92,509.791,937934,4079.08
496,172694,4835.28,591.062,808458,4413.67
497,181621,4873.48,551.658,650186,4641.82
498,187133,5153.42,566.435,489405,4782.7
499,189211,5454.84,597.629,346194,605.955
500,188314,5531.99,606.66,231287,603.081
501,185235,5762.22,659.198,146786,593.22
502,180349,5623.96,663.303,89076.3,577.573
503,174471,4577.52,571.36,52061.6,809.699
504,168854,4503.78,582.032,29533.9,783.632
505,162740,4653.39,632.929,16396.1,755.258
506,156072,4038.36,588.599,8984.56,724.309
507,149741,3619.64,557.404,4902.03,0
508,143626,3059.15,540.165,2686.64,0
509,137928,2105.58,414.564,1492.29,0
510,133076,2205.63,439.192,847.336,0
511,128036,1760.97,402.251,495.781,0
512,123384,1312.87,352.175,301.32,181.294
513,119141,970.154,300.457,191.779,175.06
514,115212,643.988,248.739,128.593,169.287
515,111591,616.274,234.783,91.2359,163.966
516,107987,446.661,201.946,68.986,0
517,104556,211.679,118.212,55.9373,0
518,101369,134.946,96.8685,48.577,0
519,98272.4,88.549,66.4945,45.2149,0
520,95243.3,94.6934,77.9874,36.926,0
521,92236.1,70.9366,59.9271,40.0326,0
522,89287.7,40.286,34.4786,46.4888,0
523,86410.1,24.9518,23.8067,57.8402,0
524,83592.4,59.3594,51.7179,77.1428,0
525,80789.6,73.7858,64.0317,109.535,0
526,78026.7,58.0324,48.4343,164.462,0
527,75337.9,66.5952,57.4644,260,0
528,72702.7,93.5954,68.9572,430.029,0
529,70107.9,147.673,98.5104,738.04,2220.17
530,67534.7,260.785,165.826,1303.98,2138.68
531,64937.6,312.241,181.423,2352.67,2056.43
532,62400.2,390.464,215.081,4297.18,1976.08
533,59931.5,543.789,297.994,7875.51,4127.07
534,57518.9,625.672,348.07,14355.6,3960.93
535,55338.6,643.287,364.488,25800.4,3810.79
536,53620.3,632.13,359.563,45331,3692.46
537,52643.9,755.923,390.758,77228.5,3625.22
538,52632.2,831.196,427.699,126599,3560.96
539,54095.8,931.016,423.595,198271,3659.98
540,57528.4,833.581,355.458,294749,3892.23
541,63606.2,1325.12,504.866,413557,4303.43
542,72026.1,1330.35,428.52,545000,1680.8
543,83236.3,1582.16,440.834,671918,1942.4
544,96497.6,2255.41,513.896,772663,2251.86
545,110467,2030.86,394.862,827086,2577.85
546,124882,1771.67,307.845,823330,3191.69
547,138571,3366.05,509.791,762234,3541.57
548,148652,4162.12,591.062,657012,3799.21
549,155352,4168.59,551.658,528388,3970.44
550,159321,4387.51,566.435,397726,4071.88
551,160527,4627.89,597.629,281343,514.094
552,159338,4680.78,606.66,187961,510.285
553,156403,4865.32,659.198,119289,500.884
554,152018,4740.5,663.303,72390,486.843
555,146856,3852.99,571.36,42309,681.54
556,141956,3786.35,582.032,24001.4,658.803
557,136673,3908.02,632.929,13324.7,634.283
558,130951,3388.35,588.599,7301.52,607.726
559,125534,3034.5,557.404,3983.75,0
560,120318,2562.69,540.165,2183.36,0
561,115465,1762.67,414.564,1212.75,0
562,111334,1845.27,439.192,688.607,0
563,107055,1472.41,402.251,402.908,0
564,103111,1097.15,352.175,244.875,151.506
565,99516.2,810.351,300.457,155.853,146.224
566,96190.8,537.666,248.739,104.504,141.338
567,93128.1,514.311,234.783,74.145,136.838
568,90085.4,372.614,201.946,56.0631,0
569,87190.9,176.523,118.212,45.4588,0
570,84504.2,112.495,96.8685,39.4772,0
571,81896.8,73.7937,66.4945,36.745,0
572,79349.8,78.8917,77.9874,87.798,0
573,76824.2,59.0837,59.9271,95.1844,0
574,74350.3,33.5464,34.4786,110.535,0
575,71938.3,20.7729,23.8067,137.525,0
576,69578.9,49.4083,51.7179,183.421,0
577,67235,61.4063,64.0317,260.438,0
578,64927.8,48.2901,48.4343,391.038,0
579,62686.9,55.4123,57.4644,618.196,0
580,60497.4,77.8826,68.9572,1022.47,0
581,58352.6,122.912,98.5104,1754.82,1847.9
582,56244.5,217.188,165.826,3100.43,1781.14
583,54150.3,260.373,181.423,5593.89,1714.82
584,52167.1,326.432,215.081,10217.3,1652.02
585,50352.7,456.876,297.994,18725.4,3467.44
586,48785.2,530.67,348.07,34132.9,3359.5
587,47763.8,555.234,364.488,61345,3289.17
588,47729.1,562.679,359.563,107782,3286.78
589,49296.8,707.862,390.758,183624,3394.73
590,53179.9,839.845,427.699,301012,3598.02
