timestep,biomass,catch,effort,recruitment,SSB
99,427719,1434.79,142.453,0.246135,628.47
100,408569,1026.2,122.529,0.18611,0
101,390587,479.984,71.7244,0.150907,0
102,373863,302.055,58.7742,0.13105,0
103,357987,195.75,40.345,0.12198,0
104,342856,206.865,47.3182,1.33282,0
105,328328,153.231,36.3603,1.44495,0
106,314441,86.0885,20.9196,1.67799,0
107,301185,52.7716,14.4445,2.08771,0
108,288503,124.319,31.3794,2.78443,0
109,276269,153.12,38.8507,3.9536,0
110,264508,119.381,29.3871,5.93618,0
111,253263,135.857,34.866,9.38456,0
112,242465,189.438,41.8392,15.5217,0
113,232059,296.7,59.7703,26.6391,7348.81
114,221979,520.482,100.613,47.0663,7029.59
115,212097,619.371,110.077,84.9184,6716.66
116,202530,769.897,130.499,155.104,6413.7
117,193216,1065.64,180.805,284.262,13305.5
118,184005,1217.07,211.188,518.157,12671.2
119,175039,1237.45,221.15,931.252,12053.7
120,166442,1193.36,218.162,1636.2,11461.7
121,158273,1382.9,237.089,2787.52,10899.2
122,150299,1444.74,259.503,4569.53,10168.9
123,142656,1494.82,257.012,7156.47,9651.77
124,135363,1193.53,215.671,10638.8,9158.33
125,128770,1634.53,306.323,14927.1,8712.24
126,122135,1373.82,260.001,19671.5,2850.12
127,116149,1344.67,267.472,24252.5,2710.44
128,110546,1575.06,311.802,27888.9,2579.68
129,105025,1175.83,239.579,29853.2,2450.85
130,100159,864.596,186.782,29717.6,2559.83
131,95790.8,1418.73,309.311,27512.4,2448.2
132,91014.6,1554.93,358.622,23714.5,2326.13
133,86231.6,1411.54,334.714,19071.9,2203.88
134,81705.8,1372.82,343.679,14355.7,2088.22
135,77326,1360.47,362.607,10154.9,247.639
136,73070,1310.13,368.086,6784.35,234.009
137,68982.7,1310.2,399.963,4305.66,220.919
138,65020,1237.98,402.454,2612.88,208.229
139,61258.4,980.33,346.668,1527.12,284.293
140,57879.5,941.735,353.143,866.317,268.612
141,54658.7,953.766,384.024,480.948,253.665
142,51543.7,813.439,357.128,263.544,239.208
143,48682.5,717.49,338.2,143.791,0
144,46023.2,597.32,327.741,78.8072,0
145,43582.7,404.92,251.533,43.7735,0
146,41424.2,417.961,266.476,24.8549,0
147,39335.5,329.161,244.062,14.5427,0
148,37414.5,242.065,213.679,8.83862,54.975
149,35653.1,176.437,182.299,5.62544,52.387
150,34024.5,115.521,150.92,3.77202,49.9939
151,32519,109.085,142.453,2.67622,47.7818
152,31078.6,78.06,122.529,2.02357,0
153,29725,36.5284,71.7244,1.64081,0
154,28465.3,22.998,58.7742,1.42491,0
155,27268.6,14.9107,40.345,1.32629,0
156,26128.3,15.7647,47.3182,57.4345,0
157,25032.6,11.6828,36.3603,62.2665,0
158,23984.8,6.56662,20.9196,72.3084,0
159,22984.3,4.02715,14.4445,89.9644,0
160,22027.2,9.49175,31.3794,119.988,0
161,21104.3,11.6969,38.8507,170.37,0
162,20218.3,9.12517,29.3871,255.804,0
163,19374,10.3927,34.866,404.403,0
164,18568.3,14.5075,41.8392,668.866,0
165,17801.6,22.7603,59.7703,1147.94,563.738
166,17076.8,40.0406,100.613,2028.2,540.786
167,16399.4,47.8898,110.077,3659.34,519.332
168,15806.1,60.0852,130.499,6683.82,500.544
169,15343.2,84.622,180.805,12249.5,1056.58
170,15089.1,99.8044,211.188,22328.6,1039.08
171,15209.2,107.522,221.15,40129.9,1047.35
172,15965.6,114.47,218.162,70507.6,1099.44
173,17750.4,155.093,237.089,120121,1222.35
174,21086.1,202.688,259.503,196912,1426.63
175,26682.3,279.59,257.012,308389,1805.26
176,35317.4,311.401,215.671,458451,2389.48
177,47785.4,606.559,306.323,643245,3233.03
178,64275.4,722.996,260.001,847691,1499.93
179,84903.5,982.937,267.472,1.0451e+06,1981.3
180,108770,1549.76,311.802,1.2018e+06,2538.24
181,134142,1501.83,239.579,1.28645e+06,3130.33
182,159819,1379.6,186.782,1.2806e+06,4084.6
183,184005,2725.24,309.311,1.18558e+06,4702.76
184,203658,3479.37,358.622,1.02191e+06,5205.04
185,218462,3576.03,334.714,821853,5583.39
186,228840,3844.96,343.679,618621,5848.63
187,234896,4132.75,362.607,437599,752.262
188,237209,4253.11,368.086,292354,759.668
189,236655,4494.83,399.963,185541,757.894
190,233774,4451.06,402.454,112595,748.67
191,229409,3671.27,346.668,65807.3,1064.66
192,224721,3656.35,353.143,37331.6,1042.91
193,219230,3825.45,384.024,20725.2,1017.42
194,212961,3360.85,357.128,11356.7,988.326
195,206708,3046.5,338.2,6196.31,0
196,200426,2601.26,327.741,3395.99,0
197,194323,1805.42,251.533,1886.3,0
198,188808,1905.04,266.476,1071.06,0
199,183022,1531.54,244.062,626.682,0
200,177484,1148.29,213.679,380.877,260.786
201,172233,852.327,182.299,242.414,253.07
202,167203,567.692,150.92,162.545,245.68
203,162405,544.788,142.453,115.325,238.63
204,157594,395.828,122.529,87.2003,0
205,152916,187.915,71.7244,70.7064,0
206,148443,119.932,58.7742,61.4027,0
207,144047,78.7661,40.345,57.153,0
208,139713,84.2972,47.3182,24.9358,0
209,135407,63.1946,36.3603,27.0336,0
210,131164,35.9105,20.9196,31.3935,0
211,127001,22.2522,14.4445,39.059,0
212,122911,52.9638,31.3794,52.0939,0
213,118857,65.8757,38.8507,73.968,0
214,114863,51.8415,29.3871,111.06,0
215,110963,59.5233,34.866,175.576,0
216,107139,83.7077,41.8392,290.395,0
217,103380,132.177,59.7703,498.392,3273.82
218,99669.7,233.699,100.613,880.564,3156.32
219,95965.9,280.242,110.077,1588.74,3039.03
220,92340.1,351.021,130.499,2901.85,2924.21
221,88793.3,489.72,180.805,5318.27,6114.58
222,85301,564.21,211.188,9694.21,5874.09
223,81999.5,579.7,221.15,17422.8,5646.74
224,79060,566.844,218.162,30611.6,5444.32
225,76680.3,669.99,237.089,52151.8,5280.44
226,74986.3,720.798,259.503,85491.4,5073.38
227,74342.8,779,257.012,133891,5029.85
228,75092.9,662.11,215.671,199041,5080.59
229,77733.8,986.706,306.323,279272,5259.27
230,82019.2,922.587,260.001,368034,1913.99
231,88311.4,1022.39,267.472,453740,2060.83
232,96113.3,1369.43,311.802,521773,2242.89
233,104558,1170.62,239.579,558524,2439.97
234,113401,978.91,186.782,555988,2898.28
235,121815,1804.16,309.311,514730,3113.31
236,128097,2188.46,358.622,443675,3273.87
237,132300,2165.64,334.714,356816,3381.29
238,134727,2263.67,343.679,268581,3443.31
239,135372,2381.73,362.607,189988,433.534
240,134473,2411.08,368.086,126928,430.654
241,132423,2515.14,399.963,80554.7,424.089
242,129432,2464.38,402.454,48884.3,414.51
243,125894,2014.7,346.668,28570.9,584.257
244,122387,1991.32,353.143,16207.9,567.985
245,118605,2069.6,384.024,8998.07,550.432
246,114534,1807.52,357.128,4930.65,531.54
247,110582,1629.77,338.2,2690.19,0
248,106705,1384.9,327.741,1474.4,0
249,103002,956.978,251.533,818.958,0
250,99676.7,1005.72,266.476,465.011,0
251,96264.3,805.543,244.062,272.08,0
252,93032.2,601.901,213.679,165.362,136.697
253,89993.7,445.352,182.299,105.246,132.232
254,87109.2,295.755,150.92,70.5708,127.994
255,84378.4,283.048,142.453,50.0695,123.981
256,81670.3,205.131,122.529,37.8589,0
257,79057.7,97.1524,71.7244,30.6979,0
258,76575,61.8673,58.7742,26.6586,0
259,74152.9,40.5473,40.345,24.8136,0
260,71782.8,43.3107,47.3182,67.6952,0
261,69444,32.4097,36.3603,73.3904,0
262,67154,18.3856,20.9196,85.2263,0
263,64919.3,11.3747,14.4445,106.037,0
264,62735.3,27.0333,31.3794,141.423,0
265,60582.4,33.5774,38.8507,200.807,0
266,58472.7,26.3906,29.3871,301.504,0
267,56423.1,30.2668,34.866,476.65,0
268,54426.4,42.5235,41.8392,788.359,0
269,52480.3,67.0988,59.7703,1353.02,1661.94
270,50583.3,118.604,100.613,2390.54,1601.86
271,48727.9,142.296,110.077,4313.08,1543.11
272,46976.7,178.577,130.499,7877.89,1487.65
273,45378.5,250.276,180.805,14437.9,3124.91
274,44007,291.077,211.188,26317.6,3030.46
275,43078.9,304.549,221.15,47299.1,2966.55
276,42923,307.749,218.162,83103.8,2955.81
277,44011.2,384.545,237.089,141581,3030.75
278,46926.2,451.073,259.503,232090,3174.91
279,52523.7,550.369,257.012,363483,3553.62
280,61723.4,544.228,215.671,540354,4176.05
281,75512.8,958.514,306.323,758161,5109
282,94004.7,1057.4,260.001,999131,2193.69
283,117441,1359.63,267.472,1.2318e+06,2740.6
284,144727,2062.07,311.802,1.4165e+06,3377.33
285,173780,1945.61,239.579,1.51627e+06,4055.33
286,203280,1754.77,186.782,1.50938e+06,5195.39
287,231095,3422.68,309.311,1.39738e+06,5906.28
288,253509,4331.05,358.622,1.20448e+06,6479.12
289,270215,4423.18,334.714,968678,6906.08
290,281751,4733.97,343.679,729138,7200.92
291,288224,5071,362.607,515777,923.047
292,290311,5205.23,368.086,344583,929.73
293,289049,5489.98,399.963,218688,925.69
294,285068,5427.7,402.454,132710,912.941
295,279369,4470.79,346.668,77563.8,1296.52
296,273348,4447.53,353.143,44001,1268.57
297,266403,4648.59,384.024,24427.8,1236.34
298,258557,4080.42,357.128,13385.6,1199.93
299,250769,3695.86,338.2,7303.28,0
300,242974,3153.48,327.741,4002.68,0
301,235424,2187.28,251.533,2223.29,0
302,228608,2306.61,266.476,1262.4,0
303,221483,1853.37,244.062,738.638,0
304,214674,1388.9,213.679,448.921,315.431
305,208226,1030.45,182.299,285.721,305.957
306,202060,686.038,150.92,191.584,296.897
307,196184,658.1,142.453,135.928,288.263
308,190302,477.982,122.529,102.779,0
309,184590,226.839,71.7244,83.3381,0
310,179134,144.728,58.7742,72.3723,0
311,173778,95.023,40.345,67.3634,0
312,168504,101.668,47.3182,91.1041,0
313,163268,76.1977,36.3603,98.7686,0
314,158116,43.2894,20.9196,114.697,0
315,153064,26.8188,14.4445,142.704,0
316,148106,63.8204,31.3794,190.327,0
317,143195,79.365,38.8507,270.245,0
318,138363,62.4477,29.3871,405.763,0
319,133650,71.6933,34.866,641.474,0
320,129037,100.817,41.8392,1060.97,0
321,124516,159.201,59.7703,1820.9,3943.16
322,120075,281.544,100.613,3217.18,3802.52
323,115679,337.808,110.077,5804.53,3663.3
324,111443,423.64,130.499,10602,3529.17
325,107424,592.472,180.805,19430.5,7397.53
326,103686,685.816,211.188,35418.2,7140.15
327,100559,710.909,221.15,63655,6924.82
328,98517.8,706.353,218.162,111841,6784.24
329,98212.7,858.128,237.089,190539,6763.23
330,100371,964.809,259.503,312347,6790.87
331,106178,1112.58,257.012,489175,7183.7
332,116872,1030.48,215.671,727207,7907.26
333,133870,1699.27,306.323,1.02033e+06,9057.31
334,157138,1767.56,260.001,1.34463e+06,3666.97
335,187179,2166.99,267.472,1.65776e+06,4367.99
336,222457,3169.57,311.802,1.90632e+06,5191.23
337,260107,2912.11,239.579,2.04059e+06,6069.84
338,298508,2576.8,186.782,2.03132e+06,7629.18
339,334764,4958.08,309.311,1.88059e+06,8555.8
340,363657,6212.87,358.622,1.62099e+06,9294.26
341,384883,6300.21,334.714,1.30364e+06,9836.74
342,399234,6707.91,343.679,981272,10203.5
343,406823,7157.63,362.607,694131,1302.87
344,408555,7325.33,368.086,463738,1308.41
345,405834,7708.1,399.963,294310,1299.7
346,399492,7606.32,402.454,178601,1279.39
347,390891,6255.51,346.668,104385,1814.08
348,381955,6214.64,353.143,59216.4,1772.61
349,371817,6488.02,384.024,32874.8,1725.56
350,360495,5689.15,357.128,18014.3,1673.01
351,349312,5148.21,338.2,9828.74,0
352,338171,4389.01,327.741,5386.8,0
353,327413,3041.94,251.533,2992.1,0
354,317713,3205.65,266.476,1698.94,0
355,307613,2574.12,244.062,994.058,0
356,297980,1927.88,213.679,604.157,437.838
357,288873,1429.55,182.299,384.522,424.456
358,280177,951.265,150.92,257.833,411.679
359,271902,912.098,142.453,182.931,399.52
360,263636,662.174,122.529,138.319,0
361,255618,314.124,71.7244,112.156,0
362,247969,200.342,58.7742,97.3984,0
363,240469,131.49,40.345,90.6575,0
364,233093,140.638,47.3182,77.3042,0
365,225779,105.371,36.3603,83.8078,0
366,218588,59.8457,20.9196,97.3238,0
367,211545,37.0654,14.4445,121.088,0
368,204636,88.1801,31.3794,161.498,0
369,197800,109.63,38.8507,229.31,0
370,191077,86.2391,29.3871,344.301,0
371,184520,98.9815,34.866,544.308,0
372,178103,139.152,41.8392,900.263,0
373,171809,219.667,59.7703,1545.08,5440.81
374,165614,388.321,100.613,2729.86,5244.63
375,159457,465.65,110.077,4925.3,5049.67
376,153475,583.417,130.499,8996.11,4860.21
377,147699,814.601,180.805,16487.3,10171
378,142145,940.198,211.188,30053.3,9788.57
379,137137,969.496,221.15,54012.9,9443.66
380,133115,954.405,218.162,94900,9166.69
381,130650,1141.55,237.089,161677,8996.96
382,130290,1252.4,259.503,265035,8815.06
383,133077,1394.44,257.012,415078,9003.64
384,140068,1235,215.671,617054,9476.61
385,152566,1936.59,306.323,865779,10322.3
386,170320,1915.83,260.001,1.14095e+06,3974.57
387,193967,2245.58,267.472,1.40665e+06,4526.41
388,222133,3164.96,311.802,1.61756e+06,5183.67
389,252308,2824.78,239.579,1.7315e+06,5887.83
390,283302,2445.54,186.782,1.72363e+06,7240.57
391,312628,4630.23,309.311,1.59573e+06,7990.07
392,335598,5733.5,358.622,1.37545e+06,8577.14
393,352082,5763.27,334.714,1.10618e+06,8998.41
394,362832,6096.29,343.679,832636,9273.17
395,367912,6473.03,362.607,588988,1178.25
396,368078,6599.58,368.086,393495,1178.78
397,364530,6923.61,399.963,249730,1167.42
398,357959,6815.53,402.454,151548,1146.37
399,349538,5593.72,346.668,88573.6,1622.16
400,340951,5547.47,353.143,50246.7,1582.31
401,331393,5782.65,384.024,27895.2,1537.96
402,320866,5063.75,357.128,15285.7,1489.1
403,310533,4576.68,338.2,8339.95,0
404,300296,3897.45,327.741,4570.85,0
405,290450,2698.52,251.533,2538.88,0
406,281584,2841.12,266.476,1441.59,0
407,272401,2279.46,244.062,843.485,0
408,263664,1705.86,213.679,512.643,387.415
409,255421,1264,182.299,326.278,375.302
410,247565,840.538,150.92,218.779,363.76
411,240103,805.426,142.453,155.222,352.795
412,232667,584.391,122.529,117.368,0
413,225469,277.075,71.7244,95.1675,0
414,218611,176.622,58.7742,82.6452,0
415,211898,115.867,40.345,76.9253,0
416,205306,123.873,47.3182,44.4724,0
417,198780,92.7713,36.3603,48.2138,0
418,192374,52.6686,20.9196,55.9894,0
419,186105,32.6081,14.4445,69.6607,0
420,179964,77.5484,31.3794,92.9081,0
421,173893,96.3792,38.8507,131.92,0
422,167928,75.7913,29.3871,198.073,0
423,162115,86.9625,34.866,313.135,0
424,156427,122.217,41.8392,517.912,0
425,150850,192.869,59.7703,888.869,4777.08
426,145357,340.823,100.613,1570.46,4603.13
427,139889,408.505,110.077,2833.48,4429.96
428,134553,511.487,130.499,5175.38,4260.99
429,129356,713.438,180.805,9484.99,8907.89
430,124277,822.011,211.188,17289.4,8558.11
431,119534,845.053,221.15,31073.1,8231.48
432,115412,827.48,218.162,54595,7947.62
433,112253,980.803,237.089,93011.3,7730.09
434,110317,1060.41,259.503,152472,7463.78
435,110235,1155.09,257.012,238790,7458.21
436,112616,992.955,215.671,354985,7619.28
437,118291,1501.52,306.323,498074,8003.27
438,126939,1427.87,260.001,656379,2962.24
439,139094,1610.31,267.472,809234,3245.89
440,153908,2192.88,311.802,930568,3591.58
441,169874,1901.88,239.579,996113,3964.18
442,186457,1609.55,186.782,991590,4765.43
443,202199,2994.7,309.311,918008,5167.75
444,214200,3659.48,358.622,791283,5474.46
445,222485,3641.88,334.714,636373,5686.21
446,227551,3823.3,343.679,479007,5815.69
447,229407,4036.19,362.607,338839,734.685
448,228481,4096.64,368.086,226374,731.719
449,225471,4282.41,399.963,143667,722.077
450,220758,4203.23,402.454,87183.9,706.985
451,215035,3441.24,346.668,50955.5,997.95
452,209308,3405.56,353.143,28906.4,971.371
453,203062,3543.33,384.024,16047.8,942.388
454,196286,3097.69,357.128,8793.69,910.938
455,189681,2795.54,338.2,4797.89,0
456,183179,2377.43,327.741,2629.56,0
457,176953,1644.04,251.533,1460.59,0
458,171357,1728.95,266.476,829.334,0
459,165594,1385.7,244.062,485.248,0
460,160128,1036,213.679,294.919,235.284
461,154982,766.957,182.299,187.704,227.722
462,150089,509.587,150.92,125.861,220.534
463,145452,487.92,142.453,89.2976,213.72
464,140846,353.762,122.529,67.5204,0
465,136396,167.614,71.7244,54.7489,0
466,132163,106.779,58.7742,47.545,0
467,128029,70.0071,40.345,44.2544,0
468,123977,74.8028,47.3182,57.9053,0
469,119975,55.9924,36.3603,62.7768,0
470,116051,31.7729,20.9196,72.901,0
471,112219,19.6622,14.4445,90.7018,0
472,108470,46.7409,31.3794,120.971,0
473,104770,58.0679,38.8507,171.766,0
474,101139,45.6474,29.3871,257.901,0
475,97607,52.3589,34.866,407.717,0
476,94157.8,73.5657,41.8392,674.348,0
477,90783.8,116.072,59.7703,1157.35,2874.92
478,87474.2,205.104,100.613,2044.82,2770.12
479,84200.8,245.885,110.077,3689.33,2666.45
480,81042.9,308.076,130.499,6738.6,2566.45
481,78032.8,430.374,180.805,12349.9,5373.58
482,75205.1,497.432,211.188,22511.6,5178.86
483,72775.6,514.491,221.15,40458.8,5011.56
484,71052.4,509.431,218.162,71085.5,4892.89
485,70451.8,615.568,237.089,121105,4851.53
486,71423.7,686.553,259.503,198526,4832.34
487,74726.8,783.024,257.012,310917,5055.83
488,81150,715.516,215.671,462209,5490.4
489,91609.7,1162.84,306.323,648517,6198.08
490,106047,1192.86,260.001,854639,2474.7
491,124816,1445,267.472,1.05366e+06,2912.69
492,146928,2093.44,311.802,1.21165e+06,3428.7
493,170550,1909.45,239.579,1.29699e+06,3979.95
494,194682,1680.55,186.782,1.2911e+06,4975.63
495,217477,3220.98,309.311,1.19529e+06,5558.22
496,235576,4024.68,358.622,1.03029e+06,6020.8
497,248807,4072.76,334.714,828589,6358.94
498,257686,4329.63,343.679,623692,6585.87
499,262280,4614.54,362.607,441186,839.96
500,263161,4718.43,368.086,294750,842.781
501,261223,4961.47,399.963,187062,836.576
502,256993,4893.14,402.454,113518,823.029
503,251339,4022.23,346.668,66346.7,1166.44
504,245492,3994.31,353.143,37637.6,1139.3
505,238890,4168.51,384.024,20895.1,1108.66
506,231541,3654.07,357.128,11449.8,1074.55
507,224294,3305.68,338.2,6247.09,0
508,217084,2817.46,327.741,3423.82,0
509,210128,1952.27,251.533,1901.76,0
510,203858,2056.89,266.476,1079.84,0
511,197338,1651.33,244.062,631.818,0
512,191124,1236.54,213.679,383.999,280.828
513,185251,916.75,182.299,244.401,272.198
514,179646,609.938,150.92,163.878,263.963
515,174314,584.739,142.453,116.27,256.129
516,168992,424.456,122.529,87.915,0
517,163832,201.329,71.7244,71.2859,0
518,158910,128.388,58.7742,61.9059,0
519,154087,84.2557,40.345,57.6214,0
520,149344,90.1081,47.3182,47.556,0
521,144644,67.5057,36.3603,51.5569,0
522,140025,38.3363,20.9196,59.8717,0
523,135501,23.7415,14.4445,74.4909,0
524,131065,56.4774,31.3794,99.3503,0
525,126677,70.2098,38.8507,141.067,0
526,122362,55.2258,29.3871,211.807,0
527,118155,63.3813,34.866,334.847,0
528,114038,89.098,41.8392,553.824,0
529,110000,140.641,59.7703,950.503,3483.46
530,106026,248.603,100.613,1679.36,3357.62
531,102076,298.086,110.077,3029.95,3232.54
532,98236.8,373.437,130.499,5534.23,3110.95
533,94526.5,521.341,180.805,10142.7,6509.38
534,90952.3,601.59,211.188,18488.2,6263.26
535,87715.5,620.109,221.15,33227.7,6040.36
536,85090.2,610.08,218.162,58380.6,5859.58
537,83428.8,728.954,237.089,99460.7,5745.17
538,83063.3,798.437,259.503,163044,5619.85
539,84637.8,886.876,257.012,255348,5726.38
540,88802,782.986,215.671,379600,6008.12
541,96365.4,1223.2,306.323,532610,6519.83
542,107157,1205.35,260.001,701892,2500.62
543,121585,1407.6,267.472,865345,2837.29
544,138797,1977.58,311.802,995093,3238.94
545,157244,1760.48,239.579,1.06518e+06,3669.44
546,176209,1521.08,186.782,1.06035e+06,4503.49
547,194156,2875.58,309.311,981662,4962.19
548,208187,3556.74,358.622,846149,5320.78
549,218228,3572.21,334.714,680498,5577.42
550,224749,3776.23,343.679,512221,5744.09
551,227787,4007.67,362.607,362334,729.494
552,227805,4084.5,368.086,242070,729.552
553,225543,4283.78,399.963,153629,722.308
554,221423,4215.89,402.454,93229.2,709.115
555,216171,3459.42,346.668,54488.7,1003.22
556,210823,3430.22,353.143,30910.8,978.405
557,204882,3575.09,384.024,17160.6,950.835
558,198347,3130.22,357.128,9403.44,920.504
559,191936,2828.78,338.2,5130.57,0
560,185589,2408.69,327.741,2811.89,0
561,179485,1667.57,251.533,1561.87,0
562,173991,1755.53,266.476,886.84,0
563,168302,1408.36,244.062,518.895,0
564,162891,1053.88,213.679,315.368,239.344
565,157787,780.838,182.299,200.72,231.844
566,152923,519.209,150.92,134.588,224.698
567,148305,497.489,142.453,95.4895,217.912
568,143704,360.94,122.529,72.2022,0
569,139250,171.122,71.7244,58.5452,0
570,135007,109.077,58.7742,50.8417,0
571,130856,71.5528,40.345,47.3229,0
572,126781,76.4942,47.3182,115.133,0
573,122748,57.2867,36.3603,124.819,0
574,118789,32.5225,20.9196,144.949,0
575,114917,20.135,14.4445,180.342,0
576,111125,47.8851,31.3794,240.526,0
577,107379,59.5141,38.8507,341.522,0
578,103701,46.8036,29.3871,512.782,0
579,100122,53.7078,34.866,810.661,0
580,96628.6,75.4962,41.8392,1340.8,0
581,93218.3,119.185,59.7703,2301.16,2952.02
582,89887.8,210.763,100.613,4065.7,2846.55
583,86623,252.958,110.077,7335.46,2743.16
584,83532.8,317.541,130.499,13398.3,2645.3
585,80699.8,445.083,180.805,24555.3,5557.24
586,78247.1,517.553,211.188,44759.7,5388.34
587,76546.6,541.15,221.15,80443.8,5271.23
588,76159.9,546.051,218.162,141339,5244.61
589,77891.3,680.571,237.089,240793,5363.84
590,82727.5,795.21,259.503,394727,5597.13
591,92126.7,965.349,257.012,618194,6233.06
592,107653,949.203,215.671,919006,7283.55
593,130994,1662.76,306.323,1.28944e+06,8862.73
594,162326,1825.92,260.001,1.69927e+06,3788.04
595,202076,2339.46,267.472,2.09499e+06,4715.64
596,248375,3538.86,311.802,2.40911e+06,5796.06
