timestep,biomass,catch,effort,recruitment,SSB
52,44691.1,92.4233,4.91627,235.408,0
53,43040,68.8605,3.80251,420.857,0
54,41460.1,38.9222,2.23046,776.619,0
55,39964.4,24.0134,1.42736,1465.92,0
56,38550.6,56.9504,3.51083,2804.46,0
57,37196.5,70.6665,4.51596,5386.41,0
58,35969,55.6532,3.67725,10287.7,0
59,34981.2,64.3228,4.37075,19356.2,0
60,34353.1,91.9761,6.36677,35548.9,0
61,34298.3,150.181,10.4215,63169.7,1086.15
62,35132.4,281.743,19.1222,107711,1112.57
63,37248.7,371.766,23.8225,174881,1179.59
64,41240.5,535.226,31.0248,268487,1306
65,47571.3,893.85,45.052,387370,3275.91
66,56409.8,1269.41,54.06,522481,3884.56
67,67753.2,1628.69,57.7939,655983,4665.7
68,81151.7,1978.19,58.6164,764150,5588.36
69,95671.2,2836.53,71.4898,824102,6588.22
70,109530,3568.78,78.6839,821920,7410.55
71,121568,4313.24,85.8114,758128,8224.96
72,130737,3911.2,72.1454,647470,8845.35
73,137630,5899.13,104.068,513148,9311.67
74,139669,5314.55,92.153,378665,3259.31
75,139742,5470.47,94.8617,261306,3261.01
76,137540,6604.58,116.907,169526,3209.61
77,132563,5020.88,91.7194,104044,3093.48
78,128040,3751.02,70.6255,60833.6,3272.41
79,123995,6184.97,121.559,34148.8,3169.02
80,116918,6708.38,140.385,18558.3,2988.16
81,108958,5995.26,134.458,9850.7,2784.73
82,101505,5729.74,138.044,5154.12,2594.23
83,94188.3,5561.9,144.61,2683.42,301.641
84,86973.4,5231.72,147.396,1403.51,278.535
85,80070.6,5095.43,156.223,744.482,256.429
86,73318,4676.94,156.611,404.191,234.803
87,67026.1,3607.19,131.427,226.646,311.06
88,61860.2,3383.68,133.641,132.421,287.086
89,56968.6,3337.02,143.411,81.2137,264.385
90,52185,2770.33,129.592,52.6442,242.184
91,48038.4,2384.68,120.959,36.3581,0
92,44343.3,1942.69,106.423,26.888,0
93,41152.5,1296.51,76.0393,21.3268,0
94,38662,1321.48,82.6118,18.2578,0
95,36191.3,1028.13,68.4545,16.9507,0
96,34060.9,749.872,52.8748,16.9939,50.0473
97,32249.6,544.09,40.4121,18.4034,47.386
98,30679.4,355.798,27.7042,21.6138,45.0787
99,29328.2,336.066,27.3713,27.3827,43.0934
100,28024.9,240.699,20.4856,37.2005,0
101,26845.1,112.986,10.0163,54.1076,0
102,25818.8,71.4802,6.58385,83.8053,0
103,24857.9,46.5923,4.45535,137.124,0
104,23950.5,49.5306,4.91627,455.263,0
105,23069.7,36.9096,3.80251,813.908,0
106,22238.2,20.8769,2.23046,1501.93,0
107,21472.1,12.9019,1.42736,2835,0
108,20788.4,30.7104,3.51083,5423.64,0
109,20209.9,38.3951,4.51596,10417,0
110,19837.7,30.694,3.67725,19895.7,0
111,19849.9,36.4996,4.37075,37433.6,0
112,20511.5,54.9169,6.36677,68749.1,0
113,22259,97.4646,10.4215,122166,704.893
114,25736.3,206.391,19.1222,208306,815.012
115,31776.5,317.15,23.8225,338208,1006.29
116,41441.3,537.832,31.0248,519235,1312.36
117,55657.3,1045.78,45.052,749148,3832.73
118,74837,1684.09,54.06,1.01044e+06,5153.51
119,98873.2,2376.78,57.7939,1.26863e+06,6808.72
120,126810,3091.18,58.6164,1.47781e+06,8732.54
121,156803,4649.02,71.4898,1.59376e+06,10797.9
122,185549,6045.64,78.6839,1.58954e+06,12553.8
123,210717,7476.29,85.8114,1.46617e+06,14256.6
124,230277,6889.09,72.1454,1.25216e+06,15580
125,245177,10508.8,104.068,992393,16588
126,250852,9545.15,92.153,732313,5853.86
127,252492,9884.28,94.8617,505349,5892.14
128,249637,11987.4,116.907,327853,5825.51
129,241451,9145.04,91.7194,201215,5634.47
130,233868,6851.33,70.6255,117648,5977.14
131,227004,11323.2,121.559,66041.5,5801.72
132,214471,12305.7,140.385,35890.4,5481.39
133,200213,11016.4,134.458,19050.6,5116.99
134,186800,10544.5,138.044,9967.72,4774.17
135,173570,10249.5,144.61,5189.56,555.864
136,160471,9652.82,147.396,2714.3,513.913
137,147899,9411.81,156.223,1439.78,473.651
138,135564,8647.58,156.611,781.678,434.147
139,124046,6675.84,131.427,438.317,575.681
140,114583,6267.57,133.641,256.093,531.767
141,105606,6186.03,143.411,157.062,490.105
142,96809.2,5139.29,129.592,101.81,449.28
143,89177.3,4426.86,120.959,70.3141,0
144,82369.7,3608.63,106.423,51.9995,0
145,76487.6,2409.75,76.0393,41.2446,0
146,71898,2457.51,82.6118,35.3093,0
147,67337.9,1912.95,68.4545,32.7816,0
148,63404.3,1395.89,52.8748,32.865,93.1632
149,60059.6,1013.28,40.4121,35.591,88.2487
150,57159.4,662.895,27.7042,41.7997,83.9873
151,54663.7,626.38,27.3713,52.9564,80.3202
152,52254.1,448.797,20.4856,71.9433,0
153,50071.9,210.743,10.0163,104.641,0
154,48173.8,133.371,6.58385,162.074,0
155,46395.6,86.9613,4.45535,265.188,0
156,44705.3,92.4525,4.91627,347.172,0
157,43055,68.8846,3.80251,620.665,0
158,41479.8,38.9407,2.23046,1145.33,0
159,39995.7,24.0322,1.42736,2161.89,0
160,38606.6,57.0331,3.51083,4135.92,0
161,37302,70.867,4.51596,7943.7,0
162,36171.1,55.9659,3.67725,15171.9,0
163,35366.8,65.0318,4.37075,28545.9,0
164,35077.3,93.915,6.36677,52426.2,0
165,35625.5,155.992,10.4215,93160.5,1128.18
166,37488.2,300.635,19.1222,158849,1187.17
167,41270.2,411.903,23.8225,257908,1306.94
168,47817.3,620.581,31.0248,395955,1514.27
169,57823.1,1086.48,45.052,571281,3981.88
170,71566,1610.48,54.06,770537,4928.26
171,89007.2,2139.61,57.7939,967421,6129.31
172,109454,2668.1,58.6164,1.12694e+06,7537.34
173,131516,3899.29,71.4898,1.21536e+06,9056.61
174,152615,4972.57,78.6839,1.21214e+06,10325.5
175,171008,6067.39,85.8114,1.11806e+06,11570
176,185151,5539.06,72.1454,954867,12526.8
177,195848,8394.51,104.068,756773,13250.6
178,199444,7589.02,92.153,558443,4654.2
179,200060,7831.72,94.8617,385366,4668.58
180,197288,9473.68,116.907,250012,4603.9
181,190437,7212.88,91.7194,153441,4444.03
182,184162,5395.15,70.6255,89715.4,4706.76
183,178522,8904.82,121.559,50361.5,4562.61
184,168476,9666.63,140.385,27369.1,4305.87
185,157123,8645.45,134.458,14527.5,4015.71
186,146471,8267.97,138.044,7601.12,3743.46
187,135993,8030.48,144.61,3957.42,435.521
188,125642,7557.77,147.396,2069.85,402.373
189,115726,7364.43,156.223,1097.94,370.617
190,106013,6762.55,156.611,596.087,339.511
191,96954.7,5217.88,131.427,334.249,449.955
192,89515.4,4896.39,133.641,195.289,415.43
193,82465.4,4830.53,143.411,119.771,382.712
194,75564.8,4011.49,129.592,77.6379,350.687
195,69581,3454.08,120.959,53.6197,0
196,64246.5,2814.65,106.423,39.6534,0
197,59638.8,1878.92,76.0393,31.452,0
198,56042.9,1915.57,82.6118,26.9259,0
199,52473.1,1490.67,68.4545,24.9984,0
200,49394.5,1087.45,52.8748,25.062,72.5779
201,46777,789.185,40.4121,27.1408,68.7319
202,44507.6,516.168,27.7042,31.8753,65.3973
203,42554.8,487.627,27.3713,40.3831,62.528
204,40670.4,349.308,20.4856,54.862,0
205,38964.2,163.993,10.0163,79.7961,0
206,37480.1,103.765,6.58385,123.593,0
207,36090.2,67.6454,4.45535,202.225,0
208,34769.5,71.9049,4.91627,270.067,0
209,33480.8,53.5666,3.80251,482.818,0
210,32251.1,30.2769,2.23046,890.959,0
211,31092.8,18.6827,1.42736,1681.75,0
212,30008.9,44.3318,3.51083,3217.35,0
213,28991.3,55.0782,4.51596,6179.44,0
214,28109.3,43.4922,3.67725,11802.3,0
215,27481.6,50.5328,4.37075,22206,0
216,27254.9,72.9715,6.36677,40782.6,0
217,27680.1,121.202,10.4215,72470,876.569
218,29128.2,233.593,19.1222,123569,922.428
219,32069.7,320.077,23.8225,200628,1015.58
220,37162.5,482.301,31.0248,308015,1176.86
221,44946.2,844.526,45.052,444402,3095.14
222,55637.3,1252.03,54.06,599404,3831.36
223,69205.6,1663.61,57.7939,752562,4765.71
224,85112.2,2074.74,58.6164,876654,5861.09
225,102275,3032.34,71.4898,945432,7043.01
226,118689,3867.19,78.6839,942930,8030.22
227,132999,4718.82,85.8114,869745,8998.36
228,144002,4308.04,72.1454,742796,9742.81
229,152325,6529,104.068,588698,10305.9
230,155123,5902.59,92.153,434415,3619.95
231,155604,6091.42,94.8617,299778,3631.16
232,153449,7368.56,116.907,194486,3580.89
233,148121,5610.16,91.7194,119362,3456.55
234,143241,4196.35,70.6255,69790.1,3660.92
235,138855,6926.2,121.559,39176.5,3548.81
236,131042,7518.75,140.385,21290.6,3349.13
237,122211,6724.49,134.458,11301,3123.45
238,113926,6430.89,138.044,5912.95,2911.69
239,105776,6246.18,144.61,3078.5,338.752
240,97725.8,5878.51,147.396,1610.15,312.97
241,90013.1,5728.14,156.223,854.09,288.27
242,82458.4,5260,156.611,463.699,264.076
243,75412.7,4058.53,131.427,260.014,349.981
244,69626.4,3808.48,133.641,151.917,323.128
245,64142.8,3757.26,143.411,93.1707,297.679
246,58775.5,3120.2,129.592,60.3949,272.77
247,54121.3,2686.64,120.959,41.711,0
248,49972,2189.28,106.423,30.8466,0
249,46388.1,1461.46,76.0393,24.4667,0
250,43591.2,1489.97,82.6118,20.9458,0
251,40814.6,1159.47,68.4545,19.4464,0
252,38420,845.842,52.8748,19.4958,56.4525
253,36384.1,613.844,40.4121,21.1129,53.461
254,34618.9,401.486,27.7042,24.796,50.8674
255,33100,379.286,27.3713,31.4142,48.6355
256,31634.3,271.699,20.4856,42.6775,0
257,30307.2,127.557,10.0163,62.0738,0
258,29152.8,80.7105,6.58385,96.1438,0
259,28071.7,52.6161,4.45535,157.312,0
260,27049.4,55.9394,4.91627,462.767,0
261,26056,41.6875,3.80251,827.324,0
262,25116.2,23.5788,2.23046,1526.69,0
263,24247,14.5693,1.42736,2881.73,0
264,23464.6,34.6639,3.51083,5513.03,0
265,22789.3,43.2956,4.51596,10588.7,0
266,22325.3,34.543,3.67725,20223.6,0
267,22255.3,40.9226,4.37075,38050.6,0
268,22847.3,61.1706,6.36677,69882.3,0
269,24543.9,107.469,10.4215,124180,777.251
270,27998.2,224.53,19.1222,211740,886.642
271,34054,339.88,23.8225,343783,1078.41
272,43794.1,568.367,31.0248,527793,1386.86
273,58159,1092.79,45.052,761496,4005.01
274,77564.5,1745.47,54.06,1.0271e+06,5341.33
275,101906,2449.68,57.7939,1.28954e+06,7017.56
276,130215,3174.19,58.6164,1.50217e+06,8967.03
277,160620,4762.17,71.4898,1.62003e+06,11060.8
278,189755,6182.68,78.6839,1.61574e+06,12838.3
279,215256,7637.31,85.8114,1.49033e+06,14563.6
280,235059,7032.13,72.1454,1.2728e+06,15903.5
281,250135,10721.4,104.068,1.00875e+06,16923.5
282,255829,9734.52,92.153,744384,5970
283,257431,10077.6,94.8617,513679,6007.38
284,254467,12219.4,116.907,333257,5938.23
285,246083,9320.5,91.7194,204531,5742.58
286,238325,6981.89,70.6255,119587,6091.04
287,231306,11537.8,121.559,67130,5911.66
288,218515,12537.7,140.385,36482,5584.76
289,203973,11223.3,134.458,19364.6,5213.09
290,190295,10741.8,138.044,10132,4863.5
291,176807,10440.6,144.61,5275.09,566.23
292,163454,9832.29,147.396,2759.04,523.468
293,150641,9586.33,156.223,1463.51,482.434
294,138071,8807.52,156.611,794.563,442.178
295,126335,6799.04,131.427,445.542,586.304
296,116693,6382.98,133.641,260.314,541.559
297,107547,6299.72,143.411,159.651,499.113
298,98585.2,5233.57,129.592,103.489,457.522
299,90810.6,4507.94,120.959,71.4731,0
300,83876,3674.62,106.423,52.8566,0
301,77884.3,2453.75,76.0393,41.9244,0
302,73209.1,2502.32,82.6118,35.8913,0
303,68564.2,1947.79,68.4545,33.3219,0
304,64557.6,1421.28,52.8748,33.4067,94.8578
305,61150.9,1031.69,40.4121,36.1777,89.8521
306,58196.9,674.927,27.7042,42.4886,85.5117
307,55654.9,637.738,27.3713,53.8292,81.7766
308,53200.7,456.928,20.4856,73.1291,0
309,50978.2,214.558,10.0163,106.365,0
310,49045,135.783,6.58385,164.745,0
311,47234,88.5327,4.45535,269.559,0
312,45519,94.1353,4.91627,684.119,0
313,43850.2,70.1567,3.80251,1223.05,0
314,42267.9,39.6806,2.23046,2256.93,0
315,40798,24.5143,1.42736,4260.12,0
316,39462.8,58.2979,3.51083,8150.04,0
317,38286.5,72.7374,4.51596,15653.4,0
318,37425.5,57.9068,3.67725,29897,0
319,37153.5,68.3173,4.37075,56251.1,0
320,37864.2,101.376,6.36677,103309,0
321,40209.4,176.064,10.4215,183577,1273.34
322,45151.9,362.094,19.1222,313020,1429.86
323,53932.5,538.281,23.8225,508221,1707.92
324,68159.7,884.588,31.0248,780248,2158.47
325,89221.2,1676.44,45.052,1.12574e+06,6144.05
326,117724,2649.19,54.06,1.51838e+06,8106.83
327,153522,3690.46,57.7939,1.90635e+06,10572
328,195193,4758.11,58.6164,2.2207e+06,13441.6
329,239970,7114.81,71.4898,2.39492e+06,16525.1
330,282868,9216.55,78.6839,2.38858e+06,19138.1
331,320399,11367.8,85.8114,2.20319e+06,21677.3
332,349511,10456.1,72.1454,1.88161e+06,23647
333,371659,15930.2,104.068,1.49126e+06,25145.5
334,379921,14456.4,92.153,1.10044e+06,8865.82
335,382156,14960.2,94.8617,759382,8917.95
336,377649,18134.5,116.907,492661,8812.8
337,365127,13829.3,91.7194,302363,8520.57
338,353553,10357.6,70.6255,176789,9036.02
339,343092,17113.7,121.559,99239.8,8768.65
340,324080,18594.7,140.385,53932.2,8282.75
341,302480,16643.5,134.458,28627.1,7730.71
342,282169,15927.9,138.044,14978.4,7211.61
343,262148,15480,144.61,7798.29,839.537
344,242332,14577,147.396,4078.75,776.076
345,223320,14211.4,156.223,2163.54,715.191
346,204673,13056,156.611,1174.62,655.471
347,187264,10078.1,131.427,658.654,869.071
348,172964,9460.91,133.641,384.827,802.704
349,159399,9337.04,143.411,236.015,739.753
350,146110,7756.52,129.592,152.989,678.08
351,134582,6680.8,120.959,105.66,0
352,124300,5445.6,106.423,78.139,0
353,115416,3636.2,76.0393,61.9778,0
354,108485,3708.06,82.6118,53.0589,0
355,101599,2886.24,68.4545,49.2605,0
356,95658.8,2105.99,52.8748,49.3859,140.556
357,90608.3,1528.67,40.4121,53.4822,133.135
358,86229.1,1000.02,27.7042,62.8119,126.701
359,82460.7,944.9,27.3713,79.5769,121.164
360,78822.6,676.988,20.4856,108.108,0
361,75528.1,317.883,10.0163,157.242,0
362,72662.5,201.168,6.58385,243.547,0
363,69978,131.163,4.45535,398.495,0
364,67424.5,139.437,4.91627,426.727,0
365,64930.2,103.883,3.80251,762.891,0
366,62546.3,58.7177,2.23046,1407.79,0
367,60294.4,36.2291,1.42736,2657.3,0
368,58174.7,85.9408,3.51083,5083.67,0
369,56161.4,106.696,4.51596,9764.01,0
370,54369.6,84.1237,3.67725,18648.6,0
371,52995.4,97.447,4.37075,35087.2,0
372,52263.6,139.929,6.36677,64439.8,0
373,52566.2,230.17,10.4215,114508,1664.66
374,54482.6,436.921,19.1222,195250,1725.35
375,58741.8,586.282,23.8225,317009,1860.23
376,66400.5,861.757,31.0248,486689,2102.76
377,78305.3,1471.33,45.052,702191,5392.34
378,94780.9,2132.89,54.06,947107,6526.91
379,115800,2783.68,57.7939,1.18911e+06,7974.35
380,140529,3425.59,58.6164,1.38518e+06,9677.23
381,167265,4959.2,71.4898,1.49386e+06,11518.4
382,192811,6282.27,78.6839,1.4899e+06,13045.1
383,215043,7629.76,85.8114,1.37427e+06,14549.2
384,232063,6942.51,72.1454,1.17368e+06,15700.8
385,244899,10496.9,104.068,930189,16569.2
386,248974,9473.69,92.153,686411,5810.03
387,249433,9764.52,94.8617,473673,5820.74
388,245747,11800.6,116.907,307303,5734.72
389,237040,8977.97,91.7194,188602,5531.54
390,229095,6711.49,70.6255,110274,5855.14
391,221971,11072.1,121.559,61901.9,5673.08
392,209395,12014.4,140.385,33640.8,5351.65
393,195214,10741.4,134.458,17856.5,4989.24
394,181922,10269.1,138.044,9342.93,4649.51
395,168860,9971.32,144.61,4864.27,540.779
396,155968,9381.96,147.396,2544.16,499.492
397,143625,9139.83,156.223,1349.53,459.964
398,131543,8391.07,156.611,732.682,421.27
399,120279,6473.15,131.427,410.843,558.202
400,111030,6073.23,133.641,240.04,515.279
401,102269,5990.55,143.411,147.217,474.618
402,93696.8,4974.06,129.592,95.4288,434.836
403,86265,4282.29,120.959,65.9068,0
404,79640.8,3489.07,106.423,48.7401,0
405,73919.9,2328.85,76.0393,38.6593,0
406,69454.9,2374,82.6118,33.0961,0
407,65023.9,1847.22,68.4545,30.7268,0
408,61202.8,1347.42,52.8748,30.805,89.9284
409,57954.1,977.756,40.4121,33.3601,85.1549
410,55137.6,639.447,27.7042,39.1796,81.0164
411,52714,604.038,27.3713,49.637,77.4553
412,50375.7,432.664,20.4856,67.4338,0
413,48258.8,203.112,10.0163,98.0815,0
414,46417.4,128.508,6.58385,151.915,0
415,44693.1,83.7702,4.45535,248.566,0
416,43053.5,89.0366,4.91627,259.004,0
417,41452.5,66.3207,3.80251,463.04,0
418,39922.7,37.4789,2.23046,854.462,0
419,38477.1,23.1197,1.42736,1612.86,0
420,37115.3,54.8299,3.51083,3085.56,0
421,35819.1,68.0496,4.51596,5926.31,0
422,34659.4,53.6269,3.67725,11318.9,0
423,33756.4,62.0707,4.37075,21296.3,0
424,33245.5,89.0105,6.36677,39112,0
425,33363.7,146.089,10.4215,69501.3,1056.56
426,34461.6,276.364,19.1222,118508,1091.33
427,36979.3,369.077,23.8225,192410,1171.05
428,41560.7,539.382,31.0248,295398,1316.14
429,48718.9,915.414,45.052,426198,3354.94
430,58648.1,1319.78,54.06,574850,4038.69
431,71335,1714.8,57.7939,721734,4912.35
432,86276,2103.11,58.6164,840743,5941.23
433,102440,3037.21,71.4898,906703,7054.32
434,117880,3840.84,78.6839,904304,7975.49
435,131311,4658.95,85.8114,834117,8884.19
436,141581,4235.62,72.1454,712368,9579.03
437,149321,6400.22,104.068,564582,10102.6
438,151737,5773.73,92.153,416620,3540.92
439,151966,5949.01,94.8617,287498,3546.27
440,149683,7187.7,116.907,186519,3492.99
441,144351,5467.37,91.7194,114473,3368.57
442,139491,4086.49,70.6255,66931.2,3565.08
443,135136,6740.72,121.559,37571.6,3453.78
444,127465,7313.57,140.385,20418.4,3257.73
445,118822,6537.99,134.458,10838.1,3036.82
446,110722,6250.02,138.044,5670.73,2829.8
447,102764,6068.3,144.61,2952.39,329.105
448,94911.8,5709.24,147.396,1544.19,303.958
449,87395.2,5561.55,156.223,819.103,279.886
450,80038.5,5105.64,156.611,444.704,256.326
451,73181.3,3938.45,131.427,249.363,339.626
452,67550.8,3694.95,133.641,145.694,313.495
453,62217.5,3644.48,143.411,89.354,288.744
454,57000.1,3025.95,129.592,57.9209,264.531
455,52477,2605.01,120.959,40.0024,0
456,48445.6,2122.41,106.423,29.583,0
457,44964.1,1416.6,76.0393,23.4644,0
458,42246.8,1444.01,82.6118,20.0878,0
459,39550.4,1123.56,68.4545,18.6498,0
460,37225.2,819.538,52.8748,18.6972,54.6969
461,35248.4,594.683,40.4121,20.2481,51.7922
462,33534.5,388.91,27.7042,23.7802,49.274
463,32059.8,367.366,27.3713,30.1274,47.107
464,30637,263.134,20.4856,40.9292,0
465,29349,123.524,10.0163,59.531,0
466,28228.6,78.1518,6.58385,92.2054,0
467,27179.5,50.9437,4.45535,150.868,0
468,26185.1,54.152,4.91627,319.793,0
469,25216.9,40.345,3.80251,571.718,0
470,24296.9,22.8096,2.23046,1055.01,0
471,23437.8,14.0831,1.42736,1991.4,0
472,22648.3,33.4581,3.51083,3809.75,0
473,21934.6,41.6716,4.51596,7317.23,0
474,21371.7,33.0675,3.67725,13975.4,0
475,21091,38.7817,4.37075,26294.7,0
476,21273.6,56.9573,6.36677,48291.8,0
477,22222.5,97.305,10.4215,85813.6,703.739
478,24385.1,195.556,19.1222,146322,772.224
479,28335.8,282.809,23.8225,237569,897.332
480,34833,452.069,31.0248,364729,1103.09
481,44523.2,836.577,45.052,526228,3066
482,57683.2,1298.07,54.06,709770,3972.24
483,74252.8,1784.94,57.7939,891128,5113.28
484,93573.6,2280.99,58.6164,1.03807e+06,6443.77
485,114356,3390.5,71.4898,1.11951e+06,7874.87
486,134257,4374.43,78.6839,1.11655e+06,9083.48
487,151654,5380.7,85.8114,1.02989e+06,10260.5
488,165120,4939.82,72.1454,879564,11171.6
489,175352,7515.98,104.068,697092,11863.8
490,179080,6814.15,92.153,514402,4178.99
491,180008,7046.75,94.8617,354975,4200.65
492,177793,8537.5,116.907,230295,4148.95
493,171828,6508.04,91.7194,141340,4009.76
494,166327,4872.68,70.6255,82640.2,4250.95
495,161363,8048.93,121.559,46389.8,4124.07
496,152387,8743.48,140.385,25210.7,3894.66
497,142202,7824.46,134.458,13381.8,3634.37
498,132631,7486.75,138.044,7001.67,3389.75
499,123201,7275.11,144.61,3645.32,394.554
500,113872,6849.76,147.396,1906.62,364.679
501,104925,6677.1,156.223,1011.35,336.027
502,96152.6,6133.55,156.611,549.078,307.932
503,87965,4734.07,131.427,307.889,408.235
504,81239.6,4443.71,133.641,179.888,377.023
505,74861.7,4385.13,143.411,110.326,347.424
506,68614.8,3642.54,129.592,71.5152,318.433
507,63196.2,3137.13,120.959,49.3911,0
508,58363.8,2556.93,106.423,36.5263,0
509,54189,1707.23,76.0393,28.9716,0
510,50931.3,1740.86,82.6118,24.8025,0
511,47695.6,1354.95,68.4545,23.0269,0
512,44904.7,988.607,52.8748,23.0855,65.9808
513,42531.8,717.562,40.4121,25.0004,62.4941
514,40474.2,469.392,27.7042,29.3615,59.4708
515,38703.7,443.497,27.3713,37.1984,56.8693
516,36994.5,317.737,20.4856,50.5355,0
517,35446.9,149.189,10.0163,73.5031,0
518,34100.7,94.4087,6.58385,113.846,0
519,32839.7,61.5528,4.45535,186.277,0
520,31642.5,65.4382,4.91627,315.21,0
521,30475.1,48.7578,3.80251,563.524,0
522,29363.2,27.5658,2.23046,1039.89,0
523,28320.1,17.0167,1.42736,1962.86,0
524,27352.4,40.4073,3.51083,3755.15,0
525,26459.9,50.269,4.51596,7212.37,0
526,25719.7,39.7949,3.67725,13775.1,0
527,25264.6,46.4561,4.37075,25917.8,0
528,25270.4,67.6583,6.36677,47599.7,0
529,26033.5,113.992,10.4215,84583.7,824.424
530,27991.7,224.478,19.1222,144225,886.435
531,31704.3,316.429,23.8225,234164,1004.01
532,37927.1,492.224,31.0248,359502,1201.07
533,47294.3,888.645,45.052,518686,3256.83
534,60070.7,1351.8,54.06,699598,4136.66
535,76206.8,1831.91,57.7939,878357,5247.83
536,95061.2,2317.26,58.6164,1.02319e+06,6546.21
537,115366,3420.47,71.4898,1.10347e+06,7944.48
538,134801,4392.14,78.6839,1.10055e+06,9120.27
539,151771,5384.87,85.8114,1.01513e+06,10268.4
540,164874,4932.44,72.1454,866958,11154.9
541,174811,7492.81,104.068,687101,11827.3
542,178323,6785.37,92.153,507030,4161.34
543,179097,7011.11,94.8617,349888,4179.4
544,176782,8488.99,116.907,226995,4125.38
545,170768,6467.9,91.7194,139315,3985.02
546,165237,4840.73,70.6255,81455.8,4223.09
547,160254,7993.6,121.559,45725,4095.72
548,151298,8681,140.385,24849.4,3866.84
549,141153,7766.71,134.458,13190,3607.55
550,131624,7429.93,138.044,6901.33,3364.02
551,122243,7218.55,144.61,3593.08,391.487
552,112968,6795.36,147.396,1879.29,361.783
553,104076,6623.05,156.223,996.856,333.307
554,95360.9,6083.05,156.611,541.209,305.397
555,87229.5,4694.49,131.427,303.477,404.822
556,80550.8,4406.03,133.641,177.31,373.827
557,74219,4347.48,143.411,108.745,344.441
558,68018.8,3610.9,129.592,70.4903,315.667
559,62641.4,3109.59,120.959,48.6833,0
560,57846.4,2534.26,106.423,36.0028,0
561,53704.3,1691.96,76.0393,28.5564,0
562,50471.9,1725.15,82.6118,24.447,0
563,47262.1,1342.63,68.4545,22.6969,0
564,44493.6,979.556,52.8748,22.7547,65.3768
565,42139.8,710.949,40.4121,24.6421,61.9181
566,40098.9,465.039,27.7042,28.9407,58.9193
567,38342.6,439.36,27.3713,36.6653,56.3388
568,36647.6,314.757,20.4856,49.8112,0
569,35112.7,147.783,10.0163,72.4497,0
570,33777.7,93.5145,6.58385,112.215,0
571,32527.2,60.9671,4.45535,183.608,0
572,31347.6,64.8282,4.91627,691.566,0
573,30203.7,48.3234,3.80251,1236.37,0
574,29126.5,27.3436,2.23046,2281.5,0
575,28140,16.9085,1.42736,4306.49,0
576,27271.7,40.2881,3.51083,8238.76,0
577,26561.7,50.4624,4.51596,15823.9,0
578,26161.3,40.4783,3.67725,30222.5,0
579,26337.9,48.4296,4.37075,56863.4,0
580,27496.7,73.6189,6.36677,104433,0
581,30302.7,132.685,10.4215,185576,959.62
582,35736.7,286.589,19.1222,316427,1131.7
583,45070,449.828,23.8225,513754,1427.27
584,59908.7,777.505,31.0248,788742,1897.18
585,81662.6,1534.42,45.052,1.13799e+06,5623.54
