timestep,biomass,catch,effort,recruitment,SSB
36,7.07056e+06,71594.2,219.079,1.04955e+06,32813.6
37,6.92831e+06,75254.1,238.237,582671,32153.4
38,6.76479e+06,66432.7,221.551,319285,31394.6
39,6.59686e+06,60488.2,209.81,174204,0
40,6.4246e+06,51858.3,203.321,95475.3,0
41,6.25295e+06,36105.3,156.044,53031.8,0
42,6.09074e+06,38198.8,165.314,30111.8,0
43,5.9213e+06,30788.9,151.409,17618.6,0
44,5.75545e+06,23129.4,132.56,10708,8456.78
45,5.59438e+06,17191.3,113.093,6815.25,8220.1
46,5.43711e+06,11459.7,93.6263,4569.82,7989.02
47,5.28411e+06,11003.5,88.3734,3242.26,7764.21
48,5.1307e+06,7998.44,76.0135,2451.56,0
49,4.98003e+06,3797.48,44.4957,1987.85,0
50,4.83376e+06,2423.14,36.4617,1726.28,0
51,4.68945e+06,1590.94,25.0288,1606.81,0
52,4.54692e+06,1702.13,29.3548,0.103321,0
53,4.40559e+06,1275.66,22.5568,0.112014,0
54,4.26633e+06,724.66,12.9779,0.130079,0
55,4.12953e+06,448.882,8.96094,0.161841,0
56,3.99513e+06,1068.09,19.4669,0.215851,0
57,3.86245e+06,1328.19,24.1018,0.306486,0
58,3.73203e+06,1045.03,18.2309,0.460177,0
59,3.60457e+06,1199.66,21.6298,0.727498,0
60,3.47973e+06,1686.87,25.9558,1.20325,0
61,3.35729e+06,2663.58,37.0797,2.06509,106318
62,3.23685e+06,4710.46,62.4176,3.64862,102504
63,3.11745e+06,5650.81,68.2885,6.58294,98722.9
64,3.00029e+06,7080.69,80.9574,12.0238,95012.7
65,2.88494e+06,9881.41,112.166,22.0362,198666
66,2.77012e+06,11381.3,131.015,40.1679,190759
67,2.65719e+06,11669.7,137.195,72.1914,182982
68,2.54739e+06,11346.3,135.341,126.839,175421
69,2.4413e+06,13255.3,147.083,216.091,168116
70,2.33668e+06,13960.1,160.988,354.234,158094
71,2.23474e+06,14556.5,159.443,554.775,151197
72,2.13556e+06,11701.3,133.796,824.728,144486
73,2.0425e+06,16123.4,190.034,1157.16,138190
74,1.94824e+06,13624.8,161.297,1524.95,45463.9
75,1.85968e+06,13386.3,165.932,1880.07,43397.3
76,1.77443e+06,15727.7,193.433,2161.97,41408
77,1.68988e+06,11762.6,148.628,2314.24,39435
78,1.61224e+06,8648.27,115.874,2303.73,41205.2
79,1.54043e+06,14194.3,191.888,2132.78,39369.8
80,1.46575e+06,15586.5,222.478,1838.37,37461.3
81,1.39243e+06,14185,207.647,1478.47,35587.4
82,1.32319e+06,13837.2,213.209,1112.87,33817.7
83,1.25685e+06,13765.1,224.95,787.216,4025.12
84,1.19307e+06,13316.9,228.349,525.928,3820.84
85,1.13212e+06,13388.8,248.125,333.778,3625.66
86,1.07342e+06,12725.9,249.67,202.552,3437.65
87,1.0176e+06,10134,215.062,118.384,4722.56
88,966468,9786.14,219.079,67.1575,4485.26
89,917645,9967.3,238.237,37.2835,4258.68
90,870534,8548.96,221.551,20.4301,4040.04
91,826646,7579.72,209.81,11.1468,0
92,785423,6339.8,203.321,6.10919,0
93,747030,4313.44,156.044,3.39335,0
94,712133,4466.23,165.314,1.92677,0
95,678461,3527.78,151.409,1.12736,0
96,647041,2600.26,132.56,0.685177,950.73
97,617776,1898.4,113.093,0.436089,907.73
98,590363,1244.29,93.6263,0.29241,867.45
99,564683,1175.89,88.3734,0.207463,829.718
100,540097,841.979,76.0135,0.156868,0
101,516824,394.1,44.4957,0.127197,0
102,494926,248.103,36.4617,0.11046,0
103,474052,160.826,25.0288,0.102815,0
104,454107,169.995,29.3548,0.527636,0
105,434962,125.945,22.5568,0.572026,0
106,416636,70.768,12.9779,0.664279,0
107,399111,43.3836,8.96094,0.82648,0
108,382328,102.214,19.4669,1.10229,0
109,366173,125.917,24.1018,1.56515,0
110,350657,98.1899,18.2309,2.35001,0
111,335805,111.762,21.6298,3.71515,0
112,321552,155.879,25.9558,6.1447,0
113,307843,244.234,37.0797,10.5459,9748.71
114,294613,428.74,62.4176,18.6325,9329.77
115,281752,510.714,68.2885,33.6174,8922.46
116,269343,635.65,80.9574,61.4025,8529.52
117,257329,881.395,112.166,112.533,17720.5
118,245576,1008.97,131.015,205.127,16911.2
119,234192,1028.51,137.195,368.663,16127.2
120,223270,994.466,135.341,647.735,15375.1
121,212848,1155.68,147.083,1103.52,14657.4
122,202719,1211.11,160.988,1808.98,13715.5
123,192984,1257.04,159.443,2833.09,13056.8
124,183643,1006.23,133.796,4211.67,12424.8
125,174979,1381.28,190.034,5909.33,11838.6
126,166356,1163.39,161.297,7787.52,3882.08
127,158356,1139.88,165.932,9601.04,3695.39
128,150757,1336.23,193.433,11040.6,3518.04
129,143314,997.551,148.628,11818.2,3344.36
130,136530,732.364,115.874,11764.6,3489.39
131,130287,1200.53,191.888,10891.6,3329.84
132,123830,1316.79,222.478,9388.06,3164.83
133,117504,1197.04,207.647,7550.15,3003.14
134,111529,1166.31,213.209,5683.11,2850.44
135,105805,1158.79,224.95,4020.11,338.845
136,100303,1119.57,228.349,2685.78,321.222
137,95048,1124.07,248.125,1704.52,304.394
138,89993.2,1066.92,249.67,1034.38,288.206
139,85194.4,848.428,215.062,604.555,395.377
140,80801.9,818.174,219.079,342.956,374.992
141,76616.7,832.197,238.237,190.397,355.569
142,72588.3,712.844,221.551,104.331,336.874
143,68841.8,631.227,209.81,56.9239,0
144,65329.2,527.327,203.321,31.1981,0
145,62063.2,358.36,156.044,17.329,0
146,59097.4,370.636,165.314,9.83952,0
147,56242.2,292.442,151.409,5.75716,0
148,53581.9,215.33,132.56,3.49902,78.7306
149,51107.4,157.051,113.093,2.22699,75.0948
150,48792.8,102.839,93.6263,1.49326,71.6937
151,46627.4,97.0961,88.3734,1.05946,68.5121
152,44557.9,69.463,76.0135,0.801086,0
153,42601.6,32.4855,44.4957,0.649561,0
154,40763.2,20.4343,36.4617,0.564091,0
155,39013.4,13.2356,25.0288,0.52505,0
156,37345,13.9801,29.3548,63.9042,0
157,35746,10.3504,22.5568,69.2804,0
158,34217.9,5.8121,12.9779,80.4535,0
159,32758.8,3.56091,8.96094,100.098,0
160,31364.1,8.38509,19.4669,133.503,0
161,30024.6,10.3246,24.1018,189.561,0
162,28741.6,8.04815,18.2309,284.619,0
163,27518.6,9.15865,21.6298,449.956,0
164,26352.4,12.7748,25.9558,744.209,0
165,25243.3,20.0273,37.0797,1277.25,799.401
166,24194.9,35.2099,62.4176,2256.66,766.2
167,23214.6,42.0796,68.2885,4071.54,735.155
168,22340.5,52.7235,80.9574,7436.71,707.474
169,21624.4,74.0672,112.166,13629.4,1489.12
170,21156.1,86.9218,131.015,24843.8,1456.88
171,21117.1,92.7408,137.195,44650.2,1454.19
172,21797.3,97.0873,135.341,78449.8,1501.03
173,23633.3,128.319,147.083,133652,1627.46
174,27217,162.604,160.988,219093,1841.44
175,33342.9,217.186,159.443,343127,2255.89
176,42889.7,235.004,133.796,510093,2901.81
177,56727.3,447.804,190.034,715703,3838.02
178,75168,525.679,161.297,943178,1754.11
179,98275.6,707.407,165.932,1.16282e+06,2293.35
180,125107,1108.88,193.433,1.33717e+06,2919.48
181,153860,1070.96,148.628,1.43136e+06,3590.47
182,182945,981.346,115.874,1.42486e+06,4675.67
183,210330,1938.08,191.888,1.31912e+06,5375.55
184,233230,2480.13,222.478,1.13703e+06,5960.84
185,251046,2557.46,207.647,914429,6416.17
186,263965,2760.4,213.209,688305,6746.36
187,272164,2980.76,224.95,486892,871.614
188,276281,3083.82,228.349,325285,884.801
189,277215,3278.43,248.125,206441,887.791
190,275603,3267.43,249.67,125278,882.629
191,272261,2711.37,215.062,73220.1,1263.53
192,268200,2715.71,219.079,41536.8,1244.68
193,263179,2858.6,238.237,23059.8,1221.38
194,257292,2526.7,221.551,12636,1194.06
195,251189,2303.21,209.81,6894.28,0
196,244881,1976.64,203.321,3778.53,0
197,238561,1377.48,156.044,2098.78,0
198,232570,1458.59,165.314,1191.7,0
199,226277,1176.57,151.409,697.273,0
200,220099,884.51,132.56,423.781,323.402
201,214081,657.863,113.093,269.72,314.56
202,208191,438.8,93.6263,180.855,305.906
203,202449,421.576,88.3734,128.315,297.468
204,196676,306.606,76.0135,97.0228,0
205,190995,145.642,44.4957,78.671,0
206,185471,92.9757,36.4617,68.3193,0
207,180012,61.0707,25.0288,63.5909,0
208,174612,65.3658,29.3548,28.6001,0
209,169249,49.0069,22.5568,31.0062,0
210,163959,27.8493,12.9779,36.0067,0
211,158756,17.2568,8.96094,44.7987,0
212,153639,41.0748,19.4669,59.749,0
213,148582,51.0935,24.1018,84.8375,0
214,143609,40.2129,18.2309,127.38,0
215,138745,46.1767,21.6298,201.376,0
216,133980,64.9497,25.9558,333.068,0
217,129309,102.59,37.0797,571.63,4094.93
218,124720,181.5,62.4176,1009.96,3949.6
219,120183,217.849,68.2885,1822.2,3805.94
220,115760,273.195,80.9574,3328.27,3665.88
221,111460,381.769,112.166,6099.78,7675.48
222,107278,440.76,131.015,11118.8,7387.49
223,103345,453.862,137.195,19983.1,7116.63
224,99834.4,444.672,135.341,35110,6874.9
225,96964,526.476,147.083,59815.4,6677.24
226,94919.8,567.082,160.988,98054.3,6422.03
227,94100.7,612.946,159.443,153566,6366.61
228,94903.7,520.002,133.796,228290,6420.94
229,97837.6,772.328,190.034,320310,6619.44
230,102783,718.802,161.297,422116,2398.54
231,110014,791.906,165.932,520417,2567.29
232,119025,1054.97,193.433,598447,2777.56
233,128916,897.333,148.628,640598,3008.37
234,139197,746.673,115.874,637689,3557.57
235,148921,1372.23,191.888,590369,3806.09
236,156534,1664.55,222.478,508872,4000.64
237,161916,1649.47,207.647,409250,4138.2
238,165249,1728.08,213.209,308049,4223.4
239,166571,1824.3,224.95,217907,533.45
240,166156,1854.61,228.349,145580,532.119
241,164415,1944.42,248.125,92392.2,526.543
242,161612,1916,249.67,56067.8,517.568
243,158137,1574.84,215.062,32769.4,733.893
244,154505,1564.47,219.079,18589.7,717.04
245,150525,1634.97,238.237,10320.3,698.567
246,146217,1435.9,221.551,5655.2,678.575
247,141927,1301.36,209.81,3085.51,0
248,137638,1110.99,203.321,1691.07,0
249,133445,770.526,156.044,939.303,0
250,129523,812.318,165.314,533.343,0
251,125509,652.605,151.409,312.062,0
252,121625,488.775,132.56,189.662,178.71
253,117891,362.273,113.093,120.712,173.223
254,114279,240.862,93.6263,80.9411,167.915
255,110794,230.715,88.3734,57.4271,162.795
256,107335,167.328,76.0135,43.4222,0
257,103963,79.2759,44.4957,35.2089,0
258,100710,50.4854,36.4617,30.5761,0
259,97522.7,33.0854,25.0288,28.4599,0
260,94395.8,35.337,29.3548,77.9523,0
261,91314.4,26.4405,22.5568,84.5104,0
262,88294.4,14.9973,12.9779,98.1397,0
263,85342.4,9.27678,8.96094,122.103,0
264,82456.1,22.0444,19.4669,162.852,0
265,79620.4,27.3793,24.1018,231.233,0
266,76846.2,21.5183,18.2309,347.187,0
267,74148.4,24.6779,21.6298,548.871,0
268,71522.3,34.6718,25.9558,907.81,0
269,68968.1,54.7174,37.0797,1558.03,2184.07
270,66488,96.7574,62.4176,2752.75,2105.53
271,64081.8,116.157,68.2885,4966.59,2029.33
272,61811.6,145.875,80.9574,9071.53,1957.44
273,59737.3,204.61,112.166,16625.5,4113.7
274,57954.9,238.113,131.015,30305.2,3990.95
275,56703,249.024,137.195,54465.7,3904.74
276,56350.9,250.992,135.341,95695.5,3880.49
277,57439.2,311.872,147.083,163033,3955.44
278,60665,362.433,160.988,267256,4104.44
279,67012.4,436.5,159.443,418558,4533.89
280,77555.4,424.946,133.796,622227,5247.2
281,93395.6,737.263,190.034,873036,6318.91
282,114828,803.038,161.297,1.15052e+06,2679.62
283,142014,1022.24,165.932,1.41845e+06,3314.02
284,173774,1540.24,193.433,1.63112e+06,4055.17
285,207881,1446.97,148.628,1.74601e+06,4851.09
286,242469,1300.64,115.874,1.73808e+06,6196.97
287,275047,2534.42,191.888,1.60911e+06,7029.59
288,302117,3212.66,222.478,1.38698e+06,7721.44
289,322996,3290.43,207.647,1.11545e+06,8255.06
290,337948,3534.07,213.209,839616,8637.18
291,347172,3802.25,224.95,593926,1111.83
292,351445,3922.79,228.349,396793,1125.52
293,351867,4161.28,248.125,251824,1126.86
294,349207,4140.04,249.67,152818,1118.35
295,344469,3430.47,215.062,89316.1,1598.64
296,338909,3431.68,219.079,50667.9,1572.83
297,332203,3608.33,238.237,28129,1541.71
298,324460,3186.32,221.551,15413.8,1505.78
299,316493,2901.99,209.81,8409.86,0
300,308304,2488.58,203.321,4609.16,0
301,300135,1733.02,156.044,2560.16,0
302,292410,1833.88,165.314,1453.68,0
303,284329,1478.42,151.409,850.556,0
304,276414,1110.82,132.56,516.941,406.149
305,268721,825.769,113.093,329.013,394.846
306,261206,550.538,93.6263,220.613,383.803
307,253891,528.698,88.3734,156.523,373.055
308,246552,384.359,76.0135,118.351,0
309,239341,182.507,44.4957,95.9653,0
310,232337,116.469,36.4617,83.338,0
311,225425,76.4773,25.0288,77.5702,0
312,218596,81.8314,29.3548,104.262,0
313,211824,61.3346,22.5568,113.033,0
314,205149,34.8457,12.9779,131.262,0
315,198591,21.5869,8.96094,163.313,0
316,192147,51.3699,19.4669,217.815,0
317,185786,63.8869,24.1018,309.275,0
318,179536,50.2731,18.2309,464.364,0
319,173431,57.7209,21.6298,734.117,0
320,167461,81.1801,25.9558,1214.2,0
321,161623,128.227,37.0797,2083.87,5118.24
322,155912,226.893,62.4176,3681.81,4937.4
323,150310,272.457,68.2885,6642.83,4759.99
324,144925,342.023,80.9574,12133.2,4589.46
325,139830,478.939,112.166,22236.7,9629.1
326,135126,555.177,131.015,40533.4,9305.21
327,131163,576.034,137.195,72848.1,9032.3
328,128461,572.177,135.341,127993,8846.22
329,127755,693.662,147.083,218057,8797.63
330,129933,776.261,160.988,357456,8790.91
331,136335,888.048,159.443,559822,9224.07
332,148401,813.126,133.796,832231,10040.4
333,167674,1323.62,190.034,1.16769e+06,11344.4
334,194398,1359.5,161.297,1.53882e+06,4536.46
335,228931,1647.89,165.932,1.89718e+06,5342.32
336,269648,2390.02,193.433,2.18163e+06,6292.48
337,313515,2182.25,148.628,2.3353e+06,7316.16
338,358167,1921.26,115.874,2.32469e+06,9153.95
339,400251,3688.11,191.888,2.15219e+06,10229.5
340,434904,4624.69,222.478,1.85509e+06,11115.2
341,461304,4699.39,207.647,1.49192e+06,11789.9
342,479858,5018.09,213.209,1.12299e+06,12264.1
343,490812,5375.41,224.95,794378,1571.84
344,495196,5527.32,228.349,530712,1585.88
345,494486,5847.94,248.125,336815,1583.61
346,489701,5805.67,249.67,204395,1568.28
347,482195,4802.05,215.062,119461,2237.81
348,473688,4796.41,219.079,67768.5,2198.33
349,463696,5036.58,238.237,37622.7,2151.96
350,452352,4442.26,221.551,20616,2099.31
351,440774,4041.56,209.81,11248.2,0
352,428957,3462.47,203.321,6164.78,0
353,417224,2409.1,156.044,3424.22,0
354,406158,2547.27,165.314,1944.3,0
355,394642,2052.01,151.409,1137.62,0
356,383395,1540.75,132.56,691.411,563.341
357,372490,1144.65,113.093,440.056,547.319
358,361862,762.687,93.6263,295.07,531.702
359,351537,732.035,88.3734,209.35,516.532
360,341203,531.915,76.0135,158.296,0
361,331068,252.453,44.4957,128.354,0
362,321239,161.035,36.4617,111.465,0
363,311553,105.697,25.0288,103.75,0
364,301999,113.053,29.3548,83.5109,0
365,292535,84.7048,22.5568,90.5366,0
366,283219,48.1063,12.9779,105.138,0
367,274075,29.7921,8.96094,130.81,0
368,265100,70.8736,19.4669,174.464,0
369,256247,88.1165,24.1018,247.721,0
370,247554,69.3194,18.2309,371.944,0
371,239067,79.5656,21.6298,588.01,0
372,230767,111.869,25.9558,972.544,0
373,222646,176.641,37.0797,1669.13,7050.71
374,214687,312.426,62.4176,2949.04,6798.69
375,206850,374.944,68.2885,5320.74,6550.49
376,199254,470.239,80.9574,9718.4,6309.93
377,191944,657.439,112.166,17811.1,13217.8
378,184966,759.948,131.015,32466.2,12737.3
379,178638,784.529,137.195,58349.6,12301.5
380,173409,772.38,135.341,102519,11941.5
381,169886,922.412,147.083,174658,11698.9
382,168715,1007.96,160.988,286314,11414.8
383,171004,1113.88,159.443,448404,11569.7
384,177909,974.811,133.796,666597,12036.9
385,190758,1505.84,190.034,935291,12906.2
386,209544,1465.42,161.297,1.23256e+06,4889.89
387,234743,1689.73,165.932,1.51959e+06,5477.95
388,264989,2348.72,193.433,1.74744e+06,6183.76
389,297778,2072.71,148.628,1.87052e+06,6948.93
390,331389,1777.62,115.874,1.86202e+06,8469.56
391,363104,3345.82,191.888,1.72385e+06,9280.13
392,388791,4134.33,222.478,1.48588e+06,9936.62
393,407905,4155.4,207.647,1.19499e+06,10425.1
394,420849,4401,213.209,899487,10755.9
395,427786,4685.14,224.95,636277,1370
396,429533,4794.4,228.349,425088,1375.59
397,427278,5053.13,248.125,269781,1368.37
398,421822,5000.93,249.67,163715,1350.9
399,414268,4125.58,215.062,95685.1,1922.57
400,406041,4111.43,219.079,54280.9,1884.39
401,396688,4308.76,238.237,30134.8,1840.98
402,386301,3793.62,221.551,16512.9,1792.78
403,375816,3445.94,209.81,9009.55,0
404,365212,2947.94,203.321,4937.83,0
405,354755,2048.4,156.044,2742.72,0
406,344928,2163.26,165.314,1557.34,0
407,334775,1740.73,151.409,911.207,0
408,324900,1305.67,132.56,553.803,477.391
409,315358,969.083,113.093,352.474,463.372
410,306089,645.136,93.6263,236.344,449.752
411,297111,618.699,88.3734,167.684,436.561
412,288156,449.218,76.0135,126.791,0
413,279396,213.051,44.4957,102.808,0
414,270920,135.811,36.4617,89.2807,0
415,262587,89.0848,25.0288,83.1015,0
416,254383,95.2282,29.3548,47.1062,0
417,246275,71.3101,22.5568,51.0692,0
418,238308,40.478,12.9779,59.3054,0
419,230501,25.0556,8.96094,73.7863,0
420,222849,59.5779,19.4669,98.4105,0
421,215312,74.04,24.1018,139.733,0
422,207920,58.2212,18.2309,209.804,0
423,200710,66.7998,21.6298,331.68,0
424,193665,93.8831,25.9558,548.585,0
425,186775,148.182,37.0797,941.512,5914.75
426,180022,261.979,62.4176,1663.47,5700.91
427,173365,314.248,68.2885,3001.29,5490.1
428,166893,393.867,80.9574,5481.88,5285.13
429,160622,550.157,112.166,10046.7,11060.9
430,154555,635.001,131.015,18313.3,10643.1
431,148894,653.905,137.195,32913.4,10253.3
432,143917,641.019,135.341,57828.4,9910.56
433,139973,760,147.083,98519.9,9639
434,137388,820.802,160.988,161502,9295.32
435,136808,891.127,159.443,252933,9256.05
436,138884,760.983,133.796,376009,9396.55
437,144428,1140.11,190.034,527572,9771.62
438,153301,1072.1,161.297,695253,3577.43
439,165899,1194.17,165.932,857160,3871.4
440,181405,1607.88,193.433,985681,4233.25
441,198361,1380.71,148.628,1.05511e+06,4628.94
442,215907,1158.16,115.874,1.05032e+06,5518.1
443,232491,2142.29,191.888,972377,5941.94
444,245625,2611.93,222.478,838146,6277.61
445,255077,2598.52,207.647,674061,6519.2
446,261125,2730.69,213.209,507376,6673.75
447,263838,2889.57,224.95,358907,844.949
448,263670,2943.05,228.349,239780,844.412
449,261298,3090.19,248.125,152176,836.814
450,257161,3048.78,249.67,92347.4,823.566
451,251893,2508.54,215.062,53973.3,1169
452,246331,2494.26,219.079,30618.4,1143.19
453,240176,2608.75,238.237,16998.2,1114.63
454,233469,2292.75,221.551,9314.49,1083.5
455,226765,2079.26,209.81,5082.04,0
456,220043,1776.15,203.321,2785.3,0
457,213454,1232.51,156.044,1547.09,0
458,207284,1300.01,165.314,878.451,0
459,200952,1044.89,151.409,513.987,0
460,194818,782.914,132.56,312.385,286.255
461,188910,580.514,113.093,198.821,277.576
462,183190,386.106,93.6263,133.315,269.171
463,177666,369.968,88.3734,94.5863,261.053
464,172174,268.408,76.0135,71.5193,0
465,166815,127.204,44.4957,57.9914,0
466,161642,81.0302,36.4617,50.3608,0
467,156568,53.1169,25.0288,46.8753,0
468,151584,56.7454,29.3548,63.0654,0
469,146669,42.4686,22.5568,68.3711,0
470,141848,24.0936,12.9779,79.3975,0
471,137132,14.9063,8.96094,98.7845,0
472,132517,35.428,19.4669,131.751,0
473,127979,44.0086,24.1018,187.073,0
474,123536,34.5921,18.2309,280.883,0
475,119209,39.6748,21.6298,444.051,0
476,114989,55.7434,25.9558,734.442,0
477,110873,87.9633,37.0797,1260.49,3511.1
478,106854,155.5,62.4176,2227.04,3383.82
479,102916,186.55,68.2885,4018.1,3259.13
480,99129.6,233.946,80.9574,7339.1,3139.22
481,95535,327.223,112.166,13450.5,6578.84
482,92188.6,378.765,131.015,24517.7,6348.39
483,89305.8,392.207,137.195,44064.2,6149.87
484,87205.1,388.42,135.341,77420.2,6005.21
485,86333.1,468.755,147.083,131898,5945.17
486,87216.9,521.063,160.988,216217,5900.87
487,90672.1,590.613,159.443,338624,6134.64
488,97568.8,534.605,133.796,503398,6601.26
489,108853,859.281,190.034,706309,7364.7
490,124643,871.678,161.297,930799,2908.67
491,145182,1045.05,165.932,1.14756e+06,3387.97
492,169478,1502.16,193.433,1.31962e+06,3954.92
493,195685,1362.08,148.628,1.41257e+06,4566.48
494,222395,1192.96,115.874,1.40615e+06,5683.91
495,247574,2281.27,191.888,1.30181e+06,6327.44
496,268252,2852.55,222.478,1.1221e+06,6855.93
497,283945,2892.6,207.647,902428,7256.99
498,294909,3083.99,213.209,679271,7537.21
499,301288,3299.73,224.95,480502,964.886
500,303704,3389.91,228.349,321016,972.623
501,303051,3583.97,248.125,203732,970.529
502,299941,3555.97,249.67,123634,960.572
503,295198,2939.8,215.062,72259.1,1369.98
504,289867,2935.1,219.079,40991.6,1345.24
505,283646,3080.92,238.237,22757.1,1316.37
506,276616,2716.47,221.551,12470.2,1283.74
507,269455,2470.7,209.81,6803.8,0
508,262160,2116.11,203.321,3728.93,0
509,254926,1471.97,156.044,2071.24,0
510,248108,1556.04,165.314,1176.06,0
511,241023,1253.24,151.409,688.122,0
512,234109,940.813,132.56,418.219,343.988
513,227410,698.821,113.093,266.18,334.145
514,220884,465.553,93.6263,178.481,324.557
515,214549,446.774,88.3734,126.631,315.248
516,208212,324.59,76.0135,95.7494,0
517,202000,154.034,44.4957,77.6384,0
518,195979,98.2431,36.4617,67.4226,0
519,190048,64.4753,25.0288,62.7563,0
520,184199,68.9548,29.3548,52.3807,0
521,178409,51.659,22.5568,56.7874,0
522,172710,29.3358,12.9779,65.9457,0
523,167119,18.166,8.96094,82.0481,0
524,161633,43.212,19.4669,109.429,0
525,156223,53.7208,24.1018,155.379,0
526,150911,42.2578,18.2309,233.295,0
527,145727,48.5006,21.6298,368.818,0
528,140659,68.1872,25.9558,610.01,0
529,135701,107.661,37.0797,1046.93,4297.34
530,130843,190.411,62.4176,1849.73,4143.52
531,126061,228.504,68.2885,3337.34,3992.09
532,121429,286.572,80.9574,6095.69,3845.39
533,116975,400.657,112.166,11171.7,8055.23
534,112729,463.156,131.015,20363.9,7762.86
535,108889,478.211,137.195,36598.7,7498.43
536,105736,470.957,135.341,64303.4,7281.29
537,103648,562.768,147.083,109551,7137.53
538,103035,615.564,160.988,179585,6971.07
539,104589,681.267,159.443,281253,7076.25
540,109036,597.436,133.796,418111,7377.09
541,117204,925.207,190.034,586644,7929.73
542,129097,902.826,161.297,773100,3012.6
543,145007,1043.79,165.932,953136,3383.88
544,164078,1454.31,193.433,1.09605e+06,3828.92
545,184745,1285.93,148.628,1.17325e+06,4311.19
546,205918,1104.58,115.874,1.16792e+06,5262.81
547,225896,2081.52,191.888,1.08125e+06,5773.39
548,242096,2574.41,222.478,931993,6187.43
549,254172,2589.3,207.647,749536,6496.06
550,262373,2743.75,213.209,564187,6705.67
551,266804,2922.05,224.95,399093,854.448
552,267976,2991.11,228.349,266628,858.201
553,266634,3153.3,248.125,169215,853.905
554,263282,3121.35,249.67,102687,843.17
555,258610,2575.43,215.062,60016.7,1200.18
556,253511,2566.97,219.079,34046.7,1176.52
557,247704,2690.52,238.237,18901.5,1149.56
558,241245,2369.12,221.551,10357.4,1119.59
559,234721,2152.22,209.81,5651.08,0
560,228120,1841.35,203.321,3097.17,0
561,221607,1279.59,156.044,1720.32,0
562,215485,1351.44,165.314,976.811,0
563,209158,1087.55,151.409,571.538,0
564,203001,815.801,132.56,347.363,298.28
565,197052,605.532,113.093,221.083,289.538
566,191271,403.137,93.6263,148.242,281.044
567,185671,386.637,88.3734,105.177,272.815
568,180083,280.739,76.0135,79.5272,0
569,174617,133.153,44.4957,64.4847,0
570,169327,84.8827,36.4617,55.9997,0
571,164125,55.681,25.0288,52.1239,0
572,159006,59.5238,29.3548,127.757,0
573,153946,44.5757,22.5568,138.505,0
574,148973,25.3039,12.9779,160.842,0
575,144101,15.6638,8.96094,200.116,0
576,139326,37.2483,19.4669,266.9,0
577,134624,46.2936,24.1018,378.97,0
578,130015,36.4065,18.2309,569.01,0
579,125525,41.777,21.6298,899.552,0
580,121147,58.7286,25.9558,1487.82,0
581,116882,92.7309,37.0797,2553.48,3701.4
582,112733,164.056,62.4176,4511.52,3570
583,108699,197.033,68.2885,8139.81,3442.27
584,104885,247.53,80.9574,14867.5,3321.49
585,101389,347.274,112.166,27247.8,6981.95
586,98366.2,404.146,131.015,49667.7,6773.8
587,96210.4,422.53,137.195,89264.6,6625.34
588,95528.7,425.494,135.341,156837,6578.4
589,97208.4,527.803,147.083,267196,6694.07
590,102389,611.708,160.988,438010,6927.39
591,112686,734.006,159.443,685980,7624.05
592,129860,711.535,133.796,1.01978e+06,8785.96
593,155720,1229.25,190.034,1.43083e+06,10535.6
