timestep,biomass,catch,effort,recruitment,SSB
74,1.55581e+06,20879.9,310.557,1968.57,36306.2
75,1.47534e+06,20377.9,319.481,2427,34428.4
76,1.3982e+06,23761.7,372.43,2790.9,32628.4
77,1.32049e+06,17639,286.164,2987.48,30814.8
78,1.25159e+06,12893.9,223.101,2973.91,31987.9
79,1.18985e+06,21018.1,369.455,2753.23,30409.8
80,1.12236e+06,22864.4,428.354,2373.17,28684.9
81,1.05554e+06,20604.5,399.797,1908.57,26977.3
82,993433,19904,410.506,1436.61,25389.9
83,934337,19600.8,433.113,1016.23,2992.24
84,877765,18765,439.658,678.925,2811.07
85,824163,18662,477.734,430.878,2639.41
86,772710,17539.9,480.708,261.477,2474.63
87,724337,13823.7,414.076,152.823,3361.56
88,681481,13222.8,421.81,86.6943,3162.67
89,640875,13334.3,458.696,48.1296,2974.22
90,601742,11325.2,426.569,26.3735,2792.61
91,566112,9951.22,403.962,14.3895,0
92,533229,8255.66,391.468,7.88642,0
93,503304,5580.23,300.443,4.38051,0
94,477183,5745.12,318.291,2.48729,0
95,451934,4513.41,291.519,1.45533,0
96,428894,3312.31,255.228,0.884502,630.196
97,407948,2410.18,217.747,0.562951,599.419
98,388721,1575.89,180.266,0.377475,571.167
99,371079,1486.33,170.152,0.267816,545.245
100,354230,1062.46,146.354,0.202503,0
101,338472,496.759,85.6708,0.1642,0
102,323903,312.551,70.2025,0.142594,0
103,310101,202.525,48.1898,0.132725,0
104,296964,214.002,56.5189,2.02788,0
105,284347,158.502,43.4303,2.19848,0
106,272297,89.0436,24.9873,2.55304,0
107,260805,54.5809,17.2531,3.17643,0
108,249816,128.575,37.481,4.23647,0
109,239203,158.347,46.405,6.01536,0
110,228996,123.444,35.1012,9.03184,0
111,219242,140.468,41.6455,14.2785,0
112,209873,195.843,49.9746,23.6161,0
113,200836,306.67,71.3923,40.5312,6360.04
114,192065,537.783,120.177,71.6109,6082.27
115,183431,639.631,131.481,129.202,5808.87
116,175058,794.563,155.873,235.99,5543.71
117,166886,1098.79,215.962,432.502,11492.3
118,158763,1253.48,252.253,788.37,10932.9
119,150841,1272.84,264.152,1416.89,10387.4
120,143254,1225.95,260.582,2489.45,9864.94
121,136069,1418.84,283.19,4241.18,9370.1
122,129054,1480.32,309.962,6952.49,8731.45
123,122360,1529.86,306.987,10888.5,8278.54
124,116017,1220.78,257.607,16186.8,7849.38
125,110392,1671.61,365.886,22711.4,7468.84
126,104733,1405.59,310.557,29929.9,2444.05
127,99748.4,1377.76,319.481,36899.9,2327.72
128,95154.6,1617.1,372.43,42432.6,2220.52
129,90628.5,1210.61,286.164,45421.3,2114.9
130,86738.1,893.573,223.101,45215,2216.83
131,83303.7,1471.52,369.455,41859.8,2129.05
132,79370.8,1616.93,428.354,36081.3,2028.54
133,75345.6,1470.77,399.797,29017.7,1925.66
134,71502.7,1432.6,410.506,21842,1827.45
135,67731.7,1420.9,433.113,15450.6,216.913
136,64018.5,1368.6,439.658,10322.3,205.021
137,60420.1,1368.13,477.734,6551.02,193.498
138,56900.2,1291.59,480.708,3975.46,182.225
139,53546.3,1021.91,414.076,2323.5,248.502
140,50554.2,980.903,421.81,1318.09,234.616
141,47693.7,992.333,458.696,731.757,221.341
142,44914,845.312,426.569,400.98,208.441
143,42372,744.823,403.962,218.777,0
144,40015.6,619.537,391.468,119.904,0
145,37864.1,419.807,300.443,66.6008,0
146,35984.4,433.24,318.291,37.8164,0
147,34157.7,341.129,291.519,22.1266,0
148,32486.6,250.891,255.228,13.4479,47.7342
149,30964.1,182.938,217.747,8.55905,45.4972
150,29563.3,119.851,180.266,5.73909,43.4389
151,28275.2,113.255,170.152,4.07184,41.5462
152,27040.6,81.1039,146.354,3.07883,0
153,25882.8,37.9869,85.6708,2.49647,0
154,24810.1,23.9405,70.2025,2.16798,0
155,23791,15.5378,48.1898,2.01794,0
156,22819.1,16.4442,56.5189,53.413,0
157,21883,12.1981,43.4303,57.9066,0
158,20986.7,6.86286,24.9873,67.2454,0
159,20130.1,4.21281,17.2531,83.6652,0
160,19309.5,9.93819,37.481,111.586,0
161,18515.9,12.2571,46.405,158.441,0
162,17752.3,9.5697,35.1012,237.893,0
163,17024.1,10.9073,41.6455,376.087,0
164,16328.2,15.2367,49.9746,622.033,0
165,15664.8,23.9197,71.3923,1067.57,496.07
166,15036.4,42.1021,120.177,1886.19,476.171
167,14447.2,50.3778,131.481,3403.11,457.511
168,13932.8,63.2387,155.873,6215.82,441.22
169,13535.8,89.121,215.962,11391.8,932.115
170,13327.8,105.227,252.253,20765.2,917.795
171,13464,113.613,264.152,37320,927.174
172,14189,121.428,260.582,65570.7,977.099
173,15867.3,165.454,283.19,111710,1092.67
174,18979.9,217.71,309.962,183124,1284.13
175,24185,302.384,306.987,286796,1636.29
176,32200.8,338.833,257.607,426351,2178.63
177,43772.3,662.822,365.886,598206,2961.52
178,59030.9,792.234,310.557,788337,1377.54
179,78113.5,1078.93,319.481,971921,1822.85
180,100159,1702.14,372.43,1.11765e+06,2337.29
181,123502,1649.73,286.164,1.19637e+06,2882.03
182,147134,1515.77,223.101,1.19094e+06,3760.41
183,169401,2992.39,369.455,1.10256e+06,4329.5
184,187218,3813.96,428.354,950361,4784.86
185,200401,3911.9,399.797,764308,5121.81
186,209463,4196.71,410.506,575306,5353.4
187,214475,4499.33,433.113,406959,686.863
188,215978,4617.22,439.658,271883,691.678
189,214821,4864.33,477.734,172550,687.973
190,211492,4800.72,480.708,104711,677.312
191,206822,3947.12,414.076,61199.5,959.836
192,202002,3919.44,421.81,34717.7,937.465
193,196466,4087.74,458.696,19274,911.774
194,190214,3579.96,426.569,10561.6,882.762
195,184074,3235.69,403.962,5762.45,0
196,177976,2755.5,391.468,3158.21,0
197,172129,1908.43,300.443,1754.23,0
198,166951,2010.04,318.291,996.062,0
199,161524,1613.12,291.519,582.802,0
200,156388,1207.77,255.228,354.209,229.789
201,151576,895.522,217.747,225.44,222.719
202,147016,596.009,180.266,151.164,216.018
203,142710,571.615,170.152,107.25,209.691
204,138398,415.103,146.354,81.0946,0
205,134230,197.003,85.6708,65.7556,0
206,130279,125.713,70.2025,57.1033,0
207,126407,82.5559,48.1898,53.1512,0
208,122596,88.3471,56.5189,23.1514,0
209,118808,66.2264,43.4303,25.0992,0
210,115080,37.6321,24.9873,29.147,0
211,111425,23.3189,17.2531,36.264,0
212,107837,55.5013,37.481,48.3661,0
213,104275,69.0274,46.405,68.6749,0
214,100763,54.3181,35.1012,103.113,0
215,97335.9,62.3628,41.6455,163.012,0
216,93974.3,87.6922,49.9746,269.615,0
217,90666.3,138.445,71.3923,462.728,2871.2
218,87393.3,244.702,120.177,817.552,2767.55
219,84110.2,293.295,131.481,1475.05,2663.59
220,80890.4,367.149,155.873,2694.2,2561.62
221,77732.1,511.797,215.962,4937.7,5352.87
222,74605.3,589.031,252.253,9000.51,5137.55
223,71644.8,604.56,264.152,16176.1,4933.68
224,69016.6,590.634,260.582,28421.1,4752.69
225,66907.3,697.667,283.19,48419.9,4607.44
226,65420.7,750.412,309.962,79373.8,4426.2
227,64901.2,811.459,306.987,124310,4391.05
228,65665.9,690.968,257.607,184798,4442.78
229,68195.1,1032.64,365.886,259287,4613.9
230,72207.2,969.068,310.557,341698,1685.02
231,78083.2,1078.51,319.481,421271,1822.14
232,85340.3,1450.31,372.43,484436,1991.49
233,93140.1,1244.16,286.164,518557,2173.51
234,101327,1043.87,223.101,516202,2589.7
235,109136,1927.84,369.455,477897,2789.26
236,114841,2339.53,428.354,411926,2935.09
237,118558,2314.29,399.797,331283,3030.07
238,120628,2416.85,410.506,249362,3082.97
239,121032,2539.04,433.113,176393,387.608
240,119990,2565.15,439.658,117846,384.271
241,117883,2669.29,477.734,74790.4,377.524
242,114898,2608.11,480.708,45386.2,367.966
243,111424,2126.49,414.076,26526.4,517.107
244,108050,2096.5,421.81,15048.1,501.449
245,104433,2172.88,458.696,8354.18,484.663
246,100550,1892.42,426.569,4577.82,466.64
247,96819.6,1701.91,403.962,2497.69,0
248,93189.7,1442.8,391.468,1368.9,0
249,89757,995.154,300.443,760.355,0
250,86728.8,1044.18,318.291,431.735,0
251,83618.2,835.086,291.519,252.611,0
252,80700.2,623.239,255.228,153.529,118.577
253,77985.7,460.744,217.747,97.7152,114.588
254,75431.3,305.802,180.266,65.5208,110.835
255,73034.9,292.537,170.152,46.4866,107.314
256,70659.7,211.932,146.354,35.1498,0
257,68379.5,100.357,85.6708,28.5012,0
258,66229.1,63.9079,70.2025,24.751,0
259,64135.9,41.8869,48.1898,23.038,0
260,62090.1,44.7443,56.5189,61.9814,0
261,60069.8,33.4844,43.4303,67.1959,0
262,58092.7,18.9968,24.9873,78.0328,0
263,56164.7,11.7541,17.2531,97.0866,0
264,54280.9,27.9372,37.481,129.487,0
265,52420.7,34.7013,46.405,183.858,0
266,50596.2,27.2747,35.1012,276.055,0
267,48824.5,31.2817,41.6455,436.418,0
268,47097.7,43.9492,49.9746,721.817,0
269,45412.8,69.3438,71.3923,1238.82,1438.12
270,43767,122.548,120.177,2188.76,1386.01
271,42150.6,146.98,131.481,3949.03,1334.82
272,40624.2,184.387,155.873,7212.95,1286.48
273,39231.4,258.304,215.962,13219.3,2701.6
274,38035.7,300.303,252.253,24096.3,2619.25
275,37239.4,314.237,264.152,43306.8,2564.42
276,37146.8,317.897,260.582,76089.4,2558.04
277,38190.6,398.227,283.19,129630,2629.92
278,40895,469.088,309.962,212501,2766.85
279,46043.5,575.681,306.987,332803,3115.18
280,54471.9,573.179,257.607,494745,3685.43
281,67096.9,1016.02,365.886,694169,4539.61
282,83959.5,1126.79,310.557,914800,1959.27
283,105325,1454.79,319.481,1.12783e+06,2457.86
284,130159,2211.98,372.43,1.29694e+06,3037.37
285,156489,2090.37,286.164,1.38829e+06,3651.82
286,183240,1887.74,223.101,1.38198e+06,4683.21
287,208476,3682.64,369.455,1.27943e+06,5328.18
288,228489,4654.74,428.354,1.10282e+06,5839.67
289,243130,4745.98,399.797,886916,6213.86
290,253033,5069.66,410.506,667595,6466.95
291,258265,5417.98,433.113,472242,827.103
292,259450,5546.56,439.658,315498,830.897
293,257576,5832.45,477.734,200230,824.896
294,253202,5747.5,480.708,121509,810.888
295,247301,4719.65,414.076,71017,1147.7
296,241281,4681.58,421.81,40287,1119.76
297,234452,4878.11,458.696,22365.9,1088.07
298,226808,4268.67,426.569,12255.8,1052.59
299,219327,3855.37,403.962,6686.85,0
300,211922,3281.05,391.468,3664.84,0
301,204837,2271.07,300.443,2035.63,0
302,198567,2390.68,318.291,1155.85,0
303,192016,1917.64,291.519,676.294,0
304,185825,1435.11,255.228,411.03,273.042
305,180032,1063.64,217.747,261.605,264.53
306,174546,707.618,180.266,175.413,256.47
307,169372,678.41,170.152,124.455,248.867
308,164199,492.49,146.354,94.1036,0
309,159204,233.656,85.6708,76.3039,0
310,154473,149.059,70.2025,66.2637,0
311,149841,97.8603,48.1898,61.6776,0
312,145287,104.699,56.5189,83.8979,0
313,140765,78.4659,43.4303,90.9561,0
314,136318,44.5774,24.9873,105.625,0
315,131964,27.6171,17.2531,131.416,0
316,127691,65.7197,37.481,175.273,0
317,123453,81.7233,46.405,248.869,0
318,119281,64.3002,35.1012,373.668,0
319,115213,73.8165,41.6455,590.734,0
320,111231,103.795,49.9746,977.05,0
321,107323,163.879,71.3923,1676.87,3398.7
322,103477,289.736,120.177,2962.7,3276.89
323,99652.8,347.493,131.481,5345.4,3155.79
324,95964.9,435.57,155.873,9763.43,3039
325,92461.2,608.775,215.962,17893.6,6367.16
326,89194.5,704.217,252.253,32616.7,6142.21
327,86475.9,729.709,264.152,58619.9,5955
328,84750,725.278,260.582,102994,5836.14
329,84618.7,882.35,283.19,175467,5827.11
330,86734.1,994.888,309.962,287640,5868.21
331,92189.4,1152.64,306.987,450482,6237.3
332,102119,1074.55,257.607,669686,6909.12
333,117851,1784.56,365.886,939625,7973.49
334,139254,1868.88,310.557,1.23827e+06,3249.63
335,166865,2304.81,319.481,1.52663e+06,3893.96
336,199222,3385.68,372.43,1.75553e+06,4649.04
337,233595,3120.34,286.164,1.87918e+06,5451.15
338,268680,2767.93,223.101,1.87065e+06,6866.84
339,301829,5331.69,369.455,1.73184e+06,7714.08
340,327813,6678.16,428.354,1.49277e+06,8378.17
341,346536,6764.49,399.797,1.20053e+06,8856.67
342,358921,7191.2,410.506,903655,9173.22
343,365033,7657.8,433.113,639226,1169.03
344,365707,7818.14,439.658,427057,1171.19
345,362289,8203.54,477.734,271031,1160.24
346,355522,8070.09,480.708,164474,1138.57
347,346739,6617.37,414.076,96128.4,1609.17
348,337884,6555.96,421.81,54532.4,1568.08
349,327972,6823.9,458.696,30274.5,1522.08
350,316978,5965.75,426.569,16589.4,1471.06
351,306264,5383.57,403.962,9051.3,0
352,295698,4578.12,391.468,4960.71,0
353,285614,3166.66,300.443,2755.43,0
354,276697,3331.33,318.291,1564.55,0
355,267412,2670.61,291.519,915.429,0
356,258651,1997.54,255.228,556.369,380.049
357,250463,1479.75,217.747,354.107,368.018
358,242720,983.999,180.266,237.439,356.641
359,235425,942.981,170.152,168.461,345.922
360,228144,684.283,146.354,127.378,0
361,221122,324.53,85.6708,103.285,0
362,214477,206.96,70.2025,89.6944,0
363,207978,135.83,48.1898,83.4866,0
364,201596,145.277,56.5189,72.9897,0
365,195266,108.846,43.4303,79.1303,0
366,189046,61.8198,24.9873,91.892,0
367,182959,38.2895,17.2531,114.33,0
368,176992,91.0939,37.481,152.484,0
369,171078,113.249,46.405,216.512,0
370,165256,89.0841,35.1012,325.085,0
371,159583,102.244,41.6455,513.929,0
372,154027,143.73,49.9746,850.017,0
373,148572,226.864,71.3923,1458.85,4704.94
374,143191,400.935,120.177,2577.5,4534.54
375,137819,480.578,131.481,4650.41,4364.42
376,132593,601.817,155.873,8494.02,4198.92
377,127540,839.738,215.962,15567.1,8782.8
378,122667,968.491,252.253,28376,8447.22
379,118287,998.142,264.152,50998.4,8145.62
380,114827,982.671,260.582,89603.4,7907.33
381,112828,1176.49,283.19,152654,7769.66
382,112788,1293.74,309.962,250242,7630.94
383,115697,1446.56,306.987,391912,7827.77
384,122546,1289.49,257.607,582615,8291.13
385,134591,2038.04,365.886,817458,9106.07
386,151498,2033.21,310.557,1.07727e+06,3535.35
387,173943,2402.57,319.481,1.32815e+06,4059.13
388,200583,3408.81,372.43,1.52728e+06,4680.79
389,228965,3058.51,286.164,1.63486e+06,5343.12
390,258140,2659.35,223.101,1.62743e+06,6597.48
391,285772,5048.04,369.455,1.50667e+06,7303.68
392,307058,6255.32,428.354,1.29868e+06,7847.7
393,322040,6286.33,399.797,1.04444e+06,8230.62
394,331602,6643.84,410.506,786165,8475
395,335765,7043.8,433.113,556116,1075.3
396,335247,7166.97,439.658,371533,1073.64
397,331228,7500.19,477.734,235792,1060.77
398,324337,7362.2,480.708,143090,1038.7
399,315752,6026,414.076,83630.1,1465.37
400,307213,5960.85,421.81,47442.3,1425.74
401,297798,6196.09,458.696,26338.3,1382.04
402,287471,5410.4,426.569,14432.5,1334.12
403,277456,4877.17,403.962,7874.48,0
404,267623,4143.44,391.468,4315.74,0
405,258267,2863.45,300.443,2397.18,0
406,250000,3009.91,318.291,1361.14,0
407,241430,2411.14,291.519,796.408,0
408,233360,1802.22,255.228,484.032,342.888
409,225829,1334.21,217.747,308.067,331.822
410,218718,886.693,180.266,206.568,321.374
411,212028,849.265,170.152,146.559,311.543
412,205366,615.962,146.354,110.817,0
413,198950,291.989,85.6708,89.856,0
414,192885,186.125,70.2025,78.0326,0
415,186963,122.105,48.1898,72.6319,0
416,181155,130.546,56.5189,42.435,0
417,175401,97.7728,43.4303,46.005,0
418,169755,55.5115,24.9873,53.4244,0
419,164236,34.371,17.2531,66.4694,0
420,158830,81.746,37.481,88.6518,0
421,153476,101.598,46.405,125.877,0
422,148211,79.8958,35.1012,188.999,0
423,143083,91.6726,41.6455,298.79,0
424,138062,128.833,49.9746,494.186,0
425,133132,203.288,71.3923,848.149,4216
426,128265,359.143,120.177,1498.52,4061.87
427,123397,430.288,131.481,2703.67,3907.7
428,118638,538.479,155.873,4938.28,3757
429,113993,750.543,215.962,9050.46,7849.91
430,109431,863.99,252.253,16497.3,7535.76
431,105172,887.47,264.152,29649.6,7242.45
432,101495,868.581,260.582,52093.9,6989.27
433,98731.7,1029.51,283.19,88750.3,6798.97
434,97112.8,1113.94,309.962,145487,6570.4
435,97246,1215.87,306.987,227851,6579.41
436,99709.7,1049.19,257.607,338723,6746.1
437,105321,1594.83,365.886,475256,7125.77
438,113700,1525.92,310.557,626309,2653.29
439,125414,1732.27,319.481,772161,2926.65
440,139623,2372.82,372.43,887937,3258.24
441,154837,2068.3,286.164,950479,3613.27
442,170658,1758.11,223.101,946163,4361.63
443,185700,3280.31,369.455,875953,4746.07
444,196960,4012.43,428.354,755033,5033.84
445,204567,3993.2,399.797,607219,5228.26
446,209100,4189.45,410.506,457063,5344.13
447,210546,4416.91,433.113,323316,674.28
448,209312,4474.7,439.658,216003,670.329
449,206092,4666.67,477.734,137086,660.016
450,201238,4567.96,480.708,83189.9,644.472
451,195451,3730.1,414.076,48621.2,907.064
452,189781,3682.32,421.81,27582.2,880.751
453,183639,3820.87,458.696,15312.6,852.247
454,176992,3331.11,426.569,8390.84,821.398
455,170583,2998.55,403.962,4578.09,0
456,164326,2544.16,391.468,2509.1,0
457,158395,1756.16,300.443,1393.68,0
458,153160,1843.99,318.291,791.341,0
459,147763,1475.69,291.519,463.018,0
460,142693,1102,255.228,281.408,209.665
461,137970,815.135,217.747,179.105,202.726
462,133520,541.298,180.266,120.095,196.188
463,129341,518.069,170.152,85.2068,190.048
464,125192,375.492,146.354,64.4272,0
465,121203,177.884,85.6708,52.2408,0
466,117438,113.322,70.2025,45.3669,0
467,113769,74.3017,48.1898,42.227,0
468,110177,79.3973,56.5189,54.5831,0
469,106626,59.4357,43.4303,59.1751,0
470,103146,33.7298,24.9873,68.7185,0
471,99750.2,20.8756,17.2531,85.4979,0
472,96428.5,49.6296,37.481,114.031,0
473,93144.1,61.6593,46.405,161.912,0
474,89918.8,48.4722,35.1012,243.104,0
475,86781.6,55.6007,41.6455,384.326,0
476,83716.5,78.1201,49.9746,635.659,0
477,80714.4,123.248,71.3923,1090.95,2556.05
478,77762.6,217.736,120.177,1927.51,2462.57
479,74829.3,260.932,131.481,3477.66,2369.68
480,71995.6,326.777,155.873,6351.99,2279.94
481,69289.6,456.21,215.962,11641.4,4771.49
482,66737.3,526.911,252.253,21220.1,4595.74
483,64549.4,544.687,264.152,38137.5,4445.07
484,63022.2,539.335,260.582,67007.1,4339.91
485,62550.5,652.237,283.19,114157,4307.42
486,63544.8,728.895,309.962,187136,4299.28
487,66723.6,834.244,306.987,293079,4514.34
488,72825.2,766.302,257.607,435691,4927.17
489,82732.4,1252.78,365.886,611310,5597.46
490,96318.4,1292.66,310.557,805606,2247.68
491,113971,1574.21,319.481,993212,2659.63
492,134726,2289.6,372.43,1.14213e+06,3143.96
493,156792,2094.42,286.164,1.22258e+06,3658.88
494,179355,1847.71,223.101,1.21703e+06,4583.92
495,200688,3545.06,369.455,1.12672e+06,5129.12
496,217338,4427.58,428.354,971179,5554.68
497,229269,4475.4,399.797,781051,5859.59
498,237095,4750.33,410.506,587909,6059.61
499,240851,5052.67,433.113,415874,771.335
500,241080,5153.85,439.658,277839,772.068
501,238659,5404.1,477.734,176330,764.313
502,234067,5313.14,480.708,107005,749.606
503,228175,4354.63,414.076,62540.2,1058.93
504,222257,4312.45,421.81,35478.2,1031.47
505,215660,4487.1,458.696,19696.3,1000.85
506,208365,3921.57,426.569,10792.9,966.996
507,201265,3537.87,403.962,5888.68,0
508,194271,3007.78,391.468,3227.39,0
509,187602,2079.98,300.443,1792.65,0
510,181706,2187.67,318.291,1017.88,0
511,175574,1753.44,291.519,595.569,0
512,169791,1311.28,255.228,361.968,249.483
513,164388,971.216,217.747,230.379,241.544
514,159282,645.736,180.266,154.475,234.041
515,154472,618.729,170.152,109.599,226.974
516,149675,448.926,146.354,82.871,0
517,145050,212.882,85.6708,67.196,0
518,140674,135.744,70.2025,58.3542,0
519,136397,89.0802,48.1898,54.3155,0
520,132198,95.2663,56.5189,44.6495,0
521,128034,71.3692,43.4303,48.4059,0
522,123944,40.531,24.9873,56.2125,0
523,119944,25.1016,17.2531,69.9382,0
524,116022,59.714,37.481,93.2782,0
525,112136,74.2317,46.405,132.446,0
526,108313,58.3877,35.1012,198.862,0
527,104586,67.0082,41.6455,314.382,0
528,100938,94.1906,49.9746,519.976,0
529,97356,148.66,71.3923,892.41,3083.05
530,93822.2,262.703,120.177,1576.72,2971.14
531,90293.2,314.856,131.481,2844.76,2859.39
532,86857,394.231,155.873,5195.99,2750.57
533,83529,549.965,215.962,9522.77,5752.07
534,80307.8,634.054,252.253,17358.2,5530.25
535,77390.9,653.047,264.152,31196.9,5329.38
536,75043.2,642.209,260.582,54812.5,5167.7
537,73598.2,767.435,283.19,93381.9,5068.2
538,73352.6,841.396,309.962,153079,4962.85
539,74916.4,936.679,306.987,239742,5068.65
540,78895.6,830.178,257.607,356399,5337.87
541,86071.2,1303.33,365.886,500058,5823.36
542,96212.9,1291.24,310.557,658994,2245.22
543,109758,1516.02,319.481,812458,2561.31
544,125878,2139.23,372.43,934276,2937.47
545,143062,1911.01,286.164,1.00008e+06,3338.48
546,160751,1656.05,223.101,995540,4108.43
547,177512,3135.68,369.455,921665,4536.81
548,190379,3878.37,428.354,794435,4865.66
549,199392,3892.19,399.797,638908,5096
550,205099,4109.28,410.506,480916,5241.87
551,207511,4353.25,433.113,340189,664.562
552,207066,4426.68,439.658,227275,663.135
553,204485,4630.28,477.734,144240,654.87
554,200152,4543.31,480.708,87531.2,640.995
555,194791,3717.51,414.076,51158.5,904.001
556,189470,3676.28,421.81,29021.6,879.307
557,183618,3820.43,458.696,16111.7,852.15
558,177212,3335.26,426.569,8828.72,822.422
559,171005,3005.96,403.962,4817,0
560,164915,2553.28,391.468,2640.04,0
561,159124,1764.24,300.443,1466.41,0
562,154008,1854.2,318.291,832.638,0
563,148709,1485.14,291.519,487.181,0
564,143720,1109.93,255.228,296.094,211.174
565,139065,821.604,217.747,188.452,204.335
566,134672,545.966,180.266,126.363,197.88
567,130539,522.867,170.152,89.6534,191.808
568,126426,379.194,146.354,67.7894,0
569,122465,179.736,85.6708,54.967,0
570,118722,114.561,70.2025,47.7344,0
571,115068,75.1507,48.1898,44.4307,0
572,111487,80.3416,56.5189,107.609,0
573,107941,60.1688,43.4303,116.662,0
574,104462,34.16,24.9873,135.477,0
575,101062,21.1502,17.2531,168.557,0
576,97734.1,50.3015,37.481,224.809,0
577,94440.4,62.5174,46.405,319.205,0
578,91204.1,49.1651,35.1012,479.275,0
579,88056.5,56.4176,41.6455,757.69,0
580,84983.7,79.3026,49.9746,1253.19,0
581,81980.5,125.182,71.3923,2150.79,2596.14
582,79041.8,221.318,120.177,3800.03,2503.08
583,76149.1,265.535,131.481,6856.13,2411.48
584,73410.4,333.199,155.873,12522.8,2324.75
585,70900.6,466.817,215.962,22950.7,4882.43
586,68727.8,542.627,252.253,41834.9,4732.81
587,67246.5,567.446,264.152,75187.3,4630.8
588,66987.1,573.266,260.582,132103,4612.94
589,68702.5,716.386,283.19,225059,4731.07
590,73298.7,840.777,309.962,368934,4959.2
591,82138.6,1026.98,306.987,577799,5557.29
592,96673.8,1017.25,257.607,858954,6540.7
593,118502,1794.42,365.886,1.20518e+06,8017.57
594,147682,1981.99,310.557,1.58823e+06,3446.29
595,184686,2550.96,319.481,1.9581e+06,4309.83
