timestep,biomass,catch,effort,recruitment,SSB
133,70859.2,9942.79,359.468,14102.2,1811
134,60237.1,8660.44,369.055,7378.59,1539.52
135,50833.3,7628.18,386.609,3841.56,162.795
136,42461.7,6484.64,394.058,2009.26,135.985
137,35275.1,5681.86,417.657,1065.79,112.97
138,28951.2,4673.84,418.696,578.637,92.7172
139,23708.8,3257.26,351.366,324.464,110.03
140,19955.2,2784.33,357.286,189.572,92.6098
141,16729.2,2491.28,383.406,116.265,77.6381
142,13849.7,1878.1,346.46,75.3651,64.2747
143,11635.7,1479.87,323.38,52.05,0
144,9862.41,1112.6,284.517,38.4926,0
145,8491.76,696.245,203.289,30.5313,0
146,7564.71,671.359,220.86,26.1377,0
147,6682.21,495.341,183.011,24.2665,0
148,5994.79,346.279,141.359,24.3283,8.80844
149,5471.31,243.259,108.04,26.3462,8.03927
150,5062.21,155.412,74.0663,30.9422,7.43816
151,4749.74,144.095,73.1765,39.2009,6.97904
152,4455.81,101.568,54.7677,53.2559,0
153,4211.42,47.2181,26.7783,77.46,0
154,4027.43,29.7393,17.6017,119.975,0
155,3866.41,19.3438,11.9113,196.305,0
156,3721.13,20.5375,13.1435,280.826,0
157,3582.61,15.3032,10.1659,502.054,0
158,3461.43,8.68065,5.96306,926.456,0
159,3366.86,5.40579,3.816,1748.75,0
160,3311.01,13.0604,9.38611,3345.54,0
161,3312.86,16.7992,12.0733,6425.64,0
162,3432.32,14.1793,9.83101,12272.5,0
163,3776.15,18.5343,11.6851,23090.7,0
164,4509.27,32.2034,17.0214,42407.5,0
165,5899.14,68.8002,27.8614,75357.3,186.813
166,8334.26,177.47,51.1227,128493,263.928
167,12295,325.291,63.6887,208622,389.354
168,18395.3,631.244,82.9439,320287,582.54
169,27110.5,1340.22,120.445,462108,1866.91
170,38454.8,2269.54,144.528,623285,2648.11
171,52209.7,3287.22,154.51,782545,3595.32
172,67723.9,4322.7,156.709,911581,4663.68
173,83854.2,6480.5,191.126,983099,5774.46
174,97936.9,8296.84,210.359,980497,6626.16
175,108787,10010.7,229.414,904397,7360.25
176,115293,8988.6,192.879,772390,7800.45
177,119611,13212.4,278.223,612152,8092.59
178,116214,11443.6,246.368,451723,2711.97
179,111592,11294.2,253.61,311722,2604.09
180,104656,12893.8,312.548,202234,2442.25
181,94236,9237.99,245.209,124118,2199.08
182,86271.8,6589.94,188.815,72570.6,2204.91
183,80158.9,10242,324.984,40737.3,2048.68
184,69778.1,10189,375.314,22138.8,1783.37
185,59144.8,8299.05,359.468,11751.2,1511.61
186,50275.8,7228.29,369.055,6148.53,1284.94
187,42425.1,6366.41,386.609,3201.15,135.868
188,35436.6,5411.78,394.058,1674.3,113.487
189,29437.8,4741.63,417.657,888.118,94.2755
190,24159.5,3900.28,418.696,482.174,77.3717
191,19784.1,2718.07,351.366,270.373,91.8157
192,16651.4,2323.36,357.286,157.969,77.2772
193,13959.1,2078.76,383.406,96.8827,64.7824
194,11556.1,1567.08,346.46,62.8011,53.6304
195,9708.54,1234.77,323.38,43.3728,0
196,8228.76,928.301,284.517,32.0756,0
197,7085,580.904,203.289,25.4415,0
198,6311.41,560.131,220.86,21.7803,0
199,5575.02,413.267,183.011,20.2211,0
200,5001.42,288.899,141.359,20.2726,7.34884
201,4564.61,202.947,108.04,21.9541,6.70702
202,4223.25,129.656,74.0663,25.7839,6.20543
203,3962.51,120.212,73.1765,32.6658,5.82232
204,3717.25,84.7332,54.7677,44.3778,0
205,3513.32,39.3911,26.7783,64.5469,0
206,3359.79,24.8093,17.6017,99.9743,0
207,3225.43,16.1369,11.9113,163.58,0
208,3103.64,17.1294,13.1435,205.15,0
209,2987.02,12.7591,10.1659,366.762,0
210,2883.98,7.23251,5.96306,676.797,0
211,2801.43,4.49794,3.816,1277.5,0
212,2747.84,10.8389,9.38611,2443.99,0
213,2736,13.874,12.0733,4694.07,0
214,2810.15,11.609,9.83101,8965.37,0
215,3048.93,14.9649,11.6851,16868.3,0
216,3572.3,25.5119,17.0214,30979.6,0
217,4575.25,53.36,27.8614,55050.2,144.888
218,6341.07,135.027,51.1227,93866.7,200.808
219,9219.54,243.924,63.6887,152403,291.963
220,13660.7,468.773,82.9439,233977,432.605
221,20011.3,989.268,120.445,337580,1378.04
222,28280.5,1669.07,144.528,455324,1947.48
223,38310.5,2412.1,154.51,571666,2638.18
224,49626.8,3167.59,156.709,665930,3417.45
225,61394.7,4744.76,191.126,718176,4227.83
226,71666.5,6071.32,210.359,716275,4848.78
227,79577.9,7322.81,229.414,660682,5384.04
228,84317,6573.6,192.879,564248,5704.68
229,87460.6,9661.02,278.223,447191,5917.36
230,84966.8,8366.66,246.368,329994,1982.78
231,81580.3,8256.76,253.61,227720,1903.75
232,76505.5,9425.61,312.548,147736,1785.33
233,68884.9,6752.81,245.209,90671,1607.49
234,63061,4816.96,188.815,53014.4,1611.7
235,58591,7486.26,324.984,29759.5,1497.45
236,51002.1,7447.35,375.314,16172.9,1303.5
237,43229.1,6065.8,359.468,8584.54,1104.84
238,36746.1,5283.09,369.055,4491.64,939.148
239,31007.6,4653.08,386.609,2338.51,99.3028
240,25899.5,3955.3,394.058,1223.11,82.944
241,21514.9,3465.46,417.657,648.79,68.9022
242,17657,2850.52,418.696,352.239,56.5472
243,14459.1,1986.48,351.366,197.514,67.1029
244,12169.5,1697.99,357.286,115.4,56.477
245,10201.7,1519.22,383.406,70.775,47.3449
246,8445.47,1145.26,346.46,45.8776,39.1944
247,7095.19,902.392,323.38,31.6848,0
248,6013.7,678.416,284.517,23.4319,0
249,5177.79,424.531,203.289,18.5856,0
250,4612.41,409.346,220.86,15.911,0
251,4074.23,302.016,183.011,14.772,0
252,3655.02,211.126,141.359,14.8096,5.37051
253,3335.79,148.312,108.04,16.038,4.90145
254,3086.31,94.7511,74.0663,18.8357,4.53487
255,2895.75,87.8496,73.1765,23.8631,4.25488
256,2716.51,61.9217,54.7677,32.419,0
257,2567.47,28.7863,26.7783,47.1529,0
258,2455.26,18.1301,17.6017,73.0334,0
259,2357.07,11.7925,11.9113,119.499,0
260,2271.23,12.5353,13.1435,312.937,0
261,2191.8,9.36231,10.1659,559.46,0
262,2127.25,5.33477,5.96306,1032.39,0
263,2087.31,3.35135,3.816,1948.71,0
264,2087.2,8.23301,9.38611,3728.07,0
265,2153.36,10.9195,12.0733,7160.36,0
266,2350.27,9.7092,9.83101,13675.8,0
267,2793.67,13.7121,11.6851,25730.9,0
268,3669.95,26.2094,17.0214,47256.4,0
269,5278.97,61.5672,27.8614,83973.8,167.173
270,8056.19,171.549,51.1227,143185,255.122
271,12542.3,331.835,63.6887,232476,397.187
272,19414.6,666.221,82.9439,356909,614.819
273,29204.6,1443.74,120.445,514946,2011.12
274,41933.8,2474.86,144.528,694553,2887.69
275,57350.4,3610.89,154.51,872022,3949.33
276,74722.3,4769.39,156.709,1.01581e+06,5145.61
277,92773,7169.77,191.126,1.09551e+06,6388.63
278,108543,9195.36,210.359,1.09261e+06,7343.75
279,120707,11107.5,229.414,1.00781e+06,8166.71
280,128025,9981.17,192.879,860706,8661.81
281,132889,14679.1,278.223,682146,8990.92
282,129163,12718.6,246.368,503374,3014.13
283,124058,12555.9,253.61,347364,2895.01
284,116371,14337.1,312.548,225358,2715.62
285,104800,10273.5,245.209,138310,2445.6
286,95953.8,7329.51,188.815,80868.4,2452.36
287,89163.1,11392.5,324.984,45395.3,2278.81
288,77622.1,11334.4,375.314,24670.2,1983.85
289,65797.7,9232.57,359.468,13094.9,1681.64
290,55934.3,8041.83,369.055,6851.56,1429.56
291,47202.3,7083.3,386.609,3567.17,151.167
292,39428.7,6021.44,394.058,1865.74,126.272
293,32755.4,5276,417.657,989.667,104.9
294,26883.2,4339.99,418.696,537.306,86.0945
295,22015.3,3024.6,351.366,301.288,102.17
296,18529.8,2585.45,357.286,176.032,85.9948
297,15534.2,2313.33,383.406,107.96,72.0924
298,12860.4,1743.95,346.46,69.9819,59.6836
299,10804.6,1374.17,323.38,48.3322,0
300,9157.94,1033.12,284.517,35.7431,0
301,7885.19,646.513,203.289,28.3505,0
302,7024.37,623.405,220.86,24.2707,0
303,6204.9,459.959,183.011,22.5332,0
304,5566.58,321.544,141.359,22.5906,8.17926
305,5080.49,225.884,108.04,24.4644,7.46503
306,4700.62,144.311,74.0663,28.732,6.90685
307,4410.47,133.802,73.1765,36.4009,6.48053
308,4137.54,94.3135,54.7677,49.452,0
309,3910.6,43.8454,26.7783,71.9272,0
310,3739.75,27.615,17.6017,111.405,0
311,3590.24,17.9621,11.9113,182.284,0
312,3460.59,19.0995,13.1435,530.158,0
313,3341.53,14.2734,10.1659,947.804,0
314,3246.78,8.14235,5.96306,1749.01,0
315,3192.66,5.12609,3.816,3301.38,0
316,3205.33,12.6435,9.38611,6315.87,0
317,3330.69,16.8896,12.0733,12130.6,0
318,3677.47,15.192,9.83101,23168.7,0
319,4441.13,21.7982,11.6851,43591.8,0
320,5937.93,42.4064,17.0214,80059,0
321,8676.27,101.189,27.8614,142263,274.759
322,13394.4,285.222,51.1227,242575,424.172
323,21009.5,555.855,63.6887,393846,665.325
324,32667.5,1121,82.9439,604654,1034.51
325,49269.3,2435.65,120.445,872390,3392.83
326,70852.4,4181.6,144.528,1.17667e+06,4879.12
327,96988.8,6106.59,154.51,1.47733e+06,6678.95
328,126436,8070.21,156.709,1.72093e+06,8706.8
329,157032,12135.9,191.126,1.85594e+06,10813.7
330,183765,15567.9,210.359,1.85103e+06,12433.1
331,204387,18807.8,229.414,1.70737e+06,13828.3
332,216798,16902.2,192.879,1.45816e+06,14668
333,225050,24859.4,278.223,1.15565e+06,15226.3
334,218750,21540.2,246.368,852786,5104.72
335,210111,21265.4,253.61,588484,4903.14
336,197096,24282.6,312.548,381788,4599.42
337,177502,17400.6,245.209,234316,4142.17
338,162522,12414.3,188.815,137002,4153.69
339,151021,19296.3,324.984,76905.9,3859.77
340,131475,19198.1,375.314,41794.7,3360.21
341,111448,15638.1,359.468,22184.6,2848.36
342,94742,13621.3,369.055,11607.5,2421.39
343,79952.2,11997.8,386.609,6043.29,256.049
344,66785.3,10199.3,394.058,3160.83,213.882
345,55482.2,8936.68,417.657,1676.63,177.684
346,45536,7351.27,418.696,910.272,145.831
347,37290.6,5123.22,351.366,510.424,173.061
348,31386.9,4379.38,357.286,298.222,145.663
349,26312.8,3918.46,383.406,182.9,122.115
350,21783.8,2954.02,346.46,118.559,101.096
351,18301.6,2327.66,323.38,81.8815,0
352,15512.4,1749.98,284.517,60.5539,0
353,13356.6,1095.12,203.289,48.0297,0
354,11898.5,1055.98,220.86,41.118,0
355,10510.4,779.119,183.011,38.1744,0
356,9429.19,544.661,141.359,38.2716,13.8548
357,8605.82,382.623,108.04,41.4461,12.645
358,7962.36,244.448,74.0663,48.6761,11.6995
359,7470.9,226.648,73.1765,61.6682,10.9774
360,7008.59,159.758,54.7677,83.7786,0
361,6624.19,74.27,26.7783,121.855,0
362,6334.79,46.7773,17.6017,188.737,0
363,6081.54,30.4261,11.9113,308.814,0
364,5852.82,32.3026,13.1435,430.427,0
365,5634.55,24.0681,10.1659,769.507,0
366,5443.2,13.6506,5.96306,1419.99,0
367,5293.04,8.49844,3.816,2680.34,0
368,5202.48,20.5213,9.38611,5127.76,0
369,5200.22,26.3698,12.0733,9848.67,0
370,5378.23,22.2181,9.83101,18810.3,0
371,5900.43,28.9608,11.6851,35391.5,0
372,7019.38,50.1296,17.0214,64998.6,0
373,9144.86,106.654,27.8614,115501,289.598
374,12872.1,274.1,51.1227,196943,407.632
375,18937,501.021,63.6887,319757,599.693
376,28281.2,970.481,82.9439,490909,895.603
377,41632.8,2058.14,120.445,708279,2866.96
378,59013.3,3482.87,144.528,955319,4063.84
379,80088.7,5042.53,154.51,1.19942e+06,5515.15
380,103861,6629.25,156.709,1.39719e+06,7152.18
381,128578,9936.88,191.126,1.50681e+06,8854.27
382,150157,12720.7,210.359,1.50282e+06,10159.2
383,166781,15347.3,229.414,1.38618e+06,11284
384,176748,13779.8,192.879,1.18385e+06,11958.3
385,183362,20254.4,278.223,938255,12405.8
386,178150,17542.4,246.368,692363,4157.3
387,171061,17313.2,253.61,477780,3991.88
388,160428,19765.1,312.548,309967,3743.75
389,144454,14160.9,245.209,190238,3370.96
390,132245,10101.6,188.815,111230,3379.88
391,122874,15699.8,324.984,62438.7,3140.38
392,106961,15618.5,375.314,33932.5,2733.67
393,90660.9,12721.3,359.468,18011.3,2317.09
394,77065.8,11079.9,369.055,9423.94,1969.63
395,65031.4,9758.78,386.609,4906.45,208.265
396,54319,8295.45,394.058,2566.23,173.958
397,45123.6,7268.19,417.657,1361.23,144.51
398,37032.8,5978.52,418.696,739.035,118.599
399,30325.9,4166.36,351.366,414.405,140.739
400,25523.9,3561.33,357.286,242.122,118.453
401,21397,3186.4,383.406,148.494,99.3007
402,17713.5,2402.07,346.46,96.2563,82.2064
403,14881.6,1892.69,323.38,66.4782,0
404,12613.3,1422.93,284.517,49.1627,0
405,10860.1,890.426,203.289,38.9946,0
406,9674.29,858.583,220.86,33.3831,0
407,8545.53,633.466,183.011,30.9932,0
408,7666.29,442.83,141.359,31.0721,11.2645
409,6996.73,311.081,108.04,33.6494,10.2807
410,6473.47,198.739,74.0663,39.5193,9.5118
411,6073.81,184.264,73.1765,50.0674,8.92456
412,5697.87,129.881,54.7677,68.0185,0
413,5385.28,60.3794,26.7783,98.932,0
414,5149.94,38.0281,17.6017,153.232,0
415,4943.98,24.7349,11.9113,250.721,0
416,4755.73,26.2476,13.1435,234.087,0
417,4574.12,19.5385,10.1659,418.495,0
418,4410.88,11.0617,5.96306,772.261,0
419,4274.28,6.86274,3.816,1457.7,0
420,4172.88,16.4601,9.38611,2788.72,0
421,4117.85,20.8813,12.0733,5356.19,0
422,4161.15,17.1901,9.83101,10230,0
423,4394.58,21.5697,11.6851,19247.6,0
424,4953.34,35.3748,17.0214,35349.4,0
425,6058.76,70.6617,27.8614,62815.2,191.868
426,8032.42,171.043,51.1227,107107,254.369
427,11269.9,298.172,63.6887,173900,356.895
428,16289.3,558.976,82.9439,266980,515.848
429,23485,1160.99,120.445,385197,1617.25
430,32863.7,1939.57,144.528,519549,2263.1
431,44250.9,2786.12,154.51,652302,3047.25
432,57109.2,3645.18,156.709,759862,3932.71
433,70487.8,5447.5,191.126,819477,4854.01
434,82158.5,6960.15,210.359,817308,5558.63
435,91138.7,8386.64,229.414,753873,6166.21
436,96502.5,7523.62,192.879,643837,6529.11
437,100055,11052.3,278.223,510268,6769.49
438,97171.5,9568.45,246.368,376540,2267.59
439,93277.1,9440.61,253.61,259840,2176.71
440,87460.1,10775.2,312.548,168575,2040.96
441,78738.2,7718.73,245.209,103460,1837.43
442,72074,5505.43,188.815,60492.3,1842.05
443,66959.9,8555.57,324.984,33957.2,1711.34
444,58283.1,8510.54,375.314,18454.1,1489.59
445,49397.7,6931.36,359.468,9795.42,1262.49
446,41987.6,6036.67,369.055,5125.2,1073.11
447,35429,5316.56,386.609,2668.36,113.463
448,29591.4,4519.12,394.058,1395.64,94.7674
449,24580.9,3959.32,417.657,740.304,78.7213
450,20172.7,3256.65,418.696,401.923,64.6036
451,16518.7,2269.44,351.366,225.374,76.6611
452,13902.5,1939.81,357.286,131.678,64.5199
453,11654.3,1735.53,383.406,80.758,54.086
454,9647.74,1308.3,346.46,52.3488,44.774
455,8105.08,1030.83,323.38,36.1541,0
456,6869.52,774.963,284.517,26.7371,0
457,5914.55,484.938,203.289,21.2071,0
458,5268.64,467.586,220.86,18.1553,0
459,4653.82,344.98,183.011,16.8556,0
460,4174.92,241.157,141.359,16.8985,6.13442
461,3810.22,169.406,108.04,18.3002,5.59856
462,3525.21,108.226,74.0663,21.4925,5.17978
463,3307.52,100.342,73.1765,27.2291,4.85991
464,3102.76,70.7261,54.7677,36.9918,0
465,2932.5,32.8789,26.7783,53.804,0
466,2804.31,20.7075,17.6017,83.335,0
467,2692.12,13.4688,11.9113,136.354,0
468,2591.74,14.3042,13.1435,237.947,0
469,2496.74,10.6649,10.1659,425.395,0
470,2415.13,6.0567,5.96306,784.994,0
471,2354.54,3.78043,3.816,1481.73,0
472,2325.78,9.17411,9.38611,2834.7,0
473,2346.51,11.8989,12.0733,5444.5,0
474,2466.8,10.1906,9.83101,10398.6,0
475,2776.14,13.626,11.6851,19565,0
476,3415.07,24.3891,17.0214,35932.2,0
477,4610.73,53.7737,27.8614,63850.9,146.012
478,6693.07,142.522,51.1227,108873,211.955
479,10070.7,266.444,63.6887,176767,318.917
480,15261.9,523.718,82.9439,271382,483.31
481,22669.7,1120.69,120.445,391548,1561.11
482,32308.1,1906.77,144.528,528115,2224.84
483,43989.4,2769.66,154.51,663057,3029.25
484,57159.8,3648.41,156.709,772391,3936.2
485,70849.9,5475.49,191.126,832988,4878.94
486,82805.4,7014.96,210.359,830784,5602.4
487,92020.7,8467.8,229.414,766303,6225.88
488,97553.8,7605.57,192.879,654453,6600.24
489,101228,11181.8,278.223,518682,6848.84
490,98367.6,9686.23,246.368,382749,2295.5
491,94464.6,9560.79,253.61,264124,2204.42
492,88600.7,10915.8,312.548,171355,2067.58
493,79783.6,7821.22,245.209,105166,1861.82
494,73044.2,5579.54,188.815,61489.7,1866.85
495,67871,8671.99,324.984,34517.1,1734.63
496,59083.3,8627.38,375.314,18758.4,1510.04
497,50081,7027.24,359.468,9956.93,1279.96
498,42572.2,6120.71,369.055,5209.7,1088.05
499,35925,5391,386.609,2712.36,115.051
500,30007.8,4582.71,394.058,1418.65,96.101
501,24928.4,4015.29,417.657,752.51,79.834
502,20459,3302.87,418.696,408.55,65.5206
503,16754,2301.77,351.366,229.09,77.7532
504,14101.2,1967.53,357.286,133.849,65.4421
505,11821.4,1760.42,383.406,82.0895,54.8615
506,9786.46,1327.11,346.46,53.2119,45.4178
507,8221.92,1045.69,323.38,36.7502,0
508,6968.79,786.162,284.517,27.1779,0
509,6000.21,491.962,203.289,21.5568,0
510,5345.11,474.372,220.86,18.4547,0
511,4721.49,349.997,183.011,17.1335,0
512,4235.74,244.67,141.359,17.1771,6.22378
513,3865.82,171.878,108.04,18.6019,5.68025
514,3576.74,109.808,74.0663,21.8469,5.25548
515,3355.94,101.81,73.1765,27.678,4.93105
516,3148.23,71.7627,54.7677,37.6017,0
517,2975.54,33.3615,26.7783,54.6911,0
518,2845.52,21.0118,17.6017,84.7091,0
519,2731.74,13.667,11.9113,138.602,0
520,2629.59,14.5131,13.1435,224.641,0
521,2532.64,10.8182,10.1659,401.607,0
522,2448.74,6.141,5.96306,741.098,0
523,2385.19,3.82964,3.816,1398.87,0
524,2352,9.27754,9.38611,2676.19,0
525,2365.34,11.9944,12.0733,5140.04,0
526,2472.7,10.215,9.83101,9817.14,0
527,2758.89,13.5413,11.6851,18470.9,0
528,3356.31,23.9694,17.0214,33922.9,0
529,4479.25,52.2403,27.8614,60280.4,141.848
530,6438.94,137.111,51.1227,102785,203.907
531,9620.64,254.536,63.6887,166882,304.665
532,14514.3,498.063,82.9439,256206,459.635
533,21500.3,1062.88,120.445,369653,1480.57
534,30591.1,1805.44,144.528,498583,2106.6
535,41610.5,2619.88,154.51,625979,2865.43
536,54036.2,3449.04,156.709,729199,3721.1
537,66953.4,5174.35,191.126,786408,4610.62
538,78232.8,6627.58,210.359,784327,5293.03
539,86925.7,7998.95,229.414,723452,5881.17
540,92142.7,7183.71,192.879,617856,6234.14
541,95606.5,10560.8,278.223,489677,6468.49
542,92900.1,9147.85,246.368,361346,2167.91
543,89210.9,9029.06,253.61,249355,2081.82
544,83670.8,10308.4,312.548,161773,1952.54
545,75342.8,7385.88,245.209,99285.4,1758.19
546,68977.4,5268.9,188.815,58051.2,1762.91
547,64091.5,8189.07,324.984,32586.9,1638.03
548,55792.5,8146.86,375.314,17709.4,1425.93
549,47291.2,6635.79,359.468,9400.14,1208.66
550,40200.3,5779.71,369.055,4918.38,1027.43
551,33923.3,5090.62,386.609,2560.68,108.641
552,28335.6,4327.34,394.058,1339.32,90.7458
553,23539.1,3791.52,417.657,710.43,75.3849
554,19318.7,3118.78,418.696,385.704,61.8688
555,15820.1,2173.47,351.366,216.279,73.4193
556,13315.2,1857.86,357.286,126.364,61.7942
557,11162.4,1662.28,383.406,77.4991,51.8032
558,9240.88,1253.12,346.46,50.2364,42.8858
559,7763.53,987.394,323.38,34.6951,0
560,6580.25,742.329,284.517,25.6581,0
561,5665.65,464.531,203.289,20.3513,0
562,5047.06,447.921,220.86,17.4227,0
563,4458.21,330.48,183.011,16.1754,0
564,3999.53,231.026,141.359,16.2166,5.87671
565,3650.24,162.293,108.04,17.5617,5.36348
566,3377.27,103.684,74.0663,20.6252,4.96239
567,3168.78,96.1324,73.1765,26.1303,4.65604
568,2972.65,67.7604,54.7677,35.499,0
569,2809.58,31.5008,26.7783,51.6328,0
570,2686.81,19.8399,17.6017,79.9722,0
571,2579.37,12.9047,11.9113,130.852,0
572,2488.01,13.7317,13.1435,473.205,0
573,2405.73,10.2761,10.1659,845.984,0
574,2343.74,5.87768,5.96306,1561.12,0
575,2316.39,3.71917,3.816,2946.72,0
576,2347.6,9.26019,9.38611,5637.38,0
577,2480.03,12.576,12.0733,10827.5,0
578,2809.98,11.6083,9.83101,20679.8,0
579,3510.91,17.2324,11.6851,38908.9,0
580,4865.92,34.7505,17.0214,71458.5,0
581,7329.38,85.4807,27.8614,126980,232.106
