timestep,biomass,catch,effort,recruitment,SSB
147,29730.4,454.491,447.447,70.2325,0
148,28355.1,335.409,391.745,42.6851,41.6636
149,27123.9,245.57,334.216,27.1674,39.8546
150,26005.8,161.643,276.687,18.2165,38.2117
151,24993.4,153.489,261.163,12.9245,36.7241
152,24010.1,110.444,224.637,9.77258,0
153,23091,51.9956,131.495,7.9241,0
154,22250.6,32.9464,107.753,6.88143,0
155,21448.6,21.4968,73.9658,6.40517,0
156,20678,22.8673,86.75,40.3578,0
157,19925.6,17.0454,66.6605,43.7531,0
158,19198.7,9.63537,38.3526,50.8093,0
159,18499,5.94189,26.4816,63.2158,0
160,17822.9,14.0776,57.5289,84.3123,0
161,17158.8,17.4312,71.2263,119.715,0
162,16512.3,13.6603,53.8763,179.747,0
163,15891.1,15.6245,63.921,284.164,0
164,15291,21.8954,76.7053,469.996,0
165,14710.7,34.4635,109.579,806.632,465.856
166,14149.6,60.7644,184.458,1425.17,448.088
167,13605.1,72.7482,201.808,2571.33,430.844
168,13111.6,91.2308,239.247,4696.55,415.216
169,12698.9,128.104,331.476,8607.45,874.485
170,12413.2,150.104,387.179,15689.8,854.808
171,12379.7,159.972,405.442,28198.3,852.506
172,12790.1,167.611,399.963,49544,880.764
173,13921.4,222.177,434.663,84406,958.668
174,16117.3,282.876,475.755,138365,1090.46
175,19875.1,380.118,471.189,216698,1344.7
176,25724.6,414.284,395.397,322142,1740.46
177,34255,792.875,561.592,451993,2317.6
178,45434.3,932.492,476.668,595652,1060.25
179,59459.2,1255.82,490.366,734364,1387.53
180,75611.3,1963.17,571.637,844473,1764.46
181,92498.2,1889.59,439.229,903954,2158.53
182,109637,1728.76,342.434,899849,2802.08
183,125809,3394.66,567.071,833075,3215.38
184,138054,4292.77,657.474,718074,3528.34
185,146516,4366.49,613.642,577496,3744.61
186,151873,4644.97,630.079,434690,3881.53
187,154122,4934.29,664.779,307490,493.582
188,153682,5013.41,674.824,205430,492.172
189,151272,5225.09,733.266,130375,484.455
190,147232,5097.97,737.831,79117.8,471.516
191,142301,4146.72,635.558,46241.2,660.401
192,137612,4076.62,647.429,26232,638.64
193,132476,4206.72,704.045,14563.1,614.807
194,126842,3645.38,654.734,7980.11,588.657
195,121515,3262.85,620.034,4353.99,0
196,116385,2754.09,600.858,2386.28,0
197,111629,1893.93,461.145,1325.46,0
198,107634,1982.5,488.539,752.605,0
199,103465,1581.67,447.447,440.354,0
200,99641.7,1178.65,391.745,267.633,146.409
201,96181.1,870.787,334.216,170.338,141.324
202,92997.3,578.038,276.687,114.217,136.646
203,90083.8,553.223,261.163,81.0359,132.365
204,87180.2,401.019,224.637,61.2735,0
205,84424.6,190.105,131.495,49.6836,0
206,81881.7,121.242,107.753,43.1462,0
207,79413.4,79.5919,73.9658,40.16,0
208,76998.1,85.1503,86.75,18.5568,0
209,74595.3,63.8127,66.6605,20.118,0
210,72237.7,36.2544,38.3526,23.3625,0
211,69936.2,22.4635,26.4816,29.0671,0
212,67680.8,53.4583,57.5289,38.7674,0
213,65430.8,66.4695,71.2263,55.0457,0
214,63208.5,52.2914,53.8763,82.6491,0
215,61044.5,60.0204,63.921,130.661,0
216,58919.6,84.3678,76.7053,216.107,0
217,56821,133.117,109.579,370.895,1799.4
218,54729.6,235.032,184.458,655.301,1733.17
219,52600.6,281.262,201.808,1182.31,1665.75
220,50502.6,351.398,239.247,2159.51,1599.31
221,48430.7,488.558,331.476,3957.76,3335.09
222,46351,560.493,387.179,7214.27,3191.87
223,44383,573.522,405.442,12965.8,3056.35
224,42669.6,559.175,399.963,22780.7,2938.36
225,41363.9,660.144,434.663,38810.5,2848.45
226,40530.5,711.354,475.755,63621.3,2742.19
227,40452,773.66,471.189,99639.1,2736.88
228,41377.5,666.368,395.397,148123,2799.5
229,43716,1011.86,561.592,207829,2957.71
230,47157.5,967.859,476.668,273885,1100.46
231,52072.7,1099.81,490.366,337666,1215.17
232,58036.1,1506.85,571.637,388295,1354.33
233,64308.7,1313.72,439.229,415644,1500.7
234,70907.3,1118.07,342.434,413757,1812.23
235,77226.7,2083.79,567.071,383054,1973.74
236,81584.9,2536.88,657.474,330175,2085.13
237,84211.1,2509.68,613.642,265537,2152.25
238,85516.8,2615.5,630.079,199873,2185.62
239,85458.8,2736,664.779,141386,273.685
240,84217.7,2747.35,674.824,94458,269.71
241,82135,2837.02,733.266,59947.5,263.04
242,79347.6,2747.44,737.831,36378.9,254.113
243,76216.6,2220.99,635.558,21262,353.712
244,73317.8,2171.97,647.429,12061.7,340.259
245,70259.1,2231.04,704.045,6696.21,326.064
246,66998.7,1925.52,654.734,3669.31,310.933
247,63952.7,1717.22,620.034,2002,0
248,61052.3,1444.72,600.858,1097.23,0
249,58383,990.542,461.145,609.455,0
250,56140,1034.04,488.539,346.053,0
251,53830.5,822.913,447.447,202.478,0
252,51722.1,611.814,391.745,123.06,75.9978
253,49819.3,451.046,334.216,78.3227,73.2021
254,48075.1,298.818,276.687,52.5176,70.6392
255,46483.6,285.465,261.163,37.2609,68.3008
256,44908.6,206.575,224.637,28.174,0
257,43420,97.772,131.495,22.8449,0
258,42049.6,62.2628,107.753,19.8389,0
259,40725.3,40.8169,73.9658,18.4658,0
260,39436.1,43.6113,86.75,44.4398,0
261,38159.6,32.6437,66.6605,48.1785,0
262,36912.1,18.5253,38.3526,55.9485,0
263,35698.8,11.4665,26.4816,69.6098,0
264,34514.1,27.2613,57.5289,92.8401,0
265,33337.1,33.8663,71.2263,131.823,0
266,32179.3,26.6214,53.8763,197.928,0
267,31056.5,30.5355,63.921,312.906,0
268,29960.1,42.9004,76.7053,517.533,0
269,28886.1,67.6728,109.579,888.219,914.759
270,27829.2,119.51,184.458,1569.31,881.29
271,26775.8,143.174,201.808,2831.4,847.931
272,25777.4,179.36,239.247,5171.59,816.315
273,24862.3,250.805,331.476,9478.05,1712.09
274,24067.4,291.032,387.179,17276.7,1657.36
275,23546.7,304.273,405.442,31050.4,1621.5
276,23525.4,308.294,399.963,54555.1,1620.03
277,24315.3,388.058,434.663,92943.3,1674.43
278,26271.2,461.088,475.755,152360,1777.44
279,29954.5,572.892,471.189,238616,2026.65
280,35950.4,578.967,395.397,354726,2432.31
281,44943.4,1040.27,561.592,497710,3040.76
282,56822.1,1166.22,476.668,655899,1326
283,71875.8,1518.07,490.366,808642,1677.29
284,89288.9,2318.29,571.637,929888,2083.64
285,107503,2196.11,439.229,995384,2508.67
286,126047,1987.52,342.434,990864,3221.49
287,143569,3873.88,567.071,917337,3669.3
288,156726,4873.39,657.474,790704,4005.56
289,165719,4938.78,613.642,635907,4235.39
290,171319,5239.73,630.079,478657,4378.54
291,173514,5555.14,664.779,338591,555.686
292,172761,5635.82,674.824,226208,553.274
293,169856,5866.99,733.266,143562,543.969
294,165167,5718.95,737.831,87120.1,528.951
295,159512,4648.27,635.558,50918.3,740.278
296,154157,4566.74,647.429,28885.3,715.422
297,148321,4709.85,704.045,16036.1,688.338
298,141942,4079.36,654.734,8787.26,658.737
299,135922,3649.69,620.034,4794.38,0
300,130132,3079.39,600.858,2627.64,0
301,124769,2116.87,461.145,1459.52,0
302,120264,2215.14,488.539,828.728,0
303,115571,1766.75,447.447,484.893,0
304,111270,1316.2,391.745,294.703,163.495
305,107378,972.164,334.216,187.567,157.777
306,103800,645.18,276.687,125.769,152.518
307,100526,617.349,261.163,89.2323,147.708
308,97265.7,447.412,224.637,67.471,0
309,94173.6,212.058,131.495,54.7089,0
310,91321,135.219,107.753,47.5102,0
311,88553.5,88.7526,73.9658,44.222,0
312,85847.9,94.937,86.75,61.4999,0
313,83157.8,71.1375,66.6605,66.6738,0
314,80519.9,40.411,38.3526,77.4265,0
315,77946,25.0363,26.4816,96.3323,0
316,75425.2,59.5753,57.5289,128.481,0
317,72912.2,74.0697,71.2263,182.429,0
318,70432.4,58.2676,53.8763,273.911,0
319,68020.5,66.8794,63.921,433.027,0
320,65656.9,94.0151,76.7053,716.209,0
321,63330.2,148.367,109.579,1229.2,2005.53
322,61024.9,262.066,184.458,2171.76,1932.52
323,58701.6,313.885,201.808,3918.35,1858.95
324,56456.4,392.825,239.247,7156.91,1787.85
325,54319.9,547.967,331.476,13116.6,3740.63
326,52317.5,632.642,387.179,23909.1,3602.74
327,50691.4,655.039,405.442,42970.3,3490.77
328,49778.7,652.338,399.963,75498.3,3427.91
329,50023.4,798.345,434.663,128623,3444.77
330,51872.7,910.422,475.755,210850,3509.58
331,56128.8,1073.49,471.189,330218,3797.53
332,63604.4,1024.32,395.397,490901,4303.31
333,75311.3,1743.17,561.592,688775,5095.37
334,90957.1,1866.8,476.668,907692,2122.57
335,111074,2345.96,490.366,1.11907e+06,2592.01
336,134488,3491.83,571.637,1.28686e+06,3138.4
337,158996,3248.03,439.229,1.3775e+06,3710.31
338,184060,2902.27,342.434,1.37125e+06,4704.17
339,207786,5606.64,567.071,1.26949e+06,5310.55
340,225398,7008.76,657.474,1.09425e+06,5760.67
341,237251,7070.6,613.642,880025,6063.59
342,244459,7476.68,630.079,662409,6247.83
343,246985,7907.33,664.779,468573,790.977
344,245456,8007.25,674.824,313047,786.08
345,240978,8323.6,733.266,198674,771.739
346,234052,8104.12,737.831,120565,749.558
347,225822,6580.56,635.558,70465.3,1048.01
348,218061,6459.86,647.429,39974,1012
349,209657,6657.56,704.045,22192.2,972.995
350,200516,5762.74,654.734,12160.6,930.57
351,191904,5152.89,620.034,6634.9,0
352,183637,4345.5,600.858,3636.36,0
353,175989,2985.87,461.145,2019.82,0
354,169563,3123.18,488.539,1146.87,0
355,162884,2490.03,447.447,671.039,0
356,156768,1854.38,391.745,407.837,230.347
357,151235,1369.23,334.216,259.572,222.218
358,146151,908.42,276.687,174.051,214.747
359,141502,868.991,261.163,123.488,207.916
360,136877,629.622,224.637,93.3725,0
361,132494,298.347,131.495,75.7111,0
362,128452,190.199,107.753,65.7489,0
363,124533,124.813,73.9658,61.1984,0
364,120704,133.483,86.75,56.0878,0
365,116899,100.002,66.6605,60.8064,0
366,113170,56.7975,38.3526,70.6129,0
367,109534,35.1823,26.4816,87.8549,0
368,105974,83.7045,57.5289,117.174,0
369,102426,104.052,71.2263,166.375,0
370,98926.2,81.8401,53.8763,249.806,0
371,95521.7,93.9193,63.921,394.921,0
372,92183.6,131.999,76.7053,653.182,0
373,88893.7,208.256,109.579,1121.03,2815.07
374,85625.7,367.713,184.458,1980.64,2711.58
375,82316.5,440.157,201.808,3573.53,2606.79
376,79086.2,550.283,239.247,6527.1,2504.49
377,75950.9,766.176,331.476,11962.3,5230.22
378,72899.5,881.528,387.179,21805.1,5020.09
379,70191.2,907.018,405.442,39188.9,4833.58
380,68166.9,893.312,399.963,68854.3,4694.19
381,67247.6,1073.23,434.663,117304,4630.87
382,67782.8,1189.66,475.755,192295,4586.01
383,70537.5,1349.06,471.189,301158,4772.39
384,76256,1228.07,395.397,447702,5159.29
385,85946.4,1989.34,561.592,628162,5814.91
386,99159.3,2035.14,476.668,827814,2313.97
387,116553,2461.68,490.366,1.02059e+06,2719.87
388,136998,3557.01,571.637,1.17362e+06,3196.97
389,158424,3236.35,439.229,1.25628e+06,3696.97
390,180488,2845.94,342.434,1.25058e+06,4612.87
391,201434,5435.25,567.071,1.15778e+06,5148.2
392,216709,6738.57,657.474,997952,5538.6
393,226737,6757.25,613.642,802582,5794.88
394,232595,7113.83,630.079,604116,5944.61
395,234224,7498.79,664.779,427338,750.111
396,232188,7574.44,674.824,285499,743.591
397,227503,7858.18,733.266,181191,728.586
398,220613,7638.81,737.831,109955,706.521
399,212575,6194.55,635.558,64264.3,986.536
400,205040,6074.11,647.429,36456.3,951.565
401,196946,6253.92,704.045,20239.2,914.002
402,188197,5408.69,654.734,11090.5,873.398
403,179975,4832.58,620.034,6051.02,0
404,172102,4072.55,600.858,3316.36,0
405,164830,2796.55,461.145,1842.07,0
406,158721,2923.47,488.539,1045.94,0
407,152388,2329.57,447.447,611.987,0
408,146594,1734.04,391.745,371.947,215.397
409,141357,1279.79,334.216,236.73,207.702
410,136547,848.727,276.687,158.734,200.636
411,132152,811.574,261.163,112.621,194.178
412,127788,587.809,224.637,85.1556,0
413,123654,278.44,131.495,69.0484,0
414,119843,177.452,107.753,59.9629,0
415,116153,116.414,73.9658,55.8129,0
416,112550,124.466,86.75,33.5122,0
417,108974,93.2223,66.6605,36.3315,0
418,105472,52.9341,38.3526,42.1909,0
419,102059,32.7815,26.4816,52.4929,0
420,98720.3,77.9752,57.5289,70.0109,0
421,95395.1,96.9095,71.2263,99.4084,0
422,92115.9,76.206,53.8763,149.258,0
423,88926.9,87.4351,63.921,235.963,0
424,85800,122.858,76.7053,390.273,0
425,82716.7,193.784,109.579,669.808,2619.46
426,79649.5,342.048,184.458,1183.42,2522.33
427,76535.1,409.243,201.808,2135.17,2423.7
428,73475.8,511.246,239.247,3899.91,2326.82
429,70470.1,710.886,331.476,7147.42,4852.79
430,67478.6,815.977,387.179,13028.4,4646.79
431,64692.7,835.965,405.442,23415.2,4454.94
432,62347.8,817.054,399.963,41140.1,4293.46
433,60710.5,968.904,434.663,70088.7,4180.71
434,59934.4,1051.91,475.755,114895,4055.01
435,60508.1,1157.24,471.189,179941,4093.82
436,62879.4,1012.65,395.397,267499,4254.26
437,67731.3,1567.73,561.592,375324,4582.52
438,74622.1,1531.54,476.668,494615,1741.38
439,84109.1,1776.45,490.366,609799,1962.76
440,95461.6,2478.56,571.637,701230,2227.68
441,107385,2193.7,439.229,750621,2505.92
442,119813,1889.22,342.434,747213,3062.15
443,131671,3552.84,567.071,691765,3365.21
444,140050,4354.86,657.474,596271,3579.37
445,145299,4330.24,613.642,479539,3713.52
446,148121,4530.22,630.079,360956,3785.64
447,148454,4752.82,664.779,255332,475.429
448,146629,4783.33,674.824,170584,469.585
449,143259,4948.31,733.266,108261,458.792
450,138599,4799.03,737.831,65697.5,443.867
451,133291,3884.17,635.558,38397.6,618.588
452,128355,3802.39,647.429,21782.4,595.679
453,123111,3909.33,704.045,12092.8,571.344
454,117493,3376.69,654.734,6626.49,545.269
455,112232,3013.58,620.034,3615.45,0
456,107212,2537.02,600.858,1981.51,0
457,102585,1740.49,461.145,1100.63,0
458,98698.2,1817.92,488.539,624.945,0
459,94685.5,1447.47,447.447,365.659,0
460,91019,1076.65,391.745,222.236,133.739
461,87708.3,794.078,334.216,141.445,128.874
462,84671.3,526.286,276.687,94.8427,124.412
463,81898.7,502.956,261.163,67.2903,120.338
464,79151,364.086,224.637,50.88,0
465,76551.9,172.378,131.495,41.2561,0
466,74158.2,109.806,107.753,35.8275,0
467,71843,72.0046,73.9658,33.3479,0
468,69586.3,76.9538,86.75,41.4515,0
469,67349.8,57.6145,66.6605,44.9388,0
470,65162.4,32.7035,38.3526,52.1862,0
471,63033,20.2462,26.4816,64.9289,0
472,60952.1,48.1436,57.5289,86.5972,0
473,58882.5,59.8173,71.2263,122.959,0
474,56844.3,47.0263,53.8763,184.618,0
475,54864.7,53.9443,63.921,291.865,0
476,52927.3,75.7873,76.7053,482.732,0
477,51021.8,119.531,109.579,828.492,1615.75
478,49134.4,211.004,184.458,1463.79,1555.98
479,47231,252.55,201.808,2641.01,1495.7
480,45384.9,315.789,239.247,4823.83,1437.24
481,43613.4,439.962,331.476,8840.71,3003.35
482,41924.3,506.964,387.179,16115,2887.04
483,40490.9,523.228,405.442,28962.4,2788.33
484,39549.2,518.283,399.963,50886.6,2723.48
485,39402.3,628.839,434.663,86693.4,2713.37
486,40336.3,707.946,475.755,142115,2729.05
487,42900.5,820.489,471.189,222570,2902.54
488,47643.2,767.274,395.397,330872,3223.42
489,55268.7,1279.26,561.592,464241,3739.34
490,65532,1344.98,476.668,611794,1529.25
491,78836.6,1665.09,490.366,754265,1839.72
492,94376.2,2450.38,571.637,867358,2202.36
493,110650,2260.4,439.229,928450,2582.11
494,127333,2007.79,342.434,924234,3254.34
495,143141,3862.34,567.071,855651,3658.37
496,154805,4813.65,657.474,737534,3956.46
497,162588,4845.49,613.642,593146,4155.38
498,167259,5115.55,630.079,446470,4274.77
499,168785,5403.73,664.779,315823,540.54
500,167587,5467.01,674.824,210997,536.702
501,164412,5678.94,733.266,133908,526.534
502,159594,5526.01,737.831,81261.8,511.106
503,153909,4484.98,635.558,47494.3,714.273
504,148559,4400.93,647.429,26942.9,689.446
505,142784,4534.02,704.045,14957.7,662.642
506,136515,3923.39,654.734,8196.36,633.551
507,130616,3507.21,620.034,4471.99,0
508,124957,2956.94,600.858,2450.95,0
509,119726,2031.3,461.145,1361.38,0
510,115330,2124.27,488.539,773.001,0
511,110766,1693.3,447.447,452.287,0
512,106588,1260.81,391.745,274.886,156.615
513,102810,930.8,334.216,174.954,151.063
514,99338.2,617.45,276.687,117.312,145.963
515,96164.8,590.567,261.163,83.232,141.3
516,93010,427.836,224.637,62.934,0
517,90020.5,202.706,131.495,51.03,0
518,87264.1,129.212,107.753,44.3154,0
519,84592.8,84.783,73.9658,41.2483,0
520,81983.5,90.6634,86.75,33.5906,0
521,79391.9,67.916,66.6605,36.4166,0
522,76852.7,38.5706,38.3526,42.2896,0
523,74377,23.8899,26.4816,52.6158,0
524,71953.8,56.8334,57.5289,70.1748,0
525,69539.8,70.6437,71.2263,99.6411,0
526,67158.4,55.5591,53.8763,149.607,0
527,64842.3,63.7545,63.921,236.515,0
528,62571.4,89.5969,76.7053,391.187,0
529,60332.9,141.345,109.579,671.376,1910.61
530,58108.3,249.541,184.458,1186.19,1840.16
531,55853.6,298.656,201.808,2140.17,1768.76
532,53648.2,373.285,239.247,3909.04,1698.92
533,51498.9,519.509,331.476,7164.15,3546.37
534,49391.3,597.258,387.179,13058.9,3401.24
535,47489.3,613.661,405.442,23470,3270.26
536,46004.8,602.882,399.963,41236.4,3168.03
537,45193.3,721.259,434.663,70252.8,3112.15
538,45251.2,794.206,475.755,115164,3061.58
539,46643.9,892.083,471.189,180362,3155.81
540,49818.1,802.3,395.397,268126,3370.57
541,55396.7,1282.23,561.592,376203,3748
542,63069.3,1294.43,476.668,495773,1471.78
543,73269.1,1547.5,490.366,611226,1709.8
544,85306.7,2214.9,571.637,702872,1990.71
545,97928.1,2000.52,439.229,752379,2285.24
546,110961,1749.64,342.434,748962,2835.92
547,123348,3328.27,567.071,693385,3152.5
548,132317,4114.4,657.474,597667,3381.73
549,138145,4117.02,613.642,480661,3530.67
550,141491,4327.44,630.079,361801,3616.19
551,142313,4556.21,664.779,255930,455.762
552,140948,4598,674.824,170983,451.39
553,138005,4766.84,733.266,108514,441.966
554,133749,4631.09,737.831,65851.3,428.335
555,128814,3753.7,635.558,38487.5,597.809
556,124197,3679.22,647.429,21833.4,576.383
557,119252,3786.78,704.045,12121.2,553.434
558,113918,3273.97,654.734,6642,528.681
559,108911,2924.42,620.034,3623.92,0
560,104120,2463.86,600.858,1986.15,0
561,99697.8,1691.5,461.145,1103.21,0
562,95982.1,1767.89,488.539,626.408,0
563,92134.6,1408.47,447.447,366.515,0
564,88615.5,1048.22,391.745,222.756,130.207
565,85435.5,773.501,334.216,141.776,125.535
566,82516,512.89,276.687,95.0648,121.245
567,79848.9,490.368,261.163,67.4478,117.326
568,77201.4,355.118,224.637,50.9991,0
569,74694.7,168.196,131.495,41.3527,0
570,72384.7,107.18,107.753,35.9114,0
571,70148.2,70.3059,73.9658,33.426,0
572,67966.7,75.1626,86.75,79.2732,0
573,65802.2,56.2907,66.6605,85.9424,0
574,63683.6,31.9613,38.3526,99.8027,0
575,61619.8,19.7923,26.4816,124.172,0
576,59601.8,47.0771,57.5289,165.611,0
577,57593.9,58.5082,71.2263,235.151,0
578,55616.1,46.0103,53.8763,353.07,0
579,53696.2,52.7954,63.921,558.172,0
580,51819.8,74.2016,76.7053,923.193,0
581,49980,117.091,109.579,1584.43,1582.76
582,48168.6,206.856,184.458,2799.39,1525.39
583,46362.5,247.906,201.808,5050.75,1468.2
584,44652.3,310.691,239.247,9225.25,1414.04
585,43089,434.672,331.476,16907.2,2967.24
586,41740.4,504.74,387.179,30818.8,2874.37
587,40879.4,528.248,405.442,55388.7,2815.08
588,40906,536.063,399.963,97317.1,2816.91
589,42376.2,676.301,434.663,165795,2918.16
590,45925.6,806.044,475.755,271785,3107.21
591,52554.1,1005.12,471.189,425650,3555.68
