timestep,biomass,catch,effort,recruitment,SSB
1747,22234.8,3195.53,368.902,1561.45,71.2078
1748,18707.1,2736.29,376.01,816.685,59.91
1749,15656.2,2415.85,398.528,433.204,50.1395
1750,12951.3,2003.03,399.519,235.193,41.4771
1751,10690.8,1406.2,335.273,131.882,49.6147
1752,9058.28,1210.12,340.922,77.0538,42.0384
1753,7645.62,1090.4,365.845,47.2572,35.4824
1754,6376.17,827.782,330.591,30.633,29.5911
1755,5392.46,656.448,308.569,21.1563,0
1756,4598.96,496.407,271.486,15.6457,0
1757,3981.34,312.093,193.978,12.4098,0
1758,3560.32,302.144,210.744,10.624,0
1759,3158.17,223.783,174.629,9.8634,0
1760,2843.08,156.919,134.885,9.8885,4.17748
1761,2601.66,110.49,103.092,10.7087,3.82275
1762,2411.91,70.7062,70.6739,12.5768,3.54394
1763,2266.01,65.6429,69.8249,15.9336,3.32956
1764,2128.52,46.3214,52.2593,21.6465,0
1765,2013.62,21.5481,25.5518,31.4845,0
1766,1926.28,13.5749,16.7955,48.7652,0
1767,1849.43,8.82999,11.3657,79.7904,0
1768,1779.4,9.37217,12.5415,95.7603,0
1769,1712.02,6.97869,9.70028,171.198,0
1770,1651.65,3.95257,5.68994,315.917,0
1771,1601.6,2.45383,3.64122,596.315,0
1772,1565.6,5.89324,8.95621,1140.81,0
1773,1548.91,7.49554,11.5203,2191.11,0
1774,1572.5,6.19922,9.38074,4184.87,0
1775,1673.5,7.83863,11.1499,7873.81,0
1776,1907.58,13.0014,16.2418,14460.7,0
1777,2365.62,26.3331,26.5853,25696.4,74.914
1778,3179.78,64.6414,48.7812,43815.3,100.697
1779,4513.59,114.019,60.7717,71138.8,142.935
1780,6578.83,215.59,79.145,109216,208.337
1781,9539.46,450.515,114.929,157576,656.917
1782,13404.8,755.953,137.908,212537,923.097
1783,18105.4,1089.36,147.433,266844,1246.79
1784,23421.3,1428.64,149.532,310844,1612.86
1785,28963,2139.77,182.372,335232,1994.48
1786,33833.5,2740.52,200.724,334344,2289.08
1787,37622.3,3310.77,218.907,308394,2545.43
1788,39945.6,2977.17,184.044,263381,2702.62
1789,41507.5,4386.68,265.48,208741,2808.29
1790,40470.4,3811.6,235.084,154035,944.413
1791,38985.6,3774.21,241.994,106295,909.764
1792,36696.8,4326.96,298.233,68960.7,856.354
1793,33210.4,3113.85,233.978,42323.6,774.995
1794,30524.9,2228.93,180.167,24746.2,780.147
1795,28449.7,3479.37,310.099,13891.2,727.11
1796,24911.9,3483.47,358.124,7549.21,636.692
1797,21263.6,2856.78,343.004,4007.11,543.45
1798,18197.4,2505.26,352.152,2096.62,465.085
1799,15463.6,2222.39,368.902,1091.57,49.5227
1800,13012.1,1903.27,376.01,570.927,41.6715
1801,10891.4,1680.61,398.528,302.844,34.88
1802,9010.79,1393.59,399.519,164.419,28.8574
1803,7438.84,978.462,335.273,92.1958,34.5228
1804,6303.54,842.109,340.922,53.8666,29.254
1805,5320.98,758.864,365.845,33.0365,24.694
1806,4437.88,576.144,330.591,21.4149,20.5957
1807,3753.5,456.93,308.569,14.7899,0
1808,3201.4,345.556,271.486,10.9376,0
1809,2771.65,217.267,193.978,8.67541,0
1810,2478.71,210.354,210.744,7.42698,0
1811,2198.86,155.808,174.629,6.89529,0
1812,1979.58,109.26,134.885,6.91284,2.9087
1813,1811.58,76.9363,103.092,7.48623,2.66185
1814,1679.54,49.2364,70.6739,8.79216,2.46783
1815,1578.01,45.7126,69.8249,11.1389,2.31865
1816,1482.33,32.2588,52.2593,15.1326,0
1817,1402.36,15.007,25.5518,22.0101,0
1818,1341.59,9.45446,16.7955,34.0907,0
1819,1288.12,6.15004,11.3657,55.7798,0
1820,1241.17,6.5373,12.5415,158.356,0
1821,1197.53,4.88148,9.70028,283.105,0
1822,1161.57,2.77975,5.68994,522.421,0
1823,1138.2,1.74385,3.64122,986.107,0
1824,1135.11,4.27279,8.95621,1886.52,0
1825,1165.58,5.64052,11.5203,3623.37,0
1826,1262.29,4.97631,9.38074,6920.39,0
1827,1483.89,6.9505,11.1499,13020.7,0
1828,1924.67,13.1179,16.2418,23913.2,0
1829,2736.49,30.4616,26.5853,42493.4,86.6588
1830,4140.15,84.1646,48.7812,72455.9,131.109
1831,6410.73,161.943,60.7717,117640,203.014
1832,9892.48,324.179,79.145,180607,313.273
1833,14858.2,701.701,114.929,260579,1023.18
1834,21328.3,1202.79,137.908,351466,1468.73
1835,29180.7,1755.75,147.433,441271,2009.47
1836,38046.2,2320.71,149.532,514033,2619.98
1837,47278.3,3492.9,182.372,554362,3255.73
1838,55401.6,4487.54,200.724,552895,3748.33
1839,61732.5,5432.46,218.907,509982,4176.66
1840,65635.3,4891.85,184.044,435545,4440.72
1841,68266,7214.62,265.48,345188,4618.7
1842,66604.7,6273,235.084,254723,1554.28
1843,64191.8,6214.44,241.994,175777,1497.98
1844,60444.6,7127.08,298.233,114038,1410.53
1845,54716.6,5130.3,233.978,69989.2,1276.86
1846,50302.6,3673.11,180.167,40922,1285.62
1847,46890.7,5734.68,310.099,22971.4,1198.42
1848,41065.4,5742.24,358.124,12483.9,1049.54
1849,35055.6,4709.74,343.004,6626.43,895.942
1850,30003.7,4130.65,352.152,3467.11,766.828
1851,25498.5,3664.58,368.902,1805.1,81.6599
1852,21457.8,3138.64,376.01,944.125,68.7194
1853,17962,2771.65,398.528,500.803,57.5239
1854,14861.5,2298.46,399.519,271.894,47.5945
1855,12269.6,1613.88,335.273,152.461,56.9419
1856,10397.6,1389.05,340.922,89.0776,48.2542
1857,8777.36,1251.8,365.845,54.6314,40.7347
1858,7320.96,950.438,330.591,35.4131,33.9757
1859,6192.24,753.808,308.569,24.4576,0
1860,5281.64,570.095,271.486,18.0872,0
1861,4572.81,358.458,193.978,14.3463,0
1862,4089.64,347.065,210.744,12.2818,0
1863,3628.04,257.077,174.629,11.4025,0
1864,3266.34,180.28,134.885,11.4315,4.7994
1865,2989.22,126.949,103.092,12.3797,4.39221
1866,2771.41,81.2451,70.6739,14.5393,4.07217
1867,2603.94,75.4324,69.8249,18.42,3.8261
1868,2446.12,53.2329,52.2593,25.0243,0
1869,2314.21,24.7649,25.5518,36.3975,0
1870,2213.97,15.6023,16.7955,56.3747,0
1871,2125.77,10.1494,11.3657,92.2412,0
1872,2046.59,10.7795,12.5415,172.015,0
1873,1971.43,8.03613,9.70028,307.524,0
1874,1906.22,4.56176,5.68994,567.483,0
1875,1856.51,2.84436,3.64122,1071.16,0
1876,1830.02,6.88859,8.95621,2049.25,0
1877,1839.33,8.90093,11.5203,3935.9,0
1878,1920.73,7.57204,9.38074,7517.32,0
1879,2139.06,10.0193,11.1499,14143.8,0
1880,2595.85,17.6924,16.2418,25975.9,0
1881,3455.39,38.4641,26.5853,46158.7,109.425
1882,4956.62,100.762,48.7812,78705.7,156.965
1883,7396.41,186.842,60.7717,127787,234.228
1884,11151.2,365.426,79.145,196186,353.134
1885,16516.6,780.019,114.929,283055,1137.38
1886,23512.7,1325.98,137.908,381782,1619.16
1887,32009.8,1925.97,147.433,479333,2204.3
1888,41609.3,2538.06,149.532,558372,2865.35
1889,51609.9,3812.91,182.372,602179,3554.02
1890,60405.4,4892.85,200.724,600585,4086.88
1891,67255.5,5918.49,218.907,553971,4550.34
1892,71470,5326.71,184.044,473113,4835.48
1893,74308,7853.16,265.48,374962,5027.49
1894,72481.2,6826.47,235.084,276695,1691.42
1895,69842.8,6761.51,241.994,190939,1629.85
1896,65756.9,7753.46,298.233,123875,1534.5
1897,59519.4,5580.62,233.978,76026.2,1388.94
1898,54713.6,3995.2,180.167,44451.7,1398.36
1899,50999.3,6237.16,310.099,24952.9,1303.43
1900,44661.2,6245.06,358.124,13560.7,1141.44
1901,38123.5,5121.92,343.004,7198,974.351
1902,32628.2,4491.97,352.152,3766.17,833.904
1903,27728,3985,368.902,1960.8,88.7998
1904,23333.3,3412.96,376.01,1025.56,74.7256
1905,19531.4,3013.82,398.528,544,62.5498
1906,16159.6,2499.22,399.519,295.346,51.7516
1907,13341,1754.8,335.273,165.612,61.9141
1908,11305.3,1510.31,340.922,96.7611,52.4667
1909,9543.42,1361.06,365.845,59.3437,44.2898
1910,7959.76,1033.37,330.591,38.4677,36.9403
1911,6732.44,819.57,308.569,26.5672,0
1912,5742.32,619.82,271.486,19.6473,0
1913,4971.6,389.719,193.978,15.5837,0
1914,4446.23,377.327,210.744,13.3411,0
1915,3944.33,279.489,174.629,12.3861,0
1916,3551.06,195.994,134.885,12.4176,5.21775
1917,3249.75,138.014,103.092,13.4476,4.77502
1918,3012.92,88.3252,70.6739,15.7934,4.42704
1919,2830.84,82.0051,69.8249,20.0088,4.15949
1920,2659.24,57.8708,52.2593,27.1828,0
1921,2515.81,26.9223,25.5518,39.537,0
1922,2406.82,16.9613,16.7955,61.2374,0
1923,2310.92,11.0333,11.3657,100.198,0
1924,2223.19,11.7096,12.5415,103.113,0
1925,2138.5,8.71714,9.70028,184.343,0
1926,2062.05,4.93469,5.68994,340.174,0
1927,1997.51,3.0604,3.64122,642.102,0
1928,1948.61,7.33498,8.95621,1228.41,0
1929,1920.21,9.29235,11.5203,2359.35,0
1930,1935.24,7.62924,9.38074,4506.2,0
1931,2034.18,9.52805,11.1499,8478.39,0
1932,2276.57,15.5163,16.2418,15571.1,0
1933,2759.99,30.7231,26.5853,27669.5,87.4028
1934,3626.34,73.7194,48.7812,47179.6,114.838
1935,5050.84,127.59,60.7717,76601.2,159.949
1936,7262.66,237.999,79.145,117602,229.993
1937,10438,492.95,114.929,169676,718.793
1938,14586,822.567,137.908,228856,1004.44
1939,19633.2,1181.29,147.433,287333,1352
1940,25343.8,1545.9,149.532,334712,1745.25
1941,31298.7,2312.33,182.372,360972,2155.32
1942,36530.6,2958.98,200.724,360017,2471.57
1943,40598.5,3572.68,218.907,332074,2746.79
1944,43089.2,3211.47,184.044,283604,2915.3
1945,44762.4,4730.67,265.48,224768,3028.51
1946,43635.8,4109.74,235.084,165863,1018.28
1947,42029.4,4068.88,241.994,114457,980.794
1948,39558,4664.33,298.233,74255.8,923.124
1949,35797.1,3356.38,233.978,45573.4,835.359
1950,32900.5,2402.41,180.167,26646.3,840.864
1951,30662.4,3749.98,310.099,14957.8,783.663
1952,26848.4,3754.27,358.124,8128.87,686.186
1953,22915.8,3078.75,343.004,4314.79,585.676
1954,19610.8,2699.84,352.152,2257.6,501.208
1955,16664.2,2394.94,368.902,1175.39,53.3677
1956,14022,2051,376.01,614.766,44.906
1957,11736.5,1811.02,398.528,326.097,37.5866
1958,9709.82,1501.7,399.519,177.043,31.096
1959,8015.79,1054.35,335.273,99.275,37.2003
1960,6792.33,907.408,340.922,58.0028,31.5224
1961,5733.5,817.697,365.845,35.5732,26.6085
1962,4781.87,620.803,330.591,23.0592,22.1921
1963,4044.4,492.342,308.569,15.9255,0
1964,3449.47,372.332,271.486,11.7774,0
1965,2986.39,234.1,193.978,9.34154,0
1966,2670.72,226.65,210.744,7.99725,0
1967,2369.18,167.876,174.629,7.42474,0
1968,2132.9,117.722,134.885,7.44364,3.13398
1969,1951.87,82.8943,103.092,8.06105,2.86799
1970,1809.59,53.0489,70.6739,9.46726,2.65892
1971,1700.19,49.2519,69.8249,11.9942,2.49817
1972,1597.09,34.7562,52.2593,16.2945,0
1973,1510.92,16.1687,25.5518,23.7002,0
1974,1445.44,10.1863,16.7955,36.7083,0
1975,1387.82,6.62604,11.3657,60.0628,0
1976,1337.24,7.0433,12.5415,171.273,0
1977,1290.24,5.2594,9.70028,306.197,0
1978,1251.53,2.99504,5.68994,565.035,0
1979,1226.44,1.87903,3.64122,1066.54,0
1980,1223.26,4.6046,8.95621,2040.41,0
1981,1256.39,6.07996,11.5203,3918.93,0
1982,1361.16,5.36608,9.38074,7484.89,0
1983,1600.99,7.49904,11.1499,14082.8,0
1984,2077.89,14.1622,16.2418,25863.9,0
1985,2956.1,32.9062,26.5853,45959.6,93.6133
1986,4474.43,90.9601,48.7812,78366.2,141.695
1987,6930.42,175.071,60.7717,127236,219.471
1988,10696.4,350.522,79.145,195339,338.731
1989,16067.4,758.806,114.929,281834,1106.45
1990,23065.5,1300.76,137.908,380135,1588.36
1991,31558.6,1898.82,147.433,477265,2173.22
1992,41147.5,2509.88,149.532,555963,2833.54
1993,51132.9,3777.67,182.372,599581,3521.17
1994,59919,4853.45,200.724,597995,4053.97
1995,66766.5,5875.46,218.907,551582,4517.25
1996,70987.9,5290.78,184.044,471072,4802.86
1997,73833.3,7802.99,265.48,373345,4995.37
1998,72036.6,6784.6,235.084,275501,1681.04
1999,69427.1,6721.27,241.994,190116,1620.15
2000,65374.3,7708.35,298.233,123340,1525.57
2001,59179.3,5548.72,233.978,75698.2,1381
2002,54405.2,3972.68,180.167,44260,1390.47
2003,50715.1,6202.4,310.099,24845.2,1296.16
2004,44414.7,6210.58,358.124,13502.2,1135.14
2005,37914.8,5093.87,343.004,7166.95,969.016
2006,32450.9,4467.55,352.152,3749.92,829.371
2007,27578.2,3963.47,368.902,1952.34,88.3202
2008,23207.9,3394.63,376.01,1021.14,74.3242
2009,19427,2997.71,398.528,541.654,62.2156
2010,16073.7,2485.92,399.519,294.072,51.4764
2011,13270.4,1745.51,335.273,164.898,61.5862
2012,11245.7,1502.35,340.922,96.3437,52.1899
2013,9493.26,1353.9,365.845,59.0877,44.0571
2014,7918.08,1027.96,330.591,38.3017,36.7468
2015,6697.29,815.291,308.569,26.4526,0
2016,5712.42,616.593,271.486,19.5625,0
2017,4945.79,387.695,193.978,15.5165,0
2018,4423.21,375.373,210.744,13.2836,0
2019,3923.95,278.045,174.629,12.3326,0
2020,3532.75,194.984,134.885,12.364,5.19085
2021,3233.03,137.304,103.092,13.3896,4.75046
2022,2997.45,87.8717,70.6739,15.7253,4.40431
2023,2816.33,81.5849,69.8249,19.9225,4.13818
2024,2645.63,57.5748,52.2593,27.0655,0
2025,2502.97,26.7848,25.5518,39.3664,0
2026,2394.55,16.8749,16.7955,60.9732,0
2027,2299.16,10.9772,11.3657,99.7654,0
2028,2214.7,11.6649,12.5415,246.757,0
2029,2135.57,8.7052,9.70028,441.145,0
2030,2069.04,4.95142,5.68994,814.059,0
2031,2022.87,3.09925,3.64122,1536.59,0
2032,2008.77,7.56145,8.95621,2939.66,0
2033,2046.71,9.90449,11.5203,5646.08,0
2034,2187.91,8.62536,9.38074,10783.6,0
2035,2524.23,11.8234,11.1499,20289.3,0
2036,3202.23,21.8253,16.2418,37262.6,0
2037,4458.29,49.628,26.5853,66215,141.184
2038,6636.09,134.904,48.7812,112904,210.15
2039,10163.5,256.742,60.7717,183312,321.856
2040,15577.9,510.492,79.145,281430,493.319
2041,23304.2,1100.58,114.929,406045,1604.8
2042,33373.3,1882.06,137.908,547669,2298.19
2043,45596.1,2743.43,147.433,687607,3139.89
2044,59398.3,3623.14,149.532,800988,4090.35
2045,73773,5450.31,182.372,863830,5080.24
2046,86419.7,7000.01,200.724,861544,5846.93
2047,96273.8,8472.11,218.907,794676,6513.64
2048,102345,7627.88,184.044,678684,6924.43
2049,106437,11248.6,265.48,537886,7201.23
2050,103839,9779.83,235.084,396920,2423.18
2051,100072,9688.03,241.994,273904,2335.28
2052,94226.9,11110.4,298.233,177699,2198.87
2053,85295.2,7997.39,233.978,109060,1990.44
2054,78412.6,5725.71,180.167,63766.3,2004.05
2055,73092.7,8939.16,310.099,35795.1,1868.09
2056,64011.4,8950.83,358.124,19452.9,1635.99
2057,54642.9,7341.3,343.004,10325.6,1396.55
2058,46767.8,6438.57,352.152,5402.59,1195.28
2059,39745,5712.04,368.902,2812.78,127.285
2060,33446.4,4892.2,376.01,1471.17,107.113
2061,27997.2,4320.15,398.528,780.372,89.6619
2062,23164.3,3582.56,399.519,423.676,74.1846
2063,19124.3,2515.5,335.273,237.572,88.7537
2064,16206.4,2165.06,340.922,138.804,75.2119
2065,13680.9,1951.13,365.845,85.1289,63.4912
2066,11410.8,1481.39,330.591,55.1821,52.956
2067,9651.45,1174.91,308.569,38.1109,0
2068,8232.12,888.567,271.486,28.1842,0
2069,7127.3,558.702,193.978,22.3549,0
2070,6374.19,540.942,210.744,19.1379,0
2071,5654.71,400.683,174.629,17.7679,0
2072,5090.94,280.986,134.885,17.8131,7.48038
2073,4659.01,197.864,103.092,19.2906,6.84572
2074,4319.51,126.629,70.6739,22.6558,6.34688
2075,4058.49,117.569,69.8249,28.7028,5.96335
2076,3812.5,82.9683,52.2593,38.9939,0
2077,3606.9,38.5982,25.5518,56.7161,0
2078,3450.66,24.3175,16.7955,87.8454,0
2079,3313.18,15.8186,11.3657,143.734,0
2080,3188.78,16.7954,12.5415,217.264,0
2081,3069.83,12.5135,9.70028,388.419,0
2082,2964.82,7.09511,5.68994,716.762,0
2083,2880.98,4.41397,3.64122,1352.94,0
2084,2827.52,10.6434,8.95621,2588.31,0
2085,2818.69,13.6403,11.5203,4971.26,0
2086,2901.04,11.4367,9.38074,9494.77,0
2087,3157.45,14.7894,11.1499,17864.4,0
2088,3715.35,25.3225,16.2418,32809,0
2089,4781.71,53.2281,26.5853,58300.9,151.426
2090,6657.51,135.34,48.7812,99409.5,210.829
2091,9716.06,245.439,60.7717,161402,307.687
2092,14434.9,473.036,79.145,247793,457.123
2093,21186.9,1000.58,114.929,357514,1459
2094,29995.7,1691.58,137.908,482211,2065.59
2095,40699.9,2448.83,147.433,605424,2802.72
2096,52798.1,3220.54,149.532,705254,3635.84
2097,65405.1,4832.1,182.372,760584,4504
2098,76489.8,6195.69,200.724,758571,5175.11
2099,85118.7,7490.45,218.907,699696,5758.91
2100,90420.2,6739.08,184.044,597567,6117.6
2101,93987.7,9932.99,265.48,473597,6358.97
2102,91661.3,8632.9,235.084,349480,2139
2103,88313.7,8549.69,241.994,241166,2060.88
2104,83139.6,9803.08,298.233,156460,1940.14
2105,75248.1,7055.36,233.978,96025.1,1755.98
2106,69168.6,5050.7,180.167,56144.9,1767.79
2107,64470.1,7884.63,310.099,31516.8,1647.71
2108,56455.9,7894.33,358.124,17127.9,1442.89
2109,48190.2,6474.38,343.004,9091.46,1231.63
2110,41242.8,5677.94,352.152,4756.87,1054.07
2111,35047.9,5037,368.902,2476.6,112.242
2112,29492.4,4313.86,376.01,1295.34,94.4505
2113,24686.5,3809.28,398.528,687.101,79.0593
2114,20424.4,3158.81,399.519,373.038,65.4099
2115,16861.7,2217.89,335.273,209.177,78.2532
2116,14288.6,1908.86,340.922,122.214,66.3116
2117,12061.6,1720.19,365.845,74.9543,55.9764
2118,10059.9,1306.02,330.591,48.5867,46.687
2119,8508.7,1035.8,308.569,33.5558,0
2120,7257.27,783.342,271.486,24.8156,0
2121,6283.15,492.53,193.978,19.6831,0
2122,5619.14,476.865,210.744,16.8506,0
2123,4984.8,353.214,174.629,15.6443,0
2124,4487.75,247.693,134.885,15.6841,6.59408
2125,4106.93,174.418,103.092,16.985,6.03452
2126,3807.61,111.622,70.6739,19.9479,5.59471
2127,3577.47,103.634,69.8249,25.2722,5.25656
2128,3360.59,73.1339,52.2593,34.3333,0
2129,3179.33,34.0226,25.5518,49.9373,0
2130,3041.57,21.4346,16.7955,77.3461,0
2131,2920.36,13.9431,11.3657,126.555,0
2132,2810.23,14.8016,12.5415,168.416,0
2133,2704.54,11.0245,9.70028,301.09,0
2134,2610.44,6.24703,5.68994,555.611,0
2135,2533.63,3.88179,3.64122,1048.75,0
2136,2480.96,9.33886,8.95621,2006.37,0
2137,2462.56,11.9169,11.5203,3853.56,0
2138,2514.92,9.9145,9.38074,7360.04,0
2139,2702.82,12.66,11.1499,13847.9,0
2140,3124.62,21.2963,16.2418,25432.4,0
2141,3940.41,43.8631,26.5853,45193,124.784
2142,5383.07,109.432,48.7812,77059.1,170.47
2143,7741.05,195.548,60.7717,125114,245.142
2144,11385.7,373.113,79.145,192081,360.561
2145,16605.8,784.232,114.929,277133,1143.52
2146,23418.5,1320.67,137.908,373794,1612.67
2147,31700.3,1907.35,147.433,469305,2182.98
2148,41063.6,2504.77,149.532,546690,2827.77
2149,50822.6,3754.75,182.372,589580,3499.8
2150,59401.4,4811.52,200.724,588020,4018.95
2151,66077.2,5814.8,218.907,542381,4470.61
2152,70174.6,5230.16,184.044,463215,4747.83
2153,72930.5,7707.58,265.48,367117,4934.29
2154,71116.5,6697.94,235.084,270906,1659.57
2155,68513.1,6632.78,241.994,186944,1598.82
2156,64494.8,7604.66,298.233,121283,1505.05
2157,58370.2,5472.86,233.978,74435.6,1362.12
2158,53652.1,3917.69,180.167,43521.7,1371.23
2159,50006.1,6115.7,310.099,24430.8,1278.04
2160,43788.8,6123.07,358.124,13277,1119.14
2161,37376.8,5021.6,343.004,7047.41,955.267
2162,31987.7,4403.79,352.152,3687.37,817.534
2163,27182.6,3906.61,368.902,1919.78,87.0531
2164,22873.5,3345.71,376.01,1004.1,73.253
2165,19145.9,2954.33,398.528,532.619,61.3152
2166,15840.2,2449.81,399.519,289.167,50.7287
2167,13077,1720.07,335.273,162.147,60.6886
2168,11081.3,1480.38,340.922,94.7367,51.4269
2169,9354.08,1334.05,365.845,58.1021,43.4112
2170,7801.68,1012.85,330.591,37.6629,36.2067
2171,6598.61,803.278,308.569,26.0114,0
2172,5628.07,607.488,271.486,19.2362,0
2173,4872.6,381.958,193.978,15.2577,0
2174,4357.63,369.808,210.744,13.062,0
2175,3865.67,273.915,174.629,12.1269,0
2176,3480.2,192.083,134.885,12.1578,5.11363
2177,3184.86,135.258,103.092,13.1662,4.67968
2178,2952.73,86.5606,70.6739,15.463,4.33859
2179,2774.25,80.3659,69.8249,19.5902,4.07634
2180,2606.05,56.7134,52.2593,26.6141,0
2181,2465.47,26.3835,25.5518,38.7098,0
2182,2358.64,16.6218,16.7955,59.9562,0
2183,2264.64,10.8124,11.3657,98.1013,0
2184,2184.66,11.5067,12.5415,409.714,0
2185,2112.61,8.61161,9.70028,732.477,0
2186,2058.06,4.92513,5.68994,1351.66,0
2187,2033.4,3.11539,3.64122,2551.36,0
2188,2059.43,7.75214,8.95621,4881,0
2189,2173.29,10.517,11.5203,9374.74,0
2190,2458.31,9.69134,9.38074,17905.1,0
2191,3064.55,14.3543,11.1499,33688.4,0
2192,4237.37,28.8804,16.2418,61870.8,0
2193,6370.61,70.9151,26.5853,109943,201.743
2194,10036.9,204.038,48.7812,187465,317.845
2195,15950.7,402.934,60.7717,304370,505.124
2196,24999.2,819.228,79.145,467286,791.669
2197,37889.1,1789.37,114.929,674196,2609.16
2198,54676.5,3083.43,137.908,909348,3765.19
2199,75040.7,4515.05,147.433,1.1417e+06,5167.53
2200,98023.4,5979.16,149.532,1.32996e+06,6750.2
2201,121951,9009.66,182.372,1.4343e+06,8397.91
2202,143010,11583.8,200.724,1.43051e+06,9675.69
2203,159429,14029.8,218.907,1.31948e+06,10786.6
2204,169564,12637.7,184.044,1.12689e+06,11472.3
2205,176399,18642.5,265.48,893105,11934.7
2206,172133,16212,235.084,659046,4016.89
2207,165916,16062.4,241.994,454789,3871.8
2208,156243,18422.8,298.233,295051,3646.09
2209,141446,13262.2,233.978,181083,3300.78
2210,130042,9495.7,180.167,105877,3323.58
2211,121226,14825.8,310.099,59434,3098.27
2212,106170,14845.9,358.124,32299.6,2713.46
2213,90634.6,12176.8,343.004,17144.6,2316.42
2214,77575.1,10679.8,352.152,8970.45,1982.64
2215,65928.2,9475.03,368.902,4670.34,211.137
2216,55481.7,8115.32,376.01,2442.74,177.682
2217,46443.6,7166.55,398.528,1295.73,148.737
2218,38427.5,5943.13,399.519,703.472,123.065
2219,31726.1,4173.07,335.273,394.464,147.237
2220,26885.9,3591.78,340.922,230.471,124.774
2221,22696.5,3236.92,365.845,141.348,105.332
2222,18930.8,2457.67,330.591,91.6243,87.8554
2223,16012.2,1949.24,308.569,63.2792,0
2224,13657.7,1474.2,271.486,46.7969,0
2225,11824.9,926.939,193.978,37.1181,0
2226,10575.5,897.485,210.744,31.7766,0
2227,9381.91,664.786,174.629,29.5018,0
2228,8446.63,466.197,134.885,29.5769,12.4111
2229,7730.06,328.289,103.092,32.0301,11.3582
2230,7166.85,210.1,70.6739,37.6176,10.5306
2231,6733.83,195.069,69.8249,47.6581,9.89435
2232,6325.73,137.662,52.2593,64.7454,0
2233,5984.64,64.0429,25.5518,94.1712,0
2234,5725.45,40.3483,16.7955,145.858,0
2235,5497.38,26.2469,11.3657,238.656,0
2236,5291.39,27.87,12.5415,381.121,0
2237,5094.8,20.7679,9.70028,681.359,0
2238,4921.95,11.7787,5.68994,1257.33,0
2239,4785.44,7.3318,3.64122,2373.3,0
2240,4701.7,17.6982,8.95621,4540.37,0
2241,4696.52,22.7275,11.5203,8720.5,0
2242,4851.23,19.1249,9.38074,16655.6,0
2243,5310.73,24.8754,11.1499,31337.4,0
2244,6298.94,42.9313,16.2418,57552.9,0
2245,8179.2,91.0476,26.5853,102271,259.017
2246,11479.9,233.373,48.7812,174383,363.542
2247,16856.7,425.819,60.7717,283129,533.814
2248,25146.2,824.047,79.145,434675,796.327
2249,37002.9,1747.52,114.929,627145,2548.13
2250,52468.9,2958.94,137.908,845887,3613.17
2251,71260.2,4287.59,147.433,1.06202e+06,4907.2
2252,92495.9,5642,149.532,1.23714e+06,6369.55
2253,114623,8468.29,182.372,1.3342e+06,7893.3
2254,134080,10860.5,200.724,1.33067e+06,9071.51
2255,149228,13132.1,218.907,1.22739e+06,10096.4
2256,158539,11816,184.044,1.04824e+06,10726.3
2257,164805,17417.3,265.48,830777,11150.3
2258,160734,15138.3,235.084,613052,3750.87
2259,154869,14993,241.994,423050,3614.02
2260,145800,17191.4,298.233,274460,3402.37
2261,131963,12373,233.978,168446,3079.48
2262,121303,8857.59,180.167,98488.5,3100.24
2263,113065,13827.7,310.099,55286.3,2889.68
2264,99010.9,13844.9,358.124,30045.5,2530.49
2265,84515.3,11354.7,343.004,15948.1,2160.02
2266,72331.6,9957.98,352.152,8344.42,1848.63
2267,61467.5,8833.96,368.902,4344.41,196.852
2268,51724.5,7565.75,376.01,2272.26,165.649
2269,43296,6680.85,398.528,1205.3,138.657
2270,35821.2,5540.04,399.519,654.378,114.719
2271,29572.9,3889.85,335.273,366.935,137.244
2272,25060.1,3347.86,340.922,214.387,116.301
2273,21154.4,3016.98,365.845,131.484,98.1749
2274,17643.8,2290.59,330.591,85.23,81.8828
2275,14923.2,1816.66,308.569,58.8631,0
2276,12728.4,1373.89,271.486,43.5311,0
2277,11019.9,863.841,193.978,34.5277,0
2278,9855.34,836.368,210.744,29.559,0
2279,8742.8,619.5,174.629,27.4429,0
2280,7871.05,434.428,134.885,27.5128,11.5653
2281,7203.15,305.911,103.092,29.7948,10.584
2282,6678.18,195.774,70.6739,34.9924,9.81259
2283,6274.56,181.765,69.8249,44.3321,9.21953
2284,5894.18,128.27,52.2593,60.2269,0
2285,5576.27,59.6728,25.5518,87.5992,0
2286,5334.66,37.5944,16.7955,135.679,0
2287,5122.08,24.455,11.3657,222.001,0
2288,4927.58,25.9538,12.5415,226.873,0
2289,4739.79,19.3207,9.70028,405.598,0
2290,4570.22,10.937,5.68994,748.462,0
2291,4426.95,6.78255,3.64122,1412.78,0
2292,4318.16,16.2544,8.95621,2702.78,0
2293,4254.44,20.5882,11.5203,5191.12,0
2294,4286.27,16.8976,9.38074,9914.7,0
2295,4502.79,21.091,11.1499,18654.4,0
2296,5034.98,34.3166,16.2418,34260,0
2297,6097.45,67.8744,26.5853,60879.4,193.093
2298,8002.41,162.68,48.7812,103806,253.419
2299,11135.3,281.29,60.7717,168541,352.63
2300,16000.4,524.336,79.145,258752,506.697
2301,22985.4,1085.52,114.929,373326,1582.85
2302,32110.4,1810.84,137.908,503538,2211.22
2303,43213.6,2600.08,147.433,632200,2975.83
2304,55776.7,3402.23,149.532,736445,3840.96
