timestep,biomass,catch,effort,recruitment,SSB
120,143232,2431.94,40.6726,1.57847e+06,9863.37
121,175953,3636.7,49.6052,1.70231e+06,12116.6
122,207835,4722.93,54.597,1.69781e+06,14061.6
123,236335,5850.89,59.5426,1.56603e+06,15989.8
124,259271,5407.4,50.0601,1.33745e+06,17541.6
125,277042,8295.49,72.2105,1.05999e+06,18743.9
126,285961,7595.53,63.9429,782194,6673.15
127,290212,7931.85,65.8224,539770,6772.36
128,289653,9724.69,81.1193,350184,6759.32
129,283817,7503.61,63.642,214920,6623.14
130,277733,5671.69,49.0054,125662,7098.23
131,271720,9479.1,84.3469,70539.8,6944.55
132,260569,10468.8,97.4097,38335.1,6659.57
133,247560,9534.54,93.2971,20348.2,6327.08
134,234922,9284.19,95.7854,10646.7,6004.08
135,222145,9187.91,100.341,5543.03,711.425
136,209210,8816.04,102.275,2899.18,670.002
137,196501,8765,108.4,1537.85,629.301
138,183774,8217.23,108.669,834.921,588.544
139,171595,6462.74,91.1942,468.172,796.353
140,161213,6172.03,92.7308,273.536,748.172
141,151170,6201.7,99.51,167.76,701.563
142,141176,5244.25,89.9208,108.745,655.182
143,132247,4591.16,83.9307,75.1035,0
144,124080,3798.08,73.8442,55.5413,0
145,116817,2566.37,52.7619,44.0539,0
146,110886,2644.08,57.3225,37.7143,0
147,104967,2078.33,47.499,35.0144,0
148,99709.3,1528.44,36.6887,35.1035,146.508
149,95090.8,1116.13,28.041,38.0152,139.722
150,90965,733.331,19.2233,44.6468,133.66
151,87295.7,695.33,18.9924,56.5634,128.268
152,83734.6,499.688,14.2145,76.8436,0
153,80441,235.074,6.95009,111.768,0
154,77480.7,148.906,4.56838,173.113,0
155,74672,97.1441,3.09147,283.251,0
156,71979.8,103.322,3.41129,349.934,0
157,69351.1,77.0092,2.63848,625.603,0
158,66824.9,43.5363,1.54766,1154.44,0
159,64418.2,26.8604,0.990411,2179.09,0
160,62133.7,63.7051,2.43609,4168.83,0
161,59955.5,79.0591,3.13353,8006.89,0
162,57976,62.2583,2.55156,15292.6,0
163,56352.3,71.9199,3.03276,28773,0
164,55271.8,102.725,4.41776,52843.3,0
165,55058.6,167.396,7.23121,93901.6,1743.59
166,56193,313.078,13.2685,160113,1779.51
167,59287.3,411.224,16.5299,259960,1877.5
168,65208.4,588.41,21.5274,399105,2065.01
169,74676.3,976.476,31.2606,575826,5142.44
170,88023.1,1379.3,37.511,776667,6061.54
171,105257,1762.29,40.1019,975118,7248.3
172,125706,2134.36,40.6726,1.13591e+06,8656.49
173,147979,3058.53,49.6052,1.22503e+06,10190.3
174,169640,3854.97,54.597,1.22178e+06,11477.4
175,188899,4676.54,59.5426,1.12696e+06,12780.4
176,204192,4258.66,50.0601,962464,13815.1
177,215911,6465.03,72.2105,762794,14608
178,221174,5874.7,63.9429,562886,5161.3
179,223208,6100.56,65.8224,388432,5208.77
180,221836,7447.84,81.1193,252001,5176.75
181,216649,5727.79,63.642,154662,5055.7
182,211441,4317.9,49.0054,90429.1,5403.95
183,206406,7200.58,84.3469,50762.1,5275.27
184,197562,7937.39,97.4097,27586.8,5049.25
185,187390,7217.13,93.2971,14643.1,4789.26
186,177563,7017.36,95.7854,7661.59,4538.12
187,167686,6935.49,100.341,3988.9,537.019
188,157735,6646.9,102.275,2086.32,505.151
189,147993,6601.29,108.4,1106.67,473.953
190,138272,6182.64,108.669,600.83,442.82
191,128991,4858.16,91.1942,336.908,598.633
192,121086,4635.75,92.7308,196.843,561.945
193,113455,4654.45,99.51,120.724,526.531
194,105879,3933.07,89.9208,78.2556,491.371
195,99116.8,3440.98,83.9307,54.0463,0
196,92938.5,2844.84,73.8442,39.9689,0
197,87447.8,1921.15,52.7619,31.7023,0
198,82963.9,1978.27,57.3225,27.1402,0
199,78495.4,1554.2,47.499,25.1972,0
200,74529,1142.45,36.6887,25.2614,109.509
201,71045.6,833.896,28.041,27.3567,104.391
202,67935,547.67,19.2233,32.1289,99.8204
203,65169.3,519.088,18.9924,40.7044,95.7566
204,62488,372.898,14.2145,55.2985,0
205,60009.4,175.366,6.95009,80.4309,0
206,57782.1,111.048,4.56838,124.577,0
207,55670.3,72.424,3.09147,203.834,0
208,53648,77.0081,3.41129,278.537,0
209,51675.3,57.3815,2.63848,497.961,0
210,49781.2,32.4324,1.54766,918.903,0
211,47978.9,20.0057,0.990411,1734.49,0
212,46271.1,47.4414,2.43609,3318.26,0
213,44647.8,58.8739,3.13353,6373.25,0
214,43181.1,46.3707,2.55156,12172.5,0
215,41994.5,53.5957,3.03276,22902.5,0
216,41238.3,76.6431,4.41776,42061.7,0
217,41171.3,125.174,7.23121,74742.9,1303.81
218,42177.3,234.99,13.2685,127445,1335.66
219,44746.6,310.368,16.5299,206921,1417.03
220,49565.7,447.258,21.5274,317676,1569.64
221,57208.9,748.07,31.2606,458340,3939.58
222,67944.2,1064.67,37.511,618204,4678.85
223,81773.8,1369.12,40.1019,776165,5631.2
224,98159.6,1666.66,40.6726,904149,6759.57
225,115993,2397.41,49.6052,975084,7987.61
226,133339,3030.05,54.597,972504,9021.39
227,148772,3683.11,59.5426,897023,10065.5
228,161045,3358.77,50.0601,766093,10895.9
229,170461,5104.11,72.2105,607161,11532.9
230,174746,4641.51,63.9429,448040,4077.86
231,176450,4822.61,65.8224,309180,4117.63
232,175439,5890.12,81.1193,200585,4094.03
233,171393,4531.31,63.642,123106,3999.6
234,167317,3416.83,49.0054,71978.9,4276.23
235,163368,5699.19,84.3469,40405.2,4175.33
236,156398,6283.54,97.4097,21958.3,3997.18
237,148369,5714.29,93.2971,11655.4,3791.98
238,140609,5556.93,95.7854,6098.4,3593.66
239,132805,5492.81,100.341,3175.05,425.312
240,124939,5264.87,102.275,1660.65,400.12
241,117235,5229.31,108.4,880.878,375.449
242,109545,4898.15,108.669,478.243,350.82
243,102202,3849.19,91.1942,268.169,474.305
244,95946,3673.28,92.7308,156.681,445.274
245,89906.4,3688.38,99.51,96.0928,417.245
246,83908.8,3116.95,89.9208,62.2891,389.411
247,78555,2727.15,83.9307,43.0192,0
248,73662.9,2254.81,73.8442,31.8141,0
249,69315,1522.79,52.7619,25.2341,0
250,65764.4,1568.15,57.3225,21.6028,0
251,62225.4,1232.06,47.499,20.0563,0
252,59083.9,905.693,36.6887,20.1073,86.815
253,56324.9,661.112,28.041,21.7751,82.761
254,53861,434.21,19.2233,25.5737,79.1407
255,51670.3,411.566,18.9924,32.3995,75.9218
256,49546.2,295.668,14.2145,44.016,0
257,47582.6,139.051,6.95009,64.0206,0
258,45818.1,88.0554,4.56838,99.1592,0
259,44144.9,57.43,3.09147,162.246,0
260,42547.8,61.0744,3.41129,491.17,0
261,40994.2,45.5209,2.63848,878.102,0
262,39511,25.7414,1.54766,1620.39,0
263,38116.6,15.8934,0.990411,3058.6,0
264,36827.9,37.7593,2.43609,5851.4,0
265,35665.7,47.0298,3.13353,11238.6,0
266,34740.8,37.3069,2.55156,21464.9,0
267,34247.8,43.7089,3.03276,40386.1,0
268,34470.9,64.0657,4.41776,74171.4,0
269,35880.6,109.089,7.23121,131801,1136.26
270,39173.2,218.253,13.2685,224736,1240.53
271,45255.6,313.899,16.5299,364883,1433.15
272,55289.8,498.908,21.5274,560188,1750.91
273,70306.4,919.335,31.2606,808234,4841.52
274,90830,1423.28,37.511,1.09014e+06,6254.84
275,116807,1955.67,40.1019,1.36868e+06,8043.66
276,147237,2499.95,40.6726,1.59437e+06,10139.2
277,180145,3723.34,49.6052,1.71946e+06,12405.3
278,212204,4822.2,54.597,1.71491e+06,14357.2
279,240850,5962.66,59.5426,1.58181e+06,16295.3
280,263880,5503.52,50.0601,1.35092e+06,17853.4
281,281709,8435.24,72.2105,1.07066e+06,19059.7
282,290587,7718.41,63.9429,790072,6781.12
283,294765,8056.3,65.8224,545207,6878.62
284,294091,9873.69,81.1193,353711,6862.88
285,288085,7616.43,63.642,217085,6722.72
286,281845,5755.67,49.0054,126927,7203.33
287,275692,9617.65,84.3469,71250.3,7046.06
288,264336,10620.1,97.4097,38721.2,6755.83
289,251104,9671.02,93.2971,20553.1,6417.65
290,238255,9415.93,95.7854,10753.9,6089.27
291,225272,9317.25,100.341,5598.86,721.44
292,212134,8939.26,102.275,2928.38,679.366
293,199229,8886.7,108.4,1553.33,638.039
294,186311,8330.64,108.669,843.33,596.666
295,173950,6551.44,91.1942,472.888,807.282
296,163415,6256.3,92.7308,276.291,758.387
297,153224,6285.97,99.51,169.45,711.095
298,143086,5315.2,89.9208,109.84,664.045
299,134029,4653.01,83.9307,75.8599,0
300,125745,3849.05,73.8442,56.1007,0
301,118379,2600.68,52.7619,44.4976,0
302,112364,2679.31,57.3225,38.0942,0
303,106361,2105.94,47.499,35.3671,0
304,101030,1548.68,36.6887,35.4571,148.448
305,96346.7,1130.87,28.041,38.3981,141.567
306,92163.2,742.99,19.2233,45.0965,135.42
307,88442.7,704.465,18.9924,57.1331,129.953
308,84832.2,506.238,14.2145,77.6175,0
309,81493.1,238.148,6.95009,112.894,0
310,78491.9,150.85,4.56838,174.857,0
311,75644.7,98.4095,3.09147,286.104,0
312,72922.1,104.675,3.41129,687.255,0
313,70269.5,78.029,2.63848,1228.66,0
314,67731,44.1267,1.54766,2267.28,0
315,65333.6,27.2421,0.990411,4279.64,0
316,63098.1,64.694,2.43609,8187.39,0
317,61043.9,80.4943,3.13353,15725.2,0
318,59330.5,63.7129,2.55156,30034.1,0
319,58235.9,74.3239,3.03276,56508.9,0
320,58153.4,108.081,4.41776,103782,0
321,59737.5,181.622,7.23121,184419,1891.76
322,63957.5,356.338,13.2685,314454,2025.39
323,72071.5,499.898,16.5299,510551,2282.35
324,85718.1,773.479,21.5274,783825,2714.5
325,106335,1390.45,31.2606,1.1309e+06,7322.53
326,134642,2109.8,37.511,1.52534e+06,9271.86
327,170579,2855.97,40.1019,1.91509e+06,11746.6
328,212762,3612.49,40.6726,2.23087e+06,14651.4
329,258429,5341.37,49.6052,2.4059e+06,17796.2
330,302906,6883.36,54.597,2.39953e+06,20493.9
331,342617,8482.09,59.5426,2.21329e+06,23180.6
332,374481,7810.24,50.0601,1.89024e+06,25336.4
333,399110,11950.6,72.2105,1.49809e+06,27002.8
334,411189,10921.8,63.9429,1.10548e+06,9595.47
335,416730,11389.8,65.8224,762863,9724.77
336,415498,13949.8,81.1193,494919,9696.03
337,406800,10755,63.642,303749,9493.04
338,397822,8124.07,49.0054,177599,10167.4
339,389001,13570.5,84.3469,99694.7,9942
340,372868,14980.6,97.4097,54179.4,9529.66
341,354111,13638.2,93.2971,28758.3,9050.28
342,335915,13275.5,95.7854,15047,8585.23
343,317545,13133.7,100.341,7834.03,1016.95
344,298970,12598.5,102.275,4097.44,957.462
345,280736,12522.3,108.4,2173.45,899.066
346,262491,11737,108.669,1180,840.637
347,245042,9228.96,91.1942,661.673,1137.21
348,230171,8812.05,92.7308,386.591,1068.2
349,215792,8852.78,99.51,237.097,1001.46
350,201491,7484.77,89.9208,153.691,935.097
351,188718,6551.62,83.9307,106.145,0
352,177037,5419.09,73.8442,78.4972,0
353,166651,3661.18,52.7619,62.2619,0
354,158170,3771.56,57.3225,53.3021,0
355,149708,2964.22,47.499,49.4863,0
356,142194,2179.69,36.6887,49.6122,208.933
357,135594,1591.53,28.041,53.7273,199.235
358,129698,1045.58,19.2233,63.0998,190.572
359,124455,991.308,18.9924,79.9417,182.867
360,119367,712.326,14.2145,108.604,0
361,114663,335.08,6.95009,157.963,0
362,110434,212.238,4.56838,244.663,0
363,106423,138.451,3.09147,400.321,0
364,102577,147.243,3.41129,408.1,0
365,98821.6,109.734,2.63848,729.591,0
366,95209.8,62.029,1.54766,1346.34,0
367,91763.8,38.2627,0.990411,2541.3,0
368,88482,90.7199,2.43609,4861.77,0
369,85332.5,112.522,3.13353,9337.81,0
370,82428.7,88.5172,2.55156,17834.6,0
371,79962.1,102.052,3.03276,33555.7,0
372,78144.5,145.235,4.41776,61627,0
373,77348.6,235.165,7.23121,109510,2449.46
374,78127.8,435.288,13.2685,186727,2474.14
375,81180.7,563.08,16.5299,303171,2570.82
376,87536.2,789.885,21.5274,465445,2772.08
377,98026.9,1281.81,31.2606,671540,6750.44
378,113022,1771.03,37.511,905766,7783.05
379,132551,2219.28,40.1019,1.1372e+06,9127.89
380,155850,2646.18,40.6726,1.32472e+06,10732.3
381,181303,3747.28,49.6052,1.42865e+06,12485.1
382,206038,4682.08,54.597,1.42487e+06,13940
383,227986,5644.2,59.5426,1.31428e+06,15425
384,245324,5116.52,50.0601,1.12245e+06,16598
385,258552,7741.85,72.2105,889586,17493
386,264218,7018.01,63.9429,656449,6165.77
387,266170,7274.77,65.8224,452997,6211.33
388,264174,8869.26,81.1193,293889,6164.74
389,257720,6813.64,63.642,180370,6014.13
390,251307,5132.03,49.0054,105460,6422.84
391,245146,8552.06,84.3469,59199.9,6265.39
392,234498,9421.33,97.4097,32172.4,5993.23
393,222303,8561.78,93.2971,17077,5681.56
394,210545,8320.8,95.7854,8935.11,5381.05
395,198747,8220.18,100.341,4651.94,636.493
396,186880,7875.04,102.275,2433.11,598.488
397,175275,7818.22,108.4,1290.62,561.326
398,163708,7320,108.669,700.7,524.281
399,152675,5750.15,91.1942,392.91,708.545
400,143278,5485.39,92.7308,229.563,664.938
401,134215,5506.1,99.51,140.791,622.874
402,125222,4651.62,89.9208,91.2633,581.143
403,117199,4068.74,83.9307,63.0299,0
404,109871,3363.14,73.8442,46.6126,0
405,103360,2270.74,52.7619,36.9719,0
406,98043,2337.83,57.3225,31.6514,0
407,92746.8,1836.38,47.499,29.3856,0
408,88046.6,1349.66,36.6887,29.4603,129.371
409,83919,984.998,28.041,31.9039,123.307
410,80233.7,646.819,19.2233,37.4694,117.891
411,76957.4,612.983,18.9924,47.4703,113.077
412,73782,440.295,14.2145,64.4903,0
413,70847.3,207.038,6.95009,93.8002,0
414,68210.3,131.09,4.56838,145.284,0
415,65710.5,85.4858,3.09147,237.716,0
416,63316,90.8858,3.41129,259.511,0
417,60979.6,67.7133,2.63848,463.947,0
418,58734.7,38.2656,1.54766,856.136,0
419,56594.6,23.5982,0.990411,1616.02,0
420,54558.6,55.9385,2.43609,3091.6,0
421,52607.7,69.3701,3.13353,5937.92,0
422,50813.1,54.5664,2.55156,11341,0
423,49295.7,62.9139,3.03276,21338.1,0
424,48190.6,89.5643,4.41776,39188.6,0
425,47735.5,145.132,7.23121,69637.5,1511.68
426,48282.7,269.006,13.2685,118740,1529.01
427,50278.2,348.736,16.5299,192787,1592.2
428,54374.2,490.647,21.5274,295976,1721.91
429,61100.8,798.962,31.2606,427033,4207.59
430,70694.9,1107.77,37.511,575977,4868.27
431,83173,1392.55,40.1019,723148,5727.55
432,98046.5,1664.74,40.6726,842390,6751.79
433,114288,2362.17,49.6052,908480,7870.22
434,130074,2955.84,54.597,906075,8800.45
435,144086,3567.11,59.5426,835751,9748.51
436,155166,3236.17,50.0601,713764,10498.1
437,163626,4899.47,72.2105,565688,11070.5
438,167282,4443.24,63.9429,417436,3903.67
439,168570,4607.24,65.8224,288061,3933.74
440,167345,5618.38,81.1193,186884,3905.15
441,163287,4317.01,63.642,114697,3810.46
442,159248,3252.05,49.0054,67062.3,4070.01
443,155363,5419.92,84.3469,37645.2,3970.73
444,148630,5971.46,97.4097,20458.4,3798.65
445,140914,5427.16,93.2971,10859.3,3601.44
446,133471,5274.83,95.7854,5681.84,3411.23
447,126001,5211.43,100.341,2958.17,403.524
448,118486,4992.95,102.275,1547.22,379.455
449,111135,4957.23,108.4,820.708,355.914
450,103807,4641.58,108.669,445.576,332.445
451,96815.4,3646.33,91.1942,249.851,449.309
452,90861.2,3478.6,92.7308,145.979,421.676
453,85117,3491.89,99.51,89.5291,395.018
454,79417.6,2950.11,89.9208,58.0344,368.567
455,74331.9,2580.54,83.9307,40.0808,0
456,69686.6,2133.1,73.8442,29.641,0
457,65559.2,1440.28,52.7619,23.5104,0
458,62188.4,1482.88,57.3225,20.1272,0
459,58830.8,1164.85,47.499,18.6863,0
460,55850.8,856.133,36.6887,18.7338,82.0644
461,53233.9,624.832,28.041,20.2877,78.2193
462,50897.3,410.318,19.2233,23.8268,74.7861
463,48820,388.862,18.9924,30.1864,71.7337
464,46806.6,279.319,14.2145,41.0094,0
465,44945.7,131.345,6.95009,59.6476,0
466,43273.6,83.1653,4.56838,92.386,0
467,41688.5,54.2344,3.09147,151.164,0
468,40173.4,57.6661,3.41129,337.344,0
469,38697.9,42.971,2.63848,603.095,0
470,37285.5,24.2915,1.54766,1112.91,0
471,35949.9,14.99,0.990411,2100.69,0
472,34700,35.5777,2.43609,4018.84,0
473,33542.1,44.2297,3.13353,7718.82,0
474,32555.7,34.9604,2.55156,14742.4,0
475,31879.2,40.686,3.03276,27737.8,0
476,31703.8,58.9228,4.41776,50942.1,0
477,32349.6,98.3535,7.23121,90523.3,1024.44
478,34290.8,191.05,13.2685,154352,1085.91
479,38141.3,264.553,16.5299,250607,1207.85
480,44709.4,403.436,21.5274,384746,1415.85
481,54699.2,715.253,31.2606,555109,3766.76
482,68460.1,1072.75,37.511,748724,4714.37
483,85967,1439.33,40.1019,940035,5919.95
484,106544,1809.02,40.6726,1.09504e+06,7336.98
485,128839,2662.92,49.6052,1.18095e+06,8872.24
486,150549,3421.13,54.597,1.17783e+06,10185.8
487,169923,4206.73,59.5426,1.08641e+06,11496.5
488,185449,3867.75,50.0601,927836,12547
489,197437,5911.87,72.2105,735350,13358.1
490,203257,5398.81,63.9429,542634,4743.2
491,205881,5626.98,65.8224,374457,4804.42
492,205185,6888.81,81.1193,242934,4788.19
493,200823,5309.4,63.642,149097,4686.4
494,196339,4009.51,49.0054,87175.7,5017.99
495,191943,6696.04,84.3469,48935.8,4905.64
496,183948,7390.41,97.4097,26594.3,4701.29
497,174666,6727.08,93.2971,14116.2,4464.06
498,165666,6547.19,95.7854,7385.94,4234.06
499,156586,6476.4,100.341,3845.39,501.471
500,147409,6211.77,102.275,2011.26,472.082
501,138404,6173.54,108.4,1066.86,443.242
502,129396,5785.78,108.669,579.213,414.396
503,120784,4549.04,91.1942,324.787,560.543
504,113444,4343.18,92.7308,189.761,526.48
505,106349,4362.92,99.51,116.381,493.552
506,99294.1,3688.46,89.9208,75.4401,460.812
507,92993.2,3228.39,83.9307,52.1018,0
508,87232.1,2670.17,73.8442,38.5309,0
509,82109.7,1803.88,52.7619,30.5617,0
510,77927.1,1858.17,57.3225,26.1637,0
511,73754.3,1460.33,47.499,24.2907,0
512,70049.3,1073.78,36.6887,24.3525,102.927
513,66794.7,784.001,28.041,26.3724,98.1449
514,63887.7,515.042,19.2233,30.973,93.8734
515,61302.6,488.288,18.9924,39.2399,90.075
516,58794.5,350.858,14.2145,53.309,0
517,56475.4,165.038,6.95009,77.5372,0
518,54391,104.531,4.56838,120.095,0
519,52413.9,68.1875,3.09147,196.501,0
520,50520.9,72.5193,3.41129,330.426,0
521,48674.4,54.0493,2.63848,590.727,0
522,46903.1,30.5573,1.54766,1090.09,0
523,45221.2,18.8558,0.990411,2057.61,0
524,43635.1,44.7387,2.43609,3936.42,0
525,42142.8,55.5708,3.13353,7560.53,0
526,40825.9,43.8415,2.55156,14440.1,0
527,39824.9,50.8267,3.03276,27169,0
528,39323.1,73.0836,4.41776,49897.4,0
529,39631.2,120.492,7.23121,88666.8,1255.03
530,41209.2,229.596,13.2685,151187,1305.01
531,44649.6,309.695,16.5299,245468,1413.96
532,50754.6,457.985,21.5274,376856,1607.29
533,60209.8,787.311,31.2606,543725,4146.24
534,73346.5,1149.32,37.511,733369,5050.87
535,90152.6,1509.41,40.1019,920757,6208.19
536,109977,1867.31,40.6726,1.07258e+06,7573.39
537,131500,2717.92,49.6052,1.15673e+06,9055.48
538,152447,3464.27,54.597,1.15367e+06,10314.2
539,171114,4236.24,59.5426,1.06413e+06,11577.2
540,186022,3879.7,50.0601,908809,12585.8
541,197499,5913.74,72.2105,720270,13362.3
542,202914,5389.69,63.9429,531506,4735.19
543,205230,5609.19,65.8224,366777,4789.22
544,204308,6859.35,81.1193,237952,4767.71
545,199790,5282.09,63.642,146040,4662.29
546,195192,3986.09,49.0054,85387.9,4988.67
547,190711,6653.05,84.3469,47932.3,4874.14
548,182676,7339.31,97.4097,26048.9,4668.79
549,173383,6677.67,93.2971,13826.7,4431.27
550,164386,6496.6,95.7854,7234.47,4201.34
551,155322,6424.14,100.341,3766.53,497.425
552,146174,6159.72,102.275,1970.01,468.127
553,137205,6120.08,108.4,1044.98,439.404
554,128242,5734.19,108.669,567.335,410.701
555,119678,4507.4,91.1942,318.126,555.412
556,112381,4302.48,92.7308,185.87,521.546
557,105331,4321.16,99.51,113.994,488.828
558,98325.2,3652.47,89.9208,73.893,456.315
559,92069.8,3196.34,83.9307,51.0333,0
560,86351.9,2643.22,73.8442,37.7407,0
561,81268.9,1785.41,52.7619,29.9349,0
562,77118.3,1838.88,57.3225,25.6272,0
563,72979.2,1444.99,47.499,23.7925,0
564,69304.6,1062.36,36.6887,23.8531,101.833
565,66076.9,775.576,28.041,25.8316,97.0902
566,63194.3,509.452,19.2233,30.3378,92.8546
567,60631,482.939,18.9924,38.4352,89.0882
568,58144.9,346.981,14.2145,52.2157,0
569,55846.3,163.2,6.95009,75.9471,0
570,53780.5,103.358,4.56838,117.632,0
571,51821.4,67.4167,3.09147,192.471,0
572,49953.7,71.7052,3.41129,726.115,0
573,48139.1,53.4548,2.63848,1298.13,0
574,46411.3,30.2369,1.54766,2395.48,0
575,44795.9,18.6785,0.990411,4521.63,0
576,43321.4,44.4171,2.43609,8650.34,0
577,42028.1,55.4195,3.13353,16614.4,0
578,41075.7,44.1097,2.55156,31732.3,0
579,40746,52.0022,3.03276,59704.2,0
580,41464.1,77.0628,4.41776,109650,0
581,43929,133.559,7.23121,194847,1391.14
582,49174.9,273.977,13.2685,332235,1557.26
583,58553.2,406.133,16.5299,539420,1854.25
584,73769.4,665.66,21.5274,828146,2336.12
585,96351.9,1259.91,31.2606,1.19484e+06,6635.09
