timestep,biomass,catch,effort,recruitment,SSB
128,70732.9,1644.04,511.009,97987.2,1650.62
129,68668.3,1255.39,392.644,104889,1602.44
130,67176.4,947.704,306.115,104413,1716.88
131,66003.3,1594.4,506.927,96664.6,1686.89
132,64062,1783.75,587.742,83320.7,1637.28
133,61743.4,1647.6,548.559,67008.9,1578.02
134,59348.1,1625.32,563.252,50438.6,1516.8
135,56775.6,1627.74,594.272,35679.2,181.826
136,54043.5,1578.82,603.251,23836.7,173.076
137,51255,1585.61,655.495,15127.9,164.146
138,48402.6,1501.03,659.577,9180.31,155.011
139,45617.2,1190.21,568.15,5365.53,211.704
140,43150.5,1144.56,578.762,3043.79,200.256
141,40750.6,1158.77,629.373,1689.81,189.119
142,38370.4,987.331,585.293,925.96,178.072
143,36203.1,870.272,554.273,505.209,0
144,34195.4,724.292,537.13,276.888,0
145,32375.7,491.488,412.235,153.798,0
146,30827.7,508.098,436.725,87.3274,0
147,29298.9,400.722,399.991,51.0958,0
148,27913.6,295.355,350.196,31.0544,41.0149
149,26667.1,215.933,298.769,19.7649,39.1833
150,25530.7,141.907,247.341,13.253,37.5136
151,24496.9,134.529,233.464,9.40288,35.9946
152,23497.7,96.647,200.812,7.10978,0
153,22563,45.4237,117.548,5.76497,0
154,21704.8,28.732,96.3243,5.0064,0
155,20887.3,18.7149,66.1209,4.65991,0
156,20103.9,19.8756,77.5492,44.0755,0
157,19342.6,14.7924,59.5905,47.7835,0
158,18609.5,8.34933,34.2849,55.4897,0
159,17905.6,5.14139,23.6729,69.039,0
160,17227.5,12.1646,51.4274,92.0789,0
161,16564.9,15.0439,63.672,130.743,0
162,15922.4,11.7758,48.1622,196.305,0
163,15306.8,13.4546,57.1415,310.34,0
164,14714.5,18.8367,68.5698,513.29,0
165,14144.8,29.6269,97.9569,880.936,447.936
166,13598.4,52.2156,164.894,1556.45,430.631
167,13075.2,62.5175,180.404,2808.19,414.063
168,12609.3,78.4597,213.873,5129.18,399.308
169,12234.4,110.388,296.32,9400.33,842.495
170,12004.7,129.854,346.114,17135.1,826.683
171,12053.2,139.331,362.441,30795.8,830.021
172,12585.5,147.542,357.543,54107.8,866.677
173,13903.2,198.525,388.562,92181.2,957.418
174,16390.2,257.401,425.296,151111,1108.92
175,20588.4,352.363,421.215,236659,1392.96
176,27080.5,390.205,353.461,351817,1832.2
177,36498.4,756.151,502.029,493629,2469.39
178,48856.6,897.379,426.113,650521,1140.11
179,64333.2,1216.05,438.357,802011,1501.28
180,82167.9,1909.82,511.009,922263,1917.46
181,100886,1844.39,392.644,987223,2354.26
182,119863,1690.99,306.115,982739,3063.42
183,137759,3327.74,506.927,909815,3520.8
184,151553,4219.85,587.742,784220,3873.35
185,161305,4304.36,548.559,630693,4122.59
186,167658,4591.53,563.252,474732,4284.96
187,170628,4891.87,594.272,335815,546.442
188,170669,4985.89,603.251,224353,546.572
189,168540,5213.89,655.495,142385,539.754
190,164621,5105.14,659.577,86405.8,527.205
191,159685,4166.36,568.15,50500.7,741.078
192,154897,4108.6,578.762,28648.4,718.857
193,149588,4253.62,629.373,15904.6,694.218
194,143716,3698.04,585.293,8715.21,666.968
195,138108,3319.93,554.273,4755.07,0
196,132662,2809.91,537.13,2606.09,0
197,127567,1936.56,412.235,1447.55,0
198,123225,2030.98,436.725,821.932,0
199,118687,1623.29,399.991,480.917,0
200,114490,1211.43,350.196,292.287,168.226
201,110654,896.002,298.769,186.029,162.589
202,107094,595.257,247.341,124.738,157.359
203,103807,570.074,233.464,88.5006,152.529
204,100526,413.468,200.812,66.9178,0
205,97395.6,196.076,117.548,54.2603,0
206,94483.6,125.074,96.3243,47.1206,0
207,91648.6,82.1169,66.1209,43.8594,0
208,88869.7,87.8604,77.5492,19.69,0
209,86105.5,65.8498,59.5905,21.3466,0
210,83390.8,37.4141,34.2849,24.7892,0
211,80737.3,23.1828,23.6729,30.8421,0
212,78135.4,55.1727,51.4274,41.1349,0
213,75543.4,68.607,63.672,58.4073,0
214,72984.8,53.9777,48.1622,87.6963,0
215,70491.5,61.9613,57.1415,138.64,0
216,68044,87.1061,68.5698,229.305,0
217,65629.3,137.463,97.9569,393.545,2078.34
218,63228,242.785,164.894,695.319,2002.29
219,60794,290.679,180.404,1254.52,1925.21
220,58398.4,363.377,213.873,2291.39,1849.35
221,56036.5,505.605,296.32,4199.46,3858.85
222,53674,580.587,346.114,7654.83,3696.16
223,51435.8,594.58,362.441,13757.6,3542.03
224,49471.7,579.966,357.543,24171.8,3406.78
225,47944,684.597,388.562,41180.6,3301.58
226,46924.4,736.925,425.296,67506.5,3174.79
227,46712.1,799.462,421.215,105724,3160.42
228,47573.3,685.488,353.461,157169,3218.69
229,49938.5,1034.59,502.029,220521,3378.71
230,53496.6,982.605,426.113,290610,1248.39
231,58628.9,1108.22,438.357,358287,1368.16
232,64892.9,1508.3,511.009,412007,1514.34
233,71522.9,1307.58,392.644,441027,1669.05
234,78499.3,1107.45,306.115,439024,2006.27
235,85175.8,2057.53,506.927,406446,2176.9
236,89852.3,2501.85,587.742,350339,2296.42
237,92732.7,2474.53,548.559,281753,2370.04
238,94213.4,2580.15,563.252,212079,2407.88
239,94255.8,2702.29,594.272,150020,301.857
240,93049.7,2718.34,603.251,100226,297.995
241,90946.4,2813.49,655.495,63608.4,291.259
242,88094.2,2731.92,659.577,38600.5,282.125
243,84861.9,2214.14,568.15,22560.4,393.834
244,81832,2170.58,578.762,12798.3,379.773
245,78621.3,2235.65,629.373,7105.14,364.872
246,75191.6,1934.8,585.293,3893.39,348.955
247,71963,1729.89,554.273,2124.26,0
248,68870.3,1458.74,537.13,1164.23,0
249,66002.6,1001.97,412.235,646.673,0
250,63560.2,1047.59,436.725,367.186,0
251,61046.9,834.941,399.991,214.843,0
252,58734.6,621.475,350.196,130.575,86.3018
253,56629.9,458.552,298.769,83.1057,83.2092
254,54685.8,303.958,247.341,55.7247,80.3527
255,52897.5,290.496,233.464,39.5363,77.7249
256,51126.8,210.287,200.812,29.8945,0
257,49445.6,99.5436,117.548,24.24,0
258,47886.6,63.3904,96.3243,21.0504,0
259,46376.7,41.5534,66.1209,19.5935,0
260,44905.1,44.3951,77.5492,49.3222,0
261,43449.1,33.2281,59.5905,53.4717,0
262,42025.8,18.8553,34.2849,62.0953,0
263,40640.2,11.6694,23.6729,77.2575,0
264,39287.1,27.7413,51.4274,103.04,0
265,37945.3,34.4612,63.672,146.306,0
266,36626.5,27.0881,48.1622,219.673,0
267,35347.2,31.0698,57.1415,347.283,0
268,34098.8,43.6513,68.5698,574.392,0
269,32877.3,68.8627,97.9569,985.804,1041.15
270,31678.2,121.639,164.894,1741.73,1003.18
271,30488.6,145.778,180.404,3142.48,965.507
272,29362.9,182.707,213.873,5739.77,929.858
273,28333.4,255.646,296.32,10519.4,1951.13
274,27444.2,296.862,346.114,19174.8,1889.89
275,26863.1,310.528,362.441,34461.7,1849.87
276,26837.3,314.618,357.543,60548.8,1848.1
277,27712.7,395.712,388.562,103155,1908.38
278,29890,469.408,425.296,169099,2022.28
279,33992.3,581.768,421.215,264831,2299.83
280,40673.9,586.074,353.461,393698,2751.89
281,50685.3,1050.07,502.029,552391,3429.24
282,63950,1174.61,426.113,727960,1492.33
283,80755.7,1526.47,438.357,897484,1884.51
284,100222,2329.45,511.009,1.03205e+06,2338.77
285,120666,2206.02,392.644,1.10474e+06,2815.86
286,141468,1995.79,306.115,1.09973e+06,3615.6
287,161112,3891.88,506.927,1.01812e+06,4117.67
288,176116,4903.8,587.742,877575,4501.14
289,186599,4979.32,548.559,705771,4769.06
290,193313,5294.11,563.252,531245,4940.63
291,196261,5626.76,594.272,375791,628.533
292,195948,5724.41,603.251,251060,627.531
293,193229,5977.66,655.495,159335,618.821
294,188521,5846.29,659.577,96691.6,603.744
295,182695,4766.73,568.15,56512.4,847.867
296,177076,4696.9,578.762,32058.8,821.787
297,170888,4859.32,629.373,17797.9,793.07
298,164080,4222.05,585.293,9752.67,761.476
299,157592,3788.29,554.273,5321.12,0
300,151303,3204.75,537.13,2916.33,0
301,145427,2207.69,412.235,1619.87,0
302,140420,2314.39,436.725,919.776,0
303,135199,1849.13,399.991,538.166,0
304,130373,1379.49,350.196,327.081,191.564
305,125965,1019.98,298.769,208.174,185.087
306,121877,677.425,247.341,139.587,179.08
307,118104,648.591,233.464,99.0359,173.537
308,114343,470.297,200.812,74.8837,0
309,110756,222.974,117.548,60.7195,0
310,107421,142.2,96.3243,52.7299,0
311,104177,93.342,66.1209,49.0805,0
312,100999,99.8525,77.5492,67.806,0
313,97841.5,74.825,59.5905,73.5105,0
314,94742.1,42.507,34.2849,85.3658,0
315,91714.6,26.3348,23.6729,106.21,0
316,88747.8,62.6663,51.4274,141.655,0
317,85794.8,77.9172,63.672,201.135,0
318,82882.6,61.2978,48.1622,301.997,0
319,80048.2,70.3615,57.1415,477.43,0
320,77271.3,98.9183,68.5698,789.649,0
321,74540.4,156.128,97.9569,1355.24,2360.53
322,71839.7,275.853,164.894,2394.45,2275.01
323,69128.9,330.532,180.404,4320.14,2189.16
324,66510.4,413.853,213.873,7890.77,2106.24
325,64019.2,577.631,296.32,14461.5,4408.56
326,61686.7,667.26,346.114,26360.7,4247.94
327,59776.4,690.994,362.441,47376.5,4116.39
328,58657,687.646,357.543,83239.8,4039.3
329,58817.6,839.862,388.562,141812,4050.36
330,60759.8,954.203,425.296,232470,4110.85
331,65368.8,1118.77,421.215,364078,4422.69
332,73546.9,1059.74,353.461,541238,4975.99
333,86399.5,1789.97,502.029,759402,5845.57
334,103664,1904.06,426.113,1.00077e+06,2419.1
335,125886,2379.53,438.357,1.23382e+06,2937.66
336,151803,3528.36,511.009,1.41882e+06,3542.47
337,179051,3273.42,392.644,1.51875e+06,4178.33
338,206904,2918.94,306.115,1.51185e+06,5288
339,233257,5634.62,506.927,1.39967e+06,5961.51
340,253146,7048.63,587.742,1.20645e+06,6469.85
341,266825,7120.1,548.559,970262,6819.43
342,275380,7541.62,563.252,730331,7038.08
343,278795,7992.98,594.272,516620,892.85
344,277756,8114.34,603.251,345146,889.524
345,273444,8459.19,655.495,219046,875.715
346,266424,8262.19,659.577,132927,853.233
347,257905,6729.03,568.15,77690.7,1196.91
348,249736,6624.2,578.762,44072.9,1159
349,240812,6847.65,629.373,24467.7,1117.58
350,231051,5945.32,585.293,13407.5,1072.28
351,221772,5331.07,554.273,7315.23,0
352,212797,4507.26,537.13,4009.23,0
353,204425,3103.32,412.235,2226.93,0
354,197291,3251.73,436.725,1264.47,0
355,189871,2596.88,399.991,739.847,0
356,183019,1936.54,350.196,449.656,268.919
357,176764,1431.32,298.769,286.188,259.728
358,170968,950.284,247.341,191.898,251.212
359,165622,909.541,233.464,136.15,243.356
360,160299,659.315,200.812,102.947,0
361,155227,312.502,117.548,83.4744,0
362,150513,199.244,96.3243,72.4907,0
363,145932,130.754,66.1209,67.4736,0
364,141448,139.842,77.5492,61.3506,0
365,136995,104.768,59.5905,66.512,0
366,132628,59.5048,34.2849,77.2386,0
367,128364,36.8583,23.6729,96.0984,0
368,124188,87.6914,51.4274,128.169,0
369,120034,109.012,63.672,181.986,0
370,115938,85.7444,48.1622,273.246,0
371,111951,98.4036,57.1415,431.976,0
372,108044,138.311,68.5698,714.471,0
373,104197,218.244,97.9569,1226.21,3299.69
374,100384,385.457,164.894,2166.49,3178.94
375,96539.1,461.591,180.404,3908.84,3057.18
376,92789.8,577.373,213.873,7139.54,2938.45
377,89155,804.425,296.32,13084.7,6139.49
378,85626.7,926.217,346.114,23851,5896.52
379,82483.6,953.481,362.441,42866,5680.07
380,80094.7,938.964,357.543,75315,5515.57
381,78919.4,1126.9,388.562,128311,5434.63
382,79349.7,1246.15,425.296,210338,5368.6
383,82221.5,1407.19,421.215,329416,5562.9
384,88354.7,1273.11,353.461,489710,5977.85
385,98840.3,2047.71,502.029,687103,6687.28
386,113245,2080.05,426.113,905489,2642.69
387,132249,2499.8,438.357,1.11636e+06,3086.14
388,154645,3594.41,511.009,1.28374e+06,3608.79
389,178229,3258.39,392.644,1.37416e+06,4159.15
390,202503,2856.86,306.115,1.36792e+06,5175.53
391,225533,5448.05,506.927,1.26641e+06,5764.11
392,242613,6755.35,587.742,1.09159e+06,6200.65
393,254081,6780.03,548.559,877889,6493.73
394,260986,7147.43,563.252,660801,6670.21
395,263286,7548.35,594.272,467436,843.182
396,261594,7642.17,603.251,312287,837.763
397,256985,7950,655.495,198192,823.002
398,249957,7751.51,659.577,120272,800.495
399,241618,6304.09,568.15,70294.2,1121.32
400,233680,6198.32,578.762,39877,1084.48
401,225091,6400.63,629.373,22138.3,1044.62
402,215766,5552,585.293,12131.1,1001.34
403,206926,4974.21,554.273,6618.79,0
404,198402,4202.35,537.13,3627.54,0
405,190464,2891.39,412.235,2014.92,0
406,183702,3027.75,436.725,1144.08,0
407,176691,2416.61,399.991,669.41,0
408,170223,1801.14,350.196,406.847,250.118
409,164324,1330.59,298.769,258.942,241.45
410,158864,883.006,247.341,173.628,233.426
411,153831,844.789,233.464,123.188,226.031
412,148828,612.136,200.812,93.1458,0
413,144066,290.033,117.548,75.5273,0
414,139643,184.855,96.3243,65.5893,0
415,135349,121.273,66.1209,61.0498,0
416,131151,129.661,77.5492,36.4335,0
417,126986,97.1135,59.5905,39.4986,0
418,122905,55.1424,34.2849,45.8687,0
419,118923,34.1474,23.6729,57.0687,0
420,115026,81.2221,51.4274,76.1139,0
421,111152,100.946,63.672,108.074,0
422,107335,79.3823,48.1622,162.269,0
423,103621,91.0815,57.1415,256.532,0
424,99980.3,127.989,68.5698,424.294,0
425,96395,201.903,97.9569,728.196,3052.62
426,92836.7,356.478,164.894,1286.58,2939.94
427,89239.5,426.689,180.404,2321.29,2826.02
428,85711,533.326,213.873,4239.87,2714.28
429,82250.7,742.129,296.32,7770.47,5664.04
430,78819.7,852.585,346.114,14164.1,5427.77
431,75621,874.152,362.441,25456.3,5207.5
432,72907.3,854.705,357.543,44726.3,5020.63
433,70966.9,1013.34,388.562,76198.4,4887
434,69974.5,1098.92,425.296,124911,4734.3
435,70459.5,1205.89,421.215,195626,4767.11
436,72911.8,1050.59,353.461,290818,4933.03
437,78064.5,1617.29,502.029,408041,5281.65
438,85477.4,1570.02,426.113,537731,1994.69
439,95727,1809.46,438.357,662955,2233.88
440,108038,2511.13,511.009,762357,2521.18
441,121040,2212.86,392.644,816054,2824.59
442,134585,1898.69,306.115,812348,3439.7
443,147498,3563.01,506.927,752067,3769.72
444,156783,4365.47,587.742,648249,4007.01
445,162740,4342.66,548.559,521341,4159.28
446,166058,4547.71,563.252,392421,4244.07
447,166683,4778.78,594.272,277590,533.809
448,164973,4819.51,603.251,185454,528.333
449,161573,4998.37,655.495,117698,517.443
450,156766,4861.52,659.577,71424.4,502.047
451,151223,3945.59,568.15,41744.7,701.809
452,145997,3872.55,578.762,23681.2,677.557
453,140415,3992.79,629.373,13147,651.649
454,134414,3458.68,585.293,7204.13,623.798
455,128749,3094.95,554.273,3930.62,0
456,123309,2611.8,537.13,2154.24,0
457,118255,1795.21,412.235,1196.57,0
458,113951,1878.13,436.725,679.422,0
459,109509,1497.76,399.991,397.534,0
460,105418,1115.43,350.196,241.609,154.896
461,101691,823.425,298.769,153.775,149.419
462,98245,546.072,247.341,103.11,144.356
463,95073,522.11,233.464,73.156,139.696
464,91927.4,378.101,200.812,55.3153,0
465,88937.7,179.049,117.548,44.8524,0
466,86163.6,114.06,96.3243,38.9507,0
467,83474.3,74.7927,66.1209,36.2549,0
468,80849.3,79.9312,77.5492,45.6362,0
469,78249.6,59.842,59.5905,49.4756,0
470,75705.5,33.966,34.2849,57.4547,0
471,73226.8,21.0262,23.6729,71.4838,0
472,70803.7,49.9957,51.4274,95.3395,0
473,68398.1,62.1179,63.672,135.372,0
474,66030.9,48.8348,48.1622,203.257,0
475,63730.8,56.0187,57.1415,321.33,0
476,61480.6,78.7041,68.5698,531.466,0
477,59270.4,124.144,97.9569,912.132,1876.96
478,57085.8,219.2,164.894,1611.56,1807.78
479,54892.5,262.462,180.404,2907.63,1738.32
480,52767.5,328.339,213.873,5310.82,1671.03
481,50731,457.735,296.32,9733.21,3493.5
482,48795.3,527.814,346.114,17741.8,3360.19
483,47147,545.003,362.441,31886.3,3246.69
484,46043,539.77,357.543,56023.8,3170.67
485,45816.3,654.215,388.562,95445.5,3155.05
486,46789.2,734.801,425.296,156462,3165.64
487,49565.7,848.301,421.215,245040,3353.49
488,54754,788.955,353.461,364275,3704.51
489,63119.6,1307.67,502.029,511109,4270.51
490,74438.7,1367.26,426.113,673557,1737.1
491,89122.7,1684.62,438.357,830412,2079.76
492,106307,2470.89,511.009,954922,2480.77
493,124384,2273.99,392.644,1.02218e+06,2902.62
494,142903,2016.04,306.115,1.01754e+06,3652.29
495,160441,3875.65,506.927,942033,4100.5
496,173605,4833.86,587.742,811991,4436.94
497,182591,4872.35,548.559,653027,4666.6
498,188147,5152.63,563.252,491543,4808.6
499,190255,5454.56,594.272,347707,609.297
500,189375,5532.37,603.251,232298,606.478
501,186303,5763.4,655.495,147427,596.64
502,181416,5625.95,659.577,89465.6,580.99
503,175531,4579.8,568.15,52289.1,814.618
504,169902,4506.62,578.762,29662.9,788.496
505,163773,4657,629.373,16467.8,760.051
506,157086,4042.07,585.293,9023.82,729.017
507,150735,3623.45,554.273,4923.45,0
508,144599,3062.74,537.13,2698.38,0
509,138877,2108.26,412.235,1498.82,0
510,134003,2208.62,436.725,851.038,0
511,128939,1763.5,399.991,497.948,0
512,124263,1314.84,350.196,302.637,182.586
513,119996,971.653,298.769,192.617,176.317
514,116044,645.004,247.341,129.155,170.51
515,112400,617.263,233.464,91.6346,165.155
516,108773,447.388,200.812,69.2874,0
517,105318,212.027,117.548,56.1817,0
518,102109,135.168,96.3243,48.7892,0
519,98990.1,88.6949,66.1209,45.4125,0
520,95939,94.8495,77.5492,37.0921,0
521,92910.1,71.0537,59.5905,40.2126,0
522,89940.1,40.3525,34.2849,46.6979,0
523,87041.4,24.9929,23.6729,58.1004,0
524,84203,59.4572,51.4274,77.4898,0
525,81379.8,73.9076,63.672,110.028,0
526,78596.9,58.1283,48.1622,165.202,0
527,75888.6,66.7053,57.1415,261.17,0
528,73234.3,93.7504,68.5698,431.964,0
529,70620.9,147.918,97.9569,741.36,2236.41
530,68029.4,261.222,164.894,1309.84,2154.34
531,65414.4,312.771,180.404,2363.25,2071.53
532,62859.7,391.137,213.873,4316.51,1990.63
533,60374.4,544.745,296.32,7910.93,4157.57
534,57946,626.797,346.114,14420.2,3990.34
535,55751.3,644.466,362.441,25916.5,3839.21
536,54020.9,633.296,357.543,45534.9,3720.04
537,53035.7,757.302,388.562,77575.9,3652.2
538,53020.2,832.656,425.296,127169,3587.21
539,54486.8,932.524,421.215,199163,3686.44
540,57932,834.748,353.461,296075,3919.53
541,64034.3,1326.62,502.029,415417,4332.39
542,72491.3,1331.49,426.113,547452,1691.65
543,83751.8,1583.1,438.357,674940,1954.42
544,97074.2,2256.29,511.009,776139,2265.32
545,111111,2031.34,392.644,830806,2592.88
546,125595,1771.86,306.115,827033,3209.92
547,139350,3366.18,506.927,765663,3561.47
548,149487,4162.33,587.742,659968,3820.55
549,156232,4168.98,548.559,530765,3992.93
550,160234,4388.2,563.252,399515,4095.21
551,161461,4629.04,594.272,282608,517.084
552,160282,4682.46,603.251,188806,513.309
553,157349,4867.7,655.495,119825,503.915
554,152960,4743.5,659.577,72715.6,489.86
555,147788,3855.96,568.15,42499.4,685.867
556,142876,3789.76,578.762,24109.3,663.071
557,137577,3912.09,629.373,13384.6,638.478
558,131836,3392.36,585.293,7334.36,611.837
559,126400,3038.48,554.273,4001.67,0
560,121163,2566.36,537.13,2193.18,0
561,116289,1765.36,412.235,1218.2,0
562,112137,1848.23,436.725,691.705,0
563,107837,1474.89,399.991,404.72,0
564,103871,1099.07,350.196,245.976,152.623
565,100255,811.803,298.769,156.554,147.31
566,96909.1,538.647,247.341,104.974,142.393
567,93825.8,515.261,233.464,74.4785,137.863
568,90762.6,373.31,200.812,56.3152,0
569,87847.9,176.855,117.548,45.6632,0
570,85141.4,112.707,96.3243,39.6548,0
571,82514.5,73.9327,66.1209,36.9103,0
572,79948.3,79.0403,77.5492,88.2227,0
573,77403.6,59.195,59.5905,95.6448,0
574,74911.1,33.6096,34.2849,111.07,0
575,72480.7,20.812,23.6729,138.19,0
576,70103.4,49.5012,51.4274,184.308,0
577,67741.7,61.5217,63.672,261.698,0
578,65417.2,48.3809,48.1622,392.93,0
579,63159.5,55.5165,57.1415,621.186,0
580,60953.6,78.0293,68.5698,1027.42,0
581,58792.7,123.144,97.9569,1763.31,1861.84
582,56669.1,217.6,164.894,3115.43,1794.59
583,54559.8,260.871,180.404,5620.95,1727.79
584,52562.3,327.063,213.873,10266.7,1664.53
585,50734.7,457.768,296.32,18816,3493.75
586,49155.8,531.714,346.114,34298,3385.02
587,48126,556.319,362.441,61641.7,3314.1
588,48087.7,563.741,357.543,108304,3311.47
589,49659.9,709.098,388.562,184513,3419.73
590,53559.2,841.121,425.296,302468,3623.68
591,60900.5,1042.29,421.215,473704,4120.37
