timestep,biomass,catch,effort,recruitment,SSB
110,3539.83,12.9521,8.70532,15425.4,0
111,4004.96,17.4115,10.3471,29022.8,0
112,4959.49,31.3762,15.0723,53302.2,0
113,6741.79,69.6719,24.6712,94717,213.498
114,9844.69,185.861,45.2689,161503,311.76
115,14884.9,349.263,56.3961,262217,471.374
116,22636.7,689.234,73.4465,402570,716.856
117,33720.7,1480.44,106.654,580825,2322.11
118,48213,2528.48,127.979,783411,3320.09
119,65861.4,3685.7,136.818,983584,4535.42
120,85850.7,4870.69,138.765,1.14577e+06,5911.94
121,106739,7338.33,169.241,1.23566e+06,7350.36
122,125310,9448.09,186.272,1.23239e+06,8478.19
123,140003,11471.2,203.145,1.13674e+06,9472.22
124,149372,10360.2,170.793,970821,10106.1
125,155808,15342.2,246.365,769417,10541.6
126,152875,13409.2,218.158,567773,3567.49
127,148091,13353.3,224.571,391804,3455.83
128,140244,15414.8,276.76,254189,3272.73
129,127942,11171.8,217.132,156005,2985.65
130,118342,8041.14,167.195,91214.3,3024.55
131,110839,12638.4,287.772,51202.9,2832.79
132,97941.1,12777.7,332.339,27826.4,2503.15
133,84495,10589,318.308,14770.2,2159.5
134,73059.1,9383.41,326.797,7728.12,1867.23
135,62747.4,8415.02,342.341,4023.54,200.951
136,53394.7,7288.68,348.937,2104.44,170.998
137,45207.8,6512.31,369.834,1116.28,144.78
138,37860.5,5466.42,370.754,606.046,121.249
139,31640.4,3881.66,311.133,339.834,146.84
140,27088.1,3375.47,316.376,198.552,125.712
141,23105.9,3074.86,339.505,121.772,107.232
142,19488.8,2359.64,306.789,78.9351,90.445
143,16651.5,1889.87,286.352,54.5156,0
144,14337.4,1442.03,251.939,40.3159,0
145,12516.5,913.2,180.011,31.9775,0
146,11260.2,889.625,195.571,27.3758,0
147,10053.6,662.845,162.055,25.416,0
148,9099.41,467.025,125.173,25.4807,13.3702
149,8361.41,330.054,95.6694,27.5942,12.2858
150,7776.13,211.777,65.5854,32.4079,11.4259
151,7321.46,197.032,64.7975,41.0578,10.7578
152,6891.78,139.293,48.4966,55.7786,0
153,6529.78,64.8709,23.7121,81.1293,0
154,6250.75,40.8892,15.5863,125.658,0
155,6003.3,26.6033,10.5474,205.604,0
156,5777.46,28.2446,11.6385,294.168,0
157,5560.04,21.0356,9.00186,525.907,0
158,5364.27,11.914,5.28027,970.471,0
159,5200.28,7.39414,3.37905,1831.83,0
160,5079.62,17.7465,8.31136,3504.48,0
161,5018.79,22.5424,10.6909,6730.91,0
162,5082.08,18.5951,8.70532,12855.6,0
163,5383.41,23.4043,10.3471,24187.7,0
164,6094.07,38.5541,15.0723,44422.2,0
165,7493.72,77.4427,24.6712,78937.4,237.31
166,9989.8,188.601,45.2689,134597,316.355
167,14089.3,330.594,56.3961,218533,446.177
168,20446.3,622.541,73.4465,335503,647.49
169,29575.5,1298.46,106.654,484062,2036.66
170,41532.8,2178.14,127.979,652897,2860.07
171,56118.7,3140.48,136.818,819723,3864.51
172,72662,4122.44,138.765,954889,5003.73
173,89964.3,6185.07,169.241,1.02981e+06,6195.22
174,105334,7941.92,186.272,1.02708e+06,7126.63
175,117476,9625.47,203.145,947364,7948.14
176,125189,8682.86,170.793,809085,8469.95
177,130477,12847.9,246.365,641235,8827.71
178,127947,11222.6,218.158,473184,2985.76
179,123891,11171.2,224.571,326531,2891.11
180,117291,12891.9,276.76,211842,2737.09
181,106977,9341.18,217.132,130015,2496.42
182,98931.9,6722.28,167.195,76018.3,2528.48
183,92646.3,10564,287.772,42672.7,2367.83
184,81855.5,10679.1,332.339,23190.6,2092.04
185,70610.4,8849,318.308,12309.5,1804.64
186,61048.2,7840.78,326.797,6440.64,1560.25
187,52427.5,7031.03,342.341,3353.23,167.901
188,44609.9,6089.5,348.937,1753.84,142.865
189,37767.5,5440.51,369.834,930.312,120.952
190,31627.5,4566.48,370.754,505.081,101.288
191,26430.1,3242.45,311.133,283.218,122.659
192,22626.3,2819.48,316.376,165.474,105.006
193,19299.2,2568.27,339.505,101.485,89.5651
194,16277.3,1970.81,306.789,65.7848,75.5409
195,13907,1578.38,286.352,45.4335,0
196,11973.9,1204.32,251.939,33.5994,0
197,10452.9,762.636,180.011,26.6502,0
198,9403.37,742.925,195.571,22.8151,0
199,8395.49,553.525,162.055,21.1818,0
200,7598.49,389.99,125.173,21.2357,11.1648
201,6982.04,275.605,95.6694,22.9971,10.2591
202,6493.16,176.836,65.5854,27.0088,9.54073
203,6113.38,164.52,64.7975,34.2177,8.98269
204,5754.47,116.306,48.4966,46.4861,0
205,5452.1,54.1646,23.7121,67.6134,0
206,5219.03,34.1402,15.5863,104.724,0
207,5012.32,22.2119,10.5474,171.351,0
208,4823.13,23.5791,11.6385,217.004,0
209,4640.52,17.5567,9.00186,387.954,0
210,4475.11,9.93917,5.28027,715.903,0
211,4334.56,6.1632,3.37905,1351.32,0
212,4226.92,14.7674,8.31136,2585.21,0
213,4162.96,18.6983,10.6909,4965.3,0
214,4190.71,15.3336,8.70532,9483.4,0
215,4395.06,19.1074,10.3471,17842.9,0
216,4901.68,31.0105,15.0723,32769.6,0
217,5916.38,61.1419,24.6712,58231.1,187.359
218,7739.04,146.108,45.2689,99290.4,245.079
219,10742.2,252.058,56.3961,161209,340.183
220,15410.3,469.206,73.4465,247496,488.01
221,22122.3,971.238,106.654,357086,1523.41
222,30918,1621.46,127.979,481633,2129.11
223,41652.5,2330.93,136.818,604698,2868.32
224,53832.3,3054.15,138.765,704409,3707.06
225,66574,4576.98,169.241,759673,4584.49
226,77889.7,5872.68,186.272,757662,5269.82
227,86825.6,7114.09,203.145,698857,5874.4
228,92495.2,6415.29,170.793,596851,6257.99
229,96380.2,9490.43,246.365,473030,6520.84
230,94496.3,8288.56,218.158,349061,2205.16
231,91490.2,8249.63,224.571,240877,2135.01
232,86608.8,9519.54,276.76,156273,2021.1
233,78988.1,6897.18,217.132,95910.1,1843.26
234,73043.9,4963.23,167.195,56077.7,1866.84
235,68400.3,7799.31,287.772,31479,1748.16
236,60431.5,7884.07,332.339,17107.4,1544.49
237,52128,6532.76,318.308,9080.57,1332.28
238,45067.6,5788.29,326.797,4751.17,1151.83
239,38702.7,5190.4,342.341,2473.63,123.947
240,32930.9,4495.26,348.937,1293.79,105.462
241,27879.4,4016.1,369.834,686.278,89.2847
242,23346.6,3370.86,370.754,372.591,74.7682
243,19509.7,2393.46,311.133,208.926,90.5422
244,16701.6,2081.2,316.376,122.068,77.5103
245,14245.5,1895.75,339.505,74.8644,66.1118
246,12014.8,1454.72,306.789,48.5285,55.7593
247,10265.1,1165.04,286.352,33.5156,0
248,8838.14,888.929,251.939,24.7858,0
249,7715.39,562.911,180.011,19.6595,0
250,6940.68,548.357,195.571,16.8304,0
251,6196.71,408.557,162.055,15.6255,0
252,5608.4,287.85,125.173,15.6653,8.24071
253,5153.37,203.421,95.6694,16.9647,7.57211
254,4792.5,130.52,65.5854,19.924,7.04186
255,4512.16,121.429,64.7975,25.242,6.62994
256,4247.23,85.843,48.4966,34.2922,0
257,4024.04,39.9773,23.7121,49.8775,0
258,3851.99,25.1978,15.5863,77.2534,0
259,3699.41,16.3938,10.5474,126.403,0
260,3563.21,17.4197,11.6385,337.038,0
261,3434.69,12.9947,9.00186,602.549,0
262,3324.28,7.38319,5.28027,1111.9,0
263,3242.66,4.61066,3.37905,2098.79,0
264,3205.59,11.1993,8.31136,4015.2,0
265,3239.6,14.551,10.6909,7711.83,0
266,3415.03,12.4955,8.70532,14729.1,0
267,3857.78,16.7717,10.3471,27712.7,0
268,4767.86,30.1639,15.0723,50896,0
269,6468.32,66.8459,24.6712,90441.3,204.838
270,9429.7,178.026,45.2689,154212,298.618
271,14240.8,334.149,56.3961,250380,450.975
272,21641,658.915,73.4465,384397,685.322
273,32222.8,1414.68,106.654,554606,2218.96
274,46058.9,2415.51,127.979,748046,3171.76
275,62908.7,3520.46,136.818,939184,4332.09
276,81993.7,4651.87,138.765,1.09405e+06,5646.34
277,101937,7008.21,169.241,1.17988e+06,7019.7
278,119669,9022.71,186.272,1.17676e+06,8096.47
279,133696,10954.4,203.145,1.08543e+06,9045.52
280,142641,9893.3,170.793,926996,9650.71
281,148785,14650.7,246.365,734684,10066.4
282,145983,12804.6,218.158,542143,3406.65
283,141413,12751.2,224.571,374118,3300.01
284,133920,14719.7,276.76,242714,3125.15
285,122173,10668,217.132,148962,2851.01
286,113005,7678.49,167.195,87096.7,2888.14
287,105840,12068.4,287.772,48891.5,2705.03
288,93523.7,12201.4,332.339,26570.2,2390.26
289,80684,10111.4,318.308,14103.4,2062.1
290,69763.7,8960.17,326.797,7379.25,1783
291,59917.1,8035.45,342.341,3841.91,191.887
292,50986.2,6959.9,348.937,2009.44,163.285
293,43168.6,6218.55,369.834,1065.89,138.249
294,36152.6,5219.83,370.754,578.688,115.78
295,30213.2,3706.56,311.133,324.493,140.216
296,25866.1,3223.2,316.376,189.589,120.042
297,22063.6,2936.15,339.505,116.275,102.394
298,18609.6,2253.2,306.789,75.3718,86.3649
299,15900.3,1804.61,286.352,52.0546,0
300,13690.6,1376.98,251.939,38.496,0
301,11951.9,872.003,180.011,30.534,0
302,10752.2,849.491,195.571,26.14,0
303,9600.01,632.941,162.055,24.2687,0
304,8688.9,445.955,125.173,24.3305,12.767
305,7984.19,315.163,95.6694,26.3486,11.7316
306,7425.31,202.222,65.5854,30.9449,10.9104
307,6991.15,188.143,64.7975,39.2044,10.2725
308,6580.85,133.009,48.4966,53.2607,0
309,6235.18,61.9442,23.7121,77.4669,0
310,5968.74,39.0444,15.5863,119.986,0
311,5732.45,25.4031,10.5474,196.323,0
312,5522.35,26.9974,11.6385,565.213,0
313,5324.83,20.1457,9.00186,1010.47,0
314,5156.66,11.4529,5.28027,1864.66,0
315,5035.64,7.16005,3.37905,3519.67,0
316,4988.55,17.4283,8.31136,6733.49,0
317,5061.03,22.7321,10.6909,12932.7,0
318,5370.54,19.6506,8.70532,24700.7,0
319,6127.54,26.6394,10.3471,46474.2,0
320,7668,48.5116,15.0723,85352.6,0
321,10534.1,108.863,24.6712,151670,333.591
322,15515.4,292.919,45.2689,258614,491.338
323,23600.5,553.767,56.3961,419888,747.376
324,36027.9,1096.96,73.4465,644635,1140.92
325,53791.8,2361.63,106.654,930074,3704.27
326,77015,4038.97,127.979,1.25447e+06,5303.49
327,105293,5892.33,136.818,1.57501e+06,7250.78
328,137317,7790.64,138.765,1.83472e+06,9456.11
329,170780,11741.2,169.241,1.97866e+06,11760.5
330,200534,15119.8,186.272,1.97343e+06,13567.6
331,224075,18359.7,203.145,1.82026e+06,15160.3
332,239092,16583,170.793,1.55457e+06,16176.3
333,249408,24558.9,246.365,1.23207e+06,16874.3
334,244724,21465.5,218.158,909173,5710.86
335,237072,21376.6,224.571,627395,5532.28
336,224515,24677.5,276.76,407032,5239.28
337,204825,17885.2,217.132,249810,4779.78
338,189458,12873.4,167.195,146061,4842.11
339,177448,20233.5,287.772,81991.1,4535.18
340,156801,20456.7,332.339,44558.3,4007.48
341,135275,16952.9,318.308,23651.5,3457.32
342,116967,15022.8,326.797,12375,2989.41
343,100459,13472.5,342.341,6442.88,321.722
344,85485.5,11669.2,348.937,3369.83,273.77
345,72378.5,10426.3,369.834,1787.5,231.795
346,60615.5,8751.87,370.754,970.461,194.123
347,50657.3,6214.66,311.133,544.175,235.095
348,43369,5404.25,316.376,317.941,201.27
349,36993.5,4922.98,339.505,194.994,171.682
350,31202.4,3777.9,306.789,126.399,144.807
351,26659.8,3025.77,286.352,87.2956,0
352,22954.9,2308.77,251.939,64.5578,0
353,20039.7,1462.09,180.011,51.2055,0
354,18028.3,1424.35,195.571,43.8368,0
355,16096.4,1061.26,162.055,40.6986,0
356,14568.8,747.739,125.173,40.8022,21.4067
357,13387.2,528.44,95.6694,44.1865,19.6705
358,12450.2,339.07,65.5854,51.8946,18.2937
359,11722.2,315.463,64.7975,65.7458,17.2241
360,11034.3,223.019,48.4966,89.3182,0
361,10454.7,103.864,23.7121,129.912,0
362,10008,65.467,15.5863,201.216,0
363,9611.8,42.5942,10.5474,329.233,0
364,9249.63,45.2192,11.6385,440.593,0
365,8900.45,33.6736,9.00186,787.68,0
366,8585.01,19.0672,5.28027,1453.53,0
367,8318.65,11.8281,3.37905,2743.64,0
368,8118.18,28.3622,8.31136,5248.86,0
369,8006.84,35.9635,10.6909,10081.3,0
370,8081.55,29.57,8.70532,19254.6,0
371,8513.83,37.0137,10.3471,36227.3,0
372,9559.53,60.4783,15.0723,66533.7,0
373,11637,120.26,24.6712,118229,368.518
374,15355.7,289.905,45.2689,201594,486.281
375,21473.4,503.858,56.3961,327309,680.017
376,30971.9,943.021,73.4465,502503,980.814
377,44621.4,1959.02,106.654,725007,3072.77
378,62503.9,3277.95,127.979,977881,4304.21
379,84323.1,4718.84,136.818,1.22775e+06,5806.75
380,109075,6188.34,138.765,1.43019e+06,7511.27
381,134967,9279.01,169.241,1.5424e+06,9294.22
382,157963,11910,186.272,1.53832e+06,10687.4
383,176127,14431,203.145,1.41892e+06,11916.3
384,187657,13015.5,170.793,1.21181e+06,12696.4
385,195560,19256.5,246.365,960414,13231.1
386,191752,16819.2,218.158,708715,4474.72
387,185662,16741.1,224.571,489064,4332.6
388,175764,19318.9,276.76,317288,4101.61
389,160303,13997.5,217.132,194731,3740.82
390,148243,10072.9,167.195,113857,3788.77
391,138822,15829.1,287.772,63913.3,3547.97
392,122651,16001.4,332.339,34733.9,3134.67
393,105800,13259,318.308,18436.7,2704
394,91470.7,11748.1,326.797,9646.51,2337.79
395,78553.2,10534.7,342.341,5022.32,251.569
396,66839.1,9123.91,348.937,2626.83,214.055
397,56586.6,8151.45,369.834,1393.38,181.221
398,47386.8,6841.86,370.754,756.489,151.758
399,39599.3,4858.05,311.133,424.192,183.776
400,33899.9,4224.3,316.376,247.84,157.325
401,28914.8,3847.9,339.505,152.001,134.19
402,24387.2,2952.73,306.789,98.5296,113.178
403,20835.8,2364.77,286.352,68.0483,0
404,17939.5,1804.33,251.939,50.3238,0
405,15660.6,1142.59,180.011,39.9155,0
406,14088.2,1113.05,195.571,34.1715,0
407,12578.1,829.291,162.055,31.7252,0
408,11384,584.281,125.173,31.8059,16.7271
409,10460.4,412.908,95.6694,34.4441,15.37
410,9727.93,264.933,65.5854,40.4527,14.2937
411,9158.92,246.481,64.7975,51.2499,13.4577
412,8621.19,174.247,48.4966,69.6249,0
413,8168.17,81.1476,23.7121,101.268,0
414,7818.96,51.1476,15.5863,156.851,0
415,7509.26,33.2769,10.5474,256.642,0
416,7224.15,35.3171,11.6385,240.578,0
417,6947.55,26.2851,9.00186,430.1,0
418,6694.15,14.8676,5.28027,793.676,0
419,6473,9.2038,3.37905,1498.12,0
420,6291.47,21.9803,8.31136,2866.05,0
421,6156.83,27.654,10.6909,5504.71,0
422,6124.34,22.4087,8.70532,10513.6,0
423,6290.96,27.3499,10.3471,19781.3,0
424,6793.73,42.9805,15.0723,36329.6,0
425,7859.17,81.2194,24.6712,64557.1,248.883
426,9817.46,185.347,45.2689,110077,310.898
427,13076.8,306.836,56.3961,178722,414.113
428,18180.3,553.545,73.4465,274383,575.729
429,25546.4,1121.57,106.654,395878,1759.2
430,35214,1846.76,127.979,533956,2424.94
431,47029.8,2631.85,136.818,670390,3238.62
432,60452.4,3429.74,138.765,780933,4162.94
433,74504.9,5122.24,169.241,842201,5130.64
434,86975.1,6557.7,186.272,839972,5884.51
435,96810.8,7932.23,203.145,774778,6549.97
436,103030,7145.95,170.793,661691,6970.73
437,107284,10564.1,246.365,524418,7258.57
438,105136,9221.82,218.158,386982,2453.45
439,101756,9175.32,224.571,267046,2374.58
440,96302.4,10585,276.76,173250,2247.3
441,87811.5,7667.63,217.132,106329,2049.16
442,81190.9,5516.8,167.195,62169.7,2075.06
443,76020.1,8668.15,287.772,34898.8,1942.9
444,67156.6,8761.46,332.339,18965.9,1716.37
445,57924.1,7259.13,318.308,10067.1,1480.41
446,50074.8,6431.4,326.797,5267.32,1279.8
447,42999.8,5766.68,342.341,2742.36,137.708
448,36585,4994.06,348.937,1434.34,117.165
449,30971.3,4461.5,369.834,760.833,99.1866
450,25934.5,3744.51,370.754,413.068,83.0561
451,21671.3,2658.64,311.133,231.623,100.574
452,18551.4,2311.7,316.376,135.329,86.0946
453,15822.7,2105.63,339.505,82.9974,73.431
454,13344.5,1615.71,306.789,53.8005,61.9303
455,11400.8,1293.94,286.352,37.1566,0
456,9815.66,987.246,251.939,27.4785,0
457,8568.49,625.153,180.011,21.7952,0
458,7707.92,608.974,195.571,18.6588,0
459,6881.54,453.709,162.055,17.323,0
460,6228.08,319.654,125.173,17.3671,9.15123
461,5722.65,225.893,95.6694,18.8076,8.40858
462,5321.81,144.935,65.5854,22.0885,7.8196
463,5010.41,134.838,64.7975,27.9841,7.36205
464,4716.15,95.3204,48.4966,38.0175,0
465,4468.24,44.3903,23.7121,55.296,0
466,4277.13,27.9788,15.5863,85.6459,0
467,4107.65,18.2028,10.5474,140.135,0
468,3953.95,19.3299,11.6385,250.939,0
469,3806.83,14.4026,9.00186,448.623,0
470,3676.05,8.16447,5.28027,827.858,0
471,3569.97,5.07605,3.37905,1562.64,0
472,3499.23,12.2252,8.31136,2989.49,0
473,3480.35,15.6323,10.6909,5741.79,0
474,3567.11,13.0519,8.70532,10966.4,0
475,3855.21,16.7604,10.3471,20633.3,0
476,4491.97,28.4184,15.0723,37894.2,0
477,5716.78,59.0792,24.6712,67337.4,181.038
478,7878.42,148.739,45.2689,114818,249.492
479,11411.9,267.771,56.3961,186419,361.389
480,16871.9,513.71,73.4465,286200,534.297
481,24698.5,1084.34,106.654,412928,1700.82
482,34942.1,1832.5,127.979,556952,2406.22
483,47428.7,2654.18,136.818,699262,3266.09
484,61582.6,3493.86,138.765,814566,4240.77
485,76380.5,5251.18,169.241,878473,5259.79
486,89530.5,6750.37,186.272,876148,6057.41
487,99925.3,8187.42,203.145,808146,6760.69
488,106539,7389.35,170.793,690188,7208.16
489,111077,10937.6,246.365,547004,7515.19
490,108950,9556.33,218.158,403648,2542.45
491,105515,9514.22,224.571,278547,2462.28
492,99906.4,10981.1,276.76,180711,2331.41
493,91130.6,7957.45,217.132,110909,2126.62
494,84283.4,5726.93,167.195,64847.2,2154.09
495,78933.4,9000.34,287.772,36401.8,2017.36
496,69743.3,9098.92,332.339,19782.7,1782.48
497,60164.8,7539.94,318.308,10500.6,1537.68
498,52019.1,6681.12,326.797,5494.17,1329.49
499,44675,5991.34,342.341,2860.46,143.073
500,38014.5,5189.19,348.937,1496.11,121.743
501,32184.6,4636.28,369.834,793.6,103.072
502,26952.9,3891.55,370.754,430.858,86.3176
503,22524.2,2763.27,311.133,241.599,104.532
504,19282.9,2402.86,316.376,141.157,89.4896
505,16447.7,2188.81,339.505,86.5719,76.3319
506,13872.6,1679.65,306.789,56.1175,64.3809
507,11852.6,1345.22,286.352,38.7569,0
508,10205.2,1026.43,251.939,28.6619,0
509,8909.02,649.998,180.011,22.7339,0
510,8014.63,633.206,195.571,19.4624,0
511,7155.69,471.784,162.055,18.0691,0
512,6476.46,332.402,125.173,18.1151,9.51619
513,5951.1,234.911,95.6694,19.6176,8.74426
514,5534.46,150.727,65.5854,23.0398,8.13207
515,5210.8,140.231,64.7975,29.1894,7.65649
516,4904.93,99.1359,48.4966,39.6549,0
517,4647.24,46.1685,23.7121,57.6775,0
518,4448.6,29.1005,15.5863,89.3345,0
519,4272.45,18.9331,10.5474,146.171,0
520,4112.28,20.1039,11.6385,239.835,0
521,3958.59,14.9768,9.00186,428.77,0
522,3821.25,8.48695,5.28027,791.223,0
523,3708.33,5.27278,3.37905,1493.49,0
524,3629.74,12.6811,8.31136,2857.19,0
525,3600.43,16.1717,10.6909,5487.7,0
526,3672.15,13.4363,8.70532,10481.1,0
527,3936.9,17.1156,10.3471,19720.2,0
528,4535.05,28.691,15.0723,36217.3,0
529,5695.13,58.8554,24.6712,64357.5,180.352
530,7750.04,146.315,45.2689,109737,245.427
531,11114.7,260.797,56.3961,178169,351.978
532,16320.4,496.917,73.4465,273535,516.831
533,23787.3,1044.34,106.654,394655,1638.07
534,33562.7,1760.16,127.979,532306,2311.23
535,45481.6,2545.22,136.818,668318,3132.01
536,58995,3347.05,138.765,778519,4062.58
537,73124.9,5027.36,169.241,839598,5035.6
538,85679.7,6460.03,186.272,837376,5796.87
539,95601.8,7833.18,203.145,772384,6468.17
540,101911,7068.36,170.793,659645,6895.04
541,106239,10461.2,246.365,522797,7187.85
542,104195,9139.29,218.158,385786,2431.5
543,100904,9098.44,224.571,266220,2354.68
544,95536.1,10500.8,276.76,172714,2229.42
545,87141.1,7609.09,217.132,106001,2033.52
546,80591.4,5476.07,167.195,61977.6,2059.74
547,75474.1,8605.89,287.772,34790.9,1928.95
548,66685.5,8700,332.339,18907.2,1704.33
549,57526.1,7209.25,318.308,10035.9,1470.24
550,49737,6388.01,326.797,5251.04,1271.16
551,42714.5,5728.42,342.341,2733.88,136.795
552,36345.9,4961.42,348.937,1429.91,116.399
553,30771.6,4432.73,369.834,758.481,98.5471
554,25769.4,3720.67,370.754,411.792,82.5273
555,21535,2641.91,311.133,230.907,99.9411
556,18435.9,2297.31,316.376,134.911,85.5587
557,15725.1,2092.65,339.505,82.7409,72.9785
558,13263,1605.85,306.789,53.6342,61.5522
559,11331.8,1286.11,286.352,37.0418,0
560,9756.73,981.319,251.939,27.3936,0
561,8517.44,621.428,180.011,21.7278,0
562,7662.33,605.372,195.571,18.6011,0
563,6841.11,451.043,162.055,17.2695,0
564,6191.71,317.788,125.173,17.3134,9.0978
565,5689.44,224.582,95.6694,18.7495,8.35978
566,5291.09,144.099,65.5854,22.0202,7.77447
567,4981.65,134.064,64.7975,27.8976,7.31979
568,4689.21,94.776,48.4966,37.9,0
569,4442.84,44.1379,23.7121,55.1251,0
570,4252.93,27.8205,15.5863,85.3812,0
571,4084.51,18.1003,10.5474,139.702,0
572,3936.86,19.2464,11.6385,510.486,0
573,3799.91,14.3764,9.00186,912.633,0
574,3687.17,8.18917,5.28027,1684.11,0
575,3614.39,5.13921,3.37905,3178.87,0
576,3606.64,12.6004,8.31136,6081.51,0
577,3707.74,16.6537,10.6909,11680.5,0
578,4022.66,14.7187,8.70532,22309,0
579,4739.88,20.6065,10.3471,41974.2,0
580,6164.12,38.9973,15.0723,77088.2,0
581,8785.96,90.7971,24.6712,136984,278.232
582,13319.9,251.47,45.2689,233573,421.811
