timestep,biomass,catch,effort,recruitment,SSB
185,81440.9,9213.67,285.379,12763.1,2081.45
186,71374,8276.93,292.99,6677.96,1824.16
187,62162.6,7529.63,306.926,3476.79,199.078
188,53683,6619.61,312.84,1818.47,171.922
189,46143.7,6007.17,331.575,964.592,147.777
190,39270.9,5124.28,332.4,523.692,125.766
191,33354.1,3693.37,278.947,293.654,154.792
192,28944.6,3255.9,283.647,171.571,134.328
193,25032.7,3008.64,304.383,105.225,116.174
194,21430.1,2341.77,275.052,68.2088,99.4544
195,18557.6,1900.07,256.729,47.1076,0
196,16180,1467.03,225.876,34.8375,0
197,14281.6,937.866,161.389,27.6322,0
198,12948.9,921.136,175.339,23.6558,0
199,11660.3,691.699,145.291,21.9623,0
200,10628.3,490.406,112.224,22.0182,15.6166
201,9819.19,348.232,85.7726,23.8445,14.4278
202,9169.32,224.21,58.8007,28.004,13.4729
203,8657,209.171,58.0943,35.4786,12.7202
204,8171.06,148.223,43.4797,48.199,0
205,7757.11,69.1279,21.2591,70.1048,0
206,7431.75,43.6006,13.9739,108.583,0
207,7140.3,28.3752,9.45626,177.665,0
208,6871.6,30.1261,10.4345,226.727,0
209,6611.13,22.4293,8.07064,405.336,0
210,6371.76,12.6891,4.73403,747.979,0
211,6161.82,7.85558,3.02949,1411.86,0
212,5988.81,18.7619,7.45157,2701.04,0
213,5861.2,23.6083,9.5849,5187.77,0
214,5830.41,19.13,7.80477,9908.3,0
215,5986.85,23.3405,9.27669,18642.4,0
216,6460.58,36.6568,13.5131,34237.9,0
217,7466.06,69.2127,22.119,60840.1,236.434
218,9316.55,157.852,40.5859,103739,295.035
219,12402.9,261.243,50.562,168432,392.774
220,17238.9,471.344,65.8486,258585,545.917
221,24230.7,955.99,95.6205,373085,1668.6
222,33444.8,1576.95,114.739,503213,2303.11
223,44749.9,2251.94,122.665,631792,3081.62
224,57638.9,2940.75,124.41,735970,3969.2
225,71189.5,4404.25,151.733,793710,4902.33
226,83388.1,5659.8,167.003,791610,5641.82
227,93207.2,6877.33,182.13,730169,6306.16
228,99700,6222.84,153.125,623593,6745.45
229,104250,9252.88,220.879,494224,7053.32
230,102961,8135.3,195.59,364701,2402.68
231,100351,8152.3,201.339,251670,2341.78
232,95714.3,9488.84,248.13,163275,2233.58
233,88195.1,6937.18,194.67,100207,2058.11
234,82221.8,5027.24,149.899,58590.2,2101.4
235,77480.3,7970.27,258.002,32889.5,1980.22
236,69272.6,8160.98,297.959,17873.9,1770.45
237,60599.9,6855.86,285.379,9487.42,1548.8
238,53107.4,6158.63,292.99,4964.05,1357.31
239,46252.1,5602.42,306.926,2584.46,148.124
240,39941.8,4925.19,312.84,1351.75,127.915
241,34331.5,4469.41,331.575,717.027,109.948
242,29217.5,3812.45,332.4,389.285,93.5699
243,24814.9,2747.81,278.947,218.287,115.163
244,21533.9,2422.29,283.647,127.537,99.9362
245,18623.3,2238.3,304.383,78.2187,86.4284
246,15942.8,1742.15,275.052,50.7028,73.9887
247,13805.6,1413.53,256.729,35.0173,0
248,12036.7,1091.36,225.876,25.8964,0
249,10624.3,697.694,161.389,20.5403,0
250,9632.83,685.241,175.339,17.5845,0
251,8674.14,514.555,145.291,16.3256,0
252,7906.29,364.809,112.224,16.3672,11.6171
253,7304.36,259.045,85.7726,17.7248,10.7327
254,6820.87,166.785,58.8007,20.8167,10.0223
255,6439.71,155.597,58.0943,26.3729,9.4622
256,6078.19,110.259,43.4797,35.8286,0
257,5770.22,51.4217,21.2591,52.1122,0
258,5528.16,32.4326,13.9739,80.7147,0
259,5311.33,21.107,9.45626,132.067,0
260,5115.11,22.4254,10.4345,357.483,0
261,4928.04,16.7191,8.07064,639.098,0
262,4762.43,9.48421,4.73403,1179.35,0
263,4629.88,5.90254,3.02949,2226.1,0
264,4546.42,14.2432,7.45157,4258.76,0
265,4538.23,18.2795,9.5849,8179.62,0
266,4680.83,15.3582,7.80477,15622.5,0
267,5109,19.9181,9.27669,29393.7,0
268,6034.09,34.237,13.5131,53983.3,0
269,7798.73,72.2968,22.119,95927.3,246.969
270,10903.1,184.734,40.5859,163567,345.278
271,15976.9,336.523,50.562,265568,505.955
272,23813.3,651.103,65.8486,407714,754.115
273,35058,1383.17,95.6205,588247,2414.2
274,49830.3,2349.53,114.739,793421,3431.47
275,67903,3417.07,122.665,996153,4676.01
276,88460.7,4513.28,124.41,1.16041e+06,6091.68
277,110043,6807.97,151.733,1.25145e+06,7577.89
278,129498,8789.39,167.003,1.24814e+06,8761.47
279,145190,10712.9,182.13,1.15127e+06,9823.22
280,155627,9713.54,153.125,983226,10529.3
281,162961,14463.8,220.879,779249,11025.5
282,161107,12729.7,195.59,575028,3759.58
283,157138,12765.5,201.339,396811,3666.96
284,149958,14866.4,248.13,257437,3499.4
285,138234,10873.1,194.67,157998,3225.82
286,128913,7882.06,149.899,92379.9,3294.73
287,121511,12499.6,258.002,51857.2,3105.54
288,108662,12801.4,297.959,28181.9,2777.16
289,95075.6,10756.2,285.379,14958.9,2429.92
290,83334.1,9663.89,292.99,7826.87,2129.83
291,72587.5,8792.37,306.926,4074.95,232.464
292,62692.2,7730.54,312.84,2131.33,200.774
293,53892.6,7015.96,331.575,1130.54,172.593
294,45869.6,5985.3,332.4,613.791,146.899
295,38961.6,4314.3,278.947,344.176,180.816
296,33813.1,3803.54,283.647,201.089,156.922
297,29245.2,3514.92,304.383,123.328,135.723
298,25037.7,2736,275.052,79.9437,116.197
299,21682.8,2220.06,256.729,55.2122,0
300,18905.9,1714.18,225.876,40.8311,0
301,16688.4,1095.92,161.389,32.3861,0
302,15131.8,1076.42,175.339,27.7256,0
303,13626.6,808.337,145.291,25.7408,0
304,12420.9,573.123,112.224,25.8063,18.2507
305,11475.8,406.983,85.7726,27.9468,16.862
306,10716.7,262.046,58.8007,32.822,15.7465
307,10118.2,244.477,58.0943,41.5825,14.8672
308,9550.54,173.247,43.4797,56.4914,0
309,9066.96,80.8008,21.2591,82.166,0
310,8686.9,50.9643,13.9739,127.264,0
311,8346.44,33.1684,9.45626,208.231,0
312,8038.93,35.2439,10.4345,592.524,0
313,7746.27,26.2804,8.07064,1059.3,0
314,7488.24,14.9125,4.73403,1954.76,0
315,7283.94,9.28614,3.02949,3689.74,0
316,7160.3,22.432,7.45157,7058.84,0
317,7161.67,28.8465,9.5849,13557.6,0
318,7412.82,24.322,7.80477,25894.2,0
319,8136.53,31.7214,9.27669,48719.7,0
320,9683.62,54.9441,13.5131,89476.7,0
321,12622.3,117.013,22.119,158998,399.721
322,17782.2,301.287,40.5859,271110,563.124
323,26207.9,552.018,50.562,440176,829.948
324,39212.9,1072.16,65.8486,675782,1241.79
325,57867.7,2283.09,95.6205,975014,3984.95
326,82371.4,3883.87,114.739,1.31509e+06,5672.35
327,112346,5653.56,122.665,1.65111e+06,7736.47
328,146438,7471.3,124.41,1.92337e+06,10084.2
329,182227,11273.7,151.733,2.07427e+06,12548.7
330,214490,14558.1,167.003,2.06878e+06,14511.8
331,240517,17746.6,182.13,1.90821e+06,16272.7
332,257830,16092.6,153.125,1.62969e+06,17444.1
333,269998,23964,220.879,1.2916e+06,18267.4
334,266939,21091.9,195.59,953103,6229.27
335,260371,21152,201.339,657710,6076.01
336,248481,24633.6,248.13,426699,5798.52
337,229059,18017.1,194.67,261880,5345.29
338,213617,13061,149.899,153119,5459.57
339,201353,20712.8,258.002,85952.8,5146.12
340,180064,21213.2,297.959,46711.3,4602.02
341,157551,17824.2,285.379,24794.3,4026.64
342,138095,16014.3,292.99,12973,3529.39
343,120287,14570.1,306.926,6754.19,385.224
344,103890,12810.6,312.84,3532.65,332.711
345,89308.3,11626.5,331.575,1873.87,286.013
346,76013.3,9918.61,332.4,1017.35,243.435
347,64565.9,7149.52,278.947,570.468,299.642
348,56034.2,6303.13,283.647,333.304,260.048
349,48464.5,5824.86,304.383,204.415,224.918
350,41492.2,4534.06,275.052,132.506,192.56
351,35932.6,3679.07,256.729,91.5136,0
352,31330.8,2840.73,225.876,67.6771,0
353,27656.1,1816.16,161.389,53.6797,0
354,25076.6,1783.85,175.339,45.9549,0
355,22582.1,1339.58,145.291,42.6651,0
356,20584.1,949.787,112.224,42.7737,30.2453
357,19017.9,674.459,85.7726,46.3216,27.944
358,17759.9,434.267,58.8007,54.4021,26.0955
359,16768.1,405.152,58.0943,68.9225,24.6383
360,15827.4,287.11,43.4797,93.6339,0
361,15026,133.905,21.2591,136.189,0
362,14396.2,84.4597,13.9739,210.939,0
363,13832,54.9677,9.45626,345.141,0
364,13312,58.3616,10.4345,445.631,0
365,12807.9,43.4528,8.07064,796.688,0
366,12344.9,24.5844,4.73403,1470.15,0
367,11939.2,15.221,3.02949,2775.01,0
368,11605.8,36.3589,7.45157,5308.88,0
369,11361.7,45.7637,9.5849,10196.6,0
370,11307.8,37.1018,7.80477,19474.8,0
371,11621.6,45.3082,9.27669,36641.6,0
372,12558.8,71.2577,13.5131,67294.5,0
373,14541.2,134.802,22.119,119581,460.49
374,18184.8,308.108,40.5859,203899,575.873
375,24258.1,510.949,50.562,331052,768.202
376,33770.3,923.347,65.8486,508249,1069.43
377,47520.2,1874.85,95.6205,733298,3272.39
378,65638.9,3094.92,114.739,989064,4520.09
379,87867.3,4421.74,122.665,1.24179e+06,6050.81
380,113209,5775.93,124.41,1.44655e+06,7795.9
381,139850,8652.02,151.733,1.56004e+06,9630.47
382,163833,11119.9,167.003,1.55591e+06,11084.5
383,183140,13513,182.13,1.43515e+06,12390.8
384,195908,12227.7,153.125,1.22567e+06,13254.6
385,204857,18182.4,220.879,971397,13860.1
386,202328,15986.7,195.59,716819,4721.51
387,197204,16020.4,201.339,494657,4601.93
388,188095,18647.2,248.13,320916,4389.36
389,173320,13632.9,194.67,196957,4044.58
390,161583,9879.56,149.899,115159,4129.69
391,152266,15663.3,258.002,64644.2,3891.57
392,136137,16038.2,297.959,35131.1,3479.34
393,119093,13473.4,285.379,18647.5,3043.76
394,104369,12103.2,292.99,9756.83,2667.44
395,90897.2,11010.2,306.926,5079.76,291.101
396,78496.1,9679.31,312.84,2656.87,251.386
397,67470.7,8783.6,331.575,1409.32,216.077
398,57420.3,7492.51,332.4,765.14,183.891
399,48768.2,5400.21,278.947,429.043,226.327
400,42320.2,4760.48,283.647,250.674,196.403
401,36600.1,4398.91,304.383,153.739,169.857
402,31332.3,3423.84,275.052,99.6563,145.409
403,27132.1,2778.01,256.729,68.8265,0
404,23655.8,2144.85,225.876,50.8993,0
405,20880,1371.18,161.389,40.372,0
406,18931.5,1346.71,175.339,34.5622,0
407,17047.4,1011.26,145.291,32.088,0
408,15538.3,716.964,112.224,32.1697,22.8312
409,14355.4,509.104,85.7726,34.838,21.093
410,13405.2,327.785,58.8007,40.9153,19.6969
411,12656.1,305.797,58.0943,51.8359,18.5962
412,11945.6,216.693,43.4797,70.4211,0
413,11340.3,101.06,21.2591,102.427,0
414,10864.6,63.7406,13.9739,158.645,0
415,10438.5,41.482,9.45626,259.577,0
416,10043.9,44.0341,10.4345,245.1,0
417,9660.05,32.7732,8.07064,438.183,0
418,9304.36,18.5293,4.73403,808.593,0
419,8986.61,11.4568,3.02949,1526.28,0
420,8712.95,27.2962,7.45157,2919.92,0
421,8486.7,34.1836,9.5849,5608.17,0
422,8365.99,27.4494,7.80477,10711.2,0
423,8452.07,32.9515,9.27669,20153.1,0
424,8882.7,50.3997,13.5131,37012.4,0
425,9887.65,91.6617,22.119,65770.4,313.12
426,11802.7,199.975,40.5859,112146,373.766
427,15044.3,316.879,50.562,182081,476.42
428,20175.4,551.636,65.8486,279540,638.911
429,27633,1090.22,95.6205,403319,1902.89
430,37482.1,1767.31,114.739,543992,2581.13
431,49590,2495.51,122.665,682990,3414.92
432,63415.8,3235.49,124.41,795611,4367.01
433,77965.4,4823.46,151.733,858030,5368.94
434,91051.4,6179.94,167.003,855759,6160.31
435,101570,7494.37,182.13,789340,6871.96
436,108498,6771.96,153.125,674127,7340.68
437,113344,10060,220.879,534274,7668.58
438,111867,8839.07,195.59,394255,2610.53
439,108980,8853.3,201.339,272065,2543.15
440,103908,10301.1,248.13,176506,2424.78
441,95718.9,7528.98,194.67,108328,2233.69
442,89217.1,5454.95,149.899,63338.2,2280.19
443,84057.8,8646.89,258.002,35554.7,2148.33
444,75142.6,8852.52,297.959,19322.3,1920.47
445,65726.9,7435.89,285.379,10256.3,1679.83
446,57594.3,6678.96,292.99,5366.32,1471.98
447,50155.1,6075.18,306.926,2793.9,160.623
448,43308.6,5340.35,312.84,1461.3,138.697
449,37222.6,4845.78,331.575,775.133,119.206
450,31675.6,4133.2,332.4,420.832,101.442
451,26900.9,2978.8,278.947,235.977,124.844
452,23342.8,2625.76,283.647,137.872,108.331
453,20186.6,2426.19,304.383,84.5573,93.6835
454,17280.2,1888.3,275.052,54.8116,80.1956
455,14963.1,1532.04,256.729,37.855,0
456,13045.3,1182.81,225.876,27.9949,0
457,11514.1,756.127,161.389,22.2048,0
458,10439.2,742.603,175.339,19.0095,0
459,9399.93,557.61,145.291,17.6486,0
460,8567.56,395.322,112.224,17.6935,12.5888
461,7915.05,280.703,85.7726,19.1611,11.63
462,7390.93,180.724,58.8007,22.5037,10.8599
463,6977.73,168.596,58.0943,28.5101,10.2527
464,6585.84,119.467,43.4797,38.7321,0
465,6252,55.7151,21.2591,56.3353,0
466,5989.6,35.1398,13.9739,87.2556,0
467,5754.53,22.8682,9.45626,142.769,0
468,5539.39,24.2855,10.4345,261.73,0
469,5332.15,18.0901,8.07064,467.914,0
470,5144.35,10.2448,4.73403,863.456,0
471,4984.95,6.3552,3.02949,1629.83,0
472,4864.36,15.2392,7.45157,3118.04,0
473,4797.75,19.3249,9.5849,5988.69,0
474,4842.13,15.8874,7.80477,11438,0
475,5098.62,19.8777,9.27669,21520.5,0
476,5719.99,32.4548,13.5131,39523.7,0
477,6955.69,64.4815,22.119,70232.9,220.272
478,9169.97,155.368,40.5859,119755,290.393
479,12819.6,270.02,50.562,194435,405.97
480,18490.7,505.571,65.8486,298507,585.559
481,26654.2,1051.61,95.6205,430684,1835.49
482,37393.1,1763.11,114.739,580902,2575.01
483,50547.3,2543.68,122.665,729331,3480.84
484,65524.7,3343.09,124.41,849593,4512.24
485,81258,5027.16,151.733,916248,5595.68
486,95432.4,6477.29,167.003,913823,6456.71
487,106856,7884.4,182.13,842897,7229.59
488,114434,7142.49,153.125,719867,7742.33
489,119754,10628.9,220.879,570525,8102.25
490,118340,9350.51,195.59,421006,2761.58
491,115389,9373.93,201.339,290524,2692.7
492,110091,10914.1,248.13,188482,2569.07
493,101466,7981.03,194.67,115678,2367.8
494,94611.3,5784.76,149.899,67635.7,2418.05
495,89168.5,9172.62,258.002,37967.1,2278.95
496,79732.5,9393.25,297.959,20633.3,2037.78
497,69757.6,7891.9,285.379,10952.1,1782.85
498,61138.5,7089.96,292.99,5730.42,1562.56
499,53250.9,6450.17,306.926,2983.47,170.538
500,45989.1,5670.89,312.84,1560.45,147.282
501,39532,5146.44,331.575,827.725,126.603
502,33645.3,4390.22,332.4,449.385,107.75
503,28577.1,3164.41,278.947,251.988,132.623
504,24799.9,2789.67,283.647,147.227,115.094
505,21448.9,2577.9,304.383,90.2946,99.5416
506,18362.5,2006.56,275.052,58.5306,85.2181
507,15901.6,1628.13,256.729,40.4235,0
508,13864.6,1257.09,225.876,29.8944,0
509,12238.1,803.673,161.389,23.7114,0
510,11096.4,789.353,175.339,20.2993,0
511,9992.34,592.752,145.291,18.8461,0
512,9108.06,420.261,112.224,18.894,13.3829
513,8414.85,298.428,85.7726,20.4612,12.3644
514,7858.05,192.146,58.8007,24.0305,11.5462
515,7419.11,179.261,58.0943,30.4445,10.9013
516,7002.75,127.03,43.4797,41.3601,0
517,6648.07,59.2447,21.2591,60.1576,0
518,6369.31,37.3675,13.9739,93.1759,0
519,6119.6,24.319,9.45626,152.456,0
520,5890.51,25.8249,10.4345,252.489,0
521,5669.4,19.2343,8.07064,451.393,0
522,5468.14,10.8896,4.73403,832.968,0
523,5295.53,6.75116,3.02949,1572.29,0
524,5161.22,16.1692,7.45157,3007.94,0
525,5078.61,20.4561,9.5849,5777.23,0
526,5103.24,16.7441,7.80477,11034.1,0
527,5333.39,20.793,9.27669,20760.6,0
528,5915.85,33.5661,13.5131,38128.2,0
529,7090.83,65.7342,22.119,67753.1,224.551
530,9209.11,156.032,40.5859,115526,291.632
531,12710.1,267.713,50.562,187570,402.501
532,18160.7,496.548,65.8486,287967,575.109
533,26014.9,1026.38,95.6205,415477,1791.47
534,36351.2,1713.99,114.739,560390,2503.26
535,49017.2,2466.69,122.665,703579,3375.47
536,63443.2,3236.89,124.41,819594,4368.9
537,78600.2,4862.73,151.733,883896,5412.66
538,92253,6261.49,167.003,881556,6241.6
539,103253,7618.55,182.13,813135,6985.82
540,110545,6899.71,153.125,694449,7479.16
541,115661,10265.7,220.879,550380,7825.34
542,114280,9029.7,195.59,406140,2666.83
543,111419,9051.42,201.339,280266,2600.06
544,106295,10537.8,248.13,181827,2480.5
545,97962.5,7705.46,194.67,111593,2286.05
546,91340.5,5584.77,149.899,65247.5,2334.46
547,86082.8,8855.2,258.002,36626.5,2200.08
548,76971,9067.93,297.959,19904.8,1967.21
549,67340,7618.38,285.379,10565.4,1721.06
550,59018.3,6844.09,292.99,5528.09,1508.37
551,51403.2,6226.37,306.926,2878.12,164.621
552,44392.6,5474.02,312.84,1505.35,142.169
553,38159.1,4967.7,331.575,798.499,122.206
554,32476.4,4237.69,332.4,433.518,104.007
555,27583.9,3054.42,278.947,243.09,128.013
556,23937.7,2692.68,283.647,142.029,111.092
557,20702.9,2488.25,304.383,87.1063,96.0797
558,17723.7,1936.76,275.052,56.4639,82.2535
559,15348.2,1571.48,256.729,38.9961,0
560,13382.1,1213.34,225.876,28.8389,0
561,11812.1,775.695,161.389,22.8742,0
562,10710,761.867,175.339,19.5825,0
563,9644.33,572.108,145.291,18.1806,0
564,8790.79,405.622,112.224,18.2269,12.9168
565,8121.68,288.031,85.7726,19.7387,11.9336
566,7584.23,185.451,58.8007,23.182,11.1439
567,7160.54,173.013,58.0943,29.3695,10.5214
568,6758.66,122.602,43.4797,39.8997,0
569,6416.32,57.1794,21.2591,58.0335,0
570,6147.25,36.0647,13.9739,89.886,0
571,5906.21,23.471,9.45626,147.073,0
572,5690.9,24.9497,10.4345,541.562,0
573,5488.06,18.6191,8.07064,968.192,0
574,5313.47,10.5816,4.73403,1786.63,0
575,5184.14,6.60916,3.02949,3372.39,0
576,5125.9,16.0586,7.45157,6451.73,0
577,5183,20.8766,9.5849,12391.6,0
578,5467.86,17.9405,7.80477,23667.1,0
579,6181.85,24.1008,9.27669,44529.5,0
580,7647.45,43.391,13.5131,81781.1,0
581,10385.3,96.2751,22.119,145323,328.88
582,15155.5,256.782,40.5859,247793,479.94
583,22916.6,482.693,50.562,402318,725.719
584,34864.3,953.259,65.8486,617660,1104.08
