timestep,biomass,catch,effort,recruitment,SSB
67,2.03784e+06,20643.9,317.392,103.171,140332
68,1.94228e+06,19954.4,313.102,181.27,133751
69,1.85041e+06,23159,340.267,308.822,127425
70,1.75835e+06,24205.8,372.435,506.247,118965
71,1.66828e+06,25030.4,368.86,792.847,112872
72,1.58043e+06,19960.3,309.528,1178.64,106928
73,1.50057e+06,27259.6,439.63,1653.74,101525
74,1.41627e+06,22806.8,373.149,2179.35,33050.1
75,1.33932e+06,22196.2,383.872,2686.87,31254.4
76,1.2657e+06,25800.1,447.493,3089.73,29536.3
77,1.19117e+06,19092.3,343.841,3307.36,27797
78,1.12593e+06,13922.4,268.067,3292.34,28776.2
79,1.06813e+06,22629.8,443.919,3048.03,27299
80,1.00388e+06,24521.2,514.689,2627.27,25656.9
81,940146,22006.6,480.376,2112.92,24028
82,881262,21171.6,493.244,1590.43,22523.1
83,825408,20760.8,520.408,1125.04,2643.4
84,772068,19788.4,528.271,751.62,2472.57
85,721713,19590.2,574.021,477.013,2311.31
86,673482,18325.9,577.595,289.474,2156.85
87,628352,14380.6,497.533,169.186,2916.11
88,588842,13700.7,506.826,95.9769,2732.74
89,551533,13758.8,551.146,53.283,2559.6
90,515624,11637.8,512.544,29.1974,2392.95
91,483204,10187.4,485.38,15.9303,0
92,453482,8422.66,470.368,8.73084,0
93,426664,5677.48,360.997,4.84955,0
94,403598,5831.33,382.442,2.75361,0
95,381293,4570.74,350.274,1.61115,0
96,361111,3348.26,306.669,0.979208,530.599
97,342931,2432.93,261.634,0.623228,503.886
98,326373,1589.15,216.598,0.417892,479.556
99,311302,1497.6,204.446,0.296492,457.413
100,296925,1069.75,175.852,0.224186,0
101,283544,499.942,102.938,0.181781,0
102,271259,314.477,84.3518,0.157862,0
103,259650,203.741,57.9025,0.146936,0
104,248619,215.258,67.9103,3.25527,0
105,238023,159.412,52.1837,3.52914,0
106,227911,89.5476,30.0235,4.0983,0
107,218280,54.8872,20.7305,5.099,0
108,209075,129.287,45.0353,6.80066,0
109,200173,159.206,55.758,9.65624,0
110,191606,124.1,42.1759,14.4985,0
111,183426,141.198,50.0392,22.9208,0
112,175566,196.83,60.047,37.91,0
113,167976,308.142,85.7815,65.0632,5319.42
114,160591,540.129,144.399,114.954,5085.56
115,153286,642.017,157.981,207.404,4854.24
116,146189,796.892,187.29,378.825,4629.48
117,139241,1100.81,259.489,694.279,9588.58
118,132297,1254.04,303.095,1265.54,9110.41
119,125515,1271.5,317.392,2274.48,8643.34
120,119035,1222.93,313.102,3996.23,8197.15
121,112935,1413.45,340.267,6808.21,7777.07
122,106999,1472.97,372.435,11160.6,7239.25
123,101392,1521.25,368.86,17478.9,6859.89
124,96162.5,1214.5,309.528,25984.1,6506.11
125,91693,1665.71,439.63,36457.9,6203.71
126,87243.5,1404.92,373.149,48045.4,2035.91
127,83516.5,1384.1,383.872,59234,1948.93
128,80213.3,1635.07,447.493,68115.4,1871.85
129,76976,1233.79,343.841,72913.2,1796.31
130,74342.2,919.26,268.067,72582.1,1900.02
131,72096.7,1527.47,443.919,67196.1,1842.63
132,69223.8,1690.89,514.689,57920.1,1769.2
133,66123.5,1547.79,480.376,46581,1689.97
134,63082,1515.49,493.244,35062.2,1612.23
135,59993.4,1508.96,520.408,24802.2,192.131
136,56858.2,1457.3,528.271,16570,182.09
137,53754.6,1459.12,574.021,10516.1,172.151
138,50659.7,1378.48,577.595,6381.66,162.239
139,47680.6,1091.23,497.533,3729.83,221.28
140,45037.2,1047.89,506.826,2115.88,209.012
141,42491,1060,551.146,1174.66,197.196
142,39993.7,902.669,512.544,643.678,185.606
143,37717.4,795.194,485.38,351.194,0
144,35610,661.395,470.368,192.478,0
145,33694.7,448.365,360.997,106.912,0
146,32045.6,463.006,382.442,60.7054,0
147,30430.6,364.785,350.274,35.5191,0
148,28961.4,268.533,306.669,21.5874,42.5544
149,27632.1,196.037,261.634,13.7395,40.6013
150,26415.5,128.62,216.598,9.21274,38.8137
151,25303.4,121.729,204.446,6.53638,37.1796
152,24233.3,87.3067,175.852,4.94234,0
153,23231.5,40.9616,102.938,4.00749,0
154,22308,25.8621,84.3518,3.48018,0
155,21429.5,16.8152,57.9025,3.23932,0
156,20590.1,17.8272,67.9103,48.2802,0
157,19778.1,13.2461,52.1837,52.342,0
158,18998.5,7.46459,30.0235,60.7834,0
159,18251.8,4.58947,20.7305,75.6252,0
160,17534.5,10.843,45.0353,100.863,0
161,16837.4,13.3915,55.758,143.215,0
162,16164.1,10.4691,42.1759,215.032,0
163,15520.5,11.9474,50.0392,339.946,0
164,14903.7,16.7088,60.047,562.257,0
165,14313.3,26.2569,85.7815,964.977,453.27
166,13750.9,46.2497,144.399,1704.93,435.462
167,13218.9,55.3653,157.981,3076.09,418.613
168,12751.5,69.5102,187.29,5618.5,403.813
169,12386.7,97.9273,259.489,10297.1,852.99
170,12187,115.52,303.095,18769.7,839.236
171,12294.7,124.549,317.392,33733.7,846.653
172,12932.8,132.867,313.102,59269.6,890.59
173,14430.8,180.61,340.267,100975,993.748
174,17216.9,237.011,372.435,165527,1164.85
175,21884.5,328.349,368.86,259236,1480.65
176,29077.1,367.234,309.528,385380,1967.28
177,39476.8,717.143,439.63,540720,2670.9
178,53149.3,855.883,373.149,712580,1240.29
179,70254.3,1164.31,383.872,878522,1639.45
180,89984.5,1834.25,447.493,1.01025e+06,2099.87
181,110776,1775.54,343.841,1.0814e+06,2585.05
182,131838,1630.21,268.067,1.07649e+06,3369.49
183,151692,3213.79,443.919,996610,3876.9
184,167267,4085.74,514.689,859034,4274.96
185,178521,4178.75,480.376,690860,4562.6
186,186048,4469.66,493.244,520021,4754.97
187,189887,4776.08,520.408,367852,608.121
188,190531,4883.4,528.271,245756,610.183
189,188783,5124.34,574.021,155968,604.584
190,185070,5035.86,577.595,94648.8,592.692
191,180194,4123.95,497.533,55318.5,836.259
192,175346,4079.8,506.826,31381.5,813.759
193,169890,4238.16,551.146,17421.9,788.441
194,163802,3697.06,512.544,9546.63,760.188
195,157919,3329.39,485.38,5208.7,0
196,152149,2825.92,470.368,2854.71,0
197,146694,1952.01,360.997,1585.65,0
198,141969,2051.22,382.442,900.344,0
199,137023,1642.56,350.274,526.797,0
200,132403,1227.65,306.669,320.17,194.546
201,128134,909.049,261.634,203.776,188.274
202,124135,604.429,216.598,136.638,182.398
203,120406,579.245,204.446,96.9435,176.918
204,116678,420.363,175.852,73.3017,0
205,113100,199.418,102.938,59.4367,0
206,109744,127.228,84.3518,51.6159,0
207,106466,83.5411,57.9025,48.0435,0
208,103247,89.3926,67.9103,21.1441,0
209,100046,67.0041,52.1837,22.9229,0
210,96898.6,38.072,30.0235,26.6198,0
211,93818.7,23.591,20.7305,33.1197,0
212,90796.6,56.1467,45.0353,44.1725,0
213,87790.8,69.8239,55.758,62.7205,0
214,84825.5,54.9398,42.1759,94.1724,0
215,81933.8,63.0709,50.0392,148.878,0
216,79096.2,88.6763,60.047,246.238,0
217,76299.8,139.968,85.7815,422.607,2416.25
218,73525.3,247.294,144.399,746.666,2328.39
219,70726.2,296.226,157.981,1347.16,2239.75
220,67975.4,370.542,187.29,2460.6,2152.63
221,65269.1,516.005,259.489,4509.57,4494.63
222,62573.9,593.133,303.095,8220.12,4309.03
223,60019.7,608.016,317.392,14773.5,4133.14
224,57764.2,593.451,313.102,25956.8,3977.82
225,55980.5,700.631,340.267,44221.6,3854.99
226,54751.9,753.728,372.435,72491.7,3704.37
227,54397.6,816.165,368.86,113531,3680.4
228,55205.2,697.223,309.528,168775,3735.04
229,57628.9,1046.9,439.63,236806,3899.02
230,61364.2,988.171,373.149,312071,1431.99
231,66797.5,1107.02,383.872,384745,1558.78
232,73467.8,1497.57,447.493,442433,1714.44
233,80576.3,1291.5,343.841,473595,1880.32
234,88052,1088.78,268.067,471445,2250.41
235,95197.2,2016.88,443.919,436461,2433.03
236,100294,2449.83,514.689,376210,2563.29
237,103511,2422.95,480.376,302559,2645.52
238,105226,2527.97,493.244,227741,2689.34
239,105407,2651.21,520.408,161099,337.569
240,104255,2672.11,528.271,107628,333.881
241,102136,2772.38,574.021,68305.7,327.094
242,99212.6,2699.64,577.595,41451,317.732
243,95863.3,2193.94,497.533,24226.5,444.89
244,92677.1,2156.33,506.826,13743.4,430.103
245,89283.9,2227.32,551.146,7629.83,414.356
246,85651.1,1933.17,512.544,4180.9,397.496
247,82201.5,1733.05,485.38,2281.12,0
248,78874.4,1464.96,470.368,1250.21,0
249,75763,1008.15,360.997,694.428,0
250,73072.4,1055.78,382.442,394.302,0
251,70305.5,842.785,350.274,230.708,0
252,67738.2,628.076,306.669,140.217,99.5312
253,65378.7,463.831,261.634,89.2428,96.0643
254,63181.2,307.637,216.598,59.8399,92.8354
255,61141.8,294.139,204.446,42.456,89.8388
256,59121.7,213.001,175.852,32.1021,0
257,57194,100.844,102.938,26.03,0
258,55392.7,64.218,84.3518,22.6049,0
259,53644.1,42.0932,57.9025,21.0404,0
260,51937.7,44.9684,67.9103,54.9458,0
261,50250.9,33.6548,52.1837,59.5684,0
262,48601,19.0956,30.0235,69.1752,0
263,46993.7,11.8167,20.7305,86.0662,0
264,45423.8,28.0891,45.0353,114.788,0
265,43869.9,34.8917,55.758,162.988,0
266,42344.2,27.4255,42.1759,244.72,0
267,40863.4,31.4558,50.0392,386.88,0
268,39419.3,44.1937,60.047,639.883,0
269,38008.1,69.7237,85.7815,1098.2,1203.63
270,36626.1,123.188,144.399,1940.32,1159.87
271,35261.4,147.687,157.981,3500.77,1116.65
272,33971.7,185.184,187.29,6394.2,1075.81
273,32793.9,259.262,259.489,11718.8,2258.29
274,31780.5,301.245,303.095,21361.1,2188.51
275,31115.1,315.204,317.392,38391,2142.68
276,31070.3,319.206,313.102,67452.4,2139.6
277,32030.7,400.884,340.267,114916,2205.73
278,34451.1,474.261,372.435,188380,2330.87
279,39025.7,585.531,368.86,295027,2640.38
280,46489,587.141,309.528,438586,3145.33
281,57666.5,1047.58,439.63,615373,3901.57
282,72528,1167.95,373.149,810960,1692.51
283,91355.6,1514.01,383.872,999812,2131.87
284,113197,2307.41,447.493,1.14972e+06,2641.55
285,136235,2183.61,343.841,1.2307e+06,3179.17
286,159659,1974.23,268.067,1.22511e+06,4080.54
287,181770,3851.04,443.919,1.1342e+06,4645.63
288,198955,4859.76,514.689,977634,5084.83
289,211225,4944.26,480.376,786241,5398.43
290,219293,5268.35,493.244,591816,5604.65
291,223190,5613.71,520.408,418638,714.773
292,223470,5727.65,528.271,279686,715.672
293,221053,6000.28,574.021,177502,707.93
294,216417,5888.84,577.595,107716,693.083
295,210484,4817.17,497.533,62955.8,976.831
296,204630,4761.15,506.826,35714,949.662
297,198103,4941.96,551.146,19827.2,919.371
298,190868,4307.93,512.544,10864.6,885.794
299,183895,3877.04,485.38,5927.82,0
300,177074,3288.85,470.368,3248.84,0
301,170636,2270.6,360.997,1804.57,0
302,165061,2384.87,382.442,1024.65,0
303,159242,1908.9,350.274,599.527,0
304,153810,1426.14,306.669,364.374,226.001
305,148796,1055.64,261.634,231.91,218.633
306,144103,701.654,216.598,155.502,211.738
307,139729,672.205,204.446,110.328,205.311
308,135363,487.681,175.852,83.4218,0
309,131177,231.289,102.938,67.6426,0
310,127251,147.525,84.3518,58.742,0
311,123420,96.8449,57.9025,54.6765,0
312,119663,103.606,67.9103,74.9924,0
313,115929,77.6421,52.1837,81.3015,0
314,112262,44.1084,30.0235,94.4133,0
315,108675,27.3268,20.7305,117.467,0
316,105159,65.028,45.0353,156.668,0
317,101664,80.8581,55.758,222.453,0
318,98220.2,63.6153,42.1759,334.004,0
319,94865.8,73.0257,50.0392,528.03,0
320,91580.5,102.673,60.047,873.34,0
321,88353,162.078,85.7815,1498.87,2797.95
322,85167.7,286.452,144.399,2648.23,2697.08
323,81984.2,343.379,157.981,4778.01,2596.26
324,78911.1,430.154,187.29,8727.08,2498.94
325,75988.8,600.753,259.489,15994.3,5232.82
326,73257,694.398,303.095,29154.5,5044.7
327,71001.7,719.266,317.392,52397.7,4889.4
328,69626.7,715.323,313.102,92062,4794.71
329,69671.9,871.987,340.267,156842,4797.82
330,71703.7,987.09,372.435,257109,4851.29
331,76700.8,1150.8,368.86,402665,5189.38
332,85668.7,1081.97,309.528,598601,5796.13
333,99815.5,1813.27,439.63,839887,6753.26
334,118926,1915.11,373.149,1.10683e+06,2775.25
335,143550,2379.02,383.872,1.36459e+06,3349.88
336,172333,3512.84,447.493,1.56919e+06,4021.54
337,202735,3249.48,343.841,1.67972e+06,4731
338,233793,2890.91,268.067,1.67209e+06,5975.22
339,263162,5575.44,443.919,1.54801e+06,6725.82
340,285715,6979.02,514.689,1.33432e+06,7302.24
341,301568,7058.97,480.376,1.0731e+06,7707.39
342,311753,7489.62,493.244,807736,7967.71
343,316286,7955.29,520.408,571374,1012.92
344,315919,8097.15,528.271,381727,1011.74
345,311912,8466.56,574.021,242262,998.908
346,304905,8296.66,577.595,147016,976.469
347,296172,6778.23,497.533,85924.8,1374.5
348,287625,6692.22,506.826,48744,1334.83
349,278191,6939.87,551.146,27061,1291.05
350,267810,6044.53,512.544,14828.5,1242.87
351,257835,5435.92,485.38,8090.54,0
352,248107,4608.17,470.368,4434.15,0
353,238942,3179.52,360.997,2462.95,0
354,231007,3337.68,382.442,1398.48,0
355,222749,2670.19,350.274,818.26,0
356,215051,1993.97,306.669,497.313,315.985
357,207950,1475.31,261.634,316.52,305.551
358,201311,980.206,216.598,212.236,295.796
359,195129,938.718,204.446,150.58,286.712
360,188966,680.799,175.852,113.858,0
361,183063,322.775,102.938,92.3215,0
362,177531,205.815,84.3518,80.1737,0
363,172139,135.073,57.9025,74.6248,0
364,166853,144.464,67.9103,66.8741,0
365,161607,108.234,52.1837,72.5002,0
366,156458,61.473,30.0235,84.1926,0
367,151425,38.0763,20.7305,104.75,0
368,146493,90.5882,45.0353,139.708,0
369,141595,112.617,55.758,198.371,0
370,136770,88.5831,42.1759,297.847,0
371,132070,101.665,50.0392,470.868,0
372,127466,142.905,60.047,778.797,0
373,122939,225.525,85.7815,1336.61,3893.22
374,118462,398.433,144.399,2361.54,3751.43
375,113967,477.336,157.981,4260.76,3609.1
376,109589,597.384,187.29,7782.33,3470.45
377,105350,832.877,259.489,14262.8,7254.72
378,101247,959.708,303.095,25998.4,6972.15
379,97576.2,988.473,317.392,46725.4,6719.4
380,94736.3,973.29,313.102,82095.8,6523.83
381,93225.9,1166.78,340.267,139863,6419.82
382,93484.6,1286.93,372.435,229275,6324.93
383,96422,1446.69,368.86,359075,6523.66
384,102938,1300.07,309.528,533800,6964.53
385,114207,2074.71,439.63,748965,7726.97
386,129829,2090.68,373.149,987013,3029.67
387,150491,2494.05,383.872,1.21686e+06,3511.85
388,174917,3565.53,447.493,1.39932e+06,4081.86
389,200773,3218.04,343.841,1.49788e+06,4685.23
390,227371,2811.5,268.067,1.49108e+06,5811.09
391,252587,5351.4,443.919,1.38043e+06,6455.55
392,271618,6634.68,514.689,1.18987e+06,6941.95
393,284683,6663.74,480.376,956928,7275.86
394,292776,7033.71,493.244,720294,7482.7
395,295880,7442.03,520.408,509521,947.566
396,294657,7552.18,528.271,340403,943.648
397,290238,7878.23,574.021,216036,929.496
398,283180,7705.5,577.595,131100,906.893
399,274635,6285.33,497.533,76623,1274.55
400,266350,6197.21,506.826,43467.3,1236.1
401,257311,6419,551.146,24131.5,1194.15
402,247452,5585.05,512.544,13223.3,1148.39
403,238013,5018.01,485.38,7214.7,0
404,228840,4250.31,470.368,3954.14,0
405,220217,2930.36,360.997,2196.32,0
406,212755,3073.96,382.442,1247.09,0
407,205017,2457.63,350.274,729.679,0
408,197813,1834.15,306.669,443.476,290.657
409,191177,1356.31,261.634,282.255,280.906
410,184979,900.684,216.598,189.26,271.799
411,179213,862.153,204.446,134.279,263.327
412,173477,624.996,175.852,101.532,0
413,167989,296.196,102.938,82.3272,0
414,162850,188.795,84.3518,71.4945,0
415,157847,123.858,57.9025,66.5463,0
416,152948,132.425,67.9103,39.3642,0
417,148092,99.1826,52.1837,42.6758,0
418,143330,56.3152,30.0235,49.5583,0
419,138680,34.8717,20.7305,61.6593,0
420,134128,82.9417,45.0353,82.2364,0
421,129610,103.084,55.758,116.767,0
422,125161,81.0646,42.1759,175.322,0
423,120831,93.0132,50.0392,277.167,0
424,116589,130.71,60.047,458.424,0
425,112417,206.222,85.7815,786.772,3559.99
426,108286,364.207,144.399,1390.08,3429.17
427,104130,436.132,157.981,2508.02,3297.56
428,100059,545.434,187.29,4580.92,3168.65
429,96075.5,759.555,259.489,8395.52,6616.06
430,92142.1,873.408,303.095,15303.5,6345.19
431,88471.9,896.244,317.392,27504,6092.45
432,85332.7,876.681,313.102,48324.1,5876.27
433,83034,1039.22,340.267,82327.8,5717.98
434,81775.1,1125.74,372.435,134958,5532.7
435,82124.9,1232.18,368.86,211362,5556.36
436,84616.2,1068.67,309.528,314211,5724.91
437,90027.6,1635.46,439.63,440864,6091.03
438,97934.6,1577.08,373.149,580986,2285.39
439,108921,1805.12,383.872,716283,2541.78
440,122175,2490.42,447.493,823681,2851.07
441,136257,2183.96,343.841,881697,3179.69
442,150918,1866.13,268.067,877693,3857.11
443,164879,3493.18,443.919,812563,4213.92
444,175102,4277.13,514.689,700394,4475.21
445,181822,4256.01,480.376,563277,4646.96
446,185690,4461.04,493.244,423987,4745.81
447,186667,4695.08,520.408,299919,597.807
448,185136,4745.12,528.271,200372,592.905
449,181770,4933.97,574.021,127165,582.124
450,176883,4813.09,577.595,77169.8,566.473
451,171168,3917.37,497.533,45102.6,794.369
452,165691,3855.17,506.826,25586.2,768.954
453,159805,3986.56,551.146,14204.5,741.635
454,153457,3463.55,512.544,7783.62,712.173
455,147409,3107.82,485.38,4246.79,0
456,141559,2629.22,470.368,2327.52,0
457,136077,1810.73,360.997,1292.82,0
458,131334,1897.57,382.442,734.075,0
459,126442,1515.71,350.274,429.512,0
460,121896,1130.23,306.669,261.044,179.108
461,117714,835.124,261.634,166.144,172.963
462,113815,554.177,216.598,111.404,167.234
463,110193,530.112,204.446,79.0407,161.912
464,106599,384.049,175.852,59.7648,0
465,103165,181.9,102.938,48.4603,0
466,99954.3,115.879,84.3518,42.0838,0
467,96833.8,75.9831,57.9025,39.1712,0
468,93784.1,81.1997,67.9103,49.9155,0
469,90765.8,60.7891,52.1837,54.1149,0
470,87810.6,34.5012,30.0235,62.8422,0
471,84928.7,21.3556,20.7305,78.1868,0
472,82110.8,50.7755,45.0353,104.279,0
473,79318.3,63.0854,55.758,148.066,0
474,76573,49.5948,42.1759,222.316,0
475,73904.1,56.8898,50.0392,351.461,0
476,71294.7,79.93,60.047,581.302,0
477,68734.9,126.09,85.7815,997.662,2176.68
478,66210.8,222.692,144.399,1762.68,2096.75
479,63688.3,266.749,157.981,3180.28,2016.87
480,61247.6,333.868,187.29,5808.81,1939.58
481,58912.1,465.748,259.489,10645.9,4056.87
482,56699.5,537.45,303.095,19405.5,3904.51
483,54809.4,555.234,317.392,34876.3,3774.34
484,53518.4,549.83,313.102,61277.1,3685.44
485,53189.4,665.697,340.267,104395,3662.78
486,54184.8,745.92,372.435,171133,3666
487,57163.9,857.671,368.86,268017,3867.57
488,62796.6,793.099,309.528,398433,4248.66
489,71907.7,1306.29,439.63,559035,4865.09
490,84308.4,1357.65,373.149,736716,1967.42
491,100408,1664.03,383.872,908279,2343.11
492,119289,2431.59,447.493,1.04446e+06,2783.71
493,139246,2231.86,343.841,1.11803e+06,3249.43
494,159674,1974.41,268.067,1.11295e+06,4080.92
495,179007,3792.5,443.919,1.03037e+06,4575.01
496,193781,4733.38,514.689,888131,4952.6
497,204097,4777.42,480.376,714261,5216.27
498,210660,5060.95,493.244,537635,5384.01
499,213473,5369.31,520.408,380311,683.654
500,213034,5460.15,528.271,254080,682.248
501,210183,5705.22,574.021,161251,673.118
502,205344,5587.54,577.595,97854.7,657.621
503,199367,4562.75,497.533,57192.2,925.24
504,193535,4503.02,506.826,32444.4,898.174
505,187121,4668.01,551.146,18012,868.407
506,180082,4064.49,512.544,9869.98,835.738
507,173326,3654.22,485.38,5385.12,0
508,166744,3096.99,470.368,2951.41,0
509,160547,2136.35,360.997,1639.36,0
510,155183,2242.14,382.442,930.84,0
511,149606,1793.4,350.274,544.64,0
512,144410,1338.99,306.669,331.015,212.189
513,139619,990.53,261.634,210.678,205.149
514,135140,658.015,216.598,141.266,198.569
515,130972,630.074,204.446,100.227,192.443
516,126819,456.897,175.852,75.7845,0
517,122842,216.593,102.938,61.4499,0
518,119116,138.094,84.3518,53.3642,0
519,115486,90.6186,57.9025,49.6708,0
520,111928,96.9092,67.9103,40.6807,0
521,108399,72.5984,52.1837,44.1032,0
522,104935,41.2296,30.0235,51.2159,0
523,101551,25.5354,20.7305,63.7216,0
524,98235.8,60.7469,45.0353,84.9869,0
525,94944,75.5132,55.758,120.673,0
526,91701.7,59.3934,42.1759,181.185,0
527,88544.3,68.1596,50.0392,286.438,0
528,85451.3,95.8012,60.047,473.756,0
529,82409.8,151.176,85.7815,813.086,2609.74
530,79400.8,267.055,144.399,1436.57,2514.45
531,76378.7,319.901,157.981,2591.9,2418.75
532,73430.7,400.279,187.29,4734.13,2325.39
533,70568.2,557.899,259.489,8676.31,4859.54
534,67782.7,642.507,303.095,15815.3,4667.73
535,65262.4,661.125,317.392,28423.9,4494.17
536,63255.2,649.864,313.102,49940.3,4355.95
537,62068,776.818,340.267,85081.3,4274.19
538,61956.6,852.909,372.435,139472,4191.82
539,63480.8,952.448,368.86,218431,4294.95
540,67188.8,848.571,309.528,324720,4545.82
541,73811.3,1340.87,439.63,455609,4993.89
542,83068.9,1337.69,373.149,600417,1938.49
543,95414.4,1581.28,383.872,740240,2226.58
544,110059,2243.46,447.493,851230,2568.34
545,125572,2012.69,343.841,911186,2930.33
546,141562,1750.45,268.067,907048,3618
547,156733,3320.61,443.919,839740,4005.75
548,168124,4106.68,514.689,723819,4296.87
549,175887,4117.09,480.376,582116,4495.28
550,180640,4339.72,493.244,438168,4616.75
551,182366,4586.91,520.408,309950,584.034
552,181468,4651.1,528.271,207073,581.157
553,178634,4848.86,574.021,131418,572.082
554,174202,4740.13,577.595,79750.8,557.886
555,168873,3864.85,497.533,46611.1,783.719
556,163719,3809.28,506.826,26441.9,759.801
557,158113,3944.36,551.146,14679.6,733.785
558,152012,3430.95,512.544,8043.95,705.469
559,146177,3081.83,485.38,4388.83,0
560,140511,2609.75,470.368,2405.37,0
561,135188,1798.9,360.997,1336.06,0
562,130582,1886.7,382.442,758.627,0
563,125811,1508.15,350.274,443.877,0
564,121371,1125.36,306.669,269.774,178.336
565,117281,832.054,261.634,171.701,172.327
566,113463,552.465,216.598,115.13,166.717
567,109912,528.763,204.446,81.6843,161.5
568,106382,383.267,175.852,61.7637,0
569,103004,181.616,102.938,50.0811,0
570,99842.8,115.75,84.3518,43.4914,0
571,96766.2,75.93,57.9025,40.4813,0
572,93756.1,81.1755,67.9103,97.4077,0
573,90773.1,60.7939,52.1837,105.603,0
574,87849.2,34.5164,30.0235,122.634,0
575,84995.2,21.3723,20.7305,152.578,0
576,82202.5,50.8322,45.0353,203.496,0
577,79433,63.1766,55.758,288.944,0
578,76709.2,49.683,42.1759,433.838,0
579,74061.9,57.0114,50.0392,685.859,0
580,71476.4,80.1336,60.047,1134.38,0
581,68946.3,126.478,85.7815,1946.89,2183.38
582,66464.6,223.546,144.399,3439.78,2104.79
583,64009.7,268.095,157.981,6206.16,2027.05
584,61685,336.253,187.29,11335.6,1953.43
585,59556.2,470.84,259.489,20774.9,4101.23
586,57714.9,547.075,303.095,37868.9,3974.43
587,56488.1,572.239,317.392,68059.4,3889.94
588,56361,579.035,313.102,119579,3881.19
589,58016.3,726.11,340.267,203723,3995.18
590,62257.8,857.055,372.435,333959,4212.2
591,70317.9,1055.03,368.86,523022,4757.53
592,83498.9,1054.56,309.528,777523,5649.32
593,103268,1875.99,439.63,1.09093e+06,6986.87
