timestep,biomass,catch,effort,recruitment,SSB
95,82866.7,920.998,26.5436,17.1466,0
96,79322.6,681.84,20.5025,17.1902,116.553
97,76080.9,500.347,15.67,18.6161,111.79
98,73081.4,329.832,10.7424,21.8635,107.382
99,70310.9,313.525,10.6134,27.6991,103.311
100,67614.6,225.783,7.94341,37.6303,0
101,65065.3,106.325,3.88388,54.7328,0
102,62693.5,67.3602,2.55292,84.7736,0
103,60417.8,43.9364,1.72759,138.708,0
104,58229.2,46.7237,1.90631,516.086,0
105,56102.7,34.8221,1.47444,922.646,0
106,54061.2,19.6851,0.864871,1702.59,0
107,52122.6,12.1463,0.553465,3213.75,0
108,50307.5,28.8307,1.36134,6148.23,0
109,48646.7,35.8574,1.75109,11808.7,0
110,47252.6,28.3632,1.42587,22553.8,0
111,46323.9,33.0477,1.69478,42434.7,0
112,46163.7,47.9655,2.46875,77933.9,0
113,47270.6,80.3679,4.04097,138487,1496.96
114,50384.2,157.066,7.41474,236136,1595.56
115,56480.5,219.264,9.2373,383392,1788.61
116,66780.7,337.429,12.03,588604,2114.8
117,82407.2,603.944,17.4691,849234,5674.82
118,104014,914.035,20.962,1.14544e+06,7162.75
119,131593,1235.88,22.4099,1.43811e+06,9061.91
120,164115,1563.14,22.7288,1.67525e+06,11301.5
121,199510,2315.13,27.7205,1.80668e+06,13738.9
122,234583,2994.28,30.5101,1.8019e+06,15871.3
123,266578,3708.71,33.2738,1.66205e+06,18036
124,293183,3433.15,27.9748,1.41945e+06,19836
125,314110,5291.74,40.3529,1.12498e+06,21251.9
126,326878,4881.14,35.7328,830150,7628.01
127,334330,5138.02,36.7831,572863,7801.91
128,336741,6366.12,45.3314,371654,7858.16
129,334187,4966.98,35.5647,228097,7798.57
130,330320,3787,27.3854,133366,8442.23
131,325670,6399.34,47.1351,74864.6,8323.39
132,316939,7181.09,54.4348,40685.4,8100.24
133,306408,6652.64,52.1366,21595.7,7831.1
134,295693,6589.27,53.5271,11299.4,7557.26
135,284518,6638.22,56.0731,5882.88,911.18
136,272917,6488.73,57.1535,3076.93,874.025
137,261202,6577.34,60.5763,1632.13,836.51
138,249226,6291.16,60.7269,886.11,798.155
139,237440,5040.28,50.9615,496.876,1101.93
140,226865,4896.05,51.8201,290.306,1052.85
141,216418,5007.99,55.6085,178.045,1004.37
142,205884,4310.05,50.2499,115.412,955.483
143,196112,3834.72,46.9025,79.7081,0
144,186893,3219.14,41.2659,58.9466,0
145,178380,2200.84,29.4846,46.7548,0
146,170978,2290.61,32.0331,40.0266,0
147,163576,1818.02,26.5436,37.1612,0
148,156750,1347.39,20.5025,37.2557,230.321
149,150497,989.748,15.67,40.3459,221.134
150,144702,653.074,10.7424,47.3841,212.619
151,139342,621.345,10.6134,60.0313,204.743
152,134113,447.837,7.94341,81.5548,0
153,129160,211.063,3.88388,118.62,0
154,124546,133.817,2.55292,183.727,0
155,120111,87.3461,1.72759,300.617,0
156,115825,92.9393,1.90631,343.967,0
157,111642,69.2945,1.47444,614.935,0
158,107598,39.1792,0.864871,1134.76,0
159,103710,24.168,0.553465,2141.94,0
160,99982.7,57.299,1.36134,4097.74,0
161,96405,71.0601,1.75109,7870.36,0
162,93065.8,55.8623,1.42587,15031.9,0
163,90116.7,64.2898,1.69478,28282.4,0
164,87744.2,91.1688,2.46875,51942.3,0
165,86268.6,146.671,4.04097,92300.5,2731.94
166,86166.3,268.612,7.41474,157383,2728.7
167,88052,341.828,9.2373,255527,2788.42
168,92779.8,468.797,12.03,392299,2938.14
169,101082,740.805,17.4691,566007,6960.79
170,113349,996.062,20.962,763423,7805.55
171,129622,1217.37,22.4099,958490,8926.2
172,149258,1421.64,22.7288,1.11654e+06,10278.4
173,170896,1983.09,27.7205,1.20414e+06,11768.4
174,192330,2454.95,30.5101,1.20095e+06,13012.6
175,211765,2946.14,33.2738,1.10774e+06,14327.5
176,227663,2665.91,27.9748,946052,15403.1
177,239941,4042.22,40.3529,749787,16233.8
178,246707,3683.98,35.7328,553287,5757.14
179,250081,3843.26,36.7831,381808,5835.87
180,250167,4729.42,45.3314,247704,5837.87
181,246936,3670.18,35.5647,152024,5762.48
182,243014,2786.07,27.3854,88887.2,6210.89
183,238718,4690.76,47.1351,49896.6,6101.1
184,231589,5247.26,54.4348,27116.4,5918.89
185,223277,4847.72,52.1366,14393.4,5706.46
186,214941,4789.77,53.5271,7530.95,5493.4
187,206360,4814.68,56.0731,3920.88,660.876
188,197549,4696.82,57.1535,2050.75,632.657
189,188724,4752.25,60.5763,1087.8,604.394
190,179769,4537.86,60.7269,590.584,575.715
191,171003,3629.99,50.9615,331.163,793.605
192,163154,3521.09,51.8201,193.487,757.18
193,155436,3596.85,55.6085,118.666,721.36
194,147690,3091.8,50.2499,76.9212,685.412
195,140521,2747.7,46.9025,53.1247,0
196,133773,2304.18,41.2659,39.2874,0
197,127554,1573.76,29.4846,31.1617,0
198,122149,1636.44,32.0331,26.6774,0
199,116760,1297.69,26.5436,24.7676,0
200,111797,960.985,20.5025,24.8306,164.269
201,107256,705.373,15.67,26.8902,157.597
202,103053,465.1,10.7424,31.5811,151.421
203,99169.1,442.207,10.6134,40.0103,145.714
204,95386.9,318.522,7.94341,54.3556,0
205,91809.3,150.028,3.88388,79.0594,0
206,88479.8,95.066,2.55292,122.452,0
207,85283.9,62.0193,1.72759,200.358,0
208,82200,65.9582,1.90631,282.151,0
209,79195,49.1552,1.47444,504.422,0
210,76294.6,27.7808,0.864871,930.824,0
211,73511.5,17.1307,0.553465,1757,0
212,70850.5,40.6036,1.36134,3361.31,0
213,68307.5,50.3494,1.75109,6455.93,0
214,65952.8,39.5879,1.42587,12330.4,0
215,63907.4,45.5919,1.69478,23199.6,0
216,62326.4,64.759,2.46875,42607.4,0
217,61474.6,104.517,4.04097,75712.6,1946.77
218,61745.2,192.483,7.41474,129098,1955.34
219,63648.5,247.091,9.2373,209605,2015.61
220,67878,342.973,12.03,321797,2149.55
221,75036.8,549.928,17.4691,464286,5167.27
222,85453.4,750.929,20.962,626224,5884.58
223,99153.3,931.213,22.4099,786234,6828
224,115601,1101.06,22.7288,915879,7960.64
225,133677,1551.2,27.7205,987734,9205.39
226,151585,1934.87,30.5101,985120,10255.9
227,167846,2335.12,33.2738,908661,11356
228,181196,2121.79,27.9748,776032,12259.3
229,191550,3226.99,40.3529,615038,12959.8
230,197396,2947.63,35.7328,453853,4606.42
231,200434,3080.28,36.7831,313191,4677.3
232,200763,3795.44,45.3314,203188,4684.99
233,198374,2948.4,35.5647,124703,4629.23
234,195386,2240.02,27.3854,72912.7,4993.61
235,192066,3774.05,47.1351,40929.4,4908.78
236,186442,4224.35,54.4348,22243.2,4765.05
237,179846,3904.76,52.1366,11806.6,4596.46
238,173213,3859.9,53.5271,6177.52,4426.94
239,166369,3881.64,56.0731,3216.24,532.804
240,159327,3788.08,57.1535,1682.19,510.251
241,152263,3834.15,60.5763,892.306,487.629
242,145085,3662.36,60.7269,484.447,464.641
243,138052,2930.52,50.9615,271.648,640.685
244,131752,2843.4,51.8201,158.714,611.447
245,125552,2905.32,55.6085,97.3395,582.671
246,119323,2497.96,50.2499,63.0972,553.765
247,113556,2220.45,46.9025,43.5774,0
248,108126,1862.42,41.2659,32.2268,0
249,103119,1272.27,29.4846,25.5614,0
250,98766.7,1323.19,32.0331,21.883,0
251,94425.2,1049.46,26.5436,20.3165,0
252,90426.1,777.283,20.5025,20.3682,132.868
253,86766.1,570.618,15.67,22.0576,127.49
254,83377.3,376.3,10.7424,25.9054,122.511
255,80245.5,357.825,10.6134,32.8198,117.909
256,77194.6,257.773,7.94341,44.587,0
257,74308,121.429,3.88388,64.8512,0
258,71621.1,76.9524,2.55292,100.446,0
259,69041.4,50.2076,1.72759,164.351,0
260,66557,53.406,1.90631,514.482,0
261,64140.2,39.8109,1.47444,919.778,0
262,61816.1,22.5088,0.864871,1697.29,0
263,59603.3,13.8896,0.553465,3203.76,0
264,57521.4,32.9649,1.36134,6129.12,0
265,55597.7,40.981,1.75109,11771.9,0
266,53945.9,32.3808,1.42587,22483.6,0
267,52766.2,37.6437,1.69478,42302.8,0
268,52359.2,54.4028,2.46875,77691.7,0
269,53220.5,90.4838,4.04097,138057,1685.38
270,56085.8,174.84,7.41474,235402,1776.12
271,61924.1,240.396,9.2373,382201,1961
272,71957.2,363.585,12.03,586775,2278.73
273,87302.3,639.819,17.4691,846594,6011.91
274,108607,954.392,20.962,1.14188e+06,7479
275,135867,1276.01,22.4099,1.43364e+06,9356.22
276,168062,1600.73,22.7288,1.67004e+06,11573.3
277,203130,2357.15,27.7205,1.80107e+06,13988.2
278,237879,3036.35,30.5101,1.7963e+06,16094.3
279,269565,3750.26,33.2738,1.65688e+06,18238.1
280,295884,3464.77,27.9748,1.41504e+06,20018.7
281,316560,5333.01,40.3529,1.12148e+06,21417.7
282,329094,4914.23,35.7328,827569,7679.72
283,336346,5168.99,36.7831,571083,7848.94
284,338579,6400.88,45.3314,370498,7901.06
285,335863,4991.89,35.5647,227388,7837.67
286,331858,3804.63,27.3854,132951,8481.54
287,327089,6427.22,47.1351,74631.9,8359.65
288,318238,7210.54,54.4348,40558.9,8133.45
289,307596,6678.42,52.1366,21528.6,7861.45
290,296781,6613.5,53.5271,11264.3,7585.04
291,285514,6661.44,56.0731,5864.59,914.367
292,273827,6510.38,57.1535,3067.37,876.941
293,262035,6598.32,60.5763,1627.06,839.177
294,249987,6310.38,60.7269,883.356,800.592
295,238136,5055.06,50.9615,495.331,1105.16
296,227504,4909.84,51.8201,289.404,1055.82
297,217004,5021.57,55.6085,177.492,1007.09
298,206422,4321.32,50.2499,115.053,957.98
299,196607,3844.4,46.9025,79.4603,0
300,187349,3226.99,41.2659,58.7633,0
301,178801,2206.04,29.4846,46.6095,0
302,171369,2295.85,32.0331,39.9022,0
303,163939,1822.05,26.5436,37.0457,0
304,157088,1350.29,20.5025,37.1399,230.817
305,150813,991.821,15.67,40.2205,221.597
306,144997,654.405,10.7424,47.2368,213.052
307,139619,622.578,10.6134,59.8447,205.149
308,134372,448.703,7.94341,81.3013,0
309,129403,211.461,3.88388,118.252,0
310,124775,134.063,2.55292,183.156,0
311,120327,87.5033,1.72759,299.682,0
312,116035,93.1081,1.90631,673.804,0
313,111852,69.4251,1.47444,1204.61,0
314,107819,39.2598,0.864871,2222.9,0
315,103963,24.2269,0.553465,4195.89,0
316,100305,57.4838,1.36134,8027.15,0
317,96870.4,71.4031,1.75109,15417.4,0
318,93813,56.3108,1.42587,29446.3,0
319,91402.4,65.2069,1.69478,55403,0
320,90026.6,93.5403,2.46875,101751,0
321,90330.5,153.577,4.04097,180809,2860.57
322,93271.1,290.761,7.41474,308300,2953.69
323,100104,388.617,9.2373,500559,3170.09
324,112446,568.165,12.03,768484,3560.91
325,131752,965.583,17.4691,1.10876e+06,9072.87
326,158855,1395.95,20.962,1.49549e+06,10939.2
327,193767,1819.79,22.4099,1.87761e+06,13343.4
328,235167,2239.88,22.7288,2.18721e+06,16194.3
329,280361,3253.34,27.7205,2.35881e+06,19306.5
330,325142,4150.19,30.5101,2.35257e+06,21998.2
331,365929,5090.91,33.2738,2.16997e+06,24757.8
332,399708,4680.54,27.9748,1.85324e+06,27043.2
333,426159,7179.39,40.3529,1.46877e+06,28832.8
334,441918,6598.98,35.7328,1.08385e+06,10312.6
335,450815,6928.16,36.7831,747933,10520.2
336,453167,8567.16,45.3314,485233,10575.1
337,449033,6673.92,35.5647,297804,10478.6
338,443280,5082.04,27.3854,174123,11329.2
339,436583,8578.75,47.1351,97743.5,11158.1
340,424497,9618.1,54.4348,53119,10849.2
341,410070,8903.31,52.1366,28195.5,10480.5
342,395454,8812.35,53.5271,14752.5,10106.9
343,380270,8872.24,56.0731,7680.71,1217.83
344,364557,8667.51,57.1535,4017.25,1167.5
345,348728,8781.33,60.5763,2130.92,1116.81
346,332581,8395.28,60.7269,1156.91,1065.1
347,316715,6723.11,50.9615,648.723,1469.84
348,302488,6528.09,51.8201,379.025,1403.81
349,288451,6674.87,55.6085,232.457,1338.67
350,274317,5742.65,50.2499,150.683,1273.07
351,261213,5107.7,46.9025,104.067,0
352,248860,4286.5,41.2659,76.9609,0
353,237459,2929.76,29.4846,61.0433,0
354,227547,3048.47,32.0331,52.2589,0
355,217643,2418.93,26.5436,48.5178,0
356,208514,1792.34,20.5025,48.6413,306.38
357,200154,1316.31,15.67,52.6758,294.096
358,192408,868.381,10.7424,61.8648,282.715
359,185246,826.037,10.6134,78.3771,272.192
360,178262,595.265,7.94341,106.478,0
361,171650,280.498,3.88388,154.871,0
362,165493,177.811,2.55292,239.874,0
363,159576,116.045,1.72759,392.487,0
364,153859,123.458,1.90631,382.327,0
365,148280,92.0349,1.47444,683.514,0
366,142885,52.0283,0.864871,1261.31,0
367,137697,32.088,0.553465,2380.81,0
368,132714,76.0571,1.36134,4554.73,0
369,127916,94.2869,1.75109,8748.09,0
370,123405,74.0733,1.42587,16708.3,0
371,119356,85.1492,1.69478,31436.5,0
372,115970,120.497,2.46875,57735,0
373,113601,193.14,4.04097,102594,3597.48
374,112771,351.548,7.41474,174934,3571.2
375,114152,443.151,9.2373,284025,3614.94
376,118707,599.8,12.03,436050,3759.18
377,127243,932.536,17.4691,629129,8762.35
378,140182,1231.86,20.962,848563,9653.34
379,157583,1479.97,22.4099,1.06538e+06,10851.7
380,178745,1702.49,22.7288,1.24106e+06,12308.9
381,202160,2345.89,27.7205,1.33843e+06,13921.4
382,225355,2876.48,30.5101,1.33488e+06,15246.9
383,246344,3427.21,33.2738,1.23128e+06,16667
384,263421,3084.63,27.9748,1.05156e+06,17822.4
385,276526,4658.57,40.3529,833405,18709.1
386,283484,4233.15,35.7328,614992,6615.37
387,286719,4406.32,36.7831,424389,6690.85
388,286323,5412.96,45.3314,275328,6681.61
389,282239,4194.88,35.5647,168979,6586.31
390,277445,3180.81,27.3854,98800.1,7090.88
391,272285,5350.33,47.1351,55461.2,6958.99
392,263938,5980.22,54.4348,30140.5,6745.67
393,254283,5520.92,52.1366,15998.5,6498.91
394,244633,5451.43,53.5271,8370.82,6252.26
395,234731,5476.62,56.0731,4358.15,751.735
396,224590,5339.75,57.1535,2279.45,719.258
397,214454,5400.17,60.5763,1209.12,686.797
398,204188,5154.27,60.7269,656.448,653.918
399,194153,4121.4,50.9615,368.096,901.039
400,185172,3996.25,51.8201,215.065,859.359
401,176350,4080.82,55.6085,131.899,818.42
402,167508,3506.67,50.2499,85.4997,777.383
403,159328,3115.46,46.9025,59.0493,0
404,151635,2611.85,41.2659,43.6688,0
405,144548,1783.42,29.4846,34.6369,0
406,138388,1854,32.0331,29.6525,0
407,132253,1469.88,26.5436,27.5297,0
408,126604,1088.26,20.5025,27.5998,186.026
409,121437,798.633,15.67,29.8891,178.434
410,116656,526.493,10.7424,35.1031,171.408
411,112239,500.488,10.6134,44.4724,164.919
412,107940,360.44,7.94341,60.4175,0
413,103875,169.745,3.88388,87.8764,0
414,100093,107.543,2.55292,136.108,0
415,96463.6,70.1493,1.72759,222.703,0
416,92961.7,74.5935,1.90631,255.936,0
417,89549.5,55.5821,1.47444,457.556,0
418,86255.2,31.4077,0.864871,844.342,0
419,83091.1,19.363,0.553465,1593.76,0
420,80058.8,45.8808,1.36134,3049.02,0
421,77147.3,56.8652,1.75109,5856.12,0
422,74423.1,44.6721,1.42587,11184.8,0
423,72000.5,51.3655,1.69478,21044.1,0
424,70016.3,72.749,2.46875,38648.8,0
425,68707.6,116.814,4.04097,68678.2,2175.82
426,68427.1,213.313,7.41474,117104,2166.94
427,69629.1,270.308,9.2373,190131,2205
428,72952,368.611,12.03,291899,2310.23
429,78938.9,578.525,17.4691,421150,5435.98
430,87877.2,772.228,20.962,568042,6051.49
431,99801.1,937.297,22.4099,713186,6872.61
432,114235,1088.04,22.7288,830786,7866.54
433,130166,1510.46,27.7205,895965,8963.63
434,145949,1862.93,30.5101,893594,9874.55
435,160251,2229.45,33.2738,824238,10842.1
436,171926,2013.24,27.9748,703931,11632.1
437,180922,3047.95,40.3529,557896,12240.7
438,185813,2774.67,35.7328,411686,4336.12
439,188192,2892.15,36.7831,284093,4391.64
440,188132,3556.65,45.3314,184310,4390.23
441,185604,2758.61,35.5647,113117,4331.25
442,182577,2093.18,27.3854,66138.5,4666.26
443,179284,3522.89,47.1351,37126.7,4582.1
444,173875,3939.6,54.4348,20176.6,4443.85
445,167588,3638.61,52.1366,10709.7,4283.16
446,161290,3594.21,53.5271,5603.57,4122.21
447,154817,3612.1,56.0731,2917.42,495.806
448,148176,3522.95,57.1535,1525.9,474.538
449,141530,3563.86,60.5763,809.403,453.254
450,134791,3402.5,60.7269,439.438,431.672
451,128198,2721.34,50.9615,246.41,594.952
452,122296,2639.31,51.8201,143.968,567.561
453,116495,2695.74,55.6085,88.2958,540.638
454,110675,2316.92,50.2499,57.235,513.631
455,105290,2058.82,46.9025,39.5286,0
456,100224,1726.31,41.2659,29.2327,0
457,95554.8,1178.95,29.4846,23.1866,0
458,91496.6,1225.79,32.0331,19.8499,0
459,87452.1,971.961,26.5436,18.4289,0
460,83728.1,719.709,20.5025,18.4758,123.026
461,80320.9,528.232,15.67,20.0083,118.02
462,77167.4,348.273,10.7424,23.4986,113.386
463,74254,331.108,10.6134,29.7706,109.105
464,71417.3,238.481,7.94341,40.4445,0
465,68734.4,112.321,3.88388,58.826,0
466,66237.9,71.1684,2.55292,91.1134,0
467,63841.7,46.4264,1.72759,149.081,0
468,61532.8,49.3746,1.90631,353.015,0
469,59285.5,36.7976,1.47444,631.111,0
470,57121.2,20.7993,0.864871,1164.61,0
471,55053.5,12.8293,0.553465,2198.28,0
472,53093.7,30.4274,1.36134,4205.53,0
473,51253.8,37.7791,1.75109,8077.39,0
474,49614.6,29.7809,1.42587,15427.3,0
475,48317.2,34.4697,1.69478,29026.3,0
476,47564.6,49.421,2.46875,53308.6,0
477,47694.2,81.0881,4.04097,94728.4,1510.37
478,49207.3,153.397,7.41474,161522,1558.29
479,52761.5,204.826,9.2373,262249,1670.84
480,59203.2,299.141,12.03,402619,1874.84
481,69295.7,507.852,17.4691,580895,4771.91
482,83473.8,733.533,20.962,783505,5748.26
483,101745,955.55,22.4099,983703,7006.45
484,123416,1175.5,22.7288,1.14591e+06,8498.82
485,147077,1706.7,27.7205,1.23581e+06,10128.2
486,170523,2176.59,30.5101,1.23254e+06,11537.1
487,191877,2669.45,33.2738,1.13688e+06,12981.9
488,209561,2453.93,27.9748,970938,14178.3
489,223406,3763.67,40.3529,769510,15115.1
490,231651,3459.15,35.7328,567841,5405.79
491,236302,3631.5,36.7831,391852,5514.32
492,237524,4490.42,45.3314,254220,5542.85
493,235349,3497.97,35.5647,156023,5492.09
494,232327,2663.55,27.3854,91225.3,5937.76
495,228812,4496.09,47.1351,51209.1,5847.91
496,222473,5040.71,54.4348,27829.7,5685.9
497,214908,4666.01,52.1366,14772,5492.55
498,207244,4618.26,53.5271,7729.05,5296.69
499,199284,4649.57,56.0731,4024.02,638.213
500,191046,4542.22,57.1535,2104.69,611.832
501,182749,4601.81,60.5763,1116.41,585.26
502,174285,4399.44,60.7269,606.12,558.154
503,165969,3523.13,50.9615,339.875,770.242
504,158512,3420.9,51.8201,198.576,735.634
505,151155,3497.78,55.6085,121.787,701.491
506,143747,3009.25,50.2499,78.9446,667.112
507,136879,2676.51,46.9025,54.5221,0
508,130405,2246.17,41.2659,40.3208,0
509,124430,1535.21,29.4846,31.9814,0
510,119235,1597.4,32.0331,27.3791,0
511,114045,1267.52,26.5436,25.4191,0
512,109261,939.18,20.5025,25.4838,160.542
513,104879,689.74,15.67,27.5975,154.105
514,100820,455.024,10.7424,32.4118,148.14
515,97067.1,432.834,10.6134,41.0628,142.626
516,93407.1,311.911,7.94341,55.7854,0
517,89942,146.976,3.88388,81.1391,0
518,86715.1,93.1699,2.55292,125.673,0
519,83614.8,60.8055,1.72759,205.629,0
520,80621.4,64.6915,1.90631,340.991,0
521,77702.7,48.229,1.47444,609.615,0
522,74885.4,27.2677,0.864871,1124.94,0
523,72184,16.8213,0.553465,2123.4,0
524,69607,39.891,1.36134,4062.29,0
525,67157.6,49.5018,1.75109,7802.27,0
526,64917.5,38.9664,1.42587,14901.8,0
527,63028.7,44.965,1.69478,28037.7,0
528,61683,64.0904,2.46875,51492.9,0
529,61203,104.055,4.04097,91501.9,1938.17
530,62068.6,193.491,7.41474,156021,1965.58
531,64905,251.969,9.2373,253317,2055.4
532,70541,356.429,12.03,388905,2233.88
533,79709.4,584.172,17.4691,561110,5489.04
534,92818,815.646,20.962,756818,6391.73
535,109887,1032.02,22.4099,950198,7567.14
536,130259,1240.67,22.7288,1.10688e+06,8970.01
537,152576,1770.51,27.7205,1.19372e+06,10506.8
538,174687,2229.75,30.5101,1.19056e+06,11818.9
539,194793,2710.01,33.2738,1.09816e+06,13179.2
540,211368,2475.1,27.9748,937867,14300.6
541,224281,3778.4,40.3529,743300,15174.3
542,231763,3460.83,35.7328,548500,5408.41
543,235815,3624.02,36.7831,378505,5502.96
544,236575,4472.48,45.3314,245561,5520.71
545,234052,3478.68,35.5647,150709,5461.81
546,230760,2645.58,27.3854,88118.1,5897.72
547,227033,4461.15,47.1351,49464.9,5802.46
548,220547,4997.09,54.4348,26881.8,5636.69
549,212882,4622.02,52.1366,14268.8,5440.78
550,205148,4571.55,53.5271,7465.79,5243.13
551,197145,4599.67,56.0731,3886.96,631.364
552,188889,4490.93,57.1535,2033,604.923
553,180592,4547.49,60.5763,1078.39,578.352
554,172146,4345.46,60.7269,585.475,551.305
555,163861,3478.38,50.9615,328.298,760.459
556,156436,3376.09,51.8201,191.813,725.999
557,149120,3450.69,55.6085,117.639,692.046
558,141763,2967.71,50.2499,76.2557,657.904
559,134947,2638.72,46.9025,52.6651,0
560,128526,2213.79,41.2659,38.9475,0
561,122603,1512.66,29.4846,30.8921,0
562,117454,1573.54,32.0331,26.4466,0
563,112314,1248.28,26.5436,24.5533,0
564,107577,924.712,20.5025,24.6158,158.069
565,103242,678.97,15.67,26.6576,151.698
566,99226,447.829,10.7424,31.3078,145.798
567,95514.1,425.909,10.6134,39.6642,140.344
568,91896.3,306.866,7.94341,53.8853,0
569,88472.4,144.575,3.88388,78.3754,0
570,85284.7,91.633,2.55292,121.393,0
571,82223.2,59.7935,1.72759,198.625,0
572,79276.5,63.6123,1.90631,748.566,0
573,76411.3,47.4274,1.47444,1338.27,0
574,73659.7,26.8214,0.864871,2469.54,0
575,71047.6,16.5565,0.553465,4661.44,0
576,68606.3,39.3175,1.36134,8917.8,0
577,66382.5,48.9305,1.75109,17128.1,0
578,64538.7,38.739,1.42587,32713.5,0
579,63362,45.2028,1.69478,61550.1,0
580,63293.7,65.764,2.46875,113041,0
581,65057.5,110.609,4.04097,200871,2060.23
582,69727.6,217.367,7.41474,342507,2208.12
583,78722.2,305.609,9.2373,556098,2492.96
584,93810.2,474.003,12.03,853751,2970.76
585,116621,854.686,17.4691,1.23179e+06,8030.86
586,148106,1301.49,20.962,1.66142e+06,10199
587,188249,1767.97,22.4099,2.08594e+06,12963.4
588,235557,2243.6,22.7288,2.42989e+06,16221.2
589,287025,3330.67,27.7205,2.62053e+06,19765.4
590,338025,4314.63,30.5101,2.6136e+06,22869.9
