timestep,biomass,catch,effort,recruitment,SSB
221,24834.1,952.089,92.8622,377125,1710.15
222,34151.3,1564.9,111.43,508662,2351.76
223,45598.8,2230.14,119.126,638633,3140.07
224,58666.5,2909.05,120.822,743939,4039.96
225,72422.4,4355.31,147.356,802305,4987.23
226,84847.4,5598.43,162.185,800182,5740.56
227,94895.8,6807.49,176.877,738076,6420.41
228,101605,6164.57,148.708,630346,6874.35
229,106332,9177.7,214.508,499576,7194.17
230,105207,8082.57,189.948,368650,2455.09
231,102710,8113.18,195.531,254395,2396.84
232,98148.5,9463.7,240.972,165043,2290.39
233,90671,6934.4,189.054,101292,2115.89
234,84701.7,5034.07,145.575,59224.7,2164.78
235,79942.7,7998.84,250.56,33245.6,2043.15
236,71687,8216.56,289.364,18067.4,1832.16
237,62932.7,6926.32,277.147,9590.16,1608.42
238,55339.1,6243.34,284.539,5017.8,1414.34
239,48365.2,5699.92,298.073,2612.45,154.891
240,41921.5,5029.67,303.816,1366.39,134.255
241,36170,4582.06,322.011,724.791,115.836
242,30906.5,3924.35,322.811,393.501,98.9791
243,26356,2839.05,270.9,220.651,122.315
244,22949.1,2511.31,275.465,128.918,106.504
245,19916,2328.89,295.603,79.0657,92.4278
246,17113.1,1819.11,267.118,51.2519,79.4197
247,14868.9,1480.78,249.324,35.3965,0
248,13004.6,1146.67,219.361,26.1768,0
249,11510.3,734.795,156.734,20.7627,0
250,10456.6,723.156,170.281,17.7749,0
251,9436.09,544.09,141.1,16.5024,0
252,8616,386.354,108.987,16.5444,12.6599
253,7970.84,274.671,83.2984,17.9167,11.712
254,7450.9,176.999,57.1045,21.0422,10.948
255,7039.42,165.239,56.4185,26.6585,10.3434
256,6648.78,117.161,42.2255,36.2166,0
257,6315.05,54.6607,20.6459,52.6765,0
258,6051.43,34.4814,13.5708,81.5888,0
259,5814.71,22.4421,9.18349,133.497,0
260,5599.83,23.8438,10.1335,362.759,0
261,5394.55,17.7748,7.83783,648.532,0
262,5211.71,10.0798,4.59747,1196.75,0
263,5063.13,6.2688,2.9421,2258.96,0
264,4964.93,15.1063,7.23662,4321.62,0
265,4943.11,19.3372,9.30841,8300.36,0
266,5074.56,16.1705,7.57963,15853.1,0
267,5496.38,20.8114,9.00909,29827.6,0
268,6422.84,35.3944,13.1233,54780.1,0
269,8201.59,73.8482,21.481,97343.2,259.727
270,11340.5,186.648,39.4152,165981,359.129
271,16479.7,337.205,49.1035,269488,521.878
272,24426.5,648.867,63.9491,413733,773.535
273,35840.5,1374.06,92.8622,596930,2468.09
274,50853.6,2330.25,111.43,805133,3501.94
275,69242.6,3386.51,119.126,1.01086e+06,4768.26
276,90182.9,4471.82,120.822,1.17754e+06,6210.28
277,112192,6746.98,147.356,1.26992e+06,7725.92
278,132100,8716.28,162.185,1.26656e+06,8937.57
279,148235,10633.9,176.877,1.16826e+06,10029.2
280,159073,9651.24,148.708,997739,10762.5
281,166730,14390.7,214.508,790751,11280.5
282,165145,12687.4,189.948,583516,3853.81
283,161354,12745.5,195.531,402668,3765.34
284,154278,14875.8,240.972,261237,3600.21
285,142587,10904.9,189.054,160330,3327.41
286,133247,7919.25,145.575,93743.5,3405.49
287,125796,12586.8,250.56,52622.6,3215.05
288,112831,12932.4,289.364,28597.9,2883.71
289,99072.6,10903.9,277.147,15179.7,2532.07
290,87133.7,9830.4,284.539,7942.4,2226.94
291,76165,8976.18,298.073,4135.1,243.921
292,66026.8,7921.79,303.816,2162.79,211.453
293,56975.3,7217.71,322.011,1147.23,182.465
294,48689.8,6182.39,322.811,622.851,155.931
295,41525.4,4473.09,270.9,349.256,192.714
296,36161.1,3957.09,275.465,204.058,167.819
297,31384.6,3669.98,295.603,125.149,145.652
298,26969.8,2866.87,267.118,81.1237,125.164
299,23434.9,2333.86,249.324,56.0271,0
300,20497.9,1807.39,219.361,41.4338,0
301,18143.8,1158.26,156.734,32.8642,0
302,16483.9,1139.99,170.281,28.1349,0
303,14875.9,857.755,141.1,26.1207,0
304,13583.8,609.117,108.987,26.1872,19.9594
305,12567.3,433.062,83.2984,28.3593,18.4657
306,11748.1,279.08,57.1045,33.3065,17.262
307,11099.8,260.549,56.4185,42.1963,16.3094
308,10484.2,184.747,42.2255,57.3253,0
309,9958.36,86.1959,20.6459,83.3788,0
310,9543.02,54.3767,13.5708,129.142,0
311,9170.04,35.3922,9.18349,211.305,0
312,8831.99,37.6062,10.1335,599.172,0
313,8509.46,28.0383,7.83783,1071.18,0
314,8223.12,15.9041,4.59747,1976.69,0
315,7992.38,9.89559,2.9421,3731.14,0
316,7844.17,23.8666,7.23662,7138.04,0
317,7822.33,30.6005,9.30841,13709.8,0
318,8053.49,25.6631,7.57963,26184.7,0
319,8763.55,33.1822,9.00909,49266.4,0
320,10306.8,56.798,13.1233,90480.6,0
321,13257.9,119.376,21.481,160782,419.85
322,18456.1,303.76,39.4152,274152,584.464
323,26959.7,551.643,49.1035,445115,853.754
324,40100.7,1065.24,63.9491,683365,1269.9
325,58969.3,2260.77,92.8622,985953,4060.81
326,83784.1,3839.22,111.43,1.32984e+06,5769.63
327,114175,5584.06,119.126,1.66964e+06,7862.45
328,148779,7377.39,120.822,1.94495e+06,10245.4
329,185148,11134.4,147.356,2.09754e+06,12749.9
330,218046,14387.2,162.185,2.09199e+06,14752.4
331,244712,17554.7,176.877,1.92962e+06,16556.6
332,262626,15934,148.708,1.64797e+06,17768.6
333,275285,23760.3,214.508,1.30609e+06,18625.1
334,272680,20948.9,189.948,963797,6363.25
335,266429,21045.5,195.531,665090,6217.36
336,254750,24563.6,240.972,431487,5944.84
337,235451,18007,189.054,264818,5494.48
338,220030,13077.1,145.575,154837,5623.48
339,207729,20784.7,250.56,86917.1,5309.08
340,186322,21355.7,289.364,47235.4,4761.98
341,163603,18006.1,277.147,25072.5,4181.33
342,143889,16233.5,284.539,13118.5,3677.48
343,125777,14823,298.073,6829.97,402.804
344,109035,13081.9,303.816,3572.29,349.189
345,94088.4,11919.2,322.011,1894.89,301.321
346,80406.2,10209.6,322.811,1028.77,257.504
347,68575.2,7386.87,270.9,576.869,318.249
348,59716.7,6534.78,275.465,337.043,277.138
349,51829,6060.66,295.603,206.709,240.532
350,44538.5,4734.41,267.118,133.993,206.698
351,38700.9,3854.19,249.324,92.5404,0
352,33850.8,2984.77,219.361,68.4365,0
353,29963.3,1912.8,156.734,54.282,0
354,27222.1,1882.62,170.281,46.4706,0
355,24566.8,1416.53,141.1,43.1438,0
356,22432.9,1005.92,108.987,43.2536,32.9618
357,20754.2,715.18,83.2984,46.8413,30.4952
358,19401.4,460.887,57.1045,55.0125,28.5074
359,18330.8,430.285,56.4185,69.6958,26.9343
360,17314.2,305.102,42.2255,94.6845,0
361,16445.8,142.349,20.6459,137.717,0
362,15759.9,89.801,13.5708,213.305,0
363,15144,58.4489,9.18349,349.014,0
364,14575.1,62.0604,10.1335,446.425,0
365,14023.2,46.2059,7.83783,798.107,0
366,13514.5,26.138,4.59747,1472.77,0
367,13065.5,16.1767,2.9421,2779.96,0
368,12690.6,38.6122,7.23662,5318.34,0
369,12405,48.5276,9.30841,10214.7,0
370,12310.7,39.2289,7.57963,19509.4,0
371,12586.4,47.6571,9.00909,36706.9,0
372,13487.7,74.327,13.1233,67414.4,0
373,15436.6,138.993,21.481,119794,488.844
374,19049.8,313.533,39.4152,204262,603.267
375,25097.8,513.545,49.1035,331642,794.791
376,34595.6,918.998,63.9491,509154,1095.57
377,48348.5,1853.59,92.8622,734604,3329.43
378,66499.7,3047.2,111.43,990826,4579.37
379,88800.4,4343.04,119.126,1.244e+06,6115.07
380,114257,5665.57,120.822,1.44912e+06,7868.1
381,141054,8482.66,147.356,1.56281e+06,9713.42
382,165259,10904.1,162.185,1.55868e+06,11181
383,184834,13259.3,176.877,1.4377e+06,12505.4
384,197905,12007.2,148.708,1.22785e+06,13389.7
385,207114,17876.3,214.508,973127,14012.8
386,204922,15743.3,189.948,718096,4782.05
387,200061,15803,195.531,495538,4668.61
388,191176,18433.6,240.972,321488,4461.28
389,176612,13507.1,189.054,197308,4121.4
390,164985,9805.55,145.575,115364,4216.65
391,155716,15580.5,250.56,64759.3,3979.74
392,139635,16004.6,289.364,35193.6,3568.75
393,122583,13491.4,277.147,18680.7,3132.95
394,107792,12161.1,284.539,9774.2,2754.92
395,94208.1,11102.6,298.073,5088.8,301.705
396,81656.9,9797.05,303.816,2661.6,261.509
397,70453.8,8925.18,322.011,1411.83,225.631
398,60201.4,7644.07,322.811,766.503,192.797
399,51337.7,5530.07,270.9,429.807,238.252
400,44701.5,4891.67,275.465,251.121,207.454
401,38793.5,4536.35,295.603,154.013,180.036
402,33333.8,3543.37,267.118,99.8338,154.698
403,28962.6,2884.36,249.324,68.949,0
404,25331.1,2233.55,219.361,50.9899,0
405,22420.5,1431.28,156.734,40.4439,0
406,20368.1,1408.61,170.281,34.6238,0
407,18380.2,1059.81,141.1,32.1451,0
408,16782.8,752.564,108.987,32.227,24.6598
409,15526.1,535.022,83.2984,34.9,22.8133
410,14513.3,344.77,57.1045,40.9882,21.3252
411,13711.8,321.864,56.4185,51.9283,20.1475
412,12950.9,228.214,42.2255,70.5465,0
413,12300.9,106.472,20.6459,102.609,0
414,11787.4,67.1651,13.5708,158.927,0
415,11326.3,43.7142,9.18349,260.039,0
416,10898.7,46.4064,10.1335,246.144,0
417,10482.5,34.5394,7.83783,440.05,0
418,10096,19.5263,4.59747,812.038,0
419,9748.94,12.0704,2.9421,1532.78,0
420,9447.29,28.7443,7.23662,2932.36,0
421,9193.23,35.9634,9.30841,5632.07,0
422,9045.62,28.8246,7.57963,10756.9,0
423,9106.85,34.4821,9.00909,20239,0
424,9514.71,52.4328,13.1233,37170.1,0
425,10499.7,94.5408,21.481,66050.6,332.503
426,12398.9,204.067,39.4152,112624,392.645
427,15630.4,319.826,49.1035,182857,494.98
428,20762.2,551.528,63.9491,280731,657.494
429,28235.8,1082.51,92.8622,405037,1944.41
430,38122.9,1746.9,111.43,546309,2625.26
431,50296.2,2459.88,119.126,685900,3463.55
432,64215.6,3184.21,120.822,799000,4422.09
433,78883.2,4743.85,147.356,861686,5432.14
434,92119.2,6078.23,162.185,859405,6232.55
435,102807,7375.04,176.877,792703,6955.69
436,109915,6668.77,148.708,676999,7436.59
437,114913,9918.36,214.508,536551,7774.75
438,113616,8728.6,189.948,395935,2651.32
439,110862,8757.12,195.531,273224,2587.07
440,105898,10210.9,240.972,177258,2471.23
441,97801.5,7479.73,189.054,108789,2282.29
442,91341.7,5428.71,145.575,63608.1,2334.49
443,86193.6,8624.29,250.56,35706.2,2202.91
444,77280.4,8857.66,289.364,19404.6,1975.11
445,67834,7465.75,277.147,10300,1733.68
446,59642,6728.8,284.539,5389.18,1524.32
447,52120.5,6142.49,298.073,2805.8,166.918
448,45172.3,5419.7,303.816,1467.52,144.666
449,38971.5,4936.96,322.011,778.435,124.808
450,33297.8,4227.99,322.811,422.625,106.637
451,28393.3,3058.51,270.9,236.982,131.77
452,24721.4,2705.26,275.465,138.46,114.729
453,21452.9,2508.61,295.603,84.9176,99.5601
454,18432.6,1959.38,267.118,55.0452,85.5436
455,16014.6,1594.89,249.324,38.0163,0
456,14006,1234.97,219.361,28.1142,0
457,12396.1,791.343,156.734,22.2994,0
458,11260.9,778.778,170.281,19.0905,0
459,10161.5,585.917,141.1,17.7238,0
460,9278.03,416.04,108.987,17.7689,13.6327
461,8583.02,295.767,83.2984,19.2428,12.6115
462,8022.9,190.587,57.1045,22.5995,11.7885
463,7579.61,177.919,56.4185,28.6316,11.1371
464,7158.79,126.148,42.2255,38.8971,0
465,6799.29,58.8521,20.6459,56.5753,0
466,6515.3,37.1245,13.5708,87.6274,0
467,6260.28,24.1618,9.18349,143.377,0
468,6026.35,25.66,10.1335,264.505,0
469,5800.75,19.1132,7.83783,472.876,0
470,5595.47,10.8221,4.59747,872.612,0
471,5419.66,6.71022,2.9421,1647.12,0
472,5283.64,16.076,7.23662,3151.1,0
473,5202.17,20.3506,9.30841,6052.19,0
474,5233.14,16.6759,7.57963,11559.3,0
475,5479.08,20.7459,9.00909,21748.7,0
476,6094.14,33.583,13.1233,39942.8,0
477,7330.33,66.0032,21.481,70977.7,232.136
478,9555.88,157.276,39.4152,121025,302.614
479,13233.2,270.775,49.1035,196497,419.066
480,18956.3,503.555,63.9491,301672,600.305
481,27204.6,1042.97,92.8622,435251,1873.39
482,38069.3,1744.44,111.43,587061,2621.57
483,51394.3,2513.59,119.126,737065,3539.17
484,66583.8,3301.63,120.822,858602,4585.17
485,82559,4964.9,147.356,925963,5685.27
486,97000.4,6400.3,162.185,923513,6562.8
487,108694,7797.33,176.877,851835,7353.97
488,116529,7070.03,148.708,727500,7884.06
489,122058,10535,214.508,576575,8258.14
490,120842,9283.76,189.948,425470,2819.95
491,118028,9323.13,195.531,293605,2754.29
492,112824,10878.7,240.972,190481,2632.85
493,104255,7973.28,189.054,116905,2432.88
494,97410.8,5789.41,145.575,68352.9,2489.6
495,91952.7,9200.52,250.56,38369.7,2350.1
496,82467.8,9452.23,289.364,20852.1,2107.69
497,72405.4,7968.89,277.147,11068.3,1850.52
498,63675.3,7183.83,284.539,5791.19,1627.4
499,55655.9,6559.15,298.073,3015.1,178.24
500,48244.8,5788.33,303.816,1576.99,154.506
501,41628.8,5273.58,322.011,836.502,133.318
502,35573.3,4516.92,322.811,454.151,113.925
503,30337.5,3267.94,270.9,254.66,140.793
504,26417.4,2890.84,275.465,148.788,122.6
505,22927.1,2680.99,295.603,91.252,106.402
506,19701.3,2094.23,267.118,59.1513,91.4313
507,17118.5,1704.82,249.324,40.8521,0
508,14972.7,1320.2,219.361,30.2114,0
509,13252.8,846.029,156.734,23.9629,0
510,12040,832.658,170.281,20.5145,0
511,10865.3,626.498,141.1,19.0459,0
512,9921.27,444.884,108.987,19.0944,14.5778
513,9178.64,316.292,83.2984,20.6782,13.4866
514,8580.15,203.825,57.1045,24.2854,12.6073
515,8106.51,190.288,56.4185,30.7673,11.9113
516,7656.83,134.925,42.2255,41.7986,0
517,7272.67,62.9495,20.6459,60.7955,0
518,6969.23,39.711,13.5708,94.164,0
519,6696.74,25.8463,9.18349,154.073,0
520,6446.23,27.4478,10.1335,255.73,0
521,6204.16,20.4424,7.83783,457.187,0
522,5982.96,11.5715,4.59747,843.661,0
523,5791.65,7.1708,2.9421,1592.47,0
524,5639.78,17.1596,7.23662,3046.56,0
525,5540.25,21.6731,9.30841,5851.4,0
526,5549.62,17.6843,7.57963,11175.8,0
527,5767.84,21.8393,9.00909,21027.2,0
528,6343.29,34.956,13.1233,38617.6,0
529,7519.15,67.7034,21.481,68622.8,238.115
530,9650.76,158.837,39.4152,117010,305.618
531,13183.8,269.763,49.1035,189978,417.501
532,18694.3,496.595,63.9491,291664,592.007
533,26645.2,1021.53,92.8622,420810,1834.87
534,37123.3,1701.09,111.43,567584,2556.42
535,49979.6,2444.4,119.126,712611,3441.75
536,64639.8,3205.24,120.822,830116,4451.3
537,80061.7,4814.72,147.356,895243,5513.3
538,94000.1,6202.34,162.185,892873,6359.81
539,105283,7552.64,176.877,823574,7123.19
540,112837,6846,148.708,703364,7634.24
541,118165,10199,214.508,557446,7994.73
542,116969,8986.26,189.948,411354,2729.59
543,114233,9023.37,195.531,283864,2665.73
544,109187,10528.1,240.972,184161,2547.98
545,100888,7715.81,189.054,113026,2354.32
546,94260.6,5602.19,145.575,66085.2,2409.09
547,88975.4,8902.63,250.56,37096.7,2274.01
548,79795.1,9145.89,289.364,20160.3,2039.38
549,70056.8,7710.4,277.147,10701.1,1790.49
550,61608.3,6950.64,284.539,5599.05,1574.57
551,53848.1,6346.09,298.073,2915.07,172.45
552,46676.7,5600.2,303.816,1524.67,149.484
553,40275,5102.09,322.011,808.75,128.982
554,34415.9,4369.96,322.811,439.083,110.218
555,29350.1,3161.57,270.9,246.211,136.21
556,25557.2,2796.71,275.465,143.852,118.608
557,22180.2,2593.66,295.603,88.2246,102.936
558,19059.3,2025.99,267.118,57.1888,88.452
559,16560.5,1649.25,249.324,39.4968,0
560,14484.5,1277.16,219.361,29.2091,0
561,12820.5,818.437,156.734,23.1679,0
562,11647.2,805.495,170.281,19.8339,0
563,10510.7,606.055,141.1,18.414,0
564,9597.48,430.365,108.987,18.4609,14.1021
565,8879.02,305.967,83.2984,19.9921,13.0464
566,8300.01,197.17,57.1045,23.4796,12.1956
567,7841.79,184.074,56.4185,29.7466,11.5223
568,7406.75,130.518,42.2255,40.4119,0
569,7035.09,60.8932,20.6459,58.7785,0
570,6741.53,38.4136,13.5708,91.0399,0
571,6477.91,25.0018,9.18349,148.961,0
572,6241.45,26.5758,10.1335,549.507,0
573,6018,19.829,7.83783,982.395,0
574,5823.97,11.264,4.59747,1812.84,0
575,5676.7,7.02847,2.9421,3421.87,0
576,5602.19,17.0452,7.23662,6546.38,0
577,5644.7,22.0818,9.30841,12573.4,0
578,5918.63,18.8602,7.57963,24014.3,0
579,6628.66,25.0987,9.00909,45182.8,0
580,8101.79,44.6466,13.1233,82980.9,0
581,10866.3,97.8418,21.481,147455,344.113
582,15694,258.3,39.4152,251428,496.994
583,23559.6,482.072,49.1035,408220,746.082
584,35679.6,947.793,63.9491,626722,1129.9
585,53055.1,2034.03,92.8622,904229,3653.54
