timestep,biomass,catch,effort,recruitment,SSB
51,62290.1,90.5625,3.45517,269.447,0
52,60042.4,96.3181,3.81262,236.681,0
53,57845.5,71.7851,2.94889,423.131,0
54,55734.3,40.5811,1.72974,780.817,0
55,53722.2,25.0352,1.10693,1473.85,0
56,51806.6,59.3622,2.72269,2819.62,0
57,49963.3,73.6283,3.50218,5415.53,0
58,48260.7,57.9188,2.85174,10343.3,0
59,46813.3,66.7696,3.38956,19460.8,0
60,45741.3,95.003,4.93749,35741,0
61,45258.7,153.762,8.08194,63511.1,1433.25
62,45683.2,284.372,14.8295,108294,1446.69
63,47412.4,367.395,18.4746,175826,1501.45
64,51048.8,514.554,24.0601,269938,1616.6
65,57068.6,833.375,34.9383,389464,3929.92
66,65667.9,1148.98,41.924,525305,4522.09
67,76865.4,1436.9,44.8198,659529,5293.19
68,90221.2,1710.34,45.4576,768281,6212.91
69,104801,2417.92,55.4411,828556,7216.91
70,118894,3015.52,61.0202,826363,8044.05
71,131314,3627.97,66.5477,762225,8884.4
72,141007,3282.72,55.9495,650970,9540.16
73,148358,4955.98,80.7059,515922,10037.6
74,151173,4480.61,71.4656,380712,3527.77
75,151897,4632.33,73.5663,262719,3544.67
76,150335,5629.68,90.6627,170443,3508.22
77,146123,4310.86,71.1293,104607,3409.92
78,142074,3238.7,54.7708,61162.5,3631.09
79,138281,5380.18,94.2701,34333.4,3534.14
80,131735,5900.97,108.87,18658.6,3366.85
81,124288,5337.55,104.273,9903.94,3176.53
82,117174,5163.18,107.054,5181.98,2994.7
83,110084,5076.01,112.146,2697.93,352.547
84,102995,4838.43,114.307,1411.1,329.846
85,96108.2,4778.35,121.153,748.506,307.79
86,89280.3,4449.64,121.454,406.376,285.923
87,82811.2,3477.9,101.923,227.871,384.317
88,77360.9,3302.54,103.64,133.136,359.023
89,72131.3,3299.1,111.217,81.6527,334.753
90,66963.6,2773.9,100.5,52.9288,310.77
91,62391.1,2415.75,93.8049,36.5546,0
92,58244.4,1988.93,82.5318,27.0333,0
93,54590.5,1338.63,58.9692,21.4421,0
94,51645.8,1374.4,64.0663,18.3565,0
95,48716,1076.77,53.0871,17.0424,0
96,46137.5,789.716,41.005,17.0857,67.7922
97,43894.3,575.416,31.34,18.5029,64.4962
98,41908.4,377.417,21.4849,21.7306,61.5781
99,40159.1,357.338,21.2268,27.5307,59.0077
100,38466.1,256.461,15.8868,37.4016,0
101,36910.5,120.533,7.76775,54.4001,0
102,35525.1,76.2973,5.10584,84.2583,0
103,34216.3,49.7465,3.45517,137.865,0
104,32971.7,52.8921,3.81262,477.892,0
105,31762.6,39.4168,2.94889,854.363,0
106,30613.2,22.29,1.72974,1576.58,0
107,29540.5,13.7662,1.10693,2975.91,0
108,28562.1,32.7277,2.72269,5693.21,0
109,27701.6,40.8224,3.50218,10934.7,0
110,27065.4,32.4818,2.85174,20884.6,0
111,26840.4,38.2824,3.38956,39294.2,0
112,27305.2,56.7118,4.93749,72166.2,0
113,28918.1,98.2462,8.08194,128238,915.773
114,32357.5,201.422,14.8295,218660,1024.69
115,38506.4,298.384,18.4746,355018,1219.41
116,48487.9,488.742,24.0601,545043,1535.51
117,63298,924.343,34.9383,786384,4358.9
118,83429.3,1459.75,41.924,1.06067e+06,5745.2
119,108809,2034.06,44.8198,1.33168e+06,7492.95
120,138455,2624.72,45.4576,1.55127e+06,9534.42
121,170436,3932.23,55.4411,1.67297e+06,11736.8
122,201461,5109.68,61.0202,1.66855e+06,13630.3
123,229042,6328,66.5477,1.53904e+06,15496.4
124,251038,5844.32,55.9495,1.3144e+06,16984.6
125,268007,8952.88,80.7059,1.04172e+06,18132.6
126,275999,8180.31,71.4656,768713,6440.7
127,279497,8523.66,73.5663,530467,6522.31
128,278263,10420.3,90.6627,344149,6493.53
129,271719,8016.13,71.1293,211216,6340.81
130,265173,6044.85,54.7708,123496,6777.22
131,258889,10072.8,94.2701,69324,6616.63
132,247284,11076.9,108.87,37674.4,6320.03
133,233842,10042.3,104.273,19997.5,5976.48
134,220906,9734.07,107.054,10463.2,5645.86
135,207919,9587.2,112.146,5447.5,665.866
136,194851,9153.59,114.307,2849.21,624.018
137,182096,9053.52,121.153,1511.34,583.168
138,169392,8442.29,121.454,820.531,542.482
139,157316,6606.95,101.923,460.103,730.085
140,147133,6281.11,103.64,268.822,682.827
141,137334,6281.3,111.217,164.869,637.352
142,127622,5286.61,100.5,106.871,592.278
143,119017,4608.28,93.8049,73.8091,0
144,111202,3797.33,82.5318,54.5841,0
145,104309,2557.81,58.9692,43.2946,0
146,98756.6,2628.11,64.0663,37.0643,0
147,93219.3,2060.43,53.0871,34.411,0
148,88343,1512.13,41.005,34.4985,129.807
149,84099.4,1102.47,31.34,37.36,123.572
150,80340.6,723.529,21.4849,43.8773,118.049
151,77028.8,685.407,21.2268,55.5885,113.182
152,73819.1,492.167,15.8868,75.5192,0
153,70867.9,231.422,7.76775,109.842,0
154,68239,146.557,5.10584,170.13,0
155,65753.4,95.5977,3.45517,278.369,0
156,63376.1,101.666,3.81262,349.927,0
157,61054.8,75.7678,2.94889,625.59,0
158,58827.8,42.8335,1.72974,1154.42,0
159,56712,26.4285,1.10693,2179.05,0
160,54710.1,62.6893,2.72269,4168.74,0
161,52807.3,77.8192,3.50218,8006.73,0
162,51095.3,61.3207,2.85174,15292.3,0
163,49730.9,70.9308,3.38956,28772.4,0
164,48901.8,101.567,4.93749,52842.3,0
165,48932.3,166.243,8.08194,93899.7,1549.58
166,50302.6,313.127,14.8295,160109,1592.97
167,53623.5,415.525,18.4746,259955,1698.14
168,59759,602.35,24.0601,399097,1892.44
169,69423.1,1013.79,34.9383,575814,4780.69
170,82933.4,1451.07,41.924,776651,5711.05
171,100286,1874.72,44.8198,975098,6906
172,120803,2290.09,45.4576,1.13588e+06,8318.86
173,143090,3301.32,55.4411,1.225e+06,9853.64
174,164666,4176.45,61.0202,1.22176e+06,11140.9
175,183750,5076.66,66.5477,1.12693e+06,12432
176,198778,4627.67,55.9495,962444,13448.8
177,210259,7023.79,80.7059,762778,14225.6
178,215085,6374.89,71.4656,562874,5019.22
179,216742,6609.86,73.5663,388424,5057.87
180,214985,8050.65,90.6627,251996,5016.88
181,209322,6175.33,71.1293,154658,4884.73
182,203805,4645.91,54.7708,90427.3,5208.8
183,198593,7726.77,94.2701,50761.1,5075.58
184,189379,8483.09,108.87,27586.3,4840.1
185,178828,7679.77,104.273,14642.8,4570.44
186,168721,7434.58,107.054,7661.44,4312.13
187,158621,7314.09,112.146,3988.82,507.99
188,148500,6976.11,114.307,2086.28,475.575
189,138649,6893.4,121.153,1106.65,444.027
190,128866,6422.52,121.454,600.817,412.696
191,119585,5022.33,101.923,336.901,554.981
192,111764,4771.2,103.64,196.839,518.682
193,104251,4768.16,111.217,120.722,483.816
194,96818.6,4010.61,100.5,78.254,449.324
195,90239.1,3494.01,93.8049,54.0452,0
196,84268.9,2877.61,82.5318,39.9681,0
197,79006.4,1937.34,58.9692,31.7016,0
198,74765.9,1989.67,64.0663,27.1396,0
199,70543.2,1559.22,53.0871,25.1967,0
200,66826.1,1143.83,41.005,25.2609,98.1909
201,63591.9,833.634,31.34,27.3561,93.4388
202,60728,546.902,21.4849,32.1283,89.2308
203,58205.2,517.913,21.2268,40.7036,85.5238
204,55762.2,371.778,15.8868,55.2974,0
205,53517,174.762,7.76775,80.4293,0
206,51517.2,110.644,5.10584,124.574,0
207,49627.5,72.1525,3.45517,203.83,0
208,47821.5,76.7137,3.81262,276.622,0
209,46059.5,57.1589,2.94889,494.537,0
210,44370.4,32.3068,1.72974,912.585,0
211,42767.2,19.93,1.10693,1722.57,0
212,41252.4,47.2689,2.72269,3295.45,0
213,39816.2,58.675,3.50218,6329.43,0
214,38530.2,46.241,2.85174,12088.8,0
215,37517,53.5103,3.38956,22745,0
216,36926,76.694,4.93749,41772.5,0
217,37014.1,125.752,8.08194,74229,1172.16
218,38161.7,237.552,14.8295,126569,1208.5
219,40854,316.575,18.4746,205498,1293.76
220,45771.3,461.36,24.0601,315491,1449.48
221,53479,780.956,34.9383,455189,3682.73
222,64230.7,1123.83,41.924,613953,4423.13
223,78020.3,1458.49,44.8198,770828,5372.72
224,94309.4,1787.85,45.4576,897933,6494.43
225,111995,2583.89,55.4411,968380,7712.31
226,129119,3274.85,61.0202,965817,8735.83
227,144271,3985.94,66.5477,890856,9761
228,156216,3636.8,55.9495,760825,10569.1
229,165348,5523.52,80.7059,602987,11187
230,169226,5015.65,71.4656,444960,3949.03
231,170590,5202.38,73.5663,307054,3980.87
232,169253,6338.09,90.6627,199206,3949.68
233,164829,4862.72,71.1293,122260,3846.44
234,160512,3659.01,54.7708,71484,4102.33
235,156429,6086.28,94.2701,40127.4,3997.97
236,149189,6682.82,108.87,21807.3,3812.94
237,140892,6050.61,104.273,11575.3,3600.89
238,132942,5857.98,107.054,6056.47,3397.69
239,124994,5763.52,112.146,3153.22,400.297
240,117027,5497.6,114.307,1649.23,374.782
241,109271,5432.79,121.153,874.821,349.944
242,101567,5062,121.454,474.954,325.272
243,94258.3,3958.65,101.923,266.325,437.441
244,88098,3760.9,103.64,155.604,408.852
245,82180,3758.69,111.217,95.4321,381.388
246,76324.6,3161.67,100.5,61.8609,354.213
247,71140.8,2754.53,93.8049,42.7235,0
248,66436.7,2268.68,82.5318,31.5953,0
249,62290.1,1527.44,58.9692,25.0606,0
250,58948.8,1568.75,64.0663,21.4542,0
251,55621.2,1229.4,53.0871,19.9184,0
252,52691.9,901.906,41.005,19.9691,77.4229
253,50143.2,657.334,31.34,21.6254,73.678
254,47886.3,431.253,21.4849,25.3978,70.3617
255,45898,408.404,21.2268,32.1767,67.4403
256,43972.6,293.175,15.8868,43.7133,0
257,42203,137.816,7.76775,63.5804,0
258,40626.9,87.2545,5.10584,98.4774,0
259,39137.4,56.9012,3.45517,161.13,0
260,37719,60.5077,3.81262,483.912,0
261,36339.5,45.0966,2.94889,865.126,0
262,35025.6,25.5027,1.72974,1596.44,0
263,33795,15.7489,1.10693,3013.4,0
264,32664.6,37.4286,2.72269,5764.93,0
265,31654.7,46.6478,3.50218,11072.5,0
266,30874.4,37.0531,2.85174,21147.7,0
267,30515.6,43.5242,3.38956,39789.2,0
268,30858.2,64.0913,4.93749,73075.3,0
269,32365.3,109.958,8.08194,129854,1024.94
270,35722,222.365,14.8295,221415,1131.24
271,41818.4,324.048,18.4746,359491,1324.3
272,51796.5,522.091,24.0601,551909,1640.28
273,66662.9,973.481,34.9383,796291,4590.61
274,86911.9,1520.68,41.924,1.07403e+06,5985.02
275,112475,2102.59,44.8198,1.34846e+06,7745.41
276,142363,2698.8,45.4576,1.57081e+06,9803.53
277,174622,4028.79,55.4411,1.69405e+06,12025
278,205911,5222.54,61.0202,1.68956e+06,13931.4
279,233716,6457.13,66.5477,1.55843e+06,15812.6
280,255869,5956.8,55.9495,1.33096e+06,17311.5
281,272947,9117.91,80.7059,1.05484e+06,18466.9
282,280926,8326.33,71.4656,778396,6555.67
283,284367,8672.18,73.5663,537150,6635.97
284,283023,10598.5,90.6627,348484,6604.61
285,276299,8151.25,71.1293,213877,6447.7
286,269590,6145.54,54.7708,125052,6890.12
287,263159,10238.9,94.2701,70197.3,6725.76
288,251328,11258.1,108.87,38148.9,6423.38
289,237638,10205.3,104.273,20249.4,6073.49
290,224468,9891.02,107.054,10595,5736.89
291,211251,9740.86,112.146,5516.12,676.539
292,197958,9299.5,114.307,2885.11,633.966
293,184984,9197.12,121.153,1530.38,592.418
294,172066,8575.59,121.454,830.868,551.048
295,159790,6710.83,101.923,465.9,741.565
296,149438,6379.49,103.64,272.208,693.522
297,139477,6379.33,111.217,166.945,647.298
298,129607,5368.84,100.5,108.217,601.491
299,120863,4679.74,93.8049,74.7389,0
300,112922,3856.04,82.5318,55.2717,0
301,105918,2597.25,58.9692,43.84,0
302,100276,2668.53,64.0663,37.5312,0
303,94649.6,2092.04,53.0871,34.8444,0
304,89695.5,1535.28,41.005,34.9331,131.794
305,85384.3,1119.31,31.34,37.8307,125.459
306,81565.7,734.561,21.4849,44.43,119.849
307,78201.1,695.839,21.2268,56.2888,114.905
308,74940.6,499.644,15.8868,76.4705,0
309,71942.8,234.932,7.76775,111.225,0
310,69272.5,148.777,5.10584,172.273,0
311,66747.7,97.0434,3.45517,281.876,0
312,64339.6,103.212,3.81262,687.883,0
313,61993.9,76.9332,2.94889,1229.78,0
314,59754.3,43.5081,1.72974,2269.35,0
315,57647.3,26.8644,1.10693,4283.56,0
316,55694.2,63.8168,2.72269,8194.88,0
317,53915,79.4517,3.50218,15739.6,0
318,52469.1,62.9694,2.85174,30061.6,0
319,51634.2,73.6456,3.38956,56560.6,0
320,51804.3,107.596,4.93749,103877,0
321,53634.4,182.217,8.08194,184587,1698.49
322,58093.8,361.627,14.8295,314742,1839.71
323,66438.2,514.825,18.4746,511018,2103.95
324,80302.1,809.419,24.0601,784542,2542.99
325,101113,1476.55,34.9383,1.13193e+06,6962.93
326,129560,2266.89,41.924,1.52674e+06,8921.92
327,165562,3094.98,44.8198,1.91684e+06,11401.1
328,207721,3937.81,45.4576,2.23291e+06,14304.3
329,253267,5843.27,55.4411,2.4081e+06,17440.8
330,297432,7543.8,61.0202,2.40172e+06,20123.5
331,336651,9301.05,66.5477,2.21532e+06,22777
332,367847,8563.7,55.9495,1.89197e+06,24887.6
333,391863,13090.4,80.7059,1.49946e+06,26512.5
334,402923,11942.2,71.4656,1.10649e+06,9402.59
335,407566,12429.3,73.5663,763561,9510.92
336,405421,15182,90.6627,495372,9460.87
337,395623,11671.5,71.1293,304027,9232.22
338,385886,8796.62,54.7708,177761,9862.39
339,376577,14651.7,94.2701,99785.9,9624.45
340,359561,16106.3,108.87,54228.9,9189.57
341,339905,14597.2,104.273,28784.6,8687.2
342,321009,14145,107.054,15060.8,8204.25
343,302058,13928,112.146,7841.2,967.351
344,283008,13295,114.307,4101.19,906.344
345,264425,13146.8,121.153,2175.44,846.831
346,245930,12256.9,121.454,1181.08,787.598
347,228358,9590.54,101.923,662.278,1059.78
348,213541,9116.07,103.64,386.945,991.019
349,199289,9114.97,111.217,237.314,924.878
350,185170,7670.47,100.5,153.831,859.351
351,172663,6685.41,93.8049,106.242,0
352,161306,5508.26,82.5318,78.569,0
353,151290,3709.85,58.9692,62.3188,0
354,143222,3811.41,64.0663,53.3509,0
355,135178,2987.84,53.0871,49.5316,0
356,128095,2192.55,41.005,49.6576,188.217
357,121932,1598.42,31.34,53.7765,179.16
358,116472,1048.92,21.4849,63.1575,171.139
359,111663,993.582,21.2268,80.0148,164.072
360,107002,713.406,15.8868,108.703,0
361,102718,335.428,7.76775,158.107,0
362,98900.9,212.41,5.10584,244.887,0
363,95292.7,138.544,3.45517,400.688,0
364,91840.4,147.327,3.81262,413.704,0
365,88468.5,109.788,2.94889,739.61,0
366,85230.9,62.0581,1.72974,1364.82,0
367,82149.5,38.2827,1.10693,2576.2,0
368,79222.9,90.7771,2.72269,4928.53,0
369,76419.7,112.616,3.50218,9466.03,0
370,73854.3,88.6344,2.85174,18079.5,0
371,71720.6,102.295,3.38956,34016.4,0
372,70233.4,145.872,4.93749,62473.3,0
373,69771.1,237.04,8.08194,111014,2209.5
374,70894.2,441.308,14.8295,189291,2245.07
375,74309.8,575.822,18.4746,307334,2353.23
376,81056.9,817.027,24.0601,471836,2566.9
377,91973.2,1343.09,34.9383,680761,6333.56
378,107416,1879.43,41.924,918203,7396.97
379,127401,2381.6,44.8198,1.15282e+06,8773.19
380,151145,2865.28,45.4576,1.34291e+06,10408.3
381,177008,4083.84,55.4411,1.44827e+06,12189.3
382,202025,5123.99,61.0202,1.44444e+06,13668.5
383,224109,6191.72,66.5477,1.33233e+06,15162.6
384,241413,5620.25,55.9495,1.13786e+06,16333.4
385,254581,8504.4,80.7059,901802,17224.3
386,259847,7701.58,71.4656,665463,6063.78
387,261418,7972.31,73.5663,459218,6100.42
388,258975,9697.95,90.6627,297924,6043.42
389,251906,7431.62,71.1293,182846,5878.46
390,245073,5586.65,54.7708,106909,6263.51
391,238649,9285.25,94.2701,60012.8,6099.32
392,227449,10188.4,108.87,32614.1,5813.08
393,214672,9219.07,104.273,17311.5,5486.53
394,202451,8920.85,107.054,9057.8,5174.19
395,190258,8772.85,112.146,4715.82,609.306
396,178054,8364.51,114.307,2466.52,570.225
397,166189,8262.67,121.153,1308.35,532.226
398,154417,7695.99,121.454,710.322,494.527
399,143258,6016.54,101.923,398.305,664.844
400,133855,5714.27,103.64,232.715,621.205
401,124828,5709.32,111.217,142.724,579.313
402,115904,4801.21,100.5,92.5165,537.898
403,108006,4181.94,93.8049,63.8954,0
404,100842,3443.55,82.5318,47.2526,0
405,94528.2,2317.96,58.9692,37.4795,0
406,89440.3,2380.18,64.0663,32.0861,0
407,84376.1,1864.97,53.0871,29.7891,0
408,79918.8,1367.94,41.005,29.8649,117.429
409,76041,996.831,31.34,32.342,111.731
410,72607.5,653.886,21.4849,37.9839,106.686
411,69583,619.154,21.2268,48.1222,102.242
412,66655.1,444.403,15.8868,65.3758,0
413,63964.7,208.879,7.76775,95.0883,0
414,61568.5,132.231,5.10584,147.279,0
415,59304.5,86.2218,3.45517,240.98,0
416,57140,91.6622,3.81262,259.667,0
417,55027.6,68.2881,2.94889,464.226,0
418,53000.6,38.5907,1.72974,856.65,0
419,51072.6,23.8005,1.10693,1616.99,0
420,49242.7,56.4244,2.72269,3093.46,0
421,47491.3,69.9854,3.50218,5941.48,0
422,45890.2,55.074,2.85174,11347.8,0
423,44560.4,63.5563,3.38956,21350.9,0
424,43637.1,90.6327,4.93749,39212.2,0
425,43357.7,147.303,8.08194,69679.3,1373.05
426,44074.3,274.357,14.8295,118811,1395.74
427,46231.2,358.242,18.4746,192902,1464.04
428,50479.8,508.82,24.0601,296154,1598.59
429,57346.1,837.428,34.9383,427289,3949.03
430,67054.9,1173.24,41.924,576323,4617.61
431,79615.4,1488.31,44.8198,723582,5482.57
432,94535.4,1792.13,45.4576,842896,6510
433,110785,2555.98,55.4411,909025,7629.01
434,126504,3208.55,61.0202,906619,8558.96
435,140383,3878.51,66.5477,836253,9497.94
436,151261,3521.44,55.9495,714192,10233.9
437,159541,5329.52,80.7059,566028,10794.1
438,162862,4827.06,71.4656,417687,3800.55
439,163863,4997.23,73.5663,288234,3823.89
440,162344,6079.36,90.6627,186996,3788.44
441,157922,4658.93,71.1293,114766,3685.25
442,153645,3502.47,54.7708,67102.6,3926.82
443,149623,5821.47,94.2701,37667.8,3824.02
444,142606,6387.92,108.87,20470.7,3644.68
445,134598,5780.33,104.273,10865.8,3440.03
446,126939,5593.48,107.054,5685.25,3244.28
447,119296,5500.81,112.146,2959.95,382.051
448,111647,5244.87,114.307,1548.15,357.553
449,104209,5181.11,121.153,821.201,333.733
450,96829,4825.85,121.454,445.843,310.098
451,89832.9,3772.79,101.923,250.001,416.904
452,83937.7,3583.3,103.64,146.067,389.545
453,78278.3,3580.24,111.217,89.5828,363.28
454,72682.9,3010.81,100.5,58.0692,337.313
455,67730.9,2622.51,93.8049,40.1048,0
456,63238.9,2159.48,82.5318,29.6588,0
457,59280,1453.63,58.9692,23.5245,0
458,56089.8,1492.66,64.0663,20.1392,0
459,52914.4,1169.57,53.0871,18.6975,0
460,50119.6,857.875,41.005,18.7451,73.6432
461,47688,625.148,31.34,20.2999,70.0704
462,45535,410.078,21.4849,23.8411,66.9069
463,43638.5,388.298,21.2268,30.2045,64.1203
464,41802.6,278.707,15.8868,41.034,0
465,40115.5,130.999,7.76775,59.6834,0
466,38613,82.9292,5.10584,92.4415,0
467,37193.3,54.0747,3.45517,151.254,0
468,35839.3,57.4923,3.81262,332.739,0
469,34520.7,42.8395,2.94889,594.862,0
470,33260.8,24.2178,1.72974,1097.72,0
471,32073.1,14.9465,1.10693,2072.02,0
472,30966.3,35.4825,2.72269,3963.98,0
473,29946.2,44.1301,3.50218,7613.45,0
474,29091.5,34.9134,2.85174,14541.2,0
475,28538.8,40.7047,3.38956,27359.2,0
476,28476.6,59.1448,4.93749,50246.7,0
477,29220.3,99.2731,8.08194,89287.5,925.345
478,31236.9,194.446,14.8295,152245,989.206
479,35129.5,272.216,18.4746,247186,1112.47
480,41693.5,420.256,24.0601,379494,1320.34
481,51617.4,753.771,34.9383,547531,3554.53
482,65230.2,1141.32,41.924,738503,4491.95
483,82497.4,1542.19,44.8198,927203,5681.02
484,102748,1947.82,45.4576,1.08009e+06,7075.55
485,124645,2875.75,55.4411,1.16483e+06,8583.44
486,145872,3699.78,61.0202,1.16175e+06,9869.36
487,164712,4550.68,66.5477,1.07158e+06,11144
488,179674,4182.93,55.9495,915170,12156.3
489,191180,6386.44,80.7059,725312,12934.7
490,196409,5821.34,71.4656,535227,4583.39
491,198548,6055.02,73.5663,369345,4633.31
492,197411,7392.53,90.6627,239618,4606.76
493,192569,5681.09,71.1293,147062,4493.78
494,187775,4280.49,54.7708,85985.6,4799.1
495,183200,7127.88,94.2701,48267.8,4682.18
496,174886,7833.88,108.87,26231.3,4469.69
497,165295,7098.6,104.273,13923.5,4224.57
498,156081,6877.6,107.054,7285.12,3989.08
499,146846,6771.11,112.146,3792.9,470.278
500,137567,6462.52,114.307,1983.8,440.563
501,128519,6389.76,121.153,1052.29,411.586
502,119516,5956.57,121.454,571.306,382.755
503,110966,4660.33,101.923,320.353,514.979
504,103757,4429.37,103.64,187.171,481.522
505,96823.7,4428.46,111.217,114.792,449.347
506,89956.8,3726.37,100.5,74.4103,417.479
507,83874.7,3247.58,93.8049,51.3906,0
508,78352.6,2675.58,82.5318,38.0049,0
509,73483.2,1801.91,58.9692,30.1445,0
510,69560,1851.13,64.0663,25.8066,0
511,65649.7,1451.06,53.0871,23.9591,0
512,62206.7,1064.77,41.005,24.0201,91.4035
513,59210.7,776.201,31.34,26.0124,87.0013
514,56557.2,509.341,21.4849,30.5502,83.1024
515,54219.4,482.448,21.2268,38.7043,79.6673
516,51954.4,346.39,15.8868,52.5813,0
517,49872.1,162.859,7.76775,76.4787,0
518,48017.3,103.127,5.10584,118.455,0
519,46263.9,67.2624,3.45517,193.818,0
520,44588.9,71.5282,3.81262,326.696,0
521,42955.1,53.3065,2.94889,584.059,0
522,41390.6,30.1372,1.72974,1077.78,0
523,39909.4,18.5983,1.10693,2034.39,0
524,38518,44.1356,2.72269,3891.99,0
525,37214.3,54.8407,3.50218,7475.19,0
526,36078.9,43.2991,2.85174,14277.1,0
527,35250.8,50.278,3.38956,26862.3,0
528,34911.2,72.5093,4.93749,49334.2,0
529,35367.2,120.156,8.08194,87666,1120
530,37073.1,230.775,14.8295,149480,1174.02
531,40612.6,314.704,18.4746,242697,1286.11
532,46776.7,471.494,24.0601,372602,1481.32
533,56237.9,821.244,34.9383,537587,3872.71
534,69308.5,1212.68,41.924,725092,4772.8
535,85966.8,1607.04,44.8198,910364,5919.94
536,105564,2001.2,45.4576,1.06048e+06,7269.46
537,126792,2925.29,55.4411,1.14368e+06,8731.29
538,147360,3737.5,61.0202,1.14065e+06,9969.97
539,165590,4574.93,66.5477,1.05212e+06,11203.4
540,180021,4191,55.9495,898550,12179.7
541,191090,6383.46,80.7059,712140,12928.7
542,195978,5808.56,71.4656,525507,4573.32
543,197860,6034.04,73.5663,362638,4617.26
544,196538,7359.84,90.6627,235267,4586.39
545,191574,5651.74,71.1293,144391,4470.56
546,186693,4255.82,54.7708,84424.1,4771.44
547,182053,7083.27,94.2701,47391.2,4652.88
548,173718,7781.55,108.87,25754.9,4439.83
549,164130,7048.57,104.273,13670.7,4194.8
550,154930,6826.9,107.054,7152.82,3959.67
551,145720,6719.22,112.146,3724.01,466.674
552,136476,6411.29,114.307,1947.78,437.07
553,127469,6337.58,121.153,1033.18,408.225
554,118514,5906.63,121.454,560.931,379.546
555,110013,4620.32,101.923,314.535,510.557
556,102847,4390.52,103.64,183.772,477.299
557,95958.1,4388.87,111.217,112.707,445.33
558,89138.4,3692.46,100.5,73.059,413.68
559,83099.3,3217.56,93.8049,50.4573,0
560,77617.6,2650.48,82.5318,37.3147,0
561,72784.5,1784.77,58.9692,29.597,0
562,68890.4,1833.31,64.0663,25.3379,0
563,65010.5,1436.93,53.0871,23.524,0
564,61594.6,1054.29,41.005,23.5839,90.5041
565,58622.3,768.487,31.34,25.54,86.1368
566,55990.1,504.233,21.4849,29.9954,82.2691
567,53671,477.568,21.2268,38.0014,78.8616
568,51424.7,342.859,15.8868,51.6264,0
569,49359.9,161.187,7.76775,75.0898,0
570,47520.7,102.06,5.10584,116.304,0
571,45782.3,66.5622,3.45517,190.298,0
572,44129.6,70.7913,3.81262,717.763,0
573,42524.4,52.7719,2.94889,1283.2,0
574,41000,29.8528,1.72974,2367.93,0
575,39581.8,18.4456,1.10693,4469.63,0
576,38297.9,43.8834,2.72269,8550.85,0
577,37188,54.8019,3.50218,16423.3,0
578,36410,43.6966,2.85174,31367.3,0
579,36242.6,51.6925,3.38956,59017.5,0
580,37105.8,77.0673,4.93749,108389,0
581,39690.1,134.843,8.08194,192605,1256.9
582,45016.6,280.223,14.8295,328414,1425.58
583,54416.2,421.667,18.4746,533215,1723.24
584,69570.3,701.246,24.0601,818620,2203.14
585,91976.9,1343.14,34.9383,1.1811e+06,6333.81
586,122382,2141.29,41.924,1.59305e+06,8427.58
