timestep,biomass,catch,effort,recruitment,SSB
215,88219.3,63.0918,46.488,154.623,0
216,85167.7,88.7106,55.7856,255.74,0
217,82162.3,140.035,79.6938,438.915,2601.9
218,79183.8,247.455,134.151,775.478,2507.58
219,76186.1,296.494,146.769,1399.14,2412.65
220,73242.6,370.993,173.998,2555.55,2319.43
221,70350.3,516.853,241.074,4683.59,4844.54
222,67476.7,594.418,281.585,8537.31,4646.65
223,64754,609.646,294.867,15343.6,4459.16
224,62343.8,595.266,290.882,26958.5,4293.19
225,60424.7,702.9,316.119,45928,4161.03
226,59087.7,756.066,346.004,75289,3997.72
227,58662.7,818.139,342.683,117912,3968.97
228,59449.3,697.858,287.562,175288,4022.19
229,61913,1045.59,408.431,245944,4188.88
230,65756.8,984.333,346.668,324113,1534.5
231,71366.8,1099.47,356.63,399591,1665.41
232,78272.2,1483.37,415.736,459505,1826.56
233,85657.5,1276.25,319.439,491870,1998.9
234,93419.4,1073.66,249.043,489637,2387.59
235,100832,1986.18,412.415,453303,2577.04
236,106172,2411.5,478.163,390727,2713.51
237,109587,2385.14,446.285,314234,2800.79
238,111441,2489.44,458.239,236529,2848.17
239,111707,2612.66,483.476,167315,357.745
240,110594,2635.87,490.781,111781,354.182
241,108474,2738.17,533.284,70941.4,347.393
242,105520,2670.14,536.605,43050.5,337.932
243,102114,2172.96,462.224,25161.3,473.901
244,98847.5,2138.49,470.857,14273.7,458.739
245,95359,2212.05,512.032,7924.25,442.55
246,91619.9,1922.71,476.17,4342.23,425.197
247,88052.6,1725.98,450.934,2369.15,0
248,84599.5,1460.76,436.988,1298.45,0
249,81355.5,1006.23,335.378,721.225,0
250,78527.2,1054.62,355.301,409.517,0
251,75620,842.526,325.416,239.611,0
252,72910.3,628.266,284.905,145.628,107.131
253,70407.4,464.177,243.066,92.6865,103.453
254,68066.3,307.957,201.227,62.1489,100.013
255,65883.8,294.509,189.937,44.0942,96.8064
256,63721.4,213.308,163.372,33.3409,0
257,61652.7,100.997,95.6325,27.0345,0
258,59712.1,64.3156,78.3655,23.4772,0
259,57826.2,42.1558,53.7933,21.8523,0
260,55984.5,45.0337,63.0909,57.8917,0
261,54164.8,33.7025,48.4804,62.7621,0
262,52384.5,19.1218,27.8928,72.884,0
263,50649.5,11.8323,19.2593,90.6806,0
264,48954.6,28.1247,41.8392,120.943,0
265,47278.6,34.9352,51.801,171.726,0
266,45633.8,27.4592,39.1828,257.841,0
267,44037.1,31.494,46.488,407.622,0
268,42480.2,44.2474,55.7856,674.19,0
269,40960,69.8109,79.6938,1157.08,1297.11
270,39472.8,123.355,134.151,2044.34,1250.02
271,38007.6,147.914,146.769,3688.47,1203.62
272,36623.4,185.507,173.998,6737.02,1159.78
273,35360,259.784,241.074,12347,2435
274,34274.3,301.93,281.585,22506.4,2360.23
275,33557.7,315.939,294.867,40449.3,2310.89
276,33496.4,319.828,290.882,71068.9,2306.67
277,34495.2,401.271,316.119,121077,2375.44
278,37037.4,473.917,346.004,198480,2505.85
279,41854.8,583.728,342.683,310844,2831.79
280,49724.1,583.697,287.562,462101,3364.2
281,61509.3,1038.77,408.431,648366,4161.56
282,77208.1,1155.75,346.668,854439,1801.72
283,97097.1,1495.86,356.63,1.05342e+06,2265.85
284,120188,2277.74,415.736,1.21136e+06,2804.69
285,144598,2154.42,319.439,1.29669e+06,3374.32
286,169408,1946.98,249.043,1.2908e+06,4329.69
287,192821,3798.18,412.415,1.19501e+06,4928.08
288,211175,4796.45,478.163,1.03005e+06,5397.16
289,224418,4884.43,446.285,828395,5735.62
290,233234,5210.15,458.239,623546,5960.93
291,237667,5558.69,483.476,441083,761.137
292,238302,5679.62,490.781,294681,763.171
293,236088,5959.47,533.284,187018,756.079
294,231536,5858.9,536.605,113491,741.5
295,225591,4800.49,462.224,66331.2,1046.94
296,219648,4751.91,470.857,37628.8,1019.36
297,212976,4940.43,512.032,20890.2,988.398
298,205551,4313.63,476.17,11447.2,953.938
299,198350,3888.01,450.934,6245.63,0
300,191273,3302.68,436.988,3423.02,0
301,184556,2282.64,335.378,1901.32,0
302,178688,2399.78,355.301,1079.58,0
303,172559,1922.58,325.416,631.67,0
304,166810,1437.39,284.905,383.909,245.102
305,161472,1064.54,243.066,244.343,237.259
306,156453,707.849,201.227,163.839,229.884
307,151751,678.349,189.937,116.243,222.976
308,147055,492.269,163.372,87.8944,0
309,142539,233.502,95.6325,71.2692,0
310,138285,148.946,78.3655,61.8915,0
311,134130,97.7819,53.7933,57.6079,0
312,130050,104.611,63.0909,78.7302,0
313,125996,78.3975,48.4804,85.3538,0
314,122013,44.538,27.8928,99.1191,0
315,118115,27.5929,19.2593,123.322,0
316,114292,65.6616,41.8392,164.477,0
317,110496,81.6482,51.801,233.54,0
318,106757,64.2387,39.1828,350.652,0
319,103113,73.7433,46.488,554.348,0
320,99545.1,103.686,55.7856,916.869,0
321,96041.8,163.691,79.6938,1573.58,3041.43
322,92588,289.344,134.151,2780.22,2932.06
323,89143.6,346.92,146.769,5016.15,2822.98
324,85820,434.701,173.998,9162.06,2717.73
325,82660.5,607.294,241.074,16791.4,5692.26
326,79710,702.185,281.585,30607.7,5489.08
327,77265.4,727.438,294.867,55009.3,5320.74
328,75748.1,723.252,290.882,96650.6,5216.25
329,75724,880.872,316.119,164660,5214.59
330,77794.7,995.434,346.004,269924,5263.39
331,82987.4,1157.38,342.683,422735,5614.71
332,92361.3,1084.2,287.562,628437,6248.93
333,107176,1810,408.431,881749,7251.25
334,127248,1904.81,346.668,1.162e+06,2969.44
335,153124,2359.01,356.63,1.4326e+06,3573.29
336,183403,3475.76,415.736,1.6474e+06,4279.88
337,215462,3210.25,319.439,1.76344e+06,5028.01
338,248202,2852.55,249.043,1.75543e+06,6343.49
339,279151,5498.7,412.415,1.62517e+06,7134.47
340,303125,6884.93,478.163,1.40082e+06,7747.2
341,320156,6968.16,446.285,1.12658e+06,8182.47
342,331238,7399.43,458.239,847995,8465.7
343,336405,7868.02,483.476,599853,1077.35
344,336444,8018.69,490.781,400753,1077.47
345,332652,8396.99,533.284,254337,1065.33
346,325712,8242,536.605,154343,1043.1
347,316925,6744.05,462.224,90207.5,1470.81
348,308225,6668.21,470.857,51173.6,1430.44
349,298567,6925.88,512.032,28409.7,1385.61
350,287905,6041.89,476.17,15567.6,1336.13
351,277602,5441.47,450.934,8493.79,0
352,267508,4619.01,436.988,4655.16,0
353,257947,3190.36,335.378,2585.71,0
354,249598,3352.11,355.301,1468.19,0
355,240907,2684.09,325.416,859.044,0
356,232765,2005.73,284.905,522.1,342.013
357,225214,1484.77,243.066,332.296,330.918
358,218120,986.855,201.227,222.814,320.495
359,211482,945.354,189.937,158.085,310.742
360,204862,685.779,163.372,119.533,0
361,198503,325.18,95.6325,96.923,0
362,192518,207.36,78.3655,84.1697,0
363,186677,136.089,53.7933,78.3443,0
364,180947,145.553,63.0909,69.5421,0
365,175260,109.051,48.4804,75.3926,0
366,169677,61.9366,27.8928,87.5514,0
367,164217,38.3628,19.2593,108.929,0
368,158866,91.2693,41.8392,145.282,0
369,153555,113.465,51.801,206.285,0
370,148326,89.252,39.1828,309.729,0
371,143231,102.434,46.488,489.654,0
372,138241,143.992,55.7856,809.867,0
373,133337,227.255,79.6938,1389.94,4222.49
374,128492,401.547,134.151,2455.76,4069.07
375,123640,481.171,146.769,4430.75,3915.42
376,118916,602.343,173.998,8092.81,3765.82
377,114345,840.078,241.074,14831.8,7874.18
378,109927,968.376,281.585,27035.6,7569.93
379,105967,997.661,294.867,48589.5,7297.25
380,102876,982.273,290.882,85371,7084.37
381,101171,1176.89,316.119,145443,6966.96
382,101317,1296.41,346.004,238422,6854.84
383,104258,1454.03,342.683,373400,7053.82
384,110934,1302.22,287.562,555095,7505.48
385,122556,2069.73,408.431,778845,8291.8
386,138748,2076.95,346.668,1.02639e+06,3237.81
387,160196,2467.96,356.63,1.26541e+06,3738.33
388,185594,3517.28,415.736,1.45514e+06,4331
389,212550,3166.87,319.439,1.55764e+06,4960.06
390,240272,2761.41,249.043,1.55056e+06,6140.8
391,266543,5250.34,412.415,1.4355e+06,6812.23
392,286543,6508.28,478.163,1.23734e+06,7323.38
393,300421,6538.62,446.285,995105,7678.08
394,309131,6905.58,458.239,749030,7900.68
395,312670,7312.9,483.476,529848,1001.34
396,311725,7429.56,490.781,353983,998.311
397,307451,7760.86,533.284,224655,984.622
398,300434,7602.36,536.605,136331,962.151
399,291842,6210.29,462.224,79679.9,1354.4
400,283426,6131.7,470.857,45201.4,1315.35
401,274204,6360.72,512.032,25094.2,1272.55
402,264121,5542.75,476.17,13750.8,1225.75
403,254417,4987.01,450.934,7502.53,0
404,244946,4229.44,436.988,4111.88,0
405,236000,2918.91,335.378,2283.95,0
406,228191,3064.61,355.301,1296.84,0
407,220095,2452.2,325.416,758.79,0
408,212522,1831.29,284.905,461.169,312.269
409,205507,1354.85,243.066,293.516,301.962
410,198926,900.015,201.227,196.811,292.293
411,192776,861.733,189.937,139.636,283.255
412,186654,624.826,163.372,105.583,0
413,180780,296.148,95.6325,85.6117,0
414,175259,188.77,78.3655,74.3467,0
415,169877,123.842,53.7933,69.2012,0
416,164603,132.406,63.0909,40.7276,0
417,159376,99.1672,48.4804,44.154,0
418,154250,56.3052,27.8928,51.2749,0
419,149241,34.8643,19.2593,63.795,0
420,144336,82.9222,41.8392,85.0848,0
421,139474,103.06,51.801,120.812,0
422,134688,81.0458,39.1828,181.394,0
423,130028,92.992,46.488,286.768,0
424,125464,130.683,55.7856,474.302,0
425,120979,206.192,79.6938,814.023,3831.13
426,116543,364.205,134.151,1438.22,3690.66
427,112091,436.224,146.769,2594.89,3549.68
428,107734,545.702,173.998,4739.59,3411.71
429,103475,760.216,241.074,8686.31,7125.62
430,99279,874.573,281.585,15833.5,6836.66
431,95362.4,897.817,294.867,28456.6,6566.95
432,91999.1,878.419,290.882,49997.9,6335.35
433,89508.4,1041.22,316.119,85179.4,6163.82
434,88102.4,1127.33,346.004,139633,5960.78
435,88367.9,1232.42,342.683,218683,5978.74
436,90857.7,1066.55,287.562,325094,6147.2
437,96369.2,1627.49,408.431,456134,6520.09
438,104493,1564.18,346.668,601109,2438.43
439,115810,1784.14,356.63,741093,2702.52
440,129492,2454.07,415.736,852211,3021.83
441,144077,2146.66,319.439,912236,3362.17
442,159254,1830.28,249.043,908094,4070.17
443,173698,3421.49,412.415,840708,4439.32
444,184373,4187.68,478.163,724653,4712.15
445,191472,4167.37,446.285,582787,4893.59
446,195621,4369.92,458.239,438673,4999.63
447,196790,4602.64,483.476,310308,630.227
448,195374,4656.47,490.781,207312,625.691
449,192054,4847.95,533.284,131570,615.06
450,187163,4736.08,536.605,79842.7,599.396
451,181398,3860.09,462.224,46664.9,841.847
452,175825,3803.83,470.857,26472.4,815.981
453,169814,3939.2,512.032,14696.5,788.088
454,163323,3427.44,476.17,8053.22,757.961
455,157108,3079.59,450.934,4393.89,0
456,151074,2608.56,436.988,2408.14,0
457,145392,1798.25,335.378,1337.6,0
458,140436,1886.06,355.301,759.501,0
459,135325,1507.73,325.416,444.388,0
460,130554,1124.98,284.905,270.085,191.829
461,126142,831.621,243.066,171.899,185.347
462,122011,552.021,201.227,115.263,179.277
463,118155,528.17,189.937,81.7784,173.612
464,114329,382.716,163.372,61.8349,0
465,110663,181.285,95.6325,50.1388,0
466,107222,115.488,78.3655,43.5415,0
467,103874,75.725,53.7933,40.528,0
468,100599,80.9217,63.0909,51.9552,0
469,97359.9,60.5793,48.4804,56.3262,0
470,94187.2,34.3808,27.8928,65.4101,0
471,91092,21.28,19.2593,81.3817,0
472,88065.1,50.5939,41.8392,108.541,0
473,85068.4,62.8589,51.801,154.117,0
474,82123.6,49.4162,39.1828,231.4,0
475,79260.2,56.6845,46.488,365.823,0
476,76461.4,79.6421,55.7856,605.055,0
477,73717.6,125.642,79.6938,1038.43,2334.48
478,71015.3,221.928,134.151,1834.71,2248.9
479,68321.2,265.886,146.769,3310.23,2163.58
480,65716,332.869,173.998,6046.18,2081.08
481,63225.3,464.507,241.074,11080.9,4353.89
482,60870,536.218,281.585,20198.5,4191.69
483,58854.7,554.105,294.867,36301.4,4052.92
484,57465.3,548.685,290.882,63781.1,3957.24
485,57078.5,663.975,316.119,108661,3930.6
486,58077.2,743.136,346.004,178126,3929.36
487,61146.7,852.782,342.683,278969,4137.03
488,66986.5,786.336,287.562,414715,4532.14
489,76448,1291.06,408.431,581879,5172.28
490,89365.7,1337.74,346.668,766821,2085.43
491,106142,1635.21,356.63,945394,2476.93
492,125838,2384.82,415.736,1.08714e+06,2936.56
493,146708,2185.86,319.439,1.16372e+06,3423.57
494,168062,1931.51,249.043,1.15843e+06,4295.28
495,188262,3708.36,412.415,1.07247e+06,4811.54
496,203837,4629.78,478.163,924423,5209.62
497,214834,4675.85,446.285,743448,5490.68
498,221924,4957.51,458.239,559604,5671.89
499,225123,5265.29,483.476,395852,720.963
500,224947,5361.31,490.781,264463,720.4
501,222255,5610.28,533.284,167841,711.778
502,217494,5503.58,536.605,101853,696.531
503,211525,4501.18,462.224,59529.2,981.664
504,205635,4448.75,470.857,33770.2,954.327
505,199121,4619.02,512.032,18748,924.095
506,191950,4028.19,476.17,10273.3,890.816
507,185028,3626.87,450.934,5605.18,0
508,178254,3077.89,436.988,3072.01,0
509,171844,2125.41,335.378,1706.35,0
510,166246,2232.69,355.301,968.877,0
511,160426,1787.4,325.416,566.896,0
512,154976,1335.43,284.905,344.541,227.715
513,149924,988.408,243.066,219.287,220.291
514,145179,656.844,201.227,147.038,213.319
515,140741,629.131,189.937,104.323,206.798
516,136317,456.324,163.372,78.8813,0
517,132069,216.351,95.6325,63.9609,0
518,128073,137.946,78.3655,55.5448,0
519,124173,90.5234,53.7933,51.7005,0
520,120349,96.8086,63.0909,42.4042,0
521,116556,72.5237,48.4804,45.9717,0
522,112833,41.187,27.8928,53.3857,0
523,109193,25.5085,19.2593,66.4212,0
524,105626,60.6827,41.8392,88.5875,0
525,102087,75.4345,51.801,125.785,0
526,98603.2,59.3325,39.1828,188.862,0
527,95209.4,68.0909,46.488,298.573,0
528,91885.6,95.708,55.7856,493.828,0
529,88619.2,151.04,79.6938,847.534,2806.38
530,85391.5,266.855,134.151,1497.43,2704.16
531,82157.6,319.733,146.769,2701.71,2601.75
532,79005.3,400.183,173.998,4934.7,2501.93
533,75947.7,557.976,241.074,9043.9,5229.99
534,72978.8,642.888,281.585,16485.4,5025.55
535,70291.4,661.779,294.867,29628.1,4840.49
536,68141.3,650.621,290.882,52056.2,4692.42
537,66846.9,777.608,316.119,88686,4603.28
538,66681.2,853.229,346.004,145381,4511.48
539,68225.9,951.512,342.683,227686,4615.99
540,72054.2,845.824,287.562,338477,4875
541,78920,1332.81,408.431,474912,5339.53
542,88561.5,1325.7,346.668,625855,2066.66
543,101428,1562.58,356.63,771602,2366.91
544,116711,2211.85,415.736,887294,2723.56
545,132943,1980.77,319.439,949790,3102.35
546,149666,1720.09,249.043,945477,3825.13
547,165525,3260.5,412.415,875317,4230.44
548,177543,4032.56,478.163,754485,4537.6
549,185830,4044.57,446.285,606779,4749.4
550,190979,4266.22,458.239,456732,4880.99
551,192983,4513.6,483.476,323082,618.035
552,192260,4582.27,490.781,215846,615.719
553,189515,4783.84,533.284,136986,606.927
554,185103,4683.95,536.605,83129.6,592.799
555,179739,3824.78,462.224,48585.9,834.146
556,174497,3775.11,470.857,27562.2,809.821
557,168770,3914.97,512.032,15301.5,783.242
558,162522,3410.63,476.17,8384.75,754.245
559,156514,3067.95,450.934,4574.77,0
560,150656,2601.36,436.988,2507.28,0
561,145126,1794.96,335.378,1392.67,0
562,140299,1884.22,355.301,790.767,0
563,135299,1507.45,325.416,462.683,0
564,130624,1125.59,284.905,281.204,191.933
565,126295,832.633,243.066,178.975,185.572
566,122236,553.038,201.227,120.008,179.607
567,118442,529.452,189.937,85.145,174.033
568,114668,383.853,163.372,64.3805,0
569,111048,181.915,95.6325,52.2029,0
570,107646,115.945,78.3655,45.334,0
571,104331,76.0581,53.7933,42.1964,0
572,101085,81.3122,63.0909,101.83,0
573,97869,60.8961,48.4804,110.397,0
574,94715.9,34.5738,27.8928,128.201,0
575,91636.6,21.4073,19.2593,159.505,0
576,88622.8,50.9144,41.8392,212.735,0
577,85636.7,63.2789,51.801,302.063,0
578,82701.1,49.7637,39.1828,453.535,0
579,79847.1,57.1042,46.488,716.998,0
580,77060.1,80.2657,55.7856,1185.88,0
581,74334.3,126.693,79.6938,2035.28,2354.01
582,71663.4,223.953,134.151,3595.95,2269.42
583,69026.7,268.631,146.769,6487.92,2185.93
584,66530,336.992,173.998,11850.3,2106.86
585,64242.9,471.983,241.074,21718.2,4423.97
586,62263.8,548.497,281.585,39588.2,4287.68
587,60931.9,573.661,294.867,71149.4,4195.96
588,60752.3,580.071,290.882,125008,4183.59
589,62438.4,726.325,316.119,212972,4299.7
590,66837.3,855.227,346.004,349121,4522.04
591,75238.2,1049.31,342.683,546768,5090.42
592,89007.5,1044.83,287.562,812824,6022.02
593,109671,1852.13,408.431,1.14046e+06,7420.03
594,137212,2053.97,346.668,1.50294e+06,3201.97
