timestep,biomass,catch,effort,recruitment,SSB
44,6.22326e+06,13823.8,73.2048,10708,9144.15
45,6.05957e+06,10290.3,62.4545,6815.25,8903.63
46,5.89691e+06,6866.95,51.7041,4569.82,8664.63
47,5.73596e+06,6599.32,48.8032,3242.26,8428.14
48,5.57425e+06,4800.61,41.9776,2451.56,0
49,5.41398e+06,2280.25,24.5722,1987.85,0
50,5.25639e+06,1455.31,20.1356,1726.28,0
51,5.10026e+06,955.617,13.8219,1606.81,0
52,4.94567e+06,1022.51,16.2109,0.0906839,0
53,4.79246e+06,766.381,12.4568,0.0983131,0
54,4.64131e+06,435.376,7.1669,0.114168,0
55,4.49259e+06,269.691,4.94858,0.142046,0
56,4.34636e+06,641.732,10.7504,0.189449,0
57,4.20232e+06,798.083,13.31,0.268999,0
58,4.06088e+06,627.999,10.0678,0.403892,0
59,3.92251e+06,720.99,11.9448,0.638516,0
60,3.78708e+06,1013.95,14.3338,1.05608,0
61,3.65449e+06,1601.43,20.4769,1.8125,115730
62,3.52454e+06,2833.44,34.4694,3.20234,111614
63,3.39667e+06,3401.5,37.7116,5.77776,107565
64,3.27162e+06,4266.14,44.7078,10.5531,103605
65,3.14914e+06,5961.28,61.9425,19.3409,216860
66,3.02846e+06,6877.76,72.3516,35.2549,208549
67,2.9104e+06,7065.6,75.7644,63.3614,200419
68,2.79568e+06,6883.58,74.7406,111.325,192519
69,2.68466e+06,8059.75,81.2249,189.66,184874
70,2.57596e+06,8510.32,88.9037,310.906,174283
71,2.47028e+06,8899.12,88.0505,486.919,167133
72,2.36766e+06,7173.16,73.8874,723.853,160190
73,2.27014e+06,9914.17,104.944,1015.63,153592
74,2.17319e+06,8406.27,89.0744,1338.43,50713.3
75,2.08103e+06,8285.91,91.634,1650.11,48562.7
76,1.99216e+06,9770.87,106.821,1897.53,46488.9
77,1.90494e+06,7334.03,82.0781,2031.18,44453.5
78,1.82319e+06,5407.4,63.9902,2021.96,46596.5
79,1.74623e+06,8904.55,105.968,1871.92,44629.7
80,1.66859e+06,9822.44,122.861,1613.51,42645.4
81,1.59287e+06,8981.93,114.67,1297.63,40710
82,1.52073e+06,8803.21,117.742,976.747,38866.5
83,1.45144e+06,8800.46,124.226,690.929,4648.27
84,1.38471e+06,8557.16,126.103,461.6,4434.59
85,1.32072e+06,8648.89,137.024,292.953,4229.66
86,1.25905e+06,8265.48,137.878,177.777,4032.17
87,1.2001e+06,6615.08,118.766,103.904,5569.53
88,1.14502e+06,6417.49,120.984,58.9433,5313.88
89,1.09223e+06,6567.82,131.564,32.7232,5068.93
90,1.04134e+06,5660.03,122.349,17.9313,4832.73
91,993304,5040.23,115.865,9.78341,0
92,947746,4232.43,112.282,5.36196,0
93,904758,2888.79,86.1735,2.9783,0
94,864773,2999.36,91.2927,1.6911,0
95,826251,2375.36,83.6139,0.989473,0
96,789861,1754.53,73.2048,0.601371,1160.58
97,755520,1283.02,62.4545,0.382749,1110.12
98,723006,841.939,51.7041,0.256644,1062.35
99,692219,796.409,48.8032,0.182087,1017.11
100,662706,570.73,41.9776,0.137681,0
101,634597,267.278,24.5722,0.111639,0
102,607916,168.311,20.1356,0.0969493,0
103,582406,109.123,13.8219,0.0902394,0
104,557985,115.362,16.2109,0.242216,0
105,534547,85.4815,12.4568,0.262593,0
106,512091,48.0364,7.1669,0.304943,0
107,490585,29.4499,4.94858,0.379403,0
108,469976,69.3911,10.7504,0.506018,0
109,450170,85.4939,13.31,0.718494,0
110,431160,66.6772,10.0678,1.07879,0
111,412949,75.9036,11.9448,1.70547,0
112,395479,105.885,14.3338,2.82078,0
113,378700,165.95,20.4769,4.84117,11992.6
114,362556,291.465,34.4694,8.55343,11481.4
115,346957,347.45,37.7116,15.4323,10987.4
116,331950,432.857,44.7078,28.1874,10512.1
117,317483,600.99,61.9425,51.6594,21862.9
118,303454,689.158,72.3516,94.1655,20896.8
119,289926,703.856,75.7644,169.238,19965.2
120,276950,681.911,74.7406,297.348,19071.6
121,264542,794.195,81.2249,506.58,18217.2
122,252551,834.366,88.9037,830.428,17087
123,241033,868.315,88.0505,1300.56,16307.7
124,229980,696.755,73.8874,1933.4,15559.8
125,219576,958.934,104.944,2712.73,14855.9
126,209373,809.893,89.0744,3574.93,4885.92
127,199767,795.403,91.634,4407.44,4661.76
128,190599,934.822,106.821,5068.28,4447.8
129,181694,699.522,82.0781,5425.27,4239.99
130,173400,514.289,63.9902,5400.63,4431.72
131,165637,844.631,105.968,4999.87,4233.3
132,157869,929.322,122.861,4309.67,4034.77
133,150334,847.709,114.67,3465.96,3842.19
134,143182,828.853,117.742,2608.88,3659.42
135,136338,826.654,124.226,1845.47,436.626
136,129772,801.959,126.103,1232.93,415.6
137,123499,808.745,137.024,782.475,395.509
138,117477,771.214,137.878,474.842,376.223
139,111740,615.924,118.766,277.526,518.574
140,106395,596.312,120.984,157.437,493.765
141,101291,609.085,131.564,87.4034,470.081
142,96389.2,523.909,122.349,47.8943,447.331
143,91776.2,465.691,115.865,26.1314,0
144,87414.1,390.373,112.282,14.3217,0
145,83309.4,265.998,86.1735,7.95501,0
146,79499.4,275.734,91.2927,4.51692,0
147,75840.5,218.031,83.6139,2.64287,0
148,72392.5,160.806,73.2048,1.60626,106.37
149,69146.2,117.424,62.4545,1.02232,101.6
150,66079.5,76.9495,51.7041,0.685495,97.094
151,63182.2,72.6922,48.8032,0.486354,92.8369
152,60411.8,52.0273,41.9776,0.367746,0
153,57778.9,24.3352,24.5722,0.298187,0
154,55284.7,15.3064,20.1356,0.258951,0
155,52905.1,9.91264,13.8219,0.241029,0
156,50633.1,10.4683,16.2109,66.3906,0
157,48457.3,7.74899,12.4568,71.976,0
158,46377,4.35037,7.1669,83.5839,0
159,44388.9,2.66467,4.94858,103.993,0
160,42487.9,6.27326,10.7504,138.698,0
161,40665.6,7.72299,13.31,196.937,0
162,38921.6,6.01908,10.0678,295.693,0
163,37257.4,6.84823,11.9448,467.464,0
164,35670,9.55022,14.3338,773.166,0
165,34159.5,14.969,20.4769,1326.95,1081.76
166,32729.8,26.3121,34.4694,2344.47,1036.48
167,31390.3,31.4349,37.7116,4229.96,994.061
168,30177.2,39.3505,44.7078,7726.06,955.645
169,29144.8,55.1706,61.9425,14159.7,2007
170,28388.8,64.4721,72.3516,25810.5,1954.94
171,28094.7,68.2059,75.7644,46387.5,1934.69
172,28561.6,70.3249,74.7406,81502.2,1966.84
173,30242.6,90.7926,81.2249,138852,2082.6
174,33762.1,111.541,88.9037,227618,2284.26
175,39948.1,143.912,88.0505,356478,2702.79
176,49723.4,150.644,73.8874,529940,3364.16
177,63978.7,279.408,104.944,743550,4328.63
178,83121.9,321.53,89.0744,979876,1939.73
179,107165,426.691,91.634,1.20807e+06,2500.78
180,135173,662.975,106.821,1.3892e+06,3154.38
181,165376,636.699,82.0781,1.48705e+06,3859.2
182,195920,581.081,63.9902,1.4803e+06,5007.28
183,224665,1145.64,105.968,1.37045e+06,5741.94
184,249202,1466.97,122.861,1.18127e+06,6369.03
185,268709,1515.21,114.67,950009,6867.61
186,283163,1639.17,117.742,715086,7237.02
187,292796,1775.31,124.226,505837,937.69
188,298272,1843.24,126.103,337942,955.226
189,300461,1967.6,137.024,214474,962.238
190,300061,1969.85,137.878,130153,960.956
191,297819,1641.61,118.766,76069,1382.14
192,294543,1650.83,120.984,43153,1366.94
193,290230,1745.21,131.564,23957,1346.92
194,285036,1549.27,122.349,13127.7,1322.82
195,279429,1417.88,115.865,7162.53,0
196,273471,1221.26,112.282,3925.55,0
197,267322,853.53,86.1735,2180.44,0
198,261230,906.047,91.2927,1238.07,0
199,254832,732.607,83.6139,724.403,0
200,248408,551.793,73.2048,440.27,364.999
201,242012,410.983,62.4545,280.215,355.601
202,235640,274.402,51.7041,187.892,346.238
203,229320,263.837,48.8032,133.308,336.952
204,222957,192.013,41.9776,100.798,0
205,216638,91.2429,24.5722,81.732,0
206,210415,58.2567,20.1356,70.9776,0
207,204241,38.2678,13.8219,66.0652,0
208,198119,40.9607,16.2109,31.2486,0
209,192045,30.7106,12.4568,33.8776,0
210,186046,17.4519,7.1669,39.3411,0
211,180137,10.8136,4.94858,48.9473,0
212,174322,25.7383,10.7504,65.2821,0
213,168590,32.0177,13.31,92.6939,0
214,162958,25.2008,10.0678,139.176,0
215,157446,28.9398,11.9448,220.025,0
216,152050,40.7096,14.3338,363.912,0
217,146770,64.3159,20.4769,624.566,4647.88
218,141601,113.836,34.4694,1103.49,4484.21
219,136531,136.725,37.7116,1990.95,4323.65
220,131604,171.61,44.7078,3636.49,4167.63
221,126839,240.105,61.9425,6664.65,8734.55
222,122254,277.644,72.3516,12148.4,8418.79
223,117967,286.39,75.7644,21833.6,8123.57
224,114146,281.053,74.7406,38361.3,7860.47
225,111019,333.295,81.2249,65354.7,7645.1
226,108830,359.547,88.9037,107135,7363.14
227,107996,389.051,88.0505,167787,7306.7
228,108952,330.085,73.8874,249431,7371.42
229,112193,489.971,104.944,349973,7590.7
230,117748,455.471,89.0744,461207,2747.76
231,125776,500.794,91.634,568610,2935.09
232,135782,665.966,106.821,653866,3168.61
233,146876,565.475,82.0781,699921,3427.49
234,158324,469.574,63.9902,696743,4046.4
235,169094,862.261,105.968,645041,4321.66
236,177854,1046.97,122.861,555997,4545.55
237,184313,1039.31,114.67,447149,4710.63
238,188521,1091.31,117.742,336576,4818.17
239,190559,1155.41,124.226,238086,610.271
240,190731,1178.67,126.103,159062,610.823
241,189454,1240.65,137.024,100948,606.731
242,187039,1227.88,137.878,61260,598.998
243,183854,1013.42,118.766,35804,853.244
244,180321,1010.65,120.984,20311.2,836.849
245,176382,1060.62,131.564,11276,818.568
246,172095,935.397,122.349,6178.91,798.673
247,167717,851.031,115.865,3371.25,0
248,163262,729.094,112.282,1847.67,0
249,158810,507.063,86.1735,1026.29,0
250,154493,535.841,91.2927,582.734,0
251,150084,431.471,83.6139,340.961,0
252,145740,323.734,73.2048,207.225,214.143
253,141483,240.265,62.4545,131.891,207.888
254,137303,159.889,51.7041,88.4367,201.746
255,133210,153.26,48.8032,62.7452,195.732
256,129142,111.218,41.9776,47.4434,0
257,125145,52.7085,24.5722,38.4695,0
258,121246,33.5689,20.1356,33.4076,0
259,117412,21.999,13.8219,31.0954,0
260,113643,23.4955,16.2109,83.9539,0
261,109932,17.5797,12.4568,91.0169,0
262,106293,9.97072,7.1669,105.695,0
263,102730,6.16691,4.94858,131.504,0
264,99245.4,14.6534,10.7504,175.39,0
265,95829.7,18.1995,13.31,249.035,0
266,92491.9,14.3035,10.0678,373.917,0
267,89243.4,16.4037,11.9448,591.129,0
268,86082.9,23.0477,14.3338,977.702,0
269,83013.5,36.3773,20.4769,1677.99,2628.86
270,80041.2,64.3465,34.4694,2964.68,2534.73
271,77174.6,77.2843,37.7116,5348.97,2443.95
272,74470.4,97.1083,44.7078,9769.95,2358.32
273,71997.3,136.29,61.9425,17905.5,4957.95
274,69869.5,158.677,72.3516,32638.5,4811.43
275,68333.1,165.893,75.7644,58659.1,4705.63
276,67776.3,166.88,74.7406,103063,4667.28
277,68778,206.482,81.2249,175585,4736.26
278,72113.8,238.246,88.9037,287833,4879.04
279,78840.4,284.02,88.0505,450783,5334.14
280,90126.4,273.05,73.8874,670133,6097.72
281,107123,467.828,104.944,940252,7247.67
282,130295,504.004,89.0744,1.2391e+06,3040.56
283,159707,635.897,91.634,1.52765e+06,3726.91
284,194161,952.295,106.821,1.7567e+06,4530.93
285,231402,890.899,82.0781,1.88044e+06,5399.97
286,269129,798.211,63.9902,1.8719e+06,6878.33
287,304629,1553.4,105.968,1.73299e+06,7785.64
288,334792,1970.81,122.861,1.49376e+06,8556.54
289,358613,2022.16,114.67,1.20133e+06,9165.33
290,376079,2177.04,117.742,904258,9611.73
291,387477,2349.38,124.226,639653,1240.91
292,393643,2432.61,126.103,427343,1260.66
293,395682,2591.16,137.024,271212,1267.18
294,394470,2589.62,137.878,164584,1263.3
295,390956,2154.99,118.766,96192.6,1814.38
296,386179,2164.42,120.984,54568.8,1792.21
297,380114,2285.7,131.564,30294.7,1764.06
298,372955,2027.14,122.349,16600.5,1730.84
299,365306,1853.63,115.865,9057.34,0
300,357239,1595.35,112.282,4964.03,0
301,348961,1114.19,86.1735,2757.27,0
302,340789,1181.99,91.2927,1565.6,0
303,332244,955.159,83.6139,916.04,0
304,323693,719.024,73.2048,556.741,475.619
305,315199,535.27,62.4545,354.344,463.139
306,306757,357.218,51.7041,237.598,450.733
307,298401,343.315,48.8032,168.574,438.455
308,290003,249.754,41.9776,127.463,0
309,281678,118.636,24.5722,103.354,0
310,273491,75.7203,20.1356,89.7543,0
311,265379,49.723,13.8219,83.5423,0
312,257347,53.206,16.2109,112.541,0
313,249387,39.8804,12.4568,122.009,0
314,241533,22.6569,7.1669,141.686,0
315,233805,14.0353,4.94858,176.283,0
316,226207,33.399,10.7504,235.112,0
317,218724,41.539,13.31,333.835,0
318,211379,32.689,10.0678,501.241,0
319,204199,37.5335,11.9448,792.416,0
320,197182,52.7932,14.3338,1310.62,0
321,190331,83.405,20.4769,2249.36,6027.38
322,183652,147.641,34.4694,3974.2,5815.86
323,177145,177.397,37.7116,7170.37,5609.81
324,170904,222.857,44.7078,13096.8,5412.17
325,165017,312.374,61.9425,24002.6,11363.6
326,159620,362.504,72.3516,43752.3,10991.9
327,155063,376.448,75.7644,78633.3,10678.1
328,151883,373.968,74.7406,138158,10459.1
329,150863,452.914,81.2249,235374,10388.9
330,153016,505.526,88.9037,385844,10352.7
331,159773,575.576,88.0505,604280,10809.8
332,172701,523.223,73.8874,898322,11684.5
333,193391,844.578,104.944,1.26042e+06,13084.3
334,222365,860.148,89.0744,1.66103e+06,5189.1
335,259804,1034.45,91.634,2.04784e+06,6062.77
336,304070,1491.36,106.821,2.35489e+06,7095.76
337,352103,1355.6,82.0781,2.52075e+06,8216.65
338,400904,1189.05,63.9902,2.50931e+06,10246.2
339,446823,2278.49,105.968,2.3231e+06,11419.8
340,485569,2858.38,122.861,2.00241e+06,12410
341,515851,2908.81,114.67,1.6104e+06,13184
342,537693,3112.59,117.742,1.21217e+06,13742.2
343,551459,3343.65,124.226,857463,1766.07
344,558268,3449.95,126.103,572859,1787.87
345,559601,3664.6,137.024,363563,1792.14
346,556626,3654.15,137.878,220627,1782.61
347,550625,3035.1,118.766,128948,2555.38
348,543013,3043.43,120.984,73150.3,2520.06
349,533725,3209.39,131.564,40610.5,2476.95
350,523010,2842.74,122.349,22253.2,2427.23
351,511701,2596.47,115.865,12141.5,0
352,499886,2232.38,112.282,6654.35,0
353,487843,1557.63,86.1735,3696.16,0
354,476008,1650.98,91.2927,2098.71,0
355,463706,1333.09,83.6139,1227.96,0
356,451441,1002.79,73.2048,746.319,663.325
357,439298,746.012,62.4545,475.003,645.482
358,427263,497.547,51.7041,318.503,627.799
359,415382,477.904,48.8032,225.976,610.342
360,403473,347.476,41.9776,170.866,0
361,391692,164.972,24.5722,138.547,0
362,380129,105.245,20.1356,120.317,0
363,368690,69.08,13.8219,111.99,0
364,357382,73.8879,16.2109,86.0797,0
365,346191,55.3607,12.4568,93.3216,0
366,335164,31.4399,7.1669,108.372,0
367,324326,19.4693,4.94858,134.834,0
368,313681,46.3145,10.7504,179.831,0
369,303208,57.5836,13.31,255.341,0
370,292934,45.3011,10.0678,383.385,0
371,282896,51.9987,11.9448,606.097,0
372,273087,73.1158,14.3338,1002.46,0
373,263504,115.47,20.4769,1720.48,8344.61
374,254146,204.313,34.4694,3039.75,8048.26
375,244994,245.342,37.7116,5484.41,7758.43
376,236142,307.926,44.7078,10017.3,7478.11
377,227650,430.937,61.9425,18358.9,15676.7
378,219596,498.711,72.3516,33464.9,15122
379,212273,515.337,75.7644,60144.4,14617.8
380,206116,507.502,74.7406,105673,14193.8
381,201734,605.636,81.2249,180031,13892.1
382,199857,660.278,88.9037,295121,13521.8
383,201603,726.267,88.0505,462197,13639.9
384,208170,630.68,73.8874,687102,14084.2
385,220840,964.452,104.944,964061,14941.4
386,239867,927.849,89.0744,1.27047e+06,5597.53
387,265525,1057.23,91.634,1.56634e+06,6196.28
388,296513,1454.3,106.821,1.80119e+06,6919.41
389,330436,1272.18,82.0781,1.92805e+06,7711.04
390,365125,1082.93,63.9902,1.9193e+06,9331.78
391,397765,2028.32,105.968,1.77688e+06,10166
392,424898,2501.23,122.861,1.53159e+06,10859.4
393,445621,2512.79,114.67,1.23175e+06,11389.1
394,460004,2662.87,117.742,927156,11756.7
395,468303,2839.46,124.226,655850,1499.76
396,471365,2912.91,126.103,438164,1509.56
397,470327,3079.98,137.024,278079,1506.24
398,466069,3059.66,137.878,168751,1492.6
399,459585,2533.28,118.766,98628.4,2132.88
400,451993,2533.29,120.984,55950.6,2097.65
401,443193,2665.01,131.564,31061.8,2056.81
402,433364,2355.48,122.349,17020.9,2011.19
403,423172,2147.26,115.865,9286.69,0
404,412673,1842.91,112.282,5089.72,0
405,402083,1283.81,86.1735,2827.09,0
406,391748,1358.73,91.2927,1605.24,0
407,381103,1095.62,83.6139,939.236,0
408,370555,823.119,73.2048,570.838,544.476
409,360167,611.633,62.4545,363.316,529.211
410,349919,407.481,51.7041,243.614,514.154
411,339845,390.998,48.8032,172.843,499.352
412,329791,284.02,41.9776,130.691,0
413,319880,134.726,24.5722,105.971,0
414,310180,85.8783,20.1356,92.027,0
415,300614,56.325,13.8219,85.6578,0
416,291183,60.2014,16.2109,47.9118,0
417,281873,45.0753,12.4568,51.9426,0
418,272719,25.5823,7.1669,60.3195,0
419,263740,15.8324,4.94858,75.0482,0
420,254938,37.6412,10.7504,100.093,0
421,246293,46.7746,13.31,142.122,0
422,237825,36.7787,10.0678,213.391,0
423,229562,42.1954,11.9448,337.352,0
424,221496,59.3029,14.3338,557.967,0
425,213623,93.6116,20.4769,957.613,6764.97
426,205936,165.555,34.4694,1691.92,6521.54
427,198414,198.696,37.7116,3052.61,6283.33
428,191121,249.219,44.7078,5575.63,6052.4
429,184086,348.472,61.9425,10218.5,12676.7
430,177337,402.739,72.3516,18626.5,12211.9
431,171050,415.261,75.7644,33476.3,11779.1
432,165482,407.452,74.7406,58817.3,11395.6
433,160976,483.274,81.2249,100205,11085.3
434,157912,521.703,88.9037,164264,10683.9
435,156926,565.321,88.0505,257258,10617.2
436,158684,480.756,73.8874,382439,10736.2
437,163936,715.944,104.944,536594,11091.5
438,172742,668.196,89.0744,707142,4031.09
439,185329,737.914,91.634,871819,4324.82
440,200945,985.569,106.821,1.00254e+06,4689.25
441,218229,840.184,82.0781,1.07315e+06,5092.58
442,236041,700.075,63.9902,1.06828e+06,6032.67
443,252801,1289.11,105.968,989005,6461.02
444,266487,1568.72,122.861,852479,6810.81
445,276642,1559.94,114.67,685588,7070.35
446,283336,1640.17,117.742,516053,7241.42
447,286696,1738.32,124.226,365045,918.154
448,287189,1774.75,126.103,243881,919.733
449,285452,1869.31,137.024,154778,914.169
450,281965,1851.05,137.878,93926.6,903.003
451,277290,1528.45,118.766,54896.3,1286.87
452,272069,1524.87,120.984,31142,1262.64
453,266218,1600.82,131.564,17288.9,1235.48
454,259828,1412.26,122.349,9473.78,1205.83
455,253290,1285.24,115.865,5168.95,0
456,246625,1101.37,112.282,2832.93,0
457,239957,766.154,86.1735,1573.55,0
458,233485,809.813,91.2927,893.474,0
459,226867,652.212,83.6139,522.777,0
460,220342,489.448,73.2048,317.727,323.759
461,213942,363.316,62.4545,202.221,314.357
462,207655,241.814,51.7041,135.595,305.118
463,201495,231.824,48.8032,96.2038,296.067
464,195370,168.255,41.9776,72.7423,0
465,189349,79.7497,24.5722,58.9831,0
466,183473,50.7973,20.1356,51.222,0
467,177691,33.2933,13.8219,47.6769,0
468,172005,35.5617,16.2109,65.7799,0
469,166405,26.6104,12.4568,71.3139,0
470,160909,15.094,7.1669,82.815,0
471,155528,9.33639,4.94858,103.036,0
472,150263,22.186,10.7504,137.422,0
473,145099,27.5564,13.31,195.125,0
474,140050,21.6582,10.0678,292.973,0
475,135131,24.8383,11.9448,463.164,0
476,130339,34.8968,14.3338,766.054,0
477,125674,55.0715,20.4769,1314.74,3979.82
478,121135,97.3829,34.4694,2322.9,3836.09
479,116721,116.887,37.7116,4191.05,3696.29
480,112486,146.68,44.7078,7654.99,3562.2
481,108481,205.353,61.9425,14029.4,7470.34
482,104781,237.962,72.3516,25573,7215.56
483,101593,246.637,75.7644,45960.8,6995.98
484,99231.2,244.329,74.7406,80752.5,6833.37
485,98155.8,294.678,81.2249,137575,6759.31
486,98951,326.91,88.9037,225524,6694.77
487,102456,369.096,88.0505,353199,6931.93
488,109587,332.009,73.8874,525065,7414.39
489,121279,529.651,104.944,736710,8205.43
490,137821,533.117,89.0744,970863,3216.19
491,159334,634.411,91.634,1.19695e+06,3718.2
492,184854,906.644,106.821,1.37642e+06,4313.73
493,212585,818.454,82.0781,1.47337e+06,4960.87
494,240789,714.159,63.9902,1.46668e+06,6154.04
495,267330,1363.19,105.968,1.35784e+06,6832.34
496,289678,1705.24,122.861,1.1704e+06,7403.53
497,307090,1731.63,114.67,941270,7848.53
498,319584,1850,117.742,708509,8167.84
499,327370,1984.94,124.226,501183,1048.41
500,331101,2046.12,126.103,334833,1060.36
501,331644,2171.8,137.024,212501,1062.1
502,329678,2164.28,137.878,128955,1055.81
503,325955,1796.7,118.766,75369.3,1512.72
504,321305,1800.83,120.984,42756,1491.14
505,315685,1898.28,131.564,23736.6,1465.06
506,309239,1680.82,122.349,13006.9,1435.14
507,302457,1534.73,115.865,7096.65,0
508,295388,1319.14,112.282,3889.44,0
509,288197,920.18,86.1735,2160.39,0
510,281137,975.092,91.2927,1226.68,0
511,273811,787.17,83.6139,717.74,0
512,266514,592.011,73.2048,436.22,391.603
513,259296,440.335,62.4545,277.637,380.997
514,252148,293.626,51.7041,186.164,370.494
515,245097,281.988,48.8032,132.082,360.133
516,238034,204.997,41.9776,99.8707,0
517,231051,97.3133,24.5722,80.9802,0
518,224199,62.0731,20.1356,70.3247,0
519,217426,40.7383,13.8219,65.4575,0
520,210733,43.5685,16.2109,55.248,0
521,204112,32.6402,12.4568,59.8959,0
522,197590,18.5348,7.1669,69.5556,0
523,191182,11.4767,4.94858,86.5394,0
524,184891,27.2988,10.7504,115.42,0
525,178702,33.9382,13.31,163.884,0
526,172634,26.6971,10.0678,246.066,0
527,166706,30.642,11.9448,389.007,0
528,160915,43.0831,14.3338,643.402,0
529,155260,68.0364,20.4769,1104.24,4916.74
530,149739,120.378,34.4694,1950.98,4741.92
531,144344,144.55,37.7116,3520.02,4571.07
532,139132,181.426,44.7078,6429.36,4406.01
533,134141,253.927,61.9425,11783.2,9237.39
534,129426,293.932,72.3516,21478.6,8912.68
535,125171,303.878,75.7644,38602.1,8619.64
536,121651,299.531,74.7406,67823.3,8377.27
537,119258,358.03,81.2249,115548,8212.47
538,118464,391.374,88.9037,189415,8014.94
539,119983,432.236,88.0505,296649,8117.75
540,124586,377.452,73.8874,440998,8429.19
541,133087,581.219,104.944,618756,9004.33
542,145667,563.465,89.0744,815419,3399.27
543,162484,646.955,91.634,1.00531e+06,3791.72
544,182710,896.13,106.821,1.15604e+06,4263.71
545,204814,788.535,82.0781,1.23747e+06,4779.52
546,227388,674.413,63.9902,1.23185e+06,5811.54
547,248630,1267.84,105.968,1.14044e+06,6354.41
548,266340,1567.85,122.861,983009,6807.04
549,279928,1578.47,114.67,790565,7154.32
550,289434,1675.47,117.742,595070,7397.27
551,295024,1788.81,124.226,420940,944.825
552,297243,1836.88,126.103,281224,951.93
553,296821,1943.76,137.024,178478,950.578
554,294323,1932.18,137.878,108308,942.578
555,290386,1600.64,118.766,63302,1347.64
556,285723,1601.4,120.984,35910.4,1326.01
557,280276,1685.36,131.564,19936.2,1300.73
558,274162,1490.16,122.349,10924.4,1272.35
559,267803,1358.89,115.865,5960.41,0
560,261239,1166.64,112.282,3266.7,0
561,254606,812.928,86.1735,1814.49,0
562,248125,860.593,91.2927,1030.28,0
563,241440,694.108,83.6139,602.823,0
564,234809,521.584,73.2048,366.377,345.017
565,228272,387.651,62.4545,233.185,335.412
566,221820,258.309,51.7041,156.357,325.931
567,215472,247.904,48.8032,110.934,316.603
568,209131,180.106,41.9776,83.8805,0
569,202877,85.4474,24.5722,68.0145,0
570,196754,54.4744,20.1356,59.065,0
571,190712,35.7329,13.8219,54.9771,0
572,184754,38.1974,16.2109,135.314,0
573,178870,28.6038,12.4568,146.698,0
574,173084,16.236,7.1669,170.357,0
575,167406,10.0494,4.94858,211.954,0
576,161841,23.8955,10.7504,282.688,0
577,156374,29.6977,13.31,401.388,0
578,151021,23.3549,10.0678,602.669,0
579,145803,26.7998,11.9448,952.764,0
580,140717,37.6754,14.3338,1575.83,0
581,135771,59.4962,20.4769,2704.53,4299.57
582,130974,105.292,34.4694,4778.39,4147.66
583,126340,126.52,37.7116,8621.31,4000.93
584,121963,159.038,44.7078,15746.9,3862.31
585,117953,223.284,61.9425,28859.6,8122.63
586,114495,260.023,72.3516,52605.7,7884.48
587,111986,271.869,75.7644,94545,7711.68
588,111052,273.435,74.7406,166114,7647.41
589,112629,338.128,81.2249,283002,7755.96
590,117964,389.725,88.9037,463920,7981.16
