timestep,biomass,catch,effort,recruitment,SSB
260,77073.1,45.5743,1.40465,520.24,0
261,74278.6,33.9739,1.08643,930.072,0
262,71585.7,19.2076,0.637273,1716.29,0
263,69012.5,11.8504,0.407816,3239.62,0
264,66580.4,28.1175,1.0031,6197.72,0
265,64321.3,34.938,1.29028,11903.7,0
266,62348.1,27.5779,1.05064,22735.3,0
267,60860.6,31.9955,1.24878,42776.3,0
268,60165,46.0688,1.81908,78561.2,0
269,60764.2,76.1399,2.97756,139602,1924.27
270,63405.3,145.703,5.46349,238037,2007.91
271,69077.4,197.699,6.80643,386478,2187.53
272,79014.4,294.378,8.86423,593342,2502.21
273,94360,510.058,12.872,856070,6497.92
274,115806,750.732,15.4457,1.15466e+06,7974.74
275,143363,993.342,16.5125,1.44969e+06,9872.39
276,176005,1236.81,16.7475,1.68873e+06,12120.2
277,211649,1812.5,20.4257,1.82122e+06,14574.8
278,247176,2328.73,22.4811,1.8164e+06,16723.3
279,279790,2873.54,24.5176,1.67542e+06,18929.9
280,307168,2654.52,20.613,1.43088e+06,20782.2
281,328771,4090.41,29.7337,1.13403e+06,22243.8
282,342605,3777.24,26.3294,836832,7995.01
283,350978,3982.63,27.1034,577474,8190.4
284,354317,4948.23,33.4021,374645,8268.32
285,352919,3872.74,26.2055,229933,8235.69
286,349835,2959.82,20.1787,134439,8941
287,345659,5017.96,34.7311,75467.2,8834.26
288,337929,5659,40.1099,41012.9,8636.71
289,328503,5270.8,38.4165,21769.6,8395.8
290,318709,5248.89,39.441,11390.4,8145.49
291,308372,5318.08,41.317,5930.23,987.571
292,297546,5229.36,42.1131,3101.7,952.901
293,286506,5334.02,44.6351,1645.27,917.544
294,275148,5135.18,44.7461,893.243,881.17
295,263854,4138.86,37.5506,500.875,1224.52
296,253482,4042.61,38.1833,292.643,1176.38
297,243161,4159.04,40.9747,179.478,1128.48
298,232725,3599.98,37.0262,116.341,1080.05
299,222888,3219.84,34.5597,80.3496,0
300,213492,2715.87,30.4064,59.4211,0
301,204678,1863.83,21.7255,47.1312,0
302,196801,1946.23,23.6034,40.3488,0
303,188929,1549.53,19.5584,37.4603,0
304,181558,1151.27,15.1071,37.5556,266.773
305,174692,847.278,11.5463,40.6707,256.684
306,168237,559.816,7.91548,47.7655,247.2
307,162178,533.183,7.82038,60.5145,238.297
308,156257,384.644,5.85304,82.2113,0
309,150602,181.378,2.8618,119.575,0
310,145267,115.023,1.8811,185.206,0
311,140118,75.088,1.27296,303.037,0
312,135134,79.9068,1.40465,665.089,0
313,130278,59.587,1.08643,1189.03,0
314,125585,33.6965,0.637273,2194.15,0
315,121082,20.7915,0.407816,4141.61,0
316,116793,49.3225,1.0031,7923.33,0
317,112747,61.2419,1.29028,15218,0
318,109095,48.2552,1.05064,29065.4,0
319,106099,55.7783,1.24878,54686.3,0
320,104145,79.7447,1.81908,100435,0
321,103872,130.155,2.97756,178471,3289.39
322,106228,244.11,5.46349,304312,3364.02
323,112467,321.88,6.80643,494084,3561.59
324,124179,462.646,8.86423,758544,3932.49
325,142821,772.014,12.872,1.09442e+06,9835.11
326,169261,1097.27,15.4457,1.47614e+06,11655.8
327,203530,1410.23,16.5125,1.85332e+06,14015.7
328,244329,1716.94,16.7475,2.15892e+06,16825.3
329,289005,2474.95,20.4257,2.3283e+06,19901.8
330,333540,3142.4,22.4811,2.32214e+06,22566.4
331,374375,3844.95,24.5176,2.14191e+06,25329.3
332,408542,3530.58,20.613,1.82927e+06,27640.9
333,435390,5416.91,29.7337,1.44978e+06,29457.4
334,452285,4986.47,26.3294,1.06983e+06,10554.5
335,462258,5245.35,27.1034,738259,10787.2
336,465826,6505.51,33.4021,478956,10870.5
337,463340,5084.44,26.2055,293952,10812.5
338,458770,3881.48,20.1787,171871,11725.1
339,452863,6574.26,34.7311,96479.2,11574.2
340,442375,7408.08,40.1099,52431.9,11306.1
341,429728,6894.95,38.4165,27830.8,10982.9
342,416651,6861.92,39.441,14561.7,10648.7
343,402906,6948.38,41.317,7581.36,1290.32
344,388559,6828.92,42.1131,3965.29,1244.37
345,373965,6962.29,44.6351,2103.35,1197.63
346,358984,6699.84,44.7461,1141.94,1149.66
347,344112,5397.79,37.5506,640.332,1596.98
348,330463,5270.32,38.1833,374.123,1533.64
349,316900,5420.27,40.9747,229.45,1470.69
350,303203,4690.2,37.0262,148.734,1407.13
351,290302,4193.7,34.5597,102.721,0
352,277989,3536.34,30.4064,75.9654,0
353,266444,2426.28,21.7255,60.2537,0
354,256129,2532.94,23.6034,51.583,0
355,245829,2016.2,19.5584,47.8902,0
356,236189,1497.68,15.1071,48.0121,347.045
357,227212,1102.01,11.5463,51.9945,333.855
358,218777,727.988,7.91548,61.0646,321.46
359,210861,693.234,7.82038,77.3633,309.829
360,203130,500.026,5.85304,105.101,0
361,195748,235.75,2.8618,152.868,0
362,188787,149.482,1.8811,236.772,0
363,182070,97.5695,1.27296,387.41,0
364,175562,103.812,1.40465,371.774,0
365,169213,77.3957,1.08643,664.649,0
366,163066,43.7532,0.637273,1226.5,0
367,157138,26.9828,0.407816,2315.1,0
368,151433,63.9514,1.0031,4429.01,0
369,145939,79.2707,1.29028,8506.63,0
370,140751,62.2569,1.05064,16247.1,0
371,136034,71.5153,1.24878,30568.8,0
372,131988,101.064,1.81908,56141.5,0
373,128959,161.591,2.97756,99762.3,4083.87
374,127462,292.903,5.46349,170106,4036.43
375,128160,366.792,6.80643,276185,4058.54
376,131981,491.712,8.86423,424014,4179.55
377,139724,755.269,12.872,611765,9621.8
378,151829,984.258,15.4457,825141,10455.4
379,168358,1166.53,16.5125,1.03598e+06,11593.6
380,188624,1325.49,16.7475,1.2068e+06,12989.3
381,211162,1808.33,20.4257,1.30148e+06,14541.2
382,233651,2201.31,22.4811,1.29804e+06,15808.2
383,254142,2610.12,24.5176,1.19729e+06,17194.6
384,270976,2341.75,20.613,1.02253e+06,18333.6
385,283896,3532.1,29.7337,810402,19207.7
386,291198,3210.47,26.3294,598017,6795.37
387,294792,3345.07,27.1034,412675,6879.24
388,294892,4118.32,33.4021,267729,6881.57
389,291613,3200,26.2055,164315,6805.06
390,287365,2431.29,20.1787,96073.1,7344.41
391,282531,4101.52,34.7311,53930.4,7220.85
392,275034,4605.75,40.1099,29308.6,7029.24
393,266357,4273.68,38.4165,15557,6807.49
394,257549,4241.63,39.441,8139.78,6582.36
395,248440,4284.52,41.317,4237.86,795.638
396,239058,4201.44,42.1131,2216.54,765.592
397,229609,4274.74,44.6351,1175.74,735.329
398,219997,4105.87,44.7461,638.329,704.546
399,210518,3302.21,37.5506,357.936,976.988
400,201844,3219.07,38.1833,209.129,936.735
401,193273,3305.76,40.9747,128.259,896.958
402,184665,2856.56,37.0262,83.1398,857.009
403,176582,2550.9,34.5597,57.4195,0
404,168890,2148.48,30.4064,42.4635,0
405,161696,1472.43,21.7255,33.6809,0
406,155274,1535.55,23.6034,28.8341,0
407,148884,1221.09,19.5584,26.7699,0
408,142915,906.228,15.1071,26.838,209.992
409,137365,666.236,11.5463,29.0641,201.837
410,132158,439.76,7.91548,34.1342,194.186
411,127279,418.447,7.82038,43.2449,187.018
412,122524,301.607,5.85304,58.7499,0
413,117991,142.104,2.8618,85.4509,0
414,113722,90.0459,1.8811,132.352,0
415,109610,58.7388,1.27296,216.556,0
416,105632,62.4614,1.40465,253.291,0
417,101758,46.5426,1.08643,452.828,0
418,98012.7,26.2984,0.637273,835.617,0
419,94407.5,16.2111,0.407816,1577.29,0
420,90945.6,38.4071,1.0031,3017.51,0
421,87621.8,47.5943,1.29028,5795.61,0
422,84499.4,37.3759,1.05064,11069.2,0
423,81687.6,42.9446,1.24878,20826.7,0
424,79324.5,60.7393,1.81908,38249.4,0
425,77646.8,97.2945,2.97756,67968.5,2458.91
426,77006.9,176.959,5.46349,115894,2438.64
427,77862.5,222.842,6.80643,188166,2465.74
428,80839.7,301.178,8.86423,288883,2560.02
429,86484.2,467.486,12.872,416798,5955.57
430,95103.1,616.524,15.4457,562172,6549.09
431,106731,739.529,16.5125,705816,7349.85
432,120896,849.55,16.7475,822201,8325.25
433,136594,1169.75,20.4257,886707,9406.25
434,152256,1434.46,22.4811,884360,10301.3
435,166549,1710.51,24.5176,815721,11268.3
436,178341,1541.21,20.613,696657,12066.1
437,187442,2332.07,29.7337,552131,12681.9
438,192725,2124.8,26.3294,407432,4497.42
439,195459,2217.92,27.1034,281157,4561.21
440,195801,2734.46,33.4021,182405,4569.19
441,193840,2127.1,26.2055,111948,4523.45
442,191192,1617.61,20.1787,65455,4886.44
443,188121,2730.97,34.7311,36743,4807.95
444,183252,3068.76,40.1099,19968.1,4683.5
445,177575,2849.18,38.4165,10599,4538.43
446,171794,2829.31,39.441,5545.67,4390.66
447,165797,2859.29,41.317,2887.27,530.971
448,159606,2805.07,42.1131,1510.14,511.142
449,153358,2855.14,44.6351,801.038,491.134
450,146992,2743.36,44.7461,434.897,470.746
451,140706,2207.14,37.5506,243.863,653
452,134951,2152.24,38.1833,142.48,626.292
453,129258,2210.84,40.9747,87.3834,599.872
454,123535,1910.94,37.0262,56.6435,573.31
455,118157,1706.89,34.5597,39.1202,0
456,113036,1437.96,30.4064,28.9306,0
457,108245,985.698,21.7255,22.947,0
458,103968,1028.17,23.6034,19.6448,0
459,99708.5,817.772,19.5584,18.2384,0
460,95727.9,607.014,15.1071,18.2849,140.658
461,92026,446.337,11.5463,19.8015,135.219
462,88551.9,294.66,7.91548,23.2558,130.114
463,85295.8,280.421,7.82038,29.4629,125.33
464,82121,202.15,5.85304,40.0265,0
465,79093.4,95.2566,2.8618,58.2181,0
466,76241.5,60.3683,1.8811,90.1718,0
467,73493,39.3843,1.27296,147.541,0
468,70837.6,41.8872,1.40465,357.267,0
469,68254,31.2183,1.08643,638.714,0
470,65761.3,17.6448,0.637273,1178.64,0
471,63372.8,10.882,0.407816,2224.76,0
472,61101.2,25.8036,1.0031,4256.19,0
473,58962.9,32.0274,1.29028,8174.7,0
474,57037.6,25.229,1.05064,15613.1,0
475,55465.7,29.1593,1.24878,29376,0
476,54454.4,41.6961,1.81908,53950.8,0
477,54346.9,68.0988,2.97756,95869.6,1721.05
478,55653.4,127.89,5.46349,163468,1762.42
479,59046.8,168.991,6.80643,265408,1869.88
480,65381.1,243.586,8.86423,407469,2070.48
481,75438.8,407.781,12.872,587893,5194.95
482,89687,581.413,15.4457,792944,6176.12
483,108141,749.296,16.5125,995554,7446.92
484,130103,914.252,16.7475,1.15971e+06,8959.3
485,154146,1320.06,20.4257,1.2507e+06,10615
486,178114,1678.08,22.4811,1.24739e+06,12050.7
487,200095,2055.04,24.5176,1.15057e+06,13537.9
488,218492,1888.19,20.613,982634,14782.6
489,232956,2898.32,29.7337,778780,15761.2
490,242075,2668.88,26.3294,574682,5649.03
491,247472,2808.13,27.1034,396572,5774.99
492,249428,3483.4,33.4021,257282,5820.64
493,248132,2722.87,26.2055,157903,5790.39
494,245713,2078.89,20.1787,92324.3,6279.88
495,242573,3521.45,34.7311,51826,6199.62
496,236975,3968.41,40.1099,28165,6056.53
497,230216,3693.8,38.4165,14949.9,5883.81
498,223225,3676.34,39.441,7822.16,5705.12
499,215873,3722.87,41.317,4072.5,691.34
500,208197,3659.06,42.1131,2130.04,666.758
501,200386,3730.69,44.6351,1129.86,641.744
502,192367,3590.22,44.7461,613.421,616.062
503,184405,2892.61,37.5506,343.969,855.803
504,177097,2824.4,38.1833,200.968,821.887
505,169835,2904.86,40.9747,123.254,788.183
506,162499,2513.68,37.0262,79.8956,754.14
507,155590,2247.65,34.5597,55.1789,0
508,148994,1895.38,30.4064,40.8065,0
509,142810,1300.45,21.7255,32.3667,0
510,137285,1357.65,23.6034,27.7089,0
511,131767,1080.71,19.5584,25.7253,0
512,126603,802.792,15.1071,25.7908,186.024
513,121793,590.712,11.5463,27.93,178.957
514,117274,390.233,7.91548,32.8022,172.316
515,113033,371.61,7.82038,41.5575,166.085
516,108890,268.044,5.85304,56.4574,0
517,104934,126.378,2.8618,82.1165,0
518,101204,80.1339,1.8811,127.187,0
519,97604.7,52.3055,1.27296,208.106,0
520,94119.9,55.6544,1.40465,342.901,0
521,90722.9,41.4953,1.08643,613.029,0
522,87437.7,23.461,0.637273,1131.24,0
523,84278.5,14.4718,0.407816,2135.3,0
524,81255.5,34.3149,1.0031,4085.04,0
525,78376.7,42.5726,1.29028,7845.97,0
526,75722.4,33.4936,1.05064,14985.3,0
527,73432.1,38.6045,1.24878,28194.7,0
528,71701.1,54.902,1.81908,51781.3,0
529,70855.8,88.785,2.97756,92014.4,2243.85
530,71381.6,164.033,5.46349,156895,2260.5
531,73915.4,211.545,6.80643,254736,2340.74
532,79287,295.394,8.86423,391084,2510.85
533,88243.3,476.995,12.872,564253,6076.71
534,101221,656.185,15.4457,761058,6970.4
535,118247,819.318,16.5125,955520,8142.85
536,138661,974.393,16.7475,1.11308e+06,9548.66
537,161100,1379.61,20.4257,1.20041e+06,11093.8
538,183473,1728.57,22.4811,1.19723e+06,12413.3
539,203957,2094.7,24.5176,1.10431e+06,13799.2
540,221019,1910.02,20.613,943120,14953.6
541,234351,2915.69,29.7337,747463,15855.6
542,242539,2674.01,26.3294,551573,5659.88
543,247197,2805.01,27.1034,380625,5768.58
544,248575,3471.48,33.4021,246936,5800.72
545,246832,2708.6,26.2055,151553,5760.05
546,244063,2064.93,20.1787,88611.7,6237.7
547,240644,3493.45,34.7311,49741.9,6150.31
548,234838,3932.62,40.1099,27032.4,6001.92
549,227925,3657.04,38.4165,14348.8,5825.26
550,220818,3636.7,39.441,7507.61,5643.6
551,213384,3679.95,41.317,3908.73,683.368
552,205655,3614.38,42.1131,2044.39,658.616
553,197815,3682.83,44.6351,1084.43,633.511
554,189790,3542.11,44.7461,588.754,607.808
555,181838,2852.34,37.5506,330.137,843.89
556,174547,2783.72,38.1833,192.887,810.05
557,167313,2861.73,40.9747,118.298,776.48
558,160019,2475.31,37.0262,76.6828,742.63
559,153156,2212.48,34.5597,52.9601,0
560,146610,1865.05,30.4064,39.1656,0
561,140477,1279.21,21.7255,31.0651,0
562,134999,1335.05,23.6034,26.5947,0
563,129535,1062.4,19.5584,24.6908,0
564,124424,788.974,15.1071,24.7537,182.822
565,119666,580.393,11.5463,26.8069,175.831
566,115197,383.322,7.91548,31.4832,169.265
567,111005,364.944,7.82038,39.8863,163.106
568,106914,263.179,5.85304,54.1871,0
569,103009,124.059,2.8618,78.8144,0
570,99327.7,78.648,1.8811,122.073,0
571,95777.3,51.3262,1.27296,199.738,0
572,92349.9,54.6077,1.40465,751.756,0
573,89017.3,40.7152,1.08643,1343.97,0
574,85808.9,23.0239,0.637273,2480.07,0
575,82750.3,14.2094,0.407816,4681.31,0
576,79874.5,33.7316,1.0031,8955.81,0
577,77233.1,41.9514,1.29028,17201.1,0
578,74987.3,33.1685,1.05064,32852.9,0
579,73422.4,38.5994,1.24878,61812.5,0
580,72983.9,55.8843,1.81908,113522,0
581,74400.8,93.227,2.97756,201727,2356.11
582,78755.9,180.978,5.46349,343967,2494.03
583,87485.1,250.382,6.80643,558468,2770.46
584,102365,381.372,8.86423,857390,3241.66
585,125050,675.95,12.872,1.23704e+06,8611.31
586,156548,1014.85,15.4457,1.6685e+06,10780.4
587,196868,1364.07,16.5125,2.09483e+06,13556.9
588,244519,1718.27,16.7475,2.44025e+06,16838.3
589,296489,2539.04,20.4257,2.6317e+06,20417.1
590,348282,3281.28,22.4811,2.62474e+06,23563.8
591,395852,4065.53,24.5176,2.42102e+06,26782.4
592,435842,3766.51,20.613,2.06764e+06,29488
593,467454,5815.84,29.7337,1.6387e+06,31626.8
