timestep,biomass,catch,effort,recruitment,SSB
56,21417.1,45.8291,5.08713,2766.07,0
57,20701.3,56.9619,6.54354,5312.68,0
58,20095.2,45.0365,5.32826,10146.9,0
59,19704.9,52.479,6.33312,19091.3,0
60,19653,76.1965,9.22532,35062.3,0
61,20152.4,127.731,15.1005,62305,638.182
62,21516.5,249.565,27.7077,106237,681.38
63,24134.5,348.232,34.5183,172487,764.288
64,28572.9,535.723,44.9543,264811,904.841
65,35270.8,956.153,65.2794,382068,2428.86
66,44350.6,1438.69,78.3318,515329,3054.12
67,55760.6,1931.54,83.7422,647003,3839.85
68,69029.1,2424.57,84.934,753690,4753.56
69,83225,3551.1,103.587,812821,5731.13
70,96453.9,4519.71,114.011,810670,6525.83
71,107605,5486.99,124.339,747750,7280.31
72,115666,4979.56,104.537,638607,7825.65
73,121582,7476.69,150.793,506124,8225.9
74,122149,6675.91,133.528,373482,2850.47
75,121008,6802.27,137.453,257730,2823.83
76,117661,8096.4,169.396,167206,2745.73
77,111415,6061.41,132.9,102620,2599.98
78,106126,4474.7,102.335,60000.9,2712.34
79,101680,7264.79,176.136,33681.4,2598.72
80,93877.2,7701.61,203.414,18304.2,2399.29
81,85316.3,6715.92,194.826,9715.86,2180.49
82,77573.9,6262.46,200.022,5083.57,1982.62
83,70191.3,5924.11,209.536,2646.69,224.79
84,63110.7,5424.52,213.573,1384.3,202.114
85,56535.9,5136.58,226.364,734.291,181.058
86,50281.2,4579.13,226.927,398.658,161.027
87,44638.4,3437.82,190.435,223.543,207.161
88,40199.9,3146.02,193.644,130.608,186.563
89,36106.1,3023.2,207.8,80.102,167.564
90,32194,2446.17,187.776,51.9236,149.409
91,28922.8,2056.63,175.267,35.8604,0
92,26097.8,1640.01,154.204,26.5199,0
93,23740.9,1075.95,110.179,21.0349,0
94,21991,1080.61,119.703,18.0079,0
95,20270.2,828.952,99.1891,16.7187,0
96,18835.5,597.829,76.6146,16.7613,27.6759
97,17660.7,430.069,58.5563,18.1515,25.9498
98,16677.4,279.509,40.1428,21.318,24.505
99,15864.4,262.716,39.6605,27.0079,23.3104
100,15085.5,187.37,29.6833,36.6913,0
101,14399,87.7275,14.5134,53.367,0
102,13827.2,55.4335,9.53986,82.6582,0
103,13301.2,36.1092,6.45572,135.247,0
104,12812,38.3739,7.12358,414.697,0
105,12339.1,28.5946,5.50976,741.385,0
106,11900.6,16.1848,3.23189,1368.1,0
107,11511,10.0206,2.06821,2582.38,0
108,11186.7,23.9377,5.08713,4940.36,0
109,10951.9,30.1352,6.54354,9488.75,0
110,10897.1,24.422,5.32826,18122.9,0
111,11182.5,29.7817,6.33312,34098.1,0
112,12050.8,46.7221,9.22532,62623.2,0
113,13899.4,88.0983,15.1005,111280,440.165
114,17312.2,200.801,27.7077,189745,548.241
115,23036.2,332.385,34.5183,308072,729.506
116,32020.1,600.356,44.9543,472968,1014.01
117,45069.2,1221.78,65.2794,682395,3103.6
118,62461.5,2026.2,78.3318,920407,4301.29
119,84029.9,2910.78,83.7422,1.15559e+06,5786.56
120,108870,3823.94,84.934,1.34613e+06,7497.11
121,135292,5772.72,103.587,1.45174e+06,9316.63
122,160009,7497.84,114.011,1.4479e+06,10825.8
123,180980,9228.48,124.339,1.33552e+06,12244.6
124,196386,8454.67,104.537,1.14059e+06,13287
125,207793,12778.3,150.793,903966,14058.8
126,209750,11463.6,133.528,667060,4894.71
127,208503,11720.7,137.453,460320,4865.62
128,203256,13986.3,169.396,298639,4743.17
129,192847,10491.6,132.9,183285,4500.26
130,183980,7757.31,102.335,107165,4702.11
131,176498,12610.3,176.136,60156.8,4510.89
132,163129,13383,203.414,32692.4,4169.22
133,148392,11681.1,194.826,17353.1,3792.55
134,135036,10901.3,200.022,9079.54,3451.22
135,122274,10319.9,209.536,4727.14,391.587
136,110012,9455.81,213.573,2472.44,352.317
137,98609.7,8959.22,226.364,1311.49,315.801
138,87748,7991.25,226.927,712.027,281.016
139,77939.2,6002.48,190.435,399.261,361.707
140,70221.6,5495.51,193.644,233.273,325.89
141,63097.2,5283.18,207.8,143.067,292.827
142,56282.5,4276.45,187.776,92.7386,261.2
143,50581.8,3596.76,175.267,64.0488,0
144,45656.5,2869.11,154.204,47.366,0
145,41546.3,1882.9,110.179,37.5695,0
146,38495.2,1891.6,119.703,32.1631,0
147,35492.5,1451.47,99.1891,29.8606,0
148,32988.7,1047.05,76.6146,29.9366,48.4719
149,30938.5,753.408,58.5563,32.4197,45.4595
150,29222.5,489.761,40.1428,38.0751,42.9381
151,27803.7,460.433,39.6605,48.2377,40.8534
152,26443.8,328.447,29.6833,65.5327,0
153,25245.1,153.809,14.5134,95.3165,0
154,24247,97.2064,9.53986,147.632,0
155,23328.6,63.3307,6.45572,241.558,0
156,22466.4,67.29,7.12358,333.555,0
157,21625.9,50.116,5.50976,596.321,0
158,20833.5,28.3335,3.23189,1100.41,0
159,20103.1,17.5004,2.06821,2077.1,0
160,19441.9,41.6026,5.08713,3973.7,0
161,18850.7,51.8697,6.54354,7632.13,0
162,18410.4,41.2604,5.32826,14576.9,0
163,18261.1,48.6336,6.33312,27426.3,0
164,18588.9,72.0707,9.22532,50370,0
165,19706.8,124.907,15.1005,89506.5,624.072
166,22075.2,256.045,27.7077,152619,699.074
167,26274.9,379.116,34.5183,247793,832.07
168,33093.3,620.478,44.9543,380425,1047.99
169,43170,1170.29,65.2794,548874,2972.82
170,56705.8,1839.49,78.3318,740315,3904.94
171,73595,2549.32,83.7422,929477,5067.98
172,93134.1,3271.24,84.934,1.08274e+06,6413.5
173,113974,4863.13,103.587,1.16769e+06,7848.63
174,133435,6252.59,114.011,1.1646e+06,9027.86
175,149896,7643.44,124.339,1.07421e+06,10141.6
176,161898,6969.89,104.537,917415,10953.6
177,170748,10500.2,150.793,727091,11552.4
178,171958,9398.13,133.528,536540,4012.8
179,170650,9592.8,137.453,370251,3982.27
180,166147,11432.8,169.396,240206,3877.2
181,157487,8567.86,132.9,147423,3675.1
182,150131,6330.11,102.335,86196.6,3837
183,143936,10283.8,176.136,48386.2,3678.68
184,132964,10908.2,203.414,26295.6,3398.25
185,120896,9516.7,194.826,13957.7,3089.84
186,109971,8877.87,200.022,7302.99,2810.62
187,99543,8401.37,209.536,3802.2,318.79
188,89531.7,7695.48,213.573,1988.67,286.728
189,80228.9,7289.23,226.364,1054.87,256.936
190,71373,6499.97,226.927,572.708,228.574
191,63379.4,4881.15,190.435,321.139,294.136
192,57090.8,4467.9,193.644,187.63,264.952
193,51288.1,4294.39,207.8,115.074,238.022
194,45740.2,3475.43,187.776,74.5928,212.275
195,41100.1,2922.54,175.267,51.5166,0
196,37092.1,2330.91,154.204,38.0981,0
197,33747.8,1529.47,110.179,30.2184,0
198,31265,1536.32,119.703,25.8699,0
199,28822.5,1178.7,99.1891,24.0179,0
200,26785.9,850.172,76.6146,24.079,39.3579
201,25118.3,611.676,58.5563,26.0762,36.9076
202,23722.5,397.584,40.1428,30.6251,34.8567
203,22568.5,373.737,39.6605,38.7992,33.1611
204,21462.7,266.578,29.6833,52.7102,0
205,20487.9,124.825,14.5134,76.6663,0
206,19676.1,78.8819,9.53986,118.746,0
207,18929.3,51.3879,6.45572,194.294,0
208,18228,54.5955,7.12358,253.708,0
209,17544.2,40.6571,5.50976,453.573,0
210,16899.1,22.9827,3.23189,836.992,0
211,16303.5,14.1926,2.06821,1579.88,0
212,15762.1,33.7283,5.08713,3022.47,0
213,15273.9,42.0278,6.54354,5805.14,0
214,14901.2,33.3958,5.32826,11087.4,0
215,14751.6,39.287,6.33312,20860.9,0
216,14965.7,58.0234,9.22532,38312.4,0
217,15781.1,100.025,15.1005,68080.4,499.752
218,17547,203.523,27.7077,116085,555.674
219,20703.3,298.724,34.5183,188476,655.628
220,25851.2,484.693,44.9543,289358,818.651
221,33476.5,907.512,65.2794,417484,2305.3
222,43729.7,1418.55,78.3318,563097,3011.36
223,56533.1,1958.3,83.7422,706978,3893.04
224,71353.8,2506.23,84.934,823554,4913.65
225,87167,3719.3,103.587,888165,6002.59
226,101930,4776.31,114.011,885815,6896.32
227,114413,5834.1,124.339,817063,7740.87
228,123505,5317.06,104.537,697803,8356.05
229,130207,8007.12,150.793,553039,8809.48
230,131094,7164.75,133.528,408102,3059.2
231,130070,7311.7,137.453,281620,3035.31
232,126620,8712.84,169.396,182705,2954.79
233,120006,6528.76,132.9,112132,2800.44
234,114390,4823.13,102.335,65562.7,2923.55
235,109662,7835.03,176.136,36803.5,2802.71
236,101296,8310.22,203.414,20000.9,2588.89
237,92097.5,7249.72,194.826,10616.5,2353.8
238,83771,6762.74,200.022,5554.79,2141
239,75823.9,6399.49,209.536,2892.02,242.828
240,68195.4,5861.57,213.573,1512.62,218.398
241,61107.5,5551.94,226.364,802.356,195.699
242,54360.5,4950.63,226.927,435.612,174.091
243,48270.8,3717.57,190.435,244.264,224.019
244,43480.2,3402.74,193.644,142.715,201.786
245,39059.9,3270.52,207.8,87.5271,181.272
246,34834,2646.75,187.776,56.7367,161.66
247,31299.6,2225.64,175.267,39.1845,0
248,28246.7,1775.06,154.204,28.9782,0
249,25699.5,1164.72,110.179,22.9847,0
250,23808.4,1169.91,119.703,19.6771,0
251,21948.1,897.569,99.1891,18.2684,0
252,20396.9,647.389,76.6146,18.3149,29.9702
253,19126.8,465.773,58.5563,19.8341,28.104
254,18063.8,302.744,40.1428,23.294,26.542
255,17184.8,284.582,39.6605,29.5114,25.2505
256,16342.6,202.983,29.6833,40.0924,0
257,15600.2,95.0459,14.5134,58.3138,0
258,14981.9,60.0627,9.53986,90.3202,0
259,14413.1,39.1277,6.45572,147.783,0
260,13883.4,41.5828,7.12358,419.008,0
261,13370.7,30.9853,5.50976,749.092,0
262,12894.3,17.5362,3.23189,1382.32,0
263,12469,10.8546,2.06821,2609.23,0
264,12110.8,25.9152,5.08713,4991.72,0
265,11842.9,32.587,6.54354,9587.4,0
266,11757.3,26.3499,5.32826,18311.3,0
267,12016.7,32.0034,6.33312,34452.6,0
268,12865.7,49.8814,9.22532,63274.2,0
269,14705.2,93.2057,15.1005,112437,465.683
270,18124.6,210.223,27.7077,191718,573.966
271,23877,344.516,34.5183,311275,756.131
272,32922.8,617.282,44.9543,477885,1042.59
273,46075.2,1249.05,65.2794,689489,3172.88
274,63613.3,2063.56,78.3318,929975,4380.61
275,85370.4,2957.22,83.7422,1.1676e+06,5878.87
276,110435,3878.9,84.934,1.36013e+06,7604.86
277,137099,5849.85,103.587,1.46684e+06,9441.09
278,162041,7593.05,114.011,1.46295e+06,10963.3
279,183198,9341.59,124.339,1.34941e+06,12394.7
280,198734,8555.76,104.537,1.15245e+06,13445.9
281,210235,12928.4,150.793,913364,14224
282,212184,11596.6,133.528,673995,4951.5
283,210900,11855.4,137.453,465105,4921.56
284,205577,14146,169.396,301744,4797.32
285,195037,10610.7,132.9,185191,4551.37
286,186060,7845.03,102.335,108279,4755.27
287,178487,12752.4,176.136,60782.2,4561.72
288,164962,13533.4,203.414,33032.3,4216.05
289,150054,11812,194.826,17533.5,3835.05
290,136546,11023.2,200.022,9173.93,3489.8
291,123639,10435,209.536,4776.28,395.957
292,111237,9561.12,213.573,2498.15,356.241
293,99706.2,9058.84,226.364,1325.12,319.313
294,88722.2,8079.97,226.927,719.429,284.136
295,78803.4,6069.03,190.435,403.411,365.717
296,70999.2,5556.37,193.644,235.699,329.499
297,63795.1,5341.61,207.8,144.554,296.065
298,56904.4,4323.71,187.776,93.7027,264.086
299,51140.1,3636.46,175.267,64.7146,0
300,46160,2900.75,154.204,47.8585,0
301,42004.1,1903.65,110.179,37.9601,0
302,38919,1912.43,119.703,32.4974,0
303,35882.9,1467.44,99.1891,30.171,0
304,33351.3,1058.56,76.6146,30.2478,49.0048
305,31278.4,761.685,58.5563,32.7567,45.959
306,29543.3,495.138,40.1428,38.4709,43.4095
307,28108.8,465.485,39.6605,48.7392,41.3017
308,26733.9,332.049,29.6833,66.214,0
309,25521.9,155.495,14.5134,96.3074,0
310,24512.6,98.2714,9.53986,149.167,0
311,23584,64.0242,6.45572,244.07,0
312,22718.5,68.0453,7.12358,657.938,0
313,21880.2,50.7052,5.50976,1176.25,0
314,21100.3,28.6962,3.23189,2170.56,0
315,20402,17.7605,2.06821,4097.08,0
316,19810.3,42.3909,5.08713,7838.14,0
317,19360.1,53.2714,6.54354,15054.4,0
318,19196.4,43.0222,5.32826,28752.9,0
319,19575.7,52.1349,6.33312,54098.4,0
320,20881.3,80.9588,9.22532,99354.9,0
321,23742.4,150.485,15.1005,176552,751.869
322,29083.4,337.331,27.7077,301041,921.007
323,38085.5,549.529,34.5183,488772,1206.09
324,52258.9,979.821,44.9543,750389,1654.93
325,72879.5,1975.68,65.2794,1.08266e+06,5018.71
326,100384,3256.37,78.3318,1.46027e+06,6912.75
327,134513,4659.5,83.7422,1.8334e+06,9262.96
328,173835,6105.79,84.934,2.13571e+06,11970.8
329,215674,9202.52,103.587,2.30327e+06,14852
330,254806,11939.9,114.011,2.29717e+06,17239.5
331,287996,14685.4,124.339,2.11888e+06,19485.1
332,312362,13447.6,104.537,1.8096e+06,21133.6
333,330395,20317.7,150.793,1.43419e+06,22353.7
334,333427,18223,133.528,1.05833e+06,7780.83
335,331389,18628.5,137.453,730321,7733.27
336,323008,22226.5,169.396,473807,7537.69
337,306436,16671.3,132.9,290792,7150.96
338,292323,12325.5,102.335,170023,7471.11
339,280418,20035.1,176.136,95441.9,7166.84
340,259163,21261.6,203.414,51868.2,6623.63
341,235739,18556.9,194.826,27531.6,6024.95
342,214513,17317.4,200.022,14405.2,5482.47
343,194233,16393.2,209.536,7499.85,622.038
344,174749,15020.1,213.573,3922.66,559.639
345,156632,14230.9,226.364,2080.74,501.62
346,139376,12693,226.927,1129.67,446.355
347,123793,9533.88,190.435,633.448,574.508
348,111532,8728.46,193.644,370.1,517.608
349,100215,8391.04,207.8,226.983,465.084
350,89389.3,6791.98,187.776,147.135,414.845
351,80333.9,5712.36,175.267,101.617,0
352,72510.4,4556.64,154.204,75.1487,0
353,65981.7,2990.33,110.179,59.6059,0
354,61135.2,3004.1,119.703,51.0284,0
355,56365.7,2305.08,99.1891,47.3753,0
356,52388.8,1662.8,76.6146,47.4959,76.9775
357,49132.4,1196.46,58.5563,51.4355,72.1927
358,46406.7,777.764,40.1428,60.4081,68.1877
359,44153.2,731.182,39.6605,76.5316,64.8766
360,41993.3,521.578,29.6833,103.971,0
361,40089.3,244.249,14.5134,151.224,0
362,38503.9,154.363,9.53986,234.226,0
363,37045.2,100.568,6.45572,383.245,0
364,35674.1,106.849,7.12358,443.136,0
365,34336.1,79.5707,5.50976,792.227,0
366,33071.9,44.9776,3.23189,1461.92,0
367,31901.1,27.7708,2.06821,2759.48,0
368,30830.2,65.9715,5.08713,5279.16,0
369,29851.4,82.1393,6.54354,10139.5,0
370,29076.1,65.1639,5.32826,19365.7,0
371,28695.8,76.4239,6.33312,36436.5,0
372,28953.4,112.255,9.22532,66917.7,0
373,30261.6,191.806,15.1005,118912,958.319
374,33227.4,385.397,27.7077,202757,1052.24
375,38613,557.14,34.5183,329199,1222.79
376,47476,890.145,44.9543,505403,1503.46
377,60662.4,1644.49,65.2794,729192,4177.4
378,78427.8,2544.13,78.3318,983526,5400.78
379,100646,3486.35,83.7422,1.23483e+06,6930.77
380,126393,4439.42,84.934,1.43845e+06,8703.81
381,153883,6565.96,103.587,1.5513e+06,10596.8
382,179535,8412.78,114.011,1.5472e+06,12146.9
383,201209,10260,124.339,1.42711e+06,13613.3
384,216967,9340.72,104.537,1.21881e+06,14679.5
385,228570,14056,150.793,965958,15464.5
386,230004,12570.5,133.528,712806,5367.35
387,228119,12823.4,137.453,491887,5323.37
388,222003,15276.3,169.396,319119,5180.64
389,210359,11444.3,132.9,195855,4908.93
390,200480,8453.02,102.335,114514,5123.81
391,192165,13729.7,176.136,64282.2,4911.31
392,177483,14560.6,203.414,34934.4,4536.07
393,161349,12701.1,194.826,18543.1,4123.73
394,146748,11846.8,200.022,9702.2,3750.56
395,132816,11209.6,209.536,5051.31,425.347
396,119444,10266.6,213.573,2642,382.525
397,107023,9723.58,226.364,1401.42,342.744
398,95200.2,8669.92,226.927,760.856,304.882
399,84530.8,6510.12,190.435,426.641,392.297
400,76137.6,5958.49,193.644,249.271,353.345
401,68394,5726.68,207.8,152.878,317.408
402,60991.6,4634.26,187.776,99.0984,283.055
403,54800.9,3896.77,175.267,68.4411,0
404,49454,3107.75,154.204,50.6143,0
405,44992.7,2039.1,110.179,40.1459,0
406,41680.5,2048.12,119.703,34.3687,0
407,38422.5,1571.29,99.1891,31.9083,0
408,35706.1,1133.29,76.6146,31.9895,52.4647
409,33481.8,815.342,58.5563,34.6429,49.1965
410,31620.1,529.944,40.1428,40.6862,46.461
411,30080.8,498.141,39.6605,51.5457,44.1992
412,28605.8,355.299,29.6833,70.0268,0
413,27305.8,166.364,14.5134,101.853,0
414,26223.1,105.129,9.53986,157.756,0
415,25227,68.4845,6.45572,258.124,0
416,24290.1,72.7524,7.12358,254.882,0
417,23375.3,54.1701,5.50976,455.672,0
418,22509.6,30.6129,3.23189,840.865,0
419,21704.9,18.8947,2.06821,1587.19,0
420,20963.1,44.8576,5.08713,3036.46,0
421,20273.9,55.7858,6.54354,5832,0
422,19703.9,44.1593,5.32826,11138.7,0
423,19366.6,51.578,6.33312,20957.5,0
424,19399,75.2117,9.22532,38489.6,0
425,20036.3,126.996,15.1005,68395.4,634.507
426,21624.9,250.822,27.7077,116622,684.814
427,24596.9,354.904,34.5183,189348,778.931
428,29568.2,554.384,44.9543,290697,936.36
429,37022.8,1003.65,65.2794,419416,2549.5
430,47100.6,1527.9,78.3318,565703,3243.5
431,59737.9,2069.31,83.7422,710249,4113.74
432,74411,2613.61,84.934,827364,5124.17
433,90095.2,3844.24,103.587,892275,6204.24
434,104720,4907.06,114.011,889914,7085.1
435,117061,5969.16,124.339,820844,7920.06
436,126005,5424.67,104.537,701032,8525.17
437,132579,8152.95,150.793,555598,8969.92
438,133291,7284.84,133.528,409991,3110.47
439,132113,7426.52,137.453,282923,3082.98
440,128508,8842.79,169.396,183551,2998.86
441,121722,6622.16,132.9,112651,2840.51
442,115971,4889.8,102.335,65866.1,2963.96
443,111134,7940.25,176.136,36973.8,2840.34
444,102622,8419.05,203.414,20093.5,2622.79
445,93277,7342.57,194.826,10665.6,2383.95
446,84822.7,6847.64,200.022,5580.49,2167.88
447,76758.6,6478.39,209.536,2905.41,245.822
448,69022.3,5932.64,213.573,1519.62,221.046
449,61837.2,5618.24,226.364,806.069,198.036
450,55000.5,5008.92,226.927,437.628,176.141
451,48831.7,3760.77,190.435,245.395,226.622
452,43979.3,3441.8,193.644,143.375,204.103
453,39503.2,3307.63,207.8,87.9321,183.33
454,35225.1,2676.47,187.776,56.9992,163.475
455,31647.5,2250.39,175.267,39.3658,0
456,28557.9,1794.61,154.204,29.1123,0
457,25980.1,1177.43,110.179,23.0911,0
458,24066.2,1182.58,119.703,19.7682,0
459,22183.9,907.212,99.1891,18.353,0
460,20614.5,654.294,76.6146,18.3997,30.2899
461,19329.5,470.707,58.5563,19.9259,28.4017
462,18253.9,305.93,40.1428,23.4018,26.8213
463,17364.6,287.559,39.6605,29.648,25.5146
464,16512.5,205.094,29.6833,40.2779,0
465,15761.5,96.0287,14.5134,58.5837,0
466,15136,60.6805,9.53986,90.7381,0
467,14560.6,39.5281,6.45572,148.467,0
468,14022.3,41.9988,7.12358,294.664,0
469,13499.2,31.2831,5.50976,526.792,0
470,13009,17.6921,3.23189,972.106,0
471,12562.7,10.9362,2.06821,1834.92,0
472,12169.7,26.0411,5.08713,3510.38,0
473,11839.5,32.5777,6.54354,6742.25,0
474,11639.9,26.0867,5.32826,12877.3,0
475,11689,31.1307,6.33312,24228.5,0
476,12155.8,47.1291,9.22532,44497,0
477,13319.8,84.4247,15.1005,79070.4,421.81
478,15592.3,180.851,27.7077,134824,493.774
479,19495.8,281.302,34.5183,218901,617.391
480,25714.4,482.129,44.9543,336069,814.32
481,34817,943.851,65.2794,484877,2397.6
482,46991.8,1524.37,78.3318,653997,3236
483,62131.8,2152.24,83.7422,821104,4278.59
484,79603.8,2796,84.934,956498,5481.77
485,98211.7,4190.56,103.587,1.03154e+06,6763.16
486,115605,5417.1,114.011,1.02881e+06,7821.53
487,130341,6646.33,124.339,948960,8818.56
488,141131,6075.86,104.537,810448,9548.55
489,149105,9169.26,150.793,642315,10088.1
490,150349,8217.1,133.528,473981,3508.52
491,149340,8394.89,137.453,327081,3484.98
492,145497,10011.8,169.396,212199,3395.32
493,137985,7506.89,132.9,130234,3220
494,131594,5548.52,102.335,76146.4,3363.24
495,126206,9017.11,176.136,42744.6,3225.55
496,116619,9567.31,203.414,23229.7,2980.51
497,106061,8348.88,194.826,12330.3,2710.67
498,96497.3,7790.12,200.022,6451.49,2466.25
499,87363.4,7373.42,209.536,3358.88,279.784
500,78590.6,6755.06,213.573,1756.8,251.689
501,70435.7,6399.46,226.364,931.879,225.573
502,62669.6,5707.35,226.927,505.932,200.702
503,55658.1,4286.49,190.435,283.696,258.302
504,50141.6,3924.06,193.644,165.753,232.701
505,45050.2,3772.09,207.8,101.656,209.073
506,40181.2,3053.04,187.776,65.8956,186.476
507,36108.4,2567.59,175.267,45.51,0
508,32590,2048,154.204,33.6561,0
509,29654.1,1343.94,110.179,26.6951,0
510,27474.5,1350.06,119.703,22.8535,0
511,25329.9,1035.87,99.1891,21.2175,0
512,23541.7,747.203,76.6146,21.2715,34.591
513,22077.5,537.626,58.5563,23.0359,32.4396
514,20851.9,349.472,40.1428,27.0543,30.6387
515,19838.6,328.53,39.6605,34.2754,29.1499
516,18867.5,234.344,29.6833,46.5644,0
517,18011.5,109.737,14.5134,67.7273,0
518,17298.6,69.3504,9.53986,104.9,0
519,16642.8,45.1806,6.45572,171.64,0
520,16028.1,48.0066,7.12358,289.786,0
521,15429.9,35.7573,5.50976,518.073,0
522,14867.6,20.2199,3.23189,956.015,0
523,14352.7,12.4944,2.06821,1804.55,0
524,13893.1,29.7289,5.08713,3452.28,0
525,13494.9,37.1325,6.54354,6630.65,0
526,13226,29.6415,5.32826,12664.1,0
527,13205,35.1681,6.33312,23827.4,0
528,13596.1,52.7133,9.22532,43760.5,0
529,14673.2,93.0028,15.1005,77761.6,464.669
530,16838.9,195.311,27.7077,132592,533.252
531,20603.6,297.285,34.5183,215278,652.47
532,26644.2,499.563,44.9543,330506,843.765
533,35519,962.882,65.2794,476851,2445.95
534,47408.8,1537.9,78.3318,643172,3264.71
535,62213.5,2155.07,83.7422,807512,4284.22
536,79315.2,2785.86,84.934,940665,5461.89
537,97539.1,4161.86,103.587,1.01447e+06,6716.84
538,114567,5368.45,114.011,1.01178e+06,7751.29
539,128984,6577.13,124.339,933252,8726.74
540,139523,6006.65,104.537,797033,9439.78
541,147305,9058.58,150.793,631683,9966.31
542,148461,8113.94,133.528,466135,3464.48
543,147412,8286.55,137.453,321667,3440
544,143582,9880.01,169.396,208686,3350.61
545,136140,7406.53,132.9,128078,3176.96
546,129814,5473.46,102.335,74885.9,3317.74
547,124483,8893.94,176.136,42037,3181.49
548,115013,9435.57,203.414,22845.1,2939.47
549,104590,8233.13,194.826,12126.2,2673.09
550,95151.4,7681.46,200.022,6344.7,2431.86
551,86138.4,7270.03,209.536,3303.28,275.861
552,77483.3,6659.89,213.573,1727.72,248.143
553,69439,6308.91,226.364,916.454,222.381
554,61779.4,5626.28,226.927,497.558,197.851
555,54864.7,4225.39,190.435,279,254.62
556,49424.5,3867.94,193.644,163.009,229.373
557,44404,3717.98,207.8,99.9738,206.074
558,39603.2,3009.13,187.776,64.8048,183.794
559,35587.7,2530.56,175.267,44.7567,0
560,32119,2018.39,154.204,33.099,0
561,29224.5,1324.47,110.179,26.2532,0
562,27075.7,1330.46,119.703,22.4752,0
563,24961.6,1020.81,99.1891,20.8663,0
564,23198.7,736.317,76.6146,20.9194,34.0871
565,21755.3,529.781,58.5563,22.6545,31.9662
566,20547.1,344.365,40.1428,26.6065,30.1909
567,19548.2,323.721,39.6605,33.708,28.7232
568,18590.9,230.909,29.6833,45.7937,0
569,17747.1,108.127,14.5134,66.6062,0
570,17044.5,68.3314,9.53986,103.164,0
571,16398,44.516,6.45572,168.799,0
572,15798.9,47.3199,7.12358,631.944,0
573,15221.5,35.2744,5.50976,1129.77,0
574,14690.2,19.9786,3.23189,2084.8,0
575,14226.1,12.3842,2.06821,3935.21,0
576,13856.1,29.6499,5.08713,7528.46,0
577,13623,37.4851,6.54354,14459.6,0
578,13662.1,30.6188,5.32826,27616.9,0
579,14214,37.8554,6.33312,51961,0
580,15651.6,60.6826,9.22532,95429.5,0
581,18582.3,117.78,15.1005,169576,588.462
582,23898.8,277.197,27.7077,289147,756.824
583,32745.5,472.479,34.5183,469461,1036.98
584,46560.8,872.985,44.9543,720741,1474.48
585,66574.2,1804.76,65.2794,1.03988e+06,4584.51
586,93216.5,3023.86,78.3318,1.40258e+06,6419.18
587,126224,4372.39,83.7422,1.76096e+06,8692.18
