timestep,biomass,catch,effort,recruitment,SSB
90,6693.78,1003.34,386.13,48.7302,31.0651
91,5529.69,777.788,360.408,33.6549,0
92,4613.74,576.145,317.096,24.8889,0
93,3917.94,356.269,226.566,19.7412,0
94,3456.04,340.029,246.149,16.9003,0
95,3020.32,248.429,203.966,15.6905,0
96,2685.73,172.31,157.545,15.7304,3.94629
97,2434.61,120.323,120.412,17.0352,3.57729
98,2241,76.5397,82.5471,20.0069,3.29282
99,2095.43,70.7227,81.5554,25.3469,3.07892
100,1959.12,49.7045,61.0388,34.4347,0
101,1847.21,23.0672,29.8445,50.0848,0
102,1764.89,14.5183,19.6172,77.5745,0
103,1693.9,9.44224,13.2751,126.929,0
104,1633.46,10.0443,14.6485,322.592,0
105,1579.11,7.5157,11.3299,576.721,0
106,1538.71,4.30003,6.64585,1064.24,0
107,1522.08,2.7234,4.25294,2008.83,0
108,1545.4,6.79232,10.4609,3843.09,0
109,1637.36,9.25089,13.4557,7381.27,0
110,1863.71,8.57872,10.9567,14097.7,0
111,2342.91,12.8127,13.023,26524.8,0
112,3267.53,25.9966,18.9704,48714.4,0
113,4946.43,64.2508,31.0517,86564.6,156.643
114,7826.85,185.518,56.9764,147602,247.859
115,12459.5,366.822,70.9813,239648,394.566
116,19533.9,745.562,92.4413,367921,618.595
117,29578.5,1624.91,134.237,530833,2036.87
118,42569.1,2790.26,161.077,715982,2931.44
119,58219.1,4070.07,172.202,898926,4009.15
120,75766.2,5369.39,174.653,1.04715e+06,5217.5
121,93898.4,8050.48,213.01,1.12931e+06,6466.13
122,109459,10282.5,234.446,1.12632e+06,7405.73
123,121147,12356.2,255.683,1.0389e+06,8196.49
124,127729,11046.9,214.964,887261,8641.84
125,131937,16134.9,310.08,703192,8926.54
126,127042,13860,274.578,518904,2964.64
127,120996,13565.5,282.649,358081,2823.55
128,112433,15323.3,348.336,232311,2623.74
129,99964.6,10857.5,273.286,142577,2332.77
130,90608.5,7678.66,210.435,83363.4,2315.75
131,83539.2,11804.2,362.196,46795.8,2135.07
132,71655,11557.6,418.289,25431.3,1831.34
133,59683.7,9254.09,400.629,13498.9,1525.38
134,49884.8,7923.46,411.314,7062.95,1274.94
135,41365.1,6854.88,430.877,3677.23,132.473
136,33919,5719.41,439.179,1923.31,108.627
137,27649.1,4914.59,465.481,1020.2,88.5471
138,22239.1,3961.85,466.638,553.884,71.2214
139,17846.5,2709.85,391.599,310.584,82.8236
140,14768,2277.06,398.197,181.463,68.5365
141,12168,2001.21,427.307,111.291,56.4702
142,9887.67,1482.08,386.13,72.1411,45.8875
143,8168.46,1148.95,360.408,49.8234,0
144,6815.68,851.113,317.096,36.8459,0
145,5788.01,526.318,226.566,29.2252,0
146,5105.79,502.343,246.149,25.0196,0
147,4462.22,367.028,203.966,23.2284,0
148,3968.01,254.578,157.545,23.2876,5.8304
149,3597.08,177.775,120.412,25.2192,5.28537
150,3311.12,113.088,82.5471,29.6185,4.86519
151,3096.1,104.496,81.5554,37.5239,4.54925
152,2894.77,73.4425,61.0388,50.9777,0
153,2729.47,34.0844,29.8445,74.1464,0
154,2607.88,21.4529,19.6172,114.843,0
155,2503.03,13.9526,13.2751,187.907,0
156,2409.69,14.8175,14.6485,267.883,0
157,2322.01,11.0515,11.3299,478.914,0
158,2248.57,6.28377,6.64585,883.755,0
159,2197.9,3.93264,4.25294,1668.15,0
160,2182.38,9.59195,10.4609,3191.34,0
161,2222.5,12.5569,13.4557,6129.48,0
162,2374.31,10.929,10.9567,11706.9,0
163,2738.17,14.9743,13.023,22026.4,0
164,3472.39,27.6264,18.9704,40452.9,0
165,4832.3,62.7684,31.0517,71884,153.029
166,7187.72,170.369,56.9764,122570,227.619
167,10992.6,323.634,70.9813,199006,348.112
168,16823.9,642.128,92.4413,305525,532.775
169,25119.3,1379.94,134.237,440809,1729.79
170,35855.2,2350.18,161.077,594558,2469.1
171,48798.9,3411.51,172.202,746477,3360.44
172,63321.4,4487.45,174.653,869566,4360.51
173,78334.5,6716.09,213.01,937787,5394.35
174,91211.7,8568.38,234.446,935306,6171.15
175,100876,10288.6,255.683,862712,6824.99
176,106303,9193.85,214.964,736790,7192.22
177,109768,13423.8,310.08,583937,7426.64
178,105670,11528.3,274.578,430903,2465.91
179,100624,11281.4,282.649,297354,2348.15
180,93491.3,12741.7,348.336,192913,2181.71
181,83115.2,9027.45,273.286,118397,1939.57
182,75330.6,6383.92,210.435,69225.7,1925.28
183,69449.2,9813.3,362.196,38859.7,1774.96
184,59566.5,9607.78,418.289,21118.4,1522.38
185,49612.8,7692.57,400.629,11209.6,1267.99
186,41465.9,6586.23,411.314,5865.14,1059.77
187,34382.9,5697.82,430.877,3053.6,110.112
188,28192.9,4753.87,439.179,1597.13,90.2886
189,22980.9,4084.82,465.481,847.184,73.597
190,18483.9,3292.87,466.638,459.95,59.1952
191,14832.7,2252.23,391.599,257.912,68.8369
192,12273.8,1892.49,398.197,150.688,56.9614
193,10112.8,1663.2,427.307,92.4173,46.9322
194,8217.48,1231.73,386.13,59.9066,38.1363
195,6788.57,954.859,360.408,41.3738,0
196,5664.24,707.326,317.096,30.5972,0
197,4810.12,437.396,226.566,24.2689,0
198,4243.12,417.467,246.149,20.7765,0
199,3708.24,305.011,203.966,19.2891,0
200,3297.5,211.56,157.545,19.3382,4.84519
201,2989.22,147.734,120.412,20.9422,4.39222
202,2751.56,93.9772,82.5471,24.5955,4.043
203,2572.85,86.8363,81.5554,31.1602,3.78042
204,2405.53,61.0302,61.0388,42.3324,0
205,2268.15,28.3237,29.8445,61.5718,0
206,2167.1,17.8269,19.6172,95.3664,0
207,2079.95,11.5942,13.2751,156.04,0
208,2001.81,12.3094,14.6485,193.707,0
209,1927.92,9.17581,11.3299,346.305,0
210,1864.97,5.21178,6.64585,639.047,0
211,1819.25,3.25513,4.25294,1206.25,0
212,1799.42,7.90878,10.4609,2307.67,0
213,1819.5,10.28,13.4557,4432.25,0
214,1920.36,8.83948,10.9567,8465.31,0
215,2175.08,11.8949,13.023,15927.4,0
216,2697.72,21.4631,18.9704,29251.7,0
217,3672.64,47.7051,31.0517,51979.7,116.304
218,5366.86,127.209,56.9764,88631.1,169.957
219,8107.82,238.703,70.9813,143902,256.757
220,12313.8,469.987,92.4413,220926,389.95
221,18300.9,1005.37,134.237,318751,1260.26
222,26051.4,1707.58,161.077,429927,1793.98
223,35398.2,2474.68,172.202,539781,2437.63
224,45887.5,3251.94,174.653,628787,3159.95
225,56732.7,4864.04,213.01,678118,3906.79
226,66033.3,6203.14,234.446,676324,4467.64
227,73011.1,7446.64,255.683,623831,4939.74
228,76926.5,6653.13,214.964,532776,5204.65
229,79424.7,9713.01,310.08,422248,5373.67
230,76453.1,8340.85,274.578,311588,1784.1
231,72798,8161.74,282.649,215018,1698.81
232,67634.8,9217.78,348.336,139496,1578.32
233,60126.5,6530.56,273.286,85613.7,1403.11
234,54493.6,4618.09,210.435,50057.5,1392.73
235,50238.1,7098.73,362.196,28099.6,1283.97
236,43088.4,6949.95,418.289,15270.8,1101.24
237,35887.7,5564.47,400.629,8105.73,917.21
238,29994.3,4764.14,411.314,4241.11,766.585
239,24870.5,4121.47,430.877,2208.07,79.6487
240,20392.9,3438.64,439.179,1154.89,65.3088
241,16622.7,2954.67,465.481,612.603,53.2347
242,13369.8,2381.8,466.638,332.592,42.8172
243,10728.8,1629.07,391.599,186.497,49.7909
244,8877.82,1368.86,398.197,108.963,41.2009
245,7314.65,1203.01,427.307,66.8274,33.9464
246,5943.73,890.916,386.13,43.3187,27.5842
247,4910.17,690.65,360.408,29.9176,0
248,4096.93,511.607,317.096,22.125,0
249,3479.13,316.366,226.566,17.5489,0
250,3069.01,301.95,246.149,15.0236,0
251,2682.13,220.611,203.966,13.948,0
252,2385.04,153.018,157.545,13.9835,3.50446
253,2162.06,106.853,120.412,15.1434,3.17682
254,1990.15,67.972,82.5471,17.7851,2.92423
255,1860.89,62.8069,81.5554,22.5321,2.7343
256,1739.86,44.1417,61.0388,30.6107,0
257,1640.5,20.4858,29.8445,44.5229,0
258,1567.4,12.8937,19.6172,68.9599,0
259,1504.37,8.38576,13.2751,112.833,0
260,1450.78,8.92104,14.6485,290.369,0
261,1402.66,6.6759,11.3299,519.115,0
262,1367.05,3.82031,6.64585,957.938,0
263,1352.77,2.42046,4.25294,1808.17,0
264,1374.42,6.04081,10.4609,3459.22,0
265,1457.87,8.23678,13.4557,6643.99,0
266,1662.29,7.65155,10.9567,12689.6,0
267,2094.25,11.4529,13.023,23875.3,0
268,2927.14,23.2885,18.9704,43848.5,0
269,4438.99,57.6595,31.0517,77918,140.573
270,7032.37,166.686,56.9764,132859,222.7
271,11203.1,329.831,70.9813,215711,354.777
272,17571.6,670.667,92.4413,331171,556.455
273,26613.8,1462.04,134.237,477810,1832.71
274,38307.7,2510.94,161.077,644465,2637.99
275,52395.5,3662.95,172.202,809136,3608.12
276,68190.8,4832.53,174.653,942557,4695.83
277,84512.6,7245.78,213.01,1.01651e+06,5819.8
278,98519.9,9254.91,234.446,1.01382e+06,6665.61
279,109041,11121.4,255.683,935129,7377.43
280,114967,9943.11,214.964,798636,7778.35
281,118755,14522.8,310.08,632953,8034.64
282,114349,12475.2,274.578,467073,2668.44
283,108907,12210.1,282.649,322314,2541.46
284,101201,13792.4,348.336,209106,2361.61
285,89977.6,9772.81,273.286,128336,2099.71
286,81556.4,6911.53,210.435,75036.6,2084.4
287,75193.4,10625,362.196,42121.6,1921.77
288,64496.5,10403,418.289,22891.1,1648.38
289,53721.2,8329.59,400.629,12150.6,1372.99
290,44901.3,7131.89,411.314,6357.46,1147.58
291,37232.7,6170.08,430.877,3309.92,119.239
292,30530.5,5148.04,439.179,1731.19,97.7748
293,24886.9,4423.63,465.481,918.297,79.7013
294,20017.4,3566.06,466.638,498.558,64.1064
295,16063.7,2439.14,391.599,279.561,74.5496
296,13292.7,2049.58,398.197,163.337,61.6898
297,10952.4,1801.29,427.307,100.175,50.8289
298,8899.91,1334.02,386.13,64.9352,41.3034
299,7352.44,1034.17,360.408,44.8467,0
300,6134.81,766.089,317.096,33.1655,0
301,5209.8,473.74,226.566,26.306,0
302,4595.74,452.16,246.149,22.5204,0
303,4016.46,330.363,203.966,20.9082,0
304,3571.62,229.146,157.545,20.9615,5.24796
305,3237.74,160.016,120.412,22.7001,4.75738
306,2980.35,101.791,82.5471,26.66,4.37917
307,2786.81,94.0574,81.5554,33.7758,4.0948
308,2605.59,66.1058,61.0388,45.8858,0
309,2456.8,30.6795,29.8445,66.7402,0
310,2347.36,19.3098,19.6172,103.371,0
311,2252.98,12.5587,13.2751,169.138,0
312,2173.92,13.3677,14.6485,494.916,0
313,2104,10.0139,11.3299,884.798,0
314,2054.64,5.74183,6.64585,1632.74,0
315,2040.77,3.65149,4.25294,3081.92,0
316,2087.59,9.17534,10.4609,5896.02,0
317,2240.13,12.6564,13.4557,11324.3,0
318,2598.81,11.9624,10.9567,21628.6,0
319,3344.75,18.2915,13.023,40694,0
320,4773.9,37.9813,18.9704,74737,0
321,7360.47,95.6075,31.0517,132806,233.09
322,11791.1,279.481,56.9764,226450,373.398
323,18911.8,556.782,70.9813,367665,598.894
324,29778.8,1136.59,92.4413,564459,943.03
325,45203.6,2483.28,134.237,814398,3112.86
326,65149.8,4270.35,161.077,1.09845e+06,4486.42
327,89176.4,6234.28,172.202,1.37912e+06,6140.96
328,116112,8228.62,174.653,1.60653e+06,7995.85
329,143944,12341.2,213.01,1.73257e+06,9912.45
330,167832,15766,234.446,1.72798e+06,11355.1
331,185776,18947.9,255.683,1.59387e+06,12569.1
332,195887,16941.6,214.964,1.36123e+06,13253.2
333,202352,24746,310.08,1.07883e+06,13690.6
334,194851,21257.8,274.578,796097,4547.04
335,185584,20806.7,282.649,549364,4330.78
336,172454,23503.4,348.336,356408,4024.38
337,153332,16654,273.286,218740,3578.14
338,138983,11778.2,210.435,127895,3552.08
339,128140,18106.5,362.196,71793.6,3274.98
340,109912,17728.3,418.289,39016.4,2809.11
341,91550,14195,400.629,20709.9,2339.81
342,76519.8,12154,411.314,10835.9,1955.67
343,63451.4,10515,430.877,5641.56,203.205
344,52029.8,8773.25,439.179,2950.71,166.627
345,42412.3,7538.75,465.481,1565.18,135.827
346,34113.8,6077.31,466.638,849.761,109.25
347,27375.9,4156.81,391.599,476.494,127.048
348,22653.6,3492.93,398.197,278.398,105.133
349,18665.4,3069.8,427.307,170.742,86.6237
350,15167.4,2273.47,386.13,110.678,70.3903
351,12530.2,1762.47,360.408,76.4384,0
352,10455.1,1305.59,317.096,56.5286,0
353,8878.72,807.365,226.566,44.8369,0
354,7832.24,770.589,246.149,38.3847,0
355,6845.01,563.018,203.966,35.6368,0
356,6086.91,390.521,157.545,35.7275,8.9438
357,5517.91,272.707,120.412,38.6909,8.10774
358,5079.25,173.478,82.5471,45.4403,7.4632
359,4749.42,160.298,81.5554,57.5688,6.97856
360,4440.58,112.661,61.0388,78.2094,0
361,4187.02,52.2857,29.8445,113.755,0
362,4000.51,32.9089,19.6172,176.19,0
363,3839.67,21.4034,13.2751,288.285,0
364,3696.6,22.7309,14.6485,416.521,0
365,3562.3,16.9546,11.3299,744.646,0
366,3450.01,9.64128,6.64585,1374.12,0
367,3373,6.03519,4.25294,2593.74,0
368,3350.52,14.7261,10.4609,4962.09,0
369,3414.63,19.2923,13.4557,9530.49,0
370,3652.39,16.8121,10.9567,18202.6,0
371,4219.77,23.0767,13.023,34248.1,0
372,5362.98,42.6681,18.9704,62898.7,0
373,7479.1,97.1485,31.0517,111770,236.847
374,11143.2,264.124,56.9764,190580,352.88
375,17061.3,502.302,70.9813,309427,540.293
376,26130.1,997.327,92.4413,475049,827.485
377,39030.6,2144.16,134.237,685397,2687.77
378,55725.8,3652.64,161.077,924456,3837.45
379,75854.1,5302.92,172.202,1.16067e+06,5223.55
380,98436.8,6976,174.653,1.35206e+06,6778.66
381,121782,10441.1,213.01,1.45813e+06,8386.3
382,141807,13321.2,234.446,1.45427e+06,9594.28
383,156835,15996.1,255.683,1.3414e+06,10611
384,165276,14294.2,214.964,1.14561e+06,11182.2
385,170665,20871,310.08,907943,11546.7
386,164294,17924.1,274.578,669995,3833.95
387,156449,17540.3,282.649,462345,3650.89
388,145360,19810.8,348.336,299953,3392.11
389,129228,14035.9,273.286,184092,3015.65
390,117124,9925.77,210.435,107637,2993.44
391,107980,15257.8,362.196,60421.5,2759.73
392,92614.7,14938.3,418.289,32836.2,2367.02
393,77138.6,11960.5,400.629,17429.4,1971.49
394,64471.8,10240.4,411.314,9119.49,1647.75
395,53459.1,8859.07,430.877,4747.93,171.205
396,43834.8,7391.41,439.179,2483.32,140.382
397,35731.1,6351.17,465.481,1317.26,114.43
398,28739.1,5119.82,466.638,715.159,92.0379
399,23062.3,3501.81,391.599,401.017,107.029
400,19083.6,2942.48,398.197,234.3,88.5649
401,15723.6,2585.98,427.307,143.696,72.9712
402,12776.7,1915.12,386.13,93.1465,59.2953
403,10555,1484.64,360.408,64.3305,0
404,8806.9,1099.77,317.096,47.5744,0
405,7478.9,680.075,226.566,37.7348,0
406,6597.31,649.089,246.149,32.3046,0
407,5765.67,474.24,203.966,29.9919,0
408,5127.05,328.939,157.545,30.0683,7.53344
409,4647.73,229.701,120.412,32.5623,6.82914
410,4278.2,146.119,82.5471,38.2426,6.28618
411,4000.35,135.016,81.5554,48.4499,5.87791
412,3740.19,94.8915,61.0388,65.821,0
413,3526.59,44.0385,29.8445,95.7358,0
414,3369.47,27.7178,19.6172,148.282,0
415,3233.97,18.027,13.2751,242.621,0
416,3111.02,19.1301,14.6485,226.588,0
417,2993.48,14.2473,11.3299,405.088,0
418,2890.69,8.07823,6.64585,747.521,0
419,2810.28,5.02834,4.25294,1411,0
420,2761.58,12.1376,10.4609,2699.38,0
421,2758.58,15.5857,13.4557,5184.6,0
422,2850.14,13.1193,10.9567,9902.24,0
423,3123.2,17.0799,13.023,18631,0
424,3710,29.5169,18.9704,34216.9,0
425,4825.38,62.6785,31.0517,60802.9,152.809
426,6780.5,160.717,56.9764,103676,214.724
427,9955.96,293.114,70.9813,168329,315.284
428,14844.2,566.567,92.4413,258427,470.082
429,21814.2,1198.37,134.237,372857,1502.19
430,30842.6,2021.63,161.077,502905,2123.92
431,41737.9,2917.88,172.202,631405,2874.2
432,53971.9,3824.87,174.653,735519,3716.67
433,66625.8,5712.24,213.01,793225,4588.06
434,77472.7,7277.74,234.446,791125,5241.6
435,85604.5,8731.08,255.683,729723,5791.78
436,90156.5,7797.35,214.964,623211,6099.76
437,93057.2,11380.2,310.08,493922,6296.01
438,89557,9770.46,274.578,364478,2089.9
439,85262.9,9559.24,282.649,251516,1989.69
440,79207.1,10794.9,348.336,163175,1848.37
441,70408.2,7647.31,273.286,100146,1643.04
442,63808.1,5407.45,210.435,58554.4,1630.79
443,58822.2,8311.68,362.196,32869.3,1503.36
444,50448.8,8137.15,418.289,17862.9,1289.36
445,42016.6,6514.77,400.629,9481.62,1073.85
446,35115.6,5577.58,411.314,4961.01,897.474
447,29116.2,4825.05,430.877,2582.88,93.2457
448,23873.6,4025.55,439.179,1350.93,76.4559
449,19459.5,3458.9,465.481,716.588,62.3197
450,15651.1,2788.22,466.638,389.047,50.1233
451,12559.2,1907.02,391.599,218.154,58.286
452,10392.3,1602.38,398.197,127.459,48.2296
453,8562.37,1408.21,427.307,78.1709,39.7369
454,6957.51,1042.87,386.13,50.6718,32.289
455,5747.59,808.438,360.408,34.9959,0
456,4795.59,598.853,317.096,25.8805,0
457,4072.39,370.313,226.566,20.5277,0
458,3592.3,353.435,246.149,17.5737,0
459,3139.42,258.225,203.966,16.3156,0
460,2791.66,179.106,157.545,16.3572,4.10192
461,2530.64,125.07,120.412,17.7139,3.7184
462,2329.41,79.5591,82.5471,20.804,3.42272
463,2178.1,73.513,81.5554,26.3568,3.20039
464,2036.43,51.6658,61.0388,35.8067,0
465,1920.11,23.9775,29.8445,52.0804,0
466,1834.55,15.0913,19.6172,80.6654,0
467,1760.76,9.81494,13.2751,131.986,0
468,1695.79,10.4276,14.6485,225.226,0
469,1635.4,7.78359,11.3299,402.654,0
470,1586.14,4.43258,6.64585,743.029,0
471,1555.09,2.78247,4.25294,1402.52,0
472,1552.97,6.82557,10.4609,2683.16,0
473,1598.05,9.0288,13.4557,5153.44,0
474,1737.02,7.99553,10.9567,9842.73,0
475,2053.61,11.2306,13.023,18519,0
476,2681.44,21.3337,18.9704,34011.3,0
477,3835.55,49.8212,31.0517,60437.5,121.463
478,5827.34,138.124,56.9764,103053,184.539
479,9039.56,266.134,70.9813,167317,286.263
480,13955.9,532.663,92.4413,256874,441.952
481,20944.7,1150.61,134.237,370616,1442.32
482,29987.2,1965.56,161.077,499883,2065.01
483,40886.2,2858.34,172.202,627611,2815.55
484,53111.5,3763.89,174.653,731100,3657.42
485,65747.8,5636.95,213.01,788458,4527.59
486,76588.5,7194.68,234.446,786371,5181.78
487,84726.6,8641.54,255.683,725338,5732.39
488,89302.2,7723.46,214.964,619466,6041.96
489,92224.5,11278.3,310.08,490954,6239.67
490,88789.1,9686.69,274.578,362288,2071.98
491,84554.6,9479.83,282.649,250005,1973.16
492,78564.7,10707.4,348.336,162194,1833.38
493,69847.7,7586.43,273.286,99544.2,1629.96
494,63307.5,5365.02,210.435,58202.5,1618
495,58366.1,8247.23,362.196,32671.8,1491.7
496,50061.4,8074.66,418.289,17755.6,1279.46
497,41696.7,6465.16,400.629,9424.64,1065.67
498,34850.1,5535.42,411.314,4931.2,890.69
499,28897.6,4788.81,430.877,2567.36,92.5454
500,23695.3,3995.5,439.179,1342.81,75.885
501,19315,3433.21,465.481,712.282,61.8568
502,15535.4,2767.61,466.638,386.709,49.7528
503,12466.8,1892.98,391.599,216.843,57.857
504,10316.1,1590.63,398.197,126.693,47.876
505,8499.83,1397.93,427.307,77.7011,39.4467
506,6906.87,1035.28,386.13,50.3673,32.0539
507,5705.89,802.572,360.408,34.7856,0
508,4760.9,594.52,317.096,25.725,0
509,4043.01,367.641,226.566,20.4044,0
510,3566.45,350.892,246.149,17.4681,0
511,3116.88,256.371,203.966,16.2176,0
512,2771.66,177.823,157.545,16.2589,4.07254
513,2512.55,124.175,120.412,17.6075,3.69181
514,2312.79,78.9915,82.5471,20.679,3.3983
515,2162.59,72.9895,81.5554,26.1984,3.1776
516,2021.95,51.2985,61.0388,35.5915,0
517,1906.48,23.8074,29.8445,51.7674,0
518,1821.55,14.9844,19.6172,80.1806,0
519,1748.3,9.74552,13.2751,131.193,0
520,1683.55,10.3524,14.6485,209.991,0
521,1623.11,7.72512,11.3299,375.417,0
522,1573.32,4.39674,6.64585,692.768,0
523,1540.79,2.75688,4.25294,1307.65,0
524,1535.42,6.74846,10.4609,2501.66,0
525,1573.94,8.89257,13.4557,4804.84,0
526,1699.99,7.8251,10.9567,9176.93,0
527,1991.86,10.8929,13.023,17266.3,0
528,2573.96,20.4785,18.9704,31710.6,0
529,3646.66,47.3677,31.0517,56349.2,115.482
530,5500.17,130.369,56.9764,96081.7,174.179
531,8491.01,249.984,70.9813,155999,268.892
532,13070.5,498.872,92.4413,239498,413.915
533,19582.2,1075.76,134.237,345546,1348.49
534,28008,1835.83,161.077,466068,1928.72
535,38164.6,2668.07,172.202,585156,2628.14
536,49558.2,3512.08,174.653,681645,3412.73
537,61335.4,5258.66,213.01,735123,4223.74
538,71438.4,6710.89,234.446,733178,4833.34
539,79022,8059.71,255.683,676272,5346.43
540,83284.3,7203,214.964,577563,5634.8
541,86006.1,10517.9,310.08,457743,5818.95
542,82799.9,9033.28,274.578,337781,1932.21
543,78849.4,8840.19,282.649,233093,1840.02
544,73262.5,9984.76,348.336,151223,1709.65
545,65133,7074.34,273.286,92810.6,1519.94
546,59033.7,5002.84,210.435,54265.4,1508.77
547,54425.5,7690.42,362.196,30461.8,1390.99
548,46681.2,7529.46,418.289,16554.5,1193.07
549,38881.1,6028.6,400.629,8787.12,993.713
550,32496.7,5161.62,411.314,4597.63,830.542
551,26946,4465.41,430.877,2393.69,86.2955
552,22095,3725.66,439.179,1251.98,70.76
553,18010.4,3201.34,465.481,664.1,57.679
554,14486.1,2580.68,466.638,360.551,46.3924
555,11624.7,1765.12,391.599,202.175,53.9491
556,9619.33,1483.19,398.197,118.123,44.6421
557,7925.68,1303.5,427.307,72.4451,36.7821
558,6440.31,965.348,386.13,46.9602,29.8887
559,5320.44,748.357,360.408,32.4325,0
560,4439.28,554.358,317.096,23.9849,0
561,3769.89,342.805,226.566,19.0241,0
562,3325.51,327.187,246.149,16.2865,0
563,2906.31,239.051,203.966,15.1206,0
564,2584.41,165.809,157.545,15.159,3.7974
565,2342.8,115.786,120.412,16.4164,3.44239
566,2156.54,73.6547,82.5471,19.2802,3.16871
567,2016.48,68.0582,81.5554,24.4262,2.96292
568,1885.34,47.8326,61.0388,33.184,0
569,1777.67,22.1988,29.8445,48.2656,0
570,1698.48,13.972,19.6172,74.7569,0
571,1630.18,9.08706,13.2751,122.318,0
572,1574.51,9.68187,14.6485,437.518,0
573,1526.73,7.26641,11.3299,782.184,0
574,1496.25,4.18137,6.64585,1443.39,0
575,1496.14,2.67699,4.25294,2724.49,0
576,1549.03,6.80829,10.4609,5212.23,0
577,1695.83,9.58123,13.4557,10010.9,0
578,2024.84,9.3204,10.9567,19120.2,0
579,2695.5,14.7409,13.023,35974.5,0
