timestep,biomass,catch,effort,recruitment,SSB
201,263838,60.5921,8.43979,277.72,387.67
202,257201,40.495,6.98704,186.219,377.918
203,250492,38.965,6.59503,132.121,368.061
204,243727,28.3756,5.67265,99.9005,0
205,236943,13.4883,3.32057,81.0043,0
206,230172,8.61276,2.72103,70.3456,0
207,223426,5.65755,1.86782,65.477,0
208,216723,6.05555,2.19066,33.9455,0
209,210079,4.54011,1.68335,36.8013,0
210,203510,2.57985,0.968501,42.7363,0
211,197031,1.59839,0.668727,53.1715,0
212,190652,3.80423,1.45275,70.9161,0
213,184381,4.73238,1.79864,100.694,0
214,178227,3.72486,1.36051,151.188,0
215,172200,4.27762,1.61417,239.014,0
216,166306,6.01779,1.937,395.319,0
217,160550,9.50921,2.76714,678.468,5084.27
218,154940,16.8382,4.65803,1198.72,4906.6
219,149483,20.238,5.09616,2162.77,4733.79
220,144202,25.4249,6.0416,3950.33,4566.55
221,139127,35.6194,8.37061,7239.83,9580.69
222,134307,41.2597,9.77724,13196.9,9248.81
223,129841,42.6423,10.2384,23717.9,8941.25
224,125883,41.9306,10.1001,41672,8668.69
225,122666,49.8309,10.9763,70994.9,8447.19
226,120511,53.8807,12.014,116381,8153.48
227,119845,58.4352,11.8987,182267,8108.37
228,121143,49.6633,9.98478,270958,8196.23
229,124861,73.8301,14.1816,380176,8447.79
230,131237,68.718,12.0371,501010,3062.55
231,140260,75.6007,12.383,617683,3273.11
232,151472,100.611,14.4353,710297,3534.74
233,164016,85.4774,11.0916,760326,3827.47
234,176845,70.9714,8.64733,756874,4519.75
235,188843,130.423,14.32,700709,4826.39
236,199027,158.736,16.6029,603981,5086.69
237,206880,158.036,15.496,485739,5287.4
238,212270,166.476,15.9111,365623,5425.14
239,215339,176.912,16.7873,258634,689.63
240,216425,181.229,17.041,172789,693.109
241,215939,191.645,18.5168,109660,691.551
242,214253,190.622,18.6321,66546.9,686.151
243,211692,158.067,16.0494,38894,982.435
244,208524,158.325,16.3492,22064.1,967.735
245,204887,166.931,17.7789,12249.2,950.856
246,200893,147.91,16.5337,6712.16,932.32
247,196655,135.148,15.6574,3662.2,0
248,192231,116.236,15.1732,2007.13,0
249,187674,81.0895,11.6451,1114.86,0
250,183038,85.921,12.3369,633.025,0
251,178316,69.3626,11.2992,370.387,0
252,173556,52.1483,9.89254,225.109,255.014
253,168780,38.7615,8.43979,143.273,247.997
254,164007,25.822,6.98704,96.069,240.983
255,159251,24.7721,6.59503,68.1603,233.996
256,154518,17.9896,5.67265,51.5379,0
257,149825,8.52902,3.32057,41.7895,0
258,145188,5.43278,2.72103,36.2908,0
259,140611,3.56052,1.86782,33.7791,0
260,136101,3.80285,2.19066,88.4452,0
261,131663,2.84544,1.68335,95.886,0
262,127306,1.61384,0.968501,111.35,0
263,123035,0.99811,0.668727,138.539,0
264,118854,2.37159,1.45275,184.773,0
265,114766,2.94562,1.79864,262.358,0
266,110775,2.31515,1.36051,393.921,0
267,106887,2.65519,1.61417,622.753,0
268,103107,3.73093,1.937,1030.01,0
269,99440.4,5.88975,2.76714,1767.75,3149.06
270,95900.4,10.4221,4.65803,3123.29,3036.96
271,92508.1,12.5244,5.09616,5635.12,2929.53
272,89309.2,15.7465,6.0416,10292.6,2828.23
273,86381.4,22.1155,8.37061,18863.4,5948.49
274,83861.6,25.7626,9.77724,34384.5,5774.97
275,81992.7,26.928,10.2384,61797.2,5646.27
276,81170,27.0371,10.1001,108577,5589.62
277,81997.8,33.31,10.9763,184978,5646.62
278,85327.7,38.1501,12.014,303231,5773.06
279,92266,44.9882,11.8987,474898,6242.48
280,104057,42.6588,9.98478,705983,7040.24
281,121864,72.0576,14.1816,990553,8244.98
282,146365,76.6388,12.0371,1.30539e+06,3415.56
283,177484,95.6642,12.383,1.60938e+06,4141.75
284,214049,142.176,14.4353,1.85068e+06,4995.03
285,253855,132.297,11.0916,1.98104e+06,5923.94
286,294128,118.04,8.64733,1.97204e+06,7517.25
287,331976,229.277,14.32,1.8257e+06,8484.57
288,364911,291.038,16.6029,1.57368e+06,9326.31
289,391555,299.109,15.496,1.2656e+06,10007.3
290,411549,322.763,15.9111,952634,10518.3
291,425280,349.389,16.7873,673872,1361.97
292,433636,363.115,17.041,450204,1388.73
293,437688,388.447,18.5168,285721,1401.71
294,438419,390.064,18.6321,173389,1404.05
295,436675,326.059,16.0494,101339,2026.56
296,433145,328.871,16.3492,57488.1,2010.18
297,428212,348.884,17.7789,31915.4,1987.28
298,422177,310.834,16.5337,17488.6,1959.27
299,415329,285.429,15.6574,9541.89,0
300,407826,246.6,15.1732,5229.59,0
301,399811,172.749,11.6451,2904.78,0
302,391425,183.741,12.3369,1649.35,0
303,382671,148.854,11.2992,965.046,0
304,373669,112.276,9.89254,586.525,549.051
305,364487,83.707,8.43979,373.3,535.56
306,355174,55.9205,6.98704,250.309,521.876
307,345780,53.7874,6.59503,177.592,508.072
308,336323,39.156,5.67265,134.282,0
309,326855,18.6067,3.32057,108.883,0
310,317417,11.8774,2.72103,94.5559,0
311,308026,7.7998,1.86782,88.0116,0
312,298707,8.3463,2.19066,119.856,0
313,289478,6.25605,1.68335,129.94,0
314,280363,3.5541,0.968501,150.896,0
315,271379,2.20154,0.668727,187.741,0
316,262542,5.2387,1.45275,250.394,0
317,253861,6.51567,1.79864,355.534,0
318,245350,5.1277,1.36051,533.821,0
319,237023,5.88788,1.61417,843.921,0
320,228890,8.28241,1.937,1395.81,0
321,220965,13.0875,2.76714,2395.57,6997.49
322,213267,23.177,4.65803,4232.51,6753.71
323,205826,27.8661,5.09616,7636.42,6518.06
324,198708,35.0352,6.0416,13948,6292.65
325,192020,49.1612,8.37061,25562.7,13223.1
326,185946,57.1233,9.77724,46596.1,12804.8
327,180819,59.3845,10.2384,83744.3,12451.8
328,177178,59.0167,10.1001,147138,12201.1
329,175844,71.4333,10.9763,250672,12109.2
330,177966,79.5688,12.014,410922,12040.7
331,185046,90.2267,11.8987,643557,12519.7
332,198769,81.4867,9.98478,956711,13448.2
333,220719,130.511,14.1816,1.34235e+06,14933.3
334,251799,131.846,12.0371,1.76899e+06,5875.97
335,291920,157.346,12.383,2.18094e+06,6812.23
336,339487,225.495,14.4353,2.50795e+06,7922.25
337,391507,204.035,11.0916,2.6846e+06,9136.17
338,444231,178.279,8.64733,2.67241e+06,11353.5
339,493738,340.996,14.32,2.4741e+06,12618.8
340,536635,427.997,16.6029,2.13256e+06,13715.2
341,571064,436.235,15.496,1.71507e+06,14595.1
342,596542,467.846,15.9111,1.29096e+06,15246.3
343,613591,504.096,16.7873,913196,1965.04
344,623411,522.028,17.041,610093,1996.5
345,627454,556.865,18.5168,387194,2009.44
346,627049,557.888,18.6321,234967,2008.14
347,623342,465.441,16.0494,137329,2892.85
348,617270,468.67,16.3492,77904.9,2864.67
349,609343,496.461,17.7789,43250,2827.89
350,599971,441.737,16.5337,23699.6,2784.39
351,589545,405.156,15.6574,12930.7,0
352,578276,349.667,15.1732,7086.86,0
353,566359,244.711,11.6451,3936.4,0
354,553984,260.049,12.3369,2235.12,0
355,541148,210.499,11.2992,1307.78,0
356,528017,158.654,9.89254,794.827,775.843
357,514681,118.2,8.43979,505.877,756.247
358,501203,78.912,6.98704,339.205,736.443
359,487650,75.8558,6.59503,240.664,716.529
360,474045,55.1902,5.67265,181.972,0
361,460457,26.2122,3.32057,147.552,0
362,446941,16.724,2.72103,128.137,0
363,433518,10.9775,1.86782,119.269,0
364,420219,11.7415,2.19066,87.2125,0
365,407069,8.79735,1.68335,94.5496,0
366,394097,4.9959,0.968501,109.798,0
367,381330,3.0935,0.668727,136.608,0
368,368784,7.35862,1.45275,182.197,0
369,356471,9.14928,1.79864,258.701,0
370,344407,7.19796,1.36051,388.43,0
371,332611,8.26239,1.61417,614.073,0
372,321092,11.6187,1.937,1015.65,0
373,309861,18.3527,2.76714,1743.12,9812.62
374,298933,32.4868,4.65803,3079.75,9466.55
375,288327,39.0357,5.09616,5556.58,9130.69
376,278097,49.0327,6.0416,10149.2,8806.73
377,268319,68.6953,8.37061,18600.5,18477.3
378,259121,79.6031,9.77724,33905.3,17843.9
379,250751,82.3515,10.2384,60935.9,17267.5
380,243603,81.1423,10.1001,107064,16775.3
381,238274,96.7945,10.9763,182400,16408.3
382,235593,105.334,12.014,299005,15939.6
383,236653,115.39,11.8987,468279,16011.3
384,242680,99.488,9.98478,696143,16419.1
385,254833,150.682,14.1816,976747,17241.4
386,273745,143.337,12.0371,1.28719e+06,6388.09
387,299370,161.361,12.383,1.58695e+06,6986.07
388,330537,219.55,14.4353,1.82489e+06,7713.39
389,365056,190.25,11.0916,1.95343e+06,8518.93
390,400220,160.616,8.64733,1.94456e+06,10228.7
391,433167,299.163,14.32,1.80026e+06,11070.8
392,461396,367.99,16.6029,1.55174e+06,11792.3
393,483567,369.396,15.496,1.24796e+06,12358.9
394,499335,391.61,15.9111,939357,12761.9
395,509072,418.229,16.7873,664480,1630.32
396,513650,430.117,17.041,443929,1644.98
397,514120,456.281,18.5168,281739,1646.49
398,511447,455.037,18.6321,170972,1637.93
399,506463,378.169,16.0494,99926.3,2350.43
400,499855,379.521,16.3492,56686.9,2319.77
401,491983,400.841,17.7789,31470.5,2283.23
402,483138,355.717,16.5337,17244.9,2242.19
403,473611,325.482,15.6574,9408.9,0
404,463550,280.295,15.1732,5156.7,0
405,453094,195.772,11.6451,2864.29,0
406,442384,207.662,12.3369,1626.36,0
407,431405,167.811,11.2992,951.596,0
408,420280,126.282,9.89254,578.35,617.538
409,409071,93.9459,8.43979,368.097,601.068
410,397822,62.6351,6.98704,246.82,584.54
411,386579,60.1338,6.59503,175.117,568.02
412,375353,43.7001,5.67265,132.411,0
413,364195,20.7323,3.32057,107.365,0
414,353143,13.2142,2.72103,93.238,0
415,342208,8.66533,1.86782,86.785,0
416,331410,9.26006,2.19066,47.8341,0
417,320766,6.93223,1.68335,51.8583,0
418,310297,3.93357,0.968501,60.2217,0
419,300018,2.43386,0.668727,74.9264,0
420,289940,5.78539,1.45275,99.9311,0
421,280070,7.18837,1.79864,141.892,0
422,270419,5.65164,1.36051,213.045,0
423,260998,6.48344,1.61417,336.805,0
424,251811,9.1118,1.937,557.062,0
425,242864,14.3846,2.76714,956.06,7690.98
426,234164,25.448,4.65803,1689.18,7415.47
427,225720,30.5595,5.09616,3047.66,7148.06
428,217561,38.3593,6.0416,5566.59,6889.69
429,209728,53.6949,8.37061,10202,14442.5
430,202289,62.1439,9.77724,18596.3,13930.2
431,195379,64.1661,10.2384,33422,13454.4
432,189215,63.0261,10.1001,58721.9,13029.9
433,184126,74.7975,10.9763,100042,12679.5
434,180558,80.7279,12.014,163997,12216.1
435,179115,87.3348,11.8987,256841,12118.4
436,180464,73.9824,9.98478,381819,12209.8
437,185248,109.537,14.1816,535724,12533.4
438,193798,101.476,12.0371,705995,4522.45
439,206099,111.088,12.383,870405,4809.52
440,221505,147.128,14.4353,1.00091e+06,5169.02
441,238806,124.454,11.0916,1.07141e+06,5572.76
442,256527,102.95,8.64733,1.06654e+06,6556.26
443,273097,188.612,14.32,987401,6979.73
444,287125,228.998,16.6029,851096,7338.26
445,297882,227.552,15.496,684476,7613.19
446,305183,239.344,15.9111,515216,7799.78
447,309227,254.046,16.7873,364452,990.311
448,310491,259.997,17.041,243485,994.359
449,309552,274.727,18.5168,154527,991.35
450,306934,273.08,18.6321,93774.2,982.965
451,303094,226.316,16.0494,54807.3,1406.62
452,298411,226.573,16.3492,31091.5,1384.89
453,293077,238.784,17.7789,17260.9,1360.14
454,287249,211.491,16.5337,9458.41,1333.09
455,281088,193.174,15.6574,5160.57,0
456,274673,166.087,15.1732,2828.33,0
457,268080,115.831,11.6451,1571,0
458,261385,122.698,12.3369,892.024,0
459,254574,99.0261,11.2992,521.929,0
460,247718,74.4318,9.89254,317.212,363.984
461,240847,55.3122,8.43979,201.893,353.889
462,233986,36.8399,6.98704,135.375,343.807
463,227157,35.3351,6.59503,96.0477,333.773
464,220364,25.6556,5.67265,72.6243,0
465,213635,12.1615,3.32057,58.8874,0
466,206990,7.74531,2.72103,51.1389,0
467,200433,5.07533,1.86782,47.5996,0
468,193975,5.41994,2.19066,67.8304,0
469,187624,4.05484,1.68335,73.5369,0
470,181390,2.29945,0.968501,85.3965,0
471,175282,1.42195,0.668727,106.248,0
472,169303,3.37824,1.45275,141.706,0
473,163458,4.19537,1.79864,201.208,0
474,157753,3.29696,1.36051,302.106,0
475,152192,3.78061,1.61417,477.601,0
476,146781,5.31129,1.937,789.933,0
477,141524,8.38234,2.76714,1355.73,4481.77
478,136431,14.8268,4.65803,2395.31,4320.48
479,131516,17.8056,5.09616,4321.69,4164.83
480,126816,22.3596,6.0416,7893.61,4015.99
481,122390,31.3343,8.37061,14466.7,8428.12
482,118339,36.3541,9.77724,26370.2,8149.16
483,114851,37.7193,10.2384,47393.5,7909.01
484,112231,37.3833,10.1001,83269.7,7728.58
485,110942,45.068,10.9763,141863,7639.8
486,111632,49.9109,12.014,232554,7552.75
487,115151,56.1467,11.8987,364209,7790.82
488,122452,50.1998,9.98478,541432,8284.77
489,134430,79.4879,14.1816,759675,9095.16
490,151593,79.3767,12.0371,1.00113e+06,3537.57
491,173893,93.729,12.383,1.23426e+06,4057.96
492,200426,133.127,14.4353,1.41933e+06,4677.12
493,229494,119.602,11.0916,1.5193e+06,5355.46
494,258980,103.934,8.64733,1.5124e+06,6618.93
495,286661,197.98,14.32,1.40017e+06,7326.4
496,310615,247.733,16.6029,1.20688e+06,7938.61
497,329790,251.926,15.496,970611,8428.69
498,343914,269.719,15.9111,730594,8789.67
499,353281,290.238,16.7873,516806,1131.39
500,358569,300.256,17.041,345271,1148.33
501,360600,320.032,18.5168,219125,1154.83
502,360125,320.405,18.6321,132975,1153.31
503,357792,267.159,16.0494,77718.6,1660.47
504,354132,268.88,16.3492,44088.8,1643.49
505,349433,284.7,17.7789,24476.5,1621.68
506,343925,253.219,16.5337,13412.4,1596.11
507,337830,232.168,15.6574,7317.86,0
508,331267,200.307,15.1732,4010.68,0
509,324345,140.142,11.6451,2227.73,0
510,317174,148.886,12.3369,1264.92,0
511,309748,120.488,11.2992,740.113,0
512,302163,90.7911,9.89254,449.817,443.984
513,294469,67.6268,8.43979,286.291,432.678
514,286702,45.1398,6.98704,191.967,421.265
515,278898,43.3836,6.59503,136.199,409.799
516,271071,31.5591,5.67265,102.984,0
517,263259,14.9864,3.32057,83.5044,0
518,255494,9.56028,2.72103,72.5168,0
519,247786,6.2744,1.86782,67.4979,0
520,240153,6.71022,2.19066,57.7868,0
521,232609,5.02703,1.68335,62.6483,0
522,225172,2.85446,0.968501,72.7518,0
523,217853,1.76731,0.668727,90.5161,0
524,210665,4.20355,1.45275,120.723,0
525,203612,5.22596,1.79864,171.415,0
526,196704,4.11103,1.36051,257.373,0
527,189952,4.71859,1.61417,406.883,0
528,183360,6.63491,1.937,672.968,0
529,176937,10.4798,2.76714,1154.98,5603.19
530,170690,18.5499,4.65803,2040.64,5405.38
531,164634,22.2892,5.09616,3681.78,5213.58
532,158801,27.9991,6.0416,6724.81,5028.9
533,153244,39.2338,8.37061,12324.7,10552.9
534,148048,45.481,9.77724,22465.6,10195.1
535,143376,47.0873,10.2384,40376,9873.28
536,139487,46.4621,10.1001,70940,9605.52
537,136779,55.5639,10.9763,120858,9419.03
538,135801,60.7167,12.014,198120,9187.94
539,137277,66.9353,11.8987,310281,9287.83
540,142020,58.2221,9.98478,461263,9608.74
541,150797,89.166,14.1816,647190,10202.6
542,164031,85.8891,12.0371,852890,3827.81
543,181688,97.9301,12.383,1.05151e+06,4239.85
544,202994,134.833,14.4353,1.20917e+06,4737.05
545,226500,118.041,11.0916,1.29433e+06,5285.59
546,250409,100.494,8.64733,1.28846e+06,6399.88
547,272825,188.425,14.32,1.19285e+06,6972.8
548,292099,232.966,16.6029,1.02818e+06,7465.39
549,307339,234.776,15.496,826893,7854.9
550,318316,249.644,15.9111,622415,8135.44
551,325277,267.232,16.7873,440283,1041.71
552,328801,275.329,17.041,294146,1053
553,329585,292.507,18.5168,186679,1055.51
554,328269,292.062,18.6321,113286,1051.29
555,325404,242.975,16.0494,66210.9,1510.16
556,321445,244.061,16.3492,37560.6,1491.79
557,316632,257.975,17.7789,20852.3,1469.45
558,311160,229.096,16.5337,11426.4,1444.05
559,305219,209.757,15.6574,6234.31,0
560,298909,180.742,15.1732,3416.82,0
561,292324,126.307,11.6451,1897.87,0
562,285555,134.044,12.3369,1077.63,0
563,278595,108.37,11.2992,630.525,0
564,271525,81.5851,9.89254,383.213,398.965
565,264387,60.7182,8.43979,243.9,388.477
566,257210,40.4965,6.98704,163.542,377.932
567,250026,38.8925,6.59503,116.032,367.376
568,242843,28.2727,5.67265,87.735,0
569,235694,13.4172,3.32057,71.14,0
570,228605,8.55413,2.72103,61.7792,0
571,221584,5.61092,1.86782,57.5035,0
572,214647,5.99754,2.19066,141.93,0
573,207804,4.49095,1.68335,153.87,0
574,201068,2.5489,0.968501,178.685,0
575,194451,1.57746,0.668727,222.316,0
576,187961,3.75053,1.45275,296.508,0
577,181603,4.66108,1.79864,421.011,0
578,175387,3.6655,1.36051,632.132,0
579,169321,4.2061,1.61417,999.342,0
580,163414,5.91316,1.937,1652.87,0
581,157679,9.33916,2.76714,2836.75,4993.35
582,152135,16.5335,4.65803,5011.99,4817.8
583,146819,19.8773,5.09616,9042.79,4649.43
