timestep,biomass,catch,effort,recruitment,SSB
345,378636,8047.76,448.107,279947,1212.59
346,372004,7926.24,450.897,169885,1191.35
347,363263,6506.73,388.396,99290.9,1685.86
348,354357,6453.16,395.651,56326.5,1644.53
349,344339,6724.57,430.25,31270.4,1598.04
350,333199,5885.64,400.115,17135.2,1546.34
351,322290,5316.9,378.91,9349.07,0
352,311491,4525.77,367.191,5123.91,0
353,301140,3132.84,281.811,2846.08,0
354,291921,3297.92,298.552,1616.02,0
355,282322,2645.5,273.44,945.545,0
356,273229,1979.74,239.4,574.673,401.469
357,264693,1467.12,204.243,365.757,388.927
358,256593,975.852,169.086,245.25,377.025
359,248932,935.365,159.6,174.004,365.768
360,241283,678.874,137.278,131.569,0
361,233890,321.996,80.3579,106.683,0
362,226873,205.351,65.8488,92.6452,0
363,220004,134.776,45.2013,86.2332,0
364,213254,144.151,53.0139,74.7122,0
365,206559,108.002,40.737,80.9977,0
366,199980,61.3404,23.4377,94.0605,0
367,193539,37.9921,16.1832,117.028,0
368,187224,90.3858,35.1566,156.083,0
369,180969,112.37,43.5272,221.622,0
370,174813,88.3934,32.9244,332.756,0
371,168813,101.452,39.0629,526.057,0
372,162938,142.621,46.8754,870.077,0
373,157172,225.124,66.9649,1493.27,4977.3
374,151489,397.901,112.724,2638.33,4797.33
375,145826,477.017,123.327,4760.15,4617.98
376,140318,597.471,146.207,8694.47,4443.57
377,134996,833.883,202.569,15934.5,9296.27
378,129869,962.009,236.609,29045.6,8943.2
379,125255,991.657,247.77,52201.9,8625.46
380,121587,976.256,244.422,91718,8372.83
381,119417,1168.37,265.627,156256,8223.44
382,119264,1283.65,290.739,256148,8069.07
383,122137,1432.95,287.949,401160,8263.5
384,129055,1274.18,241.632,596365,8731.5
385,141293,2007.81,343.195,836749,9559.52
386,158546,1996.68,291.297,1.1027e+06,3699.82
387,181478,2352.22,299.668,1.35949e+06,4234.96
388,208732,3329.09,349.334,1.56333e+06,4870.95
389,237828,2981.14,268.418,1.67344e+06,5549.94
390,267730,2587.93,209.265,1.66584e+06,6842.57
391,296039,4907.84,346.543,1.54223e+06,7566.09
392,317986,6080.14,401.789,1.32933e+06,8126.99
393,333548,6110.96,375.003,1.06909e+06,8524.74
394,343565,6460.74,385.048,804718,8780.75
395,348073,6853.71,406.254,569240,1114.71
396,347804,6979.02,412.392,380301,1113.85
397,343948,7310.49,448.107,241357,1101.51
398,337159,7183.8,450.897,146466,1079.76
399,328614,5886.11,388.396,85603.7,1525.06
400,320039,5828.2,395.651,48561.9,1485.26
401,310551,6064.74,430.25,26959.8,1441.23
402,300127,5301.46,400.115,14773.1,1392.86
403,289974,4783.77,378.91,8060.31,0
404,279972,4067.81,367.191,4417.59,0
405,270416,2813.21,281.811,2453.75,0
406,261914,2958.92,298.552,1393.26,0
407,253103,2371.71,273.44,815.203,0
408,244774,1773.56,239.4,495.455,359.659
409,236969,1313.45,204.243,315.338,348.19
410,229574,873.098,169.086,211.443,337.325
411,222591,836.391,159.6,150.017,327.065
412,215636,606.715,137.278,113.432,0
413,208925,287.627,80.3579,91.9766,0
414,202562,183.346,65.8488,79.8741,0
415,196343,120.281,45.2013,74.346,0
416,190240,128.595,53.0139,43.2629,0
417,184196,96.3098,40.737,46.9025,0
418,178265,54.6796,23.4377,54.4667,0
419,172464,33.8549,16.1832,67.7662,0
420,166782,80.5169,35.1566,90.3813,0
421,161159,100.07,43.5272,128.332,0
422,155631,78.6939,32.9244,192.686,0
423,150245,90.2935,39.0629,304.619,0
424,144973,126.896,46.8754,503.827,0
425,139800,200.241,66.9649,864.695,4427.15
426,134697,353.793,112.724,1527.75,4265.55
427,129601,423.945,123.327,2756.41,4104.2
428,124624,530.647,146.207,5034.62,3946.58
429,119770,739.831,202.569,9227.02,8247.75
430,115011,851.948,236.609,16819.2,7920.04
431,110568,875.376,247.77,30228,7614.04
432,106722,856.903,244.422,53110.2,7349.2
433,103809,1015.66,265.627,90481.7,7148.63
434,102072,1098.61,290.739,148325,6905.92
435,102127,1198.18,287.949,232296,6909.64
436,104565,1032.39,241.632,345331,7074.61
437,110212,1566.14,343.195,484528,7456.65
438,118705,1494.94,291.297,638528,2770.1
439,130604,1692.82,299.668,787225,3047.77
440,145063,2313.63,349.334,905260,3385.17
441,160582,2012.87,268.418,969022,3747.33
442,176714,1708.15,209.265,964621,4516.4
443,192042,3183.75,346.543,893041,4908.17
444,203596,3892.92,401.789,769762,5203.45
445,211466,3874.29,375.003,619065,5404.6
446,216204,4065.73,385.048,465980,5525.7
447,217804,4288.65,406.254,329624,697.523
448,216680,4347.89,412.392,220217,693.925
449,213530,4538.49,448.107,139760,683.836
450,208717,4447.12,450.897,84812.8,668.425
451,202941,3635.06,388.396,49569.7,941.825
452,197238,3591.88,395.651,28120.3,915.359
453,191045,3730.92,430.25,15611.4,886.619
454,184336,3256.12,400.115,8554.53,855.482
455,177842,2933.9,378.91,4667.4,0
456,171482,2491.52,367.191,2558.05,0
457,165430,1721.02,281.811,1420.87,0
458,160053,1808.16,298.552,806.779,0
459,154512,1447.85,273.44,472.051,0
460,149287,1081.69,239.4,286.898,219.354
461,144401,800.369,204.243,182.599,212.175
462,139782,531.606,169.086,122.438,205.388
463,135428,508.874,159.6,86.869,198.992
464,131105,368.877,137.278,65.684,0
465,126941,174.76,80.3579,53.2599,0
466,123000,111.332,65.8488,46.2519,0
467,119155,72.9951,45.2013,43.0508,0
468,115390,77.9991,53.0139,55.9007,0
469,111669,58.3876,40.737,60.6036,0
470,108022,33.1339,23.4377,70.3774,0
471,104461,20.5059,16.1832,87.5619,0
472,100979,48.7492,35.1566,116.783,0
473,97537.4,60.5646,43.5272,165.82,0
474,94159.2,47.6111,32.9244,248.973,0
475,90872.8,54.6124,39.0629,393.603,0
476,87662.7,76.7317,46.8754,651.004,0
477,84520,121.062,66.9649,1117.29,2676.57
478,81432.8,213.891,112.724,1974.04,2578.8
479,78370.4,256.361,123.327,3561.61,2481.82
480,75413.6,321.109,146.207,6505.33,2388.18
481,72591.8,448.405,202.569,11922.4,4998.89
482,69934.3,518.039,236.609,21732.3,4815.89
483,67654.1,535.624,247.77,39058.2,4658.87
484,66052.4,530.355,244.422,68624.7,4548.57
485,65532.8,641.168,265.627,116913,4512.79
486,66520.7,715.969,290.739,191653,4500.62
487,69750.8,818.334,287.949,300154,4719.16
488,75981.3,750.179,241.632,446208,5140.7
489,86109.3,1223.63,343.195,626067,5825.94
490,100032,1259.77,291.297,825053,2334.33
491,118126,1531.08,299.668,1.01719e+06,2756.58
492,139416,2223.57,349.334,1.1697e+06,3253.41
493,162093,2031.8,268.418,1.25209e+06,3782.58
494,185272,1790.88,209.265,1.2464e+06,4735.13
495,207180,3434.7,346.543,1.15391e+06,5295.04
496,224391,4290.54,401.789,994624,5734.93
497,236819,4338.77,375.003,799905,6052.55
498,245043,4608.04,385.048,602101,6262.76
499,249112,4905.13,406.254,425913,797.789
500,249578,5008.02,412.392,284546,799.281
501,247326,5256.82,448.107,180586,792.07
502,242855,5174.47,450.897,109588,777.75
503,237035,4245.74,388.396,64049.9,1100.05
504,231129,4209.06,395.651,36334.7,1072.64
505,224514,4384.52,430.25,20171.7,1041.94
506,217182,3836.3,400.115,11053.5,1007.91
507,210011,3464.6,378.91,6030.84,0
508,202922,2948.32,367.191,3305.3,0
509,196132,2040.42,281.811,1835.93,0
510,190087,2147.47,298.552,1042.45,0
511,183800,1722.3,273.44,609.946,0
512,177848,1288.63,239.4,370.706,261.321
513,172263,954.8,204.243,235.94,253.114
514,166965,634.986,169.086,158.205,245.33
515,161956,608.553,159.6,112.245,237.97
516,156959,441.619,137.278,84.8716,0
517,152130,209.438,80.3579,68.8181,0
518,147549,133.552,65.8488,59.7629,0
519,143065,87.6427,45.2013,55.6267,0
520,138662,93.7296,53.0139,45.7909,0
521,134295,70.2183,40.737,49.6433,0
522,130006,39.8772,23.4377,57.6494,0
523,125808,24.6964,16.1832,71.7261,0
524,121693,58.7496,35.1566,95.6627,0
525,117618,73.0335,43.5272,135.831,0
526,113609,57.4459,32.9244,203.945,0
527,109702,65.9281,39.0629,322.419,0
528,105877,92.6745,46.8754,533.268,0
529,102122,146.274,66.9649,915.223,3234
530,98422.3,258.516,112.724,1617.03,3116.82
531,94733.9,309.888,123.327,2917.49,3000.01
532,91144.5,388.091,146.207,5328.82,2886.35
533,87671.1,541.552,202.569,9766.21,6037.31
534,84315.2,624.566,236.609,17802,5806.2
535,81276,643.469,247.77,31994.4,5596.91
536,78822.3,632.889,244.422,56213.7,5427.95
537,77295.4,756.253,265.627,95769,5322.8
538,77005.2,828.815,290.739,156992,5209.97
539,78575.1,921.862,287.949,245870,5316.19
540,82628.3,815.806,241.632,365510,5590.42
541,89958.1,1278.33,343.195,512841,6086.33
542,100355,1263.84,291.297,675840,2341.87
543,114246,1480.79,299.668,833227,2666.03
544,130792,2086.03,349.334,958159,3052.16
545,148468,1861.02,268.418,1.02565e+06,3464.64
546,166654,1610.92,209.265,1.02099e+06,4259.3
547,183879,3048.41,346.543,945226,4699.52
548,197193,3770.48,401.789,814743,5039.8
549,206596,3785.06,375.003,655240,5280.13
550,212609,3998.12,385.048,493209,5433.82
551,215252,4238.42,406.254,348885,689.353
552,214973,4313.64,412.392,233085,688.458
553,212501,4516.63,448.107,147927,680.543
554,208236,4436.86,450.897,89768.8,666.882
555,202901,3634.34,388.396,52466.3,941.639
556,197558,3597.71,395.651,29763.5,916.843
557,191660,3742.92,430.25,16523.6,889.472
558,185192,3271.24,400.115,9054.41,859.454
559,178896,2951.29,378.91,4940.14,0
560,172699,2509.2,367.191,2707.53,0
561,166781,1735.07,281.811,1503.9,0
562,161516,1824.7,298.552,853.923,0
563,156064,1462.4,273.44,499.635,0
564,150912,1093.47,239.4,303.663,221.742
565,146085,809.704,204.243,193.27,214.65
566,141513,538.19,169.086,129.593,207.932
567,137197,515.518,159.6,91.9452,201.59
568,132899,373.924,137.278,69.5223,0
569,128753,177.253,80.3579,56.3722,0
570,124822,112.981,65.8488,48.9546,0
571,120982,74.1142,45.2013,45.5665,0
572,117216,79.2332,53.0139,110.557,0
573,113487,59.3385,40.737,119.858,0
574,109829,33.6881,23.4377,139.188,0
575,106253,20.8575,16.1832,173.175,0
576,102751,49.6047,35.1566,230.967,0
577,99287.6,61.6513,43.5272,327.95,0
578,95885.8,48.4842,32.9244,492.404,0
579,92576.5,55.6363,39.0629,778.446,0
580,89346.3,78.2054,46.8754,1287.52,0
581,86190.5,123.454,66.9649,2209.71,2729.47
582,83104.8,218.283,112.724,3904.13,2631.75
583,80072.1,261.927,123.327,7043.95,2535.71
584,77201.1,328.721,146.207,12865.9,2444.79
585,74569.6,460.622,202.569,23579.5,5135.09
586,72291.3,535.499,236.609,42981,4978.21
587,70727.8,559.959,247.77,77247,4870.53
588,70421.9,565.439,244.422,135722,4849.47
589,72146.9,705.88,265.627,231224,4968.26
590,76839.7,827.033,290.739,379041,5198.78
591,85900.5,1007.81,287.949,593627,5811.81
592,100825,995.466,241.632,882485,6821.56
593,123247,1751.37,343.195,1.2382e+06,8338.56
594,153267,1930.2,291.297,1.63174e+06,3576.62
595,191343,2480.08,299.668,2.01174e+06,4465.16
