timestep,biomass,catch,effort,recruitment,SSB
43,81920.5,1951.9,57.2782,33.3081,0
44,77510.3,1430.46,44.2422,33.3928,113.89
45,73697.6,1041.83,33.8142,36.1626,108.288
46,70340.8,683.236,23.181,42.471,103.355
47,67402.7,646.871,22.9026,53.8069,99.0383
48,64557.4,464.273,17.141,73.0987,0
49,61951.9,218.249,8.381,106.321,0
50,59646.3,138.204,5.50893,164.677,0
51,57471.5,90.1482,3.72795,269.447,0
52,55392.4,95.8677,4.11361,236.361,0
53,53360.2,71.4431,3.18169,422.56,0
54,51409.4,40.3861,1.8663,779.762,0
55,49553.6,24.9152,1.19432,1471.86,0
56,47789.9,59.0802,2.93764,2815.81,0
57,46094.5,73.2853,3.77866,5408.21,0
58,44535.4,57.6648,3.07688,10329.3,0
59,43227,66.5181,3.65716,19434.5,0
60,42289.3,94.7597,5.3273,35692.7,0
61,41936.2,153.701,8.71999,63425.3,1328.03
62,42484.5,285.268,16.0002,108147,1345.39
63,44330.5,370.518,19.9331,175589,1403.85
64,48074.6,522.62,25.9595,269573,1522.42
65,54189.5,853.303,37.6966,388938,3731.66
66,62863.3,1185.9,45.2338,524595,4328.96
67,74109.3,1493.63,48.3582,658637,5103.39
68,87485,1788.04,49.0464,767242,6024.49
69,102056,2538.12,59.818,827436,7027.91
70,116092,3173.66,65.8376,825246,7854.48
71,128413,3823.62,71.8014,761196,8688.07
72,137965,3462.23,60.3666,650090,9334.37
73,145194,5226.12,87.0774,515224,9823.49
74,147795,4720.65,77.1076,380198,3448.94
75,148339,4874.94,79.3741,262364,3461.63
76,146598,5914.12,97.8203,170213,3420.99
77,142168,4519.89,76.7448,104465,3317.62
78,137983,3390.65,59.0948,61079.8,3526.54
79,134118,5621.29,101.712,34287,3427.75
80,127414,6146.82,117.465,18633.4,3256.42
81,119811,5541.81,112.505,9890.56,3062.11
82,112589,5343.23,115.506,5174.98,2877.51
83,105421,5234.94,121,2694.28,337.614
84,98281.5,4971.98,123.331,1409.19,314.75
85,91374.4,4891.73,130.717,747.494,292.629
86,84551,4537.39,131.042,405.827,270.777
87,78115.9,3533.67,109.969,227.563,362.527
88,72734.6,3344.37,111.822,132.957,337.553
89,67589.8,3329.24,119.997,81.5424,313.676
90,62519.8,2789.58,108.434,52.8573,290.147
91,58059.9,2421.72,101.211,36.5052,0
92,54035.2,1988.11,89.0474,26.9968,0
93,50509.4,1335.02,63.6247,21.4131,0
94,47694.4,1367.97,69.1241,18.3317,0
95,44895.5,1069.71,57.2782,17.0193,0
96,42446.6,783.359,44.2422,17.0626,62.369
97,40330.3,570.133,33.8142,18.4779,59.2594
98,38467.9,373.647,23.181,21.7013,56.5228
99,36838.2,353.541,22.9026,27.4935,54.1283
100,35262.5,253.595,17.141,37.351,0
101,33820.6,119.146,8.381,54.3266,0
102,32545,75.4086,5.50893,84.1445,0
103,31342.8,49.1634,3.72795,137.679,0
104,30201.6,52.27,4.11361,471.629,0
105,29093.3,38.9525,3.18169,843.167,0
106,28041.4,22.0287,1.8663,1555.92,0
107,27063,13.6071,1.19432,2936.91,0
108,26175.4,32.3593,2.93764,5618.6,0
109,25401.8,40.3862,3.77866,10791.4,0
110,24847.1,32.1722,3.07688,20610.9,0
111,24696.1,38.0025,3.65716,38779.3,0
112,25223.2,56.5189,5.3273,71220.5,0
113,26881,98.5219,8.71999,126558,851.262
114,30338,203.709,16.0002,215795,960.74
115,36463.4,304.764,19.9331,350366,1154.72
116,46363.2,504.015,25.9595,537900,1468.22
117,61014.1,960.767,37.6966,776079,4201.62
118,80885.9,1525.9,45.2338,1.04677e+06,5570.05
119,105896,2134.28,48.3582,1.31423e+06,7292.36
120,135070,2760.59,49.0464,1.53094e+06,9301.32
121,166500,4140.82,59.818,1.65105e+06,11465.7
122,196889,5382.46,65.8376,1.64668e+06,13321
123,223794,6663.7,71.8014,1.51887e+06,15141.3
124,245103,6150.86,60.3666,1.29718e+06,16583.1
125,261487,9411.95,87.0774,1.02807e+06,17691.5
126,268814,8586.05,77.1076,758639,6273.03
127,271774,8931.45,79.3741,523515,6342.11
128,270066,10895.1,97.8203,339638,6302.24
129,263031,8362.44,76.7448,208448,6138.07
130,256170,6294.84,59.0948,121877,6547.13
131,249705,10465.9,101.712,68415.5,6381.91
132,237803,11472.3,117.465,37180.6,6077.71
133,224088,10365.1,112.505,19735.4,5727.18
134,210976,10012.5,115.506,10326,5392.06
135,197877,9826.08,121,5376.11,633.709
136,184758,9346.74,123.331,2811.87,591.693
137,172011,9208.63,130.717,1491.53,550.871
138,159368,8552.4,131.042,809.778,510.381
139,147410,6668.28,109.969,454.074,684.112
140,137402,6317.8,111.822,265.299,637.667
141,127809,6295.44,119.997,162.708,593.148
142,118330,5279.8,108.434,105.47,549.157
143,109983,4587.45,101.211,72.8418,0
144,102440,3769.05,89.0474,53.8688,0
145,95825.8,2532.78,63.6247,42.7273,0
146,90547.4,2597.09,69.1241,36.5786,0
147,85288.4,2032.14,57.2782,33.96,0
148,80684.7,1489.05,44.2422,34.0464,118.554
149,76705.2,1084.35,33.8142,36.8704,112.707
150,73201.7,711.025,23.181,43.3023,107.559
151,70135.5,673.098,22.9026,54.86,103.054
152,67166.9,483.04,17.141,74.5295,0
153,64449.1,227.047,8.381,108.402,0
154,62044.1,143.76,5.50893,167.9,0
155,59775.9,93.7628,3.72795,274.721,0
156,57610.2,99.706,4.11361,349.547,0
157,55495.5,74.3021,3.18169,624.911,0
158,53469.4,42.0043,1.8663,1153.17,0
159,51548.6,25.9183,1.19432,2176.68,0
160,49736,61.4861,2.93764,4164.21,0
161,48017.8,76.3432,3.77866,7998.04,0
162,46485.2,60.1895,3.07688,15275.7,0
163,45294.3,69.6992,3.65716,28741.2,0
164,44632.9,100.011,5.3273,52784.9,0
165,44825.3,164.29,8.71999,93797.8,1419.52
166,46351,311.23,16.0002,159936,1467.84
167,49819.8,416.398,19.9331,259673,1577.68
168,56091.8,609.775,25.9595,398663,1776.3
169,65876.1,1037.33,37.6966,575189,4536.43
170,79479.5,1499.37,45.2338,775808,5473.2
171,96888.8,1952.74,48.3582,974039,6672.06
172,117421,2399.89,49.0464,1.13465e+06,8086.01
173,139683,3473.89,59.818,1.22367e+06,9619.02
174,161161,4405.74,65.8376,1.22043e+06,10903.8
175,180085,5362.2,71.8014,1.12571e+06,12184.1
176,194892,4890.81,60.3666,961399,13185.9
177,206176,7421.09,87.0774,761950,13949.3
178,210669,6728.88,77.1076,562263,4916.17
179,212041,6968.41,79.3741,388002,4948.18
180,210001,8471.95,97.8203,251722,4900.56
181,203996,6485.56,76.7448,154491,4760.43
182,198258,4871.77,59.0948,90329.1,5067.02
183,192919,8085.84,101.712,50706,4930.59
184,183452,8850.23,117.465,27556.3,4688.62
185,172649,7985.8,112.505,14626.9,4412.52
186,162361,7705.33,115.506,7653.12,4149.58
187,152126,7554.17,121,3984.49,487.187
188,141908,7179.02,123.331,2084.01,454.466
189,132007,7067.01,130.717,1105.45,422.757
190,122211,6558.37,131.042,600.165,391.384
191,112961,5109.94,109.969,336.536,524.239
192,105224,4838.24,111.822,196.625,488.331
193,97819.2,4818.23,119.997,120.591,453.967
194,90514.4,4038.67,108.434,78.169,420.066
195,84085.7,3507.27,101.211,53.9865,0
196,78281.5,2880.2,89.0474,39.9247,0
197,73194.9,1934.62,63.6247,31.6672,0
198,69134.4,1982.92,69.1241,27.1101,0
199,65093.8,1550.97,57.2782,25.1694,0
200,61557.9,1136.06,44.2422,25.2334,90.4502
201,58501.8,827.017,33.8142,27.3264,85.9597
202,55812,542.115,23.181,32.0934,82.0074
203,53458.1,513.044,22.9026,40.6594,78.5487
204,51181,368.075,17.141,55.2373,0
205,49096.9,172.963,8.381,80.3419,0
206,47252.9,109.488,5.50893,124.439,0
207,45514.5,71.3928,3.72795,203.609,0
208,43855.9,75.9014,4.11361,275.001,0
209,42237.5,56.5511,3.18169,491.64,0
210,40687.9,31.9635,1.8663,907.238,0
211,39220,19.7196,1.19432,1712.48,0
212,37836.4,46.7752,2.93764,3276.14,0
213,36527.4,58.0747,3.77866,6292.35,0
214,35364.3,45.79,3.07688,12018,0
215,34468.7,53.0408,3.65716,22611.7,0
216,33989.4,76.1615,5.3273,41527.8,0
217,34181.5,125.279,8.71999,73794.1,1082.45
218,35423.2,237.854,16.0002,125827,1121.78
219,38195.6,319.242,19.9331,204294,1209.57
220,43173.6,469.341,25.9595,313643,1367.21
221,50915.7,801.751,37.6966,452522,3506.21
222,61665.1,1163.3,45.2338,610356,4246.45
223,75409.2,1519.83,48.3582,766312,5192.91
224,91609.3,1872.33,49.0464,892672,6308.5
225,109168,2714.98,59.818,962706,7517.62
226,126110,3447.53,65.8376,960159,8532.29
227,141042,4199.66,71.8014,885637,9542.52
228,152734,3832.86,60.3666,756368,10333.6
229,161649,5818.39,87.0774,599454,10936.8
230,165226,5277.38,77.1076,442353,3855.69
231,166341,5466.54,79.3741,305255,3881.72
232,164770,6647.22,97.8203,198039,3845.05
233,160080,5089.38,76.7448,121543,3735.62
234,155595,3823.43,59.0948,71065.2,3976.66
235,151420,6346.46,101.712,39892.3,3869.94
236,144000,6946.96,117.465,21679.6,3680.32
237,135530,6268.86,112.505,11507.5,3463.83
238,127461,6049.06,115.506,6020.99,3257.63
239,119433,5930.71,121,3134.74,382.487
240,111416,5636.47,123.331,1639.57,356.815
241,103647,5548.77,130.717,869.696,331.934
242,95959.5,5149.62,131.042,472.172,307.313
243,88700.2,4012.46,109.969,264.765,411.647
244,82627.5,3799.25,111.822,154.692,383.464
245,76815.5,3783.66,119.997,94.873,356.491
246,71081.2,3171.58,108.434,61.4984,329.879
247,66034.6,2754.35,101.211,42.4732,0
248,61477.9,2261.95,89.0474,31.4102,0
249,57484.6,1519.38,63.6247,24.9137,0
250,54296.8,1557.35,69.1241,21.3285,0
251,51124.5,1218.13,57.2782,19.8017,0
252,48348.4,892.277,44.2422,19.8521,71.0407
253,45948.9,649.561,33.8142,21.4987,67.5151
254,43837,425.799,23.181,25.249,64.4119
255,41988.9,402.972,22.9026,31.9882,61.6964
256,40200.9,289.11,17.141,43.4572,0
257,38564.5,135.858,8.381,63.2079,0
258,37116.5,86.0011,5.50893,97.9005,0
259,35751.5,56.0789,3.72795,160.186,0
260,34454.2,59.6299,4.11361,478.287,0
261,33192.6,44.4411,3.18169,855.069,0
262,31993.1,25.133,1.8663,1577.88,0
263,30873.2,15.5229,1.19432,2978.37,0
264,29849.6,36.9015,2.93764,5697.92,0
265,28942.3,46.0152,3.77866,10943.8,0
266,28259.4,36.5905,3.07688,20901.9,0
267,27990.2,43.0715,3.65716,39326.7,0
268,28411.5,63.663,5.3273,72225.9,0
269,29980.9,109.883,8.71999,128344,949.429
270,33374.8,224.1,16.0002,218841,1056.91
271,39470.7,329.899,19.9331,355312,1249.95
272,49394.8,536.972,25.9595,545494,1564.23
273,64136,1009.93,37.6966,787034,4416.6
274,84166.1,1587.78,45.2338,1.06154e+06,5795.94
275,109407,2205.03,48.3582,1.33278e+06,7534.11
276,138874,2838.33,49.0464,1.55255e+06,9563.27
277,170635,4243.66,59.818,1.67436e+06,11750.5
278,201339,5504.11,65.8376,1.66992e+06,13622.1
279,228513,6804.21,71.8014,1.54031e+06,15460.6
280,250015,6274.12,60.3666,1.31549e+06,16915.4
281,266536,9593.69,87.0774,1.04258e+06,18033.2
282,273864,8747.36,77.1076,769348,6390.88
283,276776,9095.84,79.3741,530906,6458.83
284,274959,11092.5,97.8203,344433,6416.42
285,267738,8512.1,76.7448,211390,6247.92
286,260709,6406.38,59.0948,123598,6663.13
287,254093,10649.8,101.712,69381.3,6494.05
288,241952,11672.4,117.465,37705.5,6183.75
289,227973,10544.8,112.505,20014,5826.48
290,214613,10185.1,115.506,10471.8,5485.03
291,201272,9994.66,121,5452,644.581
292,187913,9506.37,123.331,2851.57,601.798
293,174937,9365.25,130.717,1512.59,560.241
294,162068,8697.32,131.042,821.209,519.029
295,149899,6780.87,109.969,460.484,695.663
296,139715,6424.14,111.822,269.044,648.399
297,129954,6401.08,119.997,165.005,603.102
298,120311,5368.16,108.434,106.959,558.348
299,111818,4664.02,101.211,73.8701,0
300,104145,3831.81,89.0474,54.6292,0
301,97418,2574.86,63.6247,43.3304,0
302,92048.7,2640.15,69.1241,37.095,0
303,86699.7,2065.77,57.2782,34.4394,0
304,82017.5,1513.65,44.2422,34.527,120.512
305,77970,1102.23,33.8142,37.3909,114.565
306,74406.8,722.731,23.181,43.9136,109.33
307,71288.4,684.163,22.9026,55.6345,104.748
308,68269.4,490.969,17.141,75.5816,0
309,65505.6,230.768,8.381,109.932,0
310,63059.8,146.113,5.50893,170.27,0
311,60753.3,95.296,3.72795,278.599,0
312,58557.6,101.346,4.11361,687.621,0
313,56419.2,75.5389,3.18169,1229.31,0
314,54381.2,42.7206,1.8663,2268.49,0
315,52469.9,26.3815,1.19432,4281.93,0
316,50706.8,62.6863,2.93764,8191.76,0
317,49113,78.0844,3.77866,15733.6,0
318,47847,61.9528,3.07688,30050.1,0
319,47186.3,72.6107,3.65716,56539,0
320,47524.8,106.491,5.3273,103837,0
321,49517.5,181.487,8.71999,184517,1568.11
322,54132.7,363.482,16.0002,314622,1714.27
323,62623.3,523.411,19.9331,510823,1983.14
324,76618.7,832.924,25.9595,784243,2426.35
325,97536.8,1535.88,37.6966,1.1315e+06,6716.68
326,126045,2377.82,45.2338,1.52615e+06,8679.87
327,162044,3265.91,48.3582,1.91611e+06,11158.9
328,204128,4172.02,49.0464,2.23206e+06,14056.9
329,249525,6205.65,59.818,2.40718e+06,17183.1
330,293400,8020.8,65.8376,2.40081e+06,19850.7
331,332204,9891.73,71.8014,2.21447e+06,22476.1
332,362864,9106.06,60.3666,1.89125e+06,24550.4
333,386394,13907.9,87.0774,1.49889e+06,26142.5
334,396688,12670.4,77.1076,1.10607e+06,9257.09
335,400663,13167.2,79.3741,763270,9349.84
336,397850,16050.3,97.8203,495183,9284.2
337,387265,12312.2,76.7448,303911,9037.18
338,376990,9263.75,59.0948,177694,9635.02
339,367338,15396.2,101.712,99747.8,9388.32
340,349716,16871.2,117.465,54208.2,8937.95
341,329454,15238.7,112.505,28773.7,8420.09
342,310099,14716.7,115.506,15055.1,7925.43
343,290782,14439.5,121,7838.21,931.241
344,271448,13732.4,123.331,4099.63,869.323
345,252675,13527,130.717,2174.61,809.201
346,234064,12560.9,131.042,1180.63,749.598
347,216468,9792.22,109.969,662.026,1004.6
348,201744,9276.26,111.822,386.797,936.269
349,187635,9242.23,119.997,237.223,870.791
350,173698,7750.26,108.434,153.773,806.112
351,161426,6733.2,101.211,106.201,0
352,150340,5531.43,89.0474,78.539,0
353,140620,3716.73,63.6247,62.2951,0
354,132862,3810.76,69.1241,53.3305,0
355,125135,2981.56,57.2782,49.5127,0
356,118371,2184.56,44.2422,49.6387,173.929
357,112525,1590.72,33.8142,53.756,165.338
358,107378,1042.99,23.181,63.1334,157.776
359,102873,987.288,22.9026,79.9843,151.157
360,98513.2,708.471,17.141,108.662,0
361,94521.5,332.988,8.381,158.047,0
362,90989.4,210.828,5.50893,244.793,0
363,87658.5,137.499,3.72795,400.535,0
364,84476.7,146.204,4.11361,417.595,0
365,81368.7,108.943,3.18169,746.565,0
366,78388.1,61.5799,1.8663,1377.66,0
367,75556.8,37.9895,1.19432,2600.43,0
368,72873.6,90.0899,2.93764,4974.88,0
369,70308.2,111.783,3.77866,9555.05,0
370,67975.6,88.0154,3.07688,18249.5,0
371,66070.5,101.67,3.65716,34336.3,0
372,64810.5,145.224,5.3273,63060.8,0
373,64578,236.686,8.71999,112058,2045.04
374,65938.7,442.754,16.0002,191071,2088.14
375,69605.9,581.772,19.9331,310224,2204.27
376,76624.9,832.991,25.9595,476273,2426.54
377,87836.4,1383.13,37.6966,687163,6048.69
378,103589,1954.18,45.2338,926838,7133.44
379,123887,2496.86,48.3582,1.16366e+06,8531.23
380,147934,3023.5,49.0464,1.35554e+06,10187.2
381,174071,4329.12,59.818,1.46189e+06,11987.1
382,199268,5447.47,65.8376,1.45802e+06,13481.9
383,221424,6593.12,71.8014,1.34486e+06,14981
384,238677,5989.6,60.3666,1.14856e+06,16148.3
385,251778,9062.48,87.0774,910282,17034.7
386,256732,8200.13,77.1076,671721,5991.07
387,258007,8478.99,79.3741,463536,6020.82
388,255226,10296.5,97.8203,300726,5955.95
389,247703,7875.12,76.7448,184566,5780.37
390,240559,5911.24,59.0948,107914,6148.15
391,233940,9805.12,101.712,60577.2,5978.97
392,222344,10726.5,117.465,32920.8,5682.61
393,209156,9674.4,112.505,17474.3,5345.55
394,196614,9330.88,115.506,9142.99,5025
395,184152,9144.53,121,4760.17,589.754
396,171728,8687.58,123.331,2489.72,549.965
397,159699,8549.49,130.717,1320.65,511.441
398,147807,7932,131.042,717.002,473.358
399,136586,6178.66,109.969,402.051,633.881
400,127202,5848.79,111.822,234.903,590.328
401,118226,5823.37,119.997,144.067,548.671
402,109375,4880.23,108.434,93.3866,507.598
403,101589,4237.33,101.211,64.4963,0
404,94560.1,3479.14,89.0474,47.697,0
405,88401.8,2336.55,63.6247,37.832,0
406,83485.4,2394.53,69.1241,32.3878,0
407,78595.2,1872.67,57.2782,30.0692,0
408,74316.3,1371.52,44.2422,30.1457,109.197
409,70618.3,998.302,33.8142,32.6462,103.763
410,67363.7,654.319,23.181,38.3411,98.9809
411,64515.7,619.164,22.9026,48.5747,94.7962
412,61761.3,444.165,17.141,65.9906,0
413,59240.8,208.698,8.381,95.9825,0
414,57010.6,132.097,5.50893,148.664,0
415,54908.6,86.1281,3.72795,243.246,0
416,52902,91.5575,4.11361,259.627,0
417,50943.3,68.2072,3.18169,464.155,0
418,49065.9,38.545,1.8663,856.519,0
419,47283.2,23.7737,1.19432,1616.74,0
420,45594.3,56.3659,2.93764,3092.99,0
421,43979.9,69.9234,3.77866,5940.58,0
422,42511.6,55.0443,3.07688,11346.1,0
423,41310.4,63.5687,3.65716,21347.6,0
424,40511.4,90.7759,5.3273,39206.2,0
425,40352.2,147.895,8.71999,69668.7,1277.87
426,41184.3,276.538,16.0002,118793,1304.22
427,43450.9,363.166,19.9331,192873,1376
428,47802.1,519.657,25.9595,296109,1513.79
429,54760.4,862.293,37.6966,427224,3770.97
430,64542.1,1217.57,45.2338,576235,4444.57
431,77150.5,1554.92,48.3582,723472,5312.83
432,92090.4,1882.17,49.0464,842767,6341.63
433,108331,2694.17,59.818,908887,7460.02
434,123987,3389.49,65.8376,906481,8388.64
435,137753,4101.75,71.8014,836125,9320.04
436,148472,3725.91,60.3666,714083,10045.3
437,156610,5637.02,87.0774,565942,10595.8
438,159683,5100.34,77.1076,417623,3726.35
439,160469,5273.58,79.3741,288190,3744.7
440,158735,6403.78,97.8203,186968,3704.23
441,154052,4897.72,76.7448,114749,3594.95
442,149606,3676.26,59.0948,67092.3,3823.6
443,145487,6097.8,101.712,37662.1,3718.32
444,138274,6670.69,117.465,20467.6,3533.96
445,130070,6016.33,112.505,10864.2,3324.3
446,122269,5802.64,115.506,5684.39,3124.92
447,114519,5686.69,121,2959.5,366.749
448,106791,5402.48,123.331,1547.91,342.002
449,99309.8,5316.56,130.717,821.076,318.043
450,91914.2,4932.53,131.042,445.775,294.358
451,84935.9,3842.18,109.969,249.963,394.177
452,79099.5,3637.03,111.822,146.044,367.091
453,73517.2,3621.2,119.997,89.5692,341.185
454,68013.4,3034.7,108.434,58.0604,315.642
455,63171,2634.9,101.211,40.0987,0
456,58800.2,2163.43,89.0474,29.6542,0
457,54970.5,1452.93,63.6247,23.5209,0
458,51913.1,1488.98,69.1241,20.1362,0
459,48872.1,1164.46,57.2782,18.6947,0
460,46211.2,852.835,44.2422,18.7422,67.9005
461,43911.6,620.76,33.8142,20.2968,64.5215
462,41887.6,406.864,23.181,23.8375,61.5476
463,40116.6,385.004,22.9026,30.1999,58.9454
464,38403.8,276.186,17.141,41.0278,0
465,36836.4,129.77,8.381,59.6743,0
466,35449.6,82.1387,5.50893,92.4274,0
467,34142.4,53.5549,3.72795,151.231,0
468,32897.9,56.9364,4.11361,329.232,0
469,31685.9,42.4237,3.18169,588.592,0
470,30529.5,23.9833,1.8663,1086.15,0
471,29442,14.8033,1.19432,2050.18,0
472,28432.1,35.1491,2.93764,3922.2,0
473,27505.4,43.7307,3.77866,7533.2,0
474,26739.9,34.623,3.07688,14387.9,0
475,26270.7,40.4255,3.65716,27070.8,0
476,26284.2,58.8963,5.3273,49717.1,0
477,27092.6,99.2976,8.71999,88346.4,857.965
478,29157.3,195.781,16.0002,150640,923.348
479,33073.3,276.43,19.9331,244581,1047.36
480,39626.4,430.78,25.9595,375494,1254.88
481,49493.4,779.355,37.6966,541759,3408.27
482,62988.3,1188.26,45.2338,730719,4337.57
483,80069.7,1613.76,48.3582,917429,5513.85
484,100070,2045.26,49.0464,1.06871e+06,6891.13
485,121665,3025.78,59.818,1.15255e+06,8378.22
486,142529,3896.39,65.8376,1.1495e+06,9643.16
487,160970,4793.06,71.8014,1.06028e+06,10890.8
488,175516,4404.57,60.3666,905524,11875
489,186666,6718.84,87.0774,717666,12629.3
490,191468,6115.56,77.1076,529585,4468.07
491,193259,6351.17,79.3741,365452,4509.88
492,191808,7738.01,97.8203,237092,4476.01
493,186633,5933.55,76.7448,145512,4355.25
494,181625,4463.06,59.0948,85079.3,4641.93
495,176930,7415.67,101.712,47759,4521.93
496,168406,8124.35,117.465,25954.8,4304.07
497,158618,7336.82,112.505,13776.8,4053.93
498,149275,7084.28,115.506,7208.33,3815.13
499,139955,6949.83,121,3752.92,448.212
500,130632,6608.58,123.331,1962.89,418.354
501,121583,6508.94,130.717,1041.2,389.373
502,112615,6043.42,131.042,565.284,360.653
503,104138,4710.83,109.969,316.977,483.293
504,97045.4,4462.19,111.822,185.198,450.376
505,90250.7,4445.43,119.997,113.582,418.843
506,83540.5,3727.5,108.434,73.626,387.701
507,77632.5,3238.1,101.211,50.8489,0
508,72295.7,2659.97,89.0474,37.6043,0
509,67617.2,1787.2,63.6247,29.8267,0
510,63883,1832.3,69.1241,25.5345,0
511,60164.3,1433.52,57.2782,23.7066,0
512,56909.3,1050.27,44.2422,23.7669,83.6198
513,54095.8,764.73,33.8142,25.7382,79.4856
514,51619,501.387,23.181,30.2281,75.8464
515,49451.5,474.591,22.9026,38.2963,72.6616
516,47353.5,340.549,17.141,52.027,0
517,45433,160.055,8.381,75.6726,0
518,43733.7,101.333,5.50893,117.206,0
519,42131.2,66.0859,3.72795,191.775,0
520,40603,70.2717,4.11361,323.72,0
521,39112.4,52.3671,3.18169,578.738,0
522,37687,29.606,1.8663,1067.96,0
523,36340.7,18.2719,1.19432,2015.85,0
524,35079.9,43.3675,2.93764,3856.53,0
525,33902.9,53.9019,3.77866,7407.08,0
526,32889.3,42.5854,3.07688,14147,0
527,32176.8,49.5139,3.65716,26617.6,0
528,31945.1,71.5808,5.3273,48884.7,0
529,32498.2,119.11,8.71999,86867.3,1029.15
530,34286.3,230.22,16.0002,148118,1085.77
531,37886.4,316.658,19.9331,240486,1199.78
532,44080.5,479.201,25.9595,369207,1395.93
533,53530.7,842.929,37.6966,532689,3686.29
534,66536,1255.19,45.2338,718485,4581.88
535,83067,1674.17,48.3582,902070,5720.25
536,102477,2094.45,49.0464,1.05081e+06,7056.87
537,123468,3070.61,59.818,1.13326e+06,8502.36
538,143737,3929.4,65.8376,1.13026e+06,9724.88
539,161630,4812.7,71.8014,1.04253e+06,10935.5
540,175700,4409.2,60.3666,890364,11887.4
541,186461,6711.48,87.0774,705651,12615.5
542,190962,6099.42,77.1076,520719,4456.28
543,192530,6327.21,79.3741,359334,4492.87
544,190921,7702.22,97.8203,233123,4455.31
545,185646,5902.17,76.7448,143076,4332.22
546,180568,4437.09,59.0948,83654.9,4614.92
547,175823,7369.26,101.712,46959.5,4493.63
548,167289,8070.46,117.465,25520.3,4275.52
549,157515,7285.77,112.505,13546.1,4025.72
550,148193,7032.95,115.506,7087.65,3787.49
551,138905,6897.67,121,3690.09,444.848
552,129621,6557.44,123.331,1930.03,415.117
553,120616,6457.2,130.717,1023.77,386.278
554,111698,5994.21,131.042,555.82,357.716
555,103272,4671.63,109.969,311.67,479.272
556,96222.1,4424.33,111.822,182.097,446.555
557,89471.5,4407.05,119.997,111.68,415.226
558,82807.6,3694.8,108.434,72.3933,384.3
559,76941.4,3209.28,101.211,49.9976,0
560,71643.4,2635.97,89.0474,36.9748,0
561,66999.6,1770.87,63.6247,29.3274,0
562,63292.8,1815.37,69.1241,25.107,0
563,59602.5,1420.13,57.2782,23.3097,0
564,56372.8,1040.37,44.2422,23.369,82.8314
565,53581.1,757.454,33.8142,25.3073,78.7294
566,51123.8,496.577,23.181,29.7221,75.1187
567,48973.3,470.002,22.9026,37.6552,71.9589
568,46892.3,337.232,17.141,51.156,0
569,44987.4,158.486,8.381,74.4057,0
570,43302,100.333,5.50893,115.244,0
571,41712.8,65.4295,3.72795,188.565,0
572,40205.1,69.583,4.11361,711.034,0
573,38741.2,51.87,3.18169,1271.17,0
574,37354,29.3445,1.8663,2345.72,0
575,36068.6,18.135,1.19432,4427.72,0
576,34912.6,43.1607,2.93764,8470.68,0
577,33926,53.9387,3.77866,16269.3,0
578,33264.8,43.0716,3.07688,31073.3,0
579,33205,51.0961,3.65716,58464.1,0
580,34162.8,76.5501,5.3273,107373,0
581,36821.9,134.957,8.71999,190800,1166.07
582,42193,283.311,16.0002,325335,1336.16
583,51591.3,431.204,19.9331,528216,1633.78
584,66678.6,724.864,25.9595,810945,2111.57
585,88929.3,1400.34,37.6966,1.17003e+06,6123.95
586,119058,2246.01,45.2338,1.57812e+06,8198.71
