timestep,biomass,catch,effort,recruitment,SSB
276,181035,1000.32,13.1588,1.69785e+06,12466.6
277,216978,1461.33,16.0487,1.83106e+06,14941.8
278,252931,1874.24,17.6637,1.82621e+06,17112.6
279,286070,2311.04,19.2638,1.68447e+06,19354.8
280,314063,2134.52,16.1959,1.4386e+06,21248.7
281,336208,3291.06,23.3622,1.14015e+06,22747
282,350836,3042.79,20.6874,841350,8187.08
283,359901,3212.75,21.2955,580592,8398.63
284,363935,3999.52,26.2445,376668,8492.75
285,363381,3136.83,20.5901,231174,8479.84
286,360895,2401.31,15.8547,135165,9223.65
287,357107,4079.73,27.2887,75874.6,9126.84
288,350124,4615.27,31.5149,41234.3,8948.39
289,341524,4313.05,30.1844,21887.1,8728.57
290,332437,4309.53,30.9894,11451.8,8496.34
291,322757,4381.68,32.4634,5962.25,1033.64
292,312556,4324.37,33.0889,3118.44,1000.97
293,302078,4427.83,35.0705,1654.15,967.416
294,291254,4279.7,35.1577,898.065,932.751
295,280415,3462,29.504,503.58,1301.37
296,270291,3392.87,30.0011,294.223,1254.39
297,260169,3502.93,32.1944,180.447,1207.41
298,249917,3042.66,29.092,116.969,1159.84
299,240148,2730.09,27.1541,80.7834,0
300,230737,2309.47,23.8908,59.7419,0
301,221812,1588.61,17.07,47.3856,0
302,213685,1662.16,18.5455,40.5666,0
303,205569,1325.9,15.3673,37.6625,0
304,197891,986.62,11.8699,37.7584,290.771
305,190659,726.948,9.0721,40.8903,280.145
306,183798,480.712,6.2193,48.0234,270.063
307,177297,458.146,6.14459,60.8412,260.511
308,170937,330.701,4.59881,82.6551,0
309,164830,155.995,2.24856,120.221,0
310,159025,98.9428,1.47801,186.206,0
311,153406,64.5965,1.00018,304.673,0
312,147959,68.7467,1.10365,658.797,0
313,142651,51.2676,0.853625,1177.78,0
314,137516,28.9919,0.500715,2173.39,0
315,132579,17.8876,0.320427,4102.43,0
316,127865,42.4292,0.788146,7848.37,0
317,123410,52.6723,1.01379,15074.1,0
318,119359,41.4839,0.825505,28790.4,0
319,115970,47.9057,0.981188,54169,0
320,113627,68.3666,1.42927,99484.7,0
321,112965,111.232,2.33951,176782,3577.34
322,114927,207.559,4.29274,301434,3639.5
323,120764,271.648,5.34791,489410,3824.35
324,132048,386.698,6.96476,751368,4181.68
325,150233,638.435,10.1137,1.08407e+06,10345.5
326,176209,898.16,12.1359,1.46218e+06,12134.3
327,210015,1144.21,12.9741,1.83579e+06,14462.3
328,250369,1383.42,13.1588,2.1385e+06,17241.2
329,294640,1984.37,16.0487,2.30627e+06,20289.8
330,338937,2511.56,17.6637,2.30017e+06,22931.6
331,379720,3067.6,19.2638,2.12164e+06,25690.9
332,414051,2814.08,16.1959,1.81197e+06,28013.6
333,441078,4317.61,23.3622,1.43606e+06,29842.2
334,458625,3977.64,20.6874,1.05971e+06,10702.4
335,469225,4188.65,21.2955,731275,10949.8
336,473520,5203.84,26.2445,474425,11050
337,472045,4074.85,20.5901,291171,11015.6
338,468205,3115.33,15.8547,170245,11966.3
339,462786,5287.06,27.2887,95566.5,11827.8
340,453313,5975.48,31.5149,51935.9,11585.7
341,441813,5579.6,30.1844,27567.5,11291.8
342,429743,5570.95,30.9894,14424,10983.3
343,416955,5660.48,32.4634,7509.64,1335.31
344,403534,5583.1,33.0889,3927.78,1292.33
345,389793,5713.54,35.0705,2083.46,1248.33
346,375638,5519.64,35.1577,1131.14,1202.99
347,361491,4462.97,29.504,634.275,1677.64
348,348292,4371.99,30.0011,370.584,1616.38
349,335117,4512.04,32.1944,227.279,1555.24
350,321795,3917.75,29.092,147.327,1493.41
351,309111,3514.08,27.1541,101.749,0
352,296903,2971.74,23.8908,75.2468,0
353,285335,2043.56,17.07,59.6838,0
354,274806,2137.59,18.5455,51.095,0
355,264300,1704.71,15.3673,47.4372,0
356,254366,1268.19,11.8699,47.5579,373.754
357,245015,934.2,9.0721,51.5026,360.014
358,236148,617.631,6.2193,60.487,346.984
359,227750,588.52,6.14459,76.6315,334.644
360,219539,424.728,4.59881,104.107,0
361,211657,200.313,2.24856,151.422,0
362,204169,127.031,1.47801,234.532,0
363,196924,82.9211,1.00018,383.745,0
364,189894,88.231,1.10365,364.88,0
365,183038,65.7824,0.853625,652.324,0
366,176393,37.1882,0.500715,1203.75,0
367,169975,22.9333,0.320427,2272.17,0
368,163793,54.3512,0.788146,4346.89,0
369,157838,67.3668,1.01379,8348.89,0
370,152204,52.8992,0.825505,15945.8,0
371,147047,60.7431,0.981188,30002,0
372,142566,85.7788,1.42927,55100.4,0
373,139104,136.971,2.33951,97912.4,4405.12
374,137168,247.726,4.29274,166952,4343.83
375,137422,309.117,5.34791,271064,4351.85
376,140766,412.229,6.96476,416152,4457.76
377,147993,628.918,10.1137,600420,10191.3
378,159558,813.291,12.1359,809840,10987.7
379,175520,956.272,12.9741,1.01677e+06,12086.8
380,195199,1078.58,13.1588,1.18443e+06,13442
381,217155,1462.52,16.0487,1.27735e+06,14954
382,239169,1772.27,17.6637,1.27397e+06,16181.6
383,259312,2094.87,19.2638,1.17509e+06,17544.4
384,275957,1875.54,16.1959,1.00357e+06,18670.6
385,288725,2826.26,23.3622,795374,19534.4
386,296209,2569.01,20.6874,586928,6912.31
387,299998,2678,21.2955,405023,7000.73
388,300383,3301.11,26.2445,262764,7009.72
389,297589,2568.89,20.5901,161268,6944.52
390,293668,1954,15.8547,94291.6,7505.5
391,289024,3301.93,27.2887,52930.3,7386.81
392,282057,3718.02,31.5149,28765.1,7208.73
393,274001,3460.32,30.1844,15268.5,7002.85
394,265734,3444.83,30.9894,7988.84,6791.57
395,257143,3490.92,32.4634,4159.28,823.51
396,248266,3434.89,33.0889,2175.43,795.081
397,239283,3507.38,35.0705,1153.94,766.312
398,230125,3381.47,35.1577,626.493,736.984
399,221044,2729.01,29.504,351.298,1025.84
400,212605,2668.76,30.0011,205.251,986.672
401,204234,2749.83,32.1944,125.881,947.827
402,195823,2384.08,29.092,81.5981,908.791
403,187844,2135.47,27.1541,56.3547,0
404,180192,1803.56,23.8908,41.6761,0
405,172962,1238.74,17.07,33.0563,0
406,166390,1294.28,18.5455,28.2994,0
407,159860,1031.08,15.3673,26.2735,0
408,153699,766.294,11.8699,26.3403,225.837
409,147910,563.955,9.0721,28.5252,217.332
410,142432,372.522,6.2193,33.5012,209.282
411,137253,354.669,6.14459,42.443,201.672
412,132201,255.761,4.59881,57.6604,0
413,127361,120.535,2.24856,83.8663,0
414,122769,76.3852,1.47801,129.897,0
415,118335,49.8286,1.00018,212.54,0
416,114040,52.9867,1.10365,251.248,0
417,109859,39.4824,0.853625,449.175,0
418,105813,22.3082,0.500715,828.875,0
419,101914,13.7504,0.320427,1564.56,0
420,98165.8,32.5743,0.788146,2993.16,0
421,94567.7,40.3623,1.01379,5748.85,0
422,91180.6,31.6903,0.825505,10979.9,0
423,88109.7,36.397,0.981188,20658.6,0
424,85494.3,51.44,1.42927,37940.8,0
425,83570.6,82.289,2.33951,67420.2,2646.5
426,82690.6,149.339,4.29274,114959,2618.63
427,83314.6,187.408,5.34791,186648,2638.39
428,86058.7,252.02,6.96476,286552,2725.29
429,91469.6,388.713,10.1137,413435,6298.88
430,99866.9,509.036,12.1359,557637,6877.14
431,111285,606.305,12.9741,700122,7663.41
432,125250,692.078,13.1588,815567,8625.13
433,140769,948.065,16.0487,879553,9693.76
434,156322,1158.36,17.6637,877225,10576.3
435,170576,1378.02,19.2638,809139,11540.7
436,182412,1239.76,16.1959,691036,12341.5
437,191552,1875.06,23.3622,547676,12959.9
438,197060,1709.1,20.6874,404145,4598.58
439,200001,1785.36,21.2955,278889,4667.2
440,200585,2204.36,26.2445,180933,4680.83
441,198978,1717.64,20.5901,111045,4643.33
442,196566,1307.9,15.8547,64926.9,5023.78
443,193632,2212.13,27.2887,36446.6,4948.8
444,189112,2492.84,31.5149,19807,4833.28
445,183838,2321.67,30.1844,10513.5,4698.49
446,178402,2312.7,30.9894,5500.92,4559.55
447,172731,2344.96,32.4634,2863.98,553.178
448,166854,2308.51,33.0889,1497.95,534.355
449,160892,2358.33,35.0705,794.575,515.262
450,154801,2274.66,35.1577,431.388,495.756
451,148752,1836.49,29.504,241.896,690.34
452,143125,1796.61,30.0011,141.331,664.227
453,137538,1851.82,32.1944,86.6783,638.296
454,131915,1606.02,29.092,56.1865,612.203
455,126577,1438.98,27.1541,38.8045,0
456,121455,1215.65,23.8908,28.6972,0
457,116612,835.169,17.07,22.7618,0
458,112209,872.822,18.5455,19.4863,0
459,107829,695.489,15.3673,18.0913,0
460,103696,516.994,11.8699,18.1373,152.365
461,99810.3,380.559,9.0721,19.6417,146.656
462,96131.7,251.427,6.2193,23.0681,141.251
463,92652.8,239.421,6.14459,29.2252,136.139
464,89257.7,172.681,4.59881,39.7036,0
465,86003.6,81.3941,2.24856,57.7483,0
466,82915.4,51.5887,1.47801,89.4443,0
467,79931.7,33.6578,1.00018,146.35,0
468,77044.7,35.7975,1.10365,359.475,0
469,74236.5,26.68,0.853625,642.659,0
470,71524.4,15.0792,0.500715,1185.92,0
471,68921.2,9.29892,0.320427,2238.5,0
472,66440.8,22.047,0.788146,4282.49,0
473,64102.9,27.3597,1.01379,8225.2,0
474,61986.3,21.5436,0.825505,15709.6,0
475,60230.1,24.8803,0.981188,29557.5,0
476,59044.4,35.5257,1.42927,54284.1,0
477,58775.8,57.8744,2.33951,96461.8,1861.3
478,59939.6,108.251,4.29274,164478,1898.16
479,63218.2,142.204,5.34791,267048,2001.98
480,69468.5,203.436,6.96476,409986,2199.92
481,79484,337.779,10.1137,591525,5473.52
482,93752.3,477.869,12.1359,797842,6456.07
483,112293,611.797,12.9741,1.0017e+06,7732.83
484,134404,742.656,13.1588,1.16688e+06,9255.47
485,158650,1068.5,16.0487,1.25843e+06,10925.1
486,182911,1355.39,17.6637,1.25509e+06,12375.3
487,205252,1658.14,19.2638,1.15768e+06,13886.8
488,224070,1522.88,16.1959,988705,15160
489,238898,2338.52,23.3622,783591,16163.2
490,248555,2155.71,20.6874,578232,5800.27
491,254416,2271.11,21.2955,399022,5937.04
492,256835,2822.54,26.2445,258872,5993.49
493,256105,2210.79,20.5901,158878,5976.44
494,254078,1690.58,15.8547,92894.6,6493.67
495,251184,2869.63,27.2887,52146.2,6419.7
496,246082,3243.8,31.5149,28339,6289.29
497,239872,3029.32,30.1844,15042.3,6130.6
498,233348,3024.99,30.9894,7870.48,5963.85
499,226429,3073.95,32.4634,4097.66,725.148
500,219164,3032.24,33.0889,2143.2,701.879
501,211720,3103.37,35.0705,1136.84,678.042
502,204049,2998.31,35.1577,617.211,653.474
503,196380,2424.51,29.504,346.094,911.376
504,189223,2375.25,30.0011,202.21,878.16
505,182077,2451.5,32.1944,124.016,845
506,174850,2128.74,29.092,80.3892,811.458
507,167968,1909.52,27.1541,55.5198,0
508,161343,1614.9,23.8908,41.0586,0
509,155064,1110.56,17.07,32.5666,0
510,149349,1161.72,18.5455,27.8801,0
511,143646,926.501,15.3673,25.8842,0
512,138253,689.284,11.8699,25.9501,203.142
513,133175,507.774,9.0721,28.1025,195.681
514,128360,335.718,6.2193,33.0049,188.606
515,123799,319.906,6.14459,41.8142,181.905
516,119340,230.88,4.59881,56.8062,0
517,115059,108.892,2.24856,82.6238,0
518,110992,69.0573,1.47801,127.973,0
519,107056,45.0793,1.00018,209.392,0
520,103239,47.9685,1.10365,343.562,0
521,99519.9,35.7666,0.853625,614.212,0
522,95918.8,20.2222,0.500715,1133.42,0
523,92450.1,12.4735,0.320427,2139.42,0
524,89125.3,29.5743,0.788146,4092.92,0
525,85956.5,36.687,1.01379,7861.1,0
526,83022.2,28.8548,0.825505,15014.2,0
527,80460,33.237,0.981188,28249.1,0
528,78467.2,47.2119,1.42927,51881.1,0
529,77372.5,76.186,2.33951,92191.8,2450.22
530,77664.7,140.262,4.29274,157197,2459.47
531,79987.8,179.925,5.34791,255227,2533.04
532,85169.7,249.416,6.96476,391838,2697.14
533,93965.1,399.318,10.1137,565341,6470.73
534,106830,544.525,12.1359,762525,7356.61
535,123792,674.448,12.9741,957362,8524.7
536,144191,796.737,13.1588,1.11522e+06,9929.46
537,166659,1122.44,16.0487,1.20272e+06,11476.7
538,189152,1401.64,17.6637,1.19954e+06,12797.5
539,209830,1695.13,19.2638,1.10644e+06,14196.6
540,227162,1543.9,16.1959,944939,15369.2
541,240725,2356.4,23.3622,748904,16286.8
542,249337,2162.49,20.6874,552636,5818.5
543,254362,2270.63,21.2955,381359,5935.77
544,256121,2814.69,26.2445,247412,5976.83
545,254875,2200.17,20.5901,151846,5947.75
546,252440,1679.68,15.8547,88782.6,6451.81
547,249218,2847.17,27.2887,49837.9,6369.46
548,243863,3214.56,31.5149,27084.5,6232.59
549,237460,2998.84,30.1844,14376.4,6068.93
550,230784,2991.75,30.9894,7522.09,5898.31
551,223751,3037.6,32.4634,3916.27,716.571
552,216404,2994.06,33.0889,2048.33,693.043
553,208908,3062.15,35.0705,1086.52,669.035
554,201208,2956.57,35.1577,589.889,644.377
555,193531,2389.33,29.504,330.774,898.154
556,186375,2339.51,30.0011,193.259,864.946
557,179246,2413.38,32.1944,118.526,831.861
558,172050,2094.65,29.092,76.8307,798.464
559,165206,1878.11,27.1541,53.0622,0
560,158625,1587.69,23.8908,39.2411,0
561,152394,1091.44,17.07,31.125,0
562,146725,1141.31,18.5455,26.646,0
563,141075,909.917,15.3673,24.7384,0
564,135736,676.735,11.8699,24.8014,199.443
565,130712,498.383,9.0721,26.8586,192.062
566,125951,329.418,6.2193,31.5439,185.067
567,121445,313.821,6.14459,39.9632,178.445
568,117041,226.433,4.59881,54.2916,0
569,112817,106.77,2.24856,78.9664,0
570,108805,67.6967,1.47801,122.308,0
571,104925,44.182,1.00018,200.123,0
572,101173,47.0083,1.10365,752.316,0
573,97524.9,35.0496,0.853625,1344.97,0
574,94007.9,19.8193,0.500715,2481.92,0
575,90647.3,12.2302,0.320427,4684.79,0
576,87477.1,29.0274,0.788146,8962.48,0
577,84553.2,36.0881,1.01379,17213.9,0
578,82035,28.5117,0.825505,32877.4,0
579,80205.5,33.1319,0.981188,61858.5,0
580,79512.6,47.8409,1.42927,113607,0
581,80687.4,79.45,2.33951,201877,2555.19
582,84816.4,153.178,4.29274,344223,2685.95
583,93345,209.971,5.34791,558884,2956.03
584,108049,316.417,6.96476,858028,3421.67
585,130597,554.99,10.1137,1.23796e+06,8993.31
586,162030,825.893,12.1359,1.66974e+06,11157.9
587,202370,1102.56,12.9741,2.09639e+06,13935.8
588,250130,1382.11,13.1588,2.44207e+06,17224.7
589,302298,2035.95,16.0487,2.63366e+06,20817.1
590,354470,2626.66,17.6637,2.62669e+06,23982.5
591,402582,3252.29,19.2638,2.42282e+06,27237.6
592,443278,3012.72,16.1959,2.06918e+06,29991
593,475530,4654.85,23.3622,1.63992e+06,32173.1
594,496977,4310.27,20.6874,1.21014e+06,11597.4
595,510395,4556.17,21.2955,835082,11910.5
