timestep,biomass,catch,effort,recruitment,SSB
287,311916,1247.35,83.0559,1.76021e+06,7971.88
288,342830,1582.8,96.2966,1.51723e+06,8761.96
289,367393,1624.75,89.8769,1.2202e+06,9389.73
290,385511,1750.24,92.2843,918460,9852.8
291,397495,1890.28,97.3666,649699,1272.99
292,404197,1959.09,98.8378,434054,1294.45
293,406714,2089.04,107.398,275471,1302.52
294,405952,2090.3,108.066,167169,1300.08
295,402839,1741.44,93.0867,97703.4,1869.53
296,398335,1750.92,94.8254,55425.9,1848.62
297,392510,1851.14,103.118,30770.5,1821.59
298,385584,1643.62,95.8954,16861.2,1789.45
299,378090,1504.53,90.8131,9199.59,0
300,370122,1296.14,88.0044,5041.99,0
301,361872,905.916,67.5414,2800.57,0
302,353620,961.669,71.5538,1590.19,0
303,344994,777.612,65.5352,930.427,0
304,336307,585.663,57.3767,565.485,494.153
305,327623,436.153,48.9508,359.909,481.394
306,318950,291.148,40.5248,241.329,468.649
307,310325,279.873,38.2512,171.222,455.977
308,301654,203.637,32.9014,129.465,0
309,293037,96.7397,19.2593,104.977,0
310,284535,61.7468,15.7819,91.1639,0
311,276101,40.5476,10.8334,84.8544,0
312,267746,43.3881,12.7058,114.519,0
313,259467,32.5216,9.76341,124.153,0
314,251296,18.4761,5.6173,144.176,0
315,243253,11.4453,3.87861,179.38,0
316,235345,27.2355,8.42596,239.243,0
317,227561,33.8736,10.4321,339.7,0
318,219922,26.657,7.89097,510.047,0
319,212454,30.608,9.36217,806.338,0
320,205156,43.0531,11.2346,1333.65,0
321,198035,68.0206,16.0494,2288.88,6271.33
322,191098,120.421,27.0166,4044.02,6051.65
323,184353,144.714,29.5577,7296.34,5838.06
324,177888,181.835,35.0413,13326.8,5633.32
325,171794,254.942,48.5496,24424.3,11830.3
326,166221,295.948,56.708,44521,11446.5
327,161513,307.41,59.3829,80014.8,11122.3
328,158212,305.407,58.5805,140585,10894.9
329,157111,369.808,63.6628,239509,10819.1
330,159254,412.527,69.6813,392622,10774.7
331,166096,469.167,69.0126,614897,11237.6
332,179235,425.749,57.9117,914105,12126.6
333,200262,685.816,82.2534,1.28256e+06,13549.2
334,229791,696.98,69.8151,1.69021e+06,5362.39
335,267941,836.542,71.8212,2.08382e+06,6252.65
336,313079,1204.19,83.7246,2.39626e+06,7305.99
337,362153,1093.29,64.3315,2.56504e+06,8451.18
338,411985,958.023,50.1545,2.55339e+06,10529.4
339,458849,1834.94,83.0559,2.36392e+06,11727.2
340,498655,2302.22,96.2966,2.03759e+06,12744.5
341,529975,2343.75,89.8769,1.63869e+06,13545
342,552714,2509.35,92.2843,1.23347e+06,14126.1
343,567275,2697.66,97.3666,872528,1816.72
344,574796,2785.96,98.8378,582923,1840.8
345,576757,2962.44,107.398,369950,1847.08
346,574362,2957.46,108.066,224503,1839.41
347,568868,2459.17,93.0867,131213,2640.05
348,561584,2468.49,94.8254,74435.5,2606.24
349,552576,2606.04,103.118,41323.9,2564.44
350,542130,2310.93,95.8954,22644.2,2515.96
351,530982,2112.94,90.8131,12354.8,0
352,519249,1818.37,88.0044,6771.25,0
353,507192,1269.71,67.5414,3761.09,0
354,495193,1346.68,71.5538,2135.58,0
355,482726,1088.06,65.5352,1249.54,0
356,470222,818.869,57.3767,759.43,690.921
357,457767,609.408,48.9508,483.348,672.62
358,445364,406.543,40.5248,324.099,654.397
359,433066,390.569,38.2512,229.946,636.325
360,420733,284.023,32.9014,173.868,0
361,408505,134.859,19.2593,140.981,0
362,396462,86.0361,15.7819,122.431,0
363,384538,56.4724,10.8334,113.957,0
364,372744,60.4028,12.7058,86.5051,0
365,361074,45.2569,9.76341,93.7828,0
366,349571,25.7016,5.6173,108.907,0
367,338262,15.9156,3.87861,135.5,0
368,327154,37.8602,8.42596,180.72,0
369,316230,47.0726,10.4321,256.603,0
370,305519,37.0323,7.89097,385.28,0
371,295051,42.5077,9.36217,609.092,0
372,284823,59.7716,11.2346,1007.41,0
373,274837,94.4006,16.0494,1728.98,8703.5
374,265093,167.049,27.0166,3054.78,8394.93
375,255582,200.628,29.5577,5511.52,8093.73
376,246389,251.856,35.0413,10066.8,7802.6
377,237577,352.563,48.5496,18449.7,16360.3
378,229235,408.142,56.708,33630.3,15785.9
379,221648,421.865,59.3829,60441.7,15263.4
380,215242,415.496,58.5805,106195,14822.2
381,210626,495.773,63.6628,180920,14504.3
382,208550,540.222,69.6813,296579,14110
383,210132,593.555,69.0126,464481,14217
384,216579,514.455,57.9117,690497,14653.2
385,229147,784.734,82.2534,968825,15503.5
386,248177,752.746,69.8151,1.27675e+06,5791.44
387,273872,855.058,71.8212,1.57408e+06,6391.05
388,304957,1172.95,83.7246,1.81009e+06,7116.46
389,339083,1023.64,64.3315,1.93758e+06,7912.81
390,373950,869.578,50.1545,1.92878e+06,9557.31
391,406726,1626.5,83.0559,1.78566e+06,10395
392,434173,2004.51,96.2966,1.53916e+06,11096.5
393,455281,2013.42,89.8769,1.23784e+06,11636
394,470023,2133.93,92.2843,931738,12012.7
395,478683,2276.37,97.3666,659091,1533
396,482113,2336.74,98.8378,440329,1543.98
397,481433,2472.83,107.398,279453,1541.81
398,477544,2458.93,108.066,169585,1529.35
399,471401,2037.83,93.0867,99115.8,2187.72
400,464028,2039.68,94.8254,56227.1,2153.5
401,455429,2147.88,103.118,31215.3,2113.59
402,445810,1900.34,95.8954,17105,2068.95
403,435751,1733.98,90.8131,9332.58,0
404,425331,1489.48,88.0044,5114.88,0
405,414749,1038.29,67.5414,2841.06,0
406,404306,1099.51,71.5538,1613.17,0
407,393560,887.078,65.5352,943.878,0
408,382855,666.724,57.3767,573.659,562.548
409,372254,495.569,48.9508,365.112,546.972
410,361754,330.22,40.5248,244.818,531.543
411,351388,316.907,38.2512,173.697,516.313
412,341042,230.226,32.9014,131.337,0
413,330822,109.213,19.2593,106.495,0
414,320790,69.6144,15.7819,92.4818,0
415,310888,45.6563,10.8334,86.0811,0
416,301121,48.7964,12.7058,47.9783,0
417,291483,36.5345,9.76341,52.0147,0
418,282007,20.734,5.6173,60.4033,0
419,272709,12.8312,3.87861,75.1523,0
420,263593,30.5047,8.42596,100.232,0
421,254646,37.9055,10.4321,142.32,0
422,245887,29.8043,7.89097,213.688,0
423,237339,34.1932,9.36217,337.821,0
424,228996,48.056,11.2346,558.741,0
425,220858,75.8599,16.0494,958.942,6994.09
426,212920,134.172,27.0166,1694.27,6742.71
427,205168,161.054,29.5577,3056.85,6497.22
428,197659,202.044,35.0413,5583.37,6259.42
429,190423,282.587,48.5496,10232.7,13113.1
430,183498,326.708,56.708,18652.4,12636.2
431,177052,336.984,59.3829,33522.7,12192.3
432,171331,330.732,58.5805,58899,11798.4
433,166678,392.328,63.6628,100344,11478
434,163488,423.494,69.6813,164492,11061.2
435,162389,458.697,69.0126,257615,10986.8
436,164052,389.684,57.9117,382970,11099.3
437,169201,579.444,82.2534,537339,11447.7
438,177959,539.769,69.8151,708124,4152.85
439,190500,594.763,71.8212,873029,4445.5
440,206094,792.693,83.7246,1.00393e+06,4809.4
441,223413,674.45,64.3315,1.07464e+06,5213.54
442,241237,560.969,50.1545,1.06976e+06,6165.46
443,257985,1031.68,83.0559,990378,6593.51
444,271780,1254.77,96.2966,853663,6946.07
445,282099,1247.55,89.8769,686540,7209.83
446,288953,1311.86,92.2843,516769,7384.99
447,292486,1390.91,97.3666,365551,936.696
448,293167,1420.94,98.8378,244219,938.876
449,291618,1497.86,107.398,154993,933.918
450,288334,1484.67,108.066,94057,923.399
451,283849,1227.06,93.0867,54972.5,1317.31
452,278747,1225.26,94.8254,31185.2,1293.63
453,273008,1287.55,103.118,17312.9,1267
454,266738,1137.02,95.8954,9486.93,1237.9
455,260275,1035.71,90.8131,5176.13,0
456,253656,888.285,88.0044,2836.86,0
457,246992,618.322,67.5414,1575.73,0
458,240455,653.916,71.5538,894.714,0
459,233779,526.934,65.5352,523.502,0
460,227163,395.594,57.3767,318.168,333.782
461,220641,293.732,48.9508,202.502,324.199
462,214208,195.536,40.5248,135.783,314.747
463,207880,187.481,38.2512,96.3373,305.449
464,201588,136.085,32.9014,72.8433,0
465,195391,64.5038,19.2593,59.065,0
466,189324,41.0851,15.7819,51.2931,0
467,183351,26.9265,10.8334,47.7431,0
468,177475,28.7596,12.7058,66.3689,0
469,171689,21.5195,9.76341,71.9525,0
470,166011,12.2056,5.6173,83.5565,0
471,160450,7.54933,3.87861,103.959,0
472,155008,17.9385,8.42596,138.653,0
473,149676,22.28,10.4321,196.872,0
474,144464,17.5106,7.89097,295.596,0
475,139386,20.0812,9.36217,467.311,0
476,134440,28.213,11.2346,772.913,0
477,129628,44.5243,16.0494,1326.52,4105.03
478,124951,78.7381,27.0166,2343.7,3956.92
479,120410,94.5203,29.5577,4228.57,3813.14
480,116059,118.634,35.0413,7723.53,3675.32
481,111946,166.128,48.5496,14155,7708.97
482,108156,192.567,56.708,25802,7447.98
483,104890,199.639,59.3829,46372.3,7223.07
484,102462,197.79,58.5805,81475.6,7055.87
485,101333,238.519,63.6628,138807,6978.11
486,102103,264.483,69.6813,227543,6908.01
487,105615,298.327,69.0126,356362,7145.62
488,112795,267.93,57.9117,529767,7631.42
489,124572,426.606,82.2534,743307,8428.19
490,141285,428.533,69.8151,979555,3297.02
491,163017,508.958,71.8212,1.20767e+06,3804.16
492,188816,726.237,83.7246,1.38874e+06,4406.2
493,216908,654.813,64.3315,1.48656e+06,5061.75
494,245461,570.792,50.1545,1.47981e+06,6273.43
495,272315,1088.98,83.0559,1.37e+06,6959.75
496,295081,1362.35,96.2966,1.18088e+06,7541.6
497,312940,1383.94,89.8769,949698,7998.04
498,325841,1479.33,92.2843,714852,8327.76
499,334015,1588.4,97.3666,505671,1069.7
500,338121,1638.83,98.8378,337831,1082.85
501,339016,1741.32,107.398,214404,1085.71
502,337398,1737.3,108.066,130110,1080.53
503,333994,1443.83,93.0867,76044.1,1550.03
504,329567,1448.64,94.8254,43138.8,1529.48
505,324151,1528.75,103.118,23949.2,1504.35
506,317910,1355.15,95.8954,13123.4,1475.38
507,311272,1238.64,90.8131,7160.19,0
508,304305,1065.65,88.0044,3924.26,0
509,297159,743.911,67.5414,2179.73,0
510,290058,788.811,71.5538,1237.67,0
511,282691,637.182,65.5352,724.166,0
512,275311,479.441,57.3767,440.126,404.528
513,267966,356.734,48.9508,280.123,393.737
514,260660,237.938,40.5248,187.83,383
515,253419,228.551,38.2512,133.264,372.362
516,246164,166.177,32.9014,100.765,0
517,238975,78.8921,19.2593,81.7052,0
518,231898,50.3241,15.7819,70.9543,0
519,224895,33.0275,10.8334,66.0435,0
520,217971,35.322,12.7058,55.9294,0
521,211123,26.4622,9.76341,60.6347,0
522,204376,15.0264,5.6173,70.4134,0
523,197745,9.3041,3.87861,87.6067,0
524,191233,22.1307,8.42596,116.843,0
525,184832,27.5133,10.4321,165.905,0
526,178557,21.6432,7.89097,249.1,0
527,172427,24.8414,9.36217,393.805,0
528,166439,34.928,11.2346,651.337,0
529,160594,55.1606,16.0494,1117.86,5085.67
530,154894,97.6071,27.0166,1975.05,4905.17
531,149335,117.225,29.5577,3563.44,4729.1
532,143968,147.162,35.0413,6508.66,4559.15
533,138835,206.031,48.5496,11928.5,9560.61
534,133998,238.576,56.708,21743.5,9227.49
535,129635,246.736,59.3829,39078.2,8927.09
536,126021,243.268,58.5805,68659.8,8678.22
537,123548,290.809,63.6628,116973,8507.92
538,122707,317.855,69.6813,191752,8302.02
539,124216,350.869,69.0126,300308,8404.11
540,128856,306.081,57.9117,446437,8718.06
541,137432,470.65,82.2534,626388,9298.33
542,150182,455.517,69.8151,825476,3504.64
543,167220,522.081,71.8212,1.01771e+06,3902.24
544,187729,722.057,83.7246,1.1703e+06,4380.84
545,210195,634.547,64.3315,1.25273e+06,4905.09
546,233117,542.087,50.1545,1.24704e+06,5957.94
547,254667,1018.41,83.0559,1.15451e+06,6508.72
548,272772,1259.35,96.2966,995133,6971.43
549,286768,1268.2,89.8769,800315,7329.16
550,296634,1346.73,92.2843,602409,7581.3
551,302554,1438.79,97.3666,426131,968.939
552,305081,1478.69,98.8378,284692,977.031
553,304938,1566.28,107.398,180679,976.574
554,302709,1558.69,108.066,109644,969.436
555,299012,1292.6,93.0867,64082.7,1387.68
556,294502,1294.51,94.8254,36353.3,1366.75
557,289190,1363.87,103.118,20182.1,1342.09
558,283208,1207.23,95.8954,11059.1,1314.34
559,276931,1101.99,90.8131,6033.92,0
560,270409,946.953,88.0044,3306.99,0
561,263770,660.326,67.5414,1836.87,0
562,257208,699.478,71.5538,1042.99,0
563,250444,564.498,65.5352,610.258,0
564,243697,424.387,57.3767,370.896,358.076
565,237008,315.52,48.9508,236.061,348.247
566,230375,210.294,40.5248,158.286,338.502
567,223822,201.858,38.2512,112.303,328.873
568,217275,146.675,32.9014,84.915,0
569,210803,69.592,19.2593,68.8534,0
570,204447,44.3668,15.7819,59.7935,0
571,198168,29.1025,10.8334,55.6552,0
572,191974,31.1093,12.7058,137.104,0
573,185859,23.2956,9.76341,148.639,0
574,179844,13.2227,5.6173,172.61,0
575,173940,8.18407,3.87861,214.758,0
576,168152,19.4596,8.42596,286.427,0
577,162470,24.1845,10.4321,406.698,0
578,156909,19.0191,7.89097,610.641,0
579,151486,21.8244,9.36217,965.367,0
580,146202,30.6813,11.2346,1596.68,0
581,141065,48.4528,16.0494,2740.31,4467.22
582,136087,85.7558,27.0166,4841.6,4309.59
583,131287,103.059,29.5577,8735.36,4157.59
584,126755,129.567,35.0413,15955.2,4014.04
