timestep,biomass,catch,effort,recruitment,SSB
258,3415.61,23.111,16.1237,76.1152,0
259,3279.92,15.0349,10.9111,124.541,0
260,3159.42,15.9769,12.0398,330.456,0
261,3046.21,11.9215,9.31227,590.781,0
262,2950.15,6.77792,5.46234,1090.19,0
263,2881.65,4.23853,3.49557,2057.8,0
264,2856.36,10.3226,8.59796,3936.78,0
265,2900.82,13.4775,11.0595,7561.22,0
266,3083.75,11.6717,9.00551,14441.4,0
267,3528.26,15.8668,10.7039,27171.4,0
268,4430.64,28.9937,15.5921,49902,0
269,6107.62,65.2829,25.5219,88674.9,193.415
270,9020.19,176.109,46.8299,151201,285.65
271,13744,333.474,58.3408,245491,435.242
272,21001.3,661.132,75.9792,376890,665.064
273,31367.8,1423.52,110.331,543774,2160.08
274,44901.7,2433.75,132.392,733437,3092.07
275,61359,3548.6,141.536,920841,4225.37
276,79973.4,4688.96,143.55,1.07268e+06,5507.21
277,99395.4,7060.41,175.077,1.15684e+06,6844.68
278,116584,9080.91,192.695,1.15378e+06,7887.75
279,130091,11010.4,210.15,1.06423e+06,8801.62
280,138577,9930.55,176.683,908892,9375.79
281,144359,14678.8,254.861,720335,9766.93
282,141284,12799.5,225.681,531555,3296.99
283,136550,12716.5,232.314,366811,3186.51
284,128985,14636.9,286.303,237974,3009.98
285,117264,10575.8,224.619,146053,2736.47
286,108170,7594.18,172.96,85395.7,2764.58
287,101098,11900.4,297.695,47936.7,2583.84
288,88978.8,11980.1,343.799,26051.3,2274.1
289,76403.4,9882.48,329.284,13828,1952.7
290,65763.8,8717.17,338.066,7235.14,1680.77
291,56217.3,7780.09,354.146,3766.87,180.038
292,47601.8,6705.16,360.969,1970.19,152.446
293,40099.5,5959.8,382.587,1045.07,128.42
294,33401.9,4975.73,383.538,567.387,106.971
295,27763.6,3515.61,321.862,318.155,128.848
296,23661.4,3043.2,327.285,185.887,109.81
297,20089.9,2758.95,351.212,114.004,93.2347
298,16860.8,2107.19,317.367,73.8998,78.2491
299,14341.5,1680.35,296.226,51.038,0
300,12296.8,1277.11,260.627,37.7442,0
301,10695.6,806.2,186.219,29.9377,0
302,9596.86,783.243,202.315,25.6295,0
303,8544.05,582.058,167.644,23.7947,0
304,7714.94,409.247,129.489,23.8553,11.336
305,7076.39,288.759,98.9684,25.834,10.3977
306,6572.01,185.066,67.847,30.3406,9.65659
307,6182.02,172.023,67.0319,38.4387,9.08356
308,5813.92,121.517,50.1689,52.2205,0
309,5504.9,56.5651,24.5297,75.954,0
310,5268.22,35.6462,16.1237,117.642,0
311,5059.04,23.1902,10.9111,192.488,0
312,4874.16,24.6481,12.0398,555.929,0
313,4701.26,18.3987,9.31227,993.876,0
314,4556.22,10.4678,5.46234,1834.03,0
315,4456.41,6.55479,3.49557,3461.86,0
316,4428.52,16.0043,8.59796,6622.89,0
317,4518.36,20.9928,11.0595,12720.3,0
318,4841.05,18.3228,9.00551,24295,0
319,5602.98,25.1969,10.7039,45710.8,0
320,7134.95,46.6906,15.5921,83950.6,0
321,9970.21,106.569,25.5219,149179,315.735
322,14884.8,290.608,46.8299,254366,471.369
323,22848.3,554.375,58.3408,412991,723.556
324,35074.3,1104.16,75.9792,634046,1110.73
325,52531.8,2383.98,110.331,914797,3617.51
326,75320,4082.47,132.392,1.23387e+06,5186.77
327,103026,5958.37,141.536,1.54914e+06,7094.72
328,134361,7877.76,143.55,1.80458e+06,9252.49
329,167052,11866.3,175.077,1.94616e+06,11503.7
330,195986,15265.7,192.695,1.94101e+06,13259.9
331,218726,18512.1,210.15,1.79036e+06,14798.4
332,233018,16698.2,176.683,1.52904e+06,15765.4
333,242756,24684.1,254.861,1.21183e+06,16424.3
334,237598,21525,225.681,894239,5544.56
335,229644,21386.1,232.314,617090,5358.96
336,216928,24616.4,286.303,400346,5062.21
337,197220,17786.9,224.619,245706,4602.32
338,181928,12772.4,172.96,143662,4649.66
339,170036,20015.2,297.695,80644.3,4345.73
340,149654,20149.4,343.799,43826.4,3824.82
341,128505,16621.6,329.284,23263,3284.29
342,110610,14661.7,338.066,12171.7,2826.95
343,94554.5,13085.7,354.146,6337.05,302.814
344,80064.2,11277.8,360.969,3314.48,256.408
345,67446,10024.2,382.587,1758.13,215.998
346,56181.1,8369.04,383.538,954.52,179.922
347,46697.9,5913.2,321.862,535.236,216.719
348,39798.2,5118.63,327.285,312.719,184.699
349,33791.1,4640.54,351.212,191.791,156.82
350,28360,3544.3,317.367,124.322,131.615
351,24122.6,2826.37,296.226,85.8617,0
352,20683.3,2148.12,260.627,63.4974,0
353,17990.2,1356.04,186.219,50.3644,0
354,16142.1,1317.43,202.315,43.1167,0
355,14371.3,979.036,167.644,40.0301,0
356,12976.7,688.365,129.489,40.132,19.0674
357,11902.7,485.702,98.9684,43.4607,17.4893
358,11054.4,311.288,67.847,51.0422,16.2427
359,10398.4,289.349,67.0319,64.6659,15.2789
360,9779.25,204.396,50.1689,87.8511,0
361,9259.49,95.145,24.5297,127.778,0
362,8861.39,59.9586,16.1237,197.911,0
363,8509.56,39.007,10.9111,323.825,0
364,8188.9,41.4105,12.0398,438.282,0
365,7880.45,30.8406,9.31227,783.55,0
366,7603.68,17.4693,5.46234,1445.91,0
367,7373.67,10.8457,3.49557,2729.25,0
368,7207.71,26.0481,8.59796,5221.34,0
369,7130.73,33.1302,11.0595,10028.4,0
370,7238.34,27.3963,9.00551,19153.6,0
371,7700.06,34.6276,10.7039,36037.4,0
372,8771.18,57.398,15.5921,66184.8,0
373,10868.2,116.168,25.5219,117609,344.173
374,14597.5,284.999,46.8299,200537,462.271
375,20711.9,502.538,58.3408,325593,655.9
376,30182.8,950.173,75.9792,499868,955.825
377,43770.1,1986.36,110.331,721205,3014.14
378,61539.4,3335.54,132.392,972754,4237.79
379,83183.4,4810.78,141.536,1.22131e+06,5728.27
380,107698,6314.52,143.55,1.42269e+06,7416.45
381,133300,9468.75,175.077,1.53431e+06,9179.43
382,155935,12146.1,192.695,1.53025e+06,10550.2
383,173698,14701.1,210.15,1.41148e+06,11751.9
384,184811,13243.7,176.683,1.20546e+06,12503.8
385,192366,19560.3,254.861,955378,13015
386,188162,17046.3,225.681,704998,4390.92
387,181782,16928.8,232.314,486500,4242.05
388,171660,19479.5,286.303,315624,4005.84
389,156026,14071.6,224.619,193709,3641
390,143899,10102.6,172.96,113260,3677.74
391,134472,15829,297.695,63578.2,3436.8
392,118338,15933,343.799,34551.7,3024.45
393,101603,13141.9,329.284,18340,2596.74
394,87446.3,11591.3,338.066,9595.93,2234.93
395,74746.5,10344.4,354.146,4995.99,239.378
396,63286.9,8914.55,360.969,2613.06,202.678
397,53309.2,7923.1,382.587,1386.07,170.724
398,44402.6,6614.46,383.538,752.522,142.201
399,36905.5,4673.22,321.862,421.968,171.274
400,31451.1,4045.07,327.285,246.54,145.961
401,26702.6,3667.07,351.212,151.204,123.923
402,22409.8,2800.68,317.367,98.0129,104.001
403,19060.7,2233.28,296.226,67.6914,0
404,16342.5,1697.29,260.627,50.0599,0
405,14214.1,1071.41,186.219,39.7062,0
406,12753.5,1040.87,202.315,33.9923,0
407,11354.1,773.489,167.644,31.5588,0
408,10252,543.828,129.489,31.6392,15.0638
409,9403.24,383.709,98.9684,34.2635,13.8167
410,8732.82,245.914,67.847,40.2406,12.8316
411,8214.42,228.577,67.0319,50.9811,12.0699
412,7725.14,161.463,50.1689,69.2598,0
413,7314.4,75.1584,24.5297,100.737,0
414,6999.79,47.3625,16.1237,156.029,0
415,6721.74,30.8118,10.9111,255.297,0
416,6466.24,32.6991,12.0398,238.942,0
417,6218.69,24.3372,9.31227,427.174,0
418,5992.9,13.7686,5.46234,788.278,0
419,5797.72,8.52768,3.49557,1487.93,0
420,5640.87,20.3856,8.59796,2846.56,0
421,5530.76,25.6966,11.0595,5467.27,0
422,5521.77,20.8993,9.00551,10442.1,0
423,5709.44,25.6757,10.7039,19646.8,0
424,6230.42,40.7714,15.5921,36082.5,0
425,7309.98,78.1347,25.5219,64118,231.491
426,9276.19,181.107,46.8299,109328,293.757
427,12534.1,304.119,58.3408,177506,396.928
428,17620.2,554.695,75.9792,272517,557.994
429,24946.7,1132.12,110.331,393186,1717.91
430,34543.7,1872.33,132.392,530324,2378.79
431,46251.9,2674.9,141.536,665830,3185.05
432,59530.3,3490.35,143.55,775621,4099.44
433,73408.5,5214.46,175.077,836473,5055.14
434,85668.4,6672.87,192.695,834259,5796.11
435,95275.9,8063.76,210.15,769508,6446.12
436,101263,7256.58,176.683,657190,6851.2
437,105326,10709.8,254.861,520851,7126.09
438,102970,9328.52,225.681,384350,2402.91
439,99442.1,9260.76,232.314,265229,2320.57
440,93879,10653.2,286.303,172071,2190.75
441,85311,7694.03,224.619,105606,1990.81
442,78667.7,5522.95,172.96,61746.9,2010.57
443,73504.5,8652.34,297.695,34661.4,1878.61
444,64678.3,8708.26,343.799,18836.9,1653.03
445,55526.4,7182.13,329.284,9998.58,1419.13
446,47785.9,6334.16,338.066,5231.49,1221.3
447,40843.1,5652.4,354.146,2723.7,130.801
448,34579.1,4870.79,360.969,1424.58,110.741
449,29125.7,4328.82,382.587,755.658,93.2761
450,24258.3,3613.65,383.538,410.259,77.6881
451,20161.5,2552.98,321.862,230.048,93.5671
452,17181,2209.72,327.285,134.409,79.7348
453,14586.4,2003.16,351.212,82.4329,67.6937
454,12241,1529.82,317.367,53.4345,56.8089
455,10411.2,1219.85,296.226,36.9039,0
456,8926.24,927.058,260.627,27.2916,0
457,7763.48,585.185,186.219,21.647,0
458,6965.54,568.489,202.315,18.5319,0
459,6201.06,422.444,167.644,17.2052,0
460,5599.03,297.006,129.489,17.249,8.22694
461,5135.37,209.554,98.9684,18.6797,7.54566
462,4769.13,134.298,67.847,21.9383,7.00753
463,4485.94,124.827,67.0319,27.7938,6.59142
464,4218.66,88.1743,50.1689,37.759,0
465,3994.29,41.0429,24.5297,54.9199,0
466,3822.42,25.8635,16.1237,85.0634,0
467,3670.52,16.8253,10.9111,139.182,0
468,3533.23,17.8672,12.0398,247.432,0
469,3402.16,13.3145,9.31227,442.353,0
470,3286.55,7.55079,5.46234,816.287,0
471,3194.56,4.69878,3.49557,1540.8,0
472,3136.9,11.3365,8.59796,2947.71,0
473,3130.45,14.5444,11.0595,5661.54,0
474,3227.96,12.2175,9.00551,10813.2,0
475,3523.43,15.8451,10.7039,20344.9,0
476,4162.37,27.2382,15.5921,37364.6,0
477,5380.88,57.5149,25.5219,66396.3,170.401
478,7522.66,146.871,46.8299,113213,238.226
479,11015.6,267.275,58.3408,183813,348.84
480,16404.5,516.423,75.9792,282200,519.495
481,24119.3,1094.57,110.331,407157,1660.93
482,34200.2,1853.71,132.392,549168,2355.13
483,46469.3,2687.48,141.536,689489,3200.02
484,60356.5,3538.79,143.55,803181,4156.34
485,74852.8,5317.06,175.077,866195,5154.6
486,87675.7,6829.22,192.695,863902,5931.91
487,97745,8272.74,210.15,796851,6613.18
488,104058,7456.84,176.683,680542,7040.27
489,108354,11017.7,254.861,539358,7330.93
490,106015,9604.3,225.681,398007,2473.95
491,102440,9539.97,232.314,274653,2390.54
492,96750.2,10979,286.303,178186,2257.75
493,87948.3,7931.88,224.619,109359,2052.35
494,81119.9,5695.11,172.96,63940.9,2073.24
495,75810.9,8923.83,297.695,35893.1,1937.55
496,66718.8,8983,343.799,19506.2,1705.18
497,57286.4,7409.77,329.284,10353.9,1464.11
498,49306.7,6535.74,338.066,5417.38,1260.17
499,42147.5,5832.92,354.146,2820.49,134.979
500,35686.9,5026.84,360.969,1475.2,114.289
501,30061.5,4467.9,382.587,782.508,96.2729
502,25039.7,3730.05,383.538,424.836,80.1905
503,20812.4,2635.41,321.862,238.222,96.588
504,17736.9,2281.22,327.285,139.184,82.3146
505,15059.3,2068.09,351.212,85.362,69.8882
506,12638.5,1579.51,317.367,55.3332,58.6539
507,10749.9,1259.53,296.226,38.2152,0
508,9217.06,957.261,260.627,28.2613,0
509,8016.78,604.277,186.219,22.4161,0
510,7193.1,587.062,202.315,19.1903,0
511,6403.9,436.262,167.644,17.8165,0
512,5782.39,306.733,129.489,17.8619,8.49636
513,5303.72,216.424,98.9684,19.3434,7.79303
514,4925.64,138.705,67.847,22.7178,7.23749
515,4633.3,128.927,67.0319,28.7814,6.80794
516,4357.36,91.0732,50.1689,39.1006,0
517,4125.72,42.3934,24.5297,56.8713,0
518,3948.3,26.7153,16.1237,88.0859,0
519,3791.49,17.3798,10.9111,144.128,0
520,3649.38,18.4545,12.0398,235.721,0
521,3513.35,13.7497,9.31227,421.415,0
522,3392.68,7.79462,5.46234,777.65,0
523,3295.23,4.84684,3.49557,1467.87,0
524,3230.95,11.6764,8.59796,2808.18,0
525,3215.21,14.9382,11.0595,5393.56,0
526,3298.56,12.4847,9.00551,10301.3,0
527,3571.01,16.059,10.7039,19381.9,0
528,4170.81,27.2935,15.5921,35596,0
529,5322.65,56.8926,25.5219,63253.5,168.557
530,7353.6,143.57,46.8299,107854,232.872
531,10670.5,258.902,58.3408,175113,337.912
532,15793.4,497.186,75.9792,268843,500.144
533,23131.6,1049.75,110.331,387885,1592.91
534,32722.5,1773.62,132.392,523174,2253.37
535,44397.9,2567.68,141.536,656854,3057.37
536,57615.4,3378.08,143.55,765164,3967.58
537,71414.4,5072.82,175.077,825195,4917.82
538,83618.9,6513.23,192.695,823011,5657.44
539,93200.8,7888.13,210.15,759134,6305.73
540,99204.5,7109.06,176.683,648330,6711.92
541,103289,10502.7,254.861,513829,6988.28
542,101052,9154.7,225.681,379168,2358.14
543,97639.6,9092.9,232.314,261653,2278.51
544,92212.5,10464,286.303,169751,2151.86
545,83820.8,7559.64,224.619,104182,1956.04
546,77311.1,5427.71,172.96,60914.4,1975.9
547,72250,8504.67,297.695,34194.1,1846.55
548,63584,8560.93,343.799,18582.9,1625.06
549,54594,7061.52,329.284,9863.77,1395.3
550,46988.8,6228.49,338.066,5160.96,1200.93
551,40165.7,5558.66,354.146,2686.98,128.632
552,34008.6,4790.43,360.969,1405.38,108.914
553,28647.5,4257.75,382.587,745.47,91.7446
554,23861.7,3554.58,383.538,404.728,76.418
555,19833.2,2511.41,321.862,226.946,92.0435
556,16902.2,2173.87,327.285,132.596,78.4412
557,14350.5,1970.77,351.212,81.3215,66.5992
558,12043.7,1505.17,317.367,52.7141,55.8932
559,10243.9,1200.24,296.226,36.4064,0
560,8783.16,912.198,260.627,26.9236,0
561,7639.35,575.828,186.219,21.3551,0
562,6854.42,559.421,202.315,18.282,0
563,6102.36,415.719,167.644,16.9732,0
564,5510.09,292.289,129.489,17.0164,8.09626
565,5053.95,206.232,98.9684,18.4279,7.42603
566,4693.66,132.172,67.847,21.6425,6.89663
567,4415.07,122.855,67.0319,27.4191,6.48729
568,4152.12,86.7835,50.1689,37.2499,0
569,3931.38,40.3965,24.5297,54.1794,0
570,3762.31,25.4568,16.1237,83.9166,0
571,3612.88,16.5611,10.9111,137.306,0
572,3482.83,17.6123,12.0398,500.378,0
573,3362.99,13.1613,9.31227,894.563,0
574,3266.21,7.50406,5.46234,1650.76,0
575,3207.84,4.71831,3.49557,3115.93,0
576,3212.67,11.6103,8.59796,5961.09,0
577,3324.27,15.4449,11.0595,11449.2,0
578,3645.24,13.7968,9.00551,21867.3,0
579,4359.93,19.6069,10.7039,41143.1,0
580,5767.24,37.7404,15.5921,75561.8,0
581,8347.94,89.2291,25.5219,134272,264.361
582,12801.7,249.937,46.8299,228949,405.401
