timestep,biomass,catch,effort,recruitment,SSB
48,16399.9,266.289,38.8809,73.0987,0
49,15598.1,124.361,19.0106,106.321,0
50,14956.2,78.4892,12.4959,164.677,0
51,14376.1,51.0981,8.45608,269.447,0
52,13835.5,54.2541,9.33088,228.347,0
53,13308.2,40.3818,7.21701,408.232,0
54,12814.6,22.823,4.23332,753.323,0
55,12364.7,14.0972,2.70907,1421.95,0
56,11962,33.5169,6.66342,2720.33,0
57,11602.9,41.8014,8.57111,5224.84,0
58,11344.5,33.2912,6.97927,9979.09,0
59,11285.3,39.3518,8.2955,18775.6,0
60,11550.2,58.6214,12.0839,34482.5,0
61,12351.6,102.443,19.7795,61274.8,391.147
62,13999.9,212.308,36.2932,104480,443.347
63,16880.3,318.306,45.2141,169635,534.561
64,21529.6,527.181,58.8838,260433,681.796
65,28362.9,1002.81,85.5068,375750,1953.15
66,37458.9,1583.47,102.604,506808,2579.53
67,48719.6,2198.43,109.691,636305,3354.98
68,61655.4,2820.81,111.252,741228,4245.78
69,75343.3,4182.39,135.685,799381,5188.37
70,87798.8,5348.8,149.339,797265,5940.24
71,97971.8,6490.63,162.867,735386,6628.52
72,104893,5874.56,136.929,628048,7096.76
73,109818,8759.08,197.517,497755,7430.02
74,109039,7738,174.903,367307,2544.53
75,106824,7795.15,180.044,253468,2492.83
76,102522,9138.94,221.885,164441,2392.44
77,95313.2,6733.28,174.08,100923,2224.22
78,89484.3,4909.02,134.044,59008.8,2287.02
79,84783,7843.84,230.714,33124.4,2166.86
80,76611.2,8124.34,266.444,18001.6,1958.01
81,67872.2,6910,255.195,9555.21,1734.66
82,60211.9,6284.63,262.001,4999.51,1538.88
83,53108.9,5791.77,274.463,2602.93,170.083
84,46482.1,5161.03,279.751,1361.41,148.86
85,40506.1,4750.16,296.505,722.149,129.722
86,34981,4111.8,297.242,392.067,112.028
87,30150.9,3004.07,249.443,219.847,139.927
88,26489.1,2681.33,253.646,128.448,122.933
89,23198.8,2510.17,272.189,78.7776,107.663
90,20130.8,1979.15,245.96,51.0651,93.4244
91,17646.8,1624.96,229.575,35.2675,0
92,15562.6,1268.16,201.986,26.0814,0
93,13875,817.738,144.319,20.6871,0
94,12670,809.128,156.794,17.7101,0
95,11498,611.914,129.924,16.4423,0
96,10547.6,436.305,100.354,16.4841,15.4981
97,9792.59,311.155,76.7005,17.8514,14.3888
98,9178.46,200.961,52.5814,20.9655,13.4864
99,8687.19,187.945,51.9497,26.5613,12.7645
100,8219.69,133.465,38.8809,36.0846,0
101,7817.17,62.3249,19.0106,52.4845,0
102,7494.87,39.3325,12.4959,81.2914,0
103,7203.56,25.6042,8.45608,133.01,0
104,6937.41,27.2041,9.33088,381.422,0
105,6682.22,20.2763,7.21701,681.896,0
106,6452.17,11.4914,4.23332,1258.32,0
107,6259.83,7.13692,2.70907,2375.17,0
108,6121.79,17.1529,6.66342,4543.95,0
109,6064.32,21.8477,8.57111,8727.38,0
110,6168.79,18.1027,6.97927,16668.7,0
111,6580,22.9445,8.2955,31362.1,0
112,7522.86,38.1811,12.0839,57598.3,0
113,9362.99,77.6562,19.7795,102351,296.506
114,12635.4,191.615,36.2932,174520,400.134
115,18017.1,339.744,45.2141,283352,570.564
116,26363,645.532,58.8838,435017,834.859
117,38379,1356.95,85.5068,627640,2642.9
118,54235.1,2292.64,102.604,846553,3734.79
119,73716.6,3326.4,109.691,1.06286e+06,5076.35
120,95964.8,4390.5,111.252,1.23812e+06,6608.43
121,119421,6629.21,135.685,1.33526e+06,8223.73
122,140832,8579.65,149.339,1.33172e+06,9528.34
123,158405,10494.3,162.867,1.22836e+06,10717.3
124,170516,9549.83,136.929,1.04907e+06,11536.7
125,179190,14292.2,197.517,831432,12123.6
126,178392,12659.7,174.903,613535,4162.95
127,175104,12777.7,180.044,423384,4086.21
128,168291,15001.8,221.885,274677,3927.24
129,156630,11064.9,174.08,168579,3655.1
130,147177,8074.01,134.044,98566.2,3761.52
131,139542,12910,230.714,55329.9,3566.38
132,126166,13379.4,266.444,30069.2,3224.52
133,111830,11385.3,255.195,15960.7,2858.13
134,99252.3,10359.5,262.001,8351,2536.66
135,87577.9,9550.77,274.463,4347.83,280.471
136,76676.9,8513.64,279.751,2274.05,245.56
137,66839.9,7838.34,296.505,1206.25,214.057
138,57739.5,6786.92,297.242,654.894,184.913
139,49780,4959.8,249.443,367.224,231.023
140,43744.9,4428.02,253.646,214.556,203.015
141,38319.6,4146.28,272.189,131.587,177.837
142,33258.6,3269.82,245.96,85.2972,154.349
143,29160.4,2685.15,229.575,58.9095,0
144,25720.8,2095.92,201.986,43.5654,0
145,22935.4,1351.72,144.319,34.5549,0
146,20946.8,1337.69,156.794,29.5823,0
147,19011.9,1011.79,129.924,27.4646,0
148,17442.7,721.521,100.354,27.5345,25.6294
149,16196.1,514.624,76.7005,29.8183,23.7977
150,15182.1,332.411,52.5814,35.02,22.3079
151,14371.1,310.915,51.9497,44.3671,21.1162
152,13599.1,220.813,38.8809,60.2744,0
153,12934.4,103.124,19.0106,87.6683,0
154,12402.3,65.0864,12.4959,135.786,0
155,11921.3,42.373,8.45608,222.176,0
156,11475.6,45.0002,9.33088,314.913,0
157,11042.9,33.5082,7.21701,562.993,0
158,10642,18.9535,4.23332,1038.91,0
159,10284.7,11.7257,2.70907,1961.01,0
160,9980.95,27.966,6.66342,3751.62,0
161,9740.93,35.0932,8.57111,7205.58,0
162,9636.79,28.2797,6.97927,13762.2,0
163,9795.09,34.1556,8.2955,25893.4,0
164,10395.9,52.7625,12.0839,47554.9,0
165,11736.9,97.3454,19.7795,84504.1,371.683
166,14254.3,216.166,36.2932,144089,451.402
167,18494.9,348.752,45.2141,233944,585.693
168,25179.5,616.552,58.8838,359163,797.378
169,34886.3,1233.46,85.5068,518198,2402.38
170,47742,2018.16,102.604,698939,3287.66
171,63587.7,2869.34,109.691,877530,4378.84
172,81728.6,3739.18,111.252,1.02223e+06,5628.09
173,100884,5600.2,135.685,1.10243e+06,6947.21
174,118346,7209.79,149.339,1.09951e+06,8007.01
175,132649,8787.98,162.867,1.01417e+06,8974.68
176,142452,7978.09,136.929,866142,9637.94
177,149455,11920.5,197.517,686455,10111.7
178,148617,10546.7,174.903,506553,3468.12
179,145756,10636.1,180.044,349558,3401.34
180,139998,12479.7,221.885,226781,3266.99
181,130235,9200.3,174.08,139183,3039.16
182,122330,6710.9,134.044,81379.1,3126.48
183,115949,10727.2,230.714,45682,2963.39
184,104808,11114.5,266.444,24826,2678.64
185,92878.5,9455.87,255.195,13177.6,2373.77
186,82416.4,8602.23,262.001,6894.83,2106.38
187,72710,7929.36,274.463,3589.7,232.856
188,63650,7067.23,279.751,1877.53,203.841
189,55476.7,6505.77,296.505,995.917,177.666
190,47917.4,5632.4,297.242,540.7,153.457
191,41307.2,4115.62,249.443,303.191,191.702
192,36295.5,3673.97,253.646,177.143,168.443
193,31791.1,3439.87,272.189,108.642,147.538
194,27589.9,2712.5,245.96,70.4239,128.041
195,24188.2,2227.3,229.575,48.6374,0
196,21333.5,1738.41,201.986,35.9689,0
197,19021.9,1121.07,144.319,28.5296,0
198,17371.4,1109.36,156.794,24.424,0
199,15765.8,839.04,129.924,22.6755,0
200,14463.7,598.294,100.354,22.7333,21.2522
201,13429.3,426.71,76.7005,24.6189,19.7323
202,12587.9,275.61,52.5814,28.9135,18.4961
203,11914.9,257.775,51.9497,36.6308,17.5072
204,11274.4,183.065,38.8809,49.7643,0
205,10722.8,85.4913,19.0106,72.3815,0
206,10281.3,53.9554,12.4959,112.109,0
207,9882.17,35.1251,8.45608,183.435,0
208,9511.9,37.2996,9.33088,235.757,0
209,9151.98,27.7705,7.21701,421.48,0
210,8817.71,15.7045,4.23332,777.77,0
211,8518.16,9.71168,2.70907,1468.1,0
212,8260.12,23.1444,6.66342,2808.62,0
213,8049.38,28.9991,8.57111,5394.39,0
214,7940.75,23.3026,6.97927,10302.9,0
215,8030.08,28.001,8.2955,19384.9,0
216,8451.25,42.893,12.0839,35601.5,0
217,9426.59,78.1836,19.7795,63263.3,298.52
218,11281.6,171.085,36.2932,107871,357.263
219,14423.8,271.984,45.2141,175140,456.769
220,19395.1,474.914,58.8838,268884,614.2
221,26627.8,941.465,85.5068,387944,1833.67
222,36214.4,1530.87,102.604,523255,2493.84
223,48038.9,2167.72,109.691,656955,3308.11
224,61583.6,2817.53,111.252,765283,4240.84
225,75890.7,4212.78,135.685,825323,5226.07
226,88929.1,5417.66,149.339,823138,6016.72
227,99603.6,6598.73,162.867,759251,6738.92
228,106911,5987.62,136.929,648430,7233.35
229,112129,8943.37,197.517,513908,7586.35
230,111473,7910.72,174.903,379227,2601.32
231,109307,7976.39,180.044,261694,2550.79
232,104976,9357.72,221.885,169778,2449.71
233,97645.4,6898.04,174.08,104198,2278.65
234,91711.2,5031.19,134.044,60923.8,2343.93
235,86921.5,8041.68,230.714,34199.4,2221.52
236,78565.3,8331.57,266.444,18585.8,2007.95
237,69620,7087.94,255.195,9865.3,1779.33
238,61775.3,6447.8,262.001,5161.76,1578.84
239,54497.9,5943.24,274.463,2687.4,174.531
240,47705.7,5296.89,279.751,1405.59,152.779
241,41578.5,4875.93,296.505,745.585,133.157
242,35912.1,4221.25,297.242,404.79,115.01
243,30957.3,3084.41,249.443,226.981,143.669
244,27200.7,2753.36,253.646,132.617,126.235
245,23824.5,2577.87,272.189,81.3341,110.567
246,20675.7,2032.73,245.96,52.7223,95.9534
247,18126.2,1669.09,229.575,36.412,0
248,15986.6,1302.71,201.986,26.9278,0
249,14254.2,840.085,144.319,21.3584,0
250,13017.2,831.299,156.794,18.2848,0
251,11813.9,628.724,129.924,16.9759,0
252,10838,448.319,100.354,17.0191,15.9249
253,10062.8,319.742,76.7005,18.4307,14.7858
254,9432.28,206.518,52.5814,21.6458,13.8593
255,8927.89,193.152,51.9497,27.4233,13.1182
256,8447.85,137.17,38.8809,37.2556,0
257,8034.52,64.0578,19.0106,54.1878,0
258,7703.6,40.4279,12.4959,83.9295,0
259,7404.49,26.3185,8.45608,137.327,0
260,7130.91,27.9629,9.33088,377.154,0
261,6868.31,20.841,7.21701,674.267,0
262,6631.06,11.81,4.23332,1244.24,0
263,6431.68,7.33285,2.70907,2348.6,0
264,6286.37,17.614,6.66342,4493.11,0
265,6220.58,22.4106,8.57111,8629.73,0
266,6314.99,18.5317,6.97927,16482.2,0
267,6713.14,23.4088,8.2955,31011.2,0
268,7637.13,38.7611,12.0839,56953.9,0
269,9448.33,78.3639,19.7795,101206,299.208
270,12675.4,192.223,36.2932,172567,401.403
271,17987.5,339.184,45.2141,280182,569.624
272,26230.2,642.281,58.8838,430150,830.654
273,38101.7,1347.14,85.5068,620618,2623.8
274,53769.2,2272.95,102.604,837082,3702.71
275,73021.4,3295.03,109.691,1.05097e+06,5028.48
276,95009.9,4346.82,111.252,1.22427e+06,6542.68
277,118194,6561.09,135.685,1.32032e+06,8139.21
278,139355,8489.66,149.339,1.31682e+06,9428.41
279,156722,10382.8,162.867,1.21462e+06,10603.4
280,168688,9447.43,136.929,1.03733e+06,11413
281,177257,14138,197.517,822129,11992.8
282,176460,12522.5,174.903,606671,4117.85
283,173201,12638.9,180.044,418647,4041.81
284,166459,14838.4,221.885,271603,3884.47
285,154921,10944.2,174.08,166692,3615.23
286,145570,7985.81,134.044,97463.4,3720.43
287,138016,12768.8,230.714,54710.8,3527.38
288,124785,13233,266.444,29732.7,3189.22
289,110605,11260.6,255.195,15782.1,2826.82
290,98164.3,10245.9,262.001,8257.57,2508.86
291,86617.3,9446.01,274.463,4299.19,277.395
292,75835.4,8420.21,279.751,2248.61,242.865
293,66106,7752.28,296.505,1192.76,211.707
294,57105.2,6712.37,297.242,647.567,182.881
295,49233,4905.3,249.443,363.115,228.484
296,43264,4379.35,253.646,212.155,200.783
297,37898.2,4100.68,272.189,130.115,175.881
298,32892.7,3233.85,245.96,84.3429,152.651
299,28839.5,2655.6,229.575,58.2504,0
300,25437.7,2072.85,201.986,43.078,0
301,22682.9,1336.84,144.319,34.1683,0
302,20716.1,1322.96,156.794,29.2513,0
303,18802.4,1000.65,129.924,27.1573,0
304,17250.5,713.572,100.354,27.2264,25.347
305,16017.6,508.953,76.7005,29.4847,23.5355
306,15014.8,328.747,52.5814,34.6281,22.062
307,14212.7,307.488,51.9497,43.8707,20.8834
308,13449.2,218.379,38.8809,59.6,0
309,12791.8,101.987,19.0106,86.6874,0
310,12265.5,64.3687,12.4959,134.267,0
311,11789.8,41.9057,8.45608,219.69,0
312,11355,44.5271,9.33088,616.402,0
313,10937.8,33.1894,7.21701,1101.99,0
314,10561.5,18.8102,4.23332,2033.53,0
315,10246.3,11.682,2.70907,3838.43,0
316,10019,28.0727,6.66342,7343.31,0
317,9921.77,35.7447,8.57111,14104,0
318,10086.2,29.5986,6.97927,26937.7,0
319,10746.5,37.4733,8.2955,50683.1,0
320,12266.1,62.2546,12.0839,93082.6,0
321,15235.6,126.363,19.7795,165406,482.479
322,20519.5,311.178,36.2932,282036,649.808
323,29211.8,550.838,45.2141,457915,925.075
324,42694.1,1045.42,58.8838,703016,1352.03
325,62107.4,2195.9,85.5068,1.01431e+06,4276.91
326,87725.8,3708.37,102.604,1.36808e+06,6041.07
327,119203,5378.94,109.691,1.71765e+06,8208.69
328,155152,7098.38,111.252,2.00088e+06,10684.2
329,193054,10716.6,135.685,2.15786e+06,13294.3
330,227649,13868.6,149.339,2.15215e+06,15402.2
331,256043,16962.8,162.867,1.98511e+06,17323.2
332,275610,15435.6,136.929,1.69536e+06,18647
333,289624,23100.3,197.517,1.34365e+06,19595.2
334,288329,20461.4,174.903,991513,6728.43
335,283011,20651.9,180.044,684215,6604.32
336,271998,24246.4,221.885,443895,6347.33
337,253149,17883.4,174.08,272434,5907.46
338,237870,13049.3,134.044,159289,6079.43
339,225529,20865.2,230.714,89416.6,5764.01
340,203910,21623.9,266.444,48593.7,5211.47
341,180740,18400.9,255.195,25793.5,4619.3
342,160411,16742.9,262.001,13495.8,4099.74
343,141543,15435.9,274.463,7026.38,453.295
344,123924,13759.6,279.751,3675.02,396.871
345,108026,12668.2,296.505,1949.38,345.956
346,93317.5,10968.9,297.242,1058.35,298.852
347,80453.4,8015.93,249.443,593.458,373.375
348,70699.4,7156.47,253.646,346.736,328.107
349,61931.1,6701.1,272.189,212.653,287.415
350,53751.6,5284.59,245.96,137.846,249.455
351,47128.1,4339.65,229.575,95.2016,0
352,41569.1,3387.37,201.986,70.4045,0
353,37067.5,2184.61,144.319,55.843,0
354,33853.5,2161.93,156.794,47.8069,0
355,30726.3,1635.22,129.924,44.3845,0
356,28190.2,1166.1,100.354,44.4974,41.4213
357,26175.5,831.716,76.7005,48.1883,38.461
358,24536.8,537.229,52.5814,56.5945,36.0532
359,23226,502.488,51.9497,71.7001,34.1272
360,21978.4,356.869,38.8809,97.4073,0
361,20904.1,166.665,19.0106,141.678,0
362,20044.1,105.19,12.4959,219.439,0
363,19266.7,68.4814,8.45608,359.05,0
364,18545.2,72.7226,9.33088,447.582,0
365,17843.6,54.1442,7.21701,800.175,0
366,17191.6,30.6186,4.23332,1476.59,0
367,16606.5,18.9333,2.70907,2787.16,0
368,16100.9,45.1139,6.66342,5332.12,0
369,15684.8,56.5069,8.57111,10241.2,0
370,15462.7,45.3761,6.97927,19560,0
371,15617.1,54.4571,8.2955,36802,0
372,16401.9,83.245,12.0839,67589.1,0
373,18238.6,151.27,19.7795,120105,577.575
374,21744.7,329.758,36.2932,204792,688.608
375,27693,522.198,45.2141,332501,876.977
376,37113.5,908.773,58.8838,510474,1175.3
377,50826.5,1797.05,85.5068,736508,3500.07
378,69006.7,2917.07,102.604,993393,4752.01
379,91435,4125.93,109.691,1.24722e+06,6296.5
380,117130,5358.84,111.252,1.45288e+06,8065.93
381,144274,8008.8,135.685,1.56686e+06,9935.14
382,169009,10296.2,149.339,1.56272e+06,11434.7
383,189256,12538.2,162.867,1.44143e+06,12804.6
384,203113,11375.5,136.929,1.23104e+06,13742.1
385,213005,16989.2,197.517,975649,14411.4
386,211745,15026.5,174.903,719957,4941.25
387,207620,15150.5,180.044,496822,4845.02
388,199386,17773.6,221.885,322321,4652.86
389,185458,13101.4,174.08,197819,4327.82
390,174183,9555.5,134.044,115663,4451.72
391,165083,15272.9,230.714,64927.2,4219.15
392,149211,15823.2,266.444,35284.9,3813.49
393,132220,13461.2,255.195,18729.1,3379.24
394,117320,12245.3,262.001,9799.53,2998.44
395,103498,11287,274.463,5101.99,331.457
396,90598.2,10059.4,279.751,2668.5,290.144
397,78961.5,9259.84,296.505,1415.48,252.877
398,68199.9,8016.48,297.242,768.489,218.413
399,58790,5857.5,249.443,430.921,272.837
400,51655.6,5228.78,253.646,251.772,239.727
401,45243.7,4895.48,272.189,154.412,209.971
402,39263.8,3860.22,245.96,100.093,182.219
403,34422,3169.65,229.575,69.1277,0
404,30358.9,2473.87,201.986,51.1221,0
405,27068.8,1595.33,144.319,40.5487,0
406,24719.7,1578.64,156.794,34.7135,0
407,22434.5,1193.94,129.924,32.2284,0
408,20581.3,851.352,100.354,32.3105,30.2411
409,19109.1,607.184,76.7005,34.9905,28.078
410,17911.7,392.173,52.5814,41.0944,26.3185
411,16953.8,366.79,51.9497,52.0628,24.9111
412,16042.2,260.481,38.8809,70.7294,0
413,15257.2,121.643,19.0106,102.875,0
414,14628.8,76.7708,12.4959,159.339,0
415,14060.8,49.9774,8.45608,260.713,0
416,13532.1,53.0643,9.33088,248.772,0
417,13016.8,39.4977,7.21701,444.747,0
418,12535.4,22.3257,4.23332,820.706,0
419,12098.2,13.7934,2.70907,1549.14,0
420,11710.2,32.8114,6.66342,2963.66,0
421,11370.5,40.9639,8.57111,5692.18,0
422,11139.9,32.6905,6.97927,10871.7,0
423,11123.7,38.7886,8.2955,20455,0
424,11460,58.1632,12.0839,37566.9,0
425,12380.7,102.684,19.7795,66755.6,392.068
426,14225.8,215.734,36.2932,113826,450.501
427,17418.1,328.448,45.2141,184808,551.595
428,22538.6,551.887,58.8838,283728,713.749
429,30040.4,1062.13,85.5068,409360,2068.68
430,40013.2,1691.45,102.604,552141,2755.44
431,52345.3,2362.04,109.691,693221,3604.66
432,66499.3,3042.42,111.252,807529,4579.35
433,81468.2,4522.39,135.685,870883,5610.15
434,95095.6,5793.33,149.339,868579,6433.92
435,106234,7038,162.867,801164,7187.52
436,113826,6374.9,136.929,684225,7701.2
437,119235,9510.18,197.517,542278,8067.15
438,118435,8404.75,174.903,400161,2763.78
439,116060,8469.17,180.044,276140,2708.38
440,111409,9931.19,221.885,179150,2599.84
441,103592,7318.14,174.08,109951,2417.42
442,97269.1,5336.09,134.044,64287,2485.98
443,92168.1,8527.07,230.714,36087.3,2355.61
444,83291.5,8832.76,266.444,19611.8,2128.74
445,73795.8,7513.08,255.195,10409.9,1886.05
446,65471.1,6833.56,262.001,5446.71,1673.29
447,57750.9,6298,274.463,2835.75,184.949
448,50547.4,5612.42,279.751,1483.19,161.88
449,44050.8,5165.85,296.505,786.744,141.074
450,38043.8,4471.81,297.242,427.136,121.837
451,32792,3267.22,249.443,239.512,152.184
452,28810.5,2916.31,253.646,139.938,133.706
453,25232.6,2730.24,272.189,85.824,117.102
454,21896.3,2152.73,245.96,55.6327,101.618
455,19195,1767.52,229.575,38.4221,0
456,16928.4,1379.45,201.986,28.4143,0
457,15093,889.524,144.319,22.5375,0
458,13782.6,880.177,156.794,19.2942,0
459,12507.9,665.66,129.924,17.913,0
460,11474.2,474.636,100.354,17.9586,16.8597
461,10653.1,338.497,76.7005,19.4481,15.6531
462,9985.17,218.624,52.5814,22.8408,14.6717
463,9450.87,204.467,51.9497,28.9372,13.8866
464,8942.41,145.2,38.8809,39.3123,0
465,8504.61,67.8057,19.0106,57.1792,0
466,8154.08,42.792,12.4959,88.5627,0
467,7837.25,27.8566,8.45608,144.908,0
468,7544.99,29.5867,9.33088,272.093,0
469,7262.35,22.0366,7.21701,486.441,0
470,7002.69,12.4719,4.23332,897.644,0
471,6775.61,7.72497,2.70907,1694.37,0
472,6591.22,18.4682,6.66342,3241.49,0
473,6463.08,23.2842,8.57111,6225.8,0
474,6451.47,18.9322,6.97927,11890.9,0
475,6662.85,23.2334,8.2955,22372.6,0
476,7255.1,36.8221,12.0839,41088.6,0
477,8487.23,70.3926,19.7795,73013.7,268.772
478,10738.3,162.846,36.2932,124496,340.058
479,14485.9,273.155,45.2141,202133,458.735
480,20346.4,498.209,58.8838,310326,644.327
481,28821.6,1019.03,85.5068,447736,1984.75
482,40026.4,1692.01,102.604,603902,2756.35
483,53816,2428.4,109.691,758208,3705.94
484,69584.3,3183.57,111.252,883231,4791.79
485,86222.3,4786.3,135.685,952525,5937.53
486,101399,6177.33,149.339,950004,6860.38
487,113842,7542.01,162.867,876270,7702.24
488,122393,6854.66,136.929,748369,8280.78
489,128509,10249.9,197.517,593114,8694.59
490,127859,9073.56,174.903,437675,2983.71
491,125447,9154.14,180.044,302027,2927.42
492,120527,10744,221.885,195945,2812.62
493,112148,7922.53,174.08,120258,2617.07
494,105359,5779.9,134.044,70313.7,2692.74
495,99877.4,9240.32,230.714,39470.4,2552.64
496,90291.4,9575.08,266.444,21450.3,2307.65
497,80022.9,8147.05,255.195,11385.8,2045.21
498,71015.3,7412.24,262.001,5957.31,1814.99
499,62656.7,6833,274.463,3101.59,200.66
500,54853.4,6090.51,279.751,1622.23,175.67
501,47812.7,5607.01,296.505,860.498,153.122
502,41300.2,4854.58,297.242,467.178,132.265
503,35604.8,3547.46,249.443,261.965,165.238
504,31286.5,3166.94,253.646,153.056,145.197
505,27404.9,2965.28,272.189,93.8697,127.183
506,23784.4,2338.36,245.96,60.8481,110.38
507,20852.7,1920.16,229.575,42.024,0
508,18392.3,1498.74,201.986,31.078,0
509,16400,966.548,144.319,24.6503,0
510,14977.5,956.483,156.794,21.103,0
511,13593.5,723.433,129.924,19.5922,0
512,12471.1,515.873,100.354,19.6421,18.3245
513,11579.6,367.935,76.7005,21.2713,17.0144
514,10854.3,237.654,52.5814,24.982,15.9488
515,10274.2,222.28,51.9497,31.6499,15.0965
516,9722.11,157.861,38.8809,42.9976,0
517,9246.71,73.7223,19.0106,62.5395,0
518,8866.11,46.5287,12.4959,96.8651,0
519,8522.09,30.2908,8.45608,158.492,0
520,8204.1,32.1713,9.33088,264.531,0
521,7896.01,23.9594,7.21701,472.923,0
522,7611.91,13.5569,4.23332,872.698,0
523,7361.34,8.39277,2.70907,1647.28,0
524,7153.56,20.0439,6.66342,3151.41,0
525,7000.02,25.2187,8.57111,6052.79,0
526,6960.08,20.4248,6.97927,11560.4,0
527,7138.3,24.8913,8.2955,21750.9,0
528,7687.32,39.0158,12.0839,39946.8,0
529,8858.34,73.4706,19.7795,70984.7,280.524
530,11019,167.103,36.2932,121037,348.948
531,14631.8,275.907,45.2141,196516,463.358
532,20298.4,497.033,58.8838,301702,642.806
533,28505.7,1007.86,85.5068,435294,1962.99
534,39363.5,1663.99,102.604,587119,2710.7
535,52733.8,2379.57,109.691,737138,3631.41
536,68029.3,3112.43,111.252,858687,4684.71
537,84173.1,4672.54,135.685,926055,5796.42
538,98895.2,6024.8,149.339,923604,6691
539,110961,7351.16,162.867,851919,7507.34
540,119245,6678.36,136.929,727572,8067.8
541,125167,9983.3,197.517,576632,8468.48
542,124508,8835.75,174.903,425512,2905.51
543,122141,8912.87,180.044,293634,2850.27
544,117338,10459.7,221.885,190499,2738.18
545,109170,7712.2,174.08,116916,2547.59
546,102555,5626.07,134.044,68359.7,2621.08
547,97214,8993.91,230.714,38373.5,2484.57
548,87879.6,9319.32,266.444,20854.2,2246.01
549,77882.3,7929.13,255.195,11069.4,1990.5
550,69113.4,7213.72,262.001,5791.76,1766.38
551,60976.8,6649.79,274.463,3015.4,195.28
552,53381.2,5927.05,279.751,1577.15,170.955
553,46528.3,5456.39,296.505,836.585,149.009
554,40189.9,4724.07,297.242,454.196,128.709
555,34646.9,3452.02,249.443,254.685,160.792
556,30444.2,3081.68,253.646,148.803,141.288
557,26666.7,2885.4,272.189,91.2611,123.757
558,23143.3,2275.33,245.96,59.1571,107.405
559,20290.3,1868.37,229.575,40.8561,0
560,17896,1458.3,201.986,30.2144,0
561,15957.2,940.456,144.319,23.9652,0
562,14573,930.652,156.794,20.5165,0
563,13226.2,703.888,129.924,19.0478,0
564,12134.1,501.93,100.354,19.0963,17.8292
565,11266.5,357.987,76.7005,20.6802,16.5544
566,10560.8,231.226,52.5814,24.2878,15.5175
567,9996.27,216.266,51.9497,30.7704,14.688
568,9459.01,153.588,38.8809,41.8028,0
569,8996.4,71.7267,19.0106,60.8015,0
570,8626.04,45.2688,12.4959,94.1733,0
571,8291.28,29.4704,8.45608,154.088,0
572,7987.97,31.3238,9.33088,571.02,0
573,7699.33,23.3626,7.21701,1020.85,0
574,7443.6,13.2572,4.23332,1883.81,0
575,7239.04,8.25333,2.70907,3555.83,0
576,7112.05,19.9276,6.66342,6802.66,0
577,7106.79,25.6033,8.57111,13065.6,0
578,7342.97,21.5484,6.97927,24954.4,0
579,8034.48,28.0163,8.2955,46951.6,0
580,9520.39,48.3192,12.0839,86229.4,0
581,12349.8,102.428,19.7795,153228,391.09
582,17325.8,262.746,36.2932,261271,548.672
583,25467.5,480.232,45.2141,424202,806.499
584,38047.9,931.651,58.8838,651257,1204.89
585,56126.1,1984.42,85.5068,939629,3865.02
586,79962,3380.18,102.604,1.26736e+06,5506.43
