timestep,biomass,catch,effort,recruitment,SSB
67,71566.1,1546.75,51.8966,657688,4928.27
68,84955.5,1861.97,52.6351,766136,5850.3
69,99512.2,2653.46,64.1949,826243,6852.72
70,113486,3326,70.6549,824056,7678.14
71,125703,4012.32,77.0552,760098,8504.73
72,135113,3635.35,64.7837,649153,9141.43
73,142218,5486.12,93.4489,514481,9622.11
74,144607,4950.84,82.7496,379649,3374.54
75,144972,5106.6,85.182,261985,3383.06
76,143055,6184.09,104.978,169967,3338.33
77,138415,4716.92,82.3603,104315,3230.03
78,134099,3533.07,63.4188,60991.7,3427.27
79,130164,5845.54,109.155,34237.5,3326.7
80,123313,6372.64,126.06,18606.5,3151.61
81,115566,5726.6,120.737,9876.3,2953.62
82,108248,5503.25,123.958,5167.51,2766.57
83,101015,5373.09,129.853,2690.39,323.503
84,93837.3,5084.78,132.355,1407.16,300.517
85,86922.5,4983.8,140.282,746.416,278.372
86,80116.4,4604.64,140.631,405.241,256.575
87,73726.7,3573.06,118.016,227.234,342.157
88,68421.4,3370.39,120.005,132.765,317.535
89,63367.5,3343.42,128.778,81.4248,294.081
90,58401,2791.77,116.368,52.781,271.032
91,54056.8,2415.93,108.616,36.4526,0
92,50155.5,1977.65,95.5631,26.9578,0
93,46756.6,1324.94,68.2802,21.3822,0
94,44066.9,1354.95,74.182,18.3052,0
95,41394.6,1057.52,61.4693,16.9948,0
96,39069.7,773.263,47.4795,17.038,57.4071
97,37073.2,562.141,36.2884,18.4513,54.4736
98,35326.4,368.108,24.8772,21.67,51.9069
99,33807.7,348.073,24.5784,27.4539,49.6754
100,32340.6,249.533,18.3953,37.2972,0
101,31003.6,117.199,8.99424,54.2482,0
102,29828.4,74.1648,5.91203,84.0231,0
103,28723.5,48.3487,4.00073,137.48,0
104,27676.6,51.4016,4.41461,465.421,0
105,26660.2,38.3048,3.4145,832.069,0
106,25697.3,21.6637,2.00286,1535.44,0
107,24804.8,13.384,1.28171,2898.25,0
108,23999.7,31.839,3.15259,5544.65,0
109,23305,39.7613,4.05515,10649.4,0
110,22824.3,31.714,3.30202,20339.6,0
111,22739.8,37.5505,3.92475,38268.9,0
112,23322.5,56.079,5.7171,70283.1,0
113,25018.5,98.3918,9.35804,124892,792.283
114,28487.3,205.227,17.171,212954,902.131
115,34584,310.11,21.3916,345754,1095.2
116,44398.1,517.759,27.859,530820,1405.99
117,58887,994.537,40.4548,765864,4055.14
118,78498.5,1588.1,48.5436,1.03299e+06,5405.65
119,103141,2229.17,51.8966,1.29693e+06,7102.6
120,131846,2889.66,52.6351,1.51079e+06,9079.31
121,162731,4339.16,64.1949,1.62932e+06,11206.1
122,192494,5641.57,70.6549,1.62501e+06,13023.7
123,218736,6981.85,77.0552,1.49888e+06,14799.1
124,239374,6440.58,64.7837,1.2801e+06,16195.5
125,255188,9843.99,93.4489,1.01454e+06,17265.4
126,261875,8965.69,82.7496,748653,6111.1
127,264322,9310.63,85.182,516625,6168.19
128,262163,11333,104.978,335168,6117.82
129,254671,8678.73,82.3603,205704,5942.98
130,247520,6521.33,63.4188,120273,6326.05
131,240892,10818.2,109.155,67515,6156.66
132,228727,11820.3,126.06,36691.3,5845.75
133,214779,10642.8,120.737,19475.7,5489.26
134,201527,10245.5,123.958,10190.1,5150.56
135,188353,10018.7,129.853,5305.35,603.207
136,175216,9494.46,132.355,2774.86,561.135
137,162512,9317.78,140.282,1471.9,520.449
138,149962,8618.96,140.631,799.12,480.257
139,138149,6695.2,118.016,448.097,641.134
140,128334,6321.67,120.005,261.807,595.585
141,118963,6276.79,128.778,160.566,552.094
142,109732,5245.56,116.368,104.082,509.252
143,101649,4542.93,108.616,71.883,0
144,94381.1,3721.49,95.5631,53.1597,0
145,88044.8,2494.92,68.2802,42.1649,0
146,83032.3,2553.05,74.182,36.0972,0
147,78043.2,1993.8,61.4693,33.513,0
148,73700.6,1458.67,47.4795,33.5983,108.292
149,69970.7,1060.96,36.2884,36.3851,102.812
150,66706.2,695.091,24.8772,42.7323,98.0149
151,63867.7,657.56,24.5784,54.138,93.8441
152,61122.4,471.608,18.3953,73.5485,0
153,58619.5,221.591,8.99424,106.975,0
154,56419,140.279,5.91203,165.69,0
155,54349,91.4828,4.00073,271.105,0
156,52375.7,97.2732,4.41461,348.874,0
157,50449.1,72.4843,3.4145,623.708,0
158,48605.7,40.9762,2.00286,1150.95,0
159,46861.9,25.2855,1.28171,2172.49,0
160,45221.2,59.9925,3.15259,4156.2,0
161,43670.7,74.5077,4.05515,7982.65,0
162,42301,58.7766,3.30202,15246.3,0
163,41267.2,68.1449,3.92475,28685.9,0
164,40757.4,98.0012,5.7171,52683.3,0
165,41095.3,161.618,9.35804,93617.3,1301.4
166,42759.9,308.048,17.171,159628,1354.11
167,46359.1,415.696,21.3916,259173,1468.09
168,52748.6,615.14,27.859,397896,1670.43
169,62631.9,1057.78,40.4548,574082,4313.03
170,76305.2,1543.72,48.5436,774315,5254.61
171,93745.6,2026.11,51.8966,972165,6455.61
172,114267,2504.38,52.6351,1.13247e+06,7868.75
173,136474,3639.05,64.1949,1.22132e+06,9398.05
174,157829,4625.62,70.6549,1.21808e+06,10678.3
175,176570,5635.94,77.0552,1.12354e+06,11946.3
176,191140,5142.78,64.7837,959549,12932
177,202213,7800.46,93.4489,760484,13681.2
178,206371,7065.41,82.7496,561181,4815.85
179,207458,7307.62,85.182,387255,4841.22
180,205138,8867.86,104.978,251238,4787.09
181,198804,6774.9,82.3603,154193,4639.28
182,192856,5081.12,63.4188,90155.3,4928.97
183,187399,8415.87,109.155,50608.4,4789.49
184,177698,9183.17,126.06,27503.3,4541.56
185,166668,8258.81,120.737,14598.7,4259.66
186,156224,7942.33,123.958,7638.39,3992.73
187,145878,7759.4,129.853,3976.82,467.179
188,135591,7347.28,132.355,2080,434.234
189,125665,7205.13,140.282,1103.32,402.446
190,115881,6660.17,140.631,599.01,371.111
191,106685,5170.35,118.016,335.888,495.114
192,99048.4,4879.06,120.005,196.247,459.672
193,91766.5,4841.82,128.778,120.359,425.877
194,84603.5,4044.34,116.368,78.0186,392.635
195,78335.4,3501,108.616,53.8826,0
196,72703.5,2866.73,95.5631,39.8479,0
197,67795.6,1921.12,68.2802,31.6063,0
198,63912.2,1965.15,74.182,27.058,0
199,60051,1534.15,61.4693,25.1209,0
200,56691.2,1122.03,47.4795,25.1849,83.2993
201,53805.7,815.855,36.2884,27.2738,79.0595
202,51280.8,534.355,24.8772,32.0316,75.3495
203,49085.5,505.367,24.5784,40.5811,72.1238
204,46963.7,362.362,18.3953,55.131,0
205,45029.8,170.22,8.99424,80.1873,0
206,43329.7,107.734,5.91203,124.199,0
207,41730.9,70.2435,4.00073,203.217,0
208,40207.9,74.6748,4.41461,273.246,0
209,38721.7,55.6346,3.4145,488.501,0
210,37300.5,31.4456,2.00286,901.446,0
211,35957,19.4014,1.28171,1701.54,0
212,34693.8,46.0264,3.15259,3255.22,0
213,33501.9,57.1584,4.05515,6252.18,0
214,32451.6,45.091,3.30202,11941.2,0
215,31664,52.287,3.92475,22467.4,0
216,31286.6,75.2287,5.7171,41262.7,0
217,31573.3,124.17,9.35804,73323,999.858
218,32899.6,237.014,17.171,125024,1041.86
219,35742.6,320.499,21.3916,202990,1131.89
220,40771.2,475.463,27.859,311641,1291.13
221,48536.9,819.736,40.4548,449633,3342.4
222,59272.8,1199.14,48.5436,606460,4081.71
223,72959.6,1576.86,51.8966,761420,5024.22
224,89058.5,1951.89,52.6351,886973,6132.84
225,106477,2839.19,64.1949,956560,7332.36
226,123229,3611.55,70.6549,954029,8337.34
227,137932,4402.66,77.0552,879982,9332.12
228,149368,4018.88,64.7837,751539,10105.9
229,158063,6097.33,93.4489,595627,10694.1
230,161343,5523.81,82.7496,439529,3765.08
231,162215,5713.96,85.182,303307,3785.44
232,160418,6934.66,104.978,196775,3743.5
233,155477,5298.4,82.3603,120767,3628.21
234,150835,3974.01,63.4188,70611.5,3855.01
235,146575,6582.51,109.155,39637.6,3746.12
236,138994,7182.98,126.06,21541.2,3552.36
237,130371,6460.22,120.737,11434,3331.99
238,122206,6212.87,123.958,5982.55,3123.31
239,114116,6069.97,129.853,3114.73,365.461
240,106072,5747.74,132.355,1629.1,339.699
241,98309.3,5636.68,140.282,864.143,314.839
242,90657.1,5210.47,140.631,469.157,290.332
243,83465.2,4045.02,118.016,263.075,387.352
244,77492,3817.2,120.005,153.705,359.631
245,71796.2,3788.14,128.778,94.2673,333.198
246,66193.1,3164.26,116.368,61.1058,307.194
247,61290,2739.2,108.616,42.202,0
248,56884.4,2242.98,95.5631,31.2097,0
249,53045,1503.14,68.2802,24.7547,0
250,50007.2,1537.61,74.182,21.1924,0
251,46986.7,1200.39,61.4693,19.6752,0
252,44358.3,877.934,47.4795,19.7253,65.1779
253,42101,638.376,36.2884,21.3614,61.8611
254,40125.7,418.117,24.8772,25.0878,58.9587
255,38408.3,395.438,24.5784,31.784,56.4352
256,36748.3,283.542,18.3953,43.1798,0
257,35235.4,133.195,8.99424,62.8044,0
258,33905.3,84.3016,5.91203,97.2755,0
259,32654.6,54.9657,4.00073,159.164,0
260,31468,58.443,4.41461,472.54,0
261,30314.5,43.5552,3.4145,844.796,0
262,29219.6,24.6331,2.00286,1558.93,0
263,28200.9,15.2165,1.28171,2942.58,0
264,27274.7,36.1838,3.15259,5629.46,0
265,26461.2,45.1461,4.05515,10812.3,0
266,25866.8,35.9415,3.30202,20650.7,0
267,25678.7,42.4035,3.92475,38854.2,0
268,26170.3,62.9267,5.7171,71358.1,0
269,27793.6,109.306,9.35804,126802,880.164
270,31216.4,224.887,17.171,216212,988.555
271,37303.3,334.494,21.3916,351043,1181.31
272,47164.8,550.023,27.859,538940,1493.61
273,61771.3,1043.25,40.4548,777578,4253.76
274,81573.4,1650.3,48.5436,1.04879e+06,5617.39
275,106483,2301.39,51.8966,1.31677e+06,7332.73
276,135520,2970.19,52.6351,1.5339e+06,9332.35
277,166777,4447.05,64.1949,1.65424e+06,11484.8
278,196893,5770.5,70.6549,1.64986e+06,13321.3
279,223437,7131.9,77.0552,1.52181e+06,15117.2
280,244295,6572.96,64.7837,1.29968e+06,16528.3
281,260267,10039.9,93.4489,1.03005e+06,17609
282,266964,9139.93,82.7496,760104,6229.86
283,269368,9488.4,85.182,524527,6285.95
284,267101,11546.4,104.978,340295,6233.06
285,259417,8840.49,82.3603,208851,6053.74
286,252094,6641.84,63.4188,122113,6442.95
287,245312,11016.7,109.155,68547.7,6269.63
288,232899,12035.9,126.06,37252.5,5952.37
289,218675,10835.9,120.737,19773.6,5588.84
290,205165,10430.5,123.958,10346,5243.57
291,191740,10198.8,129.853,5386.5,614.053
292,178354,9664.52,132.355,2817.31,571.185
293,165412,9484.09,140.282,1494.42,529.738
294,152630,8772.31,140.631,811.343,488.802
295,140600,6813.97,118.016,454.951,652.508
296,130605,6433.51,120.005,265.811,606.122
297,121063,6387.56,128.778,163.022,561.838
298,111664,5337.92,116.368,105.674,518.218
299,103435,4622.74,108.616,72.9825,0
300,96035.9,3786.74,95.5631,53.9728,0
301,89585.6,2538.58,68.2802,42.8098,0
302,84482.9,2597.65,74.182,36.6493,0
303,79404.3,2028.57,61.4693,34.0256,0
304,74984.1,1484.08,47.4795,34.1122,110.178
305,71187.5,1079.41,36.2884,36.9417,104.599
306,67864.7,707.162,24.8772,43.3859,99.717
307,64975.4,668.965,24.5784,54.966,95.4717
308,62181.3,479.777,18.3953,74.6735,0
309,59633.8,225.425,8.99424,108.612,0
310,57394.2,142.704,5.91203,168.224,0
311,55287.4,93.0625,4.00073,275.252,0
312,53285.7,98.9633,4.41461,686.767,0
313,51336.9,73.7599,3.4145,1227.78,0
314,49482.9,41.7158,2.00286,2265.67,0
315,47750.1,25.7647,1.28171,4276.61,0
316,46160.1,61.2381,3.15259,8181.58,0
317,44735.2,76.3239,4.05515,15714,0
318,43633.2,60.6276,3.30202,30012.8,0
319,43130.4,71.2217,3.92475,56468.8,0
320,43620.9,104.887,5.7171,103708,0
321,45758.8,179.958,9.35804,184288,1449.08
322,50511.1,363.89,17.171,314231,1599.58
323,59126.6,530.18,21.3916,510188,1872.41
324,73228.4,853.97,27.859,783268,2318.98
325,94223.6,1591.33,40.4548,1.13009e+06,6488.53
326,122757,2483.49,48.5436,1.52426e+06,8453.46
327,158713,3430.23,51.8966,1.91373e+06,10929.5
328,200676,4398.21,52.6351,2.22929e+06,13819.2
329,245877,6556.24,64.1949,2.40419e+06,16931.8
330,289418,8482.18,70.6549,2.39783e+06,19581.3
331,327772,10462.2,77.0552,2.21172e+06,22176.2
332,357869,9628.78,64.7837,1.8889e+06,24212.5
333,380895,14693.2,93.4489,1.49703e+06,25770.3
334,390423,13366.7,82.7496,1.1047e+06,9110.89
335,393737,13869.2,85.182,762321,9188.22
336,390274,16871,104.978,494567,9107.4
337,378934,12913.4,82.3603,303533,8842.76
338,368148,9699.49,63.4188,177473,9409.04
339,358175,16085.2,109.155,99623.9,9154.13
340,339993,17570.3,126.06,54140.9,8689.45
341,319183,15816.3,120.737,28737.9,8157.59
342,299425,15222.6,123.958,15036.4,7652.63
343,279799,14882.8,129.853,7828.47,896.067
344,260239,14101.6,132.355,4094.54,833.425
345,241333,13837.1,140.282,2171.91,772.876
346,222664,12797.5,140.631,1179.17,713.089
347,205098,9939.79,118.016,661.203,951.837
348,190504,9384.13,120.005,386.317,884.108
349,176574,9316.47,128.778,236.929,819.459
350,162855,7785.06,116.368,153.581,755.793
351,150845,6741.62,108.616,106.069,0
352,140048,5522.14,95.5631,78.4415,0
353,130635,3701.79,68.2802,62.2177,0
354,123188,3787.75,74.182,53.2643,0
355,115778,2957.82,61.4693,49.4512,0
356,109328,2163.82,47.4795,49.577,160.642
357,103789,1573.75,36.2884,53.6892,152.502
358,98940.9,1030.98,24.8772,63.055,145.379
359,94725.5,975.261,24.5784,79.8849,139.185
360,90649.1,699.429,18.3953,108.527,0
361,86932.8,328.62,8.99424,157.851,0
362,83665.7,208.025,5.91203,244.489,0
363,80592.4,135.657,4.00073,400.037,0
364,77661.3,144.234,4.41461,421.227,0
365,74798.1,107.468,3.4145,753.059,0
366,72055.7,60.7454,2.00286,1389.64,0
367,69455.9,37.4766,1.28171,2623.05,0
368,66998,88.8826,3.15259,5018.16,0
369,64653,110.306,4.05515,9638.17,0
370,62536.2,86.8931,3.30202,18408.3,0
371,60843,100.471,3.92475,34635,0
372,59793.9,143.775,5.7171,63609.3,0
373,59774.6,235.079,9.35804,113033,1892.93
374,61356.5,442.022,17.171,192733,1943.03
375,65258.8,585.166,21.3916,312923,2066.6
376,72531.8,845.847,27.859,480416,2296.92
377,84019,1418.99,40.4548,693141,5785.81
378,100060,2024.3,48.5436,934900,6890.42
379,120647,2607.53,51.8966,1.17378e+06,8308.15
380,144971,3177.32,52.6351,1.36733e+06,9983.13
381,171355,4569.13,64.1949,1.47461e+06,11800
382,196704,5764.94,70.6549,1.4707e+06,13308.5
383,218908,6987.34,77.0552,1.35655e+06,14810.8
384,236090,6352.22,64.7837,1.15855e+06,15973.3
385,249106,9609.35,93.4489,918201,16853.8
386,253737,8687.07,82.7496,677565,5921.19
387,254710,8972.08,85.182,467568,5943.9
388,251591,10876,104.978,303342,5871.11
389,243618,8302.07,82.3603,186171,5685.05
390,236169,6222.28,63.4188,108853,6035.95
391,229358,10300.2,109.155,61104.1,5861.86
392,217381,11233.9,126.06,33207.2,5555.77
393,203803,10099,120.737,17626.3,5208.75
394,190962,9708.37,123.958,9222.52,4880.55
395,178256,9481.64,129.853,4801.58,570.872
396,165636,8975.36,132.355,2511.38,530.455
397,153469,8799.32,140.282,1332.14,491.49
398,141485,8131.76,140.631,723.239,453.11
399,130228,6311.32,118.016,405.548,604.374
400,120881,5954.5,120.005,236.947,560.992
401,111972,5907.9,128.778,145.32,519.648
402,103213,4933.95,116.368,94.1989,479
403,95550.4,4270.38,108.616,65.0574,0
404,88667.1,3496.19,95.5631,48.1119,0
405,82669.5,2342.6,68.2802,38.1611,0
406,77923.7,2395.97,74.182,32.6695,0
407,73206.8,1870.24,61.4693,30.3308,0
408,69102.8,1367.67,47.4795,30.408,101.536
409,65578.3,994.363,36.2884,32.9302,96.3575
410,62494.4,651.203,24.8772,38.6747,91.8262
411,59813.2,615.816,24.5784,48.9973,87.8866
412,57222.4,441.516,18.3953,66.5647,0
413,54861.3,207.385,8.99424,96.8174,0
414,52785.7,131.245,5.91203,149.957,0
415,50834.1,85.5663,4.00073,245.362,0
416,48973.8,90.955,4.41461,259.473,0
417,47157.7,67.7552,3.4145,463.88,0
418,45418.8,38.2896,2.00286,856.012,0
419,43770.7,23.6175,1.28171,1615.78,0
420,42212.4,56.0009,3.15259,3091.15,0
421,40724.9,69.4819,4.05515,5937.06,0
422,39379.7,54.7174,3.30202,11339.4,0
423,38297.5,63.241,3.92475,21335,0
424,37613.6,90.4422,5.7171,39183,0
425,37565.4,147.736,9.35804,69627.4,1189.61
426,38504,277.389,17.171,118722,1219.34
427,40871.4,366.488,21.3916,192759,1294.31
428,45315.9,528.462,27.859,295933,1435.06
429,52356.5,884.245,40.4548,426971,3605.43
430,62201,1258.38,48.5436,575893,4283.35
431,74846.7,1617.65,51.8966,723043,5154.17
432,89795.2,1968.04,52.6351,842268,6183.58
433,106015,2826.87,64.1949,908348,7300.55
434,121598,3563.75,70.6549,905944,8226.99
435,135244,4316.86,77.0552,835630,9150.26
436,145798,3922.83,64.7837,713660,9864.33
437,153790,5932.5,93.4489,565606,10405
438,156614,5361.93,82.7496,417376,3654.74
439,157190,5536.95,85.182,288019,3668.17
440,155245,6711.06,104.978,186857,3622.8
441,150311,5122.33,82.3603,114681,3507.65
442,145704,3838.81,63.4188,67052.6,3723.86
443,141492,6354.26,109.155,37639.8,3616.22
444,134096,6929.9,126.06,20455.4,3427.2
445,125714,6229.45,120.737,10857.7,3212.97
446,117788,5988.27,123.958,5681.02,3010.4
447,109947,5848.19,129.853,2957.74,352.108
448,102159,5535.73,132.355,1546.99,327.169
449,94652,5426.97,140.282,820.589,303.126
450,87258.1,5015.11,140.631,445.511,279.447
451,80313.7,3892.28,118.016,249.815,372.726
452,74547,3672.14,120.005,145.958,345.964
453,69051.4,3643.32,128.778,89.5161,320.459
454,63648.7,3042.63,116.368,58.026,295.386
455,58922.1,2633.37,108.616,40.0749,0
456,54676.5,2155.92,95.5631,29.6367,0
457,50977.2,1444.54,68.2802,23.507,0
458,48049.9,1477.42,74.182,20.1242,0
459,45140.7,1153.23,61.4693,18.6836,0
460,42609.5,843.322,47.4795,18.7311,62.6083
461,40435.8,613.127,36.2884,20.2848,59.4143
462,38533.7,401.529,24.8772,23.8234,56.6196
463,36880.1,379.705,24.5784,30.182,54.1898
464,35282.3,272.23,18.3953,41.0034,0
465,33826.1,127.868,8.99424,59.6389,0
466,32546,80.9219,5.91203,92.3726,0
467,31342.4,52.7571,4.00073,151.142,0
468,30198.4,56.085,4.41461,325.698,0
469,29084.3,41.7878,3.4145,582.275,0
470,28023,23.6243,2.00286,1074.49,0
471,27027.4,14.5833,1.28171,2028.17,0
472,26106.2,34.6337,3.15259,3880.1,0
473,25265.3,43.1057,4.05515,7452.36,0
474,24581.3,34.1554,3.30202,14233.5,0
475,24188.3,39.9423,3.92475,26780.2,0
476,24270.6,58.3587,5.7171,49183.5,0
477,25136.8,98.8568,9.35804,87398.2,796.026
478,27243,196.263,17.171,149024,862.726
479,31176.4,279.555,21.3916,241956,987.29
480,37712.8,439.796,27.859,371464,1194.28
481,47517.2,802.514,40.4548,535945,3272.18
482,60889.6,1231.85,48.5436,722877,4193.04
483,77781.3,1681.07,51.8966,907583,5356.26
484,97528.2,2137.52,52.6351,1.05724e+06,6716.1
485,118819,3168.27,64.1949,1.14018e+06,8182.23
486,139321,4083.17,70.6549,1.13717e+06,9426.07
487,157367,5023,77.0552,1.04891e+06,10647
488,171502,4614.41,64.7837,895806,11603.4
489,182302,7032.37,93.4489,709964,12334.1
490,186690,6391.6,82.7496,523901,4356.57
491,188147,6627.4,85.182,361530,4390.58
492,186397,8057.69,104.978,234548,4349.74
493,180909,6165.06,82.3603,143950,4221.68
494,175704,4629.23,63.4188,84166.2,4490.61
495,170899,7674.91,109.155,47246.5,4367.8
496,162188,8381.64,126.06,25676.2,4145.16
497,152231,7543.44,120.737,13628.9,3890.69
498,142784,7259.03,123.958,7130.97,3649.23
499,133405,7095.93,129.853,3712.64,427.232
500,124061,6722.54,132.355,1941.83,397.311
501,115034,6595.59,140.282,1030.03,368.399
502,106123,6099.36,140.631,559.218,339.862
503,97740.8,4736.86,118.016,313.575,453.603
504,90777.2,4471.62,120.005,183.21,421.286
505,84131.7,4438.99,128.778,112.363,390.445
506,77588.8,3709.01,116.368,72.8358,360.08
507,71861.2,3211.65,108.616,50.3032,0
508,66712.6,2630.51,95.5631,37.2008,0
509,62224.6,1763.26,68.2802,29.5066,0
510,58674,1804.09,74.182,25.2605,0
511,55141.4,1408.72,61.4693,23.4521,0
512,52066.8,1030.5,47.4795,23.5118,76.5045
513,49426.2,749.449,36.2884,25.462,72.6244
514,47115.2,490.949,24.8772,29.9037,69.2288
515,45105.9,464.394,24.5784,37.8853,66.2763
516,43163,333.036,18.3953,51.4687,0
517,41391.8,156.468,8.99424,74.8605,0
518,39834.7,99.0443,5.91203,115.949,0
519,38370.1,64.5863,4.00073,189.717,0
520,36975.7,68.6719,4.41461,320.614,0
521,35615.7,51.172,3.4145,573.186,0
522,34317.1,28.9305,2.00286,1057.72,0
523,33093.5,17.8564,1.28171,1996.52,0
524,31951.4,42.3882,3.15259,3819.54,0
525,30889.7,52.7016,4.05515,7336.03,0
526,29986.9,41.6663,3.30202,14011.3,0
527,29379,48.5139,3.92475,26362.2,0
528,29244.3,70.3181,5.7171,48415.8,0
529,29884.1,117.527,9.35804,86034.1,946.364
530,31743.8,228.687,17.171,146698,1005.26
531,35393.9,317.372,21.3916,238179,1120.85
532,41606.9,485.209,27.859,365666,1317.6
533,51034.5,861.916,40.4548,527580,3514.39
534,63962.5,1294.02,48.5436,711594,4404.66
535,80354,1736.68,51.8966,893417,5533.43
536,99564.1,2182.14,52.6351,1.04074e+06,6856.29
537,120306,3207.92,64.1949,1.12239e+06,8284.63
538,140268,4110.93,70.6549,1.11942e+06,9490.17
539,157818,5037.42,77.0552,1.03253e+06,10677.6
540,171526,4615.05,64.7837,881823,11605
541,181978,7019.86,93.4489,698883,12312.1
542,186100,6371.42,82.7496,515724,4342.82
543,187363,6599.78,85.182,355887,4372.28
544,185478,8017.99,104.978,230887,4328.31
545,179911,6131.05,82.3603,141703,4198.39
546,174652,4601.5,63.4188,82852.5,4463.71
547,169809,7625.95,109.155,46509,4339.94
548,161100,8325.39,126.06,25275.5,4117.34
549,151166,7490.64,120.737,13416.2,3863.46
550,141748,7206.37,123.958,7019.66,3622.76
551,132406,7042.83,129.853,3654.69,424.035
552,123107,6670.85,132.355,1911.52,394.256
553,114128,6543.64,140.282,1013.95,365.498
554,105269,6050.28,140.631,550.489,337.127
555,96938.9,4698,118.016,308.68,449.882
556,90019.3,4434.29,120.005,180.351,417.769
557,83418.1,4401.34,128.778,110.609,387.134
558,76921.2,3677.1,116.368,71.6989,356.982
559,71234.6,3183.65,108.616,49.518,0
560,66123.9,2607.3,95.5631,36.6201,0
561,61669.4,1747.52,68.2802,29.0461,0
562,58145,1787.83,74.182,24.8662,0
563,54639.5,1395.9,61.4693,23.0861,0
564,51588.7,1021.04,47.4795,23.1448,75.802
565,48968.6,742.51,36.2884,25.0646,71.9521
566,46675.7,486.369,24.8772,29.437,68.583
567,44682.1,460.031,24.5784,37.294,65.6536
568,42754.7,329.886,18.3953,50.6653,0
569,40997.8,154.978,8.99424,73.692,0
570,39453.3,98.0961,5.91203,114.139,0
571,38000.7,63.9646,4.00073,186.756,0
572,36625.4,68.0214,4.41461,703.966,0
573,35290.7,50.705,3.4145,1258.53,0
574,34028.7,28.6874,2.00286,2322.41,0
575,32864.2,17.7326,1.28171,4383.71,0
576,31824.7,42.2201,3.15259,8386.47,0
577,30950.2,52.8049,4.05515,16107.6,0
578,30394.9,42.2333,3.30202,30764.4,0
579,30431.9,50.2524,3.92475,57883,0
580,31473.2,75.6775,5.7171,106306,0
581,34195.8,134.484,9.35804,188903,1082.91
582,39599.5,285.28,17.171,322101,1254.03
583,48983.1,439.224,21.3916,522965,1551.19
584,63988.2,746.213,27.859,802884,2026.37
585,86065.3,1453.55,40.4548,1.1584e+06,5926.72
586,115898,2344.72,48.5436,1.56243e+06,7981.11
