timestep,biomass,catch,effort,recruitment,SSB
181,160443,850.805,113.135,1.46802e+06,3744.09
182,190454,778.16,88.2027,1.46135e+06,4867.58
183,218704,1535.71,146.064,1.35291e+06,5589.57
184,242589,1966.15,169.349,1.16615e+06,6200.02
185,261390,2029.44,158.059,937851,6680.54
186,275186,2193.3,162.293,705935,7033.13
187,284182,2372.28,171.231,499363,910.102
188,289034,2459.07,173.818,333617,925.641
189,290630,2620.05,188.871,211729,930.752
190,289642,2617.61,190.048,128487,927.588
191,286854,2177.14,163.704,75095.5,1331.25
192,283179,2185.32,166.762,42600.7,1314.2
193,278497,2305.65,181.345,23650.4,1292.47
194,272935,2042.69,168.644,12959.7,1266.66
195,267054,1866,159.706,7070.87,0
196,260890,1604.54,154.766,3875.31,0
197,254622,1119.91,118.78,2152.54,0
198,248546,1187.44,125.836,1222.23,0
199,242163,959.078,115.252,715.132,0
200,235824,721.739,100.904,434.635,346.508
201,229578,537.21,86.0859,276.628,337.331
202,223408,358.517,71.2678,185.487,328.265
203,217339,344.59,67.2693,131.602,319.347
204,211231,250.706,57.861,99.5079,0
205,205192,119.113,33.8699,80.686,0
206,199281,76.0466,27.7545,70.0692,0
207,193426,49.9526,19.0518,65.2197,0
208,187627,53.4671,22.3447,30.0252,0
209,181871,40.087,17.1701,32.5512,0
210,176188,22.7804,9.87871,37.8009,0
211,170595,14.1156,6.82101,47.0309,0
212,165093,33.598,14.8181,62.7262,0
213,159663,41.7941,18.3462,89.0648,0
214,154324,32.8949,13.8772,133.727,0
215,149102,37.7747,16.4645,211.411,0
216,143988,53.1351,19.7574,349.665,0
217,138978,83.9384,28.2249,600.114,4401.14
218,134067,148.537,47.5119,1060.29,4245.6
219,129231,178.348,51.9808,1913,4092.46
220,124525,223.762,61.6243,3494.12,3943.42
221,119961,312.894,85.3803,6403.72,8260.88
222,115547,361.545,99.7279,11672.8,7956.92
223,111408,372.63,104.432,20978.8,7671.87
224,107715,365.397,103.021,36859.4,7417.57
225,104691,432.972,111.959,62795.9,7209.36
226,102553,466.711,122.543,102940,6938.47
227,101709,504.695,121.367,161218,6881.39
228,102578,428.115,101.845,239666,6940.17
229,105663,635.522,144.652,336271,7148.88
230,110918,590.952,122.778,443150,2588.37
231,118560,650.187,126.306,546348,2766.71
232,128089,865.128,147.24,628267,2989.08
233,138606,735.006,113.135,672519,3234.5
234,149497,610.815,88.2027,669464,3820.8
235,159769,1121.88,146.064,619787,4083.33
236,167974,1361.41,169.349,534229,4293.03
237,173906,1350.21,158.059,429642,4444.64
238,177680,1416.16,162.293,323398,4541.11
239,179358,1497.23,171.231,228765,574.399
240,179227,1524.84,173.818,152834,573.979
241,177703,1602.01,188.871,96995.9,569.099
242,175076,1582.23,190.048,58861.6,560.686
243,171724,1303.34,163.704,34402.3,796.95
244,168120,1297.4,166.762,19516,780.224
245,164136,1358.87,181.345,10834.6,761.737
246,159814,1196.07,168.644,5937,741.676
247,155454,1086.21,159.706,3239.26,0
248,151058,929.044,154.766,1775.33,0
249,146711,645.28,118.78,986.107,0
250,142570,681.137,125.836,559.919,0
251,138336,547.877,115.252,327.612,0
252,134202,410.726,100.904,199.112,197.19
253,130187,304.636,86.0859,126.727,191.29
254,126273,202.638,71.2678,84.9743,185.54
255,122468,194.172,67.2693,60.2887,179.948
256,118688,140.868,57.861,45.5859,0
257,114988,66.7502,33.8699,36.9633,0
258,111398,42.51,27.7545,32.0996,0
259,107873,27.8585,19.0518,29.878,0
260,104412,29.7537,22.3447,81.3506,0
261,101002,22.2624,17.1701,88.1946,0
262,97659.4,12.6269,9.87871,102.418,0
263,94389.6,7.81011,6.82101,127.426,0
264,91191.8,18.5584,14.8181,169.951,0
265,88054,23.0495,18.3462,241.313,0
266,84986.2,18.1152,13.8772,362.322,0
267,82001.6,20.775,16.4645,572.799,0
268,79097.2,29.1889,19.7574,947.385,0
269,76274.6,46.0674,28.2249,1625.95,2415.45
270,73537.8,81.4749,47.5119,2872.75,2328.78
271,70891,97.8347,51.9808,5183.1,2244.96
272,68393.9,122.899,61.6243,9467,2165.89
273,66111.2,172.438,85.3803,17350.3,4552.62
274,64148.2,200.719,99.7279,31626.4,4417.44
275,62748.7,209.878,104.432,56840.1,4321.07
276,62293.5,211.316,103.021,99867.3,4289.72
277,63345.1,261.977,111.959,170140,4362.14
278,66643.3,303.289,122.543,278907,4508.91
279,73213.7,363.296,121.367,436804,4953.45
280,84183.4,351.344,101.845,649353,5695.63
281,100685,605.579,144.652,911096,6812.06
282,123099,655.855,122.778,1.20067e+06,2872.64
283,151541,831.053,126.306,1.48028e+06,3536.35
284,184816,1248.27,147.24,1.70223e+06,4312.85
285,220672,1170.19,113.135,1.82213e+06,5149.59
286,257015,1050.12,88.2027,1.81385e+06,6568.73
287,291229,2044.98,146.064,1.67926e+06,7443.16
288,319999,2593.55,169.349,1.44744e+06,8178.45
289,342473,2658.97,158.059,1.16408e+06,8752.83
290,358775,2859.53,162.293,876219,9169.48
291,369150,3081.57,171.231,619818,1182.22
292,374408,3185.43,173.818,414091,1199.05
293,375655,3386.56,188.871,262802,1203.05
294,373718,3377.44,190.048,159480,1196.84
295,369578,2804.99,163.704,93209.8,1715.17
296,364388,2812.01,166.762,52876.7,1691.08
297,357972,2963.61,181.345,29355.3,1661.31
298,350484,2623.07,168.644,16085.8,1626.55
299,342635,2394.11,159.706,8776.49,0
300,334464,2057.04,154.766,4810.1,0
301,326195,1434.71,118.78,2671.77,0
302,318204,1520.24,125.836,1517.05,0
303,309846,1227.14,115.252,887.635,0
304,301569,922.951,100.904,539.477,443.11
305,293433,686.629,86.0859,343.356,431.155
306,285412,458.018,71.2678,230.23,419.37
307,277536,440.033,67.2693,163.347,407.798
308,269627,320.015,57.861,123.511,0
309,261820,151.985,33.8699,100.149,0
310,254187,96.999,27.7545,86.9711,0
311,246637,63.6945,19.0518,80.9518,0
312,239170,68.1551,22.3447,108.844,0
313,231767,51.0848,17.1701,118,0
314,224466,29.0225,9.87871,137.031,0
315,217287,17.9791,6.82101,170.491,0
316,210232,42.7841,14.8181,227.387,0
317,203275,53.2103,18.3462,322.866,0
318,196443,41.8728,13.8772,484.772,0
319,189768,48.0774,16.4645,766.379,0
320,183241,67.6208,19.7574,1267.56,0
321,176865,106.821,28.2249,2175.46,5600.92
322,170638,189.056,47.5119,3843.62,5403.74
323,164553,227.094,51.9808,6934.77,5211.02
324,158709,285.19,61.6243,12666.4,5025.98
325,153189,399.562,85.3803,23214,10549
326,148111,463.437,99.7279,42314.7,10199.4
327,143826,481.06,104.432,76049.6,9904.29
328,140865,477.851,103.021,133618,9700.4
329,139992,578.966,111.959,227640,9640.29
330,142158,646.952,122.543,373166,9618.07
331,148757,738.154,121.367,584425,10064.5
332,161299,673.19,101.845,868806,10913.1
333,181356,1090.79,144.652,1.21901e+06,12270.1
334,209314,1115.19,122.778,1.60645e+06,4884.54
335,245444,1346.02,126.306,1.98055e+06,5727.66
336,288107,1945.9,147.24,2.27751e+06,6723.24
337,334245,1772.45,113.135,2.43793e+06,7799.92
338,381165,1557.37,88.2027,2.42686e+06,9741.73
339,425349,2986.75,146.064,2.24677e+06,10871
340,462207,3746.13,169.349,1.93662e+06,11813
341,490674,3809.61,158.059,1.55748e+06,12540.5
342,510964,4072.52,162.293,1.17234e+06,13059.1
343,523384,4369.09,171.231,829289,1676.16
344,529012,4500.78,173.818,554036,1694.18
345,529331,4771.97,188.871,351617,1695.2
346,525439,4748.6,190.048,213378,1682.74
347,518659,3936.47,163.704,124711,2407.03
348,510564,3940.07,166.762,70746.8,2369.47
349,500880,4146.73,181.345,39276.1,2324.52
350,489798,3665.72,168.644,21522,2273.1
351,478299,3342.05,159.706,11742.6,0
352,466425,2868.64,154.766,6435.7,0
353,454478,1998.94,118.78,3574.71,0
354,442973,2116.33,125.836,2029.75,0
355,431006,1706.99,115.252,1187.62,0
356,419194,1282.94,100.904,721.796,615.943
357,407617,953.819,86.0859,459.395,598.932
358,396234,635.86,71.2678,308.038,582.206
359,385082,610.546,67.2693,218.551,565.821
360,373912,443.788,57.861,165.252,0
361,362906,210.665,33.8699,133.995,0
362,352164,134.388,27.7545,116.364,0
363,341557,88.208,19.0518,108.31,0
364,331082,94.3469,22.3447,85.0799,0
365,320712,70.6896,17.1701,92.2377,0
366,310497,40.1459,9.87871,107.113,0
367,300464,24.8614,6.82101,133.268,0
368,290613,59.1425,14.8181,177.742,0
369,280910,73.5323,18.3462,252.376,0
370,271386,57.8472,13.8772,378.932,0
371,262085,66.3988,16.4645,599.057,0
372,252992,93.3604,19.7574,990.816,0
373,244102,147.43,28.2249,1700.49,7730.18
374,235407,260.815,47.5119,3004.45,7454.82
375,226875,313.104,51.9808,5420.71,7184.64
376,218615,392.836,61.6243,9900.99,6923.05
377,210678,549.511,85.3803,18145.7,14507.9
378,203127,635.583,99.7279,33076.2,13988
379,196269,656.468,104.432,59445.9,13515.7
380,190547,646.384,103.021,104446,13121.6
381,186572,771.606,111.959,177940,12847.9
382,185032,842.069,122.543,291693,12518.8
383,187047,928.152,121.367,456829,12655.1
384,193797,808.822,101.845,679121,13111.8
385,206592,1242.57,144.652,952863,13977.5
386,225556,1201.73,122.778,1.25572e+06,5263.55
387,251066,1376.85,126.306,1.54814e+06,5858.86
388,281785,1903.2,147.24,1.78027e+06,6575.71
389,315256,1671.76,113.135,1.90566e+06,7356.8
390,349526,1428.1,88.2027,1.89701e+06,8933.11
391,381818,2681.08,146.064,1.75624e+06,9758.41
392,408332,3309.48,169.349,1.5138e+06,10436
393,428337,3325.63,158.059,1.21744e+06,10947.3
394,442068,3523.4,162.293,916387,11298.2
395,449733,3754.26,171.231,648232,1440.29
396,452167,3846.99,173.818,433074,1448.08
397,450536,4061.62,188.871,274849,1442.86
398,445682,4027.8,190.048,166791,1427.31
399,438655,3329.26,163.704,97482.8,2035.74
400,430730,3323.98,166.762,55300.8,1998.96
401,421632,3490.64,181.345,30701,1956.74
402,411496,3079.69,168.644,16823.2,1909.7
403,401125,2802.8,159.706,9178.83,0
404,390539,2401.92,154.766,5030.61,0
405,379978,1671.26,118.78,2794.25,0
406,369860,1767.03,125.836,1586.6,0
407,359422,1423.48,115.252,928.327,0
408,349171,1068.64,100.904,564.208,513.055
409,339167,793.647,86.0859,359.097,498.355
410,329370,528.56,71.2678,240.785,483.96
411,319806,507.052,67.2693,170.835,469.908
412,310264,368.245,57.861,129.173,0
413,300891,174.666,33.8699,104.74,0
414,291766,111.34,27.7545,90.9581,0
415,282780,73.0287,19.0518,84.6629,0
416,273927,78.0597,22.3447,47.6483,0
417,265183,58.4502,17.1701,51.6569,0
418,256587,33.1756,9.87871,59.9878,0
419,248160,20.5336,6.82101,74.6354,0
420,239899,48.8217,14.8181,99.5429,0
421,231775,60.6705,18.3462,141.341,0
422,223812,47.7065,13.8772,212.218,0
423,216044,54.7344,16.4645,335.497,0
424,208457,76.9259,19.7574,554.898,0
425,201044,121.424,28.2249,952.346,6366.64
426,193795,214.711,47.5119,1682.61,6137.05
427,186675,257.626,51.9808,3035.82,5911.6
428,179764,323.024,61.6243,5544.96,5692.74
429,173083,451.452,85.3803,10162.3,11919
430,166647,521.437,99.7279,18524.1,11475.8
431,160648,537.325,104.432,33292.1,11062.7
432,155351,526.99,103.021,58493.8,10697.9
433,151105,624.927,111.959,99653.5,10405.6
434,148264,674.739,122.543,163360,10031.2
435,147470,731.767,121.367,255843,9977.47
436,149386,623.47,101.845,380336,10107.1
437,154793,931.019,144.652,533643,10472.9
438,163653,871.916,122.778,703253,3818.98
439,176277,966.707,126.306,867024,4113.59
440,191882,1295.99,147.24,997023,4477.74
441,209052,1108.57,113.135,1.06725e+06,4878.42
442,226784,926.597,88.2027,1.0624e+06,5796.09
443,243507,1709.87,146.064,983566,6223.48
444,256964,2082.66,169.349,847790,6567.41
445,266807,2071.5,158.059,681818,6818.99
446,273208,2177.54,162.293,513215,6982.58
447,276266,2306.2,171.231,363037,884.75
448,276441,2351.93,173.818,242540,885.312
449,274392,2473.67,188.871,153927,878.75
450,270580,2445.34,190.048,93410,866.542
451,265603,2015.85,163.704,54594.4,1232.63
452,260201,2008,166.762,30970.7,1207.56
453,254185,2104.37,181.345,17193.8,1179.64
454,247621,1853.23,168.644,9421.67,1149.18
455,240981,1683.82,159.706,5140.52,0
456,234267,1440.8,154.766,2817.35,0
457,227617,1001.13,118.78,1564.9,0
458,221274,1057.15,125.836,888.56,0
459,214776,850.612,115.252,519.901,0
460,208423,637.878,100.904,315.98,306.246
461,202246,473.254,86.0859,201.109,297.171
462,196220,314.886,71.2678,134.849,288.316
463,190355,301.807,67.2693,95.6746,279.698
464,184524,219.007,57.861,72.3422,0
465,178812,103.799,33.8699,58.6587,0
466,173265,66.1188,27.7545,50.9403,0
467,167815,43.3387,19.0518,47.4147,0
468,162459,46.2953,22.3447,64.6164,0
469,157180,34.6449,17.1701,70.0526,0
470,152001,19.6531,9.87871,81.3502,0
471,146933,12.1577,6.82101,101.214,0
472,141973,28.8927,14.8181,134.991,0
473,137102,35.8886,18.3462,191.674,0
474,132337,28.2082,13.8772,287.791,0
475,127695,32.3515,16.4645,454.971,0
476,123171,45.4534,19.7574,752.504,0
477,118762,71.7286,28.2249,1291.49,3760.94
478,114466,126.821,47.5119,2281.81,3624.89
479,110273,152.185,51.9808,4116.92,3492.11
480,106246,190.917,61.6243,7519.6,3364.59
481,102431,267.169,85.3803,13781.3,7053.68
482,98892.6,309.434,99.7279,25120.7,6810.05
483,95843.6,320.572,104.432,45147.9,6600.09
484,93601.8,317.522,103.021,79324.2,6445.71
485,92621.3,383.055,111.959,135141,6378.19
486,93459.5,425.327,122.543,221535,6323.23
487,96946.7,481.062,121.367,346952,6559.16
488,103979,433.96,101.845,515778,7034.92
489,115499,694.679,144.652,723680,7814.34
490,131713,701.745,122.778,953690,3073.64
491,152802,837.968,126.306,1.17578e+06,3565.77
492,177786,1200.79,147.24,1.35208e+06,4148.81
493,204842,1086.24,113.135,1.44731e+06,4780.17
494,232387,949.49,88.2027,1.44074e+06,5939.29
495,258330,1813.96,146.064,1.33383e+06,6602.33
496,279921,2268.72,169.349,1.1497e+06,7154.14
497,296539,2302.34,158.059,924622,7578.86
498,308319,2457.38,162.293,695977,7879.93
499,315439,2633.21,171.231,492319,1010.2
500,318538,2710.09,173.818,328911,1020.13
501,318497,2871.27,188.871,208742,1020
502,315965,2855.5,190.048,126674,1011.89
503,311731,2365.95,163.704,74036.2,1446.71
504,306732,2367.08,166.762,41999.8,1423.51
505,300799,2490.28,181.345,23316.8,1395.97
506,294044,2200.67,168.644,12776.8,1364.62
507,287053,2005.74,159.706,6971.13,0
508,279848,1721.14,154.766,3820.64,0
509,272611,1199.03,118.78,2122.17,0
510,265648,1269.15,125.836,1204.99,0
511,258416,1023.45,115.252,705.045,0
512,251284,769.056,100.904,428.504,369.225
513,244299,571.658,86.0859,272.726,358.961
514,237437,381.029,71.2678,182.871,348.878
515,230718,365.802,67.2693,129.746,339.005
516,223992,265.851,57.861,98.1042,0
517,217369,126.182,33.8699,79.5478,0
518,210908,80.4836,27.7545,69.0808,0
519,204531,52.8206,19.0518,64.2997,0
520,198236,56.4904,22.3447,53.9737,0
521,192006,42.321,17.1701,58.5145,0
522,185873,24.0325,9.87871,67.9514,0
523,179850,14.8814,6.82101,84.5435,0
524,173938,35.398,14.8181,112.758,0
525,168116,44.007,18.3462,160.104,0
526,162404,34.6173,13.8772,240.39,0
527,156827,39.7319,16.4645,380.035,0
528,151376,55.8617,19.7574,628.563,0
529,146049,88.2088,28.2249,1078.77,4625.05
530,140840,156.041,47.5119,1905.99,4460.09
531,135731,187.319,51.9808,3438.84,4298.31
532,130790,235.02,61.6243,6281.08,4141.82
533,126048,328.772,85.3803,11511.4,8680.08
534,121550,380.328,99.7279,20983.2,8370.3
535,117485,392.959,104.432,37711.8,8090.41
536,114134,387.174,103.021,66259.1,7859.65
537,111883,462.715,111.959,112883,7704.59
538,111172,505.937,122.543,185047,7521.63
539,112709,559.279,121.367,289807,7625.63
540,117244,489.323,101.845,430827,7932.4
541,125599,755.431,144.652,604486,8497.73
542,137869,734.546,122.778,796612,3217.3
543,154279,846.071,126.306,982124,3600.25
544,173986,1175.12,147.24,1.12938e+06,4060.12
545,195436,1036.37,113.135,1.20893e+06,4560.67
546,217377,888.161,88.2027,1.20344e+06,5555.66
547,238050,1671.56,146.064,1.11414e+06,6084.01
548,255062,2067.24,169.349,960338,6518.8
549,267941,2080.31,158.059,772331,6847.97
550,276830,2206.41,162.293,581346,7075.14
551,281864,2352.93,171.231,411231,902.679
552,283573,2412.61,173.818,274737,908.152
553,282696,2548.53,188.871,174361,905.344
554,279769,2528.39,190.048,105810,895.971
555,275457,2090.64,163.704,61842,1278.36
556,270564,2087.97,166.762,35082.2,1255.65
557,264921,2193.25,181.345,19476.4,1229.47
558,258615,1935.51,168.644,10672.4,1200.2
559,252153,1761.88,159.706,5822.94,0
560,245547,1510.18,154.766,3191.36,0
561,238951,1050.98,118.78,1772.64,0
562,232627,1111.39,125.836,1006.52,0
563,226097,895.45,115.252,588.92,0
564,219680,672.331,100.904,357.927,322.787
565,213414,499.387,86.0859,227.807,313.58
566,207275,332.627,71.2678,152.751,304.56
567,201280,319.129,67.2693,108.376,295.751
568,195295,231.792,57.861,81.9459,0
569,189414,109.954,33.8699,66.4459,0
570,183687,70.0961,27.7545,57.7028,0
571,178046,45.9808,19.0518,53.7092,0
572,172488,49.1531,22.3447,131.957,0
573,166997,36.8086,17.1701,143.058,0
574,161599,20.894,9.87871,166.13,0
575,156305,12.9332,6.82101,206.695,0
576,151117,30.7537,14.8181,275.673,0
577,146015,38.2215,18.3462,391.428,0
578,141017,30.0583,13.8772,587.714,0
579,136145,34.4922,16.4645,929.122,0
580,131397,48.4888,19.7574,1536.73,0
581,126775,76.5678,28.2249,2637.42,4014.68
582,122286,135.484,47.5119,4659.82,3872.52
583,117937,162.761,51.9808,8407.38,3734.8
584,113826,204.538,61.6243,15356.2,3604.63
585,110059,287.067,85.3803,28143.5,7579
586,106806,334.195,99.7279,51300.4,7354.99
587,104464,349.405,104.432,92198.9,7193.7
588,103652,351.613,103.021,161992,7137.77
589,105283,435.419,111.959,275980,7250.09
590,110556,503.132,122.543,452408,7479.93
591,121136,601.092,121.367,708529,8195.74
592,138851,579.504,101.845,1.0533e+06,9394.32
593,165542,995.67,144.652,1.47787e+06,11200.1
594,201821,1075.27,122.778,1.94758e+06,4709.69
