timestep,biomass,catch,effort,recruitment,SSB
60,2.74959e+06,3003.12,58.4974,1.69324,0
61,2.65149e+06,4738.59,83.5678,2.90603,83966.8
62,2.55404e+06,8368.9,140.672,5.1344,80880.9
63,2.45548e+06,10019.6,153.904,9.26363,77759.9
64,2.35794e+06,12522.6,182.456,16.9201,74670.8
65,2.26063e+06,17412.7,252.793,31.0098,155674
66,2.16132e+06,19960.7,295.273,56.525,148835
67,2.06246e+06,20356.8,309.201,101.589,142028
68,1.96627e+06,19682.2,305.022,178.49,135403
69,1.87377e+06,22849.9,331.485,304.087,129034
70,1.78113e+06,23891,362.823,498.484,120507
71,1.69051e+06,24714.3,359.341,780.69,114376
72,1.60212e+06,19715.4,301.54,1160.57,108396
73,1.52167e+06,26936,428.285,1628.38,102952
74,1.43688e+06,22546.2,363.52,2145.93,33530.8
75,1.35938e+06,21952.1,373.966,2645.67,31722.5
76,1.28522e+06,25528.8,435.945,3042.36,29991.7
77,1.21019e+06,18900.6,334.967,3256.64,28240.9
78,1.14439e+06,13787.7,261.149,3241.86,29248
79,1.086e+06,22420.8,432.463,3001.29,27755.6
80,1.02124e+06,24309.4,501.407,2586.98,26100.6
81,957027,21830.3,467.98,2080.53,24459.5
82,897643,21015.3,480.515,1566.04,22941.7
83,841287,20621,506.978,1107.78,2694.25
84,787447,19668.4,514.638,740.095,2521.83
85,736592,19485.1,559.208,469.699,2358.96
86,687864,18240.7,562.69,285.035,2202.91
87,642236,14323.3,484.693,166.592,2980.54
88,602218,13654.5,493.746,94.5053,2794.82
89,564411,13721.2,536.923,52.466,2619.36
90,528014,11613.3,499.317,28.7497,2450.45
91,495112,10171.9,472.854,15.686,0
92,464918,8414.29,458.23,8.59697,0
93,437639,5674.23,351.681,4.77519,0
94,414125,5830.14,372.573,2.71139,0
95,391389,4571.4,341.235,1.58645,0
96,370790,3349.69,298.755,0.964193,544.82
97,352208,2434.49,254.882,0.613672,517.517
98,335264,1590.42,211.009,0.411484,492.621
99,319824,1498.99,199.17,0.291945,469.934
100,305091,1070.85,171.314,0.220748,0
101,291369,500.494,100.281,0.178994,0
102,278758,314.836,82.175,0.155441,0
103,266836,203.979,56.4082,0.144683,0
104,255505,215.514,66.1578,3.03627,0
105,244621,159.605,50.8371,3.29171,0
106,234233,89.6567,29.2487,3.82257,0
107,224336,54.9545,20.1955,4.75596,0
108,214877,129.447,43.8731,6.34313,0
109,205731,159.406,54.3191,9.00659,0
110,196930,124.257,41.0875,13.5231,0
111,188526,141.38,48.7479,21.3787,0
112,180450,197.089,58.4974,35.3595,0
113,172654,308.558,83.5678,60.6859,5467.57
114,165071,540.894,140.672,107.22,5227.44
115,157576,642.988,153.904,193.45,4990.1
116,150296,798.195,182.456,353.339,4759.54
117,143172,1102.8,252.793,647.57,9859.27
118,136058,1256.56,295.273,1180.4,9369.38
119,129110,1274.34,309.201,2121.46,8890.95
120,122470,1225.91,305.022,3727.37,8433.67
121,116212,1417.16,331.485,6350.18,8002.68
122,110116,1477.03,362.823,10409.7,7450.16
123,104347,1525.49,359.341,16303,7059.85
124,98949.9,1217.65,301.54,24236,6694.7
125,94304.4,1669.34,428.285,34005.1,6380.4
126,89667.6,1406.99,363.52,44813.1,2092.48
127,85743.9,1384.64,373.966,55248.9,2000.91
128,82237.4,1633.51,435.945,63532.8,1919.08
129,78796,1230.63,334.967,68007.8,1838.78
130,75963.4,915.215,261.149,67698.9,1941.45
131,73530.6,1518.07,432.463,62675.3,1879.28
132,70492.3,1677.99,501.407,54023.4,1801.62
133,67250.2,1534.01,467.98,43447.2,1718.76
134,64088.2,1500.41,480.515,32703.3,1637.95
135,60899.6,1492.72,506.978,23133.6,195.033
136,57682.5,1440.76,514.638,15455.2,184.73
137,54511.2,1441.99,559.208,9808.62,174.574
138,51360.3,1361.97,562.69,5952.32,164.483
139,48333.4,1077.95,484.693,3478.89,224.31
140,45646,1034.96,493.746,1973.53,211.838
141,43061.3,1046.85,536.923,1095.64,199.842
142,40530.5,891.441,499.317,600.373,188.097
143,38222.8,785.271,472.854,327.567,0
144,36086.2,653.104,458.23,179.529,0
145,34143.3,442.687,351.681,99.7191,0
146,32466.7,457.072,372.573,56.6213,0
147,30826.9,360.057,341.235,33.1294,0
148,29334.1,265.002,298.755,20.135,43.1021
149,27982.1,193.415,254.882,12.8152,41.1155
150,26743.7,126.866,211.009,8.59294,39.2959
151,25610.7,120.035,199.17,6.09663,37.6311
152,24521.2,86.0682,171.314,4.60983,0
153,23501.1,40.3686,100.281,3.73788,0
154,22560,25.4797,82.175,3.24604,0
155,21665.1,16.5615,56.4082,3.02139,0
156,20810.2,17.553,66.1578,49.0659,0
157,19983.9,13.0386,50.8371,53.1938,0
158,19190.9,7.34565,29.2487,61.7725,0
159,18431.7,4.51514,20.1955,76.8559,0
160,17702.9,10.6647,43.8731,102.505,0
161,16995,13.1682,54.3191,145.546,0
162,16311.8,10.2923,41.0875,218.532,0
163,15659.1,11.7431,48.7479,345.478,0
164,15033.8,16.42,58.4974,571.407,0
165,14435.8,25.7988,83.5678,980.68,457.15
166,13866.8,45.4378,140.672,1732.68,439.131
167,13329.4,54.3905,153.904,3126.14,422.113
168,12858.2,68.2875,182.456,5709.94,407.19
169,12491.7,96.2184,252.793,10464.7,860.217
170,12293.9,113.54,295.273,19075.2,846.598
171,12409.1,122.48,309.201,34282.6,854.531
172,13063.5,130.764,305.022,60234.1,899.592
173,14591.9,177.943,331.485,102618,1004.85
174,17430.7,233.806,362.823,168220,1179.32
175,22183.2,324.304,359.341,263455,1500.86
176,29504,363.07,301.54,391651,1996.17
177,40084.8,709.567,428.285,549520,2712.04
178,54001.3,847.342,363.52,724176,1260.17
179,71409.6,1153.16,373.966,892819,1666.41
180,91493.8,1817.38,435.945,1.02669e+06,2135.09
181,112674,1759.73,334.967,1.099e+06,2629.35
182,134127,1615.98,261.149,1.09401e+06,3428
183,154348,3186.58,432.463,1.01283e+06,3944.8
184,170261,4052.86,501.407,873014,4351.49
185,181803,4147.03,467.98,702103,4646.47
186,189557,4437.83,480.515,528484,4844.64
187,193566,4744.55,506.978,373838,619.903
188,194332,4853.92,514.638,249755,622.355
189,192664,5096.55,559.208,158507,617.013
190,188999,5011.86,562.69,96189.1,605.275
191,184144,4106.83,484.693,56218.7,854.591
192,179292,4065.21,493.746,31892.1,832.073
193,173817,4225.6,536.923,17705.4,806.662
194,167696,3688.36,499.317,9701.98,778.256
195,161766,3323.42,472.854,5293.46,0
196,155941,2822.29,458.23,2901.17,0
197,150422,1950.31,351.681,1611.45,0
198,145627,2050.16,372.573,914.996,0
199,140606,1642.27,341.235,535.369,0
200,135906,1227.77,298.755,325.381,199.694
201,131556,909.324,254.882,207.092,193.301
202,127473,604.702,211.009,138.861,187.302
203,123658,579.576,199.17,98.5211,181.697
204,119844,420.647,171.314,74.4945,0
205,116180,199.565,100.281,60.4039,0
206,112736,127.326,82.175,52.4559,0
207,109371,83.6071,56.4082,48.8254,0
208,106066,89.4647,66.1578,21.4345,0
209,102779,67.0591,50.8371,23.2378,0
210,99547.6,38.1036,29.2487,26.9855,0
211,96384,23.6107,20.1955,33.5747,0
212,93279.5,56.1939,43.8731,44.7793,0
213,90192.5,69.8837,54.3191,63.582,0
214,87147.6,54.9876,41.0875,95.466,0
215,84177.8,63.1268,48.7479,150.923,0
216,81263.8,88.7566,58.4974,249.62,0
217,78392.7,140.099,83.5678,428.412,2482.53
218,75545.3,247.542,140.672,756.923,2392.36
219,72675.2,296.55,153.904,1365.66,2301.46
220,69855.3,370.99,182.456,2494.4,2212.17
221,67082.4,516.708,252.793,4571.52,4619.5
222,64323.1,594.053,295.273,8333.03,4429.49
223,61708.4,609.071,309.201,14976.4,4249.43
224,59397.2,594.561,305.022,26313.4,4090.28
225,57564.8,701.981,331.485,44829.1,3964.09
226,56297,755.134,362.823,73487.5,3808.91
227,55916.9,817.471,359.341,115091,3783.19
228,56716.4,697.939,301.54,171094,3837.29
229,59153.9,1047.12,428.285,240059,4002.2
230,62927.1,987.397,363.52,316358,1468.46
231,68422.8,1104.93,373.966,390030,1596.71
232,75176.2,1493.25,435.945,448510,1754.31
233,82382.6,1286.64,334.967,480101,1922.47
234,89959.6,1083.84,261.149,477921,2299.17
235,97199.7,2006.73,432.463,442456,2484.21
236,102382,2437.09,501.407,381378,2616.66
237,105669,2410.37,467.98,306715,2700.67
238,107433,2515.18,480.515,230869,2745.74
239,107643,2638.47,506.978,163312,344.731
240,106505,2660.22,514.638,109106,341.085
241,104384,2761.29,559.208,69243.9,334.295
242,101449,2690.23,562.69,42020.4,324.895
243,98079,2187.38,484.693,24559.3,455.173
244,94863.4,2150.9,493.746,13932.1,440.25
245,91435.7,2222.86,536.923,7734.63,424.342
246,87764.4,1930.32,499.317,4238.33,407.304
247,84272.3,1731.34,472.854,2312.46,0
248,80900,1464.16,458.23,1267.38,0
249,77741.1,1007.96,351.681,703.967,0
250,75001.3,1055.88,372.573,399.718,0
251,72184.4,843.111,341.235,233.877,0
252,69566.4,628.458,298.755,142.143,102.217
253,67155.9,464.188,254.882,90.4687,98.6756
254,64907.5,307.906,211.009,60.6618,95.3719
255,62817.5,294.42,199.17,43.0392,92.3009
256,60746.9,213.218,171.314,32.5431,0
257,58769.4,100.95,100.281,26.3876,0
258,56918.8,64.2854,82.175,22.9155,0
259,55121.7,42.1369,56.4082,21.3295,0
260,53367.5,45.0145,66.1578,56.0094,0
261,51633.7,33.6888,50.8371,60.7214,0
262,49937.8,19.1146,29.2487,70.5142,0
263,48285.4,11.8282,20.1955,87.7321,0
264,46671.3,28.116,43.8731,117.01,0
265,45074.3,34.9248,54.3191,166.143,0
266,43506.5,27.4513,41.0875,249.457,0
267,41984.8,31.4853,48.7479,394.368,0
268,40500.8,44.2352,58.4974,652.269,0
269,39051.1,69.79,83.5678,1119.46,1236.66
270,37631.9,123.31,140.672,1977.87,1191.72
271,36231.7,147.843,153.904,3568.53,1147.38
272,34908.6,185.393,182.456,6517.97,1105.48
273,33700.6,259.582,252.793,11945.6,2320.73
274,32661.7,301.646,295.273,21774.6,2249.19
275,31978.4,315.632,309.201,39134.1,2202.13
276,31928.2,319.598,305.022,68758,2198.67
277,32903,401.239,331.485,117140,2265.8
278,35367.8,474.402,362.823,192026,2392.89
279,40030.5,585.221,359.341,300737,2708.36
280,47640.6,586.255,301.54,447075,3223.24
281,59037.7,1045.06,428.285,627284,3994.34
282,74201.5,1164.31,363.52,826657,1731.56
283,93412.1,1508.47,373.966,1.01916e+06,2179.86
284,115704,2298.27,435.945,1.17198e+06,2700.05
285,139236,2174.58,334.967,1.25452e+06,3249.21
286,163160,1965.77,261.149,1.24883e+06,4170
287,185740,3834.67,432.463,1.15616e+06,4747.09
288,203344,4840.37,501.407,996557,5197.02
289,215963,4926.23,467.98,801460,5519.52
290,224298,5251.18,480.515,603271,5732.54
291,228384,5597.98,506.978,426741,731.409
292,228789,5714.58,514.638,285099,732.706
293,226442,5990.07,559.208,180937,725.187
294,221832,5882.52,562.69,109801,710.423
295,215891,4814.85,484.693,64174.4,1001.92
296,210001,4761.51,493.746,36405.3,974.591
297,203419,4945.26,536.923,20210.9,944.045
298,196113,4313.37,499.317,11074.9,910.136
299,189055,3884.06,472.854,6042.56,0
300,182140,3296.45,458.23,3311.72,0
301,175600,2276.75,351.681,1839.5,0
302,169919,2392.15,372.573,1044.48,0
303,163987,1915.36,341.235,611.131,0
304,158441,1431.35,298.755,371.426,232.806
305,153311,1059.7,254.882,236.399,225.267
306,148501,704.453,211.009,158.512,218.2
307,144010,674.962,199.17,112.463,211.601
308,139526,489.728,171.314,85.0365,0
309,135221,232.274,100.281,68.9519,0
310,131179,148.156,82.175,59.8791,0
311,127233,97.2609,56.4082,55.7348,0
312,123360,104.052,66.1578,76.3437,0
313,119513,77.9771,50.8371,82.7664,0
314,115733,44.2989,29.2487,96.1145,0
315,112036,27.4448,20.1955,119.583,0
316,108410,65.309,43.8731,159.491,0
317,104808,81.2083,54.3191,226.461,0
318,101259,63.8915,41.0875,340.023,0
319,97801.5,73.3435,48.7479,537.545,0
320,94415.5,103.121,58.4974,889.076,0
321,91089.8,162.791,83.5678,1525.88,2884.62
322,87808.9,287.726,140.672,2695.94,2780.72
323,84532.3,344.933,153.904,4864.1,2676.95
324,81369.8,432.141,182.456,8884.33,2576.81
325,78362.9,603.597,252.793,16282.4,5396.31
326,75553,697.766,295.273,29679.9,5202.81
327,73230.1,722.792,309.201,53341.8,5042.85
328,71804.4,718.755,305.022,93720.8,4944.67
329,71825.3,875.883,331.485,159668,4946.11
330,73871.8,990.872,362.823,261741,4997.98
331,78940.1,1154.06,359.341,409920,5340.89
332,88055.2,1083.59,301.54,609387,5957.59
333,102444,1813.42,428.285,855021,6931.09
334,121902,1912.78,363.52,1.12678e+06,2844.69
335,146979,2373.49,373.966,1.38917e+06,3429.88
336,176301,3501.94,435.945,1.59746e+06,4114.15
337,207301,3237.61,334.967,1.70998e+06,4837.56
338,238966,2879.09,261.149,1.70222e+06,6107.43
339,268905,5551.64,432.463,1.5759e+06,6872.6
340,291969,6949.97,501.407,1.35836e+06,7462.07
341,308243,7031.21,467.98,1.09243e+06,7878.01
342,318749,7462.43,480.515,822290,8146.5
343,323507,7929.54,506.978,581670,1036.04
344,323281,8074.75,514.638,388605,1035.32
345,319347,8447.7,559.208,246627,1022.72
346,312359,8283.13,562.69,149665,1000.34
347,303602,6771.01,484.693,87473,1408.98
348,294996,6688.64,493.746,49622.3,1369.04
349,285477,6940.14,536.923,27548.6,1324.87
350,274991,6048.24,499.317,15095.7,1276.2
351,264895,5442.15,472.854,8236.32,0
352,255032,4615.67,458.23,4514.05,0
353,245722,3185.92,351.681,2507.33,0
354,237638,3345.51,372.573,1423.68,0
355,229223,2677.31,341.235,833.004,0
356,221364,1999.79,298.755,506.274,325.262
357,214102,1479.89,254.882,322.224,314.59
358,207299,983.381,211.009,216.06,304.596
359,200954,941.856,199.17,153.293,295.272
360,194629,683.136,171.314,115.909,0
361,188562,323.898,100.281,93.985,0
362,182869,206.536,82.175,81.6183,0
363,177317,135.547,56.4082,75.9695,0
364,171873,144.972,66.1578,67.8551,0
365,166470,108.615,50.8371,73.5638,0
366,161166,61.689,29.2487,85.4276,0
367,155981,38.2099,20.1955,106.287,0
368,150900,90.9059,43.8731,141.757,0
369,145855,113.012,54.3191,201.281,0
370,140886,88.8948,41.0875,302.216,0
371,136045,102.023,48.7479,477.776,0
372,131304,143.411,58.4974,790.221,0
373,126643,226.329,83.5678,1356.22,4010.49
374,122034,399.873,140.672,2396.18,3864.55
375,117412,479.099,153.904,4323.27,3718.19
376,112911,599.648,182.456,7896.49,3575.63
377,108553,836.138,252.793,14472,7475.29
378,104337,963.6,295.273,26379.8,7184.97
379,100563,992.575,309.201,47410.8,6925.1
380,97633.9,977.306,305.022,83300.1,6723.37
381,96054.9,1171.35,331.485,141915,6614.64
382,96274.6,1291.37,362.823,232639,6513.69
383,99215.8,1450.48,359.341,364342,6712.69
384,105793,1301.86,301.54,541630,7157.68
385,117194,2074.53,428.285,759952,7929.05
386,133027,2087.34,363.52,1.00149e+06,3104.3
387,153980,2486.55,373.966,1.23471e+06,3593.26
388,178764,3550.85,435.945,1.41984e+06,4171.62
389,205024,3202.05,334.967,1.51985e+06,4784.43
390,232035,2795.58,261.149,1.51295e+06,5930.29
391,257639,5319.05,432.463,1.40068e+06,6584.67
392,277024,6594.23,501.407,1.20732e+06,7080.11
393,290384,6623.83,467.98,970966,7421.57
394,298700,6993.07,480.515,730861,7634.11
395,301960,7401.42,506.978,516995,967.038
396,300835,7514.1,514.638,345397,963.435
397,296464,7842.39,559.208,219205,949.437
398,289417,7674.74,562.69,133024,926.868
399,280850,6263.59,484.693,77747,1303.39
400,272514,6178.89,493.746,44104.9,1264.7
401,263405,6403.54,536.923,24485.5,1222.43
402,253460,5574.68,499.317,13417.3,1176.28
403,243921,5011.26,472.854,7320.53,0
404,234637,4246.57,458.23,4012.14,0
405,225895,2928.85,351.681,2228.54,0
406,218306,3073.35,372.573,1265.38,0
407,210437,2457.89,341.235,740.383,0
408,203099,1834.78,298.755,449.982,298.423
409,196325,1357.02,254.882,286.396,288.47
410,189989,901.263,211.009,192.037,279.16
411,184085,862.788,199.17,136.249,270.485
412,178210,625.506,171.314,103.021,0
413,172582,296.45,100.281,83.5349,0
414,167306,188.959,82.175,72.5433,0
415,162167,123.966,56.4082,67.5225,0
416,157134,132.539,66.1578,39.8696,0
417,152145,99.268,50.8371,43.2238,0
418,147252,56.3632,29.2487,50.1947,0
419,142473,34.901,20.1955,62.451,0
420,137794,83.0107,43.8731,83.2923,0
421,133152,103.17,54.3191,118.267,0
422,128583,81.1322,41.0875,177.573,0
423,124134,93.0909,48.7479,280.726,0
424,119777,130.821,58.4974,464.31,0
425,115492,206.401,83.5678,796.874,3657.38
426,111251,364.541,140.672,1407.92,3523.09
427,106989,436.567,153.904,2540.22,3388.1
428,102815,546.033,182.456,4639.74,3255.93
429,98732.3,760.495,252.793,8503.32,6799.01
430,94704.1,874.635,295.273,15500,6521.61
431,90944.9,897.64,309.201,27857.1,6262.75
432,87724.9,878.118,305.022,48944.6,6041.01
433,85357.3,1040.9,331.485,83384.9,5877.97
434,84045.9,1127.34,362.823,136691,5686.33
435,84366.3,1233.38,359.341,214076,5708.01
436,86858.7,1068.86,301.54,318245,5876.64
437,92309,1634.02,428.285,446525,6245.39
438,100297,1573.78,363.52,588446,2340.53
439,111408,1799.07,373.966,725480,2599.8
440,124821,2479.37,435.945,834257,2912.82
441,139090,2172.29,334.967,893018,3245.79
442,153942,1854.71,261.149,888963,3934.4
443,168082,3470.12,432.463,822997,4295.8
444,178471,4248.3,501.407,709387,4561.33
445,185330,4227.48,467.98,570510,4736.62
446,189300,4431.81,480.515,429431,4838.07
447,190346,4665.61,506.978,303770,609.589
448,188854,4717.1,514.638,202944,604.813
449,185503,4907.11,559.208,128798,594.079
450,180611,4789.44,562.69,78160.6,578.414
451,174875,3900.11,484.693,45681.8,811.574
452,169361,3840.04,493.746,25914.7,785.984
453,163427,3973.02,536.923,14386.9,758.445
454,157024,3453.64,499.317,7883.57,728.729
455,150913,3100.45,472.854,4301.32,0
456,144994,2624.17,458.23,2357.41,0
457,139438,1807.89,351.681,1309.42,0
458,134617,1895.17,372.573,743.5,0
459,129644,1514.24,341.235,435.026,0
460,125016,1129.39,298.755,264.395,183.693
461,120751,834.641,254.882,168.277,177.425
462,116768,553.918,211.009,112.835,171.573
463,113061,529.908,199.17,80.0556,166.127
464,109383,383.929,171.314,60.5322,0
465,105866,181.849,100.281,49.0826,0
466,102572,115.847,82.175,42.6242,0
467,99369.7,75.9615,56.4082,39.6742,0
468,96239,81.1758,66.1578,50.6669,0
469,93141.2,60.7707,50.8371,54.9295,0
470,90107.6,34.4903,29.2487,63.7882,0
471,87149,21.3485,20.1955,79.3637,0
472,84255.9,50.7579,43.8731,105.849,0
473,81389.9,63.0632,54.3191,150.295,0
474,78572.7,49.5771,41.0875,225.662,0
475,75833.8,56.8694,48.7479,356.751,0
476,73156.2,79.9015,58.4974,590.052,0
477,70530.1,126.047,83.5678,1012.68,2233.53
478,67941.7,222.627,140.672,1789.21,2151.57
479,65357.3,266.69,153.904,3228.15,2069.72
480,62857.1,333.823,182.456,5896.25,1990.55
481,60465.5,465.741,252.793,10806.1,4163.84
482,58201.3,537.516,295.273,19697.6,4007.92
483,56265.9,555.353,309.201,35401.3,3874.65
484,54939.4,549.938,305.022,62199.5,3783.3
485,54589.9,665.704,331.485,105967,3759.23
486,55587.1,745.613,362.823,173709,3760.88
487,58600.1,856.698,359.341,272051,3964.73
488,64309.5,791.377,301.54,404431,4351.01
489,73550,1301.96,428.285,567450,4976.21
490,86141.1,1351.65,363.52,747806,2010.18
491,102490,1655.06,373.966,921952,2391.69
492,121670,2416.78,435.945,1.06019e+06,2839.29
493,141962,2217.15,334.967,1.13486e+06,3312.82
494,162730,1960.59,261.149,1.12971e+06,4159.02
495,182381,3765.33,432.463,1.04588e+06,4661.25
496,197447,4700,501.407,901500,5046.31
497,208011,4744.84,467.98,725013,5316.29
498,214764,5027.98,480.515,545728,5488.88
499,217714,5336.45,506.978,386036,697.238
500,217368,5429.29,514.638,257905,696.127
501,214571,5676.05,559.208,163679,687.17
502,209756,5562.29,562.69,99327.7,671.75
503,203778,4544.7,484.693,58053.1,945.708
504,197921,4487.6,493.746,32932.8,918.527
505,191467,4654.68,536.923,18283.1,888.574
506,184376,4055.22,499.317,10018.6,855.665
507,177556,3647.82,472.854,5466.19,0
508,170902,3093.05,458.23,2995.83,0
509,164625,2134.46,351.681,1664.04,0
510,159175,2240.9,372.573,944.852,0
511,153509,1792.97,341.235,552.838,0
512,148219,1339,298.755,335.998,217.786
513,143333,990.729,254.882,213.85,210.606
514,138758,658.234,211.009,143.392,203.884
515,134491,630.349,199.17,101.736,197.615
516,130240,457.137,171.314,76.9253,0
517,126165,216.718,100.281,62.3749,0
518,122342,138.176,82.175,54.1675,0
519,118615,90.673,56.4082,50.4185,0
520,114961,96.9678,66.1578,41.3142,0
521,111337,72.6425,50.8371,44.7899,0
522,107780,41.2546,29.2487,52.0134,0
523,104303,25.5507,20.1955,64.7138,0
524,100898,60.7833,43.8731,86.3103,0
525,97516.9,75.5588,54.3191,122.552,0
526,94187.5,59.4296,41.0875,184.007,0
527,90945,68.2016,48.7479,290.898,0
528,87768.8,95.8615,58.4974,481.133,0
529,84646.2,151.275,83.5678,825.747,2680.56
530,81558.4,267.245,140.672,1458.94,2582.78
531,78459.8,320.154,153.904,2632.26,2484.65
532,75437.9,400.638,182.456,4807.85,2388.96
533,72504.9,558.475,252.793,8811.42,4992.91
534,69653,643.277,295.273,16061.6,4796.52
535,67072.1,662.012,309.201,28866.5,4618.79
536,65013.2,650.776,305.022,50718,4477.01
537,63787.4,777.864,331.485,86406.2,4392.6
538,63656.7,853.853,362.823,141644,4306.85
539,65189,953.025,359.341,221833,4410.52
540,68941.7,848.381,301.54,329776,4664.42
541,75654.2,1339.2,428.285,462703,5118.57
542,85052.9,1334.58,363.52,609767,1984.79
543,97589.8,1575.94,373.966,751766,2277.35
544,112469,2234.02,435.945,864484,2624.57
545,128245,2002.92,334.967,925374,2992.71
546,144504,1741,261.149,921172,3693.19
547,159927,3301.76,432.463,852816,4087.38
548,171546,4083.46,501.407,735090,4384.34
549,179499,4094.47,467.98,591181,4587.59
550,184394,4316.97,480.515,444991,4712.7
551,186220,4564.47,506.978,314777,596.375
552,185382,4630.38,514.638,210298,593.693
553,182578,4829.73,559.208,133465,584.711
554,178149,4724.14,562.69,80992.6,570.528
555,172804,3853.92,484.693,47336.9,801.963
556,167616,3800.46,493.746,26853.6,777.884
557,161963,3937.42,536.923,14908.2,751.65
558,155805,3426.83,499.317,8169.21,723.073
559,149905,3079.73,472.854,4457.17,0
560,144167,2609.2,458.23,2442.83,0
561,138767,1799.2,351.681,1356.87,0
562,134080,1887.61,372.573,770.44,0
563,129225,1509.34,341.235,450.789,0
564,124699,1126.53,298.755,273.975,183.227
565,120523,833.065,254.882,174.375,177.09
566,116617,553.205,211.009,116.923,171.352
567,112979,529.523,199.17,82.9562,166.006
568,109360,383.849,171.314,62.7255,0
569,105896,181.9,100.281,50.861,0
570,102648,115.932,82.175,44.1686,0
571,99485.2,76.0497,56.4082,41.1117,0
572,96390.3,81.3034,66.1578,99.032,0
573,93323.7,60.8897,50.8371,107.364,0
574,90317.4,34.5706,29.2487,124.678,0
575,87382.5,21.4057,20.1955,155.122,0
576,84510.3,50.9111,43.8731,206.89,0
577,81663,63.2748,54.3191,293.762,0
578,78863,49.7603,41.0875,441.073,0
579,76141.5,57.1001,48.7479,697.296,0
580,73483.5,80.259,58.4974,1153.3,0
581,70883,126.678,83.5678,1979.35,2244.71
582,68333.3,223.91,140.672,3497.14,2163.97
583,65812.9,268.549,153.904,6309.64,2084.15
584,63426.3,336.846,182.456,11524.6,2008.57
585,61240.5,471.71,252.793,21121.4,4217.21
586,59349.5,548.119,295.273,38500.3,4086.99
587,58084.9,573.307,309.201,69194.3,3999.91
588,57939.4,579.967,305.022,121573,3989.88
589,59606.8,726.882,331.485,207120,4104.71
590,63906.6,857.206,362.823,339527,4323.76
591,72092.4,1053.95,359.341,531743,4877.58
592,85489.6,1052.02,301.54,790489,5784.01
593,105587,1869.07,428.285,1.10912e+06,7143.77
