timestep,biomass,catch,effort,recruitment,SSB
220,128656,194.949,51.9578,3575.84,4074.25
221,123973,272.693,71.9873,6553.5,8537.18
222,119457,315.227,84.0843,11945.8,8226.19
223,115229,325.042,88.0505,21469.5,7935.03
224,111459,318.875,86.8607,37721.6,7675.41
225,108372,378.015,94.3965,64264.7,7462.84
226,106201,407.646,103.321,105348,7185.27
227,105358,440.969,102.329,164988,7128.28
228,106273,374.088,85.8691,245271,7190.19
229,109444,555.275,121.962,344136,7404.73
230,114867,516.214,103.519,453515,2680.53
231,122726,567.708,106.494,559127,2863.94
232,132526,755.091,124.143,642962,3092.61
233,143368,641.275,95.3881,688249,3345.63
234,154574,532.667,74.367,685123,3950.57
235,165129,978.178,123.152,634283,4220.32
236,173647,1187.39,142.785,546724,4438.02
237,179874,1178.21,133.266,439692,4597.18
238,183891,1236.54,136.835,330963,4699.83
239,185768,1308.36,144.371,234116,594.928
240,185804,1333.74,146.553,156409,595.042
241,184414,1402.73,159.245,99264.7,590.591
242,181901,1387.04,160.236,60238.4,582.543
243,178637,1143.82,138.025,35206.9,829.033
244,175068,1139.79,140.603,19972.4,812.469
245,171104,1195.14,152.899,11088,794.073
246,166796,1053.14,142.19,6075.86,774.078
247,162420,957.4,134.654,3315.03,0
248,157986,819.639,130.489,1816.86,0
249,153575,569.714,100.148,1009.17,0
250,149331,601.757,106.097,573.016,0
251,144995,484.323,97.1729,335.275,0
252,140740,363.257,85.0759,203.769,206.796
253,136586,269.524,72.5822,129.691,200.692
254,132519,179.326,60.0885,86.9618,194.718
255,128550,171.867,56.7172,61.6988,188.885
256,124606,124.706,48.7848,46.6522,0
257,120738,59.0965,28.5569,37.8279,0
258,116973,37.6366,23.4008,32.8504,0
259,113272,24.6647,16.0633,30.5769,0
260,109637,26.3425,18.8396,82.8831,0
261,106057,19.7099,14.4768,89.856,0
262,102546,11.179,8.32911,104.347,0
263,99110.3,6.91438,5.75105,129.827,0
264,95750,16.4297,12.4937,173.153,0
265,92454.9,20.4056,15.4683,245.859,0
266,89234.2,16.0373,11.7004,369.148,0
267,86100.1,18.392,13.8818,583.589,0
268,83050.7,25.8411,16.6582,965.232,0
269,80088.3,40.7852,23.7974,1656.58,2536.22
270,77218.1,72.1388,40.059,2926.87,2445.33
271,74446.6,86.6349,43.827,5280.75,2357.56
272,71832.1,108.846,51.9578,9645.34,2274.77
273,69441.3,152.744,71.9873,17677.2,4781.95
274,67384.9,177.817,84.0843,32222.2,4640.33
275,65907.9,185.915,88.0505,57910.9,4538.62
276,65395.9,187.092,86.8607,101749,4503.36
277,66421,231.684,94.3965,173345,4573.95
278,69743.7,267.708,103.321,284161,4718.68
279,76408,319.799,102.329,445033,5169.57
280,87565.3,308.234,85.8691,661586,5924.44
281,104360,529.476,121.962,928260,7060.7
282,127219,571.726,103.519,1.22329e+06,2968.78
283,156231,722.694,106.494,1.50817e+06,3645.8
284,190198,1083.69,124.143,1.7343e+06,4438.44
285,226863,1014.74,95.3881,1.85645e+06,5294.06
286,264016,909.804,74.367,1.84802e+06,6747.65
287,298983,1771.09,123.152,1.71089e+06,7641.32
288,328561,2246.68,142.785,1.47471e+06,8397.27
289,351811,2304.43,133.266,1.18601e+06,8991.49
290,368781,2479.8,136.835,892725,9425.21
291,379739,2674.5,144.371,631494,1216.13
292,385512,2767.28,146.553,421892,1234.61
293,387204,2945.24,159.245,267753,1240.03
294,385671,2940.84,160.236,162485,1235.12
295,381878,2445.18,138.025,94965.7,1772.25
296,376913,2453.92,140.603,53872.9,1749.21
297,370686,2589.19,152.899,29908.3,1720.31
298,363374,2294.31,142.19,16388.8,1686.37
299,355628,2096.28,134.654,8941.82,0
300,347506,1802.88,130.489,4900.71,0
301,339223,1258.41,100.148,2722.1,0
302,331122,1334.31,106.097,1545.63,0
303,322651,1077.74,97.1729,904.357,0
304,314212,810.997,85.0759,549.64,461.687
305,305867,603.568,72.5822,349.824,449.427
306,297603,402.718,60.0885,234.567,437.283
307,289451,386.985,56.7172,166.424,425.306
308,281262,281.486,48.7848,125.838,0
309,273157,133.7,28.5569,102.036,0
310,265208,85.3322,23.4008,88.6095,0
311,257337,56.0343,16.0633,82.4768,0
312,249548,59.9589,18.8396,110.993,0
313,241827,44.9418,14.4768,120.331,0
314,234210,25.5324,8.32911,139.737,0
315,226718,15.8168,5.75105,173.858,0
316,219353,37.6385,12.4937,231.878,0
317,212096,46.8113,15.4683,329.243,0
318,204971,36.8377,11.7004,494.346,0
319,198007,42.2967,13.8818,781.516,0
320,191201,59.4918,16.6582,1292.6,0
321,184553,93.9842,23.7974,2218.42,5844.4
322,178068,166.355,40.059,3919.53,5639.02
323,171741,199.858,43.827,7071.74,5438.67
324,165670,251.036,51.9578,12916.6,5246.41
325,159939,351.803,71.9873,23672.5,11013.9
326,154677,408.167,84.0843,43150.5,10651.6
327,150235,423.789,88.0505,77551.7,10345.7
328,147148,420.979,86.8607,136257,10133.1
329,146191,509.933,94.3965,232136,10067.2
330,148350,569.434,103.321,380536,10037
331,155041,648.91,102.329,595968,10489.7
332,167807,590.689,85.8691,885966,11353.4
333,188232,955.008,121.962,1.24308e+06,12735.3
334,216778,974.202,103.519,1.63818e+06,5058.71
335,253666,1173.41,106.494,2.01967e+06,5919.52
336,297257,1693.68,124.143,2.3225e+06,6936.76
337,344489,1540.87,95.3881,2.48608e+06,8038.96
338,392496,1352.55,74.367,2.47479e+06,10031.3
339,437683,2592.72,123.152,2.29115e+06,11186.2
340,475625,3252.3,142.785,1.97487e+06,12155.9
341,505129,3308.7,133.266,1.58825e+06,12910
342,526302,3539.02,136.835,1.1955e+06,13451.1
343,539485,3799.59,144.371,845669,1727.72
344,545777,3917.7,146.553,564979,1747.87
345,546663,4158.15,159.245,358562,1750.71
346,543279,4142.65,160.236,217592,1739.87
347,536928,3437.97,138.025,127174,2491.82
348,529095,3444.71,140.603,72144.1,2455.46
349,519622,3629.48,152.899,40051.8,2411.5
350,508734,3212.11,142.19,21947.1,2360.97
351,497329,2931.55,134.654,11974.5,0
352,485476,2518.68,130.489,6562.81,0
353,473463,1756.4,100.148,3645.31,0
354,461763,1860.75,106.097,2069.84,0
355,449597,1501.78,97.1729,1211.07,0
356,437522,1129.27,85.0759,736.053,642.873
357,425618,839.872,72.5822,468.469,625.382
358,413861,560.04,60.0885,314.122,608.108
359,402293,537.85,56.7172,222.867,591.11
360,390701,391.013,48.7848,168.516,0
361,379254,185.63,28.5569,136.641,0
362,368045,118.421,23.4008,118.662,0
363,356966,77.7281,16.0633,110.449,0
364,346018,83.1378,18.8396,85.6922,0
365,335181,62.2912,14.4768,92.9015,0
366,324505,35.376,8.32911,107.884,0
367,314015,21.9071,5.75105,134.227,0
368,303714,52.114,12.4937,179.021,0
369,293573,64.794,15.4683,254.192,0
370,283623,50.9733,11.7004,381.66,0
371,273904,58.5091,13.8818,603.369,0
372,264404,82.2688,16.6582,997.947,0
373,255121,129.921,23.7974,1712.73,8079.12
374,246049,229.864,40.059,3026.07,7791.82
375,237163,275.991,43.827,5459.72,7510.45
376,228566,346.341,51.9578,9972.25,7238.2
377,220313,484.602,71.9873,18276.3,15171.4
378,212474,560.682,84.0843,33314.3,14631.6
379,205350,579.258,88.0505,59873.7,14141.1
380,199380,570.409,86.8607,105197,13729.9
381,195174,680.789,94.3965,179220,13440.3
382,193443,742.52,103.321,293792,13087.8
383,195306,817.438,102.329,460117,13213.9
384,201957,710.898,85.8691,684008,13663.9
385,214689,1089.24,121.962,959721,14525.3
386,233699,1050.25,103.519,1.26475e+06,5453.58
387,259307,1199.5,106.494,1.55928e+06,6051.17
388,290195,1653.45,124.143,1.79308e+06,6771.97
389,323941,1448.96,95.3881,1.91937e+06,7559.46
390,358467,1235.29,74.367,1.91066e+06,9161.62
391,390975,2316.03,123.152,1.76888e+06,9992.45
392,417854,2857.26,142.785,1.52469e+06,10679.4
393,438277,2870.8,133.266,1.2262e+06,11201.4
394,452384,3041.97,136.835,922982,11561.9
395,460412,3242.68,144.371,652897,1474.48
396,463201,3324.95,146.553,436191,1483.42
397,461904,3513.44,159.245,276827,1479.26
398,457383,3487.67,160.236,167992,1464.78
399,450657,2885.58,138.025,98184.4,2091.45
400,442915,2883.63,140.603,55698.7,2055.52
401,433979,3031.28,152.899,30922,2014.05
402,424009,2677.16,142.19,16944.2,1967.77
403,413732,2438.78,134.654,9244.88,0
404,403187,2091.76,130.489,5066.81,0
405,392603,1456.43,100.148,2814.36,0
406,382357,1540.77,106.097,1598.01,0
407,371795,1241.9,97.1729,935.008,0
408,361371,932.719,85.0759,568.268,530.981
409,351145,692.915,72.5822,361.681,515.955
410,341090,461.565,60.0885,242.517,501.181
411,331234,442.847,56.7172,172.064,486.7
412,321399,321.655,48.7848,130.103,0
413,311719,152.574,28.5569,105.494,0
414,302267,97.256,23.4008,91.6127,0
415,292951,63.789,16.0633,85.2722,0
416,283768,68.1811,18.8396,47.8222,0
417,274701,51.0514,14.4768,51.8455,0
418,265788,28.9749,8.32911,60.2068,0
419,257047,17.9327,5.75105,74.9079,0
420,248478,42.6361,12.4937,99.9063,0
421,240056,52.9824,15.4683,141.857,0
422,231806,41.6605,11.7004,212.993,0
423,223756,47.7969,13.8818,336.722,0
424,215896,67.1756,16.6582,556.924,0
425,208220,106.037,23.7974,955.823,6593.89
426,200721,187.518,40.059,1688.76,6356.4
427,193371,225.03,43.827,3046.91,6123.65
428,186242,282.209,51.9578,5565.21,5897.88
429,179358,394.518,71.9873,10199.4,12351.1
430,172742,455.836,84.0843,18591.7,11895.6
431,166578,469.887,88.0505,33413.7,11471.1
432,161124,460.964,86.8607,58707.4,11095.5
433,156730,546.692,94.3965,100017,10792.9
434,153761,590.205,103.321,163957,10403.1
435,152858,639.775,102.329,256777,10342
436,154686,544.501,85.8691,381724,10465.6
437,160008,811.813,121.962,535591,10825.7
438,168841,758.776,103.519,705821,3940.07
439,181451,839.357,106.494,870189,4234.33
440,197071,1122.85,124.143,1.00066e+06,4598.83
441,214314,958.61,95.3881,1.07114e+06,5001.22
442,232101,799.825,74.367,1.06628e+06,5931.98
443,248854,1474.15,123.152,987156,6360.16
444,262448,1794.61,142.785,850886,6707.59
445,272474,1784.76,133.266,684307,6963.81
446,279043,1876.37,136.835,515088,7131.72
447,282274,1988.06,144.371,364362,903.992
448,282629,2028.77,146.553,243425,905.13
449,280755,2135.54,159.245,154489,899.128
450,277125,2113.15,160.236,93751,887.502
451,272315,1743.65,138.025,54793.7,1263.78
452,267012,1738.4,140.603,31083.8,1239.17
453,261085,1823.64,152.899,17256.6,1211.67
454,254615,1607.62,142.19,9456.07,1181.64
455,248028,1462.02,134.654,5159.29,0
456,241338,1252.08,130.489,2827.63,0
457,234673,870.562,100.148,1570.61,0
458,228254,919.788,106.097,891.803,0
459,221685,740.487,97.1729,521.799,0
460,215231,555.524,85.0759,317.133,316.25
461,208926,412.274,72.5822,201.843,306.986
462,202750,274.362,60.0885,135.342,297.911
463,196716,263.002,56.7172,96.0239,289.045
464,190716,190.868,48.7848,72.6063,0
465,184828,90.466,28.5569,58.8729,0
466,179093,57.6242,23.4008,51.1263,0
467,173455,37.7692,16.0633,47.5878,0
468,167911,40.3439,18.8396,65.3025,0
469,162448,30.1899,14.4768,70.7964,0
470,157089,17.1251,8.32911,82.2139,0
471,151842,10.5932,5.75105,102.289,0
472,146708,25.1734,12.4937,136.425,0
473,141670,31.2678,15.4683,193.709,0
474,136743,24.5756,11.7004,290.847,0
475,131943,28.1847,13.8818,459.802,0
476,127266,39.5987,16.6582,760.494,0
477,122711,62.4908,23.7974,1305.2,3885.98
478,118276,110.496,40.059,2306.04,3745.55
479,113956,132.613,43.827,4160.63,3608.75
480,109810,166.393,51.9578,7599.44,3477.46
481,105886,232.908,71.9873,13927.6,7291.64
482,102255,269.833,84.0843,25387.4,7041.59
483,99125.4,279.616,88.0505,45627.2,6826.09
484,96814.8,276.979,86.8607,80166.4,6666.97
485,95780,334.092,94.3965,136576,6595.71
486,96594,370.771,103.321,223887,6535.3
487,100093,418.929,102.329,350636,6772
488,107183,377.29,85.8691,521255,7251.73
489,118805,602.767,121.962,731363,8038.04
490,135211,607.642,103.519,963816,3155.28
491,156549,724.163,106.494,1.18827e+06,3653.21
492,181846,1036.11,124.143,1.36643e+06,4243.55
493,209295,936.161,95.3881,1.46268e+06,4884.1
494,237225,817.484,74.367,1.45603e+06,6062.94
495,263517,1561,123.152,1.34799e+06,6734.9
496,285545,1952.54,142.785,1.16191e+06,7297.9
497,302619,1982.22,133.266,934439,7734.25
498,314807,2116.86,136.835,703366,8045.75
499,322306,2270,144.371,497546,1032.19
500,325762,2338.38,146.553,332403,1043.26
501,326049,2480.07,159.245,210959,1044.18
502,323834,2469.32,160.236,128019,1037.09
503,319885,2048.24,138.025,74822.3,1484.55
504,315079,2051.35,140.603,42445.7,1462.24
505,309318,2160.54,152.899,23564.3,1435.51
506,302732,1911.42,142.19,12912.5,1404.94
507,295853,1743.93,134.654,7045.14,0
508,288720,1497.89,130.489,3861.21,0
509,281503,1044.29,100.148,2144.71,0
510,274481,1106.07,106.097,1217.78,0
511,267191,892.492,97.1729,712.531,0
512,259962,670.977,85.0759,433.054,381.976
513,252842,498.934,72.5822,275.622,371.514
514,245816,332.639,60.0885,184.812,361.19
515,238906,319.408,56.7172,131.123,351.037
516,231988,232.172,48.7848,99.1458,0
517,225159,110.206,28.5569,80.3924,0
518,218476,70.2957,23.4008,69.8143,0
519,211873,46.1346,16.0633,64.9824,0
520,205351,49.3398,18.8396,54.715,0
521,198899,36.964,14.4768,59.3181,0
522,192544,20.9902,8.32911,68.8845,0
523,186302,12.9973,5.75105,85.7045,0
524,180175,30.916,12.4937,114.306,0
525,174144,38.4351,15.4683,162.303,0
526,168229,30.2344,11.7004,243.692,0
527,162452,34.7017,13.8818,385.254,0
528,156808,48.7904,16.6582,637.194,0
529,151293,77.0466,23.7974,1093.59,4791.13
530,145907,136.309,40.059,1932.16,4620.56
531,140635,163.659,43.827,3486.06,4453.6
532,135539,205.379,51.9578,6367.33,4292.21
533,130655,287.389,71.9873,11669.5,8997.29
534,126032,332.576,84.0843,21271.3,8678.93
535,121858,343.739,88.0505,38229.7,8391.49
536,118410,338.76,86.8607,67169,8154.06
537,116077,404.89,94.3965,114433,7993.42
538,115318,442.643,103.321,187588,7802.14
539,116846,489.047,102.329,293787,7905.48
540,121420,427.405,85.8691,436743,8214.97
541,129861,658.858,121.962,612787,8786.04
542,142310,639.542,103.519,807552,3320.93
543,158956,735.298,106.494,995611,3709.38
544,178963,1019.68,124.143,1.14489e+06,4176.26
545,200790,898.117,95.3881,1.22553e+06,4685.62
546,223097,768.798,74.367,1.21997e+06,5701.86
547,244099,1445.98,123.152,1.12944e+06,6238.62
548,261511,1788.2,142.785,973526,6683.64
549,274795,1799.96,133.266,782938,7023.13
550,284034,1909.93,136.835,589329,7259.28
551,289383,2038.13,144.371,416878,926.759
552,291379,2091.58,146.553,278510,933.151
553,290756,2211.62,159.245,176756,931.157
554,288068,2196.6,160.236,107264,922.548
555,283963,1818.23,138.025,62691.3,1317.84
556,279196,1817.73,140.603,35564,1295.72
557,273659,1911.47,152.899,19743.8,1270.02
558,267456,1688.7,142.19,10819,1241.23
559,261048,1538.77,134.654,5902.91,0
560,254460,1320.16,130.489,3235.19,0
561,247839,919.402,100.148,1796.98,0
562,241423,972.856,106.097,1020.34,0
563,234802,784.302,97.1729,597.008,0
564,228261,589.154,85.0759,362.842,335.395
565,221840,437.756,72.5822,230.935,325.96
566,215522,291.645,60.0885,154.849,316.677
567,209326,279.86,56.7172,109.864,307.573
568,203138,203.3,48.7848,83.0713,0
569,197046,96.4459,28.5569,67.3583,0
570,191094,61.4855,23.4008,58.4952,0
571,185225,40.3322,16.0633,54.4467,0
572,179441,43.1143,18.8396,133.911,0
573,173727,32.286,14.4768,145.177,0
574,168109,18.3264,8.32911,168.59,0
575,162598,11.3436,5.75105,209.756,0
576,157196,26.9731,12.4937,279.756,0
577,151887,33.5228,15.4683,397.225,0
578,146688,26.363,11.7004,596.418,0
579,141620,30.2518,13.8818,942.882,0
580,136681,42.528,16.6582,1559.49,0
581,131875,67.1575,23.7974,2676.48,4176.18
582,127211,118.843,40.059,4728.83,4028.49
583,122700,142.789,43.827,8531.89,3885.65
584,118438,179.467,51.9578,15583.6,3750.69
585,114533,251.928,71.9873,28560.3,7887.11
586,111163,293.341,84.0843,52060.1,7655.05
587,108726,306.698,88.0505,93564.4,7487.22
588,107845,308.537,86.8607,164391,7426.57
589,109447,381.763,94.3965,280067,7536.84
590,114758,440.491,103.321,459108,7764.2
591,125466,525.127,102.329,719022,8488.7
592,143432,504.889,85.8691,1.0689e+06,9704.25
593,170507,865.082,121.962,1.49975e+06,11536.1
