timestep,biomass,catch,effort,recruitment,SSB
442,108707,5087.5,113.866,65340.5,2778.29
443,103750,8213.44,195.983,36678.7,2651.61
444,95057,8635.36,226.334,19933.2,2429.44
445,85603.2,7463.2,216.779,10580.5,2187.82
446,77150.6,6897.26,222.56,5535.97,1971.79
447,69171.1,6463.64,233.146,2882.22,221.523
448,61593.2,5860.89,237.638,1507.49,197.254
449,54630.5,5493.24,251.87,799.637,174.956
450,48074,4845.34,252.496,434.136,153.959
451,42226,3602.14,211.892,243.437,195.966
452,37689.3,3266.85,215.463,142.231,174.912
453,33544.3,3109.81,231.214,87.2305,155.675
454,29617.5,2492.83,208.934,56.5444,137.451
455,26373.2,2077.97,195.015,39.0517,0
456,23601,1644.18,171.579,28.88,0
457,21314.1,1071.99,122.594,22.9068,0
458,19641.7,1070.85,133.19,19.6104,0
459,18003.2,817.26,110.365,18.2065,0
460,16651.5,586.984,85.2472,18.2529,24.4669
461,15557.6,420.951,65.1542,19.7669,22.8595
462,14652,272.969,44.6659,23.2151,21.5289
463,13912.7,256.111,44.1293,29.4114,20.4426
464,13206,182.378,33.0279,39.9565,0
465,12588.7,85.3107,16.1487,58.1162,0
466,12082.2,53.8829,10.6148,90.0141,0
467,11619.1,35.0913,7.18312,147.283,0
468,11188,37.2791,7.92623,286.141,0
469,10769.7,27.7662,6.13058,511.556,0
470,10380.1,15.7063,3.59604,943.989,0
471,10029.8,9.71457,2.30125,1781.85,0
472,9728.42,23.16,5.66032,3408.85,0
473,9487.06,29.0414,7.28084,6547.24,0
474,9370.52,23.364,5.92863,12504.8,0
475,9492.68,28.1256,7.04671,23527.7,0
476,10018.2,43.2084,10.2648,43210,0
477,11219,79.0925,16.8019,76783.4,355.281
478,13494,174.034,30.8297,130924,427.326
479,17349,278.3,38.4077,212570,549.405
480,23442.2,488.524,50.0196,326348,742.364
481,32317.1,973.272,72.6348,470853,2225.46
482,44133.8,1589.99,87.1579,635081,3039.19
483,58770.3,2260.65,93.178,797354,4047.1
484,75603.1,2948.69,94.504,928833,5206.27
485,93468.6,4426.58,115.259,1.0017e+06,6436.54
486,110021,5720.75,126.858,999053,7443.73
487,123881,7007.88,138.349,921512,8381.5
488,133808,6393.72,116.316,787007,9053.13
489,141063,9617.56,167.783,623737,9543.97
490,141557,8580.95,148.573,460272,3303.35
491,139982,8726.9,152.94,317621,3266.62
492,135694,10347.6,188.483,206061,3166.53
493,127800,7711.73,147.874,126467,2982.33
494,121217,5673.01,113.866,73944,3098.04
495,115765,9164.61,195.983,41508.2,2958.69
496,106123,9640.62,226.334,22557.8,2712.26
497,95613.3,8335.91,216.779,11973.6,2443.66
498,86207.6,7706.97,222.56,6264.89,2203.27
499,77319.7,7225.08,233.146,3261.73,247.619
500,68871.8,6553.48,237.638,1705.99,220.564
501,61104.5,6144.21,251.87,904.926,195.689
502,53785.5,5421,252.496,491.299,172.25
503,47254.4,4031.1,211.892,275.49,219.302
504,42187.1,3656.71,215.463,160.959,195.785
505,37555.3,3481.66,231.214,98.7162,174.29
506,33165.4,2791.45,208.934,63.9896,153.917
507,29537.7,2327.31,195.015,44.1937,0
508,26437.4,1841.78,171.579,32.6826,0
509,23879.3,1201,122.594,25.923,0
510,22008.8,1199.91,133.19,22.1925,0
511,20175.5,915.875,110.365,20.6038,0
512,18663.1,657.895,85.2472,20.6562,27.4226
513,17439.1,471.86,65.1542,22.3696,25.6241
514,16425.8,306.015,44.6659,26.2718,24.1352
515,15598.6,287.146,44.1293,33.284,22.9198
516,14807.8,204.498,33.0279,45.2176,0
517,14116.9,95.6668,16.1487,65.7684,0
518,13550,60.4292,10.6148,101.866,0
519,13031.8,39.3579,7.18312,166.675,0
520,12548.5,41.8123,7.92623,280.458,0
521,12078.7,31.141,6.13058,501.395,0
522,11639.8,17.6124,3.59604,925.239,0
523,11242.5,10.8891,2.30125,1746.45,0
524,10895.3,25.938,5.66032,3341.14,0
525,10606.5,32.4681,7.28084,6417.2,0
526,10440.6,26.0322,5.92863,12256.4,0
527,10511.1,31.1429,7.04671,23060.4,0
528,10977.9,47.3473,10.2648,42351.8,0
529,12106.5,85.3495,16.8019,75258.3,383.388
530,14286.8,184.259,30.8297,128324,452.433
531,18011.5,288.927,38.4077,208348,570.385
532,23929.3,498.675,50.0196,319866,757.79
533,32571.8,980.942,72.6348,461501,2242.99
534,44092.5,1588.5,87.1579,622467,3036.35
535,58376.2,2245.49,93.178,781517,4019.97
536,74815.2,2917.96,94.504,910384,5152.01
537,92270.5,4369.84,115.259,981808,6354.03
538,108437,5638.41,126.858,979210,7336.59
539,121968,6899.63,138.349,903209,8252.04
540,131646,6290.37,116.316,771376,8906.8
541,138713,9457.34,167.783,611348,9384.98
542,139148,8434.97,148.573,451130,3247.16
543,137565,8576.21,152.94,311312,3210.21
544,133325,10166.9,188.483,201968,3111.25
545,125550,7575.97,147.874,123955,2929.82
546,119069,5572.48,113.866,72475.3,3043.15
547,113703,9001.36,195.983,40683.8,2905.98
548,104224,9468.12,226.334,22109.7,2663.73
549,93896,8186.2,216.779,11735.8,2399.77
550,84654.1,7568.08,222.56,6140.45,2163.57
551,75922.3,7094.5,233.146,3196.94,243.144
552,67623.7,6434.72,237.638,1672.1,216.567
553,59994.5,6032.6,251.87,886.952,192.135
554,52806.4,5322.32,252.496,481.541,169.114
555,46392.5,3957.57,211.892,270.018,215.302
556,41416.3,3589.9,215.463,157.762,192.208
557,36867.9,3417.94,231.214,96.7555,171.1
558,32557.5,2740.28,208.934,62.7187,151.095
559,28995.5,2284.59,195.015,43.3159,0
560,25951.4,1807.92,171.579,32.0335,0
561,23439.8,1178.9,122.594,25.4081,0
562,21603.3,1177.8,133.19,21.7517,0
563,19803.4,898.982,110.365,20.1946,0
564,18318.5,645.748,85.2472,20.246,26.9163
565,17116.8,463.14,65.1542,21.9253,25.1506
566,16121.9,300.355,44.6659,25.75,23.6888
567,15309.8,281.831,44.1293,32.6229,22.4955
568,14533.5,200.71,33.0279,44.3195,0
569,13855.2,93.8933,16.1487,64.4621,0
570,13298.7,59.3081,10.6148,99.843,0
571,12789.9,38.6273,7.18312,163.365,0
572,12321.9,41.0573,7.92623,609.608,0
573,11872.6,30.6097,6.13058,1089.84,0
574,11463.9,17.3461,3.59604,2011.12,0
575,11115.7,10.7663,2.30125,3796.12,0
576,10855.1,25.8421,5.66032,7262.37,0
577,10725.2,32.8316,7.28084,13948.5,0
578,10855.8,27.0674,5.92863,26640.8,0
579,11477.5,34.0064,7.04671,50124.4,0
580,12950.8,55.8568,10.2648,92056.6,0
581,15861.9,111.825,16.8019,163583,502.313
582,21070.6,271.75,30.8297,278927,667.261
583,29675,476.025,38.4077,452868,939.744
584,43052.3,897.186,50.0196,695267,1363.37
585,62368.2,1878.3,72.6348,1.00313e+06,4294.87
