timestep,biomass,catch,effort,recruitment,SSB
56,21994.7,46.4029,5.01548,2768,0
57,21257.3,57.6689,6.45138,5316.39,0
58,20630,45.5846,5.25321,10154,0
59,20219.5,53.0921,6.24392,19104.6,0
60,20148.2,77.0182,9.09538,35086.7,0
61,20628.9,128.916,14.8878,62348.5,653.273
62,21975.3,251.317,27.3175,106311,695.909
63,24576.6,349.653,34.0321,172607,778.289
64,29000.7,536.159,44.3212,264996,918.389
65,35687.8,954.018,64.36,382335,2457.57
66,44762.3,1431.93,77.2285,515689,3082.47
67,56174.6,1918.96,82.5627,647455,3868.36
68,69454.1,2405.76,83.7377,754216,4782.83
69,83669.5,3520.87,102.128,813388,5761.74
70,96930.8,4479.61,112.406,811235,6558.09
71,108125,5437.85,122.588,748272,7315.48
72,116237,4935.21,103.065,639053,7864.3
73,122198,7412.09,148.669,506477,8267.61
74,122830,6621.21,131.647,373743,2866.36
75,121741,6749.87,135.517,257910,2840.95
76,118443,8039.42,167.01,167323,2763.97
77,112247,6023.05,131.028,102692,2619.4
78,106988,4448.86,100.894,60042.8,2734.37
79,102557,7228.02,173.655,33704.9,2621.13
80,94778.7,7670.68,200.549,18317,2422.33
81,86234.9,6696.49,192.082,9722.64,2203.97
82,78496.5,6251.39,197.205,5087.12,2006.19
83,71108.1,5920.63,206.585,2648.54,227.726
84,64012.9,5428.01,210.565,1385.27,205.004
85,57415.8,5146.51,223.176,734.804,183.876
86,51131.8,4594.1,223.731,398.937,163.751
87,45454.4,3453.31,187.753,223.699,210.948
88,40980.6,3163.77,190.916,130.699,190.186
89,36849.5,3043.85,204.873,80.158,171.014
90,32897.3,2465.77,185.131,51.9599,152.673
91,29587.5,2075.35,172.799,35.8855,0
92,26725.3,1656.55,152.032,26.5384,0
93,24334,1087.65,108.628,21.0496,0
94,22554.9,1093.1,118.017,18.0204,0
95,20804.6,839.074,97.7921,16.7304,0
96,19343.3,605.441,75.5355,16.773,28.4222
97,18145,435.716,57.7316,18.1642,26.6614
98,17140.5,283.259,39.5774,21.3328,25.1855
99,16308.7,266.301,39.1019,27.0268,23.9631
100,15511.4,189.963,29.2652,36.7169,0
101,14808,88.9525,14.309,53.4042,0
102,14221,56.2107,9.4055,82.7159,0
103,13680.6,36.6166,6.36479,135.341,0
104,13177.6,38.9136,7.02324,416.378,0
105,12691.1,28.9967,5.43216,744.39,0
106,12239.8,16.4117,3.18637,1373.65,0
107,11837.8,10.1601,2.03908,2592.85,0
108,11501.8,24.2657,5.01548,4960.39,0
109,11255.8,30.536,6.45138,9527.22,0
110,11190.9,24.7276,5.25321,18196.4,0
111,11467.8,30.1121,6.24392,34236.3,0
112,12330.4,47.1341,9.09538,62877.1,0
113,14177.5,88.5992,14.8878,111731,448.971
114,17595.5,201.229,27.3175,190514,557.212
115,23335,331.989,34.0321,309321,738.969
116,32349.4,598.068,44.3212,474886,1024.43
117,45449,1214.96,64.36,685162,3129.76
118,62917.2,2012.7,77.2285,924138,4332.68
119,84589.5,2889.62,82.5627,1.16027e+06,5825.09
120,109559,3794.91,83.7377,1.35159e+06,7544.57
121,136130,5728.44,102.128,1.45763e+06,9374.33
122,161014,7441.18,112.406,1.45377e+06,10893.8
123,182157,9161.06,122.588,1.34094e+06,12324.3
124,197732,8395.33,103.065,1.14521e+06,13378
125,209280,12694.1,148.669,907631,14159.3
126,211382,11394.6,131.647,669765,4932.8
127,210246,11657,135.517,462186,4906.3
128,205088,13920.6,167.01,299850,4785.91
129,194755,10450.3,131.028,184028,4544.79
130,185928,7731.43,100.894,107600,4751.91
131,178463,12577.7,173.655,60400.7,4561.11
132,165110,13362.8,200.549,32825,4219.85
133,150371,11676.9,192.082,17423.4,3843.14
134,136993,10910,197.205,9116.35,3501.22
135,124192,10340.5,206.585,4746.3,397.728
136,111876,9486.56,210.565,2482.47,358.285
137,100407,9000.09,223.176,1316.8,321.558
138,89468.1,8038.54,223.731,714.913,286.524
139,79574.7,6045.53,187.753,400.879,369.297
140,71776.5,5541.26,190.916,234.219,333.106
141,64568.9,5333.54,204.873,143.647,299.656
142,57666.8,4322.34,185.131,93.1146,267.625
143,51884.1,3639.3,172.799,64.3084,0
144,46881.2,2905.91,152.032,47.5581,0
145,42700,1908.56,108.628,37.7218,0
146,39590.1,1918.69,118.017,32.2935,0
147,36528.1,1473.22,97.7921,29.9816,0
148,33971.2,1063.29,75.5355,30.0579,49.9157
149,31874.5,765.402,57.7316,32.5511,46.8348
150,30116.9,497.702,39.5774,38.2295,44.2523
151,28661.4,468.007,39.1019,48.4332,42.1137
152,27265.9,333.916,29.2652,65.7984,0
153,26034.3,156.39,14.309,95.7029,0
154,25006.9,98.8437,9.4055,148.231,0
155,24060.8,64.3996,6.36479,242.538,0
156,23172,68.4275,7.02324,334.324,0
157,22305.6,50.9639,5.43216,597.697,0
158,21488.3,28.8125,3.18637,1102.95,0
159,20733.9,17.7954,2.03908,2081.89,0
160,20049.7,42.2994,5.01548,3982.87,0
161,19435.8,52.7275,6.45138,7649.73,0
162,18973.7,41.9247,5.25321,14610.5,0
163,18804,49.3753,6.24392,27489.5,0
164,19113.1,73.0617,9.09538,50486.2,0
165,20214.6,126.327,14.8878,89713,640.153
166,22569.7,258.116,27.3175,152971,714.735
167,26760.8,380.727,34.0321,248364,847.455
168,33578,620.782,44.3212,381302,1063.34
169,43663.8,1167.23,64.36,550140,3006.82
170,57222.3,1830.52,77.2285,742022,3940.5
171,74150.7,2533.03,82.5627,931621,5106.25
172,93745.5,3247.16,83.7377,1.08524e+06,6455.61
173,114655,4824.78,102.128,1.17038e+06,7895.53
174,134202,6202.08,112.406,1.16728e+06,9079.77
175,150759,7582.01,122.588,1.07669e+06,10200
176,162863,6914.85,103.065,919532,11018.9
177,171799,10420.7,148.669,728768,11623.5
178,173112,9331.65,131.647,537777,4039.73
179,171884,9529.99,135.517,371105,4011.07
180,167450,11365.8,167.01,240760,3907.6
181,158855,8523.97,131.028,147763,3707.03
182,151536,6301.3,100.894,86395.4,3872.92
183,145358,10244.5,173.655,48497.8,3715.02
184,134409,10878.1,200.549,26356.3,3435.19
185,122353,9501.19,192.082,13989.9,3127.06
186,111421,8873.49,197.205,7319.83,2847.68
187,100973,8407.23,206.585,3810.97,323.368
188,90929.1,7710.39,210.565,1993.26,291.204
189,81583.6,7312.81,223.176,1057.31,261.274
190,72675.3,6529.74,223.731,574.029,232.745
191,64622.7,4909.58,187.753,321.88,299.906
192,58276.4,4499.03,190.916,188.063,270.454
193,52413.3,4329.46,204.873,115.339,243.244
194,46801.5,3507.94,185.131,74.7649,217.2
195,42100.7,2953.06,172.799,51.6355,0
196,38034.7,2357.57,152.032,38.186,0
197,34637.2,1548.18,108.628,30.2881,0
198,32109.8,1556.16,118.017,25.9295,0
199,29622.3,1194.7,97.7921,24.0733,0
200,27545.3,862.16,75.5355,24.1345,40.4737
201,25842.1,620.546,57.7316,26.1364,37.9711
202,24414.4,403.465,39.5774,30.6957,35.8733
203,23232.1,379.352,39.1019,38.8887,34.1361
204,22098.7,270.636,29.2652,52.8318,0
205,21098.6,126.741,14.309,76.8432,0
206,20264.1,80.0971,9.4055,119.02,0
207,19495.8,52.1813,6.36479,194.742,0
208,18773.9,55.4397,7.02324,254.504,0
209,18070,41.2864,5.43216,454.996,0
210,17405.5,23.3382,3.18637,839.617,0
211,16791.3,14.4115,2.03908,1584.84,0
212,16232.1,34.2453,5.01548,3031.95,0
213,15726.5,42.6644,6.45138,5823.35,0
214,15337,33.8891,5.25321,11122.2,0
215,15172,39.8383,6.24392,20926.4,0
216,15372.3,58.7618,9.09538,38432.5,0
217,16176,101.088,14.8878,68293.9,512.258
218,17933.5,205.094,27.3175,116449,567.914
219,21086.1,299.993,34.0321,189067,667.751
220,26237.7,485.077,44.3212,290266,830.891
221,33876.6,905.6,64.36,418793,2332.85
222,44156,1412.54,77.2285,564864,3040.72
223,57000.4,1947.16,82.5627,709195,3925.22
224,71876.3,2489.65,83.7377,826137,4949.62
225,87755.9,3692.83,102.128,890951,6043.15
226,102597,4741.47,112.406,888593,6941.45
227,115164,5791.84,122.588,819626,7791.68
228,124342,5279.32,103.065,699992,8412.63
229,131115,7952.95,148.669,554774,8870.9
230,132081,7119.85,131.647,409382,3082.22
231,131118,7269.74,135.517,282503,3059.75
232,127716,8668.89,167.01,183278,2980.38
233,121147,6500.61,131.028,112484,2827.09
234,115555,4805.11,100.894,65768.4,2953.33
235,110836,7811.46,173.655,36918.9,2832.71
236,102481,8294.03,200.549,20063.7,2619.18
237,93283.3,7243.83,192.082,10649.8,2384.11
238,84944.9,6764.94,197.205,5572.21,2171
239,76975.9,6409.2,206.585,2901.1,246.518
240,69316.6,5877.74,210.565,1517.36,221.989
241,62190.2,5574.47,223.176,804.873,199.166
242,55397.8,4977.38,223.731,436.978,177.413
243,49258.1,3742.29,187.753,245.031,228.601
244,44419.5,3429.26,190.916,143.162,206.146
245,39949.6,3299.93,204.873,87.8017,185.401
246,35671.5,2673.7,185.131,56.9147,165.547
247,32087.9,2250.73,172.799,39.3074,0
248,28988.4,1796.83,152.032,29.0691,0
249,26398.4,1179.93,108.628,23.0568,0
250,24471.8,1186,118.017,19.7388,0
251,22575.6,910.5,97.7921,18.3257,0
252,20992.4,657.057,75.5355,18.3724,30.8452
253,19694.1,472.915,57.7316,19.8963,28.9376
254,18605.8,307.474,39.5774,23.3671,27.3385
255,17704.6,289.095,39.1019,29.604,26.0143
256,16840.7,206.242,29.2652,40.2182,0
257,16078.3,96.5838,14.309,58.4967,0
258,15442.3,61.0381,9.4055,90.6035,0
259,14856.6,39.7644,6.36479,148.247,0
260,14310.8,42.2601,7.02324,420.977,0
261,13782.4,31.49,5.43216,752.613,0
262,13290.9,17.8212,3.18637,1388.82,0
263,12851.2,11.0298,2.03908,2621.49,0
264,12479.4,26.3283,5.01548,5015.18,0
265,12198.5,33.0933,6.45138,9632.45,0
266,12101,26.7386,5.25321,18397.3,0
267,12350.5,32.4298,6.24392,34614.5,0
268,13192.8,50.4305,9.09538,63571.6,0
269,15030.5,93.9298,14.8878,112966,475.984
270,18455.9,211.068,27.3175,192619,584.458
271,24226.1,344.666,34.0321,312737,767.187
272,33307.1,615.774,44.3212,480131,1054.76
273,46517.4,1243.52,64.36,692730,3203.33
274,64141.9,2051.88,77.2285,934346,4417.01
275,86016.3,2938.36,82.5627,1.17309e+06,5923.35
276,111226,3852.65,83.7377,1.36652e+06,7659.36
277,138057,5809.53,102.128,1.47373e+06,9507.02
278,163182,7541.35,112.406,1.46983e+06,11040.4
279,184525,9280.16,122.588,1.35575e+06,12484.5
280,200240,8501.83,103.065,1.15786e+06,13547.7
281,211889,12852.4,148.669,917656,14335.9
282,213985,11534.9,131.647,677163,4993.54
283,212812,11799.2,135.517,467291,4966.16
284,207573,14089.3,167.01,303162,4843.91
285,197103,10576.3,131.028,186061,4599.57
286,188160,7824.23,100.894,108788,4808.95
287,180598,12728.1,173.655,61067.9,4615.67
288,167080,13522.2,200.549,33187.5,4270.18
289,152160,11815.8,192.082,17615.9,3888.86
290,138619,11039.5,197.205,9217.05,3542.78
291,125663,10463,206.585,4798.73,402.44
292,113199,9598.75,210.565,2509.89,362.522
293,101593,9106.35,223.176,1331.35,325.354
294,90522.8,8133.31,223.731,722.81,289.902
295,80511.5,6116.7,187.753,405.307,373.644
296,72620.5,5606.42,190.916,236.806,337.023
297,65327.2,5396.18,204.873,145.234,303.176
298,58343.4,4373.05,185.131,94.143,270.765
299,52492.3,3681.95,172.799,65.0188,0
300,47430.2,2939.94,152.032,48.0834,0
301,43199.6,1930.89,108.628,38.1384,0
302,40052.9,1941.12,118.017,32.6502,0
303,36954.8,1490.43,97.7921,30.3128,0
304,34367.8,1075.7,75.5355,30.3899,50.4984
305,32246.3,774.332,57.7316,32.9106,47.3812
306,30468,503.505,39.5774,38.6517,44.7682
307,28995.4,473.46,39.1019,48.9682,42.6044
308,27583.4,337.805,29.2652,66.5252,0
309,26337.4,158.21,14.309,96.76,0
310,25297.8,99.9937,9.4055,149.868,0
311,24340.6,65.1485,6.36479,245.217,0
312,23447.7,69.2414,7.02324,659.537,0
313,22582.5,51.5965,5.43216,1179.1,0
314,21776.8,29.1994,3.18637,2175.84,0
315,21053.8,18.0699,2.03908,4107.04,0
316,20438.6,43.1199,5.01548,7857.19,0
317,19965.3,54.164,6.45138,15091,0
318,19779.9,43.706,5.25321,28822.8,0
319,20139.5,52.8818,6.24392,54229.9,0
320,21428.2,81.9112,9.09538,99596.4,0
321,24276.7,151.712,14.8878,176981,768.789
322,29611.7,338.65,27.3175,301772,937.738
323,38617.9,549.419,34.0321,489960,1222.94
324,52810.7,976.352,44.3212,752213,1672.4
325,73471.8,1964.07,64.36,1.08529e+06,5059.49
326,101046,3232.42,77.2285,1.46382e+06,6958.31
327,135277,4621.13,82.5627,1.83785e+06,9315.59
328,174735,6052.48,83.7377,2.1409e+06,12032.8
329,216736,9120.38,102.128,2.30887e+06,14925.1
330,256062,11833.8,112.406,2.30276e+06,17324.5
331,289466,14557.9,122.588,2.12403e+06,19584.5
332,314053,13334.1,103.065,1.814e+06,21248
333,332276,20154.6,148.669,1.43767e+06,22481
334,335529,18086.8,131.647,1.0609e+06,7829.87
335,333664,18499.8,135.517,732096,7786.36
336,325433,22089.1,167.01,474958,7594.27
337,309004,16580.8,131.028,291498,7210.9
338,294975,12265.9,100.894,170436,7538.89
339,283111,19953.1,173.655,95673.9,7235.69
340,261914,21197.4,200.549,51994.3,6693.93
341,238521,18522.1,192.082,27598.5,6096.05
342,217291,17304.8,197.205,14440.2,5553.46
343,196979,16400.9,206.585,7518.08,630.832
344,177438,15046,210.565,3932.19,568.252
345,159244,14274,223.176,2085.8,509.985
346,141891,12748.6,223.731,1132.41,454.409
347,126197,9587.57,187.753,634.987,585.665
348,113827,8787.64,190.916,371,528.258
349,102395,8458.03,204.873,227.535,475.201
350,91447.4,6854.31,185.131,147.492,424.396
351,82275.6,5771.04,172.799,101.864,0
352,74340.9,4607.98,152.032,75.3314,0
353,67709.6,3026.41,108.628,59.7508,0
354,62777.2,3042.42,118.017,51.1524,0
355,57920.9,2336.01,97.7921,47.4905,0
356,53866,1685.99,75.5355,47.6113,79.148
357,50540.6,1213.63,57.7316,51.5605,74.2619
358,47753.2,789.155,39.5774,60.5549,70.1662
359,45444.9,742.062,39.1019,76.7176,66.7745
360,43231.7,529.445,29.2652,104.224,0
361,41278.6,247.964,14.309,151.592,0
362,39649.2,156.72,9.4055,234.795,0
363,38148.7,102.107,6.36479,384.176,0
364,36737.7,108.487,7.02324,442.656,0
365,35360.5,80.7919,5.43216,791.37,0
366,34058.6,45.6675,3.18637,1460.34,0
367,32851.4,28.1955,2.03908,2756.49,0
368,31745.4,66.9743,5.01548,5273.44,0
369,30731.8,83.3724,6.45138,10128.5,0
370,29922.2,66.1168,5.25321,19344.7,0
371,29508.6,77.4831,6.24392,36397,0
372,29733.1,113.657,9.09538,66845.3,0
373,31007.6,193.775,14.8878,118783,981.942
374,33938.4,388.131,27.3175,202538,1074.75
375,39286.5,558.931,34.0321,328842,1244.12
376,48110.2,889.452,44.3212,504856,1523.55
377,61256.2,1637.52,64.36,728403,4218.29
378,78983.4,2526.66,77.2285,982461,5439.04
379,101170,3456.01,82.5627,1.2335e+06,6966.87
380,126896,4395.42,83.7377,1.43689e+06,8738.43
381,154377,6496.29,102.128,1.54962e+06,10630.9
382,180049,8320.87,112.406,1.54552e+06,12181.7
383,201770,10147.4,122.588,1.42557e+06,13651.2
384,217602,9238.97,103.065,1.21749e+06,14722.4
385,229273,13906.9,148.669,964912,15512
386,230831,12443,131.647,712034,5386.65
387,229053,12699.7,135.517,491355,5345.16
388,223042,15139.2,167.01,318774,5204.89
389,211519,11349.9,131.028,195643,4936
390,201717,8387.97,100.894,114390,5155.44
391,193449,13633.9,173.655,64212.7,4944.11
392,178843,14474.2,200.549,34896.6,4570.82
393,162774,12640,192.082,18523,4160.13
394,148209,11803.2,197.205,9691.69,3787.89
395,134293,11181.6,206.585,5045.85,430.078
396,120921,10253.6,210.565,2639.14,387.253
397,108481,9723.8,223.176,1399.91,347.415
398,96626.5,8681.71,223.731,760.032,309.449
399,85912.4,6527.02,187.753,426.179,398.709
400,77468.9,5980.73,190.916,249.001,359.524
401,69669.7,5754.88,204.873,152.713,323.329
402,62205.9,4662.55,185.131,98.9911,288.69
403,55954.3,3924.79,172.799,68.367,0
404,50547.3,3133.15,152.032,50.5595,0
405,46029.4,2057.38,108.628,40.1025,0
406,42668.6,2067.88,118.017,34.3315,0
407,39361.1,1587.48,97.7921,31.8738,0
408,36599.7,1145.56,75.5355,31.9549,53.7778
409,34335.1,824.49,57.7316,34.6054,50.4504
410,32436.9,536.043,39.5774,40.6421,47.6612
411,30864.9,503.988,39.1019,51.4899,45.3514
412,29358.1,359.54,29.2652,69.951,0
413,28028.5,168.369,14.309,101.743,0
414,26919.1,106.402,9.4055,157.586,0
415,25897.7,69.3163,6.36479,257.844,0
416,24936.4,73.6378,7.02324,255.12,0
417,23997.8,54.8303,5.43216,456.098,0
418,23109.2,30.9859,3.18637,841.65,0
419,22282.4,19.1244,2.03908,1588.67,0
420,21519.3,45.3999,5.01548,3039.29,0
421,20809.1,56.4532,6.45138,5837.45,0
422,20218.7,44.6757,5.25321,11149.1,0
423,19862.1,52.1535,6.24392,20977,0
424,19875.9,75.9775,9.09538,38525.6,0
425,20495.7,128.083,14.8878,68459.3,649.054
426,22067.9,252.377,27.3175,116731,698.844
427,25025.2,356.035,34.0321,189525,792.494
428,29984.8,554.352,44.3212,290969,949.554
429,37432.2,1000.65,64.36,419807,2577.7
430,47509.6,1519.82,77.2285,566231,3271.66
431,60155.6,2054.95,82.5627,710912,4142.5
432,74847.2,2592.56,83.7377,828137,5154.21
433,90559.3,3810.8,102.128,893109,6236.19
434,105226,4862.97,112.406,890745,7119.33
435,117620,5915.37,122.588,821610,7957.87
436,126625,5376.27,103.065,701687,8567.14
437,133252,8082.6,148.669,556117,9015.52
438,134039,7225.39,131.647,410373,3127.91
439,132920,7369.67,135.517,283187,3101.81
440,129369,8781.09,167.01,183722,3018.95
441,122640,6580.71,131.028,112757,2861.92
442,116922,4861.94,100.894,65927.6,2988.26
443,112102,7900.72,173.655,37008.3,2865.08
444,103617,8385.98,200.549,20112.3,2648.21
445,94290,7322,192.082,10675.6,2409.84
446,85839.7,6836.19,197.205,5585.71,2193.87
447,77768.9,6475.23,206.585,2908.12,249.058
448,70016.3,5937.08,210.565,1521.04,224.23
449,62806.3,5629.69,223.176,806.822,201.139
450,55937.1,5025.84,223.731,438.037,179.14
451,49729.9,3778.13,187.753,245.624,230.791
452,44838.6,3461.61,190.916,143.509,208.09
453,40321.2,3330.62,204.873,88.0143,187.126
454,35998.8,2698.24,185.131,57.0525,167.066
455,32378.8,2271.14,172.799,39.4026,0
456,29248.1,1812.93,152.032,29.1394,0
457,26632.3,1190.38,108.628,23.1126,0
458,24686.4,1196.4,118.017,19.7866,0
459,22771.7,918.406,97.7921,18.3701,0
460,21173,662.709,75.5355,18.4169,31.1106
461,19862.1,476.948,57.7316,19.9445,29.1844
462,18763.2,310.075,39.5774,23.4237,27.5697
463,17853.2,291.521,39.1019,29.6757,26.2326
464,16981,207.96,29.2652,40.3155,0
465,16211.3,97.3825,14.309,58.6384,0
466,15569.1,61.5395,9.4055,90.8229,0
467,14977.9,40.089,6.36479,148.606,0
468,14424.4,42.5956,7.02324,295.755,0
469,13886.5,31.7278,5.43216,528.744,0
470,13382,17.9432,3.18637,975.706,0
471,12922.1,11.0907,2.03908,1841.71,0
472,12516,26.4054,5.01548,3523.38,0
473,12173.3,33.0249,6.45138,6767.22,0
474,11961.7,26.4309,5.25321,12924.9,0
475,12000.4,31.5103,6.24392,24318.2,0
476,12458.5,47.6236,9.09538,44661.8,0
477,13616.7,85.0945,14.8878,79363.3,431.211
478,15887.7,181.698,27.3175,135323,503.13
479,19796.5,281.646,34.0321,219712,626.912
480,26030.2,481.24,44.3212,337313,824.319
481,35161,939.935,64.36,486673,2421.29
482,47380.9,1515.7,77.2285,656419,3262.8
483,62584.7,2137.93,82.5627,824145,4309.78
484,80138.2,2775.83,83.7377,960041,5518.57
485,98841,4159.3,102.128,1.03536e+06,6806.5
486,116342,5376.69,112.406,1.03262e+06,7871.41
487,131192,6597.91,122.588,952474,8876.09
488,142093,6033.01,103.065,813450,9613.65
489,150161,9108.21,148.669,644694,10159.5
490,151504,8166.85,131.647,475737,3535.47
491,150570,8348.26,135.517,328293,3513.69
492,146789,9963.43,167.01,212985,3425.45
493,139330,7476.25,131.028,130716,3251.38
494,132967,5529.14,100.894,76428.4,3398.33
495,127590,8992.3,173.655,42902.9,3260.92
496,118015,9551.23,200.549,23315.7,3016.19
497,107456,8344.42,192.082,12375.9,2746.34
498,97877.7,7794.89,197.205,6475.38,2501.53
499,88716.9,7386.78,206.585,3371.32,284.119
500,79906.7,6775.74,210.565,1763.31,255.904
501,71705.7,6427.4,223.176,935.33,229.64
502,63885.5,5739.99,223.731,507.806,204.595
503,56814.5,4316.37,187.753,284.746,263.669
504,51241.4,3955.92,190.916,166.367,237.805
505,46091.4,3807.26,204.873,102.033,213.905
506,41160.9,3085.15,185.131,66.1396,191.023
507,37030.3,2597.41,172.799,45.6785,0
508,33457.1,2073.82,152.032,33.7807,0
509,30471,1361.96,108.628,26.7939,0
510,28249.8,1369.09,118.017,22.9382,0
511,26063.3,1051.16,97.7921,21.2961,0
512,24237.5,758.627,75.5355,21.3503,35.6134
513,22740.3,546.063,57.7316,23.1212,33.4135
514,21485.3,355.059,39.5774,27.1545,31.5694
515,20446,333.859,39.1019,34.4023,30.0423
516,19449.6,238.193,29.2652,46.7369,0
517,18570.3,111.553,14.309,67.9782,0
518,17836.7,70.5023,9.4055,105.289,0
519,17161.2,45.9326,6.36479,172.275,0
520,16527.7,48.8068,7.02324,290.959,0
521,15911.1,36.3538,5.43216,520.169,0
522,15331.2,20.5568,3.18637,959.883,0
523,14799.3,12.7019,2.03908,1811.85,0
524,14323.5,30.2188,5.01548,3466.24,0
525,13909.6,37.7354,6.45138,6657.48,0
526,13625.8,30.108,5.25321,12715.3,0
527,13591.4,35.6882,6.24392,23923.8,0
528,13971.2,53.4063,9.09538,43937.5,0
529,15040.1,93.9897,14.8878,78076.2,476.287
530,17202.2,196.731,27.3175,133129,544.757
531,20970.2,298.345,34.0321,216149,664.082
532,27024.8,499.628,44.3212,331843,855.815
533,35927.2,960.419,64.36,478781,2474.06
534,47862.1,1531.1,77.2285,645774,3295.93
535,62731.4,2142.94,82.5627,810779,4319.88
536,79915.8,2768.13,83.7377,944471,5503.25
537,98236.3,4133.85,102.128,1.01857e+06,6764.85
538,115373,5331.89,112.406,1.01587e+06,7805.83
539,129903,6533.13,122.588,937028,8788.93
540,140553,5967.63,103.065,800258,9509.46
541,148428,9003.08,148.669,634238,10042.2
542,149679,8068.47,131.647,468021,3492.89
543,148701,8244.64,135.517,322969,3470.08
544,144927,9837.06,167.01,209531,3382
545,137533,7379.85,131.028,128596,3209.46
546,131230,5456.93,100.894,75188.9,3353.95
547,125907,8873.64,173.655,42207.1,3217.89
548,116444,9424.1,200.549,22937.6,2976.04
549,106015,8232.53,192.082,12175.2,2709.51
550,96556.7,7689.68,197.205,6370.37,2467.77
551,87512.6,7286.51,206.585,3316.64,280.262
552,78816.5,6683.29,210.565,1734.71,252.412
553,70722.9,6339.3,223.176,920.162,226.492
554,63006.1,5660.98,223.731,499.571,201.779
555,56029.5,4256.73,187.753,280.128,260.026
556,50530.9,3901.07,190.916,163.669,234.508
557,45450.3,3754.3,204.873,100.378,210.929
558,40586.6,3042.11,185.131,65.067,188.358
559,36512.2,2561.07,172.799,44.9378,0
560,32987.8,2044.73,152.032,33.2329,0
561,30042.6,1342.81,108.628,26.3594,0
562,27851.8,1349.81,118.017,22.5662,0
563,25695.3,1036.32,97.7921,20.9507,0
564,23894.7,747.897,75.5355,21.004,35.1097
565,22418.1,538.326,57.7316,22.7462,32.94
566,21180.3,350.02,39.5774,26.7142,31.1214
567,20155.3,329.113,39.1019,33.8444,29.6153
568,19172.7,234.802,29.2652,45.9789,0
569,18305.5,109.963,14.309,66.8757,0
570,17582.1,69.496,9.4055,103.581,0
571,16915.9,45.2761,6.36479,169.482,0
572,16298,48.1284,7.02324,634.735,0
573,15702.4,35.8768,5.43216,1134.76,0
574,15153.5,20.3186,3.18637,2094.01,0
575,14672.6,12.5931,2.03908,3952.59,0
576,14286.9,30.1416,5.01548,7561.71,0
577,14038.8,38.0859,6.45138,14523.5,0
578,14064.4,31.077,5.25321,27738.9,0
579,14605.7,38.3513,6.24392,52190.5,0
580,16036.9,61.3024,9.09538,95851,0
581,18968.2,118.538,14.8878,170325,600.683
582,24296.4,277.863,27.3175,290424,769.415
583,33171.7,471.936,34.0321,471534,1050.48
584,47040.2,869.669,44.3212,723925,1489.66
585,67139.5,1794.8,64.36,1.04447e+06,4623.44
586,93909,3004.12,77.2285,1.40877e+06,6466.86
