timestep,biomass,catch,effort,recruitment,SSB
106,2117.17,5.43091,6.09962,1101.92,0
107,2080.26,3.41646,3.90338,2079.95,0
108,2085.61,8.41477,9.60106,3979.15,0
109,2161.77,11.2125,12.3498,7642.59,0
110,2377.38,10.0456,10.0561,14596.8,0
111,2855.81,14.3372,11.9527,27463.9,0
112,3796.09,27.7287,17.4112,50439,0
113,5518.22,65.8225,28.4995,89629.2,174.75
114,8486.68,184.808,52.2934,152828,268.755
115,13277.2,359.212,65.1472,248132,420.46
116,20610.8,723.176,84.8434,380946,652.701
117,31050.9,1569.25,123.203,549626,2138.26
118,44610.6,2691.26,147.837,741330,3072.02
119,61015.6,3926.69,158.049,930751,4201.72
120,79482.4,5185.47,160.298,1.08423e+06,5473.4
121,98649.5,7791.33,195.503,1.16929e+06,6793.31
122,115336,9984.44,215.176,1.16619e+06,7803.32
123,128139,12048.2,234.668,1.07568e+06,8669.56
124,135746,10815.4,197.296,918673,9184.21
125,140766,15884.1,284.594,728088,9523.84
126,136561,13738.9,252.01,537275,3186.79
127,130942,13539.7,259.418,370759,3055.66
128,122596,15426.8,319.705,240535,2860.89
129,110122,11029.5,250.825,147625,2569.8
130,100623,7855.03,193.139,86314.7,2571.7
131,93355,12182.3,332.426,48452.5,2385.94
132,81030.2,12081.4,383.909,26331.7,2070.95
133,68445.8,9807.27,367.7,13976.8,1749.32
134,57988.4,8513.1,377.507,7313,1482.05
135,48764.2,7471.5,395.463,3807.41,156.169
136,40582.6,6327.74,403.082,1991.4,129.967
137,33586.4,5522.79,427.222,1056.32,107.562
138,27454.2,4524.67,428.284,573.493,87.923
139,22391.8,3141.51,359.412,321.579,103.918
140,18782.8,2676.2,365.468,187.887,87.1687
141,15691.8,2385.96,392.186,115.231,72.8238
142,12942.5,1792.32,354.394,74.6951,60.0648
143,10837,1407.68,330.786,51.5873,0
144,9156.64,1055.19,291.033,38.1504,0
145,7862.33,658.755,207.944,30.2599,0
146,6990.26,633.91,225.918,25.9053,0
147,6161.58,466.795,187.202,24.0508,0
148,5517.97,325.812,144.597,24.112,8.10783
149,5029.3,228.608,110.515,26.112,7.3898
150,4648.47,145.926,75.7624,30.6671,6.83024
151,4358.54,135.207,74.8523,38.8524,6.40423
152,4086.06,95.2476,56.0219,52.7825,0
153,3860.08,44.2643,27.3915,76.7714,0
154,3690.74,27.8748,18.0048,118.908,0
155,3542.96,18.1304,12.184,194.56,0
156,3409.96,19.2498,13.4445,278.202,0
157,3283.46,14.3459,10.3987,497.363,0
158,3173.6,8.14084,6.09962,917.798,0
159,3089.49,5.07394,3.90338,1732.41,0
160,3043.3,12.2787,9.60106,3314.27,0
161,3054.41,15.8424,12.3498,6365.59,0
162,3181.9,13.4452,10.0561,12157.9,0
163,3531.2,17.7279,11.9527,22874.9,0
164,4265.92,31.1606,17.4112,42011.2,0
165,5651.08,67.4073,28.4995,74653.1,178.957
166,8071.41,175.765,52.2934,127292,255.604
167,12001.9,324.71,65.1472,206672,380.075
168,18049.1,633.291,84.8434,317294,571.575
169,26680.3,1348.37,123.203,457789,1837.29
170,37902.1,2286.55,147.837,617461,2610.06
171,51492.7,3313.85,158.049,775232,3545.95
172,66805.1,4358.4,160.298,903062,4600.41
173,82707.2,6532.21,195.503,973912,5695.48
174,96542,8357.49,215.176,971334,6531.79
175,107146,10074.3,234.668,895945,7249.25
176,113427,9037.19,197.296,765172,7674.17
177,117565,13266.1,284.594,606431,7954.15
178,114015,11470.6,252.01,447502,2660.65
179,109297,11301.5,259.418,308808,2550.54
180,102312,12874.4,319.705,200344,2387.54
181,91889.6,9203.4,250.825,122958,2144.33
182,83954.4,6553.81,193.139,71892.4,2145.69
183,77883.8,10163.4,332.426,40356.6,1990.53
184,67596.8,10078.5,383.909,21931.9,1727.62
185,57095.3,8180.91,367.7,11641.4,1459.23
186,48369.6,7100.99,377.507,6091.07,1236.22
187,40673.6,6231.89,395.463,3171.23,130.258
188,33848.1,5277.68,403.082,1658.65,108.4
189,28011.8,4606.13,427.222,879.818,89.7088
190,22896.7,3773.56,428.284,477.668,73.3274
191,18674.1,2619.93,359.412,267.847,86.6644
192,15663.9,2231.81,365.468,156.493,72.6941
193,13085.8,1989.71,392.186,95.9773,60.7297
194,10792.9,1494.63,354.394,62.2143,50.0885
195,9036.9,1173.85,330.786,42.9675,0
196,7635.48,879.897,291.033,31.7758,0
197,6556.06,549.308,207.944,25.2037,0
198,5828.78,528.582,225.918,21.5768,0
199,5137.71,389.228,187.202,20.0321,0
200,4600.98,271.668,144.597,20.0831,6.76045
201,4193.46,190.615,110.515,21.7489,6.16166
202,3875.87,121.672,75.7624,25.5429,5.69502
203,3634.09,112.733,74.8523,32.3605,5.33975
204,3406.85,79.4151,56.0219,43.9631,0
205,3218.4,36.906,27.3915,63.9437,0
206,3077.18,23.2408,18.0048,99.04,0
207,2953.94,15.1162,12.184,162.051,0
208,2842.45,16.0461,13.4445,202.827,0
209,2735.93,11.9536,10.3987,362.608,0
210,2642.39,6.77819,6.09962,669.132,0
211,2568.6,4.21848,3.90338,1263.03,0
212,2523.1,10.1799,9.60106,2416.31,0
213,2518.99,13.0653,12.3498,4640.91,0
214,2599.78,10.9854,10.0561,8863.83,0
215,2842.96,14.2727,11.9527,16677.2,0
216,3367.32,24.5967,17.4112,30628.8,0
217,4365.7,52.075,28.4995,54426.7,138.252
218,6118.12,133.23,52.2934,92803.7,193.747
219,8969.84,242.677,65.1472,150677,284.055
220,13364.3,468.916,84.8434,231327,423.219
221,19642.1,992.673,123.203,333757,1352.61
222,27806.6,1677.51,147.837,450167,1914.85
223,37698,2426.08,158.049,565192,2596
224,48845.6,3186.71,160.298,658389,3363.66
225,60424.7,4772.34,195.503,710043,4161.03
226,70496.4,6102.76,215.176,708163,4769.61
227,78213.8,7353.98,234.668,653200,5291.74
228,82779.8,6595.41,197.296,557858,5600.67
229,85786.8,9680.22,284.594,442126,5804.11
230,83187.3,8369.11,252.01,326257,1941.25
231,79738.7,8245.15,259.418,225141,1860.78
232,74638.6,9392.13,319.705,146063,1741.76
233,67032.3,6713.77,250.825,89644.1,1564.26
234,61241.6,4780.76,193.139,52414,1565.2
235,56811.8,7413.65,332.426,29422.5,1451.98
236,49306.9,7351.56,383.909,15989.7,1260.17
237,41646.1,5967.26,367.7,8487.32,1064.38
238,35280.9,5179.47,377.507,4440.77,901.699
239,29666.9,4545.48,395.463,2312.03,95.0094
240,24688.2,3849.44,403.082,1209.26,79.0647
241,20431.1,3359.59,427.222,641.443,65.4312
242,16700,2752.3,428.284,348.25,53.4825
243,13620.1,1910.87,359.412,195.277,63.2094
244,11424.5,1627.78,365.468,114.093,53.0196
245,9544.1,1451.19,392.186,69.9734,44.293
246,7871.69,1090.09,354.394,45.3581,36.5316
247,6590.94,856.132,330.786,31.326,0
248,5568.79,641.737,291.033,23.1666,0
249,4781.51,400.625,207.944,18.3751,0
250,4251.06,385.507,225.918,15.7308,0
251,3747.03,283.871,187.202,14.6047,0
252,3355.57,198.132,144.597,14.6419,4.9305
253,3058.34,139.018,110.515,15.8563,4.49378
254,2826.71,88.7367,75.7624,18.6224,4.15343
255,2650.36,82.2171,74.8523,23.5929,3.89431
256,2484.63,57.9177,56.0219,32.0518,0
257,2347.18,26.9156,27.3915,46.6189,0
258,2244.18,16.9495,18.0048,72.2063,0
259,2154.29,11.0242,12.184,118.145,0
260,2076.11,11.72,13.4445,308.303,0
261,2004.11,8.75621,10.3987,551.177,0
262,1946.47,4.99304,6.09962,1017.1,0
263,1912.71,3.1413,3.90338,1919.85,0
264,1917.95,7.73831,9.60106,3672.87,0
265,1988.55,10.3141,12.3498,7054.34,0
266,2187.86,9.24483,10.0561,13473.3,0
267,2629.75,13.2023,11.9527,25350,0
268,3497.93,25.5508,17.4112,46556.7,0
269,5087.79,60.6882,28.4995,82730.5,161.119
270,7828.05,170.466,52.2934,141065,247.897
271,12250.2,331.426,65.1472,229034,387.936
272,19019.7,667.347,84.8434,351625,602.312
273,28656.5,1448.25,123.203,507322,1973.38
274,41172.9,2483.87,147.837,684269,2835.29
275,56315.6,3624.22,158.049,859111,3878.07
276,73361.4,4786.13,160.298,1.00077e+06,5051.89
277,91053.6,7191.4,195.503,1.07929e+06,6270.23
278,106456,9215.71,215.176,1.07643e+06,7202.53
279,118274,11120.6,234.668,992886,8002.11
280,125296,9982.81,197.296,847963,8477.17
281,129929,14661.3,284.594,672047,8790.68
282,126049,12681.2,252.01,495921,2941.47
283,120862,12497.4,259.418,342221,2820.43
284,113159,14239.3,319.705,222021,2640.66
285,101645,10180.5,250.825,136262,2371.98
286,92877.4,7250.37,193.139,79671.1,2373.74
287,86168.8,11244.6,332.426,44723.1,2202.28
288,74792.7,11151.4,383.909,24304.9,1911.53
289,63177.1,9052.34,367.7,12901,1614.66
290,53524.7,7857.79,377.507,6750.12,1367.97
291,45010.5,6896.38,395.463,3514.36,144.148
292,37458.7,5840.66,403.082,1838.12,119.963
293,31001,5097.67,427.222,975.014,99.2819
294,25340.9,4176.38,428.284,529.351,81.155
295,20668.2,2899.69,359.412,296.827,95.9186
296,17337,2470.2,365.468,173.425,80.4588
297,14483.9,2202.3,392.186,106.362,67.2182
298,11946.3,1654.35,354.394,68.9458,55.4413
299,10002.9,1299.33,330.786,47.6166,0
300,8451.81,973.969,291.033,35.2139,0
301,7257.12,608.047,207.944,27.9307,0
302,6452.18,585.115,225.918,23.9114,0
303,5687.3,430.864,187.202,22.1996,0
304,5093.22,300.733,144.597,22.2561,7.48373
305,4642.17,211.011,110.515,24.1022,6.82097
306,4290.66,134.693,75.7624,28.3066,6.30448
307,4023.05,124.799,74.8523,35.8619,5.91127
308,3771.54,87.916,56.0219,48.7198,0
309,3562.95,40.8571,27.3915,70.8623,0
310,3406.65,25.7292,18.0048,109.756,0
311,3270.24,16.7348,12.184,179.585,0
312,3152.67,17.7974,13.4445,523.101,0
313,3045.36,13.3056,10.3987,935.187,0
314,2961.53,7.59685,6.09962,1725.73,0
315,2917.2,4.791,3.90338,3257.43,0
316,2938.37,11.8554,9.60106,6231.8,0
317,3070.84,15.9276,12.3498,11969.2,0
318,3421.64,14.4582,10.0561,22860.3,0
319,4183.32,21.0018,11.9527,43011.5,0
320,5668.1,41.4029,17.4112,78993.3,0
321,8377.55,99.9291,28.4995,140370,265.299
322,13039.6,283.954,52.2934,239346,412.936
323,20557,556.167,65.1472,388604,650.997
324,32057.7,1124.81,84.8434,596605,1015.2
325,48424.2,2447.27,123.203,860777,3334.64
326,69678.4,4203.54,147.837,1.16101e+06,4798.27
327,95388.8,6138.8,158.049,1.45766e+06,6568.77
328,124327,8111.17,160.298,1.69802e+06,8561.56
329,154361,12191.4,195.503,1.83124e+06,10629.8
330,180509,15626.4,215.176,1.82639e+06,12212.8
331,200576,18858.9,234.668,1.68464e+06,13570.4
332,212502,16930.9,197.296,1.43875e+06,14377.4
333,220375,24867.2,284.594,1.14027e+06,14910
334,213803,21509.8,252.01,841434,4989.28
335,205012,21198.6,259.418,580650,4784.14
336,191949,24153.9,319.705,376705,4479.3
337,172422,17269.3,250.825,231197,4023.62
338,157551,12299,193.139,135179,4026.65
339,146173,19074.8,332.426,75882.2,3735.84
340,126876,18916.9,383.909,41238.4,3242.66
341,107172,15356.2,367.7,21889.3,2739.08
342,90798.8,13329.9,377.507,11453,2320.61
343,76355.9,11699,395.463,5962.84,244.532
344,63545.4,9908.15,403.082,3118.75,203.506
345,52590.7,8647.78,427.222,1654.32,168.424
346,42988.9,7084.92,428.284,898.155,137.673
347,35062.2,4919.13,359.412,503.63,162.719
348,29411.1,4190.54,365.468,294.252,136.493
349,24571.2,3736.07,392.186,180.465,114.032
350,20266.3,2806.53,354.394,116.981,94.0532
351,16969.4,2204.24,330.786,80.7915,0
352,14338.1,1652.3,291.033,59.7478,0
353,12311.4,1031.53,207.944,47.3904,0
354,10945.9,992.627,225.918,40.5707,0
355,9648.32,730.947,187.202,37.6663,0
356,8640.51,510.185,144.597,37.7621,12.6959
357,7875.32,357.975,110.515,40.8943,11.5716
358,7279.01,228.504,75.7624,48.0281,10.6954
359,6825.02,211.719,74.8523,60.8473,10.0283
360,6398.35,149.148,56.0219,82.6634,0
361,6044.5,69.3134,27.3915,120.233,0
362,5779.33,43.6492,18.0048,186.224,0
363,5547.94,28.3905,12.184,304.703,0
364,5339.52,30.1426,13.4445,427.925,0
365,5141.17,22.4624,10.3987,765.034,0
366,4968.63,12.7454,6.09962,1411.74,0
367,4835.96,7.94223,3.90338,2664.76,0
368,4761.79,19.2123,9.60106,5097.95,0
369,4775.65,24.77,12.3498,9791.43,0
370,4968.54,20.9946,10.0561,18701,0
371,5502.8,27.6261,11.9527,35185.8,0
372,6629.94,48.4287,17.4112,64620.8,0
373,8757.53,104.462,28.4995,114830,277.332
374,12477.2,271.707,52.2934,195798,395.126
375,18519.4,501.039,65.1472,317899,586.469
376,27817.2,976.027,84.8434,488055,880.911
377,41089.7,2076.6,123.203,704162,2829.56
378,58346.3,3519.9,147.837,949766,4017.91
379,79246.7,5099.97,158.049,1.19245e+06,5457.17
380,102796,6706.44,160.298,1.38907e+06,7078.83
381,127252,10050.4,195.503,1.49805e+06,8762.97
382,148529,12857.9,215.176,1.49409e+06,10049.1
383,164836,15498.6,234.668,1.37813e+06,11152.4
384,174493,13902.6,197.296,1.17697e+06,11805.8
385,180856,20407.9,284.594,932801,12236.3
386,175393,17645.5,252.01,688338,4092.95
387,168133,17385.3,259.418,475003,3923.53
388,157387,19804.7,319.705,308165,3672.77
389,141353,14157.5,250.825,189132,3298.61
390,129146,10081.6,193.139,110583,3300.68
391,119807,15634.2,332.426,62075.7,3062
392,103983,15503.6,383.909,33735.2,2657.56
393,87828.2,12584.5,367.7,17906.6,2244.69
394,74405.5,10923.2,377.507,9369.17,1901.64
395,62566.8,9586.31,395.463,4877.93,200.372
396,52067.3,8118.47,403.082,2551.31,166.747
397,43089.6,7085.45,427.222,1353.32,137.996
398,35221.1,5804.71,428.284,734.739,112.797
399,28725.6,4030.13,359.412,411.996,133.312
400,24095.1,3433.1,365.468,240.714,111.822
401,20129.3,3060.69,392.186,147.63,93.4179
402,16602.2,2299.12,354.394,95.6968,77.0488
403,13901,1805.68,330.786,66.0918,0
404,11745.3,1353.5,291.033,48.8769,0
405,10084.9,844.973,207.944,38.7679,0
406,8966.12,813.091,225.918,33.189,0
407,7903.08,598.729,187.202,30.8131,0
408,7077.44,417.893,144.597,30.8915,10.3992
409,6450.58,293.213,110.515,33.4538,9.47816
410,5962.05,187.162,75.7624,39.2896,8.76034
411,5590.12,173.411,74.8523,49.7764,8.21384
412,5240.58,122.16,56.0219,67.6231,0
413,4950.69,56.7705,27.3915,98.3569,0
414,4733.45,35.75,18.0048,152.341,0
415,4543.87,23.2524,12.184,249.264,0
416,4370.83,24.6741,13.4445,232.67,0
417,4204.15,18.3685,10.3987,415.961,0
418,4055.03,10.4019,6.09962,767.585,0
419,3931.61,6.45698,3.90338,1448.87,0
420,3842.61,15.5037,9.60106,2771.84,0
421,3799.88,19.7089,12.3498,5323.75,0
422,3854.71,16.2881,10.0561,10168,0
423,4097.94,20.5732,11.9527,19131.1,0
424,4664.26,34.0703,17.4112,35135.3,0
425,5773.8,68.871,28.4995,62434.8,182.844
426,7746.2,168.683,52.2934,106458,245.305
427,10974.3,296.907,65.1472,172847,347.531
428,15971,560.376,84.8434,265363,505.766
429,23125.6,1168.73,123.203,382864,1592.5
430,32439,1956.97,147.837,516403,2233.85
431,43732.6,2814.44,158.049,648352,3011.56
432,56470.5,3684.17,160.298,755261,3888.74
433,69708,5505.53,195.503,814515,4800.31
434,81215.6,7030.71,215.176,812359,5494.84
435,90025.3,8464.55,234.668,749309,6090.88
436,95223,7586.81,197.296,639939,6442.54
437,98641.2,11130.7,284.594,507179,6673.81
438,95624.3,9620.34,252.01,374260,2231.48
439,91640.8,9475.85,259.418,258267,2138.52
440,85766.2,10792.4,319.705,167554,2001.43
441,77016.9,7713.8,250.825,102834,1797.26
442,70357.3,5492.36,193.139,60126,1798.17
443,65263.3,8516.53,332.426,33751.6,1667.98
444,56638.6,8444.7,383.909,18342.4,1447.55
445,47836.2,6854.21,367.7,9736.11,1222.58
446,40523.1,5949.07,377.507,5094.16,1035.68
447,34073.7,5220.67,395.463,2652.21,109.122
448,28354.4,4421.08,403.082,1387.19,90.8058
449,23464.3,3858.37,427.222,735.821,75.1454
450,19178.9,3160.83,428.284,399.489,61.4209
451,15641.4,2194.44,359.412,224.009,72.5897
452,13119.6,1869.3,365.468,130.88,60.8863
453,10960,1666.47,392.186,80.269,50.8638
454,9039.26,1251.78,354.394,52.0319,41.9501
455,7568.4,983.1,330.786,35.9352,0
456,6394.56,736.896,291.033,26.5752,0
457,5490.45,460.024,207.944,21.0787,0
458,4881.28,442.658,225.918,18.0454,0
459,4302.47,325.951,187.202,16.7535,0
460,3852.92,227.498,144.597,16.7962,5.66129
461,3511.6,159.621,110.515,18.1894,5.15978
462,3245.61,101.887,75.7624,21.3624,4.76893
463,3043.09,94.4,74.8523,27.0642,4.47137
464,2852.77,66.4993,56.0219,36.7678,0
465,2694.93,30.9033,27.3915,53.4782,0
466,2576.65,19.4605,18.0048,82.8304,0
467,2473.42,12.6572,12.184,135.529,0
468,2381.32,13.443,13.4445,235.389,0
469,2294.43,10.0247,10.3987,420.823,0
470,2220.42,5.69576,6.09962,776.557,0
471,2166.81,3.55861,3.90338,1465.81,0
472,2144.41,8.65198,9.60106,2804.23,0
473,2171.03,11.2606,12.3498,5385.98,0
474,2296.06,9.70201,10.0561,10286.9,0
475,2607.8,13.0921,11.9527,19354.7,0
476,3245.41,23.7063,17.4112,35546,0
477,4433.62,52.8852,28.4995,63164.6,140.403
478,6498.66,141.516,52.2934,107703,205.798
479,9843.93,266.325,65.1472,174867,311.736
480,14980.6,525.627,84.8434,268465,474.403
481,22304.8,1127.24,123.203,387339,1535.98
482,31823.4,1919.84,147.837,522439,2191.46
483,43346.7,2789.61,158.049,655930,2984.99
484,56325.4,3674.69,160.298,764089,3878.74
485,69800.9,5512.86,195.503,824035,4806.7
486,81527.5,7057.71,215.176,821854,5515.94
487,90519.6,8511.03,234.668,758067,6124.32
488,95851.8,7636.91,197.296,647418,6485.09
489,99367.3,11212.7,284.594,513107,6722.94
490,96379.5,9696.32,252.01,378635,2249.1
491,92399.9,9554.34,259.418,261285,2156.24
492,86500.9,10884.8,319.705,169513,2018.58
493,77693.2,7781.54,250.825,104036,1813.04
494,70986.9,5541.51,193.139,60828.8,1814.26
495,65856.1,8593.88,332.426,34146.1,1683.13
496,57159.2,8522.33,383.909,18556.8,1460.86
497,48280.4,6917.87,367.7,9849.91,1233.94
498,40902.7,6004.8,377.507,5153.71,1045.38
499,34395.3,5269.95,395.463,2683.21,110.152
500,28623.8,4463.1,403.082,1403.4,91.6688
501,23688.7,3895.26,427.222,744.422,75.8639
502,19363.2,3191.22,428.284,404.159,62.0114
503,15792.5,2215.64,359.412,226.627,73.2911
504,13246.9,1887.44,365.468,132.41,61.4773
505,11066.8,1682.71,392.186,81.2072,51.3595
506,9127.69,1264.03,354.394,52.64,42.3605
507,7642.7,992.751,330.786,36.3552,0
508,6457.53,744.153,291.033,26.8858,0
509,5544.68,464.568,207.944,21.3251,0
510,4929.63,447.042,225.918,18.2563,0
511,4345.19,329.187,187.202,16.9494,0
512,3891.27,229.763,144.597,16.9925,5.71765
513,3546.63,161.213,110.515,18.402,5.21125
514,3278.05,102.905,75.7624,21.6121,4.81661
515,3073.57,95.3456,74.8523,27.3805,4.51616
516,2881.4,67.1666,56.0219,37.1975,0
517,2722.03,31.214,27.3915,54.1033,0
518,2602.59,19.6565,18.0048,83.7986,0
519,2498.37,12.7849,12.184,137.113,0
520,2405.07,13.577,13.4445,221.673,0
521,2316.76,10.1222,10.3987,396.301,0
522,2240.96,5.74845,6.09962,731.305,0
523,2184.82,3.58819,3.90338,1380.39,0
524,2158.36,8.70827,9.60106,2640.83,0
525,2177.88,11.2961,12.3498,5072.13,0
526,2290.1,9.67683,10.0561,9687.43,0
527,2578.46,12.9448,11.9527,18226.8,0
528,3173.77,23.183,17.4112,33474.7,0
529,4287.52,51.1424,28.4995,59483.9,135.776
530,6226.68,135.594,52.2934,101427,197.185
531,9370.69,253.522,65.1472,164677,296.749
532,14201.5,498.292,84.8434,252821,449.732
533,21092.1,1065.96,123.203,364768,1452.47
534,30048.4,1812.75,147.837,491995,2069.23
535,40892.4,2631.66,158.049,617708,2815.98
536,53107.4,3464.75,160.298,719564,3657.14
537,65791,5196.17,195.503,776017,4530.57
538,76827.6,6650.84,215.176,773963,5197.96
539,85289.4,8019.26,234.668,713893,5770.46
540,90304.9,7194.97,197.296,609692,6109.8
541,93611,10563.1,284.594,483207,6333.48
542,90792.2,9134.21,252.01,356571,2118.72
543,87040.5,9000.16,259.418,246060,2031.17
544,81481.6,10253.2,319.705,159635,1901.45
545,73183.8,7329.88,250.825,97973.5,1707.81
546,66865.7,5219.8,193.139,57284.1,1708.94
547,62032.1,8094.87,332.426,32156.3,1585.4
548,53839.7,8027.4,383.909,17475.4,1376.02
549,45476.2,6516.06,367.7,9275.93,1162.27
550,38526.7,5655.99,377.507,4853.39,984.656
551,32397.1,4963.8,395.463,2526.85,103.753
552,26960.8,4203.8,403.082,1321.62,86.3429
553,22312.3,3668.93,427.222,701.043,71.4559
554,18238.1,3005.78,428.284,380.607,58.4081
555,14874.8,2086.89,359.412,213.421,69.032
556,12477.1,1777.75,365.468,124.694,57.9045
557,10423.6,1584.92,392.186,76.4751,48.3746
558,8597.17,1190.56,354.394,49.5726,39.8985
559,7198.47,935.048,330.786,34.2367,0
560,6082.18,700.898,291.033,25.3191,0
561,5222.38,437.563,207.944,20.0824,0
562,4643.06,421.055,225.918,17.1925,0
563,4092.59,310.051,187.202,15.9617,0
564,3665.05,216.406,144.597,16.0023,5.38525
565,3340.44,151.841,110.515,17.3296,4.90829
566,3087.47,96.9226,75.7624,20.3527,4.53658
567,2894.88,89.8022,74.8523,25.785,4.25359
568,2713.87,63.2614,56.0219,35.0299,0
569,2563.76,29.3991,27.3915,50.9506,0
570,2451.27,18.5136,18.0048,78.9155,0
571,2353.1,12.0415,12.184,129.123,0
572,2270.23,12.8159,13.4445,465.947,0
573,2196.18,9.59542,10.3987,833.008,0
574,2141.76,5.494,6.09962,1537.17,0
575,2121.05,3.48346,3.90338,2901.52,0
576,2157.73,8.70575,9.60106,5550.91,0
577,2294.14,11.8991,12.3498,10661.4,0
578,2624.94,11.0917,10.0561,20362.6,0
579,3320.7,16.6712,11.9527,38312.1,0
580,4660.3,34.0414,17.4112,70362.4,0
