timestep,biomass,catch,effort,recruitment,SSB
67,40130.3,2842.51,174.561,606076,2763.5
68,51825.2,3721.17,177.045,706013,3568.84
69,63914.8,5551.46,215.928,761404,4401.37
70,74250.5,7065.83,237.658,759388,5023.6
71,81968,8468.48,259.186,700449,5545.75
72,86241.7,7556.26,217.909,598211,5834.89
73,88947.2,11016.8,314.328,474107,6017.94
74,85487.4,9446.79,278.34,349856,1994.93
75,81292.2,9231.43,286.521,241426,1897.03
76,75420.5,10409.3,353.108,156629,1760.01
77,66926,7362.89,277.03,96128.5,1561.78
78,60569.6,5200.16,213.318,56205.4,1548.02
79,55777.5,7981.19,367.157,31550.7,1425.55
80,47742.4,7796.84,424.019,17146.3,1220.19
81,39669.2,6227.97,406.117,9101.25,1013.86
82,33078.7,5319.81,416.948,4761.99,845.416
83,27363,4591.01,436.78,2479.27,87.631
84,22380.6,3820.74,445.195,1296.73,71.6745
85,18196.4,3274.38,471.857,687.841,58.2745
86,14595.8,2632.36,473.03,373.44,46.7435
87,11680.7,1795.91,396.963,209.402,54.2088
88,9643.44,1505.57,403.652,122.346,44.7541
89,7926.99,1319.97,433.161,75.035,36.7882
90,6425.22,975.207,391.42,48.6391,29.8187
91,5295.95,754.34,365.345,33.592,0
92,4409.49,557.676,321.44,24.8423,0
93,3737.63,344.303,229.67,19.7043,0
94,3292.68,328.162,249.521,16.8687,0
95,2873.47,239.446,206.76,15.6611,0
96,2552.16,165.907,159.704,15.701,3.75001
97,2311.44,115.761,122.061,17.0033,3.39631
98,2126.19,73.5952,83.6779,19.9694,3.12411
99,1987.17,67.9714,82.6726,25.2994,2.91984
100,1857.09,47.7526,61.875,34.3703,0
101,1750.46,22.1565,30.2533,49.9911,0
102,1672.27,13.944,19.8859,77.4294,0
103,1604.98,9.06878,13.457,126.691,0
104,1547.93,9.6484,14.8491,320.769,0
105,1496.89,7.22171,11.4851,573.462,0
106,1459.55,4.1346,6.73689,1058.23,0
107,1445.66,2.62208,4.3112,1997.48,0
108,1471.39,6.5554,10.6042,3821.38,0
109,1565.4,8.96511,13.6401,7339.56,0
110,1793,8.36604,11.1068,14018.1,0
111,2271.88,12.594,13.2014,26374.9,0
112,3193.57,25.7548,19.2302,48439.1,0
113,4865.15,64.0549,31.477,86075.4,154.069
114,7731.08,185.727,57.7569,146768,244.826
115,12338.1,368.146,71.9537,238294,390.721
116,19370.6,749.257,93.7076,365842,613.425
117,29351.7,1633.9,136.075,527834,2021.25
118,42251,2806.04,163.283,711936,2909.53
119,57780.3,4092.69,174.561,893847,3978.93
120,75180.6,5398.14,177.045,1.04124e+06,5177.17
121,93147.9,8090.57,215.928,1.12293e+06,6414.46
122,108530,10328,237.658,1.11995e+06,7342.88
123,120042,12402.1,259.186,1.03303e+06,8121.73
124,126464,11080.4,217.909,882248,8556.24
125,130546,16169.1,314.328,699219,8832.39
126,125546,13873.4,278.34,515972,2929.73
127,119438,13563.2,286.521,356058,2787.19
128,110847,15298.8,353.108,230998,2586.72
129,98386.7,10824.1,277.03,141771,2295.95
130,89059.2,7646.12,213.318,82892.3,2276.15
131,82025.6,11737,367.157,46531.4,2096.39
132,70218,11467.3,424.019,25287.6,1794.61
133,58350.5,9160.87,406.117,13422.6,1491.31
134,48660.7,7825.75,416.948,7023.04,1243.66
135,40255.8,6754.2,436.78,3656.45,128.921
136,32928.1,5621.39,445.195,1912.44,105.453
137,26773.7,4817.84,471.857,1014.44,85.7438
138,21477.2,3873.42,473.03,550.754,68.7814
139,17188.6,2642.76,396.963,308.829,79.7704
140,14191.4,2215.62,403.652,180.437,65.8606
141,11666,1942.58,433.161,110.662,54.1404
142,9456.23,1435.25,391.42,71.7334,43.8852
143,7794.54,1110.23,365.345,49.5418,0
144,6490.09,820.812,321.44,36.6377,0
145,5501.38,506.777,229.67,29.06,0
146,4846.62,483.034,249.521,24.8782,0
147,4229.69,352.46,206.76,23.0972,0
148,3756.82,244.219,159.704,23.156,5.52008
149,3402.56,170.406,122.061,25.0766,4.99956
150,3129.93,108.339,83.6779,29.4511,4.59897
151,2925.35,100.062,82.6726,37.3119,4.29836
152,2733.91,70.2991,61.875,50.6897,0
153,2576.99,32.6184,30.2533,73.7274,0
154,2461.93,20.5285,19.8859,114.194,0
155,2362.91,13.3514,13.457,186.846,0
156,2274.94,14.1799,14.8491,266.193,0
157,2192.51,10.5777,11.4851,475.892,0
158,2123.98,6.01679,6.73689,878.179,0
159,2077.8,3.76861,4.3112,1657.62,0
160,2066.33,9.20603,10.6042,3171.2,0
161,2110.24,12.0855,13.6401,6090.8,0
162,2265.08,10.5687,11.1068,11633,0
163,2630.42,14.5815,13.2014,21887.5,0
164,3363.67,27.1266,19.2302,40197.6,0
165,4718.57,62.125,31.477,71430.4,149.427
166,7062.46,169.665,57.7569,121797,223.653
167,10845.9,323.621,71.9537,197750,343.465
168,16640.9,643.672,93.7076,303597,526.981
169,24880.6,1385.01,136.075,438027,1713.35
170,35536.3,2360.09,163.283,590806,2447.14
171,48374.1,3426.43,174.561,741767,3331.19
172,62767.8,4506.87,177.045,864079,4322.38
173,77636.6,6743.3,215.928,931870,5346.3
174,90359.7,8598.82,237.658,929404,6113.5
175,99873.5,10318.4,259.186,857269,6757.18
176,105167,9214.44,217.909,732141,7115.32
177,108526,13441.8,314.328,580253,7342.62
178,104346,11530.8,278.34,428184,2435.01
179,99253.4,11271.1,286.521,295478,2316.17
180,92103.4,12711.9,353.108,191696,2149.32
181,81742.8,8992.96,277.03,117650,1907.54
182,73988.1,6352.19,213.318,68788.9,1890.97
183,68140.9,9750.27,367.157,38614.5,1741.53
184,58329.4,9525.81,424.019,20985.2,1490.77
185,48469.3,7609.55,406.117,11138.9,1238.77
186,40419,6500.3,416.948,5828.13,1033.02
187,33436.7,5610.07,436.78,3034.34,107.082
188,27349.6,4669.04,445.195,1587.05,87.588
189,22237.3,4001.53,471.857,841.839,71.2157
190,17837.8,3217.06,473.03,457.048,57.1262
191,14275.7,2194.89,396.963,256.284,66.2518
192,11786.2,1840.11,403.652,149.737,54.6983
193,9688.63,1613.31,433.161,91.8341,44.9637
194,7853.31,1191.96,391.42,59.5286,36.4463
195,6473.2,922.025,365.345,41.1127,0
196,5389.82,681.659,321.44,30.4041,0
197,4568.67,420.857,229.67,24.1157,0
198,4024.87,401.135,249.521,20.6454,0
199,3512.51,292.697,206.76,19.1674,0
200,3119.78,202.807,159.704,19.2162,4.58406
201,2825.57,141.509,122.061,20.8101,4.15176
202,2599.15,89.9664,83.6779,24.4403,3.81907
203,2429.24,83.0928,82.6726,30.9636,3.56941
204,2270.25,58.3768,61.875,42.0653,0
205,2139.93,27.0863,30.2533,61.1833,0
206,2044.37,17.0467,19.8859,94.7646,0
207,1962.13,11.0868,13.457,155.055,0
208,1888.51,11.7713,14.8491,192.216,0
209,1819.03,8.77588,11.4851,343.638,0
210,1760.21,4.98631,6.73689,634.126,0
211,1718.25,3.11648,4.3112,1196.96,0
212,1701.82,7.58203,10.6042,2289.9,0
213,1725.05,9.87945,13.6401,4398.12,0
214,1828.4,8.53122,11.1068,8400.11,0
215,2084.25,11.5539,13.2014,15804.8,0
216,2605.87,21.0152,19.2302,29026.4,0
217,3576.22,47.0848,31.477,51579.3,113.251
218,5260.18,126.368,57.7569,87948.5,166.579
219,7982.27,238.177,71.9537,142794,252.781
220,12156.7,470.221,93.7076,219225,384.975
221,18095.7,1007.32,136.075,316296,1246.13
222,25778.1,1712.01,163.283,426616,1775.16
223,35035.9,2481.66,174.561,535624,2412.68
224,45418,3261.12,177.045,623944,3127.62
225,56144.3,4876.54,215.928,672896,3866.27
226,65321.1,6216.1,237.658,671115,4419.46
227,72181.2,7457.37,259.186,619027,4883.6
228,75994.6,6658.44,217.909,528673,5141.6
229,78413.6,9712.11,314.328,418996,5305.27
230,75387.4,8330.69,278.34,309188,1759.23
231,71704,8142.61,286.521,213362,1673.28
232,66536,9183.11,353.108,138422,1552.68
233,59049.6,6496.36,277.03,84954.3,1377.98
234,53446.4,4588.6,213.318,49671.9,1365.97
235,49221.7,7043.12,367.157,27883.2,1258
236,42133.6,6880.87,424.019,15153.2,1076.84
237,35010.8,5496.61,406.117,8043.3,894.798
238,29195.6,4695.31,416.948,4208.45,746.173
239,24151.9,4052.24,436.78,2191.07,77.3471
240,19754.8,3372.49,445.195,1146,63.2655
241,16062.1,2890.32,471.857,607.885,51.4393
242,12884.2,2323.67,473.03,330.03,41.2621
243,10311.2,1585.36,396.963,185.061,47.8532
244,8513.03,1329.09,403.652,108.124,39.508
245,6997.94,1165.27,433.161,66.3127,32.4766
246,5672.29,860.93,391.42,42.9851,26.3244
247,4675.44,665.957,365.345,29.6872,0
248,3892.92,492.344,321.44,21.9546,0
249,3299.82,303.973,229.67,17.4138,0
250,2907.04,289.727,249.521,14.9079,0
251,2536.96,211.405,206.76,13.8406,0
252,2253.31,146.48,159.704,13.8758,3.3109
253,2040.8,102.207,122.061,15.0268,2.99865
254,1877.26,64.979,83.6779,17.6481,2.75836
255,1754.54,60.0143,82.6726,22.3586,2.57803
256,1639.7,42.1629,61.875,30.375,0
257,1545.57,19.5631,30.2533,44.18,0
258,1476.55,12.312,19.8859,68.4288,0
259,1417.15,8.00747,13.457,111.964,0
260,1366.87,8.51984,14.8491,287.471,0
261,1321.96,6.37778,11.4851,513.934,0
262,1289.28,3.65227,6.73689,948.377,0
263,1277.56,2.31718,4.3112,1790.13,0
264,1301.29,5.79759,10.6042,3424.7,0
265,1386.25,7.93915,13.6401,6577.68,0
266,1590.94,7.42321,11.1068,12562.9,0
267,2020.77,11.202,13.2014,23637.1,0
268,2847.44,22.9634,19.2302,43410.9,0
269,4346.16,57.2219,31.477,77140.3,137.633
270,6915.31,166.129,57.7569,131533,218.993
271,11044.9,329.56,71.9537,213558,349.768
272,17348.2,671.032,93.7076,327865,549.381
273,26294.1,1463.7,136.075,473042,1810.7
274,37855.4,2514.11,163.283,638033,2606.84
275,51773.7,3667.23,174.561,801061,3565.3
276,67368.7,4837.23,177.045,933150,4639.22
277,83471.8,7250.13,215.928,1.00636e+06,5748.13
278,97258.2,9255.29,237.658,1.0037e+06,6580.24
279,107576,11114.1,259.186,925796,7278.29
280,113332,9929.84,217.909,790666,7667.75
281,116990,14490.1,314.328,626636,7915.27
282,112510,12432.9,278.34,462411,2625.53
283,107037,12154.9,286.521,319097,2497.8
284,99338.1,13710.4,353.108,207019,2318.15
285,88171.7,9700.24,277.03,127055,2057.57
286,79812.7,6852.26,213.318,74287.7,2039.83
287,73509.4,10518.4,367.157,41701.2,1878.73
288,62927.8,10276.8,424.019,22662.6,1608.29
289,52292.4,8209.77,406.117,12029.3,1336.48
290,43608.7,7013.27,416.948,6294.01,1114.54
291,36076.5,6052.97,436.78,3276.89,115.536
292,29509.5,5037.78,445.195,1713.92,94.5053
293,23994.1,4317.66,471.857,909.132,76.8419
294,19247.4,3471.28,473.03,493.582,61.6405
295,15404.1,2368.39,396.963,276.771,71.4887
296,12718.1,1985.6,403.652,161.707,59.0231
297,10454.8,1740.9,433.161,99.175,48.5196
298,8474.5,1286.24,391.42,64.2871,39.3292
299,6985.33,994.971,365.345,44.3991,0
300,5816.31,735.597,321.44,32.8345,0
301,4930.24,454.165,229.67,26.0435,0
302,4343.46,432.886,249.521,22.2957,0
303,3790.57,315.869,206.76,20.6996,0
304,3366.8,218.864,159.704,20.7523,4.947
305,3049.32,152.715,122.061,22.4736,4.48052
306,2804.99,97.0913,83.6779,26.3939,4.12152
307,2621.65,89.674,82.6726,33.4387,3.85212
308,2450.09,63.0009,61.875,45.4278,0
309,2309.46,29.2321,30.2533,66.0741,0
310,2206.34,18.3973,19.8859,102.34,0
311,2117.6,11.9653,13.457,167.45,0
312,2043.67,12.7384,14.8491,490.24,0
313,1978.73,9.54637,11.4851,876.438,0
314,1933.92,5.47839,6.73689,1617.32,0
315,1924,3.48966,4.3112,3052.8,0
316,1974.01,8.7947,10.6042,5840.32,0
317,2128.8,12.1918,13.6401,11217.3,0
318,2487.75,11.6077,11.1068,21424.2,0
319,3230.07,17.9056,13.2014,40309.5,0
320,4649.01,37.4923,19.2302,74030.9,0
321,7214.23,94.9831,31.477,131552,228.459
322,11605.5,278.805,57.7569,224310,367.522
323,18659.5,556.766,71.9537,364191,590.905
324,29420.8,1138,93.7076,559126,931.692
325,44689.2,2487.69,136.075,806703,3077.44
326,64419.5,4278.32,163.283,1.08807e+06,4436.12
327,88169.3,6245.21,174.561,1.36609e+06,6071.61
328,114778,8241.31,177.045,1.59135e+06,7903.95
329,142251,12355.5,215.928,1.7162e+06,9795.86
330,165774,15775.4,237.658,1.71166e+06,11215.8
331,183380,18945.9,259.186,1.57881e+06,12407
332,193207,16928.3,217.909,1.34836e+06,13071.9
333,199454,24703.9,314.328,1.06864e+06,13494.6
334,191823,21197.4,278.34,788575,4476.36
335,182496,20724,286.521,544174,4258.7
336,169373,23376.4,353.108,353041,3952.47
337,150336,16539.3,277.03,216673,3508.23
338,136085,11683.5,213.318,126687,3478.03
339,125339,17934.7,367.157,71115.2,3203.38
340,107297,17522.8,424.019,38647.8,2742.27
341,89163.5,13998.4,406.117,20514.2,2278.82
342,74357.3,11958.4,416.948,10733.5,1900.4
343,61514.4,10321,436.78,5588.25,197.002
344,50317.3,8590.01,445.195,2922.83,161.143
345,40912.9,7362.15,471.857,1550.39,131.025
346,32819.4,5918.99,473.03,841.732,105.105
347,26266.1,4038.43,396.963,471.992,121.898
348,21686.1,3385.73,403.652,275.767,100.643
349,17827,2968.49,433.161,169.128,82.733
350,14450.3,2193.24,391.42,109.632,67.0621
351,11911,1696.58,365.345,75.7162,0
352,9917.71,1254.31,321.44,55.9944,0
353,8406.85,774.423,229.67,44.4133,0
354,7406.3,738.141,249.521,38.022,0
355,6463.55,538.608,206.76,35.3001,0
356,5740.95,373.201,159.704,35.3899,8.43547
357,5199.61,260.405,122.061,38.3254,7.64005
358,4783,165.557,83.6779,45.011,7.0279
359,4470.37,152.91,82.6726,57.0248,6.56854
360,4177.83,107.428,61.875,77.4705,0
361,3938.04,49.8459,30.2533,112.68,0
362,3762.21,31.3707,19.8859,174.525,0
363,3610.9,20.4031,13.457,285.562,0
364,3476.62,21.6701,14.8491,414.419,0
365,3350.93,16.1665,11.4851,740.887,0
366,3246.71,9.19725,6.73689,1367.18,0
367,3177.09,5.76246,4.3112,2580.65,0
368,3161.4,14.0848,10.6042,4937.05,0
369,3232,18.5098,13.6401,9482.39,0
370,3475.3,16.2155,11.1068,18110.7,0
371,4046.19,22.4297,13.2014,34075.2,0
372,5189.81,41.8537,19.2302,62581.2,0
373,7301.3,96.1294,31.477,111206,231.216
374,10952.6,263.12,57.7569,189618,346.846
375,16845.4,502.636,71.9537,307865,533.456
376,25870,1000.65,93.7076,472651,819.246
377,38700.6,2154.32,136.075,681937,2665.05
378,55293.2,3672.22,163.283,919789,3807.66
379,75282.8,5332.42,174.561,1.15481e+06,5184.2
380,97694.4,7014.69,177.045,1.34523e+06,6727.54
381,120845,10496.3,215.928,1.45077e+06,8321.79
382,140656,13385.1,237.658,1.44693e+06,9516.42
383,155470,16062.3,259.186,1.33463e+06,10518.7
384,163713,14344.1,217.909,1.13982e+06,11076.4
385,168945,20925.1,314.328,903359,11430.4
386,162439,17950.4,278.34,666613,3790.67
387,154512,17546.2,286.521,460011,3605.69
388,143382,19789.3,353.108,298439,3345.96
389,127254,13999.9,277.03,183162,2969.59
390,115182,9888.87,213.318,107093,2943.79
391,106080,15178.9,367.157,60116.5,2711.16
392,90805.5,14829.5,424.019,32670.5,2320.78
393,75455.7,11846.4,406.117,17341.4,1928.48
394,62923.4,10119.5,416.948,9073.45,1608.18
395,52053.6,8733.64,436.78,4723.97,166.703
396,42577.3,7268.67,445.195,2470.78,136.355
397,34618.6,6229.51,471.857,1310.61,110.867
398,27769.6,5008.26,473.03,711.549,88.9331
399,22224.2,3416.98,396.963,398.993,103.14
400,18348.6,2864.66,403.652,233.117,85.1536
401,15083.1,2511.59,433.161,142.971,69.999
402,12225.9,1855.63,391.42,92.6764,56.7391
403,10077.4,1435.4,365.345,64.0058,0
404,8390.81,1061.2,321.44,47.3343,0
405,7112.46,655.187,229.67,37.5443,0
406,6265.88,624.483,249.521,32.1415,0
407,5468.24,455.669,206.76,29.8405,0
408,4856.86,315.728,159.704,29.9165,7.13643
409,4398.83,220.301,122.061,32.3979,6.46343
410,4046.34,140.059,83.6779,38.0496,5.9455
411,3781.83,129.358,82.6726,48.2053,5.55684
412,3534.32,90.8806,61.875,65.4888,0
413,3331.44,42.1678,30.2533,95.2525,0
414,3182.66,26.5383,19.8859,147.533,0
415,3054.64,17.26,13.457,241.396,0
416,2938.58,18.3165,14.8491,225.51,0
417,2827.81,13.6427,11.4851,403.16,0
418,2731.37,7.73741,6.73689,743.964,0
419,2656.83,4.81884,4.3112,1404.28,0
420,2613.59,11.6442,10.6042,2686.54,0
421,2615.94,14.9816,13.6401,5159.93,0
422,2712.34,12.6556,11.1068,9855.12,0
423,2989.09,16.5697,13.2014,18542.3,0
424,3577.97,28.8548,19.2302,34054.1,0
425,4692.84,61.7862,31.477,60513.5,148.612
426,6643.35,159.596,57.7569,103182,210.38
427,9807.9,292.65,71.9537,167528,310.595
428,14675.4,567.648,93.7076,257197,464.739
429,21611.7,1203.04,136.075,371082,1488.25
430,30589.1,2031.53,163.283,500512,2106.46
431,41414.4,2933.46,174.561,628400,2851.93
432,53561.2,3845.82,177.045,732019,3688.39
433,66115.1,5742.58,215.928,789450,4552.89
434,76850.8,7313.28,237.658,787360,5199.53
435,84870.5,8768.35,259.186,726250,5742.12
436,89318.1,7825.81,217.909,620246,6043.03
437,92135.9,11411.7,314.328,491571,6233.68
438,88562.8,9786.64,278.34,362743,2066.69
439,84224,9564.36,286.521,250319,1965.44
440,78145.6,10785.4,353.108,162398,1823.6
441,69347.5,7629.29,277.03,99669.4,1618.29
442,62763.4,5388.51,213.318,58275.7,1604.09
443,57799.5,8270.52,367.157,32712.9,1477.23
444,49474.3,8079.68,424.019,17777.9,1264.45
445,41109.2,6454.03,406.117,9436.5,1050.66
446,34280,5513.01,416.948,4937.4,876.119
447,28357.2,4757.82,436.78,2570.59,90.8149
448,23194.1,3959.62,445.195,1344.5,74.2797
449,18858,3393.44,471.857,713.178,60.3934
450,15126.7,2728.11,473.03,387.196,48.4437
451,12105.7,1861.25,396.963,217.116,56.1811
452,9994.4,1560.37,403.652,126.853,46.3828
453,8215.55,1368.02,433.161,77.7989,38.1274
454,6659.16,1010.71,391.42,50.4307,30.9044
455,5488.82,781.812,365.345,34.8293,0
456,4570.11,577.989,321.44,25.7574,0
457,3873.79,356.847,229.67,20.4301,0
458,3412.66,340.119,249.521,17.4901,0
459,2978.19,248.173,206.76,16.238,0
460,2645.18,171.955,159.704,16.2793,3.8867
461,2395.7,119.981,122.061,17.6296,3.52012
462,2203.7,76.2784,83.6779,20.705,3.23801
463,2059.63,70.4499,82.6726,26.2314,3.02631
464,1924.81,49.4941,61.875,35.6363,0
465,1814.3,22.9646,30.2533,51.8325,0
466,1733.26,14.4526,19.8859,80.2815,0
467,1663.53,9.39961,13.457,131.358,0
468,1602.28,9.98716,14.8491,223.538,0
469,1545.51,7.4563,11.4851,399.635,0
470,1499.63,4.24815,6.73689,737.459,0
471,1471.62,2.66916,4.3112,1392.01,0
472,1472.19,6.559,10.6042,2663.05,0
473,1519.67,8.70324,13.6401,5114.81,0
474,1660.29,7.74678,11.1068,9768.95,0
475,1977.05,10.9596,13.2014,18380.2,0
476,2602.64,20.9892,19.2302,33756.4,0
477,3750.47,49.3789,31.477,59984.4,118.769
478,5729.48,137.642,57.7569,102280,181.44
479,8919,266.127,71.9537,166063,282.445
480,13798.2,533.715,93.7076,254948,436.958
481,20731,1154.02,136.075,367838,1427.6
482,29694.5,1972.11,163.283,496135,2044.85
483,40490.5,2868.02,174.561,622906,2788.3
484,52592,3776.23,177.045,725619,3621.65
485,65091.2,5653.64,215.928,782547,4482.38
486,75788.6,7212.21,237.658,780476,5127.66
487,83790.2,8656.74,259.186,719900,5669.03
488,88246.6,7731.93,217.909,614822,5970.54
489,91076.4,11280.5,314.328,487273,6161.99
490,87575.6,9677.55,278.34,359572,2043.66
491,83306.4,9460.16,286.521,248130,1944.03
492,77308.6,10669.9,353.108,160978,1804.07
493,68614.5,7548.65,277.03,98798,1601.18
494,62106.8,5332.14,213.318,57766.2,1587.31
495,57199.8,8184.71,367.157,32426.9,1461.9
496,48964.5,7996.42,424.019,17622.5,1251.42
497,40688,6387.91,406.117,9353.99,1039.89
498,33930.6,5456.81,416.948,4894.23,867.189
499,28069.5,4709.54,436.78,2548.11,89.8934
500,22959.7,3919.6,445.195,1332.74,73.5291
501,18668.1,3359.27,471.857,706.942,59.7853
502,14974.9,2700.73,473.03,383.81,47.9575
503,11984.6,1842.63,396.963,215.217,55.6189
504,9894.67,1544.8,403.652,125.744,45.92
505,8133.78,1354.41,433.161,77.1186,37.7479
506,6593.04,1000.68,391.42,49.9897,30.5975
507,5434.43,774.065,365.345,34.5248,0
508,4524.92,572.274,321.44,25.5322,0
509,3835.56,353.324,229.67,20.2514,0
510,3379.03,336.768,249.521,17.3372,0
511,2948.89,245.731,206.76,16.096,0
512,2619.2,170.266,159.704,16.137,3.84852
513,2372.2,118.804,122.061,17.4755,3.4856
514,2182.12,75.5313,83.6779,20.524,3.2063
515,2039.48,69.7607,82.6726,26.002,2.99671
516,1906,49.0105,61.875,35.3247,0
517,1796.6,22.7405,30.2533,51.3793,0
518,1716.37,14.3117,19.8859,79.5795,0
519,1647.33,9.30809,13.457,130.209,0
520,1586.43,9.88839,14.8491,208.07,0
521,1529.76,7.38031,11.4851,371.983,0
522,1483.46,4.20234,6.73689,686.431,0
523,1454.07,2.63733,4.3112,1295.69,0
524,1451.46,6.46664,10.6042,2478.78,0
525,1492.39,8.54699,13.6401,4760.89,0
526,1620.01,7.55887,11.1068,9092.99,0
527,1911.79,10.5978,13.2014,17108.4,0
528,2491.06,20.0893,19.2302,31420.6,0
529,3556.37,46.8234,31.477,55833.9,112.622
530,5395.15,129.61,57.7569,95202.9,170.853
531,8360.15,249.452,71.9537,154572,264.748
532,12897.8,498.888,93.7076,237308,408.445
533,19346.7,1076.96,136.075,342386,1332.28
534,27685.3,1838.68,163.283,461806,1906.5
535,37729.6,2672.46,174.561,579804,2598.17
536,48989.3,3517.55,177.045,675410,3373.56
537,60619.7,5265.25,215.928,728400,4174.46
538,70572.8,6715.86,237.658,726472,4774.78
539,78016.9,8060.28,259.186,670087,5278.43
540,82161.6,7198.77,217.909,572280,5558.84
541,84792.9,10502.2,314.328,453557,5736.87
542,81531.3,9009.63,278.34,334691,1902.61
543,77555.2,8807.07,286.521,230961,1809.82
544,71970.5,9933.16,353.108,149840,1679.5
545,63876,7027.34,277.03,91961.7,1490.61
546,57817.2,4963.86,213.318,53769.1,1477.68
547,53248.8,7619.35,367.157,30183.1,1360.92
548,45582,7444.03,424.019,16403.1,1164.97
549,37877.1,5946.61,406.117,8706.75,968.054
550,31586.4,5079.82,416.948,4555.58,807.277
551,26130.1,4384.16,436.78,2371.8,83.6826
552,21373.3,3648.78,445.195,1240.53,68.4486
553,17378.2,3127.15,471.857,658.026,55.6543
554,13940.1,2514.11,473.03,357.253,44.6437
555,11156.4,1715.3,396.963,200.325,51.7755
556,9210.91,1438.05,403.652,117.043,42.7467
557,7571.69,1260.81,433.161,71.7825,35.1393
558,6137.41,931.524,391.42,46.5307,28.483
559,5058.86,720.571,365.345,32.1359,0
560,4212.2,532.724,321.44,23.7655,0
561,3570.48,328.906,229.67,18.8501,0
562,3145.5,313.493,249.521,16.1375,0
563,2745.09,228.748,206.76,14.9823,0
564,2438.17,158.498,159.704,15.0204,3.58253
565,2208.25,110.593,122.061,16.2663,3.24469
566,2031.3,70.3108,83.6779,19.1038,2.98469
567,1898.51,64.939,82.6726,24.2028,2.78958
568,1774.26,45.6229,61.875,32.8805,0
569,1672.42,21.1687,30.2533,47.8242,0
570,1597.73,13.3225,19.8859,74.0731,0
571,1533.46,8.6647,13.457,121.2,0
572,1481.44,9.23396,14.8491,432.869,0
573,1437.17,6.93361,11.4851,773.872,0
574,1409.85,3.99381,6.73689,1428.05,0
575,1412.39,2.56174,4.3112,2695.54,0
576,1467.26,6.537,10.6042,5156.85,0
577,1615.06,9.24955,13.6401,9904.55,0
578,1943.11,9.06641,11.1068,18917,0
579,2609.02,14.4629,13.2014,35592.3,0
580,3872.22,31.2278,19.2302,65367.4,0
