timestep,biomass,catch,effort,recruitment,SSB
209,171673,47.4833,21.5468,31.2976,0
210,166307,26.9835,12.3968,36.3451,0
211,161030,16.7203,8.5597,45.2198,0
212,155839,39.7977,18.5952,60.3106,0
213,150711,49.5052,23.0226,85.6349,0
214,145667,38.9631,17.4146,128.578,0
215,140734,44.7418,20.6613,203.269,0
216,135903,62.9322,24.7936,336.199,0
217,131166,99.4057,35.4195,577.003,4153.74
218,126515,175.874,59.6227,1019.46,4006.44
219,121920,211.11,65.2308,1839.33,3860.95
220,117442,264.767,77.3325,3359.56,3719.13
221,113090,370.037,107.144,6157.11,7787.74
222,108862,427.283,125.149,11223.3,7496.59
223,104888,440.058,131.052,20170.9,7222.9
224,101341,431.214,129.281,35440,6978.65
225,98439.5,510.618,140.497,60377.6,6778.85
226,96375.1,550.071,153.779,98976,6520.49
227,95549,594.6,152.304,155009,6464.6
228,96361.9,504.413,127.805,230436,6519.6
229,99322.2,749.075,181.525,323321,6719.88
230,104323,697.016,154.075,426084,2434.48
231,111630,767.678,158.502,525308,2604.98
232,120735,1022.42,184.771,604072,2817.47
233,130741,869.425,141.973,646620,3050.96
234,141134,723.255,110.686,643683,3607.08
235,150960,1329.01,183.296,595918,3858.18
236,158680,1612.21,212.517,513655,4055.5
237,164161,1597.83,198.349,413097,4195.59
238,167573,1674.32,203.662,310944,4282.79
239,168958,1768.02,214.878,219955,541.092
240,168591,1797.99,218.125,146949,539.917
241,166885,1885.78,237.015,93260.6,534.456
242,164111,1859.01,238.491,56594.8,525.57
243,160653,1528.61,205.433,33077.4,745.573
244,157023,1519.12,209.27,18764.4,728.725
245,153038,1588.24,227.57,10417.3,710.232
246,148724,1395.44,211.631,5708.36,690.209
247,144417,1265.17,200.415,3114.52,0
248,140105,1080.47,194.217,1706.96,0
249,135881,749.559,149.057,948.132,0
250,131917,790.4,157.912,538.356,0
251,127860,635.139,144.629,314.996,0
252,123929,475.778,126.625,191.444,182.095
253,120142,352.685,108.029,121.847,176.531
254,116474,234.508,89.4341,81.7019,171.141
255,112930,224.644,84.4164,57.9669,165.934
256,109411,162.934,72.6099,43.8304,0
257,105979,77.1962,42.5033,35.5399,0
258,102664,49.1613,34.8291,30.8635,0
259,99415.2,32.2175,23.9081,28.7274,0
260,96227.2,34.4099,28.0404,78.6212,0
261,93085.7,25.7467,21.5468,85.2355,0
262,90006.7,14.6036,12.3968,98.9818,0
263,86996.6,9.03317,8.5597,123.151,0
264,84053.3,21.4653,18.5952,164.249,0
265,81162.3,26.66,23.0226,233.217,0
266,78334.4,20.9529,17.4146,350.166,0
267,75584.1,24.0295,20.6613,553.58,0
268,72907.1,33.761,24.7936,915.599,0
269,70303.8,53.2806,35.4195,1571.4,2226.37
270,67776.7,94.2195,59.6227,2776.37,2146.34
271,65326.3,113.116,65.2308,5009.2,2068.74
272,63014.5,142.063,77.3325,9149.37,1995.53
273,60901.9,199.274,107.144,16768.2,4193.9
274,59086.4,231.913,125.149,30565.3,4068.87
275,57807.6,242.532,131.052,54933.1,3980.81
276,57437.2,244.401,129.281,96516.7,3955.31
277,58520.3,303.553,140.497,164432,4029.89
278,61762,352.513,153.779,269550,4178.66
279,68154.7,424.126,152.304,422149,4611.17
280,78782.6,412.394,127.805,627566,5330.23
281,94754,714.622,181.525,880528,6410.81
282,116380,777.568,154.075,1.16039e+06,2715.82
283,143812,988.994,158.502,1.43062e+06,3355.98
284,175868,1489.31,184.771,1.64512e+06,4104.04
285,210315,1398.59,141.973,1.76099e+06,4907.9
286,245245,1256.78,110.686,1.753e+06,6267.92
287,278142,2448.7,183.296,1.62291e+06,7108.69
288,305539,3104.31,212.517,1.39888e+06,7808.88
289,326720,3180.07,198.349,1.12502e+06,8350.23
290,341925,3416.37,203.662,846820,8738.84
291,351363,3676.77,214.878,599022,1125.25
292,355816,3794.72,218.125,400198,1139.51
293,356385,4027.09,237.015,253984,1141.34
294,353853,4008.36,238.491,154129,1133.22
295,349217,3322.79,205.433,90082.5,1620.67
296,343718,3325.3,209.27,51102.7,1595.15
297,337058,3498,227.57,28370.4,1564.24
298,329353,3090.24,211.631,15546.1,1528.49
299,321399,2815.61,200.415,8482.02,0
300,313206,2415.39,194.217,4648.71,0
301,305011,1682.53,149.057,2582.13,0
302,297231,1780.91,157.912,1466.15,0
303,289094,1436.06,144.629,857.854,0
304,281107,1079.2,126.625,521.377,413.044
305,273329,802.375,108.029,331.836,401.616
306,265717,534.995,89.4341,222.506,390.432
307,258297,513.813,84.4164,157.866,379.528
308,250850,373.563,72.6099,119.367,0
309,243527,177.387,42.5033,96.7887,0
310,236406,113.204,34.8291,84.0531,0
311,229375,74.3335,23.9081,78.2358,0
312,222427,79.5379,28.0404,105.148,0
313,215537,59.6157,21.5468,113.994,0
314,208746,33.8692,12.3968,132.379,0
315,202072,20.9819,8.5597,164.702,0
316,195515,49.9301,18.5952,219.667,0
317,189043,62.0965,23.0226,311.905,0
318,182684,48.8645,17.4146,468.313,0
319,176473,56.1039,20.6613,740.36,0
320,170400,78.9068,24.7936,1224.53,0
321,164461,124.639,35.4195,2101.6,5208.12
322,158654,220.552,59.6227,3713.12,5024.23
323,152961,264.859,65.2308,6699.33,4843.95
324,147490,332.509,77.3325,12236.4,4670.69
325,142315,465.662,107.144,22425.8,9800.25
326,137541,539.845,125.149,40878.1,9471.48
327,133517,560.171,131.052,73467.7,9194.38
328,130766,556.42,129.281,129082,9004.93
329,130029,674.477,140.497,219911,8954.19
330,132205,754.572,153.779,360496,8944.63
331,138645,862.788,152.304,564584,9380.38
332,150803,789.39,127.805,839309,10202.9
333,170229,1283.84,181.525,1.17762e+06,11517.2
334,197189,1317.48,154.075,1.55191e+06,4601.59
335,232030,1595.67,158.502,1.91331e+06,5414.62
336,273120,2312.87,184.771,2.20019e+06,6373.51
337,317421,2110.85,141.973,2.35516e+06,7407.32
338,362508,1857.7,110.686,2.34446e+06,9264.88
339,404994,3565.47,183.296,2.17049e+06,10350.7
340,440064,4471.11,212.517,1.87087e+06,11247
341,466850,4544,198.349,1.50461e+06,11931.6
342,485727,4853.18,203.662,1.13254e+06,12414.1
343,496949,5200.22,214.878,801134,1591.5
344,501558,5349.02,218.125,535226,1606.26
345,501030,5661.55,237.015,339680,1604.57
346,496400,5623.1,238.491,206133,1589.74
347,489017,4652.99,205.433,120477,2269.47
348,480576,4649.34,209.27,68344.9,2230.3
349,470630,4884.22,227.57,37942.6,2184.14
350,459323,4309.72,211.631,20791.4,2131.66
351,447749,3922.51,200.415,11343.9,0
352,435911,3361.67,194.217,6217.2,0
353,424130,2339.63,149.057,3453.35,0
354,412977,2474.42,157.912,1960.84,0
355,401372,1993.79,144.629,1147.3,0
356,390015,1497.31,126.625,697.291,573.069
357,378983,1112.53,108.029,443.799,556.858
358,368212,741.358,89.4341,297.58,541.033
359,357733,711.616,84.4164,211.131,525.636
360,347243,517.111,72.6099,159.642,0
361,336946,245.435,42.5033,129.446,0
362,326949,156.561,34.8291,112.413,0
363,317093,102.76,23.9081,104.633,0
364,307368,109.912,28.0404,83.841,0
365,297737,82.3514,21.5468,90.8945,0
366,288255,46.7696,12.3968,105.553,0
367,278947,28.9641,8.5597,131.327,0
368,269811,68.9035,18.5952,175.154,0
369,260801,85.6674,23.0226,248.701,0
370,251954,67.3929,17.4146,373.415,0
371,243317,77.3546,20.6613,590.334,0
372,234871,108.761,24.7936,976.388,0
373,226607,171.737,35.4195,1675.73,7176.15
374,218512,303.764,59.6227,2960.7,6919.81
375,210546,364.57,65.2308,5341.78,6667.54
376,202826,457.262,77.3325,9756.82,6423.07
377,195400,639.358,107.144,17881.5,13455.8
378,188315,739.133,125.149,32594.6,12967.9
379,181887,763.11,131.052,58580.2,12525.3
380,176567,751.308,129.281,102925,12158.9
381,172960,897.166,140.497,175349,11910.6
382,171722,980.12,153.779,287446,11618.3
383,173963,1082.57,152.304,450177,11769.9
384,180843,946.638,127.805,669232,12235.4
385,193690,1460.79,181.525,938988,13104.6
386,212518,1419.9,154.075,1.23743e+06,4959.3
387,237788,1635.27,158.502,1.5256e+06,5549
388,268136,2270.67,184.771,1.75434e+06,6257.21
389,301068,2002.1,141.973,1.87791e+06,7025.7
390,334818,1715.8,110.686,1.86938e+06,8557.18
391,366656,3227.95,183.296,1.73066e+06,9370.9
392,392508,3987.93,212.517,1.49176e+06,10031.6
393,411795,4008.13,198.349,1.19971e+06,10524.5
394,424889,4245.31,203.662,903043,10859.2
395,431964,4520.19,214.878,638793,1383.38
396,433837,4626.78,218.125,426768,1389.38
397,431694,4878.07,237.015,270847,1382.51
398,426344,4829.53,238.491,164363,1365.38
399,418881,3985.64,205.433,96063.3,1943.98
400,410704,3973.36,209.27,54495.5,1906.03
401,401392,4165.66,227.57,30254,1862.81
402,391044,3669.07,211.631,16578.2,1814.79
403,380572,3334.01,200.415,9045.17,0
404,369965,2853.11,194.217,4957.35,0
405,359483,1983.02,149.057,2753.56,0
406,349598,2094.67,157.912,1563.49,0
407,339387,1685.89,144.629,914.809,0
408,329438,1264.75,126.625,555.992,484.06
409,319808,938.818,108.029,353.868,469.91
410,310439,625.037,89.4341,237.278,456.143
411,301351,599.458,84.4164,168.347,442.79
412,292285,435.268,72.6099,127.292,0
413,283410,206.439,42.5033,103.215,0
414,274813,131.595,34.8291,89.6336,0
415,266358,86.3189,23.9081,83.4301,0
416,258034,92.2706,28.0404,47.2281,0
417,249808,69.0946,21.5468,51.2013,0
418,241723,39.2198,12.3968,59.4587,0
419,233801,24.2764,8.5597,73.9772,0
420,226035,57.7243,18.5952,98.665,0
421,218389,71.736,23.0226,140.094,0
422,210890,56.4091,17.4146,210.346,0
423,203576,64.7204,20.6613,332.538,0
424,196430,90.9608,24.7936,550.004,0
425,189442,143.571,35.4195,943.947,5999.22
426,182597,253.836,59.6227,1667.78,5782.44
427,175853,304.497,65.2308,3009.05,5568.87
428,169298,381.673,77.3325,5496.06,5361.29
429,162949,533.18,107.144,10072.7,11221.2
430,156812,615.486,125.149,18360.7,10798.6
431,151088,633.889,131.052,32998.5,10404.4
432,146049,621.453,129.281,57977.9,10057.4
433,142049,736.826,140.497,98774.7,9781.93
434,139416,795.729,153.779,161920,9432.5
435,138796,863.724,152.304,253587,9390.56
436,140844,737.257,127.805,376982,9529.12
437,146365,1103.87,181.525,528936,9902.7
438,155240,1037.21,154.075,697051,3622.67
439,167849,1154.3,158.502,859377,3916.9
440,183380,1552.92,184.771,988230,4279.35
441,200384,1332.55,141.973,1.05784e+06,4676.14
442,217972,1117.02,110.686,1.05303e+06,5570.89
443,234590,2065.28,183.296,974891,5995.6
444,247790,2517.58,212.517,840314,6332.95
445,257318,2504.56,198.349,675805,6576.48
446,263433,2632.12,203.662,508688,6732.77
447,266211,2785.71,214.878,359835,852.55
448,266106,2837.97,218.125,240401,852.213
449,263791,2980.79,237.015,152569,844.8
450,259711,2941.95,238.491,92586.2,831.734
451,254493,2421.5,205.433,54112.9,1181.07
452,248957,2408.54,209.27,30697.6,1155.38
453,242824,2520.04,227.57,17042.2,1126.92
454,236139,2215.64,211.631,9338.58,1095.89
455,229443,2010.04,200.415,5095.19,0
456,222718,1717.57,194.217,2792.5,0
457,216115,1192.15,149.057,1551.09,0
458,209910,1257.71,157.912,880.723,0
459,203545,1011.1,144.629,515.316,0
460,197367,757.715,126.625,313.193,290.002
461,191409,561.893,108.029,199.335,281.246
462,185630,373.747,89.4341,133.66,272.756
463,180042,358.145,84.4164,94.8309,264.544
464,174486,259.842,72.6099,71.7042,0
465,169061,123.146,42.5033,58.1414,0
466,163818,78.4447,34.8291,50.491,0
467,158673,51.4214,23.9081,46.9965,0
468,153620,54.9332,28.0404,63.375,0
469,148637,41.1117,21.5468,68.7067,0
470,143749,23.3235,12.3968,79.7873,0
471,138968,14.4295,8.5597,99.2695,0
472,134288,34.2942,18.5952,132.398,0
473,129688,42.5998,23.0226,187.992,0
474,125185,33.4845,17.4146,282.262,0
475,120799,38.4041,20.6613,446.231,0
476,116523,53.9579,24.7936,738.047,0
477,112351,85.1466,35.4195,1266.68,3557.91
478,108280,150.525,59.6227,2237.98,3429
479,104295,180.591,65.2308,4037.83,3302.78
480,100463,226.488,77.3325,7375.13,3181.43
481,96826.2,316.821,107.144,13516.5,6667.75
482,93443.4,366.764,125.149,24638.1,6434.8
483,90528.9,379.815,131.052,44280.5,6234.1
484,88401.4,376.156,129.281,77800.3,6087.59
485,87509.1,453.921,140.497,132545,6026.15
486,88384.7,504.465,153.779,217279,5979.88
487,91846.9,571.562,152.304,340286,6214.13
488,98770.9,517.024,127.805,505869,6682.59
489,110103,830.379,181.525,709777,7449.26
490,125977,841.689,154.075,935369,2939.78
491,146625,1008.34,158.502,1.15319e+06,3421.62
492,171056,1448.55,184.771,1.3261e+06,3991.74
493,197428,1312.89,141.973,1.4195e+06,4607.17
494,224302,1149.45,110.686,1.41306e+06,5732.65
495,249631,2197.69,183.296,1.3082e+06,6380.01
496,270485,2748.16,212.517,1.12761e+06,6912.97
497,286352,2787.15,198.349,906858,7318.51
498,297469,2972.19,203.662,682606,7602.64
499,303986,3180.99,214.878,482860,973.524
500,306526,3269.04,218.125,322592,981.661
501,305983,3457.55,237.015,204732,979.92
502,302976,3432.04,238.491,124241,970.292
503,298322,2838.53,205.433,72613.8,1384.48
504,293048,2835.1,209.27,41192.9,1360
505,286875,2977.21,227.57,22868.8,1331.35
506,279890,2626.14,211.631,12531.4,1298.94
507,272755,2389.47,200.415,6837.2,0
508,265472,2047.27,194.217,3747.24,0
509,258233,1424.49,149.057,2081.4,0
510,251385,1506.21,157.912,1181.84,0
511,244269,1213.4,144.629,691.5,0
512,237312,911.065,126.625,420.272,348.694
513,230557,676.817,108.029,267.487,338.77
514,223968,450.937,89.4341,179.358,329.087
515,217560,432.779,84.4164,127.253,319.673
516,211150,314.443,72.6099,96.2195,0
517,204861,149.223,42.5033,78.0196,0
518,198758,95.176,34.8291,67.7536,0
519,192744,62.4626,23.9081,63.0644,0
520,186812,66.8022,28.0404,52.691,0
521,180940,50.0464,21.5468,57.1239,0
522,175161,28.4199,12.3968,66.3365,0
523,169489,17.5987,8.5597,82.5343,0
524,163924,41.8624,18.5952,110.078,0
525,158437,52.0431,23.0226,156.299,0
526,153051,40.9382,17.4146,234.677,0
527,147794,46.9862,20.6613,371.004,0
528,142654,66.0587,24.7936,613.624,0
529,137627,104.302,35.4195,1053.14,4358.35
530,132704,184.478,59.6227,1860.69,4202.45
531,127861,221.397,65.2308,3357.11,4049.08
532,123170,277.682,77.3325,6131.8,3900.54
533,118662,388.27,107.144,11237.9,8171.45
534,114369,448.896,125.149,20484.5,7875.79
535,110486,463.546,131.052,36815.5,7608.42
536,107296,456.552,129.281,64684.4,7388.7
537,105177,545.567,140.497,110200,7242.81
538,104545,596.704,153.779,180649,7073.27
539,106097,660.241,152.304,282920,7178.25
540,110561,578.739,127.805,420588,7480.26
541,118766,895.718,181.525,590120,8035.4
542,130732,873.46,154.075,777681,3050.75
543,146739,1009.12,158.502,958783,3424.28
544,165933,1405.17,184.771,1.10254e+06,3872.19
545,186749,1241.88,141.973,1.1802e+06,4357.96
546,208070,1066.27,110.686,1.17484e+06,5317.81
547,228182,2008.86,183.296,1.08766e+06,5831.82
548,244536,2484.52,212.517,937515,6249.78
549,256762,2499.14,198.349,753977,6562.25
550,265091,2648.67,203.662,567530,6775.12
551,269632,2821.5,214.878,401458,863.505
552,270901,2889.1,218.125,268208,867.568
553,269642,3046.91,237.015,170218,863.537
554,266364,3017.31,238.491,103296,853.04
555,261754,2490.59,205.433,60372.3,1214.77
556,256689,2483.34,209.27,34248.4,1191.26
557,250908,2603.93,227.57,19013.5,1164.43
558,244473,2293.83,211.631,10418.8,1134.57
559,237955,2084.61,200.415,5684.56,0
560,231349,1784.13,194.217,3115.52,0
561,224817,1240.16,149.057,1730.51,0
562,218656,1310.11,157.912,982.599,0
563,212288,1054.53,144.629,574.924,0
564,206081,791.169,126.625,349.421,302.806
565,200072,587.325,108.029,222.393,293.976
566,194224,391.051,89.4341,149.121,285.383
567,188551,375.071,84.4164,105.8,277.047
568,182889,272.357,72.6099,79.9984,0
569,177346,129.181,42.5033,64.8667,0
570,171975,82.3511,34.8291,56.3315,0
571,166693,54.0202,23.9081,52.4327,0
572,161493,57.7482,28.0404,128.575,0
573,156353,43.2458,21.5468,139.392,0
574,151302,24.5488,12.3968,161.872,0
575,146352,15.1963,8.5597,201.397,0
576,141501,36.1361,18.5952,268.608,0
577,136725,44.9113,23.0226,381.396,0
578,132045,35.3194,17.4146,572.651,0
579,127484,40.5295,20.6613,905.308,0
580,123038,56.9751,24.7936,1497.34,0
581,118707,89.9633,35.4195,2569.82,3759.19
582,114495,159.165,59.6227,4540.39,3625.8
583,110403,191.168,65.2308,8191.9,3496.22
584,106534,240.176,77.3325,14962.6,3373.7
585,102987,336.98,107.144,27422.2,7092.03
586,99921.8,392.192,125.149,49985.5,6880.92
587,97731.4,410.033,131.052,89835.9,6730.09
588,97025.9,412.854,129.281,157840,6681.5
589,98697.6,511.957,140.497,268906,6796.62
590,103898,593.006,153.779,440813,7029.44
591,114250,710.978,152.304,690370,7729.88
592,131529,688.501,127.805,1.0263e+06,8898.95
593,157552,1188.23,181.525,1.43999e+06,10659.5
