timestep,biomass,catch,effort,recruitment,SSB
202,217824,390.643,79.6523,183.966,320.06
203,211873,375.409,75.1833,130.523,311.316
204,205886,273.091,64.6682,98.6917,0
205,199978,129.739,37.8545,80.0242,0
206,194208,82.828,31.0197,69.4945,0
207,188499,54.4065,21.2932,64.6848,0
208,182846,58.2339,24.9735,29.4935,0
209,177235,43.6605,19.1901,31.9748,0
210,171697,24.8112,11.0409,37.1315,0
211,166247,15.3741,7.62348,46.1982,0
212,160887,36.5934,16.5614,61.6155,0
213,155594,45.5199,20.5045,87.4878,0
214,150389,35.827,15.5098,131.36,0
215,145298,41.1412,18.4015,207.667,0
216,140312,57.8692,22.0818,343.473,0
217,135427,91.4131,31.5455,589.488,4288.68
218,130633,161.75,53.1015,1041.51,4136.88
219,125907,194.187,58.0962,1879.13,3987.19
220,121303,243.592,68.8742,3432.25,3841.41
221,116835,340.539,95.425,6290.33,8045.61
222,112504,393.365,111.461,11466.1,7747.37
223,108438,405.286,116.718,20607.3,7467.37
224,104810,397.289,115.141,36206.8,7217.51
225,101840,470.613,125.13,61684,7012.99
226,99732.6,507.135,136.96,101117,6747.66
227,98894.3,548.296,135.645,158363,6690.93
228,99734.5,465.102,113.827,235422,6747.78
229,102760,690.524,161.67,330317,6952.46
230,107895,642.27,137.223,435303,2517.82
231,115380,706.953,141.166,536674,2692.49
232,124711,941.026,164.562,617142,2910.25
233,134989,799.787,126.445,660610,3150.09
234,145648,664.939,98.5795,657610,3722.43
235,155712,1221.51,163.248,608812,3979.65
236,163690,1482.05,189.273,524769,4183.54
237,169409,1469.36,176.655,422035,4329.72
238,173012,1540.45,181.386,317672,4421.8
239,174549,1627.71,191.376,224714,559
240,174304,1656.59,194.267,150128,558.215
241,172692,1739.05,211.092,95278.4,553.05
242,169991,1716.08,212.406,57819.3,544.401
243,166585,1412.43,182.964,33793.1,773.099
244,162964,1404.91,186.381,19170.4,756.296
245,158976,1470.25,202.68,10642.7,737.786
246,154652,1293.03,188.484,5831.87,717.721
247,150313,1173.36,178.495,3181.9,0
248,145952,1002.88,172.974,1743.89,0
249,141659,696.18,132.754,968.646,0
250,137599,734.516,140.64,550.005,0
251,133445,590.544,128.811,321.811,0
252,129404,442.554,112.775,195.587,190.14
253,125494,328.157,96.2136,124.483,184.395
254,121694,218.244,79.6523,83.4696,178.811
255,118010,209.097,75.1833,59.2211,173.398
256,114352,151.678,64.6682,44.7787,0
257,110777,71.8682,37.8545,36.3088,0
258,107315,45.7688,31.0197,31.5313,0
259,103919,29.9942,21.2932,29.349,0
260,100585,32.0349,24.9735,80.1262,0
261,97301,23.9694,19.1901,86.8671,0
262,94081.5,13.5953,11.0409,100.876,0
263,90933,8.40925,7.62348,125.508,0
264,87854.2,19.9823,16.5614,167.393,0
265,84831.8,24.8181,20.5045,237.681,0
266,81876.1,19.5052,15.5098,356.869,0
267,79001,22.3691,18.4015,564.177,0
268,76202.9,31.4285,22.0818,933.126,0
269,73482.8,49.6008,31.5455,1601.48,2327.04
270,70843.9,87.7185,53.1015,2829.51,2243.47
271,68288.7,105.322,58.0962,5105.09,2162.56
272,65878.1,132.291,68.8742,9324.51,2086.22
273,63674.8,185.593,95.425,17089.2,4384.84
274,61780.6,216.013,111.461,31150.4,4254.4
275,60437.6,225.885,116.718,55984.6,4161.92
276,60022.8,227.521,115.141,98364.2,4133.35
277,61090.7,282.307,125.13,167579,4206.89
278,64365.3,327.294,136.96,274709,4354.79
279,70857.5,392.853,135.645,430230,4794.04
280,81675,380.883,113.827,639579,5525.92
281,97939.6,658.134,161.67,897383,6626.34
282,120000,714.329,137.223,1.1826e+06,2800.31
283,147988,906.748,141.166,1.458e+06,3453.43
284,180714,1363.61,164.562,1.67661e+06,4217.13
285,215934,1279.37,126.445,1.7947e+06,5039.01
286,251639,1148.83,98.5795,1.78655e+06,6431.32
287,285259,2237.77,163.248,1.65398e+06,7290.57
288,313403,2837.55,189.273,1.42566e+06,8009.88
289,335285,2908.07,176.655,1.14656e+06,8569.12
290,351082,3125.93,181.386,863031,8972.86
291,361022,3366.6,191.376,610489,1156.19
292,365904,3477.55,194.267,407859,1171.82
293,366831,3694.07,211.092,258846,1174.79
294,364609,3680.79,212.406,157080,1167.67
295,360230,3054.31,182.964,91806.9,1671.79
296,354888,3059.49,186.381,52080.9,1646.99
297,348350,3221.64,202.68,28913.5,1616.65
298,340752,2848.98,188.484,15843.6,1581.39
299,332844,2598.23,178.495,8644.39,0
300,324654,2230.8,172.974,4737.7,0
301,316412,1555,132.754,2631.56,0
302,308514,1646.88,140.64,1494.22,0
303,300252,1328.72,128.811,874.275,0
304,292105,998.979,112.775,531.357,429.204
305,284131,742.979,96.2136,338.188,417.488
306,276298,495.508,79.6523,226.765,405.978
307,268631,475.976,75.1833,160.888,394.713
308,260935,346.109,64.6682,121.652,0
309,253351,164.365,37.8545,98.6415,0
310,245954,104.897,31.0197,85.6621,0
311,238644,68.8801,21.2932,79.7334,0
312,231418,73.7032,24.9735,107.168,0
313,224253,55.243,19.1901,116.184,0
314,217188,31.3849,11.0409,134.922,0
315,210243,19.4427,7.62348,167.867,0
316,203418,46.2672,16.5614,223.887,0
317,196686,57.5417,20.5045,317.897,0
318,190073,45.2808,15.5098,477.311,0
319,183613,51.9899,18.4015,754.584,0
320,177296,73.1224,22.0818,1248.05,0
321,171122,115.507,31.5455,2141.97,5419.06
322,165089,204.413,53.1015,3784.46,5228.02
323,159185,245.512,58.0962,6828.04,5041.04
324,153513,308.273,68.8742,12471.5,4861.43
325,148152,431.818,95.425,22856.7,10202.2
326,143213,500.738,111.461,41663.5,9862.11
327,139048,519.691,116.718,74879.2,9575.27
328,136184,516.215,115.141,131562,9378.02
329,135373,625.577,125.13,224136,9322.24
330,137545,699.408,136.96,367422,9305.92
331,144072,798.775,135.645,575431,9747.56
332,156439,729.54,113.827,855434,10584.3
333,176211,1184.1,161.67,1.20025e+06,11922
334,203714,1212.66,137.223,1.58173e+06,4753.86
335,239258,1465.98,141.166,1.95007e+06,5583.29
336,281205,2121.87,164.562,2.24246e+06,6562.17
337,326504,1934.48,126.445,2.40041e+06,7619.28
338,372588,1701.01,98.5795,2.38951e+06,9522.51
339,415998,3263.38,163.248,2.21219e+06,10632
340,452035,4092.72,189.273,1.90681e+06,11553
341,479725,4160.86,176.655,1.53351e+06,12260.7
342,499359,4446.14,181.386,1.1543e+06,12762.5
343,511220,4767.23,191.376,816526,1637.2
344,516368,4907.56,194.267,545509,1653.69
345,516285,5199.12,211.092,346206,1653.42
346,512039,5169.11,212.406,210094,1639.82
347,504966,4281.49,182.964,122791,2343.49
348,496699,4282.05,186.381,69657.9,2305.12
349,486882,4502.83,202.68,38671.6,2259.56
350,475683,3977.13,188.484,21190.8,2207.59
351,464137,3623.12,178.495,11561.8,0
352,452269,3107.68,172.974,6336.65,0
353,440390,2164.28,132.754,3519.69,0
354,429042,2290.27,140.64,1998.51,0
355,417236,1846.42,128.811,1169.34,0
356,405631,1387.23,112.775,710.687,596.014
357,394303,1031.07,96.2136,452.325,579.369
358,383202,687.228,79.6523,303.297,563.058
359,372361,659.771,75.1833,215.187,547.129
360,361506,479.507,64.6682,162.709,0
361,350828,227.606,37.8545,131.933,0
362,340432,145.191,31.0197,114.573,0
363,330175,95.2986,21.2932,106.643,0
364,320049,101.931,24.9735,84.5464,0
365,310023,76.3718,19.1901,91.6593,0
366,300149,43.3733,11.0409,106.442,0
367,290454,26.8604,7.62348,132.432,0
368,280935,63.8984,16.5614,176.628,0
369,271554,79.4449,20.5045,250.793,0
370,262346,62.4982,15.5098,376.556,0
371,253353,71.7369,18.4015,595.301,0
372,244561,100.865,22.0818,984.603,0
373,235963,159.274,31.5455,1689.83,7472.42
374,227546,281.747,53.1015,2985.61,7205.9
375,219277,338.192,58.0962,5386.72,6944.02
376,211267,424.25,68.8742,9838.91,6690.37
377,203567,593.336,95.425,18031.9,14018.2
378,196231,686.113,111.461,32868.8,13513.1
379,189572,708.524,116.718,59073.1,13054.5
380,184036,697.603,115.141,103791,12673.3
381,180232,832.873,125.13,176824,12411.3
382,178833,909.359,136.96,289864,12099.4
383,180956,1003.27,135.645,453964,12243
384,187771,875.65,113.827,674863,12704.1
385,200598,1347.98,161.67,946888,13571.9
386,219508,1306.68,137.223,1.24784e+06,5122.43
387,244921,1500.67,141.166,1.53843e+06,5715.45
388,275484,2078.7,164.562,1.7691e+06,6428.66
389,308721,1829.12,126.445,1.89371e+06,7204.29
390,342767,1564.86,98.5795,1.88511e+06,8760.35
391,374866,2940.7,163.248,1.74523e+06,9580.72
392,401084,3631.42,189.273,1.50431e+06,10250.8
393,420765,3649.47,176.655,1.20981e+06,10753.8
394,434205,3866.03,181.386,910641,11097.3
395,441598,4117.98,191.376,644167,1414.23
396,443770,4217.59,194.267,430359,1421.19
397,441898,4450.02,211.092,273126,1415.19
398,436808,4409.65,212.406,165745,1398.89
399,429571,3642.24,182.964,96871.6,1993.59
400,421523,3633.95,186.381,54954,1956.24
401,412318,3813.24,202.68,30508.5,1913.52
402,402076,3361.71,188.484,16717.7,1865.99
403,391651,3057.28,178.495,9121.27,0
404,381048,2618.29,172.974,4999.06,0
405,370517,1820.89,132.754,2776.73,0
406,360502,1924.4,140.64,1576.65,0
407,350165,1549.6,128.811,922.506,0
408,340050,1162.95,112.775,560.67,499.653
409,330216,863.489,96.2136,356.845,485.204
410,320616,574.987,79.6523,239.275,471.097
411,311271,551.529,75.1833,169.764,457.367
412,301949,400.51,64.6682,128.363,0
413,292806,189.962,37.8545,104.083,0
414,283925,121.091,31.0197,90.3878,0
415,275185,79.4269,21.2932,84.132,0
416,266577,84.9009,24.9735,47.4758,0
417,258073,63.5743,19.1901,51.4699,0
418,249714,36.0851,11.0409,59.7707,0
419,241520,22.3352,7.62348,74.3653,0
420,233489,53.1068,16.5614,99.1827,0
421,225586,65.9966,20.5045,140.829,0
422,217838,51.8952,15.5098,211.45,0
423,210280,59.5408,18.4015,334.283,0
424,202897,83.6811,22.0818,552.89,0
425,195681,132.084,31.5455,948.9,6196.79
426,188618,233.545,53.1015,1676.53,5973.11
427,181672,280.193,58.0962,3024.84,5753.14
428,174924,351.269,68.8742,5524.9,5539.48
429,168396,490.825,95.425,10125.6,11596.3
430,162098,566.766,111.461,18457,11162.5
431,156224,583.886,116.718,33171.7,10758.1
432,151045,572.55,115.141,58282.1,10401.5
433,146913,678.901,125.13,99292.9,10116.9
434,144167,733.084,136.96,162769,9754
435,143455,795.351,135.645,254917,9705.77
436,145433,678.212,113.827,378959,9839.62
437,150896,1013.99,161.67,531712,10209.3
438,159768,951.057,137.223,700708,3728.32
439,172391,1056.27,141.166,863886,4022.9
440,187969,1418.35,164.562,993415,4386.44
441,205070,1215.01,126.445,1.06339e+06,4785.51
442,222745,1016.91,98.5795,1.05856e+06,5692.85
443,239427,1878.23,163.248,980006,6119.22
444,252771,2288.59,189.273,844722,6460.25
445,262472,2276.54,176.655,679350,6708.2
446,268743,2392.8,181.386,511357,6868.46
447,271671,2533.38,191.376,361723,870.035
448,271715,2582.38,194.267,241662,870.177
449,269540,2714.34,211.092,153370,863.212
450,265601,2681.28,212.406,93071.9,850.595
451,260508,2208.78,182.964,54396.8,1208.98
452,255040,2198.7,186.381,30858.6,1183.61
453,248965,2302.5,202.68,17131.6,1155.42
454,242340,2026.17,188.484,9387.58,1124.67
455,235669,1839.66,178.495,5121.92,0
456,228946,1573.16,172.974,2807.15,0
457,222314,1092.55,132.754,1559.23,0
458,216032,1153.2,140.64,885.344,0
459,209593,927.524,128.811,518.02,0
460,203319,695.338,112.775,314.836,298.747
461,197242,515.771,96.2136,200.381,289.817
462,191329,343.126,79.6523,134.361,281.129
463,185591,328.842,75.1833,95.3284,272.699
464,179887,238.605,64.6682,72.0804,0
465,174308,113.085,37.8545,58.4464,0
466,168901,72.0347,31.0197,50.7559,0
467,163593,47.2178,21.2932,47.2431,0
468,158377,50.4407,24.9735,64.0634,0
469,153235,37.7483,19.1901,69.453,0
470,148191,21.4144,11.0409,80.654,0
471,143255,13.2478,7.62348,100.348,0
472,138424,31.4845,16.5614,133.836,0
473,133679,39.1087,20.5045,190.034,0
474,129035,30.7397,15.5098,285.328,0
475,124511,35.2554,18.4015,451.078,0
476,120102,49.5337,22.0818,746.064,0
477,115802,78.1665,31.5455,1280.44,3667.21
478,111610,138.195,53.1015,2262.29,3534.45
479,107513,165.818,58.0962,4081.68,3404.69
480,103575,207.992,68.8742,7455.24,3280.01
481,99842.2,291.01,95.425,13663.3,6875.44
482,96375.3,336.972,111.461,24905.7,6636.7
483,93387.8,349.037,116.718,44761.5,6430.97
484,91198.4,345.695,115.141,78645.3,6280.2
485,90258.6,417.096,125.13,133985,6215.49
486,91114.4,463.312,136.96,219639,6164.57
487,94591.2,524.439,135.645,343983,6399.8
488,101575,473.686,113.827,511364,6872.32
489,113012,759.417,161.67,717486,7646.1
490,129073,768.343,137.223,945528,3012.05
491,149965,918.864,141.166,1.16572e+06,3499.57
492,174701,1318.23,164.562,1.3405e+06,4076.81
493,201448,1193.55,126.445,1.43492e+06,4700.98
494,228691,1044.06,98.5795,1.42841e+06,5844.82
495,254358,1995.36,163.248,1.32241e+06,6500.82
496,275612,2495.39,189.273,1.13986e+06,7044.03
497,291886,2531.65,176.655,916708,7459.94
498,303360,2701.02,181.386,690020,7753.19
499,310199,2892.67,191.376,488105,993.424
500,313037,2975.1,194.267,326096,1002.51
501,312759,3149.56,211.092,206956,1001.62
502,310003,3129.52,212.406,125590,992.794
503,305568,2590.84,182.964,73402.5,1418.1
504,300436,2590.06,186.381,41640.3,1394.29
505,294386,2722.57,202.68,23117.2,1366.21
506,287518,2403.9,188.484,12667.5,1334.34
507,280454,2189.26,178.495,6911.46,0
508,273208,1877.29,172.974,3787.94,0
509,265965,1307.08,132.754,2104.01,0
510,259052,1382.84,140.64,1194.67,0
511,251870,1114.61,128.811,699.011,0
512,244816,837.255,112.775,424.837,359.721
513,237936,622.183,96.2136,270.392,349.611
514,231198,414.627,79.6523,181.306,339.711
515,224623,398,75.1833,128.635,330.05
516,218042,289.215,64.6682,97.2646,0
517,211574,137.262,37.8545,78.867,0
518,205278,87.5492,31.0197,68.4895,0
519,199069,57.4575,21.2932,63.7494,0
520,192943,61.4494,24.9735,53.3941,0
521,186879,46.0362,19.1901,57.8861,0
522,180909,26.1424,11.0409,67.2216,0
523,175049,16.1881,7.62348,83.6355,0
524,169298,38.5067,16.5614,111.547,0
525,163632,47.8715,20.5045,158.385,0
526,158071,37.657,15.5098,237.809,0
527,152642,43.2205,18.4015,375.954,0
528,147335,60.7656,22.0818,621.812,0
529,142147,95.9488,31.5455,1067.19,4501.47
530,137070,169.719,53.1015,1885.52,4340.71
531,132084,203.714,58.0962,3401.91,4182.82
532,127258,255.55,68.8742,6213.62,4030
533,122625,357.414,95.425,11387.8,8444.31
534,118220,413.351,111.461,20757.8,8141.01
535,114239,426.968,116.718,37306.8,7866.86
536,110962,420.61,115.141,65547.5,7641.16
537,108771,502.645,125.13,111671,7490.33
538,108097,549.668,136.96,183059,7313.57
539,109641,607.881,135.645,286695,7418.05
540,114144,532.298,113.827,426200,7722.67
541,122432,822.718,161.67,597994,8283.43
542,134564,801.024,137.223,788057,3140.17
543,150791,923.924,141.166,971576,3518.84
544,170264,1284.76,164.562,1.11725e+06,3973.28
545,191425,1134.16,126.445,1.19595e+06,4467.09
546,213084,972.811,98.5795,1.19051e+06,5445.96
547,233503,1831.75,163.248,1.10217e+06,5967.8
548,250212,2265.42,189.273,950024,6394.86
549,262789,2279.28,176.655,764037,6716.3
550,271418,2416.62,181.386,575102,6936.83
551,276222,2575.82,191.376,406815,884.61
552,277724,2639.48,194.267,271787,889.42
553,276666,2786.09,211.092,172489,886.032
554,273571,2761.75,212.406,104674,876.122
555,269116,2281.77,182.964,61177.8,1248.93
556,264138,2277.14,186.381,34705.4,1225.83
557,258426,2390,202.68,19267.2,1199.32
558,252055,2107.4,188.484,10557.8,1169.76
559,245562,1916.89,178.495,5760.41,0
560,238952,1641.91,172.974,3157.09,0
561,232382,1142.03,132.754,1753.6,0
562,226131,1207.11,140.64,995.709,0
563,219673,972.133,128.811,582.595,0
564,213352,729.65,112.775,354.083,313.489
565,207204,541.822,96.2136,225.36,304.455
566,201200,360.828,79.6523,151.11,295.633
567,195353,346.138,75.1833,107.212,287.043
568,189518,251.381,64.6682,81.0658,0
569,183794,119.24,37.8545,65.7322,0
570,178233,76.0149,31.0197,57.0831,0
571,172759,49.8635,21.2932,53.1323,0
572,167368,53.3042,24.9735,130.428,0
573,162040,39.9175,19.1901,141.401,0
574,156804,22.6591,11.0409,164.205,0
575,151671,14.0261,7.62348,204.3,0
576,146639,33.3529,16.5614,272.479,0
577,141689,41.4521,20.5045,386.893,0
578,136839,32.599,15.5098,580.905,0
579,132113,37.4077,18.4015,918.358,0
580,127505,52.587,22.0818,1518.93,0
581,123018,83.0371,31.5455,2606.86,3895.72
582,118658,146.922,53.1015,4605.83,3757.64
583,114428,176.484,58.0962,8309.98,3623.7
584,110430,221.757,68.8742,15178.3,3497.08
585,106765,311.189,95.425,27817.4,7352.19
586,103599,362.23,111.461,50706,7134.16
587,101327,378.711,116.718,91130.8,6977.72
588,100565,381.201,115.141,160115,6925.23
589,102216,472.354,125.13,272782,7038.93
590,107458,546.416,136.96,447167,7270.3
591,117936,653.867,135.645,700321,7979.22
592,135454,631.677,113.827,1.0411e+06,9164.48
593,161843,1087.55,161.67,1.46074e+06,10949.9
594,197662,1176.64,137.223,1.92502e+06,4612.63
